,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
333142,03/13/2015,Completed,03/17/2015,15-00714059,Pothole in Street,Final Outcome,Pothole Patched,15.0,4216 S ALBANY AVE,60632.0,1156405.37239911,1876436.81451157,14.0,9.0,58.0,,41.816690511768144,-87.70199215592642,"(41.81669051176814, -87.70199215592642)",2015-03-13
333143,03/13/2015,Completed,03/17/2015,15-00716205,Pothole in Street,Final Outcome,Pothole Patched,12.0,10566 S CHRISTIANA AVE,60655.0,1155855.51900629,1834469.18809655,19.0,22.0,74.0,,41.70060551633593,-87.70509428907793,"(41.70060551633593, -87.70509428907792)",2015-03-13
333144,03/13/2015,Completed,03/17/2015,15-00719985,Pothole in Street,Final Outcome,Pothole Patched,15.0,7500 S VERNON AVE,60619.0,1180544.56742682,1855384.1053663,6.0,6.0,69.0,51.0,41.758337204432934,-87.61402516483173,"(41.758337204432934, -87.61402516483173)",2015-03-13
333145,03/13/2015,Completed,03/17/2015,15-00722793,Pothole in Street,Final Outcome,No Potholes Found,0.0,3646 W 62ND ST,60629.0,1153099.7789172,1863254.86690991,13.0,8.0,65.0,,41.78071270414554,-87.71492846929142,"(41.78071270414555, -87.71492846929142)",2015-03-13
333146,03/13/2015,Completed - Dup,03/17/2015,15-00700796,Pothole in Street,,,,5358 S NOTTINGHAM AVE,60638.0,1129935.24169978,1868244.95642965,23.0,8.0,56.0,,41.7940735567991,-87.79920118882255,"(41.7940735567991, -87.79920118882255)",2015-03-13
333147,03/13/2015,Completed - Dup,03/17/2015,15-00708490,Pothole in Street,,,,7000 W TALCOTT AVE,60631.0,1128696.04997408,1937066.75996977,41.0,16.0,10.0,,41.983744637721244,-87.80205755593273,"(41.98374463772125, -87.80205755593273)",2015-03-13
333148,03/13/2015,Completed - Dup,03/17/2015,15-00711167,Pothole in Street,,,,7510 N ODELL AVE,60631.0,1126397.43621881,1949310.53517278,41.0,16.0,9.0,,42.01744070012618,-87.81037741449825,"(42.01744070012618, -87.81037741449825)",2015-03-13
333149,03/13/2015,Completed - Dup,03/17/2015,15-00714060,Pothole in Street,,,,4224 S ALBANY AVE,60632.0,1156417.27239911,1876343.51451157,14.0,9.0,58.0,,41.81637377776651,-87.70193209330738,"(41.81637377776651, -87.70193209330738)",2015-03-13
333150,03/13/2015,Completed,03/17/2015,15-00701825,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5200 W ARMSTRONG AVE,60646.0,1140268.99789967,1937437.07703148,45.0,16.0,11.0,,41.98453488077768,-87.75952248887154,"(41.98453488077768, -87.75952248887153)",2015-03-13
333151,03/13/2015,Completed,03/17/2015,15-00702215,Pothole in Street,Final Outcome,WM CDOT Recommended Restoration Transfer Outcome,0.0,307 S DESPLAINES ST,60661.0,1171979.47592062,1898801.28552439,2.0,1.0,28.0,,41.87776703566816,-87.64384859927782,"(41.877767035668164, -87.64384859927783)",2015-03-13
333152,03/13/2015,Completed,03/17/2015,15-00704010,Pothole in Street,Final Outcome,Pothole Patched,25.0,637 S PLYMOUTH CT,60605.0,1176161.91991772,1897500.49371205,2.0,1.0,32.0,,41.87352751303774,-87.62852347473905,"(41.87352751303774, -87.62852347473907)",2015-03-13
333153,03/13/2015,Completed,03/17/2015,15-00704580,Pothole in Street,Final Outcome,Pothole Patched,13.0,4016 W 81ST ST,60652.0,1150914.41989213,1850541.75231288,13.0,8.0,70.0,,41.745879116257655,-87.72276366000376,"(41.74587911625766, -87.72276366000376)",2015-03-13
333154,03/13/2015,Completed,03/17/2015,15-00704988,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,517 W BELMONT AVE,60657.0,1172170.09989519,1921509.69197824,44.0,19.0,6.0,,41.93996260007418,-87.64270931045375,"(41.93996260007418, -87.64270931045375)",2015-03-13
333155,03/13/2015,Completed,03/17/2015,15-00706998,Pothole in Street,Final Outcome,Pothole Patched,7.0,7500 W CORNELIA AVE,60634.0,1125463.33178232,1922356.9489201999,36.0,16.0,17.0,,41.943411298591826,-87.8143353220287,"(41.943411298591826, -87.81433532202868)",2015-03-13
333156,03/13/2015,Completed,03/17/2015,15-00707037,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,2246 W ADAMS ST,60612.0,1161357.74608432,1899036.61586925,2.0,12.0,28.0,,41.87874342582847,-87.68329717632706,"(41.87874342582847, -87.68329717632707)",2015-03-13
333157,03/13/2015,Completed,03/17/2015,15-00708042,Pothole in Street,Final Outcome,Pothole Patched,15.0,6800 W CARMEN AVE,60656.0,1129927.87599772,1933483.3132955001,41.0,16.0,10.0,,41.97386874779167,-87.79766651166841,"(41.97386874779167, -87.7976665116684)",2015-03-13
333158,03/13/2015,Completed,03/17/2015,15-00708097,Pothole in Street,Final Outcome,Pothole Patched,13.0,6900 W CARMEN AVE,60656.0,1129270.99838119,1933472.24886677,41.0,16.0,10.0,,41.973849668246736,-87.80008219426429,"(41.973849668246736, -87.8000821942643)",2015-03-13
333159,03/13/2015,Completed,03/17/2015,15-00708199,Pothole in Street,Final Outcome,Pothole Patched,19.0,5500 N NEWLAND AVE,60656.0,1129267.83949736,1936150.16480228,41.0,16.0,10.0,,41.98113388913733,-87.80011737703279,"(41.98113388913733, -87.8001173770328)",2015-03-13
333160,03/12/2015,Completed,03/17/2015,15-00695385,Pothole in Street,Final Outcome,Pothole Patched,13.0,6600 S MARQUETTE RD,60637.0,1180709.01097214,1861361.77491294,20.0,3.0,42.0,,41.77473832839428,-87.61324046336212,"(41.77473832839428, -87.61324046336212)",2015-03-12
333161,03/12/2015,Completed,03/17/2015,15-00697566,Pothole in Street,Final Outcome,Pothole Patched,22.0,3124 S WESTERN BLVD,60608.0,1160917.67472948,1883730.51937617,12.0,9.0,31.0,,41.836655636319975,-87.68516980465355,"(41.836655636319975, -87.68516980465355)",2015-03-12
333162,03/12/2015,Completed - Dup,03/17/2015,15-00682092,Pothole in Street,,,,4151 W BARRY AVE,60641.0,1148046.21463116,1920285.060213,31.0,25.0,21.0,,41.937099001221775,-87.73159611710945,"(41.937099001221775, -87.73159611710945)",2015-03-12
333163,03/12/2015,Completed - Dup,03/17/2015,15-00695594,Pothole in Street,,,,11022 S CENTRAL PARK AVE,60655.0,1154320.67533275,1831275.37098854,19.0,22.0,74.0,,41.692522622744605,-87.71076465612782,"(41.692522622744605, -87.71076465612781)",2015-03-12
333164,03/12/2015,Completed - Dup,03/17/2015,15-00697694,Pothole in Street,,,,3108 S WESTERN BLVD,60608.0,1160879.492381,1884014.03168484,12.0,9.0,31.0,,41.8373705325755,-87.68527455120899,"(41.8373705325755, -87.685274551209)",2015-03-12
333165,03/12/2015,Completed,03/17/2015,15-00682090,Pothole in Street,Final Outcome,No Potholes Found,0.0,4151 W BARRY AVE,60641.0,1148046.21463116,1920285.060213,31.0,25.0,21.0,,41.937099001221775,-87.73159611710945,"(41.937099001221775, -87.73159611710945)",2015-03-12
333166,03/12/2015,Completed,03/17/2015,15-00683318,Pothole in Street,Final Outcome,Pothole Patched,1.0,10532 S CENTRAL PARK AVE,60655.0,1154209.99180438,1834414.53013004,19.0,22.0,74.0,,41.701374320083076,-87.71109589821438,"(41.701374320083076, -87.71109589821437)",2015-03-12
333167,03/12/2015,Completed,03/17/2015,15-00684116,Pothole in Street,Final Outcome,Pothole Patched,6.0,4041 S ROCKWELL ST,60632.0,1159704.29079813,1877603.92003402,12.0,9.0,58.0,,41.819914077015255,-87.68950393080385,"(41.81991407701526, -87.68950393080385)",2015-03-12
333168,03/12/2015,Completed,03/17/2015,15-00685076,Pothole in Street,Final Outcome,Pothole Patched,10.0,6021 N NAVARRE AVE,60631.0,1131091.97626791,1939573.60681149,41.0,16.0,10.0,,41.990572051767494,-87.79315288541142,"(41.99057205176749, -87.7931528854114)",2015-03-12
333169,03/12/2015,Completed,03/17/2015,15-00686920,Pothole in Street,Final Outcome,Pothole Patched,10.0,7050 W TALCOTT AVE,60631.0,1128696.04997408,1937066.75996977,41.0,16.0,10.0,,41.98441400072117,-87.80352294735495,"(41.984414000721166, -87.80352294735496)",2015-03-12
333170,03/12/2015,Completed,03/17/2015,15-00686967,Pothole in Street,Final Outcome,Pothole Patched,18.0,5541 N CALIFORNIA AVE,60625.0,1156681.72032652,1936797.61186703,40.0,20.0,4.0,,41.982549198829524,-87.69899260284821,"(41.982549198829524, -87.6989926028482)",2015-03-12
333171,03/12/2015,Completed,03/17/2015,15-00688465,Pothole in Street,Final Outcome,Pothole Patched,10.0,3315 W 108TH ST,60655.0,1156092.77600589,1832805.80310577,19.0,22.0,74.0,,41.69688720184384,-87.70421344257362,"(41.69688720184384, -87.70421344257363)",2015-03-12
333172,03/12/2015,Completed,03/17/2015,15-00689332,Pothole in Street,Final Outcome,Pothole Patched,20.0,7100 W BARRY AVE,60634.0,1128292.34729358,1919876.11961546,36.0,25.0,18.0,,41.936556643535646,-87.80399952321241,"(41.936556643535646, -87.8039995232124)",2015-03-12
333173,03/12/2015,Completed,03/17/2015,15-00689985,Pothole in Street,Final Outcome,Pothole Patched,16.0,3400 N PITTSBURGH AVE,60634.0,1120480.5493772,1921734.71872626,36.0,16.0,17.0,,41.94173676423811,-87.83274741261269,"(41.94173676423811, -87.83274741261268)",2015-03-12
333174,03/12/2015,Completed,03/17/2015,15-00690028,Pothole in Street,Final Outcome,Pothole Patched,4.0,3300 N PITTSBURGH AVE,60634.0,1120511.53951828,1920868.1972681999,36.0,16.0,17.0,,41.9394148559546,-87.83265353055984,"(41.939414855954595, -87.83265353055984)",2015-03-12
333175,03/12/2015,Completed,03/17/2015,15-00690099,Pothole in Street,Final Outcome,Pothole Patched,12.0,3500 N PLAINFIELD AVE,60634.0,1120138.64491042,1922181.77243055,36.0,16.0,17.0,,41.94300234606254,-87.83399551042301,"(41.94300234606254, -87.83399551042302)",2015-03-12
333176,03/12/2015,Completed,03/17/2015,15-00690132,Pothole in Street,Final Outcome,Pothole Patched,3.0,3400 N PONTIAC AVE,60634.0,1119849.37082644,1921386.52638879,36.0,16.0,76.0,,41.94083350196589,-87.83507960107876,"(41.94083350196589, -87.83507960107875)",2015-03-12
333177,03/12/2015,Completed,03/17/2015,15-00690320,Pothole in Street,Final Outcome,Pothole Patched,53.0,10510 S LAWNDALE AVE,60655.0,1153534.37039706,1834663.38869278,19.0,22.0,74.0,,41.701976223552435,-87.71356183273443,"(41.70197622355243, -87.71356183273444)",2015-03-12
333178,03/12/2015,Completed,03/17/2015,15-00690631,Pothole in Street,Final Outcome,Pothole Patched,37.0,4800 N NOTTINGHAM AVE,60656.0,1128285.37000146,1931479.89269768,41.0,16.0,10.0,,41.96837931219657,-87.80383855004456,"(41.968379312196554, -87.80383855004456)",2015-03-12
333179,03/12/2015,Completed,03/17/2015,15-00691141,Pothole in Street,Final Outcome,Pothole Patched,18.0,5000 N NEW ENGLAND AVE,60656.0,1129529.44000651,1932817.36408324,41.0,16.0,10.0,,41.97203824098446,-87.79923072764048,"(41.97203824098446, -87.79923072764049)",2015-03-12
333180,03/12/2015,Completed,03/17/2015,15-00691261,Pothole in Street,Final Outcome,Pothole Patched,45.0,4850 N OAK PARK AVE,60656.0,1130244.03268043,1931887.36019851,41.0,16.0,10.0,,41.96983240724927,-87.796618360681,"(41.96983240724927, -87.796618360681)",2015-03-12
333181,03/12/2015,Completed,03/17/2015,15-00691380,Pothole in Street,Final Outcome,Pothole Patched,32.0,4900 N OAK PARK AVE,60656.0,1130246.04529918,1932177.08548641,41.0,16.0,10.0,,41.97026117103271,-87.79660953533383,"(41.97026117103271, -87.79660953533383)",2015-03-12
333182,03/12/2015,Completed,03/17/2015,15-00691746,Pothole in Street,Final Outcome,Pothole Patched,7.0,4900 N RUTHERFORD AVE,60656.0,1130576.24207011,1932182.96781912,41.0,16.0,10.0,,41.970270835548696,-87.79539619612423,"(41.970270835548696, -87.79539619612424)",2015-03-12
333183,03/12/2015,Completed,03/17/2015,15-00691757,Pothole in Street,Final Outcome,Pothole Patched,9.0,6800 W STRONG ST,60656.0,1129917.24796835,1932166.64489866,41.0,16.0,10.0,,41.97024740114485,-87.7977578143107,"(41.97024740114485, -87.79775781431071)",2015-03-12
333184,03/12/2015,Completed,03/17/2015,15-00691824,Pothole in Street,Final Outcome,Pothole Patched,24.0,6900 W ARGYLE ST,60656.0,1129266.19488831,1932813.18029812,41.0,16.0,10.0,,41.972041104572455,-87.80011532393402,"(41.97204110457245, -87.80011532393401)",2015-03-12
333185,03/12/2015,Completed,03/17/2015,15-00692465,Pothole in Street,Final Outcome,Pothole Patched,13.0,6800 W ARGYLE ST,60656.0,1129922.95057479,1932823.32391387,41.0,16.0,10.0,,41.972057628003355,-87.79770023177308,"(41.972057628003355, -87.79770023177308)",2015-03-12
333186,03/12/2015,Completed,03/17/2015,15-00693774,Pothole in Street,Final Outcome,Pothole Patched,1.0,6000 N NAPER AVE,60631.0,1131312.87626791,1939410.70681149,41.0,16.0,10.0,,41.990112400049256,-87.79244575125374,"(41.990112400049256, -87.79244575125374)",2015-03-12
333187,03/12/2015,Completed,03/17/2015,15-00694059,Pothole in Street,Final Outcome,Pothole Patched,5.0,4902 N NEWLAND AVE,60656.0,1129261.34011951,1932166.62063077,41.0,16.0,10.0,,41.97026885027011,-87.80023070251501,"(41.97026885027011, -87.80023070251502)",2015-03-12
333188,03/12/2015,Completed,03/17/2015,15-00694747,Pothole in Street,Final Outcome,Pothole Patched,47.0,1411 W MADISON ST,60607.0,1166894.26060209,1900131.60647394,2.0,12.0,28.0,,41.88141888120991,-87.66248298067612,"(41.88141888120991, -87.66248298067613)",2015-03-12
333189,03/11/2015,Completed - Dup,03/17/2015,15-00658201,Pothole in Street,,,,8400 S LAWNDALE AVE,60652.0,1153189.8449167,1848607.99279954,18.0,8.0,70.0,,41.74037482652504,-87.7144590810218,"(41.74037482652504, -87.7144590810218)",2015-03-11
333190,03/11/2015,Completed,03/17/2015,15-00656465,Pothole in Street,Final Outcome,Pothole Patched,31.0,8411 S KEATING AVE,60652.0,1146097.62700842,1848298.15577017,18.0,8.0,70.0,,41.73966903709045,-87.74016523526268,"(41.73966903709045, -87.74016523526268)",2015-03-11
333191,03/11/2015,Completed,03/17/2015,15-00661075,Pothole in Street,Final Outcome,Pothole Patched,40.0,2702 W LAWRENCE AVE,60625.0,1157481.7632327,1931774.20020154,40.0,20.0,4.0,21.0,41.96866101713893,-87.6963850052618,"(41.96866101713893, -87.6963850052618)",2015-03-11
333192,03/11/2015,Completed,03/17/2015,15-00661376,Pothole in Street,Final Outcome,No Potholes Found,0.0,10824 S LAWNDALE AVE,60655.0,1153610.9971836,1832461.76989168,19.0,22.0,74.0,,41.696090134948136,-87.71334255564847,"(41.69609013494814, -87.71334255564845)",2015-03-11
333193,03/11/2015,Completed,03/17/2015,15-00662497,Pothole in Street,Final Outcome,Pothole Patched,41.0,10538 S RIDGEWAY AVE,60655.0,1153207.66006694,1834459.39689221,19.0,22.0,74.0,,41.70121215318646,-87.7147534160992,"(41.70121215318646, -87.71475341609921)",2015-03-11
333194,03/11/2015,Completed,03/17/2015,15-00662499,Pothole in Street,Final Outcome,Pothole Patched,58.0,5644 S NARRAGANSETT AVE,60638.0,1134681.5160071999,1866438.16381565,23.0,8.0,56.0,,41.7891636299533,-87.78183413702807,"(41.7891636299533, -87.78183413702806)",2015-03-11
333195,03/11/2015,Completed,03/17/2015,15-00662522,Pothole in Street,Final Outcome,Pothole Patched,4.0,10706 S KEDZIE AVE,60655.0,1156913.48429144,1833453.78946836,19.0,22.0,74.0,,41.69860751426125,-87.70122020977742,"(41.69860751426125, -87.70122020977742)",2015-03-11
333196,03/11/2015,Completed,03/17/2015,15-00664160,Pothole in Street,Final Outcome,Pothole Patched,31.0,7043 W 54TH ST,60638.0,1130240.5164738002,1867978.85288753,23.0,8.0,56.0,,41.79388765684777,-87.7981945489744,"(41.79388765684777, -87.7981945489744)",2015-03-11
333197,03/11/2015,Completed,03/17/2015,15-00664187,Pothole in Street,Final Outcome,Pothole Patched,46.0,5358 S NOTTINGHAM AVE,60638.0,1129935.24169978,1868244.95642965,23.0,8.0,56.0,,41.7940735567991,-87.79920118882255,"(41.7940735567991, -87.79920118882255)",2015-03-11
333198,03/11/2015,Completed,03/17/2015,15-00664681,Pothole in Street,Final Outcome,Pothole Patched,21.0,7000 W 59TH ST,60638.0,1130744.71977791,1864621.45452538,23.0,8.0,56.0,,41.784887052188985,-87.79625208064665,"(41.784887052188985, -87.79625208064665)",2015-03-11
333199,03/11/2015,Completed,03/17/2015,15-00664687,Pothole in Street,Final Outcome,No Potholes Found,0.0,6900 W 59TH ST,60638.0,1131414.10672871,1864639.36108987,23.0,8.0,56.0,,41.784925001537864,-87.793795370967,"(41.78492500153787, -87.79379537096702)",2015-03-11
333200,03/11/2015,Completed,03/17/2015,15-00664694,Pothole in Street,Final Outcome,No Potholes Found,0.0,6800 W 59TH ST,60638.0,1132076.36841805,1864657.05417344,23.0,8.0,56.0,,41.784962173532655,-87.79136602355024,"(41.78496217353266, -87.79136602355024)",2015-03-11
333201,03/11/2015,Completed,03/17/2015,15-00664698,Pothole in Street,Final Outcome,Pothole Patched,4.0,6700 W 59TH ST,60638.0,1132742.53221341,1864675.55413084,23.0,8.0,56.0,,41.7850010355339,-87.78892418956084,"(41.7850010355339, -87.78892418956084)",2015-03-11
333202,03/11/2015,Completed,03/17/2015,15-00664707,Pothole in Street,Final Outcome,Pothole Patched,4.0,6500 W 59TH ST,60638.0,1134073.46132848,1864712.43700658,23.0,8.0,56.0,,41.785079076512154,-87.78404318390758,"(41.785079076512154, -87.78404318390758)",2015-03-11
333203,03/11/2015,Completed,03/17/2015,15-00664715,Pothole in Street,Final Outcome,No Potholes Found,0.0,6900 W 58TH ST,60638.0,1131388.21367705,1865306.43832731,23.0,8.0,56.0,,41.78675578465024,-87.79387507166668,"(41.78675578465024, -87.79387507166669)",2015-03-11
333204,03/11/2015,Completed,03/17/2015,15-00664718,Pothole in Street,Final Outcome,No Potholes Found,0.0,6800 W 58TH ST,60638.0,1132054.18479539,1865324.59481396,23.0,8.0,56.0,,41.786793982948325,-87.79143329642694,"(41.786793982948325, -87.79143329642694)",2015-03-11
333205,03/11/2015,Completed,03/17/2015,15-00664728,Pothole in Street,Final Outcome,Pothole Patched,39.0,6700 W 58TH ST,60638.0,1132719.80906751,1865343.08099396,23.0,8.0,56.0,,41.786833266501105,-87.78899183542532,"(41.78683326650111, -87.78899183542532)",2015-03-11
333206,03/11/2015,Completed,03/17/2015,15-00664735,Pothole in Street,Final Outcome,Pothole Patched,35.0,6600 W 58TH ST,60638.0,1133385.5073243,1865361.48809164,23.0,8.0,56.0,,41.78687248440565,-87.78654966842804,"(41.78687248440565, -87.78654966842804)",2015-03-11
333207,03/11/2015,Completed,03/17/2015,15-00664750,Pothole in Street,Final Outcome,No Potholes Found,0.0,6400 W 58TH ST,60638.0,1134716.57772667,1865399.12672702,23.0,8.0,56.0,,41.78695229245296,-87.78166863502364,"(41.78695229245296, -87.78166863502364)",2015-03-11
333208,03/11/2015,Completed,03/17/2015,15-00670762,Pothole in Street,Final Outcome,Pothole Patched,43.0,9200 S AVALON AVE,60619.0,1186145.40519607,1844227.63219063,8.0,4.0,47.0,,41.72759403046536,-87.59385183569773,"(41.72759403046536, -87.59385183569772)",2015-03-11
333209,03/11/2015,Completed,03/17/2015,15-00673330,Pothole in Street,Final Outcome,Pothole Patched,4.0,6400 W MCLEAN AVE,60635.0,1133425.57408986,1912689.47986751,36.0,25.0,19.0,,41.91674942593157,-87.78528813805832,"(41.91674942593157, -87.78528813805832)",2015-03-11
333210,03/10/2015,Completed,03/17/2015,15-00641773,Pothole in Street,Final Outcome,Pothole Patched,10.0,10500 S TRUMBULL AVE,60655.0,1155196.84212932,1834781.23251405,19.0,22.0,74.0,,41.70238842593198,-87.70747303495773,"(41.70238842593198, -87.70747303495773)",2015-03-10
333211,03/10/2015,Completed,03/17/2015,15-00651117,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7500 W BIRCHWOOD AVE,60631.0,1125402.15830511,1949206.09398858,41.0,16.0,9.0,,42.017089098498616,-87.81396198131867,"(42.017089098498616, -87.81396198131866)",2015-03-10
333212,03/10/2015,Completed,03/17/2015,15-00651226,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7712 W BIRCHWOOD AVE,60631.0,1123951.53940381,1949154.38290079,41.0,16.0,9.0,,42.016969499162336,-87.81935601060889,"(42.016969499162336, -87.81935601060887)",2015-03-10
333213,03/10/2015,Completed,03/17/2015,15-00652498,Pothole in Street,Final Outcome,Pothole Patched,12.0,2639 W 114TH ST,60655.0,1160715.2331943,1828932.52898649,19.0,22.0,75.0,,41.68616959372503,-87.68752530976946,"(41.68616959372503, -87.68752530976946)",2015-03-10
333214,03/10/2015,Completed,03/17/2015,15-00654635,Pothole in Street,Final Outcome,Pothole Patched,29.0,8400 S LAWNDALE AVE,60652.0,1153189.8449167,1848607.99279954,18.0,8.0,70.0,,41.74037482652504,-87.7144590810218,"(41.74037482652504, -87.7144590810218)",2015-03-10
333215,03/10/2015,Completed - Dup,03/17/2015,15-00641242,Pothole in Street,,,,10443 S ST LOUIS AVE,60655.0,1154844.07627855,1835138.72250338,19.0,22.0,74.0,,41.702961595412404,-87.70844966488916,"(41.70296159541241, -87.70844966488916)",2015-03-10
333216,03/10/2015,Completed - Dup,03/17/2015,15-00641822,Pothole in Street,,,,10501 S HOMAN AVE,60655.0,1155529.3773125,1834780.24940163,19.0,22.0,74.0,,41.702415570299614,-87.70596445251614,"(41.70241557029961, -87.70596445251614)",2015-03-10
333217,03/10/2015,Completed - Dup,03/17/2015,15-00641829,Pothole in Street,,,,10532 S HOMAN AVE,60655.0,1155542.59030688,1834452.5258722,19.0,22.0,74.0,,41.701484079963656,-87.7062134220088,"(41.70148407996366, -87.7062134220088)",2015-03-10
333218,03/10/2015,Completed - Dup,03/17/2015,15-00641855,Pothole in Street,,,,10505 S HOMAN AVE,60655.0,1155531.1773125,1834735.84940163,19.0,22.0,74.0,,41.70228887341627,-87.70596059229595,"(41.70228887341627, -87.70596059229595)",2015-03-10
333219,03/10/2015,Completed - Dup,03/17/2015,15-00651225,Pothole in Street,,,,7513 W BIRCHWOOD AVE,60631.0,1125263.05830511,1949200.89398858,41.0,16.0,9.0,,42.01685792786051,-87.81446018112554,"(42.01685792786051, -87.81446018112554)",2015-03-10
333220,03/10/2015,Completed - Dup,03/17/2015,15-00651235,Pothole in Street,,,,7732 W BIRCHWOOD AVE,60631.0,1123745.0852908,1949147.11971419,41.0,16.0,9.0,,42.016952588553316,-87.82015364289289,"(42.01695258855331, -87.82015364289289)",2015-03-10
333221,03/10/2015,Completed,03/17/2015,15-00635769,Pothole in Street,Final Outcome,Pothole Patched,13.0,4644 W BELDEN AVE,60639.0,1144924.54987455,1914885.64998968,31.0,25.0,19.0,,41.922558549295175,-87.74344862877048,"(41.92255854929518, -87.74344862877048)",2015-03-10
333222,03/10/2015,Completed,03/17/2015,15-00635776,Pothole in Street,Final Outcome,Pothole Patched,11.0,8332 S KILBOURN AVE,60652.0,1147868.27050151,1848818.92659181,18.0,8.0,70.0,,41.74094336391585,-87.73392798283052,"(41.74094336391584, -87.73392798283051)",2015-03-10
333223,03/10/2015,Completed,03/17/2015,15-00637788,Pothole in Street,Final Outcome,Pothole Patched,4.0,7510 N ODELL AVE,60631.0,1126397.43621881,1949310.53517278,41.0,16.0,9.0,,42.01744070012618,-87.81037741449825,"(42.01744070012618, -87.81037741449825)",2015-03-10
333224,03/09/2015,Completed - Dup,03/17/2015,15-00620021,Pothole in Street,,,,10611 S WHIPPLE ST,60655.0,1157854.83262472,1834108.22507363,19.0,22.0,74.0,,41.70036988323616,-87.69746070193601,"(41.700369883236164, -87.69746070193602)",2015-03-09
333225,03/09/2015,Completed,03/17/2015,15-00618088,Pothole in Street,Final Outcome,Pothole Patched,3.0,4735 W WRIGHTWOOD AVE,60639.0,1144371.97061564,1917104.94047556,31.0,25.0,19.0,,41.92809973637699,-87.74542489393978,"(41.92809973637699, -87.74542489393978)",2015-03-09
333226,03/09/2015,Completed,03/17/2015,15-00618166,Pothole in Street,Final Outcome,Pothole Patched,4.0,4835 W HOMER ST,60639.0,1143707.08696832,1912525.50988474,31.0,25.0,19.0,,41.915891147114344,-87.74756331258682,"(41.91589114711434, -87.74756331258683)",2015-03-09
333227,03/19/2015,Completed - Dup,03/19/2015,15-00823888,Pothole in Street,,,,3147 W HOWARD ST,60645.0,1154281.68000299,1950196.24211969,50.0,24.0,2.0,,42.019039372495385,-87.7084821794821,"(42.01903937249538, -87.70848217948209)",2015-03-19
333228,03/09/2015,Completed,03/17/2015,15-00619321,Pothole in Street,Final Outcome,Pothole Patched,7.0,10445 S ST LOUIS AVE,60655.0,1154844.57627855,1835125.82250338,19.0,22.0,74.0,,41.70290739272736,-87.70844767053455,"(41.702907392727354, -87.70844767053457)",2015-03-09
333229,03/09/2015,Completed,03/17/2015,15-00620018,Pothole in Street,Final Outcome,Pothole Patched,47.0,10623 S WHIPPLE ST,60655.0,1157857.53262472,1834028.22507363,19.0,22.0,74.0,,41.70003277696063,-87.69744887878988,"(41.700032776960626, -87.69744887878988)",2015-03-09
333230,03/08/2015,Completed,03/17/2015,15-00591206,Pothole in Street,Final Outcome,No Potholes Found,0.0,3845 W 109TH PL,60655.0,1152667.77581644,1831693.22989195,19.0,22.0,74.0,,41.69389466770568,-87.71734804416042,"(41.69389466770567, -87.71734804416042)",2015-03-08
333231,03/08/2015,Completed,03/17/2015,15-00591211,Pothole in Street,Final Outcome,Pothole Patched,35.0,3709 W 110TH ST,60655.0,1153543.64677332,1831402.55471098,19.0,22.0,74.0,,41.69308805090828,-87.71351277964213,"(41.69308805090828, -87.71351277964213)",2015-03-08
333232,03/08/2015,Completed,03/17/2015,15-00591212,Pothole in Street,Final Outcome,Pothole Patched,2.0,11000 S HAMLIN AVE,60655.0,1152982.2729216001,1831381.09437489,19.0,22.0,74.0,,41.69310198410052,-87.7156719060516,"(41.693101984100515, -87.7156719060516)",2015-03-08
333233,03/08/2015,Completed,03/17/2015,15-00592020,Pothole in Street,Final Outcome,Pothole Patched,8.0,10500 S HOMAN AVE,60655.0,1155528.9773125,1834791.34940163,19.0,22.0,74.0,,41.702410558387406,-87.70625732562547,"(41.70241055838741, -87.70625732562547)",2015-03-08
333234,03/08/2015,Completed - Dup,03/17/2015,15-00605079,Pothole in Street,,,,11022 S CENTRAL PARK AVE,60655.0,1154320.67533275,1831275.37098854,19.0,22.0,74.0,,41.692522622744605,-87.71076465612782,"(41.692522622744605, -87.71076465612781)",2015-03-08
333235,03/06/2015,Completed,03/17/2015,15-00553237,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1959 N CICERO AVE,60639.0,1144082.82626869,1912598.31188343,31.0,25.0,19.0,,41.9168462757483,-87.7459584083877,"(41.9168462757483, -87.7459584083877)",2015-03-06
333236,03/06/2015,Completed,03/17/2015,15-00565788,Pothole in Street,Final Outcome,Pothole Patched,2.0,1820 N CICERO AVE,60639.0,1144112.5500278,1911771.06070913,31.0,25.0,19.0,,41.91394635673203,-87.7461382530929,"(41.91394635673203, -87.7461382530929)",2015-03-06
333237,03/05/2015,Completed - Dup,03/17/2015,15-00540021,Pothole in Street,,,,11025 S CENTRAL PARK AVE,60655.0,1154321.27533275,1831255.27098854,19.0,22.0,74.0,55.0,41.69247224426531,-87.71046971465391,"(41.69247224426531, -87.71046971465391)",2015-03-05
