,route,date,daytype,rides
123918,62,2003-11-14,W,15298
123919,63,2003-11-14,W,22032
123920,64,2003-11-14,W,276
123921,65,2003-11-14,W,6545
123922,66,2003-11-14,W,21921
123923,67,2003-11-14,W,13978
123924,68,2003-11-14,W,1191
123925,69,2003-11-14,W,224
123926,70,2003-11-14,W,13240
123927,71,2003-11-14,W,6560
123928,72,2003-11-14,W,16461
123929,73,2003-11-14,W,4850
123930,74,2003-11-14,W,13980
123931,75,2003-11-14,W,9326
123932,76,2003-11-14,W,12832
123933,77,2003-11-14,W,21352
123934,78,2003-11-14,W,9323
123935,79,2003-11-14,W,21032
123936,80,2003-11-14,W,12039
123937,81,2003-11-14,W,14656
123938,82,2003-11-14,W,18844
123939,84,2003-11-14,W,4416
123940,85,2003-11-14,W,13842
123941,86,2003-11-14,W,1585
123942,87,2003-11-14,W,10168
123943,88,2003-11-14,W,1882
123944,90,2003-11-14,W,4691
123945,91,2003-11-14,W,10042
123946,92,2003-11-14,W,8321
123947,93,2003-11-14,W,3057
123948,94,2003-11-14,W,10409
123949,96,2003-11-14,W,872
123950,97,2003-11-14,W,4015
123951,100,2003-11-14,W,1588
123952,103,2003-11-14,W,4422
123953,106,2003-11-14,W,2531
123954,108,2003-11-14,W,3674
123955,111,2003-11-14,W,8474
123956,112,2003-11-14,W,6054
123957,119,2003-11-14,W,9814
123958,120,2003-11-14,W,1762
123959,121,2003-11-14,W,3311
123960,122,2003-11-14,W,715
123961,123,2003-11-14,W,1229
123962,124,2003-11-14,W,1232
123963,125,2003-11-14,W,2248
123964,126,2003-11-14,W,10343
123965,127,2003-11-14,W,114
123966,129,2003-11-14,W,774
123967,134,2003-11-14,W,1703
123968,135,2003-11-14,W,2157
123969,136,2003-11-14,W,1466
123970,143,2003-11-14,W,1068
123971,144,2003-11-14,W,611
123972,145,2003-11-14,W,4989
123973,146,2003-11-14,W,13559
123974,147,2003-11-14,W,9753
123975,151,2003-11-14,W,21349
123976,152,2003-11-14,W,11647
123977,155,2003-11-14,W,5849
123978,156,2003-11-14,W,8318
123979,157,2003-11-14,W,3200
123980,168,2003-11-14,W,67
123981,169,2003-11-14,W,818
123982,170,2003-11-14,W,390
123983,171,2003-11-14,W,2741
123984,172,2003-11-14,W,1284
123985,173,2003-11-14,W,385
123986,200,2003-11-14,W,95
123987,201,2003-11-14,W,1255
123988,205,2003-11-14,W,1603
123989,206,2003-11-14,W,1127
123990,49A,2003-11-14,W,298
123991,49B,2003-11-14,W,5529
123992,52A,2003-11-14,W,6512
123993,53A,2003-11-14,W,10093
123994,54A,2003-11-14,W,1283
123995,54B,2003-11-14,W,4889
123996,55N,2003-11-14,W,971
123997,56A,2003-11-14,W,842
123998,62H,2003-11-14,W,1701
123999,63W,2003-11-14,W,1910
124000,81W,2003-11-14,W,1733
124001,85A,2003-11-14,W,845
124002,8A,2003-11-14,W,2102
124003,90N,2003-11-14,W,484
124004,95E,2003-11-14,W,7287
124005,95W,2003-11-14,W,2992
124006,X49,2003-11-14,W,10123
124007,X55,2003-11-14,W,1889
124008,X80,2003-11-14,W,1780
124009,X98,2003-11-14,W,178
124010,3,2003-11-15,A,13469
124011,4,2003-11-15,A,15811
124012,6,2003-11-15,A,7259
124013,8,2003-11-15,A,11967
124014,9,2003-11-15,A,20722
124015,10,2003-11-15,A,674
124016,11,2003-11-15,A,1587
124017,12,2003-11-15,A,7056
124018,14,2003-11-15,A,3040
124019,15,2003-11-15,A,5426
124020,18,2003-11-15,A,822
124021,19,2003-11-15,A,602
124022,20,2003-11-15,A,13182
124023,21,2003-11-15,A,7123
124024,22,2003-11-15,A,14375
124025,28,2003-11-15,A,6763
124026,29,2003-11-15,A,12211
124027,30,2003-11-15,A,1758
124028,34,2003-11-15,A,4943
124029,35,2003-11-15,A,2980
124030,36,2003-11-15,A,13896
124031,43,2003-11-15,A,871
124032,44,2003-11-15,A,2705
124033,47,2003-11-15,A,8016
124034,49,2003-11-15,A,18613
124035,50,2003-11-15,A,3773
124036,51,2003-11-15,A,1700
124037,52,2003-11-15,A,7371
124038,53,2003-11-15,A,14873
124039,54,2003-11-15,A,9082
124040,55,2003-11-15,A,10139
124041,56,2003-11-15,A,8868
124042,57,2003-11-15,A,1592
124043,59,2003-11-15,A,2353
124044,60,2003-11-15,A,9278
124045,62,2003-11-15,A,7363
124046,63,2003-11-15,A,16407
124047,65,2003-11-15,A,2959
124048,66,2003-11-15,A,13883
124049,67,2003-11-15,A,8681
124050,68,2003-11-15,A,598
124051,70,2003-11-15,A,6923
124052,71,2003-11-15,A,7202
124053,72,2003-11-15,A,10650
124054,73,2003-11-15,A,2787
124055,74,2003-11-15,A,10063
124056,75,2003-11-15,A,5406
124057,76,2003-11-15,A,7459
124058,77,2003-11-15,A,14846
124059,78,2003-11-15,A,5179
124060,79,2003-11-15,A,22272
124061,80,2003-11-15,A,9033
124062,81,2003-11-15,A,10704
124063,82,2003-11-15,A,10179
124064,84,2003-11-15,A,1904
124065,85,2003-11-15,A,7372
124066,87,2003-11-15,A,10637
124067,88,2003-11-15,A,769
124068,90,2003-11-15,A,3209
124069,91,2003-11-15,A,4210
124070,92,2003-11-15,A,4312
124071,93,2003-11-15,A,1554
124072,94,2003-11-15,A,4479
124073,97,2003-11-15,A,1965
124074,103,2003-11-15,A,1675
124075,106,2003-11-15,A,612
124076,111,2003-11-15,A,3554
124077,112,2003-11-15,A,1148
124078,119,2003-11-15,A,4005
124079,124,2003-11-15,A,470
124080,126,2003-11-15,A,4651
124081,145,2003-11-15,A,2301
124082,146,2003-11-15,A,7988
124083,147,2003-11-15,A,5487
124084,151,2003-11-15,A,13237
124085,152,2003-11-15,A,4531
124086,155,2003-11-15,A,4882
124087,171,2003-11-15,A,672
124088,172,2003-11-15,A,210
124089,173,2003-11-15,A,391
124090,201,2003-11-15,A,938
124091,49B,2003-11-15,A,2961
124092,52A,2003-11-15,A,3841
124093,53A,2003-11-15,A,3201
124094,54B,2003-11-15,A,4185
124095,55N,2003-11-15,A,202
124096,62H,2003-11-15,A,435
124097,63W,2003-11-15,A,785
124098,81W,2003-11-15,A,883
124099,85A,2003-11-15,A,333
124100,8A,2003-11-15,A,4281
124101,90N,2003-11-15,A,194
124102,95E,2003-11-15,A,3815
124103,95W,2003-11-15,A,3898
124104,X21,2003-11-15,A,1192
124105,X98,2003-11-15,A,106
124106,3,2003-11-16,U,10199
124107,4,2003-11-16,U,10721
124108,6,2003-11-16,U,4511
124109,8,2003-11-16,U,8691
124110,9,2003-11-16,U,15271
124111,10,2003-11-16,U,498
124112,11,2003-11-16,U,987
124113,12,2003-11-16,U,6264
124114,14,2003-11-16,U,1909
124115,15,2003-11-16,U,3999
124116,18,2003-11-16,U,564
124117,19,2003-11-16,U,399
124118,20,2003-11-16,U,8901
124119,21,2003-11-16,U,3797
124120,22,2003-11-16,U,10055
124121,28,2003-11-16,U,4622
124122,29,2003-11-16,U,7814
124123,30,2003-11-16,U,711
124124,34,2003-11-16,U,2762
124125,35,2003-11-16,U,1627
124126,36,2003-11-16,U,9971
124127,43,2003-11-16,U,303
124128,44,2003-11-16,U,1847
124129,47,2003-11-16,U,5061
124130,49,2003-11-16,U,12766
124131,50,2003-11-16,U,2244
124132,51,2003-11-16,U,1148
124133,52,2003-11-16,U,4804
124134,53,2003-11-16,U,8980
124135,54,2003-11-16,U,6297
124136,55,2003-11-16,U,7137
124137,56,2003-11-16,U,6118
124138,57,2003-11-16,U,682
124139,60,2003-11-16,U,6220
124140,62,2003-11-16,U,5087
124141,63,2003-11-16,U,12227
124142,65,2003-11-16,U,1574
124143,66,2003-11-16,U,9155
124144,67,2003-11-16,U,6581
124145,68,2003-11-16,U,457
124146,70,2003-11-16,U,5177
124147,71,2003-11-16,U,5375
124148,72,2003-11-16,U,7404
124149,73,2003-11-16,U,1359
124150,74,2003-11-16,U,6182
124151,75,2003-11-16,U,3929
124152,76,2003-11-16,U,4551
124153,77,2003-11-16,U,9157
124154,78,2003-11-16,U,3416
124155,79,2003-11-16,U,13765
124156,80,2003-11-16,U,6314
124157,81,2003-11-16,U,8026
124158,82,2003-11-16,U,7195
124159,84,2003-11-16,U,1117
124160,85,2003-11-16,U,4702
124161,87,2003-11-16,U,6081
124162,88,2003-11-16,U,482
124163,90,2003-11-16,U,2176
124164,91,2003-11-16,U,2099
124165,92,2003-11-16,U,2740
124166,94,2003-11-16,U,3242
124167,97,2003-11-16,U,1296
124168,103,2003-11-16,U,963
124169,106,2003-11-16,U,384
124170,111,2003-11-16,U,2209
124171,112,2003-11-16,U,923
124172,119,2003-11-16,U,2881
124173,124,2003-11-16,U,408
124174,126,2003-11-16,U,2870
124175,128,2003-11-16,U,2326
124176,145,2003-11-16,U,1338
124177,146,2003-11-16,U,7316
124178,147,2003-11-16,U,3267
124179,151,2003-11-16,U,9303
124180,152,2003-11-16,U,3126
124181,155,2003-11-16,U,3504
124182,171,2003-11-16,U,670
124183,172,2003-11-16,U,165
124184,173,2003-11-16,U,123
124185,201,2003-11-16,U,139
124186,290S,2003-11-16,U,2
124187,49B,2003-11-16,U,2694
124188,52A,2003-11-16,U,1989
124189,53A,2003-11-16,U,1682
124190,54B,2003-11-16,U,2392
124191,63W,2003-11-16,U,362
124192,81W,2003-11-16,U,737
124193,8A,2003-11-16,U,1700
124194,95E,2003-11-16,U,2401
124195,95W,2003-11-16,U,2968
124196,X21,2003-11-16,U,1347
124197,1,2003-11-17,W,3401
124198,2,2003-11-17,W,2743
124199,3,2003-11-17,W,23864
124200,4,2003-11-17,W,23968
124201,6,2003-11-17,W,8787
124202,7,2003-11-17,W,6837
124203,8,2003-11-17,W,21298
124204,9,2003-11-17,W,30509
124205,11,2003-11-17,W,3245
124206,12,2003-11-17,W,11479
124207,14,2003-11-17,W,10789
124208,15,2003-11-17,W,9162
124209,17,2003-11-17,W,516
124210,18,2003-11-17,W,1655
124211,20,2003-11-17,W,22478
124212,21,2003-11-17,W,7837
124213,22,2003-11-17,W,18703
124214,24,2003-11-17,W,5213
124215,25,2003-11-17,W,614
124216,26,2003-11-17,W,2003
124217,28,2003-11-17,W,12005
124218,29,2003-11-17,W,16670
124219,30,2003-11-17,W,3694
124220,33,2003-11-17,W,1472
124221,34,2003-11-17,W,8417
124222,35,2003-11-17,W,6085
124223,36,2003-11-17,W,14431
124224,37,2003-11-17,W,3035
124225,39,2003-11-17,W,2226
124226,43,2003-11-17,W,1420
124227,44,2003-11-17,W,7248
124228,47,2003-11-17,W,11956
124229,48,2003-11-17,W,1555
124230,49,2003-11-17,W,20671
124231,50,2003-11-17,W,7815
124232,51,2003-11-17,W,3006
124233,52,2003-11-17,W,12143
124234,53,2003-11-17,W,20393
124235,54,2003-11-17,W,12878
124236,55,2003-11-17,W,13373
124237,56,2003-11-17,W,13451
124238,57,2003-11-17,W,3131
124239,59,2003-11-17,W,4235
124240,60,2003-11-17,W,14764
124241,62,2003-11-17,W,14831
124242,63,2003-11-17,W,21409
124243,64,2003-11-17,W,187
124244,65,2003-11-17,W,6648
124245,66,2003-11-17,W,20904
124246,67,2003-11-17,W,14495
124247,68,2003-11-17,W,1841
124248,69,2003-11-17,W,521
124249,70,2003-11-17,W,11147
124250,71,2003-11-17,W,10242
124251,72,2003-11-17,W,16962
124252,73,2003-11-17,W,6001
124253,74,2003-11-17,W,13655
124254,75,2003-11-17,W,8105
124255,76,2003-11-17,W,12136
124256,77,2003-11-17,W,21040
124257,78,2003-11-17,W,9389
124258,79,2003-11-17,W,32999
124259,80,2003-11-17,W,11859
124260,81,2003-11-17,W,15032
124261,82,2003-11-17,W,19054
124262,84,2003-11-17,W,4576
124263,85,2003-11-17,W,14359
124264,86,2003-11-17,W,2275
124265,87,2003-11-17,W,20868
124266,88,2003-11-17,W,1812
124267,90,2003-11-17,W,4630
124268,91,2003-11-17,W,9259
124269,92,2003-11-17,W,8268
124270,93,2003-11-17,W,3051
124271,94,2003-11-17,W,10838
124272,96,2003-11-17,W,777
124273,97,2003-11-17,W,3617
124274,100,2003-11-17,W,996
124275,103,2003-11-17,W,4321
124276,106,2003-11-17,W,2208
124277,108,2003-11-17,W,3541
124278,111,2003-11-17,W,7380
124279,112,2003-11-17,W,3856
124280,119,2003-11-17,W,4987
124281,120,2003-11-17,W,2002
124282,121,2003-11-17,W,2400
124283,122,2003-11-17,W,423
124284,123,2003-11-17,W,1213
124285,124,2003-11-17,W,730
124286,125,2003-11-17,W,2646
124287,126,2003-11-17,W,8855
124288,127,2003-11-17,W,208
124289,129,2003-11-17,W,945
124290,134,2003-11-17,W,1323
124291,135,2003-11-17,W,1659
124292,136,2003-11-17,W,2927
124293,143,2003-11-17,W,1129
124294,144,2003-11-17,W,862
124295,145,2003-11-17,W,4474
124296,146,2003-11-17,W,13516
124297,147,2003-11-17,W,9281
124298,151,2003-11-17,W,19960
124299,152,2003-11-17,W,13045
124300,155,2003-11-17,W,6687
124301,156,2003-11-17,W,9147
124302,157,2003-11-17,W,3229
124303,168,2003-11-17,W,86
124304,169,2003-11-17,W,564
124305,170,2003-11-17,W,225
124306,171,2003-11-17,W,1624
124307,172,2003-11-17,W,966
124308,173,2003-11-17,W,156
124309,200,2003-11-17,W,87
124310,201,2003-11-17,W,1549
124311,205,2003-11-17,W,1026
124312,206,2003-11-17,W,1427
124313,49A,2003-11-17,W,660
124314,49B,2003-11-17,W,5038
124315,52A,2003-11-17,W,7395
124316,53A,2003-11-17,W,9936
124317,54A,2003-11-17,W,1357
124318,54B,2003-11-17,W,5139
124319,55N,2003-11-17,W,1028
124320,56A,2003-11-17,W,1091
124321,62H,2003-11-17,W,1476
124322,63W,2003-11-17,W,2239
124323,81W,2003-11-17,W,1670
124324,85A,2003-11-17,W,970
124325,8A,2003-11-17,W,3900
124326,90N,2003-11-17,W,487
124327,95E,2003-11-17,W,5910
124328,95W,2003-11-17,W,4770
124329,X49,2003-11-17,W,9935
124330,X55,2003-11-17,W,3476
124331,X80,2003-11-17,W,1859
124332,X98,2003-11-17,W,266
124333,1,2003-11-18,W,3697
124334,2,2003-11-18,W,2929
124335,3,2003-11-18,W,21001
124336,4,2003-11-18,W,18530
124337,6,2003-11-18,W,7419
124338,7,2003-11-18,W,6391
124339,8,2003-11-18,W,17317
124340,9,2003-11-18,W,25000
124341,11,2003-11-18,W,3121
124342,12,2003-11-18,W,9952
124343,14,2003-11-18,W,11218
124344,15,2003-11-18,W,6254
124345,17,2003-11-18,W,490
124346,18,2003-11-18,W,1530
124347,19,2003-11-18,W,320
124348,20,2003-11-18,W,21004
124349,21,2003-11-18,W,6972
124350,22,2003-11-18,W,16204
124351,24,2003-11-18,W,4565
124352,25,2003-11-18,W,1184
124353,26,2003-11-18,W,2398
124354,28,2003-11-18,W,10190
124355,29,2003-11-18,W,13214
124356,30,2003-11-18,W,2944
124357,33,2003-11-18,W,965
124358,34,2003-11-18,W,6560
124359,35,2003-11-18,W,5830
124360,36,2003-11-18,W,13017
124361,37,2003-11-18,W,2674
124362,39,2003-11-18,W,1324
124363,43,2003-11-18,W,1156
124364,44,2003-11-18,W,6026
124365,47,2003-11-18,W,9633
124366,48,2003-11-18,W,1120
124367,49,2003-11-18,W,20768
124368,50,2003-11-18,W,7483
124369,51,2003-11-18,W,2063
124370,52,2003-11-18,W,8473
124371,53,2003-11-18,W,20187
124372,54,2003-11-18,W,10480
124373,55,2003-11-18,W,11210
124374,56,2003-11-18,W,13024
124375,57,2003-11-18,W,2523
124376,59,2003-11-18,W,3189
124377,60,2003-11-18,W,12734
124378,62,2003-11-18,W,12969
124379,63,2003-11-18,W,20070
124380,64,2003-11-18,W,204
124381,65,2003-11-18,W,5752
124382,66,2003-11-18,W,19745
124383,67,2003-11-18,W,11673
124384,68,2003-11-18,W,1713
124385,69,2003-11-18,W,398
124386,70,2003-11-18,W,10136
124387,71,2003-11-18,W,9707
124388,72,2003-11-18,W,12212
124389,73,2003-11-18,W,5109
124390,74,2003-11-18,W,12530
124391,75,2003-11-18,W,6920
124392,76,2003-11-18,W,12185
124393,77,2003-11-18,W,19712
124394,78,2003-11-18,W,8077
124395,79,2003-11-18,W,26161
124396,80,2003-11-18,W,11301
124397,81,2003-11-18,W,13229
124398,82,2003-11-18,W,18672
124399,84,2003-11-18,W,4685
124400,85,2003-11-18,W,12545
124401,86,2003-11-18,W,2169
124402,87,2003-11-18,W,15071
124403,88,2003-11-18,W,1653
124404,90,2003-11-18,W,3825
124405,91,2003-11-18,W,8633
124406,92,2003-11-18,W,8259
124407,93,2003-11-18,W,4101
124408,94,2003-11-18,W,10848
124409,96,2003-11-18,W,901
124410,97,2003-11-18,W,3087
124411,100,2003-11-18,W,991
124412,103,2003-11-18,W,3562
124413,106,2003-11-18,W,2045
124414,108,2003-11-18,W,2005
124415,111,2003-11-18,W,6389
124416,112,2003-11-18,W,4278
124417,119,2003-11-18,W,4878
124418,120,2003-11-18,W,2311
124419,121,2003-11-18,W,2148
124420,122,2003-11-18,W,646
124421,123,2003-11-18,W,1078
124422,124,2003-11-18,W,697
124423,125,2003-11-18,W,2284
124424,126,2003-11-18,W,9221
124425,127,2003-11-18,W,439
124426,129,2003-11-18,W,1037
124427,134,2003-11-18,W,1312
124428,135,2003-11-18,W,2451
124429,136,2003-11-18,W,1938
124430,143,2003-11-18,W,1019
124431,144,2003-11-18,W,682
124432,145,2003-11-18,W,4116
124433,146,2003-11-18,W,12999
124434,147,2003-11-18,W,9269
124435,151,2003-11-18,W,18761
124436,152,2003-11-18,W,11841
124437,155,2003-11-18,W,5678
124438,156,2003-11-18,W,9034
124439,157,2003-11-18,W,3004
124440,168,2003-11-18,W,80
124441,169,2003-11-18,W,329
124442,170,2003-11-18,W,231
124443,171,2003-11-18,W,1068
124444,172,2003-11-18,W,1182
124445,173,2003-11-18,W,202
124446,200,2003-11-18,W,807
124447,201,2003-11-18,W,1271
124448,205,2003-11-18,W,964
124449,206,2003-11-18,W,916
124450,49A,2003-11-18,W,492
124451,49B,2003-11-18,W,3668
124452,52A,2003-11-18,W,6295
124453,53A,2003-11-18,W,7805
124454,54A,2003-11-18,W,1088
124455,54B,2003-11-18,W,4155
124456,55N,2003-11-18,W,900
124457,56A,2003-11-18,W,1198
124458,62H,2003-11-18,W,1365
124459,63W,2003-11-18,W,1985
124460,81W,2003-11-18,W,1555
124461,85A,2003-11-18,W,1185
124462,8A,2003-11-18,W,2877
124463,90N,2003-11-18,W,507
124464,95E,2003-11-18,W,5605
124465,95W,2003-11-18,W,4121
124466,X49,2003-11-18,W,7981
124467,X55,2003-11-18,W,2543
124468,X80,2003-11-18,W,1599
124469,X98,2003-11-18,W,368
124470,1,2003-11-19,W,4622
124471,2,2003-11-19,W,3397
124472,3,2003-11-19,W,24813
124473,4,2003-11-19,W,28045
124474,6,2003-11-19,W,8465
124475,7,2003-11-19,W,6904
124476,8,2003-11-19,W,18555
124477,9,2003-11-19,W,31104
124478,11,2003-11-19,W,3296
124479,12,2003-11-19,W,10099
124480,14,2003-11-19,W,11705
124481,15,2003-11-19,W,8474
124482,17,2003-11-19,W,542
124483,18,2003-11-19,W,1555
124484,19,2003-11-19,W,178
124485,20,2003-11-19,W,24325
124486,21,2003-11-19,W,7797
124487,22,2003-11-19,W,20976
124488,24,2003-11-19,W,4929
124489,25,2003-11-19,W,348
124490,26,2003-11-19,W,2398
124491,28,2003-11-19,W,11501
124492,29,2003-11-19,W,16461
124493,30,2003-11-19,W,3815
124494,33,2003-11-19,W,692
124495,34,2003-11-19,W,7346
124496,35,2003-11-19,W,6090
124497,36,2003-11-19,W,15162
124498,37,2003-11-19,W,2978
124499,39,2003-11-19,W,1798
124500,43,2003-11-19,W,1210
124501,44,2003-11-19,W,6851
124502,47,2003-11-19,W,12803
124503,48,2003-11-19,W,1724
124504,49,2003-11-19,W,21357
124505,50,2003-11-19,W,7616
124506,51,2003-11-19,W,2886
124507,52,2003-11-19,W,11988
124508,53,2003-11-19,W,21266
124509,54,2003-11-19,W,11714
124510,55,2003-11-19,W,13769
124511,56,2003-11-19,W,13366
124512,57,2003-11-19,W,3748
124513,59,2003-11-19,W,4199
124514,60,2003-11-19,W,15073
124515,62,2003-11-19,W,15123
124516,63,2003-11-19,W,23709
124517,64,2003-11-19,W,250
124518,65,2003-11-19,W,6853
124519,66,2003-11-19,W,20954
124520,67,2003-11-19,W,15517
124521,68,2003-11-19,W,1626
124522,69,2003-11-19,W,433
124523,70,2003-11-19,W,11220
124524,71,2003-11-19,W,14087
124525,72,2003-11-19,W,15193
124526,73,2003-11-19,W,4867
124527,74,2003-11-19,W,13522
124528,75,2003-11-19,W,9338
124529,76,2003-11-19,W,13789
124530,77,2003-11-19,W,21532
124531,78,2003-11-19,W,10042
124532,79,2003-11-19,W,32765
124533,80,2003-11-19,W,12036
124534,81,2003-11-19,W,14996
124535,82,2003-11-19,W,17925
124536,84,2003-11-19,W,3973
124537,85,2003-11-19,W,14048
124538,86,2003-11-19,W,2245
124539,87,2003-11-19,W,17693
124540,88,2003-11-19,W,1912
124541,90,2003-11-19,W,4765
124542,91,2003-11-19,W,9107
124543,92,2003-11-19,W,9202
124544,93,2003-11-19,W,3825
124545,94,2003-11-19,W,11757
124546,96,2003-11-19,W,875
124547,97,2003-11-19,W,3134
124548,100,2003-11-19,W,1471
124549,103,2003-11-19,W,4081
124550,106,2003-11-19,W,2605
124551,108,2003-11-19,W,2963
124552,111,2003-11-19,W,7132
124553,112,2003-11-19,W,4577
124554,119,2003-11-19,W,5655
124555,120,2003-11-19,W,2079
124556,121,2003-11-19,W,1639
124557,122,2003-11-19,W,637
124558,123,2003-11-19,W,1320
124559,124,2003-11-19,W,1717
124560,125,2003-11-19,W,2361
124561,126,2003-11-19,W,10157
124562,127,2003-11-19,W,410
124563,129,2003-11-19,W,936
124564,134,2003-11-19,W,1582
124565,135,2003-11-19,W,2132
124566,136,2003-11-19,W,1960
124567,143,2003-11-19,W,1298
124568,144,2003-11-19,W,720
124569,145,2003-11-19,W,4917
124570,146,2003-11-19,W,12808
124571,147,2003-11-19,W,9640
124572,151,2003-11-19,W,20508
124573,152,2003-11-19,W,13187
124574,155,2003-11-19,W,5768
124575,156,2003-11-19,W,9356
124576,157,2003-11-19,W,2730
124577,168,2003-11-19,W,80
124578,169,2003-11-19,W,339
124579,170,2003-11-19,W,177
124580,171,2003-11-19,W,985
124581,172,2003-11-19,W,1218
124582,173,2003-11-19,W,208
124583,200,2003-11-19,W,259
124584,201,2003-11-19,W,1494
124585,205,2003-11-19,W,1234
124586,206,2003-11-19,W,824
124587,290S,2003-11-19,W,16
124588,49A,2003-11-19,W,1445
124589,49B,2003-11-19,W,5002
124590,52A,2003-11-19,W,7344
124591,53A,2003-11-19,W,9675
124592,54A,2003-11-19,W,1226
124593,54B,2003-11-19,W,4885
124594,55N,2003-11-19,W,1015
124595,56A,2003-11-19,W,917
124596,62H,2003-11-19,W,1426
124597,63W,2003-11-19,W,2134
124598,81W,2003-11-19,W,1981
124599,85A,2003-11-19,W,1678
124600,8A,2003-11-19,W,3721
124601,90N,2003-11-19,W,324
124602,95E,2003-11-19,W,6785
124603,95W,2003-11-19,W,4685
124604,X49,2003-11-19,W,9348
124605,X55,2003-11-19,W,2352
124606,X80,2003-11-19,W,1788
124607,X98,2003-11-19,W,365
124608,1,2003-11-20,W,3858
124609,2,2003-11-20,W,2217
124610,3,2003-11-20,W,23098
124611,4,2003-11-20,W,25734
124612,6,2003-11-20,W,9049
124613,7,2003-11-20,W,6890
124614,8,2003-11-20,W,19602
124615,9,2003-11-20,W,31411
124616,11,2003-11-20,W,3761
124617,12,2003-11-20,W,11057
124618,14,2003-11-20,W,11730
124619,15,2003-11-20,W,7947
124620,17,2003-11-20,W,534
124621,18,2003-11-20,W,1746
124622,19,2003-11-20,W,277
124623,20,2003-11-20,W,23939
124624,21,2003-11-20,W,7570
124625,22,2003-11-20,W,19719
124626,24,2003-11-20,W,4694
124627,25,2003-11-20,W,1251
124628,26,2003-11-20,W,1926
124629,28,2003-11-20,W,11782
124630,29,2003-11-20,W,17401
124631,30,2003-11-20,W,4691
124632,33,2003-11-20,W,1520
124633,34,2003-11-20,W,6073
124634,35,2003-11-20,W,6329
124635,36,2003-11-20,W,15340
124636,37,2003-11-20,W,2836
124637,39,2003-11-20,W,1934
124638,43,2003-11-20,W,1260
124639,44,2003-11-20,W,6341
124640,47,2003-11-20,W,12756
124641,48,2003-11-20,W,1369
124642,49,2003-11-20,W,20913
124643,50,2003-11-20,W,7367
124644,51,2003-11-20,W,3010
124645,52,2003-11-20,W,11388
124646,53,2003-11-20,W,21544
124647,54,2003-11-20,W,11588
124648,55,2003-11-20,W,14850
124649,56,2003-11-20,W,14868
124650,57,2003-11-20,W,3632
124651,59,2003-11-20,W,4002
124652,60,2003-11-20,W,14626
124653,62,2003-11-20,W,15953
124654,63,2003-11-20,W,22297
124655,64,2003-11-20,W,267
124656,65,2003-11-20,W,6329
124657,66,2003-11-20,W,21630
124658,67,2003-11-20,W,13916
124659,68,2003-11-20,W,1677
124660,69,2003-11-20,W,430
124661,70,2003-11-20,W,11567
124662,71,2003-11-20,W,11592
124663,72,2003-11-20,W,14968
124664,73,2003-11-20,W,5263
124665,74,2003-11-20,W,13175
124666,75,2003-11-20,W,10091
124667,76,2003-11-20,W,13962
124668,77,2003-11-20,W,20829
124669,78,2003-11-20,W,10254
124670,79,2003-11-20,W,33777
124671,80,2003-11-20,W,12949
124672,81,2003-11-20,W,14948
124673,82,2003-11-20,W,19208
124674,84,2003-11-20,W,4288
124675,85,2003-11-20,W,14380
124676,86,2003-11-20,W,1535
124677,87,2003-11-20,W,18304
124678,88,2003-11-20,W,1983
124679,90,2003-11-20,W,4476
124680,91,2003-11-20,W,9922
124681,92,2003-11-20,W,8032
124682,93,2003-11-20,W,4095
124683,94,2003-11-20,W,10894
124684,96,2003-11-20,W,897
124685,97,2003-11-20,W,3203
124686,100,2003-11-20,W,1594
124687,103,2003-11-20,W,4211
124688,106,2003-11-20,W,1894
124689,108,2003-11-20,W,2657
124690,111,2003-11-20,W,6709
124691,112,2003-11-20,W,4285
124692,119,2003-11-20,W,7374
124693,120,2003-11-20,W,2241
124694,121,2003-11-20,W,2544
124695,122,2003-11-20,W,341
124696,123,2003-11-20,W,1118
124697,124,2003-11-20,W,947
124698,125,2003-11-20,W,2641
124699,126,2003-11-20,W,9546
124700,127,2003-11-20,W,288
124701,129,2003-11-20,W,893
124702,134,2003-11-20,W,1290
124703,135,2003-11-20,W,2018
124704,136,2003-11-20,W,2286
124705,143,2003-11-20,W,926
124706,144,2003-11-20,W,504
124707,145,2003-11-20,W,4770
124708,146,2003-11-20,W,13110
124709,147,2003-11-20,W,11048
124710,151,2003-11-20,W,20298
124711,152,2003-11-20,W,12542
124712,155,2003-11-20,W,6683
124713,156,2003-11-20,W,9167
124714,157,2003-11-20,W,3029
124715,168,2003-11-20,W,89
124716,169,2003-11-20,W,468
124717,170,2003-11-20,W,332
124718,171,2003-11-20,W,1463
124719,172,2003-11-20,W,918
124720,173,2003-11-20,W,157
124721,200,2003-11-20,W,105
124722,201,2003-11-20,W,1647
124723,205,2003-11-20,W,1047
124724,206,2003-11-20,W,1173
124725,290S,2003-11-20,W,8
124726,49A,2003-11-20,W,844
124727,49B,2003-11-20,W,3833
124728,52A,2003-11-20,W,6773
124729,53A,2003-11-20,W,10407
124730,54A,2003-11-20,W,1125
124731,54B,2003-11-20,W,4740
124732,55N,2003-11-20,W,1052
124733,56A,2003-11-20,W,978
124734,62H,2003-11-20,W,1460
124735,63W,2003-11-20,W,2265
124736,81W,2003-11-20,W,1562
124737,85A,2003-11-20,W,1512
124738,8A,2003-11-20,W,3484
124739,90N,2003-11-20,W,444
124740,95E,2003-11-20,W,5768
