,route,date,daytype,rides
40542,18,2001-12-15,A,862
40543,19,2001-12-15,A,446
40544,20,2001-12-15,A,16566
40545,21,2001-12-15,A,10722
40546,22,2001-12-15,A,16224
40547,27,2001-12-15,A,3250
40548,28,2001-12-15,A,9128
40549,29,2001-12-15,A,15409
40550,30,2001-12-15,A,2092
40551,34,2001-12-15,A,5312
40552,35,2001-12-15,A,3488
40553,36,2001-12-15,A,14462
40554,43,2001-12-15,A,648
40555,44,2001-12-15,A,2851
40556,47,2001-12-15,A,6111
40557,49,2001-12-15,A,20654
40558,50,2001-12-15,A,4178
40559,51,2001-12-15,A,3668
40560,52,2001-12-15,A,8215
40561,53,2001-12-15,A,15334
40562,54,2001-12-15,A,10781
40563,55,2001-12-15,A,9896
40564,56,2001-12-15,A,11183
40565,57,2001-12-15,A,1262
40566,59,2001-12-15,A,2605
40567,60,2001-12-15,A,10078
40568,62,2001-12-15,A,9014
40569,63,2001-12-15,A,17723
40570,65,2001-12-15,A,3568
40571,66,2001-12-15,A,13293
40572,67,2001-12-15,A,10579
40573,68,2001-12-15,A,518
40574,70,2001-12-15,A,8370
40575,71,2001-12-15,A,6211
40576,72,2001-12-15,A,12532
40577,73,2001-12-15,A,2435
40578,74,2001-12-15,A,10657
40579,75,2001-12-15,A,5235
40580,76,2001-12-15,A,7936
40581,77,2001-12-15,A,14556
40582,78,2001-12-15,A,6235
40583,79,2001-12-15,A,26286
40584,80,2001-12-15,A,9203
40585,81,2001-12-15,A,11247
40586,82,2001-12-15,A,13039
40587,84,2001-12-15,A,2142
40588,85,2001-12-15,A,8660
40589,87,2001-12-15,A,10624
40590,88,2001-12-15,A,785
40591,90,2001-12-15,A,3478
40592,91,2001-12-15,A,4061
40593,92,2001-12-15,A,4333
40594,93,2001-12-15,A,1031
40595,94,2001-12-15,A,5344
40596,97,2001-12-15,A,2340
40597,103,2001-12-15,A,1766
40598,106,2001-12-15,A,667
40599,111,2001-12-15,A,3112
40600,112,2001-12-15,A,1514
40601,119,2001-12-15,A,3894
40602,126,2001-12-15,A,4819
40603,145,2001-12-15,A,3006
40604,146,2001-12-15,A,6790
40605,147,2001-12-15,A,5078
40606,151,2001-12-15,A,16153
40607,152,2001-12-15,A,4513
40608,155,2001-12-15,A,5622
40609,169,2001-12-15,A,266
40610,171,2001-12-15,A,48
40611,172,2001-12-15,A,43
40612,173,2001-12-15,A,109
40613,201,2001-12-15,A,649
40614,49B,2001-12-15,A,3386
40615,52A,2001-12-15,A,3875
40616,53A,2001-12-15,A,3449
40617,54B,2001-12-15,A,5596
40618,55N,2001-12-15,A,156
40619,62H,2001-12-15,A,667
40620,63W,2001-12-15,A,826
40621,81W,2001-12-15,A,878
40622,85A,2001-12-15,A,123
40623,8A,2001-12-15,A,3058
40624,90N,2001-12-15,A,160
40625,95E,2001-12-15,A,4725
40626,95W,2001-12-15,A,5004
40627,X21,2001-12-15,A,393
40628,3,2001-12-16,U,10635
40629,4,2001-12-16,U,11331
40630,6,2001-12-16,U,7126
40631,8,2001-12-16,U,9858
40632,9,2001-12-16,U,16940
40633,10,2001-12-16,U,469
40634,11,2001-12-16,U,1049
40635,12,2001-12-16,U,5098
40636,18,2001-12-16,U,457
40637,20,2001-12-16,U,8017
40638,21,2001-12-16,U,5799
40639,22,2001-12-16,U,11657
40640,27,2001-12-16,U,2408
40641,28,2001-12-16,U,6060
40642,29,2001-12-16,U,7952
40643,30,2001-12-16,U,602
40644,34,2001-12-16,U,4010
40645,35,2001-12-16,U,1913
40646,36,2001-12-16,U,10111
40647,43,2001-12-16,U,322
40648,44,2001-12-16,U,1474
40649,47,2001-12-16,U,4231
40650,49,2001-12-16,U,13012
40651,50,2001-12-16,U,2985
40652,51,2001-12-16,U,2165
40653,52,2001-12-16,U,7266
40654,53,2001-12-16,U,10197
40655,54,2001-12-16,U,7089
40656,55,2001-12-16,U,6788
40657,56,2001-12-16,U,7233
40658,57,2001-12-16,U,538
40659,60,2001-12-16,U,7448
40660,62,2001-12-16,U,5456
40661,63,2001-12-16,U,11818
40662,65,2001-12-16,U,1873
40663,66,2001-12-16,U,8861
40664,67,2001-12-16,U,7022
40665,68,2001-12-16,U,248
40666,70,2001-12-16,U,5840
40667,71,2001-12-16,U,3563
40668,72,2001-12-16,U,8506
40669,73,2001-12-16,U,1454
40670,74,2001-12-16,U,6960
40671,75,2001-12-16,U,3609
40672,76,2001-12-16,U,5946
40673,77,2001-12-16,U,9504
40674,78,2001-12-16,U,3876
40675,79,2001-12-16,U,19017
40676,80,2001-12-16,U,6537
40677,81,2001-12-16,U,8148
40678,82,2001-12-16,U,8063
40679,84,2001-12-16,U,1139
40680,85,2001-12-16,U,5248
40681,87,2001-12-16,U,5590
40682,88,2001-12-16,U,432
40683,90,2001-12-16,U,2075
40684,91,2001-12-16,U,2695
40685,92,2001-12-16,U,2834
40686,94,2001-12-16,U,3586
40687,97,2001-12-16,U,1489
40688,103,2001-12-16,U,1287
40689,106,2001-12-16,U,320
40690,111,2001-12-16,U,2071
40691,112,2001-12-16,U,971
40692,119,2001-12-16,U,3452
40693,126,2001-12-16,U,3352
40694,128,2001-12-16,U,2610
40695,145,2001-12-16,U,2067
40696,146,2001-12-16,U,5159
40697,151,2001-12-16,U,13285
40698,152,2001-12-16,U,2281
40699,155,2001-12-16,U,3785
40700,171,2001-12-16,U,33
40701,172,2001-12-16,U,11
40702,173,2001-12-16,U,123
40703,201,2001-12-16,U,87
40704,49B,2001-12-16,U,2977
40705,52A,2001-12-16,U,2178
40706,53A,2001-12-16,U,1753
40707,54B,2001-12-16,U,3187
40708,63W,2001-12-16,U,477
40709,81W,2001-12-16,U,246
40710,8A,2001-12-16,U,1615
40711,95E,2001-12-16,U,4109
40712,95W,2001-12-16,U,3254
40713,X21,2001-12-16,U,626
40714,1,2001-12-17,W,9133
40715,2,2001-12-17,W,1142
40716,3,2001-12-17,W,24352
40717,4,2001-12-17,W,21497
40718,6,2001-12-17,W,18673
40719,7,2001-12-17,W,5514
40720,8,2001-12-17,W,18839
40721,9,2001-12-17,W,32158
40722,11,2001-12-17,W,3192
40723,12,2001-12-17,W,10026
40724,14,2001-12-17,W,10212
40725,17,2001-12-17,W,904
40726,18,2001-12-17,W,1636
40727,20,2001-12-17,W,21746
40728,21,2001-12-17,W,8090
40729,22,2001-12-17,W,21906
40730,24,2001-12-17,W,4678
40731,25,2001-12-17,W,359
40732,27,2001-12-17,W,6047
40733,28,2001-12-17,W,13835
40734,29,2001-12-17,W,18172
40735,30,2001-12-17,W,3858
40736,33,2001-12-17,W,764
40737,34,2001-12-17,W,9626
40738,35,2001-12-17,W,6881
40739,36,2001-12-17,W,14240
40740,37,2001-12-17,W,2461
40741,39,2001-12-17,W,2137
40742,43,2001-12-17,W,1116
40743,44,2001-12-17,W,6878
40744,47,2001-12-17,W,8729
40745,48,2001-12-17,W,1244
40746,49,2001-12-17,W,24371
40747,50,2001-12-17,W,9608
40748,51,2001-12-17,W,5204
40749,52,2001-12-17,W,12050
40750,53,2001-12-17,W,21131
40751,54,2001-12-17,W,13141
40752,55,2001-12-17,W,13871
40753,56,2001-12-17,W,14259
40754,57,2001-12-17,W,3250
40755,59,2001-12-17,W,4308
40756,60,2001-12-17,W,13913
40757,62,2001-12-17,W,16154
40758,63,2001-12-17,W,22639
40759,64,2001-12-17,W,225
40760,65,2001-12-17,W,6281
40761,66,2001-12-17,W,23550
40762,67,2001-12-17,W,14909
40763,68,2001-12-17,W,1348
40764,69,2001-12-17,W,383
40765,70,2001-12-17,W,10607
40766,71,2001-12-17,W,8549
40767,72,2001-12-17,W,17352
40768,73,2001-12-17,W,4983
40769,74,2001-12-17,W,13127
40770,75,2001-12-17,W,7198
40771,76,2001-12-17,W,13842
40772,77,2001-12-17,W,20411
40773,78,2001-12-17,W,9158
40774,79,2001-12-17,W,34961
40775,80,2001-12-17,W,13089
40776,81,2001-12-17,W,14951
40777,82,2001-12-17,W,19529
40778,84,2001-12-17,W,4092
40779,85,2001-12-17,W,12860
40780,86,2001-12-17,W,2133
40781,87,2001-12-17,W,17023
40782,88,2001-12-17,W,1720
40783,90,2001-12-17,W,4276
40784,91,2001-12-17,W,9733
40785,92,2001-12-17,W,7577
40786,93,2001-12-17,W,2331
40787,94,2001-12-17,W,10489
40788,96,2001-12-17,W,1541
40789,97,2001-12-17,W,3719
40790,100,2001-12-17,W,1200
40791,103,2001-12-17,W,4492
40792,106,2001-12-17,W,3244
40793,108,2001-12-17,W,2902
40794,111,2001-12-17,W,5524
40795,112,2001-12-17,W,3645
40796,119,2001-12-17,W,3580
40797,120,2001-12-17,W,1431
40798,121,2001-12-17,W,1440
40799,122,2001-12-17,W,897
40800,123,2001-12-17,W,1136
40801,125,2001-12-17,W,2284
40802,126,2001-12-17,W,10405
40803,127,2001-12-17,W,522
40804,129,2001-12-17,W,565
40805,135,2001-12-17,W,3709
40806,136,2001-12-17,W,2067
40807,145,2001-12-17,W,7665
40808,146,2001-12-17,W,9606
40809,147,2001-12-17,W,8735
40810,151,2001-12-17,W,25217
40811,152,2001-12-17,W,10053
40812,155,2001-12-17,W,6940
40813,156,2001-12-17,W,6977
40814,157,2001-12-17,W,3684
40815,169,2001-12-17,W,374
40816,170,2001-12-17,W,329
40817,171,2001-12-17,W,246
40818,172,2001-12-17,W,423
40819,173,2001-12-17,W,166
40820,201,2001-12-17,W,1492
40821,202,2001-12-17,W,392
40822,203,2001-12-17,W,1996
40823,204,2001-12-17,W,1412
40824,290S,2001-12-17,W,12
40825,49A,2001-12-17,W,629
40826,49B,2001-12-17,W,5297
40827,52A,2001-12-17,W,6834
40828,53A,2001-12-17,W,10789
40829,54A,2001-12-17,W,1047
40830,54B,2001-12-17,W,5038
40831,55N,2001-12-17,W,1096
40832,56A,2001-12-17,W,1001
40833,62H,2001-12-17,W,1430
40834,63W,2001-12-17,W,2151
40835,81W,2001-12-17,W,1745
40836,85A,2001-12-17,W,1047
40837,8A,2001-12-17,W,3916
40838,90N,2001-12-17,W,308
40839,95E,2001-12-17,W,6659
40840,95W,2001-12-17,W,4905
40841,X49,2001-12-17,W,6236
40842,1,2001-12-18,W,8570
40843,2,2001-12-18,W,965
40844,3,2001-12-18,W,22434
40845,4,2001-12-18,W,24439
40846,6,2001-12-18,W,18797
40847,7,2001-12-18,W,4870
40848,8,2001-12-18,W,19885
40849,9,2001-12-18,W,31119
40850,11,2001-12-18,W,3329
40851,12,2001-12-18,W,10155
40852,14,2001-12-18,W,9380
40853,17,2001-12-18,W,768
40854,18,2001-12-18,W,1439
40855,20,2001-12-18,W,26450
40856,21,2001-12-18,W,8219
40857,22,2001-12-18,W,21694
40858,24,2001-12-18,W,4756
40859,25,2001-12-18,W,564
40860,27,2001-12-18,W,5403
40861,28,2001-12-18,W,13347
40862,29,2001-12-18,W,19011
40863,30,2001-12-18,W,3930
40864,33,2001-12-18,W,617
40865,34,2001-12-18,W,10079
40866,35,2001-12-18,W,6280
40867,36,2001-12-18,W,14817
40868,37,2001-12-18,W,2533
40869,39,2001-12-18,W,1962
40870,43,2001-12-18,W,1315
40871,44,2001-12-18,W,6621
40872,47,2001-12-18,W,9842
40873,48,2001-12-18,W,1223
40874,49,2001-12-18,W,24743
40875,50,2001-12-18,W,10024
40876,51,2001-12-18,W,5172
40877,52,2001-12-18,W,10616
40878,53,2001-12-18,W,22121
40879,54,2001-12-18,W,12542
40880,55,2001-12-18,W,14470
40881,56,2001-12-18,W,15111
40882,57,2001-12-18,W,3210
40883,59,2001-12-18,W,4658
40884,60,2001-12-18,W,13012
40885,62,2001-12-18,W,17706
40886,63,2001-12-18,W,22833
40887,64,2001-12-18,W,341
40888,65,2001-12-18,W,6609
40889,66,2001-12-18,W,23512
40890,67,2001-12-18,W,13826
40891,68,2001-12-18,W,2081
40892,69,2001-12-18,W,389
40893,70,2001-12-18,W,12208
40894,71,2001-12-18,W,7867
40895,72,2001-12-18,W,16581
40896,73,2001-12-18,W,5152
40897,74,2001-12-18,W,13612
40898,75,2001-12-18,W,7738
40899,76,2001-12-18,W,13435
40900,77,2001-12-18,W,21491
40901,78,2001-12-18,W,9511
40902,79,2001-12-18,W,37325
40903,80,2001-12-18,W,12204
40904,81,2001-12-18,W,14253
40905,82,2001-12-18,W,19764
40906,84,2001-12-18,W,4233
40907,85,2001-12-18,W,14387
40908,86,2001-12-18,W,2052
40909,87,2001-12-18,W,16635
40910,88,2001-12-18,W,1780
40911,90,2001-12-18,W,5205
40912,91,2001-12-18,W,8376
40913,92,2001-12-18,W,6966
40914,93,2001-12-18,W,2237
40915,94,2001-12-18,W,11483
40916,96,2001-12-18,W,1662
40917,97,2001-12-18,W,3788
40918,100,2001-12-18,W,1070
40919,103,2001-12-18,W,3872
40920,106,2001-12-18,W,3357
40921,108,2001-12-18,W,3294
40922,111,2001-12-18,W,6352
40923,112,2001-12-18,W,4638
40924,119,2001-12-18,W,4275
40925,120,2001-12-18,W,817
40926,121,2001-12-18,W,2526
40927,122,2001-12-18,W,930
40928,123,2001-12-18,W,750
40929,125,2001-12-18,W,2396
40930,126,2001-12-18,W,9879
40931,127,2001-12-18,W,176
40932,129,2001-12-18,W,803
40933,135,2001-12-18,W,2967
40934,136,2001-12-18,W,1724
40935,145,2001-12-18,W,9157
40936,146,2001-12-18,W,10372
40937,147,2001-12-18,W,10089
40938,151,2001-12-18,W,25693
40939,152,2001-12-18,W,10655
40940,155,2001-12-18,W,7159
40941,156,2001-12-18,W,8630
40942,157,2001-12-18,W,3466
40943,169,2001-12-18,W,534
40944,170,2001-12-18,W,411
40945,171,2001-12-18,W,365
40946,172,2001-12-18,W,361
40947,173,2001-12-18,W,151
40948,201,2001-12-18,W,1421
40949,202,2001-12-18,W,592
40950,203,2001-12-18,W,1495
40951,204,2001-12-18,W,1490
40952,49A,2001-12-18,W,693
40953,49B,2001-12-18,W,5356
40954,52A,2001-12-18,W,7311
40955,53A,2001-12-18,W,10640
40956,54A,2001-12-18,W,1051
40957,54B,2001-12-18,W,5143
40958,55N,2001-12-18,W,1089
40959,56A,2001-12-18,W,679
40960,62H,2001-12-18,W,1613
40961,63W,2001-12-18,W,2178
40962,81W,2001-12-18,W,1689
40963,85A,2001-12-18,W,737
40964,8A,2001-12-18,W,2934
40965,90N,2001-12-18,W,253
40966,95E,2001-12-18,W,6300
40967,95W,2001-12-18,W,5159
40968,X49,2001-12-18,W,6815
40969,1,2001-12-19,W,7704
40970,2,2001-12-19,W,791
40971,3,2001-12-19,W,23516
40972,4,2001-12-19,W,21194
40973,6,2001-12-19,W,17763
40974,7,2001-12-19,W,5097
40975,8,2001-12-19,W,18955
40976,9,2001-12-19,W,30327
40977,11,2001-12-19,W,3439
40978,12,2001-12-19,W,9180
40979,14,2001-12-19,W,9223
40980,17,2001-12-19,W,593
40981,18,2001-12-19,W,1481
40982,20,2001-12-19,W,24913
40983,21,2001-12-19,W,7071
40984,22,2001-12-19,W,20648
40985,24,2001-12-19,W,4588
40986,25,2001-12-19,W,721
40987,27,2001-12-19,W,5416
40988,28,2001-12-19,W,13321
40989,29,2001-12-19,W,18430
40990,30,2001-12-19,W,3294
40991,33,2001-12-19,W,728
40992,34,2001-12-19,W,9267
40993,35,2001-12-19,W,5874
40994,36,2001-12-19,W,15445
40995,37,2001-12-19,W,2776
40996,39,2001-12-19,W,2079
40997,43,2001-12-19,W,1225
40998,44,2001-12-19,W,6070
40999,47,2001-12-19,W,8101
41000,48,2001-12-19,W,1142
41001,49,2001-12-19,W,25214
41002,50,2001-12-19,W,8422
41003,51,2001-12-19,W,4674
41004,52,2001-12-19,W,11325
41005,53,2001-12-19,W,19461
41006,54,2001-12-19,W,12006
41007,55,2001-12-19,W,13028
41008,56,2001-12-19,W,13352
41009,57,2001-12-19,W,3110
41010,59,2001-12-19,W,4524
41011,60,2001-12-19,W,11696
41012,62,2001-12-19,W,14887
41013,63,2001-12-19,W,22070
41014,64,2001-12-19,W,76
41015,65,2001-12-19,W,6933
41016,66,2001-12-19,W,22791
41017,67,2001-12-19,W,12821
41018,68,2001-12-19,W,1361
41019,69,2001-12-19,W,436
41020,70,2001-12-19,W,11468
41021,71,2001-12-19,W,7506
41022,72,2001-12-19,W,16627
41023,73,2001-12-19,W,5248
41024,74,2001-12-19,W,12462
41025,75,2001-12-19,W,8602
41026,76,2001-12-19,W,13932
41027,77,2001-12-19,W,19075
41028,78,2001-12-19,W,9276
41029,79,2001-12-19,W,34710
41030,80,2001-12-19,W,11338
41031,81,2001-12-19,W,14648
41032,82,2001-12-19,W,18529
41033,84,2001-12-19,W,3904
41034,85,2001-12-19,W,12678
41035,86,2001-12-19,W,1802
41036,87,2001-12-19,W,16156
41037,88,2001-12-19,W,1743
41038,90,2001-12-19,W,3998
41039,91,2001-12-19,W,7431
41040,92,2001-12-19,W,7285
41041,93,2001-12-19,W,2419
41042,94,2001-12-19,W,10721
41043,96,2001-12-19,W,1095
41044,97,2001-12-19,W,3597
41045,100,2001-12-19,W,901
41046,103,2001-12-19,W,3776
41047,106,2001-12-19,W,2098
41048,108,2001-12-19,W,2971
41049,111,2001-12-19,W,5911
41050,112,2001-12-19,W,4286
41051,119,2001-12-19,W,4141
41052,120,2001-12-19,W,1043
41053,121,2001-12-19,W,1663
41054,122,2001-12-19,W,1251
41055,123,2001-12-19,W,1911
41056,125,2001-12-19,W,2390
41057,126,2001-12-19,W,9103
41058,127,2001-12-19,W,92
41059,129,2001-12-19,W,550
41060,135,2001-12-19,W,3715
41061,136,2001-12-19,W,1729
41062,145,2001-12-19,W,8138
41063,146,2001-12-19,W,8738
41064,147,2001-12-19,W,9293
41065,151,2001-12-19,W,23335
41066,152,2001-12-19,W,10123
41067,155,2001-12-19,W,6764
41068,156,2001-12-19,W,7398
41069,157,2001-12-19,W,3105
41070,169,2001-12-19,W,477
41071,170,2001-12-19,W,629
41072,171,2001-12-19,W,250
41073,172,2001-12-19,W,326
41074,173,2001-12-19,W,157
41075,201,2001-12-19,W,1276
41076,202,2001-12-19,W,374
41077,203,2001-12-19,W,1665
41078,204,2001-12-19,W,1349
41079,49A,2001-12-19,W,830
41080,49B,2001-12-19,W,5716
41081,52A,2001-12-19,W,7034
41082,53A,2001-12-19,W,9985
41083,54A,2001-12-19,W,1132
41084,54B,2001-12-19,W,5096
41085,55N,2001-12-19,W,919
41086,56A,2001-12-19,W,701
41087,62H,2001-12-19,W,1317
41088,63W,2001-12-19,W,2125
41089,81W,2001-12-19,W,1578
41090,85A,2001-12-19,W,1377
41091,8A,2001-12-19,W,3348
41092,90N,2001-12-19,W,364
41093,95E,2001-12-19,W,6410
41094,95W,2001-12-19,W,5106
41095,X49,2001-12-19,W,4799
41096,1,2001-12-20,W,7837
41097,2,2001-12-20,W,866
41098,3,2001-12-20,W,22902
41099,4,2001-12-20,W,23519
41100,6,2001-12-20,W,19420
41101,7,2001-12-20,W,4915
41102,8,2001-12-20,W,18490
41103,9,2001-12-20,W,32564
41104,11,2001-12-20,W,3604
41105,12,2001-12-20,W,9998
41106,14,2001-12-20,W,10017
41107,17,2001-12-20,W,646
41108,18,2001-12-20,W,1599
41109,20,2001-12-20,W,24325
41110,21,2001-12-20,W,7479
41111,22,2001-12-20,W,20885
41112,24,2001-12-20,W,4618
41113,25,2001-12-20,W,677
41114,27,2001-12-20,W,5801
41115,28,2001-12-20,W,13064
41116,29,2001-12-20,W,18239
41117,30,2001-12-20,W,3903
41118,33,2001-12-20,W,649
41119,34,2001-12-20,W,7118
41120,35,2001-12-20,W,6196
41121,36,2001-12-20,W,15114
41122,37,2001-12-20,W,2284
41123,39,2001-12-20,W,2223
41124,43,2001-12-20,W,1494
41125,44,2001-12-20,W,6446
41126,47,2001-12-20,W,8881
41127,48,2001-12-20,W,1205
41128,49,2001-12-20,W,25283
41129,50,2001-12-20,W,8488
41130,51,2001-12-20,W,4500
41131,52,2001-12-20,W,11645
41132,53,2001-12-20,W,20941
41133,54,2001-12-20,W,11851
41134,55,2001-12-20,W,13825
41135,56,2001-12-20,W,14639
41136,57,2001-12-20,W,2916
41137,59,2001-12-20,W,5192
41138,60,2001-12-20,W,12622
41139,62,2001-12-20,W,16735
41140,63,2001-12-20,W,22464
41141,64,2001-12-20,W,194
41142,65,2001-12-20,W,7208
41143,66,2001-12-20,W,22739
41144,67,2001-12-20,W,14312
41145,68,2001-12-20,W,1649
41146,69,2001-12-20,W,404
41147,70,2001-12-20,W,11971
41148,71,2001-12-20,W,7970
41149,72,2001-12-20,W,17669
41150,73,2001-12-20,W,4900
41151,74,2001-12-20,W,13881
41152,75,2001-12-20,W,8435
41153,76,2001-12-20,W,13697
41154,77,2001-12-20,W,20132
41155,78,2001-12-20,W,9469
41156,79,2001-12-20,W,36225
41157,80,2001-12-20,W,12736
41158,81,2001-12-20,W,15103
41159,82,2001-12-20,W,19388
41160,84,2001-12-20,W,3819
41161,85,2001-12-20,W,12228
41162,86,2001-12-20,W,2039
41163,87,2001-12-20,W,17891
41164,88,2001-12-20,W,1705
41165,90,2001-12-20,W,4245
41166,91,2001-12-20,W,7849
41167,92,2001-12-20,W,7454
41168,93,2001-12-20,W,2522
41169,94,2001-12-20,W,10610
41170,96,2001-12-20,W,1859
41171,97,2001-12-20,W,3767
41172,100,2001-12-20,W,1118
41173,103,2001-12-20,W,3640
41174,106,2001-12-20,W,2476
41175,108,2001-12-20,W,3496
41176,111,2001-12-20,W,5866
41177,112,2001-12-20,W,4022
41178,119,2001-12-20,W,6967
41179,120,2001-12-20,W,681
41180,121,2001-12-20,W,2142
41181,122,2001-12-20,W,1149
41182,123,2001-12-20,W,705
41183,125,2001-12-20,W,2627
41184,126,2001-12-20,W,8959
41185,127,2001-12-20,W,430
41186,129,2001-12-20,W,732
41187,135,2001-12-20,W,3196
41188,136,2001-12-20,W,1700
41189,145,2001-12-20,W,7420
41190,146,2001-12-20,W,9296
41191,147,2001-12-20,W,9070
41192,151,2001-12-20,W,23037
41193,152,2001-12-20,W,10431
41194,155,2001-12-20,W,7474
41195,156,2001-12-20,W,8383
41196,157,2001-12-20,W,2717
41197,169,2001-12-20,W,393
41198,170,2001-12-20,W,623
41199,171,2001-12-20,W,246
41200,172,2001-12-20,W,280
41201,173,2001-12-20,W,123
41202,201,2001-12-20,W,1251
41203,202,2001-12-20,W,389
41204,203,2001-12-20,W,1959
41205,204,2001-12-20,W,1400
41206,290S,2001-12-20,W,6
41207,49A,2001-12-20,W,552
41208,49B,2001-12-20,W,4109
41209,52A,2001-12-20,W,7376
41210,53A,2001-12-20,W,9700
41211,54A,2001-12-20,W,1399
41212,54B,2001-12-20,W,5271
41213,55N,2001-12-20,W,1158
41214,56A,2001-12-20,W,591
41215,62H,2001-12-20,W,1205
41216,63W,2001-12-20,W,2209
41217,81W,2001-12-20,W,1528
41218,85A,2001-12-20,W,673
41219,8A,2001-12-20,W,3191
41220,90N,2001-12-20,W,415
41221,95E,2001-12-20,W,6290
41222,95W,2001-12-20,W,5381
41223,X49,2001-12-20,W,5390
41224,1,2001-12-21,W,6963
41225,2,2001-12-21,W,565
41226,3,2001-12-21,W,25211
41227,4,2001-12-21,W,23824
41228,6,2001-12-21,W,17928
41229,7,2001-12-21,W,5027
41230,8,2001-12-21,W,18815
41231,9,2001-12-21,W,33017
41232,11,2001-12-21,W,3580
41233,12,2001-12-21,W,10863
41234,14,2001-12-21,W,8671
41235,17,2001-12-21,W,731
41236,18,2001-12-21,W,1959
41237,19,2001-12-21,W,241
41238,20,2001-12-21,W,26635
41239,21,2001-12-21,W,8090
41240,22,2001-12-21,W,20906
41241,24,2001-12-21,W,4664
41242,25,2001-12-21,W,383
41243,27,2001-12-21,W,5788
41244,28,2001-12-21,W,13809
41245,29,2001-12-21,W,19612
41246,30,2001-12-21,W,3610
41247,33,2001-12-21,W,599
41248,34,2001-12-21,W,10258
41249,35,2001-12-21,W,6507
41250,36,2001-12-21,W,14201
41251,37,2001-12-21,W,1886
41252,39,2001-12-21,W,1863
41253,43,2001-12-21,W,1251
41254,44,2001-12-21,W,7109
41255,47,2001-12-21,W,9071
41256,48,2001-12-21,W,1045
41257,49,2001-12-21,W,25432
41258,50,2001-12-21,W,8963
41259,51,2001-12-21,W,5070
41260,52,2001-12-21,W,11157
41261,53,2001-12-21,W,22495
41262,54,2001-12-21,W,13209
41263,55,2001-12-21,W,14749
41264,56,2001-12-21,W,14557
41265,57,2001-12-21,W,3211
41266,59,2001-12-21,W,4374
41267,60,2001-12-21,W,13788
41268,62,2001-12-21,W,16368
41269,63,2001-12-21,W,23412
41270,64,2001-12-21,W,193
41271,65,2001-12-21,W,6109
41272,66,2001-12-21,W,22596
41273,67,2001-12-21,W,15759
41274,68,2001-12-21,W,1699
41275,69,2001-12-21,W,386
41276,70,2001-12-21,W,12236
41277,71,2001-12-21,W,8285
41278,72,2001-12-21,W,16748
41279,73,2001-12-21,W,5261
41280,74,2001-12-21,W,13551
41281,75,2001-12-21,W,8814
41282,76,2001-12-21,W,11404
41283,77,2001-12-21,W,20989
41284,78,2001-12-21,W,9419
41285,79,2001-12-21,W,40588
41286,80,2001-12-21,W,12526
41287,81,2001-12-21,W,14732
41288,82,2001-12-21,W,20947
41289,84,2001-12-21,W,4238
41290,85,2001-12-21,W,12809
41291,86,2001-12-21,W,1767
41292,87,2001-12-21,W,16870
41293,88,2001-12-21,W,1348
41294,90,2001-12-21,W,4418
41295,91,2001-12-21,W,8071
41296,92,2001-12-21,W,7043
41297,93,2001-12-21,W,2201
41298,94,2001-12-21,W,9626
41299,96,2001-12-21,W,1756
41300,97,2001-12-21,W,3969
41301,100,2001-12-21,W,789
41302,103,2001-12-21,W,3881
41303,106,2001-12-21,W,1667
41304,108,2001-12-21,W,3164
41305,111,2001-12-21,W,6086
41306,112,2001-12-21,W,3697
41307,119,2001-12-21,W,4634
41308,120,2001-12-21,W,773
41309,121,2001-12-21,W,898
41310,122,2001-12-21,W,576
41311,123,2001-12-21,W,652
41312,125,2001-12-21,W,1146
41313,126,2001-12-21,W,9125
41314,127,2001-12-21,W,138
41315,129,2001-12-21,W,732
41316,135,2001-12-21,W,2763
41317,136,2001-12-21,W,1741
41318,145,2001-12-21,W,7341
41319,146,2001-12-21,W,9611
41320,147,2001-12-21,W,7930
41321,151,2001-12-21,W,23008
41322,152,2001-12-21,W,10201
41323,155,2001-12-21,W,7288
41324,156,2001-12-21,W,7559
41325,157,2001-12-21,W,2343
41326,169,2001-12-21,W,369
41327,170,2001-12-21,W,366
41328,171,2001-12-21,W,183
41329,172,2001-12-21,W,306
41330,173,2001-12-21,W,112
41331,201,2001-12-21,W,1366
41332,202,2001-12-21,W,353
41333,203,2001-12-21,W,1941
41334,204,2001-12-21,W,1362
41335,49A,2001-12-21,W,655
41336,49B,2001-12-21,W,4937
41337,52A,2001-12-21,W,7054
41338,53A,2001-12-21,W,8849
41339,54A,2001-12-21,W,1007
41340,54B,2001-12-21,W,6356
41341,55N,2001-12-21,W,1141
41342,56A,2001-12-21,W,626
41343,62H,2001-12-21,W,1549
41344,63W,2001-12-21,W,2035
41345,81W,2001-12-21,W,1108
41346,85A,2001-12-21,W,860
41347,8A,2001-12-21,W,3450
41348,90N,2001-12-21,W,438
41349,95E,2001-12-21,W,6168
41350,95W,2001-12-21,W,5117
41351,X49,2001-12-21,W,6933
41352,3,2001-12-22,A,16987
41353,4,2001-12-22,A,17422
41354,6,2001-12-22,A,12202
41355,8,2001-12-22,A,11709
41356,9,2001-12-22,A,24470
41357,10,2001-12-22,A,567
41358,11,2001-12-22,A,1564
41359,12,2001-12-22,A,6101
41360,18,2001-12-22,A,707
41361,19,2001-12-22,A,218
41362,20,2001-12-22,A,13286
41363,21,2001-12-22,A,10312
41364,22,2001-12-22,A,13636
41365,27,2001-12-22,A,3012
