,route,date,daytype,rides
475820,36,2011-05-14,A,15914
475821,43,2011-05-14,A,896
475822,44,2011-05-14,A,2072
475823,47,2011-05-14,A,7448
475824,49,2011-05-14,A,18536
475825,50,2011-05-14,A,5541
475826,51,2011-05-14,A,1185
475827,52,2011-05-14,A,8109
475828,53,2011-05-14,A,13995
475829,54,2011-05-14,A,9097
475830,55,2011-05-14,A,8942
475831,56,2011-05-14,A,6588
475832,57,2011-05-14,A,1236
475833,59,2011-05-14,A,1762
475834,60,2011-05-14,A,6547
475835,62,2011-05-14,A,7168
475836,63,2011-05-14,A,12797
475837,65,2011-05-14,A,4324
475838,66,2011-05-14,A,15981
475839,67,2011-05-14,A,9020
475840,68,2011-05-14,A,589
475841,70,2011-05-14,A,6088
475842,71,2011-05-14,A,6947
475843,72,2011-05-14,A,12074
475844,73,2011-05-14,A,2998
475845,74,2011-05-14,A,9984
475846,75,2011-05-14,A,5367
475847,76,2011-05-14,A,7253
475848,77,2011-05-14,A,15558
475849,78,2011-05-14,A,5263
475850,79,2011-05-14,A,20792
475851,80,2011-05-14,A,9568
475852,81,2011-05-14,A,10182
475853,82,2011-05-14,A,11392
475854,84,2011-05-14,A,2211
475855,85,2011-05-14,A,7360
475856,87,2011-05-14,A,9983
475857,88,2011-05-14,A,665
475858,90,2011-05-14,A,3639
475859,91,2011-05-14,A,4177
475860,92,2011-05-14,A,4439
475861,93,2011-05-14,A,1530
475862,94,2011-05-14,A,4938
475863,97,2011-05-14,A,2313
475864,103,2011-05-14,A,1586
475865,106,2011-05-14,A,658
475866,111,2011-05-14,A,3595
475867,112,2011-05-14,A,1171
475868,119,2011-05-14,A,3792
475869,124,2011-05-14,A,1011
475870,126,2011-05-14,A,3548
475871,145,2011-05-14,A,4208
475872,146,2011-05-14,A,9477
475873,147,2011-05-14,A,10673
475874,151,2011-05-14,A,16019
475875,152,2011-05-14,A,6336
475876,154,2011-05-14,A,216
475877,155,2011-05-14,A,5608
475878,169,2011-05-14,A,19
475879,171,2011-05-14,A,301
475880,172,2011-05-14,A,868
475881,201,2011-05-14,A,1039
475882,49B,2011-05-14,A,3640
475883,52A,2011-05-14,A,2105
475884,53A,2011-05-14,A,3550
475885,54B,2011-05-14,A,3082
475886,55N,2011-05-14,A,101
475887,62H,2011-05-14,A,446
475888,63W,2011-05-14,A,601
475889,81W,2011-05-14,A,1182
475890,85A,2011-05-14,A,439
475891,8A,2011-05-14,A,2778
475892,90N,2011-05-14,A,132
475893,95E,2011-05-14,A,2455
475894,95W,2011-05-14,A,4001
475895,N201,2011-05-14,A,68
475896,X98,2011-05-14,A,18
475897,3,2011-05-15,U,10050
475898,4,2011-05-15,U,9028
475899,5,2011-05-15,U,369
475900,6,2011-05-15,U,6100
475901,8,2011-05-15,U,8829
475902,9,2011-05-15,U,14462
475903,10,2011-05-15,U,733
475904,11,2011-05-15,U,1558
475905,12,2011-05-15,U,6177
475906,14,2011-05-15,U,3229
475907,15,2011-05-15,U,3764
475908,18,2011-05-15,U,1574
475909,19,2011-05-15,U,430
475910,20,2011-05-15,U,7678
475911,21,2011-05-15,U,4397
475912,22,2011-05-15,U,12957
475913,28,2011-05-15,U,2581
475914,29,2011-05-15,U,5961
475915,30,2011-05-15,U,588
475916,34,2011-05-15,U,2913
475917,35,2011-05-15,U,1868
475918,36,2011-05-15,U,12498
475919,43,2011-05-15,U,486
475920,44,2011-05-15,U,1196
475921,47,2011-05-15,U,4924
475922,49,2011-05-15,U,13259
475923,50,2011-05-15,U,3778
475924,51,2011-05-15,U,821
475925,52,2011-05-15,U,5427
475926,53,2011-05-15,U,9067
475927,54,2011-05-15,U,5478
475928,55,2011-05-15,U,6914
475929,56,2011-05-15,U,4472
475930,57,2011-05-15,U,607
475931,60,2011-05-15,U,4681
475932,62,2011-05-15,U,4971
475933,63,2011-05-15,U,9088
475934,65,2011-05-15,U,2565
475935,66,2011-05-15,U,10483
475936,67,2011-05-15,U,6124
475937,68,2011-05-15,U,366
475938,70,2011-05-15,U,4076
475939,71,2011-05-15,U,5037
475940,72,2011-05-15,U,7580
475941,73,2011-05-15,U,1663
475942,74,2011-05-15,U,6802
475943,75,2011-05-15,U,3585
475944,76,2011-05-15,U,4955
475945,77,2011-05-15,U,10576
475946,78,2011-05-15,U,3622
475947,79,2011-05-15,U,13421
475948,80,2011-05-15,U,7324
475949,81,2011-05-15,U,7555
475950,82,2011-05-15,U,7789
475951,84,2011-05-15,U,1242
475952,85,2011-05-15,U,4724
475953,87,2011-05-15,U,6345
475954,88,2011-05-15,U,418
475955,90,2011-05-15,U,2340
475956,91,2011-05-15,U,2537
475957,92,2011-05-15,U,2698
475958,94,2011-05-15,U,3170
475959,97,2011-05-15,U,1579
475960,103,2011-05-15,U,1114
475961,106,2011-05-15,U,389
475962,111,2011-05-15,U,2243
475963,112,2011-05-15,U,725
475964,119,2011-05-15,U,2821
475965,124,2011-05-15,U,587
475966,126,2011-05-15,U,2301
475967,145,2011-05-15,U,2837
475968,146,2011-05-15,U,6682
475969,147,2011-05-15,U,6894
475970,151,2011-05-15,U,13009
475971,152,2011-05-15,U,3359
475972,154,2011-05-15,U,13
475973,155,2011-05-15,U,5344
475974,171,2011-05-15,U,625
475975,172,2011-05-15,U,576
475976,49B,2011-05-15,U,2312
475977,52A,2011-05-15,U,1140
475978,53A,2011-05-15,U,2100
475979,54B,2011-05-15,U,1647
475980,63W,2011-05-15,U,644
475981,81W,2011-05-15,U,820
475982,8A,2011-05-15,U,1573
475983,95E,2011-05-15,U,2172
475984,95W,2011-05-15,U,2091
475985,N201,2011-05-15,U,41
475986,1,2011-05-16,W,3065
475987,2,2011-05-16,W,2893
475988,3,2011-05-16,W,22486
475989,4,2011-05-16,W,24354
475990,5,2011-05-16,W,501
475991,6,2011-05-16,W,10982
475992,7,2011-05-16,W,6374
475993,8,2011-05-16,W,22256
475994,9,2011-05-16,W,31131
475995,11,2011-05-16,W,6125
475996,12,2011-05-16,W,15572
475997,14,2011-05-16,W,12741
475998,15,2011-05-16,W,9228
475999,17,2011-05-16,W,544
476000,18,2011-05-16,W,3543
476001,20,2011-05-16,W,21404
476002,21,2011-05-16,W,9406
476003,22,2011-05-16,W,23216
476004,24,2011-05-16,W,3555
476005,26,2011-05-16,W,3080
476006,28,2011-05-16,W,5101
476007,29,2011-05-16,W,14798
476008,30,2011-05-16,W,3481
476009,33,2011-05-16,W,705
476010,34,2011-05-16,W,5948
476011,35,2011-05-16,W,5653
476012,36,2011-05-16,W,16300
476013,39,2011-05-16,W,2112
476014,43,2011-05-16,W,2541
476015,44,2011-05-16,W,5068
476016,47,2011-05-16,W,11824
476017,48,2011-05-16,W,1319
476018,49,2011-05-16,W,28648
476019,50,2011-05-16,W,10018
476020,51,2011-05-16,W,2321
476021,52,2011-05-16,W,13433
476022,53,2011-05-16,W,23338
476023,54,2011-05-16,W,13053
476024,55,2011-05-16,W,13881
476025,56,2011-05-16,W,11668
476026,57,2011-05-16,W,3438
476027,59,2011-05-16,W,5131
476028,60,2011-05-16,W,11434
476029,62,2011-05-16,W,12322
476030,63,2011-05-16,W,20978
476031,64,2011-05-16,W,310
476032,65,2011-05-16,W,8856
476033,66,2011-05-16,W,24963
476034,67,2011-05-16,W,14389
476035,68,2011-05-16,W,1519
476036,69,2011-05-16,W,428
476037,70,2011-05-16,W,10808
476038,71,2011-05-16,W,10053
476039,72,2011-05-16,W,15445
476040,73,2011-05-16,W,6578
476041,74,2011-05-16,W,13990
476042,75,2011-05-16,W,8645
476043,76,2011-05-16,W,12334
476044,77,2011-05-16,W,23822
476045,78,2011-05-16,W,8370
476046,79,2011-05-16,W,31494
476047,80,2011-05-16,W,15321
476048,81,2011-05-16,W,15298
476049,82,2011-05-16,W,19996
476050,84,2011-05-16,W,4610
476051,85,2011-05-16,W,11731
476052,86,2011-05-16,W,2317
476053,87,2011-05-16,W,16560
476054,88,2011-05-16,W,1375
476055,90,2011-05-16,W,5649
476056,91,2011-05-16,W,8013
476057,92,2011-05-16,W,9124
476058,93,2011-05-16,W,3556
476059,94,2011-05-16,W,10906
476060,96,2011-05-16,W,974
476061,97,2011-05-16,W,3934
476062,100,2011-05-16,W,999
476063,103,2011-05-16,W,3786
476064,106,2011-05-16,W,1911
476065,108,2011-05-16,W,2151
476066,111,2011-05-16,W,6567
476067,112,2011-05-16,W,3212
476068,119,2011-05-16,W,5980
476069,120,2011-05-16,W,903
476070,121,2011-05-16,W,1149
476071,122,2011-05-16,W,416
476072,123,2011-05-16,W,648
476073,124,2011-05-16,W,989
476074,125,2011-05-16,W,1878
476075,126,2011-05-16,W,7614
476076,129,2011-05-16,W,1459
476077,132,2011-05-16,W,400
476078,134,2011-05-16,W,3233
476079,135,2011-05-16,W,3889
476080,136,2011-05-16,W,2488
476081,143,2011-05-16,W,1316
476082,144,2011-05-16,W,1046
476083,145,2011-05-16,W,6353
476084,146,2011-05-16,W,9145
476085,147,2011-05-16,W,14476
476086,148,2011-05-16,W,2514
476087,151,2011-05-16,W,21358
476088,152,2011-05-16,W,10571
476089,155,2011-05-16,W,7486
476090,156,2011-05-16,W,9200
476091,157,2011-05-16,W,4549
476092,165,2011-05-16,W,79
476093,169,2011-05-16,W,363
476094,170,2011-05-16,W,342
476095,171,2011-05-16,W,1556
476096,172,2011-05-16,W,2700
476097,192,2011-05-16,W,876
476098,201,2011-05-16,W,2335
476099,205,2011-05-16,W,1280
476100,206,2011-05-16,W,784
476101,49A,2011-05-16,W,1028
476102,49B,2011-05-16,W,6030
476103,52A,2011-05-16,W,5230
476104,53A,2011-05-16,W,8450
476105,54A,2011-05-16,W,921
476106,54B,2011-05-16,W,4052
476107,55A,2011-05-16,W,234
476108,55N,2011-05-16,W,698
476109,56A,2011-05-16,W,760
476110,62H,2011-05-16,W,1645
476111,63W,2011-05-16,W,1700
476112,81W,2011-05-16,W,1593
476113,85A,2011-05-16,W,843
476114,8A,2011-05-16,W,4681
476115,90N,2011-05-16,W,438
476116,95E,2011-05-16,W,5088
476117,95W,2011-05-16,W,5250
476118,N201,2011-05-16,W,25
476119,X28,2011-05-16,W,4315
476120,X98,2011-05-16,W,113
476121,1,2011-05-17,W,3104
476122,2,2011-05-17,W,2836
476123,3,2011-05-17,W,23330
476124,4,2011-05-17,W,24209
476125,5,2011-05-17,W,506
476126,6,2011-05-17,W,11650
476127,7,2011-05-17,W,6462
476128,8,2011-05-17,W,21203
476129,9,2011-05-17,W,32638
476130,11,2011-05-17,W,5605
476131,12,2011-05-17,W,14927
476132,14,2011-05-17,W,13148
476133,15,2011-05-17,W,8903
476134,17,2011-05-17,W,526
476135,18,2011-05-17,W,3371
476136,19,2011-05-17,W,354
476137,20,2011-05-17,W,21454
476138,21,2011-05-17,W,9222
476139,22,2011-05-17,W,22746
476140,24,2011-05-17,W,4047
476141,26,2011-05-17,W,3276
476142,28,2011-05-17,W,5598
476143,29,2011-05-17,W,14527
476144,30,2011-05-17,W,4147
476145,33,2011-05-17,W,812
476146,34,2011-05-17,W,6505
476147,35,2011-05-17,W,6030
476148,36,2011-05-17,W,16775
476149,39,2011-05-17,W,2098
476150,43,2011-05-17,W,2305
476151,44,2011-05-17,W,5465
476152,47,2011-05-17,W,11863
476153,48,2011-05-17,W,1380
476154,49,2011-05-17,W,30207
476155,50,2011-05-17,W,9970
476156,51,2011-05-17,W,2585
476157,52,2011-05-17,W,14865
476158,53,2011-05-17,W,23537
476159,54,2011-05-17,W,12103
476160,55,2011-05-17,W,13790
476161,56,2011-05-17,W,11504
476162,57,2011-05-17,W,3519
476163,59,2011-05-17,W,4305
476164,60,2011-05-17,W,11348
476165,62,2011-05-17,W,12370
476166,63,2011-05-17,W,21857
476167,64,2011-05-17,W,164
476168,65,2011-05-17,W,9011
476169,66,2011-05-17,W,26027
476170,67,2011-05-17,W,14382
476171,68,2011-05-17,W,1447
476172,69,2011-05-17,W,432
476173,70,2011-05-17,W,10769
476174,71,2011-05-17,W,8878
476175,72,2011-05-17,W,16580
476176,73,2011-05-17,W,6415
476177,74,2011-05-17,W,13890
476178,75,2011-05-17,W,8198
476179,76,2011-05-17,W,11983
476180,77,2011-05-17,W,24685
476181,78,2011-05-17,W,8427
476182,79,2011-05-17,W,32094
476183,80,2011-05-17,W,15267
476184,81,2011-05-17,W,14852
476185,82,2011-05-17,W,19612
476186,84,2011-05-17,W,4765
476187,85,2011-05-17,W,12133
476188,86,2011-05-17,W,2373
476189,87,2011-05-17,W,17178
476190,88,2011-05-17,W,1473
476191,90,2011-05-17,W,5601
476192,91,2011-05-17,W,8157
476193,92,2011-05-17,W,7936
476194,93,2011-05-17,W,3902
476195,94,2011-05-17,W,11673
476196,96,2011-05-17,W,991
476197,97,2011-05-17,W,4087
476198,100,2011-05-17,W,1165
476199,103,2011-05-17,W,3656
476200,106,2011-05-17,W,2100
476201,108,2011-05-17,W,2339
476202,111,2011-05-17,W,6097
476203,112,2011-05-17,W,3316
476204,119,2011-05-17,W,5920
476205,120,2011-05-17,W,842
476206,121,2011-05-17,W,1225
476207,122,2011-05-17,W,608
476208,123,2011-05-17,W,547
476209,124,2011-05-17,W,1066
476210,125,2011-05-17,W,2138
476211,126,2011-05-17,W,7498
476212,129,2011-05-17,W,1032
476213,132,2011-05-17,W,398
476214,134,2011-05-17,W,2700
476215,135,2011-05-17,W,3898
476216,136,2011-05-17,W,2531
476217,143,2011-05-17,W,1525
476218,144,2011-05-17,W,1007
476219,145,2011-05-17,W,6957
476220,146,2011-05-17,W,9377
476221,147,2011-05-17,W,15136
476222,148,2011-05-17,W,2687
476223,151,2011-05-17,W,22055
476224,152,2011-05-17,W,10977
476225,155,2011-05-17,W,7693
476226,156,2011-05-17,W,8754
476227,157,2011-05-17,W,4229
476228,165,2011-05-17,W,65
476229,169,2011-05-17,W,392
476230,170,2011-05-17,W,385
476231,171,2011-05-17,W,1738
476232,172,2011-05-17,W,2830
476233,192,2011-05-17,W,899
476234,201,2011-05-17,W,2216
476235,205,2011-05-17,W,1117
476236,206,2011-05-17,W,961
476237,49A,2011-05-17,W,572
476238,49B,2011-05-17,W,6874
476239,52A,2011-05-17,W,5086
476240,53A,2011-05-17,W,8874
476241,54A,2011-05-17,W,1063
476242,54B,2011-05-17,W,3813
476243,55A,2011-05-17,W,313
476244,55N,2011-05-17,W,578
476245,56A,2011-05-17,W,750
476246,62H,2011-05-17,W,1508
476247,63W,2011-05-17,W,1785
476248,81W,2011-05-17,W,1658
476249,85A,2011-05-17,W,947
476250,8A,2011-05-17,W,4522
476251,90N,2011-05-17,W,479
476252,95E,2011-05-17,W,5080
476253,95W,2011-05-17,W,5069
476254,N201,2011-05-17,W,28
476255,X28,2011-05-17,W,4307
476256,X98,2011-05-17,W,98
476257,1,2011-05-18,W,2994
476258,2,2011-05-18,W,2995
476259,3,2011-05-18,W,21960
476260,4,2011-05-18,W,24499
476261,5,2011-05-18,W,547
476262,6,2011-05-18,W,10918
476263,7,2011-05-18,W,6579
476264,8,2011-05-18,W,21199
476265,9,2011-05-18,W,31738
476266,11,2011-05-18,W,5762
476267,12,2011-05-18,W,15209
476268,14,2011-05-18,W,12510
476269,15,2011-05-18,W,9241
476270,17,2011-05-18,W,510
476271,18,2011-05-18,W,3109
476272,19,2011-05-18,W,378
476273,20,2011-05-18,W,21133
476274,21,2011-05-18,W,9101
476275,22,2011-05-18,W,22438
476276,24,2011-05-18,W,3638
476277,26,2011-05-18,W,3078
476278,28,2011-05-18,W,5294
476279,29,2011-05-18,W,14758
476280,30,2011-05-18,W,3985
476281,33,2011-05-18,W,713
476282,34,2011-05-18,W,6490
476283,35,2011-05-18,W,4940
476284,36,2011-05-18,W,16293
476285,39,2011-05-18,W,2163
476286,43,2011-05-18,W,2463
476287,44,2011-05-18,W,5276
476288,47,2011-05-18,W,11593
476289,48,2011-05-18,W,1306
476290,49,2011-05-18,W,29298
476291,50,2011-05-18,W,10157
476292,51,2011-05-18,W,2270
476293,52,2011-05-18,W,14079
476294,53,2011-05-18,W,22332
476295,54,2011-05-18,W,12146
476296,55,2011-05-18,W,13846
476297,56,2011-05-18,W,10653
476298,57,2011-05-18,W,3604
476299,59,2011-05-18,W,3979
476300,60,2011-05-18,W,11271
476301,62,2011-05-18,W,11808
476302,63,2011-05-18,W,20340
476303,64,2011-05-18,W,268
476304,65,2011-05-18,W,9283
476305,66,2011-05-18,W,25642
476306,67,2011-05-18,W,14722
476307,68,2011-05-18,W,1421
476308,69,2011-05-18,W,514
476309,70,2011-05-18,W,10326
476310,71,2011-05-18,W,9771
476311,72,2011-05-18,W,16107
476312,73,2011-05-18,W,6512
476313,74,2011-05-18,W,13505
476314,75,2011-05-18,W,7857
476315,76,2011-05-18,W,12448
476316,77,2011-05-18,W,24632
476317,78,2011-05-18,W,8486
476318,79,2011-05-18,W,31910
476319,80,2011-05-18,W,15628
476320,81,2011-05-18,W,15068
476321,82,2011-05-18,W,20014
476322,84,2011-05-18,W,4225
476323,85,2011-05-18,W,12399
476324,86,2011-05-18,W,2229
476325,87,2011-05-18,W,15902
476326,88,2011-05-18,W,1504
476327,90,2011-05-18,W,5233
476328,91,2011-05-18,W,8499
476329,92,2011-05-18,W,8323
476330,93,2011-05-18,W,3428
476331,94,2011-05-18,W,11597
476332,96,2011-05-18,W,882
476333,97,2011-05-18,W,3848
476334,100,2011-05-18,W,1102
476335,103,2011-05-18,W,3783
476336,106,2011-05-18,W,1950
476337,108,2011-05-18,W,1972
476338,111,2011-05-18,W,6631
476339,112,2011-05-18,W,3349
476340,119,2011-05-18,W,6241
476341,120,2011-05-18,W,837
476342,121,2011-05-18,W,1452
476343,122,2011-05-18,W,583
476344,123,2011-05-18,W,548
476345,124,2011-05-18,W,981
476346,125,2011-05-18,W,2111
476347,126,2011-05-18,W,7297
476348,129,2011-05-18,W,1227
476349,132,2011-05-18,W,465
476350,134,2011-05-18,W,3343
476351,135,2011-05-18,W,4194
476352,136,2011-05-18,W,2169
476353,143,2011-05-18,W,1394
476354,144,2011-05-18,W,1016
476355,145,2011-05-18,W,6369
476356,146,2011-05-18,W,9566
476357,147,2011-05-18,W,14685
476358,148,2011-05-18,W,2624
476359,151,2011-05-18,W,20406
476360,152,2011-05-18,W,10695
476361,155,2011-05-18,W,7608
476362,156,2011-05-18,W,8550
476363,157,2011-05-18,W,4384
476364,165,2011-05-18,W,71
476365,169,2011-05-18,W,395
476366,170,2011-05-18,W,441
476367,171,2011-05-18,W,1785
476368,172,2011-05-18,W,2911
476369,192,2011-05-18,W,923
476370,201,2011-05-18,W,2322
476371,205,2011-05-18,W,1130
476372,206,2011-05-18,W,950
476373,49A,2011-05-18,W,913
476374,49B,2011-05-18,W,5763
476375,52A,2011-05-18,W,4879
476376,53A,2011-05-18,W,9005
476377,54A,2011-05-18,W,1038
476378,54B,2011-05-18,W,4000
476379,55A,2011-05-18,W,323
476380,55N,2011-05-18,W,631
476381,56A,2011-05-18,W,753
476382,62H,2011-05-18,W,1310
476383,63W,2011-05-18,W,1814
476384,81W,2011-05-18,W,1679
476385,85A,2011-05-18,W,990
476386,8A,2011-05-18,W,4067
476387,90N,2011-05-18,W,522
476388,95E,2011-05-18,W,5054
476389,95W,2011-05-18,W,5098
476390,N201,2011-05-18,W,27
476391,X28,2011-05-18,W,4462
476392,X98,2011-05-18,W,103
476393,1,2011-05-19,W,2862
476394,2,2011-05-19,W,3001
476395,3,2011-05-19,W,22161
476396,4,2011-05-19,W,24571
476397,5,2011-05-19,W,483
476398,6,2011-05-19,W,11954
476399,7,2011-05-19,W,6501
476400,8,2011-05-19,W,21474
476401,9,2011-05-19,W,33153
476402,11,2011-05-19,W,5793
476403,12,2011-05-19,W,15657
476404,14,2011-05-19,W,12633
476405,15,2011-05-19,W,9309
476406,17,2011-05-19,W,506
476407,18,2011-05-19,W,3149
476408,20,2011-05-19,W,21433
476409,21,2011-05-19,W,9703
476410,22,2011-05-19,W,22860
476411,24,2011-05-19,W,3833
476412,26,2011-05-19,W,2898
476413,28,2011-05-19,W,5058
476414,29,2011-05-19,W,14907
476415,30,2011-05-19,W,3948
476416,33,2011-05-19,W,691
476417,34,2011-05-19,W,6471
476418,35,2011-05-19,W,6055
476419,36,2011-05-19,W,15344
476420,39,2011-05-19,W,2209
476421,43,2011-05-19,W,2331
476422,44,2011-05-19,W,5571
476423,47,2011-05-19,W,12160
476424,48,2011-05-19,W,1395
476425,49,2011-05-19,W,29827
476426,50,2011-05-19,W,9909
476427,51,2011-05-19,W,2165
476428,52,2011-05-19,W,14792
476429,53,2011-05-19,W,23300
476430,54,2011-05-19,W,12721
476431,55,2011-05-19,W,15295
476432,56,2011-05-19,W,11409
476433,57,2011-05-19,W,3586
476434,59,2011-05-19,W,3823
476435,60,2011-05-19,W,11270
476436,62,2011-05-19,W,12885
476437,63,2011-05-19,W,21070
476438,64,2011-05-19,W,203
476439,65,2011-05-19,W,9195
476440,66,2011-05-19,W,26809
476441,67,2011-05-19,W,14440
476442,68,2011-05-19,W,1475
476443,69,2011-05-19,W,395
476444,70,2011-05-19,W,10754
476445,71,2011-05-19,W,10724
476446,72,2011-05-19,W,16562
476447,73,2011-05-19,W,6712
476448,74,2011-05-19,W,13474
476449,75,2011-05-19,W,8526
476450,76,2011-05-19,W,12333
476451,77,2011-05-19,W,24791
476452,78,2011-05-19,W,8657
476453,79,2011-05-19,W,31514
476454,80,2011-05-19,W,15091
476455,81,2011-05-19,W,14986
476456,82,2011-05-19,W,19944
476457,84,2011-05-19,W,4555
476458,85,2011-05-19,W,11826
476459,86,2011-05-19,W,2258
476460,87,2011-05-19,W,17099
476461,88,2011-05-19,W,1495
476462,90,2011-05-19,W,5710
476463,91,2011-05-19,W,8213
476464,92,2011-05-19,W,7909
476465,93,2011-05-19,W,3744
476466,94,2011-05-19,W,11346
476467,96,2011-05-19,W,847
476468,97,2011-05-19,W,4008
476469,100,2011-05-19,W,1160
476470,103,2011-05-19,W,3713
476471,106,2011-05-19,W,1853
476472,108,2011-05-19,W,2375
476473,111,2011-05-19,W,6269
476474,112,2011-05-19,W,2973
476475,119,2011-05-19,W,6433
476476,120,2011-05-19,W,710
476477,121,2011-05-19,W,1304
476478,122,2011-05-19,W,628
476479,123,2011-05-19,W,554
476480,124,2011-05-19,W,1097
476481,125,2011-05-19,W,1801
476482,126,2011-05-19,W,7356
476483,129,2011-05-19,W,1005
476484,132,2011-05-19,W,410
476485,134,2011-05-19,W,3153
476486,135,2011-05-19,W,4016
476487,136,2011-05-19,W,2160
476488,143,2011-05-19,W,1294
476489,144,2011-05-19,W,997
476490,145,2011-05-19,W,7202
476491,146,2011-05-19,W,10347
476492,147,2011-05-19,W,15317
476493,148,2011-05-19,W,2405
476494,151,2011-05-19,W,21855
476495,152,2011-05-19,W,11379
476496,155,2011-05-19,W,7613
476497,156,2011-05-19,W,8608
476498,157,2011-05-19,W,4643
476499,165,2011-05-19,W,73
476500,169,2011-05-19,W,380
476501,170,2011-05-19,W,323
476502,171,2011-05-19,W,1759
476503,172,2011-05-19,W,2768
476504,192,2011-05-19,W,925
476505,201,2011-05-19,W,2091
476506,205,2011-05-19,W,1273
476507,206,2011-05-19,W,931
476508,49A,2011-05-19,W,581
476509,49B,2011-05-19,W,5836
476510,52A,2011-05-19,W,4997
476511,53A,2011-05-19,W,8917
476512,54A,2011-05-19,W,1043
476513,54B,2011-05-19,W,4291
476514,55A,2011-05-19,W,301
476515,55N,2011-05-19,W,756
476516,56A,2011-05-19,W,785
476517,62H,2011-05-19,W,1532
476518,63W,2011-05-19,W,1913
476519,81W,2011-05-19,W,1447
476520,85A,2011-05-19,W,1042
476521,8A,2011-05-19,W,4410
476522,90N,2011-05-19,W,571
476523,95E,2011-05-19,W,4847
476524,95W,2011-05-19,W,4999
476525,N201,2011-05-19,W,30
476526,X28,2011-05-19,W,4403
476527,X98,2011-05-19,W,81
476528,1,2011-05-20,W,2758
476529,2,2011-05-20,W,2862
476530,3,2011-05-20,W,23329
476531,4,2011-05-20,W,23854
476532,5,2011-05-20,W,449
476533,6,2011-05-20,W,12136
476534,7,2011-05-20,W,6189
476535,8,2011-05-20,W,22212
476536,9,2011-05-20,W,33898
476537,11,2011-05-20,W,5511
476538,12,2011-05-20,W,15551
476539,14,2011-05-20,W,13085
476540,15,2011-05-20,W,9482
476541,17,2011-05-20,W,729
476542,18,2011-05-20,W,3512
476543,20,2011-05-20,W,22099
476544,21,2011-05-20,W,10461
476545,22,2011-05-20,W,23233
476546,24,2011-05-20,W,3795
476547,26,2011-05-20,W,2861
476548,28,2011-05-20,W,6212
476549,29,2011-05-20,W,16514
476550,30,2011-05-20,W,3556
476551,33,2011-05-20,W,664
476552,34,2011-05-20,W,6886
476553,35,2011-05-20,W,5710
476554,36,2011-05-20,W,17042
476555,39,2011-05-20,W,2277
476556,43,2011-05-20,W,2610
476557,44,2011-05-20,W,5070
476558,47,2011-05-20,W,12651
476559,48,2011-05-20,W,1301
476560,49,2011-05-20,W,30473
476561,50,2011-05-20,W,10283
476562,51,2011-05-20,W,2214
476563,52,2011-05-20,W,14243
476564,53,2011-05-20,W,23771
476565,54,2011-05-20,W,13919
476566,55,2011-05-20,W,15884
476567,56,2011-05-20,W,11430
476568,57,2011-05-20,W,3165
476569,59,2011-05-20,W,4316
476570,60,2011-05-20,W,11380
476571,62,2011-05-20,W,12786
476572,63,2011-05-20,W,22361
476573,64,2011-05-20,W,142
476574,65,2011-05-20,W,8699
476575,66,2011-05-20,W,26538
476576,67,2011-05-20,W,15624
476577,68,2011-05-20,W,1564
476578,69,2011-05-20,W,435
476579,70,2011-05-20,W,10973
476580,71,2011-05-20,W,10544
476581,72,2011-05-20,W,16676
476582,73,2011-05-20,W,6833
476583,74,2011-05-20,W,13948
476584,75,2011-05-20,W,9375
476585,76,2011-05-20,W,11755
476586,77,2011-05-20,W,25104
476587,78,2011-05-20,W,8418
476588,79,2011-05-20,W,34748
476589,80,2011-05-20,W,15605
476590,81,2011-05-20,W,14813
476591,82,2011-05-20,W,20350
476592,84,2011-05-20,W,4389
476593,85,2011-05-20,W,12459
476594,86,2011-05-20,W,2402
476595,87,2011-05-20,W,18376
476596,88,2011-05-20,W,1425
476597,90,2011-05-20,W,5838
476598,91,2011-05-20,W,8766
476599,92,2011-05-20,W,8418
476600,93,2011-05-20,W,3721
476601,94,2011-05-20,W,10586
476602,96,2011-05-20,W,992
476603,97,2011-05-20,W,4020
476604,100,2011-05-20,W,905
476605,103,2011-05-20,W,3652
476606,106,2011-05-20,W,1816
476607,108,2011-05-20,W,2162
476608,111,2011-05-20,W,6425
476609,112,2011-05-20,W,3323
476610,119,2011-05-20,W,6346
476611,120,2011-05-20,W,589
476612,121,2011-05-20,W,904
476613,122,2011-05-20,W,556
476614,123,2011-05-20,W,439
476615,124,2011-05-20,W,966
476616,125,2011-05-20,W,1759
476617,126,2011-05-20,W,7166
476618,129,2011-05-20,W,983
476619,132,2011-05-20,W,289
476620,134,2011-05-20,W,2894
476621,135,2011-05-20,W,3501
476622,136,2011-05-20,W,2056
476623,143,2011-05-20,W,1337
476624,144,2011-05-20,W,1230
476625,145,2011-05-20,W,6837
476626,146,2011-05-20,W,9345
476627,147,2011-05-20,W,14957
476628,148,2011-05-20,W,2134
476629,151,2011-05-20,W,21408
476630,152,2011-05-20,W,10888
476631,155,2011-05-20,W,7745
476632,156,2011-05-20,W,7758
476633,157,2011-05-20,W,4498
476634,165,2011-05-20,W,60
476635,169,2011-05-20,W,354
476636,170,2011-05-20,W,274
476637,171,2011-05-20,W,1500
476638,172,2011-05-20,W,2498
476639,192,2011-05-20,W,740
476640,201,2011-05-20,W,2262
476641,205,2011-05-20,W,1075
476642,206,2011-05-20,W,798
476643,49A,2011-05-20,W,571
476644,49B,2011-05-20,W,5858
