,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
99886,05/20/2011,Completed,08/05/2011,11-01954808,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,3001 N LOCKWOOD AVE,60641.0,1140521.19122247,1919446.49446708,31.0,25.0,19.0,,41.93506983003232,-87.75884938922245,"(41.93506983003232, -87.75884938922245)",2011-05-20
99887,05/20/2011,Completed,08/05/2011,11-01958140,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1223 W MARQUETTE RD,60636.0,1169228.73999728,1860353.47002354,17.0,7.0,67.0,,41.77220877489262,-87.65529173135106,"(41.77220877489262, -87.65529173135104)",2011-05-20
99888,05/20/2011,Completed,08/10/2011,11-01945029,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1440 E 69TH ST,60637.0,1187140.36527828,1859532.28312584,5.0,3.0,43.0,,41.76977001096778,-87.58961899389244,"(41.76977001096778, -87.58961899389243)",2011-05-20
99889,05/20/2011,Completed,08/10/2011,11-01945843,Pot Hole in Street,Dispatch Crew,Pothole Patched,60.0,6801 S HARPER AVE,60637.0,1187557.25012037,1860194.73658902,5.0,3.0,43.0,42.0,41.77143265406697,-87.58788103567925,"(41.77143265406697, -87.58788103567925)",2011-05-20
99890,05/20/2011,Completed,08/10/2011,11-01945957,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1433 E 68TH ST,60637.0,1187068.03008076,1860194.2607132,5.0,3.0,43.0,,41.77136946884629,-87.58974100948956,"(41.77136946884629, -87.58974100948957)",2011-05-20
99891,05/20/2011,Completed,08/15/2011,11-01951863,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4800 N CLARK ST,60640.0,1165321.42886864,1931960.82463194,46.0,20.0,3.0,31.0,41.96903844204943,-87.66766238702249,"(41.96903844204943, -87.6676623870225)",2011-05-20
99892,05/20/2011,Completed,08/18/2011,11-01958905,Pot Hole in Street,Dispatch Crew,Pothole Patched,31.0,3100 W MONROE ST,60612.0,1155922.71920344,1899378.59708197,28.0,11.0,27.0,,41.87979347958671,-87.70309815933668,"(41.87979347958671, -87.70309815933668)",2011-05-20
99893,05/20/2011,Completed,08/23/2011,11-01941862,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5120 W CONCORD PL,60639.0,1142135.65917739,1910491.5800285998,37.0,25.0,25.0,,41.91055583776346,-87.75356191524466,"(41.91055583776346, -87.75356191524466)",2011-05-20
99894,05/20/2011,Completed,08/23/2011,11-01944556,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6322 N RIDGE AVE,60660.0,1163013.7839783002,1941654.58049457,50.0,24.0,2.0,,41.99618680977786,-87.67616268215448,"(41.99618680977786, -87.67616268215448)",2011-05-20
99895,05/20/2011,Completed,08/23/2011,11-01944724,Pot Hole in Street,Dispatch Crew,Pothole Patched,40.0,200 W LOCUST ST,60610.0,1174559.26009918,1906554.16000152,27.0,18.0,8.0,,41.899090600272174,-87.6343676100165,"(41.899090600272174, -87.6343676100165)",2011-05-20
99896,05/20/2011,Completed,09/09/2011,11-01941810,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,700 S ALBANY AVE,60612.0,1155804.83771322,1896868.60920461,24.0,11.0,27.0,,41.87275400094276,-87.70358211040569,"(41.87275400094276, -87.70358211040569)",2011-05-20
99931,05/21/2011,Completed - Dup,05/23/2011,11-01968997,Pot Hole in Street,,,,1331 W DIVISION ST,60642.0,1167083.88728046,1908115.63227791,27.0,13.0,24.0,29.0,41.90331888912145,-87.66177878413913,"(41.90331888912145, -87.66177878413914)",2011-05-21
99932,05/21/2011,Completed - Dup,05/23/2011,11-01969851,Pot Hole in Street,,,,7300 S FRANCISCO AVE,60629.0,1158303.74869329,1856091.02472868,18.0,8.0,66.0,14.0,41.760760962473356,-87.69551770931248,"(41.760760962473356, -87.69551770931248)",2011-05-21
99933,05/21/2011,Completed - Dup,05/23/2011,11-01974799,Pot Hole in Street,,,,6204 W MELROSE ST,60634.0,1134467.47621311,1920955.19408945,36.0,16.0,17.0,,41.93940919727765,-87.78138527032237,"(41.93940919727765, -87.78138527032237)",2011-05-21
99934,05/21/2011,Completed - Dup,05/23/2011,11-01976937,Pot Hole in Street,,,,1100 E 79TH ST,60619.0,1184922.9321027999,1852845.46936925,8.0,6.0,69.0,50.0,41.75147372034699,-87.59787306756753,"(41.75147372034699, -87.59787306756755)",2011-05-21
99935,05/21/2011,Completed - Dup,05/23/2011,11-01978009,Pot Hole in Street,,,,5900 S LOWE AVE,60621.0,1172982.44229856,1865765.26179467,20.0,7.0,68.0,,41.7869648523223,-87.64142304513548,"(41.7869648523223, -87.64142304513548)",2011-05-21
99936,05/21/2011,Completed - Dup,05/23/2011,11-01978108,Pot Hole in Street,,,,5900 S LOWE AVE,60621.0,1172982.44229856,1865765.26179467,20.0,7.0,68.0,,41.7869648523223,-87.64142304513548,"(41.7869648523223, -87.64142304513548)",2011-05-21
99937,05/21/2011,Completed - Dup,05/23/2011,11-01978163,Pot Hole in Street,,,,6044 N HIAWATHA AVE,60646.0,1144643.28239663,1939761.57389471,39.0,17.0,12.0,,41.99065208634502,-87.74346128367195,"(41.99065208634502, -87.74346128367196)",2011-05-21
99938,05/21/2011,Completed - Dup,05/23/2011,11-01978510,Pot Hole in Street,,,,6600 S NORMAL BLVD,60621.0,1174230.08437187,1861149.17547322,6.0,7.0,68.0,,41.77434754127685,-87.63699802230828,"(41.77434754127685, -87.63699802230828)",2011-05-21
99939,05/21/2011,Completed - Dup,05/23/2011,11-01979594,Pot Hole in Street,,,,5459 S INDIANA AVE,60615.0,1178532.65627172,1868672.25301856,3.0,2.0,40.0,,41.794816368335646,-87.62070172537848,"(41.794816368335646, -87.62070172537847)",2011-05-21
99940,05/21/2011,Completed - Dup,05/23/2011,11-01981739,Pot Hole in Street,,,,1000 N KINGSBURY ST,60610.0,1171693.52476779,1906790.01122624,27.0,18.0,8.0,,41.89969811751384,-87.64498657842569,"(41.89969811751384, -87.64498657842569)",2011-05-21
99941,05/21/2011,Completed - Dup,05/23/2011,11-01981802,Pot Hole in Street,,,,1248 N HALSTED ST,60642.0,1170777.6075176,1908706.08058508,32.0,18.0,8.0,,41.90497469107838,-87.64826505891769,"(41.90497469107838, -87.6482650589177)",2011-05-21
99942,05/21/2011,Completed - Dup,05/23/2011,11-01983248,Pot Hole in Street,,,,1209 E 53RD ST,60615.0,1185160.34778297,1870374.45781923,4.0,21.0,41.0,,41.79935048047616,-87.59623645075554,"(41.799350480476164, -87.59623645075555)",2011-05-21
99943,05/21/2011,Completed - Dup,05/23/2011,11-01984155,Pot Hole in Street,,,,3800 S KEDZIE AVE,60632.0,1155658.52537301,1879230.3615698002,12.0,9.0,58.0,,41.82435630760823,-87.7045936543129,"(41.82435630760823, -87.7045936543129)",2011-05-21
99944,05/21/2011,Completed - Dup,05/23/2011,11-01984156,Pot Hole in Street,,,,1800 N MASON AVE,60639.0,1136466.75271037,1911353.45607408,29.0,25.0,25.0,,41.9129822266611,-87.77423933849472,"(41.9129822266611, -87.77423933849472)",2011-05-21
99945,05/21/2011,Completed - Dup,05/23/2011,11-01984251,Pot Hole in Street,,,,707 W WAVELAND AVE,60613.0,1170980.77599515,1924994.75526712,46.0,23.0,6.0,8.0,41.949539438798475,-87.64689862171524,"(41.94953943879848, -87.64689862171525)",2011-05-21
99946,05/21/2011,Completed - Dup,05/23/2011,11-01985570,Pot Hole in Street,,,,3000 N LOCKWOOD AVE,60641.0,1140521.59122247,1919434.99446708,31.0,25.0,19.0,,41.93506362447928,-87.7591432850749,"(41.93506362447927, -87.75914328507491)",2011-05-21
99947,05/21/2011,Completed - Dup,05/23/2011,11-01985954,Pot Hole in Street,,,,7900 S GREENWOOD AVE,60619.0,1184922.9321027999,1852845.46936925,8.0,6.0,44.0,51.0,41.7512717026283,-87.59805975243252,"(41.7512717026283, -87.59805975243252)",2011-05-21
99948,05/21/2011,Completed - Dup,05/23/2011,11-01986119,Pot Hole in Street,,,,1957 E 71ST ST,60649.0,1190565.84171961,1858314.66229112,5.0,3.0,43.0,42.0,41.76595768956137,-87.57651151576685,"(41.76595768956137, -87.57651151576684)",2011-05-21
99949,05/21/2011,Completed - Dup,05/23/2011,11-01986223,Pot Hole in Street,,,,5501 S WENTWORTH AVE,60621.0,1175898.82689054,1868380.55252762,3.0,2.0,68.0,,41.79418047816654,-87.63036804480538,"(41.79418047816654, -87.63036804480538)",2011-05-21
99950,05/21/2011,Completed - Dup,05/23/2011,11-01986241,Pot Hole in Street,,,,2701 W NORTH AVE,60647.0,1158114.57309586,1910529.54818316,26.0,14.0,24.0,,41.91013224041429,-87.6946003938662,"(41.910132240414285, -87.6946003938662)",2011-05-21
99951,05/21/2011,Completed - Dup,05/23/2011,11-01986411,Pot Hole in Street,,,,640 N CENTRAL PARK AVE,60624.0,1152269.17800834,1904033.08429975,27.0,11.0,23.0,,41.893060282614826,-87.71639111207561,"(41.893060282614826, -87.71639111207561)",2011-05-21
99952,05/21/2011,Completed - Dup,05/23/2011,11-01988279,Pot Hole in Street,,,,1600 N KINGSBURY ST,60614.0,1169137.84412082,1910826.27021642,32.0,18.0,7.0,,41.91084914841953,-87.65427438898277,"(41.910849148419544, -87.65427438898278)",2011-05-21
99953,05/21/2011,Completed - Dup,05/23/2011,11-01988281,Pot Hole in Street,,,,5900 S WOOD ST,60636.0,1165359.74452579,1865559.12781641,15.0,7.0,67.0,,41.78659387831611,-87.66938801457914,"(41.78659387831611, -87.66938801457914)",2011-05-21
99954,05/21/2011,Completed - Dup,05/23/2011,11-01988282,Pot Hole in Street,,,,4600 N KILPATRICK AVE,60630.0,1144206.28268606,1930167.37867119,45.0,17.0,16.0,,41.964492107340114,-87.7453321773094,"(41.964492107340114, -87.74533217730941)",2011-05-21
99955,05/21/2011,Completed - Dup,05/23/2011,11-01991062,Pot Hole in Street,,,,6211 N CALDWELL AVE,60646.0,1140137.96049956,1940966.94069458,45.0,16.0,12.0,,41.99421867153843,-87.75982456131479,"(41.99421867153843, -87.75982456131479)",2011-05-21
99956,05/21/2011,Completed - Dup,05/23/2011,11-01991066,Pot Hole in Street,,,,1800 S SPAULDING AVE,60623.0,1154647.48270651,1891063.77550397,24.0,10.0,29.0,,41.856818830520226,-87.70798634568547,"(41.856818830520226, -87.70798634568547)",2011-05-21
99957,05/21/2011,Completed - Dup,05/23/2011,11-01995163,Pot Hole in Street,,,,5200 N NORTHWEST HWY,60630.0,1137841.26410299,1934065.80111292,45.0,16.0,11.0,,41.975153718866956,-87.76862036015007,"(41.975153718866956, -87.76862036015007)",2011-05-21
99958,05/21/2011,Completed - Dup,05/23/2011,11-01995620,Pot Hole in Street,,,,7800 S COTTAGE GROVE AVE,60619.0,1182916.13893357,1853463.82418532,6.0,6.0,69.0,51.0,41.75301312684628,-87.60539304467414,"(41.75301312684628, -87.60539304467414)",2011-05-21
99959,05/21/2011,Completed - Dup,05/23/2011,11-01995877,Pot Hole in Street,,,,900 W AGATITE AVE,60640.0,1169458.6681908001,1929739.47211798,46.0,23.0,3.0,34.0,41.9628233178851,-87.65247317282837,"(41.9628233178851, -87.65247317282838)",2011-05-21
99960,05/21/2011,Completed - Dup,05/23/2011,11-01996013,Pot Hole in Street,,,,5500 S INDIANA AVE,60637.0,1178538.23490519,1868474.7536866001,20.0,2.0,40.0,,41.79436896231596,-87.62098331255406,"(41.79436896231596, -87.62098331255406)",2011-05-21
99961,05/21/2011,Completed - Dup,05/23/2011,11-01996020,Pot Hole in Street,,,,5400 S INDIANA AVE,60615.0,1178516.77363197,1869259.00012233,3.0,2.0,40.0,,41.796458301110896,-87.62103653308294,"(41.796458301110896, -87.62103653308293)",2011-05-21
99962,05/21/2011,Completed - Dup,05/23/2011,11-01996038,Pot Hole in Street,,,,5625 W FOSTER AVE,60630.0,1137614.9949958,1934233.15678871,45.0,16.0,11.0,,41.97557157305534,-87.76939225409265,"(41.97557157305534, -87.76939225409266)",2011-05-21
99963,05/21/2011,Completed - Dup,05/23/2011,11-01996045,Pot Hole in Street,,,,5700 W FOSTER AVE,60630.0,1137100.96070622,1934229.19468207,45.0,16.0,11.0,,41.975789739662474,-87.77123510818363,"(41.97578973966248, -87.77123510818363)",2011-05-21
99964,05/21/2011,Completed - Dup,05/23/2011,11-01996074,Pot Hole in Street,,,,5500 S INDIANA AVE,60637.0,1178538.23490519,1868474.7536866001,20.0,2.0,40.0,,41.79436896231596,-87.62098331255406,"(41.79436896231596, -87.62098331255406)",2011-05-21
99965,05/21/2011,Completed,05/23/2011,11-01990360,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5700 S OAK PARK AVE,60638.0,1132031.2261936,1865992.31607628,23.0,8.0,56.0,,41.78842364860035,-87.79158062422682,"(41.78842364860035, -87.79158062422682)",2011-05-21
99966,05/21/2011,Completed,05/23/2011,11-01995186,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5700 W FOSTER AVE,60630.0,1137100.96070622,1934229.19468207,45.0,16.0,11.0,,41.975789739662474,-87.77123510818363,"(41.97578973966248, -87.77123510818363)",2011-05-21
99967,05/21/2011,Completed,05/24/2011,11-01982859,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,6264 S GULLIKSON RD,60638.0,1130209.70002218,1862035.75997935,23.0,8.0,64.0,,41.77769938531714,-87.79842656807638,"(41.77769938531714, -87.79842656807637)",2011-05-21
99968,05/21/2011,Completed,05/24/2011,11-01993079,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,1636 W 34TH ST,60608.0,1165874.97990038,1882192.7022926002,11.0,9.0,59.0,,41.83242877222086,-87.66707530338645,"(41.83242877222086, -87.66707530338645)",2011-05-21
99969,05/21/2011,Completed,05/26/2011,11-01982305,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,1500 E 79TH ST,60619.0,1187507.93038315,1852904.86198492,8.0,4.0,45.0,50.0,41.751575438410526,-87.5884801234727,"(41.75157543841052, -87.5884801234727)",2011-05-21
99970,05/21/2011,Completed,05/26/2011,11-01985231,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1200 W DIVISION ST,60642.0,1168248.39388905,1908153.32117382,32.0,14.0,24.0,,41.903617817686204,-87.65747363542137,"(41.9036178176862, -87.65747363542137)",2011-05-21
99971,05/21/2011,Completed,05/26/2011,11-01995881,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3200 N MILWAUKEE AVE,60618.0,1150054.60442679,1920999.22309336,31.0,17.0,21.0,,41.9390862528652,-87.7240729961849,"(41.939086252865195, -87.7240729961849)",2011-05-21
99972,05/21/2011,Completed,06/01/2011,11-01968519,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1834 S HALSTED ST,60608.0,1171322.7332986998,1891326.86989188,25.0,12.0,31.0,,41.8569516212665,-87.64676606832994,"(41.856951621266504, -87.64676606832994)",2011-05-21
99973,05/21/2011,Completed,06/01/2011,11-01978727,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4600 S CALIFORNIA AVE,60632.0,1158474.45668771,1874032.26426697,12.0,9.0,58.0,,41.80999031358019,-87.69440297022058,"(41.80999031358019, -87.69440297022058)",2011-05-21
99974,05/21/2011,Completed,06/01/2011,11-01979955,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1204 S HALSTED ST,60607.0,1171215.60008486,1894880.95638761,25.0,12.0,28.0,,41.86700051732323,-87.64706308694387,"(41.86700051732323, -87.64706308694387)",2011-05-21
99975,05/21/2011,Completed,06/02/2011,11-01983117,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1400 S INDIANA AVE,60605.0,1177880.74081859,1893882.98157049,2.0,1.0,33.0,,41.864026664933036,-87.62262042699354,"(41.864026664933036, -87.62262042699355)",2011-05-21
99976,05/21/2011,Completed,06/03/2011,11-01982708,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6500 W IRVING PARK RD,60634.0,1132320.19001038,1925888.16999188,38.0,16.0,17.0,,41.952984202879314,-87.78908383095457,"(41.95298420287931, -87.78908383095457)",2011-05-21
99977,05/21/2011,Completed,06/07/2011,11-01985181,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,7639 N EASTLAKE TER,60626.0,1165920.94157235,1950553.69462637,49.0,24.0,1.0,,42.02043709010545,-87.66476054746471,"(42.020437090105446, -87.66476054746472)",2011-05-21
99978,05/21/2011,Completed,06/08/2011,11-01982868,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8699 S KEDZIE AVE,60652.0,1156538.57472903,1846726.30440824,18.0,8.0,70.0,,41.73526415296021,-87.70193566861151,"(41.73526415296021, -87.7019356686115)",2011-05-21
99979,05/21/2011,Completed,06/09/2011,11-01977896,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,200 E GARFIELD BLVD,60615.0,1178534.85627172,1868592.65301856,3.0,2.0,40.0,,41.79483389853775,-87.6207681523027,"(41.794833898537746, -87.6207681523027)",2011-05-21
99980,05/21/2011,Completed,06/09/2011,11-01991068,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1900 S SAWYER AVE,60623.0,1154996.04558733,1890524.1607721,24.0,10.0,29.0,,41.85531486556569,-87.70672038187597,"(41.85531486556569, -87.70672038187597)",2011-05-21
99981,05/21/2011,Completed,06/09/2011,11-01991071,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1800 S CHRISTIANA AVE,60623.0,1154320.73021839,1890906.50550993,24.0,10.0,29.0,,41.85641545094653,-87.70919054585909,"(41.856415450946535, -87.70919054585909)",2011-05-21
99982,05/21/2011,Completed,06/13/2011,11-01986214,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,7600 N BOSWORTH AVE,60626.0,1164634.59000777,1950345.97896794,49.0,24.0,1.0,19.0,42.01945448020245,-87.66964410355276,"(42.019454480202455, -87.66964410355276)",2011-05-21
99983,05/21/2011,Completed,06/13/2011,11-01992060,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,3050 S SACRAMENTO AVE,60623.0,1156838.31819554,1884574.6465961998,12.0,10.0,30.0,,41.837621436066975,-87.70008099551136,"(41.837621436066975, -87.70008099551136)",2011-05-21
99984,05/21/2011,Completed,06/14/2011,11-01976164,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,958 N HAMLIN AVE,60651.0,1150876.86473048,1906127.13677051,27.0,11.0,23.0,,41.89896802263791,-87.7214548563508,"(41.89896802263791, -87.7214548563508)",2011-05-21
99985,05/21/2011,Completed,06/14/2011,11-01993208,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5200 N NORTHWEST HWY,60630.0,1137841.26410299,1934065.80111292,45.0,16.0,11.0,,41.975153718866956,-87.76862036015007,"(41.975153718866956, -87.76862036015007)",2011-05-21
99986,05/21/2011,Completed,06/14/2011,11-01995142,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,10900 S TROY ST,60655.0,1157283.56823062,1832169.64707688,19.0,22.0,74.0,55.0,41.69512342122659,-87.69989173083464,"(41.69512342122659, -87.69989173083464)",2011-05-21
99987,05/21/2011,Completed,06/15/2011,11-01988289,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4700 S LANGLEY AVE,60615.0,1181723.77656951,1874003.87309591,4.0,2.0,38.0,47.0,41.809405950618036,-87.60913008752102,"(41.80940595061804, -87.60913008752102)",2011-05-21
99988,05/21/2011,Completed,06/16/2011,11-01982080,Pot Hole in Street,Dispatch Crew,Pothole Patched,50.0,9200 S CRANDON AVE,60617.0,1193188.33997804,1844416.75988906,7.0,4.0,48.0,,41.72798785841433,-87.56804659304741,"(41.72798785841433, -87.5680465930474)",2011-05-21
99989,05/21/2011,Completed,06/17/2011,11-01984966,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2634 E 112TH ST,60617.0,1195609.38002163,1831283.9600060002,10.0,4.0,51.0,,41.69209588550057,-87.55928021073255,"(41.69209588550057, -87.55928021073255)",2011-05-21
99990,05/21/2011,Completed,06/20/2011,11-01996939,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2300 S HOYNE AVE,60608.0,1162728.51987745,1888728.49189565,25.0,10.0,31.0,,41.85027598289187,-87.6783905306387,"(41.850275982891866, -87.67839053063868)",2011-05-21
99991,05/21/2011,Completed,06/21/2011,11-01983174,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5826 N ELSTON AVE,60646.0,1136645.15972636,1938468.66628917,45.0,16.0,11.0,,41.987257537303186,-87.77291746770771,"(41.98725753730319, -87.77291746770771)",2011-05-21
99992,05/21/2011,Completed,06/22/2011,11-01987269,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7900 S DOBSON AVE,60619.0,1184591.93059355,1852838.18318767,8.0,6.0,44.0,51.0,41.751257662430206,-87.59926708183275,"(41.7512576624302, -87.59926708183275)",2011-05-21
99993,05/21/2011,Completed,06/24/2011,11-01996930,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2133 W MAYPOLE AVE,60612.0,1162166.10410135,1900971.16412758,2.0,13.0,28.0,,41.883814610002695,-87.68048464350815,"(41.883814610002695, -87.68048464350815)",2011-05-21
99994,05/21/2011,Completed,06/28/2011,11-01974793,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1800 W POLK ST,60612.0,1164509.84110025,1896477.3785216,2.0,12.0,28.0,,41.871656388583055,-87.67160554226685,"(41.871656388583055, -87.67160554226685)",2011-05-21
99995,05/21/2011,Completed,06/28/2011,11-01988846,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,5954 W HIGGINS AVE,60630.0,1135415.14759021,1933226.0680023998,45.0,16.0,11.0,,41.973154922135,-87.77773927166727,"(41.973154922134995, -87.77773927166726)",2011-05-21
99996,05/21/2011,Completed,06/28/2011,11-01992276,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3258 N SOUTHPORT AVE,60657.0,1166392.00422849,1921811.04188355,44.0,19.0,6.0,27.0,41.941539456044744,-87.66401205716195,"(41.94153945604474, -87.66401205716195)",2011-05-21
99997,05/21/2011,Completed,06/28/2011,11-01993089,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1017 E 41ST ST,60653.0,1183610.40789099,1877873.5074304,4.0,21.0,36.0,,41.81996326371732,-87.60196954339352,"(41.81996326371732, -87.60196954339352)",2011-05-21
99998,05/21/2011,Completed,06/30/2011,11-01979784,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1652 N MERRIMAC AVE,60639.0,1134389.87310782,1910326.1681925,29.0,25.0,25.0,,41.91073872031864,-87.78191067585648,"(41.91073872031864, -87.78191067585647)",2011-05-21
99999,05/21/2011,Completed,07/01/2011,11-01986235,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4324 S EVANS AVE,60653.0,1181988.04999392,1876399.58009556,4.0,2.0,38.0,47.0,41.81580420964022,-87.60807908773305,"(41.81580420964022, -87.60807908773303)",2011-05-21
100000,05/21/2011,Completed,07/06/2011,11-01977852,Pot Hole in Street,Dispatch Crew,Pothole Patched,57.0,2200 S MILLARD AVE,60623.0,1152378.94581199,1889135.44659525,22.0,10.0,30.0,,41.851597978982674,-87.71636433541465,"(41.85159797898268, -87.71636433541465)",2011-05-21
100001,05/21/2011,Completed,07/08/2011,11-01977844,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3017 N ALBANY AVE,60618.0,1155190.21611919,1919866.52677116,35.0,14.0,21.0,,41.9362157896164,-87.70494149027405,"(41.9362157896164, -87.70494149027405)",2011-05-21
100002,05/21/2011,Completed,07/13/2011,11-01979706,Pot Hole in Street,Dispatch Crew,Pothole Patched,28.0,7325 S KINGSTON AVE,60649.0,1194189.36771078,1856812.60398481,7.0,3.0,43.0,49.0,41.761952120446985,-87.56363810039463,"(41.761952120446985, -87.56363810039463)",2011-05-21
100003,05/21/2011,Completed,07/15/2011,11-01983124,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5829 W BRYN MAWR AVE,60646.0,1136229.12929781,1936860.97132221,45.0,16.0,11.0,,41.982807703613744,-87.77441501009102,"(41.982807703613744, -87.77441501009102)",2011-05-21
100004,05/21/2011,Completed,07/15/2011,11-01988957,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5010 N AUSTIN AVE,60630.0,1135196.46877482,1933151.33012231,45.0,16.0,11.0,,41.972468389506226,-87.77839023428311,"(41.972468389506226, -87.77839023428311)",2011-05-21
100005,05/21/2011,Completed,07/20/2011,11-01976125,Pot Hole in Street,Dispatch Crew,Pothole Patched,41.0,4500 N LAVERGNE AVE,60630.0,1142230.12351194,1929456.1639267,45.0,16.0,15.0,,41.96253143730011,-87.75261452675701,"(41.96253143730011, -87.75261452675701)",2011-05-21
100006,05/21/2011,Completed,07/25/2011,11-01996932,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,123 N HOYNE AVE,60612.0,1162388.40410135,1900952.96412758,2.0,13.0,28.0,,41.8838399720459,-87.6790029283473,"(41.8838399720459, -87.6790029283473)",2011-05-21
100007,05/21/2011,Completed,08/08/2011,11-01991060,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,644 W MONTROSE AVE,60613.0,1170953.59466986,1929454.518491,46.0,23.0,3.0,,41.962004392289366,-87.64692191970316,"(41.96200439228937, -87.64692191970316)",2011-05-21
100126,05/22/2011,Completed - Dup,05/23/2011,11-02002702,Pot Hole in Street,,,,3800 S KEDZIE AVE,60632.0,1155658.52537301,1879230.3615698002,12.0,9.0,58.0,,41.82435630760823,-87.7045936543129,"(41.82435630760823, -87.7045936543129)",2011-05-22
100127,05/22/2011,Completed - Dup,05/23/2011,11-02002705,Pot Hole in Street,,,,3700 S KEDZIE AVE,60632.0,1155638.02541836,1879911.02450141,12.0,9.0,58.0,,41.82622160481991,-87.7046503143264,"(41.82622160481991, -87.70465031432641)",2011-05-22
100128,05/22/2011,Completed - Dup,05/23/2011,11-02007524,Pot Hole in Street,,,,3310 N HALSTED ST,60657.0,1170337.91523195,1922229.98682648,44.0,23.0,6.0,17.0,41.942154695712155,-87.64948633860013,"(41.942154695712155, -87.64948633860013)",2011-05-22
100129,05/22/2011,Completed - Dup,05/23/2011,11-02013529,Pot Hole in Street,,,,3800 S KEDZIE AVE,60632.0,1155658.52537301,1879230.3615698002,12.0,9.0,58.0,,41.82435630760823,-87.7045936543129,"(41.82435630760823, -87.7045936543129)",2011-05-22
100130,05/22/2011,Completed - Dup,05/23/2011,11-02014098,Pot Hole in Street,,,,3800 S KEDZIE AVE,60632.0,1155658.52537301,1879230.3615698002,12.0,9.0,58.0,,41.82435630760823,-87.7045936543129,"(41.82435630760823, -87.7045936543129)",2011-05-22
100131,05/22/2011,Completed - Dup,05/23/2011,11-02014481,Pot Hole in Street,,,,1200 W DIVISION ST,60642.0,1168248.39388905,1908153.32117382,32.0,14.0,24.0,,41.903617817686204,-87.65747363542137,"(41.9036178176862, -87.65747363542137)",2011-05-22
100132,05/22/2011,Completed - Dup,05/23/2011,11-02014750,Pot Hole in Street,,,,5625 W FOSTER AVE,60630.0,1137614.9949958,1934233.15678871,45.0,16.0,11.0,,41.97557157305534,-87.76939225409265,"(41.97557157305534, -87.76939225409266)",2011-05-22
