,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
173631,08/14/2013,Completed,08/16/2013,13-01153614,Street Lights - All/Out,4051 W 51ST ST,60632.0,1150217.60991446,1870491.72456676,23.0,8.0,57.0,41.80053131071745,-87.72463650980038,"(41.800531310717446, -87.72463650980038)",2013-08-14
173632,08/14/2013,Completed,08/16/2013,13-01154149,Street Lights - All/Out,4326 N LEAVITT ST,60618.0,1160915.3940928,1928697.51501922,47.0,19.0,5.0,41.96003862745466,-87.68378849735409,"(41.96003862745466, -87.68378849735409)",2013-08-14
173633,08/14/2013,Completed,08/16/2013,13-01154156,Street Lights - All/Out,2531 N SHEFFIELD AVE,60614.0,1169190.58182963,1917122.78009312,43.0,19.0,7.0,41.928100915001004,-87.6537025784884,"(41.928100915001004, -87.6537025784884)",2013-08-14
173634,08/14/2013,Completed,08/16/2013,13-01154495,Street Lights - All/Out,2400 S ASHLAND AVE,60608.0,1166079.63621219,1888079.80281195,25.0,10.0,31.0,41.848471898984705,-87.66596412641461,"(41.84847189898471, -87.66596412641461)",2013-08-14
173635,08/11/2013,Completed - Dup,08/16/2013,13-01129854,Street Lights - All/Out,4635 S LAWLER AVE,60638.0,1143471.82461392,1873429.23792674,23.0,8.0,56.0,41.808720738594076,-87.74930264102201,"(41.808720738594076, -87.74930264102201)",2013-08-11
173636,08/12/2013,Completed - Dup,08/16/2013,13-01139142,Street Lights - All/Out,3100 W MARQUETTE RD,60629.0,1156872.69000111,1860037.33158101,15.0,8.0,66.0,41.771711042950116,-87.70051216897653,"(41.77171104295012, -87.70051216897653)",2013-08-12
173637,08/12/2013,Completed - Dup,08/16/2013,13-01139185,Street Lights - All/Out,300 E CHICAGO AVE,60611.0,1178356.06011288,1905784.95498076,42.0,18.0,8.0,41.89678520728288,-87.62036950833338,"(41.896785207282875, -87.62036950833337)",2013-08-12
173638,08/12/2013,Completed - Dup,08/16/2013,13-01139192,Street Lights - All/Out,300 E CHICAGO AVE,60611.0,1178356.06011288,1905784.95498076,42.0,18.0,8.0,41.89678520728288,-87.62036950833338,"(41.896785207282875, -87.62036950833337)",2013-08-12
173639,08/12/2013,Completed - Dup,08/16/2013,13-01139206,Street Lights - All/Out,209 E CHICAGO AVE,60611.0,1177832.19069146,1905772.15269362,42.0,18.0,8.0,41.896762007089016,-87.62229396028273,"(41.896762007089016, -87.62229396028273)",2013-08-12
173640,08/12/2013,Completed - Dup,08/16/2013,13-01139320,Street Lights - All/Out,5411 S SACRAMENTO AVE,60632.0,1157298.58262643,1868561.09168154,14.0,9.0,63.0,41.795092854531845,-87.69872036491242,"(41.79509285453184, -87.6987203649124)",2013-08-12
173641,08/12/2013,Completed - Dup,08/16/2013,13-01139434,Street Lights - All/Out,9600 S INDIANA AVE,60628.0,1179273.87492531,1841364.05949879,6.0,5.0,49.0,41.719987758212156,-87.61896526345369,"(41.71998775821216, -87.61896526345369)",2013-08-12
173642,08/12/2013,Completed - Dup,08/16/2013,13-01139469,Street Lights - All/Out,6400 S WASHTENAW AVE,60629.0,1159478.00492713,1862079.83957743,15.0,8.0,66.0,41.77726297653884,-87.69090593429563,"(41.777262976538836, -87.69090593429564)",2013-08-12
173643,08/12/2013,Completed,08/16/2013,13-01130203,Street Lights - All/Out,1018 S FRANCISCO AVE,60612.0,1157183.44149578,1895426.31111237,28.0,11.0,29.0,41.868816579450716,-87.69841445795332,"(41.86881657945072, -87.69841445795332)",2013-08-12
173644,08/12/2013,Completed,08/16/2013,13-01131855,Street Lights - All/Out,10243 S WASHTENAW AVE,60655.0,1160173.86339986,1836609.54447272,19.0,22.0,72.0,41.70735417295235,-87.68905399206149,"(41.70735417295235, -87.68905399206149)",2013-08-12
173645,08/12/2013,Completed,08/16/2013,13-01133684,Street Lights - All/Out,9600 S INDIANA AVE,60628.0,1179273.87492531,1841364.05949879,6.0,5.0,49.0,41.719987758212156,-87.61896526345369,"(41.71998775821216, -87.61896526345369)",2013-08-12
173646,08/12/2013,Completed,08/16/2013,13-01136549,Street Lights - All/Out,754 N MICHIGAN AVE,60611.0,1177295.24112501,1905594.09290409,42.0,18.0,8.0,41.89628559686485,-87.62427146814748,"(41.89628559686485, -87.62427146814748)",2013-08-12
173647,08/12/2013,Completed,08/16/2013,13-01137730,Street Lights - All/Out,200 E CHICAGO AVE,60611.0,1177751.19069146,1905769.95269362,42.0,18.0,8.0,41.896757811888754,-87.62259152313386,"(41.89675781188876, -87.62259152313388)",2013-08-12
173648,08/12/2013,Completed,08/16/2013,13-01138993,Street Lights - All/Out,9715 S COTTAGE GROVE AVE,60628.0,1183342.6582927,1840730.3437016997,8.0,5.0,50.0,41.71815515220524,-87.60408221354967,"(41.718155152205235, -87.60408221354967)",2013-08-12
173649,08/12/2013,Completed,08/16/2013,13-01139088,Street Lights - All/Out,5345 S SACRAMENTO AVE,60632.0,1157287.5063913001,1868947.00992154,14.0,9.0,63.0,41.79615209168551,-87.69875053519003,"(41.79615209168551, -87.69875053519003)",2013-08-12
173650,08/12/2013,Completed,08/16/2013,13-01139145,Street Lights - All/Out,3000 W MARQUETTE RD,60629.0,1157535.15800711,1860056.06740762,15.0,8.0,66.0,41.77174905506,-87.69808324984353,"(41.77174905506, -87.69808324984353)",2013-08-12
173651,08/12/2013,Completed,08/16/2013,13-01139191,Street Lights - All/Out,2700 S TRUMBULL AVE,60623.0,1153802.97120689,1885849.83528553,22.0,10.0,30.0,41.84260556655846,-87.71107980470067,"(41.84260556655846, -87.71107980470069)",2013-08-12
173652,08/12/2013,Completed,08/16/2013,13-01139242,Street Lights - All/Out,3600 W 67TH PL,60629.0,1153481.40997676,1859611.97997901,13.0,8.0,65.0,41.77061161346043,-87.71295487147184,"(41.77061161346043, -87.71295487147185)",2013-08-12
173653,08/12/2013,Completed,08/16/2013,13-01139292,Street Lights - All/Out,3700 W 80TH PL,60652.0,1153119.42900392,1850958.84232872,18.0,8.0,70.0,41.74687314579296,-87.7145099372834,"(41.74687314579296, -87.71450993728341)",2013-08-12
173654,08/12/2013,Completed,08/16/2013,13-01139414,Street Lights - All/Out,608 S CLARK ST,60605.0,1175617.65003101,1897615.0699983002,2.0,1.0,32.0,41.874428587383754,-87.63067282523113,"(41.87442858738375, -87.63067282523113)",2013-08-12
173655,08/12/2013,Completed,08/16/2013,13-01139432,Street Lights - All/Out,9700 S INDIANA AVE,60628.0,1179290.49013346,1840700.90179581,6.0,5.0,49.0,41.71816758941439,-87.61892456265896,"(41.71816758941439, -87.61892456265895)",2013-08-12
173656,08/12/2013,Completed,08/16/2013,13-01139480,Street Lights - All/Out,3053 S DRAKE AVE,60623.0,1153184.72990871,1884141.27352734,22.0,10.0,30.0,41.837929330429226,-87.71339385627718,"(41.837929330429226, -87.71339385627718)",2013-08-12
173657,08/12/2013,Completed,08/16/2013,13-01139529,Street Lights - All/Out,12019 S ASHLAND AVE,60643.0,1167837.48197927,1825015.21007984,34.0,5.0,53.0,41.67537661147161,-87.66132086895504,"(41.675376611471606, -87.66132086895504)",2013-08-12
173658,08/13/2013,Completed - Dup,08/16/2013,13-01139546,Street Lights - All/Out,12021 S ASHLAND AVE,60643.0,1167837.98197927,1825001.61007984,34.0,5.0,53.0,41.67533927999316,-87.66131942707617,"(41.67533927999316, -87.66131942707617)",2013-08-13
173659,08/13/2013,Completed - Dup,08/16/2013,13-01139552,Street Lights - All/Out,12019 S ASHLAND AVE,60643.0,1167837.48197927,1825015.21007984,34.0,5.0,53.0,41.67537661147161,-87.66132086895504,"(41.675376611471606, -87.66132086895504)",2013-08-13
173660,08/13/2013,Completed - Dup,08/16/2013,13-01139970,Street Lights - All/Out,5300 S SACRAMENTO AVE,60632.0,1157275.95862442,1869347.9914926998,14.0,9.0,63.0,41.79725267403812,-87.69878202766094,"(41.79725267403812, -87.69878202766093)",2013-08-13
173661,08/13/2013,Completed - Dup,08/16/2013,13-01143872,Street Lights - All/Out,9600 S INDIANA AVE,60628.0,1179273.87492531,1841364.05949879,6.0,5.0,49.0,41.719987758212156,-87.61896526345369,"(41.71998775821216, -87.61896526345369)",2013-08-13
173662,08/13/2013,Completed - Dup,08/16/2013,13-01147999,Street Lights - All/Out,9704 S INDIANA AVE,60628.0,1179291.19013346,1840674.10179581,6.0,5.0,49.0,41.718094030798696,-87.61892281335274,"(41.718094030798696, -87.61892281335273)",2013-08-13
173663,08/13/2013,Completed - Dup,08/16/2013,13-01148413,Street Lights - All/Out,9951 S PRINCETON AVE,60628.0,1176044.98579203,1838856.76000411,9.0,5.0,49.0,41.71318029789371,-87.63086667672411,"(41.7131802978937, -87.63086667672411)",2013-08-13
173664,08/13/2013,Completed - Dup,08/16/2013,13-01148426,Street Lights - All/Out,2000 E 75TH ST,60649.0,1190840.1078806003,1855634.64613103,5.0,3.0,43.0,41.7588764055108,-87.57614198401998,"(41.758876405510804, -87.57614198401998)",2013-08-13
173665,08/13/2013,Completed - Dup,08/16/2013,13-01148428,Street Lights - All/Out,5300 S SACRAMENTO AVE,60632.0,1157275.95862442,1869347.9914926998,14.0,9.0,63.0,41.79725267403812,-87.69878202766094,"(41.79725267403812, -87.69878202766093)",2013-08-13
173666,08/13/2013,Completed - Dup,08/16/2013,13-01148429,Street Lights - All/Out,5400 S SACRAMENTO AVE,60632.0,1157294.78262643,1868682.99168154,14.0,9.0,63.0,41.795427441912494,-87.69873099977954,"(41.795427441912494, -87.69873099977954)",2013-08-13
173667,08/13/2013,Completed - Dup,08/16/2013,13-01148473,Street Lights - All/Out,7231 S SACRAMENTO AVE,60629.0,1157623.64963426,1856527.87942229,18.0,8.0,66.0,41.76206538062152,-87.69785441901087,"(41.762065380621515, -87.69785441901088)",2013-08-13
173668,08/13/2013,Completed - Dup,08/16/2013,13-01148478,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2013-08-13
173669,08/13/2013,Completed - Dup,08/16/2013,13-01148682,Street Lights - All/Out,7300 S SACRAMENTO AVE,60629.0,1157636.68103115,1856071.62297111,18.0,8.0,66.0,41.76081307867064,-87.6978190111689,"(41.760813078670644, -87.6978190111689)",2013-08-13
173670,08/13/2013,Completed,08/16/2013,13-01143893,Street Lights - All/Out,1707 W CULLERTON ST,60608.0,1165255.70258927,1890458.328168,25.0,12.0,31.0,41.8550163282535,-87.66892047062859,"(41.8550163282535, -87.66892047062858)",2013-08-13
173671,08/13/2013,Completed,08/16/2013,13-01144311,Street Lights - All/Out,4600 S SACRAMENTO AVE,60632.0,1157140.95436638,1873999.12857033,14.0,9.0,58.0,41.81001875144635,-87.69915126068426,"(41.81001875144635, -87.69915126068427)",2013-08-13
173672,08/13/2013,Completed,08/16/2013,13-01146052,Street Lights - All/Out,5635 S ALBANY AVE,60629.0,1156674.59541742,1867100.88048996,14.0,8.0,63.0,41.791098448212544,-87.70104793180296,"(41.791098448212544, -87.70104793180295)",2013-08-13
173673,08/13/2013,Completed,08/16/2013,13-01146833,Street Lights - All/Out,8416 S SAGINAW AVE,60617.0,1195294.56692014,1849681.42170096,7.0,4.0,46.0,41.742431547078276,-87.5600130768287,"(41.74243154707827, -87.56001307682868)",2013-08-13
173674,08/13/2013,Completed,08/16/2013,13-01148025,Street Lights - All/Out,10202 S BELL AVE,60643.0,1163066.44960426,1836941.00130324,19.0,22.0,72.0,41.708203869752865,-87.67845201264953,"(41.708203869752865, -87.67845201264953)",2013-08-13
173675,08/13/2013,Completed,08/16/2013,13-01148373,Street Lights - All/Out,4730 W 64TH ST,60629.0,1145822.54456601,1861748.87788184,13.0,8.0,64.0,41.77662379353687,-87.74097575798358,"(41.77662379353687, -87.74097575798358)",2013-08-13
173676,08/08/2013,Completed - Dup,08/16/2013,13-01118566,Street Lights - All/Out,6400 S WASHTENAW AVE,60629.0,1159478.00492713,1862079.83957743,15.0,8.0,66.0,41.77726297653884,-87.69090593429563,"(41.777262976538836, -87.69090593429564)",2013-08-08
173677,08/08/2013,Completed - Dup,08/16/2013,13-01118664,Street Lights - All/Out,11500 S LOOMIS ST,60643.0,1169061.24587229,1828489.93552586,34.0,5.0,53.0,41.68488557079115,-87.65674177024538,"(41.68488557079116, -87.65674177024538)",2013-08-08
173678,08/08/2013,Completed - Dup,08/16/2013,13-01118682,Street Lights - All/Out,11500 S LOOMIS ST,60643.0,1169061.24587229,1828489.93552586,34.0,5.0,53.0,41.68488557079115,-87.65674177024538,"(41.68488557079116, -87.65674177024538)",2013-08-08
173679,08/08/2013,Completed - Dup,08/16/2013,13-01118685,Street Lights - All/Out,11600 S LOOMIS ST,60643.0,1169081.6515206,1827827.52063177,34.0,5.0,53.0,41.68306735319324,-87.65668611605481,"(41.68306735319324, -87.65668611605483)",2013-08-08
173680,08/08/2013,Completed - Dup,08/16/2013,13-01118769,Street Lights - All/Out,6400 S WASHTENAW AVE,60629.0,1159478.00492713,1862079.83957743,15.0,8.0,66.0,41.77726297653884,-87.69090593429563,"(41.777262976538836, -87.69090593429564)",2013-08-08
173681,08/08/2013,Completed - Dup,08/16/2013,13-01118983,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2013-08-08
173682,08/08/2013,Completed,08/16/2013,13-01111523,Street Lights - All/Out,2300 N NB OUTER LAKE SHORE DR,60614.0,1175537.90009598,1915599.72269821,43.0,18.0,7.0,41.923781163763756,-87.630424617845,"(41.923781163763756, -87.630424617845)",2013-08-08
173683,08/08/2013,Completed,08/16/2013,13-01117729,Street Lights - All/Out,2300 N LINCOLN AVE,60614.0,1171224.41577739,1915523.64509788,43.0,18.0,7.0,41.923668334805406,-87.64627612347657,"(41.923668334805406, -87.64627612347657)",2013-08-08
173684,08/08/2013,Completed,08/16/2013,13-01118561,Street Lights - All/Out,11500 S LOOMIS ST,60643.0,1169061.24587229,1828489.93552586,34.0,5.0,53.0,41.68488557079115,-87.65674177024538,"(41.68488557079116, -87.65674177024538)",2013-08-08
173685,08/08/2013,Completed,08/16/2013,13-01118569,Street Lights - All/Out,6600 S ALBANY AVE,60629.0,1156849.8956948998,1860702.22220622,15.0,8.0,66.0,41.773536062557824,-87.70057779422312,"(41.773536062557824, -87.70057779422312)",2013-08-08
173686,08/09/2013,Completed - Dup,08/16/2013,13-01119063,Street Lights - All/Out,11515 S LOOMIS ST,60643.0,1169064.34587229,1828389.53552586,34.0,5.0,53.0,41.68460998954071,-87.65673330846855,"(41.68460998954071, -87.65673330846855)",2013-08-09
173687,08/09/2013,Completed - Dup,08/16/2013,13-01123575,Street Lights - All/Out,2727 W 86TH PL,60652.0,1159730.98957354,1847137.3289905,18.0,8.0,70.0,41.73625327052776,-87.69038788340761,"(41.736253270527754, -87.69038788340761)",2013-08-09
173688,08/09/2013,Completed - Dup,08/16/2013,13-01126176,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2013-08-09
173689,08/09/2013,Completed,08/16/2013,13-01119878,Street Lights - All/Out,5730 S NORMAL BLVD,60621.0,1173942.05921285,1866810.07328525,3.0,7.0,68.0,41.78993450682953,-87.63774062208374,"(41.789934506829525, -87.63774062208373)",2013-08-09
173690,08/09/2013,Completed,08/16/2013,13-01125891,Street Lights - All/Out,4635 S LAWLER AVE,60638.0,1143471.82461392,1873429.23792674,23.0,8.0,56.0,41.808720738594076,-87.74930264102201,"(41.808720738594076, -87.74930264102201)",2013-08-09
173691,08/09/2013,Completed,08/16/2013,13-01126066,Street Lights - All/Out,9900 S PRINCETON AVE,60628.0,1176047.45996604,1839283.13988558,9.0,5.0,49.0,41.714350288110715,-87.63084487514286,"(41.71435028811072, -87.63084487514286)",2013-08-09
173692,08/10/2013,Completed - Dup,08/16/2013,13-01126251,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2013-08-10
173693,08/10/2013,Completed - Dup,08/16/2013,13-01126407,Street Lights - All/Out,6400 S WASHTENAW AVE,60629.0,1159478.00492713,1862079.83957743,15.0,8.0,66.0,41.77726297653884,-87.69090593429563,"(41.777262976538836, -87.69090593429564)",2013-08-10
173694,08/10/2013,Completed - Dup,08/16/2013,13-01127934,Street Lights - All/Out,9900 S PRINCETON AVE,60628.0,1176047.45996604,1839283.13988558,9.0,5.0,49.0,41.714350288110715,-87.63084487514286,"(41.71435028811072, -87.63084487514286)",2013-08-10
173695,08/10/2013,Completed - Dup,08/16/2013,13-01127939,Street Lights - All/Out,11500 S LOOMIS ST,60643.0,1169061.24587229,1828489.93552586,34.0,5.0,53.0,41.68488557079115,-87.65674177024538,"(41.68488557079116, -87.65674177024538)",2013-08-10
173696,08/10/2013,Completed - Dup,08/16/2013,13-01127962,Street Lights - All/Out,4635 S LAWLER AVE,60638.0,1143471.82461392,1873429.23792674,23.0,8.0,56.0,41.808720738594076,-87.74930264102201,"(41.808720738594076, -87.74930264102201)",2013-08-10
173697,08/10/2013,Completed - Dup,08/16/2013,13-01128107,Street Lights - All/Out,6400 S WASHTENAW AVE,60629.0,1159478.00492713,1862079.83957743,15.0,8.0,66.0,41.77726297653884,-87.69090593429563,"(41.777262976538836, -87.69090593429564)",2013-08-10
173698,08/11/2013,Completed - Dup,08/16/2013,13-01129280,Street Lights - All/Out,9931 S PRINCETON AVE,60628.0,1176042.28579203,1838954.16000411,9.0,5.0,49.0,41.71344763748994,-87.63087365481083,"(41.71344763748994, -87.63087365481083)",2013-08-11
173699,08/11/2013,Completed - Dup,08/16/2013,13-01129801,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2013-08-11
173709,08/01/2013,Completed - Dup,08/16/2013,13-01072480,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2013-08-01
173710,08/01/2013,Completed - Dup,08/16/2013,13-01072614,Street Lights - All/Out,3400 W 115TH PL,60655.0,1155780.45700751,1827803.16989191,19.0,22.0,74.0,41.68327689143847,-87.70537796942591,"(41.68327689143847, -87.7053779694259)",2013-08-01
173711,08/01/2013,Completed - Dup,08/16/2013,13-01072783,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2013-08-01
173712,08/02/2013,Completed - Dup,08/16/2013,13-01080294,Street Lights - All/Out,3400 W 115TH PL,60655.0,1155780.45700751,1827803.16989191,19.0,22.0,74.0,41.68327689143847,-87.70537796942591,"(41.68327689143847, -87.7053779694259)",2013-08-02
173713,08/02/2013,Completed - Dup,08/16/2013,13-01080368,Street Lights - All/Out,3435 W 115TH PL,60655.0,1155544.85700751,1827796.76989191,19.0,22.0,74.0,41.68326403776792,-87.70624059755062,"(41.68326403776792, -87.70624059755063)",2013-08-02
173714,08/02/2013,Completed - Dup,08/16/2013,13-01080535,Street Lights - All/Out,3411 W 115TH PL,60655.0,1155706.45700751,1827801.16989191,19.0,22.0,74.0,41.68327288285965,-87.70564891350023,"(41.683272882859654, -87.70564891350024)",2013-08-02
173715,08/03/2013,Completed - Dup,08/16/2013,13-01082519,Street Lights - All/Out,3417 W 115TH PL,60655.0,1155666.05700751,1827800.06989191,19.0,22.0,74.0,41.68327067187242,-87.70579683452453,"(41.68327067187242, -87.70579683452453)",2013-08-03
173716,08/03/2013,Completed - Dup,08/16/2013,13-01082760,Street Lights - All/Out,3407 W 115TH PL,60655.0,1155733.35700751,1827801.86989191,19.0,22.0,74.0,41.68327426593872,-87.70555042239174,"(41.68327426593872, -87.70555042239174)",2013-08-03
173717,08/05/2013,Completed,08/16/2013,13-01094068,Street Lights - All/Out,122 W 69TH ST,60621.0,1176588.78323413,1859239.30160755,6.0,7.0,69.0,41.7691003361954,-87.62826351252069,"(41.7691003361954, -87.62826351252069)",2013-08-05
173718,08/06/2013,Completed - Dup,08/16/2013,13-01102694,Street Lights - All/Out,2633 W 86TH PL,60652.0,1160239.74997518,1847144.28000301,18.0,8.0,70.0,41.73626190037502,-87.68852375705431,"(41.73626190037502, -87.68852375705431)",2013-08-06
173719,08/06/2013,Completed - Dup,08/16/2013,13-01102728,Street Lights - All/Out,8616 S WASHTENAW AVE,60652.0,1159920.78957354,1847267.8289905,18.0,8.0,70.0,41.73660749050616,-87.6896889411138,"(41.73660749050616, -87.6896889411138)",2013-08-06
173720,08/06/2013,Completed,08/16/2013,13-01102617,Street Lights - All/Out,2700 W 86TH PL,60652.0,1159923.98957354,1847143.2289904999,18.0,8.0,70.0,41.7362655023496,-87.68968063129982,"(41.736265502349596, -87.68968063129982)",2013-08-06
173721,08/07/2013,Completed - Dup,08/16/2013,13-01110831,Street Lights - All/Out,2627 W 86TH PL,60652.0,1160268.54997518,1847144.28000301,18.0,8.0,70.0,41.73626130820666,-87.68841824305456,"(41.736261308206664, -87.68841824305456)",2013-08-07
173722,08/07/2013,Completed,08/16/2013,13-01106379,Street Lights - All/Out,9632 S EUCLID AVE,60617.0,1190863.02658712,1841481.32788249,7.0,4.0,51.0,41.72003782742321,-87.57651415298977,"(41.720037827423205, -87.57651415298977)",2013-08-07
173723,08/07/2013,Completed,08/16/2013,13-01111233,Street Lights - All/Out,12000 S ASHLAND AVE,0.0,1167833.48197927,1825137.01007984,0.0,0.0,0.0,41.675710937560865,-87.66133203294203,"(41.67571093756087, -87.66133203294203)",2013-08-07
173724,08/17/2013,Completed - Dup,08/17/2013,13-01171999,Street Lights - All/Out,409 S KEDZIE AVE,60612.0,1155109.64329518,1897787.02131761,28.0,11.0,27.0,41.8753364539418,-87.70596454582382,"(41.8753364539418, -87.70596454582383)",2013-08-17
173725,08/17/2013,Completed,08/17/2013,13-01172711,Street Lights - All/Out,4766 W GRAND AVE,60639.0,1144290.76989076,1911676.75998035,31.0,25.0,25.0,41.91366161311721,-87.7453381039914,"(41.913661613117206, -87.74533810399139)",2013-08-17
173726,08/16/2013,Completed,08/17/2013,13-01164953,Street Lights - All/Out,2700 W WASHINGTON BLVD,60612.0,1158358.37011805,1900575.21728471,2.0,12.0,27.0,41.8829217480813,-87.6939601956562,"(41.8829217480813, -87.6939601956562)",2013-08-16
173727,08/16/2013,Completed,08/17/2013,13-01166074,Street Lights - All/Out,4762 S SHIELDS AVE,60609.0,1174758.52562771,1873363.59258909,3.0,9.0,37.0,41.807899854992826,-87.63455154377289,"(41.80789985499283, -87.63455154377289)",2013-08-16
173728,08/16/2013,Completed,08/17/2013,13-01168009,Street Lights - All/Out,2852 W FILLMORE ST,60612.0,1157416.49999065,1895245.72001058,28.0,11.0,29.0,41.8683162856119,-87.69756375320576,"(41.8683162856119, -87.69756375320577)",2013-08-16
173729,08/16/2013,Completed,08/17/2013,13-01168014,Street Lights - All/Out,1000 S FRANCISCO AVE,60612.0,1157179.2446731,1895572.42850054,28.0,11.0,29.0,41.869217625693075,-87.69842589793299,"(41.86921762569308, -87.69842589793298)",2013-08-16
173730,08/16/2013,Completed,08/17/2013,13-01170768,Street Lights - All/Out,1700 N ASHLAND AVE,60622.0,1165414.45819028,1911389.6425018997,1.0,14.0,24.0,41.91245012992013,-87.66774190219392,"(41.912450129920124, -87.66774190219392)",2013-08-16
173731,08/16/2013,Completed,08/17/2013,13-01171343,Street Lights - All/Out,8300 S SAGINAW AVE,60617.0,1195278.08898016,1850450.30963322,7.0,4.0,46.0,41.74454184408067,-87.56004813481434,"(41.74454184408067, -87.56004813481435)",2013-08-16
173732,08/16/2013,Completed,08/17/2013,13-01171683,Street Lights - All/Out,3799 W DOUGLAS BLVD,60623.0,1151274.69010212,1892942.06700673,24.0,10.0,29.0,41.86211740467346,-87.72017214584234,"(41.86211740467346, -87.72017214584234)",2013-08-16
173733,08/16/2013,Completed,08/17/2013,13-01171695,Street Lights - All/Out,7400 S PEORIA ST,60621.0,1171587.32748295,1855775.01551794,17.0,7.0,68.0,41.75970495326583,-87.64669778115271,"(41.75970495326583, -87.64669778115271)",2013-08-16
173734,08/16/2013,Completed - Dup,08/17/2013,13-01171467,Street Lights - All/Out,2900 W WASHINGTON BLVD,60612.0,1157042.60731015,1900547.14760944,2.0,12.0,27.0,41.88287152041225,-87.69879250843726,"(41.88287152041225, -87.69879250843726)",2013-08-16
173735,08/16/2013,Completed - Dup,08/17/2013,13-01171528,Street Lights - All/Out,2716 W WASHINGTON BLVD,60612.0,1158253.87011805,1900573.01728471,2.0,12.0,27.0,41.88291784686293,-87.69434398509733,"(41.88291784686293, -87.69434398509733)",2013-08-16
173736,08/16/2013,Completed - Dup,08/17/2013,13-01171546,Street Lights - All/Out,2700 W WASHINGTON BLVD,60612.0,1158358.37011805,1900575.21728471,2.0,12.0,27.0,41.8829217480813,-87.6939601956562,"(41.8829217480813, -87.6939601956562)",2013-08-16
173737,08/16/2013,Completed - Dup,08/17/2013,13-01171632,Street Lights - All/Out,2700 W WASHINGTON BLVD,60612.0,1158358.37011805,1900575.21728471,2.0,12.0,27.0,41.8829217480813,-87.6939601956562,"(41.8829217480813, -87.6939601956562)",2013-08-16
173738,08/16/2013,Completed - Dup,08/17/2013,13-01171759,Street Lights - All/Out,2800 W WASHINGTON BLVD,60612.0,1157711.73159469,1900561.65576989,2.0,12.0,27.0,41.88289772952246,-87.69633505534945,"(41.88289772952246, -87.69633505534944)",2013-08-16
173739,08/14/2013,Completed,08/17/2013,13-01156069,Street Lights - All/Out,799 N FAIRBANKS CT,60611.0,1178356.06011288,1905784.95498076,42.0,18.0,8.0,41.89678520728288,-87.62036950833338,"(41.896785207282875, -87.62036950833337)",2013-08-14
173740,08/18/2013,Completed - Dup,08/18/2013,13-01174353,Street Lights - All/Out,1354 S CENTRAL PARK AVE,60623.0,1152594.80960159,1893220.20956601,24.0,10.0,29.0,41.862854685311724,-87.71531880114927,"(41.86285468531173, -87.71531880114927)",2013-08-18
173741,08/18/2013,Completed - Dup,08/18/2013,13-01175787,Street Lights - All/Out,1729 N SHEFFIELD AVE,60614.0,1169378.79471546,1911510.4942753003,32.0,18.0,7.0,41.912696411116926,-87.65317453780132,"(41.912696411116926, -87.65317453780133)",2013-08-18
173742,08/17/2013,Completed - Dup,08/18/2013,13-01174040,Street Lights - All/Out,7400 N OTTAWA AVE,60631.0,1124406.52553032,1948505.76353323,41.0,16.0,9.0,42.015075441078245,-87.81757599088877,"(42.01507544107825, -87.81757599088877)",2013-08-17
173743,08/15/2013,Completed,08/18/2013,13-01164601,Street Lights - All/Out,2600 E 83RD ST,60617.0,1194947.22483165,1850441.45820045,7.0,4.0,46.0,41.744525707709606,-87.56126072863337,"(41.74452570770961, -87.56126072863337)",2013-08-15
173744,08/11/2013,Completed - Dup,08/18/2013,13-01130135,Street Lights - All/Out,1700 N SHEFFIELD AVE,60614.0,1169389.59471546,1911195.9942753003,32.0,18.0,7.0,41.91183317028156,-87.65314402431757,"(41.91183317028156, -87.65314402431757)",2013-08-11
173745,08/12/2013,Completed,08/18/2013,13-01139494,Street Lights - All/Out,1330 W NORTH AVE,60642.0,1167088.23990066,1910770.26162588,32.0,14.0,24.0,41.91071470321594,-87.6616107174403,"(41.91071470321594, -87.6616107174403)",2013-08-12
