,route,date,daytype,rides
51008,8A,2002-03-14,W,3185
51009,90N,2002-03-14,W,500
51010,95E,2002-03-14,W,7302
51011,95W,2002-03-14,W,5092
51012,X49,2002-03-14,W,5960
51013,1,2002-03-15,W,8139
51014,2,2002-03-15,W,846
51015,3,2002-03-15,W,23855
51016,4,2002-03-15,W,27691
51017,6,2002-03-15,W,19107
51018,7,2002-03-15,W,5306
51019,8,2002-03-15,W,20733
51020,9,2002-03-15,W,32806
51021,11,2002-03-15,W,3433
51022,12,2002-03-15,W,9711
51023,14,2002-03-15,W,8094
51024,17,2002-03-15,W,618
51025,18,2002-03-15,W,2899
51026,19,2002-03-15,W,2634
51027,20,2002-03-15,W,24369
51028,21,2002-03-15,W,7192
51029,22,2002-03-15,W,22168
51030,24,2002-03-15,W,5178
51031,25,2002-03-15,W,496
51032,27,2002-03-15,W,5344
51033,28,2002-03-15,W,13160
51034,29,2002-03-15,W,18278
51035,30,2002-03-15,W,3477
51036,33,2002-03-15,W,737
51037,34,2002-03-15,W,8471
51038,35,2002-03-15,W,6427
51039,36,2002-03-15,W,16749
51040,37,2002-03-15,W,2563
51041,39,2002-03-15,W,2135
51042,43,2002-03-15,W,1173
51043,44,2002-03-15,W,6160
51044,47,2002-03-15,W,9038
51045,48,2002-03-15,W,1206
51046,49,2002-03-15,W,24605
51047,50,2002-03-15,W,10714
51048,51,2002-03-15,W,5402
51049,52,2002-03-15,W,12217
51050,53,2002-03-15,W,20833
51051,54,2002-03-15,W,13315
51052,55,2002-03-15,W,14880
51053,56,2002-03-15,W,15494
51054,57,2002-03-15,W,2556
51055,59,2002-03-15,W,4619
51056,60,2002-03-15,W,14161
51057,62,2002-03-15,W,14719
51058,63,2002-03-15,W,24388
51059,64,2002-03-15,W,274
51060,65,2002-03-15,W,7442
51061,66,2002-03-15,W,22808
51062,67,2002-03-15,W,15771
51063,68,2002-03-15,W,1629
51064,69,2002-03-15,W,779
51065,70,2002-03-15,W,12610
51066,71,2002-03-15,W,8476
51067,72,2002-03-15,W,15801
51068,73,2002-03-15,W,5665
51069,74,2002-03-15,W,13216
51070,75,2002-03-15,W,9338
51071,76,2002-03-15,W,12652
51072,77,2002-03-15,W,20793
51073,78,2002-03-15,W,9175
51074,79,2002-03-15,W,36946
51075,80,2002-03-15,W,12904
51076,81,2002-03-15,W,13527
51077,82,2002-03-15,W,18733
51078,84,2002-03-15,W,4560
51079,85,2002-03-15,W,12539
51080,86,2002-03-15,W,1835
51081,87,2002-03-15,W,17422
51082,88,2002-03-15,W,2592
51083,90,2002-03-15,W,4302
51084,91,2002-03-15,W,8895
51085,92,2002-03-15,W,6991
51086,93,2002-03-15,W,2160
51087,94,2002-03-15,W,10255
51088,96,2002-03-15,W,1102
51089,97,2002-03-15,W,3123
51090,100,2002-03-15,W,1112
51091,103,2002-03-15,W,3990
51092,106,2002-03-15,W,2328
51093,108,2002-03-15,W,2822
51094,111,2002-03-15,W,5060
51095,112,2002-03-15,W,3781
51096,119,2002-03-15,W,4827
51097,120,2002-03-15,W,794
51098,121,2002-03-15,W,1187
51099,122,2002-03-15,W,861
51100,123,2002-03-15,W,603
51101,125,2002-03-15,W,1416
51102,126,2002-03-15,W,9491
51103,127,2002-03-15,W,132
51104,129,2002-03-15,W,685
51105,135,2002-03-15,W,2995
51106,136,2002-03-15,W,1814
51107,145,2002-03-15,W,7747
51108,146,2002-03-15,W,10560
51109,147,2002-03-15,W,9009
51110,151,2002-03-15,W,24364
51111,152,2002-03-15,W,10614
51112,155,2002-03-15,W,7636
51113,156,2002-03-15,W,8167
51114,157,2002-03-15,W,3303
51115,168,2002-03-15,W,79
51116,169,2002-03-15,W,609
51117,170,2002-03-15,W,506
51118,171,2002-03-15,W,1028
51119,172,2002-03-15,W,994
51120,173,2002-03-15,W,177
51121,201,2002-03-15,W,1645
51122,202,2002-03-15,W,310
51123,203,2002-03-15,W,1440
51124,204,2002-03-15,W,1117
51125,290S,2002-03-15,W,2
51126,49A,2002-03-15,W,537
51127,49B,2002-03-15,W,5754
51128,52A,2002-03-15,W,7160
51129,53A,2002-03-15,W,8958
51130,54A,2002-03-15,W,1080
51131,54B,2002-03-15,W,5416
51132,55N,2002-03-15,W,1154
51133,56A,2002-03-15,W,686
51134,62H,2002-03-15,W,1349
51135,63W,2002-03-15,W,2001
51136,81W,2002-03-15,W,1329
51137,85A,2002-03-15,W,580
51138,8A,2002-03-15,W,3314
51139,90N,2002-03-15,W,445
51140,95E,2002-03-15,W,6861
51141,95W,2002-03-15,W,4571
51142,X49,2002-03-15,W,6171
51143,3,2002-03-16,A,14443
51144,4,2002-03-16,A,17363
51145,6,2002-03-16,A,13899
51146,8,2002-03-16,A,14284
51147,9,2002-03-16,A,25081
51148,10,2002-03-16,A,620
51149,11,2002-03-16,A,1829
51150,12,2002-03-16,A,7017
51151,18,2002-03-16,A,810
51152,20,2002-03-16,A,13974
51153,21,2002-03-16,A,8526
51154,22,2002-03-16,A,15495
51155,27,2002-03-16,A,3368
51156,28,2002-03-16,A,9961
51157,29,2002-03-16,A,13672
51158,30,2002-03-16,A,2276
51159,34,2002-03-16,A,5594
51160,35,2002-03-16,A,3551
51161,36,2002-03-16,A,14544
51162,43,2002-03-16,A,583
51163,44,2002-03-16,A,2455
51164,47,2002-03-16,A,5520
51165,49,2002-03-16,A,21632
51166,50,2002-03-16,A,3721
51167,51,2002-03-16,A,4843
51168,52,2002-03-16,A,7382
51169,53,2002-03-16,A,16311
51170,54,2002-03-16,A,8364
51171,55,2002-03-16,A,10104
51172,56,2002-03-16,A,10380
51173,57,2002-03-16,A,1645
51174,59,2002-03-16,A,2651
51175,60,2002-03-16,A,10401
51176,62,2002-03-16,A,7843
51177,63,2002-03-16,A,17239
51178,65,2002-03-16,A,3608
51179,66,2002-03-16,A,13237
51180,67,2002-03-16,A,9952
51181,68,2002-03-16,A,600
51182,70,2002-03-16,A,7478
51183,71,2002-03-16,A,5842
51184,72,2002-03-16,A,12439
51185,73,2002-03-16,A,2419
51186,74,2002-03-16,A,9981
51187,75,2002-03-16,A,5928
51188,76,2002-03-16,A,7574
51189,77,2002-03-16,A,13818
51190,78,2002-03-16,A,5770
51191,79,2002-03-16,A,25683
51192,80,2002-03-16,A,9101
51193,81,2002-03-16,A,10955
51194,82,2002-03-16,A,13616
51195,84,2002-03-16,A,1959
51196,85,2002-03-16,A,9405
51197,87,2002-03-16,A,10873
51198,88,2002-03-16,A,856
51199,90,2002-03-16,A,3246
51200,91,2002-03-16,A,4600
51201,92,2002-03-16,A,4106
51202,93,2002-03-16,A,1349
51203,94,2002-03-16,A,5394
51204,97,2002-03-16,A,2112
51205,103,2002-03-16,A,1653
51206,106,2002-03-16,A,830
51207,111,2002-03-16,A,3296
51208,112,2002-03-16,A,1444
51209,119,2002-03-16,A,4605
51210,124,2002-03-16,A,881
51211,126,2002-03-16,A,4295
51212,145,2002-03-16,A,3858
51213,146,2002-03-16,A,6589
51214,147,2002-03-16,A,6184
51215,151,2002-03-16,A,15900
51216,152,2002-03-16,A,4780
51217,155,2002-03-16,A,6204
51218,168,2002-03-16,A,7
51219,169,2002-03-16,A,81
51220,171,2002-03-16,A,97
51221,172,2002-03-16,A,70
51222,173,2002-03-16,A,185
51223,201,2002-03-16,A,720
51224,290S,2002-03-16,A,2
51225,49B,2002-03-16,A,3601
51226,52A,2002-03-16,A,3821
51227,53A,2002-03-16,A,3280
51228,54B,2002-03-16,A,4985
51229,55N,2002-03-16,A,135
51230,62H,2002-03-16,A,698
51231,63W,2002-03-16,A,757
51232,81W,2002-03-16,A,761
51233,85A,2002-03-16,A,391
51234,8A,2002-03-16,A,3121
51235,90N,2002-03-16,A,183
51236,95E,2002-03-16,A,3695
51237,95W,2002-03-16,A,5182
51238,X21,2002-03-16,A,1288
51239,3,2002-03-17,U,8811
51240,4,2002-03-17,U,10996
51241,6,2002-03-17,U,6973
51242,8,2002-03-17,U,9722
51243,9,2002-03-17,U,16789
51244,10,2002-03-17,U,582
51245,11,2002-03-17,U,845
51246,12,2002-03-17,U,5697
51247,18,2002-03-17,U,478
51248,20,2002-03-17,U,8178
51249,21,2002-03-17,U,5157
51250,22,2002-03-17,U,10553
51251,27,2002-03-17,U,2529
51252,28,2002-03-17,U,6867
51253,29,2002-03-17,U,7641
51254,30,2002-03-17,U,566
51255,34,2002-03-17,U,4078
51256,35,2002-03-17,U,1815
51257,36,2002-03-17,U,10627
51258,43,2002-03-17,U,226
51259,44,2002-03-17,U,1496
51260,47,2002-03-17,U,3545
51261,49,2002-03-17,U,14102
51262,50,2002-03-17,U,2829
51263,51,2002-03-17,U,2146
51264,52,2002-03-17,U,5373
51265,53,2002-03-17,U,11054
51266,54,2002-03-17,U,5543
51267,55,2002-03-17,U,7115
51268,56,2002-03-17,U,7195
51269,57,2002-03-17,U,663
51270,60,2002-03-17,U,6759
51271,62,2002-03-17,U,4473
51272,63,2002-03-17,U,12210
51273,65,2002-03-17,U,2020
51274,66,2002-03-17,U,9048
51275,67,2002-03-17,U,6166
51276,68,2002-03-17,U,241
51277,70,2002-03-17,U,5963
51278,71,2002-03-17,U,3186
51279,72,2002-03-17,U,7250
51280,73,2002-03-17,U,1412
51281,74,2002-03-17,U,6278
51282,75,2002-03-17,U,4287
51283,76,2002-03-17,U,4799
51284,77,2002-03-17,U,9049
51285,78,2002-03-17,U,3812
51286,79,2002-03-17,U,17800
51287,80,2002-03-17,U,5507
51288,81,2002-03-17,U,8252
51289,82,2002-03-17,U,8513
51290,84,2002-03-17,U,956
51291,85,2002-03-17,U,4985
51292,87,2002-03-17,U,5999
51293,88,2002-03-17,U,631
51294,90,2002-03-17,U,1741
51295,91,2002-03-17,U,2116
51296,92,2002-03-17,U,2872
51297,94,2002-03-17,U,3379
51298,97,2002-03-17,U,1283
51299,103,2002-03-17,U,1487
51300,106,2002-03-17,U,375
51301,111,2002-03-17,U,1671
51302,112,2002-03-17,U,1198
51303,119,2002-03-17,U,2520
51304,126,2002-03-17,U,2754
51305,145,2002-03-17,U,2254
51306,146,2002-03-17,U,4263
51307,151,2002-03-17,U,12624
51308,152,2002-03-17,U,2532
51309,155,2002-03-17,U,4563
51310,171,2002-03-17,U,35
51311,173,2002-03-17,U,145
51312,201,2002-03-17,U,211
51313,49B,2002-03-17,U,2238
51314,52A,2002-03-17,U,1749
51315,53A,2002-03-17,U,1925
51316,54B,2002-03-17,U,2870
51317,63W,2002-03-17,U,505
51318,81W,2002-03-17,U,9
51319,8A,2002-03-17,U,1678
51320,95E,2002-03-17,U,3034
51321,95W,2002-03-17,U,4128
51322,X21,2002-03-17,U,692
51323,1,2002-03-18,W,8125
51324,2,2002-03-18,W,961
51325,3,2002-03-18,W,21951
51326,4,2002-03-18,W,22950
51327,6,2002-03-18,W,20445
51328,7,2002-03-18,W,4820
51329,8,2002-03-18,W,20347
51330,9,2002-03-18,W,31886
51331,11,2002-03-18,W,3574
51332,12,2002-03-18,W,11184
51333,14,2002-03-18,W,8806
51334,17,2002-03-18,W,530
51335,18,2002-03-18,W,1408
51336,19,2002-03-18,W,344
51337,20,2002-03-18,W,23679
51338,21,2002-03-18,W,8003
51339,22,2002-03-18,W,19658
51340,24,2002-03-18,W,5151
51341,25,2002-03-18,W,407
51342,27,2002-03-18,W,4971
51343,28,2002-03-18,W,14419
51344,29,2002-03-18,W,17466
51345,30,2002-03-18,W,4010
51346,33,2002-03-18,W,728
51347,34,2002-03-18,W,6983
51348,35,2002-03-18,W,6661
51349,36,2002-03-18,W,15983
51350,37,2002-03-18,W,2185
51351,39,2002-03-18,W,2196
51352,43,2002-03-18,W,1289
51353,44,2002-03-18,W,6443
51354,47,2002-03-18,W,8797
51355,48,2002-03-18,W,1312
51356,49,2002-03-18,W,26310
51357,50,2002-03-18,W,8675
51358,51,2002-03-18,W,5774
51359,52,2002-03-18,W,11208
51360,53,2002-03-18,W,19647
51361,54,2002-03-18,W,11920
51362,55,2002-03-18,W,13511
51363,56,2002-03-18,W,14907
51364,57,2002-03-18,W,3483
51365,59,2002-03-18,W,4236
51366,60,2002-03-18,W,13881
51367,62,2002-03-18,W,15504
51368,63,2002-03-18,W,22904
51369,64,2002-03-18,W,126
51370,65,2002-03-18,W,6806
51371,66,2002-03-18,W,23451
51372,67,2002-03-18,W,13757
51373,68,2002-03-18,W,1558
51374,69,2002-03-18,W,476
51375,70,2002-03-18,W,10923
51376,71,2002-03-18,W,8279
51377,72,2002-03-18,W,16631
51378,73,2002-03-18,W,5409
51379,74,2002-03-18,W,13768
51380,75,2002-03-18,W,8242
51381,76,2002-03-18,W,13623
51382,77,2002-03-18,W,20598
51383,78,2002-03-18,W,8926
51384,79,2002-03-18,W,36937
51385,80,2002-03-18,W,11700
51386,81,2002-03-18,W,14652
51387,82,2002-03-18,W,20973
51388,84,2002-03-18,W,3894
51389,85,2002-03-18,W,13970
51390,86,2002-03-18,W,2353
51391,87,2002-03-18,W,15740
51392,88,2002-03-18,W,1455
51393,90,2002-03-18,W,3624
51394,91,2002-03-18,W,8069
51395,92,2002-03-18,W,7671
51396,93,2002-03-18,W,2358
51397,94,2002-03-18,W,10783
51398,96,2002-03-18,W,1571
51399,97,2002-03-18,W,3968
51400,100,2002-03-18,W,1425
51401,103,2002-03-18,W,4148
51402,106,2002-03-18,W,2601
51403,108,2002-03-18,W,2912
51404,111,2002-03-18,W,6319
51405,112,2002-03-18,W,3975
51406,119,2002-03-18,W,6796
51407,120,2002-03-18,W,876
51408,121,2002-03-18,W,981
51409,122,2002-03-18,W,1401
51410,123,2002-03-18,W,657
51411,125,2002-03-18,W,1663
51412,126,2002-03-18,W,10267
51413,127,2002-03-18,W,101
51414,129,2002-03-18,W,759
51415,135,2002-03-18,W,2820
51416,136,2002-03-18,W,2388
51417,145,2002-03-18,W,8844
51418,146,2002-03-18,W,9032
51419,147,2002-03-18,W,8919
51420,151,2002-03-18,W,23776
51421,152,2002-03-18,W,10550
51422,155,2002-03-18,W,7938
51423,156,2002-03-18,W,8965
51424,157,2002-03-18,W,3112
51425,168,2002-03-18,W,81
51426,169,2002-03-18,W,339
51427,170,2002-03-18,W,88
51428,171,2002-03-18,W,284
51429,172,2002-03-18,W,248
51430,173,2002-03-18,W,126
51431,201,2002-03-18,W,1245
51432,202,2002-03-18,W,497
51433,203,2002-03-18,W,2504
51434,204,2002-03-18,W,1921
51435,49A,2002-03-18,W,621
51436,49B,2002-03-18,W,5320
51437,52A,2002-03-18,W,7074
51438,53A,2002-03-18,W,9975
51439,54A,2002-03-18,W,1275
51440,54B,2002-03-18,W,5157
51441,55N,2002-03-18,W,1130
51442,56A,2002-03-18,W,686
51443,62H,2002-03-18,W,1502
51444,63W,2002-03-18,W,2213
51445,81W,2002-03-18,W,1835
51446,85A,2002-03-18,W,647
51447,8A,2002-03-18,W,3216
51448,90N,2002-03-18,W,499
51449,95E,2002-03-18,W,5584
51450,95W,2002-03-18,W,5017
51451,X49,2002-03-18,W,4542
51452,1,2002-03-19,W,7282
51453,2,2002-03-19,W,1152
51454,3,2002-03-19,W,25472
51455,4,2002-03-19,W,24709
51456,6,2002-03-19,W,19887
51457,7,2002-03-19,W,5529
51458,8,2002-03-19,W,19519
51459,9,2002-03-19,W,32380
51460,11,2002-03-19,W,3540
51461,12,2002-03-19,W,9929
51462,14,2002-03-19,W,9796
51463,17,2002-03-19,W,585
51464,18,2002-03-19,W,1854
51465,19,2002-03-19,W,191
51466,20,2002-03-19,W,22487
51467,21,2002-03-19,W,8107
51468,22,2002-03-19,W,21474
51469,24,2002-03-19,W,5733
51470,25,2002-03-19,W,263
51471,27,2002-03-19,W,5699
51472,28,2002-03-19,W,13638
51473,29,2002-03-19,W,16606
51474,30,2002-03-19,W,4254
51475,33,2002-03-19,W,700
51476,34,2002-03-19,W,8597
51477,35,2002-03-19,W,6360
51478,36,2002-03-19,W,15125
51479,37,2002-03-19,W,2795
51480,39,2002-03-19,W,2225
51481,43,2002-03-19,W,1284
51482,44,2002-03-19,W,6247
51483,47,2002-03-19,W,8275
51484,48,2002-03-19,W,1291
51485,49,2002-03-19,W,26106
51486,50,2002-03-19,W,9176
51487,51,2002-03-19,W,4863
51488,52,2002-03-19,W,11290
51489,53,2002-03-19,W,21659
51490,54,2002-03-19,W,12418
51491,55,2002-03-19,W,13482
51492,56,2002-03-19,W,14065
51493,57,2002-03-19,W,3791
51494,59,2002-03-19,W,4672
51495,60,2002-03-19,W,13478
51496,62,2002-03-19,W,15942
51497,63,2002-03-19,W,21601
51498,64,2002-03-19,W,200
51499,65,2002-03-19,W,6820
51500,66,2002-03-19,W,22807
51501,67,2002-03-19,W,14928
51502,68,2002-03-19,W,1572
51503,69,2002-03-19,W,568
51504,70,2002-03-19,W,11114
51505,71,2002-03-19,W,6834
51506,72,2002-03-19,W,16221
51507,73,2002-03-19,W,5822
51508,74,2002-03-19,W,12368
51509,75,2002-03-19,W,7913
51510,76,2002-03-19,W,12780
51511,77,2002-03-19,W,20724
51512,78,2002-03-19,W,8960
51513,79,2002-03-19,W,34584
51514,80,2002-03-19,W,12257
51515,81,2002-03-19,W,13066
51516,82,2002-03-19,W,18360
51517,84,2002-03-19,W,4254
51518,85,2002-03-19,W,14325
51519,86,2002-03-19,W,2095
51520,87,2002-03-19,W,17156
51521,88,2002-03-19,W,1171
51522,90,2002-03-19,W,3486
51523,91,2002-03-19,W,8709
51524,92,2002-03-19,W,7569
51525,93,2002-03-19,W,2478
51526,94,2002-03-19,W,11263
51527,96,2002-03-19,W,1129
51528,97,2002-03-19,W,3693
51529,100,2002-03-19,W,1801
51530,103,2002-03-19,W,4109
51531,106,2002-03-19,W,2763
51532,108,2002-03-19,W,3433
51533,111,2002-03-19,W,6342
51534,112,2002-03-19,W,4318
51535,119,2002-03-19,W,4933
51536,120,2002-03-19,W,825
51537,121,2002-03-19,W,736
51538,122,2002-03-19,W,978
51539,123,2002-03-19,W,1445
51540,125,2002-03-19,W,2105
51541,126,2002-03-19,W,9470
51542,127,2002-03-19,W,190
51543,129,2002-03-19,W,783
51544,135,2002-03-19,W,2805
51545,136,2002-03-19,W,2391
51546,145,2002-03-19,W,9093
51547,146,2002-03-19,W,10498
51548,147,2002-03-19,W,9408
51549,151,2002-03-19,W,22573
51550,152,2002-03-19,W,10605
51551,155,2002-03-19,W,6829
51552,156,2002-03-19,W,10272
51553,157,2002-03-19,W,2972
51554,168,2002-03-19,W,68
51555,169,2002-03-19,W,427
51556,170,2002-03-19,W,205
51557,171,2002-03-19,W,213
51558,172,2002-03-19,W,429
51559,173,2002-03-19,W,155
51560,201,2002-03-19,W,1424
51561,202,2002-03-19,W,448
51562,203,2002-03-19,W,1800
51563,204,2002-03-19,W,1440
51564,49A,2002-03-19,W,547
51565,49B,2002-03-19,W,5443
51566,52A,2002-03-19,W,6875
51567,53A,2002-03-19,W,10533
51568,54A,2002-03-19,W,1262
51569,54B,2002-03-19,W,5001
51570,55N,2002-03-19,W,1109
51571,56A,2002-03-19,W,583
51572,62H,2002-03-19,W,1405
51573,63W,2002-03-19,W,2339
51574,81W,2002-03-19,W,1474
51575,85A,2002-03-19,W,792
51576,8A,2002-03-19,W,3185
51577,90N,2002-03-19,W,484
51578,95E,2002-03-19,W,6222
51579,95W,2002-03-19,W,5295
51580,X49,2002-03-19,W,5279
51581,1,2002-03-20,W,7456
51582,2,2002-03-20,W,1690
51583,3,2002-03-20,W,24284
51584,4,2002-03-20,W,23955
51585,6,2002-03-20,W,19399
51586,7,2002-03-20,W,5280
51587,8,2002-03-20,W,19641
51588,9,2002-03-20,W,30059
51589,11,2002-03-20,W,3624
51590,12,2002-03-20,W,10730
51591,14,2002-03-20,W,9295
51592,17,2002-03-20,W,402
51593,18,2002-03-20,W,1494
51594,19,2002-03-20,W,390
51595,20,2002-03-20,W,24406
51596,21,2002-03-20,W,7989
51597,22,2002-03-20,W,22152
51598,24,2002-03-20,W,5251
51599,25,2002-03-20,W,313
51600,27,2002-03-20,W,5850
51601,28,2002-03-20,W,12882
51602,29,2002-03-20,W,17725
51603,30,2002-03-20,W,3932
51604,33,2002-03-20,W,826
51605,34,2002-03-20,W,7217
51606,35,2002-03-20,W,6229
51607,36,2002-03-20,W,15993
51608,37,2002-03-20,W,2482
51609,39,2002-03-20,W,1843
51610,43,2002-03-20,W,1325
51611,44,2002-03-20,W,5945
51612,47,2002-03-20,W,8519
51613,48,2002-03-20,W,1254
51614,49,2002-03-20,W,24781
51615,50,2002-03-20,W,8545
51616,51,2002-03-20,W,4841
51617,52,2002-03-20,W,10828
51618,53,2002-03-20,W,20793
51619,54,2002-03-20,W,11706
51620,55,2002-03-20,W,12675
51621,56,2002-03-20,W,13861
51622,57,2002-03-20,W,3328
51623,59,2002-03-20,W,5571
51624,60,2002-03-20,W,13407
51625,62,2002-03-20,W,15975
51626,63,2002-03-20,W,22866
51627,64,2002-03-20,W,183
51628,65,2002-03-20,W,7304
51629,66,2002-03-20,W,22257
51630,67,2002-03-20,W,14214
51631,68,2002-03-20,W,1680
51632,69,2002-03-20,W,224
51633,70,2002-03-20,W,12241
51634,71,2002-03-20,W,7880
51635,72,2002-03-20,W,14901
51636,73,2002-03-20,W,5082
51637,74,2002-03-20,W,13012
51638,75,2002-03-20,W,7672
51639,76,2002-03-20,W,12621
51640,77,2002-03-20,W,20190
51641,78,2002-03-20,W,9160
51642,79,2002-03-20,W,35501
51643,80,2002-03-20,W,12055
51644,81,2002-03-20,W,13326
51645,82,2002-03-20,W,20728
51646,84,2002-03-20,W,4298
51647,85,2002-03-20,W,13912
51648,86,2002-03-20,W,2774
51649,87,2002-03-20,W,16520
51650,88,2002-03-20,W,1217
51651,90,2002-03-20,W,3601
51652,91,2002-03-20,W,8888
51653,92,2002-03-20,W,8398
51654,93,2002-03-20,W,1598
51655,94,2002-03-20,W,11119
51656,96,2002-03-20,W,2484
51657,97,2002-03-20,W,4149
51658,100,2002-03-20,W,1367
51659,103,2002-03-20,W,4289
51660,106,2002-03-20,W,2937
51661,108,2002-03-20,W,3881
51662,111,2002-03-20,W,6662
51663,112,2002-03-20,W,4612
51664,119,2002-03-20,W,6731
51665,120,2002-03-20,W,830
51666,121,2002-03-20,W,1203
51667,122,2002-03-20,W,919
51668,123,2002-03-20,W,1547
51669,125,2002-03-20,W,1639
51670,126,2002-03-20,W,10854
51671,127,2002-03-20,W,148
51672,129,2002-03-20,W,538
51673,135,2002-03-20,W,3010
51674,136,2002-03-20,W,2262
51675,145,2002-03-20,W,8786
51676,146,2002-03-20,W,9099
51677,147,2002-03-20,W,9901
51678,151,2002-03-20,W,23802
51679,152,2002-03-20,W,11705
51680,155,2002-03-20,W,6576
51681,156,2002-03-20,W,8648
51682,157,2002-03-20,W,3574
51683,168,2002-03-20,W,82
51684,169,2002-03-20,W,517
51685,170,2002-03-20,W,207
51686,171,2002-03-20,W,309
51687,172,2002-03-20,W,401
51688,173,2002-03-20,W,65
51689,201,2002-03-20,W,1402
51690,202,2002-03-20,W,503
51691,203,2002-03-20,W,1655
51692,204,2002-03-20,W,1634
51693,290S,2002-03-20,W,1
51694,49A,2002-03-20,W,552
51695,49B,2002-03-20,W,4936
51696,52A,2002-03-20,W,7722
51697,53A,2002-03-20,W,10544
51698,54A,2002-03-20,W,1476
51699,54B,2002-03-20,W,4678
51700,55N,2002-03-20,W,1068
51701,56A,2002-03-20,W,664
51702,62H,2002-03-20,W,1483
51703,63W,2002-03-20,W,2091
51704,81W,2002-03-20,W,1429
51705,85A,2002-03-20,W,521
51706,8A,2002-03-20,W,2932
51707,90N,2002-03-20,W,476
51708,95E,2002-03-20,W,6637
51709,95W,2002-03-20,W,5548
51710,X49,2002-03-20,W,5360
51711,1,2002-03-21,W,8243
51712,2,2002-03-21,W,1155
51713,3,2002-03-21,W,21386
51714,4,2002-03-21,W,24092
51715,6,2002-03-21,W,20577
51716,7,2002-03-21,W,5258
51717,8,2002-03-21,W,18197
51718,9,2002-03-21,W,30522
51719,11,2002-03-21,W,3353
51720,12,2002-03-21,W,9827
51721,14,2002-03-21,W,9465
51722,17,2002-03-21,W,492
51723,18,2002-03-21,W,1397
51724,20,2002-03-21,W,22501
51725,21,2002-03-21,W,6416
51726,22,2002-03-21,W,20604
51727,24,2002-03-21,W,5221
51728,25,2002-03-21,W,283
51729,27,2002-03-21,W,5003
51730,28,2002-03-21,W,11308
51731,29,2002-03-21,W,15367
51732,30,2002-03-21,W,3661
51733,33,2002-03-21,W,773
51734,34,2002-03-21,W,7156
51735,35,2002-03-21,W,5453
51736,36,2002-03-21,W,14861
51737,37,2002-03-21,W,2287
51738,39,2002-03-21,W,2005
51739,43,2002-03-21,W,1159
51740,44,2002-03-21,W,5834
51741,47,2002-03-21,W,7328
51742,48,2002-03-21,W,1415
51743,49,2002-03-21,W,22810
51744,50,2002-03-21,W,7637
51745,51,2002-03-21,W,4780
51746,52,2002-03-21,W,11092
51747,53,2002-03-21,W,19525
51748,54,2002-03-21,W,10975
51749,55,2002-03-21,W,12407
51750,56,2002-03-21,W,13194
51751,57,2002-03-21,W,3261
51752,59,2002-03-21,W,3891
51753,60,2002-03-21,W,12460
51754,62,2002-03-21,W,15019
51755,63,2002-03-21,W,23304
51756,64,2002-03-21,W,225
51757,65,2002-03-21,W,6897
51758,66,2002-03-21,W,21297
51759,67,2002-03-21,W,13860
51760,68,2002-03-21,W,2078
51761,69,2002-03-21,W,469
51762,70,2002-03-21,W,11041
51763,71,2002-03-21,W,7101
51764,72,2002-03-21,W,15945
51765,73,2002-03-21,W,5173
51766,74,2002-03-21,W,12007
51767,75,2002-03-21,W,6770
51768,76,2002-03-21,W,12415
51769,77,2002-03-21,W,19848
51770,78,2002-03-21,W,8559
51771,79,2002-03-21,W,30807
51772,80,2002-03-21,W,11102
51773,81,2002-03-21,W,12959
51774,82,2002-03-21,W,17839
51775,84,2002-03-21,W,3842
51776,85,2002-03-21,W,12259
51777,86,2002-03-21,W,2247
51778,87,2002-03-21,W,16374
51779,88,2002-03-21,W,1334
51780,90,2002-03-21,W,3352
51781,91,2002-03-21,W,7964
51782,92,2002-03-21,W,7174
51783,93,2002-03-21,W,2251
51784,94,2002-03-21,W,10131
51785,96,2002-03-21,W,962
51786,97,2002-03-21,W,3766
51787,100,2002-03-21,W,1159
51788,103,2002-03-21,W,3777
51789,106,2002-03-21,W,2426
51790,108,2002-03-21,W,2968
51791,111,2002-03-21,W,5897
51792,112,2002-03-21,W,3786
51793,119,2002-03-21,W,5777
51794,120,2002-03-21,W,972
51795,121,2002-03-21,W,1265
51796,122,2002-03-21,W,1149
51797,123,2002-03-21,W,853
51798,125,2002-03-21,W,1679
51799,126,2002-03-21,W,10256
51800,127,2002-03-21,W,44
51801,129,2002-03-21,W,930
51802,135,2002-03-21,W,2466
51803,136,2002-03-21,W,2045
51804,145,2002-03-21,W,8098
51805,146,2002-03-21,W,9244
51806,147,2002-03-21,W,10104
51807,151,2002-03-21,W,22134
51808,152,2002-03-21,W,10369
51809,155,2002-03-21,W,7015
51810,156,2002-03-21,W,8419
51811,157,2002-03-21,W,3063
51812,168,2002-03-21,W,95
51813,169,2002-03-21,W,435
51814,170,2002-03-21,W,239
51815,171,2002-03-21,W,384
51816,172,2002-03-21,W,374
51817,173,2002-03-21,W,153
51818,201,2002-03-21,W,1291
51819,202,2002-03-21,W,550
51820,203,2002-03-21,W,1558
51821,204,2002-03-21,W,1726
51822,290S,2002-03-21,W,4
51823,49A,2002-03-21,W,651
51824,49B,2002-03-21,W,5138
51825,52A,2002-03-21,W,6689
51826,53A,2002-03-21,W,9566
51827,54A,2002-03-21,W,1178
51828,54B,2002-03-21,W,3885
51829,55N,2002-03-21,W,927
51830,56A,2002-03-21,W,634
51831,62H,2002-03-21,W,1440
