,route,date,daytype,rides
210887,93,2005-10-07,W,3895
210888,94,2005-10-07,W,11283
210889,96,2005-10-07,W,1147
210890,97,2005-10-07,W,3660
210891,100,2005-10-07,W,1103
210892,103,2005-10-07,W,4399
210893,106,2005-10-07,W,2226
210894,108,2005-10-07,W,2180
210895,111,2005-10-07,W,7350
210896,112,2005-10-07,W,4541
210897,119,2005-10-07,W,6742
210898,120,2005-10-07,W,1415
210899,121,2005-10-07,W,1182
210900,122,2005-10-07,W,537
210901,123,2005-10-07,W,907
210902,124,2005-10-07,W,1176
210903,125,2005-10-07,W,3151
210904,126,2005-10-07,W,10915
210905,127,2005-10-07,W,580
210906,129,2005-10-07,W,853
210907,134,2005-10-07,W,1622
210908,135,2005-10-07,W,2685
210909,136,2005-10-07,W,1138
210910,143,2005-10-07,W,679
210911,144,2005-10-07,W,946
210912,145,2005-10-07,W,5825
210913,146,2005-10-07,W,8987
210914,147,2005-10-07,W,12133
210915,148,2005-10-07,W,2821
210916,151,2005-10-07,W,20430
210917,152,2005-10-07,W,12417
210918,155,2005-10-07,W,5369
210919,156,2005-10-07,W,9139
210920,157,2005-10-07,W,3256
210921,168,2005-10-07,W,54
210922,169,2005-10-07,W,253
210923,170,2005-10-07,W,231
210924,171,2005-10-07,W,1612
210925,172,2005-10-07,W,1087
210926,173,2005-10-07,W,138
210927,200,2005-10-07,W,166
210928,201,2005-10-07,W,1414
210929,205,2005-10-07,W,1346
210930,206,2005-10-07,W,1419
210931,290S,2005-10-07,W,3
210932,49A,2005-10-07,W,721
210933,49B,2005-10-07,W,5709
210934,52A,2005-10-07,W,7106
210935,53A,2005-10-07,W,9559
210936,53AL,2005-10-07,W,83
210937,54A,2005-10-07,W,1392
210938,54B,2005-10-07,W,5167
210939,55N,2005-10-07,W,1230
210940,56A,2005-10-07,W,779
210941,62H,2005-10-07,W,1660
210942,63W,2005-10-07,W,2576
210943,81W,2005-10-07,W,2207
210944,85A,2005-10-07,W,1092
210945,8A,2005-10-07,W,4005
210946,90N,2005-10-07,W,545
210947,95E,2005-10-07,W,5510
210948,95W,2005-10-07,W,4464
210949,X28,2005-10-07,W,806
210950,X3,2005-10-07,W,119
210951,X4,2005-10-07,W,1012
210952,X49,2005-10-07,W,12848
210953,X55,2005-10-07,W,2114
210954,X80,2005-10-07,W,3603
210955,X98,2005-10-07,W,275
210956,3,2005-10-08,A,20596
210957,4,2005-10-08,A,17369
210958,6,2005-10-08,A,9762
210959,8,2005-10-08,A,13658
210960,9,2005-10-08,A,22707
210961,10,2005-10-08,A,907
210962,11,2005-10-08,A,1837
210963,12,2005-10-08,A,7892
210964,14,2005-10-08,A,6033
210965,15,2005-10-08,A,5563
210966,18,2005-10-08,A,863
210967,20,2005-10-08,A,13952
210968,21,2005-10-08,A,7564
210969,22,2005-10-08,A,15764
210970,28,2005-10-08,A,6285
210971,29,2005-10-08,A,11676
210972,30,2005-10-08,A,2126
210973,34,2005-10-08,A,3802
210974,35,2005-10-08,A,3308
210975,36,2005-10-08,A,16420
210976,43,2005-10-08,A,783
210977,44,2005-10-08,A,2833
210978,47,2005-10-08,A,9700
210979,49,2005-10-08,A,21523
210980,50,2005-10-08,A,4683
210981,51,2005-10-08,A,1443
210982,52,2005-10-08,A,7773
210983,53,2005-10-08,A,17117
210984,54,2005-10-08,A,8561
210985,55,2005-10-08,A,11398
210986,56,2005-10-08,A,9637
210987,57,2005-10-08,A,1708
210988,59,2005-10-08,A,1939
210989,60,2005-10-08,A,8698
210990,62,2005-10-08,A,8241
210991,63,2005-10-08,A,16372
210992,65,2005-10-08,A,3825
210993,66,2005-10-08,A,16372
210994,67,2005-10-08,A,10952
210995,68,2005-10-08,A,705
210996,70,2005-10-08,A,7404
210997,71,2005-10-08,A,8328
210998,72,2005-10-08,A,12652
210999,73,2005-10-08,A,2550
211000,74,2005-10-08,A,10056
211001,75,2005-10-08,A,6451
211002,76,2005-10-08,A,7974
211003,77,2005-10-08,A,15703
211004,78,2005-10-08,A,5464
211005,79,2005-10-08,A,24809
211006,80,2005-10-08,A,10330
211007,81,2005-10-08,A,11940
211008,82,2005-10-08,A,13952
211009,84,2005-10-08,A,1920
211010,85,2005-10-08,A,8360
211011,87,2005-10-08,A,11261
211012,88,2005-10-08,A,752
211013,90,2005-10-08,A,4036
211014,91,2005-10-08,A,5606
211015,92,2005-10-08,A,4126
211016,93,2005-10-08,A,2134
211017,94,2005-10-08,A,5349
211018,97,2005-10-08,A,3175
211019,103,2005-10-08,A,1839
211020,106,2005-10-08,A,882
211021,111,2005-10-08,A,3611
211022,112,2005-10-08,A,1548
211023,119,2005-10-08,A,4723
211024,124,2005-10-08,A,1354
211025,126,2005-10-08,A,4217
211026,145,2005-10-08,A,4269
211027,146,2005-10-08,A,7737
211028,147,2005-10-08,A,7869
211029,151,2005-10-08,A,16697
211030,152,2005-10-08,A,5174
211031,155,2005-10-08,A,5599
211032,171,2005-10-08,A,452
211033,172,2005-10-08,A,137
211034,173,2005-10-08,A,324
211035,201,2005-10-08,A,976
211036,49B,2005-10-08,A,2715
211037,52A,2005-10-08,A,4148
211038,53A,2005-10-08,A,4435
211039,54B,2005-10-08,A,4919
211040,55N,2005-10-08,A,191
211041,62H,2005-10-08,A,517
211042,63W,2005-10-08,A,674
211043,81W,2005-10-08,A,875
211044,85A,2005-10-08,A,353
211045,8A,2005-10-08,A,2591
211046,90N,2005-10-08,A,343
211047,95E,2005-10-08,A,3928
211048,95W,2005-10-08,A,4424
211049,X80,2005-10-08,A,1064
211050,X98,2005-10-08,A,33
211051,3,2005-10-09,U,9565
211052,4,2005-10-09,U,11341
211053,6,2005-10-09,U,6130
211054,8,2005-10-09,U,10027
211055,9,2005-10-09,U,16675
211056,10,2005-10-09,U,406
211057,11,2005-10-09,U,1335
211058,12,2005-10-09,U,4535
211059,14,2005-10-09,U,3426
211060,15,2005-10-09,U,3519
211061,18,2005-10-09,U,467
211062,19,2005-10-09,U,397
211063,20,2005-10-09,U,10376
211064,21,2005-10-09,U,4175
211065,22,2005-10-09,U,11075
211066,28,2005-10-09,U,3954
211067,29,2005-10-09,U,9141
211068,30,2005-10-09,U,914
211069,34,2005-10-09,U,3189
211070,35,2005-10-09,U,1791
211071,36,2005-10-09,U,9157
211072,43,2005-10-09,U,391
211073,44,2005-10-09,U,1683
211074,47,2005-10-09,U,6694
211075,49,2005-10-09,U,15650
211076,50,2005-10-09,U,2940
211077,51,2005-10-09,U,1202
211078,52,2005-10-09,U,5311
211079,53,2005-10-09,U,11541
211080,54,2005-10-09,U,6875
211081,55,2005-10-09,U,8328
211082,56,2005-10-09,U,6463
211083,57,2005-10-09,U,891
211084,60,2005-10-09,U,5702
211085,62,2005-10-09,U,4988
211086,63,2005-10-09,U,12691
211087,65,2005-10-09,U,2103
211088,66,2005-10-09,U,9486
211089,67,2005-10-09,U,7456
211090,68,2005-10-09,U,347
211091,70,2005-10-09,U,5414
211092,71,2005-10-09,U,6396
211093,72,2005-10-09,U,8610
211094,73,2005-10-09,U,2500
211095,74,2005-10-09,U,6301
211096,75,2005-10-09,U,4485
211097,76,2005-10-09,U,5652
211098,77,2005-10-09,U,11197
211099,78,2005-10-09,U,3848
211100,79,2005-10-09,U,19593
211101,80,2005-10-09,U,7398
211102,81,2005-10-09,U,9148
211103,82,2005-10-09,U,7235
211104,84,2005-10-09,U,1095
211105,85,2005-10-09,U,5429
211106,87,2005-10-09,U,6235
211107,88,2005-10-09,U,374
211108,90,2005-10-09,U,3128
211109,91,2005-10-09,U,3158
211110,92,2005-10-09,U,2907
211111,94,2005-10-09,U,4142
211112,97,2005-10-09,U,2652
211113,103,2005-10-09,U,987
211114,106,2005-10-09,U,581
211115,111,2005-10-09,U,2541
211116,112,2005-10-09,U,1063
211117,119,2005-10-09,U,3148
211118,124,2005-10-09,U,819
211119,126,2005-10-09,U,2416
211120,145,2005-10-09,U,2252
211121,146,2005-10-09,U,4608
211122,147,2005-10-09,U,5340
211123,151,2005-10-09,U,11078
211124,152,2005-10-09,U,3582
211125,155,2005-10-09,U,4585
211126,171,2005-10-09,U,713
211127,172,2005-10-09,U,160
211128,173,2005-10-09,U,189
211129,201,2005-10-09,U,121
211130,290S,2005-10-09,U,2
211131,49B,2005-10-09,U,2608
211132,52A,2005-10-09,U,2904
211133,53A,2005-10-09,U,2000
211134,54B,2005-10-09,U,3750
211135,63W,2005-10-09,U,605
211136,81W,2005-10-09,U,790
211137,8A,2005-10-09,U,2000
211138,95E,2005-10-09,U,2931
211139,95W,2005-10-09,U,2505
211140,X80,2005-10-09,U,467
211141,1,2005-10-10,W,2401
211142,2,2005-10-10,W,2024
211143,3,2005-10-10,W,18198
211144,4,2005-10-10,W,18767
211145,6,2005-10-10,W,10061
211146,7,2005-10-10,W,3948
211147,8,2005-10-10,W,17194
211148,9,2005-10-10,W,25865
211149,11,2005-10-10,W,3023
211150,12,2005-10-10,W,9765
211151,14,2005-10-10,W,10753
211152,15,2005-10-10,W,4764
211153,17,2005-10-10,W,442
211154,18,2005-10-10,W,904
211155,20,2005-10-10,W,18603
211156,21,2005-10-10,W,5691
211157,22,2005-10-10,W,18645
211158,24,2005-10-10,W,1885
211159,25,2005-10-10,W,401
211160,26,2005-10-10,W,2119
211161,28,2005-10-10,W,7652
211162,29,2005-10-10,W,12465
211163,30,2005-10-10,W,2356
211164,33,2005-10-10,W,897
211165,34,2005-10-10,W,4070
211166,35,2005-10-10,W,4736
211167,36,2005-10-10,W,14355
211168,37,2005-10-10,W,1679
211169,39,2005-10-10,W,1368
211170,43,2005-10-10,W,952
211171,44,2005-10-10,W,4433
211172,47,2005-10-10,W,10553
211173,48,2005-10-10,W,564
211174,49,2005-10-10,W,15392
211175,50,2005-10-10,W,6078
211176,51,2005-10-10,W,1841
211177,52,2005-10-10,W,9892
211178,53,2005-10-10,W,18290
211179,54,2005-10-10,W,10819
211180,55,2005-10-10,W,12387
211181,56,2005-10-10,W,12306
211182,57,2005-10-10,W,1830
211183,59,2005-10-10,W,2740
211184,60,2005-10-10,W,12720
211185,62,2005-10-10,W,12697
211186,63,2005-10-10,W,15070
211187,64,2005-10-10,W,125
211188,65,2005-10-10,W,6264
211189,66,2005-10-10,W,18438
211190,67,2005-10-10,W,12580
211191,68,2005-10-10,W,1119
211192,69,2005-10-10,W,304
211193,70,2005-10-10,W,7699
211194,71,2005-10-10,W,9768
211195,72,2005-10-10,W,14181
211196,73,2005-10-10,W,4972
211197,74,2005-10-10,W,11899
211198,75,2005-10-10,W,6181
211199,76,2005-10-10,W,10851
211200,77,2005-10-10,W,19978
211201,78,2005-10-10,W,8552
211202,79,2005-10-10,W,27476
211203,80,2005-10-10,W,10261
211204,81,2005-10-10,W,13883
211205,82,2005-10-10,W,15072
211206,84,2005-10-10,W,3217
211207,85,2005-10-10,W,9878
211208,86,2005-10-10,W,1408
211209,87,2005-10-10,W,12777
211210,88,2005-10-10,W,1430
211211,90,2005-10-10,W,4720
211212,91,2005-10-10,W,6670
211213,92,2005-10-10,W,6343
211214,93,2005-10-10,W,2825
211215,94,2005-10-10,W,7910
211216,96,2005-10-10,W,952
211217,97,2005-10-10,W,3556
211218,100,2005-10-10,W,526
211219,103,2005-10-10,W,2404
211220,106,2005-10-10,W,1181
211221,108,2005-10-10,W,1422
211222,111,2005-10-10,W,4289
211223,112,2005-10-10,W,2092
211224,119,2005-10-10,W,4583
211225,120,2005-10-10,W,1573
211226,121,2005-10-10,W,1351
211227,122,2005-10-10,W,657
211228,123,2005-10-10,W,792
211229,124,2005-10-10,W,1231
211230,125,2005-10-10,W,2756
211231,126,2005-10-10,W,7091
211232,127,2005-10-10,W,244
211233,129,2005-10-10,W,745
211234,134,2005-10-10,W,1269
211235,135,2005-10-10,W,2258
211236,136,2005-10-10,W,1219
211237,143,2005-10-10,W,880
211238,144,2005-10-10,W,835
211239,145,2005-10-10,W,5381
211240,146,2005-10-10,W,8566
211241,147,2005-10-10,W,11190
211242,148,2005-10-10,W,2397
211243,151,2005-10-10,W,20486
211244,152,2005-10-10,W,8154
211245,155,2005-10-10,W,5991
211246,156,2005-10-10,W,7208
211247,157,2005-10-10,W,2898
211248,168,2005-10-10,W,68
211249,169,2005-10-10,W,392
211250,170,2005-10-10,W,283
211251,171,2005-10-10,W,1440
211252,172,2005-10-10,W,1080
211253,173,2005-10-10,W,250
211254,200,2005-10-10,W,14
211255,201,2005-10-10,W,1352
211256,205,2005-10-10,W,769
211257,206,2005-10-10,W,1553
211258,290S,2005-10-10,W,24
211259,49A,2005-10-10,W,487
211260,49B,2005-10-10,W,4258
211261,52A,2005-10-10,W,5866
211262,53A,2005-10-10,W,7378
211263,53AL,2005-10-10,W,150
211264,54A,2005-10-10,W,1161
211265,54B,2005-10-10,W,4452
211266,55N,2005-10-10,W,781
211267,56A,2005-10-10,W,620
211268,62H,2005-10-10,W,1185
211269,63W,2005-10-10,W,1832
211270,81W,2005-10-10,W,1169
211271,85A,2005-10-10,W,1249
211272,8A,2005-10-10,W,2483
211273,90N,2005-10-10,W,494
211274,95E,2005-10-10,W,3965
211275,95W,2005-10-10,W,3369
211276,X28,2005-10-10,W,663
211277,X3,2005-10-10,W,52
211278,X4,2005-10-10,W,161
211279,X49,2005-10-10,W,10185
211280,X55,2005-10-10,W,464
211281,X80,2005-10-10,W,2396
211282,X98,2005-10-10,W,449
211283,1,2005-10-11,W,3888
211284,2,2005-10-11,W,2514
211285,3,2005-10-11,W,25810
211286,4,2005-10-11,W,25423
211287,6,2005-10-11,W,12012
211288,7,2005-10-11,W,6853
211289,8,2005-10-11,W,22210
211290,9,2005-10-11,W,31259
211291,11,2005-10-11,W,3397
211292,12,2005-10-11,W,13192
211293,14,2005-10-11,W,15694
211294,15,2005-10-11,W,8494
211295,17,2005-10-11,W,648
211296,18,2005-10-11,W,1547
211297,20,2005-10-11,W,25083
211298,21,2005-10-11,W,6999
211299,22,2005-10-11,W,20368
211300,24,2005-10-11,W,4365
211301,25,2005-10-11,W,207
211302,26,2005-10-11,W,2802
211303,28,2005-10-11,W,10790
211304,29,2005-10-11,W,17316
211305,30,2005-10-11,W,3955
211306,33,2005-10-11,W,729
211307,34,2005-10-11,W,6566
211308,35,2005-10-11,W,6432
211309,36,2005-10-11,W,15357
211310,37,2005-10-11,W,3127
211311,39,2005-10-11,W,2137
211312,43,2005-10-11,W,1611
211313,44,2005-10-11,W,7702
211314,47,2005-10-11,W,13382
211315,48,2005-10-11,W,1815
211316,49,2005-10-11,W,23049
211317,50,2005-10-11,W,9237
211318,51,2005-10-11,W,2680
211319,52,2005-10-11,W,12861
211320,53,2005-10-11,W,25905
211321,54,2005-10-11,W,12309
211322,55,2005-10-11,W,14021
211323,56,2005-10-11,W,14665
211324,57,2005-10-11,W,3794
211325,59,2005-10-11,W,4158
211326,60,2005-10-11,W,14762
211327,62,2005-10-11,W,16550
211328,63,2005-10-11,W,22283
211329,64,2005-10-11,W,168
211330,65,2005-10-11,W,7195
211331,66,2005-10-11,W,23672
211332,67,2005-10-11,W,17391
211333,68,2005-10-11,W,1888
211334,69,2005-10-11,W,514
211335,70,2005-10-11,W,11894
211336,71,2005-10-11,W,11754
211337,72,2005-10-11,W,16203
211338,73,2005-10-11,W,6169
211339,74,2005-10-11,W,14524
211340,75,2005-10-11,W,8782
211341,76,2005-10-11,W,12810
211342,77,2005-10-11,W,25053
211343,78,2005-10-11,W,9700
211344,79,2005-10-11,W,37143
211345,80,2005-10-11,W,12942
211346,81,2005-10-11,W,15128
211347,82,2005-10-11,W,20486
211348,84,2005-10-11,W,5371
211349,85,2005-10-11,W,13318
211350,86,2005-10-11,W,2516
211351,87,2005-10-11,W,21649
211352,88,2005-10-11,W,1985
211353,90,2005-10-11,W,4997
211354,91,2005-10-11,W,10321
211355,92,2005-10-11,W,8941
211356,93,2005-10-11,W,3737
211357,94,2005-10-11,W,13855
211358,96,2005-10-11,W,1235
211359,97,2005-10-11,W,3720
211360,100,2005-10-11,W,1293
211361,103,2005-10-11,W,3911
211362,106,2005-10-11,W,3224
211363,108,2005-10-11,W,2826
211364,111,2005-10-11,W,7345
211365,112,2005-10-11,W,4896
211366,119,2005-10-11,W,6638
211367,120,2005-10-11,W,2157
211368,121,2005-10-11,W,1291
211369,122,2005-10-11,W,681
211370,123,2005-10-11,W,1045
211371,124,2005-10-11,W,1258
211372,125,2005-10-11,W,3522
211373,126,2005-10-11,W,10537
211374,127,2005-10-11,W,110
211375,129,2005-10-11,W,1152
211376,134,2005-10-11,W,1714
211377,135,2005-10-11,W,2485
211378,136,2005-10-11,W,1755
211379,143,2005-10-11,W,527
211380,144,2005-10-11,W,735
211381,145,2005-10-11,W,6887
211382,146,2005-10-11,W,9679
211383,147,2005-10-11,W,12542
211384,148,2005-10-11,W,2271
211385,151,2005-10-11,W,21484
211386,152,2005-10-11,W,12235
211387,155,2005-10-11,W,7064
211388,156,2005-10-11,W,10214
211389,157,2005-10-11,W,3969
211390,168,2005-10-11,W,77
211391,169,2005-10-11,W,239
211392,170,2005-10-11,W,318
211393,171,2005-10-11,W,1405
211394,172,2005-10-11,W,1090
211395,173,2005-10-11,W,191
211396,200,2005-10-11,W,439
211397,201,2005-10-11,W,2019
211398,205,2005-10-11,W,1078
211399,206,2005-10-11,W,1782
211400,290S,2005-10-11,W,13
211401,49A,2005-10-11,W,649
211402,49B,2005-10-11,W,5315
211403,52A,2005-10-11,W,7927
211404,53A,2005-10-11,W,11137
211405,53AL,2005-10-11,W,179
211406,54A,2005-10-11,W,1315
211407,54B,2005-10-11,W,4996
211408,55N,2005-10-11,W,1058
211409,56A,2005-10-11,W,911
211410,62H,2005-10-11,W,1696
211411,63W,2005-10-11,W,2721
211412,81W,2005-10-11,W,2018
211413,85A,2005-10-11,W,1172
211414,8A,2005-10-11,W,4261
211415,90N,2005-10-11,W,563
211416,95E,2005-10-11,W,5862
211417,95W,2005-10-11,W,4303
211418,X28,2005-10-11,W,395
211419,X4,2005-10-11,W,270
211420,X49,2005-10-11,W,12928
211421,X55,2005-10-11,W,2511
211422,X80,2005-10-11,W,2817
211423,X98,2005-10-11,W,399
211424,1,2005-10-12,W,3108
211425,2,2005-10-12,W,1862
211426,3,2005-10-12,W,25648
211427,4,2005-10-12,W,24521
211428,6,2005-10-12,W,11697
211429,7,2005-10-12,W,6969
211430,8,2005-10-12,W,21950
211431,9,2005-10-12,W,33265
211432,11,2005-10-12,W,3222
211433,12,2005-10-12,W,11029
211434,14,2005-10-12,W,15531
211435,15,2005-10-12,W,8715
211436,17,2005-10-12,W,593
211437,18,2005-10-12,W,1528
211438,20,2005-10-12,W,24667
211439,21,2005-10-12,W,6370
211440,22,2005-10-12,W,20978
211441,24,2005-10-12,W,4576
211442,25,2005-10-12,W,741
211443,26,2005-10-12,W,2944
211444,28,2005-10-12,W,10677
211445,29,2005-10-12,W,16423
211446,30,2005-10-12,W,3570
211447,33,2005-10-12,W,725
211448,34,2005-10-12,W,5919
211449,35,2005-10-12,W,6667
211450,36,2005-10-12,W,14810
211451,37,2005-10-12,W,3009
211452,39,2005-10-12,W,2678
211453,43,2005-10-12,W,1620
211454,44,2005-10-12,W,7078
211455,47,2005-10-12,W,12981
211456,48,2005-10-12,W,1359
211457,49,2005-10-12,W,21497
211458,50,2005-10-12,W,8786
211459,51,2005-10-12,W,2507
211460,52,2005-10-12,W,12271
211461,53,2005-10-12,W,24832
211462,54,2005-10-12,W,12019
211463,55,2005-10-12,W,14003
211464,56,2005-10-12,W,15135
211465,57,2005-10-12,W,2841
211466,59,2005-10-12,W,3882
211467,60,2005-10-12,W,14390
211468,62,2005-10-12,W,15403
211469,63,2005-10-12,W,21938
211470,64,2005-10-12,W,353
211471,65,2005-10-12,W,7062
211472,66,2005-10-12,W,23013
211473,67,2005-10-12,W,16573
211474,68,2005-10-12,W,1701
211475,69,2005-10-12,W,307
211476,70,2005-10-12,W,11426
211477,71,2005-10-12,W,12244
211478,72,2005-10-12,W,16328
211479,73,2005-10-12,W,6589
211480,74,2005-10-12,W,13174
211481,75,2005-10-12,W,7925
211482,76,2005-10-12,W,12738
211483,77,2005-10-12,W,23559
211484,78,2005-10-12,W,10252
211485,79,2005-10-12,W,34742
211486,80,2005-10-12,W,12820
211487,81,2005-10-12,W,12246
211488,82,2005-10-12,W,20691
211489,84,2005-10-12,W,4276
211490,85,2005-10-12,W,13541
211491,86,2005-10-12,W,2398
211492,87,2005-10-12,W,22331
211493,88,2005-10-12,W,2015
211494,90,2005-10-12,W,5648
211495,91,2005-10-12,W,9775
211496,92,2005-10-12,W,8306
211497,93,2005-10-12,W,3349
211498,94,2005-10-12,W,12739
211499,96,2005-10-12,W,1081
211500,97,2005-10-12,W,3615
211501,100,2005-10-12,W,1099
211502,103,2005-10-12,W,4658
211503,106,2005-10-12,W,2802
211504,108,2005-10-12,W,2886
211505,111,2005-10-12,W,7601
211506,112,2005-10-12,W,4365
211507,119,2005-10-12,W,7245
211508,120,2005-10-12,W,1789
211509,121,2005-10-12,W,1587
211510,122,2005-10-12,W,1126
211511,123,2005-10-12,W,808
211512,124,2005-10-12,W,835
211513,125,2005-10-12,W,3264
211514,126,2005-10-12,W,10942
211515,127,2005-10-12,W,690
211516,129,2005-10-12,W,1207
211517,134,2005-10-12,W,1853
211518,135,2005-10-12,W,3165
211519,136,2005-10-12,W,1737
211520,143,2005-10-12,W,574
211521,144,2005-10-12,W,853
211522,145,2005-10-12,W,7245
211523,146,2005-10-12,W,9328
211524,147,2005-10-12,W,12451
211525,148,2005-10-12,W,1883
211526,151,2005-10-12,W,20088
211527,152,2005-10-12,W,12143
211528,155,2005-10-12,W,6995
211529,156,2005-10-12,W,9809
211530,157,2005-10-12,W,3643
211531,168,2005-10-12,W,78
211532,169,2005-10-12,W,280
211533,170,2005-10-12,W,382
211534,171,2005-10-12,W,1286
211535,172,2005-10-12,W,1052
211536,173,2005-10-12,W,237
211537,200,2005-10-12,W,80
211538,201,2005-10-12,W,1805
211539,205,2005-10-12,W,1253
211540,206,2005-10-12,W,2845
211541,290S,2005-10-12,W,6
211542,49A,2005-10-12,W,675
211543,49B,2005-10-12,W,5864
211544,52A,2005-10-12,W,7604
211545,53A,2005-10-12,W,11289
211546,53AL,2005-10-12,W,495
211547,54A,2005-10-12,W,901
211548,54B,2005-10-12,W,5228
211549,55N,2005-10-12,W,1191
211550,56A,2005-10-12,W,819
211551,62H,2005-10-12,W,1871
211552,63W,2005-10-12,W,2267
211553,81W,2005-10-12,W,2034
211554,85A,2005-10-12,W,1333
211555,8A,2005-10-12,W,3991
211556,90N,2005-10-12,W,554
211557,95E,2005-10-12,W,6063
211558,95W,2005-10-12,W,4754
211559,X28,2005-10-12,W,339
211560,X3,2005-10-12,W,205
211561,X4,2005-10-12,W,42
211562,X49,2005-10-12,W,11925
211563,X55,2005-10-12,W,2920
211564,X80,2005-10-12,W,3112
211565,X98,2005-10-12,W,316
211566,1,2005-10-13,W,2654
211567,2,2005-10-13,W,2917
211568,3,2005-10-13,W,24670
211569,4,2005-10-13,W,26813
211570,6,2005-10-13,W,12783
211571,7,2005-10-13,W,5723
211572,8,2005-10-13,W,22442
211573,9,2005-10-13,W,33542
211574,11,2005-10-13,W,3596
211575,12,2005-10-13,W,12537
211576,14,2005-10-13,W,14745
211577,15,2005-10-13,W,9991
211578,17,2005-10-13,W,603
211579,18,2005-10-13,W,1604
211580,19,2005-10-13,W,391
211581,20,2005-10-13,W,25161
211582,21,2005-10-13,W,6799
211583,22,2005-10-13,W,19771
211584,24,2005-10-13,W,4580
211585,25,2005-10-13,W,331
211586,26,2005-10-13,W,2255
211587,28,2005-10-13,W,10231
211588,29,2005-10-13,W,16880
211589,30,2005-10-13,W,4037
211590,33,2005-10-13,W,387
211591,34,2005-10-13,W,6871
211592,35,2005-10-13,W,6331
211593,36,2005-10-13,W,15742
211594,37,2005-10-13,W,2888
211595,39,2005-10-13,W,2179
211596,43,2005-10-13,W,1711
211597,44,2005-10-13,W,7843
211598,47,2005-10-13,W,13100
211599,48,2005-10-13,W,1136
211600,49,2005-10-13,W,19908
211601,50,2005-10-13,W,9016
211602,51,2005-10-13,W,2315
211603,52,2005-10-13,W,12352
211604,53,2005-10-13,W,25235
211605,54,2005-10-13,W,12440
211606,55,2005-10-13,W,14074
211607,56,2005-10-13,W,14991
211608,57,2005-10-13,W,2841
211609,59,2005-10-13,W,4400
211610,60,2005-10-13,W,14135
211611,62,2005-10-13,W,16769
211612,63,2005-10-13,W,22104
211613,64,2005-10-13,W,194
211614,65,2005-10-13,W,7424
211615,66,2005-10-13,W,22916
211616,67,2005-10-13,W,18908
211617,68,2005-10-13,W,1837
211618,69,2005-10-13,W,726
211619,70,2005-10-13,W,11456
211620,71,2005-10-13,W,12405
211621,72,2005-10-13,W,16089
211622,73,2005-10-13,W,7494
211623,74,2005-10-13,W,14853
211624,75,2005-10-13,W,8909
211625,76,2005-10-13,W,12630
211626,77,2005-10-13,W,24057
211627,78,2005-10-13,W,10489
211628,79,2005-10-13,W,35370
211629,80,2005-10-13,W,11711
211630,81,2005-10-13,W,14243
211631,82,2005-10-13,W,20206
211632,84,2005-10-13,W,4488
211633,85,2005-10-13,W,14848
211634,86,2005-10-13,W,2325
211635,87,2005-10-13,W,21806
211636,88,2005-10-13,W,2127
211637,90,2005-10-13,W,4899
211638,91,2005-10-13,W,10367
211639,92,2005-10-13,W,8446
211640,93,2005-10-13,W,3046
211641,94,2005-10-13,W,13050
211642,96,2005-10-13,W,916
211643,97,2005-10-13,W,3711
211644,100,2005-10-13,W,976
211645,103,2005-10-13,W,4646
211646,106,2005-10-13,W,2727
211647,108,2005-10-13,W,2825
211648,111,2005-10-13,W,7885
211649,112,2005-10-13,W,4576
211650,119,2005-10-13,W,7331
211651,120,2005-10-13,W,1690
211652,121,2005-10-13,W,1583
211653,122,2005-10-13,W,705
211654,123,2005-10-13,W,1401
211655,124,2005-10-13,W,1274
211656,125,2005-10-13,W,2751
211657,126,2005-10-13,W,12423
211658,127,2005-10-13,W,248
211659,129,2005-10-13,W,979
211660,134,2005-10-13,W,2074
211661,135,2005-10-13,W,2916
211662,136,2005-10-13,W,1628
211663,143,2005-10-13,W,881
211664,144,2005-10-13,W,964
211665,145,2005-10-13,W,6099
211666,146,2005-10-13,W,9420
211667,147,2005-10-13,W,12520
211668,148,2005-10-13,W,2186
211669,151,2005-10-13,W,20517
211670,152,2005-10-13,W,11802
211671,155,2005-10-13,W,6173
211672,156,2005-10-13,W,8878
211673,157,2005-10-13,W,3354
211674,168,2005-10-13,W,72
211675,169,2005-10-13,W,284
211676,170,2005-10-13,W,357
211677,171,2005-10-13,W,1057
211678,172,2005-10-13,W,994
211679,173,2005-10-13,W,196
211680,200,2005-10-13,W,41
211681,201,2005-10-13,W,1497
211682,205,2005-10-13,W,1055
211683,206,2005-10-13,W,701
211684,49A,2005-10-13,W,651
211685,49B,2005-10-13,W,5308
211686,52A,2005-10-13,W,6396
211687,53A,2005-10-13,W,12090
211688,53AL,2005-10-13,W,472
211689,54A,2005-10-13,W,1433
211690,54B,2005-10-13,W,5213
211691,55N,2005-10-13,W,1069
211692,56A,2005-10-13,W,659
211693,62H,2005-10-13,W,1710
211694,63W,2005-10-13,W,2549
211695,81W,2005-10-13,W,2559
211696,85A,2005-10-13,W,1143
211697,8A,2005-10-13,W,4165
211698,90N,2005-10-13,W,624
211699,95E,2005-10-13,W,5831
211700,95W,2005-10-13,W,5677
211701,X28,2005-10-13,W,848
211702,X3,2005-10-13,W,167
211703,X49,2005-10-13,W,13994
211704,X55,2005-10-13,W,2399
211705,X80,2005-10-13,W,4586
211706,X98,2005-10-13,W,328
211707,1,2005-10-14,W,3016
211708,2,2005-10-14,W,2957
211709,3,2005-10-14,W,25952
