,route,date,daytype,rides
199232,85A,2005-07-07,W,914
199233,8A,2005-07-07,W,3423
199234,90N,2005-07-07,W,447
199235,95E,2005-07-07,W,5152
199236,95W,2005-07-07,W,4210
199237,X28,2005-07-07,W,301
199238,X3,2005-07-07,W,31
199239,X4,2005-07-07,W,114
199240,X49,2005-07-07,W,10312
199241,X55,2005-07-07,W,839
199242,X80,2005-07-07,W,2381
199243,X98,2005-07-07,W,362
199244,1,2005-07-08,W,2691
199245,2,2005-07-08,W,2096
199246,3,2005-07-08,W,25575
199247,4,2005-07-08,W,24460
199248,6,2005-07-08,W,11842
199249,7,2005-07-08,W,4945
199250,8,2005-07-08,W,19374
199251,9,2005-07-08,W,30488
199252,10,2005-07-08,W,1478
199253,11,2005-07-08,W,3002
199254,12,2005-07-08,W,11945
199255,14,2005-07-08,W,12412
199256,15,2005-07-08,W,7977
199257,17,2005-07-08,W,1021
199258,18,2005-07-08,W,1343
199259,20,2005-07-08,W,21896
199260,21,2005-07-08,W,6543
199261,22,2005-07-08,W,18096
199262,24,2005-07-08,W,2996
199263,25,2005-07-08,W,464
199264,26,2005-07-08,W,2199
199265,28,2005-07-08,W,8759
199266,29,2005-07-08,W,16531
199267,30,2005-07-08,W,3315
199268,33,2005-07-08,W,562
199269,34,2005-07-08,W,4940
199270,35,2005-07-08,W,5569
199271,36,2005-07-08,W,14540
199272,37,2005-07-08,W,2145
199273,39,2005-07-08,W,1628
199274,43,2005-07-08,W,1566
199275,44,2005-07-08,W,5533
199276,47,2005-07-08,W,12307
199277,48,2005-07-08,W,1352
199278,49,2005-07-08,W,19376
199279,50,2005-07-08,W,7280
199280,51,2005-07-08,W,2447
199281,52,2005-07-08,W,11172
199282,53,2005-07-08,W,21843
199283,54,2005-07-08,W,12555
199284,55,2005-07-08,W,13201
199285,56,2005-07-08,W,14117
199286,57,2005-07-08,W,3099
199287,59,2005-07-08,W,3572
199288,60,2005-07-08,W,13565
199289,62,2005-07-08,W,13244
199290,63,2005-07-08,W,19708
199291,64,2005-07-08,W,187
199292,65,2005-07-08,W,7004
199293,66,2005-07-08,W,20618
199294,67,2005-07-08,W,13411
199295,68,2005-07-08,W,1271
199296,69,2005-07-08,W,156
199297,70,2005-07-08,W,10205
199298,71,2005-07-08,W,11062
199299,72,2005-07-08,W,18094
199300,73,2005-07-08,W,5461
199301,74,2005-07-08,W,11713
199302,75,2005-07-08,W,6736
199303,76,2005-07-08,W,13973
199304,77,2005-07-08,W,20671
199305,78,2005-07-08,W,9849
199306,79,2005-07-08,W,31608
199307,80,2005-07-08,W,12136
199308,81,2005-07-08,W,13823
199309,82,2005-07-08,W,18594
199310,84,2005-07-08,W,3813
199311,85,2005-07-08,W,12033
199312,86,2005-07-08,W,1345
199313,87,2005-07-08,W,15973
199314,88,2005-07-08,W,1749
199315,90,2005-07-08,W,5454
199316,91,2005-07-08,W,8038
199317,92,2005-07-08,W,6862
199318,93,2005-07-08,W,3199
199319,94,2005-07-08,W,10721
199320,96,2005-07-08,W,1264
199321,97,2005-07-08,W,3679
199322,100,2005-07-08,W,702
199323,103,2005-07-08,W,3121
199324,106,2005-07-08,W,1446
199325,108,2005-07-08,W,2108
199326,111,2005-07-08,W,5413
199327,112,2005-07-08,W,2771
199328,119,2005-07-08,W,5427
199329,120,2005-07-08,W,1764
199330,121,2005-07-08,W,1670
199331,122,2005-07-08,W,621
199332,123,2005-07-08,W,698
199333,124,2005-07-08,W,1362
199334,125,2005-07-08,W,3861
199335,126,2005-07-08,W,7743
199336,127,2005-07-08,W,253
199337,129,2005-07-08,W,800
199338,134,2005-07-08,W,1231
199339,135,2005-07-08,W,2264
199340,136,2005-07-08,W,1396
199341,143,2005-07-08,W,895
199342,144,2005-07-08,W,1463
199343,145,2005-07-08,W,7184
199344,146,2005-07-08,W,9125
199345,147,2005-07-08,W,12872
199346,148,2005-07-08,W,1939
199347,151,2005-07-08,W,22355
199348,152,2005-07-08,W,9472
199349,155,2005-07-08,W,6672
199350,156,2005-07-08,W,8837
199351,157,2005-07-08,W,2989
199352,168,2005-07-08,W,55
199353,169,2005-07-08,W,56
199354,170,2005-07-08,W,250
199355,171,2005-07-08,W,117
199356,172,2005-07-08,W,253
199357,200,2005-07-08,W,1000
199358,201,2005-07-08,W,1315
199359,205,2005-07-08,W,1130
199360,206,2005-07-08,W,666
199361,49A,2005-07-08,W,424
199362,49B,2005-07-08,W,6006
199363,52A,2005-07-08,W,6609
199364,53A,2005-07-08,W,8027
199365,53AL,2005-07-08,W,463
199366,54A,2005-07-08,W,1179
199367,54B,2005-07-08,W,5415
199368,55N,2005-07-08,W,741
199369,56A,2005-07-08,W,755
199370,62H,2005-07-08,W,1384
199371,63W,2005-07-08,W,2022
199372,81W,2005-07-08,W,1632
199373,85A,2005-07-08,W,1028
199374,8A,2005-07-08,W,3612
199375,90N,2005-07-08,W,321
199376,95E,2005-07-08,W,5197
199377,95W,2005-07-08,W,4616
199378,X28,2005-07-08,W,917
199379,X3,2005-07-08,W,139
199380,X4,2005-07-08,W,179
199381,X49,2005-07-08,W,10583
199382,X55,2005-07-08,W,1214
199383,X80,2005-07-08,W,3209
199384,X98,2005-07-08,W,340
199385,3,2005-07-09,A,16449
199386,4,2005-07-09,A,17629
199387,6,2005-07-09,A,9406
199388,8,2005-07-09,A,11715
199389,9,2005-07-09,A,22877
199390,10,2005-07-09,A,1824
199391,11,2005-07-09,A,1344
199392,12,2005-07-09,A,7566
199393,14,2005-07-09,A,4676
199394,15,2005-07-09,A,5660
199395,18,2005-07-09,A,960
199396,20,2005-07-09,A,14969
199397,21,2005-07-09,A,6786
199398,22,2005-07-09,A,16109
199399,28,2005-07-09,A,5599
199400,29,2005-07-09,A,13546
199401,30,2005-07-09,A,1830
199402,34,2005-07-09,A,3924
199403,35,2005-07-09,A,3198
199404,36,2005-07-09,A,13563
199405,40,2005-07-09,A,373
199406,43,2005-07-09,A,716
199407,44,2005-07-09,A,2668
199408,47,2005-07-09,A,8601
199409,49,2005-07-09,A,23024
199410,50,2005-07-09,A,4762
199411,51,2005-07-09,A,1522
199412,52,2005-07-09,A,7482
199413,53,2005-07-09,A,16313
199414,54,2005-07-09,A,10329
199415,55,2005-07-09,A,11626
199416,56,2005-07-09,A,9636
199417,57,2005-07-09,A,2068
199418,59,2005-07-09,A,1456
199419,60,2005-07-09,A,9092
199420,62,2005-07-09,A,8007
199421,63,2005-07-09,A,14538
199422,65,2005-07-09,A,4082
199423,66,2005-07-09,A,16730
199424,67,2005-07-09,A,10416
199425,68,2005-07-09,A,588
199426,70,2005-07-09,A,6855
199427,71,2005-07-09,A,8871
199428,72,2005-07-09,A,13471
199429,73,2005-07-09,A,2928
199430,74,2005-07-09,A,9810
199431,75,2005-07-09,A,5095
199432,76,2005-07-09,A,7883
199433,77,2005-07-09,A,16873
199434,78,2005-07-09,A,6181
199435,79,2005-07-09,A,23924
199436,80,2005-07-09,A,8784
199437,81,2005-07-09,A,11479
199438,82,2005-07-09,A,11807
199439,84,2005-07-09,A,1748
199440,85,2005-07-09,A,7187
199441,87,2005-07-09,A,11438
199442,88,2005-07-09,A,840
199443,90,2005-07-09,A,4697
199444,91,2005-07-09,A,4920
199445,92,2005-07-09,A,4392
199446,93,2005-07-09,A,1319
199447,94,2005-07-09,A,5454
199448,97,2005-07-09,A,2151
199449,103,2005-07-09,A,1416
199450,106,2005-07-09,A,440
199451,111,2005-07-09,A,2883
199452,112,2005-07-09,A,1425
199453,119,2005-07-09,A,4166
199454,124,2005-07-09,A,2567
199455,126,2005-07-09,A,4647
199456,130,2005-07-09,A,569
199457,145,2005-07-09,A,3172
199458,146,2005-07-09,A,7358
199459,147,2005-07-09,A,8870
199460,151,2005-07-09,A,17909
199461,152,2005-07-09,A,5180
199462,155,2005-07-09,A,4964
199463,201,2005-07-09,A,920
199464,49B,2005-07-09,A,3805
199465,52A,2005-07-09,A,4043
199466,53A,2005-07-09,A,3058
199467,54B,2005-07-09,A,3980
199468,55N,2005-07-09,A,150
199469,62H,2005-07-09,A,521
199470,63W,2005-07-09,A,781
199471,81W,2005-07-09,A,1251
199472,85A,2005-07-09,A,49
199473,8A,2005-07-09,A,2661
199474,90N,2005-07-09,A,136
199475,95E,2005-07-09,A,4269
199476,95W,2005-07-09,A,3812
199477,X80,2005-07-09,A,1162
199478,3,2005-07-10,U,10574
199479,4,2005-07-10,U,12177
199480,6,2005-07-10,U,6456
199481,8,2005-07-10,U,9213
199482,9,2005-07-10,U,18997
199483,10,2005-07-10,U,1216
199484,11,2005-07-10,U,1421
199485,12,2005-07-10,U,6101
199486,14,2005-07-10,U,3300
199487,15,2005-07-10,U,3422
199488,18,2005-07-10,U,641
199489,20,2005-07-10,U,9423
199490,21,2005-07-10,U,4575
199491,22,2005-07-10,U,12260
199492,28,2005-07-10,U,3385
199493,29,2005-07-10,U,10269
199494,30,2005-07-10,U,616
199495,34,2005-07-10,U,3033
199496,35,2005-07-10,U,2191
199497,36,2005-07-10,U,9374
199498,40,2005-07-10,U,409
199499,43,2005-07-10,U,275
199500,44,2005-07-10,U,1971
199501,47,2005-07-10,U,5874
199502,49,2005-07-10,U,15561
199503,50,2005-07-10,U,3031
199504,51,2005-07-10,U,1390
199505,52,2005-07-10,U,5099
199506,53,2005-07-10,U,11130
199507,54,2005-07-10,U,6222
199508,55,2005-07-10,U,8399
199509,56,2005-07-10,U,5622
199510,57,2005-07-10,U,756
199511,60,2005-07-10,U,7168
199512,62,2005-07-10,U,5783
199513,63,2005-07-10,U,11945
199514,65,2005-07-10,U,2276
199515,66,2005-07-10,U,11089
199516,67,2005-07-10,U,7050
199517,68,2005-07-10,U,331
199518,70,2005-07-10,U,5807
199519,71,2005-07-10,U,6850
199520,72,2005-07-10,U,11618
199521,73,2005-07-10,U,1648
199522,74,2005-07-10,U,7361
199523,75,2005-07-10,U,3928
199524,76,2005-07-10,U,5532
199525,77,2005-07-10,U,11864
199526,78,2005-07-10,U,5008
199527,79,2005-07-10,U,18086
199528,80,2005-07-10,U,7335
199529,81,2005-07-10,U,9737
199530,82,2005-07-10,U,8526
199531,84,2005-07-10,U,1117
199532,85,2005-07-10,U,5691
199533,87,2005-07-10,U,7040
199534,88,2005-07-10,U,1084
199535,90,2005-07-10,U,1922
199536,91,2005-07-10,U,3184
199537,92,2005-07-10,U,2972
199538,94,2005-07-10,U,4580
199539,97,2005-07-10,U,2218
199540,103,2005-07-10,U,1084
199541,106,2005-07-10,U,258
199542,111,2005-07-10,U,2529
199543,112,2005-07-10,U,1021
199544,119,2005-07-10,U,2517
199545,124,2005-07-10,U,1368
199546,126,2005-07-10,U,3235
199547,130,2005-07-10,U,210
199548,145,2005-07-10,U,2904
199549,146,2005-07-10,U,5578
199550,147,2005-07-10,U,5531
199551,151,2005-07-10,U,12639
199552,152,2005-07-10,U,3286
199553,155,2005-07-10,U,4464
199554,201,2005-07-10,U,103
199555,290S,2005-07-10,U,2
199556,49B,2005-07-10,U,2861
199557,52A,2005-07-10,U,3306
199558,53A,2005-07-10,U,2237
199559,54B,2005-07-10,U,2585
199560,63W,2005-07-10,U,618
199561,81W,2005-07-10,U,560
199562,8A,2005-07-10,U,2355
199563,95E,2005-07-10,U,3089
199564,95W,2005-07-10,U,2832
199565,X80,2005-07-10,U,963
199566,1,2005-07-11,W,2478
199567,2,2005-07-11,W,2060
199568,3,2005-07-11,W,22005
199569,4,2005-07-11,W,22996
199570,6,2005-07-11,W,10814
199571,7,2005-07-11,W,5311
199572,8,2005-07-11,W,18282
199573,9,2005-07-11,W,28376
199574,10,2005-07-11,W,1007
199575,11,2005-07-11,W,3077
199576,12,2005-07-11,W,10727
199577,14,2005-07-11,W,13052
199578,15,2005-07-11,W,6678
199579,17,2005-07-11,W,642
199580,18,2005-07-11,W,1266
199581,20,2005-07-11,W,20635
199582,21,2005-07-11,W,6966
199583,22,2005-07-11,W,20025
199584,24,2005-07-11,W,3183
199585,25,2005-07-11,W,251
199586,26,2005-07-11,W,2080
199587,28,2005-07-11,W,7952
199588,29,2005-07-11,W,15232
199589,30,2005-07-11,W,2706
199590,33,2005-07-11,W,592
199591,34,2005-07-11,W,5472
199592,35,2005-07-11,W,5057
199593,36,2005-07-11,W,14818
199594,37,2005-07-11,W,2168
199595,39,2005-07-11,W,1724
199596,43,2005-07-11,W,1133
199597,44,2005-07-11,W,5439
199598,47,2005-07-11,W,12061
199599,48,2005-07-11,W,904
199600,49,2005-07-11,W,17282
199601,50,2005-07-11,W,7485
199602,51,2005-07-11,W,2277
199603,52,2005-07-11,W,11174
199604,53,2005-07-11,W,21588
199605,54,2005-07-11,W,11625
199606,55,2005-07-11,W,13094
199607,56,2005-07-11,W,12398
199608,57,2005-07-11,W,3308
199609,59,2005-07-11,W,3218
199610,60,2005-07-11,W,13943
199611,62,2005-07-11,W,13269
199612,63,2005-07-11,W,18823
199613,64,2005-07-11,W,140
199614,65,2005-07-11,W,6036
199615,66,2005-07-11,W,20255
199616,67,2005-07-11,W,12635
199617,68,2005-07-11,W,1207
199618,69,2005-07-11,W,415
199619,70,2005-07-11,W,9400
199620,71,2005-07-11,W,10411
199621,72,2005-07-11,W,16033
199622,73,2005-07-11,W,5142
199623,74,2005-07-11,W,12394
199624,75,2005-07-11,W,6999
199625,76,2005-07-11,W,11646
199626,77,2005-07-11,W,21138
199627,78,2005-07-11,W,9135
199628,79,2005-07-11,W,31903
199629,80,2005-07-11,W,11679
199630,81,2005-07-11,W,15666
199631,82,2005-07-11,W,17253
199632,84,2005-07-11,W,3628
199633,85,2005-07-11,W,11085
199634,86,2005-07-11,W,1367
199635,87,2005-07-11,W,15482
199636,88,2005-07-11,W,1306
199637,90,2005-07-11,W,3862
199638,91,2005-07-11,W,8333
199639,92,2005-07-11,W,6703
199640,93,2005-07-11,W,2872
199641,94,2005-07-11,W,10677
199642,96,2005-07-11,W,1150
199643,97,2005-07-11,W,3000
199644,100,2005-07-11,W,811
199645,103,2005-07-11,W,3010
199646,106,2005-07-11,W,1818
199647,108,2005-07-11,W,2022
199648,111,2005-07-11,W,5149
199649,112,2005-07-11,W,2445
199650,119,2005-07-11,W,5019
199651,120,2005-07-11,W,2187
199652,121,2005-07-11,W,1941
199653,122,2005-07-11,W,514
199654,123,2005-07-11,W,969
199655,124,2005-07-11,W,1579
199656,125,2005-07-11,W,2605
199657,126,2005-07-11,W,7585
199658,127,2005-07-11,W,316
199659,129,2005-07-11,W,944
199660,134,2005-07-11,W,1594
199661,135,2005-07-11,W,3191
199662,136,2005-07-11,W,1265
199663,143,2005-07-11,W,908
199664,144,2005-07-11,W,654
199665,145,2005-07-11,W,6471
199666,146,2005-07-11,W,9120
199667,147,2005-07-11,W,10667
199668,148,2005-07-11,W,2373
199669,151,2005-07-11,W,21699
199670,152,2005-07-11,W,10172
199671,155,2005-07-11,W,6139
199672,156,2005-07-11,W,8847
199673,157,2005-07-11,W,3278
199674,168,2005-07-11,W,59
199675,169,2005-07-11,W,91
199676,170,2005-07-11,W,321
199677,171,2005-07-11,W,141
199678,172,2005-07-11,W,292
199679,200,2005-07-11,W,34
199680,201,2005-07-11,W,1979
199681,205,2005-07-11,W,1182
199682,206,2005-07-11,W,1293
199683,290S,2005-07-11,W,4
199684,49A,2005-07-11,W,505
199685,49B,2005-07-11,W,5040
199686,52A,2005-07-11,W,6426
199687,53A,2005-07-11,W,9067
199688,53AL,2005-07-11,W,18
199689,54A,2005-07-11,W,1012
199690,54B,2005-07-11,W,4508
199691,55N,2005-07-11,W,769
199692,56A,2005-07-11,W,525
199693,62H,2005-07-11,W,1014
199694,63W,2005-07-11,W,2075
199695,81W,2005-07-11,W,1594
199696,85A,2005-07-11,W,1056
199697,8A,2005-07-11,W,3460
199698,90N,2005-07-11,W,350
199699,95E,2005-07-11,W,5009
199700,95W,2005-07-11,W,4267
199701,X28,2005-07-11,W,1656
199702,X3,2005-07-11,W,4
199703,X4,2005-07-11,W,571
199704,X49,2005-07-11,W,11788
199705,X55,2005-07-11,W,750
199706,X80,2005-07-11,W,2086
199707,X98,2005-07-11,W,315
199708,1,2005-07-12,W,3132
199709,2,2005-07-12,W,2223
199710,3,2005-07-12,W,20944
199711,4,2005-07-12,W,21841
199712,6,2005-07-12,W,10778
199713,7,2005-07-12,W,4702
199714,8,2005-07-12,W,17522
199715,9,2005-07-12,W,27728
199716,10,2005-07-12,W,1273
199717,11,2005-07-12,W,3322
199718,12,2005-07-12,W,11442
199719,14,2005-07-12,W,13406
199720,15,2005-07-12,W,7236
199721,17,2005-07-12,W,337
199722,18,2005-07-12,W,1561
199723,20,2005-07-12,W,20985
199724,21,2005-07-12,W,6426
199725,22,2005-07-12,W,19150
199726,24,2005-07-12,W,3063
199727,25,2005-07-12,W,548
199728,26,2005-07-12,W,2302
199729,28,2005-07-12,W,8416
199730,29,2005-07-12,W,15209
199731,30,2005-07-12,W,2780
199732,33,2005-07-12,W,736
199733,34,2005-07-12,W,5502
199734,35,2005-07-12,W,5315
199735,36,2005-07-12,W,14179
199736,37,2005-07-12,W,2367
199737,39,2005-07-12,W,1542
199738,43,2005-07-12,W,1142
199739,44,2005-07-12,W,5306
199740,47,2005-07-12,W,10928
199741,48,2005-07-12,W,849
199742,49,2005-07-12,W,17685
199743,50,2005-07-12,W,7779
199744,51,2005-07-12,W,2322
199745,52,2005-07-12,W,10431
199746,53,2005-07-12,W,20689
199747,54,2005-07-12,W,11399
199748,55,2005-07-12,W,13140
199749,56,2005-07-12,W,14943
199750,57,2005-07-12,W,2822
199751,59,2005-07-12,W,2971
199752,60,2005-07-12,W,12846
199753,62,2005-07-12,W,14623
199754,63,2005-07-12,W,18611
199755,64,2005-07-12,W,135
199756,65,2005-07-12,W,7174
199757,66,2005-07-12,W,19826
199758,67,2005-07-12,W,11550
199759,68,2005-07-12,W,1309
199760,69,2005-07-12,W,201
199761,70,2005-07-12,W,10032
199762,71,2005-07-12,W,10659
199763,72,2005-07-12,W,14934
199764,73,2005-07-12,W,5370
199765,74,2005-07-12,W,12482
199766,75,2005-07-12,W,6411
199767,76,2005-07-12,W,12283
199768,77,2005-07-12,W,21236
199769,78,2005-07-12,W,9202
199770,79,2005-07-12,W,28196
199771,80,2005-07-12,W,12410
199772,81,2005-07-12,W,14719
199773,82,2005-07-12,W,17288
199774,84,2005-07-12,W,4361
199775,85,2005-07-12,W,10750
199776,86,2005-07-12,W,1543
199777,87,2005-07-12,W,14310
199778,88,2005-07-12,W,1557
199779,90,2005-07-12,W,4990
199780,91,2005-07-12,W,8024
199781,92,2005-07-12,W,7356
199782,93,2005-07-12,W,2920
199783,94,2005-07-12,W,10700
199784,96,2005-07-12,W,1017
199785,97,2005-07-12,W,3756
199786,100,2005-07-12,W,662
199787,103,2005-07-12,W,3004
199788,106,2005-07-12,W,1664
199789,108,2005-07-12,W,1817
199790,111,2005-07-12,W,5268
199791,112,2005-07-12,W,2754
199792,119,2005-07-12,W,4610
199793,120,2005-07-12,W,2084
199794,121,2005-07-12,W,1824
199795,122,2005-07-12,W,657
199796,123,2005-07-12,W,930
199797,124,2005-07-12,W,1781
199798,125,2005-07-12,W,4640
199799,126,2005-07-12,W,8640
199800,127,2005-07-12,W,330
199801,129,2005-07-12,W,1071
199802,134,2005-07-12,W,1557
199803,135,2005-07-12,W,2533
199804,136,2005-07-12,W,1607
199805,143,2005-07-12,W,1046
199806,144,2005-07-12,W,931
199807,145,2005-07-12,W,7670
199808,146,2005-07-12,W,8860
199809,147,2005-07-12,W,11655
199810,148,2005-07-12,W,2047
199811,151,2005-07-12,W,20063
199812,152,2005-07-12,W,9415
199813,155,2005-07-12,W,5875
199814,156,2005-07-12,W,10288
199815,157,2005-07-12,W,2938
199816,168,2005-07-12,W,48
199817,169,2005-07-12,W,148
199818,170,2005-07-12,W,447
199819,171,2005-07-12,W,132
199820,172,2005-07-12,W,307
199821,200,2005-07-12,W,55
199822,201,2005-07-12,W,1928
199823,205,2005-07-12,W,1115
199824,206,2005-07-12,W,807
199825,290S,2005-07-12,W,7
199826,49A,2005-07-12,W,610
199827,49B,2005-07-12,W,4983
199828,52A,2005-07-12,W,6279
199829,53A,2005-07-12,W,8411
199830,53AL,2005-07-12,W,188
199831,54A,2005-07-12,W,1560
199832,54B,2005-07-12,W,4870
199833,55N,2005-07-12,W,823
199834,56A,2005-07-12,W,450
199835,62H,2005-07-12,W,1171
199836,63W,2005-07-12,W,2119
199837,81W,2005-07-12,W,1921
199838,85A,2005-07-12,W,1014
199839,8A,2005-07-12,W,3046
199840,90N,2005-07-12,W,355
199841,95E,2005-07-12,W,4741
199842,95W,2005-07-12,W,3450
199843,X28,2005-07-12,W,514
199844,X4,2005-07-12,W,538
199845,X49,2005-07-12,W,11198
199846,X55,2005-07-12,W,995
199847,X80,2005-07-12,W,1647
199848,X98,2005-07-12,W,364
199849,1,2005-07-13,W,3083
199850,2,2005-07-13,W,1767
199851,3,2005-07-13,W,21624
199852,4,2005-07-13,W,22710
199853,6,2005-07-13,W,10850
199854,7,2005-07-13,W,4990
199855,8,2005-07-13,W,18171
199856,9,2005-07-13,W,27364
199857,10,2005-07-13,W,1319
199858,11,2005-07-13,W,3366
199859,12,2005-07-13,W,11107
199860,14,2005-07-13,W,13465
199861,15,2005-07-13,W,7893
199862,17,2005-07-13,W,470
199863,18,2005-07-13,W,1308
199864,20,2005-07-13,W,22793
199865,21,2005-07-13,W,6305
199866,22,2005-07-13,W,20374
199867,24,2005-07-13,W,3027
199868,25,2005-07-13,W,801
199869,26,2005-07-13,W,2406
199870,28,2005-07-13,W,8405
199871,29,2005-07-13,W,15971
199872,30,2005-07-13,W,2927
199873,33,2005-07-13,W,475
199874,34,2005-07-13,W,4863
199875,35,2005-07-13,W,5224
199876,36,2005-07-13,W,15172
199877,37,2005-07-13,W,2354
199878,39,2005-07-13,W,1680
199879,43,2005-07-13,W,1118
199880,44,2005-07-13,W,5333
199881,47,2005-07-13,W,11479
199882,48,2005-07-13,W,933
199883,49,2005-07-13,W,18738
199884,50,2005-07-13,W,7914
199885,51,2005-07-13,W,2381
199886,52,2005-07-13,W,10155
199887,53,2005-07-13,W,21271
199888,54,2005-07-13,W,10917
199889,55,2005-07-13,W,13404
199890,56,2005-07-13,W,13985
199891,57,2005-07-13,W,2752
199892,59,2005-07-13,W,3308
199893,60,2005-07-13,W,13653
199894,62,2005-07-13,W,14358
199895,63,2005-07-13,W,17949
199896,64,2005-07-13,W,114
199897,65,2005-07-13,W,6318
199898,66,2005-07-13,W,20893
199899,67,2005-07-13,W,13386
199900,68,2005-07-13,W,1319
199901,69,2005-07-13,W,194
199902,70,2005-07-13,W,9873
199903,71,2005-07-13,W,11077
199904,72,2005-07-13,W,14797
199905,73,2005-07-13,W,6235
199906,74,2005-07-13,W,11283
199907,75,2005-07-13,W,6346
199908,76,2005-07-13,W,12783
199909,77,2005-07-13,W,21231
199910,78,2005-07-13,W,9302
199911,79,2005-07-13,W,29300
199912,80,2005-07-13,W,12276
199913,81,2005-07-13,W,14797
199914,82,2005-07-13,W,16463
199915,84,2005-07-13,W,3641
199916,85,2005-07-13,W,11314
199917,86,2005-07-13,W,1470
199918,87,2005-07-13,W,15274
199919,88,2005-07-13,W,1687
199920,90,2005-07-13,W,5232
199921,91,2005-07-13,W,8527
199922,92,2005-07-13,W,7234
199923,93,2005-07-13,W,2531
199924,94,2005-07-13,W,11285
199925,96,2005-07-13,W,1181
199926,97,2005-07-13,W,3385
199927,100,2005-07-13,W,700
199928,103,2005-07-13,W,3144
199929,106,2005-07-13,W,1790
199930,108,2005-07-13,W,1991
199931,111,2005-07-13,W,5460
199932,112,2005-07-13,W,2911
199933,119,2005-07-13,W,4970
199934,120,2005-07-13,W,2193
199935,121,2005-07-13,W,1768
199936,122,2005-07-13,W,550
199937,123,2005-07-13,W,1037
199938,124,2005-07-13,W,1867
199939,125,2005-07-13,W,4202
199940,126,2005-07-13,W,8639
199941,127,2005-07-13,W,434
199942,129,2005-07-13,W,880
199943,134,2005-07-13,W,1534
199944,135,2005-07-13,W,2351
199945,136,2005-07-13,W,1374
199946,143,2005-07-13,W,928
199947,144,2005-07-13,W,1516
199948,145,2005-07-13,W,5554
199949,146,2005-07-13,W,9705
199950,147,2005-07-13,W,12361
199951,148,2005-07-13,W,2276
199952,151,2005-07-13,W,21376
199953,152,2005-07-13,W,9429
199954,155,2005-07-13,W,6200
199955,156,2005-07-13,W,10885
199956,157,2005-07-13,W,2898
199957,168,2005-07-13,W,49
199958,169,2005-07-13,W,221
199959,170,2005-07-13,W,331
199960,171,2005-07-13,W,107
199961,172,2005-07-13,W,294
199962,200,2005-07-13,W,195
199963,201,2005-07-13,W,1200
199964,205,2005-07-13,W,1513
199965,206,2005-07-13,W,821
199966,290S,2005-07-13,W,7
199967,49A,2005-07-13,W,675
199968,49B,2005-07-13,W,5601
199969,52A,2005-07-13,W,6473
199970,53A,2005-07-13,W,8725
199971,53AL,2005-07-13,W,337
199972,54A,2005-07-13,W,1115
199973,54B,2005-07-13,W,4732
199974,55N,2005-07-13,W,729
199975,56A,2005-07-13,W,704
199976,62H,2005-07-13,W,1169
199977,63W,2005-07-13,W,2068
199978,81W,2005-07-13,W,1359
199979,85A,2005-07-13,W,1065
199980,8A,2005-07-13,W,3097
199981,90N,2005-07-13,W,359
199982,95E,2005-07-13,W,4937
199983,95W,2005-07-13,W,3463
199984,X28,2005-07-13,W,1077
199985,X4,2005-07-13,W,629
199986,X49,2005-07-13,W,10409
199987,X55,2005-07-13,W,741
199988,X80,2005-07-13,W,1367
199989,X98,2005-07-13,W,313
199990,1,2005-07-14,W,2446
199991,2,2005-07-14,W,2590
199992,3,2005-07-14,W,22904
199993,4,2005-07-14,W,22390
199994,6,2005-07-14,W,10573
199995,7,2005-07-14,W,4767
199996,8,2005-07-14,W,17529
199997,9,2005-07-14,W,28507
199998,10,2005-07-14,W,1644
199999,11,2005-07-14,W,3307
200000,12,2005-07-14,W,10629
200001,14,2005-07-14,W,13792
200002,15,2005-07-14,W,7478
200003,17,2005-07-14,W,606
200004,18,2005-07-14,W,1336
200005,20,2005-07-14,W,22821
200006,21,2005-07-14,W,5626
200007,22,2005-07-14,W,19808
200008,24,2005-07-14,W,2788
200009,25,2005-07-14,W,314
200010,26,2005-07-14,W,2376
200011,28,2005-07-14,W,8529
200012,29,2005-07-14,W,16326
200013,30,2005-07-14,W,3286
200014,33,2005-07-14,W,535
200015,34,2005-07-14,W,4927
200016,35,2005-07-14,W,5191
200017,36,2005-07-14,W,14508
200018,37,2005-07-14,W,2129
200019,39,2005-07-14,W,1686
200020,43,2005-07-14,W,1152
200021,44,2005-07-14,W,5495
200022,47,2005-07-14,W,11413
200023,48,2005-07-14,W,946
200024,49,2005-07-14,W,17397
200025,50,2005-07-14,W,7662
200026,51,2005-07-14,W,2732
200027,52,2005-07-14,W,10225
200028,53,2005-07-14,W,21556
200029,54,2005-07-14,W,11809
200030,55,2005-07-14,W,13831
200031,56,2005-07-14,W,13727
200032,57,2005-07-14,W,2494
200033,59,2005-07-14,W,3612
200034,60,2005-07-14,W,14076
200035,62,2005-07-14,W,14679
200036,63,2005-07-14,W,19044
200037,64,2005-07-14,W,143
200038,65,2005-07-14,W,7023
200039,66,2005-07-14,W,21408
200040,67,2005-07-14,W,13504
200041,68,2005-07-14,W,1397
200042,69,2005-07-14,W,301
200043,70,2005-07-14,W,10158
200044,71,2005-07-14,W,12048
200045,72,2005-07-14,W,14752
200046,73,2005-07-14,W,5662
200047,74,2005-07-14,W,12373
200048,75,2005-07-14,W,7042
200049,76,2005-07-14,W,12261
200050,77,2005-07-14,W,20110
200051,78,2005-07-14,W,10517
200052,79,2005-07-14,W,31500
200053,80,2005-07-14,W,12859
200054,81,2005-07-14,W,14876
