,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
192525,11/18/2013,Completed - Dup,11/19/2013,13-01730692,Street Lights - All/Out,7100 S EMERALD AVE,60621.0,1172572.50988802,1857794.57373011,6.0,7.0,68.0,41.765225233327506,-87.643027709001,"(41.765225233327506, -87.643027709001)",2013-11-18
192526,11/18/2013,Completed - Dup,11/19/2013,13-01730752,Street Lights - All/Out,1600 W 21ST ST,60608.0,1166040.09429695,1890152.8400263,25.0,12.0,31.0,41.85416134937397,-87.66605012635657,"(41.85416134937397, -87.66605012635657)",2013-11-18
192527,11/18/2013,Completed - Dup,11/19/2013,13-01730800,Street Lights - All/Out,700 N LAWNDALE AVE,60624.0,1151594.03089648,1904417.37541482,27.0,11.0,23.0,41.893600634520716,-87.71869821900974,"(41.893600634520716, -87.71869821900974)",2013-11-18
192528,11/18/2013,Completed - Dup,11/19/2013,13-01730833,Street Lights - All/Out,1103 W GRACE ST,60613.0,1168203.32012389,1925489.89499876,44.0,19.0,6.0,41.95108207786402,-87.65708783807197,"(41.95108207786402, -87.65708783807197)",2013-11-18
192529,11/18/2013,Completed - Dup,11/19/2013,13-01730867,Street Lights - All/Out,1748 W 21ST PL,60608.0,1165046.18267246,1889787.53768115,25.0,12.0,31.0,41.853180062470386,-87.66970852851958,"(41.853180062470386, -87.66970852851958)",2013-11-18
192530,11/18/2013,Completed - Dup,11/19/2013,13-01730928,Street Lights - All/Out,7132 S EMERALD AVE,60621.0,1172578.10988802,1857580.27373011,6.0,7.0,68.0,41.7646370447719,-87.64301348717359,"(41.764637044771895, -87.64301348717359)",2013-11-18
192531,11/18/2013,Completed - Dup,11/19/2013,13-01730973,Street Lights - All/Out,7604 S PAXTON AVE,60649.0,1192185.93183391,1854978.87478973,8.0,4.0,43.0,41.757044303672146,-87.57123099775784,"(41.75704430367215, -87.57123099775785)",2013-11-18
192532,11/18/2013,Completed - Dup,11/19/2013,13-01731043,Street Lights - All/Out,7100 S UNION AVE,60621.0,1172977.27990423,1857806.47258748,6.0,7.0,68.0,41.765248961539605,-87.64154375752697,"(41.76524896153961, -87.64154375752697)",2013-11-18
192533,11/18/2013,Completed - Dup,11/19/2013,13-01731208,Street Lights - All/Out,9000 S BURLEY AVE,60617.0,1199234.29076606,1845904.31807319,10.0,4.0,46.0,41.731968833205855,-87.54570489639559,"(41.73196883320586, -87.54570489639559)",2013-11-18
192534,11/18/2013,Completed - Dup,11/19/2013,13-01731217,Street Lights - All/Out,9018 S BURLEY AVE,60617.0,1199237.29076606,1845783.21807319,10.0,4.0,46.0,41.73163645013684,-87.54569796610917,"(41.73163645013684, -87.54569796610919)",2013-11-18
192535,11/18/2013,Completed - Dup,11/19/2013,13-01731265,Street Lights - All/Out,1748 W 21ST PL,60608.0,1165046.18267246,1889787.53768115,25.0,12.0,31.0,41.853180062470386,-87.66970852851958,"(41.853180062470386, -87.66970852851958)",2013-11-18
192536,11/18/2013,Completed,11/19/2013,13-01724141,Street Lights - All/Out,5700 S MICHIGAN AVE,60637.0,1178129.53708808,1867258.10822975,20.0,2.0,40.0,41.79106996217275,-87.62237286089932,"(41.79106996217275, -87.62237286089932)",2013-11-18
192537,11/18/2013,Completed,11/19/2013,13-01724285,Street Lights - All/Out,6012 S MENARD AVE,60638.0,1138758.84478601,1864112.13857653,13.0,8.0,64.0,41.78323960564074,-87.76681438217962,"(41.783239605640745, -87.76681438217963)",2013-11-18
192538,11/18/2013,Completed,11/19/2013,13-01724349,Street Lights - All/Out,2900 S MICHIGAN AVE,60616.0,1177656.43402745,1885812.6978722,2.0,1.0,35.0,41.84199606495427,-87.62354562975193,"(41.84199606495427, -87.62354562975194)",2013-11-18
192539,11/18/2013,Completed,11/19/2013,13-01724407,Street Lights - All/Out,4000 W WASHINGTON BLVD,60624.0,1149715.92008441,1900153.72769649,28.0,11.0,26.0,41.88193743846603,-87.72570680607485,"(41.88193743846603, -87.72570680607485)",2013-11-18
192540,11/18/2013,Completed,11/19/2013,13-01724411,Street Lights - All/Out,2330 S OAKLEY AVE,60608.0,1161402.8496016,1888372.10880463,25.0,10.0,31.0,41.84937246822764,-87.68312013041344,"(41.84937246822764, -87.68312013041344)",2013-11-18
192541,11/18/2013,Completed,11/19/2013,13-01724415,Street Lights - All/Out,2299 S BELL AVE,60608.0,1161728.09986713,1888702.15286933,25.0,10.0,31.0,41.850271378944385,-87.68191723340473,"(41.85027137894438, -87.68191723340473)",2013-11-18
192542,11/18/2013,Completed,11/19/2013,13-01727824,Street Lights - All/Out,2800 S KOLIN AVE,60623.0,1147845.18142494,1885025.52056873,22.0,10.0,30.0,41.84045990569607,-87.73296465306812,"(41.84045990569607, -87.73296465306812)",2013-11-18
192543,11/18/2013,Completed,11/19/2013,13-01728014,Street Lights - All/Out,8823 S MICHIGAN AVE,60619.0,1178694.9428193,1846520.74213406,6.0,6.0,44.0,41.73415151142816,-87.62092940558,"(41.73415151142816, -87.62092940558)",2013-11-18
192544,11/18/2013,Completed,11/19/2013,13-01729378,Street Lights - All/Out,2100 S LEAVITT ST,60608.0,1162024.1564306999,1890036.48080176,25.0,12.0,31.0,41.853926741543006,-87.6807934397809,"(41.853926741543006, -87.6807934397809)",2013-11-18
192545,11/18/2013,Completed,11/19/2013,13-01729614,Street Lights - All/Out,600 E 40TH ST,60653.0,1180927.36392583,1878350.48932235,4.0,2.0,38.0,41.821444430907896,-87.61177247757567,"(41.821444430907896, -87.61177247757567)",2013-11-18
192546,11/18/2013,Completed,11/19/2013,13-01730199,Street Lights - All/Out,3101 W 71ST ST,60629.0,1156921.78982595,1857378.85198739,18.0,8.0,66.0,41.7644147800121,-87.70040389546324,"(41.7644147800121, -87.70040389546323)",2013-11-18
192547,11/18/2013,Completed,11/19/2013,13-01730240,Street Lights - All/Out,2600 S KEELER AVE,60623.0,1148803.77839477,1886389.84701338,22.0,10.0,30.0,41.84418535535158,-87.72941173600559,"(41.84418535535158, -87.72941173600559)",2013-11-18
192548,11/18/2013,Completed,11/19/2013,13-01730303,Street Lights - All/Out,2700 N AUSTIN AVE,60639.0,1135934.54030361,1917323.51243239,29.0,25.0,19.0,41.92931005540431,-87.77590288355923,"(41.92931005540431, -87.77590288355923)",2013-11-18
192549,11/18/2013,Completed,11/19/2013,13-01730310,Street Lights - All/Out,3100 S KEDZIE AVE,60623.0,1155522.21067693,1883904.4850106998,22.0,10.0,30.0,41.83723293845612,-87.70482285962082,"(41.83723293845612, -87.70482285962082)",2013-11-18
192550,11/18/2013,Completed,11/19/2013,13-01730389,Street Lights - All/Out,5100 S UNIVERSITY AVE,60615.0,1184673.4898796002,1871423.78322399,4.0,2.0,41.0,41.80234989885137,-87.59824730049819,"(41.80234989885137, -87.59824730049817)",2013-11-18
192551,11/18/2013,Completed,11/19/2013,13-01730427,Street Lights - All/Out,3700 W HURON ST,60624.0,1151594.03089648,1904417.37541482,27.0,11.0,23.0,41.893600634520716,-87.71869821900974,"(41.893600634520716, -87.71869821900974)",2013-11-18
192552,11/18/2013,Completed,11/19/2013,13-01730459,Street Lights - All/Out,3599 W 75TH ST,60652.0,1153750.67299736,1854614.63003283,18.0,8.0,70.0,41.75689275193372,-87.7121001453076,"(41.75689275193372, -87.71210014530759)",2013-11-18
192553,11/18/2013,Completed,11/19/2013,13-01730477,Street Lights - All/Out,9041 S BURLEY AVE,60617.0,1199240.99076606,1845628.41807319,10.0,4.0,46.0,41.73121157406457,-87.54568960129467,"(41.73121157406457, -87.54568960129467)",2013-11-18
192554,11/18/2013,Completed,11/19/2013,13-01730707,Street Lights - All/Out,5100 S KIMBARK AVE,60615.0,1185533.17002855,1871443.86021226,4.0,2.0,41.0,41.802384773334104,-87.59509390193175,"(41.80238477333411, -87.59509390193173)",2013-11-18
192555,11/18/2013,Completed,11/19/2013,13-01730744,Street Lights - All/Out,7700 S EBERHART AVE,60619.0,1180908.35592655,1854066.79852443,6.0,6.0,69.0,41.75480818415154,-87.61258900464091,"(41.75480818415154, -87.61258900464091)",2013-11-18
192556,11/18/2013,Completed,11/19/2013,13-01730853,Street Lights - All/Out,6100 S RICHMOND ST,60629.0,1157760.19320975,1864049.67650623,15.0,8.0,66.0,41.78270353599997,-87.69715003695063,"(41.782703535999964, -87.69715003695063)",2013-11-18
192557,11/18/2013,Completed,11/19/2013,13-01730859,Street Lights - All/Out,1800 W DIVISION ST,60622.0,1164177.65060078,1908033.43989301,1.0,14.0,24.0,41.903266724212116,-87.67238060110427,"(41.90326672421212, -87.67238060110427)",2013-11-18
192558,11/18/2013,Completed,11/19/2013,13-01730864,Street Lights - All/Out,1936 S SPAULDING AVE,60623.0,1154671.23100138,1890275.53843089,24.0,10.0,29.0,41.85473290754557,-87.70777519577531,"(41.85473290754557, -87.70777519577531)",2013-11-18
192559,11/18/2013,Completed,11/19/2013,13-01730876,Street Lights - All/Out,5100 S DREXEL AVE,60615.0,1183050.03762361,1871384.95849165,4.0,2.0,41.0,41.802281305651796,-87.60420231905897,"(41.802281305651796, -87.60420231905897)",2013-11-18
192560,11/18/2013,Completed,11/19/2013,13-01730938,Street Lights - All/Out,9900 S ESCANABA AVE,60617.0,1197098.5664197,1839865.0629671002,10.0,4.0,51.0,41.715449961013434,-87.55372911401253,"(41.715449961013434, -87.55372911401253)",2013-11-18
192561,11/18/2013,Completed,11/19/2013,13-01730944,Street Lights - All/Out,30 E 31ST ST,60616.0,1176984.68452693,1884463.67351106,2.0,1.0,35.0,41.83830944767281,-87.62605148666431,"(41.838309447672806, -87.62605148666432)",2013-11-18
192562,11/18/2013,Completed - Dup,11/19/2013,13-01724226,Street Lights - All/Out,2600 S MICHIGAN AVE,60616.0,1177620.78602068,1887139.70779724,2.0,1.0,35.0,41.84563828446088,-87.62363620505421,"(41.845638284460875, -87.62363620505421)",2013-11-18
192563,11/17/2013,Completed - Dup,11/19/2013,13-01723619,Street Lights - All/Out,6649 S CHAMPLAIN AVE,60637.0,1181710.64553164,1861066.07838532,20.0,3.0,42.0,41.773996439732265,-87.60943300615585,"(41.773996439732265, -87.60943300615585)",2013-11-17
192564,11/17/2013,Completed - Dup,11/19/2013,13-01723625,Street Lights - All/Out,1400 N CENTRAL AVE,60651.0,1138744.60209858,1908759.52521263,29.0,25.0,25.0,41.90575891103165,-87.76578484541002,"(41.90575891103165, -87.76578484541002)",2013-11-17
192565,11/17/2013,Completed - Dup,11/19/2013,13-01723650,Street Lights - All/Out,1700 N WOOD ST,60622.0,1164087.01689463,1911354.86998045,32.0,14.0,24.0,41.91238287571656,-87.67261954160297,"(41.91238287571656, -87.67261954160297)",2013-11-17
192566,11/17/2013,Completed - Dup,11/19/2013,13-01723773,Street Lights - All/Out,5300 W LE MOYNE ST,60651.0,1140752.76122881,1909464.2908219,37.0,25.0,25.0,41.907656172137536,-87.75839071359171,"(41.90765617213753, -87.75839071359171)",2013-11-17
192567,11/17/2013,Completed - Dup,11/19/2013,13-01723935,Street Lights - All/Out,7132 S EMERALD AVE,60621.0,1172578.10988802,1857580.27373011,6.0,7.0,68.0,41.7646370447719,-87.64301348717359,"(41.764637044771895, -87.64301348717359)",2013-11-17
192568,11/17/2013,Completed,11/19/2013,13-01721540,Street Lights - All/Out,2100 E 96TH ST,60617.0,1191524.36058444,1841713.79759242,7.0,4.0,51.0,41.72065976865829,-87.5740843957501,"(41.72065976865829, -87.57408439575009)",2013-11-17
192569,11/17/2013,Completed,11/19/2013,13-01721602,Street Lights - All/Out,4559 S HOMAN AVE,60632.0,1154484.09529403,1874138.98231751,14.0,8.0,58.0,41.81045591663571,-87.70889260745092,"(41.81045591663571, -87.70889260745092)",2013-11-17
192570,11/17/2013,Completed,11/19/2013,13-01722066,Street Lights - All/Out,4126 W 25TH PL,60623.0,1149410.02737387,1886739.04542446,22.0,10.0,30.0,41.845131880899096,-87.727177843349,"(41.845131880899096, -87.727177843349)",2013-11-17
192571,11/17/2013,Completed,11/19/2013,13-01722685,Street Lights - All/Out,4700 S ROCKWELL ST,60632.0,1159824.72590644,1873414.56553101,12.0,9.0,58.0,41.808359869229776,-87.68932356854197,"(41.80835986922977, -87.68932356854197)",2013-11-17
192572,11/17/2013,Completed,11/19/2013,13-01722933,Street Lights - All/Out,6300 S CALIFORNIA AVE,60629.0,1158794.78470215,1862749.92752269,15.0,8.0,66.0,41.779115772542745,-87.69339234975851,"(41.77911577254275, -87.69339234975851)",2013-11-17
192573,11/17/2013,Completed,11/19/2013,13-01723052,Street Lights - All/Out,2934 W WASHINGTON BLVD,60612.0,1156812.40731015,1900542.34760944,2.0,12.0,27.0,41.88286301634214,-87.69963794482824,"(41.88286301634214, -87.69963794482824)",2013-11-17
192574,11/17/2013,Completed,11/19/2013,13-01723087,Street Lights - All/Out,1329 E 63RD ST,60637.0,1186029.55963315,1863490.30151105,20.0,3.0,42.0,41.780547866102204,-87.59352446424141,"(41.7805478661022, -87.59352446424141)",2013-11-17
192575,11/17/2013,Completed,11/19/2013,13-01723106,Street Lights - All/Out,1200 W MADISON ST,60607.0,1168388.2832711001,1900176.27518046,27.0,12.0,28.0,41.88161606198453,-87.65714158619707,"(41.88161606198453, -87.65714158619708)",2013-11-17
192576,11/17/2013,Completed,11/19/2013,13-01723158,Street Lights - All/Out,7900 S WABASH AVE,60619.0,1178080.12800075,1852648.06179378,6.0,6.0,44.0,41.75097955757956,-87.62299649015779,"(41.750979557579555, -87.6229964901578)",2013-11-17
192577,11/17/2013,Completed,11/19/2013,13-01723179,Street Lights - All/Out,3555 W ARTHINGTON ST,60624.0,1152812.45958886,1895809.8962245,24.0,11.0,29.0,41.86995677337553,-87.71445129194565,"(41.869956773375534, -87.71445129194564)",2013-11-17
192578,11/17/2013,Completed,11/19/2013,13-01723192,Street Lights - All/Out,4200 N DRAKE AVE,60618.0,1151971.20642018,1927686.50362546,33.0,17.0,16.0,41.957445676586154,-87.7166984087734,"(41.95744567658616, -87.7166984087734)",2013-11-17
192579,11/17/2013,Completed,11/19/2013,13-01723201,Street Lights - All/Out,1700 N CENTRAL PARK AVE,60647.0,1152116.45059804,1911059.21420165,26.0,25.0,23.0,41.91181619060377,-87.71660417146597,"(41.91181619060377, -87.71660417146597)",2013-11-17
192580,11/17/2013,Completed,11/19/2013,13-01723236,Street Lights - All/Out,599 S CAMPBELL AVE,60612.0,1159825.7499122,1897285.7323193,2.0,11.0,28.0,41.87386497089725,-87.6886626379133,"(41.87386497089725, -87.6886626379133)",2013-11-17
192581,11/17/2013,Completed,11/19/2013,13-01723238,Street Lights - All/Out,3621 W POLK ST,60624.0,1152367.05068033,1896127.04917086,24.0,11.0,27.0,41.87083587663339,-87.7160781594433,"(41.87083587663339, -87.7160781594433)",2013-11-17
192582,11/17/2013,Completed,11/19/2013,13-01723243,Street Lights - All/Out,6133 S NARRAGANSETT AVE,60638.0,1134793.34543037,1863171.97801419,23.0,8.0,64.0,41.780730407039215,-87.78137566783865,"(41.780730407039215, -87.78137566783866)",2013-11-17
192583,11/17/2013,Completed,11/19/2013,13-01723248,Street Lights - All/Out,5500 W ARDMORE AVE,60646.0,1138773.02998643,1937961.68093423,45.0,16.0,11.0,41.985892006615074,-87.76496911176444,"(41.98589200661507, -87.76496911176446)",2013-11-17
192584,11/17/2013,Completed,11/19/2013,13-01723257,Street Lights - All/Out,5500 S MAYFIELD AVE,60638.0,1137968.53000496,1867514.54000696,23.0,8.0,56.0,41.79259064956608,-87.7696302110166,"(41.79259064956608, -87.76963021101659)",2013-11-17
192585,11/17/2013,Completed,11/19/2013,13-01723342,Street Lights - All/Out,7815 S KENNETH AVE,60652.0,1148086.56932183,1852360.6064292,13.0,8.0,70.0,41.750817680489966,-87.73291605898537,"(41.75081768048997, -87.73291605898538)",2013-11-17
192586,11/17/2013,Completed,11/19/2013,13-01723357,Street Lights - All/Out,1035 W MADISON ST,60607.0,1169435.38609897,1900207.50179282,2.0,12.0,28.0,41.88167904628524,-87.65329577214352,"(41.881679046285235, -87.65329577214351)",2013-11-17
192587,11/17/2013,Completed,11/19/2013,13-01723368,Street Lights - All/Out,5632 W GIDDINGS ST,60630.0,1137929.48569982,1931019.92991127,45.0,16.0,15.0,41.96685856461802,-87.76824010175008,"(41.96685856461802, -87.7682401017501)",2013-11-17
192588,11/17/2013,Completed,11/19/2013,13-01723419,Street Lights - All/Out,2647 S MICHIGAN AVE,60616.0,1177694.53709531,1886908.37622027,2.0,1.0,35.0,41.845001821361656,-87.62337256678234,"(41.845001821361656, -87.62337256678234)",2013-11-17
192589,11/17/2013,Completed,11/19/2013,13-01723461,Street Lights - All/Out,7601 S PAXTON AVE,60649.0,1192185.33183391,1854998.97478973,7.0,4.0,43.0,41.75709947429685,-87.57123254406739,"(41.75709947429685, -87.57123254406737)",2013-11-17
192590,11/17/2013,Completed,11/19/2013,13-01723513,Street Lights - All/Out,6500 N MAPLEWOOD AVE,60645.0,1158141.38112763,1943050.19749666,50.0,24.0,2.0,41.999480306344296,-87.69359298099856,"(41.999480306344296, -87.69359298099856)",2013-11-17
192591,11/17/2013,Completed,11/19/2013,13-01723553,Street Lights - All/Out,2527 W HARRISON ST,60612.0,1159523.81017542,1897279.25630325,2.0,11.0,28.0,41.87385341774189,-87.68977139661341,"(41.87385341774189, -87.68977139661341)",2013-11-17
192592,11/17/2013,Completed,11/19/2013,13-01723579,Street Lights - All/Out,6641 S CHAMPLAIN AVE,60637.0,1181709.24553164,1861119.67838532,20.0,3.0,42.0,41.77414355567883,-87.60943648433269,"(41.77414355567883, -87.60943648433269)",2013-11-17
192593,11/17/2013,Completed,11/19/2013,13-01723592,Street Lights - All/Out,2125 W 18TH PL,60608.0,1162494.78627341,1891056.0617799999,25.0,12.0,31.0,41.85671474477558,-87.67903753262107,"(41.85671474477558, -87.67903753262107)",2013-11-17
192594,11/17/2013,Completed,11/19/2013,13-01723678,Street Lights - All/Out,9500 S WOODLAWN AVE,60628.0,1185865.99876638,1842224.04502396,8.0,5.0,50.0,41.72219501531555,-87.59479334078578,"(41.72219501531555, -87.5947933407858)",2013-11-17
192595,11/17/2013,Completed,11/19/2013,13-01723705,Street Lights - All/Out,7025 W NEWPORT AVE,60634.0,1128705.52503012,1922126.33018588,36.0,16.0,17.0,41.94261546226292,-87.80235858710232,"(41.94261546226292, -87.80235858710232)",2013-11-17
192596,11/17/2013,Completed,11/19/2013,13-01723722,Street Lights - All/Out,2400 W SHERWIN AVE,60645.0,1158835.4199923999,1948749.64002852,50.0,24.0,2.0,42.015105501525504,-87.6908824507794,"(42.0151055015255, -87.69088245077941)",2013-11-17
192597,11/17/2013,Completed,11/19/2013,13-01723771,Street Lights - All/Out,5301 W LE MOYNE ST,60651.0,1140742.46122881,1909464.0908218997,37.0,25.0,25.0,41.90765581275565,-87.75842855568315,"(41.90765581275565, -87.75842855568315)",2013-11-17
192598,11/17/2013,Completed,11/19/2013,13-01723818,Street Lights - All/Out,1 N MORGAN ST,60607.0,1169779.60888652,1900217.88997544,27.0,12.0,28.0,41.881700060465405,-87.6520315009713,"(41.88170006046541, -87.6520315009713)",2013-11-17
192599,11/17/2013,Completed,11/19/2013,13-01723844,Street Lights - All/Out,1137 W GRACE ST,60613.0,1167947.22992775,1925482.34321607,44.0,19.0,6.0,41.95106689638403,-87.65802942722341,"(41.95106689638403, -87.6580294272234)",2013-11-17
192600,11/17/2013,Completed,11/19/2013,13-01723860,Street Lights - All/Out,800 W TAYLOR ST,60607.0,1171195.61259298,1895819.69437568,25.0,12.0,28.0,41.86960013662649,-87.64696115976074,"(41.86960013662649, -87.64696115976074)",2013-11-17
192601,11/17/2013,Completed,11/19/2013,13-01724073,Street Lights - All/Out,7862 W FOSTER AVE,60656.0,1122743.00999834,1933565.39442206,41.0,16.0,10.0,41.97410488215026,-87.82402424461334,"(41.97410488215026, -87.82402424461334)",2013-11-17
192602,11/17/2013,Completed,11/19/2013,13-01724080,Street Lights - All/Out,3400 W BERTEAU AVE,60618.0,1152969.90370356,1927712.06980814,33.0,17.0,16.0,41.95749605336215,-87.7130261780228,"(41.95749605336215, -87.71302617802279)",2013-11-17
192603,11/16/2013,Completed - Dup,11/19/2013,13-01720664,Street Lights - All/Out,410 W 66TH PL,60621.0,1174717.10377622,1860842.57009459,6.0,7.0,68.0,41.773541786573574,-87.63507645363873,"(41.77354178657358, -87.63507645363872)",2013-11-16
192604,11/16/2013,Completed - Dup,11/19/2013,13-01720737,Street Lights - All/Out,6600 S STEWART AVE,60621.0,1174761.83551105,1861161.88988419,6.0,7.0,68.0,41.77441703923309,-87.63490297146382,"(41.77441703923309, -87.63490297146382)",2013-11-16
192605,11/16/2013,Completed - Dup,11/19/2013,13-01720866,Street Lights - All/Out,1755 W 21ST PL,60608.0,1164999.08986958,1889786.24177624,25.0,12.0,31.0,41.853177504977424,-87.66988141145401,"(41.853177504977424, -87.66988141145401)",2013-11-16
192606,11/16/2013,Completed - Dup,11/19/2013,13-01720876,Street Lights - All/Out,1425 N CENTRAL AVE,60651.0,1138739.20209858,1908925.82521263,37.0,25.0,25.0,41.90621535598071,-87.76580064012863,"(41.906215355980706, -87.76580064012862)",2013-11-16
192607,11/16/2013,Completed - Dup,11/19/2013,13-01721011,Street Lights - All/Out,6900 S MARSHFIELD AVE,60636.0,1166533.40509344,1858952.94798938,17.0,7.0,67.0,41.76853483147981,-87.66512989197363,"(41.768534831479805, -87.66512989197363)",2013-11-16
192608,11/16/2013,Completed - Dup,11/19/2013,13-01721069,Street Lights - All/Out,2100 S WOOD ST,60608.0,1164693.23512417,1890111.39972217,25.0,12.0,31.0,41.854076248453815,-87.67099479422312,"(41.854076248453815, -87.67099479422312)",2013-11-16
192609,11/16/2013,Completed - Dup,11/19/2013,13-01721146,Street Lights - All/Out,1599 N CENTRAL AVE,60651.0,1138752.39129328,1910078.69641319,37.0,25.0,25.0,41.90937873069194,-87.76572416666987,"(41.909378730691934, -87.76572416666986)",2013-11-16
192610,11/16/2013,Completed - Dup,11/19/2013,13-01721153,Street Lights - All/Out,1700 W 21ST PL,60608.0,1165369.48267246,1889795.93768115,25.0,12.0,31.0,41.85319625033021,-87.66852167197365,"(41.8531962503302, -87.66852167197365)",2013-11-16
192611,11/16/2013,Completed - Dup,11/19/2013,13-01721163,Street Lights - All/Out,634 N LAWNDALE AVE,60624.0,1151606.52459123,1903978.11260149,27.0,11.0,23.0,41.89239500721528,-87.71866389084812,"(41.89239500721528, -87.71866389084813)",2013-11-16
192612,11/16/2013,Completed,11/19/2013,13-01719991,Street Lights - All/Out,2322 S WESTERN AVE,60608.0,1160734.85353431,1888452.80009251,25.0,10.0,31.0,41.84960774665661,-87.6855695253458,"(41.84960774665661, -87.6855695253458)",2013-11-16
192613,11/16/2013,Completed,11/19/2013,13-01720034,Street Lights - All/Out,1436 E 55TH ST,60615.0,1186867.6998875,1868946.86247757,5.0,2.0,41.0,41.79550127065917,-87.59027884812721,"(41.795501270659166, -87.59027884812721)",2013-11-16
192614,11/16/2013,Completed,11/19/2013,13-01720687,Street Lights - All/Out,1200 N CENTRAL AVE,60651.0,1138788.98408572,1907442.67791617,29.0,25.0,25.0,41.90214451889232,-87.76565382337692,"(41.90214451889232, -87.76565382337692)",2013-11-16
192615,11/16/2013,Completed,11/19/2013,13-01720713,Street Lights - All/Out,4542 N LINCOLN AVE,60625.0,1160445.46092381,1930108.28648652,47.0,19.0,4.0,41.96391961780692,-87.68547697656106,"(41.96391961780692, -87.68547697656108)",2013-11-16
192616,11/16/2013,Completed,11/19/2013,13-01720864,Street Lights - All/Out,1759 W 21ST PL,60608.0,1164972.08986958,1889785.54177624,25.0,12.0,31.0,41.853176156522935,-87.66998053024332,"(41.853176156522935, -87.66998053024331)",2013-11-16
192617,11/16/2013,Completed,11/19/2013,13-01720926,Street Lights - All/Out,8500 S BENNETT AVE,60617.0,1190333.7571818999,1848992.39009544,8.0,4.0,45.0,41.74066167612909,-87.57821134218908,"(41.74066167612909, -87.57821134218908)",2013-11-16
192618,11/16/2013,Completed,11/19/2013,13-01721014,Street Lights - All/Out,6400 N RIDGE BLVD,60626.0,1162700.07800554,1942530.41417077,50.0,24.0,2.0,41.99795931892145,-87.67683740448669,"(41.99795931892145, -87.6768374044867)",2013-11-16
192619,11/17/2013,Completed - Dup,11/19/2013,13-01723172,Street Lights - All/Out,6616 S STEWART AVE,60621.0,1174766.60377622,1860992.47009459,6.0,7.0,68.0,41.773952026040064,-87.63489053580516,"(41.77395202604006, -87.63489053580514)",2013-11-17
192620,11/17/2013,Completed - Dup,11/19/2013,13-01723341,Street Lights - All/Out,1643 W 21ST PL,60608.0,1165687.89977378,1889804.38502315,25.0,12.0,31.0,41.85321265975468,-87.66735273549601,"(41.853212659754675, -87.667352735496)",2013-11-17
192621,11/17/2013,Completed - Dup,11/19/2013,13-01723448,Street Lights - All/Out,7200 S UNION AVE,60621.0,1172994.54967698,1857143.46120056,17.0,7.0,68.0,41.76342919700446,-87.64150000431816,"(41.76342919700446, -87.64150000431815)",2013-11-17
192622,11/15/2013,Completed - Dup,11/19/2013,13-01713414,Street Lights - All/Out,3100 S PULASKI RD,60623.0,1150201.69842818,1883738.36923263,22.0,10.0,30.0,41.83688226777485,-87.72435056176687,"(41.83688226777484, -87.72435056176687)",2013-11-15
192623,11/15/2013,Completed - Dup,11/19/2013,13-01713649,Street Lights - All/Out,205 N MICHIGAN AVE,60601.0,1177261.52338118,1901775.10931063,42.0,1.0,32.0,41.88580687907857,-87.62451117506956,"(41.885806879078565, -87.62451117506956)",2013-11-15
192624,11/15/2013,Completed - Dup,11/19/2013,13-01715873,Street Lights - All/Out,7100 S EMERALD AVE,60621.0,1172572.50988802,1857794.57373011,6.0,7.0,68.0,41.765225233327506,-87.643027709001,"(41.765225233327506, -87.643027709001)",2013-11-15
192625,11/15/2013,Completed - Dup,11/19/2013,13-01715890,Street Lights - All/Out,7100 S EMERALD AVE,60621.0,1172572.50988802,1857794.57373011,6.0,7.0,68.0,41.765225233327506,-87.643027709001,"(41.765225233327506, -87.643027709001)",2013-11-15
192626,11/15/2013,Completed - Dup,11/19/2013,13-01715893,Street Lights - All/Out,7100 S EMERALD AVE,60621.0,1172572.50988802,1857794.57373011,6.0,7.0,68.0,41.765225233327506,-87.643027709001,"(41.765225233327506, -87.643027709001)",2013-11-15
192627,11/15/2013,Completed - Dup,11/19/2013,13-01716697,Street Lights - All/Out,7200 S EMERALD AVE,60621.0,1172589.80053355,1857131.56137877,17.0,7.0,68.0,41.763405465926795,-87.6429838373839,"(41.7634054659268, -87.64298383738391)",2013-11-15
192628,11/15/2013,Completed - Dup,11/19/2013,13-01718149,Street Lights - All/Out,7200 S UNION AVE,60621.0,1172994.54967698,1857143.46120056,17.0,7.0,68.0,41.76342919700446,-87.64150000431816,"(41.76342919700446, -87.64150000431815)",2013-11-15
192629,11/15/2013,Completed - Dup,11/19/2013,13-01718355,Street Lights - All/Out,1638 W 69TH ST,60636.0,1166503.70509344,1858952.34798938,17.0,7.0,67.0,41.76853381812095,-87.66523877437955,"(41.76853381812095, -87.66523877437953)",2013-11-15
192630,11/15/2013,Completed - Dup,11/19/2013,13-01718528,Street Lights - All/Out,3100 S PULASKI RD,60623.0,1150201.69842818,1883738.36923263,22.0,10.0,30.0,41.83688226777485,-87.72435056176687,"(41.83688226777484, -87.72435056176687)",2013-11-15
192631,11/15/2013,Completed - Dup,11/19/2013,13-01718619,Street Lights - All/Out,7100 S EMERALD AVE,60621.0,1172572.50988802,1857794.57373011,6.0,7.0,68.0,41.765225233327506,-87.643027709001,"(41.765225233327506, -87.643027709001)",2013-11-15
