,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
81086,11/19/2013,Completed,12/03/2013,13-01737567,Alley Light Out,5751 S NORMANDY AVE,60638.0,1132708.60906751,1865666.88099396,23.0,8.0,56.0,41.78761335630799,-87.78896097723612,"(41.78761335630799, -87.78896097723613)",2013-11-19
81087,11/19/2013,Completed,12/03/2013,13-01737891,Alley Light Out,4651 N LECLAIRE AVE,60630.0,1141532.70981895,1930526.9667023998,45.0,16.0,15.0,41.96543985468585,-87.75500360324469,"(41.96543985468585, -87.75500360324469)",2013-11-19
81088,11/19/2013,Completed,12/03/2013,13-01738249,Alley Light Out,1416 N LOCKWOOD AVE,60651.0,1140767.66900929,1908911.00601078,37.0,25.0,25.0,41.90613762104624,-87.7583495736582,"(41.90613762104624, -87.75834957365821)",2013-11-19
81089,11/20/2013,Completed - Dup,12/03/2013,13-01740711,Alley Light Out,118 E 105TH ST,60628.0,1179078.94001557,1835359.65011132,9.0,5.0,49.0,41.703515295159384,-87.6198614827242,"(41.70351529515938, -87.6198614827242)",2013-11-20
81090,11/20/2013,Completed - Dup,12/03/2013,13-01741500,Alley Light Out,5668 W WASHINGTON BLVD,60644.0,1138394.08258357,1900174.32288365,29.0,15.0,25.0,41.88220640003743,-87.76728050490476,"(41.882206400037425, -87.76728050490476)",2013-11-20
81091,11/20/2013,Completed,12/03/2013,13-01743580,Alley Light Out,5146 N LOTUS AVE,60630.0,1139079.4700109,1933694.44060448,45.0,16.0,11.0,41.97417676304511,-87.76394635079103,"(41.97417676304511, -87.76394635079103)",2013-11-20
81092,11/20/2013,Completed,12/03/2013,13-01745280,Alley Light Out,6354 S ABERDEEN ST,60621.0,1170073.45279061,1862667.99761347,16.0,7.0,68.0,41.77865318017068,-87.65204600042831,"(41.77865318017068, -87.65204600042831)",2013-11-20
81093,11/20/2013,Completed,12/03/2013,13-01745559,Alley Light Out,946 N LARAMIE AVE,60651.0,1141519.13718284,1905805.94161327,37.0,15.0,25.0,41.897603109878055,-87.75566591911873,"(41.897603109878055, -87.75566591911874)",2013-11-20
81094,11/20/2013,Completed,12/03/2013,13-01745745,Alley Light Out,10242 S YALE AVE,60628.0,1176422.40021235,1837024.15717607,9.0,5.0,49.0,41.70814292207814,-87.62953931939646,"(41.70814292207814, -87.62953931939646)",2013-11-20
81095,11/21/2013,Completed - Dup,12/03/2013,13-01752747,Alley Light Out,946 N LEAMINGTON AVE,60651.0,1141852.46950583,1905811.37969047,37.0,15.0,25.0,41.89761186725226,-87.75444147710694,"(41.89761186725226, -87.75444147710694)",2013-11-21
81096,11/22/2013,Completed - Dup,12/03/2013,13-01753895,Alley Light Out,118 E 105TH ST,60628.0,1179078.94001557,1835359.65011132,9.0,5.0,49.0,41.703515295159384,-87.6198614827242,"(41.70351529515938, -87.6198614827242)",2013-11-22
81097,11/22/2013,Completed - Dup,12/03/2013,13-01758434,Alley Light Out,1416 N LOCKWOOD AVE,60651.0,1140767.66900929,1908911.00601078,37.0,25.0,25.0,41.90613762104624,-87.7583495736582,"(41.90613762104624, -87.75834957365821)",2013-11-22
81098,11/22/2013,Completed,12/03/2013,13-01758654,Alley Light Out,5017 W WINDSOR AVE,60630.0,1142105.37502008,1929785.28011799,45.0,16.0,15.0,41.963393978031824,-87.75291648608317,"(41.96339397803182, -87.75291648608317)",2013-11-22
81099,11/23/2013,Completed,12/03/2013,13-01760663,Alley Light Out,3115 S MICHIGAN AVE,60616.0,1177698.48849804,1884378.17140489,3.0,2.0,35.0,41.83805866442129,-87.62343481442561,"(41.83805866442129, -87.62343481442561)",2013-11-23
81100,11/24/2013,Completed - Dup,12/03/2013,13-01762028,Alley Light Out,1751 N LECLAIRE AVE,60639.0,1142273.90580495,1911262.17812668,37.0,25.0,25.0,41.912561658928006,-87.7527580716125,"(41.912561658928006, -87.75275807161252)",2013-11-24
81101,11/24/2013,Completed - Dup,12/03/2013,13-01762159,Alley Light Out,1416 N LOCKWOOD AVE,60651.0,1140767.66900929,1908911.00601078,37.0,25.0,25.0,41.90613762104624,-87.7583495736582,"(41.90613762104624, -87.75834957365821)",2013-11-24
81102,11/24/2013,Completed,12/03/2013,13-01762553,Alley Light Out,1904 N CICERO AVE,60639.0,1144097.2105717,1912228.40003192,31.0,25.0,19.0,41.91517901045908,-87.74603533371649,"(41.91517901045908, -87.74603533371648)",2013-11-24
81103,11/25/2013,Completed - Dup,12/03/2013,13-01767486,Alley Light Out,6059 S MELVINA AVE,60638.0,1136107.73551349,1863708.1086025,23.0,8.0,64.0,41.782178394379365,-87.77654403060255,"(41.782178394379365, -87.77654403060254)",2013-11-25
81104,11/25/2013,Completed,12/03/2013,13-01764420,Alley Light Out,5350 S NAGLE AVE,60638.0,1134276.48767487,1868742.62567132,23.0,8.0,56.0,41.796026372434675,-87.78313991460941,"(41.79602637243468, -87.78313991460942)",2013-11-25
81105,11/25/2013,Completed,12/03/2013,13-01765303,Alley Light Out,5300 N LINCOLN AVE,60625.0,1158486.31862163,1935109.5319169997,40.0,20.0,4.0,41.97768370936417,-87.69254261072727,"(41.977683709364165, -87.69254261072727)",2013-11-25
81106,11/26/2013,Completed - Dup,12/03/2013,13-01772218,Alley Light Out,118 E 105TH ST,60628.0,1179078.94001557,1835359.65011132,9.0,5.0,49.0,41.703515295159384,-87.6198614827242,"(41.70351529515938, -87.6198614827242)",2013-11-26
81107,11/26/2013,Completed - Dup,12/03/2013,13-01772430,Alley Light Out,1931 W CUYLER AVE,60613.0,1162743.28289197,1926918.76538109,47.0,19.0,5.0,41.95511943503002,-87.67711840804986,"(41.95511943503002, -87.67711840804988)",2013-11-26
81108,11/26/2013,Completed - Dup,12/03/2013,13-01772447,Alley Light Out,1849 W CUYLER AVE,60613.0,1163240.53002633,1926932.50000932,47.0,19.0,5.0,41.955146660810684,-87.67529005110657,"(41.95514666081069, -87.67529005110656)",2013-11-26
81109,11/26/2013,Completed - Dup,12/03/2013,13-01773835,Alley Light Out,8611 S HONORE ST,60620.0,1165516.42928231,1847572.68257306,18.0,6.0,71.0,41.73732738807311,-87.66917963097679,"(41.737327388073105, -87.66917963097679)",2013-11-26
81110,11/26/2013,Completed,12/03/2013,13-01771960,Alley Light Out,1749 N LECLAIRE AVE,60639.0,1142274.20580495,1911252.57812668,37.0,25.0,25.0,41.912535309908186,-87.75275720820774,"(41.912535309908186, -87.75275720820774)",2013-11-26
81111,11/27/2013,Completed,12/03/2013,13-01779038,Alley Light Out,1421 N LAVERGNE AVE,60651.0,1142777.62742696,1908989.94022642,37.0,25.0,25.0,41.906317017374256,-87.75096418197813,"(41.90631701737426, -87.75096418197813)",2013-11-27
81112,11/27/2013,Completed,12/03/2013,13-01780532,Alley Light Out,6009 S AUSTIN AVE,60638.0,1137426.48620218,1864089.3293702,13.0,8.0,64.0,41.78320099821219,-87.77169989973396,"(41.78320099821219, -87.77169989973397)",2013-11-27
81113,11/29/2013,Completed - Dup,12/03/2013,13-01786816,Alley Light Out,940 N LEAMINGTON AVE,60651.0,1141853.46950583,1905770.97969047,37.0,15.0,25.0,41.89750098640544,-87.75443880540186,"(41.89750098640544, -87.75443880540186)",2013-11-29
81114,11/29/2013,Completed,12/03/2013,13-01786661,Alley Light Out,100 E 115TH ST,60628.0,1178876.21329325,1828736.87377427,9.0,5.0,49.0,41.685346062108295,-87.62080443384762,"(41.6853460621083, -87.62080443384761)",2013-11-29
81115,11/29/2013,Completed,12/03/2013,13-01786714,Alley Light Out,3801 N HAMLIN AVE,60618.0,1150385.00776899,1924998.66752193,39.0,17.0,16.0,41.95010122705655,-87.72260023967729,"(41.95010122705655, -87.7226002396773)",2013-11-29
81116,11/30/2013,Completed,12/03/2013,13-01788625,Alley Light Out,6446 S RACINE AVE,60636.0,1169428.48290676,1862041.16519237,17.0,7.0,67.0,41.77694707335153,-87.65442864522171,"(41.77694707335153, -87.65442864522171)",2013-11-30
81136,11/04/2013,Completed - Dup,12/04/2013,13-01649652,Alley Light Out,10947 S DR MARTIN LUTHER KING JR DR,60628.0,1180854.2549003,1832459.42547729,9.0,5.0,49.0,41.69551614163493,-87.61344946350742,"(41.695516141634926, -87.61344946350742)",2013-11-04
81137,11/05/2013,Completed,12/04/2013,13-01662532,Alley Light Out,653 N WESTERN AVE,60612.0,1160287.73401286,1904366.43470196,1.0,12.0,24.0,41.89328551531565,-87.6867705850078,"(41.89328551531565, -87.68677058500779)",2013-11-05
81138,11/07/2013,Completed - Dup,12/04/2013,13-01673747,Alley Light Out,4530 S WOODLAWN AVE,60653.0,1185009.31003327,1875210.06998443,4.0,2.0,39.0,41.81273186040596,-87.59689673847441,"(41.81273186040596, -87.5968967384744)",2013-11-07
81139,11/07/2013,Completed - Dup,12/04/2013,13-01673756,Alley Light Out,4530 S WOODLAWN AVE,60653.0,1185009.31003327,1875210.06998443,4.0,2.0,39.0,41.81273186040596,-87.59689673847441,"(41.81273186040596, -87.5968967384744)",2013-11-07
81140,11/07/2013,Completed,12/04/2013,13-01671508,Alley Light Out,2839 N KOSTNER AVE,60641.0,1146558.50310996,1918515.3287976002,31.0,25.0,20.0,41.93238434006448,-87.73683204381972,"(41.93238434006448, -87.73683204381972)",2013-11-07
81141,11/07/2013,Completed,12/04/2013,13-01675916,Alley Light Out,4747 S LECLAIRE AVE,60638.0,1143159.27063268,1872675.91209029,23.0,8.0,56.0,41.80665931607074,-87.7504677804467,"(41.80665931607074, -87.7504677804467)",2013-11-07
81142,11/08/2013,Completed,12/04/2013,13-01682710,Alley Light Out,5253 N CLARK ST,60640.0,1165058.38083292,1935059.72002722,48.0,20.0,77.0,41.977409575062254,-87.6683754353872,"(41.97740957506225, -87.6683754353872)",2013-11-08
81143,11/11/2013,Completed,12/04/2013,13-01688067,Alley Light Out,9742 S PEORIA ST,60643.0,1172032.4948946,1840168.51508414,21.0,22.0,73.0,41.716868838567756,-87.64552338273617,"(41.71686883856776, -87.64552338273617)",2013-11-11
81144,11/12/2013,Completed - Dup,12/04/2013,13-01691373,Alley Light Out,3142 S INDIANA AVE,60616.0,1178116.74422878,1884206.57952591,3.0,2.0,35.0,41.83757830745421,-87.62190526925163,"(41.83757830745421, -87.62190526925163)",2013-11-12
81145,11/12/2013,Completed,12/04/2013,13-01696120,Alley Light Out,8908 S ABERDEEN ST,60620.0,1170545.45238754,1845734.18031743,21.0,22.0,73.0,41.73217430347098,-87.65080812902622,"(41.73217430347098, -87.65080812902622)",2013-11-12
81146,11/12/2013,Completed,12/04/2013,13-01696912,Alley Light Out,9250 S RACINE AVE,60620.0,1169940.27480467,1843776.98768081,21.0,22.0,73.0,41.72681663223983,-87.65308181411177,"(41.72681663223983, -87.65308181411177)",2013-11-12
81147,11/13/2013,Completed - Dup,12/04/2013,13-01704580,Alley Light Out,10026 S MAY ST,60643.0,1170423.95832016,1838309.72049949,34.0,22.0,73.0,41.71180313851277,-87.65146864327602,"(41.711803138512764, -87.65146864327603)",2013-11-13
81148,11/13/2013,Completed,12/04/2013,13-01704556,Alley Light Out,10026 S MAY ST,60643.0,1170423.95832016,1838309.72049949,34.0,22.0,73.0,41.71180313851277,-87.65146864327602,"(41.711803138512764, -87.65146864327603)",2013-11-13
81149,11/14/2013,Completed - Dup,12/04/2013,13-01709673,Alley Light Out,7745 S KNOX AVE,60652.0,1146750.69001975,1852813.02002773,13.0,8.0,70.0,41.75208466181732,-87.73779996869774,"(41.75208466181732, -87.73779996869773)",2013-11-14
81150,11/14/2013,Completed - Dup,12/04/2013,13-01712433,Alley Light Out,5018 S KNOX AVE,60632.0,1146207.39596914,1870948.44648355,23.0,8.0,56.0,41.80186161392718,-87.73933187940645,"(41.80186161392718, -87.73933187940646)",2013-11-14
81151,11/14/2013,Completed,12/04/2013,13-01711615,Alley Light Out,12269 S LOOMIS ST,60643.0,1169222.93039081,1823384.26247254,34.0,5.0,53.0,41.670871246147094,-87.65629674919863,"(41.67087124614709, -87.65629674919863)",2013-11-14
81152,11/15/2013,Completed - Dup,12/04/2013,13-01716467,Alley Light Out,5643 S KENNETH AVE,60629.0,1147660.15342945,1866817.31736655,13.0,8.0,62.0,41.79049747917853,-87.7341095772198,"(41.79049747917853, -87.7341095772198)",2013-11-15
81153,11/15/2013,Completed - Dup,12/04/2013,13-01716469,Alley Light Out,6300 S AUSTIN AVE,60638.0,1137494.90422952,1862144.34133169,13.0,8.0,64.0,41.777862371712004,-87.77149564388034,"(41.77786237171201, -87.77149564388034)",2013-11-15
81154,11/15/2013,Completed - Dup,12/04/2013,13-01716476,Alley Light Out,6003 W 63RD ST,60638.0,1137461.60422952,1862143.34133169,13.0,8.0,64.0,41.777860224490205,-87.77161774906912,"(41.7778602244902, -87.77161774906911)",2013-11-15
81155,11/15/2013,Completed - Dup,12/04/2013,13-01718134,Alley Light Out,11641 S BISHOP ST,60643.0,1168757.61307576,1827545.12629451,34.0,5.0,53.0,41.68229939303893,-87.657880408313,"(41.68229939303893, -87.657880408313)",2013-11-15
81156,11/15/2013,Completed,12/04/2013,13-01717251,Alley Light Out,11269 S LOOMIS ST,60643.0,1169010.11922455,1830112.24343045,34.0,22.0,75.0,41.68933855581868,-87.65688229809479,"(41.68933855581868, -87.6568822980948)",2013-11-15
81157,11/15/2013,Completed,12/04/2013,13-01718124,Alley Light Out,11641 S BISHOP ST,60643.0,1168757.61307576,1827545.12629451,34.0,5.0,53.0,41.68229939303893,-87.657880408313,"(41.68229939303893, -87.657880408313)",2013-11-15
81158,11/15/2013,Completed,12/04/2013,13-01718375,Alley Light Out,9568 S PEORIA ST,60643.0,1172000.88293295,1841296.37447405,21.0,22.0,73.0,41.71996454150858,-87.64560616550526,"(41.71996454150858, -87.64560616550527)",2013-11-15
81159,11/15/2013,Completed,12/04/2013,13-01718607,Alley Light Out,11227 S ABERDEEN ST,60643.0,1171000.47000557,1830245.87058105,34.0,22.0,75.0,41.68966212938451,-87.6495917613275,"(41.68966212938451, -87.6495917613275)",2013-11-15
81160,11/17/2013,Completed - Dup,12/04/2013,13-01724008,Alley Light Out,8011 S KARLOV AVE,60652.0,1150471.15507174,1851066.75989498,13.0,8.0,70.0,41.7472211449755,-87.72421122664,"(41.7472211449755, -87.72421122664)",2013-11-17
81161,11/17/2013,Completed,12/04/2013,13-01723226,Alley Light Out,11712 S 119TH ST ER,60643.0,1167711.33549131,1827038.31491206,34.0,22.0,75.0,41.680931061420715,-87.66172487144772,"(41.68093106142071, -87.66172487144772)",2013-11-17
81162,11/18/2013,Completed - Dup,12/04/2013,13-01730985,Alley Light Out,5015 S CAMPBELL AVE,60632.0,1160549.24647471,1871342.80831332,14.0,9.0,63.0,41.80265977643135,-87.68672335054579,"(41.80265977643135, -87.68672335054578)",2013-11-18
81163,11/18/2013,Completed - Dup,12/04/2013,13-01731099,Alley Light Out,11269 S LOOMIS ST,60643.0,1169010.11922455,1830112.24343045,34.0,22.0,75.0,41.68933855581868,-87.65688229809479,"(41.68933855581868, -87.6568822980948)",2013-11-18
81164,11/18/2013,Completed,12/04/2013,13-01725446,Alley Light Out,11749 S ASHLAND AVE,60643.0,1167789.98043009,1826802.33002951,34.0,5.0,53.0,41.68028179555685,-87.66144372644827,"(41.68028179555685, -87.66144372644827)",2013-11-18
81165,11/18/2013,Completed,12/04/2013,13-01731186,Alley Light Out,2311 W WASHINGTON BLVD,60612.0,1160992.1299683999,1900632.54408323,2.0,12.0,28.0,41.88302480532092,-87.68428731787405,"(41.883024805320915, -87.68428731787404)",2013-11-18
81166,11/19/2013,Completed - Dup,12/04/2013,13-01732638,Alley Light Out,9945 S PERRY AVE,60628.0,1177356.30522088,1839016.15439808,9.0,5.0,49.0,41.71358823966835,-87.62605940564325,"(41.71358823966835, -87.62605940564325)",2013-11-19
81167,11/19/2013,Completed - Dup,12/04/2013,13-01733654,Alley Light Out,4530 S WOODLAWN AVE,60653.0,1185009.31003327,1875210.06998443,4.0,2.0,39.0,41.81273186040596,-87.59689673847441,"(41.81273186040596, -87.5968967384744)",2013-11-19
81168,11/19/2013,Completed - Dup,12/04/2013,13-01734674,Alley Light Out,5724 S SAWYER AVE,60629.0,1155692.87407688,1866482.74332368,14.0,8.0,63.0,41.78942194774861,-87.70466429361058,"(41.78942194774861, -87.70466429361058)",2013-11-19
81169,11/19/2013,Completed - Dup,12/04/2013,13-01737663,Alley Light Out,9945 S PERRY AVE,60628.0,1177356.30522088,1839016.15439808,9.0,5.0,49.0,41.71358823966835,-87.62605940564325,"(41.71358823966835, -87.62605940564325)",2013-11-19
81170,11/19/2013,Completed - Dup,12/04/2013,13-01738152,Alley Light Out,6146 S KILBOURN AVE,60629.0,1147426.45149505,1863469.36599821,13.0,8.0,65.0,41.78131462809788,-87.73505193674015,"(41.78131462809788, -87.73505193674015)",2013-11-19
81171,11/19/2013,Completed - Dup,12/04/2013,13-01738211,Alley Light Out,3763 S LAKE PARK AVE,60653.0,1182610.07892497,1880584.01529365,4.0,2.0,36.0,41.82753444037185,-87.60553007899256,"(41.827534440371856, -87.60553007899256)",2013-11-19
81172,11/19/2013,Completed - Dup,12/04/2013,13-01738235,Alley Light Out,2510 W WALTON ST,60622.0,1159497.36438461,1906239.37708497,26.0,12.0,24.0,41.89844133474334,-87.68962171967178,"(41.89844133474334, -87.68962171967178)",2013-11-19
81173,11/19/2013,Completed - Dup,12/04/2013,13-01738254,Alley Light Out,5643 S KENNETH AVE,60629.0,1147660.15342945,1866817.31736655,13.0,8.0,62.0,41.79049747917853,-87.7341095772198,"(41.79049747917853, -87.7341095772198)",2013-11-19
81174,11/19/2013,Completed,12/04/2013,13-01732330,Alley Light Out,11514 S JUSTINE ST,60643.0,1168067.8600724,1828371.14783252,34.0,5.0,53.0,41.68458094865939,-87.6603816972748,"(41.68458094865939, -87.6603816972748)",2013-11-19
81175,11/19/2013,Completed,12/04/2013,13-01732331,Alley Light Out,11538 S JUSTINE ST,60643.0,1168072.6600724,1828210.44783252,34.0,5.0,53.0,41.68413985765352,-87.66036872106541,"(41.68413985765352, -87.6603687210654)",2013-11-19
81176,11/19/2013,Completed,12/04/2013,13-01735794,Alley Light Out,2945 N LAWNDALE AVE,60618.0,1150842.578325,1919596.0994,30.0,25.0,21.0,41.935267194949,-87.72106009711655,"(41.935267194949, -87.72106009711655)",2013-11-19
81177,11/19/2013,Completed,12/04/2013,13-01737635,Alley Light Out,2510 W WALTON ST,60622.0,1159497.36438461,1906239.37708497,26.0,12.0,24.0,41.89844133474334,-87.68962171967178,"(41.89844133474334, -87.68962171967178)",2013-11-19
81178,11/19/2013,Completed,12/04/2013,13-01738203,Alley Light Out,2512 N RIDGEWAY AVE,60647.0,1150958.21476922,1916489.04362406,35.0,25.0,22.0,41.926738905253956,-87.72071671315456,"(41.92673890525396, -87.72071671315457)",2013-11-19
81179,11/20/2013,Completed - Dup,12/04/2013,13-01739074,Alley Light Out,6000 S MERRIMAC AVE,60638.0,1135760.73997025,1864095.37933336,23.0,8.0,64.0,41.78324729499175,-87.77780706554026,"(41.78324729499175, -87.77780706554027)",2013-11-20
81180,11/20/2013,Completed - Dup,12/04/2013,13-01740805,Alley Light Out,9945 S PERRY AVE,60628.0,1177356.30522088,1839016.15439808,9.0,5.0,49.0,41.71358823966835,-87.62605940564325,"(41.71358823966835, -87.62605940564325)",2013-11-20
81181,11/20/2013,Completed - Dup,12/04/2013,13-01741278,Alley Light Out,2839 N KOSTNER AVE,60641.0,1146558.50310996,1918515.3287976002,31.0,25.0,20.0,41.93238434006448,-87.73683204381972,"(41.93238434006448, -87.73683204381972)",2013-11-20
81182,11/20/2013,Completed,12/04/2013,13-01740642,Alley Light Out,4600 S SACRAMENTO AVE,60632.0,1157140.95436638,1873999.12857033,14.0,9.0,58.0,41.81001875144635,-87.69915126068426,"(41.81001875144635, -87.69915126068427)",2013-11-20
81183,11/20/2013,Completed,12/04/2013,13-01743779,Alley Light Out,6235 S PAULINA ST,60636.0,1166076.24330366,1863349.31200863,15.0,7.0,67.0,41.78060876124643,-87.66668069923844,"(41.78060876124642, -87.66668069923844)",2013-11-20
81184,11/20/2013,Completed,12/04/2013,13-01744309,Alley Light Out,4510 N SPRINGFIELD AVE,60625.0,1149579.39757434,1929702.46162228,39.0,17.0,14.0,41.96302450270996,-87.72543894821814,"(41.963024502709956, -87.72543894821814)",2013-11-20
81185,11/20/2013,Completed,12/04/2013,13-01745733,Alley Light Out,2528 N LAWNDALE AVE,60647.0,1151286.4092,1916676.2211,35.0,25.0,22.0,41.92724609557021,-87.71950581263653,"(41.92724609557021, -87.71950581263653)",2013-11-20
81186,11/21/2013,Completed - Dup,12/04/2013,13-01752586,Alley Light Out,5006 S ARTESIAN AVE,60632.0,1160874.64842371,1871412.60987794,14.0,9.0,63.0,41.80284459711749,-87.68552802303677,"(41.80284459711749, -87.68552802303677)",2013-11-21
81187,11/22/2013,Completed - Dup,12/04/2013,13-01758326,Alley Light Out,5018 S KNOX AVE,60632.0,1146207.39596914,1870948.44648355,23.0,8.0,56.0,41.80186161392718,-87.73933187940645,"(41.80186161392718, -87.73933187940646)",2013-11-22
81188,11/22/2013,Completed,12/04/2013,13-01753338,Alley Light Out,3835 S WOLCOTT AVE,60609.0,1164323.39948174,1879105.36009159,11.0,9.0,59.0,41.82388236617539,-87.67266295779957,"(41.82388236617539, -87.67266295779957)",2013-11-22
81189,11/22/2013,Completed,12/04/2013,13-01755206,Alley Light Out,1844 S TROY ST,60623.0,1155647.90323095,1890894.82323045,24.0,10.0,29.0,41.856412713013924,-87.70417371804905,"(41.85641271301392, -87.70417371804905)",2013-11-22
81190,11/22/2013,Completed,12/04/2013,13-01756870,Alley Light Out,2323 W WASHINGTON BLVD,60612.0,1160910.5299683998,1900630.54408323,2.0,12.0,28.0,41.883021010248605,-87.68458701263094,"(41.8830210102486, -87.68458701263093)",2013-11-22
81191,11/23/2013,Completed - Dup,12/04/2013,13-01759058,Alley Light Out,5006 S ARTESIAN AVE,60632.0,1160874.64842371,1871412.60987794,14.0,9.0,63.0,41.80284459711749,-87.68552802303677,"(41.80284459711749, -87.68552802303677)",2013-11-23
81192,11/23/2013,Completed - Dup,12/04/2013,13-01760423,Alley Light Out,4506 W 59TH ST,60629.0,1147311.96539015,1865105.97312314,13.0,8.0,62.0,41.78580792893431,-87.73542995142498,"(41.78580792893431, -87.73542995142498)",2013-11-23
81193,11/23/2013,Completed,12/04/2013,13-01760458,Alley Light Out,852 N CAMPBELL AVE,60622.0,1159579.19130659,1905690.57999074,1.0,12.0,24.0,41.89693370444355,-87.68933630510196,"(41.89693370444355, -87.68933630510197)",2013-11-23
81194,11/24/2013,Completed,12/04/2013,13-01761191,Alley Light Out,2613 W LELAND AVE,60625.0,1158040.07439462,1931118.45960767,47.0,19.0,4.0,41.96674115338386,-87.69429315069814,"(41.96674115338386, -87.69429315069816)",2013-11-24
81195,11/24/2013,Completed,12/04/2013,13-01761416,Alley Light Out,12222 S BISHOP ST,60643.0,1168883.824425,1823638.340875,34.0,5.0,53.0,41.67157578603309,-87.65753056652485,"(41.671575786033095, -87.65753056652484)",2013-11-24
81196,11/24/2013,Completed,12/04/2013,13-01762351,Alley Light Out,6235 S HERMITAGE AVE,60636.0,1165746.29617934,1863340.74597787,15.0,7.0,67.0,41.78059226802852,-87.66789059056414,"(41.78059226802852, -87.66789059056414)",2013-11-24
81197,11/25/2013,Completed - Dup,12/04/2013,13-01764615,Alley Light Out,1638 N AUSTIN AVE,60639.0,1136096.18327255,1910271.15267395,29.0,25.0,25.0,41.90995467337211,-87.77547746546739,"(41.90995467337212, -87.77547746546739)",2013-11-25
81198,11/25/2013,Completed - Dup,12/04/2013,13-01767308,Alley Light Out,6003 W 63RD ST,60638.0,1137461.60422952,1862143.34133169,13.0,8.0,64.0,41.777860224490205,-87.77161774906912,"(41.7778602244902, -87.77161774906911)",2013-11-25
81199,11/25/2013,Completed - Dup,12/04/2013,13-01767447,Alley Light Out,6052 S MAJOR AVE,60638.0,1139433.38589344,1863863.99380843,13.0,8.0,64.0,41.782546430219604,-87.76434726120705,"(41.7825464302196, -87.76434726120705)",2013-11-25
81200,11/25/2013,Completed - Dup,12/04/2013,13-01767670,Alley Light Out,6145 S KOLMAR AVE,60629.0,1147093.36188202,1863468.97901699,13.0,8.0,65.0,41.78131991930961,-87.73627314533499,"(41.78131991930961, -87.73627314533499)",2013-11-25
81201,11/25/2013,Completed - Dup,12/04/2013,13-01768345,Alley Light Out,6300 S AUSTIN AVE,60638.0,1137494.90422952,1862144.34133169,13.0,8.0,64.0,41.777862371712004,-87.77149564388034,"(41.77786237171201, -87.77149564388034)",2013-11-25
81202,11/25/2013,Completed - Dup,12/04/2013,13-01769099,Alley Light Out,5006 S ARTESIAN AVE,60632.0,1160874.64842371,1871412.60987794,14.0,9.0,63.0,41.80284459711749,-87.68552802303677,"(41.80284459711749, -87.68552802303677)",2013-11-25
81203,11/25/2013,Completed,12/04/2013,13-01764546,Alley Light Out,3035 S KOSTNER AVE,60623.0,1147544.58549987,1883964.29988146,22.0,10.0,30.0,41.83755353328544,-87.73409490383867,"(41.837553533285444, -87.73409490383867)",2013-11-25
81204,11/26/2013,Completed - Dup,12/04/2013,13-01771417,Alley Light Out,4318 S PARNELL AVE,60609.0,1173432.24209218,1876217.08138377,11.0,9.0,61.0,41.8157595929756,-87.63933146336431,"(41.8157595929756, -87.63933146336431)",2013-11-26
81205,11/26/2013,Completed - Dup,12/04/2013,13-01771421,Alley Light Out,2321 W WASHINGTON BLVD,60612.0,1160924.1299683999,1900630.84408323,2.0,12.0,28.0,41.883021551345365,-87.68453706443192,"(41.88302155134537, -87.68453706443192)",2013-11-26
81206,11/26/2013,Completed - Dup,12/04/2013,13-01771514,Alley Light Out,2321 W WASHINGTON BLVD,60612.0,1160924.1299683999,1900630.84408323,2.0,12.0,28.0,41.883021551345365,-87.68453706443192,"(41.88302155134537, -87.68453706443192)",2013-11-26
81207,11/26/2013,Completed - Dup,12/04/2013,13-01771587,Alley Light Out,4244 W 55TH ST,60632.0,1148908.37498311,1867791.9964186,23.0,8.0,62.0,41.79314818492279,-87.7295075008237,"(41.79314818492279, -87.72950750082371)",2013-11-26
81208,11/26/2013,Completed - Dup,12/04/2013,13-01772425,Alley Light Out,3601 W 83RD PL,60652.0,1153842.80759197,1848977.79309772,18.0,8.0,70.0,41.741422504771904,-87.71191168260854,"(41.741422504771904, -87.71191168260854)",2013-11-26
81209,11/26/2013,Completed - Dup,12/04/2013,13-01773195,Alley Light Out,2323 W WASHINGTON BLVD,60612.0,1160910.5299683998,1900630.54408323,2.0,12.0,28.0,41.883021010248605,-87.68458701263094,"(41.8830210102486, -87.68458701263093)",2013-11-26
81210,11/26/2013,Completed - Dup,12/04/2013,13-01773438,Alley Light Out,2322 W WARREN BLVD,60612.0,1160927.95666798,1900298.42171001,2.0,12.0,28.0,41.88210927559693,-87.68453224100686,"(41.882109275596925, -87.68453224100688)",2013-11-26
81211,11/26/2013,Completed - Dup,12/04/2013,13-01773989,Alley Light Out,2323 W WASHINGTON BLVD,60612.0,1160910.5299683998,1900630.54408323,2.0,12.0,28.0,41.883021010248605,-87.68458701263094,"(41.8830210102486, -87.68458701263093)",2013-11-26
81212,11/26/2013,Completed - Dup,12/04/2013,13-01774971,Alley Light Out,3142 S INDIANA AVE,60616.0,1178116.74422878,1884206.57952591,3.0,2.0,35.0,41.83757830745421,-87.62190526925163,"(41.83757830745421, -87.62190526925163)",2013-11-26
81213,11/26/2013,Completed - Dup,12/04/2013,13-01775400,Alley Light Out,4530 S WOODLAWN AVE,60653.0,1185009.31003327,1875210.06998443,4.0,2.0,39.0,41.81273186040596,-87.59689673847441,"(41.81273186040596, -87.5968967384744)",2013-11-26
