SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-01787939,11/30/2013,Rear,,Open,BACK DOOR,Vacant,False,True,2111,S,HARDING,AVE,60623.0,1150379.57671495,1889691.16989557,24.0,10.0,29.0,41.853214045921646,-87.7235427531473,"(41.85321404592165, -87.72354275314729)",2013-11-30
Vacant/Abandoned Building,13-01787958,11/30/2013,Front,,Open,REAR DOOR KICKED OPEN,Vacant,False,True,7147,S,UNIVERSITY,AVE,60619.0,1185118.30001306,1857838.39181587,5.0,3.0,69.0,41.765059981604814,-87.59704265554781,"(41.765059981604814, -87.59704265554782)",2013-11-30
Vacant/Abandoned Building,13-01767025,11/25/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,310,N,KOSTNER,AVE,60624.0,1147003.01002118,1901478.42999627,28.0,11.0,26.0,41.88562484985689,-87.73563479017906,"(41.88562484985689, -87.73563479017906)",2013-11-25
Vacant/Abandoned Building,13-01767337,11/25/2013,,,,,,,,4130,W,MADISON,ST,60624.0,1148859.60022554,1899692.03088263,28.0,11.0,26.0,41.88068708486271,-87.7288631688199,"(41.88068708486271, -87.7288631688199)",2013-11-25
Vacant/Abandoned Building,13-01767597,11/25/2013,Front,,Open,"FRONT WINDOW IS OPEN, SIDE WINDOWS ARE OPEN, BACK WINDOWS AND BACK DOOR OPEN, BASEMENT SIDE WINDOW IS OPEN.",Vacant,False,False,6725,S,WINCHESTER,AVE,60636.0,1164515.57790109,1860076.30122644,15.0,7.0,67.0,41.771660245012605,-87.67249460547542,"(41.77166024501261, -87.67249460547542)",2013-11-25
Vacant/Abandoned Building,13-01767843,11/25/2013,,,,,,,,1933,W,22ND,PL,60608.0,1163832.27162573,1889090.05999629,25.0,10.0,31.0,41.85129177355756,-87.67418363773396,"(41.851291773557556, -87.67418363773395)",2013-11-25
Vacant/Abandoned Building,13-01767899,11/25/2013,,,,,,,,325,S,SACRAMENTO,BLVD,60612.0,1156429.65949991,1898406.99971993,2.0,11.0,27.0,41.87701115835532,-87.70110117729996,"(41.87701115835532, -87.70110117729995)",2013-11-25
Vacant/Abandoned Building,13-01768158,11/25/2013,,,,,,,,4022,W,16TH,ST,60623.0,1149727.16932692,1891742.29671647,24.0,10.0,29.0,41.85885527852773,-87.72588407121786,"(41.85885527852773, -87.72588407121786)",2013-11-25
Vacant/Abandoned Building,13-01743116,11/20/2013,Front,,Open,WINDOWS ALL AROUND OPEN,Vacant,False,True,9601,S,WINSTON,AVE,60643.0,1168079.71510577,1841045.17730116,21.0,22.0,73.0,41.719360277167674,-87.65997554360233,"(41.71936027716767, -87.65997554360233)",2013-11-20
Vacant/Abandoned Building,13-01765237,11/25/2013,Front,,Open,FRONT,Vacant,False,False,3617,S,GILES,AVE,60653.0,1178856.8963323,1881045.15431225,2.0,2.0,35.0,41.82888626592457,-87.6192857833079,"(41.82888626592457, -87.61928578330789)",2013-11-25
Vacant/Abandoned Building,13-01725052,11/18/2013,Rear,,Open,REAR,Vacant,False,False,7800,S,CONSTANCE,AVE,60649.0,1189889.67636645,1853622.59419452,8.0,4.0,43.0,41.75337806260628,-87.57968979966058,"(41.75337806260628, -87.5796897996606)",2013-11-18
Vacant/Abandoned Building,13-01726292,11/18/2013,Front,,Open,FRONT,Vacant,False,False,2049,W,17TH,ST,60608.0,1162984.83619923,1891722.20871466,25.0,12.0,31.0,41.85853245468135,-87.67722010055954,"(41.85853245468135, -87.67722010055955)",2013-11-18
Vacant/Abandoned Building,13-01726898,11/18/2013,Rear,,Boarded,,Vacant,False,False,1305,S,MICHIGAN,AVE,60605.0,1177430.69421818,1894449.33440413,2.0,1.0,33.0,41.86570069769602,-87.62411224197609,"(41.86570069769602, -87.62411224197609)",2013-11-18
Vacant/Abandoned Building,13-01735675,11/19/2013,Rear,,Open,,Vacant,False,False,2047,W,17TH,ST,60608.0,1162998.13619923,1891722.90871466,25.0,12.0,31.0,41.85853409664149,-87.67717126137529,"(41.858534096641485, -87.6771712613753)",2013-11-19
Vacant/Abandoned Building,13-01700396,11/13/2013,,,,,,,,4120,S,ARTESIAN,AVE,60632.0,1160704.2741178002,1877267.84941582,12.0,9.0,58.0,41.818915619793295,-87.68599111170165,"(41.8189156197933, -87.68599111170165)",2013-11-13
Vacant/Abandoned Building,13-01708153,11/14/2013,Front,,Open,FRONT,Vacant,True,False,6954,S,PAULINA,ST,60636.0,1166211.90659052,1858584.70808539,17.0,7.0,67.0,41.767531180089705,-87.66631881221356,"(41.7675311800897, -87.66631881221356)",2013-11-14
Vacant/Abandoned Building,13-01713606,11/15/2013,Front,,Open,,Vacant,False,False,7700,S,RACINE,AVE,60620.0,1169656.28580283,1853730.51978616,17.0,6.0,71.0,41.75413666627739,-87.65383420637943,"(41.75413666627739, -87.65383420637944)",2013-11-15
Vacant/Abandoned Building,13-01713620,11/15/2013,Rear,,Open,,Vacant,False,False,6810,S,HERMITAGE,AVE,60636.0,1165853.84121228,1859533.91352858,17.0,7.0,67.0,41.77014353893964,-87.66760435049636,"(41.770143538939635, -87.66760435049636)",2013-11-15
Vacant/Abandoned Building,13-01713651,11/15/2013,Front,,Open,,Vacant,False,False,6841,S,WOOD,ST,60636.0,1165528.27420936,1859318.99708162,17.0,7.0,67.0,41.76956068852503,-87.66880383347481,"(41.769560688525026, -87.66880383347481)",2013-11-15
Vacant/Abandoned Building,13-01657923,11/05/2013,,,,,,,,3141,S,ASHLAND,AVE,60608.0,1166181.18401766,1883733.21016928,11.0,9.0,59.0,41.83654226038403,-87.66571544191649,"(41.83654226038402, -87.66571544191648)",2013-11-05
Vacant/Abandoned Building,13-01673343,11/07/2013,Front,,Open,SIDE,Vacant,False,False,7400,S,ADA,ST,60636.0,1168720.46488414,1855694.9102993999,17.0,7.0,67.0,41.759547447127225,-87.65720710658091,"(41.759547447127225, -87.65720710658091)",2013-11-07
Vacant/Abandoned Building,13-01643672,11/01/2013,Front,,Open,REAR,Vacant,False,True,2719,W,24TH,PL,60608.0,1158678.91669937,1887627.54990094,12.0,10.0,30.0,41.84738547845967,-87.69313768576929,"(41.84738547845967, -87.6931376857693)",2013-11-01
Vacant/Abandoned Building,13-01776396,11/26/2013,Front,,Open,,Vacant,False,False,5643,S,SANGAMON,ST,60621.0,1170938.9058297,1867408.85328315,16.0,7.0,68.0,41.79164377452866,-87.64873481061188,"(41.79164377452866, -87.64873481061188)",2013-11-26
Vacant/Abandoned Building,13-01713672,11/15/2013,Front,,Open,,Vacant,False,False,7601,S,NORMAL,AVE,60620.0,1174278.84001773,1854518.82059008,17.0,6.0,69.0,41.756198425872796,-87.6368707220303,"(41.756198425872796, -87.6368707220303)",2013-11-15
Vacant/Abandoned Building,13-01734478,11/19/2013,Front,,Open,SIDE,Vacant,True,True,4922,W,DRUMMOND,PL,60639.0,1143121.40258128,1917176.73702502,31.0,25.0,19.0,41.92877603726861,-87.74949661652569,"(41.92877603726861, -87.74949661652569)",2013-11-19
Vacant/Abandoned Building,13-01734639,11/19/2013,Front,,Open,SIDE WINDOW OPENED,Vacant,False,False,5421,W,DRUMMOND,PL,60639.0,1139786.14421173,1917091.4476917998,30.0,25.0,19.0,41.928603659746145,-87.76175485568619,"(41.92860365974615, -87.76175485568619)",2013-11-19
Vacant/Abandoned Building,13-01734654,11/19/2013,Front,,Open,FRONT DOOR,Vacant,False,False,5254,W,DRUMMOND,PL,60639.0,1140901.13296847,1917121.60802125,31.0,25.0,19.0,41.92866595357435,-87.75765684771856,"(41.92866595357435, -87.75765684771856)",2013-11-19
Vacant/Abandoned Building,13-01702713,11/13/2013,Front,,Open,,Vacant,False,False,2107,W,52ND,ST,60609.0,1163167.32526566,1869997.20578024,16.0,9.0,61.0,41.79891282892358,-87.6771593393008,"(41.79891282892358, -87.67715933930079)",2013-11-13
Vacant/Abandoned Building,13-01705994,11/14/2013,Front,,Open,,Vacant,False,False,5324,S,WOOD,ST,60609.0,1165251.81888866,1869386.77238217,16.0,9.0,61.0,41.79719380688393,-87.66953229937506,"(41.79719380688393, -87.66953229937506)",2013-11-14
Vacant/Abandoned Building,13-01666179,11/06/2013,Rear,,Open,,Vacant,False,False,7524,S,PARNELL,AVE,60620.0,1173849.77249285,1855014.08361382,17.0,6.0,69.0,41.75756700940797,-87.638428497547,"(41.75756700940797, -87.638428497547)",2013-11-06
Vacant/Abandoned Building,13-01672167,11/07/2013,,,,,,,,7248,S,GREEN,ST,60621.0,1171890.99712292,1856789.19917117,17.0,7.0,68.0,41.762481343014635,-87.64555511895088,"(41.76248134301463, -87.64555511895087)",2013-11-07
Vacant/Abandoned Building,13-01673866,11/07/2013,Front,,Open,ALL  AROUND,Vacant,False,True,5330,S,PAULINA,ST,60609.0,1165915.95032171,1869356.46642626,16.0,9.0,61.0,41.79709654480313,-87.66709770205698,"(41.79709654480313, -87.66709770205699)",2013-11-07
Vacant/Abandoned Building,13-01767210,11/25/2013,Front,,Open,UNK,Vacant,False,True,8710,S,SANGAMON,ST,60620.0,1171498.61462863,1847076.27059827,21.0,22.0,71.0,41.73583639107612,-87.64727710586094,"(41.73583639107612, -87.64727710586094)",2013-11-25
Vacant/Abandoned Building,13-01767610,11/25/2013,Front,,Boarded,MULTI UNIT .. HAS LOT OF MICE -- THE PROPERTY NEEDS TO BE BAITED,Vacant,False,False,8805,S,LOWE,AVE,60620.0,1173511.66107238,1846512.61192106,21.0,22.0,71.0,41.734245364849976,-87.63991870286152,"(41.73424536484998, -87.63991870286152)",2013-11-25
Vacant/Abandoned Building,13-01714105,11/15/2013,Front,,Boarded,GARAGE,Vacant,False,False,8003,S,MORGAN,ST,60620.0,1171035.3396004,1851757.51921686,21.0,6.0,71.0,41.74869249399458,-87.64883795416172,"(41.74869249399458, -87.64883795416172)",2013-11-15
Vacant/Abandoned Building,13-01671635,11/07/2013,Front,,Open,,Vacant,False,False,6429,S,CALIFORNIA,AVE,60629.0,1158817.97007341,1861880.36989292,15.0,8.0,66.0,41.776729108326315,-87.69333107491288,"(41.77672910832631, -87.69333107491288)",2013-11-07
Vacant/Abandoned Building,13-01786350,11/29/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,1751,W,BERWYN,AVE,60640.0,1163714.36010639,1935243.39003141,40.0,20.0,77.0,41.97794209495583,-87.67331280996315,"(41.97794209495583, -87.67331280996315)",2013-11-29
Vacant/Abandoned Building,13-01767613,11/25/2013,,,,,,,,2419,W,AUGUSTA,BLVD,60622.0,1160097.33822781,1906584.0226958,1.0,12.0,24.0,41.899374696481615,-87.68740852405169,"(41.899374696481615, -87.68740852405168)",2013-11-25
Vacant/Abandoned Building,13-01781848,11/27/2013,Front,,Open,BASEMENT DOOR,Vacant,False,False,1743,W,BERWYN,AVE,60640.0,1163765.1313697,1935244.95780066,40.0,20.0,77.0,41.97794532335673,-87.67312605477039,"(41.97794532335673, -87.67312605477039)",2013-11-27
Vacant/Abandoned Building,13-01706011,11/14/2013,Front,,Open,,Vacant,False,False,5428,S,BISHOP,ST,60609.0,1167589.20033174,1868747.65707505,16.0,9.0,61.0,41.79539015051915,-87.66097914836313,"(41.795390150519154, -87.66097914836313)",2013-11-14
Vacant/Abandoned Building,13-01645090,11/02/2013,Rear,,Open,REAR 2ND FLOOR,Vacant,False,True,6959,S,CALUMET,AVE,60637.0,1179683.76538913,1858875.31987583,6.0,3.0,69.0,41.76803134964557,-87.61692997941013,"(41.76803134964557, -87.61692997941012)",2013-11-02
Vacant/Abandoned Building,13-01777536,11/27/2013,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,5942,S,CARPENTER,ST,60621.0,1170329.60741233,1865407.72026718,16.0,7.0,68.0,41.78616572882279,-87.65102722141546,"(41.78616572882279, -87.65102722141545)",2013-11-27
Vacant/Abandoned Building,13-01714621,11/15/2013,Front,,Open,SIDE AND BACK,Vacant,False,True,8838,S,WOOD,ST,60620.0,1165890.07547991,1846070.01262763,21.0,22.0,71.0,41.733195915863696,-87.6678532622944,"(41.733195915863696, -87.66785326229441)",2013-11-15
Vacant/Abandoned Building,13-01651122,11/04/2013,,,,,,,,6118,S,CARPENTER,ST,60621.0,1170361.86178977,1864241.03516848,16.0,7.0,68.0,41.78296350644415,-87.65094290989452,"(41.78296350644415, -87.65094290989452)",2013-11-04
Vacant/Abandoned Building,13-01666677,11/06/2013,Front,,Open,,Vacant,False,True,5932,S,TALMAN,AVE,60629.0,1159723.28498,1865220.92627038,16.0,8.0,66.0,41.78587752548181,-87.68992057037077,"(41.78587752548181, -87.68992057037076)",2013-11-06
Vacant/Abandoned Building,13-01781599,11/27/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,7519,S,VERNON,AVE,60619.0,1180547.66742682,1855256.4053663001,6.0,6.0,69.0,41.75808087846654,-87.61387435340751,"(41.75808087846654, -87.61387435340752)",2013-11-27
Vacant/Abandoned Building,13-01788175,11/30/2013,Front,,Open,NOT SECURE,Vacant,False,True,320,E,74TH,ST,60619.0,1179320.1411106002,1856009.26587689,6.0,3.0,69.0,41.76017489335751,-87.61835014190399,"(41.76017489335751, -87.618350141904)",2013-11-30
Vacant/Abandoned Building,13-01768159,11/25/2013,Front,,Open,FRONT DOOR,Vacant,False,True,5748,S,THROOP,ST,60636.0,1168639.82372938,1866649.23326844,16.0,7.0,67.0,41.78960921785762,-87.65718700813666,"(41.789609217857624, -87.65718700813666)",2013-11-25
Vacant/Abandoned Building,13-01778858,11/27/2013,Front,,Open,FRONT,Vacant,False,True,5733,S,PEORIA,ST,60621.0,1171286.35496619,1866821.59470977,16.0,7.0,68.0,41.790024672021936,-87.64747796211489,"(41.79002467202194, -87.64747796211489)",2013-11-27
Vacant/Abandoned Building,13-01785303,11/29/2013,Front,,Boarded,GARAGE,Vacant,False,False,7741,S,WABASH,AVE,60619.0,1178054.62377365,1853699.85061238,6.0,6.0,69.0,41.75386636561338,-87.62305813079664,"(41.75386636561338, -87.62305813079664)",2013-11-29
Vacant/Abandoned Building,13-01767723,11/25/2013,Garage,,Open,GARAGE OPEN,Occupied,False,True,6929,S,GREEN,ST,60621.0,1171830.93880447,1858904.24971189,6.0,7.0,68.0,41.76828661897089,-87.64571327045824,"(41.76828661897089, -87.64571327045824)",2013-11-25
Vacant/Abandoned Building,13-01715018,11/15/2013,Front,,Open,FRONT,Vacant,False,False,5704,S,SANGAMON,ST,60621.0,1170950.13788846,1867007.1629787,16.0,7.0,68.0,41.79054124582058,-87.6487053543133,"(41.790541245820584, -87.6487053543133)",2013-11-15
Vacant/Abandoned Building,13-01768117,11/25/2013,,,,,,,,718,E,88TH,ST,60619.0,1182559.44889808,1846787.69562495,6.0,6.0,44.0,41.73479541219199,-87.60676352689674,"(41.73479541219199, -87.60676352689673)",2013-11-25
Vacant/Abandoned Building,13-01768118,11/25/2013,,,,,,,,3742,N,KENMORE,AVE,60613.0,1168606.18993083,1925064.79292788,44.0,19.0,6.0,41.949906848550135,-87.65561927275142,"(41.949906848550135, -87.65561927275142)",2013-11-25
Vacant/Abandoned Building,13-01770631,11/26/2013,Rear,,Open,GARAGE,Vacant,False,True,8724,S,WABASH,AVE,60619.0,1178235.52038827,1847166.50017397,6.0,6.0,44.0,41.735933974394506,-87.62259296784335,"(41.73593397439451, -87.62259296784335)",2013-11-26
Vacant/Abandoned Building,13-01781367,11/27/2013,Front,,Open,BACK DOOR/ FRONT WINDOWS OPEN -UNSECURED,Vacant,False,False,726,E,92ND,ST,60619.0,1182683.60773355,1844131.18050655,6.0,6.0,44.0,41.72750274973011,-87.60639086267028,"(41.72750274973011, -87.60639086267028)",2013-11-27
Vacant/Abandoned Building,13-01788553,11/30/2013,Front,,Open,FRONT DOOR,Vacant,False,False,5422,S,WOLCOTT,AVE,60609.0,1164603.17910469,1868875.78961225,16.0,9.0,61.0,41.795805327675296,-87.67192536731095,"(41.7958053276753, -87.67192536731096)",2013-11-30
Vacant/Abandoned Building,13-01748647,11/21/2013,Front,,Boarded,,Vacant,False,False,5216,S,LAFLIN,ST,60609.0,1167220.4023851003,1870145.86812813,16.0,9.0,61.0,41.79923491251565,-87.6622915150708,"(41.799234912515644, -87.6622915150708)",2013-11-21
Vacant/Abandoned Building,13-01766803,11/25/2013,Front,,Open,ALL AROUND,Vacant,False,True,72,E,95TH,ST,60619.0,1178627.44889541,1842007.96882647,6.0,6.0,49.0,41.7217694239197,-87.62131342504848,"(41.7217694239197, -87.62131342504848)",2013-11-25
Vacant/Abandoned Building,13-01766809,11/25/2013,Front,,Open,ALL AROUND,Vacant,False,True,70,E,95TH,ST,60619.0,1178612.84889541,1842007.56882647,6.0,6.0,49.0,41.721768657620494,-87.62136691413781,"(41.721768657620494, -87.6213669141378)",2013-11-25
Vacant/Abandoned Building,13-01767539,11/25/2013,,,,,,,,9426,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180570.83400434,1842559.43959518,6.0,6.0,49.0,41.72323840055301,-87.61417831565483,"(41.72323840055301, -87.61417831565483)",2013-11-25
Vacant/Abandoned Building,13-01714831,11/15/2013,,,,,,,,5357,S,LAFLIN,ST,60609.0,1167246.5928113998,1869207.44582437,16.0,9.0,61.0,41.796659211221225,-87.66222233625477,"(41.79665921122123, -87.66222233625476)",2013-11-15
Vacant/Abandoned Building,13-01689183,11/11/2013,Front,,Boarded,REAR,Vacant,False,True,5251,S,HERMITAGE,AVE,60609.0,1165569.66432994,1869873.76302898,16.0,9.0,61.0,41.798523426557175,-87.66835290230253,"(41.79852342655717, -87.66835290230253)",2013-11-11
Vacant/Abandoned Building,13-01788937,11/30/2013,Front,,Open,ALL DOORS UNSECURED,Vacant,False,True,6541,S,OAKLEY,AVE,60636.0,1162198.12190332,1861225.47131512,15.0,8.0,66.0,41.77486227732493,-87.68095771936375,"(41.77486227732493, -87.68095771936375)",2013-11-30
Vacant/Abandoned Building,13-01770628,11/26/2013,Rear,,Open,,Vacant,False,False,5242,S,WOOD,ST,60609.0,1165236.12902458,1869929.76467857,16.0,9.0,61.0,41.79868417574203,-87.66957446063793,"(41.79868417574203, -87.66957446063793)",2013-11-26
Vacant/Abandoned Building,13-01779964,11/27/2013,Front,,Open,FRONT,Vacant,False,True,6400,S,OAKLEY,AVE,60636.0,1162173.41858259,1862160.55857944,15.0,8.0,66.0,41.77742879951614,-87.6810222769963,"(41.77742879951613, -87.68102227699632)",2013-11-27
Vacant/Abandoned Building,13-01787421,11/30/2013,Front,,Open,FRONT,Vacant,False,True,5645,S,SANGAMON,ST,60621.0,1170939.3058296998,1867395.45328315,16.0,7.0,68.0,41.79160699468779,-87.64873373516157,"(41.79160699468779, -87.64873373516158)",2013-11-30
Vacant/Abandoned Building,13-01745944,11/20/2013,Front,,Open,FRONT,Vacant,False,False,5650,S,SANGAMON,ST,60621.0,1170930.9058297,1867696.65328315,16.0,7.0,68.0,41.79243370470626,-87.64875574167395,"(41.79243370470626, -87.64875574167395)",2013-11-20
Vacant/Abandoned Building,13-01709518,11/14/2013,Front,,Open,,Vacant,True,False,6454,S,WOLCOTT,AVE,60636.0,1164793.63842645,1861886.94929946,15.0,7.0,67.0,41.77662303690897,-87.67142423993296,"(41.77662303690897, -87.67142423993296)",2013-11-14
Vacant/Abandoned Building,13-01685812,11/10/2013,Front,,Open,FRONT,Vacant,False,False,1214,W,51ST,ST,60609.0,1169036.90210581,1870965.07752702,16.0,9.0,61.0,41.801443808062,-87.6556062836232,"(41.801443808062004, -87.65560628362321)",2013-11-10
Vacant/Abandoned Building,13-01708133,11/14/2013,Front,,Open,FRONT,Vacant,True,False,1215,S,FAIRFIELD,AVE,60608.0,1158215.19337626,1894414.78690826,28.0,10.0,29.0,41.86601985155404,-87.69465427334578,"(41.866019851554036, -87.69465427334578)",2013-11-14
Vacant/Abandoned Building,13-01775565,11/26/2013,,,,,,,,8111,S,LANGLEY,AVE,60619.0,1182305.28697249,1851373.41500613,6.0,6.0,44.0,41.74738502336268,-87.60755296932531,"(41.74738502336268, -87.60755296932531)",2013-11-26
Vacant/Abandoned Building,13-01752087,11/21/2013,Front,,Open,THE ENTRY POINT IN THE FRONT AND THE REAR OF THE BUILDING.,Vacant,False,True,7614,S,LOWE,AVE,60620.0,1173285.63658882,1854394.09138918,17.0,6.0,71.0,41.755878159989926,-87.64051427272648,"(41.75587815998993, -87.64051427272649)",2013-11-21
Vacant/Abandoned Building,13-01777765,11/27/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,3244,W,64TH,PL,60629.0,1155868.97996795,1861670.61998408,15.0,8.0,66.0,41.77621324017271,-87.70414767420891,"(41.77621324017271, -87.70414767420891)",2013-11-27
Vacant/Abandoned Building,13-01785818,11/29/2013,Front,,Open,FRONT DOOR BOARD REMOVED,Vacant,False,True,1503,N,LUNA,AVE,60651.0,1139060.67942069,1909445.63878936,37.0,25.0,25.0,41.90763594289937,-87.76460705452719,"(41.90763594289937, -87.76460705452718)",2013-11-29
Vacant/Abandoned Building,13-01788043,11/30/2013,Front,,Open,SIDE,Vacant,False,True,8514,S,COLFAX,AVE,60617.0,1194976.93937332,1849024.17078992,7.0,4.0,46.0,41.74063582312997,-87.561198449261,"(41.74063582312997, -87.561198449261)",2013-11-30
Vacant/Abandoned Building,13-01788983,11/30/2013,Front,,Open,FRONT,Vacant,False,False,5505,W,WARWICK,AVE,,1138987.03001163,1924389.8200878997,38.0,16.0,15.0,41.94864572057765,-87.76451341874115,"(41.948645720577645, -87.76451341874116)",2013-11-30
Vacant/Abandoned Building,13-01747554,11/21/2013,Front,,Open,DOORS,Vacant,False,True,7608,S,MARSHFIELD,AVE,60620.0,1166663.82451486,1854258.65873263,17.0,6.0,71.0,41.75565028584411,-87.66478557079981,"(41.75565028584411, -87.66478557079981)",2013-11-21
Vacant/Abandoned Building,13-01753999,11/22/2013,,,,,,,,300,E,118TH,ST,60628.0,1180031.73659373,1826776.29987826,9.0,5.0,53.0,41.679939658354094,-87.61663407228569,"(41.679939658354094, -87.61663407228568)",2013-11-22
Vacant/Abandoned Building,13-01767655,11/25/2013,,,,,,,,8343,S,PHILLIPS,AVE,60617.0,1193957.09987995,1850127.17340614,7.0,4.0,46.0,41.7436876047432,-87.56489888123699,"(41.7436876047432, -87.56489888123699)",2013-11-25
Vacant/Abandoned Building,13-01767845,11/25/2013,,,,,,,,6116,S,COTTAGE GROVE,AVE,60637.0,1182616.21378466,1864632.68132839,20.0,3.0,42.0,41.78376256427479,-87.60600282168957,"(41.78376256427479, -87.60600282168957)",2013-11-25
Vacant/Abandoned Building,13-01713587,11/15/2013,Front,,Open,BOARDS REMOVED,Vacant,False,True,6718,S,EVANS,AVE,60637.0,1182373.77420097,1860631.32011291,6.0,3.0,42.0,41.772788078433535,-87.60701559188917,"(41.77278807843353, -87.60701559188917)",2013-11-15
Vacant/Abandoned Building,13-01713915,11/15/2013,Front,,Open,WINDOWS AND DOORS ARE OPEN,Vacant,False,False,6424,S,HERMITAGE,AVE,60636.0,1165772.37763097,1862091.56887613,15.0,7.0,67.0,41.77716381120233,-87.66783041385641,"(41.77716381120233, -87.66783041385641)",2013-11-15
Vacant/Abandoned Building,13-01719935,11/16/2013,Front,,Open,WINDOWS AND DOORS,Vacant,False,False,6624,S,HERMITAGE,AVE,60636.0,1165810.64739116,1860765.81712482,15.0,7.0,67.0,41.77352496260819,-87.66772773384639,"(41.77352496260819, -87.6677277338464)",2013-11-16
Vacant/Abandoned Building,13-01737789,11/19/2013,Front,,Open,,Vacant,False,False,6659,S,BELL,AVE,60636.0,1162548.81308965,1860439.64189981,15.0,8.0,66.0,41.772698545718,-87.67969402565276,"(41.772698545717994, -87.67969402565276)",2013-11-19
Vacant/Abandoned Building,13-01673448,11/07/2013,Front,,Boarded,ROOF CAVED-IN,Vacant,True,False,2510,S,SACRAMENTO,AVE,60623.0,1156761.48677899,1887148.66620366,12.0,10.0,30.0,41.84611037549888,-87.70018765048367,"(41.84611037549888, -87.70018765048367)",2013-11-07
Vacant/Abandoned Building,13-01700788,11/13/2013,,,,,,,,4948,W,WALTON,ST,60651.0,1143195.44501114,1905857.80328345,37.0,15.0,25.0,41.89771428687553,-87.7495076606744,"(41.89771428687553, -87.74950766067441)",2013-11-13
Vacant/Abandoned Building,13-01702170,11/13/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,4063,S,MAPLEWOOD,AVE,60632.0,1160034.5002928001,1877619.73260997,12.0,9.0,58.0,41.819895050078564,-87.68843841319739,"(41.81989505007856, -87.68843841319737)",2013-11-13
Vacant/Abandoned Building,13-01653566,11/04/2013,Front,,Open,FRONT,Vacant,False,False,6030,S,WABASH,AVE,60637.0,1177749.22886585,1865045.11091458,20.0,3.0,40.0,41.785005900046244,-87.62383431902053,"(41.78500590004624, -87.62383431902055)",2013-11-04
Vacant/Abandoned Building,13-01787545,11/30/2013,Front,,Open,FRONT,Vacant,False,False,9540,S,PERRY,AVE,60628.0,1177290.02102675,1841700.60000253,21.0,5.0,49.0,41.72095621331028,-87.62622141534916,"(41.72095621331028, -87.62622141534915)",2013-11-30
Vacant/Abandoned Building,13-01752134,11/21/2013,Front,,Open,REAR,Vacant,False,True,4830,W,NELSON,ST,60641.0,1143640.78197541,1919842.90008995,31.0,25.0,19.0,41.936082526915214,-87.74752110207218,"(41.936082526915214, -87.74752110207218)",2013-11-21
Vacant/Abandoned Building,13-01754259,11/22/2013,Front,,Open,FRONT,Vacant,True,False,1237,W,72ND,ST,60636.0,1169236.08518946,1857037.08428346,17.0,7.0,67.0,41.76321941088075,-87.65527859455399,"(41.76321941088075, -87.65527859455398)",2013-11-22
Vacant/Abandoned Building,13-01774042,11/26/2013,Rear,,Open,REAR,Vacant,False,False,6409,S,PEORIA,DR,60621.0,1171791.74818406,1862331.84939776,20.0,7.0,68.0,41.77769322077132,-87.64575647674998,"(41.77769322077132, -87.64575647674997)",2013-11-26
Vacant/Abandoned Building,13-01774772,11/26/2013,Front,,Open,BACKDOOR,Vacant,False,True,721,N,TRUMBULL,AVE,60624.0,1153249.56289825,1904594.05092542,27.0,11.0,23.0,41.89405274508224,-87.7126132915195,"(41.89405274508224, -87.71261329151952)",2013-11-26
Vacant/Abandoned Building,13-01710682,11/14/2013,Front,,Open,?,Vacant,False,False,1502,S,LAWNDALE,AVE,60623.0,1151952.73621894,1892445.63039089,24.0,10.0,29.0,41.860741809462134,-87.7176961894624,"(41.86074180946213, -87.71769618946239)",2013-11-14
Vacant/Abandoned Building,13-01660085,11/05/2013,Rear,,Open,BACK DOOR OPEN,Vacant,False,True,4730,W,MAYPOLE,AVE,60644.0,1144806.84858028,1901043.40906881,28.0,11.0,25.0,41.884472792737,-87.74371059378728,"(41.884472792737, -87.74371059378728)",2013-11-05
Vacant/Abandoned Building,13-01660150,11/05/2013,Rear,,Open,SIDE DOOR OR WINDOW,Vacant,False,True,9819,S,GREEN,ST,60643.0,1172376.18570775,1839762.46387475,21.0,22.0,73.0,41.71574703352968,-87.64427650144633,"(41.71574703352968, -87.64427650144633)",2013-11-05
