,route,date,daytype,rides
585779,157,2013-11-26,W,6699
585780,157,2013-11-27,W,5994
585781,157,2013-11-29,W,2019
585782,165,2013-11-01,W,105
585783,165,2013-11-04,W,133
585784,165,2013-11-05,W,106
585785,165,2013-11-06,W,192
585786,165,2013-11-07,W,91
585787,165,2013-11-08,W,111
585788,165,2013-11-11,W,98
585789,165,2013-11-12,W,142
585790,165,2013-11-13,W,119
585791,165,2013-11-14,W,109
585792,165,2013-11-15,W,145
585793,165,2013-11-18,W,148
585794,165,2013-11-19,W,206
585795,165,2013-11-20,W,162
585796,165,2013-11-21,W,121
585797,165,2013-11-22,W,97
585798,165,2013-11-25,W,211
585799,165,2013-11-26,W,149
585800,165,2013-11-27,W,92
585801,165,2013-11-29,W,30
585802,169,2013-11-01,W,188
585803,169,2013-11-02,A,32
585804,169,2013-11-04,W,182
585805,169,2013-11-05,W,233
585806,169,2013-11-06,W,227
585807,169,2013-11-07,W,236
585808,169,2013-11-08,W,207
585809,169,2013-11-09,A,28
585810,169,2013-11-11,W,183
585811,169,2013-11-12,W,215
585812,169,2013-11-13,W,218
585813,169,2013-11-14,W,240
585814,169,2013-11-15,W,251
585815,169,2013-11-16,A,37
585816,169,2013-11-18,W,202
585817,169,2013-11-19,W,253
585818,169,2013-11-20,W,259
585819,169,2013-11-21,W,302
585820,169,2013-11-22,W,255
585821,169,2013-11-23,A,42
585822,169,2013-11-25,W,220
585823,169,2013-11-26,W,259
585824,169,2013-11-27,W,201
585825,169,2013-11-28,U,35
585826,169,2013-11-29,W,1
585827,170,2013-11-01,W,478
585828,170,2013-11-04,W,471
585829,170,2013-11-05,W,298
585830,170,2013-11-06,W,407
585831,170,2013-11-07,W,418
585832,170,2013-11-08,W,380
585833,170,2013-11-11,W,243
585834,170,2013-11-12,W,528
585835,170,2013-11-13,W,577
585836,170,2013-11-14,W,412
585837,170,2013-11-15,W,361
585838,170,2013-11-18,W,419
585839,170,2013-11-19,W,352
585840,170,2013-11-20,W,494
585841,170,2013-11-21,W,476
585842,170,2013-11-22,W,462
585843,170,2013-11-25,W,364
585844,170,2013-11-26,W,474
585845,170,2013-11-27,W,300
585846,170,2013-11-29,W,69
585847,171,2013-11-01,W,1902
585848,171,2013-11-02,A,637
585849,171,2013-11-03,U,268
585850,171,2013-11-04,W,1575
585851,171,2013-11-05,W,1619
585852,171,2013-11-06,W,1104
585853,171,2013-11-07,W,1514
585854,171,2013-11-08,W,2221
585855,171,2013-11-09,A,509
585856,171,2013-11-10,U,515
585857,171,2013-11-11,W,1702
585858,171,2013-11-12,W,1396
585859,171,2013-11-13,W,1735
585860,171,2013-11-14,W,1549
585861,171,2013-11-15,W,1908
585862,171,2013-11-16,A,514
585863,171,2013-11-17,U,487
585864,171,2013-11-18,W,1540
585865,171,2013-11-19,W,1511
585866,171,2013-11-20,W,1661
585867,171,2013-11-21,W,1801
585868,171,2013-11-22,W,1827
585869,171,2013-11-23,A,648
585870,171,2013-11-24,U,661
585871,171,2013-11-25,W,1806
585872,171,2013-11-26,W,1519
585873,171,2013-11-27,W,1467
585874,171,2013-11-28,U,339
585875,171,2013-11-29,W,327
585876,171,2013-11-30,A,328
585877,172,2013-11-01,W,3004
585878,172,2013-11-02,A,528
585879,172,2013-11-03,U,562
585880,172,2013-11-04,W,2501
585881,172,2013-11-05,W,2657
585882,172,2013-11-06,W,3331
585883,172,2013-11-07,W,2605
585884,172,2013-11-08,W,2467
585885,172,2013-11-09,A,583
585886,172,2013-11-10,U,531
585887,172,2013-11-11,W,3062
585888,172,2013-11-12,W,2458
585889,172,2013-11-13,W,2704
585890,172,2013-11-14,W,3140
585891,172,2013-11-15,W,2483
585892,172,2013-11-16,A,488
585893,172,2013-11-17,U,482
585894,172,2013-11-18,W,2860
585895,172,2013-11-19,W,2831
585896,172,2013-11-20,W,2706
585897,172,2013-11-21,W,2428
585898,172,2013-11-22,W,2706
585899,172,2013-11-23,A,701
585900,172,2013-11-24,U,596
585901,172,2013-11-25,W,2458
585902,172,2013-11-26,W,2593
585903,172,2013-11-27,W,1814
585904,172,2013-11-28,U,237
585905,172,2013-11-29,W,386
585906,172,2013-11-30,A,313
585907,18,2013-11-01,W,4001
585908,18,2013-11-02,A,2729
585909,18,2013-11-03,U,2728
585910,18,2013-11-04,W,4499
585911,18,2013-11-05,W,4025
585912,18,2013-11-06,W,4271
585913,18,2013-11-07,W,4395
585914,18,2013-11-08,W,4226
585915,18,2013-11-09,A,2678
585916,18,2013-11-10,U,2490
585917,18,2013-11-11,W,3095
585918,18,2013-11-12,W,4592
585919,18,2013-11-13,W,4134
585920,18,2013-11-14,W,3791
585921,18,2013-11-15,W,4713
585922,18,2013-11-16,A,2472
585923,18,2013-11-17,U,1911
585924,18,2013-11-18,W,4419
585925,18,2013-11-19,W,4411
585926,18,2013-11-20,W,4451
585927,18,2013-11-21,W,4059
585928,18,2013-11-22,W,4369
585929,18,2013-11-23,A,2478
585930,18,2013-11-24,U,1902
585931,18,2013-11-25,W,3703
585932,18,2013-11-26,W,4078
585933,18,2013-11-27,W,3610
585934,18,2013-11-28,U,1197
585935,18,2013-11-29,W,2516
585936,18,2013-11-30,A,2582
585937,19,2013-11-03,U,154
585938,19,2013-11-05,W,260
585939,19,2013-11-06,W,342
585940,19,2013-11-08,W,443
585941,19,2013-11-10,U,297
585942,19,2013-11-11,W,482
585943,19,2013-11-12,W,327
585944,19,2013-11-13,W,36
585945,19,2013-11-14,W,275
585946,19,2013-11-16,A,465
585947,19,2013-11-17,U,231
585948,19,2013-11-18,W,478
585949,192,2013-11-01,W,871
585950,192,2013-11-04,W,982
585951,192,2013-11-05,W,989
585952,192,2013-11-06,W,1063
585953,192,2013-11-07,W,968
585954,192,2013-11-08,W,795
585955,192,2013-11-11,W,878
585956,192,2013-11-12,W,1058
585957,192,2013-11-13,W,970
585958,192,2013-11-14,W,869
585959,192,2013-11-15,W,856
585960,192,2013-11-18,W,959
585961,192,2013-11-19,W,1034
585962,192,2013-11-20,W,1029
585963,192,2013-11-21,W,862
585964,192,2013-11-22,W,858
585965,192,2013-11-25,W,1009
585966,192,2013-11-26,W,925
585967,192,2013-11-27,W,608
585968,192,2013-11-29,W,124
585969,2,2013-11-01,W,3250
585970,2,2013-11-04,W,4633
585971,2,2013-11-05,W,4841
585972,2,2013-11-06,W,4457
585973,2,2013-11-07,W,3995
585974,2,2013-11-08,W,3378
585975,2,2013-11-11,W,3165
585976,2,2013-11-12,W,3299
585977,2,2013-11-13,W,3393
585978,2,2013-11-14,W,3711
585979,2,2013-11-15,W,3374
585980,2,2013-11-18,W,3705
585981,2,2013-11-19,W,4076
585982,2,2013-11-20,W,3607
585983,2,2013-11-21,W,3577
585984,2,2013-11-22,W,3341
585985,2,2013-11-25,W,2992
585986,2,2013-11-26,W,3019
585987,2,2013-11-27,W,2206
585988,2,2013-11-29,W,1115
585989,20,2013-11-01,W,21342
585990,20,2013-11-02,A,11753
585991,20,2013-11-03,U,8934
585992,20,2013-11-04,W,21189
585993,20,2013-11-05,W,21009
585994,20,2013-11-06,W,20132
585995,20,2013-11-07,W,21576
585996,20,2013-11-08,W,22044
585997,20,2013-11-09,A,10594
585998,20,2013-11-10,U,8494
585999,20,2013-11-11,W,15097
586000,20,2013-11-12,W,18673
586001,20,2013-11-13,W,20551
586002,20,2013-11-14,W,20771
586003,20,2013-11-15,W,20358
586004,20,2013-11-16,A,10823
586005,20,2013-11-17,U,6830
586006,20,2013-11-18,W,21089
586007,20,2013-11-19,W,19744
586008,20,2013-11-20,W,20910
586009,20,2013-11-21,W,20822
586010,20,2013-11-22,W,20477
586011,20,2013-11-23,A,10227
586012,20,2013-11-24,U,7293
586013,20,2013-11-25,W,19407
586014,20,2013-11-26,W,19235
586015,20,2013-11-27,W,17894
586016,20,2013-11-28,U,7285
586017,20,2013-11-29,W,14969
586018,20,2013-11-30,A,12935
586019,201,2013-11-01,W,1926
586020,201,2013-11-02,A,1160
586021,201,2013-11-04,W,1912
586022,201,2013-11-05,W,2029
586023,201,2013-11-06,W,2163
586024,201,2013-11-07,W,1987
586025,201,2013-11-08,W,2037
586026,201,2013-11-09,A,1062
586027,201,2013-11-11,W,1729
586028,201,2013-11-12,W,1776
586029,201,2013-11-13,W,2116
586030,201,2013-11-14,W,2004
586031,201,2013-11-15,W,1941
586032,201,2013-11-16,A,1284
586033,201,2013-11-18,W,1949
586034,201,2013-11-19,W,2021
586035,201,2013-11-20,W,2123
586036,201,2013-11-21,W,2042
586037,201,2013-11-22,W,1851
586038,201,2013-11-23,A,1167
586039,201,2013-11-25,W,1976
586040,201,2013-11-26,W,1825
586041,201,2013-11-27,W,1811
586042,201,2013-11-29,W,1290
586043,201,2013-11-30,A,1210
586044,205,2013-11-01,W,1028
586045,205,2013-11-04,W,1064
586046,205,2013-11-05,W,1087
586047,205,2013-11-06,W,1095
586048,205,2013-11-07,W,1083
586049,205,2013-11-08,W,932
586050,205,2013-11-11,W,632
586051,205,2013-11-12,W,1089
586052,205,2013-11-13,W,1106
586053,205,2013-11-14,W,1111
586054,205,2013-11-15,W,1068
586055,205,2013-11-18,W,1041
586056,205,2013-11-19,W,963
586057,205,2013-11-20,W,1054
586058,205,2013-11-21,W,1058
586059,205,2013-11-22,W,1016
586060,205,2013-11-25,W,1063
586061,205,2013-11-26,W,934
586062,205,2013-11-27,W,829
586063,205,2013-11-29,W,518
586064,206,2013-11-01,W,1098
586065,206,2013-11-04,W,1099
586066,206,2013-11-05,W,1038
586067,206,2013-11-06,W,960
586068,206,2013-11-07,W,1052
586069,206,2013-11-08,W,955
586070,206,2013-11-11,W,330
586071,206,2013-11-12,W,1044
586072,206,2013-11-13,W,1067
586073,206,2013-11-14,W,1146
586074,206,2013-11-15,W,1001
586075,206,2013-11-18,W,957
586076,206,2013-11-19,W,952
586077,206,2013-11-20,W,1042
586078,206,2013-11-21,W,989
586079,206,2013-11-22,W,896
586080,206,2013-11-25,W,849
586081,206,2013-11-26,W,901
586082,206,2013-11-27,W,291
586083,206,2013-11-29,W,187
586084,21,2013-11-01,W,10623
586085,21,2013-11-02,A,7796
586086,21,2013-11-03,U,5084
586087,21,2013-11-04,W,9048
586088,21,2013-11-05,W,9579
586089,21,2013-11-06,W,8945
586090,21,2013-11-07,W,9086
586091,21,2013-11-08,W,10261
586092,21,2013-11-09,A,7427
586093,21,2013-11-10,U,5041
586094,21,2013-11-11,W,7015
586095,21,2013-11-12,W,8712
586096,21,2013-11-13,W,8939
586097,21,2013-11-14,W,9169
586098,21,2013-11-15,W,10102
586099,21,2013-11-16,A,7075
586100,21,2013-11-17,U,4107
586101,21,2013-11-18,W,8511
586102,21,2013-11-19,W,9113
586103,21,2013-11-20,W,9313
586104,21,2013-11-21,W,9223
586105,21,2013-11-22,W,9754
586106,21,2013-11-23,A,5876
586107,21,2013-11-24,U,3988
586108,21,2013-11-25,W,8027
586109,21,2013-11-26,W,8210
586110,21,2013-11-27,W,8302
586111,21,2013-11-28,U,3363
586112,21,2013-11-29,W,8635
586113,21,2013-11-30,A,7739
586114,22,2013-11-01,W,20681
586115,22,2013-11-02,A,16959
586116,22,2013-11-03,U,13262
586117,22,2013-11-04,W,19851
586118,22,2013-11-05,W,20100
586119,22,2013-11-06,W,20147
586120,22,2013-11-07,W,20296
586121,22,2013-11-08,W,20631
586122,22,2013-11-09,A,16965
586123,22,2013-11-10,U,12444
586124,22,2013-11-11,W,17100
586125,22,2013-11-12,W,19622
586126,22,2013-11-13,W,20076
586127,22,2013-11-14,W,20765
586128,22,2013-11-15,W,20503
586129,22,2013-11-16,A,16160
586130,22,2013-11-17,U,10918
586131,22,2013-11-18,W,19925
586132,22,2013-11-19,W,19953
586133,22,2013-11-20,W,20118
586134,22,2013-11-21,W,18970
586135,22,2013-11-22,W,20403
586136,22,2013-11-23,A,15285
586137,22,2013-11-24,U,11277
586138,22,2013-11-25,W,18335
586139,22,2013-11-26,W,18736
586140,22,2013-11-27,W,17423
586141,22,2013-11-28,U,7656
586142,22,2013-11-29,W,15163
586143,22,2013-11-30,A,17456
586144,24,2013-11-01,W,3538
586145,24,2013-11-04,W,4252
586146,24,2013-11-05,W,4136
586147,24,2013-11-06,W,3974
586148,24,2013-11-07,W,4034
586149,24,2013-11-08,W,4093
586150,24,2013-11-11,W,2633
586151,24,2013-11-12,W,3146
586152,24,2013-11-13,W,4973
586153,24,2013-11-14,W,3711
586154,24,2013-11-15,W,4131
586155,24,2013-11-18,W,4282
586156,24,2013-11-19,W,4042
586157,24,2013-11-20,W,3612
586158,24,2013-11-21,W,4241
586159,24,2013-11-22,W,3985
586160,24,2013-11-25,W,3906
586161,24,2013-11-26,W,3332
586162,24,2013-11-27,W,2276
586163,24,2013-11-29,W,2890
586164,26,2013-11-01,W,2842
586165,26,2013-11-04,W,3451
586166,26,2013-11-05,W,3376
586167,26,2013-11-06,W,3516
586168,26,2013-11-07,W,3329
586169,26,2013-11-08,W,2872
586170,26,2013-11-11,W,2451
586171,26,2013-11-12,W,2925
586172,26,2013-11-13,W,3359
586173,26,2013-11-14,W,3672
586174,26,2013-11-15,W,3014
586175,26,2013-11-18,W,3380
586176,26,2013-11-19,W,3882
586177,26,2013-11-20,W,3534
586178,26,2013-11-21,W,3446
586179,26,2013-11-22,W,3386
586180,26,2013-11-25,W,3427
586181,26,2013-11-26,W,3514
586182,26,2013-11-27,W,3017
586183,26,2013-11-29,W,1461
586184,28,2013-11-01,W,7891
586185,28,2013-11-02,A,4104
586186,28,2013-11-03,U,2896
586187,28,2013-11-04,W,8785
586188,28,2013-11-05,W,8090
586189,28,2013-11-06,W,7610
586190,28,2013-11-07,W,7563
586191,28,2013-11-08,W,8225
586192,28,2013-11-09,A,3820
586193,28,2013-11-10,U,2628
586194,28,2013-11-11,W,5417
586195,28,2013-11-12,W,7253
586196,28,2013-11-13,W,7947
586197,28,2013-11-14,W,7780
586198,28,2013-11-15,W,7814
586199,28,2013-11-16,A,3528
586200,28,2013-11-17,U,1921
586201,28,2013-11-18,W,7921
586202,28,2013-11-19,W,8183
586203,28,2013-11-20,W,7841
586204,28,2013-11-21,W,7911
586205,28,2013-11-22,W,7931
586206,28,2013-11-23,A,3437
586207,28,2013-11-24,U,2144
586208,28,2013-11-25,W,7728
586209,28,2013-11-26,W,8194
586210,28,2013-11-27,W,6809
586211,28,2013-11-28,U,1965
586212,28,2013-11-29,W,4668
586213,28,2013-11-30,A,4060
586214,29,2013-11-01,W,14891
586215,29,2013-11-02,A,10526
586216,29,2013-11-03,U,7148
586217,29,2013-11-04,W,15184
586218,29,2013-11-05,W,15087
586219,29,2013-11-06,W,14367
586220,29,2013-11-07,W,14251
586221,29,2013-11-08,W,16004
586222,29,2013-11-09,A,10616
586223,29,2013-11-10,U,7326
586224,29,2013-11-11,W,10510
586225,29,2013-11-12,W,13878
586226,29,2013-11-13,W,14540
586227,29,2013-11-14,W,14998
586228,29,2013-11-15,W,15923
586229,29,2013-11-16,A,9212
586230,29,2013-11-17,U,5525
586231,29,2013-11-18,W,14595
586232,29,2013-11-19,W,14598
586233,29,2013-11-20,W,14986
586234,29,2013-11-21,W,15690
586235,29,2013-11-22,W,15007
586236,29,2013-11-23,A,9688
586237,29,2013-11-24,U,6623
586238,29,2013-11-25,W,13089
586239,29,2013-11-26,W,14473
586240,29,2013-11-27,W,12407
586241,29,2013-11-28,U,5545
586242,29,2013-11-29,W,10725
586243,29,2013-11-30,A,10099
586244,3,2013-11-01,W,19548
586245,3,2013-11-02,A,14434
586246,3,2013-11-03,U,9237
586247,3,2013-11-04,W,20457
586248,3,2013-11-05,W,20681
586249,3,2013-11-06,W,20389
586250,3,2013-11-07,W,20981
586251,3,2013-11-08,W,21115
586252,3,2013-11-09,A,13930
586253,3,2013-11-10,U,9345
586254,3,2013-11-11,W,15687
586255,3,2013-11-12,W,18043
586256,3,2013-11-13,W,19699
586257,3,2013-11-14,W,19119
586258,3,2013-11-15,W,20779
586259,3,2013-11-16,A,12780
586260,3,2013-11-17,U,6955
586261,3,2013-11-18,W,19536
586262,3,2013-11-19,W,20771
586263,3,2013-11-20,W,20027
586264,3,2013-11-21,W,20461
586265,3,2013-11-22,W,19679
586266,3,2013-11-23,A,12097
586267,3,2013-11-24,U,7270
586268,3,2013-11-25,W,18351
586269,3,2013-11-26,W,19017
586270,3,2013-11-27,W,15946
586271,3,2013-11-28,U,7435
586272,3,2013-11-29,W,14288
586273,3,2013-11-30,A,14028
586274,30,2013-11-01,W,3055
586275,30,2013-11-02,A,2121
586276,30,2013-11-03,U,764
586277,30,2013-11-04,W,3868
586278,30,2013-11-05,W,3847
586279,30,2013-11-06,W,3436
586280,30,2013-11-07,W,3485
586281,30,2013-11-08,W,3354
586282,30,2013-11-09,A,2199
586283,30,2013-11-10,U,729
586284,30,2013-11-11,W,2054
586285,30,2013-11-12,W,3077
586286,30,2013-11-13,W,3720
586287,30,2013-11-14,W,3665
586288,30,2013-11-15,W,3880
586289,30,2013-11-16,A,1908
586290,30,2013-11-17,U,639
586291,30,2013-11-18,W,3497
586292,30,2013-11-19,W,3544
586293,30,2013-11-20,W,3427
586294,30,2013-11-21,W,3640
586295,30,2013-11-22,W,3431
586296,30,2013-11-23,A,1838
586297,30,2013-11-24,U,632
586298,30,2013-11-25,W,3413
586299,30,2013-11-26,W,3568
586300,30,2013-11-27,W,2709
586301,30,2013-11-28,U,563
586302,30,2013-11-29,W,1873
586303,30,2013-11-30,A,2094
586304,34,2013-11-01,W,4805
586305,34,2013-11-02,A,4233
586306,34,2013-11-03,U,3060
586307,34,2013-11-04,W,5785
586308,34,2013-11-05,W,5382
586309,34,2013-11-06,W,5704
586310,34,2013-11-07,W,5188
586311,34,2013-11-08,W,5291
586312,34,2013-11-09,A,3849
586313,34,2013-11-10,U,2958
586314,34,2013-11-11,W,4038
586315,34,2013-11-12,W,4692
586316,34,2013-11-13,W,5334
586317,34,2013-11-14,W,5065
586318,34,2013-11-15,W,5289
586319,34,2013-11-16,A,3735
586320,34,2013-11-17,U,2475
586321,34,2013-11-18,W,5506
586322,34,2013-11-19,W,5400
586323,34,2013-11-20,W,5233
586324,34,2013-11-21,W,5362
586325,34,2013-11-22,W,6012
586326,34,2013-11-23,A,3816
586327,34,2013-11-24,U,2289
586328,34,2013-11-25,W,5513
586329,34,2013-11-26,W,5396
586330,34,2013-11-27,W,4848
586331,34,2013-11-28,U,3044
586332,34,2013-11-29,W,4219
586333,34,2013-11-30,A,4223
586334,35,2013-11-01,W,4979
586335,35,2013-11-02,A,3313
586336,35,2013-11-03,U,2433
586337,35,2013-11-04,W,5645
586338,35,2013-11-05,W,5566
586339,35,2013-11-06,W,5709
586340,35,2013-11-07,W,5012
586341,35,2013-11-08,W,4902
586342,35,2013-11-09,A,3165
586343,35,2013-11-10,U,2197
586344,35,2013-11-11,W,3972
586345,35,2013-11-12,W,4949
586346,35,2013-11-13,W,5650
586347,35,2013-11-14,W,5732
586348,35,2013-11-15,W,5755
586349,35,2013-11-16,A,3198
586350,35,2013-11-17,U,1816
586351,35,2013-11-18,W,5286
586352,35,2013-11-19,W,5642
586353,35,2013-11-20,W,5586
586354,35,2013-11-21,W,5243
586355,35,2013-11-22,W,5245
586356,35,2013-11-23,A,2671
586357,35,2013-11-24,U,1856
586358,35,2013-11-25,W,4674
586359,35,2013-11-26,W,5024
586360,35,2013-11-27,W,4414
586361,35,2013-11-28,U,1390
586362,35,2013-11-29,W,3377
586363,35,2013-11-30,A,2946
586364,36,2013-11-01,W,16405
586365,36,2013-11-02,A,14476
586366,36,2013-11-03,U,12430
586367,36,2013-11-04,W,14223
586368,36,2013-11-05,W,15036
586369,36,2013-11-06,W,13923
586370,36,2013-11-07,W,14322
586371,36,2013-11-08,W,14744
586372,36,2013-11-09,A,15109
586373,36,2013-11-10,U,11877
586374,36,2013-11-11,W,12363
586375,36,2013-11-12,W,14244
586376,36,2013-11-13,W,14165
586377,36,2013-11-14,W,14943
586378,36,2013-11-15,W,14482
586379,36,2013-11-16,A,13656
586380,36,2013-11-17,U,9063
586381,36,2013-11-18,W,14124
586382,36,2013-11-19,W,14437
586383,36,2013-11-20,W,14094
586384,36,2013-11-21,W,14830
586385,36,2013-11-22,W,14877
586386,36,2013-11-23,A,13680
586387,36,2013-11-24,U,11267
586388,36,2013-11-25,W,12050
586389,36,2013-11-26,W,13920
586390,36,2013-11-27,W,13914
586391,36,2013-11-28,U,6240
586392,36,2013-11-29,W,12705
586393,36,2013-11-30,A,14445
586394,37,2013-11-01,W,1535
586395,37,2013-11-04,W,1499
586396,37,2013-11-05,W,1610
586397,37,2013-11-06,W,1689
586398,37,2013-11-07,W,1650
586399,37,2013-11-08,W,1527
586400,37,2013-11-11,W,1295
586401,37,2013-11-12,W,1609
586402,37,2013-11-13,W,1833
586403,37,2013-11-14,W,1847
586404,37,2013-11-15,W,1611
586405,37,2013-11-18,W,1744
586406,37,2013-11-19,W,1816
586407,37,2013-11-20,W,1853
586408,37,2013-11-21,W,1674
586409,37,2013-11-22,W,1450
586410,37,2013-11-25,W,1619
586411,37,2013-11-26,W,1605
586412,37,2013-11-27,W,1203
586413,37,2013-11-29,W,299
586414,39,2013-11-01,W,2353
586415,39,2013-11-04,W,2240
586416,39,2013-11-05,W,2126
586417,39,2013-11-06,W,2491
586418,39,2013-11-07,W,2197
586419,39,2013-11-08,W,2253
586420,39,2013-11-11,W,1697
586421,39,2013-11-12,W,2112
586422,39,2013-11-13,W,2425
586423,39,2013-11-14,W,2457
586424,39,2013-11-15,W,2130
586425,39,2013-11-18,W,2162
586426,39,2013-11-19,W,2129
586427,39,2013-11-20,W,2364
586428,39,2013-11-21,W,2342
586429,39,2013-11-22,W,2216
586430,39,2013-11-25,W,2193
586431,39,2013-11-26,W,1933
586432,39,2013-11-27,W,1735
586433,39,2013-11-29,W,1298
586434,4,2013-11-01,W,23997
586435,4,2013-11-02,A,16059
586436,4,2013-11-03,U,11475
586437,4,2013-11-04,W,24184
586438,4,2013-11-05,W,24213
586439,4,2013-11-06,W,23392
586440,4,2013-11-07,W,23751
586441,4,2013-11-08,W,23831
586442,4,2013-11-09,A,15075
586443,4,2013-11-10,U,9892
586444,4,2013-11-11,W,16637
586445,4,2013-11-12,W,21255
586446,4,2013-11-13,W,22330
586447,4,2013-11-14,W,23333
586448,4,2013-11-15,W,23961
586449,4,2013-11-16,A,13850
586450,4,2013-11-17,U,8975
586451,4,2013-11-18,W,22937
586452,4,2013-11-19,W,23094
586453,4,2013-11-20,W,22845
586454,4,2013-11-21,W,24265
586455,4,2013-11-22,W,22924
586456,4,2013-11-23,A,13786
586457,4,2013-11-24,U,8777
586458,4,2013-11-25,W,20609
586459,4,2013-11-26,W,21192
586460,4,2013-11-27,W,19128
586461,4,2013-11-28,U,9490
586462,4,2013-11-29,W,16146
586463,4,2013-11-30,A,14954
586464,43,2013-11-01,W,1770
586465,43,2013-11-02,A,1071
586466,43,2013-11-03,U,625
586467,43,2013-11-04,W,1923
586468,43,2013-11-05,W,1929
586469,43,2013-11-06,W,1890
586470,43,2013-11-07,W,1713
586471,43,2013-11-08,W,1981
586472,43,2013-11-09,A,1033
586473,43,2013-11-10,U,726
586474,43,2013-11-11,W,1058
586475,43,2013-11-12,W,1660
586476,43,2013-11-13,W,1883
586477,43,2013-11-14,W,1791
586478,43,2013-11-15,W,1969
586479,43,2013-11-16,A,841
586480,43,2013-11-17,U,414
586481,43,2013-11-18,W,1780
586482,43,2013-11-19,W,1736
586483,43,2013-11-20,W,1844
586484,43,2013-11-21,W,1685
586485,43,2013-11-22,W,1901
586486,43,2013-11-23,A,939
586487,43,2013-11-24,U,538
586488,43,2013-11-25,W,1631
586489,43,2013-11-26,W,1410
586490,43,2013-11-27,W,1411
586491,43,2013-11-28,U,521
586492,43,2013-11-29,W,1191
586493,43,2013-11-30,A,1252
586494,44,2013-11-01,W,4216
586495,44,2013-11-02,A,2247
586496,44,2013-11-03,U,1381
586497,44,2013-11-04,W,4561
586498,44,2013-11-05,W,4696
586499,44,2013-11-06,W,4699
586500,44,2013-11-07,W,4864
586501,44,2013-11-08,W,4893
586502,44,2013-11-09,A,2046
586503,44,2013-11-10,U,1429
586504,44,2013-11-11,W,2640
586505,44,2013-11-12,W,4030
586506,44,2013-11-13,W,4863
586507,44,2013-11-14,W,4699
586508,44,2013-11-15,W,4521
586509,44,2013-11-16,A,1815
586510,44,2013-11-17,U,1173
586511,44,2013-11-18,W,4699
586512,44,2013-11-19,W,4810
586513,44,2013-11-20,W,5009
586514,44,2013-11-21,W,4629
586515,44,2013-11-22,W,4512
586516,44,2013-11-23,A,1836
586517,44,2013-11-24,U,1187
586518,44,2013-11-25,W,4817
586519,44,2013-11-26,W,4868
586520,44,2013-11-27,W,3583
586521,44,2013-11-28,U,1255
586522,44,2013-11-29,W,2532
586523,44,2013-11-30,A,2027
586524,47,2013-11-01,W,11920
586525,47,2013-11-02,A,8061
586526,47,2013-11-03,U,5991
586527,47,2013-11-04,W,10989
586528,47,2013-11-05,W,10462
586529,47,2013-11-06,W,10792
586530,47,2013-11-07,W,10731
586531,47,2013-11-08,W,10939
586532,47,2013-11-09,A,7894
586533,47,2013-11-10,U,5557
586534,47,2013-11-11,W,8001
586535,47,2013-11-12,W,9435
586536,47,2013-11-13,W,10294
586537,47,2013-11-14,W,10558
586538,47,2013-11-15,W,10917
586539,47,2013-11-16,A,7222
586540,47,2013-11-17,U,4390
586541,47,2013-11-18,W,10443
586542,47,2013-11-19,W,10027
586543,47,2013-11-20,W,10267
586544,47,2013-11-21,W,10666
586545,47,2013-11-22,W,10693
586546,47,2013-11-23,A,7445
586547,47,2013-11-24,U,4861
586548,47,2013-11-25,W,10154
586549,47,2013-11-26,W,9817
586550,47,2013-11-27,W,9087
586551,47,2013-11-28,U,3943
586552,47,2013-11-29,W,8192
586553,47,2013-11-30,A,7892
586554,48,2013-11-01,W,1069
586555,48,2013-11-04,W,1270
586556,48,2013-11-05,W,1376
586557,48,2013-11-06,W,1183
586558,48,2013-11-07,W,1275
586559,48,2013-11-08,W,1365
586560,48,2013-11-11,W,667
586561,48,2013-11-12,W,916
586562,48,2013-11-13,W,1309
586563,48,2013-11-14,W,1273
586564,48,2013-11-15,W,1307
586565,48,2013-11-18,W,1272
586566,48,2013-11-19,W,1270
586567,48,2013-11-20,W,1160
586568,48,2013-11-21,W,1263
586569,48,2013-11-22,W,1204
586570,48,2013-11-25,W,1198
586571,48,2013-11-26,W,1148
586572,48,2013-11-27,W,772
586573,48,2013-11-29,W,492
586574,49,2013-11-01,W,26756
586575,49,2013-11-02,A,17607
586576,49,2013-11-03,U,12962
586577,49,2013-11-04,W,27480
586578,49,2013-11-05,W,27669
586579,49,2013-11-06,W,27061
586580,49,2013-11-07,W,27482
586581,49,2013-11-08,W,28146
586582,49,2013-11-09,A,17639
586583,49,2013-11-10,U,13362
586584,49,2013-11-11,W,19534
586585,49,2013-11-12,W,23961
586586,49,2013-11-13,W,27127
586587,49,2013-11-14,W,27459
586588,49,2013-11-15,W,27383
586589,49,2013-11-16,A,16958
586590,49,2013-11-17,U,10833
586591,49,2013-11-18,W,26922
586592,49,2013-11-19,W,27236
586593,49,2013-11-20,W,27528
586594,49,2013-11-21,W,26670
586595,49,2013-11-22,W,28055
586596,49,2013-11-23,A,17124
586597,49,2013-11-24,U,10781
586598,49,2013-11-25,W,25704
586599,49,2013-11-26,W,26504
586600,49,2013-11-27,W,22247
586601,49,2013-11-28,U,10208
586602,49,2013-11-29,W,17832
586603,49,2013-11-30,A,17956
586604,49B,2013-11-01,W,5745
586605,49B,2013-11-02,A,4013
586606,49B,2013-11-03,U,3041
586607,49B,2013-11-04,W,6224
586608,49B,2013-11-05,W,5821
586609,49B,2013-11-06,W,5621
