,route,date,daytype,rides
502080,73,2011-12-14,W,6201
502081,74,2011-12-14,W,12760
502082,75,2011-12-14,W,7844
502083,76,2011-12-14,W,11706
502084,77,2011-12-14,W,23633
502085,78,2011-12-14,W,8503
502086,79,2011-12-14,W,31482
502087,80,2011-12-14,W,14364
502088,81,2011-12-14,W,13079
502089,82,2011-12-14,W,19669
502090,84,2011-12-14,W,4316
502091,85,2011-12-14,W,11422
502092,86,2011-12-14,W,2360
502093,87,2011-12-14,W,15100
502094,88,2011-12-14,W,1356
502095,90,2011-12-14,W,4833
502096,91,2011-12-14,W,7838
502097,92,2011-12-14,W,7614
502098,93,2011-12-14,W,3143
502099,94,2011-12-14,W,10003
502100,96,2011-12-14,W,1059
502101,97,2011-12-14,W,3963
502102,100,2011-12-14,W,898
502103,103,2011-12-14,W,3280
502104,106,2011-12-14,W,1900
502105,108,2011-12-14,W,2171
502106,111,2011-12-14,W,6735
502107,112,2011-12-14,W,3214
502108,119,2011-12-14,W,5535
502109,120,2011-12-14,W,758
502110,121,2011-12-14,W,1109
502111,122,2011-12-14,W,707
502112,123,2011-12-14,W,471
502113,124,2011-12-14,W,750
502114,125,2011-12-14,W,1764
502115,126,2011-12-14,W,6826
502116,129,2011-12-14,W,1176
502117,132,2011-12-14,W,336
502118,134,2011-12-14,W,3294
502119,135,2011-12-14,W,3892
502120,136,2011-12-14,W,2241
502121,143,2011-12-14,W,1394
502122,144,2011-12-14,W,1021
502123,145,2011-12-14,W,6294
502124,146,2011-12-14,W,8476
502125,147,2011-12-14,W,13891
502126,148,2011-12-14,W,2529
502127,151,2011-12-14,W,18712
502128,152,2011-12-14,W,11042
502129,155,2011-12-14,W,7164
502130,156,2011-12-14,W,8737
502131,157,2011-12-14,W,4588
502132,165,2011-12-14,W,58
502133,169,2011-12-14,W,344
502134,170,2011-12-14,W,305
502135,171,2011-12-14,W,1095
502136,172,2011-12-14,W,1408
502137,192,2011-12-14,W,662
502138,201,2011-12-14,W,2124
502139,205,2011-12-14,W,1159
502140,206,2011-12-14,W,836
502141,49A,2011-12-14,W,472
502142,49B,2011-12-14,W,5470
502143,52A,2011-12-14,W,4316
502144,53A,2011-12-14,W,7572
502145,54A,2011-12-14,W,1001
502146,54B,2011-12-14,W,3733
502147,55A,2011-12-14,W,218
502148,55N,2011-12-14,W,850
502149,56A,2011-12-14,W,838
502150,62H,2011-12-14,W,1386
502151,63W,2011-12-14,W,1522
502152,81W,2011-12-14,W,1657
502153,85A,2011-12-14,W,922
502154,8A,2011-12-14,W,3651
502155,90N,2011-12-14,W,477
502156,95E,2011-12-14,W,4203
502157,95W,2011-12-14,W,4751
502158,N201,2011-12-14,W,28
502159,X28,2011-12-14,W,4138
502160,X98,2011-12-14,W,182
502161,1,2011-12-15,W,3016
502162,2,2011-12-15,W,2483
502163,3,2011-12-15,W,22424
502164,4,2011-12-15,W,25332
502165,5,2011-12-15,W,429
502166,6,2011-12-15,W,10976
502167,7,2011-12-15,W,6352
502168,8,2011-12-15,W,21761
502169,9,2011-12-15,W,32173
502170,10,2011-12-15,W,451
502171,11,2011-12-15,W,5655
502172,12,2011-12-15,W,16013
502173,14,2011-12-15,W,12496
502174,15,2011-12-15,W,8826
502175,17,2011-12-15,W,464
502176,18,2011-12-15,W,3771
502177,20,2011-12-15,W,21039
502178,21,2011-12-15,W,9726
502179,22,2011-12-15,W,21993
502180,24,2011-12-15,W,3863
502181,26,2011-12-15,W,2829
502182,28,2011-12-15,W,4853
502183,29,2011-12-15,W,15417
502184,30,2011-12-15,W,3755
502185,33,2011-12-15,W,537
502186,34,2011-12-15,W,6738
502187,35,2011-12-15,W,5213
502188,36,2011-12-15,W,16531
502189,39,2011-12-15,W,2343
502190,43,2011-12-15,W,2164
502191,44,2011-12-15,W,5442
502192,47,2011-12-15,W,11226
502193,48,2011-12-15,W,1555
502194,49,2011-12-15,W,29463
502195,50,2011-12-15,W,10126
502196,51,2011-12-15,W,2021
502197,52,2011-12-15,W,13630
502198,53,2011-12-15,W,22222
502199,54,2011-12-15,W,12730
502200,55,2011-12-15,W,13381
502201,56,2011-12-15,W,11078
502202,57,2011-12-15,W,3176
502203,59,2011-12-15,W,4343
502204,60,2011-12-15,W,10252
502205,62,2011-12-15,W,12107
502206,63,2011-12-15,W,21122
502207,64,2011-12-15,W,185
502208,65,2011-12-15,W,8250
502209,66,2011-12-15,W,25915
502210,67,2011-12-15,W,14960
502211,68,2011-12-15,W,1375
502212,69,2011-12-15,W,533
502213,70,2011-12-15,W,11221
502214,71,2011-12-15,W,10555
502215,72,2011-12-15,W,16720
502216,73,2011-12-15,W,6225
502217,74,2011-12-15,W,13316
502218,75,2011-12-15,W,8154
502219,76,2011-12-15,W,12566
502220,77,2011-12-15,W,24154
502221,78,2011-12-15,W,8278
502222,79,2011-12-15,W,32908
502223,80,2011-12-15,W,15087
502224,81,2011-12-15,W,14896
502225,82,2011-12-15,W,20032
502226,84,2011-12-15,W,4788
502227,85,2011-12-15,W,11848
502228,86,2011-12-15,W,2665
502229,87,2011-12-15,W,16417
502230,88,2011-12-15,W,1521
502231,90,2011-12-15,W,4976
502232,91,2011-12-15,W,8270
502233,92,2011-12-15,W,7819
502234,93,2011-12-15,W,3401
502235,94,2011-12-15,W,10472
502236,96,2011-12-15,W,926
502237,97,2011-12-15,W,4477
502238,100,2011-12-15,W,919
502239,103,2011-12-15,W,3511
502240,106,2011-12-15,W,1433
502241,108,2011-12-15,W,2110
502242,111,2011-12-15,W,6862
502243,112,2011-12-15,W,3642
502244,119,2011-12-15,W,6202
502245,120,2011-12-15,W,865
502246,121,2011-12-15,W,1001
502247,122,2011-12-15,W,471
502248,123,2011-12-15,W,371
502249,124,2011-12-15,W,660
502250,125,2011-12-15,W,1423
502251,126,2011-12-15,W,7110
502252,129,2011-12-15,W,980
502253,132,2011-12-15,W,325
502254,134,2011-12-15,W,3479
502255,135,2011-12-15,W,3936
502256,136,2011-12-15,W,2275
502257,143,2011-12-15,W,1555
502258,144,2011-12-15,W,981
502259,145,2011-12-15,W,7337
502260,146,2011-12-15,W,9169
502261,147,2011-12-15,W,15247
502262,148,2011-12-15,W,2296
502263,151,2011-12-15,W,20910
502264,152,2011-12-15,W,11589
502265,155,2011-12-15,W,7486
502266,156,2011-12-15,W,8419
502267,157,2011-12-15,W,4255
502268,165,2011-12-15,W,70
502269,169,2011-12-15,W,340
502270,170,2011-12-15,W,440
502271,171,2011-12-15,W,873
502272,172,2011-12-15,W,1043
502273,192,2011-12-15,W,835
502274,201,2011-12-15,W,2031
502275,205,2011-12-15,W,1156
502276,206,2011-12-15,W,908
502277,49A,2011-12-15,W,505
502278,49B,2011-12-15,W,5856
502279,52A,2011-12-15,W,4630
502280,53A,2011-12-15,W,8462
502281,54A,2011-12-15,W,1073
502282,54B,2011-12-15,W,4044
502283,55A,2011-12-15,W,302
502284,55N,2011-12-15,W,546
502285,56A,2011-12-15,W,770
502286,62H,2011-12-15,W,1429
502287,63W,2011-12-15,W,1617
502288,81W,2011-12-15,W,1734
502289,85A,2011-12-15,W,1038
502290,8A,2011-12-15,W,4045
502291,90N,2011-12-15,W,617
502292,95E,2011-12-15,W,5142
502293,95W,2011-12-15,W,5123
502294,N201,2011-12-15,W,25
502295,X28,2011-12-15,W,4289
502296,X98,2011-12-15,W,176
502297,1,2011-12-16,W,2715
502298,2,2011-12-16,W,2238
502299,3,2011-12-16,W,22339
502300,4,2011-12-16,W,25225
502301,5,2011-12-16,W,533
502302,6,2011-12-16,W,11629
502303,7,2011-12-16,W,5795
502304,8,2011-12-16,W,21540
502305,9,2011-12-16,W,32179
502306,10,2011-12-16,W,529
502307,11,2011-12-16,W,5603
502308,12,2011-12-16,W,15817
502309,14,2011-12-16,W,12275
502310,15,2011-12-16,W,9812
502311,17,2011-12-16,W,427
502312,18,2011-12-16,W,3903
502313,19,2011-12-16,W,359
502314,20,2011-12-16,W,21670
502315,21,2011-12-16,W,10270
502316,22,2011-12-16,W,23155
502317,24,2011-12-16,W,3569
502318,26,2011-12-16,W,2951
502319,28,2011-12-16,W,5261
502320,29,2011-12-16,W,15661
502321,30,2011-12-16,W,3802
502322,33,2011-12-16,W,514
502323,34,2011-12-16,W,6028
502324,35,2011-12-16,W,5420
502325,36,2011-12-16,W,16053
502326,39,2011-12-16,W,2235
502327,43,2011-12-16,W,2237
502328,44,2011-12-16,W,5373
502329,47,2011-12-16,W,11806
502330,48,2011-12-16,W,1377
502331,49,2011-12-16,W,29465
502332,50,2011-12-16,W,10257
502333,51,2011-12-16,W,2503
502334,52,2011-12-16,W,13710
502335,53,2011-12-16,W,23525
502336,54,2011-12-16,W,13200
502337,55,2011-12-16,W,13204
502338,56,2011-12-16,W,10947
502339,57,2011-12-16,W,3214
502340,59,2011-12-16,W,4510
502341,60,2011-12-16,W,10226
502342,62,2011-12-16,W,11929
502343,63,2011-12-16,W,21722
502344,64,2011-12-16,W,149
502345,65,2011-12-16,W,8346
502346,66,2011-12-16,W,27180
502347,67,2011-12-16,W,16261
502348,68,2011-12-16,W,1510
502349,69,2011-12-16,W,449
502350,70,2011-12-16,W,10536
502351,71,2011-12-16,W,10317
502352,72,2011-12-16,W,17883
502353,73,2011-12-16,W,6496
502354,74,2011-12-16,W,14135
502355,75,2011-12-16,W,9300
502356,76,2011-12-16,W,11979
502357,77,2011-12-16,W,24066
502358,78,2011-12-16,W,8079
502359,79,2011-12-16,W,36247
502360,80,2011-12-16,W,15490
502361,81,2011-12-16,W,13583
502362,82,2011-12-16,W,19903
502363,84,2011-12-16,W,4587
502364,85,2011-12-16,W,12793
502365,86,2011-12-16,W,2678
502366,87,2011-12-16,W,17479
502367,88,2011-12-16,W,1303
502368,90,2011-12-16,W,5724
502369,91,2011-12-16,W,8132
502370,92,2011-12-16,W,7966
502371,93,2011-12-16,W,3075
502372,94,2011-12-16,W,10101
502373,96,2011-12-16,W,902
502374,97,2011-12-16,W,4181
502375,100,2011-12-16,W,950
502376,103,2011-12-16,W,3531
502377,106,2011-12-16,W,2015
502378,108,2011-12-16,W,2227
502379,111,2011-12-16,W,6574
502380,112,2011-12-16,W,3396
502381,119,2011-12-16,W,6552
502382,120,2011-12-16,W,586
502383,121,2011-12-16,W,826
502384,122,2011-12-16,W,406
502385,123,2011-12-16,W,383
502386,124,2011-12-16,W,767
502387,125,2011-12-16,W,1457
502388,126,2011-12-16,W,6584
502389,129,2011-12-16,W,976
502390,132,2011-12-16,W,255
502391,134,2011-12-16,W,2802
502392,135,2011-12-16,W,3432
502393,136,2011-12-16,W,2146
502394,143,2011-12-16,W,1697
502395,144,2011-12-16,W,1142
502396,145,2011-12-16,W,7438
502397,146,2011-12-16,W,8950
502398,147,2011-12-16,W,14423
502399,148,2011-12-16,W,2339
502400,151,2011-12-16,W,22726
502401,152,2011-12-16,W,11428
502402,155,2011-12-16,W,7693
502403,156,2011-12-16,W,7899
502404,157,2011-12-16,W,4175
502405,165,2011-12-16,W,51
502406,169,2011-12-16,W,264
502407,170,2011-12-16,W,329
502408,171,2011-12-16,W,1176
502409,172,2011-12-16,W,1183
502410,192,2011-12-16,W,574
502411,201,2011-12-16,W,2029
502412,205,2011-12-16,W,1228
502413,206,2011-12-16,W,861
502414,1001,2011-12-16,W,35
502415,49A,2011-12-16,W,608
502416,49B,2011-12-16,W,5771
502417,52A,2011-12-16,W,4747
502418,53A,2011-12-16,W,8098
502419,54A,2011-12-16,W,972
502420,54B,2011-12-16,W,4604
502421,55A,2011-12-16,W,238
502422,55N,2011-12-16,W,604
502423,56A,2011-12-16,W,849
502424,62H,2011-12-16,W,1557
502425,63W,2011-12-16,W,1565
502426,81W,2011-12-16,W,1634
502427,85A,2011-12-16,W,1036
502428,8A,2011-12-16,W,4144
502429,90N,2011-12-16,W,552
502430,95E,2011-12-16,W,4719
502431,95W,2011-12-16,W,5001
502432,N201,2011-12-16,W,23
502433,X28,2011-12-16,W,4149
502434,X98,2011-12-16,W,122
502435,3,2011-12-17,A,13868
502436,4,2011-12-17,A,15826
502437,5,2011-12-17,A,601
502438,6,2011-12-17,A,9544
502439,8,2011-12-17,A,12617
502440,9,2011-12-17,A,22816
502441,10,2011-12-17,A,1128
502442,11,2011-12-17,A,2317
502443,12,2011-12-17,A,9515
502444,14,2011-12-17,A,6157
502445,15,2011-12-17,A,5742
502446,18,2011-12-17,A,2199
502447,19,2011-12-17,A,108
502448,20,2011-12-17,A,12094
502449,21,2011-12-17,A,7663
502450,22,2011-12-17,A,19231
502451,28,2011-12-17,A,3400
502452,29,2011-12-17,A,10341
502453,30,2011-12-17,A,2054
502454,34,2011-12-17,A,4690
502455,35,2011-12-17,A,3013
502456,36,2011-12-17,A,18103
502457,43,2011-12-17,A,976
502458,44,2011-12-17,A,2204
502459,47,2011-12-17,A,8471
502460,49,2011-12-17,A,19349
502461,50,2011-12-17,A,5285
502462,51,2011-12-17,A,1383
502463,52,2011-12-17,A,8493
502464,53,2011-12-17,A,14905
502465,54,2011-12-17,A,9613
502466,55,2011-12-17,A,8435
502467,56,2011-12-17,A,6671
502468,57,2011-12-17,A,1303
502469,59,2011-12-17,A,1992
502470,60,2011-12-17,A,6576
502471,62,2011-12-17,A,7268
502472,63,2011-12-17,A,13542
502473,65,2011-12-17,A,4957
502474,66,2011-12-17,A,18611
502475,67,2011-12-17,A,11088
502476,68,2011-12-17,A,535
502477,70,2011-12-17,A,6388
502478,71,2011-12-17,A,8811
502479,72,2011-12-17,A,13702
502480,73,2011-12-17,A,3047
502481,74,2011-12-17,A,9855
502482,75,2011-12-17,A,5672
502483,76,2011-12-17,A,7745
502484,77,2011-12-17,A,16275
502485,78,2011-12-17,A,5502
502486,79,2011-12-17,A,24035
502487,80,2011-12-17,A,10915
502488,81,2011-12-17,A,11022
502489,82,2011-12-17,A,12138
502490,84,2011-12-17,A,2222
502491,85,2011-12-17,A,7497
502492,87,2011-12-17,A,11138
502493,88,2011-12-17,A,648
502494,90,2011-12-17,A,3868
502495,91,2011-12-17,A,4783
502496,92,2011-12-17,A,4189
502497,93,2011-12-17,A,1343
502498,94,2011-12-17,A,5098
502499,97,2011-12-17,A,2874
502500,103,2011-12-17,A,1847
502501,106,2011-12-17,A,708
502502,111,2011-12-17,A,3717
502503,112,2011-12-17,A,1321
502504,119,2011-12-17,A,4308
502505,124,2011-12-17,A,948
502506,126,2011-12-17,A,3379
502507,145,2011-12-17,A,4828
502508,146,2011-12-17,A,8649
502509,147,2011-12-17,A,11745
502510,151,2011-12-17,A,20411
502511,152,2011-12-17,A,5136
502512,155,2011-12-17,A,5814
502513,171,2011-12-17,A,181
502514,172,2011-12-17,A,152
502515,201,2011-12-17,A,964
502516,49B,2011-12-17,A,3655
502517,52A,2011-12-17,A,2120
502518,53A,2011-12-17,A,3885
502519,54B,2011-12-17,A,3749
502520,55N,2011-12-17,A,157
502521,62H,2011-12-17,A,637
502522,63W,2011-12-17,A,734
502523,81W,2011-12-17,A,1137
502524,85A,2011-12-17,A,430
502525,8A,2011-12-17,A,2661
502526,90N,2011-12-17,A,159
502527,95E,2011-12-17,A,3140
502528,95W,2011-12-17,A,4143
502529,N201,2011-12-17,A,21
502530,3,2011-12-18,U,9587
502531,4,2011-12-18,U,11155
502532,5,2011-12-18,U,693
502533,6,2011-12-18,U,7271
502534,8,2011-12-18,U,9352
502535,9,2011-12-18,U,16451
502536,10,2011-12-18,U,918
502537,11,2011-12-18,U,1617
502538,12,2011-12-18,U,7951
502539,14,2011-12-18,U,4137
502540,15,2011-12-18,U,4445
502541,18,2011-12-18,U,2195
502542,19,2011-12-18,U,263
502543,20,2011-12-18,U,9142
502544,21,2011-12-18,U,5566
502545,22,2011-12-18,U,14984
502546,28,2011-12-18,U,3009
502547,29,2011-12-18,U,7839
502548,30,2011-12-18,U,771
502549,34,2011-12-18,U,3328
502550,35,2011-12-18,U,2141
502551,36,2011-12-18,U,15362
502552,43,2011-12-18,U,565
502553,44,2011-12-18,U,1602
502554,47,2011-12-18,U,6329
502555,49,2011-12-18,U,14453
502556,50,2011-12-18,U,3904
502557,51,2011-12-18,U,962
502558,52,2011-12-18,U,6163
502559,53,2011-12-18,U,10080
502560,54,2011-12-18,U,6667
502561,55,2011-12-18,U,6841
502562,56,2011-12-18,U,4960
502563,57,2011-12-18,U,777
502564,60,2011-12-18,U,5302
502565,62,2011-12-18,U,5655
502566,63,2011-12-18,U,11200
502567,65,2011-12-18,U,3436
502568,66,2011-12-18,U,12551
502569,67,2011-12-18,U,7528
502570,68,2011-12-18,U,414
502571,70,2011-12-18,U,4837
502572,71,2011-12-18,U,6052
502573,72,2011-12-18,U,10047
502574,73,2011-12-18,U,2073
502575,74,2011-12-18,U,7341
502576,75,2011-12-18,U,4869
502577,76,2011-12-18,U,5021
502578,77,2011-12-18,U,11702
502579,78,2011-12-18,U,4380
502580,79,2011-12-18,U,17459
502581,80,2011-12-18,U,8353
502582,81,2011-12-18,U,8407
502583,82,2011-12-18,U,9229
502584,84,2011-12-18,U,1569
502585,85,2011-12-18,U,5727
502586,87,2011-12-18,U,7739
502587,88,2011-12-18,U,380
502588,90,2011-12-18,U,2894
502589,91,2011-12-18,U,2899
502590,92,2011-12-18,U,3063
502591,94,2011-12-18,U,4098
502592,97,2011-12-18,U,2241
502593,103,2011-12-18,U,1467
502594,106,2011-12-18,U,382
502595,111,2011-12-18,U,2848
502596,112,2011-12-18,U,1003
502597,119,2011-12-18,U,3191
502598,124,2011-12-18,U,768
502599,126,2011-12-18,U,2372
502600,128,2011-12-18,U,773
502601,145,2011-12-18,U,3828
502602,146,2011-12-18,U,9476
502603,147,2011-12-18,U,7999
502604,151,2011-12-18,U,14800
502605,152,2011-12-18,U,3333
502606,155,2011-12-18,U,4632
502607,171,2011-12-18,U,170
502608,172,2011-12-18,U,241
502609,49B,2011-12-18,U,3046
502610,52A,2011-12-18,U,1416
502611,53A,2011-12-18,U,2466
502612,54B,2011-12-18,U,2787
502613,63W,2011-12-18,U,556
502614,81W,2011-12-18,U,720
502615,8A,2011-12-18,U,2176
502616,95E,2011-12-18,U,2338
502617,95W,2011-12-18,U,2622
502618,N201,2011-12-18,U,39
502619,1,2011-12-19,W,2535
502620,2,2011-12-19,W,2578
502621,3,2011-12-19,W,20876
502622,4,2011-12-19,W,23756
502623,5,2011-12-19,W,550
502624,6,2011-12-19,W,10699
502625,7,2011-12-19,W,5610
502626,8,2011-12-19,W,20229
502627,9,2011-12-19,W,30800
502628,11,2011-12-19,W,5547
502629,12,2011-12-19,W,15455
502630,14,2011-12-19,W,11651
502631,15,2011-12-19,W,8876
502632,17,2011-12-19,W,555
502633,18,2011-12-19,W,3804
502634,20,2011-12-19,W,20150
502635,21,2011-12-19,W,9505
502636,22,2011-12-19,W,21793
502637,24,2011-12-19,W,3480
502638,26,2011-12-19,W,2949
502639,28,2011-12-19,W,5144
502640,29,2011-12-19,W,13971
502641,30,2011-12-19,W,3736
502642,33,2011-12-19,W,521
502643,34,2011-12-19,W,6210
502644,35,2011-12-19,W,4915
502645,36,2011-12-19,W,16791
502646,39,2011-12-19,W,2124
502647,43,2011-12-19,W,2057
502648,44,2011-12-19,W,4320
502649,47,2011-12-19,W,11646
502650,48,2011-12-19,W,1150
502651,49,2011-12-19,W,28793
502652,50,2011-12-19,W,10380
502653,51,2011-12-19,W,2022
502654,52,2011-12-19,W,14078
502655,53,2011-12-19,W,20762
502656,54,2011-12-19,W,12362
502657,55,2011-12-19,W,12522
502658,56,2011-12-19,W,11254
502659,57,2011-12-19,W,2867
502660,59,2011-12-19,W,3866
502661,60,2011-12-19,W,10526
502662,62,2011-12-19,W,11613
502663,63,2011-12-19,W,20124
502664,64,2011-12-19,W,160
502665,65,2011-12-19,W,9044
502666,66,2011-12-19,W,25655
502667,67,2011-12-19,W,13748
502668,68,2011-12-19,W,1420
502669,69,2011-12-19,W,409
502670,70,2011-12-19,W,10557
502671,71,2011-12-19,W,11336
502672,72,2011-12-19,W,16109
502673,73,2011-12-19,W,6532
502674,74,2011-12-19,W,13505
502675,75,2011-12-19,W,7939
502676,76,2011-12-19,W,11326
502677,77,2011-12-19,W,23392
502678,78,2011-12-19,W,8518
502679,79,2011-12-19,W,33913
502680,80,2011-12-19,W,14219
502681,81,2011-12-19,W,14176
502682,82,2011-12-19,W,19307
502683,84,2011-12-19,W,4479
502684,85,2011-12-19,W,11899
502685,86,2011-12-19,W,2469
502686,87,2011-12-19,W,16665
502687,88,2011-12-19,W,1341
502688,90,2011-12-19,W,5442
502689,91,2011-12-19,W,7724
502690,92,2011-12-19,W,7948
502691,93,2011-12-19,W,3191
502692,94,2011-12-19,W,10002
502693,96,2011-12-19,W,922
502694,97,2011-12-19,W,4058
502695,100,2011-12-19,W,986
502696,103,2011-12-19,W,3575
502697,106,2011-12-19,W,1527
502698,108,2011-12-19,W,1894
502699,111,2011-12-19,W,6229
502700,112,2011-12-19,W,2633
502701,119,2011-12-19,W,6033
502702,120,2011-12-19,W,838
502703,121,2011-12-19,W,836
502704,122,2011-12-19,W,366
502705,123,2011-12-19,W,465
502706,124,2011-12-19,W,1036
502707,125,2011-12-19,W,1644
502708,126,2011-12-19,W,6931
502709,129,2011-12-19,W,1173
502710,132,2011-12-19,W,307
502711,134,2011-12-19,W,3159
502712,135,2011-12-19,W,3569
502713,136,2011-12-19,W,2358
502714,143,2011-12-19,W,1056
502715,144,2011-12-19,W,1032
502716,145,2011-12-19,W,6724
502717,146,2011-12-19,W,9866
502718,147,2011-12-19,W,14546
502719,148,2011-12-19,W,2394
502720,151,2011-12-19,W,21613
502721,152,2011-12-19,W,10441
502722,155,2011-12-19,W,7293
502723,156,2011-12-19,W,7995
502724,157,2011-12-19,W,4176
502725,165,2011-12-19,W,57
502726,169,2011-12-19,W,300
502727,170,2011-12-19,W,421
502728,171,2011-12-19,W,701
502729,172,2011-12-19,W,858
502730,192,2011-12-19,W,712
502731,201,2011-12-19,W,1917
502732,205,2011-12-19,W,1202
502733,206,2011-12-19,W,878
502734,49A,2011-12-19,W,568
502735,49B,2011-12-19,W,5641
502736,52A,2011-12-19,W,4730
502737,53A,2011-12-19,W,8144
502738,54A,2011-12-19,W,963
502739,54B,2011-12-19,W,4605
502740,55A,2011-12-19,W,239
502741,55N,2011-12-19,W,628
502742,56A,2011-12-19,W,804
502743,62H,2011-12-19,W,1340
502744,63W,2011-12-19,W,1689
502745,81W,2011-12-19,W,1688
502746,85A,2011-12-19,W,983
502747,8A,2011-12-19,W,3968
502748,90N,2011-12-19,W,478
502749,95E,2011-12-19,W,4923
502750,95W,2011-12-19,W,5222
502751,N201,2011-12-19,W,12
502752,X28,2011-12-19,W,3978
502753,X98,2011-12-19,W,145
502754,1,2011-12-20,W,2633
502755,2,2011-12-20,W,2347
502756,3,2011-12-20,W,20233
502757,4,2011-12-20,W,23220
502758,5,2011-12-20,W,533
502759,6,2011-12-20,W,10947
502760,7,2011-12-20,W,5913
502761,8,2011-12-20,W,20239
502762,9,2011-12-20,W,31120
502763,11,2011-12-20,W,5222
502764,12,2011-12-20,W,15311
502765,14,2011-12-20,W,11925
502766,15,2011-12-20,W,8483
502767,17,2011-12-20,W,445
502768,18,2011-12-20,W,3533
502769,19,2011-12-20,W,328
502770,20,2011-12-20,W,19803
502771,21,2011-12-20,W,9049
502772,22,2011-12-20,W,21401
502773,24,2011-12-20,W,3482
502774,26,2011-12-20,W,2912
502775,28,2011-12-20,W,4917
502776,29,2011-12-20,W,14312
502777,30,2011-12-20,W,3653
502778,33,2011-12-20,W,533
502779,34,2011-12-20,W,6161
502780,35,2011-12-20,W,5072
502781,36,2011-12-20,W,16066
502782,39,2011-12-20,W,1899
502783,43,2011-12-20,W,1969
502784,44,2011-12-20,W,4606
502785,47,2011-12-20,W,11011
502786,48,2011-12-20,W,1141
502787,49,2011-12-20,W,28695
502788,50,2011-12-20,W,10649
502789,51,2011-12-20,W,1998
502790,52,2011-12-20,W,13630
502791,53,2011-12-20,W,21153
502792,54,2011-12-20,W,13351
502793,55,2011-12-20,W,12076
502794,56,2011-12-20,W,10421
502795,57,2011-12-20,W,3122
502796,59,2011-12-20,W,4119
502797,60,2011-12-20,W,9702
502798,62,2011-12-20,W,11736
502799,63,2011-12-20,W,19533
502800,64,2011-12-20,W,157
502801,65,2011-12-20,W,7935
502802,66,2011-12-20,W,25514
502803,67,2011-12-20,W,13541
502804,68,2011-12-20,W,1479
502805,69,2011-12-20,W,384
502806,70,2011-12-20,W,10110
502807,71,2011-12-20,W,10011
502808,72,2011-12-20,W,16582
502809,73,2011-12-20,W,6102
502810,74,2011-12-20,W,12411
502811,75,2011-12-20,W,7805
502812,76,2011-12-20,W,11854
502813,77,2011-12-20,W,23993
502814,78,2011-12-20,W,8227
502815,79,2011-12-20,W,32662
502816,80,2011-12-20,W,14158
502817,81,2011-12-20,W,14592
502818,82,2011-12-20,W,19085
502819,84,2011-12-20,W,4415
502820,85,2011-12-20,W,11771
502821,86,2011-12-20,W,2338
502822,87,2011-12-20,W,15583
502823,88,2011-12-20,W,1152
502824,90,2011-12-20,W,5389
502825,91,2011-12-20,W,8052
502826,92,2011-12-20,W,7875
502827,93,2011-12-20,W,3245
502828,94,2011-12-20,W,10067
502829,96,2011-12-20,W,1035
502830,97,2011-12-20,W,3860
502831,100,2011-12-20,W,792
502832,103,2011-12-20,W,3430
502833,106,2011-12-20,W,1689
502834,108,2011-12-20,W,1684
502835,111,2011-12-20,W,5991
502836,112,2011-12-20,W,2785
502837,119,2011-12-20,W,5800
502838,120,2011-12-20,W,701
502839,121,2011-12-20,W,964
502840,122,2011-12-20,W,484
502841,123,2011-12-20,W,479
502842,124,2011-12-20,W,779
502843,125,2011-12-20,W,1523
502844,126,2011-12-20,W,6665
502845,129,2011-12-20,W,1041
502846,132,2011-12-20,W,295
502847,134,2011-12-20,W,3274
502848,135,2011-12-20,W,4208
502849,136,2011-12-20,W,2288
502850,143,2011-12-20,W,1551
502851,144,2011-12-20,W,1127
502852,145,2011-12-20,W,6536
502853,146,2011-12-20,W,10401
502854,147,2011-12-20,W,14539
502855,148,2011-12-20,W,2426
502856,151,2011-12-20,W,20343
502857,152,2011-12-20,W,10658
502858,155,2011-12-20,W,7086
502859,156,2011-12-20,W,7912
502860,157,2011-12-20,W,4133
502861,165,2011-12-20,W,54
502862,169,2011-12-20,W,413
502863,170,2011-12-20,W,430
502864,171,2011-12-20,W,527
502865,172,2011-12-20,W,851
502866,192,2011-12-20,W,714
502867,201,2011-12-20,W,1691
502868,205,2011-12-20,W,1124
502869,206,2011-12-20,W,911
502870,49A,2011-12-20,W,523
502871,49B,2011-12-20,W,5366
502872,52A,2011-12-20,W,4668
502873,53A,2011-12-20,W,7854
502874,54A,2011-12-20,W,1055
502875,54B,2011-12-20,W,4099
502876,55A,2011-12-20,W,324
502877,55N,2011-12-20,W,631
502878,56A,2011-12-20,W,744
502879,62H,2011-12-20,W,1352
502880,63W,2011-12-20,W,1664
502881,81W,2011-12-20,W,1452
502882,85A,2011-12-20,W,881
502883,8A,2011-12-20,W,3869
502884,90N,2011-12-20,W,447
502885,95E,2011-12-20,W,4428
502886,95W,2011-12-20,W,4910
502887,N201,2011-12-20,W,27
502888,X28,2011-12-20,W,4202
502889,X98,2011-12-20,W,182
502890,1,2011-12-21,W,2372
502891,2,2011-12-21,W,2340
502892,3,2011-12-21,W,20834
502893,4,2011-12-21,W,22395
502894,5,2011-12-21,W,556
502895,6,2011-12-21,W,11182
502896,7,2011-12-21,W,5560
502897,8,2011-12-21,W,19220
502898,9,2011-12-21,W,31142
502899,11,2011-12-21,W,5404
502900,12,2011-12-21,W,15160
502901,14,2011-12-21,W,11845
502902,15,2011-12-21,W,8402
502903,17,2011-12-21,W,425
502904,18,2011-12-21,W,3517
