,route,date,daytype,rides
467448,146,2011-03-07,W,8885
467449,147,2011-03-07,W,14277
467450,148,2011-03-07,W,1987
467451,151,2011-03-07,W,21117
467452,152,2011-03-07,W,8090
467453,155,2011-03-07,W,6859
467454,156,2011-03-07,W,8205
467455,157,2011-03-07,W,5724
467456,165,2011-03-07,W,61
467457,169,2011-03-07,W,321
467458,170,2011-03-07,W,369
467459,171,2011-03-07,W,1691
467460,172,2011-03-07,W,3271
467461,192,2011-03-07,W,986
467462,201,2011-03-07,W,2177
467463,205,2011-03-07,W,973
467464,206,2011-03-07,W,434
467465,49A,2011-03-07,W,507
467466,49B,2011-03-07,W,4744
467467,52A,2011-03-07,W,3874
467468,53A,2011-03-07,W,7281
467469,54A,2011-03-07,W,1020
467470,54B,2011-03-07,W,3692
467471,55A,2011-03-07,W,196
467472,55N,2011-03-07,W,499
467473,56A,2011-03-07,W,642
467474,62H,2011-03-07,W,1138
467475,63W,2011-03-07,W,1493
467476,81W,2011-03-07,W,1475
467477,85A,2011-03-07,W,697
467478,8A,2011-03-07,W,2719
467479,90N,2011-03-07,W,413
467480,95E,2011-03-07,W,4606
467481,95W,2011-03-07,W,4307
467482,N201,2011-03-07,W,24
467483,X28,2011-03-07,W,4030
467484,X98,2011-03-07,W,150
467485,1,2011-03-08,W,3130
467486,2,2011-03-08,W,2972
467487,3,2011-03-08,W,23249
467488,4,2011-03-08,W,26533
467489,5,2011-03-08,W,568
467490,6,2011-03-08,W,12011
467491,7,2011-03-08,W,8240
467492,8,2011-03-08,W,25464
467493,9,2011-03-08,W,32370
467494,11,2011-03-08,W,6360
467495,12,2011-03-08,W,17001
467496,14,2011-03-08,W,13418
467497,15,2011-03-08,W,9592
467498,17,2011-03-08,W,543
467499,18,2011-03-08,W,3967
467500,20,2011-03-08,W,22552
467501,21,2011-03-08,W,10046
467502,22,2011-03-08,W,22104
467503,24,2011-03-08,W,3939
467504,26,2011-03-08,W,3153
467505,28,2011-03-08,W,5565
467506,29,2011-03-08,W,15474
467507,30,2011-03-08,W,4328
467508,33,2011-03-08,W,771
467509,34,2011-03-08,W,6705
467510,35,2011-03-08,W,5467
467511,36,2011-03-08,W,17385
467512,39,2011-03-08,W,2750
467513,43,2011-03-08,W,2251
467514,44,2011-03-08,W,5279
467515,47,2011-03-08,W,11929
467516,48,2011-03-08,W,1317
467517,49,2011-03-08,W,31257
467518,50,2011-03-08,W,10799
467519,51,2011-03-08,W,2585
467520,52,2011-03-08,W,14482
467521,53,2011-03-08,W,23594
467522,54,2011-03-08,W,13637
467523,55,2011-03-08,W,13977
467524,56,2011-03-08,W,12007
467525,57,2011-03-08,W,3267
467526,59,2011-03-08,W,4003
467527,60,2011-03-08,W,13364
467528,62,2011-03-08,W,13463
467529,63,2011-03-08,W,22858
467530,64,2011-03-08,W,188
467531,65,2011-03-08,W,8647
467532,66,2011-03-08,W,26519
467533,67,2011-03-08,W,15727
467534,68,2011-03-08,W,1529
467535,69,2011-03-08,W,391
467536,70,2011-03-08,W,10840
467537,71,2011-03-08,W,10499
467538,72,2011-03-08,W,17567
467539,73,2011-03-08,W,6726
467540,74,2011-03-08,W,13657
467541,75,2011-03-08,W,8893
467542,76,2011-03-08,W,12294
467543,77,2011-03-08,W,25256
467544,78,2011-03-08,W,9668
467545,79,2011-03-08,W,33821
467546,80,2011-03-08,W,16084
467547,81,2011-03-08,W,15269
467548,82,2011-03-08,W,21455
467549,84,2011-03-08,W,4374
467550,85,2011-03-08,W,12398
467551,86,2011-03-08,W,3242
467552,87,2011-03-08,W,17473
467553,88,2011-03-08,W,1384
467554,90,2011-03-08,W,5150
467555,91,2011-03-08,W,8416
467556,92,2011-03-08,W,8284
467557,93,2011-03-08,W,3711
467558,94,2011-03-08,W,11171
467559,96,2011-03-08,W,1058
467560,97,2011-03-08,W,4167
467561,100,2011-03-08,W,1042
467562,103,2011-03-08,W,3997
467563,106,2011-03-08,W,2917
467564,108,2011-03-08,W,2498
467565,111,2011-03-08,W,6970
467566,112,2011-03-08,W,3151
467567,119,2011-03-08,W,6256
467568,120,2011-03-08,W,1105
467569,121,2011-03-08,W,1258
467570,122,2011-03-08,W,631
467571,123,2011-03-08,W,604
467572,124,2011-03-08,W,1373
467573,125,2011-03-08,W,2345
467574,126,2011-03-08,W,8287
467575,129,2011-03-08,W,1248
467576,132,2011-03-08,W,426
467577,134,2011-03-08,W,3484
467578,135,2011-03-08,W,3923
467579,136,2011-03-08,W,2413
467580,143,2011-03-08,W,1339
467581,144,2011-03-08,W,1153
467582,145,2011-03-08,W,6701
467583,146,2011-03-08,W,9763
467584,147,2011-03-08,W,14748
467585,148,2011-03-08,W,2468
467586,151,2011-03-08,W,21939
467587,152,2011-03-08,W,10944
467588,155,2011-03-08,W,8048
467589,156,2011-03-08,W,8853
467590,157,2011-03-08,W,6418
467591,165,2011-03-08,W,47
467592,169,2011-03-08,W,379
467593,170,2011-03-08,W,365
467594,171,2011-03-08,W,1595
467595,172,2011-03-08,W,2925
467596,192,2011-03-08,W,1184
467597,201,2011-03-08,W,2365
467598,205,2011-03-08,W,1154
467599,206,2011-03-08,W,1123
467600,49A,2011-03-08,W,613
467601,49B,2011-03-08,W,5504
467602,52A,2011-03-08,W,4887
467603,53A,2011-03-08,W,9410
467604,54A,2011-03-08,W,1000
467605,54B,2011-03-08,W,4105
467606,55A,2011-03-08,W,255
467607,55N,2011-03-08,W,733
467608,56A,2011-03-08,W,739
467609,62H,2011-03-08,W,1317
467610,63W,2011-03-08,W,1783
467611,81W,2011-03-08,W,1552
467612,85A,2011-03-08,W,964
467613,8A,2011-03-08,W,4520
467614,90N,2011-03-08,W,425
467615,95E,2011-03-08,W,5255
467616,95W,2011-03-08,W,5333
467617,N201,2011-03-08,W,27
467618,X28,2011-03-08,W,4675
467619,X98,2011-03-08,W,276
467620,1,2011-03-09,W,3201
467621,2,2011-03-09,W,2881
467622,3,2011-03-09,W,22199
467623,4,2011-03-09,W,23594
467624,5,2011-03-09,W,486
467625,6,2011-03-09,W,10828
467626,7,2011-03-09,W,8101
467627,8,2011-03-09,W,24776
467628,9,2011-03-09,W,30860
467629,11,2011-03-09,W,6118
467630,12,2011-03-09,W,15777
467631,14,2011-03-09,W,13046
467632,15,2011-03-09,W,9160
467633,17,2011-03-09,W,615
467634,18,2011-03-09,W,4269
467635,20,2011-03-09,W,21951
467636,21,2011-03-09,W,9017
467637,22,2011-03-09,W,21712
467638,24,2011-03-09,W,3706
467639,26,2011-03-09,W,2789
467640,28,2011-03-09,W,4818
467641,29,2011-03-09,W,14828
467642,30,2011-03-09,W,3861
467643,33,2011-03-09,W,740
467644,34,2011-03-09,W,5738
467645,35,2011-03-09,W,5455
467646,36,2011-03-09,W,16886
467647,39,2011-03-09,W,2613
467648,43,2011-03-09,W,2162
467649,44,2011-03-09,W,5213
467650,47,2011-03-09,W,11540
467651,48,2011-03-09,W,1366
467652,49,2011-03-09,W,29179
467653,50,2011-03-09,W,10749
467654,51,2011-03-09,W,2185
467655,52,2011-03-09,W,13914
467656,53,2011-03-09,W,22924
467657,54,2011-03-09,W,12976
467658,55,2011-03-09,W,13415
467659,56,2011-03-09,W,11014
467660,57,2011-03-09,W,3563
467661,59,2011-03-09,W,4106
467662,60,2011-03-09,W,13054
467663,62,2011-03-09,W,12544
467664,63,2011-03-09,W,21770
467665,64,2011-03-09,W,278
467666,65,2011-03-09,W,7978
467667,66,2011-03-09,W,26525
467668,67,2011-03-09,W,15637
467669,68,2011-03-09,W,1368
467670,69,2011-03-09,W,440
467671,70,2011-03-09,W,10868
467672,71,2011-03-09,W,10240
467673,72,2011-03-09,W,16323
467674,73,2011-03-09,W,6291
467675,74,2011-03-09,W,13847
467676,75,2011-03-09,W,8560
467677,76,2011-03-09,W,11727
467678,77,2011-03-09,W,23755
467679,78,2011-03-09,W,9862
467680,79,2011-03-09,W,32494
467681,80,2011-03-09,W,15197
467682,81,2011-03-09,W,14448
467683,82,2011-03-09,W,20152
467684,84,2011-03-09,W,4280
467685,85,2011-03-09,W,11860
467686,86,2011-03-09,W,3499
467687,87,2011-03-09,W,16091
467688,88,2011-03-09,W,1582
467689,90,2011-03-09,W,4894
467690,91,2011-03-09,W,8794
467691,92,2011-03-09,W,7968
467692,93,2011-03-09,W,3632
467693,94,2011-03-09,W,10550
467694,96,2011-03-09,W,842
467695,97,2011-03-09,W,4065
467696,100,2011-03-09,W,1045
467697,103,2011-03-09,W,3576
467698,106,2011-03-09,W,3179
467699,108,2011-03-09,W,2304
467700,111,2011-03-09,W,6874
467701,112,2011-03-09,W,3254
467702,119,2011-03-09,W,6527
467703,120,2011-03-09,W,898
467704,121,2011-03-09,W,1213
467705,122,2011-03-09,W,671
467706,123,2011-03-09,W,601
467707,124,2011-03-09,W,1150
467708,125,2011-03-09,W,2016
467709,126,2011-03-09,W,8066
467710,129,2011-03-09,W,1270
467711,132,2011-03-09,W,416
467712,134,2011-03-09,W,3141
467713,135,2011-03-09,W,4111
467714,136,2011-03-09,W,2156
467715,143,2011-03-09,W,1546
467716,144,2011-03-09,W,1370
467717,145,2011-03-09,W,6658
467718,146,2011-03-09,W,8963
467719,147,2011-03-09,W,14521
467720,148,2011-03-09,W,2374
467721,151,2011-03-09,W,20397
467722,152,2011-03-09,W,10622
467723,155,2011-03-09,W,7791
467724,156,2011-03-09,W,8879
467725,157,2011-03-09,W,6329
467726,165,2011-03-09,W,79
467727,169,2011-03-09,W,364
467728,170,2011-03-09,W,245
467729,171,2011-03-09,W,1783
467730,172,2011-03-09,W,2983
467731,192,2011-03-09,W,1094
467732,201,2011-03-09,W,2391
467733,205,2011-03-09,W,1120
467734,206,2011-03-09,W,1079
467735,49A,2011-03-09,W,629
467736,49B,2011-03-09,W,5399
467737,52A,2011-03-09,W,4636
467738,53A,2011-03-09,W,8942
467739,54A,2011-03-09,W,954
467740,54B,2011-03-09,W,3993
467741,55A,2011-03-09,W,228
467742,55N,2011-03-09,W,612
467743,56A,2011-03-09,W,899
467744,62H,2011-03-09,W,1411
467745,63W,2011-03-09,W,1812
467746,81W,2011-03-09,W,1542
467747,85A,2011-03-09,W,796
467748,8A,2011-03-09,W,4161
467749,90N,2011-03-09,W,405
467750,95E,2011-03-09,W,5015
467751,95W,2011-03-09,W,4703
467752,N201,2011-03-09,W,25
467753,X28,2011-03-09,W,5006
467754,X98,2011-03-09,W,174
467755,1,2011-03-10,W,2722
467756,2,2011-03-10,W,2941
467757,3,2011-03-10,W,22797
467758,4,2011-03-10,W,24203
467759,5,2011-03-10,W,403
467760,6,2011-03-10,W,11642
467761,7,2011-03-10,W,7689
467762,8,2011-03-10,W,26467
467763,9,2011-03-10,W,32031
467764,11,2011-03-10,W,6101
467765,12,2011-03-10,W,16011
467766,14,2011-03-10,W,12632
467767,15,2011-03-10,W,9294
467768,17,2011-03-10,W,603
467769,18,2011-03-10,W,3718
467770,20,2011-03-10,W,21766
467771,21,2011-03-10,W,9186
467772,22,2011-03-10,W,23066
467773,24,2011-03-10,W,3578
467774,26,2011-03-10,W,3074
467775,28,2011-03-10,W,5229
467776,29,2011-03-10,W,13639
467777,30,2011-03-10,W,3834
467778,33,2011-03-10,W,716
467779,34,2011-03-10,W,6184
467780,35,2011-03-10,W,5857
467781,36,2011-03-10,W,17014
467782,39,2011-03-10,W,2503
467783,43,2011-03-10,W,2160
467784,44,2011-03-10,W,5215
467785,47,2011-03-10,W,11772
467786,48,2011-03-10,W,1464
467787,49,2011-03-10,W,29574
467788,50,2011-03-10,W,10736
467789,51,2011-03-10,W,2350
467790,52,2011-03-10,W,14130
467791,53,2011-03-10,W,22492
467792,54,2011-03-10,W,13228
467793,55,2011-03-10,W,13909
467794,56,2011-03-10,W,11011
467795,57,2011-03-10,W,3584
467796,59,2011-03-10,W,4057
467797,60,2011-03-10,W,13355
467798,62,2011-03-10,W,12615
467799,63,2011-03-10,W,21351
467800,64,2011-03-10,W,163
467801,65,2011-03-10,W,7947
467802,66,2011-03-10,W,26197
467803,67,2011-03-10,W,14287
467804,68,2011-03-10,W,1382
467805,69,2011-03-10,W,1184
467806,70,2011-03-10,W,11048
467807,71,2011-03-10,W,10319
467808,72,2011-03-10,W,16931
467809,73,2011-03-10,W,6261
467810,74,2011-03-10,W,13767
467811,75,2011-03-10,W,8757
467812,76,2011-03-10,W,12420
467813,77,2011-03-10,W,25122
467814,78,2011-03-10,W,9513
467815,79,2011-03-10,W,32298
467816,80,2011-03-10,W,15138
467817,81,2011-03-10,W,14353
467818,82,2011-03-10,W,20024
467819,84,2011-03-10,W,4491
467820,85,2011-03-10,W,12223
467821,86,2011-03-10,W,3350
467822,87,2011-03-10,W,15757
467823,88,2011-03-10,W,1798
467824,90,2011-03-10,W,4918
467825,91,2011-03-10,W,7820
467826,92,2011-03-10,W,8377
467827,93,2011-03-10,W,3707
467828,94,2011-03-10,W,10414
467829,96,2011-03-10,W,906
467830,97,2011-03-10,W,3919
467831,100,2011-03-10,W,1157
467832,103,2011-03-10,W,3453
467833,106,2011-03-10,W,2709
467834,108,2011-03-10,W,2111
467835,111,2011-03-10,W,6893
467836,112,2011-03-10,W,3052
467837,119,2011-03-10,W,6015
467838,120,2011-03-10,W,872
467839,121,2011-03-10,W,1120
467840,122,2011-03-10,W,608
467841,123,2011-03-10,W,563
467842,124,2011-03-10,W,1153
467843,125,2011-03-10,W,2068
467844,126,2011-03-10,W,7747
467845,129,2011-03-10,W,1232
467846,132,2011-03-10,W,444
467847,134,2011-03-10,W,3253
467848,135,2011-03-10,W,3860
467849,136,2011-03-10,W,2317
467850,143,2011-03-10,W,1707
467851,144,2011-03-10,W,1171
467852,145,2011-03-10,W,7016
467853,146,2011-03-10,W,9011
467854,147,2011-03-10,W,14872
467855,148,2011-03-10,W,2348
467856,151,2011-03-10,W,21132
467857,152,2011-03-10,W,10774
467858,155,2011-03-10,W,7658
467859,156,2011-03-10,W,8899
467860,157,2011-03-10,W,6126
467861,165,2011-03-10,W,47
467862,169,2011-03-10,W,416
467863,170,2011-03-10,W,310
467864,171,2011-03-10,W,1623
467865,172,2011-03-10,W,2553
467866,192,2011-03-10,W,799
467867,201,2011-03-10,W,2482
467868,205,2011-03-10,W,1147
467869,206,2011-03-10,W,918
467870,49A,2011-03-10,W,559
467871,49B,2011-03-10,W,5209
467872,52A,2011-03-10,W,5030
467873,53A,2011-03-10,W,9439
467874,54A,2011-03-10,W,1035
467875,54B,2011-03-10,W,3790
467876,55A,2011-03-10,W,209
467877,55N,2011-03-10,W,676
467878,56A,2011-03-10,W,707
467879,62H,2011-03-10,W,1639
467880,63W,2011-03-10,W,1631
467881,81W,2011-03-10,W,1539
467882,85A,2011-03-10,W,1133
467883,8A,2011-03-10,W,3892
467884,90N,2011-03-10,W,491
467885,95E,2011-03-10,W,4814
467886,95W,2011-03-10,W,5093
467887,N201,2011-03-10,W,22
467888,X28,2011-03-10,W,4836
467889,X98,2011-03-10,W,201
467890,1,2011-03-11,W,2961
467891,2,2011-03-11,W,3012
467892,3,2011-03-11,W,23472
467893,4,2011-03-11,W,25697
467894,5,2011-03-11,W,570
467895,6,2011-03-11,W,12170
467896,7,2011-03-11,W,8295
467897,8,2011-03-11,W,24521
467898,9,2011-03-11,W,33625
467899,11,2011-03-11,W,6090
467900,12,2011-03-11,W,17257
467901,14,2011-03-11,W,12232
467902,15,2011-03-11,W,9591
467903,17,2011-03-11,W,561
467904,18,2011-03-11,W,3916
467905,20,2011-03-11,W,23294
467906,21,2011-03-11,W,10318
467907,22,2011-03-11,W,22993
467908,24,2011-03-11,W,3941
467909,26,2011-03-11,W,2891
467910,28,2011-03-11,W,5392
467911,29,2011-03-11,W,15510
467912,30,2011-03-11,W,3813
467913,33,2011-03-11,W,648
467914,34,2011-03-11,W,6264
467915,35,2011-03-11,W,5659
467916,36,2011-03-11,W,17688
467917,39,2011-03-11,W,2431
467918,43,2011-03-11,W,2276
467919,44,2011-03-11,W,5870
467920,47,2011-03-11,W,12190
467921,48,2011-03-11,W,1366
467922,49,2011-03-11,W,31272
467923,50,2011-03-11,W,10415
467924,51,2011-03-11,W,2311
467925,52,2011-03-11,W,13876
467926,53,2011-03-11,W,23917
467927,54,2011-03-11,W,14788
467928,55,2011-03-11,W,15295
467929,56,2011-03-11,W,11681
467930,57,2011-03-11,W,3798
467931,59,2011-03-11,W,4254
467932,60,2011-03-11,W,12874
467933,62,2011-03-11,W,13287
467934,63,2011-03-11,W,22586
467935,64,2011-03-11,W,245
467936,65,2011-03-11,W,8473
467937,66,2011-03-11,W,26916
467938,67,2011-03-11,W,16816
467939,68,2011-03-11,W,1562
467940,69,2011-03-11,W,720
467941,70,2011-03-11,W,10605
467942,71,2011-03-11,W,10730
467943,72,2011-03-11,W,16670
467944,73,2011-03-11,W,5919
467945,74,2011-03-11,W,13797
467946,75,2011-03-11,W,9423
467947,76,2011-03-11,W,12498
467948,77,2011-03-11,W,24738
467949,78,2011-03-11,W,8839
467950,79,2011-03-11,W,34617
467951,80,2011-03-11,W,15464
467952,81,2011-03-11,W,14879
467953,82,2011-03-11,W,20488
467954,84,2011-03-11,W,4716
467955,85,2011-03-11,W,12989
467956,86,2011-03-11,W,2395
467957,87,2011-03-11,W,17945
467958,88,2011-03-11,W,1299
467959,90,2011-03-11,W,5349
467960,91,2011-03-11,W,9193
467961,92,2011-03-11,W,7660
467962,93,2011-03-11,W,3595
467963,94,2011-03-11,W,10733
467964,96,2011-03-11,W,926
467965,97,2011-03-11,W,3841
467966,100,2011-03-11,W,1098
467967,103,2011-03-11,W,3448
467968,106,2011-03-11,W,2115
467969,108,2011-03-11,W,2372
467970,111,2011-03-11,W,6971
467971,112,2011-03-11,W,2940
467972,119,2011-03-11,W,6590
467973,120,2011-03-11,W,812
467974,121,2011-03-11,W,1340
467975,122,2011-03-11,W,601
467976,123,2011-03-11,W,506
467977,124,2011-03-11,W,1528
467978,125,2011-03-11,W,2037
467979,126,2011-03-11,W,7170
467980,129,2011-03-11,W,1152
467981,132,2011-03-11,W,269
467982,134,2011-03-11,W,2925
467983,135,2011-03-11,W,3603
467984,136,2011-03-11,W,1951
467985,143,2011-03-11,W,1386
467986,144,2011-03-11,W,1179
467987,145,2011-03-11,W,7065
467988,146,2011-03-11,W,9828
467989,147,2011-03-11,W,14277
467990,148,2011-03-11,W,2293
467991,151,2011-03-11,W,21692
467992,152,2011-03-11,W,10785
467993,155,2011-03-11,W,8017
467994,156,2011-03-11,W,8041
467995,157,2011-03-11,W,6208
467996,165,2011-03-11,W,60
467997,169,2011-03-11,W,341
467998,170,2011-03-11,W,284
467999,171,2011-03-11,W,1345
468000,172,2011-03-11,W,1806
468001,192,2011-03-11,W,1087
468002,201,2011-03-11,W,2195
468003,205,2011-03-11,W,1281
468004,206,2011-03-11,W,887
468005,49A,2011-03-11,W,618
468006,49B,2011-03-11,W,5675
468007,52A,2011-03-11,W,4803
468008,53A,2011-03-11,W,8401
468009,54A,2011-03-11,W,1264
468010,54B,2011-03-11,W,4592
468011,55A,2011-03-11,W,210
468012,55N,2011-03-11,W,551
468013,56A,2011-03-11,W,728
468014,62H,2011-03-11,W,1296
468015,63W,2011-03-11,W,1841
468016,81W,2011-03-11,W,1674
468017,85A,2011-03-11,W,892
468018,8A,2011-03-11,W,4599
468019,90N,2011-03-11,W,362
468020,95E,2011-03-11,W,5156
468021,95W,2011-03-11,W,5431
468022,N201,2011-03-11,W,18
468023,X28,2011-03-11,W,4654
468024,X98,2011-03-11,W,170
468025,3,2011-03-12,A,16329
468026,4,2011-03-12,A,16394
468027,5,2011-03-12,A,580
468028,6,2011-03-12,A,10758
468029,8,2011-03-12,A,15050
468030,9,2011-03-12,A,23175
468031,10,2011-03-12,A,828
468032,11,2011-03-12,A,2410
468033,12,2011-03-12,A,10232
468034,14,2011-03-12,A,6193
468035,15,2011-03-12,A,5672
468036,18,2011-03-12,A,2508
468037,20,2011-03-12,A,12634
468038,21,2011-03-12,A,7935
468039,22,2011-03-12,A,19176
468040,28,2011-03-12,A,4252
468041,29,2011-03-12,A,10824
468042,30,2011-03-12,A,1998
468043,34,2011-03-12,A,4634
468044,35,2011-03-12,A,3126
468045,36,2011-03-12,A,18022
468046,43,2011-03-12,A,978
468047,44,2011-03-12,A,2284
468048,47,2011-03-12,A,7202
468049,49,2011-03-12,A,19885
468050,50,2011-03-12,A,5966
468051,51,2011-03-12,A,1005
468052,52,2011-03-12,A,8560
468053,53,2011-03-12,A,15435
468054,54,2011-03-12,A,9065
468055,55,2011-03-12,A,10206
468056,56,2011-03-12,A,7540
468057,57,2011-03-12,A,1508
468058,59,2011-03-12,A,2034
468059,60,2011-03-12,A,7889
468060,62,2011-03-12,A,7621
468061,63,2011-03-12,A,13804
468062,65,2011-03-12,A,4931
468063,66,2011-03-12,A,17301
468064,67,2011-03-12,A,10275
468065,68,2011-03-12,A,627
468066,70,2011-03-12,A,6770
468067,71,2011-03-12,A,7940
468068,72,2011-03-12,A,13163
468069,73,2011-03-12,A,3440
468070,74,2011-03-12,A,9859
468071,75,2011-03-12,A,6051
468072,76,2011-03-12,A,8250
468073,77,2011-03-12,A,16500
468074,78,2011-03-12,A,5904
468075,79,2011-03-12,A,23630
468076,80,2011-03-12,A,11022
468077,81,2011-03-12,A,10705
468078,82,2011-03-12,A,12100
468079,84,2011-03-12,A,2504
468080,85,2011-03-12,A,7575
468081,87,2011-03-12,A,10904
468082,88,2011-03-12,A,583
468083,90,2011-03-12,A,4403
468084,91,2011-03-12,A,4616
468085,92,2011-03-12,A,3925
468086,93,2011-03-12,A,1538
468087,94,2011-03-12,A,4832
468088,97,2011-03-12,A,2865
468089,103,2011-03-12,A,1722
468090,106,2011-03-12,A,511
468091,111,2011-03-12,A,3617
468092,112,2011-03-12,A,1442
468093,119,2011-03-12,A,4185
468094,124,2011-03-12,A,1297
468095,126,2011-03-12,A,3758
468096,145,2011-03-12,A,3118
468097,146,2011-03-12,A,8568
468098,147,2011-03-12,A,12171
468099,151,2011-03-12,A,19172
468100,152,2011-03-12,A,5562
468101,155,2011-03-12,A,6901
468102,169,2011-03-12,A,30
468103,171,2011-03-12,A,558
468104,172,2011-03-12,A,526
468105,201,2011-03-12,A,1025
468106,49B,2011-03-12,A,3693
468107,52A,2011-03-12,A,2372
468108,53A,2011-03-12,A,3678
468109,54B,2011-03-12,A,3407
468110,55N,2011-03-12,A,134
468111,62H,2011-03-12,A,518
468112,63W,2011-03-12,A,1662
468113,81W,2011-03-12,A,992
468114,85A,2011-03-12,A,568
468115,8A,2011-03-12,A,2938
468116,90N,2011-03-12,A,179
468117,95E,2011-03-12,A,3029
468118,95W,2011-03-12,A,3726
468119,N201,2011-03-12,A,39
468120,X98,2011-03-12,A,32
468121,3,2011-03-13,U,10199
468122,4,2011-03-13,U,11271
468123,5,2011-03-13,U,447
468124,6,2011-03-13,U,6922
468125,8,2011-03-13,U,10351
468126,9,2011-03-13,U,16304
468127,10,2011-03-13,U,604
468128,11,2011-03-13,U,1565
468129,12,2011-03-13,U,8088
468130,14,2011-03-13,U,3723
468131,15,2011-03-13,U,4161
468132,18,2011-03-13,U,2246
468133,20,2011-03-13,U,8548
468134,21,2011-03-13,U,5225
468135,22,2011-03-13,U,13428
468136,28,2011-03-13,U,2851
468137,29,2011-03-13,U,7236
468138,30,2011-03-13,U,753
468139,34,2011-03-13,U,3331
468140,35,2011-03-13,U,2020
468141,36,2011-03-13,U,13301
468142,43,2011-03-13,U,620
468143,44,2011-03-13,U,1450
468144,47,2011-03-13,U,5487
468145,49,2011-03-13,U,13033
468146,50,2011-03-13,U,3880
468147,51,2011-03-13,U,1041
468148,52,2011-03-13,U,6007
468149,53,2011-03-13,U,10559
468150,54,2011-03-13,U,6024
468151,55,2011-03-13,U,7455
468152,56,2011-03-13,U,5215
468153,57,2011-03-13,U,726
468154,60,2011-03-13,U,5466
468155,62,2011-03-13,U,5669
468156,63,2011-03-13,U,10691
468157,65,2011-03-13,U,3219
468158,66,2011-03-13,U,11254
468159,67,2011-03-13,U,7428
468160,68,2011-03-13,U,387
468161,70,2011-03-13,U,4432
468162,71,2011-03-13,U,5608
468163,72,2011-03-13,U,8846
468164,73,2011-03-13,U,1921
468165,74,2011-03-13,U,6982
468166,75,2011-03-13,U,4028
468167,76,2011-03-13,U,4908
468168,77,2011-03-13,U,10745
468169,78,2011-03-13,U,3871
468170,79,2011-03-13,U,16514
468171,80,2011-03-13,U,7328
468172,81,2011-03-13,U,8348
468173,82,2011-03-13,U,8809
468174,84,2011-03-13,U,1596
468175,85,2011-03-13,U,4940
468176,87,2011-03-13,U,6436
468177,88,2011-03-13,U,422
468178,90,2011-03-13,U,2775
468179,91,2011-03-13,U,2783
468180,92,2011-03-13,U,2742
468181,94,2011-03-13,U,3319
468182,97,2011-03-13,U,1778
468183,103,2011-03-13,U,1367
468184,106,2011-03-13,U,294
468185,111,2011-03-13,U,2723
468186,112,2011-03-13,U,999
468187,119,2011-03-13,U,3159
468188,124,2011-03-13,U,812
468189,126,2011-03-13,U,2509
468190,145,2011-03-13,U,2779
468191,146,2011-03-13,U,6582
468192,147,2011-03-13,U,7617
468193,151,2011-03-13,U,13370
468194,152,2011-03-13,U,3378
468195,155,2011-03-13,U,5320
468196,171,2011-03-13,U,465
468197,172,2011-03-13,U,563
468198,49B,2011-03-13,U,3035
468199,52A,2011-03-13,U,1361
468200,53A,2011-03-13,U,2292
468201,54B,2011-03-13,U,2092
468202,63W,2011-03-13,U,587
468203,81W,2011-03-13,U,943
468204,8A,2011-03-13,U,2336
468205,95E,2011-03-13,U,2169
468206,95W,2011-03-13,U,2762
468207,N201,2011-03-13,U,33
468208,1,2011-03-14,W,2698
468209,2,2011-03-14,W,2956
468210,3,2011-03-14,W,23370
468211,4,2011-03-14,W,24752
468212,5,2011-03-14,W,432
468213,6,2011-03-14,W,12741
468214,7,2011-03-14,W,8097
468215,8,2011-03-14,W,24946
468216,9,2011-03-14,W,30482
468217,11,2011-03-14,W,5983
468218,12,2011-03-14,W,15904
468219,14,2011-03-14,W,12988
468220,15,2011-03-14,W,9027
468221,17,2011-03-14,W,572
468222,18,2011-03-14,W,3569
468223,20,2011-03-14,W,22058
468224,21,2011-03-14,W,9775
468225,22,2011-03-14,W,22025
468226,24,2011-03-14,W,4008
468227,26,2011-03-14,W,2910
468228,28,2011-03-14,W,5164
468229,29,2011-03-14,W,14562
468230,30,2011-03-14,W,3724
468231,33,2011-03-14,W,601
468232,34,2011-03-14,W,6754
468233,35,2011-03-14,W,5145
468234,36,2011-03-14,W,16417
468235,39,2011-03-14,W,2392
468236,43,2011-03-14,W,2308
468237,44,2011-03-14,W,5017
468238,47,2011-03-14,W,11345
468239,48,2011-03-14,W,1058
468240,49,2011-03-14,W,29048
468241,50,2011-03-14,W,10588
468242,51,2011-03-14,W,2438
468243,52,2011-03-14,W,13751
468244,53,2011-03-14,W,22822
468245,54,2011-03-14,W,12697
468246,55,2011-03-14,W,14540
468247,56,2011-03-14,W,11306
468248,57,2011-03-14,W,2845
468249,59,2011-03-14,W,3973
468250,60,2011-03-14,W,12740
468251,62,2011-03-14,W,13208
468252,63,2011-03-14,W,21723
468253,64,2011-03-14,W,145
468254,65,2011-03-14,W,8042
468255,66,2011-03-14,W,25877
468256,67,2011-03-14,W,15228
468257,68,2011-03-14,W,1360
468258,69,2011-03-14,W,389
468259,70,2011-03-14,W,10479
468260,71,2011-03-14,W,10328
468261,72,2011-03-14,W,17094
468262,73,2011-03-14,W,6725
468263,74,2011-03-14,W,13215
468264,75,2011-03-14,W,9022
468265,76,2011-03-14,W,11980
468266,77,2011-03-14,W,23640
468267,78,2011-03-14,W,9740
468268,79,2011-03-14,W,33733
468269,80,2011-03-14,W,14723
468270,81,2011-03-14,W,14647
