,route,date,daytype,rides
47704,90N,2002-02-14,W,436
47705,95E,2002-02-14,W,7148
47706,95W,2002-02-14,W,4781
47707,X49,2002-02-14,W,5153
47708,1,2002-02-15,W,6931
47709,2,2002-02-15,W,956
47710,3,2002-02-15,W,26004
47711,4,2002-02-15,W,24462
47712,6,2002-02-15,W,19649
47713,7,2002-02-15,W,5735
47714,8,2002-02-15,W,21474
47715,9,2002-02-15,W,32885
47716,11,2002-02-15,W,3354
47717,12,2002-02-15,W,10653
47718,14,2002-02-15,W,7803
47719,17,2002-02-15,W,646
47720,18,2002-02-15,W,1694
47721,19,2002-02-15,W,297
47722,20,2002-02-15,W,25531
47723,21,2002-02-15,W,8015
47724,22,2002-02-15,W,22618
47725,24,2002-02-15,W,4572
47726,25,2002-02-15,W,1057
47727,27,2002-02-15,W,6010
47728,28,2002-02-15,W,14156
47729,29,2002-02-15,W,20373
47730,30,2002-02-15,W,4123
47731,33,2002-02-15,W,666
47732,34,2002-02-15,W,10944
47733,35,2002-02-15,W,6090
47734,36,2002-02-15,W,13720
47735,37,2002-02-15,W,1949
47736,39,2002-02-15,W,1816
47737,43,2002-02-15,W,1152
47738,44,2002-02-15,W,6801
47739,47,2002-02-15,W,8282
47740,48,2002-02-15,W,1206
47741,49,2002-02-15,W,25266
47742,50,2002-02-15,W,8540
47743,51,2002-02-15,W,5116
47744,52,2002-02-15,W,12157
47745,53,2002-02-15,W,20421
47746,54,2002-02-15,W,12317
47747,55,2002-02-15,W,14550
47748,56,2002-02-15,W,14675
47749,57,2002-02-15,W,3353
47750,59,2002-02-15,W,4936
47751,60,2002-02-15,W,14689
47752,62,2002-02-15,W,15158
47753,63,2002-02-15,W,23836
47754,64,2002-02-15,W,260
47755,65,2002-02-15,W,6882
47756,66,2002-02-15,W,23965
47757,67,2002-02-15,W,14427
47758,68,2002-02-15,W,1926
47759,69,2002-02-15,W,400
47760,70,2002-02-15,W,12121
47761,71,2002-02-15,W,7844
47762,72,2002-02-15,W,15845
47763,73,2002-02-15,W,5418
47764,74,2002-02-15,W,14358
47765,75,2002-02-15,W,8830
47766,76,2002-02-15,W,11530
47767,77,2002-02-15,W,19751
47768,78,2002-02-15,W,9234
47769,79,2002-02-15,W,35943
47770,80,2002-02-15,W,12884
47771,81,2002-02-15,W,14661
47772,82,2002-02-15,W,19886
47773,84,2002-02-15,W,4119
47774,85,2002-02-15,W,13121
47775,86,2002-02-15,W,1741
47776,87,2002-02-15,W,17838
47777,88,2002-02-15,W,1658
47778,90,2002-02-15,W,3794
47779,91,2002-02-15,W,8386
47780,92,2002-02-15,W,7603
47781,93,2002-02-15,W,2303
47782,94,2002-02-15,W,10157
47783,96,2002-02-15,W,1201
47784,97,2002-02-15,W,3598
47785,100,2002-02-15,W,1247
47786,103,2002-02-15,W,4314
47787,106,2002-02-15,W,2607
47788,108,2002-02-15,W,2719
47789,111,2002-02-15,W,5769
47790,112,2002-02-15,W,3524
47791,119,2002-02-15,W,5476
47792,120,2002-02-15,W,758
47793,121,2002-02-15,W,1118
47794,122,2002-02-15,W,639
47795,123,2002-02-15,W,692
47796,125,2002-02-15,W,2337
47797,126,2002-02-15,W,8944
47798,127,2002-02-15,W,3885
47799,129,2002-02-15,W,727
47800,135,2002-02-15,W,3736
47801,136,2002-02-15,W,1439
47802,145,2002-02-15,W,8732
47803,146,2002-02-15,W,10080
47804,147,2002-02-15,W,8468
47805,151,2002-02-15,W,21688
47806,152,2002-02-15,W,11862
47807,155,2002-02-15,W,7218
47808,156,2002-02-15,W,7821
47809,157,2002-02-15,W,2890
47810,168,2002-02-15,W,67
47811,169,2002-02-15,W,525
47812,170,2002-02-15,W,699
47813,171,2002-02-15,W,972
47814,172,2002-02-15,W,1303
47815,173,2002-02-15,W,205
47816,201,2002-02-15,W,1374
47817,202,2002-02-15,W,399
47818,203,2002-02-15,W,1773
47819,204,2002-02-15,W,1345
47820,49A,2002-02-15,W,452
47821,49B,2002-02-15,W,4934
47822,52A,2002-02-15,W,7213
47823,53A,2002-02-15,W,8957
47824,54A,2002-02-15,W,1059
47825,54B,2002-02-15,W,5517
47826,55N,2002-02-15,W,1108
47827,56A,2002-02-15,W,605
47828,62H,2002-02-15,W,1477
47829,63W,2002-02-15,W,2059
47830,81W,2002-02-15,W,1001
47831,85A,2002-02-15,W,405
47832,8A,2002-02-15,W,4068
47833,90N,2002-02-15,W,448
47834,95E,2002-02-15,W,6995
47835,95W,2002-02-15,W,5553
47836,X49,2002-02-15,W,5632
47837,3,2002-02-16,A,20434
47838,4,2002-02-16,A,17784
47839,6,2002-02-16,A,13012
47840,8,2002-02-16,A,13638
47841,9,2002-02-16,A,25008
47842,10,2002-02-16,A,625
47843,11,2002-02-16,A,1673
47844,12,2002-02-16,A,6906
47845,18,2002-02-16,A,880
47846,19,2002-02-16,A,392
47847,20,2002-02-16,A,14347
47848,21,2002-02-16,A,10508
47849,22,2002-02-16,A,15058
47850,27,2002-02-16,A,4355
47851,28,2002-02-16,A,9992
47852,29,2002-02-16,A,13843
47853,30,2002-02-16,A,2426
47854,34,2002-02-16,A,5481
47855,35,2002-02-16,A,3454
47856,36,2002-02-16,A,13155
47857,43,2002-02-16,A,673
47858,44,2002-02-16,A,2615
47859,47,2002-02-16,A,5805
47860,49,2002-02-16,A,20672
47861,50,2002-02-16,A,4302
47862,51,2002-02-16,A,2866
47863,52,2002-02-16,A,7628
47864,53,2002-02-16,A,14451
47865,54,2002-02-16,A,9266
47866,55,2002-02-16,A,11047
47867,56,2002-02-16,A,9703
47868,57,2002-02-16,A,1841
47869,59,2002-02-16,A,1768
47870,60,2002-02-16,A,8675
47871,62,2002-02-16,A,7265
47872,63,2002-02-16,A,18092
47873,65,2002-02-16,A,3226
47874,66,2002-02-16,A,13821
47875,67,2002-02-16,A,10879
47876,68,2002-02-16,A,620
47877,70,2002-02-16,A,9749
47878,71,2002-02-16,A,5682
47879,72,2002-02-16,A,11550
47880,73,2002-02-16,A,2469
47881,74,2002-02-16,A,10081
47882,75,2002-02-16,A,6200
47883,76,2002-02-16,A,6911
47884,77,2002-02-16,A,12521
47885,78,2002-02-16,A,6200
47886,79,2002-02-16,A,26046
47887,80,2002-02-16,A,8632
47888,81,2002-02-16,A,10570
47889,82,2002-02-16,A,12300
47890,84,2002-02-16,A,2068
47891,85,2002-02-16,A,7526
47892,87,2002-02-16,A,11277
47893,88,2002-02-16,A,746
47894,90,2002-02-16,A,2882
47895,91,2002-02-16,A,4247
47896,92,2002-02-16,A,4042
47897,93,2002-02-16,A,977
47898,94,2002-02-16,A,4867
47899,97,2002-02-16,A,2158
47900,103,2002-02-16,A,1755
47901,106,2002-02-16,A,683
47902,111,2002-02-16,A,3297
47903,112,2002-02-16,A,1391
47904,119,2002-02-16,A,5441
47905,126,2002-02-16,A,4233
47906,127,2002-02-16,A,4072
47907,145,2002-02-16,A,4057
47908,146,2002-02-16,A,6459
47909,147,2002-02-16,A,5317
47910,151,2002-02-16,A,16102
47911,152,2002-02-16,A,4162
47912,155,2002-02-16,A,5410
47913,168,2002-02-16,A,4
47914,169,2002-02-16,A,43
47915,171,2002-02-16,A,360
47916,172,2002-02-16,A,28
47917,173,2002-02-16,A,295
47918,201,2002-02-16,A,835
47919,49B,2002-02-16,A,3043
47920,52A,2002-02-16,A,3883
47921,53A,2002-02-16,A,3589
47922,54B,2002-02-16,A,5263
47923,55N,2002-02-16,A,137
47924,62H,2002-02-16,A,628
47925,63W,2002-02-16,A,748
47926,81W,2002-02-16,A,868
47927,85A,2002-02-16,A,243
47928,8A,2002-02-16,A,3045
47929,90N,2002-02-16,A,136
47930,95E,2002-02-16,A,4265
47931,95W,2002-02-16,A,4884
47932,X21,2002-02-16,A,747
47933,3,2002-02-17,U,13232
47934,4,2002-02-17,U,11809
47935,6,2002-02-17,U,8423
47936,8,2002-02-17,U,10340
47937,9,2002-02-17,U,18371
47938,10,2002-02-17,U,505
47939,11,2002-02-17,U,920
47940,12,2002-02-17,U,5090
47941,18,2002-02-17,U,805
47942,19,2002-02-17,U,500
47943,20,2002-02-17,U,9733
47944,21,2002-02-17,U,7504
47945,22,2002-02-17,U,12298
47946,27,2002-02-17,U,2654
47947,28,2002-02-17,U,6484
47948,29,2002-02-17,U,8422
47949,30,2002-02-17,U,692
47950,34,2002-02-17,U,3688
47951,35,2002-02-17,U,1942
47952,36,2002-02-17,U,9796
47953,43,2002-02-17,U,316
47954,44,2002-02-17,U,1682
47955,47,2002-02-17,U,3845
47956,49,2002-02-17,U,13940
47957,50,2002-02-17,U,2776
47958,51,2002-02-17,U,2806
47959,52,2002-02-17,U,6352
47960,53,2002-02-17,U,10400
47961,54,2002-02-17,U,6046
47962,55,2002-02-17,U,7824
47963,56,2002-02-17,U,7785
47964,57,2002-02-17,U,674
47965,60,2002-02-17,U,6825
47966,62,2002-02-17,U,5162
47967,63,2002-02-17,U,14066
47968,65,2002-02-17,U,1673
47969,66,2002-02-17,U,9205
47970,67,2002-02-17,U,7200
47971,68,2002-02-17,U,301
47972,70,2002-02-17,U,5953
47973,71,2002-02-17,U,3905
47974,72,2002-02-17,U,7811
47975,73,2002-02-17,U,1473
47976,74,2002-02-17,U,6153
47977,75,2002-02-17,U,4211
47978,76,2002-02-17,U,5097
47979,77,2002-02-17,U,7604
47980,78,2002-02-17,U,3836
47981,79,2002-02-17,U,20954
47982,80,2002-02-17,U,5694
47983,81,2002-02-17,U,7673
47984,82,2002-02-17,U,7647
47985,84,2002-02-17,U,1189
47986,85,2002-02-17,U,6103
47987,87,2002-02-17,U,7109
47988,88,2002-02-17,U,338
47989,90,2002-02-17,U,1872
47990,91,2002-02-17,U,2653
47991,92,2002-02-17,U,3224
47992,94,2002-02-17,U,3657
47993,97,2002-02-17,U,1318
47994,103,2002-02-17,U,1226
47995,106,2002-02-17,U,407
47996,111,2002-02-17,U,2046
47997,112,2002-02-17,U,942
47998,119,2002-02-17,U,3202
47999,126,2002-02-17,U,3230
48000,127,2002-02-17,U,3552
48001,145,2002-02-17,U,2780
48002,146,2002-02-17,U,4707
48003,151,2002-02-17,U,13579
48004,152,2002-02-17,U,2280
48005,155,2002-02-17,U,4211
48006,171,2002-02-17,U,778
48007,172,2002-02-17,U,36
48008,173,2002-02-17,U,165
48009,201,2002-02-17,U,67
48010,49B,2002-02-17,U,3108
48011,52A,2002-02-17,U,2019
48012,53A,2002-02-17,U,1992
48013,54B,2002-02-17,U,2821
48014,63W,2002-02-17,U,519
48015,81W,2002-02-17,U,528
48016,8A,2002-02-17,U,2044
48017,95E,2002-02-17,U,2868
48018,95W,2002-02-17,U,3521
48019,X21,2002-02-17,U,571
48020,1,2002-02-18,W,5124
48021,2,2002-02-18,W,344
48022,3,2002-02-18,W,16411
48023,4,2002-02-18,W,17632
48024,6,2002-02-18,W,14156
48025,7,2002-02-18,W,3320
48026,8,2002-02-18,W,17019
48027,9,2002-02-18,W,24988
48028,11,2002-02-18,W,2756
48029,12,2002-02-18,W,7559
48030,14,2002-02-18,W,6749
48031,17,2002-02-18,W,415
48032,18,2002-02-18,W,1091
48033,19,2002-02-18,W,32
48034,20,2002-02-18,W,16427
48035,21,2002-02-18,W,6866
48036,22,2002-02-18,W,18604
48037,24,2002-02-18,W,2381
48038,25,2002-02-18,W,223
48039,27,2002-02-18,W,3990
48040,28,2002-02-18,W,9290
48041,29,2002-02-18,W,14489
48042,30,2002-02-18,W,2351
48043,33,2002-02-18,W,426
48044,34,2002-02-18,W,5460
48045,35,2002-02-18,W,4648
48046,36,2002-02-18,W,12704
48047,37,2002-02-18,W,1361
48048,39,2002-02-18,W,1312
48049,43,2002-02-18,W,702
48050,44,2002-02-18,W,4326
48051,47,2002-02-18,W,7357
48052,48,2002-02-18,W,525
48053,49,2002-02-18,W,18708
48054,50,2002-02-18,W,5827
48055,51,2002-02-18,W,3518
48056,52,2002-02-18,W,9972
48057,53,2002-02-18,W,18681
48058,54,2002-02-18,W,10811
48059,55,2002-02-18,W,10457
48060,56,2002-02-18,W,12400
48061,57,2002-02-18,W,1566
48062,59,2002-02-18,W,2847
48063,60,2002-02-18,W,10706
48064,62,2002-02-18,W,11433
48065,63,2002-02-18,W,17139
48066,64,2002-02-18,W,181
48067,65,2002-02-18,W,5307
48068,66,2002-02-18,W,18340
48069,67,2002-02-18,W,10376
48070,68,2002-02-18,W,1078
48071,69,2002-02-18,W,490
48072,70,2002-02-18,W,8044
48073,71,2002-02-18,W,6111
48074,72,2002-02-18,W,13066
48075,73,2002-02-18,W,3276
48076,74,2002-02-18,W,11709
48077,75,2002-02-18,W,6195
48078,76,2002-02-18,W,11646
48079,77,2002-02-18,W,16980
48080,78,2002-02-18,W,7970
48081,79,2002-02-18,W,26616
48082,80,2002-02-18,W,10622
48083,81,2002-02-18,W,11878
48084,82,2002-02-18,W,16279
48085,84,2002-02-18,W,3162
48086,85,2002-02-18,W,9685
48087,86,2002-02-18,W,1382
48088,87,2002-02-18,W,12063
48089,88,2002-02-18,W,875
48090,90,2002-02-18,W,3582
48091,91,2002-02-18,W,6495
48092,92,2002-02-18,W,6441
48093,93,2002-02-18,W,1685
48094,94,2002-02-18,W,6732
48095,96,2002-02-18,W,899
48096,97,2002-02-18,W,3273
48097,100,2002-02-18,W,696
48098,103,2002-02-18,W,2456
48099,106,2002-02-18,W,1792
48100,108,2002-02-18,W,1723
48101,111,2002-02-18,W,3924
48102,112,2002-02-18,W,1938
48103,119,2002-02-18,W,3739
48104,120,2002-02-18,W,664
48105,121,2002-02-18,W,969
48106,122,2002-02-18,W,599
48107,123,2002-02-18,W,597
48108,125,2002-02-18,W,1691
48109,126,2002-02-18,W,5862
48110,127,2002-02-18,W,137
48111,129,2002-02-18,W,520
48112,135,2002-02-18,W,2233
48113,136,2002-02-18,W,1248
48114,145,2002-02-18,W,6784
48115,146,2002-02-18,W,8397
48116,147,2002-02-18,W,8094
48117,151,2002-02-18,W,22075
48118,152,2002-02-18,W,7158
48119,155,2002-02-18,W,6208
48120,156,2002-02-18,W,5187
48121,157,2002-02-18,W,2452
48122,168,2002-02-18,W,75
48123,169,2002-02-18,W,235
48124,170,2002-02-18,W,434
48125,171,2002-02-18,W,930
48126,172,2002-02-18,W,1463
48127,173,2002-02-18,W,232
48128,201,2002-02-18,W,1149
48129,202,2002-02-18,W,311
48130,203,2002-02-18,W,1007
48131,204,2002-02-18,W,808
48132,49A,2002-02-18,W,509
48133,49B,2002-02-18,W,4782
48134,52A,2002-02-18,W,4729
48135,53A,2002-02-18,W,6408
48136,54A,2002-02-18,W,813
48137,54B,2002-02-18,W,4580
48138,55N,2002-02-18,W,542
48139,56A,2002-02-18,W,566
48140,62H,2002-02-18,W,860
48141,63W,2002-02-18,W,2112
48142,81W,2002-02-18,W,1432
48143,85A,2002-02-18,W,594
48144,8A,2002-02-18,W,2826
48145,90N,2002-02-18,W,320
48146,95E,2002-02-18,W,4956
48147,95W,2002-02-18,W,4262
48148,X49,2002-02-18,W,4097
48149,1,2002-02-19,W,7921
48150,2,2002-02-19,W,1008
48151,3,2002-02-19,W,22585
48152,4,2002-02-19,W,23602
48153,6,2002-02-19,W,18043
48154,7,2002-02-19,W,5897
48155,8,2002-02-19,W,19592
48156,9,2002-02-19,W,31424
48157,11,2002-02-19,W,3401
48158,12,2002-02-19,W,11260
48159,14,2002-02-19,W,9942
48160,17,2002-02-19,W,724
48161,18,2002-02-19,W,1543
48162,19,2002-02-19,W,91
48163,20,2002-02-19,W,26293
48164,21,2002-02-19,W,6998
48165,22,2002-02-19,W,20369
48166,24,2002-02-19,W,5115
48167,25,2002-02-19,W,158
48168,27,2002-02-19,W,5332
48169,28,2002-02-19,W,12935
48170,29,2002-02-19,W,16766
48171,30,2002-02-19,W,3760
48172,33,2002-02-19,W,1066
48173,34,2002-02-19,W,9156
48174,35,2002-02-19,W,6026
48175,36,2002-02-19,W,14055
48176,37,2002-02-19,W,2345
48177,39,2002-02-19,W,2367
48178,43,2002-02-19,W,1220
48179,44,2002-02-19,W,6426
48180,47,2002-02-19,W,8540
48181,48,2002-02-19,W,1314
48182,49,2002-02-19,W,24146
48183,50,2002-02-19,W,8973
48184,51,2002-02-19,W,5209
48185,52,2002-02-19,W,11346
48186,53,2002-02-19,W,21631
48187,54,2002-02-19,W,11967
48188,55,2002-02-19,W,12879
48189,56,2002-02-19,W,13274
48190,57,2002-02-19,W,3459
48191,59,2002-02-19,W,4114
48192,60,2002-02-19,W,14418
48193,62,2002-02-19,W,16266
48194,63,2002-02-19,W,23138
48195,64,2002-02-19,W,231
48196,65,2002-02-19,W,7094
48197,66,2002-02-19,W,24031
48198,67,2002-02-19,W,14193
48199,68,2002-02-19,W,1527
48200,69,2002-02-19,W,263
48201,70,2002-02-19,W,11059
48202,71,2002-02-19,W,6775
48203,72,2002-02-19,W,15629
48204,73,2002-02-19,W,5173
48205,74,2002-02-19,W,12765
48206,75,2002-02-19,W,7959
48207,76,2002-02-19,W,12898
48208,77,2002-02-19,W,20257
48209,78,2002-02-19,W,8309
48210,79,2002-02-19,W,36133
48211,80,2002-02-19,W,11218
48212,81,2002-02-19,W,14349
48213,82,2002-02-19,W,19828
48214,84,2002-02-19,W,4165
48215,85,2002-02-19,W,13426
48216,86,2002-02-19,W,2284
48217,87,2002-02-19,W,17268
48218,88,2002-02-19,W,1850
48219,90,2002-02-19,W,3555
48220,91,2002-02-19,W,8571
48221,92,2002-02-19,W,8037
48222,93,2002-02-19,W,2300
48223,94,2002-02-19,W,9967
48224,96,2002-02-19,W,1039
48225,97,2002-02-19,W,3618
48226,100,2002-02-19,W,1344
48227,103,2002-02-19,W,4071
48228,106,2002-02-19,W,3291
48229,108,2002-02-19,W,2915
48230,111,2002-02-19,W,6309
48231,112,2002-02-19,W,3851
48232,119,2002-02-19,W,4169
48233,120,2002-02-19,W,800
48234,121,2002-02-19,W,1654
48235,122,2002-02-19,W,1820
48236,123,2002-02-19,W,952
48237,125,2002-02-19,W,2716
48238,126,2002-02-19,W,9276
48239,127,2002-02-19,W,355
48240,129,2002-02-19,W,1451
48241,135,2002-02-19,W,3530
48242,136,2002-02-19,W,1949
48243,145,2002-02-19,W,7968
48244,146,2002-02-19,W,10395
48245,147,2002-02-19,W,8628
48246,151,2002-02-19,W,23530
48247,152,2002-02-19,W,10114
48248,155,2002-02-19,W,7020
48249,156,2002-02-19,W,9258
48250,157,2002-02-19,W,3198
48251,168,2002-02-19,W,101
48252,169,2002-02-19,W,495
48253,170,2002-02-19,W,1275
48254,171,2002-02-19,W,1587
48255,172,2002-02-19,W,1675
48256,173,2002-02-19,W,198
48257,201,2002-02-19,W,1347
48258,202,2002-02-19,W,455
48259,203,2002-02-19,W,1593
48260,204,2002-02-19,W,1327
48261,49A,2002-02-19,W,1618
48262,49B,2002-02-19,W,5206
48263,52A,2002-02-19,W,6268
48264,53A,2002-02-19,W,10390
48265,54A,2002-02-19,W,1188
48266,54B,2002-02-19,W,4364
48267,55N,2002-02-19,W,1133
48268,56A,2002-02-19,W,730
48269,62H,2002-02-19,W,922
48270,63W,2002-02-19,W,2307
48271,81W,2002-02-19,W,1224
48272,85A,2002-02-19,W,883
48273,8A,2002-02-19,W,3681
48274,90N,2002-02-19,W,501
48275,95E,2002-02-19,W,6048
48276,95W,2002-02-19,W,4931
48277,X49,2002-02-19,W,5520
48278,1,2002-02-20,W,6896
48279,2,2002-02-20,W,909
48280,3,2002-02-20,W,24821
48281,4,2002-02-20,W,25373
48282,6,2002-02-20,W,18843
48283,7,2002-02-20,W,5791
48284,8,2002-02-20,W,20155
48285,9,2002-02-20,W,31179
48286,11,2002-02-20,W,3255
48287,12,2002-02-20,W,9781
48288,14,2002-02-20,W,10456
48289,17,2002-02-20,W,536
48290,18,2002-02-20,W,1360
48291,19,2002-02-20,W,271
48292,20,2002-02-20,W,27282
48293,21,2002-02-20,W,7491
48294,22,2002-02-20,W,20304
48295,24,2002-02-20,W,4956
48296,25,2002-02-20,W,487
48297,27,2002-02-20,W,4888
48298,28,2002-02-20,W,12604
48299,29,2002-02-20,W,17156
48300,30,2002-02-20,W,3538
48301,33,2002-02-20,W,731
48302,34,2002-02-20,W,9020
48303,35,2002-02-20,W,6482
48304,36,2002-02-20,W,14470
48305,37,2002-02-20,W,2413
48306,39,2002-02-20,W,2316
48307,43,2002-02-20,W,1071
48308,44,2002-02-20,W,6481
48309,47,2002-02-20,W,8140
48310,48,2002-02-20,W,1312
48311,49,2002-02-20,W,24330
48312,50,2002-02-20,W,9118
48313,51,2002-02-20,W,5025
48314,52,2002-02-20,W,11221
48315,53,2002-02-20,W,19935
48316,54,2002-02-20,W,12677
48317,55,2002-02-20,W,12439
48318,56,2002-02-20,W,13538
48319,57,2002-02-20,W,2912
48320,59,2002-02-20,W,4608
48321,60,2002-02-20,W,15131
48322,62,2002-02-20,W,14663
48323,63,2002-02-20,W,22700
48324,64,2002-02-20,W,220
48325,65,2002-02-20,W,6464
48326,66,2002-02-20,W,22543
48327,67,2002-02-20,W,14711
48328,68,2002-02-20,W,1693
48329,69,2002-02-20,W,493
48330,70,2002-02-20,W,11201
48331,71,2002-02-20,W,8027
48332,72,2002-02-20,W,16389
48333,73,2002-02-20,W,5006
48334,74,2002-02-20,W,13343
48335,75,2002-02-20,W,7983
48336,76,2002-02-20,W,12690
48337,77,2002-02-20,W,19750
48338,78,2002-02-20,W,8735
48339,79,2002-02-20,W,33034
48340,80,2002-02-20,W,11911
48341,81,2002-02-20,W,15107
48342,82,2002-02-20,W,20603
48343,84,2002-02-20,W,4375
48344,85,2002-02-20,W,13416
48345,86,2002-02-20,W,1951
48346,87,2002-02-20,W,16377
48347,88,2002-02-20,W,1655
48348,90,2002-02-20,W,3489
48349,91,2002-02-20,W,8550
48350,92,2002-02-20,W,7425
48351,93,2002-02-20,W,2150
48352,94,2002-02-20,W,10154
48353,96,2002-02-20,W,1248
48354,97,2002-02-20,W,3541
48355,100,2002-02-20,W,1337
48356,103,2002-02-20,W,3986
48357,106,2002-02-20,W,3067
48358,108,2002-02-20,W,3135
48359,111,2002-02-20,W,5764
48360,112,2002-02-20,W,4637
48361,119,2002-02-20,W,4643
48362,120,2002-02-20,W,1298
48363,121,2002-02-20,W,1529
48364,122,2002-02-20,W,1789
48365,123,2002-02-20,W,1109
48366,125,2002-02-20,W,2454
48367,126,2002-02-20,W,9698
48368,127,2002-02-20,W,230
48369,129,2002-02-20,W,832
48370,135,2002-02-20,W,3254
48371,136,2002-02-20,W,1754
48372,145,2002-02-20,W,8694
48373,146,2002-02-20,W,9414
48374,147,2002-02-20,W,8958
48375,151,2002-02-20,W,22325
48376,152,2002-02-20,W,11419
48377,155,2002-02-20,W,7801
48378,156,2002-02-20,W,8912
48379,157,2002-02-20,W,2689
48380,168,2002-02-20,W,93
48381,169,2002-02-20,W,502
48382,170,2002-02-20,W,919
48383,171,2002-02-20,W,1068
48384,172,2002-02-20,W,1364
48385,173,2002-02-20,W,376
48386,201,2002-02-20,W,1181
48387,202,2002-02-20,W,451
48388,203,2002-02-20,W,1813
48389,204,2002-02-20,W,1464
48390,49A,2002-02-20,W,473
48391,49B,2002-02-20,W,6127
48392,52A,2002-02-20,W,6686
48393,53A,2002-02-20,W,10269
48394,54A,2002-02-20,W,1317
48395,54B,2002-02-20,W,4395
48396,55N,2002-02-20,W,1387
48397,56A,2002-02-20,W,381
48398,62H,2002-02-20,W,1180
48399,63W,2002-02-20,W,2143
48400,81W,2002-02-20,W,1548
48401,85A,2002-02-20,W,190
48402,8A,2002-02-20,W,3666
48403,90N,2002-02-20,W,461
48404,95E,2002-02-20,W,7164
48405,95W,2002-02-20,W,4380
48406,X49,2002-02-20,W,6512
48407,1,2002-02-21,W,6706
48408,2,2002-02-21,W,744
48409,3,2002-02-21,W,22549
48410,4,2002-02-21,W,24692
48411,6,2002-02-21,W,19747
48412,7,2002-02-21,W,5364
48413,8,2002-02-21,W,18350
48414,9,2002-02-21,W,31745
48415,11,2002-02-21,W,3195
48416,12,2002-02-21,W,11665
48417,14,2002-02-21,W,10986
48418,17,2002-02-21,W,619
48419,18,2002-02-21,W,1574
48420,20,2002-02-21,W,24302
48421,21,2002-02-21,W,7050
48422,22,2002-02-21,W,20861
48423,24,2002-02-21,W,4829
48424,25,2002-02-21,W,292
48425,27,2002-02-21,W,5550
48426,28,2002-02-21,W,13331
48427,29,2002-02-21,W,18871
48428,30,2002-02-21,W,4141
48429,33,2002-02-21,W,681
48430,34,2002-02-21,W,7970
48431,35,2002-02-21,W,6801
48432,36,2002-02-21,W,14441
48433,37,2002-02-21,W,2337
48434,39,2002-02-21,W,2195
48435,43,2002-02-21,W,1210
48436,44,2002-02-21,W,6449
48437,47,2002-02-21,W,7828
48438,48,2002-02-21,W,1193
48439,49,2002-02-21,W,24111
48440,50,2002-02-21,W,8934
48441,51,2002-02-21,W,4643
48442,52,2002-02-21,W,12005
48443,53,2002-02-21,W,20878
48444,54,2002-02-21,W,11859
48445,55,2002-02-21,W,12645
48446,56,2002-02-21,W,13136
48447,57,2002-02-21,W,3186
48448,59,2002-02-21,W,4731
48449,60,2002-02-21,W,13474
48450,62,2002-02-21,W,14856
48451,63,2002-02-21,W,21922
48452,64,2002-02-21,W,230
48453,65,2002-02-21,W,6939
48454,66,2002-02-21,W,22438
48455,67,2002-02-21,W,14527
48456,68,2002-02-21,W,2186
48457,69,2002-02-21,W,708
48458,70,2002-02-21,W,11531
48459,71,2002-02-21,W,7569
48460,72,2002-02-21,W,15286
48461,73,2002-02-21,W,5360
48462,74,2002-02-21,W,13003
48463,75,2002-02-21,W,7530
48464,76,2002-02-21,W,13187
48465,77,2002-02-21,W,19313
48466,78,2002-02-21,W,8992
48467,79,2002-02-21,W,33993
48468,80,2002-02-21,W,11185
48469,81,2002-02-21,W,13782
48470,82,2002-02-21,W,19463
48471,84,2002-02-21,W,3553
48472,85,2002-02-21,W,11856
48473,86,2002-02-21,W,1939
48474,87,2002-02-21,W,16608
48475,88,2002-02-21,W,2318
48476,90,2002-02-21,W,3152
48477,91,2002-02-21,W,8248
48478,92,2002-02-21,W,8181
48479,93,2002-02-21,W,2492
48480,94,2002-02-21,W,10441
48481,96,2002-02-21,W,943
48482,97,2002-02-21,W,3794
48483,100,2002-02-21,W,1531
48484,103,2002-02-21,W,3983
48485,106,2002-02-21,W,3037
48486,108,2002-02-21,W,3146
48487,111,2002-02-21,W,6250
48488,112,2002-02-21,W,3525
48489,119,2002-02-21,W,5145
48490,120,2002-02-21,W,1189
48491,121,2002-02-21,W,1461
48492,122,2002-02-21,W,2169
48493,123,2002-02-21,W,1129
48494,125,2002-02-21,W,2501
48495,126,2002-02-21,W,10175
48496,127,2002-02-21,W,57
48497,129,2002-02-21,W,885
48498,135,2002-02-21,W,3244
48499,136,2002-02-21,W,1806
48500,145,2002-02-21,W,8671
48501,146,2002-02-21,W,9154
48502,147,2002-02-21,W,8802
48503,151,2002-02-21,W,23483
48504,152,2002-02-21,W,10847
48505,155,2002-02-21,W,6694
48506,156,2002-02-21,W,8770
48507,157,2002-02-21,W,2270
48508,168,2002-02-21,W,89
48509,169,2002-02-21,W,512
48510,170,2002-02-21,W,872
48511,171,2002-02-21,W,1420
48512,172,2002-02-21,W,1577
48513,173,2002-02-21,W,188
48514,201,2002-02-21,W,1311
48515,202,2002-02-21,W,459
48516,203,2002-02-21,W,1713
48517,204,2002-02-21,W,1365
48518,290S,2002-02-21,W,52
48519,49A,2002-02-21,W,591
48520,49B,2002-02-21,W,5345
48521,52A,2002-02-21,W,6514
48522,53A,2002-02-21,W,10807
48523,54A,2002-02-21,W,1371
48524,54B,2002-02-21,W,4116
48525,55N,2002-02-21,W,1260
48526,56A,2002-02-21,W,787
48527,62H,2002-02-21,W,1174
