,route,date,daytype,rides
257602,X9,2006-10-06,W,9695
257603,X98,2006-10-06,W,199
257604,3,2006-10-07,A,18480
257605,4,2006-10-07,A,16738
257606,6,2006-10-07,A,10004
257607,8,2006-10-07,A,15401
257608,9,2006-10-07,A,24071
257609,10,2006-10-07,A,695
257610,11,2006-10-07,A,1815
257611,12,2006-10-07,A,8654
257612,14,2006-10-07,A,5527
257613,15,2006-10-07,A,5481
257614,18,2006-10-07,A,1112
257615,20,2006-10-07,A,17162
257616,21,2006-10-07,A,7257
257617,22,2006-10-07,A,16500
257618,28,2006-10-07,A,5531
257619,29,2006-10-07,A,13094
257620,30,2006-10-07,A,2222
257621,34,2006-10-07,A,3154
257622,35,2006-10-07,A,3704
257623,36,2006-10-07,A,13730
257624,43,2006-10-07,A,709
257625,44,2006-10-07,A,3096
257626,47,2006-10-07,A,9161
257627,49,2006-10-07,A,21099
257628,50,2006-10-07,A,4789
257629,51,2006-10-07,A,1483
257630,52,2006-10-07,A,9447
257631,53,2006-10-07,A,15366
257632,54,2006-10-07,A,9737
257633,55,2006-10-07,A,10819
257634,56,2006-10-07,A,9082
257635,57,2006-10-07,A,1613
257636,59,2006-10-07,A,1838
257637,60,2006-10-07,A,8851
257638,62,2006-10-07,A,8547
257639,63,2006-10-07,A,15704
257640,65,2006-10-07,A,3681
257641,66,2006-10-07,A,14612
257642,67,2006-10-07,A,11227
257643,68,2006-10-07,A,855
257644,70,2006-10-07,A,7320
257645,71,2006-10-07,A,8867
257646,72,2006-10-07,A,12964
257647,73,2006-10-07,A,2676
257648,74,2006-10-07,A,8773
257649,75,2006-10-07,A,4962
257650,76,2006-10-07,A,7776
257651,77,2006-10-07,A,16292
257652,78,2006-10-07,A,6505
257653,79,2006-10-07,A,24912
257654,80,2006-10-07,A,9393
257655,81,2006-10-07,A,11596
257656,82,2006-10-07,A,11576
257657,84,2006-10-07,A,2137
257658,85,2006-10-07,A,8912
257659,87,2006-10-07,A,11147
257660,88,2006-10-07,A,756
257661,90,2006-10-07,A,4460
257662,91,2006-10-07,A,4516
257663,92,2006-10-07,A,4956
257664,93,2006-10-07,A,1749
257665,94,2006-10-07,A,4890
257666,97,2006-10-07,A,2893
257667,103,2006-10-07,A,1799
257668,106,2006-10-07,A,671
257669,111,2006-10-07,A,3782
257670,112,2006-10-07,A,1887
257671,119,2006-10-07,A,5141
257672,124,2006-10-07,A,1534
257673,126,2006-10-07,A,4658
257674,145,2006-10-07,A,5026
257675,146,2006-10-07,A,8945
257676,147,2006-10-07,A,9076
257677,151,2006-10-07,A,15763
257678,152,2006-10-07,A,5004
257679,155,2006-10-07,A,5685
257680,171,2006-10-07,A,326
257681,172,2006-10-07,A,190
257682,174,2006-10-07,A,306
257683,201,2006-10-07,A,956
257684,1001,2006-10-07,A,2635
257685,290S,2006-10-07,A,6
257686,49B,2006-10-07,A,3218
257687,52A,2006-10-07,A,1673
257688,53A,2006-10-07,A,3992
257689,54B,2006-10-07,A,4647
257690,55N,2006-10-07,A,145
257691,62H,2006-10-07,A,576
257692,63W,2006-10-07,A,1047
257693,81W,2006-10-07,A,1254
257694,85A,2006-10-07,A,302
257695,8A,2006-10-07,A,3139
257696,90N,2006-10-07,A,148
257697,95E,2006-10-07,A,4089
257698,95W,2006-10-07,A,5239
257699,X80,2006-10-07,A,1221
257700,X98,2006-10-07,A,51
257701,3,2006-10-08,U,10146
257702,4,2006-10-08,U,12728
257703,6,2006-10-08,U,6897
257704,8,2006-10-08,U,11665
257705,9,2006-10-08,U,17847
257706,10,2006-10-08,U,555
257707,11,2006-10-08,U,1241
257708,12,2006-10-08,U,8276
257709,14,2006-10-08,U,4160
257710,15,2006-10-08,U,4034
257711,18,2006-10-08,U,832
257712,20,2006-10-08,U,11662
257713,21,2006-10-08,U,5106
257714,22,2006-10-08,U,13141
257715,28,2006-10-08,U,3960
257716,29,2006-10-08,U,8419
257717,30,2006-10-08,U,649
257718,34,2006-10-08,U,2743
257719,35,2006-10-08,U,2194
257720,36,2006-10-08,U,11397
257721,43,2006-10-08,U,432
257722,44,2006-10-08,U,1764
257723,47,2006-10-08,U,6209
257724,49,2006-10-08,U,14870
257725,50,2006-10-08,U,3363
257726,51,2006-10-08,U,975
257727,52,2006-10-08,U,6713
257728,53,2006-10-08,U,11457
257729,54,2006-10-08,U,7276
257730,55,2006-10-08,U,7847
257731,56,2006-10-08,U,5932
257732,57,2006-10-08,U,836
257733,60,2006-10-08,U,6905
257734,62,2006-10-08,U,5424
257735,63,2006-10-08,U,12377
257736,65,2006-10-08,U,2691
257737,66,2006-10-08,U,9691
257738,67,2006-10-08,U,6563
257739,68,2006-10-08,U,258
257740,70,2006-10-08,U,5260
257741,71,2006-10-08,U,6304
257742,72,2006-10-08,U,9678
257743,73,2006-10-08,U,1365
257744,74,2006-10-08,U,6582
257745,75,2006-10-08,U,4314
257746,76,2006-10-08,U,4666
257747,77,2006-10-08,U,11316
257748,78,2006-10-08,U,4116
257749,79,2006-10-08,U,16482
257750,80,2006-10-08,U,8283
257751,81,2006-10-08,U,8354
257752,82,2006-10-08,U,7932
257753,84,2006-10-08,U,2035
257754,85,2006-10-08,U,5910
257755,87,2006-10-08,U,6242
257756,88,2006-10-08,U,949
257757,90,2006-10-08,U,3036
257758,91,2006-10-08,U,2899
257759,92,2006-10-08,U,3049
257760,94,2006-10-08,U,3690
257761,97,2006-10-08,U,1424
257762,103,2006-10-08,U,1261
257763,106,2006-10-08,U,327
257764,111,2006-10-08,U,2707
257765,112,2006-10-08,U,1117
257766,119,2006-10-08,U,3065
257767,124,2006-10-08,U,1256
257768,126,2006-10-08,U,3460
257769,128,2006-10-08,U,1162
257770,145,2006-10-08,U,3049
257771,146,2006-10-08,U,8060
257772,147,2006-10-08,U,5856
257773,151,2006-10-08,U,12354
257774,152,2006-10-08,U,3221
257775,155,2006-10-08,U,4415
257776,171,2006-10-08,U,986
257777,172,2006-10-08,U,156
257778,174,2006-10-08,U,66
257779,201,2006-10-08,U,361
257780,1001,2006-10-08,U,106
257781,49B,2006-10-08,U,2910
257782,52A,2006-10-08,U,1229
257783,53A,2006-10-08,U,2062
257784,54B,2006-10-08,U,3306
257785,63W,2006-10-08,U,587
257786,81W,2006-10-08,U,924
257787,8A,2006-10-08,U,2173
257788,95E,2006-10-08,U,3212
257789,95W,2006-10-08,U,3864
257790,X80,2006-10-08,U,598
257791,1,2006-10-09,W,2849
257792,2,2006-10-09,W,1666
257793,3,2006-10-09,W,18725
257794,4,2006-10-09,W,18341
257795,6,2006-10-09,W,10296
257796,7,2006-10-09,W,4225
257797,8,2006-10-09,W,17702
257798,9,2006-10-09,W,21859
257799,11,2006-10-09,W,3011
257800,12,2006-10-09,W,8574
257801,14,2006-10-09,W,10181
257802,15,2006-10-09,W,4996
257803,17,2006-10-09,W,229
257804,18,2006-10-09,W,972
257805,20,2006-10-09,W,18950
257806,21,2006-10-09,W,6950
257807,22,2006-10-09,W,18032
257808,24,2006-10-09,W,1960
257809,26,2006-10-09,W,2264
257810,28,2006-10-09,W,8263
257811,29,2006-10-09,W,11467
257812,30,2006-10-09,W,2650
257813,33,2006-10-09,W,281
257814,34,2006-10-09,W,4681
257815,35,2006-10-09,W,4654
257816,36,2006-10-09,W,14931
257817,37,2006-10-09,W,856
257818,38,2006-10-09,W,1047
257819,39,2006-10-09,W,1476
257820,43,2006-10-09,W,724
257821,44,2006-10-09,W,4349
257822,47,2006-10-09,W,9458
257823,48,2006-10-09,W,541
257824,49,2006-10-09,W,16668
257825,50,2006-10-09,W,6493
257826,51,2006-10-09,W,1848
257827,52,2006-10-09,W,9223
257828,53,2006-10-09,W,18245
257829,54,2006-10-09,W,12391
257830,55,2006-10-09,W,9485
257831,56,2006-10-09,W,10931
257832,57,2006-10-09,W,1691
257833,59,2006-10-09,W,2565
257834,60,2006-10-09,W,13010
257835,62,2006-10-09,W,12015
257836,63,2006-10-09,W,16110
257837,64,2006-10-09,W,234
257838,65,2006-10-09,W,5619
257839,66,2006-10-09,W,18486
257840,67,2006-10-09,W,9430
257841,68,2006-10-09,W,1399
257842,69,2006-10-09,W,349
257843,70,2006-10-09,W,9400
257844,71,2006-10-09,W,8246
257845,72,2006-10-09,W,12449
257846,73,2006-10-09,W,4277
257847,74,2006-10-09,W,11004
257848,75,2006-10-09,W,5754
257849,76,2006-10-09,W,10130
257850,77,2006-10-09,W,18325
257851,78,2006-10-09,W,8405
257852,79,2006-10-09,W,25762
257853,80,2006-10-09,W,11776
257854,81,2006-10-09,W,13335
257855,82,2006-10-09,W,15034
257856,84,2006-10-09,W,3346
257857,85,2006-10-09,W,10586
257858,86,2006-10-09,W,2287
257859,87,2006-10-09,W,11891
257860,88,2006-10-09,W,1526
257861,90,2006-10-09,W,5630
257862,91,2006-10-09,W,7384
257863,92,2006-10-09,W,6965
257864,93,2006-10-09,W,2241
257865,94,2006-10-09,W,7435
257866,96,2006-10-09,W,953
257867,97,2006-10-09,W,3143
257868,100,2006-10-09,W,582
257869,103,2006-10-09,W,2231
257870,106,2006-10-09,W,1140
257871,108,2006-10-09,W,1350
257872,111,2006-10-09,W,4045
257873,112,2006-10-09,W,1672
257874,119,2006-10-09,W,4033
257875,120,2006-10-09,W,1459
257876,121,2006-10-09,W,1306
257877,122,2006-10-09,W,119
257878,123,2006-10-09,W,798
257879,124,2006-10-09,W,1501
257880,125,2006-10-09,W,2419
257881,126,2006-10-09,W,7810
257882,127,2006-10-09,W,1510
257883,129,2006-10-09,W,434
257884,134,2006-10-09,W,2351
257885,135,2006-10-09,W,3116
257886,136,2006-10-09,W,2203
257887,143,2006-10-09,W,889
257888,144,2006-10-09,W,588
257889,145,2006-10-09,W,6180
257890,146,2006-10-09,W,10832
257891,147,2006-10-09,W,10869
257892,148,2006-10-09,W,1636
257893,151,2006-10-09,W,20072
257894,152,2006-10-09,W,7835
257895,155,2006-10-09,W,5948
257896,156,2006-10-09,W,7683
257897,157,2006-10-09,W,2806
257898,168,2006-10-09,W,100
257899,169,2006-10-09,W,202
257900,170,2006-10-09,W,15
257901,171,2006-10-09,W,2240
257902,172,2006-10-09,W,1885
257903,173,2006-10-09,W,123
257904,174,2006-10-09,W,317
257905,192,2006-10-09,W,500
257906,200,2006-10-09,W,90
257907,201,2006-10-09,W,1349
257908,205,2006-10-09,W,1424
257909,206,2006-10-09,W,468
257910,290S,2006-10-09,W,105
257911,49A,2006-10-09,W,447
257912,49B,2006-10-09,W,5063
257913,52A,2006-10-09,W,3987
257914,53A,2006-10-09,W,7272
257915,53AL,2006-10-09,W,150
257916,54A,2006-10-09,W,884
257917,54B,2006-10-09,W,3900
257918,55N,2006-10-09,W,564
257919,56A,2006-10-09,W,520
257920,62H,2006-10-09,W,1180
257921,63W,2006-10-09,W,1859
257922,81W,2006-10-09,W,1499
257923,85A,2006-10-09,W,951
257924,8A,2006-10-09,W,2707
257925,90N,2006-10-09,W,210
257926,95E,2006-10-09,W,4515
257927,95W,2006-10-09,W,4320
257928,X20,2006-10-09,W,227
257929,X28,2006-10-09,W,626
257930,X4,2006-10-09,W,156
257931,X49,2006-10-09,W,7989
257932,X54,2006-10-09,W,529
257933,X55,2006-10-09,W,1171
257934,X80,2006-10-09,W,1837
257935,X9,2006-10-09,W,5290
257936,X98,2006-10-09,W,246
257937,1,2006-10-10,W,2798
257938,2,2006-10-10,W,2272
257939,3,2006-10-10,W,26991
257940,4,2006-10-10,W,23855
257941,6,2006-10-10,W,12106
257942,7,2006-10-10,W,7053
257943,8,2006-10-10,W,21026
257944,9,2006-10-10,W,29636
257945,11,2006-10-10,W,3579
257946,12,2006-10-10,W,12496
257947,14,2006-10-10,W,13868
257948,15,2006-10-10,W,8602
257949,17,2006-10-10,W,543
257950,18,2006-10-10,W,1641
257951,20,2006-10-10,W,24395
257952,21,2006-10-10,W,8151
257953,22,2006-10-10,W,22389
257954,24,2006-10-10,W,4195
257955,26,2006-10-10,W,2522
257956,28,2006-10-10,W,10351
257957,29,2006-10-10,W,16745
257958,30,2006-10-10,W,4473
257959,33,2006-10-10,W,96
257960,34,2006-10-10,W,6731
257961,35,2006-10-10,W,6442
257962,36,2006-10-10,W,15597
257963,37,2006-10-10,W,1223
257964,38,2006-10-10,W,1702
257965,39,2006-10-10,W,2009
257966,43,2006-10-10,W,1797
257967,44,2006-10-10,W,7274
257968,47,2006-10-10,W,11140
257969,48,2006-10-10,W,1159
257970,49,2006-10-10,W,21529
257971,50,2006-10-10,W,9290
257972,51,2006-10-10,W,2653
257973,52,2006-10-10,W,12951
257974,53,2006-10-10,W,23334
257975,54,2006-10-10,W,14604
257976,55,2006-10-10,W,14463
257977,56,2006-10-10,W,13718
257978,57,2006-10-10,W,2443
257979,59,2006-10-10,W,3965
257980,60,2006-10-10,W,15443
257981,62,2006-10-10,W,15539
257982,63,2006-10-10,W,22534
257983,64,2006-10-10,W,217
257984,65,2006-10-10,W,6849
257985,66,2006-10-10,W,23416
257986,67,2006-10-10,W,17492
257987,68,2006-10-10,W,2674
257988,69,2006-10-10,W,517
257989,70,2006-10-10,W,10061
257990,71,2006-10-10,W,11814
257991,72,2006-10-10,W,13821
257992,73,2006-10-10,W,5366
257993,74,2006-10-10,W,11833
257994,75,2006-10-10,W,8676
257995,76,2006-10-10,W,11438
257996,77,2006-10-10,W,22606
257997,78,2006-10-10,W,9967
257998,79,2006-10-10,W,34667
257999,80,2006-10-10,W,13143
258000,81,2006-10-10,W,15257
258001,82,2006-10-10,W,18395
258002,84,2006-10-10,W,4540
258003,85,2006-10-10,W,14500
258004,86,2006-10-10,W,3131
258005,87,2006-10-10,W,20142
258006,88,2006-10-10,W,1506
258007,90,2006-10-10,W,5865
258008,91,2006-10-10,W,10172
258009,92,2006-10-10,W,10116
258010,93,2006-10-10,W,3443
258011,94,2006-10-10,W,11004
258012,96,2006-10-10,W,1121
258013,97,2006-10-10,W,3620
258014,100,2006-10-10,W,815
258015,103,2006-10-10,W,3825
258016,106,2006-10-10,W,3207
258017,108,2006-10-10,W,2303
258018,111,2006-10-10,W,6897
258019,112,2006-10-10,W,4239
258020,119,2006-10-10,W,5487
258021,120,2006-10-10,W,1778
258022,121,2006-10-10,W,1795
258023,122,2006-10-10,W,403
258024,123,2006-10-10,W,935
258025,124,2006-10-10,W,1131
258026,125,2006-10-10,W,2872
258027,126,2006-10-10,W,10956
258028,127,2006-10-10,W,2675
258029,129,2006-10-10,W,1110
258030,134,2006-10-10,W,2334
258031,135,2006-10-10,W,3408
258032,136,2006-10-10,W,2284
258033,143,2006-10-10,W,752
258034,144,2006-10-10,W,1356
258035,145,2006-10-10,W,9038
258036,146,2006-10-10,W,9416
258037,147,2006-10-10,W,12355
258038,148,2006-10-10,W,1508
258039,151,2006-10-10,W,21210
258040,152,2006-10-10,W,12377
258041,155,2006-10-10,W,7163
258042,156,2006-10-10,W,9929
258043,157,2006-10-10,W,3199
258044,168,2006-10-10,W,335
258045,169,2006-10-10,W,227
258046,170,2006-10-10,W,216
258047,171,2006-10-10,W,2271
258048,172,2006-10-10,W,1291
258049,173,2006-10-10,W,144
258050,174,2006-10-10,W,338
258051,192,2006-10-10,W,427
258052,200,2006-10-10,W,135
258053,201,2006-10-10,W,1539
258054,205,2006-10-10,W,1072
258055,206,2006-10-10,W,1112
258056,1001,2006-10-10,W,430
258057,290S,2006-10-10,W,2
258058,49A,2006-10-10,W,750
258059,49B,2006-10-10,W,5655
258060,52A,2006-10-10,W,5326
258061,53A,2006-10-10,W,10361
258062,53AL,2006-10-10,W,253
258063,54A,2006-10-10,W,1713
258064,54B,2006-10-10,W,4241
258065,55N,2006-10-10,W,1014
258066,56A,2006-10-10,W,497
258067,62H,2006-10-10,W,1433
258068,63W,2006-10-10,W,2189
258069,81W,2006-10-10,W,2088
258070,85A,2006-10-10,W,868
258071,8A,2006-10-10,W,4342
258072,90N,2006-10-10,W,466
258073,95E,2006-10-10,W,5878
258074,95W,2006-10-10,W,5328
258075,X28,2006-10-10,W,997
258076,X3,2006-10-10,W,45
258077,X4,2006-10-10,W,2372
258078,X49,2006-10-10,W,12719
258079,X54,2006-10-10,W,28
258080,X55,2006-10-10,W,2129
258081,X80,2006-10-10,W,2177
258082,X9,2006-10-10,W,5439
258083,X98,2006-10-10,W,281
258084,1,2006-10-11,W,3169
258085,2,2006-10-11,W,2475
258086,3,2006-10-11,W,24899
258087,4,2006-10-11,W,25583
258088,6,2006-10-11,W,11266
258089,7,2006-10-11,W,7088
258090,8,2006-10-11,W,20048
258091,9,2006-10-11,W,26260
258092,11,2006-10-11,W,3549
258093,12,2006-10-11,W,12050
258094,14,2006-10-11,W,14630
258095,15,2006-10-11,W,8701
258096,17,2006-10-11,W,406
258097,18,2006-10-11,W,1632
258098,19,2006-10-11,W,325
258099,20,2006-10-11,W,24809
258100,21,2006-10-11,W,7291
258101,22,2006-10-11,W,20687
258102,24,2006-10-11,W,4607
258103,26,2006-10-11,W,2929
258104,28,2006-10-11,W,8892
258105,29,2006-10-11,W,16660
258106,30,2006-10-11,W,3758
258107,33,2006-10-11,W,257
258108,34,2006-10-11,W,7227
258109,35,2006-10-11,W,6640
258110,36,2006-10-11,W,15259
258111,37,2006-10-11,W,1047
258112,38,2006-10-11,W,1586
258113,39,2006-10-11,W,2050
258114,43,2006-10-11,W,1491
258115,44,2006-10-11,W,6779
258116,47,2006-10-11,W,11876
258117,48,2006-10-11,W,1323
258118,49,2006-10-11,W,19122
258119,50,2006-10-11,W,8365
258120,51,2006-10-11,W,2320
258121,52,2006-10-11,W,12365
258122,53,2006-10-11,W,22868
258123,54,2006-10-11,W,14487
258124,55,2006-10-11,W,13813
258125,56,2006-10-11,W,12480
258126,57,2006-10-11,W,3183
258127,59,2006-10-11,W,3764
258128,60,2006-10-11,W,13883
258129,62,2006-10-11,W,14760
258130,63,2006-10-11,W,20083
258131,64,2006-10-11,W,271
258132,65,2006-10-11,W,6430
258133,66,2006-10-11,W,22560
258134,67,2006-10-11,W,15662
258135,68,2006-10-11,W,2566
258136,70,2006-10-11,W,10346
258137,71,2006-10-11,W,11366
258138,72,2006-10-11,W,14723
258139,73,2006-10-11,W,5597
258140,74,2006-10-11,W,13842
258141,75,2006-10-11,W,9194
258142,76,2006-10-11,W,11867
258143,77,2006-10-11,W,21763
258144,78,2006-10-11,W,9770
258145,79,2006-10-11,W,32491
258146,80,2006-10-11,W,13332
258147,81,2006-10-11,W,13990
258148,82,2006-10-11,W,20425
258149,84,2006-10-11,W,4791
258150,85,2006-10-11,W,13015
258151,86,2006-10-11,W,2526
258152,87,2006-10-11,W,18595
258153,88,2006-10-11,W,1728
258154,90,2006-10-11,W,6467
258155,91,2006-10-11,W,9707
258156,92,2006-10-11,W,9661
258157,93,2006-10-11,W,3527
258158,94,2006-10-11,W,10998
258159,96,2006-10-11,W,1192
258160,97,2006-10-11,W,2733
258161,100,2006-10-11,W,805
258162,103,2006-10-11,W,4115
258163,106,2006-10-11,W,2450
258164,108,2006-10-11,W,2398
258165,111,2006-10-11,W,6407
258166,112,2006-10-11,W,4214
258167,119,2006-10-11,W,4614
258168,120,2006-10-11,W,2114
258169,121,2006-10-11,W,1588
258170,122,2006-10-11,W,142
258171,123,2006-10-11,W,965
258172,124,2006-10-11,W,1103
258173,125,2006-10-11,W,3091
258174,126,2006-10-11,W,10458
258175,127,2006-10-11,W,2957
258176,129,2006-10-11,W,1005
258177,130,2006-10-11,W,888
258178,134,2006-10-11,W,2668
258179,135,2006-10-11,W,3350
258180,136,2006-10-11,W,2224
258181,143,2006-10-11,W,1065
258182,144,2006-10-11,W,672
258183,145,2006-10-11,W,7676
258184,146,2006-10-11,W,10537
258185,147,2006-10-11,W,12899
258186,148,2006-10-11,W,1510
258187,151,2006-10-11,W,20811
258188,152,2006-10-11,W,11885
258189,155,2006-10-11,W,6631
258190,156,2006-10-11,W,10078
258191,157,2006-10-11,W,3480
258192,168,2006-10-11,W,86
258193,169,2006-10-11,W,172
258194,170,2006-10-11,W,360
258195,171,2006-10-11,W,2451
258196,172,2006-10-11,W,1470
258197,173,2006-10-11,W,103
258198,174,2006-10-11,W,295
258199,192,2006-10-11,W,519
258200,200,2006-10-11,W,92
258201,201,2006-10-11,W,1870
258202,205,2006-10-11,W,1191
258203,206,2006-10-11,W,1219
258204,1001,2006-10-11,W,3
258205,290S,2006-10-11,W,7
258206,49A,2006-10-11,W,608
258207,49B,2006-10-11,W,5281
258208,52A,2006-10-11,W,4844
258209,53A,2006-10-11,W,9706
258210,53AL,2006-10-11,W,265
258211,54A,2006-10-11,W,1123
258212,54B,2006-10-11,W,3623
258213,55N,2006-10-11,W,1039
258214,56A,2006-10-11,W,446
258215,62H,2006-10-11,W,1548
258216,63W,2006-10-11,W,2218
258217,81W,2006-10-11,W,1621
258218,85A,2006-10-11,W,1073
258219,8A,2006-10-11,W,3582
258220,90N,2006-10-11,W,270
258221,95E,2006-10-11,W,6331
258222,95W,2006-10-11,W,5230
258223,X20,2006-10-11,W,135
258224,X28,2006-10-11,W,1698
258225,X4,2006-10-11,W,209
258226,X49,2006-10-11,W,11923
258227,X54,2006-10-11,W,295
258228,X55,2006-10-11,W,2126
258229,X80,2006-10-11,W,2527
258230,X9,2006-10-11,W,5689
258231,X98,2006-10-11,W,203
258232,1,2006-10-12,W,4072
258233,2,2006-10-12,W,1957
258234,3,2006-10-12,W,24063
258235,4,2006-10-12,W,24038
258236,6,2006-10-12,W,11561
258237,7,2006-10-12,W,7191
258238,8,2006-10-12,W,19119
258239,9,2006-10-12,W,25165
258240,11,2006-10-12,W,3451
258241,12,2006-10-12,W,9999
258242,14,2006-10-12,W,13302
258243,15,2006-10-12,W,7311
258244,17,2006-10-12,W,356
258245,18,2006-10-12,W,1659
258246,19,2006-10-12,W,867
258247,20,2006-10-12,W,23253
258248,21,2006-10-12,W,7148
258249,22,2006-10-12,W,19912
258250,24,2006-10-12,W,4592
258251,26,2006-10-12,W,2561
258252,28,2006-10-12,W,9623
258253,29,2006-10-12,W,16630
258254,30,2006-10-12,W,3565
258255,33,2006-10-12,W,252
258256,34,2006-10-12,W,5861
258257,35,2006-10-12,W,6428
258258,36,2006-10-12,W,15106
258259,37,2006-10-12,W,1194
258260,38,2006-10-12,W,1438
258261,39,2006-10-12,W,1941
258262,43,2006-10-12,W,1340
258263,44,2006-10-12,W,7178
258264,47,2006-10-12,W,11728
258265,48,2006-10-12,W,1300
258266,49,2006-10-12,W,19304
258267,50,2006-10-12,W,8583
258268,51,2006-10-12,W,2345
258269,52,2006-10-12,W,11571
258270,53,2006-10-12,W,21617
258271,54,2006-10-12,W,14719
258272,55,2006-10-12,W,13261
258273,56,2006-10-12,W,12773
258274,57,2006-10-12,W,3157
258275,59,2006-10-12,W,3604
258276,60,2006-10-12,W,14073
258277,62,2006-10-12,W,14895
258278,63,2006-10-12,W,21010
258279,64,2006-10-12,W,147
258280,65,2006-10-12,W,6270
258281,66,2006-10-12,W,23467
258282,67,2006-10-12,W,15671
258283,68,2006-10-12,W,2056
258284,69,2006-10-12,W,332
258285,70,2006-10-12,W,10891
258286,71,2006-10-12,W,10811
258287,72,2006-10-12,W,14203
258288,73,2006-10-12,W,5174
258289,74,2006-10-12,W,13772
258290,75,2006-10-12,W,8471
258291,76,2006-10-12,W,11314
258292,77,2006-10-12,W,22174
258293,78,2006-10-12,W,9442
258294,79,2006-10-12,W,30829
258295,80,2006-10-12,W,13148
258296,81,2006-10-12,W,13860
258297,82,2006-10-12,W,18514
258298,84,2006-10-12,W,4514
258299,85,2006-10-12,W,13347
258300,86,2006-10-12,W,2926
258301,87,2006-10-12,W,18486
258302,88,2006-10-12,W,2086
258303,90,2006-10-12,W,5736
258304,91,2006-10-12,W,9200
258305,92,2006-10-12,W,9459
258306,93,2006-10-12,W,3377
258307,94,2006-10-12,W,10761
258308,96,2006-10-12,W,1087
258309,97,2006-10-12,W,3401
258310,100,2006-10-12,W,1301
258311,103,2006-10-12,W,3632
258312,106,2006-10-12,W,2018
258313,108,2006-10-12,W,3042
258314,111,2006-10-12,W,6825
258315,112,2006-10-12,W,3948
258316,119,2006-10-12,W,5726
258317,120,2006-10-12,W,2425
258318,121,2006-10-12,W,1559
258319,122,2006-10-12,W,122
258320,123,2006-10-12,W,902
258321,124,2006-10-12,W,1039
258322,125,2006-10-12,W,2886
258323,126,2006-10-12,W,10295
258324,127,2006-10-12,W,2529
258325,129,2006-10-12,W,698
258326,134,2006-10-12,W,2782
258327,135,2006-10-12,W,3996
258328,136,2006-10-12,W,2465
258329,143,2006-10-12,W,962
258330,144,2006-10-12,W,1078
258331,145,2006-10-12,W,7425
258332,146,2006-10-12,W,8794
258333,147,2006-10-12,W,12698
258334,148,2006-10-12,W,1416
258335,151,2006-10-12,W,20589
258336,152,2006-10-12,W,11787
258337,155,2006-10-12,W,6235
258338,156,2006-10-12,W,10181
258339,157,2006-10-12,W,2970
258340,168,2006-10-12,W,90
258341,169,2006-10-12,W,290
258342,170,2006-10-12,W,230
258343,171,2006-10-12,W,2052
258344,172,2006-10-12,W,1497
258345,173,2006-10-12,W,220
258346,174,2006-10-12,W,294
258347,192,2006-10-12,W,898
258348,200,2006-10-12,W,162
258349,201,2006-10-12,W,1948
258350,205,2006-10-12,W,798
258351,206,2006-10-12,W,916
258352,290S,2006-10-12,W,1
258353,49A,2006-10-12,W,977
258354,49B,2006-10-12,W,4436
258355,52A,2006-10-12,W,5025
258356,53A,2006-10-12,W,9126
258357,53AL,2006-10-12,W,537
258358,54A,2006-10-12,W,1166
258359,54B,2006-10-12,W,3528
258360,55N,2006-10-12,W,1060
258361,56A,2006-10-12,W,673
258362,62H,2006-10-12,W,1262
258363,63W,2006-10-12,W,2088
258364,81W,2006-10-12,W,1789
258365,85A,2006-10-12,W,809
258366,8A,2006-10-12,W,3782
258367,90N,2006-10-12,W,521
258368,95E,2006-10-12,W,5431
258369,95W,2006-10-12,W,5694
258370,X20,2006-10-12,W,135
258371,X28,2006-10-12,W,1055
258372,X3,2006-10-12,W,42
258373,X4,2006-10-12,W,155
258374,X49,2006-10-12,W,11800
258375,X54,2006-10-12,W,447
258376,X55,2006-10-12,W,1997
258377,X80,2006-10-12,W,2432
258378,X9,2006-10-12,W,6369
258379,X98,2006-10-12,W,297
258380,1,2006-10-13,W,3187
258381,2,2006-10-13,W,2198
258382,3,2006-10-13,W,23427
258383,4,2006-10-13,W,26616
258384,6,2006-10-13,W,12400
258385,7,2006-10-13,W,6409
258386,8,2006-10-13,W,20291
258387,9,2006-10-13,W,25422
258388,11,2006-10-13,W,3322
258389,12,2006-10-13,W,12451
258390,14,2006-10-13,W,13315
258391,15,2006-10-13,W,8415
258392,17,2006-10-13,W,484
258393,18,2006-10-13,W,1522
258394,20,2006-10-13,W,26213
258395,21,2006-10-13,W,7886
258396,22,2006-10-13,W,20964
258397,24,2006-10-13,W,3397
258398,26,2006-10-13,W,2705
258399,28,2006-10-13,W,8840
258400,29,2006-10-13,W,15039
258401,30,2006-10-13,W,3419
258402,33,2006-10-13,W,209
258403,34,2006-10-13,W,5946
258404,35,2006-10-13,W,6759
258405,36,2006-10-13,W,14921
258406,37,2006-10-13,W,1077
258407,38,2006-10-13,W,1659
258408,39,2006-10-13,W,1934
258409,43,2006-10-13,W,1450
258410,44,2006-10-13,W,7519
258411,47,2006-10-13,W,11564
258412,48,2006-10-13,W,1013
258413,49,2006-10-13,W,21906
258414,50,2006-10-13,W,7618
258415,51,2006-10-13,W,2715
258416,52,2006-10-13,W,12045
258417,53,2006-10-13,W,22246
258418,54,2006-10-13,W,15808
258419,55,2006-10-13,W,14544
258420,56,2006-10-13,W,12367
258421,57,2006-10-13,W,2742
258422,59,2006-10-13,W,3777
258423,60,2006-10-13,W,13859
258424,62,2006-10-13,W,14032
