,route,date,daytype,rides
546964,68,2012-12-14,W,1491
546965,69,2012-12-14,W,464
546966,70,2012-12-14,W,9845
546967,71,2012-12-14,W,10205
546968,72,2012-12-14,W,16726
546969,73,2012-12-14,W,6564
546970,74,2012-12-14,W,14225
546971,75,2012-12-14,W,8222
546972,76,2012-12-14,W,12738
546973,77,2012-12-14,W,24968
546974,78,2012-12-14,W,8380
546975,79,2012-12-14,W,32308
546976,80,2012-12-14,W,15489
546977,81,2012-12-14,W,10972
546978,82,2012-12-14,W,20191
546979,84,2012-12-14,W,3978
546980,85,2012-12-14,W,12355
546981,86,2012-12-14,W,2529
546982,87,2012-12-14,W,16071
546983,88,2012-12-14,W,1471
546984,90,2012-12-14,W,5766
546985,91,2012-12-14,W,8431
546986,92,2012-12-14,W,7355
546987,93,2012-12-14,W,3825
546988,94,2012-12-14,W,10322
546989,96,2012-12-14,W,991
546990,97,2012-12-14,W,4032
546991,100,2012-12-14,W,1067
546992,103,2012-12-14,W,3372
546993,106,2012-12-14,W,1867
546994,108,2012-12-14,W,2023
546995,111,2012-12-14,W,6995
546996,112,2012-12-14,W,3212
546997,119,2012-12-14,W,6184
546998,120,2012-12-14,W,686
546999,121,2012-12-14,W,928
547000,122,2012-12-14,W,456
547001,123,2012-12-14,W,374
547002,124,2012-12-14,W,1067
547003,125,2012-12-14,W,1687
547004,126,2012-12-14,W,7382
547005,129,2012-12-14,W,816
547006,132,2012-12-14,W,245
547007,134,2012-12-14,W,3225
547008,135,2012-12-14,W,3653
547009,136,2012-12-14,W,2124
547010,143,2012-12-14,W,1580
547011,144,2012-12-14,W,1082
547012,145,2012-12-14,W,7058
547013,146,2012-12-14,W,9566
547014,147,2012-12-14,W,15363
547015,148,2012-12-14,W,2541
547016,151,2012-12-14,W,22538
547017,152,2012-12-14,W,10912
547018,155,2012-12-14,W,6208
547019,156,2012-12-14,W,7951
547020,157,2012-12-14,W,5847
547021,165,2012-12-14,W,80
547022,169,2012-12-14,W,389
547023,170,2012-12-14,W,419
547024,171,2012-12-14,W,1666
547025,172,2012-12-14,W,2280
547026,192,2012-12-14,W,761
547027,201,2012-12-14,W,1976
547028,205,2012-12-14,W,1375
547029,206,2012-12-14,W,894
547030,49A,2012-12-14,W,566
547031,49B,2012-12-14,W,6139
547032,52A,2012-12-14,W,4868
547033,53A,2012-12-14,W,8526
547034,54A,2012-12-14,W,1032
547035,54B,2012-12-14,W,4566
547036,55A,2012-12-14,W,299
547037,55N,2012-12-14,W,565
547038,56A,2012-12-14,W,776
547039,62H,2012-12-14,W,1300
547040,63W,2012-12-14,W,1541
547041,81W,2012-12-14,W,1595
547042,85A,2012-12-14,W,1082
547043,8A,2012-12-14,W,3855
547044,90N,2012-12-14,W,408
547045,95E,2012-12-14,W,4867
547046,95W,2012-12-14,W,4895
547047,J14,2012-12-14,W,11812
547048,N201,2012-12-14,W,81
547049,X28,2012-12-14,W,4235
547050,X98,2012-12-14,W,181
547051,3,2012-12-15,A,13493
547052,4,2012-12-15,A,14683
547053,5,2012-12-15,A,557
547054,6,2012-12-15,A,10216
547055,8,2012-12-15,A,13116
547056,9,2012-12-15,A,21473
547057,10,2012-12-15,A,974
547058,11,2012-12-15,A,2057
547059,12,2012-12-15,A,10260
547060,15,2012-12-15,A,5801
547061,18,2012-12-15,A,2276
547062,19,2012-12-15,A,345
547063,20,2012-12-15,A,12347
547064,21,2012-12-15,A,7175
547065,22,2012-12-15,A,19833
547066,28,2012-12-15,A,3520
547067,29,2012-12-15,A,10474
547068,30,2012-12-15,A,2119
547069,34,2012-12-15,A,4570
547070,35,2012-12-15,A,3244
547071,36,2012-12-15,A,19384
547072,43,2012-12-15,A,1027
547073,44,2012-12-15,A,1978
547074,47,2012-12-15,A,7951
547075,49,2012-12-15,A,18601
547076,50,2012-12-15,A,6097
547077,51,2012-12-15,A,1158
547078,52,2012-12-15,A,8372
547079,53,2012-12-15,A,14461
547080,54,2012-12-15,A,9083
547081,55,2012-12-15,A,8849
547082,56,2012-12-15,A,6531
547083,57,2012-12-15,A,1500
547084,59,2012-12-15,A,2053
547085,60,2012-12-15,A,6878
547086,62,2012-12-15,A,6772
547087,63,2012-12-15,A,12418
547088,65,2012-12-15,A,4326
547089,66,2012-12-15,A,17540
547090,67,2012-12-15,A,10074
547091,68,2012-12-15,A,591
547092,70,2012-12-15,A,6024
547093,71,2012-12-15,A,7343
547094,72,2012-12-15,A,12920
547095,73,2012-12-15,A,2721
547096,74,2012-12-15,A,9728
547097,75,2012-12-15,A,5272
547098,76,2012-12-15,A,7548
547099,77,2012-12-15,A,16034
547100,78,2012-12-15,A,5443
547101,79,2012-12-15,A,23040
547102,80,2012-12-15,A,9707
547103,81,2012-12-15,A,8533
547104,82,2012-12-15,A,11733
547105,84,2012-12-15,A,1730
547106,85,2012-12-15,A,6756
547107,87,2012-12-15,A,9972
547108,88,2012-12-15,A,704
547109,90,2012-12-15,A,3593
547110,91,2012-12-15,A,4225
547111,92,2012-12-15,A,4011
547112,93,2012-12-15,A,1513
547113,94,2012-12-15,A,5190
547114,97,2012-12-15,A,2655
547115,103,2012-12-15,A,1573
547116,106,2012-12-15,A,690
547117,111,2012-12-15,A,3564
547118,112,2012-12-15,A,1268
547119,119,2012-12-15,A,4113
547120,124,2012-12-15,A,1002
547121,126,2012-12-15,A,3160
547122,145,2012-12-15,A,4415
547123,146,2012-12-15,A,8684
547124,147,2012-12-15,A,11912
547125,151,2012-12-15,A,20766
547126,152,2012-12-15,A,4832
547127,155,2012-12-15,A,5412
547128,169,2012-12-15,A,50
547129,171,2012-12-15,A,402
547130,172,2012-12-15,A,397
547131,201,2012-12-15,A,1083
547132,49B,2012-12-15,A,4025
547133,52A,2012-12-15,A,2099
547134,53A,2012-12-15,A,3666
547135,54B,2012-12-15,A,3272
547136,55N,2012-12-15,A,191
547137,62H,2012-12-15,A,588
547138,63W,2012-12-15,A,584
547139,81W,2012-12-15,A,989
547140,85A,2012-12-15,A,526
547141,8A,2012-12-15,A,2475
547142,90N,2012-12-15,A,199
547143,95E,2012-12-15,A,2899
547144,95W,2012-12-15,A,3379
547145,J14,2012-12-15,A,6018
547146,N201,2012-12-15,A,32
547147,X98,2012-12-15,A,31
547148,3,2012-12-16,U,9148
547149,4,2012-12-16,U,11744
547150,5,2012-12-16,U,456
547151,6,2012-12-16,U,7374
547152,8,2012-12-16,U,9372
547153,9,2012-12-16,U,16799
547154,10,2012-12-16,U,626
547155,11,2012-12-16,U,787
547156,12,2012-12-16,U,8221
547157,15,2012-12-16,U,4403
547158,18,2012-12-16,U,2093
547159,20,2012-12-16,U,8368
547160,21,2012-12-16,U,5381
547161,22,2012-12-16,U,15596
547162,28,2012-12-16,U,2583
547163,29,2012-12-16,U,8126
547164,30,2012-12-16,U,837
547165,34,2012-12-16,U,3156
547166,35,2012-12-16,U,2303
547167,36,2012-12-16,U,14801
547168,43,2012-12-16,U,556
547169,44,2012-12-16,U,1329
547170,47,2012-12-16,U,5521
547171,49,2012-12-16,U,14133
547172,50,2012-12-16,U,4112
547173,51,2012-12-16,U,806
547174,52,2012-12-16,U,6198
547175,53,2012-12-16,U,11116
547176,54,2012-12-16,U,6951
547177,55,2012-12-16,U,6881
547178,56,2012-12-16,U,4707
547179,57,2012-12-16,U,881
547180,60,2012-12-16,U,5224
547181,62,2012-12-16,U,5012
547182,63,2012-12-16,U,10978
547183,65,2012-12-16,U,3857
547184,66,2012-12-16,U,13081
547185,67,2012-12-16,U,7532
547186,68,2012-12-16,U,387
547187,70,2012-12-16,U,4638
547188,71,2012-12-16,U,6223
547189,72,2012-12-16,U,9656
547190,73,2012-12-16,U,2002
547191,74,2012-12-16,U,7435
547192,75,2012-12-16,U,4052
547193,76,2012-12-16,U,5468
547194,77,2012-12-16,U,12316
547195,78,2012-12-16,U,4393
547196,79,2012-12-16,U,16300
547197,80,2012-12-16,U,7709
547198,81,2012-12-16,U,6939
547199,82,2012-12-16,U,9119
547200,84,2012-12-16,U,1260
547201,85,2012-12-16,U,5273
547202,87,2012-12-16,U,7088
547203,88,2012-12-16,U,470
547204,90,2012-12-16,U,2776
547205,91,2012-12-16,U,2795
547206,92,2012-12-16,U,2944
547207,94,2012-12-16,U,4051
547208,97,2012-12-16,U,1850
547209,103,2012-12-16,U,1283
547210,106,2012-12-16,U,389
547211,111,2012-12-16,U,1313
547212,112,2012-12-16,U,900
547213,115,2012-12-16,U,1425
547214,119,2012-12-16,U,3112
547215,124,2012-12-16,U,687
547216,126,2012-12-16,U,2404
547217,128,2012-12-16,U,1094
547218,146,2012-12-16,U,11938
547219,147,2012-12-16,U,9318
547220,151,2012-12-16,U,16675
547221,152,2012-12-16,U,3415
547222,155,2012-12-16,U,5108
547223,171,2012-12-16,U,206
547224,172,2012-12-16,U,206
547225,49B,2012-12-16,U,2805
547226,52A,2012-12-16,U,1722
547227,53A,2012-12-16,U,2578
547228,54B,2012-12-16,U,2291
547229,63W,2012-12-16,U,485
547230,81W,2012-12-16,U,703
547231,8A,2012-12-16,U,1938
547232,95E,2012-12-16,U,2500
547233,95W,2012-12-16,U,2379
547234,J14,2012-12-16,U,4209
547235,1,2012-12-17,W,2008
547236,2,2012-12-17,W,2991
547237,3,2012-12-17,W,20573
547238,4,2012-12-17,W,23217
547239,5,2012-12-17,W,432
547240,6,2012-12-17,W,11206
547241,7,2012-12-17,W,5928
547242,8,2012-12-17,W,20939
547243,9,2012-12-17,W,31316
547244,11,2012-12-17,W,1576
547245,12,2012-12-17,W,15322
547246,15,2012-12-17,W,9000
547247,18,2012-12-17,W,3866
547248,20,2012-12-17,W,20127
547249,21,2012-12-17,W,9411
547250,22,2012-12-17,W,21338
547251,24,2012-12-17,W,3733
547252,26,2012-12-17,W,3241
547253,28,2012-12-17,W,7862
547254,29,2012-12-17,W,14962
547255,30,2012-12-17,W,3447
547256,33,2012-12-17,W,623
547257,34,2012-12-17,W,6336
547258,35,2012-12-17,W,5054
547259,36,2012-12-17,W,16094
547260,37,2012-12-17,W,1265
547261,39,2012-12-17,W,1971
547262,43,2012-12-17,W,1934
547263,44,2012-12-17,W,4309
547264,47,2012-12-17,W,11105
547265,48,2012-12-17,W,1232
547266,49,2012-12-17,W,27560
547267,50,2012-12-17,W,10993
547268,51,2012-12-17,W,2021
547269,52,2012-12-17,W,13953
547270,53,2012-12-17,W,21891
547271,54,2012-12-17,W,12043
547272,55,2012-12-17,W,12208
547273,56,2012-12-17,W,10959
547274,57,2012-12-17,W,3036
547275,59,2012-12-17,W,4085
547276,60,2012-12-17,W,10909
547277,62,2012-12-17,W,11153
547278,63,2012-12-17,W,18830
547279,65,2012-12-17,W,8157
547280,66,2012-12-17,W,26951
547281,67,2012-12-17,W,13983
547282,68,2012-12-17,W,1529
547283,70,2012-12-17,W,9774
547284,71,2012-12-17,W,9734
547285,72,2012-12-17,W,16660
547286,73,2012-12-17,W,5897
547287,74,2012-12-17,W,13428
547288,75,2012-12-17,W,7450
547289,76,2012-12-17,W,12679
547290,77,2012-12-17,W,23710
547291,78,2012-12-17,W,8530
547292,79,2012-12-17,W,30719
547293,80,2012-12-17,W,16078
547294,81,2012-12-17,W,12327
547295,82,2012-12-17,W,20168
547296,84,2012-12-17,W,3856
547297,85,2012-12-17,W,11461
547298,86,2012-12-17,W,2492
547299,87,2012-12-17,W,16006
547300,88,2012-12-17,W,1399
547301,90,2012-12-17,W,5803
547302,91,2012-12-17,W,7562
547303,92,2012-12-17,W,7266
547304,93,2012-12-17,W,3659
547305,94,2012-12-17,W,10396
547306,96,2012-12-17,W,883
547307,97,2012-12-17,W,3711
547308,100,2012-12-17,W,980
547309,103,2012-12-17,W,3287
547310,106,2012-12-17,W,1766
547311,108,2012-12-17,W,1838
547312,111,2012-12-17,W,2998
547313,112,2012-12-17,W,2708
547314,115,2012-12-17,W,3678
547315,119,2012-12-17,W,5862
547316,120,2012-12-17,W,1104
547317,121,2012-12-17,W,1342
547318,124,2012-12-17,W,1002
547319,125,2012-12-17,W,1771
547320,126,2012-12-17,W,6461
547321,132,2012-12-17,W,321
547322,134,2012-12-17,W,3522
547323,135,2012-12-17,W,4296
547324,136,2012-12-17,W,2586
547325,143,2012-12-17,W,2058
547326,146,2012-12-17,W,15939
547327,147,2012-12-17,W,15362
547328,148,2012-12-17,W,2186
547329,151,2012-12-17,W,21045
547330,152,2012-12-17,W,10515
547331,155,2012-12-17,W,6097
547332,156,2012-12-17,W,7965
547333,157,2012-12-17,W,4955
547334,165,2012-12-17,W,86
547335,169,2012-12-17,W,308
547336,170,2012-12-17,W,310
547337,171,2012-12-17,W,761
547338,172,2012-12-17,W,1311
547339,192,2012-12-17,W,939
547340,201,2012-12-17,W,1932
547341,205,2012-12-17,W,1147
547342,206,2012-12-17,W,830
547343,49B,2012-12-17,W,5866
547344,52A,2012-12-17,W,5379
547345,53A,2012-12-17,W,8122
547346,54A,2012-12-17,W,1163
547347,54B,2012-12-17,W,4040
547348,55A,2012-12-17,W,241
547349,55N,2012-12-17,W,653
547350,62H,2012-12-17,W,1312
547351,63W,2012-12-17,W,1574
547352,81W,2012-12-17,W,1695
547353,85A,2012-12-17,W,1044
547354,8A,2012-12-17,W,3718
547355,95E,2012-12-17,W,4580
547356,95W,2012-12-17,W,3845
547357,J14,2012-12-17,W,11839
547358,X98,2012-12-17,W,144
547359,1,2012-12-18,W,1702
547360,2,2012-12-18,W,2720
547361,3,2012-12-18,W,21994
547362,4,2012-12-18,W,22799
547363,5,2012-12-18,W,603
547364,6,2012-12-18,W,11662
547365,7,2012-12-18,W,6158
547366,8,2012-12-18,W,21519
547367,9,2012-12-18,W,30004
547368,11,2012-12-18,W,1612
547369,12,2012-12-18,W,14942
547370,15,2012-12-18,W,8774
547371,18,2012-12-18,W,3956
547372,19,2012-12-18,W,415
547373,20,2012-12-18,W,20585
547374,21,2012-12-18,W,9512
547375,22,2012-12-18,W,21845
547376,24,2012-12-18,W,3437
547377,26,2012-12-18,W,3437
547378,28,2012-12-18,W,8071
547379,29,2012-12-18,W,15149
547380,30,2012-12-18,W,3591
547381,33,2012-12-18,W,696
547382,34,2012-12-18,W,5856
547383,35,2012-12-18,W,5216
547384,36,2012-12-18,W,16090
547385,37,2012-12-18,W,1541
547386,39,2012-12-18,W,1776
547387,43,2012-12-18,W,1389
547388,44,2012-12-18,W,4659
547389,47,2012-12-18,W,10982
547390,48,2012-12-18,W,1302
547391,49,2012-12-18,W,27942
547392,50,2012-12-18,W,11390
547393,51,2012-12-18,W,1862
547394,52,2012-12-18,W,13421
547395,53,2012-12-18,W,21579
547396,54,2012-12-18,W,12075
547397,55,2012-12-18,W,12678
547398,56,2012-12-18,W,10825
547399,57,2012-12-18,W,3210
547400,59,2012-12-18,W,3963
547401,60,2012-12-18,W,10597
547402,62,2012-12-18,W,11673
547403,63,2012-12-18,W,18473
547404,65,2012-12-18,W,8316
547405,66,2012-12-18,W,27303
547406,67,2012-12-18,W,14082
547407,68,2012-12-18,W,1553
547408,70,2012-12-18,W,9748
547409,71,2012-12-18,W,9364
547410,72,2012-12-18,W,16338
547411,73,2012-12-18,W,6071
547412,74,2012-12-18,W,13184
547413,75,2012-12-18,W,7456
547414,76,2012-12-18,W,12814
547415,77,2012-12-18,W,23473
547416,78,2012-12-18,W,8789
547417,79,2012-12-18,W,29724
547418,80,2012-12-18,W,15006
547419,81,2012-12-18,W,11474
547420,82,2012-12-18,W,19071
547421,84,2012-12-18,W,3755
547422,85,2012-12-18,W,11325
547423,86,2012-12-18,W,2656
547424,87,2012-12-18,W,16362
547425,88,2012-12-18,W,1499
547426,90,2012-12-18,W,5348
547427,91,2012-12-18,W,7626
547428,92,2012-12-18,W,7450
547429,93,2012-12-18,W,3424
547430,94,2012-12-18,W,10122
547431,96,2012-12-18,W,879
547432,97,2012-12-18,W,3690
547433,100,2012-12-18,W,931
547434,103,2012-12-18,W,3221
547435,106,2012-12-18,W,1605
547436,108,2012-12-18,W,1918
547437,111,2012-12-18,W,2957
547438,112,2012-12-18,W,2736
547439,115,2012-12-18,W,3484
547440,119,2012-12-18,W,5448
547441,120,2012-12-18,W,1067
547442,121,2012-12-18,W,1333
547443,124,2012-12-18,W,1032
547444,125,2012-12-18,W,1934
547445,126,2012-12-18,W,6700
547446,132,2012-12-18,W,452
547447,134,2012-12-18,W,3409
547448,135,2012-12-18,W,4065
547449,136,2012-12-18,W,2389
547450,143,2012-12-18,W,1760
547451,146,2012-12-18,W,16493
547452,147,2012-12-18,W,15156
547453,148,2012-12-18,W,2129
547454,151,2012-12-18,W,20372
547455,152,2012-12-18,W,10207
547456,155,2012-12-18,W,6022
547457,156,2012-12-18,W,8094
547458,157,2012-12-18,W,5106
547459,165,2012-12-18,W,80
547460,169,2012-12-18,W,373
547461,170,2012-12-18,W,476
547462,171,2012-12-18,W,769
547463,172,2012-12-18,W,1242
547464,192,2012-12-18,W,929
547465,201,2012-12-18,W,1935
547466,205,2012-12-18,W,1096
547467,206,2012-12-18,W,732
547468,49B,2012-12-18,W,6023
547469,52A,2012-12-18,W,4624
547470,53A,2012-12-18,W,7312
547471,54A,2012-12-18,W,984
547472,54B,2012-12-18,W,3898
547473,55A,2012-12-18,W,208
547474,55N,2012-12-18,W,703
547475,62H,2012-12-18,W,1221
547476,63W,2012-12-18,W,1299
547477,81W,2012-12-18,W,1686
547478,85A,2012-12-18,W,1026
547479,8A,2012-12-18,W,3778
547480,95E,2012-12-18,W,4393
547481,95W,2012-12-18,W,3491
547482,J14,2012-12-18,W,12458
547483,X98,2012-12-18,W,186
547484,1,2012-12-19,W,1969
547485,2,2012-12-19,W,2603
547486,3,2012-12-19,W,22158
547487,4,2012-12-19,W,23750
547488,5,2012-12-19,W,572
547489,6,2012-12-19,W,11972
547490,7,2012-12-19,W,6073
547491,8,2012-12-19,W,20695
547492,9,2012-12-19,W,30793
547493,10,2012-12-19,W,26
547494,11,2012-12-19,W,1641
547495,12,2012-12-19,W,15331
547496,15,2012-12-19,W,9016
547497,18,2012-12-19,W,4047
547498,20,2012-12-19,W,20152
547499,21,2012-12-19,W,10105
547500,22,2012-12-19,W,21395
547501,24,2012-12-19,W,3707
547502,26,2012-12-19,W,3120
547503,28,2012-12-19,W,8179
547504,29,2012-12-19,W,15730
547505,30,2012-12-19,W,3607
547506,33,2012-12-19,W,666
547507,34,2012-12-19,W,6377
547508,35,2012-12-19,W,5197
547509,36,2012-12-19,W,15806
547510,37,2012-12-19,W,1443
547511,39,2012-12-19,W,2466
547512,43,2012-12-19,W,1919
547513,44,2012-12-19,W,4484
547514,47,2012-12-19,W,11187
547515,48,2012-12-19,W,1237
547516,49,2012-12-19,W,28159
547517,50,2012-12-19,W,11201
547518,51,2012-12-19,W,1985
547519,52,2012-12-19,W,13430
547520,53,2012-12-19,W,21848
547521,54,2012-12-19,W,12371
547522,55,2012-12-19,W,12193
547523,56,2012-12-19,W,11347
547524,57,2012-12-19,W,3059
547525,59,2012-12-19,W,3866
547526,60,2012-12-19,W,10315
547527,62,2012-12-19,W,11963
547528,63,2012-12-19,W,19862
547529,65,2012-12-19,W,7907
547530,66,2012-12-19,W,27831
547531,67,2012-12-19,W,14165
547532,68,2012-12-19,W,1410
547533,70,2012-12-19,W,10194
547534,71,2012-12-19,W,10072
547535,72,2012-12-19,W,16654
547536,73,2012-12-19,W,6501
547537,74,2012-12-19,W,13788
547538,75,2012-12-19,W,7711
547539,76,2012-12-19,W,12837
547540,77,2012-12-19,W,23458
547541,78,2012-12-19,W,9142
547542,79,2012-12-19,W,30581
547543,80,2012-12-19,W,15129
547544,81,2012-12-19,W,11778
547545,82,2012-12-19,W,20071
547546,84,2012-12-19,W,3751
547547,85,2012-12-19,W,11886
547548,86,2012-12-19,W,2529
547549,87,2012-12-19,W,15422
547550,88,2012-12-19,W,1428
547551,90,2012-12-19,W,5739
547552,91,2012-12-19,W,7950
547553,92,2012-12-19,W,7968
547554,93,2012-12-19,W,4016
547555,94,2012-12-19,W,10605
547556,96,2012-12-19,W,959
547557,97,2012-12-19,W,3666
547558,100,2012-12-19,W,1008
547559,103,2012-12-19,W,3436
547560,106,2012-12-19,W,1879
547561,108,2012-12-19,W,1818
547562,111,2012-12-19,W,2974
547563,112,2012-12-19,W,2715
547564,115,2012-12-19,W,4054
547565,119,2012-12-19,W,5784
547566,120,2012-12-19,W,1028
547567,121,2012-12-19,W,1375
547568,124,2012-12-19,W,996
547569,125,2012-12-19,W,1779
547570,126,2012-12-19,W,6812
547571,132,2012-12-19,W,310
547572,134,2012-12-19,W,3455
547573,135,2012-12-19,W,3975
547574,136,2012-12-19,W,2234
547575,143,2012-12-19,W,1954
547576,146,2012-12-19,W,16079
547577,147,2012-12-19,W,15074
547578,148,2012-12-19,W,2085
547579,151,2012-12-19,W,21390
547580,152,2012-12-19,W,10510
547581,155,2012-12-19,W,6105
547582,156,2012-12-19,W,7835
547583,157,2012-12-19,W,5118
547584,165,2012-12-19,W,98
547585,169,2012-12-19,W,423
547586,170,2012-12-19,W,355
547587,171,2012-12-19,W,893
547588,172,2012-12-19,W,1171
547589,192,2012-12-19,W,960
547590,201,2012-12-19,W,2118
547591,205,2012-12-19,W,1109
547592,206,2012-12-19,W,734
547593,49B,2012-12-19,W,5977
547594,52A,2012-12-19,W,5077
547595,53A,2012-12-19,W,8019
547596,54A,2012-12-19,W,1058
547597,54B,2012-12-19,W,4282
547598,55A,2012-12-19,W,280
547599,55N,2012-12-19,W,619
547600,62H,2012-12-19,W,1239
547601,63W,2012-12-19,W,1351
547602,81W,2012-12-19,W,1949
547603,85A,2012-12-19,W,1055
547604,8A,2012-12-19,W,3922
547605,95E,2012-12-19,W,4641
547606,95W,2012-12-19,W,3347
547607,J14,2012-12-19,W,12058
547608,X98,2012-12-19,W,185
547609,1,2012-12-20,W,1907
547610,2,2012-12-20,W,2529
547611,3,2012-12-20,W,19709
547612,4,2012-12-20,W,20915
547613,5,2012-12-20,W,585
547614,6,2012-12-20,W,9684
547615,7,2012-12-20,W,5350
547616,8,2012-12-20,W,18447
547617,9,2012-12-20,W,28376
547618,10,2012-12-20,W,481
547619,11,2012-12-20,W,1418
547620,12,2012-12-20,W,14075
547621,15,2012-12-20,W,8032
547622,18,2012-12-20,W,3508
547623,20,2012-12-20,W,19189
547624,21,2012-12-20,W,8983
547625,22,2012-12-20,W,19613
547626,24,2012-12-20,W,3209
547627,26,2012-12-20,W,3033
547628,28,2012-12-20,W,6895
547629,29,2012-12-20,W,13826
547630,30,2012-12-20,W,3446
547631,33,2012-12-20,W,717
547632,34,2012-12-20,W,5572
547633,35,2012-12-20,W,5081
547634,36,2012-12-20,W,15087
547635,37,2012-12-20,W,1255
547636,39,2012-12-20,W,1963
547637,43,2012-12-20,W,1719
547638,44,2012-12-20,W,4285
547639,47,2012-12-20,W,10207
547640,48,2012-12-20,W,1121
547641,49,2012-12-20,W,26033
547642,50,2012-12-20,W,10283
547643,51,2012-12-20,W,1833
547644,52,2012-12-20,W,11941
547645,53,2012-12-20,W,19919
547646,54,2012-12-20,W,11268
547647,55,2012-12-20,W,11250
547648,56,2012-12-20,W,9800
547649,57,2012-12-20,W,2812
547650,59,2012-12-20,W,3621
547651,60,2012-12-20,W,9794
547652,62,2012-12-20,W,10478
547653,63,2012-12-20,W,17167
547654,65,2012-12-20,W,7643
547655,66,2012-12-20,W,26631
547656,67,2012-12-20,W,12833
547657,68,2012-12-20,W,1459
547658,70,2012-12-20,W,9275
547659,71,2012-12-20,W,8864
547660,72,2012-12-20,W,15246
547661,73,2012-12-20,W,5837
547662,74,2012-12-20,W,12442
547663,75,2012-12-20,W,7171
547664,76,2012-12-20,W,12101
547665,77,2012-12-20,W,21690
547666,78,2012-12-20,W,8048
547667,79,2012-12-20,W,28200
547668,80,2012-12-20,W,14301
547669,81,2012-12-20,W,11124
547670,82,2012-12-20,W,18359
547671,84,2012-12-20,W,3424
547672,85,2012-12-20,W,10691
547673,86,2012-12-20,W,2303
547674,87,2012-12-20,W,14246
547675,88,2012-12-20,W,1397
547676,90,2012-12-20,W,4764
547677,91,2012-12-20,W,6728
547678,92,2012-12-20,W,6605
547679,93,2012-12-20,W,3444
547680,94,2012-12-20,W,9232
547681,96,2012-12-20,W,1094
547682,97,2012-12-20,W,3491
547683,100,2012-12-20,W,868
547684,103,2012-12-20,W,3027
547685,106,2012-12-20,W,1625
547686,108,2012-12-20,W,1756
547687,111,2012-12-20,W,3119
547688,112,2012-12-20,W,2557
547689,115,2012-12-20,W,3219
547690,119,2012-12-20,W,5065
547691,120,2012-12-20,W,1052
547692,121,2012-12-20,W,1336
547693,124,2012-12-20,W,876
547694,125,2012-12-20,W,1683
547695,126,2012-12-20,W,5999
547696,132,2012-12-20,W,332
547697,134,2012-12-20,W,3216
547698,135,2012-12-20,W,3446
547699,136,2012-12-20,W,2187
547700,143,2012-12-20,W,1563
547701,146,2012-12-20,W,13726
547702,147,2012-12-20,W,13479
547703,148,2012-12-20,W,2024
547704,151,2012-12-20,W,18739
547705,152,2012-12-20,W,9957
547706,155,2012-12-20,W,5498
547707,156,2012-12-20,W,7790
547708,157,2012-12-20,W,4448
547709,165,2012-12-20,W,112
547710,169,2012-12-20,W,381
547711,170,2012-12-20,W,363
547712,171,2012-12-20,W,658
547713,172,2012-12-20,W,1025
547714,192,2012-12-20,W,890
547715,201,2012-12-20,W,1844
547716,205,2012-12-20,W,992
547717,206,2012-12-20,W,779
547718,49B,2012-12-20,W,5485
547719,52A,2012-12-20,W,4576
547720,53A,2012-12-20,W,7092
547721,54A,2012-12-20,W,971
547722,54B,2012-12-20,W,3572
547723,55A,2012-12-20,W,206
547724,55N,2012-12-20,W,686
547725,62H,2012-12-20,W,1095
547726,63W,2012-12-20,W,1419
547727,81W,2012-12-20,W,1716
547728,85A,2012-12-20,W,1001
547729,8A,2012-12-20,W,3236
547730,95E,2012-12-20,W,4138
547731,95W,2012-12-20,W,3387
547732,J14,2012-12-20,W,11643
547733,X98,2012-12-20,W,124
547734,1,2012-12-21,W,1541
547735,2,2012-12-21,W,2094
547736,3,2012-12-21,W,19623
547737,4,2012-12-21,W,21459
547738,5,2012-12-21,W,529
547739,6,2012-12-21,W,10321
547740,7,2012-12-21,W,4827
547741,8,2012-12-21,W,18125
547742,9,2012-12-21,W,28340
547743,10,2012-12-21,W,632
547744,11,2012-12-21,W,1394
547745,12,2012-12-21,W,13879
547746,15,2012-12-21,W,8039
547747,18,2012-12-21,W,3331
547748,20,2012-12-21,W,19198
547749,21,2012-12-21,W,9410
547750,22,2012-12-21,W,21338
547751,24,2012-12-21,W,3022
547752,26,2012-12-21,W,2759
547753,28,2012-12-21,W,7093
547754,29,2012-12-21,W,14250
547755,30,2012-12-21,W,2880
547756,33,2012-12-21,W,481
547757,34,2012-12-21,W,6353
547758,35,2012-12-21,W,4294
547759,36,2012-12-21,W,15700
547760,37,2012-12-21,W,1074
547761,39,2012-12-21,W,1919
547762,43,2012-12-21,W,1555
547763,44,2012-12-21,W,4182
547764,47,2012-12-21,W,10216
547765,48,2012-12-21,W,1015
547766,49,2012-12-21,W,26548
547767,50,2012-12-21,W,9025
547768,51,2012-12-21,W,1834
547769,52,2012-12-21,W,12271
547770,53,2012-12-21,W,20001
547771,54,2012-12-21,W,12268
547772,55,2012-12-21,W,11076
547773,56,2012-12-21,W,9718
547774,57,2012-12-21,W,2765
547775,59,2012-12-21,W,3608
547776,60,2012-12-21,W,9313
547777,62,2012-12-21,W,10879
547778,63,2012-12-21,W,17296
547779,65,2012-12-21,W,7330
547780,66,2012-12-21,W,25433
547781,67,2012-12-21,W,13619
547782,68,2012-12-21,W,1304
547783,70,2012-12-21,W,9311
547784,71,2012-12-21,W,9223
547785,72,2012-12-21,W,16000
547786,73,2012-12-21,W,5980
