SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-02030680,12/23/2012,Rear,,Open,BASEMENT ENTRANCE OPEN,Vacant,False,False,621,N,HOMAN,AVE,60624.0,1153601.54331278,1903933.08167064,27.0,11.0,23.0,41.8922319861382,-87.71133817067377,"(41.8922319861382, -87.71133817067376)",2012-12-23
Vacant/Abandoned Building,12-02031150,12/24/2012,Front,,Boarded,,Vacant,False,False,6131,S,RACINE,AVE,60636.0,1169370.56857737,1864128.44392275,16.0,7.0,68.0,41.78267607313912,-87.65458055853506,"(41.782676073139115, -87.65458055853507)",2012-12-24
Vacant/Abandoned Building,12-02031152,12/24/2012,Front,,Boarded,,Vacant,False,False,6121,S,RACINE,AVE,60636.0,1169368.86857737,1864195.34392275,16.0,7.0,68.0,41.78285969156057,-87.65458485510426,"(41.78285969156057, -87.65458485510425)",2012-12-24
Vacant/Abandoned Building,12-02031602,12/24/2012,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,11150,S,ABERDEEN,ST,60643.0,1170983.14621268,1830775.85997425,34.0,22.0,75.0,41.69111688292004,-87.6496397839588,"(41.691116882920035, -87.64963978395879)",2012-12-24
Vacant/Abandoned Building,12-02032127,12/24/2012,Rear,,Open,CALLER STATES PROPERTY IS BEING VANDALIZEDC,Vacant,False,True,6337,S,HAMILTON,AVE,60636.0,1163118.62997421,1862592.93182259,15.0,7.0,67.0,41.77859556262861,-87.67754502973871,"(41.77859556262861, -87.6775450297387)",2012-12-24
Vacant/Abandoned Building,12-02032879,12/24/2012,Front,,Open,1ST FL LEVEL ON THE SIDE,Vacant,False,True,5928,S,MAPLEWOOD,AVE,60629.0,1160387.33177211,1865266.39350644,16.0,8.0,66.0,41.78598863183382,-87.68748458820706,"(41.78598863183382, -87.68748458820706)",2012-12-24
Vacant/Abandoned Building,12-02033017,12/24/2012,Front,,Open,SEVERAL DAYS FRONT DOORS ARE OPEN,Vacant,False,False,8030,S,ADA,ST,60620.0,1168724.4557069999,1851513.26569566,21.0,6.0,71.0,41.74807236402209,-87.6573129022798,"(41.74807236402209, -87.6573129022798)",2012-12-24
Vacant/Abandoned Building,12-02033525,12/24/2012,Front,,Open,,Vacant,False,False,13191,S,BRAINARD,AVE,60633.0,1196954.9899951,1818011.8538849,10.0,4.0,55.0,41.655486023984,-87.55497806747992,"(41.655486023984004, -87.55497806747992)",2012-12-24
Vacant/Abandoned Building,12-02033744,12/24/2012,Front,,Open,BASEMENT WINDOWS,Vacant,False,True,235,N,KOSTNER,AVE,60624.0,1147016.92108311,1901003.02513106,28.0,11.0,26.0,41.884320018891046,-87.73559586563513,"(41.88432001889105, -87.73559586563512)",2012-12-24
Vacant/Abandoned Building,12-02034272,12/25/2012,Front,,Open, FRONT,Vacant,False,True,1417,E,71ST,ST,60619.0,1186949.04360147,1858206.37917548,5.0,3.0,43.0,41.766026572608894,-87.5903208831133,"(41.76602657260889, -87.59032088311332)",2012-12-25
Vacant/Abandoned Building,12-02034359,12/25/2012,Front,,Open,WINDOWS AMD DOORS,Vacant,False,False,2456,W,THOMAS,ST,60622.0,1159829.69371214,1907242.38740258,1.0,12.0,24.0,41.901186828598796,-87.68837339969951,"(41.901186828598796, -87.68837339969951)",2012-12-25
Vacant/Abandoned Building,12-02035163,12/26/2012,Front,,Open,,Vacant,False,False,4112,N,MONTICELLO,AVE,60618.0,1151322.54656885,1927086.63097774,33.0,17.0,16.0,41.95581236678434,-87.71909891163878,"(41.95581236678434, -87.71909891163877)",2012-12-26
Vacant/Abandoned Building,12-02036190,12/26/2012,Front,,Open,,Vacant,False,False,1639,W,38TH,PL,60609.0,1166016.62458348,1879198.24010968,11.0,9.0,59.0,41.8241013418353,-87.66644845199085,"(41.8241013418353, -87.66644845199085)",2012-12-26
Vacant/Abandoned Building,12-02037731,12/26/2012,Front,,Open,,Vacant,False,False,6043,S,WINCHESTER,AVE,60636.0,1164393.00443065,1864582.76878045,15.0,7.0,67.0,41.7840291711716,-87.67281703751678,"(41.7840291711716, -87.67281703751678)",2012-12-26
Vacant/Abandoned Building,12-02037765,12/26/2012,,,,,,,,5327,S,DAMEN,AVE,60609.0,1163930.00316946,1869216.49007924,16.0,9.0,61.0,41.796754438482225,-87.67438436606103,"(41.79675443848223, -87.67438436606103)",2012-12-26
Vacant/Abandoned Building,12-02037851,12/26/2012,Front,,Boarded,,Vacant,False,False,5530,S,WINCHESTER,AVE,60636.0,1164301.79989404,1867896.15200762,15.0,7.0,67.0,41.793123438119906,-87.67305813413981,"(41.79312343811991, -87.67305813413982)",2012-12-26
Vacant/Abandoned Building,12-02037889,12/26/2012,Front,,Open,,Vacant,False,False,3064,E,CHELTENHAM,PL,60649.0,1197849.93732977,1853539.29627407,7.0,4.0,43.0,41.75295443854819,-87.55052179756856,"(41.75295443854819, -87.55052179756858)",2012-12-26
Vacant/Abandoned Building,12-02037912,12/26/2012,Front,,Open,REAR,Vacant,False,False,649,N,LOTUS,AVE,60644.0,1139803.21979059,1903762.86408932,37.0,15.0,25.0,41.89202818703392,-87.76201834228597,"(41.89202818703392, -87.76201834228598)",2012-12-26
Vacant/Abandoned Building,12-02038669,12/27/2012,Rear,,Open,,Vacant,False,True,7342,S,PAULINA,ST,60636.0,1166283.80120637,1856013.07101043,17.0,7.0,67.0,41.760472730469274,-87.66612840194577,"(41.76047273046927, -87.66612840194577)",2012-12-27
Vacant/Abandoned Building,12-02039043,12/27/2012,Rear,,Open,BACK DOOR,Vacant,False,True,3747,S,GILES,AVE,60653.0,1178876.82002237,1880205.14560356,3.0,2.0,35.0,41.82658076260175,-87.61923830244595,"(41.82658076260175, -87.61923830244595)",2012-12-27
Vacant/Abandoned Building,12-02039229,12/27/2012,Front,,Open,FRONT AND REAR BASEMENT FRONT DOORS..,Vacant,False,False,263,N,KOSTNER,AVE,60624.0,1147011.22108311,1901194.32513106,28.0,11.0,26.0,41.88484507685411,-87.73561190404905,"(41.88484507685411, -87.73561190404907)",2012-12-27
Vacant/Abandoned Building,12-02039838,12/27/2012,Front,,Open,,Vacant,False,True,1903,N,KEELER,AVE,60639.0,1148084.76849244,1912313.68539453,30.0,25.0,20.0,41.91533717751159,-87.73138313530163,"(41.91533717751159, -87.73138313530163)",2012-12-27
Vacant/Abandoned Building,12-02040043,12/27/2012,Front,,Open,ALL ENTRIES OPEN FRONT AND REAR,Vacant,False,False,1215,S,FAIRFIELD,AVE,60608.0,1158215.19337626,1894414.78690826,28.0,10.0,29.0,41.86601985155404,-87.69465427334578,"(41.866019851554036, -87.69465427334578)",2012-12-27
Vacant/Abandoned Building,12-02040450,12/27/2012,Front,,Open,REAR DOOR AND WINDOW,Vacant,False,True,4145,W,WEST END,AVE,60624.0,1148730.01672492,1900650.95290973,28.0,11.0,26.0,41.883320977954824,-87.72931421039304,"(41.88332097795483, -87.72931421039304)",2012-12-27
Vacant/Abandoned Building,12-02040690,12/27/2012,Front,,Open,ALL OVER,Vacant,False,True,5023,S,CARPENTER,ST,60609.0,1170165.51990856,1871504.00191887,16.0,9.0,61.0,41.802898181103785,-87.65145155147046,"(41.80289818110378, -87.65145155147046)",2012-12-27
Vacant/Abandoned Building,12-02041403,12/27/2012,Front,,Open,REAR BASEMENT DOOR,Vacant,True,True,2813,S,KARLOV,AVE,60623.0,1149504.64031027,1884976.54318954,22.0,10.0,30.0,41.84029351316481,-87.72687629549038,"(41.840293513164816, -87.72687629549038)",2012-12-27
Vacant/Abandoned Building,12-02042115,12/27/2012,,,,,,,,4323,S,HONORE,ST,60609.0,1164740.12003128,1876016.52128701,12.0,9.0,61.0,41.8153974455901,-87.67122147321535,"(41.8153974455901, -87.67122147321535)",2012-12-27
Vacant/Abandoned Building,12-02042229,12/27/2012,Front,,Open,,Vacant,False,False,1248,S,KARLOV,AVE,60623.0,1149246.08767703,1894069.48100265,24.0,10.0,29.0,41.86525067978026,-87.7275897048999,"(41.86525067978026, -87.7275897048999)",2012-12-27
Vacant/Abandoned Building,12-02042535,12/27/2012,Garage,,Open,IN BASEMENT,Occupied,False,True,4338,W,CERMAK,RD,60623.0,1147666.98960339,1889015.84116816,24.0,10.0,29.0,41.85141328646779,-87.73351628297556,"(41.85141328646779, -87.73351628297557)",2012-12-27
Vacant/Abandoned Building,12-02043491,12/28/2012,Front,,Open,,Vacant,False,False,5641,W,DIVISION,ST,60651.0,1138414.30520144,1907432.42312887,29.0,15.0,25.0,41.902123173934534,-87.76703034278125,"(41.90212317393453, -87.76703034278127)",2012-12-28
Vacant/Abandoned Building,12-02043629,12/28/2012,Rear,,Open,,Vacant,False,True,5344,S,JUSTINE,ST,60609.0,1166912.15788658,1869285.78027545,16.0,9.0,61.0,41.79688132835557,-87.66344650387232,"(41.79688132835557, -87.66344650387232)",2012-12-28
Vacant/Abandoned Building,12-02043740,12/28/2012,Front,,Open,,Vacant,False,False,5461,W,DIVISION,ST,60651.0,1139588.51033442,1907458.9796756,37.0,15.0,25.0,41.902174696984,-87.76271660627712,"(41.902174696984, -87.76271660627712)",2012-12-28
Vacant/Abandoned Building,12-02043818,12/28/2012,Front,,Open,FRONT TO REAR,Vacant,False,False,7820,S,PAULINA,ST,60620.0,1166370.47840422,1852844.55300883,17.0,6.0,71.0,41.75177603245693,-87.66590081895934,"(41.75177603245693, -87.66590081895936)",2012-12-28
Vacant/Abandoned Building,12-02043986,12/28/2012,Front,,Open,,Vacant,False,False,4525,N,DELPHIA,AVE,60656.0,1117953.48000446,1929084.07267561,36.0,16.0,76.0,41.961884372880064,-87.84173169511608,"(41.96188437288006, -87.84173169511608)",2012-12-28
Vacant/Abandoned Building,12-02044566,12/28/2012,Rear,,Open,BACK DOOR,Vacant,True,True,6626,S,WOLCOTT,AVE,60636.0,1164826.39276576,1860729.02540628,15.0,7.0,67.0,41.773444848272746,-87.67133683980506,"(41.773444848272746, -87.67133683980508)",2012-12-28
Vacant/Abandoned Building,12-02044712,12/28/2012,Front,,Open,,Vacant,False,True,2644,S,KILDARE,AVE,60623.0,1148148.15996621,1886075.12002251,22.0,10.0,30.0,41.84333432885753,-87.73182585352204,"(41.843334328857544, -87.73182585352203)",2012-12-28
Vacant/Abandoned Building,12-02046089,12/28/2012,Front,,Open,FRONT,Vacant,True,False,6153,S,BISHOP,ST,60636.0,1167719.89966992,1863937.69982112,16.0,7.0,67.0,41.78218824428593,-87.66063787635834,"(41.78218824428594, -87.66063787635835)",2012-12-28
Vacant/Abandoned Building,12-02046321,12/28/2012,Front,,Open,FRONT,Vacant,False,True,2000,W,70TH,ST,60636.0,1164233.52811171,1858238.63622161,17.0,7.0,67.0,41.766623383460725,-87.67358018303543,"(41.76662338346073, -87.67358018303544)",2012-12-28
Vacant/Abandoned Building,12-02049275,12/28/2012,Front,,Open,REAR DOOR,Vacant,False,True,7301,S,CALUMET,AVE,60619.0,1179741.20093355,1856681.87097617,6.0,3.0,69.0,41.76201098053631,-87.61678642972973,"(41.76201098053631, -87.61678642972974)",2012-12-28
Vacant/Abandoned Building,12-02049770,12/28/2012,Front,,Open,,Vacant,False,True,4052,W,MONROE,ST,60624.0,1149389.96816751,1899352.62581262,28.0,11.0,26.0,41.8797454522427,-87.72692449235694,"(41.8797454522427, -87.72692449235696)",2012-12-28
Vacant/Abandoned Building,12-02050595,12/28/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4325,W,WILCOX,ST,60624.0,1147580.19799361,1898985.98599017,28.0,11.0,26.0,41.87877424775058,-87.73357918595195,"(41.878774247750584, -87.73357918595195)",2012-12-28
Vacant/Abandoned Building,12-02051930,12/28/2012,,,,,,,,5923,S,DAMEN,AVE,60636.0,1164040.17357623,1865372.7063195999,15.0,7.0,67.0,41.78620429234918,-87.67408844627215,"(41.78620429234919, -87.67408844627214)",2012-12-28
Vacant/Abandoned Building,12-02052194,12/28/2012,Front,,Open,"FRONT, UNSECURED",Vacant,False,False,6043,S,HONORE,ST,60636.0,1165053.88128697,1864599.34591804,15.0,7.0,67.0,41.784060704119405,-87.67039353940613,"(41.784060704119405, -87.67039353940613)",2012-12-28
Vacant/Abandoned Building,12-02052343,12/28/2012,Front,,Open,FRONT,Vacant,False,True,4208,S,ARTESIAN,AVE,60632.0,1160720.96530865,1876660.91738964,12.0,9.0,58.0,41.81724978038325,-87.68594665646368,"(41.81724978038325, -87.68594665646367)",2012-12-28
Vacant/Abandoned Building,12-02052516,12/29/2012,Front,,Boarded,FRONT,Vacant,False,True,4541,S,CHAMPLAIN,AVE,60653.0,1181467.44012501,1875048.32791926,4.0,2.0,38.0,41.812370583058424,-87.60989321153788,"(41.81237058305842, -87.60989321153788)",2012-12-29
Vacant/Abandoned Building,12-02052542,12/29/2012,Front,,Open,WINDOW,Vacant,False,True,3860,W,LEXINGTON,ST,60624.0,1150782.48988801,1896420.07422156,24.0,11.0,26.0,41.87167109061485,-87.72188801648078,"(41.871671090614846, -87.72188801648076)",2012-12-29
Vacant/Abandoned Building,12-02053101,12/29/2012,Front,,Open,FRONT AND SIDE WINDOW AND ALSO THE BACKDOOR.,Vacant,False,True,5630,S,ABERDEEN,ST,60621.0,1169942.83952816,1867468.84860446,16.0,7.0,68.0,41.79183011627607,-87.65238544886165,"(41.79183011627607, -87.65238544886165)",2012-12-29
Vacant/Abandoned Building,12-02053663,12/30/2012,Rear,,Open,BACK DOOR,Vacant,False,True,1739,W,18TH,ST,60608.0,1165007.72158751,1891449.4723063998,25.0,12.0,31.0,41.85774138165389,-87.66980255575955,"(41.85774138165389, -87.66980255575955)",2012-12-30
Vacant/Abandoned Building,12-02053667,12/30/2012,Rear,,Open,REAR,Vacant,False,True,1741,W,18TH,ST,60608.0,1164995.92158751,1891449.1723064,25.0,12.0,31.0,41.85774080865361,-87.66984587725467,"(41.85774080865361, -87.66984587725467)",2012-12-30
Vacant/Abandoned Building,12-02053977,12/30/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,1740,W,JULIAN,ST,60622.0,1164523.77980243,1909876.49170427,1.0,14.0,24.0,41.9083168619799,-87.6710569316596,"(41.9083168619799, -87.6710569316596)",2012-12-30
Vacant/Abandoned Building,12-02054687,12/31/2012,Front,,Open,,Vacant,False,False,1332,S,HEATH,AVE,60608.0,1161025.58987642,1893860.02430431,25.0,12.0,28.0,41.864439690548956,-87.68435248367494,"(41.86443969054895, -87.68435248367496)",2012-12-31
Vacant/Abandoned Building,12-02054695,12/31/2012,Front,,Open,,Vacant,False,False,1322,S,HEATH,AVE,60608.0,1161024.28987642,1893904.12430431,25.0,12.0,28.0,41.86456073219011,-87.68435603214546,"(41.8645607321901, -87.68435603214547)",2012-12-31
Vacant/Abandoned Building,12-02054698,12/31/2012,Front,,Open,,Vacant,False,False,1320,S,HEATH,AVE,60608.0,1161024.08987642,1893912.92430431,25.0,12.0,28.0,41.864584884391434,-87.68435652213621,"(41.86458488439144, -87.6843565221362)",2012-12-31
Vacant/Abandoned Building,12-02054925,12/31/2012,Rear,,Open,FRONT,Vacant,False,True,3847,W,FLOURNOY,ST,60624.0,1150865.65999254,1896754.29010655,24.0,11.0,26.0,41.872586590602104,-87.72157391843317,"(41.87258659060211, -87.72157391843317)",2012-12-31
Vacant/Abandoned Building,12-02055106,12/31/2012,Front,,Open,FRONT DOOR AND FRONT WINDOWS,Vacant,False,False,1917,N,KEELER,AVE,60639.0,1148081.66849244,1912407.58539453,30.0,25.0,20.0,41.91559490793582,-87.73139210322996,"(41.91559490793582, -87.73139210322995)",2012-12-31
Vacant/Abandoned Building,12-02055740,12/31/2012,Front,,Open,,Occupied,False,True,2034,N,PULASKI,RD,60639.0,1149381.99237381,1913341.37012026,30.0,25.0,20.0,41.918132157995366,-87.72659051196386,"(41.91813215799537, -87.72659051196386)",2012-12-31
Vacant/Abandoned Building,12-02056683,12/31/2012,Front,,Open,THE ENTRY POINT IS IN THE FRONT.,Vacant,False,True,7807,S,CARPENTER,ST,60620.0,1170667.65392447,1853048.47306669,17.0,6.0,71.0,41.75224306119693,-87.65014772447594,"(41.75224306119693, -87.65014772447594)",2012-12-31
Vacant/Abandoned Building,12-02056851,12/31/2012,Front,,Open,FRONT WINDOWS KNOCKED OUT OF THE 1ST FLOOR,Vacant,False,False,2438,W,MARQUETTE,RD,60629.0,1161165.47923278,1860158.74510125,15.0,8.0,66.0,41.771956464067046,-87.68477274607142,"(41.771956464067046, -87.6847727460714)",2012-12-31
Vacant/Abandoned Building,12-02056911,12/31/2012,Rear,,Open,"FRONT, REAR",Vacant,False,True,5518,S,ADA,ST,60636.0,1168270.45006737,1868057.23502866,16.0,7.0,67.0,41.793480903735436,-87.65850086352056,"(41.79348090373544, -87.65850086352056)",2012-12-31
Vacant/Abandoned Building,12-02056970,12/31/2012,Front,,Open,REAR,Vacant,False,False,6421,S,ABERDEEN,ST,60621.0,1170085.55279061,1862226.29761347,16.0,7.0,68.0,41.77744083914916,-87.65201447057926,"(41.77744083914916, -87.65201447057926)",2012-12-31
Vacant/Abandoned Building,12-02056974,12/31/2012,Front,,Open,REAR,Vacant,False,False,6425,S,ABERDEEN,ST,60621.0,1170086.35279061,1862199.49761347,16.0,7.0,68.0,41.777367279322974,-87.65201231618843,"(41.777367279322974, -87.65201231618842)",2012-12-31
Vacant/Abandoned Building,12-02057236,12/31/2012,Front,,Open,FRONT AND REAR DOOR,Vacant,True,True,7945,S,UNION,AVE,60620.0,1173012.94701552,1852195.33957817,17.0,6.0,71.0,41.749850528906066,-87.64157840267004,"(41.74985052890606, -87.64157840267004)",2012-12-31
Vacant/Abandoned Building,12-02058623,12/31/2012,Garage,,Open,OPEN,Vacant,False,False,6949,S,SANGAMON,ST,60621.0,1171175.30273259,1858752.60727819,17.0,7.0,68.0,41.76788485189315,-87.64812091396355,"(41.76788485189315, -87.64812091396355)",2012-12-31
Vacant/Abandoned Building,12-02055543,12/31/2012,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,True,8406,S,BURLEY,AVE,60617.0,1199271.58892865,1849853.95682269,10.0,4.0,46.0,41.742805998639895,-87.54543579746138,"(41.7428059986399, -87.54543579746138)",2012-12-31
Vacant/Abandoned Building,12-01998567,12/13/2012,Front,,Open,FRONT/REAR DOORS,Vacant,False,True,6153,S,HONORE,ST,60636.0,1165073.88261836,1863868.85039039,15.0,7.0,67.0,41.78205570750743,-87.67034085768387,"(41.782055707507425, -87.67034085768387)",2012-12-13
Vacant/Abandoned Building,12-02010114,12/17/2012,Front,,Open,SIDE,Vacant,False,True,1142,W,115TH,ST,60643.0,1170672.43039905,1828531.56452371,34.0,22.0,75.0,41.684964932759826,-87.65084243862411,"(41.684964932759826, -87.65084243862411)",2012-12-17
Vacant/Abandoned Building,12-01992306,12/12/2012,Front,,Open,SIDE WINDOW,Vacant,True,False,400,W,116TH,ST,60628.0,1175707.3542086,1827996.09347256,34.0,5.0,53.0,41.68338458329833,-87.6324268847848,"(41.68338458329833, -87.63242688478482)",2012-12-12
Vacant/Abandoned Building,12-02041941,12/27/2012,Front,,Boarded,FRONT BASEMENT DOOR,Vacant,False,True,3015,W,WALNUT,ST,60612.0,1156243.17850837,1901480.81610509,2.0,12.0,27.0,41.88544977984228,-87.70170281852621,"(41.885449779842276, -87.7017028185262)",2012-12-27
Vacant/Abandoned Building,12-01963941,12/04/2012,Front,,Open,FRONT,Vacant,False,False,6327,S,ELIZABETH,ST,60636.0,1169069.82267556,1862821.76681711,16.0,7.0,67.0,41.77909690224799,-87.65572093382124,"(41.779096902247986, -87.65572093382124)",2012-12-04
Vacant/Abandoned Building,12-02051901,12/28/2012,Front,,Open,REAR,Vacant,False,False,6955,S,WOLCOTT,AVE,60636.0,1164888.3854911998,1858547.95138153,17.0,7.0,67.0,41.76745837757701,-87.67117114373076,"(41.76745837757701, -87.67117114373075)",2012-12-28
Vacant/Abandoned Building,12-02046990,12/28/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,5030,S,MORGAN,ST,60609.0,1170500.14692509,1871365.47987334,16.0,9.0,61.0,41.80251077040632,-87.6502283625218,"(41.802510770406315, -87.6502283625218)",2012-12-28
Vacant/Abandoned Building,12-02011794,12/18/2012,,,,,,,,6942,S,DR MARTIN LUTHER KING JR,DR,60637.0,1180117.37760927,1859075.23059068,6.0,3.0,69.0,41.768570003517645,-87.61533448627381,"(41.76857000351765, -87.6153344862738)",2012-12-18
Vacant/Abandoned Building,12-01981140,12/10/2012,Front,,Open,NOT BOARDED  UP,Vacant,False,True,4160,W,81ST,PL,60652.0,1150165.23709766,1850295.92101528,13.0,8.0,70.0,41.745111765321404,-87.7253521683182,"(41.745111765321404, -87.7253521683182)",2012-12-10
Vacant/Abandoned Building,12-01960034,12/04/2012,Rear,,Open,REAR,Vacant,False,False,6804,S,MARSHFIELD,AVE,60636.0,1166514.89013354,1859589.49430506,17.0,7.0,67.0,41.770281993245,-87.66517963268629,"(41.770281993245, -87.6651796326863)",2012-12-04
Vacant/Abandoned Building,12-01985117,12/11/2012,Front,,Open,FRONT & REAR,Vacant,False,False,12034,S,LOWE,AVE,60628.0,1174148.59091394,1825084.04837516,34.0,5.0,53.0,41.675428125045904,-87.63821895880382,"(41.67542812504591, -87.63821895880383)",2012-12-11
Vacant/Abandoned Building,12-01970197,12/06/2012,Front,,Open,WINDOW,Vacant,False,False,1435,E,76TH,ST,60619.0,1187206.0503948,1854888.08448197,5.0,4.0,43.0,41.75691477419547,-87.58948405023891,"(41.75691477419547, -87.58948405023891)",2012-12-06
Vacant/Abandoned Building,12-01952384,12/01/2012,Front,,Open,FRONT,Vacant,False,True,12721,S,MORGAN,ST,60643.0,1171984.51999951,1820421.33099559,34.0,5.0,53.0,41.66268047360562,-87.64627594560837,"(41.66268047360562, -87.64627594560837)",2012-12-01
Vacant/Abandoned Building,12-02024004,12/20/2012,Front,,Open,DOORS,Vacant,False,False,127,E,107TH,ST,60628.0,1179083.68992373,1834049.92957089,9.0,5.0,49.0,41.6999211330925,-87.61988381973974,"(41.6999211330925, -87.61988381973975)",2012-12-20
Vacant/Abandoned Building,12-02034247,12/25/2012,Front,,Open,ALL OVER,Vacant,False,False,147,E,107TH,ST,60628.0,1179212.98992373,1834053.52957089,9.0,5.0,49.0,41.69992807174856,-87.61941027013647,"(41.69992807174856, -87.61941027013647)",2012-12-25
Vacant/Abandoned Building,12-01963148,12/04/2012,Front,,Open,UKNOWN..,Vacant,False,False,12319,S,PERRY,AVE,60628.0,1177820.67313338,1823267.06287942,9.0,5.0,53.0,41.67035995903097,-87.62483314484354,"(41.67035995903097, -87.62483314484354)",2012-12-04
Vacant/Abandoned Building,12-01971347,12/06/2012,Front,,Open,FRONT WINDOW OPEN,Vacant,False,False,13318,S,RIVERDALE,AVE,60827.0,1182259.59233395,1817016.85628344,9.0,5.0,54.0,41.653107154203155,-87.60877951432103,"(41.653107154203155, -87.60877951432103)",2012-12-06
Vacant/Abandoned Building,12-02024022,12/20/2012,Front,,Open,DOORS,Vacant,False,False,12658,S,PRINCETON,AVE,60628.0,1176589.68992065,1820987.26392449,9.0,5.0,53.0,41.66413150982622,-87.62940656852543,"(41.66413150982622, -87.62940656852544)",2012-12-20
Vacant/Abandoned Building,12-02024895,12/20/2012,Front,,Open,FRONT,Vacant,False,True,9761,S,CHARLES,ST,60643.0,1167326.65869474,1840250.63441253,19.0,22.0,72.0,41.71719605796011,-87.66275643094359,"(41.71719605796011, -87.66275643094359)",2012-12-20
Vacant/Abandoned Building,12-01974966,12/07/2012,Front,,Boarded,,Vacant,False,True,5201,W,63RD,PL,60638.0,1142809.46732932,1862013.44522384,13.0,8.0,64.0,41.77740623488161,-87.7520151979243,"(41.77740623488161, -87.75201519792428)",2012-12-07
Vacant/Abandoned Building,12-01977945,12/07/2012,Front,,Boarded,REAR,Vacant,False,True,8214,S,CARPENTER,ST,60620.0,1170745.05561128,1850348.60902421,21.0,6.0,71.0,41.74483258750725,-87.64994266194807,"(41.744832587507254, -87.64994266194807)",2012-12-07
Vacant/Abandoned Building,12-01978471,12/08/2012,Front,,Open,REAR DOOR,Vacant,False,True,8212,S,CARPENTER,ST,60620.0,1170744.65561128,1850362.00902421,21.0,6.0,71.0,41.74486936763449,-87.64994373766486,"(41.744869367634486, -87.64994373766484)",2012-12-08
Vacant/Abandoned Building,12-01985473,12/11/2012,Front,,Open,GARAGE,Vacant,False,True,8240,S,BISHOP,ST,60620.0,1168100.27172384,1850101.33152916,21.0,6.0,71.0,41.74421125357857,-87.6596406257565,"(41.74421125357857, -87.6596406257565)",2012-12-11
Vacant/Abandoned Building,12-02042118,12/27/2012,,,,,,,,6503,S,RACINE,AVE,60636.0,1169439.14222384,1861666.40012454,17.0,7.0,68.0,41.77591844118013,-87.65440041509858,"(41.77591844118013, -87.65440041509858)",2012-12-27
Vacant/Abandoned Building,12-02027571,12/21/2012,Front,,Open,FRONT DOORS ARE WIDE OPEN,Vacant,False,False,9919,S,OGLESBY,AVE,60617.0,1193800.88738925,1839665.57982938,7.0,4.0,51.0,41.714983863767785,-87.56581304215635,"(41.71498386376778, -87.56581304215635)",2012-12-21
Vacant/Abandoned Building,12-01993867,12/12/2012,Front,,Open,SIDE DOOR,Vacant,False,True,8825,S,MICHIGAN,AVE,60619.0,1178695.4428193,1846507.14213406,6.0,6.0,44.0,41.73411417999515,-87.62092798623185,"(41.73411417999516, -87.62092798623185)",2012-12-12
Vacant/Abandoned Building,12-01958887,12/03/2012,,,,,,,,11745,S,WALLACE,ST,60628.0,1174420.45996743,1826923.16998845,34.0,5.0,53.0,41.680468945768965,-87.637169477569,"(41.68046894576896, -87.637169477569)",2012-12-03
Vacant/Abandoned Building,12-02020048,12/19/2012,Front,,Boarded,,Vacant,False,False,8614,S,WALLACE,ST,60620.0,1173810.57932566,1847670.21161283,21.0,6.0,71.0,41.73741535845152,-87.63878938297901,"(41.737415358451514, -87.63878938297901)",2012-12-19
Vacant/Abandoned Building,12-02024370,12/20/2012,,,,,,,,529,E,87TH,PL,60619.0,1181300.8396762,1847084.66827501,6.0,6.0,44.0,41.73563940412864,-87.6113653621114,"(41.73563940412864, -87.6113653621114)",2012-12-20
Vacant/Abandoned Building,12-02028306,12/21/2012,Front,,Open,FRONT,Vacant,True,True,11355,S,ABERDEEN,ST,60643.0,1171027.15597616,1829395.48671978,34.0,22.0,75.0,41.687327957165316,-87.64951877685344,"(41.68732795716531, -87.64951877685345)",2012-12-21
Vacant/Abandoned Building,12-01978305,12/08/2012,Rear,,Open,,Vacant,False,False,1035,E,90TH,ST,60619.0,1184813.56990499,1845520.62208614,8.0,4.0,47.0,41.731265907432544,-87.59854511699206,"(41.731265907432544, -87.59854511699207)",2012-12-08
Vacant/Abandoned Building,12-01957827,12/03/2012,Front,,Open,,Vacant,False,False,12155,S,EMERALD,AVE,60628.0,1173513.60381138,1824259.84897626,34.0,5.0,53.0,41.67318042067908,-87.64056738726595,"(41.67318042067908, -87.64056738726596)",2012-12-03
