,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
307491,10/14/2014,Completed,10/30/2014,14-01760108,Pothole in Street,Final Outcome,Pothole Patched,1.0,4211 N MCVICKER AVE,60634.0,1135264.30390709,1927369.42072911,38.0,16.0,15.0,,41.95706366119575,-87.77798470810349,"(41.95706366119575, -87.77798470810349)",2014-10-14
307492,10/10/2014,Completed,10/30/2014,14-01741864,Pothole in Street,Final Outcome,No Potholes Found,0.0,5720 S DREXEL AVE,60637.0,1183212.30469767,1867273.99959884,5.0,2.0,41.0,,41.790706020858934,-87.60387671501293,"(41.790706020858934, -87.60387671501293)",2014-10-10
307493,10/08/2014,Completed,10/30/2014,14-01722113,Pothole in Street,Final Outcome,Pothole Patched,1.0,4715 N KEATING AVE,60630.0,1143845.79852405,1930927.39998636,45.0,17.0,16.0,,41.96670940748549,-87.7463482081267,"(41.96670940748549, -87.7463482081267)",2014-10-08
307494,10/07/2014,Completed - Dup,10/30/2014,14-01714723,Pothole in Street,,,,7202 S KEDZIE AVE,60629.0,1156284.3037043998,1856683.54862486,18.0,8.0,66.0,,41.762407870888225,-87.70290306658406,"(41.762407870888225, -87.70290306658407)",2014-10-07
307495,10/07/2014,Completed,10/30/2014,14-01715137,Pothole in Street,Final Outcome,Pothole Patched,16.0,3400 N RAVENSWOOD AVE,60657.0,1163640.55858098,1922608.00399553,32.0,19.0,5.0,,41.94334952669902,-87.67406204490685,"(41.94334952669902, -87.67406204490685)",2014-10-07
307496,10/06/2014,Completed - Dup,10/30/2014,14-01705896,Pothole in Street,,,,5700 S DORCHESTER AVE,60637.0,1186521.04419447,1867485.07750475,5.0,2.0,41.0,,41.791404721836535,-87.59174158462471,"(41.791404721836535, -87.5917415846247)",2014-10-06
307497,10/06/2014,Completed - Dup,10/30/2014,14-01706615,Pothole in Street,,,,2530 W SCHUBERT AVE,60647.0,1159218.79997571,1917861.32000579,1.0,14.0,22.0,,41.93044396396467,-87.69042373055784,"(41.93044396396467, -87.69042373055785)",2014-10-06
307498,10/06/2014,Completed,10/30/2014,14-01707964,Pothole in Street,Final Outcome,Pothole Patched,35.0,4400 S KILDARE BLVD,60632.0,1148376.53543037,1875080.20992422,14.0,8.0,57.0,,41.813069705105136,-87.7314145618451,"(41.813069705105136, -87.7314145618451)",2014-10-06
307499,10/06/2014,Completed,10/30/2014,14-01707980,Pothole in Street,Final Outcome,Pothole Patched,20.0,4600 S KILDARE BLVD,60632.0,1148420.73259359,1873741.23080815,14.0,8.0,57.0,,41.809395465455474,-87.73128704181109,"(41.80939546545547, -87.7312870418111)",2014-10-06
307500,10/03/2014,Completed,10/30/2014,14-01687670,Pothole in Street,Final Outcome,Pothole Patched,3.0,2800 N ELSTON AVE,60618.0,1159878.2852308997,1918537.01788046,1.0,14.0,21.0,,41.93219591779039,-87.68810853294225,"(41.93219591779038, -87.68810853294227)",2014-10-03
307501,10/03/2014,Completed,10/30/2014,14-01687681,Pothole in Street,Final Outcome,Pothole Patched,2.0,5432 S DREXEL AVE,60615.0,1183170.34450801,1869202.97009008,5.0,2.0,41.0,,41.7957893892436,-87.6039884646185,"(41.7957893892436, -87.60398846461848)",2014-10-03
307502,10/01/2014,Completed - Dup,10/30/2014,14-01675353,Pothole in Street,,,,2823 N LINCOLN AVE,60657.0,1167656.5546288,1918885.03577714,32.0,19.0,6.0,27.0,41.93317720763094,-87.65936357447278,"(41.93317720763094, -87.65936357447276)",2014-10-01
307503,10/02/2014,Completed - Dup,10/30/2014,14-01680696,Pothole in Street,,,,1612 W BELMONT AVE,60657.0,1165006.94509948,1921314.22733239,32.0,19.0,6.0,27.0,41.93979852671824,-87.66923916909235,"(41.93979852671824, -87.66923916909236)",2014-10-02
307585,10/12/2014,Completed - Dup,10/31/2014,14-01748780,Pothole in Street,,,,5947 W HIGGINS AVE,60630.0,1135448.94759021,1933214.1680023998,45.0,16.0,11.0,,41.97291524042664,-87.7777140919042,"(41.972915240426644, -87.7777140919042)",2014-10-12
307643,10/31/2014,Completed - Dup,10/31/2014,14-01878907,Pothole in Street,,,,2800 N LINCOLN AVE,60657.0,1167815.0546288,1918735.53577714,32.0,19.0,6.0,27.0,41.93256623882575,-87.65893658154639,"(41.93256623882575, -87.65893658154637)",2014-10-31
307644,10/31/2014,Completed,10/31/2014,14-01878211,Pothole in Street,Final Outcome,Pothole Patched,123.0,6700 S LOOMIS BLVD,60636.0,1168149.60292478,1860323.9985663001,17.0,7.0,67.0,,41.77223762517907,-87.65931213689068,"(41.77223762517908, -87.65931213689069)",2014-10-31
307645,10/31/2014,Completed,10/31/2014,14-01878215,Pothole in Street,Final Outcome,Pothole Patched,26.0,6800 S LOOMIS BLVD,60636.0,1168169.20039041,1859660.64549969,17.0,7.0,67.0,,41.77034828571356,-87.65925731101194,"(41.77034828571356, -87.65925731101193)",2014-10-31
307646,10/31/2014,Completed,10/31/2014,14-01878938,Pothole in Street,Final Outcome,Pothole Patched,170.0,2700 N LINCOLN AVE,60614.0,1168502.70187901,1918088.24358472,32.0,19.0,7.0,35.0,41.93077574711898,-87.65642922396877,"(41.93077574711898, -87.65642922396876)",2014-10-31
307647,10/31/2014,Completed,10/31/2014,14-01878959,Pothole in Street,Final Outcome,No Potholes Found,0.0,2600 N LINCOLN AVE,60614.0,1169179.32437943,1917453.16430567,32.0,19.0,7.0,35.0,41.92897165071963,-87.65390175680132,"(41.92897165071963, -87.65390175680133)",2014-10-31
307648,10/31/2014,Completed,10/31/2014,14-01878981,Pothole in Street,Final Outcome,Pothole Patched,53.0,2500 N LINCOLN AVE,60614.0,1169857.83796669,1916811.70767167,43.0,19.0,7.0,35.0,41.927197634314304,-87.65142312393108,"(41.927197634314304, -87.65142312393108)",2014-10-31
307649,10/31/2014,Completed,10/31/2014,14-01878997,Pothole in Street,Final Outcome,Pothole Patched,34.0,2400 N LINCOLN AVE,60614.0,1170542.91001292,1916168.87839463,43.0,19.0,7.0,35.0,41.925435975228986,-87.64895098851831,"(41.925435975228986, -87.64895098851831)",2014-10-31
307650,10/31/2014,Completed,10/31/2014,14-01879011,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2300 N LINCOLN AVE,60614.0,1171224.41577739,1915523.64509788,43.0,18.0,7.0,35.0,41.92362446590992,-87.64642729029045,"(41.923624465909924, -87.64642729029046)",2014-10-31
307651,10/31/2014,Completed,10/31/2014,14-01879028,Pothole in Street,Final Outcome,Pothole Patched,3.0,2200 N LINCOLN AVE,60614.0,1171906.97096694,1914880.28511514,43.0,18.0,7.0,35.0,41.92189699908295,-87.64401334594686,"(41.921896999082946, -87.64401334594686)",2014-10-31
307652,10/31/2014,Completed,10/31/2014,14-01879049,Pothole in Street,Final Outcome,Pothole Patched,7.0,2100 N LINCOLN AVE,60614.0,1172587.76850382,1914237.66918124,43.0,18.0,7.0,,41.920119621761934,-87.6415306469672,"(41.920119621761934, -87.64153064696721)",2014-10-31
307653,10/31/2014,Completed,10/31/2014,14-01879058,Pothole in Street,Final Outcome,Pothole Patched,8.0,2000 N LINCOLN AVE,60614.0,1173270.52139916,1913591.92432938,43.0,18.0,7.0,,41.91833526842251,-87.63904157602846,"(41.91833526842251, -87.63904157602845)",2014-10-31
307654,10/31/2014,Completed,10/31/2014,14-01880757,Pothole in Street,Final Outcome,Pothole Patched,34.0,6900 S LOOMIS BLVD,60636.0,1168187.45387,1858997.72511254,17.0,7.0,67.0,,41.76852873883414,-87.65920953384027,"(41.76852873883414, -87.65920953384027)",2014-10-31
307655,10/31/2014,Completed,10/31/2014,14-01881011,Pothole in Street,Final Outcome,Pothole Patched,14.0,1000 W 65TH ST,60621.0,1170762.01610854,1861721.10352832,16.0,7.0,68.0,,41.77614872112422,-87.64961266655138,"(41.77614872112423, -87.64961266655138)",2014-10-31
307656,10/31/2014,Completed,10/31/2014,14-01881032,Pothole in Street,Final Outcome,Pothole Patched,5.0,6541 S RACINE AVE,60636.0,1169446.04222384,1861411.90012454,17.0,7.0,68.0,,41.774755146542006,-87.65422348474445,"(41.774755146542006, -87.65422348474445)",2014-10-31
307657,10/31/2014,Completed,10/31/2014,14-01881054,Pothole in Street,Final Outcome,Pothole Patched,16.0,6500 S MAY ST,60621.0,1169768.41811897,1861694.39781632,17.0,7.0,68.0,,41.77589534518774,-87.65333707274776,"(41.77589534518774, -87.65333707274776)",2014-10-31
307658,10/31/2014,Completed,10/31/2014,14-01881168,Pothole in Street,Final Outcome,Pothole Patched,63.0,930 W 70TH ST,60621.0,1171193.97708467,1858418.68040382,17.0,7.0,68.0,,41.76707816217414,-87.6480435197005,"(41.76707816217413, -87.64804351970048)",2014-10-31
307659,10/31/2014,Completed,10/31/2014,14-01881355,Pothole in Street,Final Outcome,Pothole Patched,14.0,7000 S LOOMIS BLVD,60636.0,1168206.88208019,1858334.16848475,17.0,7.0,67.0,,41.7667080266389,-87.6591556636732,"(41.766708026638895, -87.6591556636732)",2014-10-31
307660,10/31/2014,Completed,10/31/2014,14-01881465,Pothole in Street,Final Outcome,Pothole Patched,33.0,1200 W 71ST ST,60636.0,1169548.05938151,1857709.22731048,17.0,7.0,67.0,,41.76516595833154,-87.65417919989643,"(41.76516595833155, -87.65417919989643)",2014-10-31
307661,10/31/2014,Completed,10/31/2014,14-01881502,Pothole in Street,Final Outcome,Pothole Patched,2.0,7000 S MORGAN ST,60621.0,1170853.5704898997,1858409.4638728,17.0,7.0,68.0,,41.76685745569575,-87.64945495721834,"(41.76685745569575, -87.64945495721834)",2014-10-31
307662,10/31/2014,Completed,10/31/2014,14-01881553,Pothole in Street,Final Outcome,Pothole Patched,2.0,6900 S MORGAN ST,60621.0,1170835.47992814,1859070.77189004,17.0,7.0,68.0,,41.76867294918042,-87.64950203423244,"(41.76867294918042, -87.64950203423244)",2014-10-31
307663,10/31/2014,Completed,10/31/2014,14-01881590,Pothole in Street,Final Outcome,Pothole Patched,1.0,6800 S MORGAN ST,60621.0,1170816.75099024,1859732.87706803,17.0,7.0,68.0,,41.77048932461557,-87.64955044619488,"(41.77048932461556, -87.64955044619487)",2014-10-31
307664,10/31/2014,Completed,10/31/2014,14-01881599,Pothole in Street,Final Outcome,Pothole Patched,21.0,1000 W 68TH ST,60621.0,1170816.75099024,1859732.87706803,17.0,7.0,68.0,,41.77069154703773,-87.64947008869896,"(41.77069154703773, -87.64947008869896)",2014-10-31
307665,10/31/2014,Completed,10/31/2014,14-01881604,Pothole in Street,Final Outcome,Pothole Patched,10.0,6600 S MORGAN ST,60621.0,1170780.27516799,1861058.77102312,17.0,7.0,68.0,,41.77412895382648,-87.64964599733383,"(41.77412895382648, -87.64964599733383)",2014-10-31
307666,10/31/2014,Completed,10/31/2014,14-01881609,Pothole in Street,Final Outcome,Pothole Patched,5.0,1000 W 66TH ST,60621.0,1170780.27516799,1861058.77102312,17.0,7.0,68.0,,41.77433062144356,-87.64956559935001,"(41.77433062144356, -87.64956559935001)",2014-10-31
307667,10/31/2014,Completed,10/31/2014,14-01881617,Pothole in Street,Final Outcome,Pothole Patched,25.0,6600 S RACINE AVE,60636.0,1169456.72020325,1861023.46001172,17.0,7.0,67.0,,41.774060449928044,-87.65449867800764,"(41.774060449928044, -87.65449867800764)",2014-10-31
307668,10/31/2014,Completed,10/31/2014,14-01881652,Pothole in Street,Final Outcome,Pothole Patched,2.0,5763 N RICHMOND ST,60659.0,1155648.94393438,1938146.86990001,40.0,20.0,2.0,,41.98659738856009,-87.70276509836674,"(41.986597388560085, -87.70276509836674)",2014-10-31
307669,10/30/2014,Completed,10/31/2014,14-01869323,Pothole in Street,Final Outcome,Pothole Patched,18.0,3500 S ASHLAND AVE,60609.0,1166238.40670361,1881532.23999542,11.0,9.0,59.0,,41.83040813294408,-87.66571275811997,"(41.83040813294408, -87.66571275811997)",2014-10-30
307670,10/30/2014,Completed,10/31/2014,14-01871308,Pothole in Street,Final Outcome,Pothole Patched,7.0,5206 W 54TH ST,60638.0,1142553.4599841998,1868308.74998196,23.0,8.0,56.0,,41.79479603555729,-87.75286182457782,"(41.79479603555729, -87.75286182457783)",2014-10-30
307671,10/30/2014,Completed,10/31/2014,14-01871330,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5308 W 54TH ST,60638.0,1141859.66578177,1868290.23942202,23.0,8.0,56.0,,41.794757429467815,-87.75540540285276,"(41.794757429467815, -87.75540540285277)",2014-10-30
307672,10/30/2014,Completed,10/31/2014,14-01874326,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2004 N LARRABEE ST,60614.0,1171949.41399983,1913582.84617104,43.0,18.0,7.0,,41.9184542623691,-87.64382073426223,"(41.9184542623691, -87.64382073426223)",2014-10-30
307673,10/29/2014,Completed - Dup,10/31/2014,14-01867622,Pothole in Street,,,,2150 N HUDSON AVE,60614.0,1172939.31997972,1914246.70943337,43.0,18.0,7.0,,41.9216258615491,-87.64020911201479,"(41.9216258615491, -87.64020911201479)",2014-10-29
307674,10/29/2014,Completed,10/31/2014,14-01863658,Pothole in Street,Final Outcome,Pothole Patched,1.0,4615 W BELDEN AVE,60639.0,1145093.94987455,1914889.24998968,31.0,25.0,19.0,,41.92235186797149,-87.74232825614061,"(41.92235186797149, -87.74232825614061)",2014-10-29
307675,10/29/2014,Completed,10/31/2014,14-01867389,Pothole in Street,Final Outcome,Pothole Patched,2.0,7804 S DREXEL AVE,60619.0,1183585.19533435,1853453.71110487,6.0,6.0,69.0,51.0,41.75293121743328,-87.6029415395669,"(41.75293121743328, -87.6029415395669)",2014-10-29
307676,10/29/2014,Completed,10/31/2014,14-01867464,Pothole in Street,Final Outcome,Pothole Patched,42.0,1000 W 70TH ST,60621.0,1170853.5704898997,1858409.4638728,17.0,7.0,68.0,,41.76705897755725,-87.64937416383707,"(41.76705897755725, -87.64937416383707)",2014-10-29
307677,10/29/2014,Completed,10/31/2014,14-01867620,Pothole in Street,Final Outcome,Pothole Patched,2.0,2153 N HUDSON AVE,60614.0,1172927.93009745,1914601.42683137,43.0,18.0,7.0,23.0,41.92168709989394,-87.63991688728174,"(41.92168709989394, -87.63991688728173)",2014-10-29
307678,10/28/2014,Completed,10/31/2014,14-01850837,Pothole in Street,Final Outcome,Pothole Patched,28.0,601 E 83RD ST,60619.0,1181691.33968273,1850094.84027311,6.0,6.0,44.0,,41.74378102225383,-87.60981382386579,"(41.74378102225383, -87.6098138238658)",2014-10-28
307679,10/28/2014,Completed,10/31/2014,14-01857044,Pothole in Street,Final Outcome,No Potholes Found,0.0,3953 W 101ST ST,60655.0,1151613.47997685,1837318.05119012,19.0,22.0,74.0,,41.70935107538922,-87.72066158185595,"(41.70935107538922, -87.72066158185594)",2014-10-28
307680,10/28/2014,Completed,10/31/2014,14-01857857,Pothole in Street,Final Outcome,Pothole Patched,3.0,600 W WILLOW ST,60614.0,1172001.62002941,1911969.42002786,43.0,18.0,7.0,,41.91400736930261,-87.64357428595345,"(41.91400736930261, -87.64357428595345)",2014-10-28
307681,10/27/2014,Completed - Dup,10/31/2014,14-01850186,Pothole in Street,,,,10852 S LAWNDALE AVE,60655.0,1153616.3971836,1832275.86989168,19.0,22.0,74.0,,41.69525328920053,-87.71331823598871,"(41.69525328920053, -87.7133182359887)",2014-10-27
307682,10/27/2014,Completed,10/31/2014,14-01843145,Pothole in Street,Final Outcome,Pothole Patched,39.0,6721 S HAMILTON AVE,60636.0,1163225.51709526,1859978.56988836,15.0,7.0,67.0,,41.771364116240456,-87.67707642621396,"(41.771364116240456, -87.67707642621396)",2014-10-27
307683,10/27/2014,Completed,10/31/2014,14-01847706,Pothole in Street,Final Outcome,Pothole Patched,1.0,2017 N LAMON AVE,60639.0,1143376.7899913,1912964.69972724,31.0,25.0,19.0,,41.91744794356424,-87.7485388134935,"(41.91744794356424, -87.7485388134935)",2014-10-27
307684,10/27/2014,Completed,10/31/2014,14-01848451,Pothole in Street,Final Outcome,Pothole Patched,1.0,4743 N WHIPPLE ST,60625.0,1155188.0096896002,1931356.2149082,33.0,17.0,14.0,60.0,41.96794207949061,-87.70464296298681,"(41.96794207949061, -87.70464296298682)",2014-10-27
307685,10/27/2014,Completed,10/31/2014,14-01848699,Pothole in Street,Final Outcome,No Potholes Found,0.0,6015 W ARGYLE ST,60630.0,1135035.30997808,1932907.7300108997,45.0,16.0,11.0,,41.971977861897784,-87.77894572318449,"(41.97197786189778, -87.77894572318449)",2014-10-27
307686,10/27/2014,Completed,10/31/2014,14-01850173,Pothole in Street,Final Outcome,Pothole Patched,17.0,10852 S LAWNDALE AVE,60655.0,1153616.3971836,1832275.86989168,19.0,22.0,74.0,,41.69525328920053,-87.71331823598871,"(41.69525328920053, -87.7133182359887)",2014-10-27
307687,10/24/2014,Completed - Dup,10/31/2014,14-01831668,Pothole in Street,,,,2223 N TRIPP AVE,60639.0,1147685.81342891,1914438.78007422,31.0,25.0,20.0,,41.921469637201,-87.73265439114223,"(41.921469637201, -87.73265439114223)",2014-10-24
307688,10/24/2014,Completed - Dup,10/31/2014,14-01831684,Pothole in Street,,,,2230 N TRIPP AVE,60639.0,1147684.51342891,1914485.88007422,31.0,25.0,20.0,,41.921691932062295,-87.73295483704656,"(41.921691932062295, -87.73295483704656)",2014-10-24
307689,10/24/2014,Completed - Dup,10/31/2014,14-01831691,Pothole in Street,,,,2233 N TRIPP AVE,60639.0,1147683.91342891,1914506.08007422,31.0,25.0,20.0,,41.921753424230616,-87.73266259291798,"(41.921753424230616, -87.73266259291799)",2014-10-24
307690,10/24/2014,Completed,10/31/2014,14-01831293,Pothole in Street,Final Outcome,Pothole Patched,15.0,1700 S WESTERN AVE,60608.0,1160644.86207353,1891661.72742721,28.0,10.0,31.0,,41.85838149144096,-87.68595704521884,"(41.85838149144096, -87.68595704521884)",2014-10-24
307691,10/23/2014,Completed,10/31/2014,14-01825733,Pothole in Street,Final Outcome,Pothole Patched,4.0,399 W FULLERTON PKWY,60614.0,1173167.25980415,1916247.63487393,43.0,18.0,7.0,23.0,41.92550370670804,-87.63906035097118,"(41.92550370670804, -87.63906035097119)",2014-10-23
307692,10/23/2014,Completed,10/31/2014,14-01826858,Pothole in Street,Final Outcome,Pothole Patched,11.0,3842 W 109TH PL,60655.0,1152687.97581644,1831693.72989195,19.0,22.0,74.0,,41.694115169094594,-87.71727732204974,"(41.69411516909459, -87.71727732204974)",2014-10-23
307693,10/23/2014,Completed,10/31/2014,14-01827814,Pothole in Street,Final Outcome,Street Resurfaced,0.0,800 N HALSTED ST,60642.0,1170904.0943761002,1905583.47797265,27.0,12.0,24.0,,41.896474017804366,-87.64789499266344,"(41.896474017804366, -87.64789499266344)",2014-10-23
307694,10/22/2014,Completed - Dup,10/31/2014,14-01817289,Pothole in Street,,,,2223 N TRIPP AVE,60639.0,1147685.81342891,1914438.78007422,31.0,25.0,20.0,,41.921469637201,-87.73265439114223,"(41.921469637201, -87.73265439114223)",2014-10-22
307695,10/22/2014,Completed - Dup,10/31/2014,14-01817304,Pothole in Street,,,,2233 N TRIPP AVE,60639.0,1147683.91342891,1914506.08007422,31.0,25.0,20.0,,41.921753424230616,-87.73266259291798,"(41.921753424230616, -87.73266259291799)",2014-10-22
307696,10/22/2014,Completed,10/31/2014,14-01815550,Pothole in Street,Final Outcome,Street Resurfaced,1.0,8238 S PRAIRIE AVE,60619.0,1179466.05268309,1850438.01840346,6.0,6.0,44.0,,41.744413886741306,-87.61811975636525,"(41.744413886741306, -87.61811975636523)",2014-10-22
307697,10/22/2014,Completed,10/31/2014,14-01817280,Pothole in Street,Final Outcome,Pothole Patched,12.0,2203 N TRIPP AVE,60639.0,1147689.61342891,1914304.18007422,31.0,25.0,20.0,,41.920902036640136,-87.73263796814648,"(41.92090203664014, -87.73263796814649)",2014-10-22
307698,10/22/2014,Completed,10/31/2014,14-01817447,Pothole in Street,Final Outcome,Pothole Patched,1.0,4882 N AUSTIN AVE,60630.0,1135193.45209723,1932094.16788847,45.0,16.0,11.0,,41.96995139502115,-87.77844305209753,"(41.96995139502115, -87.77844305209753)",2014-10-22
307699,10/21/2014,Completed - Dup,10/31/2014,14-01807361,Pothole in Street,,,,11015 S MILLARD AVE,60655.0,1153971.22079333,1831313.36327507,19.0,22.0,74.0,,41.69273734379029,-87.71175363281752,"(41.69273734379029, -87.71175363281752)",2014-10-21
307700,10/21/2014,Completed - Dup,10/31/2014,14-01807414,Pothole in Street,,,,3842 W 109TH ST,60655.0,1152677.31970513,1832029.15259589,19.0,22.0,74.0,,41.6950098647716,-87.71730472328525,"(41.6950098647716, -87.71730472328525)",2014-10-21
307701,10/21/2014,Completed - Dup,10/31/2014,14-01808195,Pothole in Street,,,,2331 N CAMBRIDGE AVE,60614.0,1172200.99002546,1915724.7800315,43.0,18.0,7.0,23.0,41.9245931701698,-87.64228578324017,"(41.9245931701698, -87.64228578324015)",2014-10-21
307702,10/20/2014,Completed,10/31/2014,14-01794476,Pothole in Street,Final Outcome,Street Resurfaced,0.0,1516 W 99TH ST,60643.0,1167863.10997548,1839086.83003439,19.0,22.0,72.0,,41.71410092468445,-87.66094407139381,"(41.71410092468445, -87.66094407139381)",2014-10-20
307703,10/20/2014,Completed,10/31/2014,14-01798680,Pothole in Street,Final Outcome,Pothole Patched,2.0,3842 W 109TH ST,60655.0,1152677.31970513,1832029.15259589,19.0,22.0,74.0,,41.6950098647716,-87.71730472328525,"(41.6950098647716, -87.71730472328525)",2014-10-20
307704,10/20/2014,Completed,10/31/2014,14-01798772,Pothole in Street,Final Outcome,Pothole Patched,2.0,7400 S CENTRAL PARK AVE,60629.0,1153722.92536897,1855299.9998777001,18.0,8.0,66.0,,41.758728213045146,-87.71232133148666,"(41.75872821304515, -87.71232133148665)",2014-10-20
307705,10/19/2014,Completed,10/31/2014,14-01791810,Pothole in Street,Final Outcome,No Potholes Found,0.0,200 E 84TH ST,60619.0,1179055.78959775,1849350.03662722,6.0,6.0,44.0,,41.742018069066646,-87.61944323941175,"(41.742018069066646, -87.61944323941175)",2014-10-19
307706,10/20/2014,Completed - Dup,10/31/2014,14-01798653,Pothole in Street,,,,11015 S MILLARD AVE,60655.0,1153971.22079333,1831313.36327507,19.0,22.0,74.0,,41.69273734379029,-87.71175363281752,"(41.69273734379029, -87.71175363281752)",2014-10-20
307707,10/18/2014,Completed,10/31/2014,14-01787604,Pothole in Street,Final Outcome,Pothole Patched,2.0,6508 S HOYNE AVE,60636.0,1163482.31871122,1861477.850105,15.0,7.0,67.0,,41.77535640247553,-87.6763828322616,"(41.77535640247553, -87.6763828322616)",2014-10-18
307708,10/18/2014,Completed,10/31/2014,14-01787694,Pothole in Street,Final Outcome,Pothole Patched,1.0,438 W FULLERTON PKWY,60614.0,1172767.67288492,1916233.80909357,43.0,19.0,7.0,23.0,41.925690399702745,-87.6407458690864,"(41.92569039970274, -87.64074586908639)",2014-10-18
307709,10/17/2014,Completed - Dup,10/31/2014,14-01782440,Pothole in Street,,,,11015 S MILLARD AVE,60655.0,1153971.22079333,1831313.36327507,19.0,22.0,74.0,,41.69273734379029,-87.71175363281752,"(41.69273734379029, -87.71175363281752)",2014-10-17
307710,10/17/2014,Completed,10/31/2014,14-01783062,Pothole in Street,Final Outcome,Pothole Patched,3.0,10619 S HARDING AVE,60655.0,1151890.10970724,1833946.51812278,19.0,22.0,74.0,,41.69988754421907,-87.71930035370691,"(41.69988754421907, -87.71930035370691)",2014-10-17
307711,10/16/2014,Completed - Dup,10/31/2014,14-01779335,Pothole in Street,,,,11015 S MILLARD AVE,60655.0,1153971.22079333,1831313.36327507,19.0,22.0,74.0,,41.69273734379029,-87.71175363281752,"(41.69273734379029, -87.71175363281752)",2014-10-16
307712,10/16/2014,Completed,10/31/2014,14-01774230,Pothole in Street,Final Outcome,Pothole Patched,1.0,7921 S INDIANA AVE,60619.0,1178964.8137801,1852534.02780894,6.0,6.0,44.0,51.0,41.7503779294291,-87.6196037850487,"(41.7503779294291, -87.61960378504871)",2014-10-16
307713,10/16/2014,Completed,10/31/2014,14-01777917,Pothole in Street,Final Outcome,Pothole Patched,2.0,4901 W MEDILL AVE,60639.0,1143338.22791729,1915184.40169231,31.0,25.0,19.0,,41.92319432443953,-87.74884727340395,"(41.92319432443952, -87.74884727340395)",2014-10-16
307714,10/16/2014,Completed,10/31/2014,14-01777945,Pothole in Street,Final Outcome,Pothole Patched,1.0,5153 W FULLERTON AVE,60639.0,1141634.92217581,1915471.02632304,31.0,25.0,19.0,,41.92400341349194,-87.75579091607334,"(41.92400341349194, -87.75579091607334)",2014-10-16
307715,10/16/2014,Completed,10/31/2014,14-01777955,Pothole in Street,Final Outcome,Pothole Patched,2.0,2359 N LAMON AVE,60639.0,1143340.22791729,1915322.50169231,31.0,25.0,19.0,,41.92417274926683,-87.74860587631892,"(41.92417274926683, -87.7486058763189)",2014-10-16
307716,10/16/2014,Completed,10/31/2014,14-01778084,Pothole in Street,Final Outcome,Pothole Patched,2.0,11015 S MILLARD AVE,60655.0,1153971.22079333,1831313.36327507,19.0,22.0,74.0,,41.69273734379029,-87.71175363281752,"(41.69273734379029, -87.71175363281752)",2014-10-16
307717,10/15/2014,Completed - Dup,10/31/2014,14-01763286,Pothole in Street,,,,8248 S LANGLEY AVE,60619.0,1182333.67419489,1850457.37389553,6.0,6.0,44.0,,41.74429944580689,-87.60761614198236,"(41.74429944580688, -87.60761614198236)",2014-10-15
307718,10/15/2014,Completed - Dup,10/31/2014,14-01767532,Pothole in Street,,,,1728 W NELSON ST,60657.0,1164277.97989851,1920298.6806043,32.0,19.0,6.0,,41.93702479673666,-87.67214751432617,"(41.93702479673666, -87.67214751432617)",2014-10-15
307719,10/15/2014,Completed - Dup,10/31/2014,14-01767534,Pothole in Street,,,,1726 W NELSON ST,60657.0,1164291.07989851,1920299.0806043,32.0,19.0,6.0,,41.93702573835535,-87.67207354746883,"(41.937025738355345, -87.67207354746883)",2014-10-15
307720,10/15/2014,Completed - Dup,10/31/2014,14-01767535,Pothole in Street,,,,1730 W NELSON ST,60657.0,1164264.87989851,1920298.3806043,32.0,19.0,6.0,,41.937023855070315,-87.67222148118195,"(41.93702385507031, -87.67222148118196)",2014-10-15
307721,10/15/2014,Completed - Dup,10/31/2014,14-01767536,Pothole in Street,,,,1732 W NELSON ST,60657.0,1164251.77989851,1920298.0806043,32.0,19.0,6.0,,41.937022913356294,-87.6722954480362,"(41.9370229133563, -87.67229544803618)",2014-10-15
307722,10/15/2014,Completed - Dup,10/31/2014,14-01767537,Pothole in Street,,,,1724 W NELSON ST,60657.0,1164304.17989851,1920299.3806043,32.0,19.0,6.0,,41.937026679926355,-87.6719995806099,"(41.937026679926355, -87.6719995806099)",2014-10-15
307723,10/15/2014,Completed,10/31/2014,14-01767496,Pothole in Street,Final Outcome,Street Resurfaced,0.0,1726 W NELSON ST,60657.0,1164291.07989851,1920299.0806043,32.0,19.0,6.0,,41.93702573835535,-87.67207354746883,"(41.937025738355345, -87.67207354746883)",2014-10-15
307724,10/15/2014,Completed,10/31/2014,14-01769086,Pothole in Street,Final Outcome,Pothole Patched,20.0,224 E 89TH PL,60619.0,1179267.31777373,1845692.72990971,6.0,6.0,44.0,,41.731988035641024,-87.61808115115667,"(41.731988035641024, -87.61808115115667)",2014-10-15
307725,10/13/2014,Completed,10/31/2014,14-01751636,Pothole in Street,Final Outcome,Pothole Patched,12.0,10400 S HALE AVE,60643.0,1165704.439193,1835711.86017702,19.0,22.0,72.0,44.0,41.70469131766439,-87.6689834893285,"(41.70469131766439, -87.6689834893285)",2014-10-13
