SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01975484,12/08/2010,Garage,,Open,GARAGE,Vacant,False,True,1114,W,ROSCOE,ST,60657.0,1168196.84931643,1922735.14502682,44.0,19.0,6.0,41.94352306804097,-87.6571915068976,"(41.94352306804097, -87.6571915068976)",2010-12-08
Vacant/Abandoned Building,10-01975657,12/08/2010,Front,,Open,IN THE REAR,Vacant,False,False,557,N,LECLAIRE,AVE,60644.0,1142265.06991191,1903213.68527262,28.0,15.0,25.0,41.89047583747428,-87.75299055865648,"(41.89047583747427, -87.75299055865649)",2010-12-08
Vacant/Abandoned Building,10-01975749,12/08/2010,,,,,,,,4411,S,WALLACE,ST,60609.0,1173034.13006672,1875614.15697527,11.0,9.0,61.0,41.814113924164154,-87.64080963012195,"(41.81411392416416, -87.64080963012195)",2010-12-08
Vacant/Abandoned Building,10-01975781,12/08/2010,,,,,,,,2130,W,WASHINGTON,BLVD,60612.0,1162194.84820509,1900667.30656566,2.0,13.0,28.0,41.88309515088513,-87.67986990797839,"(41.883095150885126, -87.67986990797839)",2010-12-08
Vacant/Abandoned Building,10-01975782,12/08/2010,,,,,,,,9640,S,HOUSTON,AVE,60617.0,1198193.44138313,1841612.91937882,10.0,4.0,51.0,41.720218955335405,-87.54966098807878,"(41.720218955335405, -87.54966098807878)",2010-12-08
Vacant/Abandoned Building,10-01975783,12/08/2010,,,,,,,,11766,S,WALLACE,ST,60628.0,1174423.74702418,1826814.60232956,34.0,5.0,53.0,41.680170946009724,-87.63716065651123,"(41.68017094600973, -87.63716065651124)",2010-12-08
Vacant/Abandoned Building,10-01976103,12/08/2010,Front,,Open,IIN THE FRONT AND REAR,Vacant,False,True,4759,S,MAPLEWOOD,AVE,60632.0,1160168.87012827,1873037.94750105,12.0,9.0,58.0,41.80731929832734,-87.68807169247417,"(41.80731929832734, -87.68807169247417)",2010-12-08
Vacant/Abandoned Building,10-01976115,12/08/2010,Front,,Open,,Vacant,False,True,6927,S,CORNELL,AVE,60649.0,1188547.49989999,1859384.02999705,5.0,3.0,43.0,41.769220106561534,-87.58442448740887,"(41.769220106561534, -87.58442448740887)",2010-12-08
Vacant/Abandoned Building,10-01976365,12/08/2010,Front,,Boarded,,Vacant,False,False,605,N,LOCKWOOD,AVE,60644.0,1140922.32182894,1903492.94451675,28.0,15.0,25.0,41.8912669738169,-87.75791495785508,"(41.891266973816904, -87.75791495785506)",2010-12-08
Vacant/Abandoned Building,10-01976552,12/08/2010,Rear,,Open,BACK DOOR,Vacant,False,True,6202,S,TALMAN,AVE,60629.0,1159772.65589265,1863427.88640629,15.0,8.0,66.0,41.780956161407936,-87.68978875532669,"(41.78095616140794, -87.68978875532669)",2010-12-08
Vacant/Abandoned Building,10-01976772,12/08/2010,Front,,Open,,Vacant,False,True,6223,S,DR MARTIN LUTHER KING JR,DR,60637.0,1179988.66047658,1863839.79999583,20.0,3.0,42.0,41.78164740837287,-87.61566055055393,"(41.78164740837287, -87.61566055055394)",2010-12-08
Vacant/Abandoned Building,10-01977185,12/08/2010,Front,,Open,GARAGE,Vacant,True,True,4333,W,GLADYS,AVE,60624.0,1147558.62256636,1898002.70448699,24.0,11.0,26.0,41.876076422448456,-87.73368363237923,"(41.87607642244846, -87.73368363237924)",2010-12-08
Vacant/Abandoned Building,10-01977620,12/09/2010,Front,,Open,FRONT AND  REAR,Vacant,True,True,5917,S,JUSTINE,ST,60636.0,1167019.54128109,1865485.99596577,15.0,7.0,67.0,41.78645196689439,-87.66316133879637,"(41.78645196689439, -87.66316133879637)",2010-12-09
Vacant/Abandoned Building,10-01977909,12/09/2010,Front,,Boarded,FRONT,Vacant,False,True,3002,S,KOSTNER,AVE,60623.0,1147534.77210401,1884326.79308448,22.0,10.0,30.0,41.8385484516581,-87.73412163448775,"(41.8385484516581, -87.73412163448774)",2010-12-09
Vacant/Abandoned Building,10-01978151,12/09/2010,Front,,Open,,Vacant,False,True,6400,S,RHODES,AVE,60637.0,1181002.14273002,1862697.14607061,20.0,3.0,42.0,41.778488584648684,-87.61198005912424,"(41.77848858464869, -87.61198005912424)",2010-12-09
Vacant/Abandoned Building,10-01978166,12/09/2010,Rear,,Open,,Vacant,False,True,1219,N,HAMLIN,AVE,60651.0,1150823.14910582,1907837.93933099,27.0,25.0,23.0,41.903002123625726,-87.72143982256159,"(41.903002123625726, -87.72143982256159)",2010-12-09
Vacant/Abandoned Building,10-01978696,12/09/2010,Front,,Open,,Vacant,False,False,1526,S,HOMAN,AVE,60623.0,1153948.59751846,1892328.31458848,24.0,10.0,29.0,41.86038037561185,-87.71037291798794,"(41.86038037561184, -87.71037291798794)",2010-12-09
Vacant/Abandoned Building,10-01978779,12/09/2010,Front,,Open,FRONT DOOR,Vacant,False,True,7716,S,CHAPPEL,AVE,60649.0,1191209.08099787,1854212.16128232,8.0,4.0,43.0,41.754964067817724,-87.5748357069408,"(41.754964067817724, -87.57483570694082)",2010-12-09
Vacant/Abandoned Building,10-01978809,12/09/2010,,,,,,,,7734,S,THROOP,ST,60620.0,1169224.26803172,1853490.5811749,17.0,6.0,71.0,41.753487594926064,-87.65542433825571,"(41.753487594926064, -87.65542433825571)",2010-12-09
Vacant/Abandoned Building,10-01978814,12/09/2010,,,,,,,,9207,S,STATE,ST,60619.0,1177911.04588692,1843939.13989955,6.0,6.0,49.0,41.727085037429106,-87.62387917555533,"(41.727085037429106, -87.62387917555533)",2010-12-09
Vacant/Abandoned Building,10-01978839,12/09/2010,,,,,,,,1508,E,69TH,ST,60637.0,1187639.25048199,1859544.56167035,5.0,3.0,43.0,41.769682272769096,-87.58774855292623,"(41.76968227276909, -87.58774855292623)",2010-12-09
Vacant/Abandoned Building,10-01978841,12/09/2010,,,,,,,,1432,W,72ND,PL,60636.0,1167923.87040942,1856668.16088573,17.0,7.0,67.0,41.76223532013451,-87.6600986961042,"(41.76223532013451, -87.66009869610421)",2010-12-09
Vacant/Abandoned Building,10-01979255,12/09/2010,Front,,Open,IN FRONT,Vacant,False,True,4253,S,WASHTENAW,AVE,60632.0,1159072.30250513,1876349.67671879,12.0,9.0,58.0,41.81642962315062,-87.69200295752182,"(41.81642962315062, -87.69200295752182)",2010-12-09
Vacant/Abandoned Building,10-01979266,12/09/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,4513,S,WASHTENAW,AVE,60632.0,1159123.01371163,1874629.87787908,12.0,9.0,58.0,41.81170924117957,-87.69186402836536,"(41.81170924117957, -87.69186402836536)",2010-12-09
Vacant/Abandoned Building,10-01979861,12/09/2010,Front,,Open,IN THE REAR,Vacant,True,False,527,N,LAWLER,AVE,60644.0,1142605.89750582,1903000.27489718,28.0,15.0,25.0,41.889883881514585,-87.75174417373533,"(41.889883881514585, -87.75174417373533)",2010-12-09
Vacant/Abandoned Building,10-01979862,12/09/2010,Front,,Open,,Vacant,True,True,8404,S,MANISTEE,AVE,60617.0,1195955.16470628,1849779.38277604,7.0,4.0,46.0,41.7426840442486,-87.55758945858975,"(41.74268404424859, -87.55758945858975)",2010-12-09
Vacant/Abandoned Building,10-01980079,12/09/2010,Front,,Open,ALL THROUGHOUT THE HOME,Vacant,False,True,7259,S,MAPLEWOOD,AVE,60629.0,1160631.35958089,1856427.48732564,18.0,8.0,66.0,41.76172838773054,-87.68683347930137,"(41.76172838773054, -87.68683347930137)",2010-12-09
Vacant/Abandoned Building,10-01980410,12/09/2010,Front,,Open,,Vacant,False,True,9241,S,COLFAX,AVE,60617.0,1195115.18678714,1844191.49022666,7.0,4.0,48.0,41.7273711276638,-87.56085085386783,"(41.7273711276638, -87.56085085386783)",2010-12-09
Vacant/Abandoned Building,10-01980495,12/09/2010,Front,,Boarded,,Vacant,True,False,2821,N,CENTRAL PARK,AVE,60618.0,1151897.5891918999,1918622.70486823,35.0,14.0,21.0,41.93257538039342,-87.71720856797148,"(41.93257538039342, -87.71720856797147)",2010-12-09
Vacant/Abandoned Building,10-01980529,12/09/2010,Front,,Boarded,,Vacant,False,True,9716,S,MERRION,AVE,60617.0,1192815.76869877,1840792.89253425,7.0,4.0,51.0,41.71810136370922,-87.56938428420781,"(41.718101363709216, -87.56938428420781)",2010-12-09
Vacant/Abandoned Building,10-01980681,12/09/2010,Front,,Open,FRONT DOOR WAS KICKED IN LAST NIGHT,Vacant,False,True,7022,S,EMERALD,AVE,60621.0,1172520.06479285,1858306.42782641,6.0,7.0,68.0,41.76663097776717,-87.64320488294486,"(41.766630977767164, -87.64320488294486)",2010-12-09
Vacant/Abandoned Building,10-01980762,12/09/2010,Rear,,Open,REAR,Vacant,False,False,6208,S,ABERDEEN,ST,60621.0,1170046.43769972,1863636.02466683,16.0,7.0,68.0,41.7813101493437,-87.65211692553781,"(41.7813101493437, -87.65211692553781)",2010-12-09
Vacant/Abandoned Building,10-01980769,12/09/2010,Rear,,Open,REAR,Vacant,False,True,8850,S,COMMERCIAL,AVE,60617.0,1197670.73447723,1847198.04047457,10.0,4.0,46.0,41.735558030779494,-87.55138965437614,"(41.735558030779494, -87.55138965437614)",2010-12-09
Vacant/Abandoned Building,10-01980791,12/09/2010,Rear,,Open,REAR,Vacant,False,False,8530,S,ESCANABA,AVE,60617.0,1196965.54730575,1848969.58581092,10.0,4.0,46.0,41.74043684450543,-87.55391435160946,"(41.74043684450543, -87.55391435160945)",2010-12-09
Vacant/Abandoned Building,10-01980804,12/09/2010,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,6235,S,SACRAMENTO,AVE,60629.0,1157453.54003147,1863142.56522892,15.0,8.0,66.0,41.78022051229968,-87.69829888979156,"(41.78022051229968, -87.69829888979156)",2010-12-09
Vacant/Abandoned Building,10-01981129,12/09/2010,Front,,Open,WINDOWS NEED BOARDED UP,Vacant,,False,109,W,109TH,ST,,1177474.17200467,1832679.48822786,34.0,5.0,49.0,41.696196882237075,-87.62581840089533,"(41.69619688223708, -87.62581840089533)",2010-12-09
Vacant/Abandoned Building,10-01981864,12/09/2010,Front,,Boarded,FENCE DOWN WOODEN DEBRI IN BACK YARD,Vacant,False,False,445,W,125TH,ST,60628.0,1175511.6652159,1822023.32757174,9.0,5.0,53.0,41.6669987320453,-87.63332085387381,"(41.6669987320453, -87.6333208538738)",2010-12-09
Vacant/Abandoned Building,10-01981969,12/09/2010,,,,,,,,6433,S,RICHMOND,ST,60629.0,1157821.01447579,1861837.0894189999,15.0,8.0,66.0,41.77663064254365,-87.69698707633448,"(41.776630642543644, -87.69698707633448)",2010-12-09
Vacant/Abandoned Building,10-01981989,12/09/2010,,,,,,,,6645,S,ARTESIAN,AVE,60629.0,1161185.18118327,1860521.24957853,15.0,8.0,66.0,41.77295081981942,-87.6846905023262,"(41.77295081981942, -87.6846905023262)",2010-12-09
Vacant/Abandoned Building,10-01982075,12/09/2010,Front,,Open,WINDOWS/DOORS UNSECURED - WINDOWS MSG,Vacant,False,True,4438,W,CONGRESS,PKWY,60624.0,1146881.93706566,1897321.13090185,24.0,11.0,26.0,41.8742190498128,-87.73618562046433,"(41.874219049812794, -87.73618562046433)",2010-12-09
Vacant/Abandoned Building,10-01983034,12/10/2010,Rear,,Open,,Vacant,False,False,6115,S,RICHMOND,ST,60629.0,1157763.09320975,1863949.17650623,15.0,8.0,66.0,41.78242769074199,-87.69714213077243,"(41.78242769074199, -87.69714213077243)",2010-12-10
Vacant/Abandoned Building,10-01983702,12/10/2010,Front,,Open,,Vacant,True,False,5322,S,LOCKWOOD,AVE,60638.0,1141930.40201794,1868854.16439463,23.0,8.0,56.0,41.796194596554976,-87.75506924270374,"(41.796194596554976, -87.75506924270375)",2010-12-10
Vacant/Abandoned Building,10-01984514,12/10/2010,,,,,,,,2329,S,ST LOUIS,AVE,60623.0,1153400.56398229,1888298.04437565,22.0,10.0,30.0,41.8493317389283,-87.71249159261117,"(41.8493317389283, -87.71249159261119)",2010-12-10
Vacant/Abandoned Building,10-01985748,12/10/2010,Rear,,Open,ALL AROUND,Vacant,False,True,9008,S,WOODLAWN,AVE,60619.0,1185784.0000108,1845495.44000935,8.0,4.0,47.0,41.731174016530964,-87.59499090727994,"(41.731174016530964, -87.59499090727992)",2010-12-10
Vacant/Abandoned Building,10-01986210,12/10/2010,Front,,Open,FRONT,Vacant,False,False,5900,S,RACINE,AVE,60636.0,1169330.13221858,1865662.26989241,16.0,7.0,67.0,41.786885949391426,-87.65468442494007,"(41.78688594939142, -87.65468442494006)",2010-12-10
Vacant/Abandoned Building,10-01986540,12/10/2010,Front,,Open,,Vacant,False,False,153,N,PINE,AVE,60644.0,1139476.96521203,1900591.55601074,28.0,15.0,25.0,41.88333167268817,-87.76329392128955,"(41.88333167268817, -87.76329392128955)",2010-12-10
Vacant/Abandoned Building,10-01987301,12/10/2010,Front,,Open,,Vacant,False,True,2047,N,KENNETH,AVE,60639.0,1146390.80698289,1913235.44271841,31.0,25.0,20.0,41.91789902811464,-87.7375831190094,"(41.91789902811464, -87.7375831190094)",2010-12-10
Vacant/Abandoned Building,10-01987668,12/11/2010,Front,,Open,,Vacant,False,True,6019,S,PAULINA,ST,60636.0,1166041.08832443,1864785.22761822,15.0,7.0,67.0,41.784549843161116,-87.66676877494038,"(41.78454984316112, -87.66676877494037)",2010-12-11
Vacant/Abandoned Building,10-01987826,12/11/2010,Front,,Open,DOORS,Vacant,False,False,1659,S,ST LOUIS,AVE,60623.0,1153310.02859455,1891423.87771084,24.0,10.0,29.0,41.85791118772936,-87.71274095688126,"(41.85791118772935, -87.71274095688125)",2010-12-11
Vacant/Abandoned Building,10-01989571,12/12/2010,Rear,,Open,GARAGE,Vacant,False,True,219,E,89TH,ST,60619.0,1179235.25248557,1846024.4288134,6.0,6.0,44.0,41.732777277334414,-87.61896506814234,"(41.732777277334414, -87.61896506814234)",2010-12-12
Vacant/Abandoned Building,10-01989647,12/12/2010,Front,,Open,FRONT DOOR OPEN,Vacant,False,False,1559,E,93RD,ST,60619.0,1188225.6418948,1843623.25103113,8.0,4.0,48.0,41.72597871093928,-87.58610594467454,"(41.72597871093928, -87.58610594467454)",2010-12-12
Vacant/Abandoned Building,10-01989678,12/12/2010,Front,,Open,,Vacant,False,False,8443,S,BENNETT,AVE,60617.0,1190325.77922098,1849367.50619065,8.0,4.0,45.0,41.74169122190914,-87.57822851254498,"(41.74169122190915, -87.57822851254497)",2010-12-12
Vacant/Abandoned Building,10-01989683,12/12/2010,Rear,,Open,,Vacant,False,False,7651,S,KINGSTON,AVE,60649.0,1194520.94966812,1854722.95172655,7.0,4.0,43.0,41.75628495026825,-87.56268210854479,"(41.75628495026825, -87.56268210854478)",2010-12-12
Vacant/Abandoned Building,10-01990426,12/13/2010,Front,,Open,,Vacant,False,True,4637,S,HONORE,ST,60609.0,1164795.72219438,1873935.85128737,20.0,9.0,61.0,41.80968667302508,-87.67107633196768,"(41.80968667302508, -87.67107633196767)",2010-12-13
Vacant/Abandoned Building,10-01990736,12/13/2010,Front,,Boarded,,Vacant,False,False,10532,S,INDIANA,AVE,60628.0,1179445.25760756,1835161.8598913997,9.0,5.0,49.0,41.70296419591771,-87.61852612411974,"(41.70296419591771, -87.61852612411974)",2010-12-13
Vacant/Abandoned Building,10-01991375,12/13/2010,,,,,,,,5638,S,CHRISTIANA,AVE,60629.0,1155007.69997863,1867033.36368454,14.0,8.0,63.0,41.790946650770906,-87.70716192951299,"(41.79094665077091, -87.707161929513)",2010-12-13
Vacant/Abandoned Building,10-01991376,12/13/2010,,,,,,,,6022,S,KEDZIE,AVE,60629.0,1156083.68620833,1864518.0180687,16.0,8.0,66.0,41.784022607208,-87.70328408696665,"(41.784022607207994, -87.70328408696665)",2010-12-13
Vacant/Abandoned Building,10-02067311,12/29/2010,,,,,,,,1425,S,KOMENSKY,AVE,60623.0,1149613.30152228,1892903.23198645,24.0,10.0,29.0,41.862043235211814,-87.7262719141214,"(41.862043235211814, -87.7262719141214)",2010-12-29
Vacant/Abandoned Building,10-01992403,12/13/2010,Front,,Open,,Vacant,False,False,4022,W,16TH,ST,60623.0,1149727.16932692,1891742.29671647,24.0,10.0,29.0,41.85885527852773,-87.72588407121786,"(41.85885527852773, -87.72588407121786)",2010-12-13
Vacant/Abandoned Building,10-01992636,12/13/2010,Front,,Open,HOUSE IS NOT BOARDED UP AT ALL,Vacant,False,True,1045,W,111TH,PL,60643.0,1171117.46997445,1830867.70998682,34.0,22.0,75.0,41.69136600740214,-87.6491453418244,"(41.69136600740214, -87.64914534182441)",2010-12-13
Vacant/Abandoned Building,10-01992672,12/13/2010,Front,,Open,REAR DOOR,Vacant,False,True,8044,S,WOODLAWN,AVE,60619.0,1185610.0509795,1851898.14380489,8.0,4.0,45.0,41.748747801032074,-87.59542701930509,"(41.748747801032074, -87.5954270193051)",2010-12-13
Vacant/Abandoned Building,10-01993892,12/13/2010,Front,,Open,FRONT AND BACK,Vacant,,False,11738,S,WALLACE,ST,60628.0,1174419.35996743,1826959.36998845,34.0,5.0,53.0,41.68056830869732,-87.6371724334095,"(41.68056830869731, -87.6371724334095)",2010-12-13
Vacant/Abandoned Building,10-01994207,12/13/2010,Front,,Open,,Vacant,False,True,10301,S,TORRENCE,AVE,60617.0,1195502.59338424,1837190.3700919999,10.0,4.0,51.0,41.70814985471228,-87.55966221554384,"(41.708149854712275, -87.55966221554385)",2010-12-13
Vacant/Abandoned Building,10-01994312,12/13/2010,Front,,Open,FRONT,Vacant,,False,524,N,LONG,AVE,,1140237.79736791,1902868.06237324,37.0,15.0,25.0,41.88956478942646,-87.76044424603104,"(41.88956478942646, -87.76044424603103)",2010-12-13
Vacant/Abandoned Building,10-01994422,12/13/2010,Front,,Open,,Vacant,False,False,4519,W,ADAMS,ST,60624.0,1146211.53772457,1898629.31410522,28.0,11.0,26.0,41.8778216332472,-87.7386137664009,"(41.8778216332472, -87.7386137664009)",2010-12-13
Vacant/Abandoned Building,10-01994526,12/13/2010,Front,,Open,NEVER BOARDED UP 2 UNIT VACANT BLDG.  NEED BOARD UP,Vacant,False,True,7323,S,WABASH,AVE,60619.0,1177989.86147101,1856474.83143052,6.0,3.0,69.0,41.7614826944211,-87.6232115176681,"(41.76148269442109, -87.6232115176681)",2010-12-13
Vacant/Abandoned Building,10-01994596,12/13/2010,Front,,Boarded,PIPE MAYBE BUSTED,Vacant,False,False,3939,N,CUMBERLAND,AVE,60634.0,1119361.03412381,1925104.56370522,36.0,16.0,17.0,41.95094182310633,-87.83664138132778,"(41.95094182310633, -87.83664138132778)",2010-12-13
Vacant/Abandoned Building,10-01995305,12/13/2010,Front,,Open,FRONT DOOR,Vacant,False,True,10055,S,PERRY,AVE,60628.0,1177374.41489915,1838286.72201313,9.0,5.0,49.0,41.711586169342276,-87.62601502686294,"(41.71158616934227, -87.62601502686296)",2010-12-13
Vacant/Abandoned Building,10-01995752,12/13/2010,Front,,Open,FRONT AND REAR,Vacant,True,True,339,W,108TH,ST,60628.0,1175973.80678096,1833307.39167992,34.0,5.0,49.0,41.697953630822255,-87.63129304177843,"(41.697953630822255, -87.63129304177842)",2010-12-13
Vacant/Abandoned Building,10-01996180,12/13/2010,Front,,Open,FRONT DOOR,Vacant,False,True,8212,S,MARYLAND,AVE,60619.0,1183332.237018,1850728.12478255,8.0,6.0,44.0,41.74559044622096,-87.60381001591006,"(41.74559044622096, -87.60381001591007)",2010-12-13
Vacant/Abandoned Building,10-01996229,12/13/2010,Front,,Open,FRONT WINDOWS - BROKEN GLASS IS ALLOVER THE SIDEWALK,Vacant,False,True,4790,N,MAPLEWOOD,AVE,60625.0,1158504.90000928,1931731.88997854,47.0,19.0,4.0,41.96841491202718,-87.69256718393387,"(41.96841491202718, -87.69256718393387)",2010-12-13
Vacant/Abandoned Building,10-01996371,12/13/2010,Front,,Open,FRONT,Vacant,False,True,8434,S,ESSEX,AVE,60617.0,1194301.89330141,1849534.65158262,7.0,4.0,46.0,41.74205321934932,-87.56365497492291,"(41.74205321934932, -87.5636549749229)",2010-12-13
Vacant/Abandoned Building,10-01996390,12/13/2010,Rear,,Open,FRONT AND REAR DOORS ARE MISSING,Vacant,False,False,10536,S,LA SALLE,ST,60628.0,1177140.42003441,1835072.97000955,34.0,5.0,49.0,41.70277245634347,-87.62696851326841,"(41.70277245634347, -87.6269685132684)",2010-12-13
Vacant/Abandoned Building,10-01996975,12/13/2010,Front,,Open,DOORS OPEN,Vacant,False,False,11561,S,STATE,ST,60628.0,1178326.55722712,1828098.56098917,9.0,5.0,53.0,41.68360689485823,-87.62283585312508,"(41.68360689485823, -87.62283585312508)",2010-12-13
Vacant/Abandoned Building,10-01997040,12/13/2010,Front,,Open,FRONT DOOR IS UNSECURE,Vacant,False,True,833,N,LAWNDALE,AVE,60651.0,1151566.91861408,1905307.60690853,27.0,11.0,23.0,41.89604405220576,-87.71877437477751,"(41.89604405220576, -87.71877437477752)",2010-12-13
Vacant/Abandoned Building,10-01998186,12/14/2010,Front,,Open,FRONT AND BACK  WIDE OPEN,Vacant,False,True,11352,S,THROOP,ST,60643.0,1169697.46007982,1829377.60727078,34.0,22.0,75.0,41.68730775420924,-87.65438714559755,"(41.68730775420924, -87.65438714559757)",2010-12-14
Vacant/Abandoned Building,10-01998988,12/14/2010,Garage,,Open,GARAGE & HOUSE,Vacant,False,True,743,E,104TH,PL,60628.0,1182930.65528872,1835821.23017566,9.0,5.0,50.0,41.70469349811086,-87.60574314248352,"(41.70469349811087, -87.60574314248352)",2010-12-14
Vacant/Abandoned Building,10-01999293,12/14/2010,Front,,Open,FRONT BACK DOOR,Vacant,,True,6329,S,PAULINA,ST,60636.0,1166087.07682305,1862723.73271006,15.0,7.0,67.0,41.77889186122797,-87.6666587625822,"(41.77889186122797, -87.6666587625822)",2010-12-14
Vacant/Abandoned Building,10-01999311,12/14/2010,Front,,Open,FRONT BACK DOOR,Vacant,,True,6343,S,PAULINA,ST,,1166088.87682305,1862631.13271006,15.0,7.0,67.0,41.778637716657045,-87.66665479551737,"(41.778637716657045, -87.66665479551737)",2010-12-14
Vacant/Abandoned Building,10-01999950,12/14/2010,Rear,,Open,,Vacant,False,False,11759,S,CHURCH,ST,60643.0,1165061.75530224,1826865.5662013001,34.0,22.0,75.0,41.68051327667311,-87.67142858671295,"(41.68051327667311, -87.67142858671296)",2010-12-14
Vacant/Abandoned Building,10-02000166,12/14/2010,Rear,,Open,BACK DOOR,Vacant,False,True,1745,N,CENTRAL PARK,AVE,60647.0,1152102.21389988,1911540.810091,26.0,14.0,23.0,41.91313801445908,-87.71664375208924,"(41.91313801445908, -87.71664375208923)",2010-12-14
Vacant/Abandoned Building,10-02000584,12/14/2010,Front,,Open,FRONT,Vacant,True,True,8505,S,SAGINAW,AVE,60617.0,1195306.87656607,1849093.26637928,7.0,4.0,46.0,41.740817297248704,-87.55998734128313,"(41.740817297248704, -87.55998734128312)",2010-12-14
Vacant/Abandoned Building,10-02002567,12/14/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,1711,N,MENARD,AVE,60639.0,1137488.75637945,1910772.66099231,29.0,25.0,25.0,41.911305904235114,-87.77034954431284,"(41.91130590423512, -87.77034954431285)",2010-12-14
Vacant/Abandoned Building,10-02003042,12/14/2010,Front,,Open,DOOR/WINDOW,Vacant,False,False,1610,S,DRAKE,AVE,60623.0,1152969.73160555,1891746.61631363,24.0,10.0,29.0,41.85880356249464,-87.71398151677636,"(41.85880356249464, -87.71398151677636)",2010-12-14
Vacant/Abandoned Building,10-02003436,12/14/2010,,,,,,,,1954,W,BIRCHWOOD,AVE,60626.0,1161932.97358285,1949797.52761401,49.0,24.0,1.0,42.01791656743686,-87.67945512592419,"(42.01791656743687, -87.67945512592418)",2010-12-14
Vacant/Abandoned Building,10-02004796,12/15/2010,,,,,,,,9014,S,GREENWOOD,AVE,60619.0,1185122.49237382,1845435.10091501,8.0,4.0,47.0,41.731023985424365,-87.59741611173808,"(41.73102398542436, -87.5974161117381)",2010-12-15
Vacant/Abandoned Building,10-02004798,12/15/2010,,,,,,,,8521,S,ESCANABA,AVE,60617.0,1196964.34730575,1849029.88581092,10.0,4.0,46.0,41.74060234225134,-87.55391674721106,"(41.74060234225134, -87.55391674721106)",2010-12-15
Vacant/Abandoned Building,10-02004800,12/15/2010,,,,,,,,7837,S,MARQUETTE,AVE,60649.0,1195681.70709959,1853525.35620864,7.0,4.0,43.0,41.75297004706097,-87.55846779035805,"(41.75297004706097, -87.55846779035804)",2010-12-15
Vacant/Abandoned Building,10-02004801,12/15/2010,,,,,,,,9221,S,COLFAX,AVE,60617.0,1195110.98678714,1844325.99022666,7.0,4.0,48.0,41.7277403110672,-87.56086181737066,"(41.7277403110672, -87.56086181737066)",2010-12-15
Vacant/Abandoned Building,10-02004879,12/15/2010,,,,,,,,945,E,75TH,ST,60619.0,1183924.70958379,1855482.92038096,8.0,6.0,69.0,41.758624290365724,-87.60149091434832,"(41.758624290365724, -87.60149091434832)",2010-12-15
Vacant/Abandoned Building,10-02004949,12/15/2010,Front,,Open,,Vacant,False,True,634,W,61ST,PL,60621.0,1173097.25351714,1864113.7739156997,16.0,7.0,68.0,41.7825542793371,-87.64091788843832,"(41.7825542793371, -87.64091788843831)",2010-12-15
Vacant/Abandoned Building,10-02005659,12/15/2010,Front,,Open,REAR DOOR,Vacant,False,True,6025,S,PAULINA,ST,60636.0,1166042.18832443,1864744.92761822,15.0,7.0,67.0,41.784439231499796,-87.66676588734009,"(41.784439231499796, -87.6667658873401)",2010-12-15
Vacant/Abandoned Building,10-02005673,12/15/2010,Front,,Open,DOORS ARE OPEN,Vacant,False,False,3948,W,ONTARIO,ST,60624.0,1149871.78770916,1903943.86988942,27.0,11.0,23.0,41.8923349663613,-87.72503580047693,"(41.8923349663613, -87.72503580047693)",2010-12-15
Vacant/Abandoned Building,10-02005784,12/15/2010,Front,,Open,FRONT DOOR IS UNLOCKED,Vacant,False,True,5936,S,ARTESIAN,AVE,60629.0,1161054.59241659,1865232.09921758,16.0,8.0,66.0,41.78588074358645,-87.68503901969306,"(41.78588074358645, -87.68503901969306)",2010-12-15
Vacant/Abandoned Building,10-02006102,12/15/2010,Front,,Boarded,REAR,Vacant,False,True,6936,S,STEWART,AVE,60621.0,1174823.24999915,1858945.01072098,6.0,7.0,68.0,41.768332302224294,-87.63474384786535,"(41.7683323022243, -87.63474384786534)",2010-12-15
Vacant/Abandoned Building,10-02006267,12/15/2010,Front,,Open,IN THE REAR,Vacant,False,False,1146,N,LOREL,AVE,60651.0,1140464.97440795,1907120.69307271,37.0,15.0,25.0,41.901230355883925,-87.75950549139318,"(41.901230355883925, -87.75950549139318)",2010-12-15
Vacant/Abandoned Building,10-02006291,12/15/2010,Front,,Open,IN THE REAR,Vacant,False,False,1142,N,LOREL,AVE,60651.0,1140465.67440795,1907093.79307271,37.0,15.0,25.0,41.901156526266384,-87.75950358110344,"(41.901156526266384, -87.75950358110344)",2010-12-15
