,route,date,daytype,rides
456370,132,2010-12-07,W,369
456371,134,2010-12-07,W,3311
456372,135,2010-12-07,W,4045
456373,136,2010-12-07,W,2122
456374,143,2010-12-07,W,1559
456375,144,2010-12-07,W,1216
456376,145,2010-12-07,W,7109
456377,146,2010-12-07,W,9475
456378,147,2010-12-07,W,15345
456379,148,2010-12-07,W,2445
456380,151,2010-12-07,W,20470
456381,152,2010-12-07,W,10498
456382,155,2010-12-07,W,6847
456383,156,2010-12-07,W,8980
456384,157,2010-12-07,W,6708
456385,165,2010-12-07,W,59
456386,169,2010-12-07,W,443
456387,170,2010-12-07,W,384
456388,171,2010-12-07,W,1818
456389,172,2010-12-07,W,2391
456390,192,2010-12-07,W,817
456391,201,2010-12-07,W,2215
456392,205,2010-12-07,W,905
456393,206,2010-12-07,W,842
456394,49A,2010-12-07,W,577
456395,49B,2010-12-07,W,4138
456396,52A,2010-12-07,W,4593
456397,53A,2010-12-07,W,8370
456398,54A,2010-12-07,W,808
456399,54B,2010-12-07,W,3667
456400,55A,2010-12-07,W,223
456401,55N,2010-12-07,W,647
456402,56A,2010-12-07,W,904
456403,62H,2010-12-07,W,1296
456404,63W,2010-12-07,W,1611
456405,81W,2010-12-07,W,1873
456406,85A,2010-12-07,W,756
456407,8A,2010-12-07,W,3637
456408,90N,2010-12-07,W,475
456409,95E,2010-12-07,W,5028
456410,95W,2010-12-07,W,3909
456411,N201,2010-12-07,W,26
456412,X28,2010-12-07,W,4236
456413,X98,2010-12-07,W,204
456414,1,2010-12-08,W,3000
456415,2,2010-12-08,W,2612
456416,3,2010-12-08,W,20882
456417,4,2010-12-08,W,23399
456418,5,2010-12-08,W,516
456419,6,2010-12-08,W,9723
456420,7,2010-12-08,W,6652
456421,8,2010-12-08,W,22871
456422,9,2010-12-08,W,29025
456423,10,2010-12-08,W,356
456424,11,2010-12-08,W,5528
456425,12,2010-12-08,W,15334
456426,14,2010-12-08,W,12311
456427,15,2010-12-08,W,8546
456428,17,2010-12-08,W,570
456429,18,2010-12-08,W,3543
456430,19,2010-12-08,W,217
456431,20,2010-12-08,W,21940
456432,21,2010-12-08,W,8120
456433,22,2010-12-08,W,21995
456434,24,2010-12-08,W,3446
456435,26,2010-12-08,W,2937
456436,28,2010-12-08,W,5796
456437,29,2010-12-08,W,13868
456438,30,2010-12-08,W,3643
456439,33,2010-12-08,W,720
456440,34,2010-12-08,W,5491
456441,35,2010-12-08,W,4912
456442,36,2010-12-08,W,16521
456443,39,2010-12-08,W,2135
456444,43,2010-12-08,W,2201
456445,44,2010-12-08,W,5267
456446,47,2010-12-08,W,10799
456447,48,2010-12-08,W,1271
456448,49,2010-12-08,W,26676
456449,50,2010-12-08,W,10345
456450,51,2010-12-08,W,2434
456451,52,2010-12-08,W,13082
456452,53,2010-12-08,W,20495
456453,54,2010-12-08,W,11804
456454,55,2010-12-08,W,12960
456455,56,2010-12-08,W,11541
456456,57,2010-12-08,W,3186
456457,59,2010-12-08,W,3801
456458,60,2010-12-08,W,12012
456459,62,2010-12-08,W,11972
456460,63,2010-12-08,W,20321
456461,64,2010-12-08,W,184
456462,65,2010-12-08,W,8065
456463,66,2010-12-08,W,24577
456464,67,2010-12-08,W,14535
456465,68,2010-12-08,W,1502
456466,69,2010-12-08,W,406
456467,70,2010-12-08,W,10436
456468,71,2010-12-08,W,10371
456469,72,2010-12-08,W,15410
456470,73,2010-12-08,W,5752
456471,74,2010-12-08,W,12291
456472,75,2010-12-08,W,8624
456473,76,2010-12-08,W,11718
456474,77,2010-12-08,W,22417
456475,78,2010-12-08,W,8921
456476,79,2010-12-08,W,31813
456477,80,2010-12-08,W,14819
456478,81,2010-12-08,W,14320
456479,82,2010-12-08,W,19074
456480,84,2010-12-08,W,4609
456481,85,2010-12-08,W,12013
456482,86,2010-12-08,W,2688
456483,87,2010-12-08,W,16097
456484,88,2010-12-08,W,1271
456485,90,2010-12-08,W,4887
456486,91,2010-12-08,W,7810
456487,92,2010-12-08,W,8384
456488,93,2010-12-08,W,3342
456489,94,2010-12-08,W,10092
456490,96,2010-12-08,W,896
456491,97,2010-12-08,W,3780
456492,100,2010-12-08,W,1005
456493,103,2010-12-08,W,3277
456494,106,2010-12-08,W,2078
456495,108,2010-12-08,W,2263
456496,111,2010-12-08,W,6119
456497,112,2010-12-08,W,3179
456498,119,2010-12-08,W,6749
456499,120,2010-12-08,W,1269
456500,121,2010-12-08,W,1352
456501,122,2010-12-08,W,672
456502,123,2010-12-08,W,645
456503,124,2010-12-08,W,831
456504,125,2010-12-08,W,2358
456505,126,2010-12-08,W,8070
456506,129,2010-12-08,W,1331
456507,132,2010-12-08,W,387
456508,134,2010-12-08,W,2942
456509,135,2010-12-08,W,4034
456510,136,2010-12-08,W,2194
456511,143,2010-12-08,W,1497
456512,144,2010-12-08,W,1117
456513,145,2010-12-08,W,6649
456514,146,2010-12-08,W,9770
456515,147,2010-12-08,W,15040
456516,148,2010-12-08,W,2149
456517,151,2010-12-08,W,20761
456518,152,2010-12-08,W,10373
456519,155,2010-12-08,W,7297
456520,156,2010-12-08,W,8546
456521,157,2010-12-08,W,6001
456522,165,2010-12-08,W,52
456523,169,2010-12-08,W,374
456524,170,2010-12-08,W,505
456525,171,2010-12-08,W,1413
456526,172,2010-12-08,W,2261
456527,192,2010-12-08,W,957
456528,201,2010-12-08,W,2268
456529,205,2010-12-08,W,1145
456530,206,2010-12-08,W,856
456531,49A,2010-12-08,W,523
456532,49B,2010-12-08,W,4595
456533,52A,2010-12-08,W,4525
456534,53A,2010-12-08,W,8022
456535,54A,2010-12-08,W,1109
456536,54B,2010-12-08,W,4026
456537,55A,2010-12-08,W,245
456538,55N,2010-12-08,W,622
456539,56A,2010-12-08,W,1075
456540,62H,2010-12-08,W,1369
456541,63W,2010-12-08,W,1587
456542,81W,2010-12-08,W,1556
456543,85A,2010-12-08,W,891
456544,8A,2010-12-08,W,3884
456545,90N,2010-12-08,W,571
456546,95E,2010-12-08,W,4346
456547,95W,2010-12-08,W,4343
456548,N201,2010-12-08,W,13
456549,X28,2010-12-08,W,4383
456550,X98,2010-12-08,W,121
456551,1,2010-12-09,W,2927
456552,2,2010-12-09,W,2580
456553,3,2010-12-09,W,21386
456554,4,2010-12-09,W,23415
456555,5,2010-12-09,W,377
456556,6,2010-12-09,W,10606
456557,7,2010-12-09,W,6380
456558,8,2010-12-09,W,21329
456559,9,2010-12-09,W,29146
456560,10,2010-12-09,W,490
456561,11,2010-12-09,W,5642
456562,12,2010-12-09,W,14809
456563,14,2010-12-09,W,12638
456564,15,2010-12-09,W,8028
456565,17,2010-12-09,W,463
456566,18,2010-12-09,W,3471
456567,20,2010-12-09,W,20459
456568,21,2010-12-09,W,8129
456569,22,2010-12-09,W,21778
456570,24,2010-12-09,W,3546
456571,26,2010-12-09,W,2954
456572,28,2010-12-09,W,4963
456573,29,2010-12-09,W,13988
456574,30,2010-12-09,W,3670
456575,33,2010-12-09,W,634
456576,34,2010-12-09,W,5630
456577,35,2010-12-09,W,4862
456578,36,2010-12-09,W,16666
456579,39,2010-12-09,W,2188
456580,43,2010-12-09,W,2096
456581,44,2010-12-09,W,5021
456582,47,2010-12-09,W,10382
456583,48,2010-12-09,W,1178
456584,49,2010-12-09,W,26882
456585,50,2010-12-09,W,9694
456586,51,2010-12-09,W,2142
456587,52,2010-12-09,W,12585
456588,53,2010-12-09,W,20730
456589,54,2010-12-09,W,11670
456590,55,2010-12-09,W,12987
456591,56,2010-12-09,W,11046
456592,57,2010-12-09,W,3099
456593,59,2010-12-09,W,3928
456594,60,2010-12-09,W,11941
456595,62,2010-12-09,W,12334
456596,63,2010-12-09,W,19348
456597,64,2010-12-09,W,153
456598,65,2010-12-09,W,8174
456599,66,2010-12-09,W,24982
456600,67,2010-12-09,W,14220
456601,68,2010-12-09,W,1297
456602,69,2010-12-09,W,326
456603,70,2010-12-09,W,10118
456604,71,2010-12-09,W,10279
456605,72,2010-12-09,W,15358
456606,73,2010-12-09,W,5855
456607,74,2010-12-09,W,11946
456608,75,2010-12-09,W,8216
456609,76,2010-12-09,W,11224
456610,77,2010-12-09,W,22861
456611,78,2010-12-09,W,8696
456612,79,2010-12-09,W,30770
456613,80,2010-12-09,W,15032
456614,81,2010-12-09,W,13306
456615,82,2010-12-09,W,19761
456616,84,2010-12-09,W,4594
456617,85,2010-12-09,W,11471
456618,86,2010-12-09,W,2798
456619,87,2010-12-09,W,15544
456620,88,2010-12-09,W,1349
456621,90,2010-12-09,W,4988
456622,91,2010-12-09,W,8092
456623,92,2010-12-09,W,7733
456624,93,2010-12-09,W,3594
456625,94,2010-12-09,W,9907
456626,96,2010-12-09,W,1154
456627,97,2010-12-09,W,3851
456628,100,2010-12-09,W,1046
456629,103,2010-12-09,W,3426
456630,106,2010-12-09,W,1954
456631,108,2010-12-09,W,2440
456632,111,2010-12-09,W,5903
456633,112,2010-12-09,W,2865
456634,119,2010-12-09,W,6159
456635,120,2010-12-09,W,1078
456636,121,2010-12-09,W,1407
456637,122,2010-12-09,W,606
456638,123,2010-12-09,W,651
456639,124,2010-12-09,W,913
456640,125,2010-12-09,W,2131
456641,126,2010-12-09,W,7274
456642,129,2010-12-09,W,1339
456643,132,2010-12-09,W,376
456644,134,2010-12-09,W,2903
456645,135,2010-12-09,W,3475
456646,136,2010-12-09,W,2201
456647,143,2010-12-09,W,1388
456648,144,2010-12-09,W,1073
456649,145,2010-12-09,W,7057
456650,146,2010-12-09,W,9285
456651,147,2010-12-09,W,15113
456652,148,2010-12-09,W,2405
456653,151,2010-12-09,W,19976
456654,152,2010-12-09,W,11063
456655,155,2010-12-09,W,6895
456656,156,2010-12-09,W,8558
456657,157,2010-12-09,W,5846
456658,165,2010-12-09,W,78
456659,169,2010-12-09,W,305
456660,170,2010-12-09,W,389
456661,171,2010-12-09,W,1805
456662,172,2010-12-09,W,2587
456663,192,2010-12-09,W,803
456664,201,2010-12-09,W,2453
456665,205,2010-12-09,W,1008
456666,206,2010-12-09,W,865
456667,49A,2010-12-09,W,555
456668,49B,2010-12-09,W,4970
456669,52A,2010-12-09,W,4798
456670,53A,2010-12-09,W,8737
456671,54A,2010-12-09,W,1049
456672,54B,2010-12-09,W,3724
456673,55A,2010-12-09,W,235
456674,55N,2010-12-09,W,610
456675,56A,2010-12-09,W,869
456676,62H,2010-12-09,W,1235
456677,63W,2010-12-09,W,1551
456678,81W,2010-12-09,W,1581
456679,85A,2010-12-09,W,910
456680,8A,2010-12-09,W,3799
456681,90N,2010-12-09,W,402
456682,95E,2010-12-09,W,4434
456683,95W,2010-12-09,W,4431
456684,N201,2010-12-09,W,28
456685,X28,2010-12-09,W,4363
456686,X98,2010-12-09,W,213
456687,1,2010-12-10,W,3043
456688,2,2010-12-10,W,2586
456689,3,2010-12-10,W,22255
456690,4,2010-12-10,W,24462
456691,5,2010-12-10,W,450
456692,6,2010-12-10,W,11714
456693,7,2010-12-10,W,6605
456694,8,2010-12-10,W,21894
456695,9,2010-12-10,W,31788
456696,10,2010-12-10,W,617
456697,11,2010-12-10,W,5446
456698,12,2010-12-10,W,15163
456699,14,2010-12-10,W,12104
456700,15,2010-12-10,W,8837
456701,17,2010-12-10,W,392
456702,18,2010-12-10,W,3413
456703,19,2010-12-10,W,700
456704,20,2010-12-10,W,21609
456705,21,2010-12-10,W,9199
456706,22,2010-12-10,W,22340
456707,24,2010-12-10,W,3460
456708,26,2010-12-10,W,2789
456709,28,2010-12-10,W,5159
456710,29,2010-12-10,W,14397
456711,30,2010-12-10,W,3650
456712,33,2010-12-10,W,544
456713,34,2010-12-10,W,5619
456714,35,2010-12-10,W,5031
456715,36,2010-12-10,W,16964
456716,39,2010-12-10,W,2728
456717,43,2010-12-10,W,2079
456718,44,2010-12-10,W,4857
456719,47,2010-12-10,W,11418
456720,48,2010-12-10,W,1181
456721,49,2010-12-10,W,28521
456722,50,2010-12-10,W,10258
456723,51,2010-12-10,W,2360
456724,52,2010-12-10,W,12829
456725,53,2010-12-10,W,21403
456726,54,2010-12-10,W,13139
456727,55,2010-12-10,W,14378
456728,56,2010-12-10,W,11666
456729,57,2010-12-10,W,3004
456730,59,2010-12-10,W,3924
456731,60,2010-12-10,W,12373
456732,62,2010-12-10,W,12062
456733,63,2010-12-10,W,20932
456734,64,2010-12-10,W,276
456735,65,2010-12-10,W,8344
456736,66,2010-12-10,W,24914
456737,67,2010-12-10,W,15390
456738,68,2010-12-10,W,1467
456739,69,2010-12-10,W,583
456740,70,2010-12-10,W,10122
456741,71,2010-12-10,W,10908
456742,72,2010-12-10,W,16751
456743,73,2010-12-10,W,6306
456744,74,2010-12-10,W,12926
456745,75,2010-12-10,W,8672
456746,76,2010-12-10,W,11844
456747,77,2010-12-10,W,23520
456748,78,2010-12-10,W,7767
456749,79,2010-12-10,W,31445
456750,80,2010-12-10,W,15047
456751,81,2010-12-10,W,13873
456752,82,2010-12-10,W,19202
456753,84,2010-12-10,W,4387
456754,85,2010-12-10,W,11676
456755,86,2010-12-10,W,2544
456756,87,2010-12-10,W,16419
456757,88,2010-12-10,W,1223
456758,90,2010-12-10,W,5962
456759,91,2010-12-10,W,8017
456760,92,2010-12-10,W,7674
456761,93,2010-12-10,W,3534
456762,94,2010-12-10,W,10233
456763,96,2010-12-10,W,1247
456764,97,2010-12-10,W,3864
456765,100,2010-12-10,W,1012
456766,103,2010-12-10,W,3271
456767,106,2010-12-10,W,1592
456768,108,2010-12-10,W,2033
456769,111,2010-12-10,W,6262
456770,112,2010-12-10,W,3021
456771,119,2010-12-10,W,6213
456772,120,2010-12-10,W,893
456773,121,2010-12-10,W,1064
456774,122,2010-12-10,W,514
456775,123,2010-12-10,W,483
456776,124,2010-12-10,W,1015
456777,125,2010-12-10,W,1889
456778,126,2010-12-10,W,7250
456779,129,2010-12-10,W,1185
456780,132,2010-12-10,W,226
456781,134,2010-12-10,W,3066
456782,135,2010-12-10,W,3665
456783,136,2010-12-10,W,2009
456784,143,2010-12-10,W,1289
456785,144,2010-12-10,W,1110
456786,145,2010-12-10,W,7033
456787,146,2010-12-10,W,9321
456788,147,2010-12-10,W,15126
456789,148,2010-12-10,W,2405
456790,151,2010-12-10,W,22540
456791,152,2010-12-10,W,10698
456792,155,2010-12-10,W,7465
456793,156,2010-12-10,W,8945
456794,157,2010-12-10,W,5640
456795,165,2010-12-10,W,87
456796,169,2010-12-10,W,281
456797,170,2010-12-10,W,317
456798,171,2010-12-10,W,1640
456799,172,2010-12-10,W,2071
456800,192,2010-12-10,W,782
456801,201,2010-12-10,W,2138
456802,205,2010-12-10,W,1160
456803,206,2010-12-10,W,831
456804,49A,2010-12-10,W,543
456805,49B,2010-12-10,W,5185
456806,52A,2010-12-10,W,4582
456807,53A,2010-12-10,W,7964
456808,54A,2010-12-10,W,1080
456809,54B,2010-12-10,W,3551
456810,55A,2010-12-10,W,203
456811,55N,2010-12-10,W,622
456812,56A,2010-12-10,W,842
456813,62H,2010-12-10,W,1338
456814,63W,2010-12-10,W,1496
456815,81W,2010-12-10,W,1596
456816,85A,2010-12-10,W,1032
456817,8A,2010-12-10,W,4035
456818,90N,2010-12-10,W,392
456819,95E,2010-12-10,W,4484
456820,95W,2010-12-10,W,5157
456821,N201,2010-12-10,W,17
456822,X28,2010-12-10,W,4216
456823,X98,2010-12-10,W,147
456824,3,2010-12-11,A,15336
456825,4,2010-12-11,A,15042
456826,5,2010-12-11,A,521
456827,6,2010-12-11,A,8646
456828,8,2010-12-11,A,11865
456829,9,2010-12-11,A,20028
456830,10,2010-12-11,A,1069
456831,11,2010-12-11,A,2089
456832,12,2010-12-11,A,9252
456833,14,2010-12-11,A,5909
456834,15,2010-12-11,A,4848
456835,18,2010-12-11,A,1997
456836,19,2010-12-11,A,329
456837,20,2010-12-11,A,11744
456838,21,2010-12-11,A,7446
456839,22,2010-12-11,A,18189
456840,28,2010-12-11,A,3318
456841,29,2010-12-11,A,9408
456842,30,2010-12-11,A,1785
456843,34,2010-12-11,A,4279
456844,35,2010-12-11,A,2969
456845,36,2010-12-11,A,16100
456846,43,2010-12-11,A,1006
456847,44,2010-12-11,A,1950
456848,47,2010-12-11,A,7651
456849,49,2010-12-11,A,18427
456850,50,2010-12-11,A,5458
456851,51,2010-12-11,A,1123
456852,52,2010-12-11,A,8420
456853,53,2010-12-11,A,13598
456854,54,2010-12-11,A,8818
456855,55,2010-12-11,A,8412
456856,56,2010-12-11,A,7212
456857,57,2010-12-11,A,1238
456858,59,2010-12-11,A,1905
456859,60,2010-12-11,A,6752
456860,62,2010-12-11,A,6844
456861,63,2010-12-11,A,13131
456862,65,2010-12-11,A,4331
456863,66,2010-12-11,A,15928
456864,67,2010-12-11,A,9177
456865,68,2010-12-11,A,561
456866,70,2010-12-11,A,5945
456867,71,2010-12-11,A,7764
456868,72,2010-12-11,A,12134
456869,73,2010-12-11,A,2847
456870,74,2010-12-11,A,8809
456871,75,2010-12-11,A,5777
456872,76,2010-12-11,A,7360
456873,77,2010-12-11,A,15369
456874,78,2010-12-11,A,5520
456875,79,2010-12-11,A,22326
456876,80,2010-12-11,A,9822
456877,81,2010-12-11,A,10461
456878,82,2010-12-11,A,10900
456879,84,2010-12-11,A,2250
456880,85,2010-12-11,A,6989
456881,87,2010-12-11,A,9719
456882,88,2010-12-11,A,578
456883,90,2010-12-11,A,3701
456884,91,2010-12-11,A,4359
456885,92,2010-12-11,A,3844
456886,93,2010-12-11,A,1452
456887,94,2010-12-11,A,4592
456888,97,2010-12-11,A,2550
456889,103,2010-12-11,A,1429
456890,106,2010-12-11,A,583
456891,111,2010-12-11,A,3318
456892,112,2010-12-11,A,1146
456893,119,2010-12-11,A,3918
456894,124,2010-12-11,A,1092
456895,126,2010-12-11,A,3414
456896,145,2010-12-11,A,4824
456897,146,2010-12-11,A,7640
456898,147,2010-12-11,A,10580
456899,151,2010-12-11,A,17052
456900,152,2010-12-11,A,5093
456901,155,2010-12-11,A,6588
456902,169,2010-12-11,A,40
456903,171,2010-12-11,A,173
456904,172,2010-12-11,A,301
456905,201,2010-12-11,A,904
456906,49B,2010-12-11,A,3553
456907,52A,2010-12-11,A,2049
456908,53A,2010-12-11,A,3350
456909,54B,2010-12-11,A,3237
456910,55N,2010-12-11,A,146
456911,62H,2010-12-11,A,594
456912,63W,2010-12-11,A,725
456913,81W,2010-12-11,A,877
456914,85A,2010-12-11,A,417
456915,8A,2010-12-11,A,2752
456916,90N,2010-12-11,A,138
456917,95E,2010-12-11,A,2722
456918,95W,2010-12-11,A,3918
456919,N201,2010-12-11,A,57
456920,3,2010-12-12,U,6429
456921,4,2010-12-12,U,8988
456922,5,2010-12-12,U,541
456923,6,2010-12-12,U,4602
456924,8,2010-12-12,U,7262
456925,9,2010-12-12,U,11867
456926,10,2010-12-12,U,530
456927,11,2010-12-12,U,1243
456928,12,2010-12-12,U,6221
456929,14,2010-12-12,U,2760
456930,15,2010-12-12,U,3011
456931,18,2010-12-12,U,1402
456932,20,2010-12-12,U,6341
456933,21,2010-12-12,U,3215
456934,22,2010-12-12,U,12215
456935,28,2010-12-12,U,1888
456936,29,2010-12-12,U,5255
456937,30,2010-12-12,U,521
456938,34,2010-12-12,U,2240
456939,35,2010-12-12,U,1591
456940,36,2010-12-12,U,11353
456941,43,2010-12-12,U,387
456942,44,2010-12-12,U,984
456943,47,2010-12-12,U,3895
456944,49,2010-12-12,U,10448
456945,50,2010-12-12,U,3058
456946,51,2010-12-12,U,609
456947,52,2010-12-12,U,4488
456948,53,2010-12-12,U,7654
456949,54,2010-12-12,U,4995
456950,55,2010-12-12,U,5399
456951,56,2010-12-12,U,3774
456952,57,2010-12-12,U,585
456953,60,2010-12-12,U,3755
456954,62,2010-12-12,U,4129
456955,63,2010-12-12,U,8133
456956,65,2010-12-12,U,2226
456957,66,2010-12-12,U,9555
456958,67,2010-12-12,U,5316
456959,68,2010-12-12,U,253
456960,70,2010-12-12,U,3611
456961,71,2010-12-12,U,4523
456962,72,2010-12-12,U,6925
456963,73,2010-12-12,U,1505
456964,74,2010-12-12,U,5327
456965,75,2010-12-12,U,3204
456966,76,2010-12-12,U,3960
456967,77,2010-12-12,U,8912
456968,78,2010-12-12,U,2951
456969,79,2010-12-12,U,12722
456970,80,2010-12-12,U,5926
456971,81,2010-12-12,U,6587
456972,82,2010-12-12,U,6419
456973,84,2010-12-12,U,1184
456974,85,2010-12-12,U,3942
456975,87,2010-12-12,U,5006
456976,88,2010-12-12,U,323
456977,90,2010-12-12,U,1868
456978,91,2010-12-12,U,2065
456979,92,2010-12-12,U,2140
456980,94,2010-12-12,U,2587
456981,97,2010-12-12,U,1606
456982,103,2010-12-12,U,762
456983,106,2010-12-12,U,273
456984,111,2010-12-12,U,1956
456985,112,2010-12-12,U,762
456986,119,2010-12-12,U,2657
456987,124,2010-12-12,U,406
456988,126,2010-12-12,U,1721
456989,128,2010-12-12,U,1801
456990,145,2010-12-12,U,2890
456991,146,2010-12-12,U,7224
456992,147,2010-12-12,U,6034
456993,151,2010-12-12,U,10896
456994,152,2010-12-12,U,2709
456995,155,2010-12-12,U,3798
456996,171,2010-12-12,U,211
456997,172,2010-12-12,U,293
456998,49B,2010-12-12,U,2183
456999,52A,2010-12-12,U,1008
457000,53A,2010-12-12,U,1683
457001,54B,2010-12-12,U,1366
457002,63W,2010-12-12,U,357
457003,81W,2010-12-12,U,511
457004,8A,2010-12-12,U,1519
457005,95E,2010-12-12,U,1529
457006,95W,2010-12-12,U,1968
457007,N201,2010-12-12,U,28
457008,1,2010-12-13,W,2863
457009,2,2010-12-13,W,2374
457010,3,2010-12-13,W,17994
457011,4,2010-12-13,W,20920
457012,5,2010-12-13,W,335
457013,6,2010-12-13,W,9279
457014,7,2010-12-13,W,5871
457015,8,2010-12-13,W,16670
457016,9,2010-12-13,W,25270
457017,10,2010-12-13,W,430
457018,11,2010-12-13,W,4970
457019,12,2010-12-13,W,12478
457020,14,2010-12-13,W,10946
457021,15,2010-12-13,W,7390
457022,17,2010-12-13,W,398
457023,18,2010-12-13,W,2991
457024,19,2010-12-13,W,254
457025,20,2010-12-13,W,18846
457026,21,2010-12-13,W,6857
457027,22,2010-12-13,W,19529
457028,24,2010-12-13,W,2621
457029,26,2010-12-13,W,2451
457030,28,2010-12-13,W,4156
457031,29,2010-12-13,W,11112
457032,30,2010-12-13,W,2792
457033,33,2010-12-13,W,622
457034,34,2010-12-13,W,5460
457035,35,2010-12-13,W,4026
457036,36,2010-12-13,W,14909
457037,39,2010-12-13,W,1862
457038,43,2010-12-13,W,1989
457039,44,2010-12-13,W,3769
457040,47,2010-12-13,W,8492
457041,48,2010-12-13,W,925
457042,49,2010-12-13,W,23120
457043,50,2010-12-13,W,8515
457044,51,2010-12-13,W,1584
457045,52,2010-12-13,W,11030
457046,53,2010-12-13,W,17955
457047,54,2010-12-13,W,10632
457048,55,2010-12-13,W,11288
457049,56,2010-12-13,W,9782
457050,57,2010-12-13,W,2451
457051,59,2010-12-13,W,3000
457052,60,2010-12-13,W,10350
457053,62,2010-12-13,W,10448
457054,63,2010-12-13,W,15999
457055,64,2010-12-13,W,126
457056,65,2010-12-13,W,7142
457057,66,2010-12-13,W,22419
457058,67,2010-12-13,W,11366
457059,68,2010-12-13,W,1065
457060,69,2010-12-13,W,359
457061,70,2010-12-13,W,9170
457062,71,2010-12-13,W,8083
457063,72,2010-12-13,W,13604
457064,73,2010-12-13,W,5140
457065,74,2010-12-13,W,10968
457066,75,2010-12-13,W,6906
457067,76,2010-12-13,W,10301
457068,77,2010-12-13,W,20669
457069,78,2010-12-13,W,6588
457070,79,2010-12-13,W,27491
457071,80,2010-12-13,W,12787
457072,81,2010-12-13,W,12450
457073,82,2010-12-13,W,16432
457074,84,2010-12-13,W,4310
457075,85,2010-12-13,W,9897
457076,86,2010-12-13,W,1957
457077,87,2010-12-13,W,13823
457078,88,2010-12-13,W,1097
457079,90,2010-12-13,W,4509
457080,91,2010-12-13,W,6872
457081,92,2010-12-13,W,6736
457082,93,2010-12-13,W,3024
457083,94,2010-12-13,W,8432
457084,96,2010-12-13,W,755
457085,97,2010-12-13,W,3525
457086,100,2010-12-13,W,808
457087,103,2010-12-13,W,2933
457088,106,2010-12-13,W,1372
457089,108,2010-12-13,W,1858
457090,111,2010-12-13,W,4692
457091,112,2010-12-13,W,2249
457092,119,2010-12-13,W,4601
457093,120,2010-12-13,W,1248
457094,121,2010-12-13,W,1503
457095,122,2010-12-13,W,756
457096,123,2010-12-13,W,605
457097,124,2010-12-13,W,819
457098,125,2010-12-13,W,2190
457099,126,2010-12-13,W,6527
457100,129,2010-12-13,W,1371
457101,132,2010-12-13,W,420
457102,134,2010-12-13,W,2912
457103,135,2010-12-13,W,3752
457104,136,2010-12-13,W,1892
457105,143,2010-12-13,W,1272
457106,144,2010-12-13,W,1004
457107,145,2010-12-13,W,5757
457108,146,2010-12-13,W,8345
457109,147,2010-12-13,W,13594
457110,148,2010-12-13,W,2437
457111,151,2010-12-13,W,19364
457112,152,2010-12-13,W,9183
457113,155,2010-12-13,W,6368
457114,156,2010-12-13,W,8461
457115,157,2010-12-13,W,4692
457116,165,2010-12-13,W,48
457117,169,2010-12-13,W,338
457118,170,2010-12-13,W,367
457119,171,2010-12-13,W,1201
457120,172,2010-12-13,W,1503
457121,192,2010-12-13,W,736
457122,201,2010-12-13,W,1707
457123,205,2010-12-13,W,994
457124,206,2010-12-13,W,827
457125,49A,2010-12-13,W,488
457126,49B,2010-12-13,W,4651
457127,52A,2010-12-13,W,3886
457128,53A,2010-12-13,W,6610
457129,54A,2010-12-13,W,890
457130,54B,2010-12-13,W,2912
457131,55A,2010-12-13,W,245
457132,55N,2010-12-13,W,550
457133,56A,2010-12-13,W,675
457134,62H,2010-12-13,W,1146
457135,63W,2010-12-13,W,1282
457136,81W,2010-12-13,W,1128
457137,85A,2010-12-13,W,783
457138,8A,2010-12-13,W,2819
457139,90N,2010-12-13,W,407
457140,95E,2010-12-13,W,4134
457141,95W,2010-12-13,W,3886
457142,N201,2010-12-13,W,23
457143,X28,2010-12-13,W,3653
457144,X98,2010-12-13,W,155
457145,1,2010-12-14,W,2846
457146,2,2010-12-14,W,2540
457147,3,2010-12-14,W,19903
457148,4,2010-12-14,W,21726
457149,5,2010-12-14,W,468
457150,6,2010-12-14,W,10159
457151,7,2010-12-14,W,5595
457152,8,2010-12-14,W,18578
457153,9,2010-12-14,W,27648
457154,10,2010-12-14,W,569
457155,11,2010-12-14,W,5281
457156,12,2010-12-14,W,13509
457157,14,2010-12-14,W,11510
457158,15,2010-12-14,W,7750
457159,17,2010-12-14,W,695
457160,18,2010-12-14,W,2965
457161,20,2010-12-14,W,19579
457162,21,2010-12-14,W,7550
457163,22,2010-12-14,W,21285
457164,24,2010-12-14,W,3070
457165,26,2010-12-14,W,3104
457166,28,2010-12-14,W,4745
457167,29,2010-12-14,W,12757
457168,30,2010-12-14,W,3297
457169,33,2010-12-14,W,867
457170,34,2010-12-14,W,5657
457171,35,2010-12-14,W,4541
457172,36,2010-12-14,W,15544
457173,39,2010-12-14,W,2364
457174,43,2010-12-14,W,1806
457175,44,2010-12-14,W,4456
457176,47,2010-12-14,W,9586
457177,48,2010-12-14,W,1005
457178,49,2010-12-14,W,24637
457179,50,2010-12-14,W,10268
457180,51,2010-12-14,W,1810
457181,52,2010-12-14,W,11594
457182,53,2010-12-14,W,19538
457183,54,2010-12-14,W,11943
457184,55,2010-12-14,W,11325
457185,56,2010-12-14,W,10520
457186,57,2010-12-14,W,2468
457187,59,2010-12-14,W,3451
457188,60,2010-12-14,W,10457
457189,62,2010-12-14,W,11074
457190,63,2010-12-14,W,17616
457191,64,2010-12-14,W,117
457192,65,2010-12-14,W,7481
457193,66,2010-12-14,W,23500
