,route,date,daytype,rides
442237,12,2010-08-14,A,10577
442238,14,2010-08-14,A,6587
442239,15,2010-08-14,A,5916
442240,18,2010-08-14,A,1989
442241,20,2010-08-14,A,12944
442242,21,2010-08-14,A,7885
442243,22,2010-08-14,A,19186
442244,28,2010-08-14,A,4701
442245,29,2010-08-14,A,14088
442246,30,2010-08-14,A,2286
442247,34,2010-08-14,A,5271
442248,35,2010-08-14,A,3552
442249,36,2010-08-14,A,17083
442250,43,2010-08-14,A,1145
442251,44,2010-08-14,A,2280
442252,47,2010-08-14,A,9406
442253,49,2010-08-14,A,21017
442254,50,2010-08-14,A,4874
442255,51,2010-08-14,A,1415
442256,52,2010-08-14,A,9790
442257,53,2010-08-14,A,15976
442258,54,2010-08-14,A,10684
442259,55,2010-08-14,A,11820
442260,56,2010-08-14,A,7766
442261,57,2010-08-14,A,1517
442262,59,2010-08-14,A,1995
442263,60,2010-08-14,A,7892
442264,62,2010-08-14,A,7601
442265,63,2010-08-14,A,15913
442266,65,2010-08-14,A,6804
442267,66,2010-08-14,A,20330
442268,67,2010-08-14,A,11245
442269,68,2010-08-14,A,562
442270,70,2010-08-14,A,7051
442271,71,2010-08-14,A,8617
442272,72,2010-08-14,A,20233
442273,73,2010-08-14,A,3612
442274,74,2010-08-14,A,9757
442275,75,2010-08-14,A,6309
442276,76,2010-08-14,A,8487
442277,77,2010-08-14,A,16711
442278,78,2010-08-14,A,6560
442279,79,2010-08-14,A,26307
442280,80,2010-08-14,A,11077
442281,81,2010-08-14,A,11436
442282,82,2010-08-14,A,13266
442283,84,2010-08-14,A,2846
442284,85,2010-08-14,A,8031
442285,87,2010-08-14,A,11379
442286,88,2010-08-14,A,553
442287,90,2010-08-14,A,3941
442288,91,2010-08-14,A,4873
442289,92,2010-08-14,A,4698
442290,93,2010-08-14,A,1681
442291,94,2010-08-14,A,5560
442292,97,2010-08-14,A,2861
442293,103,2010-08-14,A,2198
442294,106,2010-08-14,A,605
442295,111,2010-08-14,A,4182
442296,112,2010-08-14,A,1651
442297,119,2010-08-14,A,4885
442298,124,2010-08-14,A,3266
442299,126,2010-08-14,A,3739
442300,130,2010-08-14,A,1297
442301,145,2010-08-14,A,4361
442302,146,2010-08-14,A,9995
442303,147,2010-08-14,A,12322
442304,151,2010-08-14,A,27059
442305,152,2010-08-14,A,5340
442306,155,2010-08-14,A,7169
442307,169,2010-08-14,A,39
442308,201,2010-08-14,A,913
442309,49B,2010-08-14,A,3896
442310,52A,2010-08-14,A,2409
442311,53A,2010-08-14,A,4620
442312,54B,2010-08-14,A,3330
442313,55N,2010-08-14,A,147
442314,62H,2010-08-14,A,580
442315,63W,2010-08-14,A,793
442316,81W,2010-08-14,A,1146
442317,85A,2010-08-14,A,446
442318,8A,2010-08-14,A,3311
442319,90N,2010-08-14,A,127
442320,95E,2010-08-14,A,2986
442321,95W,2010-08-14,A,4508
442322,N201,2010-08-14,A,25
442323,X98,2010-08-14,A,27
442324,3,2010-08-15,U,11763
442325,4,2010-08-15,U,12067
442326,5,2010-08-15,U,847
442327,6,2010-08-15,U,8189
442328,8,2010-08-15,U,9964
442329,9,2010-08-15,U,17061
442330,10,2010-08-15,U,1304
442331,11,2010-08-15,U,1920
442332,12,2010-08-15,U,8361
442333,14,2010-08-15,U,4288
442334,15,2010-08-15,U,4748
442335,18,2010-08-15,U,1831
442336,20,2010-08-15,U,9374
442337,21,2010-08-15,U,5675
442338,22,2010-08-15,U,15110
442339,28,2010-08-15,U,3170
442340,29,2010-08-15,U,10507
442341,30,2010-08-15,U,834
442342,34,2010-08-15,U,3445
442343,35,2010-08-15,U,3141
442344,36,2010-08-15,U,13346
442345,43,2010-08-15,U,660
442346,44,2010-08-15,U,1496
442347,47,2010-08-15,U,6308
442348,49,2010-08-15,U,15039
442349,50,2010-08-15,U,3875
442350,51,2010-08-15,U,1200
442351,52,2010-08-15,U,6793
442352,53,2010-08-15,U,11469
442353,54,2010-08-15,U,7758
442354,55,2010-08-15,U,7971
442355,56,2010-08-15,U,5617
442356,57,2010-08-15,U,988
442357,60,2010-08-15,U,6563
442358,62,2010-08-15,U,6328
442359,63,2010-08-15,U,12190
442360,65,2010-08-15,U,4349
442361,66,2010-08-15,U,14700
442362,67,2010-08-15,U,8127
442363,68,2010-08-15,U,427
442364,70,2010-08-15,U,5134
442365,71,2010-08-15,U,6082
442366,72,2010-08-15,U,20768
442367,73,2010-08-15,U,2718
442368,74,2010-08-15,U,7747
442369,75,2010-08-15,U,4966
442370,76,2010-08-15,U,6065
442371,77,2010-08-15,U,12503
442372,78,2010-08-15,U,4643
442373,79,2010-08-15,U,18143
442374,80,2010-08-15,U,8386
442375,81,2010-08-15,U,9197
442376,82,2010-08-15,U,10203
442377,84,2010-08-15,U,1768
442378,85,2010-08-15,U,6406
442379,87,2010-08-15,U,7187
442380,88,2010-08-15,U,450
442381,90,2010-08-15,U,2669
442382,91,2010-08-15,U,3250
442383,92,2010-08-15,U,3507
442384,94,2010-08-15,U,3983
442385,97,2010-08-15,U,2106
442386,103,2010-08-15,U,1560
442387,106,2010-08-15,U,409
442388,111,2010-08-15,U,2968
442389,112,2010-08-15,U,1245
442390,119,2010-08-15,U,3523
442391,124,2010-08-15,U,2878
442392,126,2010-08-15,U,3146
442393,130,2010-08-15,U,1112
442394,145,2010-08-15,U,3544
442395,146,2010-08-15,U,7946
442396,147,2010-08-15,U,9195
442397,151,2010-08-15,U,22528
442398,152,2010-08-15,U,3961
442399,155,2010-08-15,U,5482
442400,49B,2010-08-15,U,3235
442401,52A,2010-08-15,U,1674
442402,53A,2010-08-15,U,2773
442403,54B,2010-08-15,U,2375
442404,63W,2010-08-15,U,753
442405,81W,2010-08-15,U,737
442406,8A,2010-08-15,U,1986
442407,95E,2010-08-15,U,2323
442408,95W,2010-08-15,U,2950
442409,N201,2010-08-15,U,73
442410,1,2010-08-16,W,2677
442411,2,2010-08-16,W,2543
442412,3,2010-08-16,W,20004
442413,4,2010-08-16,W,21809
442414,5,2010-08-16,W,493
442415,6,2010-08-16,W,10818
442416,7,2010-08-16,W,5175
442417,8,2010-08-16,W,18932
442418,9,2010-08-16,W,28268
442419,10,2010-08-16,W,1767
442420,11,2010-08-16,W,5067
442421,12,2010-08-16,W,13983
442422,14,2010-08-16,W,12735
442423,15,2010-08-16,W,6465
442424,17,2010-08-16,W,555
442425,18,2010-08-16,W,2822
442426,20,2010-08-16,W,20238
442427,21,2010-08-16,W,8825
442428,22,2010-08-16,W,21020
442429,24,2010-08-16,W,2904
442430,26,2010-08-16,W,2709
442431,28,2010-08-16,W,4923
442432,29,2010-08-16,W,13837
442433,30,2010-08-16,W,3208
442434,33,2010-08-16,W,594
442435,34,2010-08-16,W,6072
442436,35,2010-08-16,W,5135
442437,36,2010-08-16,W,15757
442438,39,2010-08-16,W,1930
442439,43,2010-08-16,W,2121
442440,44,2010-08-16,W,4629
442441,47,2010-08-16,W,11111
442442,48,2010-08-16,W,1195
442443,49,2010-08-16,W,25132
442444,50,2010-08-16,W,8491
442445,51,2010-08-16,W,2067
442446,52,2010-08-16,W,13038
442447,53,2010-08-16,W,21133
442448,54,2010-08-16,W,12471
442449,55,2010-08-16,W,12782
442450,56,2010-08-16,W,10827
442451,57,2010-08-16,W,2714
442452,59,2010-08-16,W,3481
442453,60,2010-08-16,W,11653
442454,62,2010-08-16,W,10449
442455,63,2010-08-16,W,19243
442456,64,2010-08-16,W,139
442457,65,2010-08-16,W,7949
442458,66,2010-08-16,W,23094
442459,67,2010-08-16,W,12941
442460,68,2010-08-16,W,1033
442461,69,2010-08-16,W,424
442462,70,2010-08-16,W,9059
442463,71,2010-08-16,W,9595
442464,72,2010-08-16,W,15812
442465,73,2010-08-16,W,5403
442466,74,2010-08-16,W,11250
442467,75,2010-08-16,W,7397
442468,76,2010-08-16,W,11494
442469,77,2010-08-16,W,21041
442470,78,2010-08-16,W,7587
442471,79,2010-08-16,W,28042
442472,80,2010-08-16,W,13623
442473,81,2010-08-16,W,14331
442474,82,2010-08-16,W,16863
442475,84,2010-08-16,W,4480
442476,85,2010-08-16,W,10577
442477,86,2010-08-16,W,1836
442478,87,2010-08-16,W,14199
442479,88,2010-08-16,W,1074
442480,90,2010-08-16,W,5200
442481,91,2010-08-16,W,7377
442482,92,2010-08-16,W,6509
442483,93,2010-08-16,W,3033
442484,94,2010-08-16,W,10320
442485,96,2010-08-16,W,748
442486,97,2010-08-16,W,3949
442487,100,2010-08-16,W,826
442488,103,2010-08-16,W,2847
442489,106,2010-08-16,W,1624
442490,108,2010-08-16,W,1927
442491,111,2010-08-16,W,5622
442492,112,2010-08-16,W,3009
442493,119,2010-08-16,W,5567
442494,120,2010-08-16,W,900
442495,121,2010-08-16,W,1037
442496,122,2010-08-16,W,528
442497,123,2010-08-16,W,704
442498,124,2010-08-16,W,1931
442499,125,2010-08-16,W,1913
442500,126,2010-08-16,W,6696
442501,129,2010-08-16,W,981
442502,130,2010-08-16,W,1012
442503,132,2010-08-16,W,298
442504,134,2010-08-16,W,2906
442505,135,2010-08-16,W,3483
442506,136,2010-08-16,W,2352
442507,143,2010-08-16,W,1401
442508,144,2010-08-16,W,1166
442509,145,2010-08-16,W,6841
442510,146,2010-08-16,W,9389
442511,147,2010-08-16,W,14174
442512,148,2010-08-16,W,2016
442513,151,2010-08-16,W,21904
442514,152,2010-08-16,W,9232
442515,154,2010-08-16,W,847
442516,155,2010-08-16,W,7344
442517,156,2010-08-16,W,8074
442518,157,2010-08-16,W,3979
442519,165,2010-08-16,W,40
442520,169,2010-08-16,W,315
442521,170,2010-08-16,W,359
442522,171,2010-08-16,W,224
442523,172,2010-08-16,W,552
442524,192,2010-08-16,W,594
442525,201,2010-08-16,W,1754
442526,205,2010-08-16,W,844
442527,206,2010-08-16,W,392
442528,49A,2010-08-16,W,644
442529,49B,2010-08-16,W,5320
442530,52A,2010-08-16,W,4650
442531,53A,2010-08-16,W,7079
442532,54A,2010-08-16,W,892
442533,54B,2010-08-16,W,4338
442534,55A,2010-08-16,W,232
442535,55N,2010-08-16,W,528
442536,56A,2010-08-16,W,613
442537,62H,2010-08-16,W,1171
442538,63W,2010-08-16,W,1600
442539,81W,2010-08-16,W,1843
442540,85A,2010-08-16,W,930
442541,8A,2010-08-16,W,3647
442542,90N,2010-08-16,W,343
442543,95E,2010-08-16,W,4218
442544,95W,2010-08-16,W,5193
442545,N201,2010-08-16,W,9
442546,X28,2010-08-16,W,3672
442547,X98,2010-08-16,W,201
442548,1,2010-08-17,W,2540
442549,2,2010-08-17,W,2533
442550,3,2010-08-17,W,18952
442551,4,2010-08-17,W,21520
442552,5,2010-08-17,W,535
442553,6,2010-08-17,W,10431
442554,7,2010-08-17,W,5535
442555,8,2010-08-17,W,18857
442556,9,2010-08-17,W,28218
442557,10,2010-08-17,W,1561
442558,11,2010-08-17,W,5331
442559,12,2010-08-17,W,13453
442560,14,2010-08-17,W,12156
442561,15,2010-08-17,W,6747
442562,17,2010-08-17,W,498
442563,18,2010-08-17,W,2843
442564,20,2010-08-17,W,19853
442565,21,2010-08-17,W,9828
442566,22,2010-08-17,W,21891
442567,24,2010-08-17,W,2982
442568,26,2010-08-17,W,2829
442569,28,2010-08-17,W,4543
442570,29,2010-08-17,W,13326
442571,30,2010-08-17,W,2908
442572,33,2010-08-17,W,621
442573,34,2010-08-17,W,5372
442574,35,2010-08-17,W,4786
442575,36,2010-08-17,W,15849
442576,39,2010-08-17,W,1898
442577,43,2010-08-17,W,2074
442578,44,2010-08-17,W,4714
442579,47,2010-08-17,W,11130
442580,48,2010-08-17,W,1062
442581,49,2010-08-17,W,25383
442582,50,2010-08-17,W,8891
442583,51,2010-08-17,W,1993
442584,52,2010-08-17,W,12885
442585,53,2010-08-17,W,20439
442586,54,2010-08-17,W,12745
442587,55,2010-08-17,W,12367
442588,56,2010-08-17,W,10774
442589,57,2010-08-17,W,2852
442590,59,2010-08-17,W,3612
442591,60,2010-08-17,W,11320
442592,62,2010-08-17,W,10816
442593,63,2010-08-17,W,19341
442594,64,2010-08-17,W,152
442595,65,2010-08-17,W,8088
442596,66,2010-08-17,W,24709
442597,67,2010-08-17,W,13331
442598,68,2010-08-17,W,1234
442599,69,2010-08-17,W,353
442600,70,2010-08-17,W,9370
442601,71,2010-08-17,W,8843
442602,72,2010-08-17,W,15108
442603,73,2010-08-17,W,4926
442604,74,2010-08-17,W,11738
442605,75,2010-08-17,W,7483
442606,76,2010-08-17,W,11434
442607,77,2010-08-17,W,21146
442608,78,2010-08-17,W,7847
442609,79,2010-08-17,W,28712
442610,80,2010-08-17,W,13659
442611,81,2010-08-17,W,14211
442612,82,2010-08-17,W,16982
442613,84,2010-08-17,W,4517
442614,85,2010-08-17,W,10672
442615,86,2010-08-17,W,1819
442616,87,2010-08-17,W,14344
442617,88,2010-08-17,W,1213
442618,90,2010-08-17,W,5359
442619,91,2010-08-17,W,7339
442620,92,2010-08-17,W,6588
442621,93,2010-08-17,W,3005
442622,94,2010-08-17,W,9628
442623,96,2010-08-17,W,874
442624,97,2010-08-17,W,4025
442625,100,2010-08-17,W,1154
442626,103,2010-08-17,W,2903
442627,106,2010-08-17,W,1562
442628,108,2010-08-17,W,1957
442629,111,2010-08-17,W,5626
442630,112,2010-08-17,W,2946
442631,119,2010-08-17,W,5474
442632,120,2010-08-17,W,932
442633,121,2010-08-17,W,1082
442634,122,2010-08-17,W,520
442635,123,2010-08-17,W,678
442636,124,2010-08-17,W,1617
442637,125,2010-08-17,W,2311
442638,126,2010-08-17,W,7355
442639,129,2010-08-17,W,1042
442640,130,2010-08-17,W,1002
442641,132,2010-08-17,W,308
442642,134,2010-08-17,W,2940
442643,135,2010-08-17,W,3268
442644,136,2010-08-17,W,2207
442645,143,2010-08-17,W,1356
442646,144,2010-08-17,W,1089
442647,145,2010-08-17,W,6673
442648,146,2010-08-17,W,9344
442649,147,2010-08-17,W,14237
442650,148,2010-08-17,W,2270
442651,151,2010-08-17,W,21517
442652,152,2010-08-17,W,9113
442653,154,2010-08-17,W,1270
442654,155,2010-08-17,W,6962
442655,156,2010-08-17,W,8837
442656,157,2010-08-17,W,4592
442657,165,2010-08-17,W,81
442658,169,2010-08-17,W,465
442659,170,2010-08-17,W,271
442660,171,2010-08-17,W,297
442661,172,2010-08-17,W,394
442662,192,2010-08-17,W,837
442663,201,2010-08-17,W,1856
442664,205,2010-08-17,W,939
442665,206,2010-08-17,W,377
442666,49A,2010-08-17,W,1011
442667,49B,2010-08-17,W,5504
442668,52A,2010-08-17,W,4963
442669,53A,2010-08-17,W,7388
442670,54A,2010-08-17,W,920
442671,54B,2010-08-17,W,4159
442672,55A,2010-08-17,W,188
442673,55N,2010-08-17,W,572
442674,56A,2010-08-17,W,579
442675,62H,2010-08-17,W,1225
442676,63W,2010-08-17,W,1460
442677,81W,2010-08-17,W,1683
442678,85A,2010-08-17,W,1091
442679,8A,2010-08-17,W,4040
442680,90N,2010-08-17,W,355
442681,95E,2010-08-17,W,4252
442682,95W,2010-08-17,W,4478
442683,N201,2010-08-17,W,27
442684,X28,2010-08-17,W,4000
442685,X98,2010-08-17,W,243
442686,1,2010-08-18,W,3050
442687,2,2010-08-18,W,2636
442688,3,2010-08-18,W,22242
442689,4,2010-08-18,W,23373
442690,5,2010-08-18,W,471
442691,6,2010-08-18,W,11271
442692,7,2010-08-18,W,6140
442693,8,2010-08-18,W,20264
442694,9,2010-08-18,W,28011
442695,10,2010-08-18,W,1546
442696,11,2010-08-18,W,5260
442697,12,2010-08-18,W,13851
442698,14,2010-08-18,W,12598
442699,15,2010-08-18,W,6792
442700,17,2010-08-18,W,490
442701,18,2010-08-18,W,2784
442702,20,2010-08-18,W,20363
442703,21,2010-08-18,W,9563
442704,22,2010-08-18,W,22235
442705,24,2010-08-18,W,2990
442706,26,2010-08-18,W,2937
442707,28,2010-08-18,W,4427
442708,29,2010-08-18,W,14203
442709,30,2010-08-18,W,3026
442710,33,2010-08-18,W,559
442711,34,2010-08-18,W,5870
442712,35,2010-08-18,W,4968
442713,36,2010-08-18,W,17010
442714,39,2010-08-18,W,1964
442715,43,2010-08-18,W,2334
442716,44,2010-08-18,W,4682
442717,47,2010-08-18,W,11102
442718,48,2010-08-18,W,1091
442719,49,2010-08-18,W,25664
442720,50,2010-08-18,W,8564
442721,51,2010-08-18,W,2242
442722,52,2010-08-18,W,12528
442723,53,2010-08-18,W,20389
442724,54,2010-08-18,W,12662
442725,55,2010-08-18,W,12591
442726,56,2010-08-18,W,11379
442727,57,2010-08-18,W,2844
442728,59,2010-08-18,W,3703
442729,60,2010-08-18,W,11809
442730,62,2010-08-18,W,10860
442731,63,2010-08-18,W,19784
442732,64,2010-08-18,W,167
442733,65,2010-08-18,W,8591
442734,66,2010-08-18,W,24380
442735,67,2010-08-18,W,13997
442736,68,2010-08-18,W,1198
442737,69,2010-08-18,W,645
442738,70,2010-08-18,W,9482
442739,71,2010-08-18,W,10027
442740,72,2010-08-18,W,15715
442741,73,2010-08-18,W,5632
442742,74,2010-08-18,W,12189
442743,75,2010-08-18,W,7896
442744,76,2010-08-18,W,11144
442745,77,2010-08-18,W,21101
442746,78,2010-08-18,W,7531
442747,79,2010-08-18,W,29767
442748,80,2010-08-18,W,13734
442749,81,2010-08-18,W,14112
442750,82,2010-08-18,W,17201
442751,84,2010-08-18,W,4166
442752,85,2010-08-18,W,11132
442753,86,2010-08-18,W,1598
442754,87,2010-08-18,W,14611
442755,88,2010-08-18,W,1235
442756,90,2010-08-18,W,5085
442757,91,2010-08-18,W,7665
442758,92,2010-08-18,W,6469
442759,93,2010-08-18,W,3266
442760,94,2010-08-18,W,10072
442761,96,2010-08-18,W,777
442762,97,2010-08-18,W,3778
442763,100,2010-08-18,W,908
442764,103,2010-08-18,W,3274
442765,106,2010-08-18,W,1839
442766,108,2010-08-18,W,1960
442767,111,2010-08-18,W,5547
442768,112,2010-08-18,W,3331
442769,119,2010-08-18,W,5567
442770,120,2010-08-18,W,822
442771,121,2010-08-18,W,1188
442772,122,2010-08-18,W,375
442773,123,2010-08-18,W,565
442774,124,2010-08-18,W,2471
442775,125,2010-08-18,W,2354
442776,126,2010-08-18,W,7084
442777,129,2010-08-18,W,1125
442778,130,2010-08-18,W,1075
442779,132,2010-08-18,W,313
442780,134,2010-08-18,W,3069
442781,135,2010-08-18,W,3368
442782,136,2010-08-18,W,2311
442783,143,2010-08-18,W,1282
442784,144,2010-08-18,W,1069
442785,145,2010-08-18,W,6495
442786,146,2010-08-18,W,11359
442787,147,2010-08-18,W,15778
442788,148,2010-08-18,W,2146
442789,151,2010-08-18,W,22236
442790,152,2010-08-18,W,9357
442791,155,2010-08-18,W,6901
442792,156,2010-08-18,W,8571
442793,157,2010-08-18,W,4470
442794,165,2010-08-18,W,52
442795,169,2010-08-18,W,408
442796,170,2010-08-18,W,213
442797,171,2010-08-18,W,620
442798,172,2010-08-18,W,1137
442799,192,2010-08-18,W,780
442800,201,2010-08-18,W,1816
442801,205,2010-08-18,W,896
442802,206,2010-08-18,W,295
442803,49A,2010-08-18,W,734
442804,49B,2010-08-18,W,5200
442805,52A,2010-08-18,W,4830
442806,53A,2010-08-18,W,7220
442807,54A,2010-08-18,W,1097
442808,54B,2010-08-18,W,4320
442809,55A,2010-08-18,W,242
442810,55N,2010-08-18,W,494
442811,56A,2010-08-18,W,761
442812,62H,2010-08-18,W,1193
442813,63W,2010-08-18,W,1607
442814,81W,2010-08-18,W,1570
442815,85A,2010-08-18,W,935
442816,8A,2010-08-18,W,3824
442817,90N,2010-08-18,W,594
442818,95E,2010-08-18,W,4372
442819,95W,2010-08-18,W,5065
442820,N201,2010-08-18,W,40
442821,X28,2010-08-18,W,4293
442822,X98,2010-08-18,W,311
442823,1,2010-08-19,W,2833
442824,2,2010-08-19,W,2916
442825,3,2010-08-19,W,21052
442826,4,2010-08-19,W,22542
442827,5,2010-08-19,W,601
442828,6,2010-08-19,W,11041
442829,7,2010-08-19,W,5816
442830,8,2010-08-19,W,20782
442831,9,2010-08-19,W,28449
442832,10,2010-08-19,W,1364
442833,11,2010-08-19,W,5188
442834,12,2010-08-19,W,14284
442835,14,2010-08-19,W,12084
442836,15,2010-08-19,W,7023
442837,17,2010-08-19,W,536
442838,18,2010-08-19,W,2968
442839,20,2010-08-19,W,20956
442840,21,2010-08-19,W,9170
442841,22,2010-08-19,W,22136
442842,24,2010-08-19,W,3280
442843,26,2010-08-19,W,2990
442844,28,2010-08-19,W,4938
442845,29,2010-08-19,W,14146
442846,30,2010-08-19,W,3033
442847,33,2010-08-19,W,687
442848,34,2010-08-19,W,5509
442849,35,2010-08-19,W,4762
442850,36,2010-08-19,W,16538
442851,39,2010-08-19,W,1952
442852,43,2010-08-19,W,1955
442853,44,2010-08-19,W,4976
442854,47,2010-08-19,W,11291
442855,48,2010-08-19,W,1087
442856,49,2010-08-19,W,25732
442857,50,2010-08-19,W,8686
442858,51,2010-08-19,W,2327
442859,52,2010-08-19,W,13696
442860,53,2010-08-19,W,20605
442861,54,2010-08-19,W,12670
442862,55,2010-08-19,W,12725
442863,56,2010-08-19,W,10952
442864,57,2010-08-19,W,2499
442865,59,2010-08-19,W,3585
442866,60,2010-08-19,W,12345
442867,62,2010-08-19,W,11237
442868,63,2010-08-19,W,20072
442869,64,2010-08-19,W,150
442870,65,2010-08-19,W,8371
442871,66,2010-08-19,W,24572
442872,67,2010-08-19,W,13990
442873,68,2010-08-19,W,1047
442874,69,2010-08-19,W,249
442875,70,2010-08-19,W,9733
442876,71,2010-08-19,W,9892
442877,72,2010-08-19,W,15570
442878,73,2010-08-19,W,5466
442879,74,2010-08-19,W,11713
442880,75,2010-08-19,W,7803
442881,76,2010-08-19,W,12066
442882,77,2010-08-19,W,21485
442883,78,2010-08-19,W,8230
442884,79,2010-08-19,W,31942
442885,80,2010-08-19,W,14077
442886,81,2010-08-19,W,14389
442887,82,2010-08-19,W,17509
442888,84,2010-08-19,W,4689
442889,85,2010-08-19,W,11122
442890,86,2010-08-19,W,1680
442891,87,2010-08-19,W,14936
442892,88,2010-08-19,W,1310
442893,90,2010-08-19,W,5477
442894,91,2010-08-19,W,7298
442895,92,2010-08-19,W,6838
442896,93,2010-08-19,W,3089
442897,94,2010-08-19,W,10488
442898,96,2010-08-19,W,847
442899,97,2010-08-19,W,4044
442900,100,2010-08-19,W,881
442901,103,2010-08-19,W,3332
442902,106,2010-08-19,W,1827
442903,108,2010-08-19,W,1981
442904,111,2010-08-19,W,5715
442905,112,2010-08-19,W,3023
442906,119,2010-08-19,W,5675
442907,120,2010-08-19,W,998
442908,121,2010-08-19,W,1151
442909,122,2010-08-19,W,526
442910,123,2010-08-19,W,651
442911,124,2010-08-19,W,2223
442912,125,2010-08-19,W,1931
442913,126,2010-08-19,W,7186
442914,129,2010-08-19,W,1026
442915,130,2010-08-19,W,1054
442916,132,2010-08-19,W,263
442917,134,2010-08-19,W,2706
442918,135,2010-08-19,W,4239
442919,136,2010-08-19,W,2247
442920,143,2010-08-19,W,1626
442921,144,2010-08-19,W,1059
442922,145,2010-08-19,W,7464
442923,146,2010-08-19,W,9446
442924,147,2010-08-19,W,16031
442925,148,2010-08-19,W,2153
442926,151,2010-08-19,W,20978
442927,152,2010-08-19,W,9303
442928,155,2010-08-19,W,7050
442929,156,2010-08-19,W,8309
442930,157,2010-08-19,W,4779
442931,165,2010-08-19,W,45
442932,169,2010-08-19,W,386
442933,170,2010-08-19,W,258
442934,171,2010-08-19,W,615
442935,172,2010-08-19,W,944
442936,192,2010-08-19,W,852
442937,201,2010-08-19,W,1903
442938,205,2010-08-19,W,975
442939,206,2010-08-19,W,369
442940,49A,2010-08-19,W,551
442941,49B,2010-08-19,W,5382
442942,52A,2010-08-19,W,5000
442943,53A,2010-08-19,W,7851
442944,54A,2010-08-19,W,912
442945,54B,2010-08-19,W,4215
442946,55A,2010-08-19,W,217
442947,55N,2010-08-19,W,546
442948,56A,2010-08-19,W,651
442949,62H,2010-08-19,W,1254
442950,63W,2010-08-19,W,1486
442951,81W,2010-08-19,W,1838
442952,85A,2010-08-19,W,986
442953,8A,2010-08-19,W,3615
442954,90N,2010-08-19,W,324
442955,95E,2010-08-19,W,4526
442956,95W,2010-08-19,W,4990
442957,N201,2010-08-19,W,18
442958,X28,2010-08-19,W,3989
442959,X98,2010-08-19,W,254
442960,1,2010-08-20,W,2768
442961,2,2010-08-20,W,2452
442962,3,2010-08-20,W,21308
442963,4,2010-08-20,W,21976
442964,5,2010-08-20,W,529
442965,6,2010-08-20,W,11183
442966,7,2010-08-20,W,5785
442967,8,2010-08-20,W,20067
442968,9,2010-08-20,W,28601
442969,10,2010-08-20,W,1607
442970,11,2010-08-20,W,4983
442971,12,2010-08-20,W,13852
442972,14,2010-08-20,W,12061
442973,15,2010-08-20,W,6637
442974,17,2010-08-20,W,469
442975,18,2010-08-20,W,3042
442976,20,2010-08-20,W,20136
442977,21,2010-08-20,W,9795
442978,22,2010-08-20,W,21527
442979,24,2010-08-20,W,2808
442980,26,2010-08-20,W,2638
442981,28,2010-08-20,W,4922
442982,29,2010-08-20,W,14463
442983,30,2010-08-20,W,2858
442984,33,2010-08-20,W,520
442985,34,2010-08-20,W,5905
442986,35,2010-08-20,W,5267
442987,36,2010-08-20,W,17243
442988,39,2010-08-20,W,1784
442989,43,2010-08-20,W,2024
442990,44,2010-08-20,W,4248
442991,47,2010-08-20,W,11275
442992,48,2010-08-20,W,1134
442993,49,2010-08-20,W,26829
442994,50,2010-08-20,W,8910
442995,51,2010-08-20,W,2234
442996,52,2010-08-20,W,12853
442997,53,2010-08-20,W,21216
442998,54,2010-08-20,W,12973
442999,55,2010-08-20,W,12937
443000,56,2010-08-20,W,10910
443001,57,2010-08-20,W,2666
443002,59,2010-08-20,W,3551
443003,60,2010-08-20,W,12560
443004,62,2010-08-20,W,11709
443005,63,2010-08-20,W,19800
443006,64,2010-08-20,W,151
443007,65,2010-08-20,W,8242
443008,66,2010-08-20,W,25291
443009,67,2010-08-20,W,14365
443010,68,2010-08-20,W,1165
443011,69,2010-08-20,W,395
443012,70,2010-08-20,W,9294
443013,71,2010-08-20,W,9595
443014,72,2010-08-20,W,16181
443015,73,2010-08-20,W,5338
443016,74,2010-08-20,W,12133
443017,75,2010-08-20,W,7878
443018,76,2010-08-20,W,11089
443019,77,2010-08-20,W,22431
443020,78,2010-08-20,W,7576
443021,79,2010-08-20,W,31101
443022,80,2010-08-20,W,14077
443023,81,2010-08-20,W,13937
443024,82,2010-08-20,W,18288
443025,84,2010-08-20,W,4353
443026,85,2010-08-20,W,10909
443027,86,2010-08-20,W,1666
443028,87,2010-08-20,W,14773
443029,88,2010-08-20,W,1190
443030,90,2010-08-20,W,5104
443031,91,2010-08-20,W,7670
443032,92,2010-08-20,W,6551
443033,93,2010-08-20,W,3102
443034,94,2010-08-20,W,9653
443035,96,2010-08-20,W,856
443036,97,2010-08-20,W,3789
443037,100,2010-08-20,W,644
443038,103,2010-08-20,W,3151
443039,106,2010-08-20,W,1940
443040,108,2010-08-20,W,1750
443041,111,2010-08-20,W,5483
443042,112,2010-08-20,W,3038
443043,119,2010-08-20,W,5870
443044,120,2010-08-20,W,867
443045,121,2010-08-20,W,985
443046,122,2010-08-20,W,343
443047,123,2010-08-20,W,503
443048,124,2010-08-20,W,2174
443049,125,2010-08-20,W,1932
443050,126,2010-08-20,W,6529
443051,129,2010-08-20,W,934
443052,130,2010-08-20,W,1210
443053,132,2010-08-20,W,196
443054,134,2010-08-20,W,2409
443055,135,2010-08-20,W,3307
443056,136,2010-08-20,W,2111
443057,143,2010-08-20,W,1177
443058,144,2010-08-20,W,1367
443059,145,2010-08-20,W,6704
443060,146,2010-08-20,W,9754
443061,147,2010-08-20,W,13194
