SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01305683,08/16/2010,Front,,Open,REAR,Vacant,False,True,6414,S,MORGAN,ST,60621.0,1170746.83673349,1862290.62938455,16.0,7.0,68.0,41.77760297058079,-87.64958833187978,"(41.77760297058079, -87.6495883318798)",2010-08-16
Vacant/Abandoned Building,10-01305692,08/16/2010,Front,,Open,REAR,Vacant,False,True,6413,S,CARPENTER,ST,60621.0,1170415.22548415,1862288.56061622,16.0,7.0,68.0,41.77760452248988,-87.65080408032038,"(41.77760452248988, -87.65080408032038)",2010-08-16
Vacant/Abandoned Building,10-01305895,08/16/2010,Front,,Boarded,,Vacant,False,False,1540,W,FULLERTON,AVE,60614.0,1165537.73998942,1916024.15157053,32.0,19.0,7.0,41.925164881393954,-87.66715674072296,"(41.925164881393954, -87.66715674072297)",2010-08-16
Vacant/Abandoned Building,10-01306985,08/17/2010,Front,,Open,REAR,Vacant,False,True,911,N,KEYSTONE,AVE,60651.0,1149221.95949776,1905780.0972884998,37.0,11.0,23.0,41.89738638419774,-87.72737473961806,"(41.89738638419774, -87.72737473961807)",2010-08-17
Vacant/Abandoned Building,10-01307575,08/17/2010,Front,,Open,4 MONTHS AGO 12 UNIT IS OPEN CALLER WANTS IT BOARD UP,Vacant,False,False,7939,S,MARQUETTE,AVE,60617.0,1195557.16003108,1852847.55000918,7.0,4.0,46.0,41.751113172493405,-87.55894655281965,"(41.75111317249341, -87.55894655281965)",2010-08-17
Vacant/Abandoned Building,10-01307751,08/17/2010,Front,,Open,SQUATTERS LIVING INSIDE THE  HOME,Vacant,False,True,10559,S,LAFAYETTE,AVE,60628.0,1177795.11819892,1834927.99297675,34.0,5.0,49.0,41.702359858250425,-87.62457555356264,"(41.702359858250425, -87.62457555356264)",2010-08-17
Vacant/Abandoned Building,10-01309909,08/17/2010,,,,,,,,2443,W,WILSON,AVE,60625.0,1159146.93009103,1930435.54529788,47.0,19.0,4.0,41.96484447556556,-87.69024224618185,"(41.964844475565556, -87.69024224618185)",2010-08-17
Vacant/Abandoned Building,10-01310292,08/17/2010,Front,,Open,ALSO THE WEEDS ARE TOO TALL... 2-3 FT TALL,Vacant,False,False,8749,S,WABASH,AVE,60619.0,1178240.12038827,1846999.00017397,6.0,6.0,44.0,41.73547422946876,-87.62258118300957,"(41.73547422946876, -87.62258118300957)",2010-08-17
Vacant/Abandoned Building,10-01310307,08/17/2010,Front,,Open,FRONT AND REAR -- WINDOWS OUT,Vacant,False,True,8824,S,MICHIGAN,AVE,60619.0,1178695.1428193,1846513.94213406,6.0,6.0,44.0,41.734132846847395,-87.62092887908119,"(41.73413284684739, -87.62092887908118)",2010-08-17
Vacant/Abandoned Building,10-01310316,08/17/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,8828,S,MICHIGAN,AVE,60619.0,1178696.1428193,1846486.84213406,6.0,6.0,44.0,41.73405845839324,-87.62092603735495,"(41.73405845839324, -87.62092603735496)",2010-08-17
Vacant/Abandoned Building,10-01310340,08/17/2010,Rear,,Open,,Vacant,False,True,7714,S,DREXEL,AVE,60619.0,1183568.92803243,1854051.35660907,6.0,6.0,69.0,41.754704232311354,-87.60283936263279,"(41.75470423231135, -87.6028393626328)",2010-08-17
Vacant/Abandoned Building,10-01310479,08/17/2010,Front,,Open,FRONT DR,Vacant,False,True,6548,S,MORGAN,ST,60621.0,1170770.91610854,1861400.00352832,17.0,7.0,68.0,41.775158461205976,-87.64952601897812,"(41.775158461205976, -87.64952601897812)",2010-08-17
Vacant/Abandoned Building,10-01310822,08/17/2010,,,Open,,Vacant,,True,1058,N,LECLAIRE,AVE,60651.0,1142167.8073148,1906568.10328721,37.0,15.0,25.0,41.899682560060846,-87.75326447036737,"(41.89968256006085, -87.75326447036738)",2010-08-17
Vacant/Abandoned Building,10-01310924,08/17/2010,Front,,Open,FRONT,Vacant,False,False,2922,E,78TH,PL,60649.0,1197358.73939926,1853487.88947748,7.0,4.0,43.0,41.75282562463296,-87.55232351259515,"(41.75282562463296, -87.55232351259515)",2010-08-17
Vacant/Abandoned Building,10-01310969,08/17/2010,Front,,Open,2FLAT PROPERTY ... OPEN IN THE REAR ... NOT BEING MAINTAINED AS WELL .. CREATING A RODENT PROBLEM... PEOPLES GETTING THE THRU THE REAR,Vacant,False,True,24,E,118TH,ST,60628.0,1178508.11777913,1826733.58099439,9.0,5.0,53.0,41.679857075428636,-87.62221246727594,"(41.67985707542863, -87.62221246727593)",2010-08-17
Vacant/Abandoned Building,10-01311106,08/17/2010,Front,,Boarded,HALF BOARDED,Vacant,False,True,7865,S,EGGLESTON,AVE,60620.0,1174657.78997192,1852764.75001679,17.0,6.0,69.0,41.751376614632655,-87.63553409366901,"(41.75137661463266, -87.63553409366901)",2010-08-17
Vacant/Abandoned Building,10-01311737,08/17/2010,Rear,,Boarded,,Vacant,False,False,10626,S,LANGLEY,AVE,60628.0,1182794.6225194999,1834643.57952967,9.0,5.0,50.0,41.70146502531958,-87.6062776773066,"(41.70146502531958, -87.6062776773066)",2010-08-17
Vacant/Abandoned Building,10-01311814,08/17/2010,Front,,Open,FRONT - FRONT WINDOW BROKEN,Vacant,False,True,9847,S,COTTAGE GROVE,AVE,60628.0,1183183.40258441,1839748.43009671,8.0,5.0,50.0,41.71546436197772,-87.60469593760412,"(41.71546436197772, -87.60469593760413)",2010-08-17
Vacant/Abandoned Building,10-01312139,08/17/2010,Front,,Open,,Vacant,False,True,3900,W,GRENSHAW,ST,60624.0,1150556.17202317,1894756.02959281,24.0,11.0,29.0,41.867109181936634,-87.72276238077332,"(41.86710918193663, -87.72276238077332)",2010-08-17
Vacant/Abandoned Building,10-01312258,08/17/2010,Front,,Open,REAR,Vacant,False,True,6915,S,EGGLESTON,AVE,60621.0,1174473.58997302,1859075.40101556,6.0,7.0,68.0,41.768697894438844,-87.63602163959642,"(41.76869789443884, -87.63602163959642)",2010-08-17
Vacant/Abandoned Building,10-01312739,08/17/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,510,W,56TH,ST,60621.0,1173858.30241584,1867951.95193177,3.0,7.0,68.0,41.79306980182765,-87.63801386972825,"(41.79306980182765, -87.63801386972827)",2010-08-17
Vacant/Abandoned Building,10-01312870,08/17/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,727,W,54TH,PL,60609.0,1172378.93049261,1868731.4339043999,3.0,9.0,61.0,41.79524149023438,-87.64341560854967,"(41.79524149023438, -87.64341560854967)",2010-08-17
Vacant/Abandoned Building,10-01312890,08/17/2010,,,,,,,,7201,S,HERMITAGE,AVE,60636.0,1165927.21216638,1856943.03460375,17.0,7.0,67.0,41.763032259944175,-87.6674089302168,"(41.76303225994417, -87.6674089302168)",2010-08-17
Vacant/Abandoned Building,10-01313089,08/17/2010,Rear,,Open,,Vacant,False,True,7619,S,PAXTON,AVE,60649.0,1192189.03183391,1854878.57478973,7.0,4.0,43.0,41.756768996926226,-87.57122289327091,"(41.756768996926226, -87.57122289327091)",2010-08-17
Vacant/Abandoned Building,10-01313162,08/17/2010,Front,,Open,WEST SIDE OF BLDG NEED TO BE BOARDED UP,Vacant,False,True,6740,S,SOUTH SHORE,DR,60649.0,1193364.13412355,1860739.00981502,5.0,3.0,43.0,41.77282182373977,-87.56672502123291,"(41.772821823739775, -87.56672502123291)",2010-08-17
Vacant/Abandoned Building,10-01313185,08/17/2010,Front,,Open,VACANT BLDG. BROKE OUT THE WINDOW  AND  KICKED  THE FRONT DOOR IN,Vacant,False,True,6353,S,JUSTINE,ST,60636.0,1167095.2877969,1862595.35797842,16.0,7.0,67.0,41.77851807620683,-87.66296624142454,"(41.77851807620683, -87.66296624142454)",2010-08-17
Vacant/Abandoned Building,10-01313216,08/17/2010,Front,,Open,,Vacant,False,False,6443,S,ROCKWELL,ST,60629.0,1160147.18720458,1861823.82050858,15.0,8.0,66.0,41.77654667962414,-87.68845974117694,"(41.77654667962414, -87.68845974117696)",2010-08-17
Vacant/Abandoned Building,10-01314503,08/18/2010,Front,,Open,,Vacant,False,False,4046,N,PULASKI,RD,60641.0,1149002.43677118,1926590.95989102,39.0,17.0,16.0,41.95449752291192,-87.72764110226326,"(41.954497522911915, -87.72764110226326)",2010-08-18
Vacant/Abandoned Building,10-01315164,08/18/2010,Front,,Open,FRONT AND REAR DOORS AND WINDOWS..,Vacant,False,False,8321,S,PAULINA,ST,60620.0,1166458.48250656,1849520.85539174,18.0,6.0,71.0,41.742653457719726,-87.66567283174079,"(41.74265345771973, -87.6656728317408)",2010-08-18
Vacant/Abandoned Building,10-01315697,08/18/2010,Front,,Open,NOT BOARDED,Vacant,False,False,6823,S,KEDVALE,AVE,60629.0,1149879.16807677,1859030.30718348,13.0,8.0,65.0,41.769085951555965,-87.7261745113122,"(41.769085951555965, -87.7261745113122)",2010-08-18
Vacant/Abandoned Building,10-01315736,08/18/2010,,,,,,,,6038,S,WOOD,ST,60636.0,1165383.84768781,1864641.56947553,15.0,7.0,67.0,41.78416958334151,-87.66918255931492,"(41.78416958334151, -87.66918255931492)",2010-08-18
Vacant/Abandoned Building,10-01315959,08/18/2010,,,,,,,,3741,W,86TH,PL,60652.0,1152965.74517464,1846951.56171872,18.0,8.0,70.0,41.73587950909836,-87.71517855800474,"(41.73587950909836, -87.71517855800475)",2010-08-18
Vacant/Abandoned Building,10-01316132,08/18/2010,,,,,,,,6822,S,PRAIRIE,AVE,60637.0,1179217.13297742,1859840.93193121,20.0,3.0,69.0,41.77069174331533,-87.61861097754989,"(41.770691743315325, -87.61861097754989)",2010-08-18
Vacant/Abandoned Building,10-01316295,08/18/2010,Front,,Open,,Vacant,False,True,608,E,89TH,PL,60619.0,1181858.53938974,1845768.89942051,6.0,6.0,44.0,41.73201592507805,-87.60936272953657,"(41.732015925078045, -87.60936272953656)",2010-08-18
Vacant/Abandoned Building,10-01316508,08/18/2010,Front,,Open,FRONT DOOR,Occupied,False,True,2924,E,78TH,PL,60649.0,1197372.83939926,1853499.28947748,7.0,4.0,43.0,41.75285655580048,-87.55227146369656,"(41.752856555800484, -87.55227146369654)",2010-08-18
Vacant/Abandoned Building,10-01317298,08/18/2010,Front,,Open,UPSTAIR WINDOWS BROKEN OUT,Vacant,False,True,9332,S,LA SALLE,ST,60620.0,1176920.5393851001,1843077.23619418,21.0,6.0,49.0,41.72474220547184,-87.62753339918928,"(41.72474220547184, -87.62753339918928)",2010-08-18
Vacant/Abandoned Building,10-01317425,08/18/2010,Front,,Open,FRONT,Vacant,False,False,7633,S,WESTERN,AVE,60620.0,1161703.51949314,1853926.05423427,18.0,8.0,70.0,41.75484190826585,-87.68297318845863,"(41.75484190826585, -87.68297318845862)",2010-08-18
Vacant/Abandoned Building,10-01317711,08/18/2010,Front,,Open,FRONT,Vacant,False,False,6507,S,WOLCOTT,AVE,60636.0,1164804.3739154,1861517.62782272,15.0,7.0,67.0,41.775609343210135,-87.67139530540547,"(41.77560934321013, -87.67139530540547)",2010-08-18
Vacant/Abandoned Building,10-01317737,08/18/2010,Front,,Open,,Vacant,False,False,11037,S,EDBROOKE,AVE,60628.0,1179206.82730904,1831806.83572276,9.0,5.0,49.0,41.69376296895445,-87.61950101417948,"(41.693762968954445, -87.61950101417949)",2010-08-18
Vacant/Abandoned Building,10-01317797,08/18/2010,Front,,Boarded,,Vacant,False,False,151,E,107TH,ST,60628.0,1179233.18992373,1834054.12957089,9.0,5.0,49.0,41.699929258713496,-87.61933628830829,"(41.6999292587135, -87.61933628830829)",2010-08-18
Vacant/Abandoned Building,10-01318726,08/18/2010,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,10909,S,EDBROOKE,AVE,60628.0,1179181.14370458,1832660.20061758,9.0,5.0,49.0,41.696105306782606,-87.61956915669462,"(41.69610530678261, -87.61956915669462)",2010-08-18
Vacant/Abandoned Building,10-01318918,08/18/2010,Front,,Open,ALL THROUGHOUT THE HOME,Vacant,False,True,6412,S,CALIFORNIA,AVE,60629.0,1158814.87007341,1861993.56989292,15.0,8.0,66.0,41.77703980870968,-87.6933393510672,"(41.777039808709674, -87.69333935106721)",2010-08-18
Vacant/Abandoned Building,10-01319877,08/18/2010,Front,,Boarded,TALL WEEDS,Vacant,False,False,4325,W,21ST,PL,60623.0,1147883.75561229,1889404.62888082,24.0,10.0,29.0,41.85247601211772,-87.73271071128721,"(41.85247601211772, -87.7327107112872)",2010-08-18
Vacant/Abandoned Building,10-01320353,08/18/2010,Front,,Open,PLEASE SEND EARNESTINE BLACK A COPY OF THE REPORT. THIS BUILDING HAS BEEN REPORTED AS A FORECLOSURE. PLEASE COMPLETE AN INSPECTION.,Occupied,False,True,4936,W,ALTGELD,ST,60639.0,1143062.81830096,1916183.9781757,31.0,25.0,19.0,41.926052901670545,-87.74973672691347,"(41.926052901670545, -87.74973672691347)",2010-08-18
Vacant/Abandoned Building,10-01320380,08/18/2010,Front,,Open,FRONT & REAR DOORS ARE OPEN,Occupied,False,True,2133,W,WARREN,BLVD,60612.0,1162184.81758459,1900334.26198987,2.0,13.0,28.0,41.88218145757894,-87.67991605240131,"(41.88218145757894, -87.67991605240131)",2010-08-18
Vacant/Abandoned Building,10-01320507,08/18/2010,Front,,Open,423-25 W BELMONT DOORS AND WINDOWS UNSECURED,Vacant,False,True,423,W,BELMONT,AVE,60657.0,1172744.75000268,1921527.30061512,44.0,23.0,6.0,41.94010904356533,-87.64051162824431,"(41.94010904356533, -87.6405116282443)",2010-08-18
Vacant/Abandoned Building,10-01320513,08/18/2010,Front,,Open,DOORS AND WINDOWS UNSECURED,Vacant,False,True,427,W,BELMONT,AVE,60657.0,1172699.45000268,1921525.10061512,44.0,23.0,6.0,41.940104011214146,-87.64067818419855,"(41.940104011214146, -87.64067818419855)",2010-08-18
Vacant/Abandoned Building,10-01320521,08/18/2010,Front,,Open,3175-77 N HUDSON DOORS/WINDOWS UNSECURED,Vacant,False,True,3175,N,HUDSON,AVE,60657.0,1172634.35000268,1921442.10061512,44.0,23.0,6.0,41.939877699370925,-87.64091990953665,"(41.939877699370925, -87.64091990953665)",2010-08-18
Vacant/Abandoned Building,10-01320832,08/18/2010,Front,,Open,SIDE WINDOW,Vacant,False,True,7729,S,MICHIGAN,AVE,60619.0,1178492.50073388,1853794.406805,6.0,6.0,69.0,41.75411590740657,-87.62145060611245,"(41.75411590740657, -87.62145060611243)",2010-08-18
Vacant/Abandoned Building,10-01321028,08/18/2010,Front,,Boarded,,Vacant,,False,10411,S,BENSLEY,AVE,60617.0,1194523.11550231,1836468.80733138,10.0,4.0,51.0,41.70619390694249,-87.56327267744264,"(41.70619390694249, -87.56327267744264)",2010-08-18
Vacant/Abandoned Building,10-01321093,08/18/2010,Front,,Boarded,,Vacant,,False,10529,S,BENSLEY,AVE,60617.0,1194537.22802026,1835687.60666715,10.0,4.0,51.0,41.70404986685827,-87.56324658061844,"(41.70404986685827, -87.56324658061843)",2010-08-18
Vacant/Abandoned Building,10-01321183,08/18/2010,Front,,Boarded,,Vacant,,False,10656,S,CALHOUN,AVE,60617.0,1194883.81853172,1834851.68910591,10.0,4.0,51.0,41.70174751230106,-87.5620048674972,"(41.70174751230106, -87.5620048674972)",2010-08-18
Vacant/Abandoned Building,10-01321239,08/18/2010,Front,,Boarded,,Vacant,,False,10622,S,HOXIE,AVE,60617.0,1195209.5693833,1835083.46398906,10.0,4.0,51.0,41.70237551384449,-87.56080447882003,"(41.70237551384449, -87.56080447882003)",2010-08-18
Vacant/Abandoned Building,10-01321253,08/18/2010,Front,,Boarded,,Vacant,,False,10714,S,HOXIE,AVE,,1195221.65729977,1834476.07749158,10.0,4.0,51.0,41.700708486124256,-87.56078016782214,"(41.700708486124256, -87.56078016782216)",2010-08-18
Vacant/Abandoned Building,10-01321298,08/18/2010,Front,,Boarded,,Vacant,,False,10734,S,HOXIE,AVE,,1195224.25729977,1834342.57749158,10.0,4.0,51.0,41.70034208451631,-87.56077503265884,"(41.70034208451631, -87.56077503265884)",2010-08-18
Vacant/Abandoned Building,10-01321306,08/18/2010,Front,,Boarded,,Vacant,,False,10805,S,HOXIE,AVE,60617.0,1195233.27022223,1833882.91143262,10.0,4.0,51.0,41.6990804919635,-87.56075712953825,"(41.6990804919635, -87.56075712953825)",2010-08-18
Vacant/Abandoned Building,10-01321313,08/18/2010,Front,,Boarded,,Vacant,,False,10811,S,HOXIE,AVE,,1195233.77022223,1833851.81143262,10.0,4.0,51.0,41.698995138064035,-87.56075632027306,"(41.69899513806403, -87.56075632027304)",2010-08-18
Vacant/Abandoned Building,10-01321421,08/18/2010,,,Boarded,,Vacant,,,10226,S,INDIANAPOLIS,AVE,60617.0,1203095.29001828,1837797.09532778,10.0,4.0,52.0,41.709624197140734,-87.53183735042151,"(41.709624197140734, -87.5318373504215)",2010-08-18
Vacant/Abandoned Building,10-01321429,08/18/2010,Front,,Boarded,,Vacant,,False,10819,S,HOXIE,AVE,60617.0,1195234.47022223,1833810.41143262,10.0,4.0,51.0,41.698881514982425,-87.56075511701529,"(41.69888151498242, -87.56075511701528)",2010-08-18
Vacant/Abandoned Building,10-01321525,08/18/2010,Front,,Open,DOORS & WINDOWS UNSECURED - SQUATTERS RMVD BOARDS,Vacant,False,True,1531,S,HAMLIN,AVE,60623.0,1151295.54973302,1892235.01771972,24.0,10.0,29.0,41.860176769568355,-87.72011411092201,"(41.86017676956835, -87.72011411092201)",2010-08-18
Vacant/Abandoned Building,10-01321542,08/18/2010,Front,,Open,,Vacant,False,False,10621,S,CALHOUN,AVE,60617.0,1194879.14152034,1835085.51468933,10.0,4.0,51.0,41.70238926849604,-87.56201432474936,"(41.70238926849604, -87.56201432474936)",2010-08-18
Vacant/Abandoned Building,10-01321813,08/18/2010,Front,,Open,FRONT WINDOWS,Vacant,False,False,10032,S,INDIANA,AVE,60628.0,1179355.04012294,1838495.80527712,9.0,5.0,49.0,41.7121150455613,-87.61875517164252,"(41.7121150455613, -87.61875517164252)",2010-08-18
Vacant/Abandoned Building,10-01322209,08/18/2010,Garage,,Open,GARAGE ACROSS THE ALLEY FROM 6457 S HOYNE IS OPEN/UNSECURED,Vacant,False,True,6457,S,HOYNE,AVE,60636.0,1163473.01871122,1861811.9501049998,15.0,7.0,67.0,41.77644502039242,-87.67626768869066,"(41.77644502039242, -87.67626768869066)",2010-08-18
Vacant/Abandoned Building,10-01322480,08/19/2010,Front,,Open,PEOPLE INSIDE THE HOUSE,Vacant,False,True,7909,S,WOODLAWN,AVE,60619.0,1185587.24843443,1852755.66641188,8.0,4.0,45.0,41.75110146560433,-87.59548362845034,"(41.75110146560433, -87.59548362845035)",2010-08-19
Vacant/Abandoned Building,10-01322488,08/19/2010,Front,,Open,FRONT  WINDOWS  BROKEN,Vacant,False,True,5831,S,WESTERN,AVE,60636.0,1161368.86499126,1865928.44052544,16.0,8.0,63.0,41.787785089067825,-87.68386745328877,"(41.78778508906783, -87.68386745328877)",2010-08-19
Vacant/Abandoned Building,10-01322700,08/19/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,119,E,107TH,ST,60628.0,1178999.08992373,1834047.52957089,9.0,5.0,49.0,41.6999164698817,-87.62019366092969,"(41.6999164698817, -87.62019366092967)",2010-08-19
Vacant/Abandoned Building,10-01322994,08/19/2010,,,,,,,,1400,E,76TH,ST,60619.0,1186859.4600152,1854880.66962244,5.0,4.0,43.0,41.75690264362896,-87.59075446186087,"(41.756902643628955, -87.59075446186088)",2010-08-19
Vacant/Abandoned Building,10-01322995,08/19/2010,,,,,,,,1620,E,75TH,ST,60649.0,1188438.60013279,1855577.75012863,8.0,3.0,43.0,41.75877794531228,-87.58494504479103,"(41.75877794531228, -87.58494504479103)",2010-08-19
Vacant/Abandoned Building,10-01322996,08/19/2010,,,,,,,,1411,E,67TH,ST,60637.0,1186761.68011846,1860850.88537019,5.0,3.0,43.0,41.773287769493216,-87.59092395732118,"(41.77328776949322, -87.59092395732118)",2010-08-19
Vacant/Abandoned Building,10-01322997,08/19/2010,,,,,,,,7829,S,PHILLIPS,AVE,60649.0,1193886.89418065,1853530.91219587,7.0,4.0,43.0,41.75302946248668,-87.56504475678145,"(41.75302946248668, -87.56504475678143)",2010-08-19
Vacant/Abandoned Building,10-01323021,08/19/2010,,,,,,,,6622,S,RHODES,AVE,60637.0,1181040.49369864,1861225.27010717,20.0,3.0,42.0,41.774448730605236,-87.61188473183546,"(41.774448730605236, -87.61188473183545)",2010-08-19
Vacant/Abandoned Building,10-01323023,08/19/2010,,,,,,,,6553,S,EBERHART,AVE,60637.0,1180701.91097214,1861669.37491294,20.0,3.0,42.0,41.77567518568686,-87.61311227250765,"(41.77567518568686, -87.61311227250765)",2010-08-19
Vacant/Abandoned Building,10-01323327,08/19/2010,Front,,Open,OPEN,Vacant,True,False,6639,S,PARNELL,AVE,60621.0,1173713.12597428,1860764.17991077,6.0,7.0,68.0,41.77334898447718,-87.63875911929019,"(41.77334898447718, -87.63875911929017)",2010-08-19
Vacant/Abandoned Building,10-01323895,08/19/2010,Garage,,Open,REAR GARAGE,Vacant,False,True,5658,S,PAULINA,ST,60636.0,1165975.74008471,1867176.96437575,15.0,7.0,67.0,41.791114455537404,-87.66694040119192,"(41.79111445553741, -87.66694040119192)",2010-08-19
Vacant/Abandoned Building,10-01324057,08/19/2010,Front,,Open,,Vacant,False,False,6718,S,GREEN,ST,60621.0,1171794.9201108,1860302.33508888,17.0,7.0,68.0,41.77212392389299,-87.64580433011562,"(41.77212392389299, -87.64580433011562)",2010-08-19
Vacant/Abandoned Building,10-01324090,08/19/2010,Front,,Open,FRONT/REAR AND GARAGE,Vacant,False,True,8206,S,EXCHANGE,AVE,60617.0,1197252.93887215,1851101.6213681998,7.0,4.0,46.0,41.7462801650944,-87.55279054874866,"(41.746280165094404, -87.55279054874867)",2010-08-19
Vacant/Abandoned Building,10-01324095,08/19/2010,Front,,Open,,Occupied,False,True,2857,W,POLK,ST,60612.0,1157444.12019798,1896241.06899967,2.0,11.0,27.0,41.87104706286245,-87.69743528397328,"(41.871047062862445, -87.69743528397328)",2010-08-19
Vacant/Abandoned Building,10-01324098,08/19/2010,Front,,Open,,Occupied,False,True,2852,W,POLK,ST,60612.0,1157477.82019798,1896241.76899967,2.0,11.0,27.0,41.87104829859524,-87.69731153965581,"(41.87104829859524, -87.69731153965581)",2010-08-19
Vacant/Abandoned Building,10-01324163,08/19/2010,Rear,,Open,BACK DOOR,Vacant,False,True,2721,W,FLOURNOY,ST,60612.0,1158334.40962602,1896923.42062616,2.0,11.0,27.0,41.87290135824751,-87.69414804596887,"(41.87290135824751, -87.69414804596887)",2010-08-19
Vacant/Abandoned Building,10-01324179,08/19/2010,Front,,Open,UNKNOWN,Vacant,False,False,8019,S,MANISTEE,AVE,60617.0,1195899.83737486,1852327.9479262,7.0,4.0,46.0,41.749678874507154,-87.55770800322449,"(41.74967887450715, -87.55770800322448)",2010-08-19
Vacant/Abandoned Building,10-01324888,08/19/2010,Rear,,Open,REAR ENTRANCES,Vacant,False,False,6444,S,FAIRFIELD,AVE,60629.0,1159153.22682126,1861778.73812661,15.0,8.0,66.0,41.77644336286309,-87.69210480663521,"(41.776443362863084, -87.6921048066352)",2010-08-19
Vacant/Abandoned Building,10-01325810,08/19/2010,Front,,Open,FRONT AND REAR DOORS AND WINDOWS..,Vacant,False,False,7130,S,ALBANY,AVE,60629.0,1156938.08982595,1857178.25198739,18.0,8.0,66.0,41.76386397365359,-87.7003495618173,"(41.763863973653585, -87.70034956181729)",2010-08-19
Vacant/Abandoned Building,10-01326641,08/19/2010,Front,,Open,BASEMENT WINDOW,Vacant,False,True,7051,S,ABERDEEN,ST,60621.0,1170201.01091745,1858048.79529823,17.0,7.0,68.0,41.765974747287984,-87.65171257698431,"(41.765974747287984, -87.65171257698431)",2010-08-19
Vacant/Abandoned Building,10-01326729,08/19/2010,Rear,,Open,,Vacant,False,True,1748,N,KEATING,AVE,60639.0,1144454.63128716,1911227.07832777,37.0,25.0,25.0,41.91242455522697,-87.74474743952557,"(41.91242455522697, -87.74474743952557)",2010-08-19
Vacant/Abandoned Building,10-01327293,08/19/2010,Front,,Boarded,SIDE ENTRANCE,Vacant,False,True,8958,S,BENNETT,AVE,60617.0,1190409.33776922,1845948.219913,8.0,4.0,48.0,41.7323063615624,-87.57803231051528,"(41.7323063615624, -87.57803231051528)",2010-08-19
Vacant/Abandoned Building,10-01327294,08/19/2010,Front,,Open,BROKEN WINDOW,Vacant,False,True,4102,W,PETERSON,AVE,60646.0,1147870.71042307,1939557.09663171,39.0,17.0,13.0,41.990099382913726,-87.73146666156407,"(41.99009938291373, -87.73146666156407)",2010-08-19
Vacant/Abandoned Building,10-01327541,08/19/2010,Rear,,Boarded,,Vacant,False,False,2429,W,34TH,ST,60608.0,1160579.01008402,1882060.80728665,12.0,9.0,59.0,41.83207064433403,-87.6863182168398,"(41.83207064433403, -87.68631821683978)",2010-08-19
Vacant/Abandoned Building,10-01327567,08/19/2010,Front,,Open,,Vacant,False,True,7742,S,MUSKEGON,AVE,60649.0,1196471.05998789,1854081.13009262,7.0,4.0,43.0,41.754475586475436,-87.555556774506,"(41.754475586475436, -87.555556774506)",2010-08-19
Vacant/Abandoned Building,10-01327671,08/19/2010,Front,,Open,,Vacant,False,False,10633,S,AVENUE M,,60617.0,1201519.02183089,1835054.8996662,10.0,4.0,52.0,41.70213949779363,-87.53770249679373,"(41.70213949779363, -87.53770249679374)",2010-08-19
Vacant/Abandoned Building,10-01327764,08/19/2010,Front,,Open,,Vacant,False,False,5444,S,HONORE,ST,60609.0,1164943.0703079,1868581.77972342,16.0,9.0,61.0,41.79499134553881,-87.67068727770659,"(41.79499134553881, -87.67068727770659)",2010-08-19
Vacant/Abandoned Building,10-01327770,08/19/2010,Front,,Open,,Vacant,False,False,6448,S,HONORE,ST,60636.0,1165120.68670437,1861914.16381228,15.0,7.0,67.0,41.77669080312358,-87.67022452356605,"(41.77669080312358, -87.67022452356605)",2010-08-19
Vacant/Abandoned Building,10-01327969,08/19/2010,Front,,Open,,Vacant,False,True,6833,S,CALUMET,AVE,60637.0,1179657.56597256,1859781.98248116,20.0,3.0,69.0,41.770519924959366,-87.61699833276981,"(41.770519924959366, -87.61699833276981)",2010-08-19
Vacant/Abandoned Building,10-01328186,08/19/2010,Front,,Open,FRONT & REAR DOORS,Vacant,False,True,5718,S,THROOP,ST,60636.0,1168634.42372938,1866850.13326844,16.0,7.0,67.0,41.790160627622754,-87.65720101506867,"(41.79016062762276, -87.65720101506867)",2010-08-19
Vacant/Abandoned Building,10-01328189,08/19/2010,Front,,Open,FRONT DOOR,Vacant,False,True,2406,S,WESTERN,AVE,60608.0,1160748.92111062,1887948.5159099998,25.0,10.0,31.0,41.8482236466992,-87.68553185686888,"(41.8482236466992, -87.68553185686888)",2010-08-19
