,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
101279,11/19/2014,Completed - Dup,11/19/2014,14-01997901,Alley Light Out,17 E 126TH ST,60628.0,1178670.47922816,1821124.55997292,9.0,5.0,53.0,41.664461382472226,-87.62178768866863,"(41.664461382472226, -87.62178768866862)",2014-11-19
101280,11/19/2014,Completed - Dup,11/19/2014,14-01998608,Alley Light Out,3654 W HIRSCH ST,60651.0,1151644.46988485,1909065.7342726002,26.0,25.0,23.0,41.90635519489553,-87.71839060168399,"(41.906355194895525, -87.718390601684)",2014-11-19
101281,11/19/2014,Completed - Dup,11/19/2014,14-01999105,Alley Light Out,1324 N WALLER AVE,60651.0,1138101.30412081,1908244.27577162,29.0,25.0,25.0,41.90435665992759,-87.76816041172954,"(41.90435665992759, -87.76816041172955)",2014-11-19
101282,11/19/2014,Completed - Dup,11/19/2014,14-02001623,Alley Light Out,1808 S MILLARD AVE,60623.0,1152324.44402582,1891033.47696924,24.0,10.0,29.0,41.85685937362623,-87.71636897457897,"(41.85685937362623, -87.71636897457897)",2014-11-19
101283,11/19/2014,Completed,11/19/2014,14-02001634,Alley Light Out,2343 N SACRAMENTO AVE,60647.0,1155977.77947499,1915568.69790158,35.0,14.0,22.0,41.92411351392476,-87.70229685143116,"(41.92411351392476, -87.70229685143116)",2014-11-19
101284,11/19/2014,Completed,11/19/2014,14-02001919,Alley Light Out,9349 S GREEN ST,60620.0,1172291.87686953,1842764.42960581,21.0,22.0,73.0,41.72398671072432,-87.6444973106851,"(41.72398671072432, -87.64449731068511)",2014-11-19
101285,11/19/2014,Completed,11/19/2014,14-02001930,Alley Light Out,9331 S GREEN ST,60620.0,1172288.17686953,1842890.92960581,21.0,22.0,73.0,41.72433392591355,-87.64450715587972,"(41.72433392591355, -87.64450715587972)",2014-11-19
101286,11/19/2014,Completed,11/19/2014,14-02001948,Alley Light Out,9301 S GREEN ST,60620.0,1172282.07686953,1843101.82960581,21.0,22.0,73.0,41.724912799328024,-87.64452331856282,"(41.72491279932802, -87.64452331856282)",2014-11-19
101287,11/03/2014,Completed,11/20/2014,14-01894584,Alley Light Out,4549 W 64TH PL,60629.0,1147230.57002525,1861449.03001928,13.0,8.0,65.0,41.775774230563904,-87.73582155928342,"(41.77577423056391, -87.73582155928342)",2014-11-03
101288,11/07/2014,Completed - Dup,11/20/2014,14-01926557,Alley Light Out,4549 W 64TH PL,60629.0,1147230.57002525,1861449.03001928,13.0,8.0,65.0,41.775774230563904,-87.73582155928342,"(41.77577423056391, -87.73582155928342)",2014-11-07
101289,11/11/2014,Completed - Dup,11/20/2014,14-01949966,Alley Light Out,9725 S AVENUE M,60617.0,1201461.77751442,1841217.89603247,10.0,4.0,52.0,41.71905271633008,-87.5377035855889,"(41.71905271633008, -87.53770358558889)",2014-11-11
101290,11/11/2014,Completed,11/20/2014,14-01949961,Alley Light Out,9725 S AVENUE M,60617.0,1201461.77751442,1841217.89603247,10.0,4.0,52.0,41.71905271633008,-87.5377035855889,"(41.71905271633008, -87.53770358558889)",2014-11-11
101291,11/12/2014,Completed - Dup,11/20/2014,14-01953947,Alley Light Out,4549 W 64TH PL,60629.0,1147230.57002525,1861449.03001928,13.0,8.0,65.0,41.775774230563904,-87.73582155928342,"(41.77577423056391, -87.73582155928342)",2014-11-12
101292,11/14/2014,Completed - Dup,11/20/2014,14-01969934,Alley Light Out,4549 W 64TH PL,60629.0,1147230.57002525,1861449.03001928,13.0,8.0,65.0,41.775774230563904,-87.73582155928342,"(41.77577423056391, -87.73582155928342)",2014-11-14
101293,11/14/2014,Completed,11/20/2014,14-01969520,Alley Light Out,6237 S PAULINA ST,60636.0,1166076.44330366,1863335.81200863,15.0,7.0,67.0,41.780571711271655,-87.66668034970999,"(41.780571711271655, -87.66668034970998)",2014-11-14
101294,11/17/2014,Completed,11/20/2014,14-01982719,Alley Light Out,2310 N KOSTNER AVE,60639.0,1146672.82900141,1914994.25461004,31.0,25.0,20.0,41.92271999853932,-87.73650197321079,"(41.92271999853932, -87.7365019732108)",2014-11-17
101295,11/19/2014,Completed,11/20/2014,14-01997285,Alley Light Out,9805 S THROOP ST,60643.0,1169386.32889195,1839718.01999947,21.0,22.0,73.0,41.71569021354273,-87.65522809932331,"(41.71569021354273, -87.65522809932332)",2014-11-19
101296,11/19/2014,Completed,11/20/2014,14-01999510,Alley Light Out,2608 W 101ST PL,60655.0,1160589.82997896,1837235.43997538,19.0,22.0,72.0,41.70906318840507,-87.68751351649878,"(41.70906318840507, -87.68751351649878)",2014-11-19
101297,11/19/2014,Completed,11/20/2014,14-02001155,Alley Light Out,12743 S LOWE AVE,60628.0,1174302.25651986,1820353.83819174,9.0,5.0,53.0,41.662444247596326,-87.63779625020571,"(41.662444247596326, -87.63779625020571)",2014-11-19
101298,11/19/2014,Completed,11/20/2014,14-02001498,Alley Light Out,16 E 99TH PL,60628.0,1178104.51071962,1838987.42998757,9.0,5.0,49.0,41.7134925177704,-87.62332008720823,"(41.7134925177704, -87.62332008720824)",2014-11-19
101299,11/20/2014,Completed - Dup,11/20/2014,14-02004275,Alley Light Out,3231 S WALLACE ST,60616.0,1172822.21040699,1883484.25971739,11.0,9.0,60.0,41.83571489245121,-87.64135445735613,"(41.83571489245121, -87.64135445735613)",2014-11-20
101300,11/20/2014,Completed - Dup,11/20/2014,14-02005246,Alley Light Out,4912 W FULTON ST,60644.0,1143537.34020064,1901482.94929406,28.0,15.0,25.0,41.885702784757854,-87.74836144913404,"(41.88570278475785, -87.74836144913405)",2014-11-20
101301,11/20/2014,Completed - Dup,11/20/2014,14-02006511,Alley Light Out,4554 W 64TH PL,60629.0,1147204.53001199,1861448.46003163,13.0,8.0,65.0,41.77577316286948,-87.73591703547994,"(41.77577316286948, -87.73591703547993)",2014-11-20
101302,11/20/2014,Completed - Dup,11/20/2014,14-02007326,Alley Light Out,9725 S AVENUE M,60617.0,1201461.77751442,1841217.89603247,10.0,4.0,52.0,41.71905271633008,-87.5377035855889,"(41.71905271633008, -87.53770358558889)",2014-11-20
101303,11/20/2014,Completed - Dup,11/20/2014,14-02009213,Alley Light Out,7813 S ADA ST,60620.0,1168796.8132342,1852956.6509834,17.0,6.0,71.0,41.75203165010867,-87.6570061858527,"(41.75203165010867, -87.6570061858527)",2014-11-20
101304,11/20/2014,Completed - Dup,11/20/2014,14-02009256,Alley Light Out,11520 S LA SALLE ST,60628.0,1177322.41000888,1828494.53178436,34.0,5.0,53.0,41.68471616432375,-87.6264997865933,"(41.68471616432375, -87.62649978659329)",2014-11-20
101305,11/20/2014,Completed - Dup,11/20/2014,14-02009374,Alley Light Out,2313 S HOYNE AVE,60608.0,1162732.41987745,1888586.79189565,25.0,10.0,31.0,41.84993385154136,-87.67823443626345,"(41.84993385154136, -87.67823443626345)",2014-11-20
101306,11/20/2014,Completed,11/20/2014,14-02003459,Alley Light Out,4554 W 64TH PL,60629.0,1147204.53001199,1861448.46003163,13.0,8.0,65.0,41.77577316286948,-87.73591703547994,"(41.77577316286948, -87.73591703547993)",2014-11-20
101314,11/12/2014,Completed,11/21/2014,14-01954638,Alley Light Out,3512 W EVERGREEN AVE,60651.0,1152704.67579905,1908758.1394063998,26.0,14.0,23.0,41.905490203515185,-87.71450418400009,"(41.90549020351519, -87.7145041840001)",2014-11-12
101315,11/13/2014,Completed,11/21/2014,14-01963073,Alley Light Out,1900 N WOLCOTT AVE,60622.0,1163388.03008087,1912662.11008451,32.0,14.0,22.0,41.915984778452454,-87.6751505717839,"(41.91598477845245, -87.6751505717839)",2014-11-13
101316,11/14/2014,Completed,11/21/2014,14-01969991,Alley Light Out,355 N ASHLAND AVE,60607.0,1165670.45940231,1902485.86997089,27.0,12.0,28.0,41.88801209788636,-87.66705546488329,"(41.88801209788636, -87.6670554648833)",2014-11-14
101317,11/14/2014,Completed,11/21/2014,14-01972890,Alley Light Out,1820 N MARSHFIELD AVE,60622.0,1165060.24727396,1912179.56686847,32.0,14.0,22.0,41.914625269152005,-87.66902069802786,"(41.914625269152, -87.66902069802786)",2014-11-14
101318,11/14/2014,Completed,11/21/2014,14-01973120,Alley Light Out,1754 N MAPLEWOOD AVE,60647.0,1159093.75280812,1911566.11252622,1.0,14.0,22.0,41.91306662734255,-87.69095764673028,"(41.91306662734255, -87.69095764673028)",2014-11-14
101319,11/14/2014,Completed,11/21/2014,14-01973875,Alley Light Out,1629 N ARTESIAN AVE,60647.0,1159781.19531871,1910759.18491339,1.0,14.0,24.0,41.9108382000905,-87.68845442708039,"(41.9108382000905, -87.68845442708037)",2014-11-14
101320,11/15/2014,Completed,11/21/2014,14-01975061,Alley Light Out,9728 S AVENUE G DR,60617.0,1203336.17001049,1841009.52000838,10.0,4.0,52.0,41.71843317782432,-87.5308455923937,"(41.71843317782432, -87.5308455923937)",2014-11-15
101321,11/17/2014,Completed,11/21/2014,14-01985901,Alley Light Out,1036 N LAWNDALE AVE,60651.0,1151524.07210708,1906657.13648457,27.0,11.0,23.0,41.899748137295816,-87.71889624430783,"(41.89974813729581, -87.71889624430783)",2014-11-17
101322,11/18/2014,Completed,11/21/2014,14-01987422,Alley Light Out,4314 N DAYTON ST,60613.0,1169784.39996789,1929083.75999726,46.0,19.0,3.0,41.9609093875854,-87.65117073932757,"(41.96090938758541, -87.65117073932757)",2014-11-18
101323,11/18/2014,Completed,11/21/2014,14-01988927,Alley Light Out,1145 W ALTGELD ST,60614.0,1168242.97318808,1916762.10632482,43.0,19.0,7.0,41.927131765675185,-87.65719512391516,"(41.92713176567519, -87.65719512391516)",2014-11-18
101324,11/18/2014,Completed,11/21/2014,14-01989981,Alley Light Out,7729 S EAST END AVE,60649.0,1188877.6089746999,1854066.36128693,8.0,4.0,43.0,41.7546200676609,-87.58338441667124,"(41.754620067660895, -87.58338441667124)",2014-11-18
101325,11/18/2014,Completed,11/21/2014,14-01990183,Alley Light Out,800 N HAMLIN AVE,60651.0,1150910.38260748,1905072.96470604,27.0,11.0,23.0,41.89541304966826,-87.72119186247605,"(41.895413049668264, -87.72119186247605)",2014-11-18
101326,11/18/2014,Completed,11/21/2014,14-01990663,Alley Light Out,8828 S BENNETT AVE,60617.0,1190385.45158994,1846814.0809255,8.0,4.0,48.0,41.734682943521264,-87.57809198050501,"(41.734682943521264, -87.57809198050502)",2014-11-18
101327,11/18/2014,Completed,11/21/2014,14-01990906,Alley Light Out,10644 S CHURCH ST,60643.0,1168063.14242462,1834126.11179742,19.0,22.0,72.0,41.70037362653317,-87.66023434283508,"(41.700373626533164, -87.66023434283508)",2014-11-18
101328,11/18/2014,Completed,11/21/2014,14-01990978,Alley Light Out,2010 N CLIFTON AVE,60614.0,1168316.91990729,1913520.82447376,43.0,18.0,7.0,41.91823591345077,-87.65701733763893,"(41.918235913450765, -87.65701733763892)",2014-11-18
101329,11/18/2014,Completed,11/21/2014,14-01991861,Alley Light Out,2815 W SHAKESPEARE AVE,60647.0,1157186.29420033,1914311.03023077,35.0,14.0,22.0,41.920637887387535,-87.6978905105755,"(41.92063788738753, -87.6978905105755)",2014-11-18
101330,11/18/2014,Completed,11/21/2014,14-01993436,Alley Light Out,642 N LOTUS AVE,60644.0,1139804.91979059,1903715.76408932,37.0,15.0,25.0,41.89189890775853,-87.76201325061035,"(41.89189890775853, -87.76201325061034)",2014-11-18
101331,11/18/2014,Completed,11/21/2014,14-01994499,Alley Light Out,21 E 126TH ST,60628.0,1178694.27922816,1821124.85997292,9.0,5.0,53.0,41.6644616664762,-87.62170058214838,"(41.6644616664762, -87.62170058214838)",2014-11-18
101332,11/19/2014,Completed,11/21/2014,14-01995414,Alley Light Out,1750 N CAMPBELL AVE,60647.0,1159421.9755109,1911748.76211665,1.0,14.0,24.0,41.913561079738066,-87.68974679522684,"(41.913561079738066, -87.68974679522685)",2014-11-19
101333,11/19/2014,Completed,11/21/2014,14-01995826,Alley Light Out,746 W BELMONT AVE,60657.0,1170717.15997768,1921471.00121776,44.0,19.0,6.0,41.93999928119122,-87.64796527146652,"(41.93999928119122, -87.64796527146652)",2014-11-19
101334,11/19/2014,Completed,11/21/2014,14-01996902,Alley Light Out,3936 N PAULINA ST,60613.0,1164294.08142625,1926193.41137105,47.0,19.0,6.0,41.95309630273888,-87.671437993713,"(41.95309630273888, -87.671437993713)",2014-11-19
101335,11/19/2014,Completed,11/21/2014,14-01998443,Alley Light Out,3157 N ST LOUIS AVE,60618.0,1152506.28007271,1920777.07792284,35.0,14.0,21.0,41.938475125405716,-87.71491457240809,"(41.93847512540572, -87.71491457240809)",2014-11-19
101336,11/19/2014,Completed,11/21/2014,14-02000840,Alley Light Out,5700 S PRINCETON AVE,60621.0,1175259.63312672,1867164.38700674,20.0,7.0,68.0,41.79087742604493,-87.63289889699196,"(41.79087742604493, -87.63289889699196)",2014-11-19
101337,11/19/2014,Completed,11/21/2014,14-02000855,Alley Light Out,125 E 115TH ST,60628.0,1179066.21329325,1828741.17377427,9.0,5.0,53.0,41.68535354751555,-87.62010876311943,"(41.685353547515554, -87.62010876311943)",2014-11-19
101338,11/19/2014,Completed,11/21/2014,14-02001293,Alley Light Out,5610 N CAMPBELL AVE,60659.0,1158651.27560325,1937172.69636799,40.0,20.0,2.0,41.983341738525155,-87.69187916449783,"(41.983341738525155, -87.69187916449783)",2014-11-19
101339,11/19/2014,Completed,11/21/2014,14-02001627,Alley Light Out,7258 S WHIPPLE ST,60629.0,1157295.52000321,1856336.86650049,18.0,8.0,66.0,41.761547857407976,-87.6990622271208,"(41.761547857407976, -87.6990622271208)",2014-11-19
101340,11/19/2014,Completed,11/21/2014,14-02001732,Alley Light Out,4847 N WINCHESTER AVE,60640.0,1162538.66007277,1932208.83789477,47.0,20.0,4.0,41.96963993649441,-87.67772184092085,"(41.969639936494424, -87.67772184092084)",2014-11-19
101341,11/19/2014,Completed,11/21/2014,14-02002041,Alley Light Out,448 E 42ND ST,60653.0,1179997.90559733,1877255.21338338,3.0,2.0,38.0,41.818460276132996,-87.6152157536936,"(41.81846027613299, -87.61521575369359)",2014-11-19
101342,11/19/2014,Completed,11/21/2014,14-02002244,Alley Light Out,6450 N MAGNOLIA AVE,60626.0,1166777.75697816,1942640.3890139,40.0,24.0,1.0,41.998174324686055,-87.66183393616119,"(41.998174324686055, -87.66183393616119)",2014-11-19
101343,11/20/2014,Completed - Dup,11/21/2014,14-02009842,Alley Light Out,7258 S WHIPPLE ST,60629.0,1157295.52000321,1856336.86650049,18.0,8.0,66.0,41.761547857407976,-87.6990622271208,"(41.761547857407976, -87.6990622271208)",2014-11-20
101344,11/20/2014,Completed,11/21/2014,14-02004231,Alley Light Out,432 W 97TH ST,60628.0,1175033.70047064,1840582.00327591,21.0,22.0,73.0,41.71793718825406,-87.63451905260239,"(41.71793718825406, -87.63451905260239)",2014-11-20
101345,11/20/2014,Completed,11/21/2014,14-02004344,Alley Light Out,3331 N SHEFFIELD AVE,60657.0,1169019.46220905,1922301.16851971,44.0,19.0,6.0,41.942314372627685,-87.65418063384689,"(41.942314372627685, -87.65418063384689)",2014-11-20
101346,11/20/2014,Completed,11/21/2014,14-02006068,Alley Light Out,3547 W DIVERSEY AVE,60647.0,1152153.95630675,1918385.98273229,35.0,14.0,22.0,41.93192073622127,-87.71627270222031,"(41.93192073622127, -87.71627270222031)",2014-11-20
101347,11/20/2014,Completed,11/21/2014,14-02006084,Alley Light Out,2726 N DRAKE AVE,60647.0,1152248.76158029,1917897.0475311,35.0,14.0,22.0,41.93057718521952,-87.71593724318103,"(41.93057718521952, -87.71593724318103)",2014-11-20
101348,11/20/2014,Completed,11/21/2014,14-02006318,Alley Light Out,3608 W FILLMORE ST,60624.0,1152480.67869411,1895134.00589549,24.0,11.0,29.0,41.868108612592906,-87.71568722104534,"(41.868108612592906, -87.71568722104534)",2014-11-20
101349,11/20/2014,Completed,11/21/2014,14-02006412,Alley Light Out,6717 N SHERIDAN RD,60626.0,1167037.34357487,1944649.30011499,49.0,24.0,1.0,42.00368122380594,-87.66082096434755,"(42.00368122380594, -87.66082096434754)",2014-11-20
101350,11/20/2014,Completed,11/21/2014,14-02006597,Alley Light Out,6148 S MASON AVE,60638.0,1137792.72436859,1863168.44040219,13.0,8.0,64.0,41.780667340666135,-87.77037922607174,"(41.780667340666135, -87.77037922607174)",2014-11-20
101351,11/20/2014,Completed,11/21/2014,14-02006626,Alley Light Out,11600 S AVENUE G,60617.0,1203233.76538895,1828667.08996891,10.0,4.0,52.0,41.684567155100076,-87.53164145894183,"(41.684567155100076, -87.53164145894185)",2014-11-20
101352,11/20/2014,Completed,11/21/2014,14-02006634,Alley Light Out,10829 S AVENUE M,60617.0,1201531.8956765,1833759.63041513,10.0,4.0,52.0,41.69858484011473,-87.53769917311888,"(41.69858484011473, -87.53769917311887)",2014-11-20
101353,11/21/2014,Completed - Dup,11/21/2014,14-02010695,Alley Light Out,8038 S SAGINAW AVE,60617.0,1195240.00089515,1852182.96677799,7.0,4.0,46.0,41.749297331842925,-87.56013064321867,"(41.74929733184293, -87.56013064321867)",2014-11-21
101354,11/21/2014,Completed - Dup,11/21/2014,14-02015097,Alley Light Out,8038 S SAGINAW AVE,60617.0,1195240.00089515,1852182.96677799,7.0,4.0,46.0,41.749297331842925,-87.56013064321867,"(41.74929733184293, -87.56013064321867)",2014-11-21
101355,11/21/2014,Completed - Dup,11/21/2014,14-02016323,Alley Light Out,4414 S BERKELEY AVE,60653.0,1183996.27598371,1875957.15849796,4.0,2.0,39.0,41.81480568794829,-87.60058914691078,"(41.81480568794829, -87.60058914691078)",2014-11-21
101356,11/21/2014,Completed,11/21/2014,14-02011643,Alley Light Out,9311 S GREEN ST,60620.0,1172284.07686953,1843031.52960581,21.0,22.0,73.0,41.72471984226158,-87.64451805307705,"(41.72471984226158, -87.64451805307705)",2014-11-21
101357,11/21/2014,Completed,11/21/2014,14-02016833,Alley Light Out,3601 W 116TH ST,60655.0,1154451.52502764,1827433.1187820998,19.0,22.0,74.0,41.682287876033676,-87.710252571568,"(41.682287876033676, -87.71025257156802)",2014-11-21
101358,11/21/2014,Completed,11/21/2014,14-02016906,Alley Light Out,851 W 51ST PL,60609.0,1171502.553603,1870696.93822913,3.0,9.0,61.0,41.80065430133345,-87.6465717045121,"(41.80065430133345, -87.6465717045121)",2014-11-21
101359,11/21/2014,Completed,11/21/2014,14-02016915,Alley Light Out,852 W 51ST PL,60609.0,1171495.853603,1870696.73822913,3.0,9.0,61.0,41.80065389940451,-87.64659628138122,"(41.80065389940451, -87.64659628138124)",2014-11-21
101360,11/21/2014,Completed,11/21/2014,14-02016922,Alley Light Out,817 W 51ST PL,60609.0,1171729.64246964,1870702.60002586,3.0,9.0,61.0,41.80066485604721,-87.6457387321611,"(41.80066485604721, -87.6457387321611)",2014-11-21
101361,11/21/2014,Completed,11/21/2014,14-02016928,Alley Light Out,900 W 52ND ST,60609.0,1171189.69988108,1870362.9736708999,20.0,9.0,61.0,41.79974472023484,-87.64772880664795,"(41.79974472023484, -87.64772880664796)",2014-11-21
101362,11/24/2014,Completed - Dup,11/24/2014,14-02024245,Alley Light Out,7750 S CHAPPEL AVE,60649.0,1191206.38099787,1854319.16128232,8.0,4.0,43.0,41.755257750211776,-87.57484214441817,"(41.75525775021177, -87.57484214441817)",2014-11-24
101363,11/24/2014,Completed - Dup,11/24/2014,14-02025244,Alley Light Out,4414 W THOMAS ST,60651.0,1146744.95461213,1906962.76238943,37.0,11.0,23.0,41.900679391599404,-87.73644232563679,"(41.900679391599404, -87.73644232563679)",2014-11-24
101364,11/24/2014,Completed - Dup,11/24/2014,14-02025387,Alley Light Out,8026 S BLACKSTONE AVE,60619.0,1187558.37298148,1852064.8896685,8.0,4.0,45.0,41.749159294831315,-87.58828246460466,"(41.74915929483131, -87.58828246460465)",2014-11-24
101365,11/24/2014,Completed - Dup,11/24/2014,14-02029182,Alley Light Out,7630 S CHAMPLAIN AVE,60619.0,1181886.10633049,1854560.1340198002,6.0,6.0,69.0,41.75613941555752,-87.60899064537958,"(41.75613941555752, -87.60899064537958)",2014-11-24
101366,11/24/2014,Completed - Dup,11/24/2014,14-02029544,Alley Light Out,2231 W 18TH PL,60608.0,1161699.70002863,1891040.02001452,25.0,12.0,31.0,41.85668731343309,-87.68195637649247,"(41.856687313433085, -87.68195637649245)",2014-11-24
101367,11/22/2014,Completed,11/24/2014,14-02017639,Alley Light Out,9900 S LOWE AVE,60628.0,1173716.0000703002,1839227.40641744,34.0,22.0,73.0,41.714249229797076,-87.63938525297131,"(41.71424922979708, -87.6393852529713)",2014-11-22
101368,11/22/2014,Completed,11/24/2014,14-02017967,Alley Light Out,370 E 69TH ST,60637.0,1179877.8443055,1859347.92307116,20.0,3.0,69.0,41.76932378374251,-87.6162041526358,"(41.76932378374251, -87.61620415263579)",2014-11-22
101369,11/22/2014,Completed,11/24/2014,14-02019242,Alley Light Out,5017 W PENSACOLA AVE,60641.0,1142211.97812626,1928457.33398841,45.0,16.0,15.0,41.95974799812717,-87.75255762997837,"(41.95974799812717, -87.75255762997837)",2014-11-22
101370,11/23/2014,Completed - Dup,11/24/2014,14-02021042,Alley Light Out,4408 N KEELER AVE,60630.0,1147602.28851994,1928984.98207126,45.0,17.0,16.0,41.96109394454192,-87.73272661929545,"(41.96109394454192, -87.73272661929545)",2014-11-23
101371,11/23/2014,Completed,11/24/2014,14-02019931,Alley Light Out,9917 S LOWE AVE,60628.0,1173719.1000703,1839113.70641744,9.0,22.0,73.0,41.71393715209452,-87.63937725575359,"(41.71393715209452, -87.63937725575359)",2014-11-23
101372,11/21/2014,Completed,11/24/2014,14-02010422,Alley Light Out,6340 S KEATING AVE,60629.0,1145800.26071908,1862143.84532187,13.0,8.0,64.0,41.77770807183126,-87.74104747828446,"(41.77770807183126, -87.74104747828446)",2014-11-21
101373,11/21/2014,Completed,11/24/2014,14-02010428,Alley Light Out,5653 S KEDZIE AVE,60629.0,1156012.93712652,1866960.62418334,14.0,8.0,63.0,41.79072689278834,-87.70347787588769,"(41.79072689278834, -87.70347787588769)",2014-11-21
101374,11/21/2014,Completed,11/24/2014,14-02010430,Alley Light Out,3219 W 58TH ST,60629.0,1155836.49107942,1865984.54996725,14.0,8.0,63.0,41.78805195053394,-87.70415105888624,"(41.788051950533934, -87.70415105888623)",2014-11-21
101375,11/21/2014,Completed,11/24/2014,14-02010533,Alley Light Out,5724 S PRINCETON AVE,60621.0,1175264.53312672,1866985.18700674,20.0,7.0,68.0,41.790385573195294,-87.63288628340092,"(41.790385573195294, -87.63288628340092)",2014-11-21
101376,11/21/2014,Completed,11/24/2014,14-02011551,Alley Light Out,5031 N TRIPP AVE,60630.0,1147141.62849176,1933096.57200816,39.0,17.0,14.0,41.97238529938637,-87.7343145791469,"(41.972385299386374, -87.7343145791469)",2014-11-21
101377,11/21/2014,Completed,11/24/2014,14-02013159,Alley Light Out,5357 N WAYNE AVE,60640.0,1166342.44790111,1935700.65006936,48.0,20.0,77.0,41.979140857816546,-87.66363491291841,"(41.97914085781655, -87.66363491291841)",2014-11-21
101378,11/21/2014,Completed,11/24/2014,14-02013810,Alley Light Out,2151 W 22ND PL,60608.0,1162376.00719207,1889048.16990575,25.0,10.0,31.0,41.851207372997244,-87.67952963276771,"(41.85120737299724, -87.67952963276772)",2014-11-21
101379,11/21/2014,Completed,11/24/2014,14-02015519,Alley Light Out,10124 S CALUMET AVE,60628.0,1180366.74007371,1837915.35657206,9.0,5.0,49.0,41.71049911879089,-87.61506780176376,"(41.710499118790885, -87.61506780176376)",2014-11-21
101380,11/21/2014,Completed,11/24/2014,14-02016221,Alley Light Out,8214 S KEDZIE AVE,60652.0,1156476.41063201,1849960.44551848,18.0,8.0,70.0,41.744066472392944,-87.70223579432259,"(41.744066472392944, -87.70223579432259)",2014-11-21
101381,11/21/2014,Completed,11/24/2014,14-02016277,Alley Light Out,5005 S TRIPP AVE,60632.0,1148874.87710067,1871079.37432751,23.0,8.0,57.0,41.802169897436684,-87.7295456650105,"(41.80216989743668, -87.72954566501052)",2014-11-21
101382,11/21/2014,Completed,11/24/2014,14-02016379,Alley Light Out,8737 S PARNELL AVE,60620.0,1174164.33609099,1846910.00980422,21.0,22.0,71.0,41.73532142280703,-87.63751583918078,"(41.735321422807026, -87.63751583918078)",2014-11-21
101383,11/21/2014,Completed,11/24/2014,14-02016639,Alley Light Out,4408 N KEELER AVE,60630.0,1147602.28851994,1928984.98207126,45.0,17.0,16.0,41.96109394454192,-87.73272661929545,"(41.96109394454192, -87.73272661929545)",2014-11-21
101384,11/21/2014,Completed,11/24/2014,14-02016940,Alley Light Out,10511 S PULASKI RD,60655.0,1151534.27107652,1834555.26512647,19.0,22.0,74.0,41.70188986167529,-87.72074617175294,"(41.70188986167529, -87.72074617175294)",2014-11-21
101385,11/21/2014,Completed,11/24/2014,14-02017003,Alley Light Out,4817 S LEAMINGTON AVE,60638.0,1142838.36287766,1872204.94251664,23.0,8.0,56.0,41.80537286646015,-87.75165647457331,"(41.80537286646015, -87.75165647457331)",2014-11-21
101386,11/20/2014,Completed,11/24/2014,14-02006528,Alley Light Out,5913 S NARRAGANSETT AVE,60638.0,1134743.73427672,1864592.60390427,23.0,8.0,64.0,41.78462974104607,-87.78152413183956,"(41.78462974104607, -87.78152413183957)",2014-11-20
101387,11/18/2014,Completed - Dup,11/24/2014,14-01993596,Alley Light Out,4412 W THOMAS ST,60651.0,1146758.45461213,1906963.16238943,37.0,11.0,23.0,41.90068023148279,-87.73639272860359,"(41.90068023148279, -87.7363927286036)",2014-11-18
101388,11/19/2014,Completed,11/24/2014,14-01999781,Alley Light Out,5801 N LACEY AVE,60646.0,1142101.06977958,1938517.66818769,45.0,16.0,12.0,41.987356420779456,-87.75271470516131,"(41.98735642077945, -87.7527147051613)",2014-11-19
101389,11/15/2014,Completed,11/24/2014,14-01975936,Alley Light Out,8158 S FAIRFIELD AVE,60652.0,1159462.01877226,1850417.55409848,18.0,8.0,70.0,41.74526024280789,-87.69128364572457,"(41.74526024280789, -87.69128364572457)",2014-11-15
101390,11/06/2014,Completed - Dup,11/24/2014,14-01916664,Alley Light Out,6631 N OKETO AVE,60631.0,1126084.93037518,1943424.09048924,41.0,16.0,9.0,42.001102954516895,-87.8115139059582,"(42.001102954516895, -87.81151390595818)",2014-11-06
101391,11/06/2014,Completed,11/24/2014,14-01916612,Alley Light Out,6631 N OKETO AVE,60631.0,1126084.93037518,1943424.09048924,41.0,16.0,9.0,42.001102954516895,-87.8115139059582,"(42.001102954516895, -87.81151390595818)",2014-11-06
101418,11/05/2014,Completed,11/25/2014,14-01911647,Alley Light Out,6529 S KEATING AVE,60629.0,1145836.89877361,1860891.77302128,13.0,8.0,64.0,41.77427148159324,-87.74094477942637,"(41.77427148159324, -87.74094477942636)",2014-11-05
101419,11/07/2014,Completed - Dup,11/25/2014,14-01926458,Alley Light Out,3701 W 66TH ST,60629.0,1152836.29188094,1860589.5927803002,13.0,8.0,65.0,41.77330708224614,-87.71529389840765,"(41.77330708224614, -87.71529389840764)",2014-11-07
101420,11/07/2014,Completed - Dup,11/25/2014,14-01926565,Alley Light Out,3701 W 66TH ST,60629.0,1152836.29188094,1860589.5927803002,13.0,8.0,65.0,41.77330708224614,-87.71529389840765,"(41.77330708224614, -87.71529389840764)",2014-11-07
101421,11/07/2014,Completed - Dup,11/25/2014,14-01926571,Alley Light Out,5922 S MULLIGAN AVE,60638.0,1135074.51337401,1864664.88329636,23.0,8.0,64.0,41.78482225720685,-87.78030962761913,"(41.78482225720684, -87.78030962761913)",2014-11-07
