,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
368988,07/29/2015,Completed,08/25/2015,15-03717730,Pothole in Street,Final Outcome,No Potholes Found,0.0,11804 S LOOMIS ST,60643.0,1169120.2702716002,1826474.99999646,34.0,5.0,53.0,,41.679222658372005,-87.656742828622,"(41.679222658372, -87.656742828622)",2015-07-29
368989,07/28/2015,Completed,08/25/2015,15-03695212,Pothole in Street,Final Outcome,No Potholes Found,0.0,11902 S LOOMIS ST,60643.0,1169142.86949883,1825836.30402536,34.0,5.0,53.0,,41.677571113319004,-87.6566802210689,"(41.677571113319004, -87.65668022106891)",2015-07-28
368990,07/27/2015,Completed - Dup,08/25/2015,15-03656414,Pothole in Street,,,,12101 S THROOP ST,60643.0,1169854.06729712,1824447.10967252,34.0,5.0,53.0,,41.673697676340076,-87.65380664908331,"(41.673697676340076, -87.65380664908332)",2015-07-27
368991,07/25/2015,Completed - Dup,08/25/2015,15-03636347,Pothole in Street,,,,1 W POLK ST,60605.0,1176477.13712268,1896847.36809435,4.0,1.0,32.0,,41.872192149326786,-87.62759240577654,"(41.87219214932678, -87.62759240577653)",2015-07-25
368992,07/25/2015,Completed - Dup,08/25/2015,15-03643354,Pothole in Street,,,,2343 N MENARD AVE,60639.0,1137333.94060977,1914987.11790343,36.0,25.0,19.0,,41.923364097935064,-87.77068757598927,"(41.92336409793506, -87.77068757598927)",2015-07-25
368993,07/25/2015,Completed,08/25/2015,15-03631674,Pothole in Street,Final Outcome,Pothole Patched,6.0,4209 W AUGUSTA BLVD,60651.0,1148138.62987617,1906336.36128619,37.0,11.0,23.0,,41.89882101110077,-87.73154090522979,"(41.89882101110077, -87.73154090522979)",2015-07-25
368994,07/26/2015,Completed - Dup,08/25/2015,15-03652762,Pothole in Street,,,,12105 S THROOP ST,60643.0,1169854.86729712,1824423.40967252,34.0,5.0,53.0,,41.67359503508021,-87.65380258547042,"(41.67359503508021, -87.6538025854704)",2015-07-26
368995,07/23/2015,Completed,08/25/2015,15-03594950,Pothole in Street,Final Outcome,Pothole Patched,7.0,10612 S AVENUE B,60617.0,1204783.23999393,1835204.37507469,10.0,4.0,52.0,,41.70225848020136,-87.52589353556509,"(41.70225848020136, -87.5258935355651)",2015-07-23
368996,07/22/2015,Completed - Dup,08/25/2015,15-03578745,Pothole in Street,,,,910 N SPRINGFIELD AVE,60651.0,1150219.86997437,1905842.18001015,37.0,11.0,23.0,,41.89770902146048,-87.72385550451159,"(41.89770902146048, -87.7238555045116)",2015-07-22
368997,07/20/2015,Completed - Dup,08/25/2015,15-03525352,Pothole in Street,,,,2300 N MENARD AVE,60639.0,1137343.54060977,1914698.41790343,36.0,25.0,19.0,,41.922169396848616,-87.77093874873373,"(41.922169396848616, -87.77093874873374)",2015-07-20
368998,07/20/2015,Completed,08/25/2015,15-03530009,Pothole in Street,Final Outcome,Pothole Patched,8.0,2109 N NAGLE AVE,60707.0,1133074.18348338,1913321.57099916,36.0,25.0,19.0,,41.91853248688378,-87.78636590619725,"(41.91853248688377, -87.78636590619725)",2015-07-20
368999,07/20/2015,Completed,08/25/2015,15-03534562,Pothole in Street,Final Outcome,Pothole Patched,8.0,3311 E 106TH ST,60617.0,1199977.63999433,1835267.29611295,10.0,4.0,52.0,,41.70265018687806,-87.54329048711928,"(41.70265018687806, -87.54329048711926)",2015-07-20
369000,07/18/2015,Completed - Dup,08/25/2015,15-03484803,Pothole in Street,,,,800 S STATE ST,60605.0,1176482.61219525,1896666.69297277,4.0,1.0,32.0,,41.87174061968142,-87.62767067908463,"(41.87174061968142, -87.62767067908463)",2015-07-18
369001,07/15/2015,Completed,08/25/2015,15-03413403,Pothole in Street,Final Outcome,Pothole Patched,13.0,1111 S PARK TER,60605.0,1175741.02190131,1895648.98938314,4.0,1.0,32.0,,41.86902277855204,-87.63014160507309,"(41.86902277855205, -87.63014160507309)",2015-07-15
369002,07/14/2015,Completed - Dup,08/25/2015,15-03395978,Pothole in Street,,,,2348 N MENARD AVE,60639.0,1137332.84060977,1915020.61790343,36.0,25.0,19.0,,41.92352816146156,-87.77098733937375,"(41.92352816146156, -87.77098733937375)",2015-07-14
369003,07/14/2015,Completed,08/25/2015,15-03395943,Pothole in Street,Final Outcome,Pothole Patched,54.0,2309 N MENARD AVE,60639.0,1137341.54060977,1914758.81790343,36.0,25.0,19.0,,41.922401939009255,-87.77065334908907,"(41.922401939009255, -87.77065334908907)",2015-07-14
369004,07/12/2015,Completed,08/25/2015,15-03358270,Pothole in Street,Final Outcome,No Potholes Found,0.0,11899 S RACINE AVE,60643.0,1170476.89921929,1825874.70038475,34.0,5.0,53.0,,41.67777311859515,-87.651492763236,"(41.67777311859515, -87.651492763236)",2015-07-12
369005,07/13/2015,Completed - Dup,08/25/2015,15-03367004,Pothole in Street,,,,7019 W ALBION AVE,60631.0,1128212.95980496,1943586.54038759,41.0,16.0,10.0,,42.0014023349449,-87.80375211227226,"(42.0014023349449, -87.80375211227226)",2015-07-13
369006,07/10/2015,Completed - Dup,08/25/2015,15-03326313,Pothole in Street,,,,1005 S PLYMOUTH CT,60605.0,1176202.688972,1895931.48760731,4.0,1.0,32.0,,41.86976936745428,-87.62842806270467,"(41.869769367454275, -87.62842806270467)",2015-07-10
369007,07/09/2015,Completed,08/25/2015,15-03291475,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1419 W 118TH ST,60643.0,1168917.29171386,1826496.32518701,34.0,5.0,53.0,,41.67930609780355,-87.65745868837162,"(41.67930609780355, -87.65745868837162)",2015-07-09
369008,07/09/2015,Completed,08/25/2015,15-03294848,Pothole in Street,Final Outcome,Pothole Patched,13.0,12105 S THROOP ST,60643.0,1169854.86729712,1824423.40967252,34.0,5.0,53.0,,41.67359503508021,-87.65380258547042,"(41.67359503508021, -87.6538025854704)",2015-07-09
369009,07/07/2015,Completed - Dup,08/25/2015,15-03248929,Pothole in Street,,,,1143 S PLYMOUTH CT,60605.0,1176213.4650038,1895519.85501494,4.0,1.0,32.0,,41.868692479825775,-87.6284023700799,"(41.86869247982577, -87.6284023700799)",2015-07-07
369010,07/06/2015,Completed - Dup,08/25/2015,15-03217615,Pothole in Street,,,,750 S STATE ST,60605.0,1176478.63712268,1896798.86809435,4.0,1.0,32.0,,41.872100752488365,-87.62768131659105,"(41.87210075248837, -87.62768131659104)",2015-07-06
369011,07/06/2015,Completed,08/25/2015,15-03239094,Pothole in Street,Final Outcome,Pothole Patched,6.0,1045 S PLYMOUTH CT,60605.0,1176205.088972,1895840.38760731,4.0,1.0,32.0,,41.86948363609756,-87.62842108994816,"(41.86948363609756, -87.62842108994815)",2015-07-06
369012,07/01/2015,Completed,08/25/2015,15-03116499,Pothole in Street,Final Outcome,Pothole Patched,18.0,4000 W IOWA ST,60651.0,1149558.48648366,1905714.839691,37.0,11.0,23.0,,41.897311845036924,-87.72619752855469,"(41.89731184503692, -87.72619752855469)",2015-07-01
369062,07/30/2015,Completed,08/26/2015,15-03733273,Pothole in Street,Final Outcome,Pothole Patched,48.0,1722 E 76TH ST,60649.0,1189091.01319856,1854929.43750955,8.0,4.0,43.0,,41.75709440260888,-87.58245231208221,"(41.75709440260888, -87.58245231208222)",2015-07-30
369063,07/29/2015,Completed - Dup,08/26/2015,15-03718893,Pothole in Street,,,,4222 N LAMON AVE,60641.0,1142782.13000768,1927707.87998193,45.0,16.0,15.0,,41.957623246376656,-87.75059596608992,"(41.957623246376656, -87.75059596608992)",2015-07-29
369064,07/28/2015,Completed - Dup,08/26/2015,15-03676516,Pothole in Street,,,,4902 S WESTERN BLVD,60609.0,1161351.10158977,1872127.71998446,15.0,9.0,61.0,,41.804570854570926,-87.6838943188268,"(41.80457085457093, -87.68389431882682)",2015-07-28
369065,07/28/2015,Completed,08/26/2015,15-03676513,Pothole in Street,Final Outcome,Pothole Patched,8.0,4920 S WESTERN BLVD,60609.0,1161358.43326958,1871915.35022293,15.0,9.0,63.0,,41.80404392447634,-87.68388355139321,"(41.804043924476346, -87.6838835513932)",2015-07-28
369066,07/28/2015,Completed,08/26/2015,15-03676514,Pothole in Street,Final Outcome,Pothole Patched,10.0,5029 S WESTERN AVE,60609.0,1161222.08558209,1871264.62401249,15.0,9.0,63.0,,41.80205718454338,-87.68410337344906,"(41.80205718454338, -87.68410337344906)",2015-07-28
369067,07/28/2015,Completed,08/26/2015,15-03691203,Pothole in Street,Final Outcome,Pothole Patched,2.0,1439 E 79TH ST,60619.0,1187266.9700886998,1852897.72999924,8.0,4.0,45.0,50.0,41.75134471485661,-87.58906939200422,"(41.751344714856614, -87.58906939200422)",2015-07-28
369068,07/27/2015,Completed - Dup,08/26/2015,15-03665963,Pothole in Street,,,,8200 S WOODLAWN AVE,,1185637.43937197,1850862.15359006,8.0,4.0,45.0,,41.74585636328864,-87.5955045342185,"(41.74585636328864, -87.5955045342185)",2015-07-27
369069,07/24/2015,Completed - Dup,08/26/2015,15-03618886,Pothole in Street,,,,1638 W 78TH ST,60620.0,1166668.61851722,1852986.0575265,17.0,6.0,71.0,,41.752265098990414,-87.66501148809311,"(41.752265098990414, -87.66501148809311)",2015-07-24
369070,07/22/2015,Completed - Dup,08/26/2015,15-03561449,Pothole in Street,,,,1639 W 78TH ST,60620.0,1166663.71851722,1852985.9575264999,17.0,6.0,71.0,,41.75204560883052,-87.66500537884752,"(41.75204560883052, -87.66500537884752)",2015-07-22
369071,07/22/2015,Completed,08/26/2015,15-03575041,Pothole in Street,Final Outcome,Pothole Patched,69.0,7900 S CHAPPEL AVE,60617.0,1191239.11170763,1852994.30421487,8.0,4.0,46.0,50.0,41.751528852546,-87.57490964367894,"(41.751528852545995, -87.57490964367894)",2015-07-22
369072,07/20/2015,Completed - Dup,08/26/2015,15-03525894,Pothole in Street,,,,1632 W 78TH ST,60620.0,1166698.31851722,1852986.8575265,17.0,6.0,71.0,,41.752268530714886,-87.66475861503586,"(41.752268530714886, -87.66475861503586)",2015-07-20
369073,07/17/2015,Completed - Dup,08/26/2015,15-03466650,Pothole in Street,,,,1642 W 78TH ST,60620.0,1166648.81851722,1852985.5575265,17.0,6.0,71.0,,41.752262473679984,-87.66517968610592,"(41.752262473679984, -87.66517968610592)",2015-07-17
369074,07/17/2015,Completed,08/26/2015,15-03478510,Pothole in Street,Final Outcome,Pothole Patched,2.0,5100 S WESTERN BLVD,60609.0,1161385.1543106001,1870790.6119779998,15.0,9.0,63.0,,41.801080203554356,-87.68381820888895,"(41.801080203554356, -87.68381820888895)",2015-07-17
369075,07/16/2015,Completed - Dup,08/26/2015,15-03445335,Pothole in Street,,,,1639 W 78TH ST,60620.0,1166663.71851722,1852985.9575264999,17.0,6.0,71.0,,41.75204560883052,-87.66500537884752,"(41.75204560883052, -87.66500537884752)",2015-07-16
369076,07/16/2015,Completed - Dup,08/26/2015,15-03450272,Pothole in Street,,,,8201 S WOODLAWN AVE,60619.0,1185637.73937197,1850851.05359006,8.0,4.0,45.0,,41.7458607697976,-87.59521145016939,"(41.745860769797595, -87.59521145016939)",2015-07-16
369077,07/16/2015,Completed,08/26/2015,15-03450164,Pothole in Street,Final Outcome,Pothole Patched,149.0,8201 S WOODLAWN AVE,60619.0,1185637.73937197,1850851.05359006,8.0,4.0,45.0,,41.7458607697976,-87.59521145016939,"(41.745860769797595, -87.59521145016939)",2015-07-16
369078,07/12/2015,Completed - Dup,08/26/2015,15-03362457,Pothole in Street,,,,1639 W 78TH ST,60620.0,1166663.71851722,1852985.9575264999,17.0,6.0,71.0,,41.75204560883052,-87.66500537884752,"(41.75204560883052, -87.66500537884752)",2015-07-12
369079,07/13/2015,Completed - Dup,08/26/2015,15-03369972,Pothole in Street,,,,1600 W 78TH ST,60620.0,1167029.75911243,1852994.87811275,17.0,6.0,71.0,,41.752283371868344,-87.66354408533955,"(41.75228337186834, -87.66354408533955)",2015-07-13
369080,07/13/2015,Completed,08/26/2015,15-03364534,Pothole in Street,Final Outcome,Pothole Patched,23.0,2340 W 50TH ST,60609.0,1161536.00599812,1871462.32757064,15.0,9.0,63.0,,41.803071988911206,-87.68361498296856,"(41.80307198891121, -87.68361498296856)",2015-07-13
369081,07/09/2015,Completed,08/26/2015,15-03303983,Pothole in Street,Final Outcome,Pothole Patched,5.0,8000 S WOODLAWN AVE,60619.0,1185602.2509795,1852192.84380489,8.0,4.0,45.0,,41.749464100204676,-87.59559118584262,"(41.749464100204676, -87.59559118584262)",2015-07-09
369082,07/08/2015,Completed - Dup,08/26/2015,15-03272706,Pothole in Street,,,,7726 S MERRILL AVE,60649.0,1191876.4133058,1854161.15919073,8.0,4.0,43.0,,41.7544593915947,-87.57252878330138,"(41.7544593915947, -87.57252878330138)",2015-07-08
369083,07/08/2015,Completed,08/26/2015,15-03283344,Pothole in Street,Final Outcome,Pothole Patched,26.0,4200 N LAMON AVE,60641.0,1142921.79948255,1927475.04330173,45.0,16.0,15.0,,41.95708495146844,-87.75012388926243,"(41.95708495146844, -87.75012388926243)",2015-07-08
369084,07/06/2015,Completed,08/26/2015,15-03221859,Pothole in Street,Final Outcome,No Potholes Found,0.0,7957 S DANTE AVE,60619.0,1187234.5585089,1852513.90782984,8.0,4.0,45.0,50.0,41.749775057089664,-87.58929297007231,"(41.749775057089664, -87.58929297007232)",2015-07-06
369085,07/03/2015,Completed - Dup,08/26/2015,15-03178796,Pothole in Street,,,,7505 S STONY ISLAND AVE,60649.0,1188114.80309567,1855510.79730296,8.0,4.0,43.0,42.0,41.7586067613042,-87.58558844043225,"(41.7586067613042, -87.58558844043223)",2015-07-03
369086,07/02/2015,Completed - Dup,08/26/2015,15-03141416,Pothole in Street,,,,7500 S STONY ISLAND AVE,60649.0,1188113.60309567,1855569.99730296,8.0,4.0,43.0,42.0,41.75871546670609,-87.58628096484385,"(41.758715466706086, -87.58628096484384)",2015-07-02
369163,07/31/2015,Completed - Dup,08/27/2015,15-03758485,Pothole in Street,,,,8042 S KENTON AVE,60652.0,1147267.71001679,1850707.26000718,18.0,8.0,70.0,,41.74627629465425,-87.73618809055763,"(41.74627629465425, -87.73618809055763)",2015-07-31
369164,07/31/2015,Completed,08/27/2015,15-03755939,Pothole in Street,Final Outcome,Pothole Patched,27.0,7000 W 64TH ST,60638.0,1130845.34968156,1861289.55829309,23.0,8.0,64.0,,41.77574060772039,-87.79602040054839,"(41.77574060772038, -87.79602040054837)",2015-07-31
369165,07/29/2015,Completed - Dup,08/27/2015,15-03713632,Pothole in Street,,,,8344 S KOSTNER AVE,60652.0,1148536.36016779,1848857.86442691,18.0,8.0,70.0,,41.74066702716754,-87.73148737443226,"(41.74066702716754, -87.73148737443225)",2015-07-29
369166,07/29/2015,Completed,08/27/2015,15-03701009,Pothole in Street,Final Outcome,Pothole Patched,4.0,8062 S KOLMAR AVE,60652.0,1147542.16566676,1850612.23853368,18.0,8.0,70.0,,41.74553609330716,-87.73508290212986,"(41.74553609330716, -87.73508290212986)",2015-07-29
369167,07/28/2015,Completed,08/27/2015,15-03693999,Pothole in Street,Final Outcome,Pothole Patched,23.0,8433 S KILBOURN AVE,60652.0,1147865.30932534,1848185.13789495,18.0,8.0,70.0,,41.739377131147535,-87.73357881300888,"(41.73937713114754, -87.73357881300888)",2015-07-28
369168,07/24/2015,Completed,08/27/2015,15-03610691,Pothole in Street,Final Outcome,Pothole Patched,5.0,4447 W 84TH ST,60652.0,1148174.48738703,1848476.90532957,18.0,8.0,70.0,,41.740042743280405,-87.73319887402657,"(41.74004274328041, -87.73319887402657)",2015-07-24
369169,07/22/2015,Completed - Dup,08/27/2015,15-03562528,Pothole in Street,,,,7667 W NORWOOD ST,60631.0,1124067.38001758,1939202.23198625,41.0,16.0,10.0,,41.98943307380354,-87.81923376593988,"(41.98943307380354, -87.81923376593987)",2015-07-22
369170,07/21/2015,Completed - Dup,08/27/2015,15-03545998,Pothole in Street,,,,8400 S KENNETH AVE,60652.0,1148216.88738703,1848477.80532957,18.0,8.0,70.0,,41.74006555457481,-87.73268079943823,"(41.740065554574805, -87.73268079943823)",2015-07-21
369171,07/19/2015,Completed - Dup,08/27/2015,15-03496162,Pothole in Street,,,,8426 S KENNETH AVE,60652.0,1148222.58738703,1848303.00532957,18.0,8.0,70.0,,41.739329005405885,-87.73265657988605,"(41.739329005405885, -87.73265657988604)",2015-07-19
369172,07/15/2015,Completed,08/27/2015,15-03418533,Pothole in Street,Final Outcome,No Potholes Found,0.0,8400 S KENNETH AVE,60652.0,1148216.88738703,1848477.80532957,18.0,8.0,70.0,,41.74006555457481,-87.73268079943823,"(41.740065554574805, -87.73268079943823)",2015-07-15
369173,07/15/2015,Completed,08/27/2015,15-03423662,Pothole in Street,Final Outcome,Pothole Patched,1.0,8086 S KENTON AVE,60652.0,1147480.96566676,1850422.13853368,18.0,8.0,70.0,,41.7451656619291,-87.73501685966214,"(41.7451656619291, -87.73501685966212)",2015-07-15
369174,07/14/2015,Completed - Dup,08/27/2015,15-03397593,Pothole in Street,,,,7800 S KNOX AVE,60652.0,1146761.06621719,1852435.55411159,18.0,8.0,70.0,,41.75095427919828,-87.73791514428541,"(41.75095427919828, -87.7379151442854)",2015-07-14
369175,07/14/2015,Completed,08/27/2015,15-03390634,Pothole in Street,Final Outcome,Pothole Patched,4.0,7600 W HORTENSE AVE,60631.0,1124688.06642475,1941562.41990732,41.0,16.0,10.0,,41.99612433621557,-87.81681519555298,"(41.99612433621557, -87.81681519555299)",2015-07-14
369176,07/14/2015,Completed,08/27/2015,15-03397536,Pothole in Street,Final Outcome,Pothole Patched,7.0,4722 W 78TH ST,60652.0,1146193.60981699,1852417.67752754,18.0,8.0,70.0,,41.75111692363872,-87.74005701620482,"(41.75111692363872, -87.74005701620482)",2015-07-14
369177,07/13/2015,Completed,08/27/2015,15-03365407,Pothole in Street,Final Outcome,Pothole Patched,21.0,7667 W NORWOOD ST,60631.0,1124067.38001758,1939202.23198625,41.0,16.0,10.0,,41.98943307380354,-87.81923376593988,"(41.98943307380354, -87.81923376593987)",2015-07-13
369178,07/13/2015,Completed,08/27/2015,15-03379041,Pothole in Street,Final Outcome,Pothole Patched,19.0,8339 S KENTON AVE,60652.0,1147084.01010266,1848813.41630627,18.0,8.0,70.0,,41.740917112274325,-87.73652799661457,"(41.740917112274325, -87.73652799661456)",2015-07-13
369179,07/13/2015,Completed,08/27/2015,15-03379086,Pothole in Street,Final Outcome,Pothole Patched,29.0,8329 S KILBOURN AVE,60652.0,1147867.57050151,1848834.02659181,18.0,8.0,70.0,,41.74105186074691,-87.7336387382432,"(41.741051860746914, -87.7336387382432)",2015-07-13
369180,07/13/2015,Completed,08/27/2015,15-03379125,Pothole in Street,Final Outcome,Pothole Patched,13.0,8417 S KENTON AVE,60652.0,1147055.50319475,1848273.78029916,18.0,8.0,70.0,,41.73952856002008,-87.73659100477413,"(41.73952856002008, -87.73659100477413)",2015-07-13
369181,07/03/2015,Completed,08/27/2015,15-03172638,Pothole in Street,Final Outcome,Pothole Patched,49.0,7841 S KNOX AVE,60652.0,1146770.16621719,1852158.75411159,18.0,8.0,70.0,,41.74982108084464,-87.73758256346434,"(41.74982108084464, -87.73758256346434)",2015-07-03
369283,07/31/2015,Completed,08/28/2015,15-03757954,Pothole in Street,Final Outcome,No Potholes Found,0.0,2300 W CULLERTON ST,60608.0,1161347.82752682,1890357.94441896,25.0,12.0,31.0,,41.85493094123359,-87.6833919968613,"(41.85493094123359, -87.68339199686129)",2015-07-31
369284,07/31/2015,Completed,08/28/2015,15-03760842,Pothole in Street,Final Outcome,Pothole Patched,23.0,5900 S DORCHESTER AVE,60637.0,1186554.34652884,1866157.3519812,5.0,2.0,41.0,,41.78782425433845,-87.59166236760456,"(41.78782425433845, -87.59166236760456)",2015-07-31
369285,07/31/2015,Completed,08/28/2015,15-03765183,Pothole in Street,Final Outcome,Pothole Patched,27.0,5200 N SB OUTER LAKE SHORE DR,60640.0,1169890.50750477,1934794.3715323003,48.0,20.0,77.0,,41.976621627865406,-87.65079002624901,"(41.97662162786541, -87.650790026249)",2015-07-31
369286,07/31/2015,Completed,08/28/2015,15-03765184,Pothole in Street,Final Outcome,Pothole Patched,22.0,4800 N SB OUTER LAKE SHORE DR,60640.0,1170579.80280838,1932168.50746628,48.0,20.0,3.0,,41.96940861791894,-87.64831726369918,"(41.96940861791894, -87.64831726369918)",2015-07-31
369287,07/31/2015,Completed,08/28/2015,15-03765188,Pothole in Street,Final Outcome,Pothole Patched,22.0,4400 N SB OUTER LAKE SHORE DR,60640.0,1171057.63420614,1929475.22290238,46.0,19.0,3.0,,41.96202715553654,-87.64663966128019,"(41.96202715553654, -87.64663966128018)",2015-07-31
369288,07/31/2015,Completed,08/28/2015,15-03765192,Pothole in Street,Final Outcome,Pothole Patched,22.0,3200 N SB OUTER LAKE SHORE DR,60657.0,1173309.00541622,1921642.19641319,44.0,19.0,6.0,,41.9404429025969,-87.63863353923773,"(41.9404429025969, -87.63863353923773)",2015-07-31
369289,07/29/2015,Completed,08/28/2015,15-03719731,Pothole in Street,Final Outcome,Pothole Patched,0.0,2359 W 18TH ST,60608.0,1160923.3773226999,1891284.10919903,25.0,12.0,31.0,,41.85715983576775,-87.68562634963888,"(41.85715983576775, -87.68562634963888)",2015-07-29
369290,07/28/2015,Completed - Dup,08/28/2015,15-03685495,Pothole in Street,,,,5700 W RACE AVE,60644.0,1138242.30002864,1903046.82998652,29.0,15.0,25.0,,41.890198673129454,-87.76788318581256,"(41.890198673129454, -87.76788318581258)",2015-07-28
369291,07/28/2015,Completed,08/28/2015,15-03695813,Pothole in Street,Final Outcome,Pothole Patched,3.0,1222 E 58TH ST,60637.0,1185311.03057886,1866792.93151761,5.0,2.0,41.0,,41.789745227017924,-87.59544449449827,"(41.789745227017924, -87.59544449449827)",2015-07-28
369292,07/26/2015,Completed,08/28/2015,15-03651540,Pothole in Street,Final Outcome,Pothole Patched,22.0,5190 N SB OUTER LAKE SHORE DR,60640.0,1169904.60750477,1934753.2715323002,48.0,20.0,3.0,,41.97643701245258,-87.65070347912174,"(41.97643701245258, -87.65070347912173)",2015-07-26
369293,07/24/2015,Completed - Dup,08/28/2015,15-03611258,Pothole in Street,,,,5916 S WOODLAWN AVE,60637.0,1185234.81471376,1865953.03647274,5.0,2.0,41.0,,41.787260432426734,-87.59650596931412,"(41.787260432426734, -87.59650596931412)",2015-07-24
369294,07/24/2015,Completed,08/28/2015,15-03621290,Pothole in Street,Final Outcome,Pothole Patched,39.0,5322 S INGLESIDE AVE,60615.0,1183437.28249647,1870215.53010382,5.0,2.0,41.0,,41.798680650318346,-87.60295808482962,"(41.798680650318346, -87.60295808482962)",2015-07-24
369295,07/23/2015,Completed,08/28/2015,15-03599940,Pothole in Street,Final Outcome,No Potholes Found,0.0,2500 S LEAVITT ST,60608.0,1162097.69492384,1887396.30118344,25.0,10.0,31.0,,41.846632400595524,-87.68074284109765,"(41.846632400595524, -87.68074284109765)",2015-07-23
369296,07/22/2015,Completed,08/28/2015,15-03578580,Pothole in Street,Final Outcome,Pothole Patched,26.0,5400 S DREXEL AVE,60615.0,1183158.64450801,1869397.77009008,5.0,2.0,41.0,,41.79675106763433,-87.60401139971742,"(41.796751067634325, -87.60401139971742)",2015-07-22
369297,07/21/2015,Completed,08/28/2015,15-03546553,Pothole in Street,Final Outcome,No Potholes Found,0.0,2357 W CERMAK RD,60608.0,1160992.31778424,1889342.81098793,25.0,10.0,31.0,,41.85192254115093,-87.68551697804544,"(41.851922541150934, -87.68551697804543)",2015-07-21
369298,07/15/2015,Completed - Dup,08/28/2015,15-03421226,Pothole in Street,,,,5926 S WOODLAWN AVE,60637.0,1185237.21471376,1865857.73647274,5.0,2.0,41.0,,41.78703540499978,-87.59649887803317,"(41.78703540499978, -87.59649887803317)",2015-07-15
369299,07/15/2015,Completed - Dup,08/28/2015,15-03421238,Pothole in Street,,,,5943 S WOODLAWN AVE,60637.0,1185241.46359438,1865680.62550489,5.0,2.0,41.0,,41.7866107929368,-87.59619888484592,"(41.7866107929368, -87.59619888484592)",2015-07-15
369300,07/10/2015,Completed,08/28/2015,15-03322131,Pothole in Street,Final Outcome,Pothole Patched,26.0,5739 W RACE AVE,60644.0,1138006.20002864,1903041.72998652,29.0,15.0,25.0,,41.88996257934959,-87.76938178470958,"(41.889962579349586, -87.76938178470958)",2015-07-10
369301,07/09/2015,Completed - Dup,08/28/2015,15-03307691,Pothole in Street,,,,5316 S DREXEL AVE,60615.0,1183143.93582925,1870017.37989563,5.0,2.0,41.0,,41.79812201336712,-87.6040387244333,"(41.79812201336712, -87.60403872443328)",2015-07-09
369302,07/08/2015,Completed,08/28/2015,15-03276840,Pothole in Street,Final Outcome,Pothole Patched,3.0,901 E 53RD ST,60615.0,1183147.1003995,1870328.48000113,5.0,2.0,41.0,,41.799270014281,-87.60386358137137,"(41.799270014281, -87.60386358137136)",2015-07-08
369312,07/22/2015,Completed,08/29/2015,15-03567124,Pothole in Street,Final Outcome,Street Resurfaced,1.0,5000 W CULLOM AVE,60641.0,1142115.88821242,1928122.66442974,45.0,16.0,15.0,,41.95893974703132,-87.75301937324318,"(41.95893974703133, -87.75301937324318)",2015-07-22
369313,07/21/2015,Completed,08/29/2015,15-03537872,Pothole in Street,Final Outcome,Street Resurfaced,1.0,9226 S DAUPHIN AVE,60619.0,1183599.21997743,1843983.03011534,8.0,6.0,44.0,51.0,41.726769123838395,-87.60325998452359,"(41.72676912383839, -87.60325998452358)",2015-07-21
369314,07/20/2015,Completed,08/29/2015,15-03534346,Pothole in Street,Final Outcome,Street Resurfaced,1.0,7100 S BENNETT AVE,60649.0,1189936.37509342,1858239.3684218999,7.0,3.0,43.0,42.0,41.76595662486343,-87.57951489785582,"(41.76595662486343, -87.57951489785582)",2015-07-20
369315,07/10/2015,Completed - Dup,08/29/2015,15-03326531,Pothole in Street,,,,4200 S COTTAGE GROVE AVE,60653.0,1182305.07656781,1877332.22846576,4.0,2.0,38.0,47.0,41.818583471515275,-87.60689620526537,"(41.81858347151527, -87.60689620526537)",2015-07-10
369316,07/05/2015,Completed,08/29/2015,15-03214142,Pothole in Street,Final Outcome,Street Resurfaced,1.0,11200 S GREEN BAY AVE,60617.0,1200566.22769843,1831301.25678247,10.0,4.0,52.0,,41.69177248846221,-87.54146422421093,"(41.691772488462206, -87.54146422421094)",2015-07-05
369317,07/06/2015,Completed,08/29/2015,15-03232777,Pothole in Street,Final Outcome,Street Resurfaced,1.0,4248 S COTTAGE GROVE AVE,60653.0,1182315.02990212,1876940.5299773,4.0,2.0,38.0,47.0,41.81713617425935,-87.60685990202305,"(41.81713617425935, -87.60685990202305)",2015-07-06
369318,07/06/2015,Completed,08/29/2015,15-03232797,Pothole in Street,Final Outcome,Street Resurfaced,1.0,4301 S COTTAGE GROVE AVE,60653.0,1182322.14289317,1876668.03072815,4.0,2.0,39.0,47.0,41.81672394640203,-87.60656011499495,"(41.81672394640202, -87.60656011499496)",2015-07-06
369354,07/31/2015,Completed - Dup,08/31/2015,15-03757937,Pothole in Street,Final Outcome,Pothole Patched,5.0,3119 W GRANVILLE AVE,60659.0,1154357.61003288,1940975.70970377,50.0,24.0,2.0,,41.993754559972174,-87.70756082384486,"(41.99375455997217, -87.70756082384484)",2015-07-31
369355,07/31/2015,Completed,08/31/2015,15-03755742,Pothole in Street,Final Outcome,No Potholes Found,0.0,4530 S HONORE ST,60609.0,1164776.15280794,1874645.99036688,15.0,9.0,61.0,,41.81124705024153,-87.67126473506805,"(41.811247050241526, -87.67126473506805)",2015-07-31
