,route,date,daytype,rides
126714,63,2003-12-07,U,12243
126715,65,2003-12-07,U,1830
126716,66,2003-12-07,U,10071
126717,67,2003-12-07,U,6618
126718,68,2003-12-07,U,266
126719,70,2003-12-07,U,5132
126720,71,2003-12-07,U,5215
126721,72,2003-12-07,U,7362
126722,73,2003-12-07,U,1427
126723,74,2003-12-07,U,5956
126724,75,2003-12-07,U,3968
126725,76,2003-12-07,U,4904
126726,77,2003-12-07,U,9477
126727,78,2003-12-07,U,3545
126728,79,2003-12-07,U,15626
126729,80,2003-12-07,U,6634
126730,81,2003-12-07,U,7177
126731,82,2003-12-07,U,6964
126732,84,2003-12-07,U,616
126733,85,2003-12-07,U,5517
126734,87,2003-12-07,U,6638
126735,88,2003-12-07,U,442
126736,90,2003-12-07,U,2477
126737,91,2003-12-07,U,3060
126738,92,2003-12-07,U,2607
126739,94,2003-12-07,U,2917
126740,97,2003-12-07,U,1616
126741,103,2003-12-07,U,1301
126742,106,2003-12-07,U,278
126743,111,2003-12-07,U,2197
126744,112,2003-12-07,U,1042
126745,119,2003-12-07,U,2621
126746,124,2003-12-07,U,580
126747,126,2003-12-07,U,3033
126748,145,2003-12-07,U,1721
126749,146,2003-12-07,U,5126
126750,147,2003-12-07,U,4000
126751,151,2003-12-07,U,10745
126752,152,2003-12-07,U,2542
126753,155,2003-12-07,U,3741
126754,171,2003-12-07,U,1237
126755,172,2003-12-07,U,222
126756,173,2003-12-07,U,86
126757,201,2003-12-07,U,215
126758,49B,2003-12-07,U,2429
126759,52A,2003-12-07,U,1943
126760,53A,2003-12-07,U,1851
126761,54B,2003-12-07,U,3286
126762,63W,2003-12-07,U,487
126763,81W,2003-12-07,U,1056
126764,8A,2003-12-07,U,3973
126765,95E,2003-12-07,U,2632
126766,95W,2003-12-07,U,2548
126767,X21,2003-12-07,U,1527
126768,1,2003-12-08,W,3353
126769,2,2003-12-08,W,2060
126770,3,2003-12-08,W,25549
126771,4,2003-12-08,W,22836
126772,6,2003-12-08,W,8894
126773,7,2003-12-08,W,5664
126774,8,2003-12-08,W,18384
126775,9,2003-12-08,W,31051
126776,10,2003-12-08,W,206
126777,11,2003-12-08,W,2883
126778,12,2003-12-08,W,10703
126779,14,2003-12-08,W,10665
126780,15,2003-12-08,W,8675
126781,17,2003-12-08,W,444
126782,18,2003-12-08,W,1501
126783,19,2003-12-08,W,540
126784,20,2003-12-08,W,23266
126785,21,2003-12-08,W,7430
126786,22,2003-12-08,W,19453
126787,24,2003-12-08,W,4422
126788,25,2003-12-08,W,456
126789,26,2003-12-08,W,1698
126790,28,2003-12-08,W,10782
126791,29,2003-12-08,W,17250
126792,30,2003-12-08,W,3012
126793,33,2003-12-08,W,696
126794,34,2003-12-08,W,7081
126795,35,2003-12-08,W,5617
126796,36,2003-12-08,W,14864
126797,37,2003-12-08,W,2684
126798,39,2003-12-08,W,1897
126799,43,2003-12-08,W,1400
126800,44,2003-12-08,W,7104
126801,47,2003-12-08,W,12735
126802,48,2003-12-08,W,1281
126803,49,2003-12-08,W,19535
126804,50,2003-12-08,W,7580
126805,51,2003-12-08,W,2835
126806,52,2003-12-08,W,11762
126807,53,2003-12-08,W,22777
126808,54,2003-12-08,W,11521
126809,55,2003-12-08,W,12664
126810,56,2003-12-08,W,13261
126811,57,2003-12-08,W,1770
126812,59,2003-12-08,W,3965
126813,60,2003-12-08,W,13888
126814,62,2003-12-08,W,15165
126815,63,2003-12-08,W,22349
126816,64,2003-12-08,W,215
126817,65,2003-12-08,W,6177
126818,66,2003-12-08,W,21426
126819,67,2003-12-08,W,14475
126820,68,2003-12-08,W,1829
126821,69,2003-12-08,W,408
126822,70,2003-12-08,W,10181
126823,71,2003-12-08,W,10835
126824,72,2003-12-08,W,14901
126825,73,2003-12-08,W,5595
126826,74,2003-12-08,W,11697
126827,75,2003-12-08,W,7599
126828,76,2003-12-08,W,13521
126829,77,2003-12-08,W,22498
126830,78,2003-12-08,W,8386
126831,79,2003-12-08,W,34615
126832,80,2003-12-08,W,11711
126833,81,2003-12-08,W,16029
126834,82,2003-12-08,W,18280
126835,84,2003-12-08,W,3983
126836,85,2003-12-08,W,14620
126837,86,2003-12-08,W,2040
126838,87,2003-12-08,W,19205
126839,88,2003-12-08,W,1694
126840,90,2003-12-08,W,4150
126841,91,2003-12-08,W,8717
126842,92,2003-12-08,W,8096
126843,93,2003-12-08,W,2063
126844,94,2003-12-08,W,10162
126845,96,2003-12-08,W,867
126846,97,2003-12-08,W,3545
126847,100,2003-12-08,W,1174
126848,103,2003-12-08,W,4071
126849,106,2003-12-08,W,1973
126850,108,2003-12-08,W,4043
126851,111,2003-12-08,W,6663
126852,112,2003-12-08,W,3745
126853,119,2003-12-08,W,5646
126854,120,2003-12-08,W,2377
126855,121,2003-12-08,W,1840
126856,122,2003-12-08,W,314
126857,123,2003-12-08,W,967
126858,124,2003-12-08,W,1079
126859,125,2003-12-08,W,3315
126860,126,2003-12-08,W,10738
126861,127,2003-12-08,W,746
126862,129,2003-12-08,W,837
126863,134,2003-12-08,W,1389
126864,135,2003-12-08,W,1638
126865,136,2003-12-08,W,1860
126866,143,2003-12-08,W,646
126867,144,2003-12-08,W,1136
126868,145,2003-12-08,W,4732
126869,146,2003-12-08,W,12809
126870,147,2003-12-08,W,9353
126871,151,2003-12-08,W,22164
126872,152,2003-12-08,W,11490
126873,155,2003-12-08,W,6228
126874,156,2003-12-08,W,8547
126875,157,2003-12-08,W,3335
126876,168,2003-12-08,W,96
126877,169,2003-12-08,W,209
126878,170,2003-12-08,W,157
126879,171,2003-12-08,W,452
126880,172,2003-12-08,W,608
126881,173,2003-12-08,W,141
126882,200,2003-12-08,W,76
126883,201,2003-12-08,W,1287
126884,205,2003-12-08,W,2000
126885,206,2003-12-08,W,1150
126886,49A,2003-12-08,W,597
126887,49B,2003-12-08,W,4963
126888,52A,2003-12-08,W,7652
126889,53A,2003-12-08,W,9414
126890,54A,2003-12-08,W,1065
126891,54B,2003-12-08,W,4845
126892,55N,2003-12-08,W,994
126893,56A,2003-12-08,W,605
126894,62H,2003-12-08,W,966
126895,63W,2003-12-08,W,1895
126896,81W,2003-12-08,W,1716
126897,85A,2003-12-08,W,289
126898,8A,2003-12-08,W,3661
126899,90N,2003-12-08,W,656
126900,95E,2003-12-08,W,6427
126901,95W,2003-12-08,W,5116
126902,X49,2003-12-08,W,10158
126903,X55,2003-12-08,W,2815
126904,X80,2003-12-08,W,1113
126905,X98,2003-12-08,W,231
126906,1,2003-12-09,W,3714
126907,2,2003-12-09,W,1789
126908,3,2003-12-09,W,25849
126909,4,2003-12-09,W,21650
126910,6,2003-12-09,W,8992
126911,7,2003-12-09,W,5696
126912,8,2003-12-09,W,17391
126913,9,2003-12-09,W,28931
126914,10,2003-12-09,W,198
126915,11,2003-12-09,W,3182
126916,12,2003-12-09,W,9836
126917,14,2003-12-09,W,11499
126918,15,2003-12-09,W,8487
126919,17,2003-12-09,W,574
126920,18,2003-12-09,W,1231
126921,20,2003-12-09,W,21688
126922,21,2003-12-09,W,7208
126923,22,2003-12-09,W,19334
126924,24,2003-12-09,W,4479
126925,25,2003-12-09,W,400
126926,26,2003-12-09,W,1998
126927,28,2003-12-09,W,10458
126928,29,2003-12-09,W,15460
126929,30,2003-12-09,W,3474
126930,33,2003-12-09,W,606
126931,34,2003-12-09,W,7600
126932,35,2003-12-09,W,5772
126933,36,2003-12-09,W,14794
126934,37,2003-12-09,W,2716
126935,39,2003-12-09,W,1545
126936,43,2003-12-09,W,1344
126937,44,2003-12-09,W,6745
126938,47,2003-12-09,W,11510
126939,48,2003-12-09,W,1261
126940,49,2003-12-09,W,21210
126941,50,2003-12-09,W,7311
126942,51,2003-12-09,W,2685
126943,52,2003-12-09,W,11364
126944,53,2003-12-09,W,22828
126945,54,2003-12-09,W,9778
126946,55,2003-12-09,W,12415
126947,56,2003-12-09,W,13872
126948,57,2003-12-09,W,2391
126949,59,2003-12-09,W,3623
126950,60,2003-12-09,W,13514
126951,62,2003-12-09,W,14257
126952,63,2003-12-09,W,21799
126953,64,2003-12-09,W,189
126954,65,2003-12-09,W,6779
126955,66,2003-12-09,W,21471
126956,67,2003-12-09,W,14283
126957,68,2003-12-09,W,1676
126958,69,2003-12-09,W,428
126959,70,2003-12-09,W,10234
126960,71,2003-12-09,W,10622
126961,72,2003-12-09,W,14067
126962,73,2003-12-09,W,5300
126963,74,2003-12-09,W,11568
126964,75,2003-12-09,W,8015
126965,76,2003-12-09,W,12936
126966,77,2003-12-09,W,20012
126967,78,2003-12-09,W,9783
126968,79,2003-12-09,W,33080
126969,80,2003-12-09,W,11680
126970,81,2003-12-09,W,13664
126971,82,2003-12-09,W,19036
126972,84,2003-12-09,W,4433
126973,85,2003-12-09,W,13722
126974,86,2003-12-09,W,1977
126975,87,2003-12-09,W,18583
126976,88,2003-12-09,W,2161
126977,90,2003-12-09,W,4236
126978,91,2003-12-09,W,7972
126979,92,2003-12-09,W,8343
126980,93,2003-12-09,W,3044
126981,94,2003-12-09,W,10406
126982,96,2003-12-09,W,822
126983,97,2003-12-09,W,3596
126984,100,2003-12-09,W,1404
126985,103,2003-12-09,W,4627
126986,106,2003-12-09,W,2094
126987,108,2003-12-09,W,3491
126988,111,2003-12-09,W,6213
126989,112,2003-12-09,W,4055
126990,119,2003-12-09,W,5425
126991,120,2003-12-09,W,1555
126992,121,2003-12-09,W,2729
126993,122,2003-12-09,W,1098
126994,123,2003-12-09,W,962
126995,124,2003-12-09,W,898
126996,125,2003-12-09,W,2432
126997,126,2003-12-09,W,10216
126998,127,2003-12-09,W,478
126999,129,2003-12-09,W,831
127000,134,2003-12-09,W,1336
127001,135,2003-12-09,W,2565
127002,136,2003-12-09,W,2077
127003,143,2003-12-09,W,986
127004,144,2003-12-09,W,1115
127005,145,2003-12-09,W,4863
127006,146,2003-12-09,W,12287
127007,147,2003-12-09,W,9114
127008,151,2003-12-09,W,22509
127009,152,2003-12-09,W,11479
127010,155,2003-12-09,W,5724
127011,156,2003-12-09,W,9667
127012,157,2003-12-09,W,3013
127013,168,2003-12-09,W,101
127014,169,2003-12-09,W,256
127015,170,2003-12-09,W,394
127016,171,2003-12-09,W,737
127017,172,2003-12-09,W,767
127018,173,2003-12-09,W,105
127019,200,2003-12-09,W,82
127020,201,2003-12-09,W,1671
127021,205,2003-12-09,W,1125
127022,206,2003-12-09,W,1287
127023,49A,2003-12-09,W,856
127024,49B,2003-12-09,W,5324
127025,52A,2003-12-09,W,6697
127026,53A,2003-12-09,W,10147
127027,54A,2003-12-09,W,1060
127028,54B,2003-12-09,W,5361
127029,55N,2003-12-09,W,949
127030,56A,2003-12-09,W,652
127031,62H,2003-12-09,W,735
127032,63W,2003-12-09,W,2093
127033,81W,2003-12-09,W,1939
127034,85A,2003-12-09,W,561
127035,8A,2003-12-09,W,3884
127036,90N,2003-12-09,W,551
127037,95E,2003-12-09,W,7072
127038,95W,2003-12-09,W,4745
127039,X49,2003-12-09,W,8451
127040,X55,2003-12-09,W,1928
127041,X80,2003-12-09,W,1717
127042,X98,2003-12-09,W,291
127043,1,2003-12-10,W,4195
127044,2,2003-12-10,W,1686
127045,3,2003-12-10,W,25433
127046,4,2003-12-10,W,21777
127047,6,2003-12-10,W,8711
127048,7,2003-12-10,W,5177
127049,8,2003-12-10,W,19193
127050,9,2003-12-10,W,29269
127051,10,2003-12-10,W,272
127052,11,2003-12-10,W,3555
127053,12,2003-12-10,W,9676
127054,14,2003-12-10,W,11594
127055,15,2003-12-10,W,9789
127056,17,2003-12-10,W,513
127057,18,2003-12-10,W,1379
127058,19,2003-12-10,W,417
127059,20,2003-12-10,W,21254
127060,21,2003-12-10,W,6880
127061,22,2003-12-10,W,18321
127062,24,2003-12-10,W,4337
127063,25,2003-12-10,W,550
127064,26,2003-12-10,W,1715
127065,28,2003-12-10,W,10318
127066,29,2003-12-10,W,15174
127067,30,2003-12-10,W,3145
127068,33,2003-12-10,W,674
127069,34,2003-12-10,W,7478
127070,35,2003-12-10,W,5017
127071,36,2003-12-10,W,14031
127072,37,2003-12-10,W,2795
127073,39,2003-12-10,W,1643
127074,43,2003-12-10,W,1199
127075,44,2003-12-10,W,6783
127076,47,2003-12-10,W,11000
127077,48,2003-12-10,W,1267
127078,49,2003-12-10,W,18661
127079,50,2003-12-10,W,7193
127080,51,2003-12-10,W,2985
127081,52,2003-12-10,W,12865
127082,53,2003-12-10,W,20557
127083,54,2003-12-10,W,12289
127084,55,2003-12-10,W,12529
127085,56,2003-12-10,W,14033
127086,57,2003-12-10,W,3250
127087,59,2003-12-10,W,3729
127088,60,2003-12-10,W,12978
127089,62,2003-12-10,W,14185
127090,63,2003-12-10,W,21026
127091,64,2003-12-10,W,200
127092,65,2003-12-10,W,5874
127093,66,2003-12-10,W,20414
127094,67,2003-12-10,W,13233
127095,68,2003-12-10,W,1674
127096,69,2003-12-10,W,408
127097,70,2003-12-10,W,10661
127098,71,2003-12-10,W,10316
127099,72,2003-12-10,W,14142
127100,73,2003-12-10,W,4860
127101,74,2003-12-10,W,12372
127102,75,2003-12-10,W,8325
127103,76,2003-12-10,W,12411
127104,77,2003-12-10,W,20762
127105,78,2003-12-10,W,9746
127106,79,2003-12-10,W,33149
127107,80,2003-12-10,W,11276
127108,81,2003-12-10,W,13786
127109,82,2003-12-10,W,17300
127110,84,2003-12-10,W,4535
127111,85,2003-12-10,W,13917
127112,86,2003-12-10,W,2056
127113,87,2003-12-10,W,16531
127114,88,2003-12-10,W,1741
127115,90,2003-12-10,W,5087
127116,91,2003-12-10,W,8457
127117,92,2003-12-10,W,7658
127118,93,2003-12-10,W,2927
127119,94,2003-12-10,W,9941
127120,96,2003-12-10,W,831
127121,97,2003-12-10,W,3201
127122,100,2003-12-10,W,1566
127123,103,2003-12-10,W,4617
127124,106,2003-12-10,W,1926
127125,108,2003-12-10,W,2997
127126,111,2003-12-10,W,5925
127127,112,2003-12-10,W,4096
127128,119,2003-12-10,W,4902
127129,120,2003-12-10,W,2293
127130,121,2003-12-10,W,3000
127131,122,2003-12-10,W,803
127132,123,2003-12-10,W,891
127133,124,2003-12-10,W,716
127134,125,2003-12-10,W,2551
127135,126,2003-12-10,W,8867
127136,127,2003-12-10,W,392
127137,129,2003-12-10,W,1163
127138,134,2003-12-10,W,1406
127139,135,2003-12-10,W,2262
127140,136,2003-12-10,W,1840
127141,143,2003-12-10,W,1010
127142,144,2003-12-10,W,1049
127143,145,2003-12-10,W,4364
127144,146,2003-12-10,W,11172
127145,147,2003-12-10,W,10307
127146,151,2003-12-10,W,20622
127147,152,2003-12-10,W,10945
127148,155,2003-12-10,W,5016
127149,156,2003-12-10,W,9807
127150,157,2003-12-10,W,3454
127151,168,2003-12-10,W,73
127152,169,2003-12-10,W,315
127153,170,2003-12-10,W,386
127154,171,2003-12-10,W,870
127155,172,2003-12-10,W,602
127156,173,2003-12-10,W,197
127157,200,2003-12-10,W,409
127158,201,2003-12-10,W,1604
127159,205,2003-12-10,W,851
127160,206,2003-12-10,W,926
127161,49A,2003-12-10,W,719
127162,49B,2003-12-10,W,5101
127163,52A,2003-12-10,W,6609
127164,53A,2003-12-10,W,8714
127165,54A,2003-12-10,W,1054
127166,54B,2003-12-10,W,4893
127167,55N,2003-12-10,W,920
127168,56A,2003-12-10,W,395
127169,62H,2003-12-10,W,1108
127170,63W,2003-12-10,W,1884
127171,81W,2003-12-10,W,1489
127172,85A,2003-12-10,W,479
127173,8A,2003-12-10,W,3132
127174,90N,2003-12-10,W,446
127175,95E,2003-12-10,W,6461
127176,95W,2003-12-10,W,6199
127177,X49,2003-12-10,W,9732
127178,X55,2003-12-10,W,2382
127179,X80,2003-12-10,W,1751
127180,X98,2003-12-10,W,335
127181,1,2003-12-11,W,3480
127182,2,2003-12-11,W,1752
127183,3,2003-12-11,W,21304
127184,4,2003-12-11,W,23175
127185,6,2003-12-11,W,8321
127186,7,2003-12-11,W,5171
127187,8,2003-12-11,W,18885
127188,9,2003-12-11,W,29527
127189,10,2003-12-11,W,249
127190,11,2003-12-11,W,3074
127191,12,2003-12-11,W,9603
127192,14,2003-12-11,W,11453
127193,15,2003-12-11,W,8463
127194,17,2003-12-11,W,448
127195,18,2003-12-11,W,1380
127196,19,2003-12-11,W,635
127197,20,2003-12-11,W,21726
127198,21,2003-12-11,W,6586
127199,22,2003-12-11,W,18804
127200,24,2003-12-11,W,4070
127201,25,2003-12-11,W,465
127202,26,2003-12-11,W,2043
127203,28,2003-12-11,W,10351
127204,29,2003-12-11,W,15321
127205,30,2003-12-11,W,3580
127206,33,2003-12-11,W,919
127207,34,2003-12-11,W,7553
127208,35,2003-12-11,W,5696
127209,36,2003-12-11,W,14532
127210,37,2003-12-11,W,2720
127211,39,2003-12-11,W,1803
127212,43,2003-12-11,W,1242
127213,44,2003-12-11,W,6258
127214,47,2003-12-11,W,11632
127215,48,2003-12-11,W,1260
127216,49,2003-12-11,W,20351
127217,50,2003-12-11,W,7074
127218,51,2003-12-11,W,2312
127219,52,2003-12-11,W,10799
127220,53,2003-12-11,W,21647
127221,54,2003-12-11,W,11129
127222,55,2003-12-11,W,13171
127223,56,2003-12-11,W,13096
127224,57,2003-12-11,W,2988
127225,59,2003-12-11,W,3737
127226,60,2003-12-11,W,13222
127227,62,2003-12-11,W,14519
127228,63,2003-12-11,W,22092
127229,64,2003-12-11,W,187
127230,65,2003-12-11,W,5846
127231,66,2003-12-11,W,21037
127232,67,2003-12-11,W,15565
127233,68,2003-12-11,W,1805
127234,69,2003-12-11,W,237
127235,70,2003-12-11,W,11123
127236,71,2003-12-11,W,11255
127237,72,2003-12-11,W,13610
127238,73,2003-12-11,W,4907
127239,74,2003-12-11,W,12478
127240,75,2003-12-11,W,7011
127241,76,2003-12-11,W,11592
127242,77,2003-12-11,W,20660
127243,78,2003-12-11,W,9885
127244,79,2003-12-11,W,32247
127245,80,2003-12-11,W,11075
127246,81,2003-12-11,W,13659
127247,82,2003-12-11,W,18244
127248,84,2003-12-11,W,4342
127249,85,2003-12-11,W,12988
127250,86,2003-12-11,W,1905
127251,87,2003-12-11,W,16749
127252,88,2003-12-11,W,1921
127253,90,2003-12-11,W,4659
127254,91,2003-12-11,W,8971
127255,92,2003-12-11,W,7700
127256,93,2003-12-11,W,3243
127257,94,2003-12-11,W,9650
127258,96,2003-12-11,W,883
127259,97,2003-12-11,W,3622
127260,100,2003-12-11,W,1200
127261,103,2003-12-11,W,3953
127262,106,2003-12-11,W,2269
127263,108,2003-12-11,W,3182
127264,111,2003-12-11,W,6470
127265,112,2003-12-11,W,3704
127266,119,2003-12-11,W,5086
127267,120,2003-12-11,W,2371
127268,121,2003-12-11,W,2536
127269,122,2003-12-11,W,394
127270,123,2003-12-11,W,1146
127271,124,2003-12-11,W,777
127272,125,2003-12-11,W,2587
127273,126,2003-12-11,W,8706
127274,127,2003-12-11,W,272
127275,129,2003-12-11,W,1001
127276,134,2003-12-11,W,1292
127277,135,2003-12-11,W,1864
127278,136,2003-12-11,W,2570
127279,143,2003-12-11,W,787
127280,144,2003-12-11,W,1198
127281,145,2003-12-11,W,4689
127282,146,2003-12-11,W,12040
127283,147,2003-12-11,W,9699
127284,151,2003-12-11,W,20020
127285,152,2003-12-11,W,11179
127286,155,2003-12-11,W,5667
127287,156,2003-12-11,W,8979
127288,157,2003-12-11,W,3455
127289,168,2003-12-11,W,79
127290,169,2003-12-11,W,199
127291,170,2003-12-11,W,266
127292,171,2003-12-11,W,437
127293,172,2003-12-11,W,796
127294,173,2003-12-11,W,197
127295,200,2003-12-11,W,452
127296,201,2003-12-11,W,1913
127297,205,2003-12-11,W,943
127298,206,2003-12-11,W,991
127299,49A,2003-12-11,W,520
127300,49B,2003-12-11,W,4417
127301,52A,2003-12-11,W,5845
127302,53A,2003-12-11,W,9385
127303,54A,2003-12-11,W,1247
127304,54B,2003-12-11,W,4189
127305,55N,2003-12-11,W,887
127306,56A,2003-12-11,W,606
127307,62H,2003-12-11,W,709
127308,63W,2003-12-11,W,2107
127309,81W,2003-12-11,W,1847
127310,85A,2003-12-11,W,814
127311,8A,2003-12-11,W,3279
127312,90N,2003-12-11,W,594
127313,95E,2003-12-11,W,6183
127314,95W,2003-12-11,W,4543
127315,X49,2003-12-11,W,8016
127316,X55,2003-12-11,W,2182
127317,X80,2003-12-11,W,1849
127318,X98,2003-12-11,W,273
127319,1,2003-12-12,W,4189
127320,2,2003-12-12,W,2119
127321,3,2003-12-12,W,19891
127322,4,2003-12-12,W,23167
127323,6,2003-12-12,W,8835
127324,7,2003-12-12,W,4806
127325,8,2003-12-12,W,18225
127326,9,2003-12-12,W,30281
127327,10,2003-12-12,W,327
127328,11,2003-12-12,W,2892
127329,12,2003-12-12,W,10031
127330,14,2003-12-12,W,10771
127331,15,2003-12-12,W,8591
127332,17,2003-12-12,W,434
127333,18,2003-12-12,W,1465
127334,20,2003-12-12,W,22640
127335,21,2003-12-12,W,6383
127336,22,2003-12-12,W,18967
127337,24,2003-12-12,W,4052
127338,25,2003-12-12,W,500
127339,26,2003-12-12,W,1845
127340,28,2003-12-12,W,9265
127341,29,2003-12-12,W,15972
127342,30,2003-12-12,W,3441
127343,33,2003-12-12,W,721
127344,34,2003-12-12,W,6103
127345,35,2003-12-12,W,5495
127346,36,2003-12-12,W,14505
127347,37,2003-12-12,W,2667
127348,39,2003-12-12,W,1581
127349,43,2003-12-12,W,1334
127350,44,2003-12-12,W,5987
127351,47,2003-12-12,W,10797
127352,48,2003-12-12,W,1962
127353,49,2003-12-12,W,19873
127354,50,2003-12-12,W,6688
127355,51,2003-12-12,W,2521
127356,52,2003-12-12,W,10426
127357,53,2003-12-12,W,20321
127358,54,2003-12-12,W,11976
127359,55,2003-12-12,W,12605
127360,56,2003-12-12,W,13111
127361,57,2003-12-12,W,2882
127362,59,2003-12-12,W,3649
127363,60,2003-12-12,W,13326
127364,62,2003-12-12,W,13887
127365,63,2003-12-12,W,22102
127366,64,2003-12-12,W,164
127367,65,2003-12-12,W,5532
127368,66,2003-12-12,W,19892
127369,67,2003-12-12,W,13193
127370,68,2003-12-12,W,2303
127371,69,2003-12-12,W,378
127372,70,2003-12-12,W,10328
127373,71,2003-12-12,W,10680
127374,72,2003-12-12,W,14296
127375,73,2003-12-12,W,5028
127376,74,2003-12-12,W,13023
127377,75,2003-12-12,W,6624
127378,76,2003-12-12,W,11038
127379,77,2003-12-12,W,20014
127380,78,2003-12-12,W,7724
127381,79,2003-12-12,W,30811
127382,80,2003-12-12,W,11314
127383,81,2003-12-12,W,12668
127384,82,2003-12-12,W,16440
127385,84,2003-12-12,W,3919
127386,85,2003-12-12,W,12594
127387,86,2003-12-12,W,1796
127388,87,2003-12-12,W,16983
127389,88,2003-12-12,W,1782
127390,90,2003-12-12,W,4438
127391,91,2003-12-12,W,8608
127392,92,2003-12-12,W,7239
127393,93,2003-12-12,W,2413
127394,94,2003-12-12,W,9190
127395,96,2003-12-12,W,712
127396,97,2003-12-12,W,3204
127397,100,2003-12-12,W,742
127398,103,2003-12-12,W,4110
127399,106,2003-12-12,W,1873
127400,108,2003-12-12,W,3896
127401,111,2003-12-12,W,5652
127402,112,2003-12-12,W,4405
127403,119,2003-12-12,W,6044
127404,120,2003-12-12,W,2419
127405,121,2003-12-12,W,1771
127406,122,2003-12-12,W,137
127407,123,2003-12-12,W,1404
127408,124,2003-12-12,W,1391
127409,125,2003-12-12,W,2157
127410,126,2003-12-12,W,7925
127411,127,2003-12-12,W,479
127412,129,2003-12-12,W,859
127413,134,2003-12-12,W,965
127414,135,2003-12-12,W,2478
127415,136,2003-12-12,W,1382
127416,143,2003-12-12,W,514
127417,144,2003-12-12,W,1112
127418,145,2003-12-12,W,4334
127419,146,2003-12-12,W,10603
127420,147,2003-12-12,W,9171
127421,151,2003-12-12,W,21748
127422,152,2003-12-12,W,10787
127423,155,2003-12-12,W,6592
127424,156,2003-12-12,W,7917
127425,157,2003-12-12,W,2650
127426,168,2003-12-12,W,80
127427,169,2003-12-12,W,191
127428,170,2003-12-12,W,301
127429,171,2003-12-12,W,517
127430,172,2003-12-12,W,299
127431,173,2003-12-12,W,183
127432,200,2003-12-12,W,142
127433,201,2003-12-12,W,1745
127434,205,2003-12-12,W,932
127435,206,2003-12-12,W,1465
127436,49A,2003-12-12,W,775
127437,49B,2003-12-12,W,5006
127438,52A,2003-12-12,W,6749
127439,53A,2003-12-12,W,7696
127440,54A,2003-12-12,W,1020
127441,54B,2003-12-12,W,4697
127442,55N,2003-12-12,W,848
127443,56A,2003-12-12,W,932
127444,62H,2003-12-12,W,1534
127445,63W,2003-12-12,W,2069
127446,81W,2003-12-12,W,1627
127447,85A,2003-12-12,W,818
127448,8A,2003-12-12,W,3169
127449,90N,2003-12-12,W,280
127450,95E,2003-12-12,W,5338
127451,95W,2003-12-12,W,5265
127452,X49,2003-12-12,W,7405
127453,X55,2003-12-12,W,2643
127454,X80,2003-12-12,W,1721
127455,X98,2003-12-12,W,299
127456,3,2003-12-13,A,14044
127457,4,2003-12-13,A,14516
127458,6,2003-12-13,A,6321
127459,8,2003-12-13,A,11548
127460,9,2003-12-13,A,21251
127461,10,2003-12-13,A,884
127462,11,2003-12-13,A,1384
127463,12,2003-12-13,A,5471
127464,14,2003-12-13,A,2906
127465,15,2003-12-13,A,5767
127466,18,2003-12-13,A,741
127467,19,2003-12-13,A,589
127468,20,2003-12-13,A,13836
127469,21,2003-12-13,A,5770
127470,22,2003-12-13,A,14746
127471,28,2003-12-13,A,6029
127472,29,2003-12-13,A,10558
127473,30,2003-12-13,A,1746
127474,34,2003-12-13,A,4647
127475,35,2003-12-13,A,2819
127476,36,2003-12-13,A,13086
127477,43,2003-12-13,A,525
127478,44,2003-12-13,A,2290
127479,47,2003-12-13,A,7941
127480,49,2003-12-13,A,19000
127481,50,2003-12-13,A,3403
127482,51,2003-12-13,A,1289
127483,52,2003-12-13,A,6379
127484,53,2003-12-13,A,13415
127485,54,2003-12-13,A,9390
127486,55,2003-12-13,A,8757
127487,56,2003-12-13,A,7685
127488,57,2003-12-13,A,1137
127489,59,2003-12-13,A,2198
127490,60,2003-12-13,A,8668
127491,62,2003-12-13,A,7288
127492,63,2003-12-13,A,15192
127493,65,2003-12-13,A,2542
127494,66,2003-12-13,A,12838
127495,67,2003-12-13,A,8852
127496,68,2003-12-13,A,648
127497,70,2003-12-13,A,6128
127498,71,2003-12-13,A,7187
127499,72,2003-12-13,A,11576
127500,73,2003-12-13,A,2311
127501,74,2003-12-13,A,8661
127502,75,2003-12-13,A,5120
127503,76,2003-12-13,A,6694
127504,77,2003-12-13,A,14597
127505,78,2003-12-13,A,5079
127506,79,2003-12-13,A,23483
127507,80,2003-12-13,A,9132
127508,81,2003-12-13,A,10374
127509,82,2003-12-13,A,9639
127510,84,2003-12-13,A,1930
127511,85,2003-12-13,A,7507
127512,87,2003-12-13,A,9615
127513,88,2003-12-13,A,654
127514,90,2003-12-13,A,4536
127515,91,2003-12-13,A,3826
127516,92,2003-12-13,A,4302
127517,93,2003-12-13,A,1498
127518,94,2003-12-13,A,4702
127519,97,2003-12-13,A,1618
127520,103,2003-12-13,A,1247
127521,106,2003-12-13,A,541
127522,111,2003-12-13,A,2881
127523,112,2003-12-13,A,1253
127524,119,2003-12-13,A,3929
127525,124,2003-12-13,A,875
127526,126,2003-12-13,A,4196
127527,145,2003-12-13,A,2466
127528,146,2003-12-13,A,7103
127529,147,2003-12-13,A,6252
127530,151,2003-12-13,A,14338
127531,152,2003-12-13,A,4130
127532,155,2003-12-13,A,4262
127533,169,2003-12-13,A,226
127534,171,2003-12-13,A,121
127535,172,2003-12-13,A,121
127536,173,2003-12-13,A,105
127537,201,2003-12-13,A,804
127538,49B,2003-12-13,A,2696
