,route,date,daytype,rides
93541,290S,2003-03-07,W,3
93542,49A,2003-03-07,W,562
93543,49B,2003-03-07,W,5138
93544,52A,2003-03-07,W,6245
93545,53A,2003-03-07,W,9070
93546,54A,2003-03-07,W,1231
93547,54B,2003-03-07,W,4865
93548,55N,2003-03-07,W,1026
93549,56A,2003-03-07,W,1603
93550,62H,2003-03-07,W,1258
93551,63W,2003-03-07,W,2197
93552,81W,2003-03-07,W,1628
93553,85A,2003-03-07,W,1033
93554,8A,2003-03-07,W,3872
93555,90N,2003-03-07,W,451
93556,95E,2003-03-07,W,6481
93557,95W,2003-03-07,W,4548
93558,X49,2003-03-07,W,7441
93559,X55,2003-03-07,W,2229
93560,X80,2003-03-07,W,1181
93561,X98,2003-03-07,W,358
93562,3,2003-03-08,A,13105
93563,4,2003-03-08,A,15622
93564,6,2003-03-08,A,12726
93565,8,2003-03-08,A,12516
93566,9,2003-03-08,A,21802
93567,10,2003-03-08,A,518
93568,11,2003-03-08,A,1915
93569,12,2003-03-08,A,6642
93570,18,2003-03-08,A,969
93571,19,2003-03-08,A,317
93572,20,2003-03-08,A,11805
93573,21,2003-03-08,A,7263
93574,22,2003-03-08,A,14641
93575,27,2003-03-08,A,2785
93576,28,2003-03-08,A,8431
93577,29,2003-03-08,A,12005
93578,30,2003-03-08,A,1658
93579,34,2003-03-08,A,3973
93580,35,2003-03-08,A,3388
93581,36,2003-03-08,A,13146
93582,43,2003-03-08,A,722
93583,44,2003-03-08,A,3100
93584,47,2003-03-08,A,5344
93585,49,2003-03-08,A,18627
93586,50,2003-03-08,A,3819
93587,51,2003-03-08,A,3782
93588,52,2003-03-08,A,7392
93589,53,2003-03-08,A,13790
93590,54,2003-03-08,A,8737
93591,55,2003-03-08,A,8771
93592,56,2003-03-08,A,8193
93593,57,2003-03-08,A,1410
93594,59,2003-03-08,A,2051
93595,60,2003-03-08,A,8959
93596,62,2003-03-08,A,7083
93597,63,2003-03-08,A,14294
93598,65,2003-03-08,A,2860
93599,66,2003-03-08,A,13025
93600,67,2003-03-08,A,9490
93601,68,2003-03-08,A,650
93602,70,2003-03-08,A,7992
93603,71,2003-03-08,A,5279
93604,72,2003-03-08,A,9799
93605,73,2003-03-08,A,2870
93606,74,2003-03-08,A,8008
93607,75,2003-03-08,A,6012
93608,76,2003-03-08,A,6860
93609,77,2003-03-08,A,13164
93610,78,2003-03-08,A,5871
93611,79,2003-03-08,A,23183
93612,80,2003-03-08,A,8732
93613,81,2003-03-08,A,10529
93614,82,2003-03-08,A,10432
93615,84,2003-03-08,A,1726
93616,85,2003-03-08,A,7621
93617,87,2003-03-08,A,10241
93618,88,2003-03-08,A,623
93619,90,2003-03-08,A,3154
93620,91,2003-03-08,A,3895
93621,92,2003-03-08,A,4199
93622,93,2003-03-08,A,946
93623,94,2003-03-08,A,4064
93624,97,2003-03-08,A,1778
93625,103,2003-03-08,A,1308
93626,106,2003-03-08,A,733
93627,111,2003-03-08,A,2836
93628,112,2003-03-08,A,1324
93629,119,2003-03-08,A,4392
93630,124,2003-03-08,A,727
93631,126,2003-03-08,A,4615
93632,145,2003-03-08,A,3782
93633,146,2003-03-08,A,5787
93634,147,2003-03-08,A,5304
93635,151,2003-03-08,A,13708
93636,152,2003-03-08,A,3823
93637,155,2003-03-08,A,4952
93638,168,2003-03-08,A,8
93639,169,2003-03-08,A,77
93640,171,2003-03-08,A,934
93641,172,2003-03-08,A,207
93642,173,2003-03-08,A,321
93643,201,2003-03-08,A,507
93644,49B,2003-03-08,A,3415
93645,52A,2003-03-08,A,3312
93646,53A,2003-03-08,A,3367
93647,54B,2003-03-08,A,4035
93648,55N,2003-03-08,A,149
93649,62H,2003-03-08,A,478
93650,63W,2003-03-08,A,624
93651,81W,2003-03-08,A,1083
93652,85A,2003-03-08,A,37
93653,8A,2003-03-08,A,3101
93654,90N,2003-03-08,A,230
93655,95E,2003-03-08,A,3373
93656,95W,2003-03-08,A,4350
93657,X21,2003-03-08,A,594
93658,X98,2003-03-08,A,43
93659,3,2003-03-09,U,7641
93660,4,2003-03-09,U,10272
93661,6,2003-03-09,U,6545
93662,8,2003-03-09,U,8140
93663,9,2003-03-09,U,13330
93664,10,2003-03-09,U,465
93665,11,2003-03-09,U,734
93666,12,2003-03-09,U,3999
93667,18,2003-03-09,U,690
93668,19,2003-03-09,U,267
93669,20,2003-03-09,U,7500
93670,21,2003-03-09,U,4785
93671,22,2003-03-09,U,9851
93672,27,2003-03-09,U,2275
93673,28,2003-03-09,U,5258
93674,29,2003-03-09,U,7810
93675,30,2003-03-09,U,574
93676,34,2003-03-09,U,3198
93677,35,2003-03-09,U,1643
93678,36,2003-03-09,U,9416
93679,43,2003-03-09,U,196
93680,44,2003-03-09,U,1439
93681,47,2003-03-09,U,2862
93682,49,2003-03-09,U,11940
93683,50,2003-03-09,U,2360
93684,51,2003-03-09,U,1830
93685,52,2003-03-09,U,4567
93686,53,2003-03-09,U,8438
93687,54,2003-03-09,U,5072
93688,55,2003-03-09,U,6034
93689,56,2003-03-09,U,5682
93690,57,2003-03-09,U,434
93691,60,2003-03-09,U,5672
93692,62,2003-03-09,U,4157
93693,63,2003-03-09,U,9959
93694,65,2003-03-09,U,1675
93695,66,2003-03-09,U,8133
93696,67,2003-03-09,U,6501
93697,68,2003-03-09,U,252
93698,70,2003-03-09,U,4458
93699,71,2003-03-09,U,3974
93700,72,2003-03-09,U,6364
93701,73,2003-03-09,U,1032
93702,74,2003-03-09,U,5320
93703,75,2003-03-09,U,3550
93704,76,2003-03-09,U,4296
93705,77,2003-03-09,U,8444
93706,78,2003-03-09,U,3180
93707,79,2003-03-09,U,14750
93708,80,2003-03-09,U,4797
93709,81,2003-03-09,U,7163
93710,82,2003-03-09,U,5824
93711,84,2003-03-09,U,676
93712,85,2003-03-09,U,4945
93713,87,2003-03-09,U,5176
93714,88,2003-03-09,U,427
93715,90,2003-03-09,U,1683
93716,91,2003-03-09,U,2012
93717,92,2003-03-09,U,2420
93718,94,2003-03-09,U,2386
93719,97,2003-03-09,U,1215
93720,103,2003-03-09,U,927
93721,106,2003-03-09,U,222
93722,111,2003-03-09,U,1866
93723,112,2003-03-09,U,1231
93724,119,2003-03-09,U,2845
93725,124,2003-03-09,U,537
93726,126,2003-03-09,U,2418
93727,145,2003-03-09,U,2047
93728,146,2003-03-09,U,3339
93729,151,2003-03-09,U,11189
93730,152,2003-03-09,U,2240
93731,155,2003-03-09,U,3571
93732,171,2003-03-09,U,294
93733,172,2003-03-09,U,147
93734,173,2003-03-09,U,350
93735,201,2003-03-09,U,133
93736,49B,2003-03-09,U,1829
93737,52A,2003-03-09,U,1874
93738,53A,2003-03-09,U,1615
93739,54B,2003-03-09,U,2259
93740,63W,2003-03-09,U,586
93741,81W,2003-03-09,U,359
93742,8A,2003-03-09,U,1705
93743,95E,2003-03-09,U,2326
93744,95W,2003-03-09,U,2129
93745,X21,2003-03-09,U,333
93746,1,2003-03-10,W,7071
93747,2,2003-03-10,W,1509
93748,3,2003-03-10,W,21302
93749,4,2003-03-10,W,19864
93750,6,2003-03-10,W,17444
93751,7,2003-03-10,W,5470
93752,8,2003-03-10,W,18514
93753,9,2003-03-10,W,27406
93754,11,2003-03-10,W,2935
93755,12,2003-03-10,W,10819
93756,14,2003-03-10,W,9760
93757,17,2003-03-10,W,527
93758,18,2003-03-10,W,1723
93759,20,2003-03-10,W,20455
93760,21,2003-03-10,W,6679
93761,22,2003-03-10,W,19888
93762,24,2003-03-10,W,5014
93763,25,2003-03-10,W,566
93764,27,2003-03-10,W,5139
93765,28,2003-03-10,W,10619
93766,29,2003-03-10,W,17807
93767,30,2003-03-10,W,3223
93768,33,2003-03-10,W,1406
93769,34,2003-03-10,W,7099
93770,35,2003-03-10,W,5737
93771,36,2003-03-10,W,13840
93772,37,2003-03-10,W,2845
93773,39,2003-03-10,W,1970
93774,43,2003-03-10,W,1112
93775,44,2003-03-10,W,6696
93776,47,2003-03-10,W,7581
93777,48,2003-03-10,W,1233
93778,49,2003-03-10,W,20747
93779,50,2003-03-10,W,7914
93780,51,2003-03-10,W,4981
93781,52,2003-03-10,W,10996
93782,53,2003-03-10,W,19234
93783,54,2003-03-10,W,9566
93784,55,2003-03-10,W,10801
93785,56,2003-03-10,W,14738
93786,57,2003-03-10,W,3284
93787,59,2003-03-10,W,4402
93788,60,2003-03-10,W,14312
93789,62,2003-03-10,W,12576
93790,63,2003-03-10,W,19980
93791,64,2003-03-10,W,201
93792,65,2003-03-10,W,7063
93793,66,2003-03-10,W,20139
93794,67,2003-03-10,W,14429
93795,68,2003-03-10,W,1319
93796,69,2003-03-10,W,533
93797,70,2003-03-10,W,10366
93798,71,2003-03-10,W,7866
93799,72,2003-03-10,W,14028
93800,73,2003-03-10,W,5240
93801,74,2003-03-10,W,11929
93802,75,2003-03-10,W,8302
93803,76,2003-03-10,W,11938
93804,77,2003-03-10,W,19523
93805,78,2003-03-10,W,7651
93806,79,2003-03-10,W,30193
93807,80,2003-03-10,W,10518
93808,81,2003-03-10,W,13506
93809,82,2003-03-10,W,18629
93810,84,2003-03-10,W,3727
93811,85,2003-03-10,W,12997
93812,86,2003-03-10,W,1651
93813,87,2003-03-10,W,16103
93814,88,2003-03-10,W,1833
93815,90,2003-03-10,W,3214
93816,91,2003-03-10,W,7970
93817,92,2003-03-10,W,7576
93818,93,2003-03-10,W,1809
93819,94,2003-03-10,W,9980
93820,96,2003-03-10,W,1062
93821,97,2003-03-10,W,3493
93822,100,2003-03-10,W,1256
93823,103,2003-03-10,W,3582
93824,106,2003-03-10,W,2652
93825,108,2003-03-10,W,2906
93826,111,2003-03-10,W,5514
93827,112,2003-03-10,W,3928
93828,119,2003-03-10,W,4831
93829,120,2003-03-10,W,1927
93830,121,2003-03-10,W,1876
93831,122,2003-03-10,W,847
93832,123,2003-03-10,W,780
93833,125,2003-03-10,W,2686
93834,126,2003-03-10,W,10015
93835,127,2003-03-10,W,198
93836,129,2003-03-10,W,1486
93837,135,2003-03-10,W,2972
93838,136,2003-03-10,W,2286
93839,145,2003-03-10,W,8659
93840,146,2003-03-10,W,8387
93841,147,2003-03-10,W,8469
93842,151,2003-03-10,W,20659
93843,152,2003-03-10,W,9761
93844,155,2003-03-10,W,7159
93845,156,2003-03-10,W,7840
93846,157,2003-03-10,W,3185
93847,168,2003-03-10,W,109
93848,169,2003-03-10,W,356
93849,170,2003-03-10,W,255
93850,171,2003-03-10,W,1237
93851,172,2003-03-10,W,893
93852,173,2003-03-10,W,183
93853,201,2003-03-10,W,1242
93854,202,2003-03-10,W,461
93855,203,2003-03-10,W,1205
93856,204,2003-03-10,W,1545
93857,49A,2003-03-10,W,500
93858,49B,2003-03-10,W,5043
93859,52A,2003-03-10,W,6175
93860,53A,2003-03-10,W,9078
93861,54A,2003-03-10,W,1248
93862,54B,2003-03-10,W,3964
93863,55N,2003-03-10,W,1021
93864,56A,2003-03-10,W,1048
93865,62H,2003-03-10,W,1333
93866,63W,2003-03-10,W,2358
93867,81W,2003-03-10,W,1423
93868,85A,2003-03-10,W,1069
93869,8A,2003-03-10,W,3213
93870,90N,2003-03-10,W,473
93871,95E,2003-03-10,W,5926
93872,95W,2003-03-10,W,4074
93873,X49,2003-03-10,W,7755
93874,X55,2003-03-10,W,2128
93875,X80,2003-03-10,W,1693
93876,X98,2003-03-10,W,368
93877,1,2003-03-11,W,7679
93878,2,2003-03-11,W,1016
93879,3,2003-03-11,W,20258
93880,4,2003-03-11,W,22466
93881,6,2003-03-11,W,17961
93882,7,2003-03-11,W,5987
93883,8,2003-03-11,W,20199
93884,9,2003-03-11,W,30827
93885,11,2003-03-11,W,3412
93886,12,2003-03-11,W,11090
93887,14,2003-03-11,W,9712
93888,17,2003-03-11,W,514
93889,18,2003-03-11,W,1852
93890,19,2003-03-11,W,695
93891,20,2003-03-11,W,22093
93892,21,2003-03-11,W,6300
93893,22,2003-03-11,W,21777
93894,24,2003-03-11,W,5473
93895,25,2003-03-11,W,457
93896,27,2003-03-11,W,5112
93897,28,2003-03-11,W,12081
93898,29,2003-03-11,W,18172
93899,30,2003-03-11,W,3491
93900,33,2003-03-11,W,720
93901,34,2003-03-11,W,9578
93902,35,2003-03-11,W,5416
93903,36,2003-03-11,W,15749
93904,37,2003-03-11,W,3319
93905,39,2003-03-11,W,1996
93906,43,2003-03-11,W,1324
93907,44,2003-03-11,W,6698
93908,47,2003-03-11,W,7771
93909,48,2003-03-11,W,1347
93910,49,2003-03-11,W,20200
93911,50,2003-03-11,W,9175
93912,51,2003-03-11,W,4836
93913,52,2003-03-11,W,11203
93914,53,2003-03-11,W,20776
93915,54,2003-03-11,W,11118
93916,55,2003-03-11,W,11641
93917,56,2003-03-11,W,16080
93918,57,2003-03-11,W,3536
93919,59,2003-03-11,W,4170
93920,60,2003-03-11,W,14440
93921,62,2003-03-11,W,14691
93922,63,2003-03-11,W,21459
93923,64,2003-03-11,W,234
93924,65,2003-03-11,W,6340
93925,66,2003-03-11,W,22704
93926,67,2003-03-11,W,14473
93927,68,2003-03-11,W,1572
93928,69,2003-03-11,W,544
93929,70,2003-03-11,W,10678
93930,71,2003-03-11,W,7237
93931,72,2003-03-11,W,15028
93932,73,2003-03-11,W,5202
93933,74,2003-03-11,W,12753
93934,75,2003-03-11,W,8066
93935,76,2003-03-11,W,13405
93936,77,2003-03-11,W,21079
93937,78,2003-03-11,W,9261
93938,79,2003-03-11,W,33599
93939,80,2003-03-11,W,11515
93940,81,2003-03-11,W,14312
93941,82,2003-03-11,W,19130
93942,84,2003-03-11,W,4106
93943,85,2003-03-11,W,12352
93944,86,2003-03-11,W,2028
93945,87,2003-03-11,W,17872
93946,88,2003-03-11,W,1865
93947,90,2003-03-11,W,3730
93948,91,2003-03-11,W,8856
93949,92,2003-03-11,W,7917
93950,93,2003-03-11,W,3291
93951,94,2003-03-11,W,10187
93952,96,2003-03-11,W,1100
93953,97,2003-03-11,W,3403
93954,100,2003-03-11,W,1439
93955,103,2003-03-11,W,3651
93956,106,2003-03-11,W,2972
93957,108,2003-03-11,W,3173
93958,111,2003-03-11,W,6033
93959,112,2003-03-11,W,3785
93960,119,2003-03-11,W,4200
93961,120,2003-03-11,W,1829
93962,121,2003-03-11,W,1879
93963,122,2003-03-11,W,790
93964,123,2003-03-11,W,1090
93965,125,2003-03-11,W,2655
93966,126,2003-03-11,W,9785
93967,127,2003-03-11,W,301
93968,129,2003-03-11,W,1299
93969,135,2003-03-11,W,3447
93970,136,2003-03-11,W,2241
93971,145,2003-03-11,W,8872
93972,146,2003-03-11,W,9545
93973,147,2003-03-11,W,9641
93974,151,2003-03-11,W,21334
93975,152,2003-03-11,W,10831
93976,155,2003-03-11,W,5980
93977,156,2003-03-11,W,9128
93978,157,2003-03-11,W,3155
93979,168,2003-03-11,W,95
93980,169,2003-03-11,W,416
93981,170,2003-03-11,W,248
93982,171,2003-03-11,W,1321
93983,172,2003-03-11,W,872
93984,173,2003-03-11,W,299
93985,201,2003-03-11,W,1250
93986,202,2003-03-11,W,407
93987,203,2003-03-11,W,1584
93988,204,2003-03-11,W,1444
93989,290S,2003-03-11,W,10
93990,49A,2003-03-11,W,568
93991,49B,2003-03-11,W,4463
93992,52A,2003-03-11,W,6046
93993,53A,2003-03-11,W,10209
93994,54A,2003-03-11,W,1182
93995,54B,2003-03-11,W,4506
93996,55N,2003-03-11,W,1119
93997,56A,2003-03-11,W,1216
93998,62H,2003-03-11,W,1312
93999,63W,2003-03-11,W,2685
94000,81W,2003-03-11,W,1642
94001,85A,2003-03-11,W,988
94002,8A,2003-03-11,W,2940
94003,90N,2003-03-11,W,482
94004,95E,2003-03-11,W,6273
94005,95W,2003-03-11,W,4002
94006,X49,2003-03-11,W,8087
94007,X55,2003-03-11,W,2532
94008,X80,2003-03-11,W,1271
94009,X98,2003-03-11,W,336
94010,1,2003-03-12,W,7456
94011,2,2003-03-12,W,1420
94012,3,2003-03-12,W,26487
94013,4,2003-03-12,W,21373
94014,6,2003-03-12,W,17422
94015,7,2003-03-12,W,5731
94016,8,2003-03-12,W,20118
94017,9,2003-03-12,W,30258
94018,11,2003-03-12,W,2782
94019,12,2003-03-12,W,10638
94020,14,2003-03-12,W,10375
94021,17,2003-03-12,W,533
94022,18,2003-03-12,W,1769
94023,20,2003-03-12,W,21530
94024,21,2003-03-12,W,7647
94025,22,2003-03-12,W,22250
94026,24,2003-03-12,W,5024
94027,25,2003-03-12,W,713
94028,27,2003-03-12,W,5105
94029,28,2003-03-12,W,11484
94030,29,2003-03-12,W,17222
94031,30,2003-03-12,W,3635
94032,33,2003-03-12,W,896
94033,34,2003-03-12,W,7857
94034,35,2003-03-12,W,5484
94035,36,2003-03-12,W,16261
94036,37,2003-03-12,W,3168
94037,39,2003-03-12,W,1972
94038,43,2003-03-12,W,1214
94039,44,2003-03-12,W,6751
94040,47,2003-03-12,W,7710
94041,48,2003-03-12,W,1429
94042,49,2003-03-12,W,21190
94043,50,2003-03-12,W,8096
94044,51,2003-03-12,W,5376
94045,52,2003-03-12,W,13315
94046,53,2003-03-12,W,21662
94047,54,2003-03-12,W,11068
94048,55,2003-03-12,W,11697
94049,56,2003-03-12,W,15991
94050,57,2003-03-12,W,3452
94051,59,2003-03-12,W,3960
94052,60,2003-03-12,W,14906
94053,62,2003-03-12,W,14558
94054,63,2003-03-12,W,20841
94055,64,2003-03-12,W,214
94056,65,2003-03-12,W,6713
94057,66,2003-03-12,W,20801
94058,67,2003-03-12,W,16260
94059,68,2003-03-12,W,1477
94060,69,2003-03-12,W,514
94061,70,2003-03-12,W,10815
94062,71,2003-03-12,W,7462
94063,72,2003-03-12,W,14778
94064,73,2003-03-12,W,5284
94065,74,2003-03-12,W,12942
94066,75,2003-03-12,W,8349
94067,76,2003-03-12,W,13249
94068,77,2003-03-12,W,21552
94069,78,2003-03-12,W,8494
94070,79,2003-03-12,W,32561
94071,80,2003-03-12,W,11210
94072,81,2003-03-12,W,14662
94073,82,2003-03-12,W,19881
94074,84,2003-03-12,W,4251
94075,85,2003-03-12,W,13363
94076,86,2003-03-12,W,1983
94077,87,2003-03-12,W,16485
94078,88,2003-03-12,W,1962
94079,90,2003-03-12,W,4118
94080,91,2003-03-12,W,8749
94081,92,2003-03-12,W,8156
94082,93,2003-03-12,W,2161
94083,94,2003-03-12,W,10742
94084,96,2003-03-12,W,1029
94085,97,2003-03-12,W,3654
94086,100,2003-03-12,W,1145
94087,103,2003-03-12,W,3935
94088,106,2003-03-12,W,2583
94089,108,2003-03-12,W,2957
94090,111,2003-03-12,W,6694
94091,112,2003-03-12,W,3730
94092,119,2003-03-12,W,5475
94093,120,2003-03-12,W,3062
94094,121,2003-03-12,W,1890
94095,122,2003-03-12,W,542
94096,123,2003-03-12,W,1096
94097,125,2003-03-12,W,2416
94098,126,2003-03-12,W,10316
94099,127,2003-03-12,W,355
94100,129,2003-03-12,W,1327
94101,135,2003-03-12,W,3052
94102,136,2003-03-12,W,2089
94103,145,2003-03-12,W,9218
94104,146,2003-03-12,W,9062
94105,147,2003-03-12,W,9501
94106,151,2003-03-12,W,21796
94107,152,2003-03-12,W,11909
94108,155,2003-03-12,W,6597
94109,156,2003-03-12,W,8911
94110,157,2003-03-12,W,2839
94111,168,2003-03-12,W,97
94112,169,2003-03-12,W,623
94113,170,2003-03-12,W,227
94114,171,2003-03-12,W,1205
94115,172,2003-03-12,W,1685
94116,173,2003-03-12,W,85
94117,201,2003-03-12,W,1153
94118,202,2003-03-12,W,427
94119,203,2003-03-12,W,1475
94120,204,2003-03-12,W,1345
94121,290S,2003-03-12,W,13
94122,49A,2003-03-12,W,623
94123,49B,2003-03-12,W,3958
94124,52A,2003-03-12,W,6365
94125,53A,2003-03-12,W,10568
94126,54A,2003-03-12,W,1310
94127,54B,2003-03-12,W,4620
94128,55N,2003-03-12,W,1145
94129,56A,2003-03-12,W,623
94130,62H,2003-03-12,W,1322
94131,63W,2003-03-12,W,2300
94132,81W,2003-03-12,W,1627
94133,85A,2003-03-12,W,1009
94134,8A,2003-03-12,W,3452
94135,90N,2003-03-12,W,581
94136,95E,2003-03-12,W,5884
94137,95W,2003-03-12,W,4279
94138,X49,2003-03-12,W,8194
94139,X55,2003-03-12,W,2878
94140,X80,2003-03-12,W,1562
94141,X98,2003-03-12,W,425
94142,1,2003-03-13,W,7733
94143,2,2003-03-13,W,964
94144,3,2003-03-13,W,20386
94145,4,2003-03-13,W,22939
94146,6,2003-03-13,W,18865
94147,7,2003-03-13,W,5554
94148,8,2003-03-13,W,20551
94149,9,2003-03-13,W,31375
94150,11,2003-03-13,W,2802
94151,12,2003-03-13,W,10876
94152,14,2003-03-13,W,9476
94153,17,2003-03-13,W,502
94154,18,2003-03-13,W,1790
94155,19,2003-03-13,W,1483
94156,20,2003-03-13,W,22008
94157,21,2003-03-13,W,7238
94158,22,2003-03-13,W,22529
94159,24,2003-03-13,W,4708
94160,25,2003-03-13,W,1223
94161,27,2003-03-13,W,5501
94162,28,2003-03-13,W,13857
94163,29,2003-03-13,W,18255
94164,30,2003-03-13,W,3466
94165,33,2003-03-13,W,728
94166,34,2003-03-13,W,7506
94167,35,2003-03-13,W,5564
94168,36,2003-03-13,W,15484
94169,37,2003-03-13,W,3213
94170,39,2003-03-13,W,1827
94171,43,2003-03-13,W,1330
94172,44,2003-03-13,W,6172
94173,47,2003-03-13,W,8051
94174,48,2003-03-13,W,1446
94175,49,2003-03-13,W,21333
94176,50,2003-03-13,W,8081
94177,51,2003-03-13,W,4810
94178,52,2003-03-13,W,11165
94179,53,2003-03-13,W,21184
94180,54,2003-03-13,W,11051
94181,55,2003-03-13,W,11650
94182,56,2003-03-13,W,16901
94183,57,2003-03-13,W,3576
94184,59,2003-03-13,W,4091
94185,60,2003-03-13,W,13537
94186,62,2003-03-13,W,13566
94187,63,2003-03-13,W,22235
94188,64,2003-03-13,W,194
94189,65,2003-03-13,W,6371
94190,66,2003-03-13,W,22523
94191,67,2003-03-13,W,15362
94192,68,2003-03-13,W,1548
94193,69,2003-03-13,W,526
94194,70,2003-03-13,W,11164
94195,71,2003-03-13,W,7307
94196,72,2003-03-13,W,14242
94197,73,2003-03-13,W,5177
94198,74,2003-03-13,W,13297
94199,75,2003-03-13,W,8323
94200,76,2003-03-13,W,13284
94201,77,2003-03-13,W,21667
94202,78,2003-03-13,W,8716
94203,79,2003-03-13,W,34522
94204,80,2003-03-13,W,11794
94205,81,2003-03-13,W,13941
94206,82,2003-03-13,W,19338
94207,84,2003-03-13,W,3958
94208,85,2003-03-13,W,13624
94209,86,2003-03-13,W,2040
94210,87,2003-03-13,W,17429
94211,88,2003-03-13,W,1916
94212,90,2003-03-13,W,4000
94213,91,2003-03-13,W,8660
94214,92,2003-03-13,W,8305
94215,93,2003-03-13,W,3279
94216,94,2003-03-13,W,10791
94217,96,2003-03-13,W,1229
94218,97,2003-03-13,W,3514
94219,100,2003-03-13,W,1187
94220,103,2003-03-13,W,4031
94221,106,2003-03-13,W,2843
94222,108,2003-03-13,W,2806
94223,111,2003-03-13,W,6314
94224,112,2003-03-13,W,3976
94225,119,2003-03-13,W,5528
94226,120,2003-03-13,W,1821
94227,121,2003-03-13,W,1450
94228,122,2003-03-13,W,499
94229,123,2003-03-13,W,810
94230,125,2003-03-13,W,1954
94231,126,2003-03-13,W,10392
94232,127,2003-03-13,W,383
94233,129,2003-03-13,W,1139
94234,135,2003-03-13,W,3176
94235,136,2003-03-13,W,2308
94236,145,2003-03-13,W,7630
94237,146,2003-03-13,W,10280
94238,147,2003-03-13,W,9092
94239,151,2003-03-13,W,22454
94240,152,2003-03-13,W,10563
94241,155,2003-03-13,W,6046
94242,156,2003-03-13,W,9518
94243,157,2003-03-13,W,2404
94244,168,2003-03-13,W,127
94245,169,2003-03-13,W,392
94246,170,2003-03-13,W,241
94247,171,2003-03-13,W,1111
94248,172,2003-03-13,W,1184
94249,173,2003-03-13,W,217
94250,201,2003-03-13,W,1270
94251,202,2003-03-13,W,459
94252,203,2003-03-13,W,1610
94253,204,2003-03-13,W,1433
94254,290S,2003-03-13,W,4
94255,49A,2003-03-13,W,502
94256,49B,2003-03-13,W,2984
94257,52A,2003-03-13,W,6962
94258,53A,2003-03-13,W,10206
94259,54A,2003-03-13,W,1313
94260,54B,2003-03-13,W,4602
94261,55N,2003-03-13,W,1082
94262,56A,2003-03-13,W,450
94263,62H,2003-03-13,W,1464
94264,63W,2003-03-13,W,2475
94265,81W,2003-03-13,W,1772
94266,85A,2003-03-13,W,1019
94267,8A,2003-03-13,W,3656
94268,90N,2003-03-13,W,537
94269,95E,2003-03-13,W,5226
94270,95W,2003-03-13,W,4653
94271,X49,2003-03-13,W,8203
94272,X55,2003-03-13,W,1968
94273,X80,2003-03-13,W,1640
94274,X98,2003-03-13,W,493
94275,1,2003-03-14,W,6366
94276,2,2003-03-14,W,967
94277,3,2003-03-14,W,23867
94278,4,2003-03-14,W,24324
94279,6,2003-03-14,W,18241
94280,7,2003-03-14,W,5777
94281,8,2003-03-14,W,21448
94282,9,2003-03-14,W,33565
94283,11,2003-03-14,W,3331
94284,12,2003-03-14,W,11689
94285,14,2003-03-14,W,9070
94286,17,2003-03-14,W,656
94287,18,2003-03-14,W,1801
94288,19,2003-03-14,W,4243
94289,20,2003-03-14,W,24304
94290,21,2003-03-14,W,7683
94291,22,2003-03-14,W,21324
94292,24,2003-03-14,W,5189
94293,25,2003-03-14,W,1196
94294,27,2003-03-14,W,5968
94295,28,2003-03-14,W,12536
94296,29,2003-03-14,W,18027
94297,30,2003-03-14,W,3965
94298,33,2003-03-14,W,782
94299,34,2003-03-14,W,8190
94300,35,2003-03-14,W,6409
94301,36,2003-03-14,W,15149
94302,37,2003-03-14,W,3145
94303,39,2003-03-14,W,1973
94304,43,2003-03-14,W,1310
94305,44,2003-03-14,W,7209
94306,47,2003-03-14,W,8352
94307,48,2003-03-14,W,1433
94308,49,2003-03-14,W,21190
94309,50,2003-03-14,W,8252
94310,51,2003-03-14,W,5994
94311,52,2003-03-14,W,12681
94312,53,2003-03-14,W,22905
94313,54,2003-03-14,W,11150
94314,55,2003-03-14,W,12711
94315,56,2003-03-14,W,17661
94316,57,2003-03-14,W,3234
94317,59,2003-03-14,W,4239
94318,60,2003-03-14,W,14077
94319,62,2003-03-14,W,13836
94320,63,2003-03-14,W,23883
94321,64,2003-03-14,W,342
94322,65,2003-03-14,W,6993
94323,66,2003-03-14,W,22619
94324,67,2003-03-14,W,15813
94325,68,2003-03-14,W,1395
94326,69,2003-03-14,W,473
94327,70,2003-03-14,W,11615
94328,71,2003-03-14,W,8950
94329,72,2003-03-14,W,15016
94330,73,2003-03-14,W,5420
94331,74,2003-03-14,W,13334
94332,75,2003-03-14,W,8777
94333,76,2003-03-14,W,12513
94334,77,2003-03-14,W,21838
94335,78,2003-03-14,W,8342
94336,79,2003-03-14,W,35318
94337,80,2003-03-14,W,11497
94338,81,2003-03-14,W,14100
94339,82,2003-03-14,W,21609
94340,84,2003-03-14,W,4314
94341,85,2003-03-14,W,13054
94342,86,2003-03-14,W,1660
94343,87,2003-03-14,W,17310
94344,88,2003-03-14,W,1989
94345,90,2003-03-14,W,4300
94346,91,2003-03-14,W,8969
94347,92,2003-03-14,W,7891
94348,93,2003-03-14,W,2637
94349,94,2003-03-14,W,10443
94350,96,2003-03-14,W,1272
94351,97,2003-03-14,W,3796
94352,100,2003-03-14,W,860
94353,103,2003-03-14,W,4241
94354,106,2003-03-14,W,2604
94355,108,2003-03-14,W,2953
94356,111,2003-03-14,W,5371
94357,112,2003-03-14,W,3690
94358,119,2003-03-14,W,5537
94359,120,2003-03-14,W,1611
94360,121,2003-03-14,W,1802
94361,122,2003-03-14,W,577
94362,123,2003-03-14,W,397
