,route,date,daytype,rides
461067,90,2011-01-14,W,4836
461068,91,2011-01-14,W,8099
461069,92,2011-01-14,W,7419
461070,93,2011-01-14,W,3348
461071,94,2011-01-14,W,9024
461072,96,2011-01-14,W,1116
461073,97,2011-01-14,W,4401
461074,100,2011-01-14,W,1004
461075,103,2011-01-14,W,3765
461076,106,2011-01-14,W,1878
461077,108,2011-01-14,W,2171
461078,111,2011-01-14,W,6020
461079,112,2011-01-14,W,3192
461080,119,2011-01-14,W,6140
461081,120,2011-01-14,W,790
461082,121,2011-01-14,W,1009
461083,122,2011-01-14,W,537
461084,123,2011-01-14,W,524
461085,124,2011-01-14,W,771
461086,125,2011-01-14,W,2115
461087,126,2011-01-14,W,6863
461088,129,2011-01-14,W,962
461089,132,2011-01-14,W,292
461090,134,2011-01-14,W,2999
461091,135,2011-01-14,W,3879
461092,136,2011-01-14,W,2015
461093,143,2011-01-14,W,1241
461094,144,2011-01-14,W,976
461095,145,2011-01-14,W,6039
461096,146,2011-01-14,W,9297
461097,147,2011-01-14,W,13791
461098,148,2011-01-14,W,2184
461099,151,2011-01-14,W,20712
461100,152,2011-01-14,W,10503
461101,155,2011-01-14,W,6985
461102,156,2011-01-14,W,8737
461103,157,2011-01-14,W,6188
461104,165,2011-01-14,W,72
461105,169,2011-01-14,W,346
461106,170,2011-01-14,W,344
461107,171,2011-01-14,W,1707
461108,172,2011-01-14,W,3012
461109,192,2011-01-14,W,734
461110,201,2011-01-14,W,2291
461111,205,2011-01-14,W,1088
461112,206,2011-01-14,W,930
461113,49A,2011-01-14,W,471
461114,49B,2011-01-14,W,5369
461115,52A,2011-01-14,W,4536
461116,53A,2011-01-14,W,7909
461117,54A,2011-01-14,W,915
461118,54B,2011-01-14,W,3456
461119,55A,2011-01-14,W,203
461120,55N,2011-01-14,W,555
461121,56A,2011-01-14,W,829
461122,62H,2011-01-14,W,1367
461123,63W,2011-01-14,W,1451
461124,81W,2011-01-14,W,1560
461125,85A,2011-01-14,W,846
461126,8A,2011-01-14,W,4167
461127,90N,2011-01-14,W,432
461128,95E,2011-01-14,W,4850
461129,95W,2011-01-14,W,4425
461130,N201,2011-01-14,W,41
461131,X28,2011-01-14,W,4197
461132,X98,2011-01-14,W,266
461133,3,2011-01-15,A,13447
461134,4,2011-01-15,A,14725
461135,5,2011-01-15,A,342
461136,6,2011-01-15,A,9078
461137,8,2011-01-15,A,13733
461138,9,2011-01-15,A,20602
461139,10,2011-01-15,A,794
461140,11,2011-01-15,A,2124
461141,12,2011-01-15,A,9262
461142,14,2011-01-15,A,5791
461143,15,2011-01-15,A,5214
461144,18,2011-01-15,A,2008
461145,19,2011-01-15,A,487
461146,20,2011-01-15,A,11943
461147,21,2011-01-15,A,6837
461148,22,2011-01-15,A,17466
461149,28,2011-01-15,A,4019
461150,29,2011-01-15,A,8765
461151,30,2011-01-15,A,1972
461152,34,2011-01-15,A,4267
461153,35,2011-01-15,A,2826
461154,36,2011-01-15,A,16437
461155,43,2011-01-15,A,1033
461156,44,2011-01-15,A,2201
461157,47,2011-01-15,A,7553
461158,49,2011-01-15,A,17642
461159,50,2011-01-15,A,5497
461160,51,2011-01-15,A,1162
461161,52,2011-01-15,A,8407
461162,53,2011-01-15,A,13912
461163,54,2011-01-15,A,8753
461164,55,2011-01-15,A,9591
461165,56,2011-01-15,A,6588
461166,57,2011-01-15,A,1318
461167,59,2011-01-15,A,1999
461168,60,2011-01-15,A,6465
461169,62,2011-01-15,A,6626
461170,63,2011-01-15,A,13355
461171,65,2011-01-15,A,3785
461172,66,2011-01-15,A,15228
461173,67,2011-01-15,A,9482
461174,68,2011-01-15,A,462
461175,70,2011-01-15,A,5885
461176,71,2011-01-15,A,7195
461177,72,2011-01-15,A,11807
461178,73,2011-01-15,A,2714
461179,74,2011-01-15,A,9082
461180,75,2011-01-15,A,5420
461181,76,2011-01-15,A,7039
461182,77,2011-01-15,A,15223
461183,78,2011-01-15,A,5786
461184,79,2011-01-15,A,23233
461185,80,2011-01-15,A,8744
461186,81,2011-01-15,A,9929
461187,82,2011-01-15,A,10859
461188,84,2011-01-15,A,2393
461189,85,2011-01-15,A,6763
461190,87,2011-01-15,A,9953
461191,88,2011-01-15,A,588
461192,90,2011-01-15,A,3877
461193,91,2011-01-15,A,4577
461194,92,2011-01-15,A,3771
461195,93,2011-01-15,A,1392
461196,94,2011-01-15,A,4714
461197,97,2011-01-15,A,2354
461198,103,2011-01-15,A,1441
461199,106,2011-01-15,A,743
461200,111,2011-01-15,A,3400
461201,112,2011-01-15,A,1214
461202,119,2011-01-15,A,4187
461203,124,2011-01-15,A,895
461204,126,2011-01-15,A,3199
461205,145,2011-01-15,A,4341
461206,146,2011-01-15,A,7345
461207,147,2011-01-15,A,10015
461208,151,2011-01-15,A,16096
461209,152,2011-01-15,A,4621
461210,155,2011-01-15,A,6388
461211,169,2011-01-15,A,35
461212,171,2011-01-15,A,576
461213,172,2011-01-15,A,649
461214,201,2011-01-15,A,1036
461215,49B,2011-01-15,A,3306
461216,52A,2011-01-15,A,1941
461217,53A,2011-01-15,A,3237
461218,54B,2011-01-15,A,2753
461219,55N,2011-01-15,A,118
461220,62H,2011-01-15,A,549
461221,63W,2011-01-15,A,681
461222,81W,2011-01-15,A,855
461223,85A,2011-01-15,A,459
461224,8A,2011-01-15,A,2882
461225,90N,2011-01-15,A,240
461226,95E,2011-01-15,A,2975
461227,95W,2011-01-15,A,3495
461228,N201,2011-01-15,A,42
461229,X98,2011-01-15,A,35
461230,3,2011-01-16,U,8295
461231,4,2011-01-16,U,10243
461232,5,2011-01-16,U,541
461233,6,2011-01-16,U,6314
461234,8,2011-01-16,U,9275
461235,9,2011-01-16,U,14093
461236,10,2011-01-16,U,592
461237,11,2011-01-16,U,1435
461238,12,2011-01-16,U,7222
461239,14,2011-01-16,U,3083
461240,15,2011-01-16,U,4061
461241,18,2011-01-16,U,1857
461242,19,2011-01-16,U,297
461243,20,2011-01-16,U,7655
461244,21,2011-01-16,U,3956
461245,22,2011-01-16,U,13157
461246,28,2011-01-16,U,2469
461247,29,2011-01-16,U,6160
461248,30,2011-01-16,U,538
461249,34,2011-01-16,U,2917
461250,35,2011-01-16,U,2307
461251,36,2011-01-16,U,12677
461252,43,2011-01-16,U,406
461253,44,2011-01-16,U,1206
461254,47,2011-01-16,U,4873
461255,49,2011-01-16,U,11890
461256,50,2011-01-16,U,3654
461257,51,2011-01-16,U,757
461258,52,2011-01-16,U,4975
461259,53,2011-01-16,U,9138
461260,54,2011-01-16,U,5586
461261,55,2011-01-16,U,6850
461262,56,2011-01-16,U,3842
461263,57,2011-01-16,U,715
461264,60,2011-01-16,U,4506
461265,62,2011-01-16,U,4908
461266,63,2011-01-16,U,9360
461267,65,2011-01-16,U,2278
461268,66,2011-01-16,U,10263
461269,67,2011-01-16,U,8584
461270,68,2011-01-16,U,265
461271,70,2011-01-16,U,4158
461272,71,2011-01-16,U,5217
461273,72,2011-01-16,U,7832
461274,73,2011-01-16,U,1793
461275,74,2011-01-16,U,6026
461276,75,2011-01-16,U,3536
461277,76,2011-01-16,U,4548
461278,77,2011-01-16,U,10465
461279,78,2011-01-16,U,3266
461280,79,2011-01-16,U,14634
461281,80,2011-01-16,U,6774
461282,81,2011-01-16,U,7304
461283,82,2011-01-16,U,7619
461284,84,2011-01-16,U,1250
461285,85,2011-01-16,U,5186
461286,87,2011-01-16,U,5776
461287,88,2011-01-16,U,390
461288,90,2011-01-16,U,2190
461289,91,2011-01-16,U,2558
461290,92,2011-01-16,U,2646
461291,94,2011-01-16,U,2909
461292,97,2011-01-16,U,1494
461293,103,2011-01-16,U,1122
461294,106,2011-01-16,U,313
461295,111,2011-01-16,U,2392
461296,112,2011-01-16,U,830
461297,119,2011-01-16,U,2691
461298,124,2011-01-16,U,448
461299,126,2011-01-16,U,2227
461300,128,2011-01-16,U,1737
461301,145,2011-01-16,U,2748
461302,146,2011-01-16,U,8692
461303,147,2011-01-16,U,6600
461304,151,2011-01-16,U,11087
461305,152,2011-01-16,U,3008
461306,155,2011-01-16,U,4765
461307,171,2011-01-16,U,627
461308,172,2011-01-16,U,489
461309,49B,2011-01-16,U,2517
461310,52A,2011-01-16,U,1279
461311,53A,2011-01-16,U,1868
461312,54B,2011-01-16,U,1551
461313,63W,2011-01-16,U,425
461314,81W,2011-01-16,U,635
461315,8A,2011-01-16,U,1831
461316,95E,2011-01-16,U,1938
461317,95W,2011-01-16,U,2191
461318,N201,2011-01-16,U,38
461319,1,2011-01-17,W,1576
461320,2,2011-01-17,W,1197
461321,3,2011-01-17,W,11854
461322,4,2011-01-17,W,14200
461323,5,2011-01-17,W,435
461324,6,2011-01-17,W,8171
461325,7,2011-01-17,W,2757
461326,8,2011-01-17,W,14602
461327,9,2011-01-17,W,19116
461328,11,2011-01-17,W,3640
461329,12,2011-01-17,W,9068
461330,14,2011-01-17,W,6939
461331,15,2011-01-17,W,4471
461332,17,2011-01-17,W,293
461333,18,2011-01-17,W,2537
461334,20,2011-01-17,W,12361
461335,21,2011-01-17,W,5864
461336,22,2011-01-17,W,17368
461337,24,2011-01-17,W,1429
461338,26,2011-01-17,W,1499
461339,28,2011-01-17,W,2805
461340,29,2011-01-17,W,7810
461341,30,2011-01-17,W,1778
461342,33,2011-01-17,W,336
461343,34,2011-01-17,W,3484
461344,35,2011-01-17,W,2889
461345,36,2011-01-17,W,13970
461346,39,2011-01-17,W,1179
461347,43,2011-01-17,W,1114
461348,44,2011-01-17,W,2872
461349,47,2011-01-17,W,7106
461350,48,2011-01-17,W,461
461351,49,2011-01-17,W,18344
461352,50,2011-01-17,W,5702
461353,51,2011-01-17,W,1186
461354,52,2011-01-17,W,8225
461355,53,2011-01-17,W,13906
461356,54,2011-01-17,W,8413
461357,55,2011-01-17,W,8632
461358,56,2011-01-17,W,7604
461359,57,2011-01-17,W,1359
461360,59,2011-01-17,W,1968
461361,60,2011-01-17,W,7311
461362,62,2011-01-17,W,7323
461363,63,2011-01-17,W,11742
461364,64,2011-01-17,W,88
461365,65,2011-01-17,W,5576
461366,66,2011-01-17,W,17529
461367,67,2011-01-17,W,8499
461368,68,2011-01-17,W,719
461369,69,2011-01-17,W,260
461370,70,2011-01-17,W,6303
461371,71,2011-01-17,W,6453
461372,72,2011-01-17,W,11652
461373,73,2011-01-17,W,3920
461374,74,2011-01-17,W,9757
461375,75,2011-01-17,W,5044
461376,76,2011-01-17,W,8742
461377,77,2011-01-17,W,16705
461378,78,2011-01-17,W,5472
461379,79,2011-01-17,W,19729
461380,80,2011-01-17,W,10862
461381,81,2011-01-17,W,10716
461382,82,2011-01-17,W,11495
461383,84,2011-01-17,W,2687
461384,85,2011-01-17,W,7351
461385,86,2011-01-17,W,996
461386,87,2011-01-17,W,9309
461387,88,2011-01-17,W,835
461388,90,2011-01-17,W,3764
461389,91,2011-01-17,W,4662
461390,92,2011-01-17,W,4780
461391,93,2011-01-17,W,2206
461392,94,2011-01-17,W,5596
461393,96,2011-01-17,W,553
461394,97,2011-01-17,W,2774
461395,100,2011-01-17,W,333
461396,103,2011-01-17,W,1780
461397,106,2011-01-17,W,651
461398,108,2011-01-17,W,854
461399,111,2011-01-17,W,3014
461400,112,2011-01-17,W,1283
461401,119,2011-01-17,W,3594
461402,120,2011-01-17,W,530
461403,121,2011-01-17,W,676
461404,122,2011-01-17,W,331
461405,123,2011-01-17,W,338
461406,124,2011-01-17,W,683
461407,125,2011-01-17,W,1088
461408,126,2011-01-17,W,3564
461409,129,2011-01-17,W,445
461410,132,2011-01-17,W,262
461411,134,2011-01-17,W,1398
461412,135,2011-01-17,W,2041
461413,136,2011-01-17,W,1026
461414,143,2011-01-17,W,795
461415,144,2011-01-17,W,637
461416,145,2011-01-17,W,4746
461417,146,2011-01-17,W,8931
461418,147,2011-01-17,W,10885
461419,148,2011-01-17,W,1300
461420,151,2011-01-17,W,16444
461421,152,2011-01-17,W,5728
461422,155,2011-01-17,W,5755
461423,156,2011-01-17,W,4757
461424,157,2011-01-17,W,2347
461425,165,2011-01-17,W,49
461426,169,2011-01-17,W,335
461427,170,2011-01-17,W,161
461428,171,2011-01-17,W,985
461429,172,2011-01-17,W,1138
461430,192,2011-01-17,W,318
461431,201,2011-01-17,W,1744
461432,205,2011-01-17,W,608
461433,206,2011-01-17,W,243
461434,49A,2011-01-17,W,318
461435,49B,2011-01-17,W,3823
461436,52A,2011-01-17,W,2560
461437,53A,2011-01-17,W,4019
461438,54A,2011-01-17,W,722
461439,54B,2011-01-17,W,2916
461440,55A,2011-01-17,W,107
461441,55N,2011-01-17,W,276
461442,56A,2011-01-17,W,406
461443,62H,2011-01-17,W,681
461444,63W,2011-01-17,W,1006
461445,81W,2011-01-17,W,1006
461446,85A,2011-01-17,W,511
461447,8A,2011-01-17,W,1998
461448,90N,2011-01-17,W,359
461449,95E,2011-01-17,W,2727
461450,95W,2011-01-17,W,2803
461451,N201,2011-01-17,W,51
461452,X28,2011-01-17,W,2090
461453,X98,2011-01-17,W,197
461454,1,2011-01-18,W,3504
461455,2,2011-01-18,W,2871
461456,3,2011-01-18,W,21611
461457,4,2011-01-18,W,23255
461458,5,2011-01-18,W,426
461459,6,2011-01-18,W,10562
461460,7,2011-01-18,W,8483
461461,8,2011-01-18,W,26722
461462,9,2011-01-18,W,30387
461463,11,2011-01-18,W,5699
461464,12,2011-01-18,W,15714
461465,14,2011-01-18,W,12893
461466,15,2011-01-18,W,9211
461467,17,2011-01-18,W,523
461468,18,2011-01-18,W,3413
461469,19,2011-01-18,W,338
461470,20,2011-01-18,W,21060
461471,21,2011-01-18,W,8171
461472,22,2011-01-18,W,21349
461473,24,2011-01-18,W,3411
461474,26,2011-01-18,W,3208
461475,28,2011-01-18,W,5238
461476,29,2011-01-18,W,13352
461477,30,2011-01-18,W,3662
461478,33,2011-01-18,W,793
461479,34,2011-01-18,W,6354
461480,35,2011-01-18,W,5057
461481,36,2011-01-18,W,16160
461482,39,2011-01-18,W,2536
461483,43,2011-01-18,W,2038
461484,44,2011-01-18,W,4987
461485,47,2011-01-18,W,10707
461486,48,2011-01-18,W,1376
461487,49,2011-01-18,W,28185
461488,50,2011-01-18,W,10925
461489,51,2011-01-18,W,2376
461490,52,2011-01-18,W,13217
461491,53,2011-01-18,W,21645
461492,54,2011-01-18,W,12696
461493,55,2011-01-18,W,12566
461494,56,2011-01-18,W,10618
461495,57,2011-01-18,W,3959
461496,59,2011-01-18,W,3916
461497,60,2011-01-18,W,12961
461498,62,2011-01-18,W,12021
461499,63,2011-01-18,W,22132
461500,64,2011-01-18,W,130
461501,65,2011-01-18,W,7647
461502,66,2011-01-18,W,25132
461503,67,2011-01-18,W,14979
461504,68,2011-01-18,W,1452
461505,69,2011-01-18,W,417
461506,70,2011-01-18,W,10480
461507,71,2011-01-18,W,10304
461508,72,2011-01-18,W,15859
461509,73,2011-01-18,W,5587
461510,74,2011-01-18,W,12946
461511,75,2011-01-18,W,8669
461512,76,2011-01-18,W,11672
461513,77,2011-01-18,W,22478
461514,78,2011-01-18,W,9738
461515,79,2011-01-18,W,32440
461516,80,2011-01-18,W,14948
461517,81,2011-01-18,W,13642
461518,82,2011-01-18,W,20159
461519,84,2011-01-18,W,4131
461520,85,2011-01-18,W,11890
461521,86,2011-01-18,W,3373
461522,87,2011-01-18,W,16387
461523,88,2011-01-18,W,1310
461524,90,2011-01-18,W,4478
461525,91,2011-01-18,W,8528
461526,92,2011-01-18,W,7785
461527,93,2011-01-18,W,3406
461528,94,2011-01-18,W,10055
461529,96,2011-01-18,W,1112
461530,97,2011-01-18,W,3805
461531,100,2011-01-18,W,1020
461532,103,2011-01-18,W,3769
461533,106,2011-01-18,W,3078
461534,108,2011-01-18,W,2280
461535,111,2011-01-18,W,6739
461536,112,2011-01-18,W,2649
461537,119,2011-01-18,W,6039
461538,120,2011-01-18,W,854
461539,121,2011-01-18,W,1291
461540,122,2011-01-18,W,597
461541,123,2011-01-18,W,680
461542,124,2011-01-18,W,827
461543,125,2011-01-18,W,2271
461544,126,2011-01-18,W,8242
461545,129,2011-01-18,W,1213
461546,132,2011-01-18,W,423
461547,134,2011-01-18,W,3019
461548,135,2011-01-18,W,4246
461549,136,2011-01-18,W,2109
461550,143,2011-01-18,W,1392
461551,144,2011-01-18,W,975
461552,145,2011-01-18,W,6656
461553,146,2011-01-18,W,9085
461554,147,2011-01-18,W,13527
461555,148,2011-01-18,W,2413
461556,151,2011-01-18,W,18719
461557,152,2011-01-18,W,10082
461558,155,2011-01-18,W,7367
461559,156,2011-01-18,W,9698
461560,157,2011-01-18,W,6735
461561,165,2011-01-18,W,46
461562,169,2011-01-18,W,429
461563,170,2011-01-18,W,326
461564,171,2011-01-18,W,1950
461565,172,2011-01-18,W,2816
461566,192,2011-01-18,W,1015
461567,201,2011-01-18,W,2334
461568,205,2011-01-18,W,1069
461569,206,2011-01-18,W,920
461570,49A,2011-01-18,W,573
461571,49B,2011-01-18,W,5306
461572,52A,2011-01-18,W,4847
461573,53A,2011-01-18,W,9043
461574,54A,2011-01-18,W,1032
461575,54B,2011-01-18,W,3121
461576,55A,2011-01-18,W,273
461577,55N,2011-01-18,W,682
461578,56A,2011-01-18,W,743
461579,62H,2011-01-18,W,1308
461580,63W,2011-01-18,W,1316
461581,81W,2011-01-18,W,1249
461582,85A,2011-01-18,W,692
461583,8A,2011-01-18,W,4194
461584,90N,2011-01-18,W,547
461585,95E,2011-01-18,W,5099
461586,95W,2011-01-18,W,4860
461587,N201,2011-01-18,W,17
461588,X28,2011-01-18,W,4419
461589,X98,2011-01-18,W,241
461590,1,2011-01-19,W,3195
461591,2,2011-01-19,W,3080
461592,3,2011-01-19,W,20994
461593,4,2011-01-19,W,24064
461594,5,2011-01-19,W,477
461595,6,2011-01-19,W,10805
461596,7,2011-01-19,W,8396
461597,8,2011-01-19,W,25463
461598,9,2011-01-19,W,30235
461599,11,2011-01-19,W,5744
461600,12,2011-01-19,W,16169
461601,14,2011-01-19,W,12727
461602,15,2011-01-19,W,9165
461603,17,2011-01-19,W,486
461604,18,2011-01-19,W,3590
461605,20,2011-01-19,W,21143
461606,21,2011-01-19,W,7852
461607,22,2011-01-19,W,22663
461608,24,2011-01-19,W,3613
461609,26,2011-01-19,W,3224
461610,28,2011-01-19,W,5285
461611,29,2011-01-19,W,14045
461612,30,2011-01-19,W,3694
461613,33,2011-01-19,W,803
461614,34,2011-01-19,W,5776
461615,35,2011-01-19,W,5347
461616,36,2011-01-19,W,16530
461617,39,2011-01-19,W,2371
461618,43,2011-01-19,W,1957
461619,44,2011-01-19,W,5456
461620,47,2011-01-19,W,10835
461621,48,2011-01-19,W,1390
461622,49,2011-01-19,W,28424
461623,50,2011-01-19,W,10431
461624,51,2011-01-19,W,2444
461625,52,2011-01-19,W,13701
461626,53,2011-01-19,W,22171
461627,54,2011-01-19,W,13081
461628,55,2011-01-19,W,13470
461629,56,2011-01-19,W,10812
461630,57,2011-01-19,W,3417
461631,59,2011-01-19,W,4068
461632,60,2011-01-19,W,12697
461633,62,2011-01-19,W,12281
461634,63,2011-01-19,W,21630
461635,64,2011-01-19,W,174
461636,65,2011-01-19,W,8792
461637,66,2011-01-19,W,25537
461638,67,2011-01-19,W,13993
461639,68,2011-01-19,W,1493
461640,69,2011-01-19,W,1691
461641,70,2011-01-19,W,10987
461642,71,2011-01-19,W,10916
461643,72,2011-01-19,W,15982
461644,73,2011-01-19,W,5978
461645,74,2011-01-19,W,13273
461646,75,2011-01-19,W,8642
461647,76,2011-01-19,W,11452
461648,77,2011-01-19,W,23482
461649,78,2011-01-19,W,10088
461650,79,2011-01-19,W,35837
461651,80,2011-01-19,W,14840
461652,81,2011-01-19,W,14188
461653,82,2011-01-19,W,20120
461654,84,2011-01-19,W,4427
461655,85,2011-01-19,W,11573
461656,86,2011-01-19,W,3578
461657,87,2011-01-19,W,16129
461658,88,2011-01-19,W,1232
461659,90,2011-01-19,W,4932
461660,91,2011-01-19,W,8794
461661,92,2011-01-19,W,8181
461662,93,2011-01-19,W,3440
461663,94,2011-01-19,W,10182
461664,96,2011-01-19,W,816
461665,97,2011-01-19,W,3800
461666,100,2011-01-19,W,934
461667,103,2011-01-19,W,3416
461668,106,2011-01-19,W,3379
461669,108,2011-01-19,W,2429
461670,111,2011-01-19,W,6959
461671,112,2011-01-19,W,3283
461672,119,2011-01-19,W,6427
461673,120,2011-01-19,W,888
461674,121,2011-01-19,W,1225
461675,122,2011-01-19,W,798
461676,123,2011-01-19,W,612
461677,124,2011-01-19,W,866
461678,125,2011-01-19,W,2327
461679,126,2011-01-19,W,8607
461680,129,2011-01-19,W,1138
461681,132,2011-01-19,W,376
461682,134,2011-01-19,W,3096
461683,135,2011-01-19,W,4295
461684,136,2011-01-19,W,2364
461685,143,2011-01-19,W,1507
461686,144,2011-01-19,W,936
461687,145,2011-01-19,W,6487
461688,146,2011-01-19,W,9226
461689,147,2011-01-19,W,14439
461690,148,2011-01-19,W,2298
461691,151,2011-01-19,W,19110
461692,152,2011-01-19,W,10982
461693,155,2011-01-19,W,7666
461694,156,2011-01-19,W,9323
461695,157,2011-01-19,W,7014
461696,165,2011-01-19,W,64
461697,169,2011-01-19,W,397
461698,170,2011-01-19,W,246
461699,171,2011-01-19,W,1988
461700,172,2011-01-19,W,2591
461701,192,2011-01-19,W,940
461702,201,2011-01-19,W,2269
461703,205,2011-01-19,W,1122
461704,206,2011-01-19,W,1032
461705,49A,2011-01-19,W,528
461706,49B,2011-01-19,W,5345
461707,52A,2011-01-19,W,4691
461708,53A,2011-01-19,W,8950
461709,54A,2011-01-19,W,1005
461710,54B,2011-01-19,W,3259
461711,55A,2011-01-19,W,220
461712,55N,2011-01-19,W,597
461713,56A,2011-01-19,W,807
461714,62H,2011-01-19,W,1442
461715,63W,2011-01-19,W,1535
461716,81W,2011-01-19,W,1326
461717,85A,2011-01-19,W,974
461718,8A,2011-01-19,W,4547
461719,90N,2011-01-19,W,397
461720,95E,2011-01-19,W,5342
461721,95W,2011-01-19,W,4803
461722,N201,2011-01-19,W,7
461723,X28,2011-01-19,W,4607
461724,X98,2011-01-19,W,258
461725,1,2011-01-20,W,3223
461726,2,2011-01-20,W,2832
461727,3,2011-01-20,W,19740
461728,4,2011-01-20,W,23655
461729,5,2011-01-20,W,410
461730,6,2011-01-20,W,10620
461731,7,2011-01-20,W,8633
461732,8,2011-01-20,W,25661
461733,9,2011-01-20,W,29945
461734,11,2011-01-20,W,5600
461735,12,2011-01-20,W,14950
461736,14,2011-01-20,W,12596
461737,15,2011-01-20,W,9244
461738,17,2011-01-20,W,459
461739,18,2011-01-20,W,3407
461740,19,2011-01-20,W,421
461741,20,2011-01-20,W,20446
461742,21,2011-01-20,W,7840
461743,22,2011-01-20,W,21133
461744,24,2011-01-20,W,3381
461745,26,2011-01-20,W,3169
461746,28,2011-01-20,W,5674
461747,29,2011-01-20,W,13237
461748,30,2011-01-20,W,3410
461749,33,2011-01-20,W,666
461750,34,2011-01-20,W,6260
461751,35,2011-01-20,W,5127
461752,36,2011-01-20,W,15899
461753,39,2011-01-20,W,2368
461754,43,2011-01-20,W,2044
461755,44,2011-01-20,W,5222
461756,47,2011-01-20,W,10832
461757,48,2011-01-20,W,1309
461758,49,2011-01-20,W,27907
461759,50,2011-01-20,W,10564
461760,51,2011-01-20,W,2179
461761,52,2011-01-20,W,12510
461762,53,2011-01-20,W,21017
461763,54,2011-01-20,W,12065
461764,55,2011-01-20,W,13348
461765,56,2011-01-20,W,10277
461766,57,2011-01-20,W,3054
461767,59,2011-01-20,W,3881
461768,60,2011-01-20,W,12250
461769,62,2011-01-20,W,12021
461770,63,2011-01-20,W,21597
461771,64,2011-01-20,W,155
461772,65,2011-01-20,W,7228
461773,66,2011-01-20,W,25230
461774,67,2011-01-20,W,13724
461775,68,2011-01-20,W,1615
461776,69,2011-01-20,W,1236
461777,70,2011-01-20,W,10613
461778,71,2011-01-20,W,10348
461779,72,2011-01-20,W,14808
461780,73,2011-01-20,W,6265
461781,74,2011-01-20,W,13254
461782,75,2011-01-20,W,8688
461783,76,2011-01-20,W,11294
461784,77,2011-01-20,W,22935
461785,78,2011-01-20,W,9662
461786,79,2011-01-20,W,32111
461787,80,2011-01-20,W,14526
461788,81,2011-01-20,W,13393
461789,82,2011-01-20,W,19272
461790,84,2011-01-20,W,4647
461791,85,2011-01-20,W,11643
461792,86,2011-01-20,W,3273
461793,87,2011-01-20,W,15765
461794,88,2011-01-20,W,1417
461795,90,2011-01-20,W,4398
461796,91,2011-01-20,W,8847
461797,92,2011-01-20,W,7766
461798,93,2011-01-20,W,3212
461799,94,2011-01-20,W,9797
461800,96,2011-01-20,W,826
461801,97,2011-01-20,W,3474
461802,100,2011-01-20,W,971
461803,103,2011-01-20,W,3675
461804,106,2011-01-20,W,2994
461805,108,2011-01-20,W,2289
461806,111,2011-01-20,W,6981
461807,112,2011-01-20,W,3307
461808,119,2011-01-20,W,5994
461809,120,2011-01-20,W,790
461810,121,2011-01-20,W,1299
461811,122,2011-01-20,W,661
461812,123,2011-01-20,W,544
461813,124,2011-01-20,W,879
461814,125,2011-01-20,W,2175
461815,126,2011-01-20,W,7879
461816,129,2011-01-20,W,1149
461817,132,2011-01-20,W,383
461818,134,2011-01-20,W,3199
461819,135,2011-01-20,W,4110
461820,136,2011-01-20,W,2225
461821,143,2011-01-20,W,1387
461822,144,2011-01-20,W,1290
461823,145,2011-01-20,W,6635
461824,146,2011-01-20,W,8575
461825,147,2011-01-20,W,14305
461826,148,2011-01-20,W,2405
461827,151,2011-01-20,W,20650
461828,152,2011-01-20,W,10478
461829,155,2011-01-20,W,7230
461830,156,2011-01-20,W,8969
461831,157,2011-01-20,W,6955
461832,165,2011-01-20,W,49
461833,169,2011-01-20,W,409
461834,170,2011-01-20,W,255
461835,171,2011-01-20,W,1874
461836,172,2011-01-20,W,2714
461837,192,2011-01-20,W,957
461838,201,2011-01-20,W,2356
461839,205,2011-01-20,W,1194
461840,206,2011-01-20,W,860
461841,49A,2011-01-20,W,515
461842,49B,2011-01-20,W,5149
461843,52A,2011-01-20,W,4877
461844,53A,2011-01-20,W,8630
461845,54A,2011-01-20,W,1066
461846,54B,2011-01-20,W,3536
461847,55A,2011-01-20,W,238
461848,55N,2011-01-20,W,734
461849,56A,2011-01-20,W,741
461850,62H,2011-01-20,W,1311
461851,63W,2011-01-20,W,1566
461852,81W,2011-01-20,W,1179
461853,85A,2011-01-20,W,676
461854,8A,2011-01-20,W,4186
461855,90N,2011-01-20,W,424
461856,95E,2011-01-20,W,5047
461857,95W,2011-01-20,W,4709
461858,N201,2011-01-20,W,26
461859,X28,2011-01-20,W,3827
461860,X98,2011-01-20,W,199
461861,1,2011-01-21,W,2488
461862,2,2011-01-21,W,2385
461863,3,2011-01-21,W,18862
461864,4,2011-01-21,W,20377
461865,5,2011-01-21,W,431
461866,6,2011-01-21,W,9606
461867,7,2011-01-21,W,7181
461868,8,2011-01-21,W,21785
461869,9,2011-01-21,W,26370
461870,11,2011-01-21,W,4655
461871,12,2011-01-21,W,14263
461872,14,2011-01-21,W,10103
461873,15,2011-01-21,W,7772
461874,17,2011-01-21,W,413
461875,18,2011-01-21,W,3105
461876,20,2011-01-21,W,17948
461877,21,2011-01-21,W,6881
461878,22,2011-01-21,W,19603
461879,24,2011-01-21,W,2865
461880,26,2011-01-21,W,2545
461881,28,2011-01-21,W,4415
461882,29,2011-01-21,W,12037
461883,30,2011-01-21,W,3006
461884,33,2011-01-21,W,601
461885,34,2011-01-21,W,5377
461886,35,2011-01-21,W,4385
461887,36,2011-01-21,W,14794
461888,39,2011-01-21,W,1986
461889,43,2011-01-21,W,1811
461890,44,2011-01-21,W,4585
461891,47,2011-01-21,W,9186
