,route,date,daytype,rides
15669,14,2001-05-15,W,10096
15670,17,2001-05-15,W,594
15671,18,2001-05-15,W,1993
15672,19,2001-05-15,W,599
15673,20,2001-05-15,W,21814
15674,21,2001-05-15,W,9947
15675,22,2001-05-15,W,21896
15676,24,2001-05-15,W,4775
15677,25,2001-05-15,W,259
15678,27,2001-05-15,W,4616
15679,28,2001-05-15,W,14597
15680,29,2001-05-15,W,17545
15681,30,2001-05-15,W,4298
15682,33,2001-05-15,W,437
15683,34,2001-05-15,W,7587
15684,35,2001-05-15,W,6404
15685,36,2001-05-15,W,14608
15686,37,2001-05-15,W,2302
15687,39,2001-05-15,W,2211
15688,43,2001-05-15,W,1435
15689,44,2001-05-15,W,6875
15690,47,2001-05-15,W,9022
15691,48,2001-05-15,W,1377
15692,49,2001-05-15,W,27178
15693,50,2001-05-15,W,9886
15694,51,2001-05-15,W,5254
15695,52,2001-05-15,W,11726
15696,53,2001-05-15,W,24918
15697,54,2001-05-15,W,12299
15698,55,2001-05-15,W,14125
15699,56,2001-05-15,W,15843
15700,57,2001-05-15,W,2939
15701,59,2001-05-15,W,4929
15702,60,2001-05-15,W,14424
15703,62,2001-05-15,W,16320
15704,63,2001-05-15,W,23280
15705,64,2001-05-15,W,225
15706,65,2001-05-15,W,7016
15707,66,2001-05-15,W,23154
15708,67,2001-05-15,W,14953
15709,68,2001-05-15,W,1749
15710,69,2001-05-15,W,436
15711,70,2001-05-15,W,13009
15712,71,2001-05-15,W,7377
15713,72,2001-05-15,W,16679
15714,73,2001-05-15,W,5727
15715,74,2001-05-15,W,13155
15716,75,2001-05-15,W,7217
15717,76,2001-05-15,W,17714
15718,77,2001-05-15,W,22112
15719,78,2001-05-15,W,10045
15720,79,2001-05-15,W,34371
15721,80,2001-05-15,W,12424
15722,81,2001-05-15,W,16470
15723,82,2001-05-15,W,21559
15724,84,2001-05-15,W,4534
15725,85,2001-05-15,W,14786
15726,86,2001-05-15,W,1790
15727,87,2001-05-15,W,18128
15728,88,2001-05-15,W,1919
15729,90,2001-05-15,W,4000
15730,91,2001-05-15,W,9543
15731,92,2001-05-15,W,8273
15732,93,2001-05-15,W,2286
15733,94,2001-05-15,W,11651
15734,96,2001-05-15,W,1210
15735,97,2001-05-15,W,3970
15736,100,2001-05-15,W,1676
15737,103,2001-05-15,W,3839
15738,106,2001-05-15,W,2150
15739,108,2001-05-15,W,3348
15740,111,2001-05-15,W,7791
15741,112,2001-05-15,W,4399
15742,119,2001-05-15,W,5199
15743,120,2001-05-15,W,981
15744,121,2001-05-15,W,1756
15745,122,2001-05-15,W,974
15746,123,2001-05-15,W,805
15747,125,2001-05-15,W,1995
15748,126,2001-05-15,W,12400
15749,127,2001-05-15,W,77
15750,129,2001-05-15,W,1226
15751,135,2001-05-15,W,2729
15752,136,2001-05-15,W,1894
15753,145,2001-05-15,W,9072
15754,146,2001-05-15,W,10317
15755,147,2001-05-15,W,10651
15756,151,2001-05-15,W,24552
15757,152,2001-05-15,W,13203
15758,154,2001-05-15,W,197
15759,155,2001-05-15,W,8289
15760,156,2001-05-15,W,9681
15761,157,2001-05-15,W,3674
15762,169,2001-05-15,W,934
15763,170,2001-05-15,W,232
15764,171,2001-05-15,W,1720
15765,172,2001-05-15,W,1580
15766,173,2001-05-15,W,178
15767,201,2001-05-15,W,1435
15768,202,2001-05-15,W,422
15769,203,2001-05-15,W,1621
15770,204,2001-05-15,W,2150
15771,49A,2001-05-15,W,777
15772,49B,2001-05-15,W,5473
15773,52A,2001-05-15,W,7047
15774,53A,2001-05-15,W,10186
15775,54A,2001-05-15,W,1143
15776,54B,2001-05-15,W,5652
15777,55N,2001-05-15,W,1178
15778,56A,2001-05-15,W,511
15779,62H,2001-05-15,W,1535
15780,63W,2001-05-15,W,2277
15781,81W,2001-05-15,W,1096
15782,85A,2001-05-15,W,721
15783,8A,2001-05-15,W,3770
15784,90N,2001-05-15,W,477
15785,95E,2001-05-15,W,5644
15786,95W,2001-05-15,W,4758
15787,X49,2001-05-15,W,5908
15788,1,2001-05-16,W,6495
15789,2,2001-05-16,W,587
15790,3,2001-05-16,W,23278
15791,4,2001-05-16,W,22697
15792,6,2001-05-16,W,18141
15793,7,2001-05-16,W,5243
15794,8,2001-05-16,W,20124
15795,9,2001-05-16,W,28923
15796,11,2001-05-16,W,3438
15797,12,2001-05-16,W,11983
15798,14,2001-05-16,W,9196
15799,17,2001-05-16,W,533
15800,18,2001-05-16,W,1563
15801,19,2001-05-16,W,690
15802,20,2001-05-16,W,21178
15803,21,2001-05-16,W,7837
15804,22,2001-05-16,W,23375
15805,24,2001-05-16,W,4960
15806,25,2001-05-16,W,663
15807,27,2001-05-16,W,6333
15808,28,2001-05-16,W,13032
15809,29,2001-05-16,W,22084
15810,30,2001-05-16,W,4478
15811,33,2001-05-16,W,759
15812,34,2001-05-16,W,7987
15813,35,2001-05-16,W,6135
15814,36,2001-05-16,W,13718
15815,37,2001-05-16,W,2377
15816,39,2001-05-16,W,2008
15817,43,2001-05-16,W,1298
15818,44,2001-05-16,W,7000
15819,47,2001-05-16,W,8260
15820,48,2001-05-16,W,1214
15821,49,2001-05-16,W,26552
15822,50,2001-05-16,W,9164
15823,51,2001-05-16,W,4720
15824,52,2001-05-16,W,11890
15825,53,2001-05-16,W,20165
15826,54,2001-05-16,W,12450
15827,55,2001-05-16,W,13850
15828,56,2001-05-16,W,15893
15829,57,2001-05-16,W,2829
15830,59,2001-05-16,W,3956
15831,60,2001-05-16,W,14353
15832,62,2001-05-16,W,15632
15833,63,2001-05-16,W,22286
15834,64,2001-05-16,W,244
15835,65,2001-05-16,W,7037
15836,66,2001-05-16,W,22027
15837,67,2001-05-16,W,14410
15838,68,2001-05-16,W,1823
15839,69,2001-05-16,W,447
15840,70,2001-05-16,W,10753
15841,71,2001-05-16,W,7345
15842,72,2001-05-16,W,15540
15843,73,2001-05-16,W,5285
15844,74,2001-05-16,W,12116
15845,75,2001-05-16,W,7113
15846,76,2001-05-16,W,12525
15847,77,2001-05-16,W,21710
15848,78,2001-05-16,W,10540
15849,79,2001-05-16,W,29447
15850,80,2001-05-16,W,13111
15851,81,2001-05-16,W,16080
15852,82,2001-05-16,W,21765
15853,84,2001-05-16,W,4706
15854,85,2001-05-16,W,14842
15855,86,2001-05-16,W,1721
15856,87,2001-05-16,W,16841
15857,88,2001-05-16,W,1732
15858,90,2001-05-16,W,3442
15859,91,2001-05-16,W,8882
15860,92,2001-05-16,W,7352
15861,93,2001-05-16,W,2023
15862,94,2001-05-16,W,10136
15863,96,2001-05-16,W,1496
15864,97,2001-05-16,W,3612
15865,100,2001-05-16,W,1637
15866,103,2001-05-16,W,3432
15867,106,2001-05-16,W,1835
15868,108,2001-05-16,W,3122
15869,111,2001-05-16,W,4864
15870,112,2001-05-16,W,4288
15871,119,2001-05-16,W,6180
15872,120,2001-05-16,W,989
15873,121,2001-05-16,W,2251
15874,122,2001-05-16,W,1138
15875,123,2001-05-16,W,821
15876,125,2001-05-16,W,2094
15877,126,2001-05-16,W,10105
15878,127,2001-05-16,W,152
15879,129,2001-05-16,W,1087
15880,135,2001-05-16,W,3076
15881,136,2001-05-16,W,1903
15882,145,2001-05-16,W,8002
15883,146,2001-05-16,W,10339
15884,147,2001-05-16,W,11147
15885,151,2001-05-16,W,23937
15886,152,2001-05-16,W,13355
15887,154,2001-05-16,W,63
15888,155,2001-05-16,W,7599
15889,156,2001-05-16,W,8771
15890,157,2001-05-16,W,3713
15891,169,2001-05-16,W,1456
15892,170,2001-05-16,W,241
15893,171,2001-05-16,W,1552
15894,172,2001-05-16,W,1436
15895,173,2001-05-16,W,209
15896,201,2001-05-16,W,1493
15897,202,2001-05-16,W,344
15898,203,2001-05-16,W,1701
15899,204,2001-05-16,W,1837
15900,290S,2001-05-16,W,2
15901,49A,2001-05-16,W,1022
15902,49B,2001-05-16,W,5961
15903,52A,2001-05-16,W,6774
15904,53A,2001-05-16,W,10101
15905,54A,2001-05-16,W,1272
15906,54B,2001-05-16,W,4900
15907,55N,2001-05-16,W,1190
15908,56A,2001-05-16,W,599
15909,62H,2001-05-16,W,1417
15910,63W,2001-05-16,W,2573
15911,81W,2001-05-16,W,1902
15912,85A,2001-05-16,W,319
15913,8A,2001-05-16,W,3269
15914,90N,2001-05-16,W,365
15915,95E,2001-05-16,W,5878
15916,95W,2001-05-16,W,5122
15917,X49,2001-05-16,W,6434
15918,1,2001-05-17,W,6139
15919,2,2001-05-17,W,743
15920,3,2001-05-17,W,22334
15921,4,2001-05-17,W,29335
15922,6,2001-05-17,W,19495
15923,7,2001-05-17,W,5785
15924,8,2001-05-17,W,19439
15925,9,2001-05-17,W,31738
15926,11,2001-05-17,W,3899
15927,12,2001-05-17,W,11026
15928,14,2001-05-17,W,10113
15929,17,2001-05-17,W,607
15930,18,2001-05-17,W,1876
15931,20,2001-05-17,W,21842
15932,21,2001-05-17,W,7087
15933,22,2001-05-17,W,21419
15934,24,2001-05-17,W,5414
15935,25,2001-05-17,W,213
15936,27,2001-05-17,W,5267
15937,28,2001-05-17,W,13079
15938,29,2001-05-17,W,18155
15939,30,2001-05-17,W,3946
15940,33,2001-05-17,W,496
15941,34,2001-05-17,W,7224
15942,35,2001-05-17,W,5782
15943,36,2001-05-17,W,15430
15944,37,2001-05-17,W,2391
15945,39,2001-05-17,W,2297
15946,43,2001-05-17,W,1311
15947,44,2001-05-17,W,6588
15948,47,2001-05-17,W,8647
15949,48,2001-05-17,W,1259
15950,49,2001-05-17,W,25176
15951,50,2001-05-17,W,8733
15952,51,2001-05-17,W,4895
15953,52,2001-05-17,W,12036
15954,53,2001-05-17,W,21698
15955,54,2001-05-17,W,13066
15956,55,2001-05-17,W,13933
15957,56,2001-05-17,W,15812
15958,57,2001-05-17,W,2647
15959,59,2001-05-17,W,4501
15960,60,2001-05-17,W,14869
15961,62,2001-05-17,W,16290
15962,63,2001-05-17,W,22814
15963,64,2001-05-17,W,293
15964,65,2001-05-17,W,6987
15965,66,2001-05-17,W,20505
15966,67,2001-05-17,W,16232
15967,68,2001-05-17,W,1997
15968,69,2001-05-17,W,382
15969,70,2001-05-17,W,10598
15970,71,2001-05-17,W,7403
15971,72,2001-05-17,W,16253
15972,73,2001-05-17,W,5485
15973,74,2001-05-17,W,13552
15974,75,2001-05-17,W,7653
15975,76,2001-05-17,W,15281
15976,77,2001-05-17,W,19913
15977,78,2001-05-17,W,9440
15978,79,2001-05-17,W,32434
15979,80,2001-05-17,W,12278
15980,81,2001-05-17,W,15736
15981,82,2001-05-17,W,20536
15982,84,2001-05-17,W,4636
15983,85,2001-05-17,W,12539
15984,86,2001-05-17,W,1798
15985,87,2001-05-17,W,16374
15986,88,2001-05-17,W,1736
15987,90,2001-05-17,W,3596
15988,91,2001-05-17,W,7924
15989,92,2001-05-17,W,7629
15990,93,2001-05-17,W,2516
15991,94,2001-05-17,W,10716
15992,96,2001-05-17,W,1213
15993,97,2001-05-17,W,3880
15994,100,2001-05-17,W,998
15995,103,2001-05-17,W,3808
15996,106,2001-05-17,W,1951
15997,108,2001-05-17,W,2555
15998,111,2001-05-17,W,5629
15999,112,2001-05-17,W,3870
16000,119,2001-05-17,W,6394
16001,120,2001-05-17,W,1181
16002,121,2001-05-17,W,2405
16003,122,2001-05-17,W,1187
16004,123,2001-05-17,W,885
16005,125,2001-05-17,W,2107
16006,126,2001-05-17,W,11538
16007,127,2001-05-17,W,9
16008,129,2001-05-17,W,1182
16009,135,2001-05-17,W,3214
16010,136,2001-05-17,W,1877
16011,145,2001-05-17,W,9032
16012,146,2001-05-17,W,9227
16013,147,2001-05-17,W,10230
16014,151,2001-05-17,W,23784
16015,152,2001-05-17,W,13072
16016,155,2001-05-17,W,8419
16017,156,2001-05-17,W,9481
16018,157,2001-05-17,W,2762
16019,169,2001-05-17,W,1105
16020,170,2001-05-17,W,238
16021,171,2001-05-17,W,1526
16022,172,2001-05-17,W,1156
16023,173,2001-05-17,W,168
16024,201,2001-05-17,W,1690
16025,202,2001-05-17,W,406
16026,203,2001-05-17,W,1894
16027,204,2001-05-17,W,1589
16028,49A,2001-05-17,W,401
16029,49B,2001-05-17,W,5041
16030,52A,2001-05-17,W,6673
16031,53A,2001-05-17,W,10428
16032,54A,2001-05-17,W,1257
16033,54B,2001-05-17,W,5366
16034,55N,2001-05-17,W,1085
16035,56A,2001-05-17,W,767
16036,62H,2001-05-17,W,1567
16037,63W,2001-05-17,W,2332
16038,81W,2001-05-17,W,1400
16039,85A,2001-05-17,W,1021
16040,8A,2001-05-17,W,3202
16041,90N,2001-05-17,W,297
16042,95E,2001-05-17,W,6227
16043,95W,2001-05-17,W,5176
16044,X49,2001-05-17,W,7402
16045,1,2001-05-18,W,7910
16046,2,2001-05-18,W,1241
16047,3,2001-05-18,W,23442
16048,4,2001-05-18,W,25873
16049,6,2001-05-18,W,19459
16050,7,2001-05-18,W,5322
16051,8,2001-05-18,W,20561
16052,9,2001-05-18,W,33816
16053,11,2001-05-18,W,4685
16054,12,2001-05-18,W,11530
16055,14,2001-05-18,W,8307
16056,17,2001-05-18,W,520
16057,18,2001-05-18,W,1317
16058,20,2001-05-18,W,21113
16059,21,2001-05-18,W,8169
16060,22,2001-05-18,W,22242
16061,24,2001-05-18,W,4678
16062,25,2001-05-18,W,908
16063,27,2001-05-18,W,6687
16064,28,2001-05-18,W,13321
16065,29,2001-05-18,W,18857
16066,30,2001-05-18,W,4539
16067,33,2001-05-18,W,462
16068,34,2001-05-18,W,7810
16069,35,2001-05-18,W,6015
16070,36,2001-05-18,W,15204
16071,37,2001-05-18,W,2523
16072,39,2001-05-18,W,3205
16073,43,2001-05-18,W,1340
16074,44,2001-05-18,W,5881
16075,47,2001-05-18,W,9128
16076,48,2001-05-18,W,1275
16077,49,2001-05-18,W,26417
16078,50,2001-05-18,W,10031
16079,51,2001-05-18,W,4251
16080,52,2001-05-18,W,12763
16081,53,2001-05-18,W,21113
16082,54,2001-05-18,W,13703
16083,55,2001-05-18,W,15324
16084,56,2001-05-18,W,15175
16085,57,2001-05-18,W,3289
16086,59,2001-05-18,W,4691
16087,60,2001-05-18,W,13744
16088,62,2001-05-18,W,14965
16089,63,2001-05-18,W,21759
16090,64,2001-05-18,W,471
16091,65,2001-05-18,W,8498
16092,66,2001-05-18,W,24016
16093,67,2001-05-18,W,14334
16094,68,2001-05-18,W,1726
16095,69,2001-05-18,W,207
16096,70,2001-05-18,W,12166
16097,71,2001-05-18,W,6955
16098,72,2001-05-18,W,17074
16099,73,2001-05-18,W,6208
16100,74,2001-05-18,W,13205
16101,75,2001-05-18,W,8337
16102,76,2001-05-18,W,14964
16103,77,2001-05-18,W,21165
16104,78,2001-05-18,W,9271
16105,79,2001-05-18,W,32922
16106,80,2001-05-18,W,12279
16107,81,2001-05-18,W,14711
16108,82,2001-05-18,W,21734
16109,84,2001-05-18,W,4681
16110,85,2001-05-18,W,13916
16111,86,2001-05-18,W,1587
16112,87,2001-05-18,W,17327
16113,88,2001-05-18,W,2840
16114,90,2001-05-18,W,4959
16115,91,2001-05-18,W,9358
16116,92,2001-05-18,W,8804
16117,93,2001-05-18,W,2204
16118,94,2001-05-18,W,10055
16119,96,2001-05-18,W,1511
16120,97,2001-05-18,W,3775
16121,100,2001-05-18,W,988
16122,103,2001-05-18,W,3635
16123,106,2001-05-18,W,1811
16124,108,2001-05-18,W,2653
16125,111,2001-05-18,W,6622
16126,112,2001-05-18,W,4323
16127,119,2001-05-18,W,6787
16128,120,2001-05-18,W,806
16129,121,2001-05-18,W,1813
16130,122,2001-05-18,W,694
16131,123,2001-05-18,W,690
16132,125,2001-05-18,W,2263
16133,126,2001-05-18,W,10558
16134,127,2001-05-18,W,59
16135,129,2001-05-18,W,1137
16136,135,2001-05-18,W,2926
16137,136,2001-05-18,W,1437
16138,145,2001-05-18,W,7789
16139,146,2001-05-18,W,9378
16140,147,2001-05-18,W,9957
16141,151,2001-05-18,W,25369
16142,152,2001-05-18,W,14743
16143,155,2001-05-18,W,7949
16144,156,2001-05-18,W,9328
16145,157,2001-05-18,W,2735
16146,169,2001-05-18,W,435
16147,170,2001-05-18,W,206
16148,171,2001-05-18,W,1425
16149,172,2001-05-18,W,1120
16150,173,2001-05-18,W,331
16151,201,2001-05-18,W,1519
16152,202,2001-05-18,W,434
16153,203,2001-05-18,W,1491
16154,204,2001-05-18,W,1757
16155,49A,2001-05-18,W,486
16156,49B,2001-05-18,W,5243
16157,52A,2001-05-18,W,7040
16158,53A,2001-05-18,W,11177
16159,54A,2001-05-18,W,1310
16160,54B,2001-05-18,W,5677
16161,55N,2001-05-18,W,1083
16162,56A,2001-05-18,W,407
16163,62H,2001-05-18,W,1123
16164,63W,2001-05-18,W,2257
16165,81W,2001-05-18,W,1549
16166,85A,2001-05-18,W,882
16167,8A,2001-05-18,W,3639
16168,90N,2001-05-18,W,212
16169,95E,2001-05-18,W,5197
16170,95W,2001-05-18,W,5366
16171,X49,2001-05-18,W,6921
16172,3,2001-05-19,A,14852
16173,4,2001-05-19,A,18788
16174,6,2001-05-19,A,12367
16175,8,2001-05-19,A,12953
16176,9,2001-05-19,A,24890
16177,10,2001-05-19,A,823
16178,11,2001-05-19,A,1822
16179,12,2001-05-19,A,7588
16180,18,2001-05-19,A,1029
16181,20,2001-05-19,A,12865
16182,21,2001-05-19,A,9070
16183,22,2001-05-19,A,16679
16184,27,2001-05-19,A,3782
16185,28,2001-05-19,A,9484
16186,29,2001-05-19,A,14314
16187,30,2001-05-19,A,2492
16188,34,2001-05-19,A,6303
16189,35,2001-05-19,A,3764
16190,36,2001-05-19,A,13305
16191,43,2001-05-19,A,619
16192,44,2001-05-19,A,3057
16193,47,2001-05-19,A,6646
16194,49,2001-05-19,A,21864
16195,50,2001-05-19,A,5485
16196,51,2001-05-19,A,4549
16197,52,2001-05-19,A,8996
16198,53,2001-05-19,A,16340
16199,54,2001-05-19,A,10974
16200,55,2001-05-19,A,10858
16201,56,2001-05-19,A,12203
16202,57,2001-05-19,A,1718
16203,59,2001-05-19,A,2302
16204,60,2001-05-19,A,11888
16205,62,2001-05-19,A,8113
16206,63,2001-05-19,A,16724
16207,65,2001-05-19,A,3545
16208,66,2001-05-19,A,14872
16209,67,2001-05-19,A,10420
16210,68,2001-05-19,A,580
16211,70,2001-05-19,A,8212
16212,71,2001-05-19,A,5823
16213,72,2001-05-19,A,12516
16214,73,2001-05-19,A,2927
16215,74,2001-05-19,A,11046
16216,75,2001-05-19,A,5263
16217,76,2001-05-19,A,8021
16218,77,2001-05-19,A,14855
16219,78,2001-05-19,A,5759
16220,79,2001-05-19,A,26655
16221,80,2001-05-19,A,9175
16222,81,2001-05-19,A,14064
16223,82,2001-05-19,A,14338
16224,84,2001-05-19,A,2430
16225,85,2001-05-19,A,8690
16226,87,2001-05-19,A,10638
16227,88,2001-05-19,A,751
16228,90,2001-05-19,A,2507
16229,91,2001-05-19,A,4797
16230,92,2001-05-19,A,4621
16231,93,2001-05-19,A,1004
16232,94,2001-05-19,A,5123
16233,97,2001-05-19,A,2815
16234,103,2001-05-19,A,1721
16235,106,2001-05-19,A,691
16236,111,2001-05-19,A,3897
16237,112,2001-05-19,A,1713
16238,119,2001-05-19,A,4788
16239,126,2001-05-19,A,4928
16240,130,2001-05-19,A,495
16241,145,2001-05-19,A,3794
16242,146,2001-05-19,A,6353
16243,147,2001-05-19,A,5746
16244,151,2001-05-19,A,17391
16245,152,2001-05-19,A,6858
16246,155,2001-05-19,A,5758
16247,169,2001-05-19,A,100
16248,171,2001-05-19,A,614
16249,172,2001-05-19,A,134
16250,173,2001-05-19,A,258
16251,201,2001-05-19,A,584
16252,49B,2001-05-19,A,4632
16253,52A,2001-05-19,A,4213
16254,53A,2001-05-19,A,3856
16255,54B,2001-05-19,A,5675
16256,55N,2001-05-19,A,145
16257,62H,2001-05-19,A,765
16258,63W,2001-05-19,A,855
16259,81W,2001-05-19,A,707
16260,85A,2001-05-19,A,43
16261,8A,2001-05-19,A,2796
16262,90N,2001-05-19,A,197
16263,95E,2001-05-19,A,4878
16264,95W,2001-05-19,A,4820
16265,X21,2001-05-19,A,983
16266,3,2001-05-20,U,9333
16267,4,2001-05-20,U,12568
16268,6,2001-05-20,U,7356
16269,8,2001-05-20,U,9787
16270,9,2001-05-20,U,17599
16271,10,2001-05-20,U,655
16272,11,2001-05-20,U,1075
16273,12,2001-05-20,U,5839
16274,18,2001-05-20,U,791
16275,20,2001-05-20,U,8286
16276,21,2001-05-20,U,6308
16277,22,2001-05-20,U,13120
16278,27,2001-05-20,U,2462
16279,28,2001-05-20,U,5804
16280,29,2001-05-20,U,9727
16281,30,2001-05-20,U,687
16282,34,2001-05-20,U,4596
16283,35,2001-05-20,U,2273
16284,36,2001-05-20,U,9532
16285,43,2001-05-20,U,363
16286,44,2001-05-20,U,1633
16287,47,2001-05-20,U,4293
16288,49,2001-05-20,U,14480
16289,50,2001-05-20,U,3048
16290,51,2001-05-20,U,2226
16291,52,2001-05-20,U,6392
16292,53,2001-05-20,U,9642
16293,54,2001-05-20,U,7057
16294,55,2001-05-20,U,8355
16295,56,2001-05-20,U,8122
16296,57,2001-05-20,U,655
16297,60,2001-05-20,U,8008
16298,62,2001-05-20,U,5180
16299,63,2001-05-20,U,12050
16300,65,2001-05-20,U,2914
16301,66,2001-05-20,U,9469
16302,67,2001-05-20,U,7617
16303,68,2001-05-20,U,317
16304,70,2001-05-20,U,6057
16305,71,2001-05-20,U,3774
16306,72,2001-05-20,U,9314
16307,73,2001-05-20,U,1582
16308,74,2001-05-20,U,8034
16309,75,2001-05-20,U,3745
16310,76,2001-05-20,U,6352
16311,77,2001-05-20,U,10802
16312,78,2001-05-20,U,3547
16313,79,2001-05-20,U,16742
16314,80,2001-05-20,U,7268
16315,81,2001-05-20,U,9301
16316,82,2001-05-20,U,8338
16317,84,2001-05-20,U,2071
16318,85,2001-05-20,U,6714
16319,87,2001-05-20,U,6047
16320,88,2001-05-20,U,679
16321,90,2001-05-20,U,1722
16322,91,2001-05-20,U,2545
16323,92,2001-05-20,U,2566
16324,94,2001-05-20,U,3364
16325,97,2001-05-20,U,1599
16326,103,2001-05-20,U,1245
16327,106,2001-05-20,U,390
16328,111,2001-05-20,U,2253
16329,112,2001-05-20,U,1411
16330,119,2001-05-20,U,2827
16331,126,2001-05-20,U,3445
16332,130,2001-05-20,U,238
16333,145,2001-05-20,U,2355
16334,146,2001-05-20,U,4034
16335,151,2001-05-20,U,14852
16336,152,2001-05-20,U,4380
16337,155,2001-05-20,U,3961
16338,171,2001-05-20,U,301
16339,172,2001-05-20,U,144
16340,173,2001-05-20,U,115
16341,201,2001-05-20,U,366
16342,49B,2001-05-20,U,3184
16343,52A,2001-05-20,U,2523
16344,53A,2001-05-20,U,2177
16345,54B,2001-05-20,U,2567
16346,63W,2001-05-20,U,535
16347,81W,2001-05-20,U,389
16348,8A,2001-05-20,U,2180
16349,95E,2001-05-20,U,3501
16350,95W,2001-05-20,U,3095
16351,X21,2001-05-20,U,411
16352,1,2001-05-21,W,7092
16353,2,2001-05-21,W,757
16354,3,2001-05-21,W,23567
16355,4,2001-05-21,W,22768
16356,6,2001-05-21,W,19167
16357,7,2001-05-21,W,5325
16358,8,2001-05-21,W,18353
16359,9,2001-05-21,W,29766
16360,11,2001-05-21,W,3637
16361,12,2001-05-21,W,9094
16362,14,2001-05-21,W,9653
16363,17,2001-05-21,W,503
16364,18,2001-05-21,W,1563
16365,20,2001-05-21,W,20281
16366,21,2001-05-21,W,7815
16367,22,2001-05-21,W,20051
16368,24,2001-05-21,W,5748
16369,25,2001-05-21,W,449
16370,27,2001-05-21,W,4286
16371,28,2001-05-21,W,11431
16372,29,2001-05-21,W,16559
16373,30,2001-05-21,W,4355
16374,33,2001-05-21,W,617
16375,34,2001-05-21,W,7535
16376,35,2001-05-21,W,6335
16377,36,2001-05-21,W,13239
16378,37,2001-05-21,W,2284
16379,39,2001-05-21,W,2143
16380,43,2001-05-21,W,1279
16381,44,2001-05-21,W,6211
16382,47,2001-05-21,W,8438
16383,48,2001-05-21,W,1269
16384,49,2001-05-21,W,23740
16385,50,2001-05-21,W,9963
16386,51,2001-05-21,W,4831
16387,52,2001-05-21,W,10600
16388,53,2001-05-21,W,19239
16389,54,2001-05-21,W,12854
16390,55,2001-05-21,W,12344
16391,56,2001-05-21,W,17157
16392,57,2001-05-21,W,2688
16393,59,2001-05-21,W,4916
16394,60,2001-05-21,W,14367
16395,62,2001-05-21,W,15995
16396,63,2001-05-21,W,19889
16397,64,2001-05-21,W,321
16398,65,2001-05-21,W,7067
16399,66,2001-05-21,W,21804
16400,67,2001-05-21,W,12309
16401,68,2001-05-21,W,1537
16402,69,2001-05-21,W,512
16403,70,2001-05-21,W,10156
16404,71,2001-05-21,W,6288
16405,72,2001-05-21,W,15313
16406,73,2001-05-21,W,5820
16407,74,2001-05-21,W,13722
16408,75,2001-05-21,W,6321
16409,76,2001-05-21,W,14876
16410,77,2001-05-21,W,19989
16411,78,2001-05-21,W,8433
16412,79,2001-05-21,W,28093
16413,80,2001-05-21,W,12860
16414,81,2001-05-21,W,14093
16415,82,2001-05-21,W,22420
16416,84,2001-05-21,W,4463
16417,85,2001-05-21,W,13354
16418,86,2001-05-21,W,1153
16419,87,2001-05-21,W,16511
16420,88,2001-05-21,W,1815
16421,90,2001-05-21,W,2885
16422,91,2001-05-21,W,8228
16423,92,2001-05-21,W,7552
16424,93,2001-05-21,W,2042
16425,94,2001-05-21,W,10050
16426,96,2001-05-21,W,1218
16427,97,2001-05-21,W,3551
16428,100,2001-05-21,W,964
16429,103,2001-05-21,W,3460
16430,106,2001-05-21,W,1521
16431,108,2001-05-21,W,3405
16432,111,2001-05-21,W,5565
16433,112,2001-05-21,W,3953
16434,119,2001-05-21,W,5510
16435,120,2001-05-21,W,998
16436,121,2001-05-21,W,1285
16437,122,2001-05-21,W,1449
16438,123,2001-05-21,W,847
16439,125,2001-05-21,W,1963
16440,126,2001-05-21,W,10402
16441,127,2001-05-21,W,496
16442,129,2001-05-21,W,925
16443,135,2001-05-21,W,3029
16444,136,2001-05-21,W,1854
16445,145,2001-05-21,W,7913
16446,146,2001-05-21,W,7869
16447,147,2001-05-21,W,9881
16448,151,2001-05-21,W,24352
16449,152,2001-05-21,W,11830
16450,155,2001-05-21,W,7343
16451,156,2001-05-21,W,9416
16452,157,2001-05-21,W,3074
16453,169,2001-05-21,W,483
16454,170,2001-05-21,W,252
16455,171,2001-05-21,W,1625
16456,172,2001-05-21,W,1561
16457,173,2001-05-21,W,88
16458,201,2001-05-21,W,1508
16459,202,2001-05-21,W,469
16460,203,2001-05-21,W,1835
16461,204,2001-05-21,W,2268
16462,49A,2001-05-21,W,658
16463,49B,2001-05-21,W,6212
16464,52A,2001-05-21,W,7207
16465,53A,2001-05-21,W,9304
16466,54A,2001-05-21,W,1430
16467,54B,2001-05-21,W,4720
16468,55N,2001-05-21,W,1035
16469,56A,2001-05-21,W,667
16470,62H,2001-05-21,W,1474
16471,63W,2001-05-21,W,2727
16472,81W,2001-05-21,W,1492
16473,85A,2001-05-21,W,1146
16474,8A,2001-05-21,W,3093
16475,90N,2001-05-21,W,449
16476,95E,2001-05-21,W,5605
16477,95W,2001-05-21,W,4839
16478,X49,2001-05-21,W,6481
16479,1,2001-05-22,W,7429
16480,2,2001-05-22,W,679
16481,3,2001-05-22,W,21919
16482,4,2001-05-22,W,25433
16483,6,2001-05-22,W,18580
16484,7,2001-05-22,W,5991
16485,8,2001-05-22,W,19993
16486,9,2001-05-22,W,29606
16487,11,2001-05-22,W,3923
16488,12,2001-05-22,W,10528
16489,14,2001-05-22,W,10673
16490,17,2001-05-22,W,549
16491,18,2001-05-22,W,1558
