SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-00146977,01/31/2014,,,,,,,,1924,S,LAWNDALE,AVE,60623.0,1152011.25760904,1890109.45889882,24.0,10.0,29.0,41.85432992792296,-87.71754287292501,"(41.854329927922954, -87.71754287292501)",2014-01-31
Vacant/Abandoned Building,14-00120019,01/26/2014,Front,,Open,WINDOWS IN FRONT,Vacant,False,False,532,N,SPRINGFIELD,AVE,60624.0,1150294.33600197,1903270.57849295,27.0,11.0,23.0,41.89047915348606,-87.72350151943526,"(41.89047915348606, -87.72350151943525)",2014-01-26
Vacant/Abandoned Building,14-00126548,01/27/2014,Front,,Open,FRONT AND BACK,Vacant,False,True,1246,W,71ST,PL,60636.0,1169147.52558311,1857365.38987497,17.0,7.0,67.0,41.76412223903664,-87.65559370139424,"(41.76412223903664, -87.65559370139424)",2014-01-27
Vacant/Abandoned Building,14-00129088,01/28/2014,,,,,,,,1109,W,59TH,ST,60621.0,1169895.33210715,1865677.34922255,16.0,7.0,68.0,41.786915067985504,-87.65261166196746,"(41.7869150679855, -87.65261166196746)",2014-01-28
Vacant/Abandoned Building,14-00129090,01/28/2014,,,,,,,,6500,S,HOYNE,AVE,60636.0,1163480.81871122,1861531.2501049999,15.0,7.0,67.0,41.775674578189104,-87.676246956838,"(41.7756745781891, -87.676246956838)",2014-01-28
Vacant/Abandoned Building,14-00137375,01/29/2014,Front,,Open,FRONT DOOR,Vacant,False,False,422,N,AVERS,AVE,60624.0,1150647.94001774,1902582.44000427,27.0,11.0,23.0,41.88858392576335,-87.72222090586267,"(41.88858392576335, -87.72222090586267)",2014-01-29
Vacant/Abandoned Building,14-00142393,01/30/2014,Front,,Open,ALL OVER,Vacant,False,True,3129,W,WARREN,BLVD,60612.0,1155516.18472448,1900184.42720982,28.0,12.0,27.0,41.881907013681285,-87.70440737540794,"(41.881907013681285, -87.70440737540795)",2014-01-30
Vacant/Abandoned Building,14-00145764,01/31/2014,Front,,Open,FRONT DOOR,Vacant,False,False,1246,W,72ND,ST,60636.0,1169155.88518946,1857034.78428346,17.0,7.0,67.0,41.763214833812384,-87.65557260915115,"(41.763214833812384, -87.65557260915115)",2014-01-31
Vacant/Abandoned Building,14-00102839,01/22/2014,Front,,Open,REAR,Vacant,False,False,5920,S,EMERALD,AVE,60621.0,1172310.74969844,1865635.02210707,16.0,7.0,68.0,41.78674609890433,-87.64375670213732,"(41.78674609890433, -87.64375670213731)",2014-01-22
Vacant/Abandoned Building,14-00107381,01/23/2014,,,,,,,,32,N,LONG,AVE,60644.0,1140341.08010691,1899725.89782748,28.0,15.0,25.0,41.88094040196382,-87.76014201923462,"(41.88094040196382, -87.76014201923462)",2014-01-23
Vacant/Abandoned Building,14-00019698,01/06/2014,Front,,Open,,Vacant,False,False,20,E,117TH,ST,60628.0,1178462.40770992,1827383.33002497,9.0,5.0,53.0,41.68164111919167,-87.62236015943937,"(41.68164111919167, -87.62236015943937)",2014-01-06
Vacant/Abandoned Building,14-00110483,01/23/2014,Front,,Open,"WINDOW IN FRONT OPEN,",Vacant,False,True,5406,S,MAY,ST,60609.0,1169570.79948547,1868947.61340733,16.0,9.0,61.0,41.7958960933875,-87.65370678432684,"(41.7958960933875, -87.65370678432684)",2014-01-23
Vacant/Abandoned Building,14-00116468,01/24/2014,Front,,Open,2FL REAR DOOR,Vacant,False,False,6527,S,VERNON,AVE,60637.0,1180370.84999099,1861832.51137026,20.0,3.0,42.0,41.77613045023151,-87.61432089751833,"(41.77613045023151, -87.61432089751833)",2014-01-24
Vacant/Abandoned Building,14-00099956,01/21/2014,Garage,,Open,,Vacant,False,True,8011,S,BLACKSTONE,AVE,60619.0,1187555.67298148,1852165.3896685,8.0,4.0,45.0,41.74943514064008,-87.58828916944428,"(41.749435140640074, -87.58828916944427)",2014-01-21
Vacant/Abandoned Building,14-00080426,01/16/2014,Rear,,Open,SIDE DOOR,Vacant,False,True,7957,S,AVALON,AVE,60619.0,1185927.12618908,1852484.37916907,8.0,4.0,45.0,41.750349021471656,-87.59424670249659,"(41.750349021471656, -87.59424670249658)",2014-01-16
Vacant/Abandoned Building,14-00085519,01/17/2014,Front,,Boarded,,Vacant,False,False,7927,S,GREENWOOD,AVE,60619.0,1184927.7321028,1852666.66936925,8.0,6.0,44.0,41.750872743641175,-87.59790318316149,"(41.75087274364117, -87.59790318316148)",2014-01-17
Vacant/Abandoned Building,14-00089150,01/18/2014,Front,,Open,"REAR, WINDOWS OPEN",Vacant,False,True,8156,S,KENWOOD,AVE,60619.0,1186625.81713302,1851176.47579884,8.0,4.0,45.0,41.746743507667816,-87.59172772295538,"(41.746743507667816, -87.59172772295537)",2014-01-18
Vacant/Abandoned Building,14-00064396,01/14/2014,Rear,,Open,ALL OVER,Vacant,False,False,8012,S,WOODLAWN,AVE,60619.0,1185604.3509795,1852112.44380489,8.0,4.0,45.0,41.749335995933095,-87.59544117152296,"(41.749335995933095, -87.59544117152296)",2014-01-14
Vacant/Abandoned Building,14-00129270,01/28/2014,,,,,,,,1518,W,71ST,ST,60636.0,1167343.34012411,1857646.19753436,17.0,7.0,67.0,41.764931631063924,-87.66219845138914,"(41.764931631063924, -87.66219845138914)",2014-01-28
Vacant/Abandoned Building,14-00130380,01/28/2014,Front,,Boarded,,Vacant,False,False,7848,S,MARSHFIELD,AVE,60620.0,1166706.71851722,1852665.1575264998,17.0,6.0,71.0,41.7512765818104,-87.66467376090607,"(41.751276581810394, -87.66467376090606)",2014-01-28
Vacant/Abandoned Building,14-00130472,01/28/2014,Front,,Open,IN THE REAR,Vacant,False,False,7556,S,WENTWORTH,AVE,60620.0,1176258.47731697,1854871.64348875,17.0,6.0,69.0,41.75712240637708,-87.62960522703638,"(41.75712240637708, -87.62960522703638)",2014-01-28
Vacant/Abandoned Building,14-00130544,01/28/2014,Front,,Open,WINDOWS ARE OPEN,Vacant,False,True,7201,S,HERMITAGE,AVE,60636.0,1165927.21216638,1856943.03460375,17.0,7.0,67.0,41.763032259944175,-87.6674089302168,"(41.76303225994417, -87.6674089302168)",2014-01-28
Vacant/Abandoned Building,14-00130552,01/28/2014,Front,,Open,,Vacant,False,True,7844,S,HERMITAGE,AVE,60620.0,1166043.2246276,1852675.81653062,17.0,6.0,71.0,41.75131995580639,-87.66710484375916,"(41.75131995580639, -87.66710484375916)",2014-01-28
Vacant/Abandoned Building,14-00136799,01/29/2014,Front,,Open,1ST FL REAR,Vacant,False,False,7153,S,HERMITAGE,AVE,60636.0,1165918.11216638,1857257.33460375,17.0,7.0,67.0,41.76389493521362,-87.66743336561804,"(41.76389493521362, -87.66743336561804)",2014-01-29
Vacant/Abandoned Building,14-00147528,01/31/2014,Front,,Open,REAR,Vacant,False,False,7008,S,WINCHESTER,AVE,60636.0,1164566.02231894,1858192.79287766,17.0,7.0,67.0,41.766490578045506,-87.6723627514101,"(41.76649057804551, -87.6723627514101)",2014-01-31
Vacant/Abandoned Building,14-00098860,01/21/2014,Front,,Open,BACK DOOR IS OPENED,Vacant,False,False,7738,S,ADA,ST,60620.0,1168783.81158769,1853451.23863405,17.0,6.0,71.0,41.753389146011905,-87.65703958428159,"(41.75338914601191, -87.65703958428159)",2014-01-21
Vacant/Abandoned Building,14-00109174,01/23/2014,Front,,Open,FRONT DOOR IS MISSING,Vacant,False,False,7542,S,PEORIA,ST,60620.0,1171612.58208568,1854791.17826572,17.0,6.0,71.0,41.75700462601413,-87.64663400594719,"(41.75700462601413, -87.64663400594718)",2014-01-23
Vacant/Abandoned Building,14-00129062,01/28/2014,,,,,,,,1941,W,80TH,ST,60620.0,1164704.7345172,1851609.69121271,18.0,6.0,71.0,41.74842268992035,-87.67203979946397,"(41.74842268992035, -87.67203979946397)",2014-01-28
Vacant/Abandoned Building,14-00130482,01/28/2014,Front,,Open,FRONT,Vacant,False,True,6843,S,ELIZABETH,ST,60636.0,1169169.69060759,1859400.27746978,17.0,7.0,67.0,41.7697057510811,-87.65545368065871,"(41.769705751081084, -87.6554536806587)",2014-01-28
Vacant/Abandoned Building,14-00146722,01/31/2014,Front,,Open,1ST FL FRONT,Vacant,False,False,6952,S,ABERDEEN,ST,60621.0,1170182.91107688,1858704.93226925,17.0,7.0,68.0,41.7677756630942,-87.65175986186554,"(41.7677756630942, -87.65175986186554)",2014-01-31
Vacant/Abandoned Building,14-00088316,01/18/2014,Front,,Open,,Vacant,False,False,4547,W,84TH,PL,60652.0,1147565.20932534,1847988.53789495,18.0,8.0,70.0,41.738829902516564,-87.73493801787707,"(41.73882990251656, -87.73493801787706)",2014-01-18
Vacant/Abandoned Building,14-00109116,01/23/2014,Front,,Open,,Vacant,False,True,11744,S,LA SALLE,ST,60628.0,1177366.97671768,1827072.30019211,34.0,5.0,53.0,41.68081234244318,-87.62637936287129,"(41.68081234244318, -87.62637936287128)",2014-01-23
Vacant/Abandoned Building,14-00109886,01/23/2014,Front,,Boarded,,Vacant,False,False,7153,S,ABERDEEN,ST,60621.0,1170219.7999906999,1857372.40752165,17.0,7.0,68.0,41.764118245152815,-87.65166335608595,"(41.76411824515281, -87.65166335608596)",2014-01-23
Vacant/Abandoned Building,14-00137529,01/29/2014,Front,,Open,"FRONT AND REAR DOOR, WINDOWS OPEN 2 ON THE SIDE,",Vacant,False,True,10429,S,CORLISS,AVE,60628.0,1183424.67259652,1835846.32011527,9.0,5.0,50.0,41.70475088014521,-87.60393336016304,"(41.70475088014521, -87.60393336016305)",2014-01-29
Vacant/Abandoned Building,14-00145937,01/31/2014,Front,,Open,1ST FLOOR REAR,Vacant,False,False,6916,S,THROOP,ST,60636.0,1168852.46680825,1858908.63358493,17.0,7.0,67.0,41.768363472757116,-87.65663066220434,"(41.76836347275712, -87.65663066220434)",2014-01-31
Vacant/Abandoned Building,14-00113893,01/24/2014,Rear,,Open,,Vacant,False,True,6841,S,BISHOP,ST,60636.0,1167845.7248725,1859377.14357273,17.0,7.0,67.0,41.769670801085475,-87.66030742143047,"(41.76967080108548, -87.66030742143047)",2014-01-24
Vacant/Abandoned Building,14-00117549,01/25/2014,Front,,Open,FRONT DOOR  //WINDOWS,Vacant,True,False,6420,S,LOOMIS,BLVD,60636.0,1168098.3288673,1862179.06569998,17.0,7.0,67.0,41.77735420236617,-87.65930099102262,"(41.777354202366176, -87.65930099102262)",2014-01-25
Vacant/Abandoned Building,14-00120786,01/26/2014,Front,,Open,FRONT DOOR,Vacant,False,False,6821,S,HERMITAGE,AVE,60636.0,1165855.84121228,1859460.31352858,17.0,7.0,67.0,41.76994152827179,-87.66759910758373,"(41.76994152827179, -87.66759910758374)",2014-01-26
Vacant/Abandoned Building,14-00125045,01/27/2014,Front,,Open,FRONT,Vacant,False,True,7301,S,ABERDEEN,ST,60621.0,1170246.02916804,1856394.95957969,17.0,7.0,68.0,41.76143543302597,-87.65159561327137,"(41.76143543302597, -87.65159561327137)",2014-01-27
Vacant/Abandoned Building,14-00139293,01/29/2014,Front,,Open,FRONT AND REAR,Vacant,False,True,7503,S,SANGAMON,ST,60620.0,1171276.33009739,1855015.02762653,17.0,6.0,71.0,41.757626255983965,-87.64785977547403,"(41.757626255983965, -87.64785977547403)",2014-01-29
Vacant/Abandoned Building,14-00076867,01/16/2014,,,,,,,,700,W,79TH,ST,60620.0,1173003.84701552,1852497.03957817,17.0,6.0,71.0,41.75067863298561,-87.64160286064724,"(41.75067863298561, -87.64160286064723)",2014-01-16
Vacant/Abandoned Building,14-00085733,01/17/2014,Rear,,Open,REAR,Vacant,False,False,6641,S,ASHLAND,AVE,60636.0,1166814.65309421,1860676.56068252,17.0,7.0,67.0,41.77325864926303,-87.66404981303889,"(41.77325864926302, -87.66404981303887)",2014-01-17
Vacant/Abandoned Building,14-00134668,01/29/2014,Front,,Open,NOT BOARDED UP,Vacant,False,True,7147,S,MAPLEWOOD,AVE,60629.0,1160610.4195708,1857172.09946719,18.0,8.0,66.0,41.76377214479356,-87.68688971779873,"(41.763772144793556, -87.68688971779873)",2014-01-29
Vacant/Abandoned Building,14-00145357,01/31/2014,Front,,Open,,Vacant,False,False,43,E,99TH,PL,60628.0,1178269.41071962,1838958.22998757,9.0,5.0,49.0,41.713408656002265,-87.62271705033201,"(41.713408656002265, -87.62271705033201)",2014-01-31
Vacant/Abandoned Building,14-00009262,01/03/2014,Rear,,Open,BACK DOOR AND SIDE OPEN,Vacant,False,False,6621,S,WOLCOTT,AVE,60636.0,1164825.39276576,1860762.52540628,15.0,7.0,67.0,41.773536797864324,-87.67133956031195,"(41.77353679786433, -87.67133956031195)",2014-01-03
Vacant/Abandoned Building,14-00031957,01/08/2014,Front,,Open,FRONT DOOR,Vacant,False,False,8023,S,STEWART,AVE,60620.0,1175018.63101426,1851733.06167398,17.0,6.0,44.0,41.74853749599856,-87.63424250985761,"(41.748537495998555, -87.63424250985761)",2014-01-08
Vacant/Abandoned Building,14-00128862,01/28/2014,Front,,Open,FRONT,Vacant,False,False,3125,N,CALIFORNIA,AVE,60618.0,1157164.71170119,1920767.27999457,1.0,14.0,21.0,41.93835474701937,-87.69779397677902,"(41.93835474701937, -87.69779397677902)",2014-01-28
Vacant/Abandoned Building,14-00064420,01/14/2014,Front,,Open,ALLROUND,Occupied,False,False,5010,S,WESTERN,AVE,60609.0,1161218.58558209,1871391.72401249,14.0,9.0,63.0,41.80278016346818,-87.68426722289944,"(41.80278016346818, -87.68426722289944)",2014-01-14
Vacant/Abandoned Building,14-00082558,01/17/2014,Front,,Open,,Vacant,True,False,5019,S,ELIZABETH,ST,60609.0,1168840.40991796,1871495.98310534,16.0,9.0,61.0,41.80290492116816,-87.65631155661845,"(41.802904921168164, -87.65631155661843)",2014-01-17
Vacant/Abandoned Building,14-00139213,01/29/2014,Front,,Open,FRONT DOOR,Vacant,False,False,9947,S,THROOP,ST,60643.0,1169275.57760072,1838658.18318949,21.0,22.0,73.0,41.71278425211225,-87.6556642754488,"(41.71278425211225, -87.6556642754488)",2014-01-29
Vacant/Abandoned Building,14-00079491,01/16/2014,Front,,Open,WINDOWS,Vacant,False,False,6550,S,HERMITAGE,AVE,60636.0,1165786.32858572,1861589.11907119,15.0,7.0,67.0,41.775784727346284,-87.66779352508708,"(41.77578472734629, -87.66779352508708)",2014-01-16
Vacant/Abandoned Building,14-00080609,01/16/2014,Front,,Open,DOORS AND WINDOWS,Vacant,True,False,2800,W,LOGAN,BLVD,60647.0,1157267.30186641,1917164.2950018998,35.0,14.0,22.0,41.92846581299879,-87.69751513725483,"(41.92846581299879, -87.69751513725483)",2014-01-16
Vacant/Abandoned Building,14-00084991,01/17/2014,Rear,,Open,BACK DOOR AND GARAGE SERVICE DOOR,Vacant,False,True,7004,S,ARTESIAN,AVE,60629.0,1161251.25159509,1858143.05389595,15.0,8.0,66.0,41.76642334444106,-87.68451406894081,"(41.766423344441066, -87.68451406894081)",2014-01-17
Vacant/Abandoned Building,14-00129572,01/28/2014,,,,,,,,1320,S,TRIPP,AVE,60623.0,1148260.92453116,1893566.30810797,24.0,10.0,29.0,41.86388893044808,-87.73121925756304,"(41.86388893044808, -87.73121925756303)",2014-01-28
Vacant/Abandoned Building,14-00099802,01/21/2014,Front,,Boarded,REAR BASEMENT WINDOW AND 1ST FLOOR KITCHEN WINDOW,Vacant,False,True,4520,S,UNION,AVE,60609.0,1172387.02296769,1874909.11786861,11.0,9.0,61.0,41.812193513264624,-87.64320403922956,"(41.812193513264624, -87.64320403922956)",2014-01-21
Vacant/Abandoned Building,14-00075137,01/16/2014,Front,,Open,FRONT DOOR,Vacant,False,False,6645,S,HERMITAGE,AVE,60636.0,1165816.14739116,1860625.31712482,15.0,7.0,67.0,41.773139295327866,-87.66771155826456,"(41.773139295327866, -87.66771155826456)",2014-01-16
Vacant/Abandoned Building,14-00082586,01/17/2014,Front,,Open,,Vacant,False,False,5419,S,ABERDEEN,ST,60609.0,1169904.95418736,1868809.54068776,16.0,9.0,61.0,41.79550995038999,-87.65248543301088,"(41.795509950389985, -87.65248543301088)",2014-01-17
Vacant/Abandoned Building,14-00084954,01/17/2014,Front,,Open,GARAGE AND BACK DOOR,Vacant,False,True,7004,S,ARTESIAN,AVE,60629.0,1161251.25159509,1858143.05389595,15.0,8.0,66.0,41.76642334444106,-87.68451406894081,"(41.766423344441066, -87.68451406894081)",2014-01-17
Vacant/Abandoned Building,14-00079565,01/16/2014,Front,,Open,,Vacant,True,False,2653,W,ROSEMONT,AVE,60659.0,1157407.94752819,1941709.45712817,50.0,24.0,2.0,41.99581626695575,-87.69632778844688,"(41.99581626695575, -87.69632778844687)",2014-01-16
Vacant/Abandoned Building,14-00114920,01/24/2014,,,,,,,,1340,S,AVERS,AVE,60623.0,1150924.9969847999,1893499.0982027,24.0,10.0,29.0,41.863652809823044,-87.72144125314955,"(41.863652809823044, -87.72144125314954)",2014-01-24
Vacant/Abandoned Building,14-00148501,01/31/2014,Front,,Open,,Vacant,,True,1413,E,71ST,PL,60619.0,1186862.22400661,1857871.73127824,5.0,3.0,43.0,41.76511032632353,-87.5906496936322,"(41.765110326323544, -87.5906496936322)",2014-01-31
Vacant/Abandoned Building,14-00149829,01/31/2014,Rear,,Open,BACK DOOR AND WINDOW ARE OPEN,Vacant,False,False,1417,E,71ST,PL,60619.0,1186889.12400661,1857872.23127824,5.0,3.0,43.0,41.765111060970774,-87.59055108270933,"(41.76511106097077, -87.59055108270933)",2014-01-31
Vacant/Abandoned Building,14-00094148,01/20/2014,Rear,,Open,,Vacant,False,True,1526,E,72ND,PL,60619.0,1187726.96279223,1857223.59571039,5.0,3.0,43.0,41.76331125261861,-87.5875008137085,"(41.7633112526186, -87.5875008137085)",2014-01-20
Vacant/Abandoned Building,14-00136057,01/29/2014,Front,,Open,REAR DOOR,Vacant,False,False,6640,S,JUSTINE,ST,60636.0,1167149.08601654,1860692.115302,17.0,7.0,67.0,41.77329418467273,-87.66282341549372,"(41.77329418467273, -87.66282341549372)",2014-01-29
Vacant/Abandoned Building,14-00075914,01/16/2014,,,,,,,,7185,S,DORCHESTER,AVE,60619.0,1186782.55721435,1857607.24132987,5.0,3.0,43.0,41.76438642923794,-87.59095005888219,"(41.76438642923794, -87.59095005888217)",2014-01-16
Vacant/Abandoned Building,14-00105440,01/22/2014,Front,,Open,FRONT/REAR,Vacant,False,False,228,N,LOREL,AVE,60644.0,1140670.64882233,1901116.11307551,28.0,15.0,25.0,41.88474928168706,-87.75889767955616,"(41.884749281687064, -87.75889767955616)",2014-01-22
Vacant/Abandoned Building,14-00118651,01/25/2014,Front,,Open,THE FRONT DOOR,Vacant,False,False,1119,N,SPAULDING,AVE,60651.0,1154104.67751108,1907272.01836981,26.0,11.0,23.0,41.90138432165895,-87.70940118537807,"(41.90138432165895, -87.70940118537808)",2014-01-25
Vacant/Abandoned Building,14-00120224,01/26/2014,Front,,Open,FRONT,Vacant,False,True,827,N,LAWNDALE,AVE,60651.0,1151568.21861408,1905267.40690853,27.0,11.0,23.0,41.89593371383192,-87.71877065770785,"(41.895933713831916, -87.71877065770785)",2014-01-26
Vacant/Abandoned Building,14-00093497,01/20/2014,Rear,,Open,REAR,Vacant,False,True,3506,W,DIVERSEY,AVE,60647.0,1152498.48006652,1918393.98639327,35.0,14.0,21.0,41.931935887760844,-87.71500640852646,"(41.93193588776084, -87.71500640852646)",2014-01-20
Vacant/Abandoned Building,14-00098725,01/21/2014,Rear,,Open,"BACK WINDOW OFF OLD HOTEL KICKED OUT, AND FRONT OF DOOR BOARDS OPEN.",Vacant,False,True,116,N,PULASKI,RD,60624.0,1149714.42008441,1900212.12769649,28.0,11.0,26.0,41.88209772364958,-87.72571079578839,"(41.88209772364958, -87.72571079578839)",2014-01-21
Vacant/Abandoned Building,14-00131820,01/28/2014,Front,,Open,FRONT,Vacant,False,True,7905,S,HERMITAGE,AVE,60620.0,1166054.10287953,1852274.38542713,21.0,6.0,71.0,41.75021814073449,-87.66707637140749,"(41.750218140734496, -87.66707637140749)",2014-01-28
Vacant/Abandoned Building,14-00144704,01/30/2014,Front,,Open,FRONT DOOR,Vacant,False,True,1253,N,LAMON,AVE,60651.0,1143469.79809025,1907975.83477207,37.0,25.0,25.0,41.90352127649073,-87.74844694213095,"(41.90352127649073, -87.74844694213095)",2014-01-30
Vacant/Abandoned Building,14-00058922,01/13/2014,Front,,Boarded,,Vacant,False,False,3611,W,WOLFRAM,ST,60618.0,1151821.6891919,1918713.20486823,35.0,25.0,21.0,41.932825216187,-87.71748510495348,"(41.932825216187, -87.71748510495348)",2014-01-13
Vacant/Abandoned Building,14-00080415,01/16/2014,Front,,Open,FRONT,Vacant,True,True,7148,S,DORCHESTER,AVE,60619.0,1186777.32400661,1857790.73127824,5.0,3.0,43.0,41.76489006617617,-87.59096343530268,"(41.76489006617617, -87.59096343530267)",2014-01-16
Vacant/Abandoned Building,14-00150138,01/31/2014,Front,,Open,FRONT DOOR,Vacant,False,False,7939,S,SAGINAW,AVE,60617.0,1195226.35990563,1852838.3647018997,7.0,4.0,46.0,41.75109613106183,-87.5601590468245,"(41.75109613106183, -87.5601590468245)",2014-01-31
Vacant/Abandoned Building,14-00129135,01/28/2014,,,,,,,,7859,S,MARQUETTE,AVE,60649.0,1195685.31001582,1853378.83822098,7.0,4.0,43.0,41.75256790161245,-87.55845942313091,"(41.752567901612444, -87.55845942313091)",2014-01-28
Vacant/Abandoned Building,14-00078141,01/16/2014,Front,,Open,REAR WINDOW,Vacant,False,True,505,W,103RD,PL,60628.0,1174757.95303002,1836262.86818945,34.0,22.0,49.0,41.70609100358439,-87.6356571830745,"(41.70609100358439, -87.63565718307449)",2014-01-16
Vacant/Abandoned Building,14-00076667,01/16/2014,,,,,,,,8150,S,MARSHFIELD,AVE,60620.0,1166751.25641175,1850996.91329913,18.0,6.0,71.0,41.74669773390558,-87.66455806730495,"(41.74669773390558, -87.66455806730495)",2014-01-16
Vacant/Abandoned Building,14-00069726,01/15/2014,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,6746,S,CALUMET,AVE,60637.0,1179647.5901301,1860124.16996631,20.0,3.0,69.0,41.771459150741904,-87.61702445319874,"(41.771459150741904, -87.61702445319874)",2014-01-15
Vacant/Abandoned Building,14-00050024,01/12/2014,Garage,,Open,GARAGE,Vacant,False,False,3600,W,62ND,PL,60629.0,1153389.47189462,1862931.54012791,13.0,8.0,65.0,41.779722820679204,-87.71320414014119,"(41.779722820679204, -87.71320414014119)",2014-01-12
Vacant/Abandoned Building,14-00129570,01/28/2014,,,,,,,,8042,S,SAGINAW,AVE,60617.0,1195240.50089515,1852156.26677799,7.0,4.0,46.0,41.7492240526264,-87.56012969026993,"(41.749224052626396, -87.56012969026993)",2014-01-28
Vacant/Abandoned Building,14-00146813,01/31/2014,Front,,Open,,Vacant,False,False,7305,S,MORGAN,ST,60621.0,1170908.39601784,1856386.01351449,17.0,7.0,68.0,41.76139645327283,-87.64916824429791,"(41.76139645327283, -87.64916824429791)",2014-01-31
Vacant/Abandoned Building,14-00075447,01/16/2014,Front,,Open,,Vacant,False,True,6529,S,WOLCOTT,AVE,60636.0,1164808.3739154,1861370.62782272,15.0,7.0,67.0,41.775205871243976,-87.67138478971991,"(41.77520587124398, -87.67138478971991)",2014-01-16
Vacant/Abandoned Building,14-00097558,01/21/2014,,,,,,,,7623,S,ESSEX,AVE,60649.0,1194185.93021039,1854901.66261494,7.0,4.0,43.0,41.75678357544514,-87.56390400356767,"(41.75678357544514, -87.56390400356767)",2014-01-21
Vacant/Abandoned Building,14-00137146,01/29/2014,Front,,Open,??,Vacant,False,True,8508,S,PHILLIPS,AVE,60617.0,1193979.12940895,1849037.2837193,7.0,4.0,46.0,41.7406963153994,-87.5648538268927,"(41.7406963153994, -87.5648538268927)",2014-01-29
Vacant/Abandoned Building,14-00066158,01/14/2014,Rear,,Open,SIDE DOOR,Vacant,True,False,9803,S,MERRION,AVE,60617.0,1192716.24417856,1840164.96627869,7.0,4.0,51.0,41.71638069427488,-87.5697691949965,"(41.71638069427488, -87.56976919499648)",2014-01-14
Vacant/Abandoned Building,14-00098047,01/21/2014,Rear,,Open,FRONT,Vacant,True,True,6025,S,PAULINA,ST,60636.0,1166042.18832443,1864744.92761822,15.0,7.0,67.0,41.784439231499796,-87.66676588734009,"(41.784439231499796, -87.6667658873401)",2014-01-21
Vacant/Abandoned Building,14-00063977,01/14/2014,Front,,Open,OPEN REAR BASEMENT DOOR,Vacant,False,True,5022,S,JUSTINE,ST,60609.0,1166854.2298338,1871423.9918804,16.0,9.0,61.0,41.802750068606784,-87.66359783902719,"(41.80275006860679, -87.6635978390272)",2014-01-14
Vacant/Abandoned Building,14-00005625,01/02/2014,Front,,Open,,Vacant,False,True,310,E,118TH,ST,60628.0,1180168.1295686,1826776.46681552,9.0,5.0,53.0,41.679937001949675,-87.61613481034928,"(41.679937001949675, -87.61613481034927)",2014-01-02
Vacant/Abandoned Building,14-00075410,01/16/2014,Front,,Open,,Vacant,False,False,1359,W,MARQUETTE,RD,60636.0,1168347.89011767,1860329.43702736,17.0,7.0,67.0,41.772273217770966,-87.65843931335787,"(41.77227321777096, -87.65843931335786)",2014-01-16
Vacant/Abandoned Building,14-00123874,01/27/2014,Front,,Open,FRONT,Vacant,True,False,7133,S,FAIRFIELD,AVE,60629.0,1159273.71993,1857227.57110782,18.0,8.0,66.0,41.76395182930352,-87.69178753507187,"(41.76395182930352, -87.69178753507187)",2014-01-27
Vacant/Abandoned Building,14-00129040,01/28/2014,,,,,,,,6219,S,TRIPP,AVE,60629.0,1149106.38451844,1863022.65283063,13.0,8.0,65.0,41.78005653562451,-87.72890435512609,"(41.78005653562451, -87.72890435512609)",2014-01-28
Vacant/Abandoned Building,14-00103174,01/22/2014,Front,,Open,SECURED,Vacant,False,False,5918,S,MENARD,AVE,60638.0,1138735.7490778,1864735.66157922,13.0,8.0,64.0,41.784951080958535,-87.76688400018652,"(41.784951080958535, -87.76688400018652)",2014-01-22
Vacant/Abandoned Building,14-00054762,01/13/2014,Front,,Boarded,,Vacant,False,False,1719,W,59TH,ST,60636.0,1165804.0499076,1865569.9519159,15.0,7.0,67.0,41.786708264412816,-87.66761557919796,"(41.78670826441281, -87.66761557919796)",2014-01-13
Vacant/Abandoned Building,14-00105585,01/22/2014,Front,,Open,FRONT DOOR WIDE OPEN. UPSTAIRS WINDOW MISSING,Vacant,False,True,7333,S,ABERDEEN,ST,60621.0,1170251.92916804,1856180.35957969,17.0,7.0,68.0,41.76084641480261,-87.65158022275058,"(41.760846414802614, -87.6515802227506)",2014-01-22
Vacant/Abandoned Building,14-00110651,01/23/2014,Front,,Open,1ST FLOOR FRONT,Vacant,False,False,6919,S,GREEN,ST,60621.0,1171829.23880447,1858971.14971189,6.0,7.0,68.0,41.76847023798489,-87.64571754131964,"(41.768470237984886, -87.64571754131964)",2014-01-23
