,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
82991,01/12/2014,Completed,02/11/2014,14-00051182,Alley Light Out,3715 N OAKLEY AVE,60618.0,1160374.51852125,1924622.12389016,47.0,19.0,5.0,41.94886676497472,-87.68589020359963,"(41.948866764974724, -87.68589020359963)",2014-01-12
82992,01/14/2014,Completed,02/11/2014,14-00067245,Alley Light Out,4730 S LA CROSSE AVE,60638.0,1144822.4548966002,1872829.51698922,23.0,8.0,56.0,41.80704971791053,-87.74436381193267,"(41.80704971791053, -87.74436381193269)",2014-01-14
82993,01/21/2014,Completed,02/11/2014,14-00099771,Alley Light Out,3243 N HOYNE AVE,60618.0,1161779.88630911,1921629.78419879,32.0,19.0,5.0,41.94062636827263,-87.68080805346254,"(41.940626368272625, -87.68080805346254)",2014-01-21
82994,01/24/2014,Completed,02/11/2014,14-00112906,Alley Light Out,4828 S LAMON AVE,60638.0,1144506.79933399,1872171.58760675,23.0,8.0,56.0,41.80525018676667,-87.74553806090601,"(41.80525018676667, -87.74553806090601)",2014-01-24
82995,01/25/2014,Completed,02/11/2014,14-00119057,Alley Light Out,4744 S LAMON AVE,60638.0,1144491.2866773999,1872728.60982714,23.0,8.0,56.0,41.806779034119245,-87.74558098512003,"(41.80677903411925, -87.74558098512003)",2014-01-25
82996,01/28/2014,Completed,02/11/2014,14-00132001,Alley Light Out,4534 N HARDING AVE,60625.0,1149242.39793081,1929851.89261148,39.0,17.0,14.0,41.96344110603045,-87.72667409441145,"(41.96344110603045, -87.72667409441146)",2014-01-28
82997,01/30/2014,Completed,02/11/2014,14-00143815,Alley Light Out,5044 N KILBOURN AVE,60630.0,1145434.67987968,1933183.66011569,39.0,17.0,14.0,41.97265685530133,-87.74058918127535,"(41.97265685530133, -87.74058918127535)",2014-01-30
83012,01/13/2014,Completed - Dup,02/12/2014,14-00056895,Alley Light Out,6004 S KOLMAR AVE,60629.0,1147064.59889876,1864408.74669978,13.0,8.0,65.0,41.78389934330674,-87.73635467783426,"(41.78389934330674, -87.73635467783426)",2014-01-13
83013,01/04/2014,Completed,02/12/2014,14-00012915,Alley Light Out,5359 S KOLIN AVE,60632.0,1148273.87981453,1868718.29563258,23.0,8.0,62.0,41.79570229972878,-87.73181039449284,"(41.79570229972878, -87.73181039449284)",2014-01-04
83014,01/04/2014,Completed,02/12/2014,14-00013424,Alley Light Out,5641 W 53RD ST,60638.0,1139548.73490278,1868914.6316952999,23.0,8.0,56.0,41.796404161309745,-87.76380168375385,"(41.796404161309745, -87.76380168375385)",2014-01-04
83015,01/02/2014,Completed,02/12/2014,14-00006398,Alley Light Out,6004 S KOLMAR AVE,60629.0,1147064.59889876,1864408.74669978,13.0,8.0,65.0,41.78389934330674,-87.73635467783426,"(41.78389934330674, -87.73635467783426)",2014-01-02
83016,01/02/2014,Completed,02/12/2014,14-00008047,Alley Light Out,3539 W 59TH PL,60629.0,1153835.73396855,1864934.93941654,16.0,8.0,66.0,41.78521160732153,-87.71151495335656,"(41.78521160732153, -87.71151495335654)",2014-01-02
83017,01/14/2014,Completed,02/12/2014,14-00066525,Alley Light Out,3944 W 70TH PL,60629.0,1151285.93468685,1857559.99522424,13.0,8.0,65.0,41.76502380884417,-87.7210562727909,"(41.76502380884417, -87.7210562727909)",2014-01-14
83018,01/17/2014,Completed - Dup,02/12/2014,14-00084765,Alley Light Out,6004 S KOLMAR AVE,60629.0,1147064.59889876,1864408.74669978,13.0,8.0,65.0,41.78389934330674,-87.73635467783426,"(41.78389934330674, -87.73635467783426)",2014-01-17
83019,01/22/2014,Completed,02/12/2014,14-00104847,Alley Light Out,5935 S KILBOURN AVE,60629.0,1147383.66539015,1864872.27312314,13.0,8.0,65.0,41.78516524991547,-87.73517302211063,"(41.78516524991548, -87.73517302211063)",2014-01-22
83020,01/22/2014,Completed,02/12/2014,14-00105957,Alley Light Out,6101 S KEATING AVE,60629.0,1145750.45673329,1863735.93259853,13.0,8.0,64.0,41.78207796640272,-87.74118987149734,"(41.782077966402724, -87.74118987149734)",2014-01-22
83021,01/24/2014,Completed,02/12/2014,14-00115897,Alley Light Out,5934 S KOSTNER AVE,60629.0,1148050.53978228,1864893.13640809,13.0,8.0,65.0,41.78520974516741,-87.73272739646211,"(41.78520974516741, -87.73272739646212)",2014-01-24
83022,01/28/2014,Completed,02/12/2014,14-00129814,Alley Light Out,7259 S LAWNDALE AVE,60629.0,1152959.41991266,1856218.23429873,13.0,8.0,65.0,41.76130894736587,-87.7149577412621,"(41.76130894736587, -87.7149577412621)",2014-01-28
83023,01/30/2014,Completed - Dup,02/12/2014,14-00140038,Alley Light Out,5935 S KILBOURN AVE,60629.0,1147383.66539015,1864872.27312314,13.0,8.0,65.0,41.78516524991547,-87.73517302211063,"(41.78516524991548, -87.73517302211063)",2014-01-30
83024,01/30/2014,Completed,02/12/2014,14-00142275,Alley Light Out,5138 S KILBOURN AVE,60632.0,1147232.53998234,1870123.45982066,23.0,8.0,57.0,41.799578221086115,-87.73559325661179,"(41.799578221086115, -87.73559325661178)",2014-01-30
83025,01/31/2014,Completed - Dup,02/12/2014,14-00148611,Alley Light Out,5935 S KILBOURN AVE,60629.0,1147383.66539015,1864872.27312314,13.0,8.0,65.0,41.78516524991547,-87.73517302211063,"(41.78516524991548, -87.73517302211063)",2014-01-31
83040,01/14/2014,Completed - Dup,02/13/2014,14-00064337,Alley Light Out,8544 S MORGAN ST,60620.0,1171139.70560331,1848165.2695060002,21.0,6.0,71.0,41.73883259770814,-87.64856026962528,"(41.73883259770814, -87.64856026962528)",2014-01-14
83041,01/15/2014,Completed,02/13/2014,14-00071895,Alley Light Out,4045 W PARKER AVE,60639.0,1148948.20102798,1917976.98003388,31.0,25.0,22.0,41.93086110468432,-87.72806408203762,"(41.93086110468432, -87.72806408203763)",2014-01-15
83042,01/20/2014,Completed,02/13/2014,14-00092555,Alley Light Out,4432 N MAGNOLIA AVE,60640.0,1167113.0899997,1929565.14609561,46.0,19.0,3.0,41.962288264419605,-87.6609779185072,"(41.962288264419605, -87.66097791850721)",2014-01-20
83043,01/21/2014,Completed - Dup,02/13/2014,14-00098993,Alley Light Out,8544 S MORGAN ST,60620.0,1171139.70560331,1848165.2695060002,21.0,6.0,71.0,41.73883259770814,-87.64856026962528,"(41.73883259770814, -87.64856026962528)",2014-01-21
83044,01/23/2014,Completed,02/13/2014,14-00107750,Alley Light Out,4355 W PARKER AVE,60639.0,1146871.45899006,1917927.42003123,31.0,25.0,20.0,41.93076508397039,-87.7356970173902,"(41.930765083970385, -87.73569701739018)",2014-01-23
83045,01/23/2014,Completed,02/13/2014,14-00109674,Alley Light Out,1719 N NAGLE AVE,60707.0,1133038.40490897,1910736.00921204,36.0,25.0,25.0,41.911284321435964,-87.78669981725261,"(41.91128432143596, -87.78669981725261)",2014-01-23
83046,01/26/2014,Completed,02/13/2014,14-00121071,Alley Light Out,6429 N NORDICA AVE,60631.0,1128414.91202995,1942380.71077569,41.0,16.0,10.0,41.99820054034953,-87.80296588818571,"(41.998200540349536, -87.80296588818571)",2014-01-26
83047,01/27/2014,Completed,02/13/2014,14-00126510,Alley Light Out,10317 S CLAREMONT AVE,60643.0,1162538.74021669,1836159.5753849,19.0,22.0,72.0,41.70607050082484,-87.68040622460586,"(41.70607050082484, -87.68040622460587)",2014-01-27
83048,01/28/2014,Completed,02/13/2014,14-00132145,Alley Light Out,3645 N MONTICELLO AVE,60618.0,1151403.29461693,1924211.80422736,35.0,17.0,16.0,41.94792204300636,-87.71887783330713,"(41.94792204300636, -87.71887783330713)",2014-01-28
83049,01/29/2014,Completed - Dup,02/13/2014,14-00134440,Alley Light Out,9928 S OAKLEY AVE,60643.0,1162792.14057781,1838750.18383396,19.0,22.0,72.0,41.713174290765046,-87.67940623918007,"(41.71317429076505, -87.67940623918008)",2014-01-29
83050,01/29/2014,Completed,02/13/2014,14-00138512,Alley Light Out,2335 W 105TH ST,60643.0,1162567.72728991,1834944.7389681,19.0,22.0,72.0,41.70273617825228,-87.68033380771912,"(41.70273617825228, -87.68033380771911)",2014-01-29
83051,01/30/2014,Completed,02/13/2014,14-00141028,Alley Light Out,7766 W THORNDALE AVE,60631.0,1123477.48457932,1938165.07950008,41.0,16.0,10.0,41.98671490024388,-87.82122218647852,"(41.986714900243875, -87.82122218647851)",2014-01-30
83052,01/31/2014,Completed - Dup,02/13/2014,14-00145405,Alley Light Out,2913 N LOWELL AVE,60641.0,1146820.30992032,1919017.54389432,31.0,25.0,20.0,41.93375746159049,-87.73585706429796,"(41.933757461590496, -87.73585706429796)",2014-01-31
83076,01/22/2014,Completed,02/14/2014,14-00103135,Alley Light Out,5221 N NEW ENGLAND AVE,60656.0,1129605.21830755,1934261.50308077,41.0,16.0,10.0,41.9759003499314,-87.79877348452027,"(41.9759003499314, -87.79877348452027)",2014-01-22
83077,01/23/2014,Completed - Dup,02/14/2014,14-00106481,Alley Light Out,5922 S MELVINA AVE,60638.0,1136072.01431721,1864697.01040306,23.0,8.0,64.0,41.784892755895626,-87.77665152416952,"(41.784892755895626, -87.77665152416951)",2014-01-23
83078,01/29/2014,Completed,02/14/2014,14-00135215,Alley Light Out,5200 W SCHOOL ST,60641.0,1141118.46802577,1921444.91992975,38.0,16.0,15.0,41.940525548969454,-87.75675135846245,"(41.940525548969454, -87.75675135846245)",2014-01-29
83079,01/29/2014,Completed,02/14/2014,14-00135227,Alley Light Out,5200 W MELROSE ST,60641.0,1141128.76147082,1921112.32072351,38.0,16.0,15.0,41.939612674219276,-87.75672174852684,"(41.93961267421928, -87.75672174852684)",2014-01-29
83080,01/29/2014,Completed,02/14/2014,14-00137156,Alley Light Out,5229 N ORIOLE AVE,60656.0,1124674.08518123,1933963.989816,41.0,16.0,10.0,41.975166947782014,-87.81691414182308,"(41.975166947782014, -87.81691414182308)",2014-01-29
83148,01/28/2014,Completed,02/17/2014,14-00128214,Alley Light Out,9032 S PHILLIPS AVE,60617.0,1194070.03673079,1845556.81388736,7.0,4.0,48.0,41.73114337376038,-87.56463465412945,"(41.73114337376038, -87.56463465412946)",2014-01-28
83149,01/21/2014,Completed,02/17/2014,14-00099846,Alley Light Out,6113 S MORGAN ST,60621.0,1170692.1308323,1864284.40607533,16.0,7.0,68.0,41.78307532241655,-87.6497307772723,"(41.78307532241655, -87.6497307772723)",2014-01-21
83150,01/21/2014,Completed,02/17/2014,14-00100173,Alley Light Out,732 W 81ST ST,60620.0,1172710.26838745,1851159.32350587,21.0,6.0,71.0,41.74701423940978,-87.64271801512069,"(41.74701423940977, -87.64271801512069)",2014-01-21
83151,01/23/2014,Completed - Dup,02/17/2014,14-00111780,Alley Light Out,9548 S CLYDE AVE,60617.0,1192176.06269688,1841971.09012022,7.0,4.0,51.0,41.72135000816946,-87.57168906700537,"(41.72135000816946, -87.57168906700537)",2014-01-23
83152,01/20/2014,Completed - Dup,02/17/2014,14-00091740,Alley Light Out,2427 N MCVICKER AVE,60639.0,1135661.76026821,1915498.32803275,29.0,25.0,19.0,41.924306403824595,-87.77694880685213,"(41.92430640382459, -87.77694880685212)",2014-01-20
83153,01/13/2014,Completed - Dup,02/17/2014,14-00051705,Alley Light Out,2905 N LOWELL AVE,60641.0,1146822.00992032,1918963.54389432,31.0,25.0,20.0,41.9336092481869,-87.73585219980062,"(41.933609248186904, -87.73585219980062)",2014-01-13
83154,01/13/2014,Completed,02/17/2014,14-00053252,Alley Light Out,9051 S CRANDON AVE,60617.0,1193080.53801278,1845402.88903396,7.0,4.0,48.0,41.73074518251956,-87.56826449102263,"(41.73074518251956, -87.56826449102262)",2014-01-13
83155,01/14/2014,Completed - Dup,02/17/2014,14-00066925,Alley Light Out,2427 N MCVICKER AVE,60639.0,1135661.76026821,1915498.32803275,29.0,25.0,19.0,41.924306403824595,-87.77694880685213,"(41.92430640382459, -87.77694880685212)",2014-01-14
83156,01/14/2014,Completed,02/17/2014,14-00066419,Alley Light Out,9117 S BUFFALO AVE,60617.0,1199628.86530917,1845133.85532139,10.0,4.0,46.0,41.729844707107524,-87.54428531742286,"(41.729844707107524, -87.54428531742288)",2014-01-14
83157,01/14/2014,Completed,02/17/2014,14-00066773,Alley Light Out,3001 N NEWLAND AVE,60634.0,1129566.41002737,1919176.21997817,36.0,25.0,18.0,41.93450533399672,-87.79926191967577,"(41.93450533399672, -87.79926191967576)",2014-01-14
83158,01/11/2014,Completed,02/17/2014,14-00048147,Alley Light Out,2905 N LOWELL AVE,60641.0,1146822.00992032,1918963.54389432,31.0,25.0,20.0,41.9336092481869,-87.73585219980062,"(41.933609248186904, -87.73585219980062)",2014-01-11
83159,01/04/2014,Completed,02/17/2014,14-00014051,Alley Light Out,2427 N MCVICKER AVE,60639.0,1135661.76026821,1915498.32803275,29.0,25.0,19.0,41.924306403824595,-87.77694880685213,"(41.92430640382459, -87.77694880685212)",2014-01-04
83160,01/04/2014,Completed,02/18/2014,14-00013612,Alley Light Out,1605 W 46TH ST,60609.0,1166390.98917834,1874215.22927458,3.0,9.0,61.0,41.81041943504361,-87.66521717317684,"(41.81041943504361, -87.66521717317684)",2014-01-04
83161,01/04/2014,Completed,02/18/2014,14-00013620,Alley Light Out,1617 W 46TH ST,60609.0,1166262.21989305,1874212.52431081,3.0,9.0,61.0,41.810414758438036,-87.66568956132623,"(41.81041475843804, -87.66568956132623)",2014-01-04
83162,01/24/2014,Completed,02/18/2014,14-00112521,Alley Light Out,11339 S ADA ST,60643.0,1169363.08007515,1829435.6261746997,34.0,22.0,75.0,41.68747419300693,-87.6556095988148,"(41.68747419300693, -87.65560959881482)",2014-01-24
83163,01/25/2014,Completed,02/18/2014,14-00118910,Alley Light Out,3328 N NEWLAND AVE,60634.0,1129494.11430182,1921337.74787599,36.0,16.0,17.0,41.94043805923339,-87.79947814400263,"(41.94043805923338, -87.79947814400263)",2014-01-25
83164,01/29/2014,Completed,02/18/2014,14-00138619,Alley Light Out,1916 W 34TH PL,60608.0,1164140.5475666001,1881817.47039288,11.0,9.0,59.0,41.83132854764095,-87.67325733225552,"(41.83132854764095, -87.67325733225552)",2014-01-29
83165,01/29/2014,Completed,02/18/2014,14-00138833,Alley Light Out,3300 S ASHLAND AVE,60608.0,1166204.9340116002,1882874.38887947,11.0,9.0,59.0,41.834185061819895,-87.66565278948205,"(41.834185061819895, -87.66565278948207)",2014-01-29
83187,01/01/2014,Completed - Dup,02/19/2014,14-00002157,Alley Light Out,2556 W 104TH ST,60655.0,1160949.03249406,1835583.38529244,19.0,22.0,72.0,41.704522263392136,-87.68624353060797,"(41.704522263392136, -87.68624353060797)",2014-01-01
83188,01/01/2014,Completed,02/19/2014,14-00002022,Alley Light Out,315 E 87TH ST,60619.0,1179715.20052956,1847372.02801835,6.0,6.0,44.0,41.73646430757583,-87.61716573278595,"(41.73646430757583, -87.61716573278595)",2014-01-01
83189,01/02/2014,Completed,02/19/2014,14-00006007,Alley Light Out,5410 S NARRAGANSETT AVE,60638.0,1134630.69681529,1868022.15523175,23.0,8.0,56.0,41.794043043986136,-87.78185792721169,"(41.79404304398614, -87.78185792721168)",2014-01-02
83190,01/02/2014,Completed,02/19/2014,14-00007922,Alley Light Out,2106 S ST LOUIS AVE,60623.0,1153418.2525199,1889794.52007193,24.0,10.0,29.0,41.85343789406671,-87.71238695788847,"(41.85343789406671, -87.71238695788847)",2014-01-02
83191,01/03/2014,Completed,02/19/2014,14-00008291,Alley Light Out,5710 S ARTESIAN AVE,60629.0,1161009.64842563,1866736.42698768,16.0,8.0,63.0,41.790009750466794,-87.68516222550514,"(41.7900097504668, -87.68516222550514)",2014-01-03
83192,01/03/2014,Completed,02/19/2014,14-00011205,Alley Light Out,4517 S TROY ST,60632.0,1156125.26357975,1874518.65570768,14.0,9.0,58.0,41.81146490990949,-87.70286272271933,"(41.811464909909496, -87.70286272271933)",2014-01-03
83193,01/03/2014,Completed,02/19/2014,14-00012275,Alley Light Out,1813 N KEDZIE AVE,60647.0,1154759.52829749,1911938.94537087,26.0,14.0,22.0,41.914177686596474,-87.70687064578024,"(41.914177686596474, -87.70687064578024)",2014-01-03
83194,01/03/2014,Completed,02/19/2014,14-00012341,Alley Light Out,837 W 50TH PL,60609.0,1171577.87432014,1871363.76043363,3.0,9.0,61.0,41.80248248028922,-87.64627593256223,"(41.80248248028922, -87.64627593256223)",2014-01-03
83195,01/04/2014,Completed,02/19/2014,14-00013606,Alley Light Out,4910 S LAFLIN ST,60609.0,1167166.07981353,1872124.26779669,20.0,9.0,61.0,41.80466503185861,-87.66243409930055,"(41.80466503185861, -87.66243409930055)",2014-01-04
83196,01/05/2014,Completed,02/19/2014,14-00014735,Alley Light Out,9911 S UNION AVE,60628.0,1173386.33001238,1839145.61441628,34.0,22.0,73.0,41.71403206569968,-87.64059504478699,"(41.71403206569969, -87.64059504478698)",2014-01-05
83197,01/06/2014,Completed,02/19/2014,14-00018207,Alley Light Out,2118 W 69TH PL,60636.0,1163376.04303088,1858552.3100029,17.0,7.0,67.0,41.7675021538909,-87.67671443016769,"(41.76750215389091, -87.67671443016769)",2014-01-06
83198,01/06/2014,Completed,02/19/2014,14-00018486,Alley Light Out,7300 S MAY ST,60621.0,1169915.86261758,1856392.60437908,17.0,7.0,68.0,41.76143614405201,-87.65280577016689,"(41.761436144052006, -87.65280577016689)",2014-01-06
83199,01/06/2014,Completed,02/19/2014,14-00019929,Alley Light Out,11114 S KEDZIE AVE,60655.0,1157004.7181201999,1830739.35331516,19.0,22.0,74.0,41.69130976395668,-87.70081741947261,"(41.69130976395668, -87.70081741947261)",2014-01-06
83200,01/06/2014,Completed,02/19/2014,14-00020745,Alley Light Out,3514 W 111TH ST,60655.0,1154850.49997863,1830770.62731325,19.0,22.0,74.0,41.691438723097775,-87.70870348691606,"(41.691438723097775, -87.70870348691606)",2014-01-06
83201,01/07/2014,Completed - Dup,02/19/2014,14-00024831,Alley Light Out,5416 W KAMERLING AVE,60651.0,1139911.85997982,1908454.96000454,37.0,25.0,25.0,41.90490187606403,-87.76150449199218,"(41.90490187606403, -87.76150449199218)",2014-01-07
83202,01/07/2014,Completed,02/19/2014,14-00025809,Alley Light Out,2246 W CULLERTON ST,60608.0,1161695.27826744,1890361.20317137,25.0,12.0,31.0,41.85482466430923,-87.68199150759703,"(41.854824664309234, -87.68199150759703)",2014-01-07
83203,01/08/2014,Completed - Dup,02/19/2014,14-00031942,Alley Light Out,1528 N LEAMINGTON AVE,60651.0,1141759.16002915,1909674.61581288,37.0,25.0,25.0,41.90821475738945,-87.75468848581768,"(41.90821475738945, -87.75468848581767)",2014-01-08
83204,01/08/2014,Completed,02/19/2014,14-00031353,Alley Light Out,2307 S KENNETH AVE,60623.0,1147117.15299055,1888237.39909948,22.0,10.0,29.0,41.84928766136103,-87.73555422397011,"(41.849287661361025, -87.73555422397011)",2014-01-08
83205,01/08/2014,Completed,02/19/2014,14-00031454,Alley Light Out,2700 S SAWYER AVE,60623.0,1155131.64378938,1885885.91500733,22.0,10.0,30.0,41.842678054221935,-87.70620293626112,"(41.84267805422194, -87.70620293626112)",2014-01-08
83206,01/08/2014,Completed,02/19/2014,14-00031826,Alley Light Out,4209 W 30TH ST,60623.0,1148762.69302671,1884377.60967817,22.0,10.0,30.0,41.83866430376875,-87.72961442092613,"(41.83866430376875, -87.72961442092614)",2014-01-08
83207,01/09/2014,Completed,02/19/2014,14-00034959,Alley Light Out,6749 S THROOP ST,60636.0,1168821.13807166,1860013.89222798,17.0,7.0,67.0,41.771397119098395,-87.65671362559597,"(41.771397119098395, -87.65671362559597)",2014-01-09
83208,01/10/2014,Completed - Dup,02/19/2014,14-00038521,Alley Light Out,1001 N SPRINGFIELD AVE,60651.0,1150202.74369909,1906397.82802041,27.0,11.0,23.0,41.899062434681,-87.72375629619543,"(41.899062434681, -87.72375629619542)",2014-01-10
83209,01/10/2014,Completed - Dup,02/19/2014,14-00044957,Alley Light Out,2739 S SAWYER AVE,60623.0,1155139.34378938,1885624.61500733,22.0,10.0,30.0,41.841960861581285,-87.70618168115992,"(41.841960861581285, -87.70618168115992)",2014-01-10
83210,01/10/2014,Completed,02/19/2014,14-00038544,Alley Light Out,6028 S MONITOR AVE,60638.0,1138430.22052887,1863993.55390107,13.0,8.0,64.0,41.78292012332044,-87.76802211094045,"(41.78292012332044, -87.76802211094046)",2014-01-10
83211,01/10/2014,Completed,02/19/2014,14-00042563,Alley Light Out,8821 S PRINCETON AVE,60620.0,1175704.80338094,1846441.17848877,21.0,6.0,49.0,41.734000574167695,-87.63188620374343,"(41.734000574167695, -87.63188620374343)",2014-01-10
83212,01/10/2014,Completed,02/19/2014,14-00045141,Alley Light Out,5130 S MOODY AVE,60638.0,1136238.41000092,1869925.59999781,23.0,8.0,56.0,41.79923797818135,-87.7759171359574,"(41.799237978181345, -87.77591713595739)",2014-01-10
83213,01/12/2014,Completed,02/19/2014,14-00050851,Alley Light Out,10642 S PARNELL AVE,60628.0,1174518.01562182,1834318.0733861001,34.0,22.0,49.0,41.700759531406284,-87.63659343412075,"(41.70075953140628, -87.63659343412075)",2014-01-12
83214,01/12/2014,Completed,02/19/2014,14-00051076,Alley Light Out,8911 S WALLACE ST,60620.0,1173863.45952015,1845837.58631685,21.0,22.0,71.0,41.732385219110604,-87.63864983909023,"(41.7323852191106, -87.63864983909023)",2014-01-12
83215,01/12/2014,Completed,02/19/2014,14-00051142,Alley Light Out,9531 S PERRY AVE,60628.0,1177288.62102675,1841760.80000253,21.0,5.0,49.0,41.72112144165157,-87.62622473212022,"(41.72112144165157, -87.62622473212022)",2014-01-12
83216,01/13/2014,Completed,02/19/2014,14-00052304,Alley Light Out,5300 S MELVINA AVE,60638.0,1135938.16100612,1868795.00792303,23.0,8.0,56.0,41.79614077249858,-87.77704507818028,"(41.796140772498575, -87.77704507818027)",2014-01-13
83217,01/13/2014,Completed,02/19/2014,14-00053688,Alley Light Out,3211 S KEDVALE AVE,60623.0,1149224.63592626,1882979.89720431,22.0,10.0,30.0,41.83481987231236,-87.72795544931925,"(41.83481987231236, -87.72795544931925)",2014-01-13
83218,01/13/2014,Completed,02/19/2014,14-00054731,Alley Light Out,3215 W 111TH ST,60655.0,1156842.0181202,1830829.25331516,19.0,22.0,74.0,41.69155974343783,-87.70141067207544,"(41.69155974343783, -87.70141067207544)",2014-01-13
83219,01/13/2014,Completed,02/19/2014,14-00056175,Alley Light Out,9610 S AVALON AVE,60628.0,1186223.88868154,1841439.22857551,8.0,5.0,50.0,41.72003295763686,-87.59350716255268,"(41.72003295763686, -87.59350716255267)",2014-01-13
83220,01/13/2014,Completed,02/19/2014,14-00056604,Alley Light Out,6033 S PARKSIDE AVE,60638.0,1139760.65129996,1864003.37227544,13.0,8.0,64.0,41.78292296041381,-87.76314399818985,"(41.782922960413806, -87.76314399818985)",2014-01-13
83221,01/13/2014,Completed,02/19/2014,14-00056615,Alley Light Out,6049 S PARKSIDE AVE,60638.0,1139764.65129996,1863895.27227544,13.0,8.0,64.0,41.78262624216493,-87.76313196084959,"(41.78262624216493, -87.76313196084959)",2014-01-13
83222,01/13/2014,Completed,02/19/2014,14-00057908,Alley Light Out,11524 S EGGLESTON AVE,60628.0,1175362.51221542,1828490.32330821,34.0,5.0,53.0,41.684748518247055,-87.63367453361772,"(41.684748518247055, -87.63367453361772)",2014-01-13
83223,01/13/2014,Completed,02/19/2014,14-00058940,Alley Light Out,217 W 104TH ST,60628.0,1176676.16372544,1835981.37716649,34.0,5.0,49.0,41.705275691562036,-87.62864127711153,"(41.705275691562036, -87.62864127711153)",2014-01-13
83224,01/13/2014,Completed,02/19/2014,14-00059316,Alley Light Out,5111 S LECLAIRE AVE,60638.0,1143225.10007158,1870257.01757186,23.0,8.0,56.0,41.800020256559776,-87.7502865168437,"(41.80002025655977, -87.7502865168437)",2014-01-13
83225,01/14/2014,Completed - Dup,02/19/2014,14-00063673,Alley Light Out,1145 N CENTRAL AVE,60651.0,1138797.93687254,1907174.98992061,37.0,15.0,25.0,41.90140978821321,-87.76562744485494,"(41.9014097882132, -87.76562744485493)",2014-01-14
83226,01/14/2014,Completed,02/19/2014,14-00062011,Alley Light Out,10133 S PERRY AVE,60628.0,1177386.91489915,1837771.22201313,9.0,5.0,49.0,41.71017128473871,-87.62598475754871,"(41.71017128473871, -87.62598475754872)",2014-01-14
83227,01/14/2014,Completed,02/19/2014,14-00063697,Alley Light Out,2600 W 103RD ST,60655.0,1160861.01918413,1836255.40456975,19.0,22.0,72.0,41.706368215810095,-87.68654734201793,"(41.706368215810095, -87.68654734201793)",2014-01-14
83228,01/14/2014,Completed,02/19/2014,14-00066047,Alley Light Out,915 E 57TH ST,60637.0,1183361.70469767,1867411.89959884,5.0,2.0,41.0,41.79137164389712,-87.60318308165749,"(41.79137164389712, -87.60318308165748)",2014-01-14
83229,01/14/2014,Completed,02/19/2014,14-00067289,Alley Light Out,7253 S CHAMPLAIN AVE,60619.0,1181819.62347367,1857065.16231693,6.0,3.0,69.0,41.763015009474366,-87.60915700607674,"(41.76301500947437, -87.60915700607673)",2014-01-14
83230,01/15/2014,Completed - Dup,02/19/2014,14-00071230,Alley Light Out,10133 S PERRY AVE,60628.0,1177386.91489915,1837771.22201313,9.0,5.0,49.0,41.71017128473871,-87.62598475754871,"(41.71017128473871, -87.62598475754872)",2014-01-15
83231,01/15/2014,Completed - Dup,02/19/2014,14-00072828,Alley Light Out,1145 N CENTRAL AVE,60651.0,1138797.93687254,1907174.98992061,37.0,15.0,25.0,41.90140978821321,-87.76562744485494,"(41.9014097882132, -87.76562744485493)",2014-01-15
83232,01/15/2014,Completed,02/19/2014,14-00068340,Alley Light Out,3730 S LOWE AVE,60609.0,1172578.36179,1880159.90817792,11.0,9.0,60.0,41.826597962051636,-87.64234733114944,"(41.826597962051636, -87.64234733114944)",2014-01-15
83233,01/15/2014,Completed,02/19/2014,14-00068923,Alley Light Out,5129 S MELVINA AVE,60638.0,1135905.960004,1869921.13049238,23.0,8.0,56.0,41.79923162254528,-87.77713644409002,"(41.79923162254528, -87.77713644409003)",2014-01-15
83234,01/15/2014,Completed,02/19/2014,14-00069073,Alley Light Out,5640 S TROY ST,60629.0,1156343.50950941,1867057.29721622,14.0,8.0,63.0,41.79098552503755,-87.70226313430261,"(41.79098552503755, -87.70226313430261)",2014-01-15
83235,01/15/2014,Completed,02/19/2014,14-00069123,Alley Light Out,5136 S LAWLER AVE,60638.0,1143562.91919224,1870097.56041166,23.0,8.0,56.0,41.79957638572132,-87.74905159023515,"(41.79957638572133, -87.74905159023515)",2014-01-15
83236,01/15/2014,Completed,02/19/2014,14-00069608,Alley Light Out,6046 S TROY ST,60629.0,1156420.85813227,1864366.50009337,16.0,8.0,66.0,41.783600033497365,-87.70205195566281,"(41.78360003349737, -87.70205195566282)",2014-01-15
83237,01/15/2014,Completed,02/19/2014,14-00070867,Alley Light Out,5612 S NEENAH AVE,60638.0,1133674.87800552,1866625.58628119,23.0,8.0,56.0,41.79022737660771,-87.7853955868317,"(41.79022737660771, -87.78539558683171)",2014-01-15
83238,01/15/2014,Completed,02/19/2014,14-00072827,Alley Light Out,10201 S HOXIE AVE,60617.0,1195152.27799329,1837835.01863069,10.0,4.0,51.0,41.709927463236426,-87.56092388866125,"(41.709927463236426, -87.56092388866125)",2014-01-15
83239,01/15/2014,Completed,02/19/2014,14-00073468,Alley Light Out,22 W RANDOLPH ST,60601.0,1176112.99501332,1901284.31610965,42.0,1.0,32.0,41.884486070542295,-87.6287435592527,"(41.884486070542295, -87.6287435592527)",2014-01-15
