SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00713565,04/03/2012,Front,,Open,FRONT,Vacant,False,False,5952,S,MAY,ST,60621.0,1169669.82490049,1865322.06850407,16.0,7.0,68.0,41.785945032480214,-87.65344879314209,"(41.785945032480214, -87.65344879314209)",2012-04-03
Vacant/Abandoned Building,12-00714009,04/04/2012,Garage,,Open,GARAGE,Vacant,True,False,4500,N,MOBILE,AVE,60630.0,1133540.23807338,1929237.53142943,38.0,16.0,15.0,41.96204579082275,-87.7844210172847,"(41.96204579082275, -87.7844210172847)",2012-04-04
Vacant/Abandoned Building,12-00714547,04/04/2012,Front,,Open,,Vacant,False,False,6313,W,59TH,ST,60638.0,1135264.10172585,1864748.19681758,23.0,8.0,64.0,41.78504753645476,-87.77961253381407,"(41.78504753645476, -87.77961253381406)",2012-04-04
Vacant/Abandoned Building,12-00715252,04/04/2012,Front,,Boarded,SIDE,Vacant,False,True,10357,S,AVENUE J,,60617.0,1202491.51802738,1836895.29240674,10.0,4.0,52.0,41.7071649776453,-87.534079041884,"(41.7071649776453, -87.534079041884)",2012-04-04
Vacant/Abandoned Building,12-00715713,04/04/2012,Front,,Open,FRONT AND REAR DOORS..,Vacant,False,True,3400,W,AUGUSTA,BLVD,60651.0,1153523.92891407,1906453.21900402,27.0,11.0,23.0,41.89914902962446,-87.71155614244103,"(41.89914902962446, -87.71155614244103)",2012-04-04
Vacant/Abandoned Building,12-00715792,04/04/2012,Front,,Open,,Vacant,False,False,5225,S,MAY,ST,60609.0,1169539.35458772,1870142.0629895001,16.0,9.0,61.0,41.799174478974294,-87.65378746836717,"(41.7991744789743, -87.65378746836717)",2012-04-04
Vacant/Abandoned Building,12-00715971,04/04/2012,Front,,Open,REAR,Vacant,False,False,8630,S,ADA,ST,60620.0,1168835.18649246,1847533.89570871,21.0,6.0,71.0,41.73715002707819,-87.65702174904575,"(41.737150027078194, -87.65702174904575)",2012-04-04
Vacant/Abandoned Building,12-00715975,04/04/2012,Front,,Open,FRONT AND REAR.. DOORS AND WINDOWS..,Vacant,False,False,8640,S,ADA,ST,60620.0,1168837.08649246,1847466.79570871,21.0,6.0,71.0,41.73696585412185,-87.65701671987226,"(41.736965854121856, -87.65701671987226)",2012-04-04
Vacant/Abandoned Building,12-00716067,04/04/2012,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,True,8008,S,DOBSON,AVE,60619.0,1184613.99217813,1852118.18021955,8.0,6.0,44.0,41.74937498651335,-87.59907001740406,"(41.74937498651335, -87.59907001740406)",2012-04-04
Vacant/Abandoned Building,12-00716178,04/04/2012,Front,,Open,WINDOWS DOORS,Vacant,False,True,1619,N,NATOMA,AVE,60707.0,1131837.24507466,1910049.75507342,36.0,25.0,25.0,41.909422073870786,-87.79112850199506,"(41.90942207387079, -87.79112850199506)",2012-04-04
Vacant/Abandoned Building,12-00716677,04/04/2012,Front,,Open,FRONT & REAR,Vacant,False,False,1238,S,KEDVALE,AVE,60623.0,1148911.65002302,1894128.07113273,24.0,10.0,29.0,41.86541792707563,-87.72881593207029,"(41.86541792707563, -87.7288159320703)",2012-04-04
Vacant/Abandoned Building,12-00716845,04/04/2012,Front,,Open,ALL,Vacant,False,True,1431,S,KENNETH,AVE,60623.0,1146950.38009848,1892792.76608566,24.0,10.0,29.0,41.86179135652576,-87.73605000816576,"(41.861791356525764, -87.73605000816576)",2012-04-04
Vacant/Abandoned Building,12-00716999,04/04/2012,Front,,Boarded,,Vacant,False,True,10531,S,LAFAYETTE,AVE,60628.0,1177789.35987601,1835125.93251913,34.0,5.0,49.0,41.70290316221039,-87.6245906740144,"(41.70290316221039, -87.62459067401439)",2012-04-04
Vacant/Abandoned Building,12-00717172,04/04/2012,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,False,5956,S,MAY,ST,60621.0,1169670.52490049,1865295.26850407,16.0,7.0,68.0,41.785871474945004,-87.65344700360365,"(41.785871474945004, -87.65344700360366)",2012-04-04
Vacant/Abandoned Building,12-00717377,04/04/2012,Front,,Boarded,,Vacant,False,True,218,W,110TH,PL,60628.0,1176788.10110702,1831666.70760157,34.0,5.0,49.0,41.69343310143303,-87.62836070338625,"(41.69343310143303, -87.62836070338625)",2012-04-04
Vacant/Abandoned Building,12-00717422,04/04/2012,Front,,Boarded,,Vacant,False,True,216,W,110TH,PL,60628.0,1176801.40110702,1831667.00760157,34.0,5.0,49.0,41.69343362595883,-87.62831200038508,"(41.693433625958825, -87.62831200038508)",2012-04-04
Vacant/Abandoned Building,12-00717459,04/04/2012,Front,,Boarded,,Vacant,False,True,1324,W,112TH,PL,60643.0,1169397.20090012,1830121.28010926,34.0,22.0,75.0,41.689355004023035,-87.65546493447461,"(41.68935500402304, -87.65546493447461)",2012-04-04
Vacant/Abandoned Building,12-00717676,04/04/2012,Rear,,Boarded,REAR,Vacant,False,True,7849,S,COLES,AVE,60649.0,1197528.71251479,1853680.64199924,7.0,4.0,43.0,41.753350315451506,-87.55169422658005,"(41.75335031545151, -87.55169422658005)",2012-04-04
Vacant/Abandoned Building,12-00717785,04/04/2012,Front,,Open,WINDOWS AND BACK DOOR,Vacant,True,True,5351,S,SHIELDS,AVE,60609.0,1174862.84362661,1869454.96473283,3.0,9.0,37.0,41.79717186774853,-87.63428552679748,"(41.79717186774853, -87.63428552679748)",2012-04-04
Vacant/Abandoned Building,12-00717799,04/04/2012,Garage,,Open,,Vacant,False,True,1523,N,HARDING,AVE,60651.0,1149768.24499568,1909836.75397693,30.0,25.0,23.0,41.90850765075879,-87.72526267386442,"(41.9085076507588, -87.72526267386442)",2012-04-04
Vacant/Abandoned Building,12-00718229,04/04/2012,Front,,Open,FRONT DOOR,Vacant,False,False,319,W,112TH,ST,60628.0,1176180.27743222,1830658.54426621,34.0,5.0,49.0,41.69068018061589,-87.63061618253553,"(41.69068018061589, -87.63061618253553)",2012-04-04
Vacant/Abandoned Building,12-00718242,04/04/2012,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,False,323,W,112TH,ST,60628.0,1176160.07743222,1830658.14426621,34.0,5.0,49.0,41.69067953513343,-87.63069014768239,"(41.69067953513343, -87.63069014768237)",2012-04-04
Vacant/Abandoned Building,12-00718251,04/04/2012,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,False,250,W,116TH,ST,60628.0,1176600.5040805,1828017.49187315,34.0,5.0,53.0,41.68342331738078,-87.62915674836901,"(41.68342331738078, -87.62915674836901)",2012-04-04
Vacant/Abandoned Building,12-00718374,04/04/2012,Front,,Open,,Vacant,False,True,1920,N,KARLOV,AVE,60639.0,1148744.04400713,1912443.1084196998,30.0,25.0,20.0,41.91567960367657,-87.72895765062367,"(41.915679603676566, -87.72895765062367)",2012-04-04
Vacant/Abandoned Building,12-00718380,04/04/2012,Rear,,Open,REAR,Vacant,False,True,657,N,HOMAN,AVE,60624.0,1153594.28806884,1904175.87831632,27.0,11.0,23.0,41.8928983882073,-87.71135835245094,"(41.8928983882073, -87.71135835245093)",2012-04-04
Vacant/Abandoned Building,12-00718471,04/04/2012,Front,,Boarded,THEY ARE JUMPING THE FENCE AND BREAKING IN THE FRONT DOOR,Vacant,False,True,3051,N,HONORE,ST,60657.0,1163580.86179655,1920378.91007018,32.0,19.0,5.0,41.937156090388285,-87.67422419284014,"(41.937156090388285, -87.67422419284014)",2012-04-04
Vacant/Abandoned Building,12-00718477,04/04/2012,Front,,Open,BACK DOOR ON THE SIDE OF THE HOUSE,Vacant,False,False,4938,W,IOWA,ST,60651.0,1143270.73411602,1905526.91870827,37.0,15.0,25.0,41.89680489539853,-87.74923940252087,"(41.896804895398525, -87.74923940252087)",2012-04-04
Vacant/Abandoned Building,12-00718512,04/04/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,2243,N,KIMBALL,AVE,60647.0,1153335.32750984,1914812.75991602,26.0,14.0,22.0,41.92209210751684,-87.71202646086559,"(41.92209210751684, -87.71202646086559)",2012-04-04
Vacant/Abandoned Building,12-00718670,04/04/2012,Front,,Open,,Vacant,False,True,6440,S,EVANS,AVE,60637.0,1182325.97592862,1862471.95278791,20.0,3.0,42.0,41.77784005731847,-87.6071338297843,"(41.77784005731847, -87.6071338297843)",2012-04-04
Vacant/Abandoned Building,12-00718764,04/04/2012,Front,,Boarded,,Vacant,False,False,12230,S,LAFAYETTE,AVE,60628.0,1178130.13122907,1823863.68401639,9.0,5.0,53.0,41.671990192514855,-87.62368257938678,"(41.671990192514855, -87.62368257938678)",2012-04-04
Vacant/Abandoned Building,12-00718812,04/04/2012,Front,,Open,ALL AROUND,Vacant,False,False,5959,S,MAY,ST,60621.0,1169671.02490049,1865275.16850407,16.0,7.0,68.0,41.78581630733545,-87.65344575311363,"(41.785816307335445, -87.65344575311364)",2012-04-04
Vacant/Abandoned Building,12-00718833,04/04/2012,Front,,Open,ALL AROUND,Vacant,False,False,5650,S,PEORIA,ST,60621.0,1171261.90988778,1867705.85796863,16.0,7.0,68.0,41.79245172406233,-87.64754173112928,"(41.79245172406233, -87.64754173112928)",2012-04-04
Vacant/Abandoned Building,12-00719073,04/04/2012,Rear,,Open,,Vacant,False,False,9155,S,UNIVERSITY,AVE,60619.0,1185477.38942767,1844505.21511343,8.0,4.0,47.0,41.72846394222995,-87.59614518797287,"(41.72846394222995, -87.59614518797288)",2012-04-04
Vacant/Abandoned Building,12-00719365,04/04/2012,Front,,Open,BOARDS HAVE BEEN RMVD / ALL DOORS/WINDOWS UNSECURED,Vacant,True,False,245,W,60TH,ST,60621.0,1175541.66509039,1865180.45987909,20.0,7.0,68.0,41.78542701398311,-87.63192410423254,"(41.78542701398311, -87.63192410423254)",2012-04-04
Vacant/Abandoned Building,12-00719431,04/04/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,939,W,50TH,ST,60609.0,1170893.19387144,1871677.51520541,20.0,9.0,61.0,41.80335844773315,-87.64877777906574,"(41.80335844773316, -87.64877777906574)",2012-04-04
Vacant/Abandoned Building,12-00719487,04/04/2012,Front,,Open,PER POLICE BEAT 1033 EAST SIDE OF BLDG 1ST FL/BSMT DOOR & EAST AND NORTH WINDOWS UNSECURED,Vacant,False,True,2823,W,22ND,PL,60623.0,1157845.54060109,1888929.9506253002,12.0,10.0,30.0,41.85097641740747,-87.69616072625635,"(41.85097641740748, -87.69616072625634)",2012-04-04
Vacant/Abandoned Building,12-00719538,04/04/2012,Front,,Open,,Vacant,False,True,12109,S,EGGLESTON,AVE,60628.0,1175479.60731855,1824585.59346983,34.0,5.0,53.0,41.67403071694589,-87.63336200869621,"(41.6740307169459, -87.63336200869622)",2012-04-04
Vacant/Abandoned Building,12-00719594,04/04/2012,Front,,Open,VARIOUS,Vacant,True,False,5700,N,MANGO,AVE,60646.0,1136881.65621594,1937533.62558503,45.0,16.0,11.0,41.98475161800212,-87.77193592841839,"(41.98475161800212, -87.77193592841839)",2012-04-04
Vacant/Abandoned Building,12-00720034,04/05/2012,Front,,Open,,Vacant,False,False,6945,S,CARPENTER,ST,60621.0,1170512.53653253,1858760.83928437,17.0,7.0,68.0,41.76792190478853,-87.65055001111782,"(41.76792190478853, -87.65055001111783)",2012-04-05
Vacant/Abandoned Building,12-00720080,04/05/2012,Front,,Open,FRONT,Vacant,False,False,6720,S,CARPENTER,ST,60621.0,1170471.17368199,1860253.22051327,17.0,7.0,68.0,41.77201808405029,-87.65065820507328,"(41.77201808405029, -87.65065820507328)",2012-04-05
Vacant/Abandoned Building,12-00720112,04/05/2012,Rear,,Open,REAR,Vacant,False,False,6624,S,CARPENTER,ST,60621.0,1170453.45801834,1860889.26891347,17.0,7.0,68.0,41.77376386436613,-87.65070463884729,"(41.773763864366124, -87.65070463884729)",2012-04-05
Vacant/Abandoned Building,12-00720761,04/05/2012,Front,,Boarded,,Vacant,False,False,824,S,CALIFORNIA,AVE,60612.0,1157830.1208988999,1896169.02990058,2.0,11.0,27.0,41.87084152479749,-87.69602009528263,"(41.870841524797484, -87.69602009528262)",2012-04-05
Vacant/Abandoned Building,12-00720763,04/05/2012,Rear,,Open,REAR,Vacant,True,False,6626,S,CARPENTER,ST,60621.0,1170453.85801834,1860875.86891347,17.0,7.0,68.0,41.77372708442346,-87.65070356243345,"(41.77372708442346, -87.65070356243345)",2012-04-05
Vacant/Abandoned Building,12-00720784,04/05/2012,Rear,,Open,REAR,Vacant,False,False,6641,S,CARPENTER,ST,60621.0,1170456.65801834,1860775.46891347,17.0,7.0,68.0,41.773451513614454,-87.65069621960392,"(41.773451513614454, -87.65069621960392)",2012-04-05
Vacant/Abandoned Building,12-00720803,04/05/2012,Rear,,Open,REAR,Vacant,True,False,6610,S,CARPENTER,ST,60621.0,1170450.85801834,1860982.96891347,17.0,7.0,68.0,41.774021045189784,-87.65071144352028,"(41.77402104518978, -87.65071144352028)",2012-04-05
Vacant/Abandoned Building,12-00720879,04/05/2012,Front,,Open,WINDOWS / FRONT DOOR / GARAGE,Vacant,True,True,2309,S,ALBANY,AVE,60623.0,1156054.47907065,1888494.87117475,24.0,10.0,30.0,41.84981879037614,-87.70274605610071,"(41.84981879037614, -87.7027460561007)",2012-04-05
Vacant/Abandoned Building,12-00721162,04/05/2012,Front,,Open,ALL THE WINDOWS ARE BROKEN OUT,Vacant,True,True,1249,S,SPAULDING,AVE,60623.0,1154560.6601953001,1894188.0065966,24.0,10.0,29.0,41.86547136703189,-87.70807645898863,"(41.86547136703188, -87.70807645898863)",2012-04-05
Vacant/Abandoned Building,12-00721362,04/05/2012,Front,,Open,,Vacant,False,True,1224,W,73RD,PL,60636.0,1169380.43349488,1856046.28998678,17.0,7.0,67.0,41.760497419246256,-87.6547781765354,"(41.760497419246256, -87.65477817653539)",2012-04-05
Vacant/Abandoned Building,12-00721760,04/05/2012,Front,,Open,,Vacant,False,True,8719,S,CARPENTER,ST,60620.0,1170839.34009353,1846998.02608005,21.0,22.0,71.0,41.73563607322078,-87.64969471890205,"(41.73563607322078, -87.64969471890207)",2012-04-05
Vacant/Abandoned Building,12-00721768,04/05/2012,,,,,,,,2400,W,14TH,ST,60608.0,1160598.18077498,1893330.37997942,28.0,10.0,28.0,41.86299515003739,-87.68593615881765,"(41.86299515003739, -87.68593615881765)",2012-04-05
Vacant/Abandoned Building,12-00721945,04/05/2012,Front,,Open,,Vacant,False,False,1235,W,112TH,ST,60643.0,1170091.80070689,1830510.73529872,34.0,22.0,75.0,41.69040870520725,-87.65291074792357,"(41.69040870520725, -87.65291074792356)",2012-04-05
Vacant/Abandoned Building,12-00722160,04/05/2012,Front,,Open,FRONT AND BACK DOORS AND WINDOW,Vacant,True,True,5535,S,MARSHFIELD,AVE,60636.0,1166287.15993178,1867915.1541040002,15.0,7.0,67.0,41.79313350802986,-87.66577747325229,"(41.79313350802986, -87.66577747325229)",2012-04-05
Vacant/Abandoned Building,12-00722261,04/05/2012,Rear,,Boarded,,Vacant,False,False,5749,S,GREEN,ST,60621.0,1171620.80127902,1866723.60403162,16.0,7.0,68.0,41.789748446716615,-87.64625451629203,"(41.78974844671662, -87.64625451629203)",2012-04-05
Vacant/Abandoned Building,12-00722323,04/05/2012,Garage,,Boarded,,Vacant,False,False,2115,W,51ST,ST,60609.0,1163066.0086301002,1870828.4585299,16.0,9.0,61.0,41.80119601132989,-87.67750763323376,"(41.801196011329885, -87.67750763323376)",2012-04-05
Vacant/Abandoned Building,12-00722497,04/05/2012,Front,,Open,FRONT AND BACK,Vacant,False,False,5518,S,STATE,ST,60621.0,1177217.59349025,1868331.35047893,3.0,2.0,40.0,41.794035690157386,-87.6256843381062,"(41.794035690157386, -87.62568433810618)",2012-04-05
Vacant/Abandoned Building,12-00722566,04/05/2012,Front,,Open,,Vacant,False,True,849,N,PINE,AVE,60651.0,1139360.99162187,1905217.83137744,37.0,15.0,25.0,41.896028865180824,-87.7636069961076,"(41.89602886518083, -87.7636069961076)",2012-04-05
Vacant/Abandoned Building,12-00722618,04/05/2012,Rear,,Open,,Occupied,True,True,3350,W,64TH,ST,60629.0,1155493.81971253,1861992.10456878,15.0,8.0,66.0,41.777102966106355,-87.70551439463621,"(41.77710296610635, -87.70551439463621)",2012-04-05
Vacant/Abandoned Building,12-00722660,04/05/2012,Front,,Open,FRONT ENTRY,Vacant,False,True,325,S,RICHMOND,ST,60612.0,1156765.45300975,1898415.56371714,2.0,11.0,27.0,41.877027864580924,-87.69986800664422,"(41.87702786458092, -87.69986800664424)",2012-04-05
Vacant/Abandoned Building,12-00722806,04/05/2012,Front,,Open,FRONT,Vacant,False,False,6538,S,HERMITAGE,AVE,60636.0,1165793.32858572,1861334.71907119,15.0,7.0,67.0,41.775086471891186,-87.66777508133413,"(41.775086471891186, -87.66777508133414)",2012-04-05
Vacant/Abandoned Building,12-00722821,04/05/2012,Front,,Open,FRONT,Vacant,False,False,6950,S,MARSHFIELD,AVE,60636.0,1166533.40509344,1858952.94798938,17.0,7.0,67.0,41.76853483147981,-87.66512989197363,"(41.768534831479805, -87.66512989197363)",2012-04-05
Vacant/Abandoned Building,12-00723011,04/05/2012,Front,,Open,DOORS AND 1ST FL WINDOWS,Vacant,False,False,7300,S,PRINCETON,AVE,60621.0,1175556.89011574,1856555.2011319,17.0,7.0,69.0,41.761758006773036,-87.63212612788206,"(41.761758006773036, -87.63212612788207)",2012-04-05
Vacant/Abandoned Building,12-00723203,04/05/2012,Front,,Open,REAR,Vacant,False,True,4510,W,WILCOX,ST,60624.0,1146351.91756623,1898957.57617138,28.0,11.0,26.0,41.87871975276532,-87.73808996192899,"(41.87871975276532, -87.738089961929)",2012-04-05
Vacant/Abandoned Building,12-00723448,04/05/2012,Front,,Boarded,GARAGE,Vacant,False,True,1344,S,KOLIN,AVE,60623.0,1147598.51372176,1893388.16182873,24.0,10.0,29.0,41.863412798070975,-87.73365552796015,"(41.863412798070975, -87.73365552796014)",2012-04-05
Vacant/Abandoned Building,12-00723721,04/05/2012,Front,,Open,,Vacant,False,False,2821,W,22ND,PL,60623.0,1157862.94060109,1888930.3506253003,12.0,10.0,30.0,41.85097716074574,-87.6960968534575,"(41.85097716074574, -87.69609685345752)",2012-04-05
Vacant/Abandoned Building,12-00724074,04/05/2012,Rear,,Open,BACK DOOR OPEN,Vacant,False,True,8028,S,EMERALD,AVE,60620.0,1172696.79198638,1851636.1341772,21.0,6.0,71.0,41.74832296648057,-87.6427533737464,"(41.748322966480565, -87.64275337374639)",2012-04-05
Vacant/Abandoned Building,12-00724595,04/05/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,5204,W,WASHINGTON,BLVD,60644.0,1141659.59447669,1900253.10051069,28.0,15.0,25.0,41.882362845033256,-87.75528742221512,"(41.882362845033256, -87.75528742221512)",2012-04-05
Vacant/Abandoned Building,12-00724646,04/05/2012,,,,,,,,1415,E,66TH,PL,60637.0,1186741.75422154,1861185.43007494,5.0,3.0,42.0,41.774206260929276,-87.59098641419754,"(41.77420626092928, -87.59098641419753)",2012-04-05
Vacant/Abandoned Building,12-00724671,04/05/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4145,W,WASHINGTON,BLVD,60624.0,1148744.07928215,1900170.15098624,28.0,11.0,26.0,41.882001332117724,-87.72927499852514,"(41.882001332117724, -87.72927499852514)",2012-04-05
Vacant/Abandoned Building,12-00724800,04/05/2012,Front,,Open,MISSING WINDOWS,Vacant,False,False,6348,S,HONORE,ST,60636.0,1165104.14618492,1862572.12569224,15.0,7.0,67.0,41.778496686585356,-87.67026656220415,"(41.778496686585356, -87.67026656220415)",2012-04-05
Vacant/Abandoned Building,12-00724808,04/05/2012,Front,,Open,ALL AROUND,Vacant,False,False,6341,S,MAY,ST,60621.0,1169739.58197565,1862746.09402374,16.0,7.0,68.0,41.77887473818189,-87.65326772861393,"(41.77887473818189, -87.65326772861393)",2012-04-05
Vacant/Abandoned Building,12-00724907,04/05/2012,Front,,Open,FRONT,Vacant,True,False,11460,S,VINCENNES,AVE,60643.0,1166182.19709417,1828687.42883253,19.0,22.0,75.0,41.685489091406204,-87.66727564955734,"(41.6854890914062, -87.66727564955735)",2012-04-05
Vacant/Abandoned Building,12-00724985,04/05/2012,Front,,Open,,Vacant,False,True,8412,S,MUSKEGON,AVE,60617.0,1196617.98390719,1849743.49921232,7.0,4.0,46.0,41.74256915486181,-87.55516211767728,"(41.742569154861805, -87.55516211767728)",2012-04-05
Vacant/Abandoned Building,12-00725006,04/05/2012,Front,,Open,,Vacant,False,True,8400,S,MUSKEGON,AVE,60617.0,1196616.08390719,1849823.79921232,7.0,4.0,46.0,41.74278955147988,-87.55516641857834,"(41.74278955147988, -87.55516641857835)",2012-04-05
Vacant/Abandoned Building,12-00725259,04/05/2012,Front,,Open,FRONT AND THERE HAVE BEEN SOME STRAY DOGS GOING IN TO THE BUILDING,Vacant,False,True,11546,S,PRINCETON,AVE,60628.0,1176350.21939253,1828366.81989983,34.0,5.0,53.0,41.68438753695227,-87.630062511173,"(41.68438753695227, -87.630062511173)",2012-04-05
Vacant/Abandoned Building,12-00725806,04/06/2012,Front,,Open,,Vacant,False,False,1407,W,69TH,ST,60636.0,1168112.7538700001,1858995.62511254,17.0,7.0,67.0,41.76861812715568,-87.65933956968858,"(41.76861812715568, -87.6593395696886)",2012-04-06
Vacant/Abandoned Building,12-00726320,04/06/2012,Front,,Open,,Vacant,False,False,4848,S,ASHLAND,AVE,60609.0,1166491.63127902,1872569.25192126,20.0,9.0,61.0,41.80590053927146,-87.66489498519555,"(41.80590053927146, -87.66489498519555)",2012-04-06
Vacant/Abandoned Building,12-00726328,04/06/2012,Front,,Open,,Vacant,False,False,4846,S,ASHLAND,AVE,60609.0,1166491.23127902,1872582.65192126,20.0,9.0,61.0,41.80593731893928,-87.6648960700214,"(41.80593731893927, -87.66489607002141)",2012-04-06
Vacant/Abandoned Building,12-00726332,04/06/2012,Front,,Open,,Vacant,False,False,4844,S,ASHLAND,AVE,60609.0,1166490.83127902,1872596.05192126,20.0,9.0,61.0,41.80597409860688,-87.66489715484828,"(41.805974098606875, -87.66489715484826)",2012-04-06
Vacant/Abandoned Building,12-00730785,04/07/2012,Front,,Open,REAR DOOR,Vacant,False,True,3462,W,DIVERSEY,AVE,60647.0,1152821.38006652,1918403.48639327,35.0,14.0,21.0,41.93195556018884,-87.71381953928508,"(41.93195556018884, -87.71381953928508)",2012-04-07
Vacant/Abandoned Building,12-00727554,04/06/2012,Front,,Boarded,CONCERN IS ENTIRE 2ND FLOOR OPEN.. ONLY 1ST FL. BOARDED.. IT IS STILL A CONCERN..RODENTS ARE GOING IN AND OUT OF IT.. A TERRIBLE HAZARD IT NEEDS TO COME DWN..,Vacant,True,False,6551,N,NEWGARD,AVE,60626.0,1165412.69607367,1943620.83461346,40.0,24.0,1.0,42.000893954648696,-87.66682743936623,"(42.000893954648696, -87.66682743936622)",2012-04-06
Vacant/Abandoned Building,12-00727561,04/06/2012,Rear,,Open,REAR,Vacant,False,False,6355,S,HONORE,ST,60636.0,1165105.18670437,1862525.86381228,15.0,7.0,67.0,41.77836971593632,-87.67026405531739,"(41.778369715936314, -87.67026405531738)",2012-04-06
