,route,date,daytype,rides
415040,171,2010-01-07,W,1487
415041,172,2010-01-07,W,2880
415042,192,2010-01-07,W,1171
415043,201,2010-01-07,W,2122
415044,205,2010-01-07,W,993
415045,206,2010-01-07,W,1057
415046,49A,2010-01-07,W,412
415047,49B,2010-01-07,W,4630
415048,52A,2010-01-07,W,4267
415049,53A,2010-01-07,W,6154
415050,53AL,2010-01-07,W,671
415051,54A,2010-01-07,W,928
415052,54B,2010-01-07,W,2485
415053,55A,2010-01-07,W,264
415054,55N,2010-01-07,W,641
415055,56A,2010-01-07,W,921
415056,62H,2010-01-07,W,1235
415057,63W,2010-01-07,W,1747
415058,81W,2010-01-07,W,1636
415059,85A,2010-01-07,W,863
415060,8A,2010-01-07,W,3272
415061,90N,2010-01-07,W,403
415062,95E,2010-01-07,W,4500
415063,95W,2010-01-07,W,4127
415064,N201,2010-01-07,W,22
415065,X20,2010-01-07,W,2807
415066,X28,2010-01-07,W,3967
415067,X3,2010-01-07,W,2401
415068,X4,2010-01-07,W,2900
415069,X49,2010-01-07,W,14902
415070,X54,2010-01-07,W,4964
415071,X55,2010-01-07,W,5553
415072,X80,2010-01-07,W,7548
415073,X9,2010-01-07,W,9947
415074,X98,2010-01-07,W,310
415075,1,2010-01-08,W,3092
415076,2,2010-01-08,W,2309
415077,3,2010-01-08,W,17321
415078,4,2010-01-08,W,19898
415079,5,2010-01-08,W,471
415080,6,2010-01-08,W,10217
415081,7,2010-01-08,W,6769
415082,8,2010-01-08,W,20277
415083,9,2010-01-08,W,19367
415084,11,2010-01-08,W,5655
415085,12,2010-01-08,W,13517
415086,14,2010-01-08,W,11997
415087,15,2010-01-08,W,8042
415088,17,2010-01-08,W,356
415089,18,2010-01-08,W,3060
415090,19,2010-01-08,W,390
415091,20,2010-01-08,W,19998
415092,21,2010-01-08,W,8200
415093,22,2010-01-08,W,23220
415094,24,2010-01-08,W,3055
415095,26,2010-01-08,W,2515
415096,28,2010-01-08,W,5141
415097,29,2010-01-08,W,12687
415098,30,2010-01-08,W,3159
415099,33,2010-01-08,W,546
415100,34,2010-01-08,W,6054
415101,35,2010-01-08,W,4752
415102,36,2010-01-08,W,17311
415103,39,2010-01-08,W,1892
415104,43,2010-01-08,W,1653
415105,44,2010-01-08,W,5565
415106,47,2010-01-08,W,10822
415107,48,2010-01-08,W,964
415108,49,2010-01-08,W,13835
415109,50,2010-01-08,W,8759
415110,51,2010-01-08,W,1952
415111,52,2010-01-08,W,12894
415112,53,2010-01-08,W,20749
415113,54,2010-01-08,W,7200
415114,55,2010-01-08,W,8079
415115,56,2010-01-08,W,11783
415116,57,2010-01-08,W,3286
415117,59,2010-01-08,W,3544
415118,60,2010-01-08,W,10851
415119,62,2010-01-08,W,11797
415120,63,2010-01-08,W,20538
415121,64,2010-01-08,W,149
415122,65,2010-01-08,W,6819
415123,66,2010-01-08,W,24819
415124,67,2010-01-08,W,13603
415125,68,2010-01-08,W,1533
415126,69,2010-01-08,W,461
415127,70,2010-01-08,W,10445
415128,71,2010-01-08,W,10091
415129,72,2010-01-08,W,15746
415130,73,2010-01-08,W,5898
415131,74,2010-01-08,W,11924
415132,75,2010-01-08,W,7954
415133,76,2010-01-08,W,11008
415134,77,2010-01-08,W,21562
415135,78,2010-01-08,W,7377
415136,79,2010-01-08,W,30611
415137,80,2010-01-08,W,6868
415138,81,2010-01-08,W,12747
415139,82,2010-01-08,W,17125
415140,84,2010-01-08,W,4291
415141,85,2010-01-08,W,12237
415142,86,2010-01-08,W,2024
415143,87,2010-01-08,W,16524
415144,88,2010-01-08,W,1387
415145,90,2010-01-08,W,4715
415146,91,2010-01-08,W,7641
415147,92,2010-01-08,W,7589
415148,93,2010-01-08,W,3182
415149,94,2010-01-08,W,9698
415150,96,2010-01-08,W,893
415151,97,2010-01-08,W,3781
415152,100,2010-01-08,W,965
415153,103,2010-01-08,W,3776
415154,106,2010-01-08,W,1670
415155,108,2010-01-08,W,2411
415156,111,2010-01-08,W,6235
415157,112,2010-01-08,W,2990
415158,119,2010-01-08,W,5903
415159,120,2010-01-08,W,1493
415160,121,2010-01-08,W,1354
415161,122,2010-01-08,W,863
415162,123,2010-01-08,W,717
415163,124,2010-01-08,W,1273
415164,125,2010-01-08,W,2101
415165,126,2010-01-08,W,7584
415166,129,2010-01-08,W,998
415167,132,2010-01-08,W,291
415168,134,2010-01-08,W,2912
415169,135,2010-01-08,W,3430
415170,136,2010-01-08,W,2027
415171,143,2010-01-08,W,994
415172,144,2010-01-08,W,1011
415173,145,2010-01-08,W,6359
415174,146,2010-01-08,W,9129
415175,147,2010-01-08,W,13586
415176,148,2010-01-08,W,1949
415177,151,2010-01-08,W,19016
415178,152,2010-01-08,W,9398
415179,155,2010-01-08,W,6638
415180,156,2010-01-08,W,9263
415181,157,2010-01-08,W,4006
415182,165,2010-01-08,W,71
415183,168,2010-01-08,W,49
415184,169,2010-01-08,W,324
415185,170,2010-01-08,W,451
415186,171,2010-01-08,W,2118
415187,172,2010-01-08,W,2319
415188,192,2010-01-08,W,1085
415189,201,2010-01-08,W,2154
415190,205,2010-01-08,W,889
415191,206,2010-01-08,W,876
415192,49A,2010-01-08,W,438
415193,49B,2010-01-08,W,5013
415194,52A,2010-01-08,W,4263
415195,53A,2010-01-08,W,6781
415196,53AL,2010-01-08,W,545
415197,54A,2010-01-08,W,805
415198,54B,2010-01-08,W,2986
415199,55A,2010-01-08,W,204
415200,55N,2010-01-08,W,650
415201,56A,2010-01-08,W,754
415202,62H,2010-01-08,W,1287
415203,63W,2010-01-08,W,1640
415204,81W,2010-01-08,W,1403
415205,85A,2010-01-08,W,883
415206,8A,2010-01-08,W,3693
415207,90N,2010-01-08,W,367
415208,95E,2010-01-08,W,4829
415209,95W,2010-01-08,W,4603
415210,N201,2010-01-08,W,39
415211,X20,2010-01-08,W,2749
415212,X28,2010-01-08,W,3969
415213,X3,2010-01-08,W,2617
415214,X4,2010-01-08,W,2592
415215,X49,2010-01-08,W,14815
415216,X54,2010-01-08,W,5744
415217,X55,2010-01-08,W,5059
415218,X80,2010-01-08,W,7559
415219,X9,2010-01-08,W,10326
415220,X98,2010-01-08,W,302
415221,3,2010-01-09,A,12976
415222,4,2010-01-09,A,14003
415223,5,2010-01-09,A,484
415224,6,2010-01-09,A,8608
415225,8,2010-01-09,A,13307
415226,9,2010-01-09,A,19230
415227,10,2010-01-09,A,662
415228,11,2010-01-09,A,2038
415229,12,2010-01-09,A,8681
415230,14,2010-01-09,A,5512
415231,15,2010-01-09,A,4958
415232,18,2010-01-09,A,1504
415233,19,2010-01-09,A,144
415234,20,2010-01-09,A,13332
415235,21,2010-01-09,A,6417
415236,22,2010-01-09,A,18418
415237,28,2010-01-09,A,4254
415238,29,2010-01-09,A,8490
415239,30,2010-01-09,A,1523
415240,34,2010-01-09,A,4252
415241,35,2010-01-09,A,2678
415242,36,2010-01-09,A,16427
415243,43,2010-01-09,A,709
415244,44,2010-01-09,A,2107
415245,47,2010-01-09,A,6927
415246,49,2010-01-09,A,18438
415247,50,2010-01-09,A,5048
415248,51,2010-01-09,A,1167
415249,52,2010-01-09,A,7508
415250,53,2010-01-09,A,12434
415251,54,2010-01-09,A,8322
415252,55,2010-01-09,A,8390
415253,56,2010-01-09,A,6896
415254,57,2010-01-09,A,1240
415255,59,2010-01-09,A,1601
415256,60,2010-01-09,A,6398
415257,62,2010-01-09,A,6846
415258,63,2010-01-09,A,13480
415259,65,2010-01-09,A,3796
415260,66,2010-01-09,A,14343
415261,67,2010-01-09,A,9130
415262,68,2010-01-09,A,490
415263,70,2010-01-09,A,6214
415264,71,2010-01-09,A,7930
415265,72,2010-01-09,A,11517
415266,73,2010-01-09,A,2642
415267,74,2010-01-09,A,8078
415268,75,2010-01-09,A,5476
415269,76,2010-01-09,A,6865
415270,77,2010-01-09,A,14070
415271,78,2010-01-09,A,4508
415272,79,2010-01-09,A,21884
415273,80,2010-01-09,A,7516
415274,81,2010-01-09,A,9772
415275,82,2010-01-09,A,10525
415276,84,2010-01-09,A,2226
415277,85,2010-01-09,A,6663
415278,87,2010-01-09,A,9588
415279,88,2010-01-09,A,584
415280,90,2010-01-09,A,3338
415281,91,2010-01-09,A,4072
415282,92,2010-01-09,A,4050
415283,93,2010-01-09,A,1765
415284,94,2010-01-09,A,4499
415285,97,2010-01-09,A,2393
415286,103,2010-01-09,A,1640
415287,106,2010-01-09,A,586
415288,111,2010-01-09,A,3602
415289,112,2010-01-09,A,1253
415290,119,2010-01-09,A,4257
415291,124,2010-01-09,A,738
415292,126,2010-01-09,A,3846
415293,145,2010-01-09,A,4254
415294,146,2010-01-09,A,7546
415295,147,2010-01-09,A,9919
415296,151,2010-01-09,A,13924
415297,152,2010-01-09,A,4432
415298,155,2010-01-09,A,6148
415299,169,2010-01-09,A,35
415300,171,2010-01-09,A,780
415301,172,2010-01-09,A,671
415302,201,2010-01-09,A,892
415303,49B,2010-01-09,A,3272
415304,52A,2010-01-09,A,1762
415305,53A,2010-01-09,A,3056
415306,54B,2010-01-09,A,2922
415307,55N,2010-01-09,A,141
415308,62H,2010-01-09,A,399
415309,63W,2010-01-09,A,610
415310,81W,2010-01-09,A,942
415311,85A,2010-01-09,A,302
415312,8A,2010-01-09,A,2820
415313,90N,2010-01-09,A,93
415314,95E,2010-01-09,A,3085
415315,95W,2010-01-09,A,4085
415316,N201,2010-01-09,A,27
415317,X80,2010-01-09,A,1826
415318,X98,2010-01-09,A,73
415319,3,2010-01-10,U,8006
415320,4,2010-01-10,U,9859
415321,5,2010-01-10,U,560
415322,6,2010-01-10,U,5634
415323,8,2010-01-10,U,9721
415324,9,2010-01-10,U,14022
415325,10,2010-01-10,U,282
415326,11,2010-01-10,U,1308
415327,12,2010-01-10,U,6527
415328,14,2010-01-10,U,2629
415329,15,2010-01-10,U,4250
415330,18,2010-01-10,U,1319
415331,19,2010-01-10,U,195
415332,20,2010-01-10,U,8381
415333,21,2010-01-10,U,4144
415334,22,2010-01-10,U,12303
415335,28,2010-01-10,U,2769
415336,29,2010-01-10,U,5823
415337,30,2010-01-10,U,579
415338,34,2010-01-10,U,2962
415339,35,2010-01-10,U,1709
415340,36,2010-01-10,U,12537
415341,43,2010-01-10,U,338
415342,44,2010-01-10,U,1275
415343,47,2010-01-10,U,4644
415344,49,2010-01-10,U,12412
415345,50,2010-01-10,U,3282
415346,51,2010-01-10,U,907
415347,52,2010-01-10,U,5137
415348,53,2010-01-10,U,8860
415349,54,2010-01-10,U,5553
415350,55,2010-01-10,U,6042
415351,56,2010-01-10,U,4777
415352,57,2010-01-10,U,601
415353,60,2010-01-10,U,4908
415354,62,2010-01-10,U,4443
415355,63,2010-01-10,U,10338
415356,65,2010-01-10,U,2086
415357,66,2010-01-10,U,9701
415358,67,2010-01-10,U,6316
415359,68,2010-01-10,U,332
415360,70,2010-01-10,U,4548
415361,71,2010-01-10,U,5718
415362,72,2010-01-10,U,7922
415363,73,2010-01-10,U,1553
415364,74,2010-01-10,U,5720
415365,75,2010-01-10,U,3697
415366,76,2010-01-10,U,4668
415367,77,2010-01-10,U,9745
415368,78,2010-01-10,U,3082
415369,79,2010-01-10,U,14691
415370,80,2010-01-10,U,5337
415371,81,2010-01-10,U,7398
415372,82,2010-01-10,U,6922
415373,84,2010-01-10,U,1325
415374,85,2010-01-10,U,4631
415375,87,2010-01-10,U,6072
415376,88,2010-01-10,U,406
415377,90,2010-01-10,U,2223
415378,91,2010-01-10,U,2452
415379,92,2010-01-10,U,2558
415380,94,2010-01-10,U,3380
415381,97,2010-01-10,U,1407
415382,103,2010-01-10,U,1154
415383,106,2010-01-10,U,255
415384,111,2010-01-10,U,2743
415385,112,2010-01-10,U,844
415386,119,2010-01-10,U,3032
415387,124,2010-01-10,U,421
415388,126,2010-01-10,U,2342
415389,145,2010-01-10,U,2438
415390,146,2010-01-10,U,5597
415391,147,2010-01-10,U,6449
415392,151,2010-01-10,U,10227
415393,152,2010-01-10,U,2656
415394,155,2010-01-10,U,4558
415395,171,2010-01-10,U,435
415396,172,2010-01-10,U,349
415397,49B,2010-01-10,U,2462
415398,52A,2010-01-10,U,1189
415399,53A,2010-01-10,U,1514
415400,54B,2010-01-10,U,1888
415401,63W,2010-01-10,U,428
415402,81W,2010-01-10,U,588
415403,8A,2010-01-10,U,1726
415404,95E,2010-01-10,U,2012
415405,95W,2010-01-10,U,2444
415406,N201,2010-01-10,U,31
415407,X80,2010-01-10,U,984
415408,1,2010-01-11,W,3024
415409,2,2010-01-11,W,2872
415410,3,2010-01-11,W,18917
415411,4,2010-01-11,W,20729
415412,5,2010-01-11,W,348
415413,6,2010-01-11,W,9420
415414,7,2010-01-11,W,8478
415415,8,2010-01-11,W,25009
415416,9,2010-01-11,W,20072
415417,11,2010-01-11,W,5942
415418,12,2010-01-11,W,14247
415419,14,2010-01-11,W,12554
415420,15,2010-01-11,W,8204
415421,17,2010-01-11,W,460
415422,18,2010-01-11,W,3148
415423,19,2010-01-11,W,421
415424,20,2010-01-11,W,20416
415425,21,2010-01-11,W,8413
415426,22,2010-01-11,W,22975
415427,24,2010-01-11,W,3530
415428,26,2010-01-11,W,2638
415429,28,2010-01-11,W,5562
415430,29,2010-01-11,W,13063
415431,30,2010-01-11,W,3442
415432,33,2010-01-11,W,752
415433,34,2010-01-11,W,6484
415434,35,2010-01-11,W,5315
415435,36,2010-01-11,W,16539
415436,39,2010-01-11,W,1990
415437,43,2010-01-11,W,1726
415438,44,2010-01-11,W,5914
415439,47,2010-01-11,W,10688
415440,48,2010-01-11,W,1084
415441,49,2010-01-11,W,14236
415442,50,2010-01-11,W,9594
415443,51,2010-01-11,W,2507
415444,52,2010-01-11,W,13702
415445,53,2010-01-11,W,21203
415446,54,2010-01-11,W,8153
415447,55,2010-01-11,W,8070
415448,56,2010-01-11,W,11784
415449,57,2010-01-11,W,3507
415450,59,2010-01-11,W,3723
415451,60,2010-01-11,W,13445
415452,62,2010-01-11,W,12172
415453,63,2010-01-11,W,21910
415454,64,2010-01-11,W,121
415455,65,2010-01-11,W,7385
415456,66,2010-01-11,W,25334
415457,67,2010-01-11,W,14572
415458,68,2010-01-11,W,1531
415459,69,2010-01-11,W,446
415460,70,2010-01-11,W,10697
415461,71,2010-01-11,W,11025
415462,72,2010-01-11,W,15574
415463,73,2010-01-11,W,6038
415464,74,2010-01-11,W,11519
415465,75,2010-01-11,W,8369
415466,76,2010-01-11,W,11393
415467,77,2010-01-11,W,20830
415468,78,2010-01-11,W,7924
415469,79,2010-01-11,W,31545
415470,80,2010-01-11,W,6961
415471,81,2010-01-11,W,13126
415472,82,2010-01-11,W,18795
415473,84,2010-01-11,W,4426
415474,85,2010-01-11,W,12206
415475,86,2010-01-11,W,2294
415476,87,2010-01-11,W,16761
415477,88,2010-01-11,W,1627
415478,90,2010-01-11,W,4815
415479,91,2010-01-11,W,8328
415480,92,2010-01-11,W,8198
415481,93,2010-01-11,W,3422
415482,94,2010-01-11,W,10730
415483,96,2010-01-11,W,807
415484,97,2010-01-11,W,3803
415485,100,2010-01-11,W,1101
415486,103,2010-01-11,W,3822
415487,106,2010-01-11,W,2547
415488,108,2010-01-11,W,2419
415489,111,2010-01-11,W,6989
415490,112,2010-01-11,W,3413
415491,119,2010-01-11,W,6089
415492,120,2010-01-11,W,1700
415493,121,2010-01-11,W,1569
415494,122,2010-01-11,W,911
415495,123,2010-01-11,W,732
415496,124,2010-01-11,W,1004
415497,125,2010-01-11,W,2362
415498,126,2010-01-11,W,9291
415499,129,2010-01-11,W,1203
415500,132,2010-01-11,W,363
415501,134,2010-01-11,W,3040
415502,135,2010-01-11,W,4252
415503,136,2010-01-11,W,2203
415504,143,2010-01-11,W,1348
415505,144,2010-01-11,W,1188
415506,145,2010-01-11,W,6908
415507,146,2010-01-11,W,9651
415508,147,2010-01-11,W,12731
415509,148,2010-01-11,W,1949
415510,151,2010-01-11,W,17646
415511,152,2010-01-11,W,10063
415512,155,2010-01-11,W,6937
415513,156,2010-01-11,W,9645
415514,157,2010-01-11,W,5670
415515,165,2010-01-11,W,73
415516,168,2010-01-11,W,40
415517,169,2010-01-11,W,296
415518,170,2010-01-11,W,587
415519,171,2010-01-11,W,2581
415520,172,2010-01-11,W,3210
415521,192,2010-01-11,W,965
415522,201,2010-01-11,W,2182
415523,205,2010-01-11,W,1001
415524,206,2010-01-11,W,887
415525,49A,2010-01-11,W,538
415526,49B,2010-01-11,W,5040
415527,52A,2010-01-11,W,4773
415528,53A,2010-01-11,W,7004
415529,53AL,2010-01-11,W,587
415530,54A,2010-01-11,W,821
415531,54B,2010-01-11,W,2714
415532,55A,2010-01-11,W,233
415533,55N,2010-01-11,W,713
415534,56A,2010-01-11,W,880
415535,62H,2010-01-11,W,1315
415536,63W,2010-01-11,W,1761
415537,81W,2010-01-11,W,1823
415538,85A,2010-01-11,W,821
415539,8A,2010-01-11,W,3719
415540,90N,2010-01-11,W,352
415541,95E,2010-01-11,W,5013
415542,95W,2010-01-11,W,5024
415543,N201,2010-01-11,W,18
415544,X20,2010-01-11,W,3075
415545,X28,2010-01-11,W,4703
415546,X3,2010-01-11,W,2564
415547,X4,2010-01-11,W,2887
415548,X49,2010-01-11,W,15319
415549,X54,2010-01-11,W,5773
415550,X55,2010-01-11,W,5453
415551,X80,2010-01-11,W,7635
415552,X9,2010-01-11,W,10786
415553,X98,2010-01-11,W,243
415554,1,2010-01-12,W,3018
415555,2,2010-01-12,W,2450
415556,3,2010-01-12,W,20262
415557,4,2010-01-12,W,21482
415558,5,2010-01-12,W,394
415559,6,2010-01-12,W,10072
415560,7,2010-01-12,W,9387
415561,8,2010-01-12,W,25298
415562,9,2010-01-12,W,19998
415563,11,2010-01-12,W,5985
415564,12,2010-01-12,W,14612
415565,14,2010-01-12,W,13070
415566,15,2010-01-12,W,8530
415567,17,2010-01-12,W,451
415568,18,2010-01-12,W,3275
415569,20,2010-01-12,W,20324
415570,21,2010-01-12,W,8574
415571,22,2010-01-12,W,24105
415572,24,2010-01-12,W,3721
415573,26,2010-01-12,W,2740
415574,28,2010-01-12,W,5543
415575,29,2010-01-12,W,13610
415576,30,2010-01-12,W,3353
415577,33,2010-01-12,W,738
415578,34,2010-01-12,W,6042
415579,35,2010-01-12,W,5426
415580,36,2010-01-12,W,17146
415581,39,2010-01-12,W,2282
415582,43,2010-01-12,W,1915
415583,44,2010-01-12,W,6075
415584,47,2010-01-12,W,11045
415585,48,2010-01-12,W,1227
415586,49,2010-01-12,W,15286
415587,50,2010-01-12,W,9743
415588,51,2010-01-12,W,2300
415589,52,2010-01-12,W,13921
415590,53,2010-01-12,W,22251
415591,54,2010-01-12,W,7779
415592,55,2010-01-12,W,8182
415593,56,2010-01-12,W,12794
415594,57,2010-01-12,W,3557
415595,59,2010-01-12,W,3927
415596,60,2010-01-12,W,14377
415597,62,2010-01-12,W,12976
415598,63,2010-01-12,W,22396
415599,64,2010-01-12,W,188
415600,65,2010-01-12,W,7585
415601,66,2010-01-12,W,25725
415602,67,2010-01-12,W,14578
415603,68,2010-01-12,W,1589
415604,69,2010-01-12,W,727
415605,70,2010-01-12,W,11238
415606,71,2010-01-12,W,11293
415607,72,2010-01-12,W,15954
415608,73,2010-01-12,W,6210
415609,74,2010-01-12,W,12301
415610,75,2010-01-12,W,8653
415611,76,2010-01-12,W,11373
415612,77,2010-01-12,W,21776
415613,78,2010-01-12,W,8212
415614,79,2010-01-12,W,32528
415615,80,2010-01-12,W,6933
415616,81,2010-01-12,W,13898
415617,82,2010-01-12,W,19901
415618,84,2010-01-12,W,4574
415619,85,2010-01-12,W,12959
415620,86,2010-01-12,W,2155
415621,87,2010-01-12,W,17412
415622,88,2010-01-12,W,1644
415623,90,2010-01-12,W,4881
415624,91,2010-01-12,W,8450
415625,92,2010-01-12,W,8497
415626,93,2010-01-12,W,3473
415627,94,2010-01-12,W,10763
415628,96,2010-01-12,W,880
415629,97,2010-01-12,W,3980
415630,100,2010-01-12,W,1075
415631,103,2010-01-12,W,3872
415632,106,2010-01-12,W,2332
415633,108,2010-01-12,W,3067
415634,111,2010-01-12,W,6731
415635,112,2010-01-12,W,3312
415636,119,2010-01-12,W,6510
415637,120,2010-01-12,W,1665
415638,121,2010-01-12,W,1418
415639,122,2010-01-12,W,1019
415640,123,2010-01-12,W,785
415641,124,2010-01-12,W,1098
415642,125,2010-01-12,W,2634
415643,126,2010-01-12,W,8964
415644,129,2010-01-12,W,1213
415645,132,2010-01-12,W,358
415646,134,2010-01-12,W,3038
415647,135,2010-01-12,W,3964
415648,136,2010-01-12,W,2214
415649,143,2010-01-12,W,1282
415650,144,2010-01-12,W,1047
415651,145,2010-01-12,W,6580
415652,146,2010-01-12,W,9018
415653,147,2010-01-12,W,13800
415654,148,2010-01-12,W,2509
415655,151,2010-01-12,W,18746
415656,152,2010-01-12,W,10350
415657,155,2010-01-12,W,7153
415658,156,2010-01-12,W,9880
415659,157,2010-01-12,W,6295
415660,165,2010-01-12,W,71
415661,168,2010-01-12,W,48
415662,169,2010-01-12,W,357
415663,170,2010-01-12,W,292
415664,171,2010-01-12,W,1906
415665,172,2010-01-12,W,2260
415666,192,2010-01-12,W,992
415667,201,2010-01-12,W,2000
415668,205,2010-01-12,W,1013
415669,206,2010-01-12,W,993
415670,49A,2010-01-12,W,528
415671,49B,2010-01-12,W,5107
415672,52A,2010-01-12,W,4643
415673,53A,2010-01-12,W,7005
415674,53AL,2010-01-12,W,678
415675,54A,2010-01-12,W,1021
415676,54B,2010-01-12,W,2952
415677,55A,2010-01-12,W,239
415678,55N,2010-01-12,W,788
415679,56A,2010-01-12,W,841
415680,62H,2010-01-12,W,1374
415681,63W,2010-01-12,W,2012
415682,81W,2010-01-12,W,1682
415683,85A,2010-01-12,W,882
415684,8A,2010-01-12,W,4313
415685,90N,2010-01-12,W,375
415686,95E,2010-01-12,W,5059
415687,95W,2010-01-12,W,5390
415688,N201,2010-01-12,W,25
415689,X20,2010-01-12,W,2657
415690,X28,2010-01-12,W,4514
415691,X3,2010-01-12,W,2645
415692,X4,2010-01-12,W,2833
415693,X49,2010-01-12,W,16748
415694,X54,2010-01-12,W,5722
415695,X55,2010-01-12,W,5318
415696,X80,2010-01-12,W,7888
415697,X9,2010-01-12,W,11120
415698,X98,2010-01-12,W,283
415699,1,2010-01-13,W,2916
415700,2,2010-01-13,W,2698
415701,3,2010-01-13,W,19905
415702,4,2010-01-13,W,23026
415703,5,2010-01-13,W,423
415704,6,2010-01-13,W,10195
415705,7,2010-01-13,W,9324
415706,8,2010-01-13,W,26571
415707,9,2010-01-13,W,20644
415708,11,2010-01-13,W,5779
415709,12,2010-01-13,W,14440
415710,14,2010-01-13,W,13139
415711,15,2010-01-13,W,8807
415712,17,2010-01-13,W,477
415713,18,2010-01-13,W,3407
415714,20,2010-01-13,W,22482
415715,21,2010-01-13,W,9476
415716,22,2010-01-13,W,23622
415717,24,2010-01-13,W,3819
415718,26,2010-01-13,W,2683
415719,28,2010-01-13,W,5817
415720,29,2010-01-13,W,14283
415721,30,2010-01-13,W,3473
415722,33,2010-01-13,W,681
415723,34,2010-01-13,W,6125
415724,35,2010-01-13,W,5743
415725,36,2010-01-13,W,17946
415726,39,2010-01-13,W,2253
415727,43,2010-01-13,W,1993
415728,44,2010-01-13,W,6329
415729,47,2010-01-13,W,10518
415730,48,2010-01-13,W,1113
415731,49,2010-01-13,W,14672
415732,50,2010-01-13,W,9650
415733,51,2010-01-13,W,2365
415734,52,2010-01-13,W,14023
415735,53,2010-01-13,W,22120
415736,54,2010-01-13,W,8216
415737,55,2010-01-13,W,8185
415738,56,2010-01-13,W,12867
415739,57,2010-01-13,W,4094
415740,59,2010-01-13,W,3753
415741,60,2010-01-13,W,14206
415742,62,2010-01-13,W,13312
415743,63,2010-01-13,W,22104
415744,64,2010-01-13,W,98
415745,65,2010-01-13,W,7554
415746,66,2010-01-13,W,26061
415747,67,2010-01-13,W,15513
415748,68,2010-01-13,W,1690
415749,69,2010-01-13,W,589
415750,70,2010-01-13,W,11307
415751,71,2010-01-13,W,11163
415752,72,2010-01-13,W,15562
415753,73,2010-01-13,W,6029
415754,74,2010-01-13,W,12400
415755,75,2010-01-13,W,8637
415756,76,2010-01-13,W,11854
415757,77,2010-01-13,W,22325
415758,78,2010-01-13,W,8280
415759,79,2010-01-13,W,33334
415760,80,2010-01-13,W,7323
415761,81,2010-01-13,W,14293
415762,82,2010-01-13,W,19994
415763,84,2010-01-13,W,4748
415764,85,2010-01-13,W,13026
415765,86,2010-01-13,W,2207
415766,87,2010-01-13,W,18305
415767,88,2010-01-13,W,1547
415768,90,2010-01-13,W,5332
415769,91,2010-01-13,W,8299
415770,92,2010-01-13,W,8602
415771,93,2010-01-13,W,3858
415772,94,2010-01-13,W,10441
415773,96,2010-01-13,W,1052
415774,97,2010-01-13,W,4033
415775,100,2010-01-13,W,1043
415776,103,2010-01-13,W,4072
415777,106,2010-01-13,W,2244
415778,108,2010-01-13,W,2475
415779,111,2010-01-13,W,7304
415780,112,2010-01-13,W,3474
415781,119,2010-01-13,W,6888
415782,120,2010-01-13,W,1782
415783,121,2010-01-13,W,1423
415784,122,2010-01-13,W,1011
415785,123,2010-01-13,W,830
415786,124,2010-01-13,W,1372
415787,125,2010-01-13,W,2392
415788,126,2010-01-13,W,9617
415789,129,2010-01-13,W,1173
415790,132,2010-01-13,W,343
415791,134,2010-01-13,W,2848
415792,135,2010-01-13,W,3558
415793,136,2010-01-13,W,2109
415794,143,2010-01-13,W,1352
415795,144,2010-01-13,W,1250
415796,145,2010-01-13,W,6811
415797,146,2010-01-13,W,8977
415798,147,2010-01-13,W,13995
415799,148,2010-01-13,W,1913
415800,151,2010-01-13,W,19509
415801,152,2010-01-13,W,10491
415802,155,2010-01-13,W,7500
415803,156,2010-01-13,W,9998
415804,157,2010-01-13,W,6478
415805,165,2010-01-13,W,64
415806,168,2010-01-13,W,51
415807,169,2010-01-13,W,393
415808,170,2010-01-13,W,322
415809,171,2010-01-13,W,2006
415810,172,2010-01-13,W,2240
415811,192,2010-01-13,W,867
415812,201,2010-01-13,W,2137
415813,205,2010-01-13,W,1087
415814,206,2010-01-13,W,1046
415815,1001,2010-01-13,W,348
415816,49A,2010-01-13,W,608
415817,49B,2010-01-13,W,6045
415818,52A,2010-01-13,W,4670
415819,53A,2010-01-13,W,7964
415820,53AL,2010-01-13,W,706
415821,54A,2010-01-13,W,984
415822,54B,2010-01-13,W,3146
415823,55A,2010-01-13,W,240
415824,55N,2010-01-13,W,745
415825,56A,2010-01-13,W,842
415826,62H,2010-01-13,W,1391
415827,63W,2010-01-13,W,1854
415828,81W,2010-01-13,W,1824
415829,85A,2010-01-13,W,834
415830,8A,2010-01-13,W,4125
415831,90N,2010-01-13,W,383
415832,95E,2010-01-13,W,5446
415833,95W,2010-01-13,W,5262
415834,N201,2010-01-13,W,33
415835,X20,2010-01-13,W,2586
415836,X28,2010-01-13,W,4330
415837,X3,2010-01-13,W,2609
415838,X4,2010-01-13,W,2978
415839,X49,2010-01-13,W,17083
415840,X54,2010-01-13,W,6054
415841,X55,2010-01-13,W,5701
415842,X80,2010-01-13,W,8226
415843,X9,2010-01-13,W,11403
415844,X98,2010-01-13,W,272
415845,1,2010-01-14,W,3259
415846,2,2010-01-14,W,2653
415847,3,2010-01-14,W,19751
415848,4,2010-01-14,W,23539
415849,5,2010-01-14,W,408
415850,6,2010-01-14,W,10376
415851,7,2010-01-14,W,8778
415852,8,2010-01-14,W,26407
415853,9,2010-01-14,W,21522
415854,11,2010-01-14,W,5882
415855,12,2010-01-14,W,14709
415856,14,2010-01-14,W,13337
415857,15,2010-01-14,W,8993
415858,17,2010-01-14,W,484
415859,18,2010-01-14,W,3248
415860,19,2010-01-14,W,372
