,route,date,daytype,rides
269585,66,2007-01-07,U,8516
269586,67,2007-01-07,U,6413
269587,68,2007-01-07,U,243
269588,70,2007-01-07,U,4843
269589,71,2007-01-07,U,6331
269590,72,2007-01-07,U,8059
269591,73,2007-01-07,U,1410
269592,74,2007-01-07,U,5612
269593,75,2007-01-07,U,3780
269594,76,2007-01-07,U,4223
269595,77,2007-01-07,U,9391
269596,78,2007-01-07,U,3478
269597,79,2007-01-07,U,16400
269598,80,2007-01-07,U,5997
269599,81,2007-01-07,U,7846
269600,82,2007-01-07,U,7125
269601,84,2007-01-07,U,1222
269602,85,2007-01-07,U,4989
269603,87,2007-01-07,U,5512
269604,88,2007-01-07,U,405
269605,90,2007-01-07,U,2493
269606,91,2007-01-07,U,2930
269607,92,2007-01-07,U,2659
269608,94,2007-01-07,U,3412
269609,97,2007-01-07,U,1588
269610,103,2007-01-07,U,1087
269611,106,2007-01-07,U,260
269612,111,2007-01-07,U,2599
269613,112,2007-01-07,U,1195
269614,119,2007-01-07,U,3222
269615,124,2007-01-07,U,713
269616,126,2007-01-07,U,2573
269617,145,2007-01-07,U,2488
269618,146,2007-01-07,U,5746
269619,147,2007-01-07,U,5204
269620,151,2007-01-07,U,9886
269621,152,2007-01-07,U,2545
269622,155,2007-01-07,U,3716
269623,171,2007-01-07,U,288
269624,172,2007-01-07,U,318
269625,174,2007-01-07,U,24
269626,201,2007-01-07,U,51
269627,290,2007-01-07,U,6
269628,49B,2007-01-07,U,2544
269629,52A,2007-01-07,U,1067
269630,53A,2007-01-07,U,1508
269631,54B,2007-01-07,U,2331
269632,63W,2007-01-07,U,472
269633,81W,2007-01-07,U,972
269634,8A,2007-01-07,U,2010
269635,95E,2007-01-07,U,1916
269636,95W,2007-01-07,U,3072
269637,X80,2007-01-07,U,1139
269638,1,2007-01-08,W,3670
269639,2,2007-01-08,W,2066
269640,3,2007-01-08,W,20135
269641,4,2007-01-08,W,21712
269642,5,2007-01-08,W,247
269643,6,2007-01-08,W,10698
269644,7,2007-01-08,W,5880
269645,8,2007-01-08,W,18369
269646,9,2007-01-08,W,21167
269647,11,2007-01-08,W,4225
269648,12,2007-01-08,W,10941
269649,14,2007-01-08,W,13013
269650,15,2007-01-08,W,7767
269651,17,2007-01-08,W,391
269652,18,2007-01-08,W,1468
269653,20,2007-01-08,W,22751
269654,21,2007-01-08,W,7030
269655,22,2007-01-08,W,20058
269656,24,2007-01-08,W,3687
269657,26,2007-01-08,W,2222
269658,28,2007-01-08,W,5389
269659,29,2007-01-08,W,13681
269660,30,2007-01-08,W,3676
269661,33,2007-01-08,W,166
269662,34,2007-01-08,W,5820
269663,35,2007-01-08,W,6594
269664,36,2007-01-08,W,14249
269665,38,2007-01-08,W,1132
269666,39,2007-01-08,W,1891
269667,43,2007-01-08,W,1344
269668,44,2007-01-08,W,7071
269669,47,2007-01-08,W,11114
269670,48,2007-01-08,W,1253
269671,49,2007-01-08,W,19428
269672,50,2007-01-08,W,8584
269673,51,2007-01-08,W,2238
269674,52,2007-01-08,W,11578
269675,53,2007-01-08,W,21216
269676,54,2007-01-08,W,8457
269677,55,2007-01-08,W,11522
269678,56,2007-01-08,W,13219
269679,57,2007-01-08,W,3636
269680,59,2007-01-08,W,3763
269681,60,2007-01-08,W,11816
269682,62,2007-01-08,W,13836
269683,63,2007-01-08,W,21244
269684,64,2007-01-08,W,264
269685,65,2007-01-08,W,6184
269686,66,2007-01-08,W,21993
269687,67,2007-01-08,W,15281
269688,68,2007-01-08,W,1737
269689,69,2007-01-08,W,655
269690,70,2007-01-08,W,10776
269691,71,2007-01-08,W,10619
269692,72,2007-01-08,W,14872
269693,73,2007-01-08,W,5667
269694,74,2007-01-08,W,11787
269695,75,2007-01-08,W,7675
269696,76,2007-01-08,W,10960
269697,77,2007-01-08,W,20703
269698,78,2007-01-08,W,7849
269699,79,2007-01-08,W,33673
269700,80,2007-01-08,W,10835
269701,81,2007-01-08,W,13257
269702,82,2007-01-08,W,18785
269703,84,2007-01-08,W,4230
269704,85,2007-01-08,W,12453
269705,86,2007-01-08,W,2361
269706,87,2007-01-08,W,17778
269707,88,2007-01-08,W,1648
269708,90,2007-01-08,W,5078
269709,91,2007-01-08,W,8660
269710,92,2007-01-08,W,7723
269711,93,2007-01-08,W,2949
269712,94,2007-01-08,W,10950
269713,96,2007-01-08,W,909
269714,97,2007-01-08,W,3686
269715,100,2007-01-08,W,1011
269716,103,2007-01-08,W,3507
269717,106,2007-01-08,W,2194
269718,108,2007-01-08,W,2593
269719,111,2007-01-08,W,6532
269720,112,2007-01-08,W,4059
269721,119,2007-01-08,W,5669
269722,120,2007-01-08,W,1572
269723,121,2007-01-08,W,1879
269724,122,2007-01-08,W,942
269725,123,2007-01-08,W,893
269726,124,2007-01-08,W,1088
269727,125,2007-01-08,W,2825
269728,126,2007-01-08,W,9582
269729,127,2007-01-08,W,2372
269730,129,2007-01-08,W,911
269731,132,2007-01-08,W,97
269732,134,2007-01-08,W,2973
269733,135,2007-01-08,W,4213
269734,136,2007-01-08,W,2090
269735,143,2007-01-08,W,1055
269736,144,2007-01-08,W,1683
269737,145,2007-01-08,W,6537
269738,146,2007-01-08,W,8074
269739,147,2007-01-08,W,12088
269740,148,2007-01-08,W,1882
269741,151,2007-01-08,W,18902
269742,152,2007-01-08,W,10704
269743,155,2007-01-08,W,6027
269744,156,2007-01-08,W,9632
269745,157,2007-01-08,W,2708
269746,165,2007-01-08,W,116
269747,168,2007-01-08,W,74
269748,169,2007-01-08,W,357
269749,170,2007-01-08,W,429
269750,171,2007-01-08,W,2583
269751,172,2007-01-08,W,670
269752,173,2007-01-08,W,161
269753,174,2007-01-08,W,249
269754,192,2007-01-08,W,341
269755,200,2007-01-08,W,148
269756,201,2007-01-08,W,1317
269757,205,2007-01-08,W,921
269758,206,2007-01-08,W,1088
269759,290,2007-01-08,W,9
269760,49A,2007-01-08,W,696
269761,49B,2007-01-08,W,4684
269762,52A,2007-01-08,W,4595
269763,53A,2007-01-08,W,7769
269764,53AL,2007-01-08,W,725
269765,54A,2007-01-08,W,1127
269766,54B,2007-01-08,W,3110
269767,55A,2007-01-08,W,244
269768,55N,2007-01-08,W,619
269769,56A,2007-01-08,W,768
269770,62H,2007-01-08,W,1169
269771,63W,2007-01-08,W,1934
269772,81W,2007-01-08,W,1760
269773,85A,2007-01-08,W,1053
269774,8A,2007-01-08,W,3929
269775,90N,2007-01-08,W,365
269776,95E,2007-01-08,W,5632
269777,95W,2007-01-08,W,4354
269778,X20,2007-01-08,W,2213
269779,X28,2007-01-08,W,3931
269780,X3,2007-01-08,W,3311
269781,X4,2007-01-08,W,3166
269782,X49,2007-01-08,W,12309
269783,X54,2007-01-08,W,5463
269784,X55,2007-01-08,W,3250
269785,X80,2007-01-08,W,4787
269786,X9,2007-01-08,W,11024
269787,X98,2007-01-08,W,184
269788,1,2007-01-09,W,2903
269789,2,2007-01-09,W,1928
269790,3,2007-01-09,W,20448
269791,4,2007-01-09,W,18737
269792,5,2007-01-09,W,272
269793,6,2007-01-09,W,9905
269794,7,2007-01-09,W,6278
269795,8,2007-01-09,W,18702
269796,9,2007-01-09,W,21484
269797,11,2007-01-09,W,4400
269798,12,2007-01-09,W,10749
269799,14,2007-01-09,W,13320
269800,15,2007-01-09,W,7907
269801,17,2007-01-09,W,493
269802,18,2007-01-09,W,1536
269803,20,2007-01-09,W,21942
269804,21,2007-01-09,W,6832
269805,22,2007-01-09,W,19659
269806,24,2007-01-09,W,3211
269807,26,2007-01-09,W,2343
269808,28,2007-01-09,W,5299
269809,29,2007-01-09,W,14292
269810,30,2007-01-09,W,3515
269811,33,2007-01-09,W,278
269812,34,2007-01-09,W,6257
269813,35,2007-01-09,W,7139
269814,36,2007-01-09,W,14336
269815,38,2007-01-09,W,1220
269816,39,2007-01-09,W,1781
269817,43,2007-01-09,W,1314
269818,44,2007-01-09,W,6995
269819,47,2007-01-09,W,10322
269820,48,2007-01-09,W,1160
269821,49,2007-01-09,W,20348
269822,50,2007-01-09,W,8227
269823,51,2007-01-09,W,2267
269824,52,2007-01-09,W,11480
269825,53,2007-01-09,W,21455
269826,54,2007-01-09,W,8145
269827,55,2007-01-09,W,11630
269828,56,2007-01-09,W,12797
269829,57,2007-01-09,W,3006
269830,59,2007-01-09,W,3486
269831,60,2007-01-09,W,11662
269832,62,2007-01-09,W,13567
269833,63,2007-01-09,W,21547
269834,64,2007-01-09,W,227
269835,65,2007-01-09,W,6206
269836,66,2007-01-09,W,22030
269837,67,2007-01-09,W,15385
269838,68,2007-01-09,W,2051
269839,69,2007-01-09,W,808
269840,70,2007-01-09,W,10484
269841,71,2007-01-09,W,9720
269842,72,2007-01-09,W,15583
269843,73,2007-01-09,W,5565
269844,74,2007-01-09,W,12140
269845,75,2007-01-09,W,8004
269846,76,2007-01-09,W,11011
269847,77,2007-01-09,W,20702
269848,78,2007-01-09,W,8123
269849,79,2007-01-09,W,30987
269850,80,2007-01-09,W,11729
269851,81,2007-01-09,W,13354
269852,82,2007-01-09,W,18708
269853,84,2007-01-09,W,4359
269854,85,2007-01-09,W,13327
269855,86,2007-01-09,W,2430
269856,87,2007-01-09,W,17079
269857,88,2007-01-09,W,1797
269858,90,2007-01-09,W,5210
269859,91,2007-01-09,W,9123
269860,92,2007-01-09,W,9053
269861,93,2007-01-09,W,2929
269862,94,2007-01-09,W,10577
269863,96,2007-01-09,W,840
269864,97,2007-01-09,W,3865
269865,100,2007-01-09,W,1003
269866,103,2007-01-09,W,3980
269867,106,2007-01-09,W,2121
269868,108,2007-01-09,W,2580
269869,111,2007-01-09,W,6676
269870,112,2007-01-09,W,3803
269871,119,2007-01-09,W,5865
269872,120,2007-01-09,W,1740
269873,121,2007-01-09,W,2002
269874,122,2007-01-09,W,862
269875,123,2007-01-09,W,762
269876,124,2007-01-09,W,1130
269877,125,2007-01-09,W,2688
269878,126,2007-01-09,W,10038
269879,127,2007-01-09,W,2361
269880,129,2007-01-09,W,1064
269881,132,2007-01-09,W,115
269882,134,2007-01-09,W,3080
269883,135,2007-01-09,W,4080
269884,136,2007-01-09,W,2417
269885,143,2007-01-09,W,868
269886,144,2007-01-09,W,1471
269887,145,2007-01-09,W,6934
269888,146,2007-01-09,W,8436
269889,147,2007-01-09,W,12314
269890,148,2007-01-09,W,1743
269891,151,2007-01-09,W,19927
269892,152,2007-01-09,W,11176
269893,155,2007-01-09,W,6213
269894,156,2007-01-09,W,10261
269895,157,2007-01-09,W,2973
269896,165,2007-01-09,W,130
269897,168,2007-01-09,W,77
269898,169,2007-01-09,W,432
269899,170,2007-01-09,W,306
269900,171,2007-01-09,W,4873
269901,172,2007-01-09,W,1572
269902,173,2007-01-09,W,163
269903,174,2007-01-09,W,221
269904,192,2007-01-09,W,284
269905,200,2007-01-09,W,118
269906,201,2007-01-09,W,1505
269907,205,2007-01-09,W,992
269908,206,2007-01-09,W,1132
269909,290,2007-01-09,W,2
269910,49A,2007-01-09,W,673
269911,49B,2007-01-09,W,4403
269912,52A,2007-01-09,W,4577
269913,53A,2007-01-09,W,8007
269914,53AL,2007-01-09,W,880
269915,54A,2007-01-09,W,1004
269916,54B,2007-01-09,W,3178
269917,55A,2007-01-09,W,198
269918,55N,2007-01-09,W,715
269919,56A,2007-01-09,W,843
269920,62H,2007-01-09,W,1346
269921,63W,2007-01-09,W,1827
269922,81W,2007-01-09,W,1919
269923,85A,2007-01-09,W,1089
269924,8A,2007-01-09,W,3741
269925,90N,2007-01-09,W,2
269926,95E,2007-01-09,W,4532
269927,95W,2007-01-09,W,4516
269928,X20,2007-01-09,W,2297
269929,X28,2007-01-09,W,4787
269930,X3,2007-01-09,W,3203
269931,X4,2007-01-09,W,2789
269932,X49,2007-01-09,W,12283
269933,X54,2007-01-09,W,5328
269934,X55,2007-01-09,W,3409
269935,X80,2007-01-09,W,3465
269936,X9,2007-01-09,W,10217
269937,X98,2007-01-09,W,323
269938,1,2007-01-10,W,2620
269939,2,2007-01-10,W,2150
269940,3,2007-01-10,W,18779
269941,4,2007-01-10,W,20010
269942,5,2007-01-10,W,265
269943,6,2007-01-10,W,10318
269944,7,2007-01-10,W,5617
269945,8,2007-01-10,W,19020
269946,9,2007-01-10,W,21232
269947,11,2007-01-10,W,4448
269948,12,2007-01-10,W,10368
269949,14,2007-01-10,W,13121
269950,15,2007-01-10,W,8085
269951,17,2007-01-10,W,444
269952,18,2007-01-10,W,1490
269953,19,2007-01-10,W,277
269954,20,2007-01-10,W,22224
269955,21,2007-01-10,W,6482
269956,22,2007-01-10,W,19792
269957,24,2007-01-10,W,2600
269958,26,2007-01-10,W,2169
269959,28,2007-01-10,W,5765
269960,29,2007-01-10,W,12661
269961,30,2007-01-10,W,3607
269962,33,2007-01-10,W,353
269963,34,2007-01-10,W,6249
269964,35,2007-01-10,W,6464
269965,36,2007-01-10,W,14617
269966,38,2007-01-10,W,1222
269967,39,2007-01-10,W,1834
269968,43,2007-01-10,W,1354
269969,44,2007-01-10,W,7066
269970,47,2007-01-10,W,10865
269971,48,2007-01-10,W,1332
269972,49,2007-01-10,W,19723
269973,50,2007-01-10,W,8242
269974,51,2007-01-10,W,2326
269975,52,2007-01-10,W,11405
269976,53,2007-01-10,W,20613
269977,54,2007-01-10,W,8933
269978,55,2007-01-10,W,11533
269979,56,2007-01-10,W,12759
269980,57,2007-01-10,W,3577
269981,59,2007-01-10,W,3780
269982,60,2007-01-10,W,11741
269983,62,2007-01-10,W,13698
269984,63,2007-01-10,W,21155
269985,64,2007-01-10,W,198
269986,65,2007-01-10,W,6596
269987,66,2007-01-10,W,21629
269988,67,2007-01-10,W,14610
269989,68,2007-01-10,W,2007
269990,69,2007-01-10,W,527
269991,70,2007-01-10,W,10207
269992,71,2007-01-10,W,10402
269993,72,2007-01-10,W,15175
269994,73,2007-01-10,W,5166
269995,74,2007-01-10,W,11563
269996,75,2007-01-10,W,7160
269997,76,2007-01-10,W,11054
269998,77,2007-01-10,W,20838
269999,78,2007-01-10,W,8537
270000,79,2007-01-10,W,31826
270001,80,2007-01-10,W,11388
270002,81,2007-01-10,W,13060
270003,82,2007-01-10,W,18353
270004,84,2007-01-10,W,4020
270005,85,2007-01-10,W,12648
270006,86,2007-01-10,W,2453
270007,87,2007-01-10,W,17074
270008,88,2007-01-10,W,1963
270009,90,2007-01-10,W,4934
270010,91,2007-01-10,W,8541
270011,92,2007-01-10,W,8837
270012,93,2007-01-10,W,3135
270013,94,2007-01-10,W,10388
270014,96,2007-01-10,W,918
270015,97,2007-01-10,W,3614
270016,100,2007-01-10,W,1097
270017,103,2007-01-10,W,3984
270018,106,2007-01-10,W,1899
270019,108,2007-01-10,W,2738
270020,111,2007-01-10,W,6812
270021,112,2007-01-10,W,4040
270022,119,2007-01-10,W,5761
270023,120,2007-01-10,W,1799
270024,121,2007-01-10,W,1879
270025,122,2007-01-10,W,738
270026,123,2007-01-10,W,807
270027,124,2007-01-10,W,1355
270028,125,2007-01-10,W,2931
270029,126,2007-01-10,W,10250
270030,127,2007-01-10,W,2591
270031,129,2007-01-10,W,1019
270032,132,2007-01-10,W,64
270033,134,2007-01-10,W,2829
270034,135,2007-01-10,W,3870
270035,136,2007-01-10,W,2307
270036,143,2007-01-10,W,953
270037,144,2007-01-10,W,1231
270038,145,2007-01-10,W,6720
270039,146,2007-01-10,W,8878
270040,147,2007-01-10,W,12927
270041,148,2007-01-10,W,1748
270042,151,2007-01-10,W,18917
270043,152,2007-01-10,W,11029
270044,155,2007-01-10,W,6229
270045,156,2007-01-10,W,10306
270046,157,2007-01-10,W,2816
270047,165,2007-01-10,W,73
270048,168,2007-01-10,W,81
270049,169,2007-01-10,W,372
270050,170,2007-01-10,W,490
270051,171,2007-01-10,W,1707
270052,172,2007-01-10,W,2608
270053,173,2007-01-10,W,229
270054,174,2007-01-10,W,286
270055,192,2007-01-10,W,393
270056,200,2007-01-10,W,127
270057,201,2007-01-10,W,1692
270058,205,2007-01-10,W,809
270059,206,2007-01-10,W,1178
270060,290,2007-01-10,W,13
270061,49A,2007-01-10,W,600
270062,49B,2007-01-10,W,4541
270063,52A,2007-01-10,W,4879
270064,53A,2007-01-10,W,7884
270065,53AL,2007-01-10,W,966
270066,54A,2007-01-10,W,1074
270067,54B,2007-01-10,W,3260
270068,55A,2007-01-10,W,303
270069,55N,2007-01-10,W,694
270070,56A,2007-01-10,W,701
270071,62H,2007-01-10,W,1308
270072,63W,2007-01-10,W,1653
270073,81W,2007-01-10,W,1749
270074,85A,2007-01-10,W,1013
270075,8A,2007-01-10,W,3583
270076,90N,2007-01-10,W,446
270077,95E,2007-01-10,W,5108
270078,95W,2007-01-10,W,4341
270079,X20,2007-01-10,W,2104
270080,X28,2007-01-10,W,4375
270081,X3,2007-01-10,W,2866
270082,X4,2007-01-10,W,3638
270083,X49,2007-01-10,W,11369
270084,X54,2007-01-10,W,4991
270085,X55,2007-01-10,W,3092
270086,X80,2007-01-10,W,3852
270087,X9,2007-01-10,W,10229
270088,X98,2007-01-10,W,371
270089,1,2007-01-11,W,2433
270090,2,2007-01-11,W,1937
270091,3,2007-01-11,W,20003
270092,4,2007-01-11,W,18991
270093,5,2007-01-11,W,202
270094,6,2007-01-11,W,9995
270095,7,2007-01-11,W,5896
270096,8,2007-01-11,W,19452
270097,9,2007-01-11,W,22872
270098,11,2007-01-11,W,4101
270099,12,2007-01-11,W,10499
270100,14,2007-01-11,W,14522
270101,15,2007-01-11,W,7999
270102,17,2007-01-11,W,559
270103,18,2007-01-11,W,1554
270104,19,2007-01-11,W,330
270105,20,2007-01-11,W,22403
270106,21,2007-01-11,W,7024
270107,22,2007-01-11,W,19122
270108,24,2007-01-11,W,3404
270109,26,2007-01-11,W,2144
270110,28,2007-01-11,W,5280
270111,29,2007-01-11,W,12949
270112,30,2007-01-11,W,3824
270113,33,2007-01-11,W,270
270114,34,2007-01-11,W,5924
270115,35,2007-01-11,W,6511
270116,36,2007-01-11,W,14367
270117,38,2007-01-11,W,1232
270118,39,2007-01-11,W,1770
270119,43,2007-01-11,W,1402
270120,44,2007-01-11,W,7072
270121,47,2007-01-11,W,11339
270122,48,2007-01-11,W,1308
270123,49,2007-01-11,W,19804
270124,50,2007-01-11,W,8900
270125,51,2007-01-11,W,2252
270126,52,2007-01-11,W,11505
270127,53,2007-01-11,W,21208
270128,54,2007-01-11,W,8265
270129,55,2007-01-11,W,12277
270130,56,2007-01-11,W,12493
270131,57,2007-01-11,W,3365
270132,59,2007-01-11,W,3874
270133,60,2007-01-11,W,12188
270134,62,2007-01-11,W,14728
270135,63,2007-01-11,W,21009
270136,64,2007-01-11,W,254
270137,65,2007-01-11,W,5880
270138,66,2007-01-11,W,21489
270139,67,2007-01-11,W,15657
270140,68,2007-01-11,W,1904
270141,69,2007-01-11,W,476
270142,70,2007-01-11,W,10609
270143,71,2007-01-11,W,9929
270144,72,2007-01-11,W,15451
270145,73,2007-01-11,W,5199
270146,74,2007-01-11,W,11919
270147,75,2007-01-11,W,7908
270148,76,2007-01-11,W,11149
270149,77,2007-01-11,W,21562
270150,78,2007-01-11,W,7739
270151,79,2007-01-11,W,31827
270152,80,2007-01-11,W,11984
270153,81,2007-01-11,W,12943
270154,82,2007-01-11,W,18480
270155,84,2007-01-11,W,3992
270156,85,2007-01-11,W,13433
270157,86,2007-01-11,W,2547
270158,87,2007-01-11,W,15808
270159,88,2007-01-11,W,1834
270160,90,2007-01-11,W,4985
270161,91,2007-01-11,W,9081
270162,92,2007-01-11,W,8528
270163,93,2007-01-11,W,2888
270164,94,2007-01-11,W,10453
270165,96,2007-01-11,W,928
270166,97,2007-01-11,W,3330
270167,100,2007-01-11,W,925
270168,103,2007-01-11,W,3778
270169,106,2007-01-11,W,1986
270170,108,2007-01-11,W,2814
270171,111,2007-01-11,W,6365
270172,112,2007-01-11,W,3961
270173,119,2007-01-11,W,6071
270174,120,2007-01-11,W,1713
270175,121,2007-01-11,W,2122
270176,122,2007-01-11,W,976
270177,123,2007-01-11,W,624
270178,124,2007-01-11,W,1225
270179,125,2007-01-11,W,2715
270180,126,2007-01-11,W,10061
270181,127,2007-01-11,W,2368
270182,129,2007-01-11,W,975
270183,132,2007-01-11,W,115
270184,134,2007-01-11,W,2736
270185,135,2007-01-11,W,3992
270186,136,2007-01-11,W,2296
270187,143,2007-01-11,W,893
270188,144,2007-01-11,W,1517
270189,145,2007-01-11,W,6869
270190,146,2007-01-11,W,8571
270191,147,2007-01-11,W,13137
270192,148,2007-01-11,W,1848
270193,151,2007-01-11,W,19463
270194,152,2007-01-11,W,11063
270195,155,2007-01-11,W,6266
270196,156,2007-01-11,W,10033
270197,157,2007-01-11,W,3090
270198,165,2007-01-11,W,125
270199,168,2007-01-11,W,80
270200,169,2007-01-11,W,424
270201,170,2007-01-11,W,538
270202,171,2007-01-11,W,574
270203,172,2007-01-11,W,1677
270204,173,2007-01-11,W,156
270205,174,2007-01-11,W,226
270206,192,2007-01-11,W,377
270207,200,2007-01-11,W,362
270208,201,2007-01-11,W,1575
270209,205,2007-01-11,W,926
270210,206,2007-01-11,W,1190
270211,290,2007-01-11,W,11
270212,49A,2007-01-11,W,509
270213,49B,2007-01-11,W,3828
270214,52A,2007-01-11,W,4735
270215,53A,2007-01-11,W,7819
270216,53AL,2007-01-11,W,710
270217,54A,2007-01-11,W,1116
270218,54B,2007-01-11,W,3345
270219,55A,2007-01-11,W,253
270220,55N,2007-01-11,W,639
270221,56A,2007-01-11,W,813
270222,62H,2007-01-11,W,1339
270223,63W,2007-01-11,W,1778
270224,81W,2007-01-11,W,1882
270225,85A,2007-01-11,W,1003
270226,8A,2007-01-11,W,3663
270227,90N,2007-01-11,W,232
270228,95E,2007-01-11,W,5372
270229,95W,2007-01-11,W,4519
270230,X20,2007-01-11,W,2354
270231,X28,2007-01-11,W,4765
270232,X3,2007-01-11,W,2668
270233,X4,2007-01-11,W,2881
270234,X49,2007-01-11,W,11660
270235,X54,2007-01-11,W,5422
270236,X55,2007-01-11,W,2862
270237,X80,2007-01-11,W,3501
270238,X9,2007-01-11,W,9093
270239,X98,2007-01-11,W,341
270240,1,2007-01-12,W,3173
270241,2,2007-01-12,W,2051
270242,3,2007-01-12,W,20681
270243,4,2007-01-12,W,21725
270244,5,2007-01-12,W,220
270245,6,2007-01-12,W,11221
270246,7,2007-01-12,W,5926
270247,8,2007-01-12,W,19948
270248,9,2007-01-12,W,22985
270249,11,2007-01-12,W,4228
270250,12,2007-01-12,W,10835
270251,14,2007-01-12,W,13581
270252,15,2007-01-12,W,7846
270253,17,2007-01-12,W,412
270254,18,2007-01-12,W,1589
270255,20,2007-01-12,W,22751
270256,21,2007-01-12,W,6694
270257,22,2007-01-12,W,19198
270258,24,2007-01-12,W,3576
270259,26,2007-01-12,W,2040
270260,28,2007-01-12,W,5585
270261,29,2007-01-12,W,14763
270262,30,2007-01-12,W,4057
270263,33,2007-01-12,W,148
270264,34,2007-01-12,W,5635
270265,35,2007-01-12,W,6223
270266,36,2007-01-12,W,15135
270267,38,2007-01-12,W,1277
270268,39,2007-01-12,W,1844
270269,43,2007-01-12,W,1196
270270,44,2007-01-12,W,7207
270271,47,2007-01-12,W,11396
270272,48,2007-01-12,W,1106
270273,49,2007-01-12,W,20591
270274,50,2007-01-12,W,8045
270275,51,2007-01-12,W,2412
270276,52,2007-01-12,W,11338
270277,53,2007-01-12,W,21598
270278,54,2007-01-12,W,8672
270279,55,2007-01-12,W,12002
270280,56,2007-01-12,W,13161
270281,57,2007-01-12,W,3804
270282,59,2007-01-12,W,3800
270283,60,2007-01-12,W,12561
270284,62,2007-01-12,W,13500
270285,63,2007-01-12,W,21816
270286,64,2007-01-12,W,225
270287,65,2007-01-12,W,6166
270288,66,2007-01-12,W,22221
270289,67,2007-01-12,W,15582
270290,68,2007-01-12,W,1802
270291,69,2007-01-12,W,744
270292,70,2007-01-12,W,11803
270293,71,2007-01-12,W,10730
270294,72,2007-01-12,W,14969
270295,73,2007-01-12,W,5557
270296,74,2007-01-12,W,12329
270297,75,2007-01-12,W,8655
270298,76,2007-01-12,W,10979
270299,77,2007-01-12,W,20669
270300,78,2007-01-12,W,7701
270301,79,2007-01-12,W,34456
270302,80,2007-01-12,W,11254
270303,81,2007-01-12,W,13302
270304,82,2007-01-12,W,18072
270305,84,2007-01-12,W,4404
270306,85,2007-01-12,W,13294
270307,86,2007-01-12,W,2255
270308,87,2007-01-12,W,17996
270309,88,2007-01-12,W,1645
270310,90,2007-01-12,W,5367
270311,91,2007-01-12,W,8856
270312,92,2007-01-12,W,7709
270313,93,2007-01-12,W,3331
270314,94,2007-01-12,W,10460
270315,96,2007-01-12,W,953
270316,97,2007-01-12,W,3403
270317,100,2007-01-12,W,832
270318,103,2007-01-12,W,3824
270319,106,2007-01-12,W,2085
270320,108,2007-01-12,W,2940
270321,111,2007-01-12,W,6205
270322,112,2007-01-12,W,4162
270323,119,2007-01-12,W,6248
270324,120,2007-01-12,W,1582
270325,121,2007-01-12,W,1866
270326,122,2007-01-12,W,649
270327,123,2007-01-12,W,757
270328,124,2007-01-12,W,1228
270329,125,2007-01-12,W,2348
270330,126,2007-01-12,W,9629
270331,127,2007-01-12,W,2227
270332,129,2007-01-12,W,826
270333,132,2007-01-12,W,105
270334,134,2007-01-12,W,2501
270335,135,2007-01-12,W,4116
270336,136,2007-01-12,W,1910
270337,143,2007-01-12,W,942
270338,144,2007-01-12,W,1375
270339,145,2007-01-12,W,6748
270340,146,2007-01-12,W,8685
270341,147,2007-01-12,W,13060
270342,148,2007-01-12,W,1914
270343,151,2007-01-12,W,19676
270344,152,2007-01-12,W,10809
270345,155,2007-01-12,W,6195
270346,156,2007-01-12,W,9272
270347,157,2007-01-12,W,3014
270348,165,2007-01-12,W,77
270349,168,2007-01-12,W,79
270350,169,2007-01-12,W,398
270351,170,2007-01-12,W,478
270352,171,2007-01-12,W,2214
270353,172,2007-01-12,W,496
270354,173,2007-01-12,W,209
270355,174,2007-01-12,W,492
270356,192,2007-01-12,W,456
270357,200,2007-01-12,W,98
270358,201,2007-01-12,W,1400
270359,205,2007-01-12,W,829
270360,206,2007-01-12,W,1331
270361,290,2007-01-12,W,15
270362,49A,2007-01-12,W,716
270363,49B,2007-01-12,W,4086
270364,52A,2007-01-12,W,4549
270365,53A,2007-01-12,W,7808
270366,53AL,2007-01-12,W,620
270367,54A,2007-01-12,W,1152
270368,54B,2007-01-12,W,3729
270369,55A,2007-01-12,W,295
270370,55N,2007-01-12,W,635
270371,56A,2007-01-12,W,864
270372,62H,2007-01-12,W,1294
270373,63W,2007-01-12,W,1987
270374,81W,2007-01-12,W,1836
270375,85A,2007-01-12,W,1042
270376,8A,2007-01-12,W,3628
270377,90N,2007-01-12,W,393
270378,95E,2007-01-12,W,4834
270379,95W,2007-01-12,W,4674
270380,X20,2007-01-12,W,2067
270381,X28,2007-01-12,W,4926
270382,X3,2007-01-12,W,2747
270383,X4,2007-01-12,W,3286
270384,X49,2007-01-12,W,12087
270385,X54,2007-01-12,W,5571
270386,X55,2007-01-12,W,3618
270387,X80,2007-01-12,W,4264
270388,X9,2007-01-12,W,9515
270389,X98,2007-01-12,W,269
270390,3,2007-01-13,A,14140
270391,4,2007-01-13,A,16273
270392,5,2007-01-13,A,447
270393,6,2007-01-13,A,9710
270394,8,2007-01-13,A,11752
270395,9,2007-01-13,A,21368
270396,10,2007-01-13,A,699
270397,11,2007-01-13,A,1549
270398,12,2007-01-13,A,7664
270399,14,2007-01-13,A,4590
270400,15,2007-01-13,A,5749
270401,18,2007-01-13,A,810
270402,19,2007-01-13,A,419
270403,20,2007-01-13,A,14476
270404,21,2007-01-13,A,5905
270405,22,2007-01-13,A,15763
270406,28,2007-01-13,A,4756
270407,29,2007-01-13,A,10183
