,route,date,daytype,rides
290692,77,2007-06-13,W,21963
290693,78,2007-06-13,W,8673
290694,79,2007-06-13,W,30728
290695,80,2007-06-13,W,11962
290696,81,2007-06-13,W,14488
290697,82,2007-06-13,W,17026
290698,84,2007-06-13,W,4072
290699,85,2007-06-13,W,12147
290700,86,2007-06-13,W,1654
290701,87,2007-06-13,W,14563
290702,88,2007-06-13,W,1720
290703,90,2007-06-13,W,5744
290704,91,2007-06-13,W,7722
290705,92,2007-06-13,W,7219
290706,93,2007-06-13,W,2869
290707,94,2007-06-13,W,9248
290708,96,2007-06-13,W,988
290709,97,2007-06-13,W,3390
290710,100,2007-06-13,W,636
290711,103,2007-06-13,W,2819
290712,106,2007-06-13,W,1421
290713,108,2007-06-13,W,1864
290714,111,2007-06-13,W,4601
290715,112,2007-06-13,W,2908
290716,119,2007-06-13,W,5069
290717,120,2007-06-13,W,1563
290718,121,2007-06-13,W,1213
290719,122,2007-06-13,W,886
290720,123,2007-06-13,W,923
290721,124,2007-06-13,W,1628
290722,125,2007-06-13,W,2423
290723,126,2007-06-13,W,8362
290724,127,2007-06-13,W,2609
290725,129,2007-06-13,W,826
290726,132,2007-06-13,W,240
290727,134,2007-06-13,W,3375
290728,135,2007-06-13,W,4083
290729,136,2007-06-13,W,2177
290730,143,2007-06-13,W,948
290731,144,2007-06-13,W,1177
290732,145,2007-06-13,W,6544
290733,146,2007-06-13,W,11429
290734,147,2007-06-13,W,15874
290735,148,2007-06-13,W,2344
290736,151,2007-06-13,W,20786
290737,152,2007-06-13,W,11869
290738,154,2007-06-13,W,2392
290739,155,2007-06-13,W,6743
290740,156,2007-06-13,W,10702
290741,157,2007-06-13,W,2194
290742,165,2007-06-13,W,99
290743,168,2007-06-13,W,84
290744,169,2007-06-13,W,404
290745,170,2007-06-13,W,280
290746,171,2007-06-13,W,715
290747,172,2007-06-13,W,488
290748,173,2007-06-13,W,100
290749,174,2007-06-13,W,177
290750,192,2007-06-13,W,815
290751,200,2007-06-13,W,91
290752,201,2007-06-13,W,1422
290753,205,2007-06-13,W,881
290754,206,2007-06-13,W,567
290755,290,2007-06-13,W,14
290756,49A,2007-06-13,W,513
290757,49B,2007-06-13,W,4208
290758,52A,2007-06-13,W,4920
290759,53A,2007-06-13,W,7438
290760,53AL,2007-06-13,W,608
290761,54A,2007-06-13,W,1167
290762,54B,2007-06-13,W,3472
290763,55A,2007-06-13,W,255
290764,55N,2007-06-13,W,484
290765,56A,2007-06-13,W,674
290766,62H,2007-06-13,W,1357
290767,63W,2007-06-13,W,2045
290768,81W,2007-06-13,W,2143
290769,85A,2007-06-13,W,1073
290770,8A,2007-06-13,W,3035
290771,90N,2007-06-13,W,425
290772,95E,2007-06-13,W,4807
290773,95W,2007-06-13,W,4615
290774,X20,2007-06-13,W,2108
290775,X28,2007-06-13,W,4430
290776,X3,2007-06-13,W,2399
290777,X4,2007-06-13,W,2902
290778,X49,2007-06-13,W,11354
290779,X54,2007-06-13,W,5873
290780,X55,2007-06-13,W,2578
290781,X80,2007-06-13,W,4275
290782,X9,2007-06-13,W,9663
290783,X98,2007-06-13,W,133
290784,1,2007-06-14,W,2747
290785,2,2007-06-14,W,2145
290786,3,2007-06-14,W,19208
290787,4,2007-06-14,W,20543
290788,5,2007-06-14,W,516
290789,6,2007-06-14,W,12335
290790,7,2007-06-14,W,5714
290791,8,2007-06-14,W,17933
290792,9,2007-06-14,W,19870
290793,11,2007-06-14,W,5695
290794,12,2007-06-14,W,11017
290795,14,2007-06-14,W,12776
290796,15,2007-06-14,W,6375
290797,17,2007-06-14,W,443
290798,18,2007-06-14,W,1345
290799,20,2007-06-14,W,19861
290800,21,2007-06-14,W,7374
290801,22,2007-06-14,W,22024
290802,24,2007-06-14,W,2876
290803,26,2007-06-14,W,2369
290804,28,2007-06-14,W,4655
290805,29,2007-06-14,W,15273
290806,30,2007-06-14,W,2988
290807,33,2007-06-14,W,640
290808,34,2007-06-14,W,5236
290809,35,2007-06-14,W,5419
290810,36,2007-06-14,W,14505
290811,38,2007-06-14,W,1082
290812,39,2007-06-14,W,1699
290813,43,2007-06-14,W,1312
290814,44,2007-06-14,W,5178
290815,47,2007-06-14,W,10769
290816,48,2007-06-14,W,886
290817,49,2007-06-14,W,18011
290818,50,2007-06-14,W,8403
290819,51,2007-06-14,W,1874
290820,52,2007-06-14,W,11974
290821,53,2007-06-14,W,20482
290822,54,2007-06-14,W,9326
290823,55,2007-06-14,W,11033
290824,56,2007-06-14,W,13298
290825,57,2007-06-14,W,2387
290826,59,2007-06-14,W,3322
290827,60,2007-06-14,W,12868
290828,62,2007-06-14,W,13548
290829,63,2007-06-14,W,20817
290830,64,2007-06-14,W,164
290831,65,2007-06-14,W,6077
290832,66,2007-06-14,W,22735
290833,67,2007-06-14,W,12611
290834,68,2007-06-14,W,1311
290835,69,2007-06-14,W,375
290836,70,2007-06-14,W,10789
290837,71,2007-06-14,W,9759
290838,72,2007-06-14,W,16712
290839,73,2007-06-14,W,5320
290840,74,2007-06-14,W,11575
290841,75,2007-06-14,W,7449
290842,76,2007-06-14,W,10820
290843,77,2007-06-14,W,21778
290844,78,2007-06-14,W,8456
290845,79,2007-06-14,W,30463
290846,80,2007-06-14,W,11974
290847,81,2007-06-14,W,14270
290848,82,2007-06-14,W,17344
290849,84,2007-06-14,W,4212
290850,85,2007-06-14,W,12324
290851,86,2007-06-14,W,1746
290852,87,2007-06-14,W,16331
290853,88,2007-06-14,W,1781
290854,90,2007-06-14,W,5554
290855,91,2007-06-14,W,7519
290856,92,2007-06-14,W,7361
290857,93,2007-06-14,W,3043
290858,94,2007-06-14,W,9343
290859,96,2007-06-14,W,956
290860,97,2007-06-14,W,3385
290861,100,2007-06-14,W,652
290862,103,2007-06-14,W,2464
290863,106,2007-06-14,W,1358
290864,108,2007-06-14,W,1796
290865,111,2007-06-14,W,4575
290866,112,2007-06-14,W,2760
290867,119,2007-06-14,W,4571
290868,120,2007-06-14,W,1333
290869,121,2007-06-14,W,1553
290870,122,2007-06-14,W,824
290871,123,2007-06-14,W,660
290872,124,2007-06-14,W,1513
290873,125,2007-06-14,W,2759
290874,126,2007-06-14,W,8271
290875,127,2007-06-14,W,2435
290876,129,2007-06-14,W,992
290877,132,2007-06-14,W,214
290878,134,2007-06-14,W,2717
290879,135,2007-06-14,W,4366
290880,136,2007-06-14,W,2157
290881,143,2007-06-14,W,829
290882,144,2007-06-14,W,1382
290883,145,2007-06-14,W,6609
290884,146,2007-06-14,W,10952
290885,147,2007-06-14,W,16233
290886,148,2007-06-14,W,2240
290887,151,2007-06-14,W,21378
290888,152,2007-06-14,W,10658
290889,155,2007-06-14,W,6229
290890,156,2007-06-14,W,11308
290891,157,2007-06-14,W,2339
290892,165,2007-06-14,W,108
290893,168,2007-06-14,W,85
290894,169,2007-06-14,W,370
290895,170,2007-06-14,W,309
290896,171,2007-06-14,W,599
290897,172,2007-06-14,W,738
290898,173,2007-06-14,W,131
290899,174,2007-06-14,W,173
290900,192,2007-06-14,W,679
290901,200,2007-06-14,W,97
290902,201,2007-06-14,W,1521
290903,205,2007-06-14,W,943
290904,206,2007-06-14,W,522
290905,290,2007-06-14,W,7
290906,49A,2007-06-14,W,768
290907,49B,2007-06-14,W,4769
290908,52A,2007-06-14,W,4839
290909,53A,2007-06-14,W,7182
290910,53AL,2007-06-14,W,669
290911,54A,2007-06-14,W,1172
290912,54B,2007-06-14,W,3573
290913,55A,2007-06-14,W,254
290914,55N,2007-06-14,W,471
290915,56A,2007-06-14,W,771
290916,62H,2007-06-14,W,1336
290917,63W,2007-06-14,W,1949
290918,81W,2007-06-14,W,1930
290919,85A,2007-06-14,W,1088
290920,8A,2007-06-14,W,2913
290921,90N,2007-06-14,W,379
290922,95E,2007-06-14,W,4850
290923,95W,2007-06-14,W,4364
290924,X20,2007-06-14,W,1670
290925,X28,2007-06-14,W,4387
290926,X3,2007-06-14,W,2527
290927,X4,2007-06-14,W,2488
290928,X49,2007-06-14,W,11122
290929,X54,2007-06-14,W,5693
290930,X55,2007-06-14,W,2521
290931,X80,2007-06-14,W,4039
290932,X9,2007-06-14,W,10767
290933,X98,2007-06-14,W,235
290934,1,2007-06-15,W,2941
290935,2,2007-06-15,W,1893
290936,3,2007-06-15,W,22788
290937,4,2007-06-15,W,23520
290938,5,2007-06-15,W,470
290939,6,2007-06-15,W,12461
290940,7,2007-06-15,W,5676
290941,8,2007-06-15,W,19201
290942,9,2007-06-15,W,21611
290943,11,2007-06-15,W,5310
290944,12,2007-06-15,W,12059
290945,14,2007-06-15,W,12797
290946,15,2007-06-15,W,8195
290947,17,2007-06-15,W,351
290948,18,2007-06-15,W,1402
290949,20,2007-06-15,W,22527
290950,21,2007-06-15,W,9220
290951,22,2007-06-15,W,21266
290952,24,2007-06-15,W,3105
290953,26,2007-06-15,W,2351
290954,28,2007-06-15,W,5447
290955,29,2007-06-15,W,18676
290956,30,2007-06-15,W,3711
290957,33,2007-06-15,W,516
290958,34,2007-06-15,W,6005
290959,35,2007-06-15,W,6525
290960,36,2007-06-15,W,13825
290961,38,2007-06-15,W,1131
290962,39,2007-06-15,W,1900
290963,43,2007-06-15,W,1370
290964,44,2007-06-15,W,6352
290965,47,2007-06-15,W,12730
290966,48,2007-06-15,W,975
290967,49,2007-06-15,W,21485
290968,50,2007-06-15,W,8062
290969,51,2007-06-15,W,2326
290970,52,2007-06-15,W,13164
290971,53,2007-06-15,W,22269
290972,54,2007-06-15,W,9974
290973,55,2007-06-15,W,11958
290974,56,2007-06-15,W,13602
290975,57,2007-06-15,W,2976
290976,59,2007-06-15,W,3475
290977,60,2007-06-15,W,12770
290978,62,2007-06-15,W,14390
290979,63,2007-06-15,W,23971
290980,64,2007-06-15,W,162
290981,65,2007-06-15,W,6939
290982,66,2007-06-15,W,24512
290983,67,2007-06-15,W,15219
290984,68,2007-06-15,W,1597
290985,69,2007-06-15,W,443
290986,70,2007-06-15,W,12149
290987,71,2007-06-15,W,12473
290988,72,2007-06-15,W,18670
290989,73,2007-06-15,W,5671
290990,74,2007-06-15,W,13436
290991,75,2007-06-15,W,8770
290992,76,2007-06-15,W,12257
290993,77,2007-06-15,W,22639
290994,78,2007-06-15,W,8834
290995,79,2007-06-15,W,35212
290996,80,2007-06-15,W,12475
290997,81,2007-06-15,W,14248
290998,82,2007-06-15,W,19247
290999,84,2007-06-15,W,4872
291000,85,2007-06-15,W,12759
291001,86,2007-06-15,W,2024
291002,87,2007-06-15,W,17250
291003,88,2007-06-15,W,1673
291004,90,2007-06-15,W,5835
291005,91,2007-06-15,W,8606
291006,92,2007-06-15,W,8932
291007,93,2007-06-15,W,3086
291008,94,2007-06-15,W,10981
291009,96,2007-06-15,W,1147
291010,97,2007-06-15,W,3634
291011,100,2007-06-15,W,628
291012,103,2007-06-15,W,2718
291013,106,2007-06-15,W,1524
291014,108,2007-06-15,W,2106
291015,111,2007-06-15,W,5152
291016,112,2007-06-15,W,3693
291017,119,2007-06-15,W,5585
291018,120,2007-06-15,W,1269
291019,121,2007-06-15,W,1442
291020,122,2007-06-15,W,717
291021,123,2007-06-15,W,549
291022,124,2007-06-15,W,1535
291023,125,2007-06-15,W,1972
291024,126,2007-06-15,W,8869
291025,127,2007-06-15,W,2421
291026,129,2007-06-15,W,837
291027,132,2007-06-15,W,140
291028,134,2007-06-15,W,2798
291029,135,2007-06-15,W,3308
291030,136,2007-06-15,W,2139
291031,143,2007-06-15,W,1026
291032,144,2007-06-15,W,1223
291033,145,2007-06-15,W,6157
291034,146,2007-06-15,W,10849
291035,147,2007-06-15,W,15771
291036,148,2007-06-15,W,2016
291037,151,2007-06-15,W,21212
291038,152,2007-06-15,W,12435
291039,155,2007-06-15,W,6470
291040,156,2007-06-15,W,10212
291041,157,2007-06-15,W,2467
291042,165,2007-06-15,W,97
291043,168,2007-06-15,W,82
291044,169,2007-06-15,W,400
291045,170,2007-06-15,W,767
291046,171,2007-06-15,W,569
291047,172,2007-06-15,W,404
291048,173,2007-06-15,W,67
291049,174,2007-06-15,W,301
291050,192,2007-06-15,W,526
291051,200,2007-06-15,W,76
291052,201,2007-06-15,W,1404
291053,205,2007-06-15,W,1061
291054,206,2007-06-15,W,621
291055,290,2007-06-15,W,23
291056,49A,2007-06-15,W,629
291057,49B,2007-06-15,W,5168
291058,52A,2007-06-15,W,5383
291059,53A,2007-06-15,W,7680
291060,53AL,2007-06-15,W,566
291061,54A,2007-06-15,W,1210
291062,54B,2007-06-15,W,4408
291063,55A,2007-06-15,W,211
291064,55N,2007-06-15,W,580
291065,56A,2007-06-15,W,647
291066,62H,2007-06-15,W,1220
291067,63W,2007-06-15,W,2028
291068,81W,2007-06-15,W,1967
291069,85A,2007-06-15,W,1170
291070,8A,2007-06-15,W,3346
291071,90N,2007-06-15,W,412
291072,95E,2007-06-15,W,5322
291073,95W,2007-06-15,W,4855
291074,X20,2007-06-15,W,2325
291075,X28,2007-06-15,W,3595
291076,X3,2007-06-15,W,3001
291077,X4,2007-06-15,W,3046
291078,X49,2007-06-15,W,12266
291079,X54,2007-06-15,W,6788
291080,X55,2007-06-15,W,3406
291081,X80,2007-06-15,W,4382
291082,X9,2007-06-15,W,11318
291083,X98,2007-06-15,W,185
291084,3,2007-06-16,A,17956
291085,4,2007-06-16,A,16144
291086,5,2007-06-16,A,535
291087,6,2007-06-16,A,9649
291088,8,2007-06-16,A,13817
291089,9,2007-06-16,A,23739
291090,10,2007-06-16,A,999
291091,11,2007-06-16,A,2071
291092,12,2007-06-16,A,7915
291093,14,2007-06-16,A,4785
291094,15,2007-06-16,A,6526
291095,18,2007-06-16,A,912
291096,20,2007-06-16,A,14894
291097,21,2007-06-16,A,7190
291098,22,2007-06-16,A,18785
291099,28,2007-06-16,A,4855
291100,29,2007-06-16,A,14086
291101,30,2007-06-16,A,1853
291102,34,2007-06-16,A,4026
291103,35,2007-06-16,A,3396
291104,36,2007-06-16,A,14966
291105,43,2007-06-16,A,689
291106,44,2007-06-16,A,2528
291107,47,2007-06-16,A,8663
291108,49,2007-06-16,A,23207
291109,50,2007-06-16,A,4385
291110,51,2007-06-16,A,1311
291111,52,2007-06-16,A,8714
291112,53,2007-06-16,A,15438
291113,54,2007-06-16,A,11119
291114,55,2007-06-16,A,10404
291115,56,2007-06-16,A,9095
291116,57,2007-06-16,A,1377
291117,59,2007-06-16,A,1837
291118,60,2007-06-16,A,8303
291119,62,2007-06-16,A,8038
291120,63,2007-06-16,A,16019
291121,65,2007-06-16,A,4489
291122,66,2007-06-16,A,17795
291123,67,2007-06-16,A,9120
291124,68,2007-06-16,A,560
291125,70,2007-06-16,A,7512
291126,71,2007-06-16,A,8616
291127,72,2007-06-16,A,16219
291128,73,2007-06-16,A,2807
291129,74,2007-06-16,A,8936
291130,75,2007-06-16,A,6149
291131,76,2007-06-16,A,7129
291132,77,2007-06-16,A,16530
291133,78,2007-06-16,A,5641
291134,79,2007-06-16,A,24649
291135,80,2007-06-16,A,10054
291136,81,2007-06-16,A,11274
291137,82,2007-06-16,A,12286
291138,84,2007-06-16,A,2167
291139,85,2007-06-16,A,8392
291140,87,2007-06-16,A,11462
291141,88,2007-06-16,A,762
291142,90,2007-06-16,A,4303
291143,91,2007-06-16,A,4973
291144,92,2007-06-16,A,3921
291145,93,2007-06-16,A,1591
291146,94,2007-06-16,A,5307
291147,97,2007-06-16,A,2517
291148,103,2007-06-16,A,2058
291149,106,2007-06-16,A,470
291150,111,2007-06-16,A,3025
291151,112,2007-06-16,A,1431
291152,119,2007-06-16,A,4233
291153,124,2007-06-16,A,2155
291154,126,2007-06-16,A,4281
291155,130,2007-06-16,A,445
291156,145,2007-06-16,A,4783
291157,146,2007-06-16,A,8105
291158,147,2007-06-16,A,11215
291159,151,2007-06-16,A,16171
291160,152,2007-06-16,A,6777
291161,154,2007-06-16,A,1014
291162,155,2007-06-16,A,5162
291163,169,2007-06-16,A,27
291164,171,2007-06-16,A,115
291165,172,2007-06-16,A,135
291166,174,2007-06-16,A,111
291167,201,2007-06-16,A,637
291168,290,2007-06-16,A,21
291169,49B,2007-06-16,A,3058
291170,52A,2007-06-16,A,2331
291171,53A,2007-06-16,A,3738
291172,54B,2007-06-16,A,3918
291173,55N,2007-06-16,A,133
291174,62H,2007-06-16,A,480
291175,63W,2007-06-16,A,778
291176,81W,2007-06-16,A,1198
291177,85A,2007-06-16,A,491
291178,8A,2007-06-16,A,2731
291179,90N,2007-06-16,A,189
291180,95E,2007-06-16,A,3266
291181,95W,2007-06-16,A,4395
291182,X80,2007-06-16,A,1705
291183,X98,2007-06-16,A,48
291184,3,2007-06-17,U,11020
291185,4,2007-06-17,U,14255
291186,5,2007-06-17,U,630
291187,6,2007-06-17,U,7658
291188,8,2007-06-17,U,10096
291189,9,2007-06-17,U,18040
291190,10,2007-06-17,U,628
291191,11,2007-06-17,U,1172
291192,12,2007-06-17,U,6709
291193,14,2007-06-17,U,2977
291194,15,2007-06-17,U,4261
291195,18,2007-06-17,U,773
291196,20,2007-06-17,U,9399
291197,21,2007-06-17,U,4501
291198,22,2007-06-17,U,14051
291199,28,2007-06-17,U,3379
291200,29,2007-06-17,U,10259
291201,30,2007-06-17,U,834
291202,34,2007-06-17,U,2974
291203,35,2007-06-17,U,2184
291204,36,2007-06-17,U,11667
291205,43,2007-06-17,U,341
291206,44,2007-06-17,U,1762
291207,47,2007-06-17,U,6107
291208,49,2007-06-17,U,15649
291209,50,2007-06-17,U,2961
291210,51,2007-06-17,U,1091
291211,52,2007-06-17,U,6793
291212,53,2007-06-17,U,11513
291213,54,2007-06-17,U,7833
291214,55,2007-06-17,U,8532
291215,56,2007-06-17,U,6843
291216,57,2007-06-17,U,970
291217,60,2007-06-17,U,6318
291218,62,2007-06-17,U,6105
291219,63,2007-06-17,U,12807
291220,65,2007-06-17,U,2497
291221,66,2007-06-17,U,11620
291222,67,2007-06-17,U,7094
291223,68,2007-06-17,U,284
291224,70,2007-06-17,U,6122
291225,71,2007-06-17,U,6317
291226,72,2007-06-17,U,11496
291227,73,2007-06-17,U,1720
291228,74,2007-06-17,U,6755
291229,75,2007-06-17,U,4572
291230,76,2007-06-17,U,4999
291231,77,2007-06-17,U,11727
291232,78,2007-06-17,U,4018
291233,79,2007-06-17,U,19482
291234,80,2007-06-17,U,7255
291235,81,2007-06-17,U,8768
291236,82,2007-06-17,U,8862
291237,84,2007-06-17,U,1593
291238,85,2007-06-17,U,6339
291239,87,2007-06-17,U,6978
291240,88,2007-06-17,U,621
291241,90,2007-06-17,U,2694
291242,91,2007-06-17,U,3555
291243,92,2007-06-17,U,3017
291244,94,2007-06-17,U,3981
291245,97,2007-06-17,U,1694
291246,103,2007-06-17,U,1117
291247,106,2007-06-17,U,605
291248,111,2007-06-17,U,2231
291249,112,2007-06-17,U,1310
291250,119,2007-06-17,U,3479
291251,124,2007-06-17,U,1133
291252,126,2007-06-17,U,3358
291253,145,2007-06-17,U,3155
291254,146,2007-06-17,U,8183
291255,147,2007-06-17,U,6691
291256,151,2007-06-17,U,12280
291257,152,2007-06-17,U,4724
291258,154,2007-06-17,U,2145
291259,155,2007-06-17,U,4653
291260,174,2007-06-17,U,19
291261,201,2007-06-17,U,52
291262,290,2007-06-17,U,8
291263,49B,2007-06-17,U,2301
291264,52A,2007-06-17,U,1385
291265,53A,2007-06-17,U,2189
291266,54B,2007-06-17,U,2459
291267,63W,2007-06-17,U,572
291268,81W,2007-06-17,U,815
291269,8A,2007-06-17,U,2032
291270,95E,2007-06-17,U,2625
291271,95W,2007-06-17,U,3093
291272,X80,2007-06-17,U,1216
291273,1,2007-06-18,W,2332
291274,2,2007-06-18,W,1846
291275,3,2007-06-18,W,18063
291276,4,2007-06-18,W,18356
291277,5,2007-06-18,W,475
291278,6,2007-06-18,W,10401
291279,7,2007-06-18,W,5768
291280,8,2007-06-18,W,17260
291281,9,2007-06-18,W,18977
291282,10,2007-06-18,W,853
291283,11,2007-06-18,W,5055
291284,12,2007-06-18,W,11378
291285,14,2007-06-18,W,11709
291286,15,2007-06-18,W,6209
291287,17,2007-06-18,W,361
291288,18,2007-06-18,W,1435
291289,20,2007-06-18,W,19692
291290,21,2007-06-18,W,7772
291291,22,2007-06-18,W,18215
291292,24,2007-06-18,W,2675
291293,26,2007-06-18,W,2182
291294,28,2007-06-18,W,4245
291295,29,2007-06-18,W,14495
291296,30,2007-06-18,W,2608
291297,33,2007-06-18,W,419
291298,34,2007-06-18,W,4433
291299,35,2007-06-18,W,5956
291300,36,2007-06-18,W,14639
291301,38,2007-06-18,W,1072
291302,39,2007-06-18,W,1598
291303,43,2007-06-18,W,1188
291304,44,2007-06-18,W,4721
291305,47,2007-06-18,W,10200
291306,48,2007-06-18,W,647
291307,49,2007-06-18,W,17572
291308,50,2007-06-18,W,7462
291309,51,2007-06-18,W,1893
291310,52,2007-06-18,W,10913
291311,53,2007-06-18,W,19353
291312,54,2007-06-18,W,8146
291313,55,2007-06-18,W,10756
291314,56,2007-06-18,W,12894
291315,57,2007-06-18,W,2102
291316,59,2007-06-18,W,3081
291317,60,2007-06-18,W,12276
291318,62,2007-06-18,W,12100
291319,63,2007-06-18,W,18345
291320,64,2007-06-18,W,173
291321,65,2007-06-18,W,6128
291322,66,2007-06-18,W,20444
291323,67,2007-06-18,W,11827
291324,68,2007-06-18,W,1262
291325,69,2007-06-18,W,368
291326,70,2007-06-18,W,9710
291327,71,2007-06-18,W,10355
291328,72,2007-06-18,W,15452
291329,73,2007-06-18,W,4910
291330,74,2007-06-18,W,10696
291331,75,2007-06-18,W,6784
291332,76,2007-06-18,W,11228
291333,77,2007-06-18,W,20306
291334,78,2007-06-18,W,7477
291335,79,2007-06-18,W,29420
291336,80,2007-06-18,W,11081
291337,81,2007-06-18,W,14177
291338,82,2007-06-18,W,16246
291339,84,2007-06-18,W,4184
291340,85,2007-06-18,W,11325
291341,86,2007-06-18,W,1718
291342,87,2007-06-18,W,14471
291343,88,2007-06-18,W,1422
291344,90,2007-06-18,W,5437
291345,91,2007-06-18,W,8496
291346,92,2007-06-18,W,6933
291347,93,2007-06-18,W,2547
291348,94,2007-06-18,W,9181
291349,96,2007-06-18,W,980
291350,97,2007-06-18,W,3604
291351,100,2007-06-18,W,636
291352,103,2007-06-18,W,2362
291353,106,2007-06-18,W,1149
291354,108,2007-06-18,W,1503
291355,111,2007-06-18,W,4428
291356,112,2007-06-18,W,2527
291357,119,2007-06-18,W,4721
291358,120,2007-06-18,W,1722
291359,121,2007-06-18,W,2076
291360,122,2007-06-18,W,981
291361,123,2007-06-18,W,916
291362,124,2007-06-18,W,1283
291363,125,2007-06-18,W,2454
291364,126,2007-06-18,W,8021
291365,127,2007-06-18,W,2454
291366,129,2007-06-18,W,842
291367,130,2007-06-18,W,263
291368,132,2007-06-18,W,322
291369,134,2007-06-18,W,3097
291370,135,2007-06-18,W,3988
291371,136,2007-06-18,W,2193
291372,143,2007-06-18,W,987
291373,144,2007-06-18,W,1302
291374,145,2007-06-18,W,7462
291375,146,2007-06-18,W,9855
291376,147,2007-06-18,W,14329
291377,148,2007-06-18,W,2308
291378,151,2007-06-18,W,20763
291379,152,2007-06-18,W,8742
291380,155,2007-06-18,W,6704
291381,156,2007-06-18,W,10409
291382,157,2007-06-18,W,2317
291383,165,2007-06-18,W,117
291384,168,2007-06-18,W,87
291385,169,2007-06-18,W,338
291386,170,2007-06-18,W,435
291387,171,2007-06-18,W,264
291388,172,2007-06-18,W,320
291389,174,2007-06-18,W,196
291390,192,2007-06-18,W,396
291391,200,2007-06-18,W,80
291392,201,2007-06-18,W,1342
291393,205,2007-06-18,W,794
291394,206,2007-06-18,W,452
291395,290,2007-06-18,W,19
291396,49A,2007-06-18,W,548
291397,49B,2007-06-18,W,4303
291398,52A,2007-06-18,W,4448
291399,53A,2007-06-18,W,6938
291400,53AL,2007-06-18,W,689
291401,54A,2007-06-18,W,1271
291402,54B,2007-06-18,W,3376
291403,55A,2007-06-18,W,189
291404,55N,2007-06-18,W,665
291405,56A,2007-06-18,W,784
291406,62H,2007-06-18,W,1217
291407,63W,2007-06-18,W,2030
291408,81W,2007-06-18,W,1911
291409,85A,2007-06-18,W,915
291410,8A,2007-06-18,W,3259
291411,90N,2007-06-18,W,373
291412,95E,2007-06-18,W,4187
291413,95W,2007-06-18,W,3945
291414,X20,2007-06-18,W,1869
291415,X28,2007-06-18,W,3428
291416,X3,2007-06-18,W,2339
291417,X4,2007-06-18,W,2685
291418,X49,2007-06-18,W,10158
291419,X54,2007-06-18,W,4935
291420,X55,2007-06-18,W,2785
291421,X80,2007-06-18,W,3397
291422,X9,2007-06-18,W,9512
291423,X98,2007-06-18,W,287
291424,1,2007-06-19,W,3058
291425,2,2007-06-19,W,2285
291426,3,2007-06-19,W,19626
291427,4,2007-06-19,W,20936
291428,5,2007-06-19,W,612
291429,6,2007-06-19,W,11584
291430,7,2007-06-19,W,5525
291431,8,2007-06-19,W,17928
291432,9,2007-06-19,W,20753
291433,10,2007-06-19,W,839
291434,11,2007-06-19,W,5194
291435,12,2007-06-19,W,11087
291436,14,2007-06-19,W,12322
291437,15,2007-06-19,W,6361
291438,17,2007-06-19,W,377
291439,18,2007-06-19,W,1494
291440,19,2007-06-19,W,141
291441,20,2007-06-19,W,20015
291442,21,2007-06-19,W,7416
291443,22,2007-06-19,W,21008
291444,24,2007-06-19,W,2697
291445,26,2007-06-19,W,2388
291446,28,2007-06-19,W,4730
291447,29,2007-06-19,W,15515
291448,30,2007-06-19,W,2506
291449,33,2007-06-19,W,617
291450,34,2007-06-19,W,5204
291451,35,2007-06-19,W,6129
291452,36,2007-06-19,W,14919
291453,38,2007-06-19,W,962
291454,39,2007-06-19,W,1620
291455,43,2007-06-19,W,1044
291456,44,2007-06-19,W,5785
291457,47,2007-06-19,W,11116
291458,48,2007-06-19,W,874
291459,49,2007-06-19,W,19156
291460,50,2007-06-19,W,7955
291461,51,2007-06-19,W,2014
291462,52,2007-06-19,W,11325
291463,53,2007-06-19,W,19729
291464,54,2007-06-19,W,9036
291465,55,2007-06-19,W,10868
291466,56,2007-06-19,W,12474
291467,57,2007-06-19,W,2609
291468,59,2007-06-19,W,3217
291469,60,2007-06-19,W,13547
291470,62,2007-06-19,W,13527
291471,63,2007-06-19,W,21181
291472,64,2007-06-19,W,195
291473,65,2007-06-19,W,6720
291474,66,2007-06-19,W,21176
291475,67,2007-06-19,W,13133
291476,68,2007-06-19,W,1292
291477,69,2007-06-19,W,441
291478,70,2007-06-19,W,10307
291479,71,2007-06-19,W,10401
291480,72,2007-06-19,W,15912
291481,73,2007-06-19,W,4958
291482,74,2007-06-19,W,11576
291483,75,2007-06-19,W,7221
291484,76,2007-06-19,W,11043
291485,77,2007-06-19,W,21110
291486,78,2007-06-19,W,9128
291487,79,2007-06-19,W,31863
291488,80,2007-06-19,W,11932
291489,81,2007-06-19,W,14756
291490,82,2007-06-19,W,17105
291491,84,2007-06-19,W,4240
291492,85,2007-06-19,W,11714
291493,86,2007-06-19,W,1965
291494,87,2007-06-19,W,15600
291495,88,2007-06-19,W,1851
291496,90,2007-06-19,W,5959
291497,91,2007-06-19,W,7913
291498,92,2007-06-19,W,7160
291499,93,2007-06-19,W,2797
291500,94,2007-06-19,W,9634
291501,96,2007-06-19,W,939
291502,97,2007-06-19,W,3382
291503,100,2007-06-19,W,752
291504,103,2007-06-19,W,3151
291505,106,2007-06-19,W,1319
291506,108,2007-06-19,W,1879
291507,111,2007-06-19,W,5259
291508,112,2007-06-19,W,2832
291509,119,2007-06-19,W,5424
291510,120,2007-06-19,W,1735
291511,121,2007-06-19,W,1802
291512,122,2007-06-19,W,927
291513,123,2007-06-19,W,980
291514,124,2007-06-19,W,1475
291515,125,2007-06-19,W,2330
