SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01911961,11/19/2012,Front,,Open,BACK DOOR WIDE OPEN,Vacant,False,False,9135,S,JUSTINE,ST,60620.0,1167607.4876018,1844148.16001974,21.0,22.0,73.0,41.72788545539761,-87.66161648905434,"(41.72788545539761, -87.66161648905434)",2012-11-19
Vacant/Abandoned Building,12-01912306,11/19/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,6844,S,OAKLEY,AVE,60636.0,1162246.66909096,1859224.05000128,17.0,8.0,66.0,41.769369087787105,-87.6808354158296,"(41.769369087787105, -87.6808354158296)",2012-11-19
Vacant/Abandoned Building,12-01912424,11/19/2012,Front,,Boarded,BASEMENT DOOR,Vacant,False,True,2838,N,DRAKE,AVE,60618.0,1152237.72158956,1918773.88166601,35.0,14.0,21.0,41.93298350761577,-87.71595461052317,"(41.93298350761577, -87.71595461052317)",2012-11-19
Vacant/Abandoned Building,12-01912835,11/20/2012,,,,,,,,7549,S,MAY,ST,60620.0,1169960.69997993,1854703.72000273,17.0,6.0,71.0,41.756800652639825,-87.65269041254486,"(41.75680065263983, -87.65269041254486)",2012-11-20
Vacant/Abandoned Building,12-01912836,11/20/2012,,,,,,,,474,E,41ST,ST,60653.0,1180333.1402272,1877920.41799987,3.0,2.0,38.0,41.82027795494748,-87.6139655813082,"(41.82027795494748, -87.61396558130818)",2012-11-20
Vacant/Abandoned Building,12-01912837,11/20/2012,,,,,,,,4857,S,OAKLEY,AVE,60609.0,1161854.61000064,1872348.49989987,12.0,9.0,61.0,41.80539247222495,-87.68190803235396,"(41.805392472224945, -87.68190803235395)",2012-11-20
Vacant/Abandoned Building,12-01913699,11/20/2012,,,,,,,,6607,S,LANGLEY,AVE,60637.0,1182028.37219593,1861357.73119005,20.0,3.0,42.0,41.77478941827749,-87.60825928057926,"(41.77478941827749, -87.60825928057926)",2012-11-20
Vacant/Abandoned Building,12-01913797,11/20/2012,Rear,,Open,THE YARD IS OPEN,Vacant,False,True,10927,S,AVENUE D,,60617.0,1204128.48619166,1833118.36999667,10.0,4.0,52.0,41.69675895247377,-87.52821392882959,"(41.696758952473765, -87.5282139288296)",2012-11-20
Vacant/Abandoned Building,12-01914239,11/20/2012,Rear,,Open,BACK,Vacant,False,True,2157,W,ADAMS,ST,60612.0,1161978.02003208,1899053.90003362,2.0,12.0,28.0,41.8786723507401,-87.68071116426191,"(41.8786723507401, -87.6807111642619)",2012-11-20
Vacant/Abandoned Building,12-01914442,11/20/2012,Front,,Open,,Vacant,False,False,4237,S,CHAMPLAIN,AVE,60653.0,1181301.11983044,1877051.8720906002,4.0,2.0,38.0,41.817872305312655,-87.61044144433569,"(41.817872305312655, -87.61044144433568)",2012-11-20
Vacant/Abandoned Building,12-01914453,11/20/2012,Front,,Open,,Vacant,False,False,10611,S,BENSLEY,AVE,60617.0,1194547.43659677,1835146.47832521,10.0,4.0,51.0,41.70256470488937,-87.56322691852944,"(41.70256470488937, -87.56322691852944)",2012-11-20
Vacant/Abandoned Building,12-01914612,11/20/2012,Front,,Open,,Vacant,False,True,3729,S,LAKE PARK,AVE,60653.0,1182493.46970527,1880799.08077623,4.0,2.0,36.0,41.82812730496277,-87.60595121615728,"(41.82812730496277, -87.60595121615728)",2012-11-20
Vacant/Abandoned Building,12-01914725,11/20/2012,Front,,Open,,Vacant,False,True,4345,S,BERKELEY,AVE,60653.0,1183985.65536959,1876412.76956745,4.0,2.0,39.0,41.81605616602256,-87.60061385390681,"(41.81605616602256, -87.6006138539068)",2012-11-20
Vacant/Abandoned Building,12-01914757,11/20/2012,Front,,Open,,Occupied,False,True,5542,W,NORTH,AVE,60639.0,1139033.3499857,1910084.47112342,37.0,25.0,25.0,41.909389470618784,-87.76469189214863,"(41.909389470618784, -87.76469189214862)",2012-11-20
Vacant/Abandoned Building,12-01914832,11/20/2012,Rear,,Open,,Vacant,False,True,5622,S,ELIZABETH,ST,60636.0,1168949.81845,1867440.481675,16.0,7.0,67.0,41.79177380005956,-87.65602749613043,"(41.79177380005956, -87.65602749613042)",2012-11-20
Vacant/Abandoned Building,12-01914910,11/20/2012,Rear,,Open,FRONT AND BACK NEVER BOARDED UP,Vacant,False,True,1750,N,MASON,AVE,60639.0,1136488.05740336,1910689.58187706,29.0,25.0,25.0,41.911095890565,-87.7740278323126,"(41.911095890565, -87.7740278323126)",2012-11-20
Vacant/Abandoned Building,12-01914963,11/20/2012,Front,,Open,,Vacant,False,False,4451,W,WASHINGTON,BLVD,60624.0,1146700.53610708,1900123.91290209,28.0,11.0,26.0,41.88191367490556,-87.73678012240023,"(41.881913674905555, -87.73678012240023)",2012-11-20
Vacant/Abandoned Building,12-01915017,11/20/2012,Front,,Open,FRONT,Vacant,False,False,5148,S,EMERALD,AVE,60609.0,1172177.98993204,1870727.24311155,3.0,9.0,61.0,41.800722625721825,-87.64409377664025,"(41.80072262572182, -87.64409377664023)",2012-11-20
Vacant/Abandoned Building,12-01915292,11/20/2012,Rear,,Open,,Vacant,False,True,11216,S,AVENUE M,,60617.0,1201556.51177527,1831199.44041797,10.0,4.0,52.0,41.691558825955006,-87.5376956342289,"(41.69155882595501, -87.5376956342289)",2012-11-20
Vacant/Abandoned Building,12-01915305,11/20/2012,Front,,Open,,Vacant,False,True,3725,S,LAKE PARK,AVE,60653.0,1182479.76970527,1880824.38077623,4.0,2.0,36.0,41.82819704820324,-87.60600069354595,"(41.82819704820324, -87.60600069354595)",2012-11-20
Vacant/Abandoned Building,12-01915537,11/20/2012,Front,,Open,,Vacant,False,True,4455,W,ADAMS,ST,60624.0,1146721.53772457,1898641.21410522,28.0,11.0,26.0,41.87784457551192,-87.73674085057968,"(41.87784457551192, -87.73674085057968)",2012-11-20
Vacant/Abandoned Building,12-01915555,11/20/2012,Rear,,Open,REAR AND SIDE,Vacant,False,True,1743,W,21ST,ST,60608.0,1165070.33389625,1890121.00283322,25.0,12.0,31.0,41.854094609977224,-87.66961042501232,"(41.85409460997723, -87.66961042501231)",2012-11-20
Vacant/Abandoned Building,12-01915575,11/20/2012,Front,,Open,SIDE DOOR AND WINDOWS..,Vacant,False,True,325,N,LARAMIE,AVE,60644.0,1141650.20490346,1901701.08501753,28.0,15.0,25.0,41.886336467408654,-87.75528608632455,"(41.88633646740866, -87.75528608632453)",2012-11-20
Vacant/Abandoned Building,12-01915603,11/20/2012,Front,,Open,BACK DOOR,Vacant,False,True,919,N,SPRINGFIELD,AVE,60651.0,1150218.16997437,1905897.68001015,27.0,11.0,23.0,41.89768967702843,-87.723712689033,"(41.89768967702843, -87.723712689033)",2012-11-20
Vacant/Abandoned Building,12-01915643,11/20/2012,,,,,,,,67,E,37TH,PL,60653.0,1177534.68898086,1880157.61321947,3.0,2.0,35.0,41.82648083652437,-87.62416371927138,"(41.82648083652437, -87.62416371927137)",2012-11-20
Vacant/Abandoned Building,12-01916362,11/20/2012,Front,,Open,FRONT AND SIDE DOORS..,Vacant,False,True,4819,W,OHIO,ST,60644.0,1144125.31776748,1903554.8764327,28.0,15.0,25.0,41.8913773771486,-87.74615018621756,"(41.8913773771486, -87.74615018621755)",2012-11-20
Vacant/Abandoned Building,12-01916453,11/20/2012,Front,,Open,ENTIRE HOUSE NEEDS TO BE BOARDED UP.,Vacant,False,False,7900,S,MARSHFIELD,AVE,60620.0,1166715.62273349,1852323.45369014,21.0,6.0,71.0,41.750338708562964,-87.66465086293249,"(41.750338708562964, -87.66465086293249)",2012-11-20
Vacant/Abandoned Building,12-01916456,11/20/2012,Front,,Open,FRONT AND REAR AND SIDE - A HAZARD,Vacant,False,True,2950,E,82ND,ST,60617.0,1197471.85282296,1851171.76526831,7.0,4.0,46.0,41.74646719312378,-87.55198608321098,"(41.746467193123785, -87.55198608321099)",2012-11-20
Vacant/Abandoned Building,12-01916462,11/20/2012,Front,,Open,ENTIRE HOME NEEDS BOARDING UP.,Vacant,False,False,7935,S,MARSHFIELD,AVE,60620.0,1166721.92273349,1852088.85369014,21.0,6.0,71.0,41.74969479874599,-87.66463445815069,"(41.749694798745985, -87.66463445815069)",2012-11-20
Vacant/Abandoned Building,12-01916692,11/20/2012,Front,,Boarded,,Vacant,False,False,9429,S,ST LAWRENCE,AVE,60619.0,1181891.57292996,1842580.23011189,9.0,6.0,49.0,41.72326507340408,-87.60933996540591,"(41.72326507340408, -87.6093399654059)",2012-11-20
Vacant/Abandoned Building,12-01916755,11/20/2012,Front,,Open,BACK DOOR,Vacant,False,False,2723,W,POPE JOHN PAUL II,DR,60632.0,1158834.00390675,1876033.45707877,12.0,9.0,58.0,41.81556675416564,-87.69288574145241,"(41.81556675416564, -87.6928857414524)",2012-11-20
Vacant/Abandoned Building,12-01916812,11/20/2012,Front,,Open,ALL POINTS,Vacant,False,False,9117,S,WOODLAWN,AVE,60619.0,1185804.33997973,1844776.53998662,8.0,4.0,47.0,41.729200797455356,-87.59493898785915,"(41.72920079745536, -87.59493898785915)",2012-11-20
Vacant/Abandoned Building,12-01916933,11/20/2012,Garage,,Open,FRONT AND BACK,Vacant,False,False,5449,S,WOLCOTT,AVE,60609.0,1164617.7812658998,1868367.14702995,16.0,9.0,61.0,41.794409241385324,-87.67188617200871,"(41.79440924138532, -87.6718861720087)",2012-11-20
Vacant/Abandoned Building,12-01917088,11/20/2012,Rear,,Open,REAR,Vacant,False,True,3835,S,CALUMET,AVE,60653.0,1179154.23990596,1879628.76229338,3.0,2.0,35.0,41.82499278994288,-87.61823811308979,"(41.82499278994288, -87.61823811308979)",2012-11-20
Vacant/Abandoned Building,12-01917509,11/20/2012,Rear,,Open,,Vacant,False,False,7236,S,WINCHESTER,AVE,60636.0,1164607.89750027,1856679.58489662,17.0,7.0,67.0,41.76233724302265,-87.67225189011154,"(41.76233724302265, -87.67225189011154)",2012-11-20
Vacant/Abandoned Building,12-01917510,11/20/2012,Rear,,Open,,Vacant,False,False,7234,S,WINCHESTER,AVE,60636.0,1164607.59750027,1856692.98489662,17.0,7.0,67.0,41.76237402081518,-87.67225261221523,"(41.76237402081518, -87.67225261221523)",2012-11-20
Vacant/Abandoned Building,12-01917559,11/21/2012,Front,,Open,FRONT WINDOW OPEN,Vacant,False,False,6421,S,CARPENTER,ST,60621.0,1170416.72548415,1862234.86061622,16.0,7.0,68.0,41.77745713058192,-87.65080014381289,"(41.777457130581915, -87.65080014381289)",2012-11-21
Vacant/Abandoned Building,12-01918254,11/21/2012,Front,,Open,FRONT,Vacant,False,False,7400,S,RACINE,AVE,60636.0,1169602.62066788,1855719.67243262,17.0,7.0,67.0,41.75959632588412,-87.65397330674543,"(41.75959632588412, -87.65397330674543)",2012-11-21
Vacant/Abandoned Building,12-01918396,11/21/2012,Rear,,Open,FRONT DOOR,Vacant,False,False,5943,S,HERMITAGE,AVE,60636.0,1165697.5499076,1865279.3519159001,15.0,7.0,67.0,41.78591308372458,-87.66801431015764,"(41.78591308372458, -87.66801431015764)",2012-11-21
Vacant/Abandoned Building,12-01918526,11/21/2012,,,,,,,,4343,S,BERKELEY,AVE,60653.0,1183985.35536959,1876426.26956745,4.0,2.0,39.0,41.8160932180097,-87.60061453209596,"(41.816093218009705, -87.60061453209597)",2012-11-21
Vacant/Abandoned Building,12-01918752,11/21/2012,Front,,Open,,Vacant,False,False,4339,S,LAKE PARK,AVE,60653.0,1184598.11832641,1876470.48938743,4.0,2.0,39.0,41.81620020045897,-87.59836543365758,"(41.816200200458965, -87.59836543365758)",2012-11-21
Vacant/Abandoned Building,12-01919044,11/21/2012,Front,,Open,,Vacant,False,False,128,E,58TH,ST,60637.0,1178272.45627984,1866595.62771577,20.0,2.0,40.0,41.789248806972424,-87.62186891433569,"(41.78924880697242, -87.62186891433568)",2012-11-21
Vacant/Abandoned Building,12-01919046,11/21/2012,Front,,Boarded,,Vacant,False,False,5741,S,INDIANA,AVE,60637.0,1178578.76830155,1866994.72809463,20.0,2.0,40.0,41.790337015621645,-87.62073364781178,"(41.790337015621645, -87.62073364781178)",2012-11-21
Vacant/Abandoned Building,12-01920395,11/21/2012,,,,,,,,6450,S,HONORE,ST,60636.0,1165111.88670437,1862235.26381228,15.0,7.0,67.0,41.777572129803616,-87.670247707487,"(41.77757212980362, -87.67024770748698)",2012-11-21
Vacant/Abandoned Building,12-01920598,11/21/2012,Front,,Open,LOCK MISSING ON DOOR TO GARDEN APT.,Vacant,False,True,644,E,OAKWOOD,BLVD,60653.0,1181168.81378907,1878809.01318729,4.0,2.0,38.0,41.8226970872323,-87.61087258137405,"(41.8226970872323, -87.61087258137405)",2012-11-21
Vacant/Abandoned Building,12-01920984,11/21/2012,Front,,Open,,Vacant,False,True,4525,S,HALSTED,ST,60609.0,1171728.41003276,1874847.08998047,11.0,9.0,61.0,41.81203779100021,-87.6456216335239,"(41.81203779100021, -87.6456216335239)",2012-11-21
Vacant/Abandoned Building,12-01921055,11/21/2012,Rear,,Open,REAR DOOR & BROKEN WINDOW UPSTAIRS,Vacant,False,False,3349,W,38TH,ST,60632.0,1154659.27999113,1879202.91658122,12.0,9.0,58.0,41.824348526967924,-87.70811489818462,"(41.82434852696792, -87.70811489818462)",2012-11-21
Vacant/Abandoned Building,12-01921261,11/21/2012,Front,,Open,,Vacant,False,False,4754,S,RACINE,AVE,60609.0,1169126.38782928,1873174.89986604,3.0,9.0,61.0,41.807505865929905,-87.65521416637495,"(41.80750586592991, -87.65521416637495)",2012-11-21
Vacant/Abandoned Building,12-01921429,11/22/2012,Front,,Open,FRONT,Vacant,False,True,5503,S,RACINE,AVE,60636.0,1169261.49521756,1868165.94241518,16.0,7.0,68.0,41.79375780385633,-87.65486364123294,"(41.79375780385633, -87.65486364123292)",2012-11-22
Vacant/Abandoned Building,12-01921500,11/22/2012,Front,,Open,FRONT DOOR,Vacant,False,False,10601,S,GREEN BAY,AVE,60617.0,1200523.18678009,1835264.27700482,10.0,4.0,52.0,41.70273923584407,-87.54134181976629,"(41.70273923584407, -87.54134181976629)",2012-11-22
Vacant/Abandoned Building,12-01921533,11/22/2012,Front,,Open,FRONT DOOR,Vacant,False,False,6207,S,ARTESIAN,AVE,60629.0,1161104.01946913,1863431.32740174,15.0,8.0,66.0,41.78093815786156,-87.68490758594282,"(41.780938157861556, -87.68490758594281)",2012-11-22
Vacant/Abandoned Building,12-01921543,11/22/2012,Front,,Open,SIDE WINDOWS,Vacant,False,True,2722,W,MONROE,ST,60612.0,1158232.70946944,1899576.28719349,2.0,11.0,27.0,41.88018315795296,-87.69444893487804,"(41.88018315795296, -87.69444893487804)",2012-11-22
Vacant/Abandoned Building,12-01921611,11/22/2012,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,6744,S,WOOD,ST,60636.0,1165508.33752578,1859961.50097776,15.0,7.0,67.0,41.77132422765595,-87.66885871716849,"(41.77132422765595, -87.66885871716849)",2012-11-22
Vacant/Abandoned Building,12-01921782,11/22/2012,Front,,Open,FRONT/REAR DOORS,Vacant,False,False,521,S,DENVIR,AVE,60612.0,1159544.56480991,1897597.55110059,2.0,11.0,28.0,41.87472642189441,-87.68968643203642,"(41.87472642189441, -87.68968643203642)",2012-11-22
Vacant/Abandoned Building,12-01921792,11/22/2012,Front,,Open,DON'T KNOW  AND FOR THE RECORD DON'T KNOW IF OPEN ANYWHERE BUT YOU HAVE TO PICK SOMETHING  AND AGAIN THE BIGGER CONCERN IS THE DANGLING SIGN,Vacant,False,False,6226,S,WESTERN,AVE,60636.0,1161440.54662257,1863300.54837011,15.0,8.0,66.0,41.780572311968776,-87.68367742600958,"(41.78057231196877, -87.68367742600958)",2012-11-22
Vacant/Abandoned Building,12-01921988,11/22/2012,Front,,Boarded,"FRONT, BASEMENT TOP AND ENTRANCE UNDER",Vacant,False,False,4320,W,WASHINGTON,BLVD,60624.0,1147577.12889529,1900143.69442319,28.0,11.0,26.0,41.88195119173898,-87.73356074779589,"(41.88195119173898, -87.73356074779589)",2012-11-22
Vacant/Abandoned Building,12-01922157,11/23/2012,Front,,Open,REAR DOOR 2ND FLR,Vacant,False,False,3823,W,MONROE,ST,60624.0,1150924.6833299,1899389.14023399,28.0,11.0,26.0,41.87981575681663,-87.72128823276212,"(41.879815756816626, -87.72128823276212)",2012-11-23
Vacant/Abandoned Building,12-01922425,11/23/2012,Front,,Open,BACK DOOR,Vacant,False,True,8918,S,HOUSTON,AVE,60617.0,1198070.86268998,1846419.89256929,10.0,4.0,46.0,41.733412746565946,-87.54994972069237,"(41.733412746565946, -87.54994972069238)",2012-11-23
Vacant/Abandoned Building,12-01922429,11/23/2012,Front,,Open,GARAGE REAR DOOR AND BASEMENT,Vacant,False,True,8916,S,HOUSTON,AVE,60617.0,1198070.46268998,1846433.39256929,10.0,4.0,46.0,41.73344980162445,-87.54995073590909,"(41.73344980162445, -87.54995073590909)",2012-11-23
Vacant/Abandoned Building,12-01922552,11/23/2012,Front,,Boarded,,Vacant,False,True,5926,S,WOOD,ST,60636.0,1165364.34452579,1865385.12781641,15.0,7.0,67.0,41.78621041494815,-87.66923300934288,"(41.786210414948144, -87.66923300934288)",2012-11-23
Vacant/Abandoned Building,12-01923040,11/23/2012,Rear,,Open,,Vacant,False,True,5419,W,ADAMS,ST,60644.0,1140371.795782,1898803.19928315,29.0,15.0,25.0,41.87840783570244,-87.76005186347159,"(41.87840783570244, -87.7600518634716)",2012-11-23
Vacant/Abandoned Building,12-01923135,11/23/2012,Front,,Open,,Vacant,False,True,4736,S,RACINE,AVE,60609.0,1169123.88782928,1873261.49986604,3.0,9.0,61.0,41.80774355981021,-87.65522082955407,"(41.80774355981021, -87.65522082955407)",2012-11-23
Vacant/Abandoned Building,12-01923298,11/23/2012,Front,,Open,GATE AND WINDOW OPEN IN REAR,Vacant,False,True,331,W,SCHILLER,ST,60610.0,1173627.33991226,1909692.88191344,27.0,18.0,8.0,41.90761528162361,-87.63762074349786,"(41.90761528162362, -87.63762074349788)",2012-11-23
Vacant/Abandoned Building,12-01923513,11/23/2012,Front,,Open,DOORS ARE OPEN,Vacant,False,True,100,W,104TH,PL,60628.0,1177449.02997893,1835668.78118813,34.0,5.0,49.0,41.704400494451974,-87.62582054254374,"(41.70440049445198, -87.62582054254374)",2012-11-23
Vacant/Abandoned Building,12-01923676,11/23/2012,Front,,Open,"FRONT/REAR DOORS, GARAGE AND WINDOWS",Vacant,False,True,3047,N,KIMBALL,AVE,60618.0,1153191.1156761001,1920191.90458574,35.0,14.0,21.0,41.93685578062892,-87.71241320802147,"(41.93685578062892, -87.71241320802147)",2012-11-23
Vacant/Abandoned Building,12-01923990,11/23/2012,,,,,,,,248,N,HARDING,AVE,60624.0,1150009.09989872,1900989.59272666,28.0,11.0,26.0,41.884225442207715,-87.7246084741019,"(41.884225442207715, -87.7246084741019)",2012-11-23
Vacant/Abandoned Building,12-01924251,11/23/2012,Front,,Boarded,REAR,Vacant,False,True,5418,W,VAN BUREN,ST,60644.0,1140412.05819467,1897484.0534749,29.0,15.0,25.0,41.874787190294214,-87.7599363853279,"(41.874787190294214, -87.7599363853279)",2012-11-23
Vacant/Abandoned Building,12-01924432,11/23/2012,Front,,Boarded,FRONT,Vacant,False,False,7219,S,WOOD,ST,60636.0,1165599.93272798,1856814.77569537,17.0,7.0,67.0,41.76268724637981,-87.66861210362154,"(41.76268724637981, -87.66861210362154)",2012-11-23
Vacant/Abandoned Building,12-01924539,11/23/2012,Front,,Open,ON THE NORTHSIDE OF THE BUILDING  THE DOOR IS OPEN,Vacant,False,False,547,E,45TH,ST,60653.0,1180772.68996564,1875301.18129472,3.0,2.0,38.0,41.81308045405032,-87.61243374391495,"(41.81308045405032, -87.61243374391495)",2012-11-23
Vacant/Abandoned Building,12-01924646,11/23/2012,Front,,Open,,Vacant,False,False,5408,W,CORTEZ,ST,60651.0,1140052.70350533,1906469.18007303,37.0,15.0,25.0,41.89945008396498,-87.76103578611625,"(41.899450083964986, -87.76103578611627)",2012-11-23
Vacant/Abandoned Building,12-01924677,11/23/2012,Front,,Open,REAR GARAGE,Vacant,False,False,6343,S,JUSTINE,ST,60636.0,1167093.14769598,1862662.32720647,16.0,7.0,67.0,41.77870189400592,-87.66297217326496,"(41.77870189400592, -87.66297217326496)",2012-11-23
Vacant/Abandoned Building,12-01924682,11/23/2012,Front,,Open,BACK DOOR AND BASEMENT,Vacant,False,True,5701,S,LA SALLE,ST,60621.0,1176265.92173423,1867181.91989633,3.0,2.0,68.0,41.790902981350456,-87.6292085669574,"(41.79090298135045, -87.6292085669574)",2012-11-23
Vacant/Abandoned Building,12-01924729,11/23/2012,Front,,Open,REAR BASEMENT,Vacant,False,False,4113,W,GLADYS,AVE,60624.0,1149027.4921275,1898037.32838877,24.0,11.0,26.0,41.87614314715085,-87.72828951206549,"(41.876143147150856, -87.72828951206549)",2012-11-23
Vacant/Abandoned Building,12-01924740,11/23/2012,Front,,Open,,Vacant,False,False,4744,N,MAPLEWOOD,AVE,60625.0,1158513.67000386,1931422.53842715,47.0,19.0,4.0,41.967565855387114,-87.69254344438524,"(41.96756585538712, -87.69254344438524)",2012-11-23
Vacant/Abandoned Building,12-01925002,11/24/2012,Front,,Open,FRONT DOOR,Vacant,False,True,10900,S,INDIANA,AVE,60628.0,1179515.33417459,1832731.87142883,9.0,5.0,49.0,41.696294375341814,-87.61834339084714,"(41.696294375341814, -87.61834339084714)",2012-11-24
Vacant/Abandoned Building,12-01925277,11/24/2012,Front,,Open,DOORS / WINDOWS,Vacant,False,True,3857,S,DEARBORN,ST,60609.0,1176601.44457898,1879381.13508437,3.0,2.0,35.0,41.8243712038748,-87.62761098113974,"(41.824371203874804, -87.62761098113974)",2012-11-24
Vacant/Abandoned Building,12-01925443,11/24/2012,Rear,,Open,REAR DOOR,Vacant,False,True,5752,S,SANGAMON,ST,60621.0,1170958.56520585,1866685.49101307,16.0,7.0,68.0,41.78965835754985,-87.64868384637668,"(41.78965835754984, -87.64868384637668)",2012-11-24
Vacant/Abandoned Building,12-01925626,11/24/2012,Front,,Open,REAR DOOR(S),Vacant,False,False,8005,S,YALE,AVE,60620.0,1176006.51467504,1851884.33037024,17.0,6.0,44.0,41.748930513181946,-87.63061804560176,"(41.748930513181946, -87.63061804560176)",2012-11-24
Vacant/Abandoned Building,12-01926211,11/25/2012,Front,,Open,,Vacant,False,False,4810,S,INDIANA,AVE,60615.0,1178411.33918395,1873177.74448114,3.0,2.0,38.0,41.8073075905817,-87.62115972751812,"(41.8073075905817, -87.62115972751812)",2012-11-25
Vacant/Abandoned Building,12-01926744,11/25/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,6832,S,OAKLEY,AVE,60636.0,1162244.46909096,1859304.15000128,17.0,8.0,66.0,41.76958893924487,-87.68084125261467,"(41.76958893924487, -87.68084125261467)",2012-11-25
Vacant/Abandoned Building,12-01927131,11/25/2012,Front,,Open,FRONT/REAR,Vacant,False,False,6749,S,ABERDEEN,ST,60621.0,1170145.65632871,1860050.28662575,17.0,7.0,68.0,41.77146829270115,-87.6518573442226,"(41.77146829270115, -87.65185734422259)",2012-11-25
Vacant/Abandoned Building,12-01927132,11/25/2012,Front,,Open,FRONT,Vacant,False,False,7123,S,WOLCOTT,AVE,60636.0,1164918.77451347,1857437.49927963,17.0,7.0,67.0,41.76441050297712,-87.67109109259681,"(41.76441050297712, -87.67109109259682)",2012-11-25
Vacant/Abandoned Building,12-01927356,11/26/2012,,,,,,,,9712,S,AVENUE M,,60617.0,1201460.87751442,1841304.59603247,10.0,4.0,52.0,41.719290650702575,-87.53770394725235,"(41.719290650702575, -87.53770394725235)",2012-11-26
Vacant/Abandoned Building,12-01927823,11/26/2012,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,11743,S,EGGLESTON,AVE,60628.0,1175406.08948762,1827034.47463255,34.0,5.0,53.0,41.680752472082965,-87.63355829736904,"(41.680752472082965, -87.63355829736904)",2012-11-26
Vacant/Abandoned Building,12-01927959,11/26/2012,Front,,Open,,Vacant,False,True,2512,W,59TH,ST,60629.0,1160585.76481979,1865460.3547333,16.0,8.0,63.0,41.78651679522185,-87.68675168363863,"(41.78651679522185, -87.68675168363862)",2012-11-26
Vacant/Abandoned Building,12-01929129,11/26/2012,Front,,Open,"BACK DOOR OPEN, WINDOWS, GARAGE",Vacant,False,True,8125,S,PAULINA,ST,60620.0,1166424.27538288,1850821.40430684,18.0,6.0,71.0,41.74622307974338,-87.66576119918099,"(41.74622307974338, -87.66576119918099)",2012-11-26
Vacant/Abandoned Building,12-01929264,11/26/2012,Front,,Open,FRONT AND SIDE,Vacant,False,True,946,N,HOMAN,AVE,60651.0,1153532.77839431,1906190.31009136,27.0,11.0,23.0,41.898427406606594,-87.71153063726817,"(41.898427406606594, -87.71153063726815)",2012-11-26
Vacant/Abandoned Building,12-01929275,11/26/2012,Rear,,Open,,Vacant,False,False,5252,S,WOOD,ST,60609.0,1165238.01888866,1869862.67238217,16.0,9.0,61.0,41.798500026358674,-87.66956942998554,"(41.798500026358674, -87.66956942998554)",2012-11-26
Vacant/Abandoned Building,12-01929472,11/26/2012,Front,,Open,"FRONT, REAR AND SIDES",Vacant,False,False,4100,W,21ST,ST,60623.0,1149371.31228375,1889774.91080956,24.0,10.0,29.0,41.85346343010945,-87.7272412905185,"(41.85346343010945, -87.72724129051852)",2012-11-26
Vacant/Abandoned Building,12-01929485,11/26/2012,Front,,Open,"FRONT, REAR AND SIDES",Vacant,False,False,4100,W,21ST,ST,60623.0,1149371.31228375,1889774.91080956,24.0,10.0,29.0,41.85346343010945,-87.7272412905185,"(41.85346343010945, -87.72724129051852)",2012-11-26
Vacant/Abandoned Building,12-01929516,11/26/2012,Front,,Open,ALL AROUND,Vacant,False,True,124,N,LARAMIE,AVE,60644.0,1141691.37382762,1900516.36010628,28.0,15.0,25.0,41.883084674715185,-87.75516421380085,"(41.883084674715185, -87.75516421380085)",2012-11-26
Vacant/Abandoned Building,12-01929769,11/26/2012,Front,,Open,,Vacant,False,True,12817,S,UNION,AVE,60628.0,1173992.5538287,1819805.57288411,9.0,5.0,53.0,41.66094656805989,-87.638945757769,"(41.66094656805989, -87.638945757769)",2012-11-26
Vacant/Abandoned Building,12-01929857,11/26/2012,Front,,Open,BOARDS ON THE FRONT WINDOWS ARE HANGING OFF,Vacant,False,False,157,E,107TH,ST,60628.0,1179263.58992373,1834054.92957089,9.0,5.0,49.0,41.699930762382415,-87.61922495244166,"(41.699930762382415, -87.61922495244166)",2012-11-26
Vacant/Abandoned Building,12-01929964,11/26/2012,Front,,Open,,Vacant,False,True,206,N,WALLER,AVE,60644.0,1138118.33141668,1900925.89099191,29.0,15.0,25.0,41.88427378762397,-87.76827490816271,"(41.88427378762397, -87.76827490816271)",2012-11-26
Vacant/Abandoned Building,12-01930362,11/26/2012,Front,,Open,,Vacant,False,False,5535,W,GLADYS,AVE,60644.0,1139649.14173353,1897796.24643436,29.0,15.0,25.0,41.87565784044602,-87.76272991278044,"(41.875657840446024, -87.76272991278043)",2012-11-26
