,route,date,daytype,rides
543297,80,2012-11-14,W,15238
543298,81,2012-11-14,W,13579
543299,82,2012-11-14,W,22763
543300,84,2012-11-14,W,3869
543301,85,2012-11-14,W,12846
543302,86,2012-11-14,W,4084
543303,87,2012-11-14,W,15953
543304,88,2012-11-14,W,1407
543305,90,2012-11-14,W,5978
543306,91,2012-11-14,W,8680
543307,92,2012-11-14,W,7261
543308,93,2012-11-14,W,4070
543309,94,2012-11-14,W,11963
543310,96,2012-11-14,W,1084
543311,97,2012-11-14,W,4062
543312,100,2012-11-14,W,1191
543313,103,2012-11-14,W,3886
543314,106,2012-11-14,W,2832
543315,108,2012-11-14,W,2276
543316,111,2012-11-14,W,7669
543317,112,2012-11-14,W,3386
543318,119,2012-11-14,W,6433
543319,120,2012-11-14,W,661
543320,121,2012-11-14,W,830
543321,122,2012-11-14,W,459
543322,123,2012-11-14,W,293
543323,124,2012-11-14,W,741
543324,125,2012-11-14,W,1694
543325,126,2012-11-14,W,7085
543326,129,2012-11-14,W,933
543327,132,2012-11-14,W,285
543328,134,2012-11-14,W,3580
543329,135,2012-11-14,W,3660
543330,136,2012-11-14,W,2541
543331,143,2012-11-14,W,1674
543332,144,2012-11-14,W,1343
543333,145,2012-11-14,W,6453
543334,146,2012-11-14,W,8899
543335,147,2012-11-14,W,15950
543336,148,2012-11-14,W,2642
543337,151,2012-11-14,W,19699
543338,152,2012-11-14,W,11813
543339,155,2012-11-14,W,6831
543340,156,2012-11-14,W,7922
543341,157,2012-11-14,W,6923
543342,165,2012-11-14,W,84
543343,169,2012-11-14,W,478
543344,170,2012-11-14,W,390
543345,171,2012-11-14,W,2195
543346,172,2012-11-14,W,2935
543347,192,2012-11-14,W,880
543348,201,2012-11-14,W,2344
543349,205,2012-11-14,W,1386
543350,206,2012-11-14,W,1017
543351,49A,2012-11-14,W,596
543352,49B,2012-11-14,W,6508
543353,52A,2012-11-14,W,5320
543354,53A,2012-11-14,W,10069
543355,54A,2012-11-14,W,1228
543356,54B,2012-11-14,W,3904
543357,55A,2012-11-14,W,317
543358,55N,2012-11-14,W,698
543359,56A,2012-11-14,W,1017
543360,62H,2012-11-14,W,1388
543361,63W,2012-11-14,W,1906
543362,81W,2012-11-14,W,1803
543363,85A,2012-11-14,W,1125
543364,8A,2012-11-14,W,4112
543365,90N,2012-11-14,W,468
543366,95E,2012-11-14,W,5176
543367,95W,2012-11-14,W,4882
543368,J14,2012-11-14,W,12789
543369,N201,2012-11-14,W,30
543370,X28,2012-11-14,W,4824
543371,X98,2012-11-14,W,180
543372,1,2012-11-15,W,3080
543373,2,2012-11-15,W,3247
543374,3,2012-11-15,W,23362
543375,4,2012-11-15,W,25329
543376,5,2012-11-15,W,584
543377,6,2012-11-15,W,12364
543378,7,2012-11-15,W,8161
543379,8,2012-11-15,W,26791
543380,9,2012-11-15,W,33142
543381,11,2012-11-15,W,5653
543382,12,2012-11-15,W,16397
543383,15,2012-11-15,W,9037
543384,17,2012-11-15,W,526
543385,18,2012-11-15,W,4376
543386,20,2012-11-15,W,22804
543387,21,2012-11-15,W,10414
543388,22,2012-11-15,W,20520
543389,24,2012-11-15,W,4049
543390,26,2012-11-15,W,3526
543391,28,2012-11-15,W,4361
543392,29,2012-11-15,W,15936
543393,30,2012-11-15,W,4210
543394,33,2012-11-15,W,629
543395,34,2012-11-15,W,6805
543396,35,2012-11-15,W,6427
543397,36,2012-11-15,W,17487
543398,39,2012-11-15,W,2487
543399,43,2012-11-15,W,2021
543400,44,2012-11-15,W,5679
543401,47,2012-11-15,W,12284
543402,48,2012-11-15,W,1573
543403,49,2012-11-15,W,31326
543404,50,2012-11-15,W,11469
543405,51,2012-11-15,W,2389
543406,52,2012-11-15,W,14789
543407,53,2012-11-15,W,23019
543408,54,2012-11-15,W,13182
543409,55,2012-11-15,W,14572
543410,56,2012-11-15,W,10853
543411,57,2012-11-15,W,3614
543412,59,2012-11-15,W,4605
543413,60,2012-11-15,W,13224
543414,62,2012-11-15,W,13120
543415,63,2012-11-15,W,21879
543416,64,2012-11-15,W,149
543417,65,2012-11-15,W,8328
543418,66,2012-11-15,W,28240
543419,67,2012-11-15,W,15907
543420,68,2012-11-15,W,1464
543421,69,2012-11-15,W,445
543422,70,2012-11-15,W,10994
543423,71,2012-11-15,W,10239
543424,72,2012-11-15,W,18163
543425,73,2012-11-15,W,6513
543426,74,2012-11-15,W,14241
543427,75,2012-11-15,W,8626
543428,76,2012-11-15,W,13475
543429,77,2012-11-15,W,24905
543430,78,2012-11-15,W,10423
543431,79,2012-11-15,W,32939
543432,80,2012-11-15,W,15572
543433,81,2012-11-15,W,13761
543434,82,2012-11-15,W,22358
543435,84,2012-11-15,W,4251
543436,85,2012-11-15,W,12955
543437,86,2012-11-15,W,3726
543438,87,2012-11-15,W,15576
543439,88,2012-11-15,W,1462
543440,90,2012-11-15,W,5992
543441,91,2012-11-15,W,8704
543442,92,2012-11-15,W,7606
543443,93,2012-11-15,W,4170
543444,94,2012-11-15,W,11492
543445,96,2012-11-15,W,936
543446,97,2012-11-15,W,4126
543447,100,2012-11-15,W,1068
543448,103,2012-11-15,W,3788
543449,106,2012-11-15,W,2732
543450,108,2012-11-15,W,2058
543451,111,2012-11-15,W,7739
543452,112,2012-11-15,W,3373
543453,119,2012-11-15,W,6319
543454,120,2012-11-15,W,757
543455,121,2012-11-15,W,1077
543456,122,2012-11-15,W,462
543457,123,2012-11-15,W,372
543458,124,2012-11-15,W,691
543459,125,2012-11-15,W,1576
543460,126,2012-11-15,W,7796
543461,129,2012-11-15,W,935
543462,132,2012-11-15,W,327
543463,134,2012-11-15,W,3553
543464,135,2012-11-15,W,4024
543465,136,2012-11-15,W,2550
543466,143,2012-11-15,W,1805
543467,144,2012-11-15,W,1605
543468,145,2012-11-15,W,7140
543469,146,2012-11-15,W,9473
543470,147,2012-11-15,W,15846
543471,148,2012-11-15,W,2551
543472,151,2012-11-15,W,20231
543473,152,2012-11-15,W,10822
543474,155,2012-11-15,W,7078
543475,156,2012-11-15,W,8355
543476,157,2012-11-15,W,6908
543477,165,2012-11-15,W,83
543478,169,2012-11-15,W,435
543479,170,2012-11-15,W,184
543480,171,2012-11-15,W,2238
543481,172,2012-11-15,W,3119
543482,192,2012-11-15,W,906
543483,201,2012-11-15,W,2394
543484,205,2012-11-15,W,1348
543485,206,2012-11-15,W,946
543486,49A,2012-11-15,W,535
543487,49B,2012-11-15,W,5800
543488,52A,2012-11-15,W,5246
543489,53A,2012-11-15,W,10752
543490,54A,2012-11-15,W,1241
543491,54B,2012-11-15,W,4065
543492,55A,2012-11-15,W,336
543493,55N,2012-11-15,W,675
543494,56A,2012-11-15,W,1007
543495,62H,2012-11-15,W,1429
543496,63W,2012-11-15,W,1832
543497,81W,2012-11-15,W,1751
543498,85A,2012-11-15,W,1255
543499,8A,2012-11-15,W,4797
543500,90N,2012-11-15,W,513
543501,95E,2012-11-15,W,5595
543502,95W,2012-11-15,W,4597
543503,J14,2012-11-15,W,12076
543504,N201,2012-11-15,W,31
543505,X28,2012-11-15,W,5186
543506,X98,2012-11-15,W,173
543507,1,2012-11-16,W,3129
543508,2,2012-11-16,W,3204
543509,3,2012-11-16,W,23901
543510,4,2012-11-16,W,25605
543511,5,2012-11-16,W,567
543512,6,2012-11-16,W,12763
543513,7,2012-11-16,W,7497
543514,8,2012-11-16,W,25686
543515,9,2012-11-16,W,34233
543516,11,2012-11-16,W,5431
543517,12,2012-11-16,W,17848
543518,15,2012-11-16,W,9111
543519,17,2012-11-16,W,541
543520,18,2012-11-16,W,4519
543521,20,2012-11-16,W,22678
543522,21,2012-11-16,W,10566
543523,22,2012-11-16,W,21033
543524,24,2012-11-16,W,4007
543525,26,2012-11-16,W,3371
543526,28,2012-11-16,W,4694
543527,29,2012-11-16,W,16272
543528,30,2012-11-16,W,3972
543529,33,2012-11-16,W,565
543530,34,2012-11-16,W,6453
543531,35,2012-11-16,W,6588
543532,36,2012-11-16,W,17791
543533,39,2012-11-16,W,2371
543534,43,2012-11-16,W,2091
543535,44,2012-11-16,W,5694
543536,47,2012-11-16,W,12617
543537,48,2012-11-16,W,1493
543538,49,2012-11-16,W,31386
543539,50,2012-11-16,W,11769
543540,51,2012-11-16,W,2640
543541,52,2012-11-16,W,14790
543542,53,2012-11-16,W,24326
543543,54,2012-11-16,W,13772
543544,55,2012-11-16,W,14992
543545,56,2012-11-16,W,11083
543546,57,2012-11-16,W,3944
543547,59,2012-11-16,W,4605
543548,60,2012-11-16,W,12604
543549,62,2012-11-16,W,13134
543550,63,2012-11-16,W,21653
543551,64,2012-11-16,W,205
543552,65,2012-11-16,W,8647
543553,66,2012-11-16,W,29184
543554,67,2012-11-16,W,16176
543555,68,2012-11-16,W,1485
543556,69,2012-11-16,W,397
543557,70,2012-11-16,W,10707
543558,71,2012-11-16,W,10396
543559,72,2012-11-16,W,18583
543560,73,2012-11-16,W,6467
543561,74,2012-11-16,W,14211
543562,75,2012-11-16,W,8744
543563,76,2012-11-16,W,13269
543564,77,2012-11-16,W,25653
543565,78,2012-11-16,W,8811
543566,79,2012-11-16,W,32848
543567,80,2012-11-16,W,15434
543568,81,2012-11-16,W,13324
543569,82,2012-11-16,W,22211
543570,84,2012-11-16,W,4150
543571,85,2012-11-16,W,13364
543572,86,2012-11-16,W,2874
543573,87,2012-11-16,W,17287
543574,88,2012-11-16,W,1316
543575,90,2012-11-16,W,6223
543576,91,2012-11-16,W,9424
543577,92,2012-11-16,W,7343
543578,93,2012-11-16,W,4427
543579,94,2012-11-16,W,11110
543580,96,2012-11-16,W,1039
543581,97,2012-11-16,W,4198
543582,100,2012-11-16,W,1224
543583,103,2012-11-16,W,3664
543584,106,2012-11-16,W,2105
543585,108,2012-11-16,W,2073
543586,111,2012-11-16,W,7593
543587,112,2012-11-16,W,3690
543588,119,2012-11-16,W,6696
543589,120,2012-11-16,W,634
543590,121,2012-11-16,W,740
543591,122,2012-11-16,W,361
543592,123,2012-11-16,W,286
543593,124,2012-11-16,W,964
543594,125,2012-11-16,W,1667
543595,126,2012-11-16,W,7043
543596,129,2012-11-16,W,728
543597,132,2012-11-16,W,224
543598,134,2012-11-16,W,3132
543599,135,2012-11-16,W,3783
543600,136,2012-11-16,W,2396
543601,143,2012-11-16,W,1694
543602,144,2012-11-16,W,1055
543603,145,2012-11-16,W,6653
543604,146,2012-11-16,W,8997
543605,147,2012-11-16,W,15771
543606,148,2012-11-16,W,2394
543607,151,2012-11-16,W,20399
543608,152,2012-11-16,W,11208
543609,155,2012-11-16,W,6809
543610,156,2012-11-16,W,7786
543611,157,2012-11-16,W,6446
543612,165,2012-11-16,W,95
543613,169,2012-11-16,W,410
543614,170,2012-11-16,W,523
543615,171,2012-11-16,W,2739
543616,172,2012-11-16,W,1977
543617,192,2012-11-16,W,803
543618,201,2012-11-16,W,2270
543619,205,2012-11-16,W,1357
543620,206,2012-11-16,W,899
543621,49A,2012-11-16,W,607
543622,49B,2012-11-16,W,6426
543623,52A,2012-11-16,W,5015
543624,53A,2012-11-16,W,9374
543625,54A,2012-11-16,W,1263
543626,54B,2012-11-16,W,4532
543627,55A,2012-11-16,W,304
543628,55N,2012-11-16,W,611
543629,56A,2012-11-16,W,1046
543630,62H,2012-11-16,W,1306
543631,63W,2012-11-16,W,1762
543632,81W,2012-11-16,W,1646
543633,85A,2012-11-16,W,1175
543634,8A,2012-11-16,W,4221
543635,90N,2012-11-16,W,447
543636,95E,2012-11-16,W,5643
543637,95W,2012-11-16,W,4816
543638,J14,2012-11-16,W,11765
543639,N201,2012-11-16,W,42
543640,X28,2012-11-16,W,4896
543641,X98,2012-11-16,W,167
543642,3,2012-11-17,A,17025
543643,4,2012-11-17,A,17347
543644,5,2012-11-17,A,636
543645,6,2012-11-17,A,12946
543646,8,2012-11-17,A,15393
543647,9,2012-11-17,A,24744
543648,10,2012-11-17,A,902
543649,11,2012-11-17,A,2553
543650,12,2012-11-17,A,11898
543651,15,2012-11-17,A,6374
543652,18,2012-11-17,A,2875
543653,20,2012-11-17,A,13486
543654,21,2012-11-17,A,8442
543655,22,2012-11-17,A,17828
543656,28,2012-11-17,A,4274
543657,29,2012-11-17,A,12451
543658,30,2012-11-17,A,2615
543659,34,2012-11-17,A,5372
543660,35,2012-11-17,A,4063
543661,36,2012-11-17,A,19491
543662,43,2012-11-17,A,1091
543663,44,2012-11-17,A,2291
543664,47,2012-11-17,A,9423
543665,49,2012-11-17,A,21567
543666,50,2012-11-17,A,6680
543667,51,2012-11-17,A,1511
543668,52,2012-11-17,A,10213
543669,53,2012-11-17,A,15783
543670,54,2012-11-17,A,10524
543671,55,2012-11-17,A,10756
543672,56,2012-11-17,A,7588
543673,57,2012-11-17,A,1617
543674,59,2012-11-17,A,2572
543675,60,2012-11-17,A,8253
543676,62,2012-11-17,A,8792
543677,63,2012-11-17,A,15628
543678,65,2012-11-17,A,6140
543679,66,2012-11-17,A,19472
543680,67,2012-11-17,A,12083
543681,68,2012-11-17,A,683
543682,70,2012-11-17,A,6546
543683,71,2012-11-17,A,7601
543684,72,2012-11-17,A,14815
543685,73,2012-11-17,A,3371
543686,74,2012-11-17,A,11144
543687,75,2012-11-17,A,6121
543688,76,2012-11-17,A,8779
543689,77,2012-11-17,A,17836
543690,78,2012-11-17,A,6425
543691,79,2012-11-17,A,23640
543692,80,2012-11-17,A,10462
543693,81,2012-11-17,A,10405
543694,82,2012-11-17,A,13999
543695,84,2012-11-17,A,2012
543696,85,2012-11-17,A,8770
543697,87,2012-11-17,A,12323
543698,88,2012-11-17,A,651
543699,90,2012-11-17,A,4163
543700,91,2012-11-17,A,4954
543701,92,2012-11-17,A,4060
543702,93,2012-11-17,A,1825
543703,94,2012-11-17,A,6396
543704,97,2012-11-17,A,3007
543705,103,2012-11-17,A,1983
543706,106,2012-11-17,A,846
543707,111,2012-11-17,A,4481
543708,112,2012-11-17,A,1499
543709,119,2012-11-17,A,4773
543710,124,2012-11-17,A,1343
543711,126,2012-11-17,A,3812
543712,145,2012-11-17,A,3923
543713,146,2012-11-17,A,7135
543714,147,2012-11-17,A,11580
543715,151,2012-11-17,A,16695
543716,152,2012-11-17,A,5394
543717,155,2012-11-17,A,6272
543718,169,2012-11-17,A,53
543719,171,2012-11-17,A,515
543720,172,2012-11-17,A,443
543721,201,2012-11-17,A,1207
543722,49B,2012-11-17,A,4877
543723,52A,2012-11-17,A,2800
543724,53A,2012-11-17,A,5533
543725,54B,2012-11-17,A,3966
543726,55N,2012-11-17,A,161
543727,62H,2012-11-17,A,771
543728,63W,2012-11-17,A,819
543729,81W,2012-11-17,A,1187
543730,85A,2012-11-17,A,548
543731,8A,2012-11-17,A,3827
543732,90N,2012-11-17,A,169
543733,95E,2012-11-17,A,3470
543734,95W,2012-11-17,A,4130
543735,J14,2012-11-17,A,7373
543736,N201,2012-11-17,A,126
543737,X98,2012-11-17,A,31
543738,3,2012-11-18,U,10319
543739,4,2012-11-18,U,11941
543740,5,2012-11-18,U,757
543741,6,2012-11-18,U,8465
543742,8,2012-11-18,U,11263
543743,9,2012-11-18,U,18433
543744,10,2012-11-18,U,616
543745,11,2012-11-18,U,1736
543746,12,2012-11-18,U,8731
543747,15,2012-11-18,U,4398
543748,18,2012-11-18,U,2517
543749,20,2012-11-18,U,9317
543750,21,2012-11-18,U,6197
543751,22,2012-11-18,U,13901
543752,28,2012-11-18,U,3093
543753,29,2012-11-18,U,8930
543754,30,2012-11-18,U,889
543755,34,2012-11-18,U,3434
543756,35,2012-11-18,U,2562
543757,36,2012-11-18,U,14765
543758,43,2012-11-18,U,526
543759,44,2012-11-18,U,1623
543760,47,2012-11-18,U,6741
543761,49,2012-11-18,U,15308
543762,50,2012-11-18,U,4342
543763,51,2012-11-18,U,1011
543764,52,2012-11-18,U,6879
543765,53,2012-11-18,U,11138
543766,54,2012-11-18,U,7336
543767,55,2012-11-18,U,7831
543768,56,2012-11-18,U,5079
543769,57,2012-11-18,U,792
543770,60,2012-11-18,U,5975
543771,62,2012-11-18,U,5631
543772,63,2012-11-18,U,11201
543773,65,2012-11-18,U,3448
543774,66,2012-11-18,U,13803
543775,67,2012-11-18,U,8185
543776,68,2012-11-18,U,452
543777,70,2012-11-18,U,4854
543778,71,2012-11-18,U,5904
543779,72,2012-11-18,U,9975
543780,73,2012-11-18,U,2219
543781,74,2012-11-18,U,7687
543782,75,2012-11-18,U,4854
543783,76,2012-11-18,U,5603
543784,77,2012-11-18,U,12064
543785,78,2012-11-18,U,4538
543786,79,2012-11-18,U,16437
543787,80,2012-11-18,U,7959
543788,81,2012-11-18,U,7901
543789,82,2012-11-18,U,9915
543790,84,2012-11-18,U,1474
543791,85,2012-11-18,U,6177
543792,87,2012-11-18,U,8618
543793,88,2012-11-18,U,484
543794,90,2012-11-18,U,2806
543795,91,2012-11-18,U,3320
543796,92,2012-11-18,U,2850
543797,94,2012-11-18,U,4585
543798,97,2012-11-18,U,2014
543799,103,2012-11-18,U,1572
543800,106,2012-11-18,U,389
543801,111,2012-11-18,U,3103
543802,112,2012-11-18,U,1162
543803,119,2012-11-18,U,3487
543804,124,2012-11-18,U,771
543805,126,2012-11-18,U,2665
543806,145,2012-11-18,U,3382
543807,146,2012-11-18,U,6344
543808,147,2012-11-18,U,9760
543809,151,2012-11-18,U,13809
543810,152,2012-11-18,U,3287
543811,155,2012-11-18,U,4798
543812,171,2012-11-18,U,503
543813,172,2012-11-18,U,443
543814,49B,2012-11-18,U,3498
543815,52A,2012-11-18,U,1522
543816,53A,2012-11-18,U,2899
543817,54B,2012-11-18,U,2446
543818,63W,2012-11-18,U,630
543819,81W,2012-11-18,U,665
543820,8A,2012-11-18,U,2397
543821,95E,2012-11-18,U,2450
543822,95W,2012-11-18,U,2644
543823,J14,2012-11-18,U,4156
543824,N201,2012-11-18,U,65
543825,1,2012-11-19,W,2979
543826,2,2012-11-19,W,3089
543827,3,2012-11-19,W,23938
543828,4,2012-11-19,W,25019
543829,5,2012-11-19,W,552
543830,6,2012-11-19,W,12505
543831,7,2012-11-19,W,7789
543832,8,2012-11-19,W,26662
543833,9,2012-11-19,W,33846
543834,11,2012-11-19,W,5548
543835,12,2012-11-19,W,16849
543836,15,2012-11-19,W,9192
543837,17,2012-11-19,W,500
543838,18,2012-11-19,W,4424
543839,20,2012-11-19,W,22473
543840,21,2012-11-19,W,10898
543841,22,2012-11-19,W,19984
543842,24,2012-11-19,W,4417
543843,26,2012-11-19,W,3573
543844,28,2012-11-19,W,5342
543845,29,2012-11-19,W,15384
543846,30,2012-11-19,W,4085
543847,33,2012-11-19,W,690
543848,34,2012-11-19,W,6888
543849,35,2012-11-19,W,6430
543850,36,2012-11-19,W,17125
543851,39,2012-11-19,W,2889
543852,43,2012-11-19,W,2333
543853,44,2012-11-19,W,5422
543854,47,2012-11-19,W,12634
543855,48,2012-11-19,W,1596
543856,49,2012-11-19,W,30310
543857,50,2012-11-19,W,10970
543858,51,2012-11-19,W,2525
543859,52,2012-11-19,W,15034
543860,53,2012-11-19,W,23666
543861,54,2012-11-19,W,13420
543862,55,2012-11-19,W,14056
543863,56,2012-11-19,W,10553
543864,57,2012-11-19,W,3475
543865,59,2012-11-19,W,4478
543866,60,2012-11-19,W,13163
543867,62,2012-11-19,W,12456
543868,63,2012-11-19,W,22315
543869,64,2012-11-19,W,198
543870,65,2012-11-19,W,8239
543871,66,2012-11-19,W,26792
543872,67,2012-11-19,W,15717
543873,68,2012-11-19,W,1385
543874,69,2012-11-19,W,431
543875,70,2012-11-19,W,10234
543876,71,2012-11-19,W,9819
543877,72,2012-11-19,W,17493
543878,73,2012-11-19,W,6329
543879,74,2012-11-19,W,14121
543880,75,2012-11-19,W,9141
543881,76,2012-11-19,W,12406
543882,77,2012-11-19,W,23959
543883,78,2012-11-19,W,9928
543884,79,2012-11-19,W,33872
543885,80,2012-11-19,W,15126
543886,81,2012-11-19,W,14094
543887,82,2012-11-19,W,21631
543888,84,2012-11-19,W,4027
543889,85,2012-11-19,W,12124
543890,86,2012-11-19,W,4002
543891,87,2012-11-19,W,16872
543892,88,2012-11-19,W,1550
543893,90,2012-11-19,W,5579
543894,91,2012-11-19,W,8582
543895,92,2012-11-19,W,7619
543896,93,2012-11-19,W,4258
543897,94,2012-11-19,W,11714
543898,96,2012-11-19,W,1014
543899,97,2012-11-19,W,4100
543900,100,2012-11-19,W,1147
543901,103,2012-11-19,W,3881
543902,106,2012-11-19,W,2869
543903,108,2012-11-19,W,2326
543904,111,2012-11-19,W,7827
543905,112,2012-11-19,W,3514
543906,119,2012-11-19,W,6027
543907,120,2012-11-19,W,658
543908,121,2012-11-19,W,978
543909,122,2012-11-19,W,455
543910,123,2012-11-19,W,364
543911,124,2012-11-19,W,823
543912,125,2012-11-19,W,1783
543913,126,2012-11-19,W,7310
543914,129,2012-11-19,W,919
543915,132,2012-11-19,W,305
543916,134,2012-11-19,W,3369
543917,135,2012-11-19,W,4087
543918,136,2012-11-19,W,2587
543919,143,2012-11-19,W,1827
543920,144,2012-11-19,W,930
543921,145,2012-11-19,W,6464
543922,146,2012-11-19,W,9313
543923,147,2012-11-19,W,15301
543924,148,2012-11-19,W,2321
543925,151,2012-11-19,W,19434
543926,152,2012-11-19,W,10710
543927,155,2012-11-19,W,7142
543928,156,2012-11-19,W,7788
543929,157,2012-11-19,W,6450
543930,165,2012-11-19,W,91
543931,169,2012-11-19,W,416
543932,170,2012-11-19,W,356
543933,171,2012-11-19,W,1801
543934,172,2012-11-19,W,2246
543935,192,2012-11-19,W,820
543936,201,2012-11-19,W,2463
543937,205,2012-11-19,W,1335
543938,206,2012-11-19,W,897
543939,49A,2012-11-19,W,720
543940,49B,2012-11-19,W,6491
543941,52A,2012-11-19,W,4950
543942,53A,2012-11-19,W,10354
543943,54A,2012-11-19,W,1198
543944,54B,2012-11-19,W,4197
543945,55A,2012-11-19,W,342
543946,55N,2012-11-19,W,654
543947,56A,2012-11-19,W,911
543948,62H,2012-11-19,W,1257
543949,63W,2012-11-19,W,1736
543950,81W,2012-11-19,W,1696
543951,85A,2012-11-19,W,1100
543952,8A,2012-11-19,W,4281
543953,90N,2012-11-19,W,573
543954,95E,2012-11-19,W,5331
543955,95W,2012-11-19,W,4988
543956,J14,2012-11-19,W,12459
543957,N201,2012-11-19,W,12
543958,X28,2012-11-19,W,4637
543959,X98,2012-11-19,W,144
543960,1,2012-11-20,W,3192
543961,2,2012-11-20,W,2971
543962,3,2012-11-20,W,24892
543963,4,2012-11-20,W,25200
543964,5,2012-11-20,W,571
543965,6,2012-11-20,W,12328
543966,7,2012-11-20,W,7863
543967,8,2012-11-20,W,25187
543968,9,2012-11-20,W,32646
543969,11,2012-11-20,W,5496
543970,12,2012-11-20,W,16803
543971,15,2012-11-20,W,9007
543972,17,2012-11-20,W,546
543973,18,2012-11-20,W,4325
543974,20,2012-11-20,W,21713
543975,21,2012-11-20,W,10651
543976,22,2012-11-20,W,20982
543977,24,2012-11-20,W,3992
543978,26,2012-11-20,W,3482
543979,28,2012-11-20,W,5471
543980,29,2012-11-20,W,15112
543981,30,2012-11-20,W,4180
543982,33,2012-11-20,W,603
543983,34,2012-11-20,W,6646
543984,35,2012-11-20,W,6306
543985,36,2012-11-20,W,17319
543986,39,2012-11-20,W,2851
543987,43,2012-11-20,W,2027
543988,44,2012-11-20,W,5529
543989,47,2012-11-20,W,12235
543990,48,2012-11-20,W,1522
543991,49,2012-11-20,W,30915
543992,50,2012-11-20,W,11442
543993,51,2012-11-20,W,2469
543994,52,2012-11-20,W,15295
543995,53,2012-11-20,W,23450
543996,54,2012-11-20,W,13960
543997,55,2012-11-20,W,14057
543998,56,2012-11-20,W,10654
543999,57,2012-11-20,W,3808
544000,59,2012-11-20,W,4633
544001,60,2012-11-20,W,12804
544002,62,2012-11-20,W,12478
544003,63,2012-11-20,W,21541
544004,64,2012-11-20,W,166
544005,65,2012-11-20,W,8135
544006,66,2012-11-20,W,27709
544007,67,2012-11-20,W,15776
544008,68,2012-11-20,W,1507
544009,69,2012-11-20,W,465
544010,70,2012-11-20,W,10616
544011,71,2012-11-20,W,11172
544012,72,2012-11-20,W,17551
544013,73,2012-11-20,W,6521
544014,74,2012-11-20,W,13932
544015,75,2012-11-20,W,9089
544016,76,2012-11-20,W,13116
544017,77,2012-11-20,W,25108
544018,78,2012-11-20,W,10339
544019,79,2012-11-20,W,32497
544020,80,2012-11-20,W,14882
544021,81,2012-11-20,W,13852
544022,82,2012-11-20,W,22203
544023,84,2012-11-20,W,4099
544024,85,2012-11-20,W,12514
544025,86,2012-11-20,W,3444
544026,87,2012-11-20,W,17074
544027,88,2012-11-20,W,1406
544028,90,2012-11-20,W,5748
544029,91,2012-11-20,W,8909
544030,92,2012-11-20,W,7903
544031,93,2012-11-20,W,4114
544032,94,2012-11-20,W,11806
544033,96,2012-11-20,W,1019
544034,97,2012-11-20,W,4175
544035,100,2012-11-20,W,947
544036,103,2012-11-20,W,3821
544037,106,2012-11-20,W,2741
544038,108,2012-11-20,W,2111
544039,111,2012-11-20,W,7722
544040,112,2012-11-20,W,3453
544041,119,2012-11-20,W,6481
544042,120,2012-11-20,W,592
544043,121,2012-11-20,W,824
544044,122,2012-11-20,W,445
544045,123,2012-11-20,W,309
544046,124,2012-11-20,W,988
544047,125,2012-11-20,W,1527
544048,126,2012-11-20,W,8007
544049,129,2012-11-20,W,931
544050,132,2012-11-20,W,271
544051,134,2012-11-20,W,3273
544052,135,2012-11-20,W,3953
544053,136,2012-11-20,W,2378
544054,143,2012-11-20,W,1635
544055,144,2012-11-20,W,1194
544056,145,2012-11-20,W,6019
544057,146,2012-11-20,W,10043
544058,147,2012-11-20,W,15563
544059,148,2012-11-20,W,2542
544060,151,2012-11-20,W,19334
544061,152,2012-11-20,W,10872
544062,155,2012-11-20,W,6536
544063,156,2012-11-20,W,8088
544064,157,2012-11-20,W,6621
544065,165,2012-11-20,W,67
544066,169,2012-11-20,W,454
544067,170,2012-11-20,W,205
544068,171,2012-11-20,W,2059
544069,172,2012-11-20,W,2196
544070,192,2012-11-20,W,1025
544071,201,2012-11-20,W,2170
544072,205,2012-11-20,W,1215
544073,206,2012-11-20,W,983
544074,49A,2012-11-20,W,589
544075,49B,2012-11-20,W,6468
544076,52A,2012-11-20,W,5228
544077,53A,2012-11-20,W,9714
544078,54A,2012-11-20,W,1144
544079,54B,2012-11-20,W,4089
544080,55A,2012-11-20,W,382
544081,55N,2012-11-20,W,644
544082,56A,2012-11-20,W,1098
544083,62H,2012-11-20,W,1326
544084,63W,2012-11-20,W,1769
544085,81W,2012-11-20,W,1730
544086,85A,2012-11-20,W,1177
544087,8A,2012-11-20,W,4608
544088,90N,2012-11-20,W,437
544089,95E,2012-11-20,W,5040
544090,95W,2012-11-20,W,5276
544091,J14,2012-11-20,W,12038
544092,N201,2012-11-20,W,39
544093,X28,2012-11-20,W,4687
544094,X98,2012-11-20,W,201
544095,1,2012-11-21,W,2850
544096,2,2012-11-21,W,2410
544097,3,2012-11-21,W,22530
544098,4,2012-11-21,W,25921
544099,5,2012-11-21,W,597
544100,6,2012-11-21,W,11268
544101,7,2012-11-21,W,6660
544102,8,2012-11-21,W,22673
544103,9,2012-11-21,W,31804
544104,11,2012-11-21,W,4620
544105,12,2012-11-21,W,16364
544106,15,2012-11-21,W,8755
544107,17,2012-11-21,W,470
544108,18,2012-11-21,W,4047
544109,20,2012-11-21,W,21587
544110,21,2012-11-21,W,11082
544111,22,2012-11-21,W,20557
544112,24,2012-11-21,W,3339
544113,26,2012-11-21,W,2851
544114,28,2012-11-21,W,5193
544115,29,2012-11-21,W,14945
544116,30,2012-11-21,W,4238
544117,33,2012-11-21,W,447
544118,34,2012-11-21,W,6585
544119,35,2012-11-21,W,6210
