,route,date,daytype,rides
531966,64,2012-08-14,W,207
531967,65,2012-08-14,W,8442
531968,66,2012-08-14,W,27235
531969,67,2012-08-14,W,14051
531970,68,2012-08-14,W,1219
531971,69,2012-08-14,W,390
531972,70,2012-08-14,W,10065
531973,71,2012-08-14,W,10205
531974,72,2012-08-14,W,16770
531975,73,2012-08-14,W,5893
531976,74,2012-08-14,W,12774
531977,75,2012-08-14,W,8218
531978,76,2012-08-14,W,12624
531979,77,2012-08-14,W,23260
531980,78,2012-08-14,W,9216
531981,79,2012-08-14,W,29543
531982,80,2012-08-14,W,14027
531983,81,2012-08-14,W,13750
531984,82,2012-08-14,W,17892
531985,84,2012-08-14,W,4233
531986,85,2012-08-14,W,11425
531987,86,2012-08-14,W,1991
531988,87,2012-08-14,W,14678
531989,88,2012-08-14,W,1341
531990,90,2012-08-14,W,5450
531991,91,2012-08-14,W,7755
531992,92,2012-08-14,W,6174
531993,93,2012-08-14,W,3416
531994,94,2012-08-14,W,11059
531995,96,2012-08-14,W,988
531996,97,2012-08-14,W,4116
531997,100,2012-08-14,W,705
531998,103,2012-08-14,W,2970
531999,106,2012-08-14,W,1412
532000,108,2012-08-14,W,1662
532001,111,2012-08-14,W,6018
532002,112,2012-08-14,W,2864
532003,119,2012-08-14,W,5717
532004,120,2012-08-14,W,587
532005,121,2012-08-14,W,727
532006,122,2012-08-14,W,382
532007,123,2012-08-14,W,295
532008,124,2012-08-14,W,1817
532009,125,2012-08-14,W,1892
532010,126,2012-08-14,W,6252
532011,129,2012-08-14,W,942
532012,130,2012-08-14,W,1016
532013,132,2012-08-14,W,264
532014,134,2012-08-14,W,3399
532015,135,2012-08-14,W,4284
532016,136,2012-08-14,W,2496
532017,143,2012-08-14,W,1807
532018,144,2012-08-14,W,1184
532019,145,2012-08-14,W,6439
532020,146,2012-08-14,W,9818
532021,147,2012-08-14,W,16395
532022,148,2012-08-14,W,2748
532023,151,2012-08-14,W,20010
532024,152,2012-08-14,W,9009
532025,154,2012-08-14,W,437
532026,155,2012-08-14,W,7320
532027,156,2012-08-14,W,7574
532028,157,2012-08-14,W,4382
532029,165,2012-08-14,W,77
532030,169,2012-08-14,W,400
532031,170,2012-08-14,W,242
532032,171,2012-08-14,W,351
532033,172,2012-08-14,W,838
532034,192,2012-08-14,W,906
532035,201,2012-08-14,W,1744
532036,205,2012-08-14,W,996
532037,206,2012-08-14,W,382
532038,49A,2012-08-14,W,443
532039,49B,2012-08-14,W,5369
532040,52A,2012-08-14,W,4599
532041,53A,2012-08-14,W,8214
532042,54A,2012-08-14,W,1129
532043,54B,2012-08-14,W,4421
532044,55A,2012-08-14,W,266
532045,55N,2012-08-14,W,640
532046,56A,2012-08-14,W,829
532047,62H,2012-08-14,W,1105
532048,63W,2012-08-14,W,1574
532049,81W,2012-08-14,W,1499
532050,85A,2012-08-14,W,1089
532051,8A,2012-08-14,W,3320
532052,90N,2012-08-14,W,391
532053,95E,2012-08-14,W,4328
532054,95W,2012-08-14,W,4176
532055,N201,2012-08-14,W,24
532056,X28,2012-08-14,W,3808
532057,X98,2012-08-14,W,213
532058,1,2012-08-15,W,2428
532059,2,2012-08-15,W,3413
532060,3,2012-08-15,W,22679
532061,4,2012-08-15,W,23909
532062,5,2012-08-15,W,680
532063,6,2012-08-15,W,11919
532064,7,2012-08-15,W,5711
532065,8,2012-08-15,W,20643
532066,9,2012-08-15,W,30302
532067,10,2012-08-15,W,1429
532068,11,2012-08-15,W,5498
532069,12,2012-08-15,W,15276
532070,14,2012-08-15,W,12631
532071,15,2012-08-15,W,7452
532072,17,2012-08-15,W,402
532073,18,2012-08-15,W,3619
532074,20,2012-08-15,W,19766
532075,21,2012-08-15,W,10231
532076,22,2012-08-15,W,21795
532077,24,2012-08-15,W,3456
532078,26,2012-08-15,W,3300
532079,28,2012-08-15,W,5050
532080,29,2012-08-15,W,18035
532081,30,2012-08-15,W,3379
532082,33,2012-08-15,W,631
532083,34,2012-08-15,W,6157
532084,35,2012-08-15,W,5667
532085,36,2012-08-15,W,16359
532086,39,2012-08-15,W,2215
532087,43,2012-08-15,W,1995
532088,44,2012-08-15,W,5010
532089,47,2012-08-15,W,11578
532090,48,2012-08-15,W,1361
532091,49,2012-08-15,W,27759
532092,50,2012-08-15,W,9965
532093,51,2012-08-15,W,2282
532094,52,2012-08-15,W,13697
532095,53,2012-08-15,W,21413
532096,54,2012-08-15,W,12579
532097,55,2012-08-15,W,12712
532098,56,2012-08-15,W,10980
532099,57,2012-08-15,W,2698
532100,59,2012-08-15,W,3819
532101,60,2012-08-15,W,10777
532102,62,2012-08-15,W,10992
532103,63,2012-08-15,W,19721
532104,64,2012-08-15,W,153
532105,65,2012-08-15,W,10634
532106,66,2012-08-15,W,30069
532107,67,2012-08-15,W,14164
532108,68,2012-08-15,W,1085
532109,69,2012-08-15,W,331
532110,70,2012-08-15,W,9957
532111,71,2012-08-15,W,9867
532112,72,2012-08-15,W,16572
532113,73,2012-08-15,W,5818
532114,74,2012-08-15,W,12795
532115,75,2012-08-15,W,8031
532116,76,2012-08-15,W,12625
532117,77,2012-08-15,W,22658
532118,78,2012-08-15,W,8392
532119,79,2012-08-15,W,30576
532120,80,2012-08-15,W,14650
532121,81,2012-08-15,W,13857
532122,82,2012-08-15,W,18354
532123,84,2012-08-15,W,4634
532124,85,2012-08-15,W,11104
532125,86,2012-08-15,W,1923
532126,87,2012-08-15,W,14929
532127,88,2012-08-15,W,1286
532128,90,2012-08-15,W,5403
532129,91,2012-08-15,W,8074
532130,92,2012-08-15,W,6023
532131,93,2012-08-15,W,3272
532132,94,2012-08-15,W,10635
532133,96,2012-08-15,W,1051
532134,97,2012-08-15,W,3941
532135,100,2012-08-15,W,719
532136,103,2012-08-15,W,3007
532137,106,2012-08-15,W,1788
532138,108,2012-08-15,W,1897
532139,111,2012-08-15,W,6018
532140,112,2012-08-15,W,3093
532141,119,2012-08-15,W,5454
532142,120,2012-08-15,W,779
532143,121,2012-08-15,W,1081
532144,122,2012-08-15,W,439
532145,123,2012-08-15,W,247
532146,124,2012-08-15,W,3106
532147,125,2012-08-15,W,1548
532148,126,2012-08-15,W,6205
532149,129,2012-08-15,W,1103
532150,130,2012-08-15,W,987
532151,132,2012-08-15,W,264
532152,134,2012-08-15,W,3018
532153,135,2012-08-15,W,3995
532154,136,2012-08-15,W,2446
532155,143,2012-08-15,W,1679
532156,144,2012-08-15,W,1398
532157,145,2012-08-15,W,6755
532158,146,2012-08-15,W,10125
532159,147,2012-08-15,W,15581
532160,148,2012-08-15,W,2713
532161,151,2012-08-15,W,20658
532162,152,2012-08-15,W,9745
532163,155,2012-08-15,W,7179
532164,156,2012-08-15,W,8218
532165,157,2012-08-15,W,4397
532166,165,2012-08-15,W,62
532167,169,2012-08-15,W,378
532168,170,2012-08-15,W,200
532169,171,2012-08-15,W,383
532170,172,2012-08-15,W,520
532171,192,2012-08-15,W,836
532172,201,2012-08-15,W,1883
532173,205,2012-08-15,W,984
532174,206,2012-08-15,W,335
532175,49A,2012-08-15,W,550
532176,49B,2012-08-15,W,5454
532177,52A,2012-08-15,W,4603
532178,53A,2012-08-15,W,8151
532179,54A,2012-08-15,W,1034
532180,54B,2012-08-15,W,4193
532181,55A,2012-08-15,W,235
532182,55N,2012-08-15,W,652
532183,56A,2012-08-15,W,883
532184,62H,2012-08-15,W,1365
532185,63W,2012-08-15,W,1678
532186,81W,2012-08-15,W,1503
532187,85A,2012-08-15,W,1053
532188,8A,2012-08-15,W,3816
532189,90N,2012-08-15,W,376
532190,95E,2012-08-15,W,4976
532191,95W,2012-08-15,W,4486
532192,N201,2012-08-15,W,40
532193,X28,2012-08-15,W,3618
532194,X98,2012-08-15,W,194
532195,1,2012-08-16,W,2769
532196,2,2012-08-16,W,2842
532197,3,2012-08-16,W,19659
532198,4,2012-08-16,W,20787
532199,5,2012-08-16,W,726
532200,6,2012-08-16,W,10624
532201,7,2012-08-16,W,5005
532202,8,2012-08-16,W,20639
532203,9,2012-08-16,W,28821
532204,10,2012-08-16,W,1987
532205,11,2012-08-16,W,5463
532206,12,2012-08-16,W,13844
532207,14,2012-08-16,W,11552
532208,15,2012-08-16,W,6292
532209,17,2012-08-16,W,336
532210,18,2012-08-16,W,3197
532211,20,2012-08-16,W,18802
532212,21,2012-08-16,W,8626
532213,22,2012-08-16,W,20984
532214,24,2012-08-16,W,2888
532215,26,2012-08-16,W,2925
532216,28,2012-08-16,W,4311
532217,29,2012-08-16,W,13305
532218,30,2012-08-16,W,3002
532219,33,2012-08-16,W,539
532220,34,2012-08-16,W,5725
532221,35,2012-08-16,W,5003
532222,36,2012-08-16,W,15723
532223,39,2012-08-16,W,1999
532224,43,2012-08-16,W,1846
532225,44,2012-08-16,W,4051
532226,47,2012-08-16,W,11983
532227,48,2012-08-16,W,1193
532228,49,2012-08-16,W,25771
532229,50,2012-08-16,W,9263
532230,51,2012-08-16,W,1954
532231,52,2012-08-16,W,13245
532232,53,2012-08-16,W,20092
532233,54,2012-08-16,W,11936
532234,55,2012-08-16,W,11537
532235,56,2012-08-16,W,9386
532236,57,2012-08-16,W,2549
532237,59,2012-08-16,W,3488
532238,60,2012-08-16,W,10051
532239,62,2012-08-16,W,10506
532240,63,2012-08-16,W,17760
532241,64,2012-08-16,W,149
532242,65,2012-08-16,W,8148
532243,66,2012-08-16,W,25931
532244,67,2012-08-16,W,13698
532245,68,2012-08-16,W,1046
532246,69,2012-08-16,W,399
532247,70,2012-08-16,W,9293
532248,71,2012-08-16,W,9113
532249,72,2012-08-16,W,15666
532250,73,2012-08-16,W,5457
532251,74,2012-08-16,W,11913
532252,75,2012-08-16,W,7286
532253,76,2012-08-16,W,11790
532254,77,2012-08-16,W,22535
532255,78,2012-08-16,W,8271
532256,79,2012-08-16,W,29125
532257,80,2012-08-16,W,13216
532258,81,2012-08-16,W,12852
532259,82,2012-08-16,W,16818
532260,84,2012-08-16,W,4281
532261,85,2012-08-16,W,10059
532262,86,2012-08-16,W,1868
532263,87,2012-08-16,W,13379
532264,88,2012-08-16,W,1167
532265,90,2012-08-16,W,5262
532266,91,2012-08-16,W,7703
532267,92,2012-08-16,W,5538
532268,93,2012-08-16,W,2972
532269,94,2012-08-16,W,9486
532270,96,2012-08-16,W,670
532271,97,2012-08-16,W,3589
532272,100,2012-08-16,W,708
532273,103,2012-08-16,W,2778
532274,106,2012-08-16,W,1604
532275,108,2012-08-16,W,1614
532276,111,2012-08-16,W,5322
532277,112,2012-08-16,W,2784
532278,119,2012-08-16,W,5456
532279,120,2012-08-16,W,766
532280,121,2012-08-16,W,874
532281,122,2012-08-16,W,478
532282,123,2012-08-16,W,357
532283,124,2012-08-16,W,1562
532284,125,2012-08-16,W,1730
532285,126,2012-08-16,W,6087
532286,129,2012-08-16,W,1010
532287,130,2012-08-16,W,948
532288,132,2012-08-16,W,282
532289,134,2012-08-16,W,3186
532290,135,2012-08-16,W,3700
532291,136,2012-08-16,W,2448
532292,143,2012-08-16,W,1390
532293,144,2012-08-16,W,1151
532294,145,2012-08-16,W,5920
532295,146,2012-08-16,W,10559
532296,147,2012-08-16,W,15333
532297,148,2012-08-16,W,2498
532298,151,2012-08-16,W,18219
532299,152,2012-08-16,W,8416
532300,155,2012-08-16,W,7015
532301,156,2012-08-16,W,7725
532302,157,2012-08-16,W,4124
532303,165,2012-08-16,W,67
532304,169,2012-08-16,W,340
532305,170,2012-08-16,W,259
532306,171,2012-08-16,W,141
532307,172,2012-08-16,W,611
532308,192,2012-08-16,W,758
532309,201,2012-08-16,W,1775
532310,205,2012-08-16,W,954
532311,206,2012-08-16,W,304
532312,49A,2012-08-16,W,493
532313,49B,2012-08-16,W,4859
532314,52A,2012-08-16,W,4167
532315,53A,2012-08-16,W,7362
532316,54A,2012-08-16,W,1101
532317,54B,2012-08-16,W,3684
532318,55A,2012-08-16,W,287
532319,55N,2012-08-16,W,560
532320,56A,2012-08-16,W,751
532321,62H,2012-08-16,W,1059
532322,63W,2012-08-16,W,1437
532323,81W,2012-08-16,W,1390
532324,85A,2012-08-16,W,876
532325,8A,2012-08-16,W,3583
532326,90N,2012-08-16,W,340
532327,95E,2012-08-16,W,4601
532328,95W,2012-08-16,W,3602
532329,N201,2012-08-16,W,40
532330,X28,2012-08-16,W,3774
532331,X98,2012-08-16,W,216
532332,1,2012-08-17,W,2694
532333,2,2012-08-17,W,3000
532334,3,2012-08-17,W,22163
532335,4,2012-08-17,W,25290
532336,5,2012-08-17,W,621
532337,6,2012-08-17,W,12167
532338,7,2012-08-17,W,5368
532339,8,2012-08-17,W,21465
532340,9,2012-08-17,W,31673
532341,10,2012-08-17,W,1815
532342,11,2012-08-17,W,5166
532343,12,2012-08-17,W,16177
532344,14,2012-08-17,W,12349
532345,15,2012-08-17,W,7292
532346,17,2012-08-17,W,413
532347,18,2012-08-17,W,3095
532348,20,2012-08-17,W,20891
532349,21,2012-08-17,W,10734
532350,22,2012-08-17,W,20065
532351,24,2012-08-17,W,3202
532352,26,2012-08-17,W,3154
532353,28,2012-08-17,W,5166
532354,29,2012-08-17,W,16853
532355,30,2012-08-17,W,3255
532356,33,2012-08-17,W,477
532357,34,2012-08-17,W,5975
532358,35,2012-08-17,W,5838
532359,36,2012-08-17,W,16739
532360,39,2012-08-17,W,2064
532361,43,2012-08-17,W,1942
532362,44,2012-08-17,W,4697
532363,47,2012-08-17,W,12424
532364,48,2012-08-17,W,1404
532365,49,2012-08-17,W,28510
532366,50,2012-08-17,W,9663
532367,51,2012-08-17,W,2488
532368,52,2012-08-17,W,14114
532369,53,2012-08-17,W,22751
532370,54,2012-08-17,W,14535
532371,55,2012-08-17,W,14020
532372,56,2012-08-17,W,10595
532373,57,2012-08-17,W,2989
532374,59,2012-08-17,W,3932
532375,60,2012-08-17,W,10572
532376,62,2012-08-17,W,11702
532377,63,2012-08-17,W,20824
532378,64,2012-08-17,W,153
532379,65,2012-08-17,W,9195
532380,66,2012-08-17,W,29045
532381,67,2012-08-17,W,15740
532382,68,2012-08-17,W,1154
532383,69,2012-08-17,W,396
532384,70,2012-08-17,W,9699
532385,71,2012-08-17,W,10386
532386,72,2012-08-17,W,18262
532387,73,2012-08-17,W,6221
532388,74,2012-08-17,W,13478
532389,75,2012-08-17,W,8244
532390,76,2012-08-17,W,12111
532391,77,2012-08-17,W,23503
532392,78,2012-08-17,W,9104
532393,79,2012-08-17,W,32776
532394,80,2012-08-17,W,15088
532395,81,2012-08-17,W,13562
532396,82,2012-08-17,W,18712
532397,84,2012-08-17,W,4508
532398,85,2012-08-17,W,11962
532399,86,2012-08-17,W,2142
532400,87,2012-08-17,W,15746
532401,88,2012-08-17,W,1259
532402,90,2012-08-17,W,5398
532403,91,2012-08-17,W,8146
532404,92,2012-08-17,W,5967
532405,93,2012-08-17,W,3491
532406,94,2012-08-17,W,9683
532407,96,2012-08-17,W,763
532408,97,2012-08-17,W,3786
532409,100,2012-08-17,W,778
532410,103,2012-08-17,W,2943
532411,106,2012-08-17,W,1530
532412,108,2012-08-17,W,1838
532413,111,2012-08-17,W,6096
532414,112,2012-08-17,W,3029
532415,119,2012-08-17,W,6153
532416,120,2012-08-17,W,611
532417,121,2012-08-17,W,697
532418,122,2012-08-17,W,285
532419,123,2012-08-17,W,300
532420,124,2012-08-17,W,2583
532421,125,2012-08-17,W,1525
532422,126,2012-08-17,W,6153
532423,129,2012-08-17,W,802
532424,130,2012-08-17,W,1063
532425,132,2012-08-17,W,164
532426,134,2012-08-17,W,2783
532427,135,2012-08-17,W,3621
532428,136,2012-08-17,W,2249
532429,143,2012-08-17,W,1675
532430,144,2012-08-17,W,1630
532431,145,2012-08-17,W,6073
532432,146,2012-08-17,W,10213
532433,147,2012-08-17,W,16223
532434,148,2012-08-17,W,2363
532435,151,2012-08-17,W,20646
532436,152,2012-08-17,W,8396
532437,155,2012-08-17,W,7825
532438,156,2012-08-17,W,7401
532439,157,2012-08-17,W,4563
532440,165,2012-08-17,W,66
532441,169,2012-08-17,W,390
532442,170,2012-08-17,W,351
532443,171,2012-08-17,W,290
532444,172,2012-08-17,W,377
532445,192,2012-08-17,W,745
532446,201,2012-08-17,W,1847
532447,205,2012-08-17,W,979
532448,206,2012-08-17,W,374
532449,49A,2012-08-17,W,646
532450,49B,2012-08-17,W,5560
532451,52A,2012-08-17,W,4864
532452,53A,2012-08-17,W,8531
532453,54A,2012-08-17,W,1196
532454,54B,2012-08-17,W,4469
532455,55A,2012-08-17,W,226
532456,55N,2012-08-17,W,574
532457,56A,2012-08-17,W,956
532458,62H,2012-08-17,W,1181
532459,63W,2012-08-17,W,1657
532460,81W,2012-08-17,W,1544
532461,85A,2012-08-17,W,955
532462,8A,2012-08-17,W,4015
532463,90N,2012-08-17,W,399
532464,95E,2012-08-17,W,4786
532465,95W,2012-08-17,W,4966
532466,N201,2012-08-17,W,38
532467,X28,2012-08-17,W,4190
532468,X98,2012-08-17,W,219
532469,3,2012-08-18,A,19026
532470,4,2012-08-18,A,17336
532471,5,2012-08-18,A,789
532472,6,2012-08-18,A,12458
532473,8,2012-08-18,A,13758
532474,9,2012-08-18,A,24673
532475,10,2012-08-18,A,1634
532476,11,2012-08-18,A,2751
532477,12,2012-08-18,A,10767
532478,14,2012-08-18,A,7765
532479,15,2012-08-18,A,5714
532480,18,2012-08-18,A,2397
532481,20,2012-08-18,A,13201
532482,21,2012-08-18,A,9133
532483,22,2012-08-18,A,19766
532484,28,2012-08-18,A,4780
532485,29,2012-08-18,A,14553
532486,30,2012-08-18,A,2295
532487,34,2012-08-18,A,4846
532488,35,2012-08-18,A,3526
532489,36,2012-08-18,A,17530
532490,43,2012-08-18,A,1330
532491,44,2012-08-18,A,2532
532492,47,2012-08-18,A,9079
532493,49,2012-08-18,A,21058
532494,50,2012-08-18,A,6823
532495,51,2012-08-18,A,1425
532496,52,2012-08-18,A,10519
532497,53,2012-08-18,A,16825
532498,54,2012-08-18,A,11017
532499,55,2012-08-18,A,10371
532500,56,2012-08-18,A,7133
532501,57,2012-08-18,A,1545
532502,59,2012-08-18,A,2472
532503,60,2012-08-18,A,7718
532504,62,2012-08-18,A,8116
532505,63,2012-08-18,A,15556
532506,65,2012-08-18,A,7357
532507,66,2012-08-18,A,21535
532508,67,2012-08-18,A,11791
532509,68,2012-08-18,A,851
532510,70,2012-08-18,A,6907
532511,71,2012-08-18,A,8575
532512,72,2012-08-18,A,22004
532513,73,2012-08-18,A,4247
532514,74,2012-08-18,A,11758
532515,75,2012-08-18,A,5812
532516,76,2012-08-18,A,9584
532517,77,2012-08-18,A,17350
532518,78,2012-08-18,A,6648
532519,79,2012-08-18,A,23494
532520,80,2012-08-18,A,11249
532521,81,2012-08-18,A,11345
532522,82,2012-08-18,A,13865
532523,84,2012-08-18,A,2678
532524,85,2012-08-18,A,8449
532525,87,2012-08-18,A,11706
532526,88,2012-08-18,A,639
532527,90,2012-08-18,A,4174
532528,91,2012-08-18,A,5438
532529,92,2012-08-18,A,4498
532530,93,2012-08-18,A,1681
532531,94,2012-08-18,A,5931
532532,97,2012-08-18,A,2837
532533,103,2012-08-18,A,1986
532534,106,2012-08-18,A,934
532535,111,2012-08-18,A,4310
532536,112,2012-08-18,A,1593
532537,119,2012-08-18,A,4489
532538,124,2012-08-18,A,3469
532539,126,2012-08-18,A,4074
532540,128,2012-08-18,A,592
532541,130,2012-08-18,A,1493
532542,145,2012-08-18,A,4799
532543,146,2012-08-18,A,11668
532544,147,2012-08-18,A,14185
532545,151,2012-08-18,A,26108
532546,152,2012-08-18,A,5858
532547,155,2012-08-18,A,6428
532548,169,2012-08-18,A,43
532549,201,2012-08-18,A,1066
532550,49B,2012-08-18,A,4284
532551,52A,2012-08-18,A,2403
532552,53A,2012-08-18,A,5009
532553,54B,2012-08-18,A,3912
532554,55N,2012-08-18,A,230
532555,62H,2012-08-18,A,601
532556,63W,2012-08-18,A,803
532557,81W,2012-08-18,A,1126
532558,85A,2012-08-18,A,512
532559,8A,2012-08-18,A,3261
532560,90N,2012-08-18,A,153
532561,95E,2012-08-18,A,3399
532562,95W,2012-08-18,A,4150
532563,N201,2012-08-18,A,38
532564,X98,2012-08-18,A,31
532565,3,2012-08-19,U,12977
532566,4,2012-08-19,U,12343
532567,5,2012-08-19,U,784
532568,6,2012-08-19,U,9138
532569,8,2012-08-19,U,10558
532570,9,2012-08-19,U,18725
532571,10,2012-08-19,U,1516
532572,11,2012-08-19,U,1961
532573,12,2012-08-19,U,9586
532574,14,2012-08-19,U,4705
532575,15,2012-08-19,U,4697
532576,18,2012-08-19,U,2220
532577,20,2012-08-19,U,9537
532578,21,2012-08-19,U,6033
532579,22,2012-08-19,U,15769
532580,28,2012-08-19,U,3407
532581,29,2012-08-19,U,9817
532582,30,2012-08-19,U,906
532583,34,2012-08-19,U,3885
532584,35,2012-08-19,U,2673
532585,36,2012-08-19,U,14768
532586,43,2012-08-19,U,704
532587,44,2012-08-19,U,1537
532588,47,2012-08-19,U,6755
532589,49,2012-08-19,U,15148
532590,50,2012-08-19,U,4444
532591,51,2012-08-19,U,1131
532592,52,2012-08-19,U,7735
532593,53,2012-08-19,U,12294
532594,54,2012-08-19,U,8200
532595,55,2012-08-19,U,8229
532596,56,2012-08-19,U,5176
532597,57,2012-08-19,U,957
532598,60,2012-08-19,U,6540
532599,62,2012-08-19,U,6629
532600,63,2012-08-19,U,12385
532601,65,2012-08-19,U,5361
532602,66,2012-08-19,U,15886
532603,67,2012-08-19,U,8862
532604,68,2012-08-19,U,432
532605,70,2012-08-19,U,5969
532606,71,2012-08-19,U,6712
532607,72,2012-08-19,U,18531
532608,73,2012-08-19,U,3070
532609,74,2012-08-19,U,8654
532610,75,2012-08-19,U,4630
532611,76,2012-08-19,U,6343
532612,77,2012-08-19,U,12729
532613,78,2012-08-19,U,4843
532614,79,2012-08-19,U,18177
532615,80,2012-08-19,U,8409
532616,81,2012-08-19,U,8697
532617,82,2012-08-19,U,10311
532618,84,2012-08-19,U,1777
532619,85,2012-08-19,U,6677
532620,87,2012-08-19,U,8434
532621,88,2012-08-19,U,573
532622,90,2012-08-19,U,3025
532623,91,2012-08-19,U,3250
532624,92,2012-08-19,U,2962
532625,94,2012-08-19,U,4967
532626,97,2012-08-19,U,1985
532627,103,2012-08-19,U,1497
532628,106,2012-08-19,U,478
532629,111,2012-08-19,U,3167
532630,112,2012-08-19,U,1015
532631,119,2012-08-19,U,3579
532632,124,2012-08-19,U,2255
532633,126,2012-08-19,U,2697
532634,130,2012-08-19,U,1198
532635,145,2012-08-19,U,3205
532636,146,2012-08-19,U,7645
532637,147,2012-08-19,U,10140
532638,151,2012-08-19,U,21219
532639,152,2012-08-19,U,4040
532640,155,2012-08-19,U,5009
532641,49B,2012-08-19,U,3284
532642,52A,2012-08-19,U,1589
532643,53A,2012-08-19,U,3495
532644,54B,2012-08-19,U,2106
532645,63W,2012-08-19,U,721
532646,81W,2012-08-19,U,829
532647,8A,2012-08-19,U,2511
532648,95E,2012-08-19,U,2344
532649,95W,2012-08-19,U,2993
532650,N201,2012-08-19,U,103
532651,1,2012-08-20,W,2545
532652,2,2012-08-20,W,2654
532653,3,2012-08-20,W,20072
532654,4,2012-08-20,W,22949
532655,5,2012-08-20,W,539
532656,6,2012-08-20,W,11129
532657,7,2012-08-20,W,5572
532658,8,2012-08-20,W,21794
532659,9,2012-08-20,W,29372
532660,10,2012-08-20,W,1419
532661,11,2012-08-20,W,5473
532662,12,2012-08-20,W,14844
532663,14,2012-08-20,W,11752
532664,15,2012-08-20,W,6842
532665,17,2012-08-20,W,394
532666,18,2012-08-20,W,3184
532667,20,2012-08-20,W,18752
532668,21,2012-08-20,W,9532
532669,22,2012-08-20,W,20454
532670,24,2012-08-20,W,3233
532671,26,2012-08-20,W,3102
532672,28,2012-08-20,W,4911
532673,29,2012-08-20,W,13791
532674,30,2012-08-20,W,3264
532675,33,2012-08-20,W,534
532676,34,2012-08-20,W,5936
532677,35,2012-08-20,W,5637
532678,36,2012-08-20,W,15526
532679,39,2012-08-20,W,2165
532680,43,2012-08-20,W,1962
532681,44,2012-08-20,W,4455
532682,47,2012-08-20,W,11001
532683,48,2012-08-20,W,1382
532684,49,2012-08-20,W,26817
532685,50,2012-08-20,W,9779
532686,51,2012-08-20,W,2410
532687,52,2012-08-20,W,13909
532688,53,2012-08-20,W,21753
532689,54,2012-08-20,W,12102
532690,55,2012-08-20,W,12833
532691,56,2012-08-20,W,10024
532692,57,2012-08-20,W,2831
532693,59,2012-08-20,W,3888
532694,60,2012-08-20,W,10085
532695,62,2012-08-20,W,10298
532696,63,2012-08-20,W,20784
532697,64,2012-08-20,W,146
532698,65,2012-08-20,W,7827
532699,66,2012-08-20,W,25352
532700,67,2012-08-20,W,14186
532701,68,2012-08-20,W,1255
532702,69,2012-08-20,W,346
532703,70,2012-08-20,W,9225
532704,71,2012-08-20,W,9556
532705,72,2012-08-20,W,16040
532706,73,2012-08-20,W,5830
532707,74,2012-08-20,W,12587
532708,75,2012-08-20,W,7807
532709,76,2012-08-20,W,11630
532710,77,2012-08-20,W,22378
532711,78,2012-08-20,W,10045
532712,79,2012-08-20,W,29801
532713,80,2012-08-20,W,13636
532714,81,2012-08-20,W,13939
532715,82,2012-08-20,W,17766
532716,84,2012-08-20,W,4688
532717,85,2012-08-20,W,11004
532718,86,2012-08-20,W,3083
532719,87,2012-08-20,W,14424
532720,88,2012-08-20,W,971
532721,90,2012-08-20,W,5154
532722,91,2012-08-20,W,7549
532723,92,2012-08-20,W,6153
532724,93,2012-08-20,W,3225
532725,94,2012-08-20,W,10492
532726,96,2012-08-20,W,1020
532727,97,2012-08-20,W,3887
532728,100,2012-08-20,W,908
532729,103,2012-08-20,W,2743
532730,106,2012-08-20,W,2365
532731,108,2012-08-20,W,1454
532732,111,2012-08-20,W,6421
532733,112,2012-08-20,W,3061
532734,119,2012-08-20,W,5429
532735,120,2012-08-20,W,724
532736,121,2012-08-20,W,825
532737,122,2012-08-20,W,384
532738,123,2012-08-20,W,257
532739,124,2012-08-20,W,1337
532740,125,2012-08-20,W,1719
532741,126,2012-08-20,W,6548
532742,129,2012-08-20,W,899
532743,130,2012-08-20,W,810
532744,132,2012-08-20,W,255
532745,134,2012-08-20,W,3176
532746,135,2012-08-20,W,4505
532747,136,2012-08-20,W,2670
532748,143,2012-08-20,W,1693
532749,144,2012-08-20,W,1167
532750,145,2012-08-20,W,5958
532751,146,2012-08-20,W,9360
532752,147,2012-08-20,W,14964
532753,148,2012-08-20,W,2483
532754,151,2012-08-20,W,18880
532755,152,2012-08-20,W,8267
532756,155,2012-08-20,W,7218
532757,156,2012-08-20,W,7726
532758,157,2012-08-20,W,3957
532759,165,2012-08-20,W,79
532760,169,2012-08-20,W,366
532761,170,2012-08-20,W,74
532762,171,2012-08-20,W,424
532763,172,2012-08-20,W,885
532764,192,2012-08-20,W,661
532765,201,2012-08-20,W,1860
532766,205,2012-08-20,W,925
532767,206,2012-08-20,W,272
532768,49A,2012-08-20,W,588
532769,49B,2012-08-20,W,5198
532770,52A,2012-08-20,W,4137
532771,53A,2012-08-20,W,8939
532772,54A,2012-08-20,W,1092
532773,54B,2012-08-20,W,3993
532774,55A,2012-08-20,W,272
532775,55N,2012-08-20,W,592
532776,56A,2012-08-20,W,826
532777,62H,2012-08-20,W,1116
532778,63W,2012-08-20,W,1538
532779,81W,2012-08-20,W,1460
532780,85A,2012-08-20,W,1291
532781,8A,2012-08-20,W,4015
532782,90N,2012-08-20,W,376
532783,95E,2012-08-20,W,4613
532784,95W,2012-08-20,W,4401
532785,N201,2012-08-20,W,23
532786,X28,2012-08-20,W,3783
532787,X98,2012-08-20,W,149
532788,1,2012-08-21,W,2620
532789,2,2012-08-21,W,3030
532790,3,2012-08-21,W,21830
