,route,date,daytype,rides
274561,85,2007-02-13,W,9530
274562,86,2007-02-13,W,1899
274563,87,2007-02-13,W,13534
274564,88,2007-02-13,W,1304
274565,90,2007-02-13,W,3596
274566,91,2007-02-13,W,6648
274567,92,2007-02-13,W,6544
274568,93,2007-02-13,W,2507
274569,94,2007-02-13,W,8784
274570,96,2007-02-13,W,802
274571,97,2007-02-13,W,2485
274572,100,2007-02-13,W,727
274573,103,2007-02-13,W,3016
274574,106,2007-02-13,W,2012
274575,108,2007-02-13,W,2471
274576,111,2007-02-13,W,4692
274577,112,2007-02-13,W,3196
274578,119,2007-02-13,W,4342
274579,120,2007-02-13,W,1597
274580,121,2007-02-13,W,1263
274581,122,2007-02-13,W,1015
274582,123,2007-02-13,W,864
274583,124,2007-02-13,W,1430
274584,125,2007-02-13,W,2786
274585,126,2007-02-13,W,7876
274586,127,2007-02-13,W,3051
274587,129,2007-02-13,W,1290
274588,130,2007-02-13,W,2868
274589,132,2007-02-13,W,200
274590,134,2007-02-13,W,2574
274591,135,2007-02-13,W,3030
274592,136,2007-02-13,W,1469
274593,143,2007-02-13,W,1025
274594,144,2007-02-13,W,1177
274595,145,2007-02-13,W,5681
274596,146,2007-02-13,W,7571
274597,147,2007-02-13,W,8021
274598,148,2007-02-13,W,1855
274599,151,2007-02-13,W,14717
274600,152,2007-02-13,W,9234
274601,155,2007-02-13,W,5040
274602,156,2007-02-13,W,9828
274603,157,2007-02-13,W,2797
274604,165,2007-02-13,W,62
274605,168,2007-02-13,W,50
274606,169,2007-02-13,W,352
274607,170,2007-02-13,W,434
274608,171,2007-02-13,W,1550
274609,172,2007-02-13,W,1841
274610,173,2007-02-13,W,158
274611,174,2007-02-13,W,1286
274612,192,2007-02-13,W,280
274613,200,2007-02-13,W,107
274614,201,2007-02-13,W,1177
274615,205,2007-02-13,W,631
274616,206,2007-02-13,W,1030
274617,290,2007-02-13,W,10
274618,49A,2007-02-13,W,527
274619,49B,2007-02-13,W,3632
274620,52A,2007-02-13,W,4092
274621,53A,2007-02-13,W,6955
274622,53AL,2007-02-13,W,506
274623,54A,2007-02-13,W,949
274624,54B,2007-02-13,W,2399
274625,55A,2007-02-13,W,339
274626,55N,2007-02-13,W,924
274627,56A,2007-02-13,W,849
274628,62H,2007-02-13,W,1173
274629,63W,2007-02-13,W,1496
274630,81W,2007-02-13,W,1678
274631,85A,2007-02-13,W,937
274632,8A,2007-02-13,W,2417
274633,90N,2007-02-13,W,362
274634,95E,2007-02-13,W,4060
274635,95W,2007-02-13,W,3518
274636,X20,2007-02-13,W,2716
274637,X28,2007-02-13,W,4348
274638,X3,2007-02-13,W,2678
274639,X4,2007-02-13,W,2736
274640,X49,2007-02-13,W,9363
274641,X54,2007-02-13,W,4926
274642,X55,2007-02-13,W,2416
274643,X80,2007-02-13,W,3740
274644,X9,2007-02-13,W,7706
274645,X98,2007-02-13,W,227
274646,1,2007-02-14,W,2678
274647,2,2007-02-14,W,2131
274648,3,2007-02-14,W,17903
274649,4,2007-02-14,W,17309
274650,5,2007-02-14,W,264
274651,6,2007-02-14,W,9204
274652,7,2007-02-14,W,6317
274653,8,2007-02-14,W,19378
274654,9,2007-02-14,W,20152
274655,11,2007-02-14,W,4065
274656,12,2007-02-14,W,8874
274657,14,2007-02-14,W,10844
274658,15,2007-02-14,W,6653
274659,17,2007-02-14,W,348
274660,18,2007-02-14,W,1506
274661,20,2007-02-14,W,19961
274662,21,2007-02-14,W,7014
274663,22,2007-02-14,W,19237
274664,24,2007-02-14,W,3029
274665,26,2007-02-14,W,1860
274666,28,2007-02-14,W,4517
274667,29,2007-02-14,W,13310
274668,30,2007-02-14,W,2782
274669,33,2007-02-14,W,327
274670,34,2007-02-14,W,4588
274671,35,2007-02-14,W,5542
274672,36,2007-02-14,W,13983
274673,38,2007-02-14,W,1546
274674,39,2007-02-14,W,1667
274675,43,2007-02-14,W,1148
274676,44,2007-02-14,W,6327
274677,47,2007-02-14,W,9027
274678,48,2007-02-14,W,988
274679,49,2007-02-14,W,17797
274680,50,2007-02-14,W,7702
274681,51,2007-02-14,W,1842
274682,52,2007-02-14,W,10955
274683,53,2007-02-14,W,18207
274684,54,2007-02-14,W,7898
274685,55,2007-02-14,W,10299
274686,56,2007-02-14,W,12533
274687,57,2007-02-14,W,2798
274688,59,2007-02-14,W,3258
274689,60,2007-02-14,W,11971
274690,62,2007-02-14,W,12614
274691,63,2007-02-14,W,18513
274692,64,2007-02-14,W,189
274693,65,2007-02-14,W,6012
274694,66,2007-02-14,W,19626
274695,67,2007-02-14,W,12615
274696,68,2007-02-14,W,1564
274697,69,2007-02-14,W,490
274698,70,2007-02-14,W,9703
274699,71,2007-02-14,W,9342
274700,72,2007-02-14,W,12777
274701,73,2007-02-14,W,5273
274702,74,2007-02-14,W,11178
274703,75,2007-02-14,W,6734
274704,76,2007-02-14,W,10594
274705,77,2007-02-14,W,19941
274706,78,2007-02-14,W,8490
274707,79,2007-02-14,W,29516
274708,80,2007-02-14,W,10298
274709,81,2007-02-14,W,13035
274710,82,2007-02-14,W,17308
274711,84,2007-02-14,W,3934
274712,85,2007-02-14,W,10503
274713,86,2007-02-14,W,2367
274714,87,2007-02-14,W,13801
274715,88,2007-02-14,W,1709
274716,90,2007-02-14,W,4404
274717,91,2007-02-14,W,7651
274718,92,2007-02-14,W,7557
274719,93,2007-02-14,W,2752
274720,94,2007-02-14,W,9009
274721,96,2007-02-14,W,961
274722,97,2007-02-14,W,3026
274723,100,2007-02-14,W,635
274724,103,2007-02-14,W,3084
274725,106,2007-02-14,W,1856
274726,108,2007-02-14,W,2000
274727,111,2007-02-14,W,5193
274728,112,2007-02-14,W,3028
274729,119,2007-02-14,W,4717
274730,120,2007-02-14,W,1429
274731,121,2007-02-14,W,1887
274732,122,2007-02-14,W,1333
274733,123,2007-02-14,W,718
274734,124,2007-02-14,W,1205
274735,125,2007-02-14,W,2430
274736,126,2007-02-14,W,8527
274737,127,2007-02-14,W,2609
274738,129,2007-02-14,W,1053
274739,130,2007-02-14,W,2060
274740,132,2007-02-14,W,221
274741,134,2007-02-14,W,2544
274742,135,2007-02-14,W,3724
274743,136,2007-02-14,W,2353
274744,143,2007-02-14,W,1250
274745,144,2007-02-14,W,1669
274746,145,2007-02-14,W,7107
274747,146,2007-02-14,W,7757
274748,147,2007-02-14,W,11399
274749,148,2007-02-14,W,2027
274750,151,2007-02-14,W,17215
274751,152,2007-02-14,W,10128
274752,155,2007-02-14,W,5658
274753,156,2007-02-14,W,9870
274754,157,2007-02-14,W,3125
274755,165,2007-02-14,W,93
274756,168,2007-02-14,W,82
274757,169,2007-02-14,W,324
274758,170,2007-02-14,W,302
274759,171,2007-02-14,W,2436
274760,172,2007-02-14,W,2422
274761,173,2007-02-14,W,211
274762,174,2007-02-14,W,627
274763,192,2007-02-14,W,314
274764,200,2007-02-14,W,65
274765,201,2007-02-14,W,1452
274766,205,2007-02-14,W,666
274767,206,2007-02-14,W,983
274768,290,2007-02-14,W,3
274769,49A,2007-02-14,W,602
274770,49B,2007-02-14,W,4511
274771,52A,2007-02-14,W,4255
274772,53A,2007-02-14,W,7118
274773,53AL,2007-02-14,W,731
274774,54A,2007-02-14,W,895
274775,54B,2007-02-14,W,2817
274776,55A,2007-02-14,W,288
274777,55N,2007-02-14,W,569
274778,56A,2007-02-14,W,688
274779,62H,2007-02-14,W,1178
274780,63W,2007-02-14,W,1603
274781,81W,2007-02-14,W,1825
274782,85A,2007-02-14,W,976
274783,8A,2007-02-14,W,3312
274784,90N,2007-02-14,W,323
274785,95E,2007-02-14,W,3998
274786,95W,2007-02-14,W,3918
274787,X20,2007-02-14,W,2090
274788,X28,2007-02-14,W,3742
274789,X3,2007-02-14,W,2642
274790,X4,2007-02-14,W,2638
274791,X49,2007-02-14,W,11117
274792,X54,2007-02-14,W,4636
274793,X55,2007-02-14,W,2570
274794,X80,2007-02-14,W,4045
274795,X9,2007-02-14,W,7737
274796,X98,2007-02-14,W,317
274797,1,2007-02-15,W,2803
274798,2,2007-02-15,W,2088
274799,3,2007-02-15,W,18733
274800,4,2007-02-15,W,18952
274801,5,2007-02-15,W,181
274802,6,2007-02-15,W,10300
274803,7,2007-02-15,W,6641
274804,8,2007-02-15,W,19160
274805,9,2007-02-15,W,20977
274806,11,2007-02-15,W,4310
274807,12,2007-02-15,W,10012
274808,14,2007-02-15,W,12833
274809,15,2007-02-15,W,7816
274810,17,2007-02-15,W,634
274811,18,2007-02-15,W,1565
274812,20,2007-02-15,W,22512
274813,21,2007-02-15,W,7377
274814,22,2007-02-15,W,18661
274815,24,2007-02-15,W,3884
274816,26,2007-02-15,W,2155
274817,28,2007-02-15,W,5462
274818,29,2007-02-15,W,13563
274819,30,2007-02-15,W,3385
274820,33,2007-02-15,W,352
274821,34,2007-02-15,W,4883
274822,35,2007-02-15,W,6168
274823,36,2007-02-15,W,14318
274824,38,2007-02-15,W,1482
274825,39,2007-02-15,W,1850
274826,43,2007-02-15,W,1318
274827,44,2007-02-15,W,6957
274828,47,2007-02-15,W,10318
274829,48,2007-02-15,W,1115
274830,49,2007-02-15,W,18947
274831,50,2007-02-15,W,7799
274832,51,2007-02-15,W,2431
274833,52,2007-02-15,W,10757
274834,53,2007-02-15,W,19993
274835,54,2007-02-15,W,8198
274836,55,2007-02-15,W,11458
274837,56,2007-02-15,W,12505
274838,57,2007-02-15,W,3304
274839,59,2007-02-15,W,3154
274840,60,2007-02-15,W,13637
274841,62,2007-02-15,W,13388
274842,63,2007-02-15,W,20069
274843,64,2007-02-15,W,213
274844,65,2007-02-15,W,6210
274845,66,2007-02-15,W,21078
274846,67,2007-02-15,W,13639
274847,68,2007-02-15,W,1761
274848,69,2007-02-15,W,672
274849,70,2007-02-15,W,10225
274850,71,2007-02-15,W,9714
274851,72,2007-02-15,W,13649
274852,73,2007-02-15,W,5453
274853,74,2007-02-15,W,11600
274854,75,2007-02-15,W,7734
274855,76,2007-02-15,W,10686
274856,77,2007-02-15,W,21250
274857,78,2007-02-15,W,8017
274858,79,2007-02-15,W,31584
274859,80,2007-02-15,W,10988
274860,81,2007-02-15,W,12612
274861,82,2007-02-15,W,18198
274862,84,2007-02-15,W,4027
274863,85,2007-02-15,W,11989
274864,86,2007-02-15,W,2732
274865,87,2007-02-15,W,16356
274866,88,2007-02-15,W,1628
274867,90,2007-02-15,W,4447
274868,91,2007-02-15,W,8266
274869,92,2007-02-15,W,7351
274870,93,2007-02-15,W,2835
274871,94,2007-02-15,W,9652
274872,96,2007-02-15,W,935
274873,97,2007-02-15,W,3261
274874,100,2007-02-15,W,852
274875,103,2007-02-15,W,3455
274876,106,2007-02-15,W,2370
274877,108,2007-02-15,W,2284
274878,111,2007-02-15,W,5931
274879,112,2007-02-15,W,3542
274880,119,2007-02-15,W,5418
274881,120,2007-02-15,W,1820
274882,121,2007-02-15,W,1908
274883,122,2007-02-15,W,1078
274884,123,2007-02-15,W,828
274885,124,2007-02-15,W,1275
274886,125,2007-02-15,W,2788
274887,126,2007-02-15,W,9186
274888,127,2007-02-15,W,2771
274889,129,2007-02-15,W,1034
274890,130,2007-02-15,W,3127
274891,132,2007-02-15,W,182
274892,134,2007-02-15,W,2910
274893,135,2007-02-15,W,3400
274894,136,2007-02-15,W,2126
274895,143,2007-02-15,W,1346
274896,144,2007-02-15,W,1472
274897,145,2007-02-15,W,7210
274898,146,2007-02-15,W,8000
274899,147,2007-02-15,W,12652
274900,148,2007-02-15,W,2062
274901,151,2007-02-15,W,18263
274902,152,2007-02-15,W,10457
274903,155,2007-02-15,W,6019
274904,156,2007-02-15,W,10670
274905,157,2007-02-15,W,2954
274906,165,2007-02-15,W,136
274907,168,2007-02-15,W,73
274908,169,2007-02-15,W,374
274909,170,2007-02-15,W,333
274910,171,2007-02-15,W,1122
274911,172,2007-02-15,W,1585
274912,173,2007-02-15,W,237
274913,174,2007-02-15,W,282
274914,192,2007-02-15,W,353
274915,200,2007-02-15,W,111
274916,201,2007-02-15,W,1466
274917,205,2007-02-15,W,1159
274918,206,2007-02-15,W,931
274919,49A,2007-02-15,W,543
274920,49B,2007-02-15,W,4335
274921,52A,2007-02-15,W,4564
274922,53A,2007-02-15,W,7888
274923,53AL,2007-02-15,W,830
274924,54A,2007-02-15,W,950
274925,54B,2007-02-15,W,3144
274926,55A,2007-02-15,W,309
274927,55N,2007-02-15,W,679
274928,56A,2007-02-15,W,784
274929,62H,2007-02-15,W,1300
274930,63W,2007-02-15,W,1729
274931,81W,2007-02-15,W,1775
274932,85A,2007-02-15,W,1098
274933,8A,2007-02-15,W,3277
274934,90N,2007-02-15,W,410
274935,95E,2007-02-15,W,4865
274936,95W,2007-02-15,W,4018
274937,X20,2007-02-15,W,2378
274938,X28,2007-02-15,W,4299
274939,X3,2007-02-15,W,3633
274940,X4,2007-02-15,W,2903
274941,X49,2007-02-15,W,10023
274942,X54,2007-02-15,W,5019
274943,X55,2007-02-15,W,2536
274944,X80,2007-02-15,W,3737
274945,X9,2007-02-15,W,9119
274946,X98,2007-02-15,W,316
274947,1,2007-02-16,W,3065
274948,2,2007-02-16,W,2037
274949,3,2007-02-16,W,20684
274950,4,2007-02-16,W,20074
274951,5,2007-02-16,W,243
274952,6,2007-02-16,W,10736
274953,7,2007-02-16,W,7128
274954,8,2007-02-16,W,19054
274955,9,2007-02-16,W,19747
274956,11,2007-02-16,W,3803
274957,12,2007-02-16,W,10312
274958,14,2007-02-16,W,12168
274959,15,2007-02-16,W,8152
274960,17,2007-02-16,W,416
274961,18,2007-02-16,W,1642
274962,19,2007-02-16,W,597
274963,20,2007-02-16,W,22369
274964,21,2007-02-16,W,8474
274965,22,2007-02-16,W,18648
274966,24,2007-02-16,W,3812
274967,26,2007-02-16,W,1999
274968,28,2007-02-16,W,4625
274969,29,2007-02-16,W,13544
274970,30,2007-02-16,W,3419
274971,33,2007-02-16,W,432
274972,34,2007-02-16,W,5003
274973,35,2007-02-16,W,6205
274974,36,2007-02-16,W,14631
274975,38,2007-02-16,W,1293
274976,39,2007-02-16,W,1893
274977,43,2007-02-16,W,1241
274978,44,2007-02-16,W,6586
274979,47,2007-02-16,W,9991
274980,48,2007-02-16,W,1315
274981,49,2007-02-16,W,18065
274982,50,2007-02-16,W,7869
274983,51,2007-02-16,W,2187
274984,52,2007-02-16,W,10963
274985,53,2007-02-16,W,20207
274986,54,2007-02-16,W,7650
274987,55,2007-02-16,W,11876
274988,56,2007-02-16,W,13678
274989,57,2007-02-16,W,3236
274990,59,2007-02-16,W,3298
274991,60,2007-02-16,W,12756
274992,62,2007-02-16,W,12775
274993,63,2007-02-16,W,21094
274994,64,2007-02-16,W,198
274995,65,2007-02-16,W,5853
274996,66,2007-02-16,W,21042
274997,67,2007-02-16,W,13264
274998,68,2007-02-16,W,1871
274999,69,2007-02-16,W,488
275000,70,2007-02-16,W,10263
275001,71,2007-02-16,W,10711
275002,72,2007-02-16,W,14495
275003,73,2007-02-16,W,5295
275004,74,2007-02-16,W,11499
275005,75,2007-02-16,W,7775
275006,76,2007-02-16,W,10587
275007,77,2007-02-16,W,20695
275008,78,2007-02-16,W,7474
275009,79,2007-02-16,W,32644
275010,80,2007-02-16,W,10796
275011,81,2007-02-16,W,12851
275012,82,2007-02-16,W,18229
275013,84,2007-02-16,W,3744
275014,85,2007-02-16,W,12057
275015,86,2007-02-16,W,2169
275016,87,2007-02-16,W,16786
275017,88,2007-02-16,W,1483
275018,90,2007-02-16,W,4485
275019,91,2007-02-16,W,8279
275020,92,2007-02-16,W,8134
275021,93,2007-02-16,W,2696
275022,94,2007-02-16,W,9823
275023,96,2007-02-16,W,877
275024,97,2007-02-16,W,3067
275025,100,2007-02-16,W,812
275026,103,2007-02-16,W,3522
275027,106,2007-02-16,W,1579
275028,108,2007-02-16,W,2612
275029,111,2007-02-16,W,5955
275030,112,2007-02-16,W,3465
275031,119,2007-02-16,W,5405
275032,120,2007-02-16,W,1486
275033,121,2007-02-16,W,2161
275034,122,2007-02-16,W,1042
275035,123,2007-02-16,W,768
275036,124,2007-02-16,W,1328
275037,125,2007-02-16,W,2060
275038,126,2007-02-16,W,8634
275039,127,2007-02-16,W,2376
275040,129,2007-02-16,W,935
275041,130,2007-02-16,W,3641
275042,132,2007-02-16,W,210
275043,134,2007-02-16,W,2370
275044,135,2007-02-16,W,3426
275045,136,2007-02-16,W,2091
275046,143,2007-02-16,W,1182
275047,144,2007-02-16,W,1246
275048,145,2007-02-16,W,6333
275049,146,2007-02-16,W,8869
275050,147,2007-02-16,W,12113
275051,148,2007-02-16,W,1899
275052,151,2007-02-16,W,18687
275053,152,2007-02-16,W,10473
275054,155,2007-02-16,W,6311
275055,156,2007-02-16,W,9562
275056,157,2007-02-16,W,2624
275057,165,2007-02-16,W,105
275058,168,2007-02-16,W,73
275059,169,2007-02-16,W,298
275060,170,2007-02-16,W,350
275061,171,2007-02-16,W,2527
275062,172,2007-02-16,W,977
275063,173,2007-02-16,W,145
275064,174,2007-02-16,W,401
275065,192,2007-02-16,W,232
275066,200,2007-02-16,W,63
275067,201,2007-02-16,W,1540
275068,205,2007-02-16,W,808
275069,206,2007-02-16,W,663
275070,290,2007-02-16,W,17
275071,49A,2007-02-16,W,519
275072,49B,2007-02-16,W,4196
275073,52A,2007-02-16,W,4340
275074,53A,2007-02-16,W,6955
275075,53AL,2007-02-16,W,492
275076,54A,2007-02-16,W,1008
275077,54B,2007-02-16,W,3272
275078,55A,2007-02-16,W,223
275079,55N,2007-02-16,W,660
275080,56A,2007-02-16,W,611
275081,62H,2007-02-16,W,1270
275082,63W,2007-02-16,W,1719
275083,81W,2007-02-16,W,1773
275084,85A,2007-02-16,W,933
275085,8A,2007-02-16,W,3114
275086,90N,2007-02-16,W,429
275087,95E,2007-02-16,W,4226
275088,95W,2007-02-16,W,4292
275089,X20,2007-02-16,W,2458
275090,X28,2007-02-16,W,4336
275091,X3,2007-02-16,W,3161
275092,X4,2007-02-16,W,2733
275093,X49,2007-02-16,W,11726
275094,X54,2007-02-16,W,5719
275095,X55,2007-02-16,W,2957
275096,X80,2007-02-16,W,3828
275097,X9,2007-02-16,W,10238
275098,X98,2007-02-16,W,401
275099,3,2007-02-17,A,17242
275100,4,2007-02-17,A,15521
275101,5,2007-02-17,A,411
275102,6,2007-02-17,A,9088
275103,8,2007-02-17,A,11398
275104,9,2007-02-17,A,20545
275105,10,2007-02-17,A,923
275106,11,2007-02-17,A,1880
275107,12,2007-02-17,A,8237
275108,14,2007-02-17,A,4304
275109,15,2007-02-17,A,5550
275110,18,2007-02-17,A,769
275111,20,2007-02-17,A,14047
275112,21,2007-02-17,A,7986
275113,22,2007-02-17,A,14883
275114,28,2007-02-17,A,4227
275115,29,2007-02-17,A,10541
275116,30,2007-02-17,A,1664
275117,34,2007-02-17,A,3483
275118,35,2007-02-17,A,3597
275119,36,2007-02-17,A,13624
275120,43,2007-02-17,A,587
275121,44,2007-02-17,A,2471
275122,47,2007-02-17,A,7983
275123,49,2007-02-17,A,18851
275124,50,2007-02-17,A,3891
275125,51,2007-02-17,A,1151
275126,52,2007-02-17,A,7550
275127,53,2007-02-17,A,13167
275128,54,2007-02-17,A,8871
275129,55,2007-02-17,A,9415
275130,56,2007-02-17,A,7941
275131,57,2007-02-17,A,1257
275132,59,2007-02-17,A,1650
275133,60,2007-02-17,A,6662
275134,62,2007-02-17,A,7377
275135,63,2007-02-17,A,13916
275136,65,2007-02-17,A,2450
275137,66,2007-02-17,A,14002
275138,67,2007-02-17,A,8870
275139,68,2007-02-17,A,879
275140,70,2007-02-17,A,6285
275141,71,2007-02-17,A,8061
275142,72,2007-02-17,A,11507
275143,73,2007-02-17,A,2346
275144,74,2007-02-17,A,7947
275145,75,2007-02-17,A,5511
275146,76,2007-02-17,A,6593
275147,77,2007-02-17,A,13747
275148,78,2007-02-17,A,4508
275149,79,2007-02-17,A,24001
275150,80,2007-02-17,A,8152
275151,81,2007-02-17,A,9812
275152,82,2007-02-17,A,9954
275153,84,2007-02-17,A,1938
275154,85,2007-02-17,A,6712
275155,87,2007-02-17,A,9626
275156,88,2007-02-17,A,642
275157,90,2007-02-17,A,3587
275158,91,2007-02-17,A,4563
275159,92,2007-02-17,A,4411
275160,93,2007-02-17,A,1469
275161,94,2007-02-17,A,4397
275162,97,2007-02-17,A,2454
275163,103,2007-02-17,A,1504
275164,106,2007-02-17,A,410
275165,111,2007-02-17,A,2530
275166,112,2007-02-17,A,1235
275167,119,2007-02-17,A,4139
275168,124,2007-02-17,A,873
275169,126,2007-02-17,A,4081
275170,130,2007-02-17,A,6549
275171,145,2007-02-17,A,4165
275172,146,2007-02-17,A,8282
275173,147,2007-02-17,A,8456
275174,151,2007-02-17,A,14447
275175,152,2007-02-17,A,4012
275176,155,2007-02-17,A,5015
275177,169,2007-02-17,A,26
275178,171,2007-02-17,A,894
275179,172,2007-02-17,A,322
275180,174,2007-02-17,A,195
275181,201,2007-02-17,A,602
275182,290,2007-02-17,A,8
275183,49B,2007-02-17,A,1951
275184,52A,2007-02-17,A,1711
275185,53A,2007-02-17,A,2793
275186,54B,2007-02-17,A,3923
275187,55N,2007-02-17,A,96
275188,62H,2007-02-17,A,433
275189,63W,2007-02-17,A,662
275190,81W,2007-02-17,A,999
275191,85A,2007-02-17,A,319
275192,8A,2007-02-17,A,2654
275193,90N,2007-02-17,A,131
275194,95E,2007-02-17,A,3107
275195,95W,2007-02-17,A,4637
275196,X80,2007-02-17,A,1448
275197,X98,2007-02-17,A,12
275198,3,2007-02-18,U,12239
275199,4,2007-02-18,U,11650
275200,5,2007-02-18,U,386
275201,6,2007-02-18,U,6846
275202,8,2007-02-18,U,8492
275203,9,2007-02-18,U,16036
275204,10,2007-02-18,U,664
275205,11,2007-02-18,U,1373
275206,12,2007-02-18,U,5036
275207,14,2007-02-18,U,2795
275208,15,2007-02-18,U,3401
275209,18,2007-02-18,U,682
275210,20,2007-02-18,U,9491
275211,21,2007-02-18,U,5545
275212,22,2007-02-18,U,11150
275213,28,2007-02-18,U,3105
275214,29,2007-02-18,U,6889
275215,30,2007-02-18,U,568
275216,34,2007-02-18,U,3191
275217,35,2007-02-18,U,2001
275218,36,2007-02-18,U,10341
275219,43,2007-02-18,U,364
275220,44,2007-02-18,U,1541
275221,47,2007-02-18,U,5462
275222,49,2007-02-18,U,12730
275223,50,2007-02-18,U,2894
275224,51,2007-02-18,U,760
275225,52,2007-02-18,U,5105
275226,53,2007-02-18,U,9573
275227,54,2007-02-18,U,6706
275228,55,2007-02-18,U,6348
275229,56,2007-02-18,U,5432
275230,57,2007-02-18,U,800
275231,60,2007-02-18,U,5341
275232,62,2007-02-18,U,5413
275233,63,2007-02-18,U,10801
275234,65,2007-02-18,U,1502
275235,66,2007-02-18,U,9037
275236,67,2007-02-18,U,6300
275237,68,2007-02-18,U,209
275238,70,2007-02-18,U,4742
275239,71,2007-02-18,U,5824
275240,72,2007-02-18,U,7956
275241,73,2007-02-18,U,1254
275242,74,2007-02-18,U,5780
275243,75,2007-02-18,U,4141
275244,76,2007-02-18,U,4448
275245,77,2007-02-18,U,9469
275246,78,2007-02-18,U,3450
275247,79,2007-02-18,U,18311
275248,80,2007-02-18,U,5721
275249,81,2007-02-18,U,7592
275250,82,2007-02-18,U,7098
275251,84,2007-02-18,U,1170
275252,85,2007-02-18,U,4737
275253,87,2007-02-18,U,6449
275254,88,2007-02-18,U,425
275255,90,2007-02-18,U,2361
275256,91,2007-02-18,U,2637
275257,92,2007-02-18,U,2799
275258,94,2007-02-18,U,3279
275259,97,2007-02-18,U,1401
275260,103,2007-02-18,U,1035
275261,106,2007-02-18,U,221
275262,111,2007-02-18,U,2302
275263,112,2007-02-18,U,829
275264,119,2007-02-18,U,2155
275265,124,2007-02-18,U,647
275266,126,2007-02-18,U,2684
275267,130,2007-02-18,U,3897
275268,145,2007-02-18,U,3063
275269,146,2007-02-18,U,6015
275270,147,2007-02-18,U,5620
275271,151,2007-02-18,U,10713
275272,152,2007-02-18,U,2694
275273,155,2007-02-18,U,4164
275274,171,2007-02-18,U,52
275275,172,2007-02-18,U,378
275276,174,2007-02-18,U,46
275277,201,2007-02-18,U,49
275278,290,2007-02-18,U,4
275279,49B,2007-02-18,U,1794
275280,52A,2007-02-18,U,1016
275281,53A,2007-02-18,U,1865
275282,54B,2007-02-18,U,2676
275283,63W,2007-02-18,U,513
275284,81W,2007-02-18,U,495
275285,8A,2007-02-18,U,1703
275286,95E,2007-02-18,U,2338
275287,95W,2007-02-18,U,2883
275288,X80,2007-02-18,U,993
275289,1,2007-02-19,W,2221
275290,2,2007-02-19,W,1331
275291,3,2007-02-19,W,14455
275292,4,2007-02-19,W,15452
275293,5,2007-02-19,W,346
275294,6,2007-02-19,W,10054
275295,7,2007-02-19,W,4449
275296,8,2007-02-19,W,16230
275297,9,2007-02-19,W,16649
275298,11,2007-02-19,W,3048
275299,12,2007-02-19,W,8196
275300,14,2007-02-19,W,9052
275301,15,2007-02-19,W,4974
275302,17,2007-02-19,W,338
275303,18,2007-02-19,W,974
275304,20,2007-02-19,W,15076
275305,21,2007-02-19,W,6028
275306,22,2007-02-19,W,16457
275307,24,2007-02-19,W,1609
275308,26,2007-02-19,W,1609
275309,28,2007-02-19,W,3581
275310,29,2007-02-19,W,9833
275311,30,2007-02-19,W,1923
275312,33,2007-02-19,W,165
275313,34,2007-02-19,W,3490
275314,35,2007-02-19,W,4864
275315,36,2007-02-19,W,13867
275316,38,2007-02-19,W,1209
275317,39,2007-02-19,W,1280
275318,43,2007-02-19,W,739
275319,44,2007-02-19,W,4402
275320,47,2007-02-19,W,8245
275321,48,2007-02-19,W,452
275322,49,2007-02-19,W,14707
275323,50,2007-02-19,W,6379
275324,51,2007-02-19,W,1529
275325,52,2007-02-19,W,8849
275326,53,2007-02-19,W,16392
275327,54,2007-02-19,W,7284
275328,55,2007-02-19,W,8330
275329,56,2007-02-19,W,10448
275330,57,2007-02-19,W,1706
275331,59,2007-02-19,W,2239
275332,60,2007-02-19,W,11216
275333,62,2007-02-19,W,9331
275334,63,2007-02-19,W,14425
275335,64,2007-02-19,W,143
275336,65,2007-02-19,W,4542
275337,66,2007-02-19,W,16702
275338,67,2007-02-19,W,10296
275339,68,2007-02-19,W,991
275340,69,2007-02-19,W,468
275341,70,2007-02-19,W,7517
275342,71,2007-02-19,W,8394
275343,72,2007-02-19,W,12486
275344,73,2007-02-19,W,4239
275345,74,2007-02-19,W,10914
275346,75,2007-02-19,W,4985
275347,76,2007-02-19,W,8980
275348,77,2007-02-19,W,16546
275349,78,2007-02-19,W,7565
275350,79,2007-02-19,W,25107
275351,80,2007-02-19,W,9518
275352,81,2007-02-19,W,11410
275353,82,2007-02-19,W,13481
275354,84,2007-02-19,W,3073
275355,85,2007-02-19,W,9213
275356,86,2007-02-19,W,1541
275357,87,2007-02-19,W,11365
275358,88,2007-02-19,W,1243
275359,90,2007-02-19,W,4863
275360,91,2007-02-19,W,6309
275361,92,2007-02-19,W,6046
275362,93,2007-02-19,W,1971
275363,94,2007-02-19,W,6439
275364,96,2007-02-19,W,871
275365,97,2007-02-19,W,2709
275366,100,2007-02-19,W,384
275367,103,2007-02-19,W,2098
275368,106,2007-02-19,W,1148
275369,108,2007-02-19,W,1424
275370,111,2007-02-19,W,3407
275371,112,2007-02-19,W,1824
275372,119,2007-02-19,W,4121
275373,120,2007-02-19,W,912
275374,121,2007-02-19,W,994
275375,122,2007-02-19,W,488
275376,123,2007-02-19,W,399
275377,124,2007-02-19,W,901
275378,125,2007-02-19,W,1721
275379,126,2007-02-19,W,5934
275380,127,2007-02-19,W,1514
275381,129,2007-02-19,W,570
275382,130,2007-02-19,W,291
275383,132,2007-02-19,W,150
275384,134,2007-02-19,W,1609
