,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
26049,02/15/2013,Completed,02/21/2013,13-00180528,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,830 W 118TH ST,60643.0,1172774.09116832,1826598.25548997,34.0,5.0,53.0,,41.67972306339719,-87.64323229461218,"(41.679723063397184, -87.64323229461219)",2013-02-15
26050,02/15/2013,Completed,02/21/2013,13-00180560,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,1644 W WABANSIA AVE,60622.0,1165022.47200369,1911380.8963886,1.0,14.0,24.0,,41.91254075637603,-87.66953349398216,"(41.91254075637603, -87.66953349398216)",2013-02-15
26051,02/15/2013,Completed,02/21/2013,13-00180572,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,798 W 118TH ST,60628.0,1173116.75488225,1826613.99460742,34.0,5.0,53.0,,41.67976498172021,-87.64193494666611,"(41.679764981720204, -87.64193494666611)",2013-02-15
26052,02/15/2013,Completed,02/21/2013,13-00180707,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3033 N SOUTHPORT AVE,60657.0,1166437.23980945,1920369.09999796,32.0,19.0,6.0,27.0,41.93707824686415,-87.66358078397678,"(41.93707824686415, -87.66358078397678)",2013-02-15
26053,02/15/2013,Completed,02/21/2013,13-00180735,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3757 N OSCEOLA AVE,60634.0,1125739.38830601,1924025.26049295,36.0,16.0,17.0,,41.94824909725679,-87.81308628533365,"(41.948249097256785, -87.81308628533365)",2013-02-15
26054,02/15/2013,Completed,02/21/2013,13-00180793,Pot Hole in Street,Final Outcome,Pothole Patched,42.0,1510 N STATE PKWY,60610.0,1176012.28142167,1910456.58312156,42.0,18.0,8.0,,41.90985614023664,-87.62898999566488,"(41.909856140236634, -87.62898999566487)",2013-02-15
26055,02/15/2013,Completed,02/21/2013,13-00180917,Pot Hole in Street,Final Outcome,Pothole Patched,47.0,1250 N STATE PKWY,60610.0,1176057.90600525,1908800.99999332,42.0,18.0,8.0,,41.90542088898845,-87.62887542749739,"(41.90542088898845, -87.62887542749739)",2013-02-15
26056,02/15/2013,Completed,02/21/2013,13-00181002,Pot Hole in Street,Final Outcome,Pothole Patched,56.0,1340 N STATE PKWY,60610.0,1176037.01217519,1909447.40020669,42.0,18.0,8.0,,41.9070342568585,-87.62892495717045,"(41.9070342568585, -87.62892495717045)",2013-02-15
26057,02/15/2013,Completed,02/21/2013,13-00181139,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3600 N NORA AVE,60634.0,1128776.27960261,1923127.21542125,36.0,16.0,17.0,,41.945448237553634,-87.8022254689832,"(41.945448237553634, -87.80222546898318)",2013-02-15
26058,02/15/2013,Completed,02/21/2013,13-00181143,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3700 N NORA AVE,60634.0,1128752.42760488,1923788.77880272,36.0,16.0,17.0,,41.947264085695096,-87.80229911593638,"(41.94726408569509, -87.80229911593638)",2013-02-15
26059,02/15/2013,Completed,02/21/2013,13-00181213,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5322 W HUTCHINSON ST,60641.0,1140107.95991143,1927742.94399776,38.0,16.0,15.0,,41.957932038418285,-87.7607296234744,"(41.95793203841829, -87.7607296234744)",2013-02-15
26060,02/15/2013,Completed,02/21/2013,13-00181240,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2522 W LOGAN BLVD,60647.0,1158996.23731773,1917197.27432771,35.0,14.0,22.0,,41.928629362654355,-87.69117678743004,"(41.92862936265435, -87.69117678743004)",2013-02-15
26061,02/15/2013,Completed,02/21/2013,13-00181280,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4000 N LARAMIE AVE,60641.0,1140979.33943212,1926099.13543115,38.0,16.0,15.0,,41.953343139922104,-87.75729593149386,"(41.9533431399221, -87.75729593149386)",2013-02-15
26062,02/15/2013,Completed,02/21/2013,13-00181357,Pot Hole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,800 W 78TH ST,60620.0,1172320.18136698,1853138.89038378,17.0,6.0,71.0,,41.752565080557396,-87.64414904920572,"(41.7525650805574, -87.64414904920572)",2013-02-15
26063,02/15/2013,Completed,02/21/2013,13-00181429,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,1737 W WAVELAND AVE,60613.0,1163994.29867883,1924611.54122516,47.0,19.0,6.0,31.0,41.948648935374266,-87.6727284823655,"(41.948648935374266, -87.67272848236549)",2013-02-15
26064,02/15/2013,Completed,02/21/2013,13-00181441,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3635 N RAVENSWOOD AVE,60613.0,1163692.878828,1924175.19062245,47.0,19.0,6.0,31.0,41.947975704315795,-87.6734865221738,"(41.94797570431579, -87.67348652217382)",2013-02-15
26065,02/15/2013,Completed,02/21/2013,13-00181450,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3649 N RAVENSWOOD AVE,60613.0,1163694.078828,1924269.09062245,47.0,19.0,6.0,31.0,41.94837475159985,-87.67349687200253,"(41.94837475159985, -87.67349687200253)",2013-02-15
26066,02/15/2013,Completed,02/21/2013,13-00181457,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3655 N RAVENSWOOD AVE,60613.0,1163694.59170194,1924309.29001119,47.0,19.0,6.0,31.0,41.94855105818296,-87.67350728918134,"(41.948551058182964, -87.67350728918134)",2013-02-15
26067,02/15/2013,Completed,02/21/2013,13-00181782,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1600 N SHEFFIELD AVE,60614.0,1169402.41200784,1910834.11851619,32.0,18.0,7.0,,41.91088238707234,-87.65325610642147,"(41.91088238707234, -87.65325610642147)",2013-02-15
26068,02/15/2013,Completed,02/21/2013,13-00181889,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6150 N OVERHILL AVE,60631.0,1124054.54998584,1940018.61752657,41.0,16.0,10.0,,41.99186470897692,-87.81920473001045,"(41.99186470897692, -87.81920473001045)",2013-02-15
26069,02/15/2013,Completed,02/21/2013,13-00181932,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6800 W ADDISON ST,60634.0,1130432.47117925,1923180.67782166,36.0,16.0,17.0,,41.94558763976221,-87.79605171104393,"(41.94558763976221, -87.79605171104392)",2013-02-15
26070,02/15/2013,Completed,02/21/2013,13-00182041,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,4200 S ASHLAND AVE,60609.0,1166378.41450247,1876871.89010363,12.0,9.0,61.0,10.0,41.817680117319895,-87.665333633124,"(41.8176801173199, -87.66533363312402)",2013-02-15
26071,02/15/2013,Completed,02/21/2013,13-00182106,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3805 N ORIOLE AVE,60634.0,1124731.52129986,1924419.75870048,36.0,16.0,17.0,,41.94900233014083,-87.81676868353044,"(41.94900233014083, -87.81676868353044)",2013-02-15
26072,02/15/2013,Completed,02/21/2013,13-00182179,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3000 N WESTERN AVE,60618.0,1159839.19438795,1919967.01550566,1.0,19.0,5.0,,41.936133384264544,-87.68813435372324,"(41.936133384264544, -87.68813435372323)",2013-02-15
26073,02/15/2013,Completed,02/21/2013,13-00182640,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2360 N WESTERN AVE,60647.0,1159968.24851992,1915731.84002857,1.0,14.0,22.0,33.0,41.92485933019192,-87.68778742171897,"(41.924859330191914, -87.68778742171895)",2013-02-15
26074,02/15/2013,Completed,02/21/2013,13-00182651,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2400 N WESTERN AVE,60647.0,1159963.77500445,1915885.23341463,1.0,14.0,22.0,,41.924935944091274,-87.68779025471277,"(41.92493594409127, -87.68779025471278)",2013-02-15
26075,02/15/2013,Completed,02/21/2013,13-00182806,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,3900 N CENTRAL PARK AVE,60618.0,1151696.19449108,1925703.00061269,33.0,17.0,16.0,,41.951995867002566,-87.71790858950722,"(41.95199586700257, -87.71790858950722)",2013-02-15
26076,02/15/2013,Completed,02/21/2013,13-00182832,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1934 W WELLINGTON AVE,60657.0,1162925.94088148,1919933.92569443,32.0,19.0,5.0,,41.93605184694466,-87.67721426336223,"(41.93605184694466, -87.67721426336223)",2013-02-15
26077,02/15/2013,Completed,02/22/2013,13-00180542,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4821 N BROADWAY,60640.0,1167449.41010572,1932022.94971464,48.0,20.0,3.0,34.0,41.96966400807968,-87.65954024897717,"(41.969664008079675, -87.65954024897715)",2013-02-15
26078,02/15/2013,Completed,02/22/2013,13-00180550,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4879 N BROADWAY,60640.0,1167428.75997978,1932756.44000833,48.0,20.0,3.0,34.0,41.971171180793625,-87.65958097499797,"(41.971171180793625, -87.65958097499795)",2013-02-15
26079,02/15/2013,Completed,02/22/2013,13-00181166,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,620 W FOSTER DR,60640.0,1170759.95641788,1934784.20067988,48.0,20.0,3.0,,41.97680964959895,-87.64762910172216,"(41.97680964959895, -87.64762910172215)",2013-02-15
26080,02/15/2013,Completed,02/25/2013,13-00180713,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,100 N HAMLIN BLVD,60624.0,1151046.72031183,1900148.40107548,28.0,11.0,26.0,,41.88194947772925,-87.72096880226763,"(41.88194947772925, -87.72096880226762)",2013-02-15
26081,02/15/2013,Completed,02/25/2013,13-00180815,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,8422 W WINDSOR AVE,60656.0,1119090.51948285,1929509.57928029,36.0,16.0,76.0,,41.96314359937165,-87.83762731774134,"(41.96314359937165, -87.83762731774135)",2013-02-15
26082,02/15/2013,Completed,02/25/2013,13-00180835,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4536 N PATTON AVE,60656.0,1119098.14001725,1929257.69996856,36.0,16.0,76.0,,41.962379706358135,-87.83766549536806,"(41.96237970635813, -87.83766549536807)",2013-02-15
26083,02/15/2013,Completed,02/25/2013,13-00180847,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4732 N DELPHIA AVE,60656.0,1117948.77919818,1930416.24247678,36.0,16.0,76.0,,41.96600527044929,-87.84186691124731,"(41.96600527044929, -87.84186691124731)",2013-02-15
26084,02/15/2013,Completed,02/25/2013,13-00180895,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4713 N OAKVIEW AVE,60656.0,1117379.95727735,1930342.32613063,36.0,16.0,76.0,,41.965607946223436,-87.84366698110254,"(41.96560794622344, -87.84366698110254)",2013-02-15
26085,02/15/2013,Completed,02/25/2013,13-00180916,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,8537 W SUNNYSIDE AVE,60656.0,1118318.2269118,1928873.45462923,36.0,16.0,76.0,,41.96117945609807,-87.84098169877285,"(41.96117945609807, -87.84098169877284)",2013-02-15
26086,02/15/2013,Completed,02/25/2013,13-00181015,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,4627 N POTAWATOMIE AVE,60656.0,1117671.89777781,1929880.61181034,36.0,16.0,76.0,,41.96445281536909,-87.8426029029284,"(41.964452815369086, -87.8426029029284)",2013-02-15
26087,02/15/2013,Completed,02/25/2013,13-00181098,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5500 N PULASKI RD,60630.0,1148732.54499956,1936236.46193187,39.0,17.0,13.0,,41.98106148766233,-87.72853253952076,"(41.98106148766233, -87.72853253952077)",2013-02-15
26088,02/15/2013,Completed,02/25/2013,13-00181279,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4500 W NORTH AVE,60639.0,1145946.93982855,1910248.57219794,37.0,25.0,23.0,,41.90982971151685,-87.73861095911465,"(41.90982971151685, -87.73861095911464)",2013-02-15
26089,02/15/2013,Completed,02/25/2013,13-00181475,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3854 N DAMEN AVE,60618.0,1162326.03219093,1925684.03999184,47.0,19.0,5.0,,41.952167188584355,-87.6788453432386,"(41.95216718858435, -87.6788453432386)",2013-02-15
26090,02/15/2013,Completed,02/25/2013,13-00181519,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5544 N ASHLAND AVE,60640.0,1164657.20591476,1936998.26990882,40.0,20.0,77.0,,41.982985336754155,-87.66994840403662,"(41.982985336754155, -87.66994840403663)",2013-02-15
26091,02/15/2013,Completed,02/25/2013,13-00181659,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3900 W PETERSON AVE,60659.0,1149232.25388599,1939589.97856642,39.0,17.0,13.0,,41.99027208861765,-87.72653467751327,"(41.990272088617644, -87.72653467751327)",2013-02-15
26092,02/15/2013,Completed,02/25/2013,13-00182597,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4746 S HALSTED ST,60609.0,1171773.28732403,1873288.17703094,3.0,9.0,61.0,13.0,41.80754308176369,-87.6456453080129,"(41.80754308176369, -87.6456453080129)",2013-02-15
26093,02/15/2013,Completed,02/25/2013,13-00182669,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4148 N AVERS AVE,60618.0,1149983.16426664,1927241.33988106,39.0,17.0,16.0,,41.95695227397449,-87.72418675486458,"(41.956952273974494, -87.72418675486458)",2013-02-15
26094,02/15/2013,Completed,02/25/2013,13-00182672,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3825 W BYRON ST,60618.0,1150075.69011908,1925647.39507824,39.0,17.0,16.0,,41.95177836754601,-87.72366771319504,"(41.951778367546005, -87.72366771319504)",2013-02-15
26095,02/15/2013,Completed,02/26/2013,13-00178929,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3832 W OHIO ST,60624.0,1150616.28298677,1903729.78410088,27.0,11.0,23.0,,41.89184220556853,-87.7223702219919,"(41.89184220556853, -87.7223702219919)",2013-02-15
26096,02/15/2013,Completed,02/26/2013,13-00178962,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2201 N LARAMIE AVE,60639.0,1141360.45231108,1914140.09949338,31.0,25.0,19.0,,41.920551101526044,-87.75589799167244,"(41.92055110152604, -87.75589799167244)",2013-02-15
26097,02/15/2013,Completed,02/26/2013,13-00181234,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2910 W LEXINGTON ST,60612.0,1157082.82557276,1896564.5733333,2.0,11.0,27.0,,41.87205003485773,-87.69901033095604,"(41.87205003485773, -87.69901033095604)",2013-02-15
26098,02/15/2013,Completed,02/28/2013,13-00178449,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4230 W LAKE ST,60624.0,1148136.30077252,1901544.66379588,28.0,11.0,26.0,,41.885924575984134,-87.73198271497644,"(41.88592457598413, -87.73198271497644)",2013-02-15
26099,02/15/2013,Completed,02/28/2013,13-00178457,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,4324 W LAKE ST,60624.0,1147506.76867067,1901588.76741686,28.0,11.0,26.0,,41.88605430381596,-87.7342133696482,"(41.88605430381596, -87.7342133696482)",2013-02-15
26100,02/15/2013,Completed,02/28/2013,13-00178660,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4027 W FULLERTON AVE,60639.0,1149012.61008445,1915648.81717239,31.0,25.0,20.0,,41.92436168884384,-87.72785877986193,"(41.92436168884384, -87.72785877986192)",2013-02-15
26101,02/15/2013,Completed,02/28/2013,13-00179075,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2157 W ERIE ST,60612.0,1161904.73781057,1904317.07179208,26.0,12.0,24.0,,41.89299326548269,-87.68166942595154,"(41.892993265482694, -87.68166942595153)",2013-02-15
26102,02/15/2013,Completed,02/28/2013,13-00180567,Pot Hole in Street,Final Outcome,Pothole Patched,86.0,1700 W WABANSIA AVE,60622.0,1164750.06430947,1911374.47509254,32.0,14.0,24.0,,41.91253145629463,-87.67024680659328,"(41.91253145629463, -87.67024680659328)",2013-02-15
26103,02/15/2013,Completed,02/28/2013,13-00180838,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,539 W FULLERTON PKWY,60614.0,1172164.36979724,1916216.69477185,43.0,18.0,7.0,,41.925438008110774,-87.64289842556269,"(41.925438008110774, -87.64289842556268)",2013-02-15
26104,02/15/2013,Completed,02/28/2013,13-00180909,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2500 N LAKEVIEW AVE,60614.0,1173135.04292277,1917155.31130603,43.0,19.0,7.0,23.0,41.92812846985772,-87.6393552655247,"(41.92812846985772, -87.63935526552469)",2013-02-15
26105,02/15/2013,Completed,02/28/2013,13-00181117,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2355 N ORCHARD ST,60614.0,1171209.73330026,1915970.27011278,43.0,18.0,7.0,,41.925323491207976,-87.6461847925047,"(41.925323491207976, -87.64618479250468)",2013-02-15
26106,02/15/2013,Completed,03/01/2013,13-00179560,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,1725 W WELLINGTON AVE,60657.0,1164185.65198284,1919963.87136943,32.0,19.0,6.0,,41.935895169813826,-87.67196296689264,"(41.93589516981383, -87.67196296689264)",2013-02-15
26107,02/15/2013,Completed,03/01/2013,13-00182187,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,3300 N LEAVITT ST,60618.0,1161113.54148439,1921882.64233419,32.0,19.0,5.0,,41.94142320461688,-87.68339935548626,"(41.94142320461688, -87.68339935548626)",2013-02-15
26108,02/15/2013,Completed,03/01/2013,13-00182674,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,600 E GRAND AVE,60611.0,1180764.02691294,1904055.10759636,42.0,18.0,8.0,,41.89209413686178,-87.61156988394657,"(41.892094136861786, -87.61156988394656)",2013-02-15
26109,02/15/2013,Completed,03/05/2013,13-00180746,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,757 W DIVERSEY PKWY,60614.0,1170673.09992733,1918823.71240324,43.0,19.0,7.0,,41.932613642730935,-87.64885947872541,"(41.93261364273094, -87.6488594787254)",2013-02-15
26110,02/15/2013,Completed,03/05/2013,13-00181490,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3836 N DAMEN AVE,60618.0,1162328.53219093,1925597.73999184,47.0,19.0,5.0,,41.95164247659112,-87.67883119041115,"(41.95164247659112, -87.67883119041115)",2013-02-15
26111,02/15/2013,Completed,03/05/2013,13-00181684,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2400 W DIVERSEY AVE,60647.0,1159878.2852308997,1918537.01788046,1.0,14.0,21.0,,41.93228718299094,-87.68795009341221,"(41.93228718299094, -87.6879500934122)",2013-02-15
26112,02/15/2013,Completed,03/05/2013,13-00182075,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,7600 S COTTAGE GROVE AVE,60619.0,1182879.05869649,1854793.97391248,6.0,6.0,69.0,51.0,41.756663577514246,-87.60548736618206,"(41.756663577514246, -87.60548736618207)",2013-02-15
26113,02/15/2013,Completed,03/06/2013,13-00181666,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5039 W BELMONT AVE,60641.0,1142209.7724851999,1920805.81578276,30.0,25.0,19.0,,41.938634985140936,-87.7533562788274,"(41.93863498514094, -87.7533562788274)",2013-02-15
26114,02/15/2013,Completed,03/06/2013,13-00182097,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3054 W GRAND AVE,60622.0,1155997.37001552,1905565.47000645,26.0,12.0,23.0,,41.896755011220534,-87.70241289201506,"(41.89675501122053, -87.70241289201506)",2013-02-15
26115,02/15/2013,Completed,03/08/2013,13-00180517,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,937 N SACRAMENTO BLVD,60622.0,1156003.44051209,1906311.46753421,26.0,12.0,23.0,,41.89919451358767,-87.70231942080864,"(41.89919451358767, -87.70231942080864)",2013-02-15
26116,02/15/2013,Completed,03/08/2013,13-00181482,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,5700 N MILTIMORE AVE,60646.0,1136340.77038051,1937527.79002661,45.0,16.0,11.0,,41.98483024915375,-87.77404314179459,"(41.98483024915375, -87.7740431417946)",2013-02-15
26117,02/15/2013,Completed,03/11/2013,13-00178210,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,3722 N LAKEWOOD AVE,60613.0,1166965.56677837,1924864.11747563,44.0,19.0,6.0,,41.949637356750024,-87.66180950525681,"(41.94963735675002, -87.6618095052568)",2013-02-15
26118,02/15/2013,Completed,03/12/2013,13-00180906,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2399 N ELSTON AVE,60614.0,1162739.26687473,1915954.1389792,32.0,14.0,22.0,,41.925097530155284,-87.67732007891667,"(41.925097530155284, -87.67732007891667)",2013-02-15
27298,02/16/2013,Completed - Dup,02/19/2013,13-00183048,Pot Hole in Street,,,,4600 N ROCKWELL ST,60625.0,1158211.52342111,1930418.3344803,47.0,19.0,4.0,,41.96485800067321,-87.6938304161783,"(41.96485800067321, -87.6938304161783)",2013-02-16
27299,02/16/2013,Completed - Dup,02/19/2013,13-00183173,Pot Hole in Street,,,,7734 S JEFFERY BLVD,60649.0,1190878.23941398,1854082.91386898,8.0,4.0,43.0,,41.7541900317902,-87.57618976416357,"(41.7541900317902, -87.57618976416357)",2013-02-16
27300,02/16/2013,Completed - Dup,02/19/2013,13-00183182,Pot Hole in Street,,,,7734 S JEFFERY BLVD,60649.0,1190878.23941398,1854082.91386898,8.0,4.0,43.0,,41.7541900317902,-87.57618976416357,"(41.7541900317902, -87.57618976416357)",2013-02-16
27301,02/16/2013,Completed - Dup,02/19/2013,13-00183217,Pot Hole in Street,,,,3000 N WESTERN AVE,60618.0,1159839.19438795,1919967.01550566,1.0,19.0,5.0,,41.936133384264544,-87.68813435372324,"(41.936133384264544, -87.68813435372323)",2013-02-16
27302,02/16/2013,Completed - Dup,02/19/2013,13-00184041,Pot Hole in Street,,,,3200 N WESTERN AVE,60618.0,1159781.54847798,1921189.90440106,47.0,19.0,5.0,38.0,41.9395029960365,-87.6883134288632,"(41.93950299603651, -87.68831342886321)",2013-02-16
27303,02/16/2013,Completed - Dup,02/19/2013,13-00184044,Pot Hole in Street,,,,2246 N SOUTHPORT AVE,60614.0,1166615.18138391,1915045.47677124,32.0,18.0,7.0,,41.92299168404824,-87.66338998892576,"(41.92299168404824, -87.66338998892576)",2013-02-16
27304,02/16/2013,Completed - Dup,02/20/2013,13-00183318,Pot Hole in Street,Follow-on SR Update,Follow-on Pot Hole in Street Created,,4600 N ASHLAND AVE,60640.0,1164828.49398869,1930620.71507964,47.0,19.0,3.0,,41.965322383076106,-87.66949682492044,"(41.96532238307611, -87.66949682492044)",2013-02-16
27305,02/16/2013,Completed - Dup,02/21/2013,13-00183379,Pot Hole in Street,,,,6700 N KEDZIE AVE,60645.0,1153845.9751778,1944225.41470461,50.0,0.0,2.0,,42.002885693965474,-87.70951005731554,"(42.00288569396548, -87.70951005731554)",2013-02-16
27306,02/16/2013,Completed - Dup,02/21/2013,13-00183582,Pot Hole in Street,,,,2360 W BELMONT AVE,60618.0,1159850.60159857,1921190.14392128,47.0,19.0,5.0,38.0,41.93956983387446,-87.68791747952581,"(41.93956983387445, -87.68791747952582)",2013-02-16
27307,02/16/2013,Completed - Dup,02/26/2013,13-00183718,Pot Hole in Street,,,,1343 W DEVON AVE,60660.0,1165993.04282753,1942623.20799494,40.0,24.0,77.0,26.0,41.99803475906597,-87.66470638999645,"(41.99803475906598, -87.66470638999645)",2013-02-16
27308,02/16/2013,Completed,02/18/2013,13-00182979,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,799 W CHICAGO AVE,60654.0,1170904.0943761002,1905583.47797265,27.0,12.0,24.0,,41.896286369546964,-87.64766872531298,"(41.896286369546964, -87.64766872531297)",2013-02-16
27309,02/16/2013,Completed,02/18/2013,13-00183008,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5048 S ARCHER AVE,60632.0,1149791.65370177,1870756.24186717,14.0,8.0,57.0,,41.80136657897379,-87.72626288347801,"(41.80136657897379, -87.72626288347801)",2013-02-16
27310,02/16/2013,Completed,02/18/2013,13-00183044,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1625 W BEVERLY GLEN PKWY,60643.0,1167129.48767391,1838682.82990574,19.0,22.0,72.0,44.0,41.71278185777962,-87.66398890658128,"(41.71278185777962, -87.66398890658128)",2013-02-16
27311,02/16/2013,Completed,02/18/2013,13-00183046,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2400 W 47TH ST,60632.0,1161159.93821061,1873448.6174251998,12.0,9.0,58.0,,41.8085422443149,-87.68454820183233,"(41.8085422443149, -87.68454820183233)",2013-02-16
27312,02/16/2013,Completed,02/18/2013,13-00183063,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,6800 W GRAND AVE,60707.0,1130686.32093266,1915208.77720752,36.0,25.0,18.0,,41.92370819286044,-87.79530078123081,"(41.92370819286044, -87.79530078123082)",2013-02-16
27313,02/16/2013,Completed,02/18/2013,13-00183330,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5720 N MENARD AVE,60646.0,1136552.5947182,1937663.07482077,45.0,16.0,11.0,,41.98536536788811,-87.77328335852407,"(41.98536536788811, -87.77328335852408)",2013-02-16
27314,02/16/2013,Completed,02/18/2013,13-00183331,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,5706 N MILTIMORE AVE,60646.0,1136361.47038051,1937591.59002661,45.0,16.0,11.0,,41.985014495050365,-87.77396216627136,"(41.985014495050365, -87.77396216627136)",2013-02-16
27315,02/16/2013,Completed,02/18/2013,13-00183440,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4945 N AUSTIN AVE,60630.0,1135191.45209723,1932557.76788847,45.0,16.0,11.0,,41.9715752051347,-87.77811429721424,"(41.9715752051347, -87.77811429721423)",2013-02-16
27316,02/16/2013,Completed,02/18/2013,13-00183606,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4600 S CALIFORNIA AVE,60632.0,1158474.45668771,1874032.26426697,12.0,9.0,58.0,,41.80999031358019,-87.69440297022058,"(41.80999031358019, -87.69440297022058)",2013-02-16
27317,02/16/2013,Completed,02/18/2013,13-00183636,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3544 W 115TH PL,60655.0,1154818.44301443,1827776.96031733,19.0,22.0,74.0,,41.68332320264792,-87.70960574321361,"(41.68332320264792, -87.70960574321361)",2013-02-16
27318,02/16/2013,Completed,02/18/2013,13-00183762,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3338 W 38TH PL,60632.0,1154743.49997863,1878875.30273237,12.0,9.0,58.0,,41.823549022986455,-87.70844446296397,"(41.823549022986455, -87.70844446296395)",2013-02-16
27319,02/16/2013,Completed,02/18/2013,13-00183963,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2360 W 45TH ST,60609.0,1161275.6527214,1874783.81491866,12.0,9.0,58.0,,41.812174843540774,-87.68405702113483,"(41.81217484354077, -87.68405702113483)",2013-02-16
27320,02/16/2013,Completed,02/19/2013,13-00183040,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,5046 W HARRISON ST,60644.0,1142832.02060458,1896848.88948718,29.0,15.0,25.0,,41.87310380327178,-87.75110163420855,"(41.87310380327178, -87.75110163420854)",2013-02-16
