,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
129848,09/17/2012,Completed,09/20/2012,12-01624343,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,1528 E 74TH PL,60619.0,1187784.04047443,1855895.96999809,5.0,3.0,43.0,42.0,41.759776934110896,-87.5873126274993,"(41.759776934110896, -87.5873126274993)",2012-09-17
129849,09/17/2012,Completed,09/20/2012,12-01624897,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,7800 S SOUTH CHICAGO AVE,60619.0,1187760.75206587,1853422.26222669,5.0,4.0,45.0,42.0,41.75274564048817,-87.58752348526222,"(41.75274564048817, -87.58752348526222)",2012-09-17
129850,09/17/2012,Completed,09/20/2012,12-01628302,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3315 W 61ST ST,60629.0,1155337.31501217,1863981.67869342,15.0,8.0,66.0,,41.78245218399614,-87.70631250190586,"(41.78245218399614, -87.70631250190586)",2012-09-17
129851,09/17/2012,Completed,09/20/2012,12-01628686,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,1400 W 73RD PL,60636.0,1168269.8842326,1856015.08972451,17.0,7.0,67.0,,41.76054435622145,-87.65893295879313,"(41.760544356221445, -87.65893295879313)",2012-09-17
129852,09/17/2012,Completed,09/21/2012,12-01627906,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1147 W GEORGE ST,60657.0,1168139.08518407,1919408.60370776,44.0,19.0,6.0,,41.93427518174293,-87.65819906922945,"(41.934275181742926, -87.65819906922945)",2012-09-17
129853,09/17/2012,Completed,09/21/2012,12-01628274,Pot Hole in Street,Final Outcome,Pothole Patched,54.0,1600 S KEDVALE AVE,60623.0,1148981.63176567,1891724.82326599,24.0,10.0,29.0,,41.85872737850472,-87.72876689955643,"(41.858727378504724, -87.72876689955642)",2012-09-17
129854,09/17/2012,Completed,09/21/2012,12-01629489,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2000 N BISSELL ST,60614.0,1169641.3865018,1913490.22171684,43.0,18.0,7.0,,41.91821156821357,-87.65230182150627,"(41.91821156821357, -87.65230182150627)",2012-09-17
129855,09/17/2012,Completed,09/24/2012,12-01629976,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,5292 N ELSTON AVE,60630.0,1141577.28088453,1934771.70700926,45.0,16.0,12.0,,41.97701207686514,-87.75484393818836,"(41.97701207686513, -87.75484393818836)",2012-09-17
129856,09/17/2012,Completed,09/25/2012,12-01623583,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,233 E WACKER DR,60601.0,1177994.9433,1902579.8465,42.0,1.0,32.0,,41.8877901722575,-87.62127871291348,"(41.8877901722575, -87.62127871291348)",2012-09-17
129857,09/17/2012,Completed,09/25/2012,12-01623584,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,323 E LOWER WACKER DR,60601.0,1178500.12809411,1902563.23368375,42.0,1.0,32.0,,41.88752669573498,-87.61963741497824,"(41.887526695734984, -87.61963741497823)",2012-09-17
129858,09/17/2012,Completed,09/25/2012,12-01626146,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5954 N AVONDALE AVE,60631.0,1130340.01001726,1939278.10999852,41.0,16.0,10.0,,41.989871216314455,-87.79658752967171,"(41.98987121631445, -87.79658752967171)",2012-09-17
129859,09/17/2012,Completed,09/26/2012,12-01623727,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,5100 S ASHLAND AVE,60609.0,1166536.92921632,1870899.73138193,16.0,9.0,61.0,,41.80122506019062,-87.66492095769352,"(41.80122506019062, -87.66492095769352)",2012-09-17
129860,09/17/2012,Completed,09/26/2012,12-01623756,Pot Hole in Street,Final Outcome,Pothole Patched,75.0,5100 S JUSTINE ST,60609.0,1166868.7956023,1870907.90269301,16.0,9.0,61.0,,41.801241683799375,-87.66370265416442,"(41.801241683799375, -87.66370265416442)",2012-09-17
129861,09/17/2012,Completed,09/26/2012,12-01623921,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5500 S RACINE AVE,60636.0,1169261.09521756,1868182.04241518,16.0,7.0,67.0,,41.79372769225381,-87.6550099828955,"(41.79372769225381, -87.65500998289552)",2012-09-17
129862,09/17/2012,Completed,09/26/2012,12-01623929,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,5228 S ASHLAND AVE,60609.0,1166559.80647682,1870047.65858056,16.0,9.0,61.0,,41.798609823692274,-87.6648521375362,"(41.798609823692274, -87.6648521375362)",2012-09-17
129863,09/17/2012,Completed,09/26/2012,12-01623974,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5100 S MAY ST,60609.0,1169516.39139202,1870977.12327798,16.0,9.0,61.0,,41.80137649012682,-87.65399067328917,"(41.80137649012682, -87.65399067328917)",2012-09-17
129864,09/17/2012,Completed,09/26/2012,12-01624015,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5100 S MORGAN ST,60609.0,1170509.7986334,1871003.41098346,16.0,9.0,61.0,,41.801470046024754,-87.65034942022402,"(41.80147004602475, -87.65034942022402)",2012-09-17
129865,09/17/2012,Completed,09/27/2012,12-01630191,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,735 W 43RD ST,60609.0,1172002.87318825,1876367.11329401,11.0,9.0,61.0,,41.816091639997005,-87.64465726260575,"(41.81609163999701, -87.64465726260573)",2012-09-17
129866,09/17/2012,Completed,10/01/2012,12-01625459,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,6700 W BERWYN AVE,60656.0,1130597.15989352,1934739.0245893002,41.0,16.0,10.0,,41.97730299964464,-87.7951765396145,"(41.977302999644635, -87.7951765396145)",2012-09-17
129867,09/17/2012,Completed,10/01/2012,12-01629847,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,9300 S COTTAGE GROVE AVE,60619.0,1183187.3962338,1843479.73992265,9.0,6.0,44.0,51.0,41.725620485092016,-87.60471001415856,"(41.725620485092016, -87.60471001415856)",2012-09-17
129868,09/17/2012,Completed,10/01/2012,12-01630193,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,825 E 45TH ST,60653.0,1182612.73752649,1875354.76452847,4.0,2.0,39.0,47.0,41.81307510836996,-87.6055859386026,"(41.81307510836996, -87.60558593860259)",2012-09-17
129869,09/17/2012,Completed,10/02/2012,12-01623881,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2200 W VAN BUREN ST,60612.0,1161796.79139968,1898134.40211584,2.0,12.0,28.0,,41.87626180644234,-87.68146422924966,"(41.87626180644234, -87.68146422924964)",2012-09-17
129870,09/17/2012,Completed,10/03/2012,12-01630058,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,368 W ONTARIO ST,60654.0,1173613.72798532,1904416.57029075,42.0,18.0,8.0,,41.893241700255885,-87.6382646354541,"(41.89324170025588, -87.63826463545409)",2012-09-17
129871,09/17/2012,Completed,10/09/2012,12-01628278,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,1600 S KEDVALE AVE,60623.0,1148981.63176567,1891724.82326599,24.0,10.0,29.0,,41.85872737850472,-87.72876689955643,"(41.858727378504724, -87.72876689955642)",2012-09-17
129872,09/17/2012,Completed,10/16/2012,12-01626761,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,416 N PINE AVE,60644.0,1139464.745175,1902255.35720241,28.0,15.0,25.0,,41.88823123259323,-87.76345313084632,"(41.88823123259323, -87.76345313084632)",2012-09-17
129873,09/17/2012,Completed,10/16/2012,12-01630319,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,2606 W VAN BUREN ST,60612.0,1159047.18337606,1898070.11082057,28.0,11.0,27.0,,41.876141017286294,-87.69169642354557,"(41.87614101728629, -87.69169642354557)",2012-09-17
129874,09/17/2012,Completed,10/23/2012,12-01629573,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,3222 W PERSHING RD,60632.0,1155519.60691519,1878565.69351008,12.0,9.0,58.0,,41.822685141606065,-87.70538613560768,"(41.822685141606065, -87.70538613560768)",2012-09-17
129875,09/17/2012,Completed,10/23/2012,12-01629786,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,999 N NB OUTER LAKE SHORE DR,60611.0,1178572.62717021,1907306.20009558,42.0,18.0,8.0,,41.90094766714929,-87.61933517593495,"(41.90094766714929, -87.61933517593496)",2012-09-17
129876,09/17/2012,Completed,10/31/2012,12-01628621,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4554 W GEORGE ST,60641.0,1145422.07082271,1918889.88578181,31.0,25.0,20.0,,41.93353808740381,-87.74143929050337,"(41.93353808740381, -87.74143929050337)",2012-09-17
129877,09/17/2012,Completed,10/31/2012,12-01628632,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,2858 N KOLMAR AVE,60641.0,1145562.5233792,1918614.59739094,31.0,25.0,20.0,,41.93334311165518,-87.74088330796974,"(41.93334311165518, -87.74088330796975)",2012-09-17
129878,09/17/2012,Completed,11/02/2012,12-01625019,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2045 W MELROSE ST,60618.0,1162141.09373004,1921576.14596851,32.0,19.0,5.0,,41.94035309951703,-87.68015357216753,"(41.940353099517026, -87.68015357216753)",2012-09-17
129879,09/17/2012,Completed,11/05/2012,12-01628592,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3047 N AUSTIN AVE,60634.0,1135857.37350974,1919736.45996731,30.0,25.0,19.0,,41.936226585129816,-87.77599171438658,"(41.93622658512981, -87.77599171438658)",2012-09-17
129880,09/17/2012,Completed,11/12/2012,12-01626312,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,319 W SCHILLER ST,60610.0,1173686.33991226,1909694.58191344,27.0,18.0,8.0,,41.90750911916327,-87.63740856601432,"(41.907509119163265, -87.63740856601432)",2012-09-17
129881,09/17/2012,Completed,11/14/2012,12-01627839,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2300 N MOODY AVE,60639.0,1135029.96103256,1914517.25368391,29.0,25.0,19.0,,41.92173034905733,-87.77944367334467,"(41.92173034905733, -87.77944367334467)",2012-09-17
129906,09/18/2012,Completed - Dup,09/18/2012,12-01633978,Pot Hole in Street,,,,2400 W 24TH ST,60608.0,1160747.22111062,1888012.61591,25.0,10.0,31.0,,41.848507726791894,-87.68565184950305,"(41.84850772679189, -87.68565184950303)",2012-09-18
129907,09/18/2012,Completed - Dup,09/19/2012,12-01634789,Pot Hole in Street,,,,4400 W GRAND AVE,60639.0,1146787.71241079,1910373.18007911,31.0,25.0,23.0,,41.910181409597406,-87.73624887040725,"(41.910181409597406, -87.73624887040725)",2012-09-18
129908,09/18/2012,Completed - Dup,10/02/2012,12-01631995,Pot Hole in Street,,,,4829 S LOOMIS BLVD,60609.0,1167812.7900298,1872730.27687759,20.0,9.0,61.0,,41.80596809117966,-87.65988756570967,"(41.80596809117966, -87.65988756570967)",2012-09-18
129909,09/18/2012,Completed - Dup,10/02/2012,12-01632215,Pot Hole in Street,,,,4723 S LAFLIN ST,60609.0,1167131.78106678,1873416.94477382,20.0,9.0,61.0,10.0,41.80792392483796,-87.66236840017638,"(41.80792392483796, -87.66236840017638)",2012-09-18
129910,09/18/2012,Completed - Dup,10/02/2012,12-01633048,Pot Hole in Street,,,,4504 S HERMITAGE AVE,60609.0,1165433.42983208,1874832.63400689,20.0,9.0,61.0,,41.812001848226735,-87.66885479234699,"(41.812001848226735, -87.66885479234698)",2012-09-18
129911,09/18/2012,Completed,09/18/2012,12-01630466,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,3300 W CRYSTAL ST,60651.0,1154136.40821723,1908127.66040924,26.0,14.0,23.0,,41.90384055616245,-87.70938640160604,"(41.90384055616245, -87.70938640160605)",2012-09-18
129912,09/18/2012,Completed,09/18/2012,12-01630798,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,13035 S BALTIMORE AVE,60633.0,1199088.72817413,1819134.05282447,10.0,4.0,55.0,,41.65810356041368,-87.54698658078642,"(41.65810356041368, -87.54698658078642)",2012-09-18
129913,09/18/2012,Completed,09/18/2012,12-01631180,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,8420 S INGLESIDE AVE,60619.0,1184022.7380131,1849277.63993403,8.0,6.0,44.0,,41.741549373645796,-87.60146759745393,"(41.7415493736458, -87.60146759745393)",2012-09-18
129914,09/18/2012,Completed,09/18/2012,12-01631893,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,645 W 87TH ST,60620.0,1173426.49541466,1847207.73869983,21.0,22.0,71.0,,41.735917514916686,-87.64053042261452,"(41.735917514916686, -87.64053042261452)",2012-09-18
129915,09/18/2012,Completed,09/18/2012,12-01631905,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,9440 S VINCENNES AVE,60620.0,1170725.6143276,1842195.94010056,21.0,22.0,73.0,,41.72204014216829,-87.65055932227949,"(41.72204014216829, -87.6505593222795)",2012-09-18
129916,09/18/2012,Completed,09/18/2012,12-01633488,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1631 N OAKLEY AVE,60647.0,1160774.68580292,1910848.44756796,1.0,14.0,24.0,33.0,41.91127220116415,-87.68466356530979,"(41.91127220116415, -87.6846635653098)",2012-09-18
129917,09/18/2012,Completed,09/18/2012,12-01633943,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,2200 N CAMPBELL AVE,60647.0,1159522.93642614,1914691.90401439,1.0,14.0,22.0,,41.921673190849226,-87.68944319431178,"(41.92167319084923, -87.68944319431176)",2012-09-18
129918,09/18/2012,Completed,09/18/2012,12-01633970,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,2400 W 23RD ST,60608.0,1160728.08732362,1888673.84167611,25.0,10.0,31.0,,41.85032269943565,-87.68570309150213,"(41.85032269943565, -87.68570309150213)",2012-09-18
129919,09/18/2012,Completed,09/18/2012,12-01634272,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5300 S HARPER AVE,60615.0,1187178.78999429,1870422.71037125,4.0,2.0,41.0,61.0,41.79946866307628,-87.58923619268826,"(41.79946866307628, -87.58923619268825)",2012-09-18
129920,09/18/2012,Completed,09/18/2012,12-01634296,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1700 W ADAMS ST,60612.0,1165104.75221203,1899144.91180336,2.0,12.0,28.0,,41.878965366252686,-87.66927231378814,"(41.878965366252686, -87.66927231378816)",2012-09-18
129921,09/18/2012,Completed,09/18/2012,12-01634310,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1800 W ADAMS ST,60612.0,1164435.75337078,1899125.85861419,2.0,12.0,28.0,,41.87892712581977,-87.67174854539594,"(41.87892712581977, -87.67174854539596)",2012-09-18
129922,09/18/2012,Completed,09/18/2012,12-01634326,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,500 S DAMEN AVE,60612.0,1163138.5282015,1897732.28810811,2.0,12.0,28.0,,41.87496968489422,-87.6766322963203,"(41.87496968489422, -87.67663229632032)",2012-09-18
129923,09/18/2012,Completed,09/18/2012,12-01634375,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1800 W OGDEN AVE,60612.0,1164455.61398488,1898381.19749254,2.0,12.0,28.0,,41.87682188690938,-87.6717729592613,"(41.87682188690938, -87.67177295926129)",2012-09-18
129924,09/18/2012,Completed,09/18/2012,12-01634392,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,500 S HALSTED ST,60607.0,1171128.00548012,1897807.32062324,2.0,12.0,28.0,,41.87504309949402,-87.64729752797932,"(41.87504309949402, -87.64729752797932)",2012-09-18
129925,09/18/2012,Completed,09/18/2012,12-01634409,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,700 S HALSTED ST,60607.0,1171149.00569242,1897237.26519327,25.0,12.0,28.0,,41.873409379919146,-87.64723399754975,"(41.873409379919146, -87.64723399754973)",2012-09-18
129926,09/18/2012,Completed,09/18/2012,12-01634423,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,800 S HALSTED ST,60607.0,1171171.97938047,1896668.39427585,25.0,12.0,28.0,,41.871850374851796,-87.64716646518372,"(41.8718503748518, -87.64716646518372)",2012-09-18
129927,09/18/2012,Completed,09/18/2012,12-01634461,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1400 W 18TH ST,60608.0,1167318.19077687,1891516.3746145,25.0,12.0,31.0,,41.85798416202829,-87.6613921243244,"(41.85798416202829, -87.6613921243244)",2012-09-18
129928,09/18/2012,Completed,09/18/2012,12-01634469,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1000 W 18TH ST,60608.0,1169974.37987965,1891590.63297715,25.0,12.0,31.0,,41.858131126797936,-87.65160263112737,"(41.858131126797936, -87.65160263112737)",2012-09-18
129929,09/18/2012,Completed,09/18/2012,12-01634489,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,900 W 18TH ST,60608.0,1170744.74509583,1891610.68730158,25.0,12.0,31.0,,41.85816936446077,-87.64879813890995,"(41.858169364460764, -87.64879813890995)",2012-09-18
129930,09/18/2012,Completed,09/18/2012,12-01634832,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,11239 S ARTESIAN AVE,60655.0,1162054.28400935,1829990.13329456,19.0,22.0,75.0,20.0,41.688747295927655,-87.68219283463057,"(41.688747295927655, -87.68219283463056)",2012-09-18
129931,09/18/2012,Completed,09/18/2012,12-01634875,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,810 E 63RD ST,60637.0,1182759.21712533,1863414.33581547,20.0,3.0,42.0,,41.78052782444506,-87.60545636567294,"(41.78052782444506, -87.60545636567294)",2012-09-18
129932,09/18/2012,Completed,09/18/2012,12-01634883,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,6300 S MARYLAND AVE,60637.0,1182996.02998233,1863420.81063098,20.0,3.0,42.0,,41.780380786920865,-87.60479354092855,"(41.78038078692087, -87.60479354092854)",2012-09-18
129933,09/18/2012,Completed,09/18/2012,12-01634933,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,5648 N WAYNE AVE,60660.0,1166342.49986823,1937659.03388982,48.0,20.0,77.0,,41.984980433770936,-87.66373802165657,"(41.984980433770936, -87.66373802165658)",2012-09-18
129934,09/18/2012,Completed,09/18/2012,12-01634953,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,5810 N BROADWAY,60660.0,1167256.28617485,1938730.26991165,48.0,20.0,77.0,26.0,41.987410979939696,-87.66033277138727,"(41.987410979939696, -87.66033277138727)",2012-09-18
129935,09/18/2012,Completed,09/18/2012,12-01635318,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,5115 W SCHUBERT AVE,60639.0,1141821.72141866,1917474.50420325,31.0,25.0,19.0,,41.929504452993726,-87.75454677302265,"(41.92950445299373, -87.75454677302265)",2012-09-18
129936,09/18/2012,Completed,09/18/2012,12-01635712,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,4959 N NAGLE AVE,60630.0,1132555.86231179,1932602.90999235,45.0,16.0,11.0,,41.97193377372295,-87.78780211956797,"(41.971933773722945, -87.78780211956797)",2012-09-18
129937,09/18/2012,Completed,09/18/2012,12-01636679,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,4933 N MEADE AVE,60630.0,1134531.8182267,1932464.2633165,45.0,16.0,11.0,,41.97129518044246,-87.78054230908936,"(41.97129518044246, -87.78054230908936)",2012-09-18
129938,09/18/2012,Completed,09/19/2012,12-01632450,Pot Hole in Street,Final Outcome,Pothole Patched,33.0,9212 S ESSEX AVE,60617.0,1194439.72169447,1844368.95758099,7.0,4.0,48.0,,41.727662034836214,-87.56345937227199,"(41.72766203483621, -87.563459372272)",2012-09-18
129939,09/18/2012,Completed,09/19/2012,12-01632507,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2318 N LAMON AVE,60639.0,1143347.72791729,1915058.50169231,31.0,25.0,19.0,,41.92296411169513,-87.7488640256138,"(41.92296411169513, -87.7488640256138)",2012-09-18
129940,09/18/2012,Completed,09/19/2012,12-01635692,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,10536 S FOREST AVE,60628.0,1180111.09766969,1835167.57597098,9.0,5.0,49.0,,41.70251519668704,-87.6162214310568,"(41.70251519668704, -87.6162214310568)",2012-09-18
129941,09/18/2012,Completed,09/19/2012,12-01636098,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,13400 S EVANS AVE,60827.0,1183729.9600196,1816572.86800203,9.0,5.0,54.0,,41.651799207518856,-87.60356049263325,"(41.65179920751886, -87.60356049263325)",2012-09-18
129942,09/18/2012,Completed,09/19/2012,12-01636135,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,13400 S CORLISS AVE,60827.0,1184056.1818708999,1816570.51482095,9.0,5.0,54.0,,41.65176253794249,-87.60236489950964,"(41.651762537942496, -87.60236489950964)",2012-09-18
129943,09/18/2012,Completed,09/20/2012,12-01632959,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6629 S INGLESIDE AVE,60637.0,1183697.10037974,1861253.73950691,5.0,3.0,42.0,,41.77411764733713,-87.60199401974394,"(41.774117647337135, -87.60199401974393)",2012-09-18
129944,09/18/2012,Completed,09/20/2012,12-01633824,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,4200 N HARDING AVE,60618.0,1149305.68429538,1927620.6226839002,39.0,17.0,16.0,,41.957386543812156,-87.72664866993857,"(41.957386543812156, -87.72664866993856)",2012-09-18
129945,09/18/2012,Completed,09/20/2012,12-01634531,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2040 E 91ST ST,60617.0,1191469.43836697,1845036.80548033,8.0,4.0,48.0,,41.7298926904083,-87.57392904200925,"(41.7298926904083, -87.57392904200927)",2012-09-18
129946,09/18/2012,Completed,09/20/2012,12-01635052,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6199 N KILBOURN AVE,60646.0,1145923.91729487,1940518.89562656,39.0,17.0,12.0,,41.992642054855544,-87.73854185415381,"(41.99264205485555, -87.7385418541538)",2012-09-18
129947,09/18/2012,Completed,09/21/2012,12-01630640,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2360 W BELMONT AVE,60618.0,1159850.60159857,1921190.14392128,47.0,19.0,5.0,38.0,41.93956983387446,-87.68791747952581,"(41.93956983387445, -87.68791747952582)",2012-09-18
129948,09/18/2012,Completed,09/24/2012,12-01630585,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1237 W MORSE AVE,60626.0,1166581.34289358,1946207.32357474,49.0,24.0,1.0,24.0,42.00784345399372,-87.66322548537045,"(42.007843453993715, -87.66322548537043)",2012-09-18
129949,09/18/2012,Completed,09/24/2012,12-01630592,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1339 W MORSE AVE,60626.0,1165805.48006805,1946184.87710559,49.0,24.0,1.0,24.0,42.007812046966535,-87.66524820080478,"(42.00781204696654, -87.66524820080478)",2012-09-18
129950,09/18/2012,Completed,09/24/2012,12-01630595,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1419 W MORSE AVE,60626.0,1165505.6748684999,1946175.4524188999,49.0,24.0,1.0,24.0,42.007783274583296,-87.66671235267485,"(42.0077832745833, -87.66671235267485)",2012-09-18
129951,09/18/2012,Completed,09/24/2012,12-01634709,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,4218 N LAMON AVE,60641.0,1142807.53000768,1927665.47998193,45.0,16.0,15.0,,41.95751581934241,-87.75050426917855,"(41.95751581934241, -87.75050426917855)",2012-09-18
129952,09/18/2012,Completed,09/24/2012,12-01635106,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1622 W MORSE AVE,60626.0,1164389.27340971,1946140.77792096,49.0,24.0,1.0,24.0,42.007932100342174,-87.67100362889559,"(42.007932100342174, -87.6710036288956)",2012-09-18
129953,09/18/2012,Completed,09/24/2012,12-01635119,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7448 N CLARK ST,60626.0,1163027.68142141,1949443.96311431,49.0,24.0,1.0,24.0,42.017251092166994,-87.67559907248119,"(42.017251092166994, -87.67559907248119)",2012-09-18
129954,09/18/2012,Completed,09/24/2012,12-01635430,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3008 W 109TH ST,60655.0,1158154.08638863,1832201.78137541,19.0,22.0,74.0,,41.69537558422575,-87.69664779972996,"(41.69537558422575, -87.69664779972996)",2012-09-18
129955,09/18/2012,Completed,09/25/2012,12-01630506,Pot Hole in Street,Final Outcome,CDOT Asphalt Top Off Restoration Transfer Outcome,0.0,11101 S VINCENNES AVE,60643.0,1167241.36802911,1831115.84092829,34.0,22.0,75.0,,41.692060660810526,-87.6632119482839,"(41.69206066081052, -87.6632119482839)",2012-09-18
129956,09/18/2012,Completed,09/25/2012,12-01631452,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,9100 S LAFAYETTE AVE,60620.0,1177534.50542398,1844642.47197569,21.0,6.0,49.0,,41.72893072335975,-87.6253827563115,"(41.72893072335975, -87.62538275631148)",2012-09-18
129957,09/18/2012,Completed,09/25/2012,12-01634366,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,7322 N OTTAWA AVE,60631.0,1124407.01722503,1947988.08989308,41.0,16.0,9.0,,42.01396441178749,-87.81773053217499,"(42.01396441178749, -87.81773053217499)",2012-09-18
129958,09/18/2012,Completed,09/25/2012,12-01636349,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5500 S INDIANA AVE,60637.0,1178538.23490519,1868474.7536866001,20.0,2.0,40.0,,41.79436896231596,-87.62098331255406,"(41.79436896231596, -87.62098331255406)",2012-09-18
129959,09/18/2012,Completed,09/25/2012,12-01636744,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,176 N MICHIGAN AVE,60601.0,1177271.32338118,1901536.40931063,42.0,1.0,32.0,,41.88515759426733,-87.62463122011464,"(41.885157594267326, -87.62463122011464)",2012-09-18
129960,09/18/2012,Completed,09/26/2012,12-01631784,Pot Hole in Street,Final Outcome,Pothole Patched,35.0,5021 S ADA ST,60609.0,1168178.06011908,1871465.32658287,16.0,9.0,61.0,,41.8025675230526,-87.6585872079344,"(41.8025675230526, -87.6585872079344)",2012-09-18
129961,09/18/2012,Completed,09/26/2012,12-01632225,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,4628 S LAFLIN ST,60609.0,1167113.29842977,1874046.46327402,3.0,9.0,61.0,10.0,41.809634340125925,-87.66270949870281,"(41.80963434012592, -87.66270949870281)",2012-09-18
129962,09/18/2012,Completed,09/26/2012,12-01632237,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,10600 S AVENUE C,60617.0,1204450.50997425,1835283.57212742,10.0,4.0,52.0,,41.70260189337258,-87.52710758982933,"(41.70260189337258, -87.52710758982933)",2012-09-18
129963,09/18/2012,Completed,10/01/2012,12-01633822,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,3400 S COTTAGE GROVE AVE,60616.0,1181031.49129308,1882515.21732653,4.0,2.0,35.0,,41.832825831068725,-87.61139766524681,"(41.832825831068725, -87.61139766524681)",2012-09-18
