,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
45890,09/17/2012,Completed - Dup,09/24/2012,12-01630124,Street Light - 1/Out,12848 S COMMERCIAL AVE,60633.0,1198085.14001907,1820298.73728495,10.0,4.0,55.0,41.66173341820849,-87.55076688761726,"(41.661733418208485,-87.55076688761726)",2012-09-17
45891,09/17/2012,Completed - Dup,09/25/2012,12-01623638,Street Light - 1/Out,4931 W GLADYS AVE,60644.0,1143683.37319456,1897891.47418951,24.0,15.0,25.0,41.87584460616465,-87.74791514391032,"(41.87584460616465,-87.74791514391032)",2012-09-17
45892,09/17/2012,Completed - Dup,09/25/2012,12-01626192,Street Light - 1/Out,7139 S PRAIRIE AVE,60619.0,1179275.53402374,1857740.70917017,6.0,3.0,69.0,41.764927178291394,-87.61846088960189,"(41.764927178291394,-87.61846088960189)",2012-09-17
45893,09/17/2012,Completed - Dup,09/25/2012,12-01630151,Street Light - 1/Out,1729 N SHEFFIELD AVE,60614.0,1169378.79471546,1911510.4942753003,32.0,18.0,7.0,41.912696411116926,-87.65317453780132,"(41.912696411116926,-87.65317453780133)",2012-09-17
45894,09/17/2012,Completed - Dup,09/26/2012,12-01625943,Street Light - 1/Out,4931 W GLADYS AVE,60644.0,1143683.37319456,1897891.47418951,24.0,15.0,25.0,41.87584460616465,-87.74791514391032,"(41.87584460616465,-87.74791514391032)",2012-09-17
45895,09/17/2012,Completed - Dup,09/26/2012,12-01629679,Street Light - 1/Out,9930 S BELL AVE,60643.0,1163123.0902121,1838746.61832962,19.0,22.0,72.0,41.713157602688725,-87.67819428116381,"(41.71315760268873,-87.67819428116381)",2012-09-17
45896,09/17/2012,Completed - Dup,09/26/2012,12-01630080,Street Light - 1/Out,4835 N NORDICA AVE,60656.0,1128602.07023291,1931771.87000732,41.0,16.0,10.0,41.969085657317045,-87.8025192463223,"(41.96908565731705,-87.80251924632232)",2012-09-17
45897,09/17/2012,Completed - Dup,09/27/2012,12-01623981,Street Light - 1/Out,8915 S HARPER AVE,60619.0,1188005.30319255,1846171.53687773,8.0,4.0,48.0,41.73297671971578,-87.58683209433364,"(41.732976719715786,-87.58683209433364)",2012-09-17
45898,09/17/2012,Completed - Dup,09/27/2012,12-01624072,Street Light - 1/Out,9903 S AVENUE J,60617.0,1202464.66213226,1840036.37398605,10.0,4.0,52.0,41.715785038031335,-87.5340706151372,"(41.715785038031335,-87.5340706151372)",2012-09-17
45899,09/17/2012,Completed - Dup,09/27/2012,12-01625485,Street Light - 1/Out,8915 S HARPER AVE,60619.0,1188005.30319255,1846171.53687773,8.0,4.0,48.0,41.73297671971578,-87.58683209433364,"(41.732976719715786,-87.58683209433364)",2012-09-17
45900,09/17/2012,Completed - Dup,09/27/2012,12-01626896,Street Light - 1/Out,8009 S ARTESIAN AVE,60652.0,1161435.73511237,1851467.8197724998,18.0,8.0,70.0,41.74810169274252,-87.68402253356632,"(41.748101692742516,-87.68402253356633)",2012-09-17
45901,09/17/2012,Completed - Dup,09/27/2012,12-01627210,Street Light - 1/Out,6805 S ST LAWRENCE AVE,60637.0,1181411.21452574,1860025.45529289,6.0,3.0,42.0,41.77114777848792,-87.61056270938637,"(41.771147778487915,-87.61056270938636)",2012-09-17
45902,09/17/2012,Completed - Dup,09/27/2012,12-01627580,Street Light - 1/Out,2412 W BELDEN AVE,60647.0,1159923.25387029,1915299.70009263,1.0,14.0,22.0,41.92329477593263,-87.68780700222166,"(41.92329477593263,-87.68780700222165)",2012-09-17
45903,09/17/2012,Completed - Dup,10/01/2012,12-01623643,Street Light - 1/Out,2100 W 67TH PL,60636.0,1163525.3705048999,1859878.55440756,15.0,7.0,67.0,41.77113842207376,-87.67612993233965,"(41.77113842207376,-87.67612993233965)",2012-09-17
45904,09/17/2012,Completed - Dup,10/01/2012,12-01630132,Street Light - 1/Out,8047 S WOOD ST,60620.0,1165747.88707989,1851321.02311363,21.0,6.0,71.0,41.7476084791904,-87.66822549166088,"(41.747608479190404,-87.66822549166088)",2012-09-17
45905,09/17/2012,Completed - Dup,10/02/2012,12-01627112,Street Light - 1/Out,9359 S HALSTED ST,60620.0,1172624.52972895,1842755.38312768,21.0,22.0,73.0,41.72395457499049,-87.64327908561606,"(41.72395457499049,-87.64327908561604)",2012-09-17
45906,09/17/2012,Completed - Dup,10/03/2012,12-01623811,Street Light - 1/Out,3809 W CORNELIA AVE,60618.0,1150335.59919785,1922998.27701431,30.0,17.0,21.0,41.9446129665254,-87.72283423723101,"(41.9446129665254,-87.72283423723101)",2012-09-17
45907,09/17/2012,Completed - Dup,10/05/2012,12-01629983,Street Light - 1/Out,2126 W HOMER ST,60647.0,1161872.60120106,1912995.06251125,32.0,14.0,22.0,41.916930201870585,-87.68070884947299,"(41.916930201870585,-87.680708849473)",2012-09-17
45908,09/17/2012,Completed - Dup,10/09/2012,12-01624544,Street Light - 1/Out,1910 W BERENICE AVE,60613.0,1162770.98078517,1925580.22301126,47.0,19.0,5.0,41.95144582535408,-87.6770542673808,"(41.95144582535408,-87.6770542673808)",2012-09-17
45909,09/17/2012,Completed - Dup,10/09/2012,12-01629265,Street Light - 1/Out,7723 S LANGLEY AVE,60619.0,1182232.39227634,1853953.63602512,6.0,6.0,69.0,41.754467113552906,-87.6077403402802,"(41.75446711355291,-87.6077403402802)",2012-09-17
45910,09/17/2012,Completed - Dup,10/09/2012,12-01630222,Street Light - 1/Out,7606 S LAFLIN ST,60620.0,1167436.21010095,1854292.3057341,17.0,6.0,71.0,41.755726112145794,-87.66195399760142,"(41.75572611214579,-87.66195399760142)",2012-09-17
45911,09/17/2012,Completed - Dup,10/12/2012,12-01624552,Street Light - 1/Out,1136 N CHERRY AVE,60642.0,1169472.01939209,1907664.31003156,32.0,18.0,8.0,41.902140226180244,-87.6529441343967,"(41.90214022618024,-87.6529441343967)",2012-09-17
45912,09/17/2012,Completed - Dup,10/15/2012,12-01629897,Street Light - 1/Out,7941 S YALE AVE,60620.0,1175995.67002512,1852306.76133018,17.0,6.0,44.0,41.75008995815404,-87.63064514248829,"(41.75008995815404,-87.6306451424883)",2012-09-17
45913,09/17/2012,Completed - Dup,10/16/2012,12-01630135,Street Light - 1/Out,4429 W CORTEZ ST,60651.0,1146652.37598921,1906628.65347316,37.0,11.0,23.0,41.89976432799056,-87.73679090936554,"(41.89976432799056,-87.73679090936555)",2012-09-17
45914,09/17/2012,Completed - Dup,10/16/2012,12-01630175,Street Light - 1/Out,4409 W THOMAS ST,60651.0,1146778.75461213,1906963.66238943,37.0,11.0,23.0,41.9006812159022,-87.73631815195316,"(41.900681215902196,-87.73631815195317)",2012-09-17
45915,09/17/2012,Completed - Dup,10/26/2012,12-01623650,Street Light - 1/Out,845 N KARLOV AVE,60651.0,1148898.69007672,1905330.84588196,37.0,11.0,23.0,41.89615985056218,-87.7285737077502,"(41.89615985056218,-87.72857370775021)",2012-09-17
45916,09/17/2012,Completed - Dup,10/26/2012,12-01629971,Street Light - 1/Out,849 N KARLOV AVE,60651.0,1148897.99007672,1905357.94588196,37.0,11.0,23.0,41.89623422934567,-87.7285755771471,"(41.896234229345666,-87.72857557714711)",2012-09-17
45917,09/17/2012,Completed,09/17/2012,12-01624051,Street Light - 1/Out,1800 S WOOD ST,60608.0,1164655.03492169,1891440.38202077,25.0,12.0,31.0,41.857723908985896,-87.6710973822108,"(41.857723908985896,-87.67109738221082)",2012-09-17
45918,09/17/2012,Completed,09/17/2012,12-01624793,Street Light - 1/Out,5930 N NAVARRE AVE,60631.0,1131686.26092561,1939134.4926786998,41.0,16.0,10.0,41.98923639927421,-87.791007085788,"(41.98923639927421,-87.791007085788)",2012-09-17
45919,09/17/2012,Completed,09/17/2012,12-01625106,Street Light - 1/Out,1420 N ARTESIAN AVE,60622.0,1159816.25380208,1909369.71688929,26.0,14.0,24.0,41.90702466839194,-87.68836401628613,"(41.90702466839194,-87.68836401628612)",2012-09-17
45920,09/17/2012,Completed,09/17/2012,12-01625815,Street Light - 1/Out,2859 W BERWYN AVE,60625.0,1156340.94882881,1935075.6451924,40.0,20.0,4.0,41.97763448947004,-87.70043311225241,"(41.97763448947004,-87.70043311225241)",2012-09-17
45921,09/17/2012,Completed,09/17/2012,12-01628419,Street Light - 1/Out,1340 W 80TH ST,60620.0,1168679.4557069999,1851713.26569566,21.0,6.0,71.0,41.74862216162839,-87.65747204053068,"(41.74862216162839,-87.65747204053068)",2012-09-17
45922,09/17/2012,Completed,09/18/2012,12-01623701,Street Light - 1/Out,4843 S LOOMIS BLVD,60609.0,1167815.2900298,1872636.67687759,20.0,9.0,61.0,41.806057208971865,-87.6600383637465,"(41.80605720897187,-87.6600383637465)",2012-09-17
45923,09/17/2012,Completed,09/18/2012,12-01624278,Street Light - 1/Out,612 N LOTUS AVE,60644.0,1139812.51979059,1903514.06408932,37.0,15.0,25.0,41.891345279163964,-87.7619902712611,"(41.89134527916396,-87.76199027126111)",2012-09-17
45924,09/17/2012,Completed,09/18/2012,12-01624503,Street Light - 1/Out,4714 N ARTESIAN AVE,60625.0,1159185.20002061,1931233.05110988,47.0,19.0,4.0,41.967032084204796,-87.69007952325295,"(41.967032084204796,-87.69007952325296)",2012-09-17
45925,09/17/2012,Completed,09/19/2012,12-01623902,Street Light - 1/Out,11900 S PARNELL AVE,60628.0,1174777.94508837,1825982.5116928,34.0,5.0,53.0,41.67787969642365,-87.63588878447058,"(41.677879696423645,-87.63588878447058)",2012-09-17
45926,09/17/2012,Completed,09/19/2012,12-01624049,Street Light - 1/Out,745 W 110TH ST,60628.0,1173208.27172886,1831912.95946838,34.0,22.0,49.0,41.694188507632205,-87.64145997317938,"(41.6941885076322,-87.64145997317938)",2012-09-17
45927,09/17/2012,Completed,09/19/2012,12-01627063,Street Light - 1/Out,9032 S DAUPHIN AVE,60619.0,1183698.16741347,1845157.43989124,8.0,6.0,44.0,41.73029535124174,-87.60264249865006,"(41.73029535124174,-87.60264249865007)",2012-09-17
45928,09/17/2012,Completed,09/19/2012,12-01628623,Street Light - 1/Out,3044 N AUSTIN AVE,60634.0,1135857.77350974,1919721.95996731,29.0,25.0,19.0,41.93589302997339,-87.77612770263836,"(41.93589302997339,-87.77612770263836)",2012-09-17
45929,09/17/2012,Completed,09/19/2012,12-01630075,Street Light - 1/Out,5559 N PARKSIDE AVE,60630.0,1137530.75338974,1936607.17358841,45.0,16.0,11.0,41.982197657027676,-87.76957101102587,"(41.982197657027676,-87.76957101102586)",2012-09-17
45930,09/17/2012,Completed,09/19/2012,12-01630297,Street Light - 1/Out,3809 N AVERS AVE,60618.0,1150043.93002764,1925156.79000268,39.0,17.0,16.0,41.950541789785376,-87.72384988216461,"(41.950541789785376,-87.72384988216461)",2012-09-17
45931,09/17/2012,Completed,09/20/2012,12-01624323,Street Light - 1/Out,6409 N CLARK ST,60626.0,1164374.57712005,1942666.89730343,40.0,24.0,1.0,41.99829843820202,-87.67067363865931,"(41.99829843820202,-87.67067363865932)",2012-09-17
45932,09/17/2012,Completed,09/20/2012,12-01624526,Street Light - 1/Out,1215 W ROSEMONT AVE,60660.0,1166975.77642294,1941984.15199248,48.0,24.0,77.0,41.99636933339573,-87.66112444425505,"(41.996369333395734,-87.66112444425504)",2012-09-17
45933,09/17/2012,Completed,09/20/2012,12-01624531,Street Light - 1/Out,1724 W PETERSON AVE,60660.0,1163897.83868139,1939924.89241888,40.0,24.0,77.0,41.990784410560224,-87.6725052381188,"(41.990784410560224,-87.6725052381188)",2012-09-17
45934,09/17/2012,Completed,09/20/2012,12-01630211,Street Light - 1/Out,108 E 41ST ST,60653.0,1177872.60168525,1877853.11438841,3.0,2.0,38.0,41.820149442604546,-87.62299389594392,"(41.82014944260455,-87.62299389594392)",2012-09-17
45935,09/17/2012,Completed,09/21/2012,12-01623798,Street Light - 1/Out,3448 N KILBOURN AVE,60641.0,1145769.59167159,1922548.5703124,30.0,17.0,16.0,41.94346694481596,-87.73962857931069,"(41.94346694481596,-87.73962857931069)",2012-09-17
45936,09/17/2012,Completed,09/21/2012,12-01623800,Street Light - 1/Out,3131 N KOLMAR AVE,60641.0,1145503.05287829,1920425.33571563,31.0,25.0,20.0,41.937645660325614,-87.74066221287454,"(41.937645660325614,-87.74066221287454)",2012-09-17
45937,09/17/2012,Completed,09/21/2012,12-01624512,Street Light - 1/Out,5526 N MARMORA AVE,60630.0,1135883.05450588,1936482.69010126,45.0,16.0,11.0,41.98188566298962,-87.77563390342165,"(41.98188566298962,-87.77563390342166)",2012-09-17
45938,09/17/2012,Completed,09/22/2012,12-01629785,Street Light - 1/Out,2030 E 72ND PL,60649.0,1191006.82079915,1857298.74399488,5.0,3.0,43.0,41.76343879872061,-87.57547727115384,"(41.763438798720614,-87.57547727115384)",2012-09-17
45939,09/17/2012,Completed,09/24/2012,12-01623695,Street Light - 1/Out,2234 S RIDGEWAY AVE,60623.0,1151725.24337027,1888773.21941835,22.0,10.0,30.0,41.85066874916293,-87.71862777847916,"(41.85066874916293,-87.71862777847915)",2012-09-17
45940,09/17/2012,Completed,09/24/2012,12-01623708,Street Light - 1/Out,5300 S ALBANY AVE,60632.0,1156610.55410194,1869326.98177399,14.0,9.0,63.0,41.797208473361906,-87.70122273953777,"(41.797208473361906,-87.70122273953777)",2012-09-17
45941,09/17/2012,Completed,09/24/2012,12-01623823,Street Light - 1/Out,530 N HERMITAGE AVE,60622.0,1164734.17987953,1903701.48179202,26.0,13.0,24.0,41.8913677280764,-87.67045930057844,"(41.891367728076396,-87.67045930057844)",2012-09-17
45942,09/17/2012,Completed,09/24/2012,12-01627303,Street Light - 1/Out,8004 S YATES BLVD,60617.0,1193582.62671444,1852332.38719452,7.0,4.0,46.0,41.74974806329739,-87.56619891684475,"(41.74974806329739,-87.56619891684475)",2012-09-17
45943,09/17/2012,Completed,09/25/2012,12-01624211,Street Light - 1/Out,6757 W DIVERSEY AVE,60707.0,1130809.96930529,1917867.58831892,36.0,25.0,18.0,41.930892944131884,-87.79472195888364,"(41.93089294413188,-87.79472195888364)",2012-09-17
45944,09/17/2012,Completed,09/25/2012,12-01624508,Street Light - 1/Out,431 N LECLAIRE AVE,60644.0,1142291.85992273,1902424.1746723,28.0,15.0,25.0,41.888308828176534,-87.75291178436875,"(41.888308828176534,-87.75291178436873)",2012-09-17
45945,09/17/2012,Completed,09/25/2012,12-01627678,Street Light - 1/Out,4635 W 82ND ST,60652.0,1147123.14998766,1849696.09989204,13.0,8.0,70.0,41.743524188989184,-87.73651427284928,"(41.74352418898919,-87.73651427284928)",2012-09-17
45946,09/17/2012,Completed,09/25/2012,12-01629063,Street Light - 1/Out,1713 W CULLOM AVE,60613.0,1164317.82701031,1928615.09279574,47.0,19.0,6.0,41.95974100390756,-87.6712819283654,"(41.95974100390756,-87.6712819283654)",2012-09-17
45947,09/17/2012,Completed,09/25/2012,12-01630241,Street Light - 1/Out,3114 W 55TH ST,60632.0,1156498.78011612,1867992.91949451,14.0,9.0,63.0,41.793549875311754,-87.70166858008902,"(41.793549875311754,-87.70166858008902)",2012-09-17
45948,09/17/2012,Completed,09/26/2012,12-01624519,Street Light - 1/Out,4836 N NORDICA AVE,60656.0,1128602.17023291,1931777.67000732,41.0,16.0,10.0,41.96910157142676,-87.80251874648229,"(41.969101571426755,-87.8025187464823)",2012-09-17
45949,09/17/2012,Completed,09/26/2012,12-01625841,Street Light - 1/Out,3751 W 80TH ST,60652.0,1152767.89239105,1851281.84556997,18.0,8.0,70.0,41.74776645196074,-87.71578957944624,"(41.74776645196074,-87.71578957944624)",2012-09-17
45950,09/17/2012,Completed,09/26/2012,12-01629866,Street Light - 1/Out,3828 W 62ND ST,60629.0,1151915.97966995,1863220.18831398,13.0,8.0,65.0,41.78054394882204,-87.71859865302002,"(41.78054394882204,-87.71859865302002)",2012-09-17
45951,09/17/2012,Completed,09/27/2012,12-01623868,Street Light - 1/Out,7098 S SOUTH CHICAGO AVE,60637.0,1182776.35537804,1858121.09493051,6.0,3.0,69.0,41.765890437527354,-87.60561770820989,"(41.76589043752735,-87.60561770820989)",2012-09-17
45952,09/17/2012,Completed,09/27/2012,12-01626829,Street Light - 1/Out,8009 S ARTESIAN AVE,60652.0,1161435.73511237,1851467.8197724998,18.0,8.0,70.0,41.74810169274252,-87.68402253356632,"(41.748101692742516,-87.68402253356633)",2012-09-17
45953,09/17/2012,Completed,09/27/2012,12-01627103,Street Light - 1/Out,6047 N NEWBURG AVE,60631.0,1131602.49229584,1939714.04148878,41.0,16.0,10.0,41.99082818862163,-87.79130171332588,"(41.990828188621634,-87.79130171332588)",2012-09-17
45954,09/17/2012,Completed,09/27/2012,12-01630069,Street Light - 1/Out,8412 S KNOX AVE,60652.0,1146746.21062434,1848353.38970441,18.0,8.0,70.0,41.73984671129738,-87.73792946627042,"(41.73984671129738,-87.7379294662704)",2012-09-17
45955,09/17/2012,Completed,09/28/2012,12-01626930,Street Light - 1/Out,7321 N SHERIDAN RD,60626.0,1166015.32568659,1948631.32001533,49.0,24.0,1.0,42.01462991939753,-87.66446647077129,"(42.014629919397535,-87.66446647077129)",2012-09-17
45956,09/17/2012,Completed,09/28/2012,12-01629505,Street Light - 1/Out,4744 W PETERSON AVE,60646.0,1143551.57890417,1939455.90431641,39.0,17.0,12.0,41.98990389856831,-87.74735600003305,"(41.98990389856831,-87.74735600003305)",2012-09-17
45957,09/17/2012,Completed,10/01/2012,12-01623805,Street Light - 1/Out,4000 N KEYSTONE AVE,60641.0,1148577.65401924,1926273.39207223,39.0,17.0,16.0,41.95363431986115,-87.72921090979706,"(41.95363431986116,-87.72921090979706)",2012-09-17
45958,09/17/2012,Completed,10/02/2012,12-01623797,Street Light - 1/Out,3600 W FULLERTON AVE,60647.0,1151976.8698298999,1915718.11953233,35.0,25.0,22.0,41.9246033920474,-87.71699394659004,"(41.92460339204741,-87.71699394659004)",2012-09-17
45959,09/17/2012,Completed,10/03/2012,12-01623966,Street Light - 1/Out,1501 E HYDE PARK BLVD,60615.0,1187162.13992208,1871483.82378201,4.0,2.0,41.0,41.802455888132734,-87.58911859952946,"(41.802455888132734,-87.58911859952946)",2012-09-17
45960,09/17/2012,Completed,10/03/2012,12-01624064,Street Light - 1/Out,13434 S AVENUE L,60633.0,1202089.05849355,1816501.6093330001,10.0,4.0,55.0,41.65121299883648,-87.53624370289604,"(41.65121299883648,-87.53624370289604)",2012-09-17
45961,09/17/2012,Completed,10/05/2012,12-01630289,Street Light - 1/Out,3149 W 76TH ST,60652.0,1156609.25577171,1854048.88210634,18.0,8.0,70.0,41.75528312706136,-87.70163904913983,"(41.755283127061354,-87.70163904913983)",2012-09-17
45962,09/17/2012,Completed,10/09/2012,12-01627786,Street Light - 1/Out,7606 S LAFLIN ST,60620.0,1167436.21010095,1854292.3057341,17.0,6.0,71.0,41.755726112145794,-87.66195399760142,"(41.75572611214579,-87.66195399760142)",2012-09-17
45963,09/17/2012,Completed,10/16/2012,12-01623814,Street Light - 1/Out,4028 N DRAKE AVE,60618.0,1152005.21940287,1926547.29292172,33.0,17.0,16.0,41.9543189307908,-87.71660350578709,"(41.9543189307908,-87.71660350578709)",2012-09-17
45964,09/17/2012,Completed,10/16/2012,12-01623971,Street Light - 1/Out,1600 E 85TH PL,60617.0,1188410.86580232,1848607.12041414,8.0,4.0,45.0,41.73965054330048,-87.58526879542661,"(41.73965054330048,-87.58526879542663)",2012-09-17
45965,09/17/2012,Completed,10/17/2012,12-01624077,Street Light - 1/Out,9701 S OGLESBY AVE,60617.0,1193639.03161237,1840923.48478873,7.0,4.0,51.0,41.71843963577601,-87.56636477891688,"(41.71843963577601,-87.56636477891688)",2012-09-17
45966,09/17/2012,Completed,10/19/2012,12-01628311,Street Light - 1/Out,8200 S MORGAN ST,60620.0,1171072.87008921,1850451.38778419,21.0,6.0,71.0,41.74510747574682,-87.64873850817601,"(41.74510747574682,-87.648738508176)",2012-09-17
45967,09/17/2012,Completed,10/26/2012,12-01623704,Street Light - 1/Out,1400 W 85TH ST,60620.0,1168479.52201207,1848388.87581976,21.0,6.0,71.0,41.739503877055995,-87.65830023045766,"(41.739503877056,-87.65830023045766)",2012-09-17
45968,09/17/2012,Completed,11/01/2012,12-01626769,Street Light - 1/Out,416 N PINE AVE,60644.0,1139464.745175,1902255.35720241,28.0,15.0,25.0,41.88789757736817,-87.76329821046404,"(41.887897577368165,-87.76329821046403)",2012-09-17
45969,09/17/2012,Completed,11/07/2012,12-01623699,Street Light - 1/Out,5000 S JUSTINE ST,60609.0,1166850.1298338,1871571.3918804,16.0,9.0,61.0,41.80315463881729,-87.66360866343571,"(41.80315463881729,-87.66360866343571)",2012-09-17
45970,09/17/2012,Completed,11/07/2012,12-01630313,Street Light - 1/Out,1708 S JEFFERSON ST,60616.0,1172607.37337617,1891830.75910462,25.0,12.0,31.0,41.85862311316122,-87.64189617954504,"(41.858623113161215,-87.64189617954504)",2012-09-17
45971,09/17/2012,Completed,11/19/2012,12-01629900,Street Light - 1/Out,3200 W CORTEZ ST,60651.0,1154842.25797064,1906822.53837482,26.0,11.0,23.0,41.9001361550892,-87.70670402499664,"(41.9001361550892,-87.70670402499664)",2012-09-17
45972,09/17/2012,Completed,11/23/2012,12-01623827,Street Light - 1/Out,1800 W ROOSEVELT RD,60608.0,1164560.59672243,1894755.62350374,2.0,12.0,28.0,41.866823231121984,-87.67135019588844,"(41.866823231121984,-87.67135019588844)",2012-09-17
45973,09/17/2012,Completed,12/11/2012,12-01624056,Street Light - 1/Out,11559 S WENTWORTH AVE,60628.0,1177008.58120346,1828290.33996901,34.0,5.0,53.0,41.68416289116813,-87.62765474527511,"(41.68416289116813,-87.62765474527511)",2012-09-17
46028,09/18/2012,Completed - Dup,09/18/2012,12-01630627,Street Light - 1/Out,2451 S ASHLAND AVE,60608.0,1166089.13010754,1887729.32860987,25.0,12.0,31.0,41.84750996212875,-87.66593927949057,"(41.84750996212874,-87.66593927949056)",2012-09-18
46029,09/18/2012,Completed - Dup,09/18/2012,12-01630630,Street Light - 1/Out,5573 N MILWAUKEE AVE,60630.0,1136311.42929781,1936741.17132221,45.0,16.0,11.0,41.98258729313925,-87.77405222575358,"(41.98258729313925,-87.77405222575358)",2012-09-18
46030,09/18/2012,Completed - Dup,09/18/2012,12-01630676,Street Light - 1/Out,1500 N LOCKWOOD AVE,60651.0,1140752.76122881,1909464.2908219,37.0,25.0,25.0,41.907656172137536,-87.75839071359171,"(41.90765617213753,-87.75839071359171)",2012-09-18
46031,09/18/2012,Completed - Dup,09/18/2012,12-01630682,Street Light - 1/Out,1500 N LOCKWOOD AVE,60651.0,1140752.76122881,1909464.2908219,37.0,25.0,25.0,41.907656172137536,-87.75839071359171,"(41.90765617213753,-87.75839071359171)",2012-09-18
46032,09/18/2012,Completed - Dup,09/18/2012,12-01630760,Street Light - 1/Out,377 E 87TH ST,60619.0,1180265.42037218,1847387.53926803,6.0,6.0,44.0,41.73649429036613,-87.61514945299812,"(41.73649429036613,-87.61514945299812)",2012-09-18
46033,09/18/2012,Completed - Dup,09/18/2012,12-01630763,Street Light - 1/Out,12300 S WENTWORTH AVE,60628.0,1177160.46612028,1823379.82370494,9.0,5.0,53.0,41.67068426236426,-87.6272460516002,"(41.67068426236426,-87.62724605160018)",2012-09-18
46034,09/18/2012,Completed - Dup,09/18/2012,12-01630769,Street Light - 1/Out,2900 W 62ND ST,60629.0,1158111.31710384,1863395.97079318,15.0,8.0,66.0,41.78090253813768,-87.6958804687984,"(41.780902538137674,-87.6958804687984)",2012-09-18
46035,09/18/2012,Completed - Dup,09/18/2012,12-01630774,Street Light - 1/Out,3300 S NORMAL AVE,60616.0,1173496.96093287,1883045.67779824,11.0,9.0,60.0,41.83449644338,-87.6388915987064,"(41.83449644338,-87.6388915987064)",2012-09-18
46036,09/18/2012,Completed - Dup,09/18/2012,12-01630874,Street Light - 1/Out,1018 W MONTROSE AVE,60613.0,1168625.06569937,1929387.98532426,46.0,19.0,3.0,41.961769439164364,-87.65542417734815,"(41.961769439164364,-87.65542417734815)",2012-09-18
46037,09/18/2012,Completed - Dup,09/18/2012,12-01633440,Street Light - 1/Out,4857 S LOOMIS BLVD,60609.0,1167817.84228734,1872543.0361988,20.0,9.0,61.0,41.80580019364013,-87.66003169347842,"(41.80580019364013,-87.66003169347842)",2012-09-18
46038,09/18/2012,Completed - Dup,09/18/2012,12-01633457,Street Light - 1/Out,4200 S MOZART ST,60632.0,1158059.81846611,1876670.46978955,14.0,9.0,58.0,41.817330595910214,-87.69570827049641,"(41.81733059591021,-87.6957082704964)",2012-09-18
46039,09/18/2012,Completed - Dup,09/18/2012,12-01634227,Street Light - 1/Out,7544 S HOYNE AVE,60620.0,1163637.78988358,1854561.40580311,18.0,6.0,71.0,41.75654506128056,-87.67586681726593,"(41.75654506128056,-87.67586681726594)",2012-09-18
46040,09/18/2012,Completed - Dup,09/18/2012,12-01635321,Street Light - 1/Out,612 N LOTUS AVE,60644.0,1139812.51979059,1903514.06408932,37.0,15.0,25.0,41.891345279163964,-87.7619902712611,"(41.89134527916396,-87.76199027126111)",2012-09-18
46041,09/18/2012,Completed - Dup,09/18/2012,12-01636357,Street Light - 1/Out,1652 N BOSWORTH AVE,60642.0,1165707.08550356,1911080.01790649,1.0,14.0,24.0,41.91159426364808,-87.66667571181142,"(41.911594263648084,-87.66667571181144)",2012-09-18
46042,09/18/2012,Completed - Dup,09/18/2012,12-01636945,Street Light - 1/Out,6725 N SACRAMENTO AVE,60645.0,1155137.96436956,1944453.70638591,50.0,24.0,2.0,42.00339263809868,-87.70460388452959,"(42.00339263809868,-87.7046038845296)",2012-09-18
46043,09/18/2012,Completed - Dup,09/18/2012,12-01637129,Street Light - 1/Out,2437 S CANAL ST,60616.0,1173589.69058075,1887970.73811734,25.0,9.0,34.0,41.84800915627812,-87.63840513463406,"(41.84800915627812,-87.63840513463407)",2012-09-18
46044,09/18/2012,Completed - Dup,09/19/2012,12-01631819,Street Light - 1/Out,1241 W DIVISION ST,60642.0,1167820.65887443,1908141.1930281997,27.0,13.0,24.0,41.90348460357922,-87.65899601749732,"(41.90348460357922,-87.65899601749732)",2012-09-18
46045,09/18/2012,Completed - Dup,09/19/2012,12-01632760,Street Light - 1/Out,4941 W RACE AVE,60644.0,1143321.37149455,1903209.67329268,37.0,15.0,25.0,41.89044515814589,-87.74911136864634,"(41.89044515814589,-87.74911136864634)",2012-09-18
46046,09/18/2012,Completed - Dup,09/19/2012,12-01632995,Street Light - 1/Out,11441 S HARVARD AVE,60628.0,1176001.96126794,1829055.11542063,34.0,5.0,49.0,41.686284119312205,-87.63131684524352,"(41.6862841193122,-87.63131684524352)",2012-09-18
46047,09/18/2012,Completed - Dup,09/19/2012,12-01636926,Street Light - 1/Out,10035 S FOREST AVE,60628.0,1180019.3001261998,1838495.21642729,9.0,5.0,49.0,41.71209827640293,-87.61632250025558,"(41.71209827640294,-87.61632250025558)",2012-09-18
46048,09/18/2012,Completed - Dup,09/20/2012,12-01632303,Street Light - 1/Out,8921 S WALLACE ST,60620.0,1173865.25952015,1845772.88631685,21.0,22.0,71.0,41.732207633737744,-87.63864515798058,"(41.732207633737744,-87.63864515798058)",2012-09-18
46049,09/18/2012,Completed - Dup,09/20/2012,12-01633373,Street Light - 1/Out,6482 N NOKOMIS AVE,60646.0,1140684.02931129,1942802.87123261,41.0,16.0,12.0,41.99914157310013,-87.75782078128813,"(41.99914157310013,-87.75782078128812)",2012-09-18
46050,09/18/2012,Completed - Dup,09/20/2012,12-01636145,Street Light - 1/Out,139 E 119TH PL,60628.0,1179277.60971621,1825757.99811072,9.0,5.0,53.0,41.6771624678061,-87.61942538637823,"(41.6771624678061,-87.61942538637824)",2012-09-18
