,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
40952,04/13/2013,Completed,04/17/2013,13-00424457,Sanitation Code Violation,Garbage in alley,4835 N SPRINGFIELD AVE,60625.0,1149513.486925,1931884.65585,39.0,17.0,14.0,41.969013879229934,-87.72562437330505,"(41.969013879229934, -87.72562437330507)",2013-04-13
40953,04/13/2013,Completed,04/17/2013,13-00424834,Sanitation Code Violation,Garbage in yard,2151 N LATROBE AVE,60639.0,1141036.02152151,1913809.15472778,37.0,25.0,19.0,41.91957374535637,-87.75724294692806,"(41.919573745356374, -87.75724294692806)",2013-04-13
40957,04/01/2013,Completed,04/17/2013,13-00362654,Sanitation Code Violation,Dumpster not being emptied,4701 W MAYPOLE AVE,60644.0,1145002.84858028,1901047.90906881,28.0,11.0,25.0,41.88448144360476,-87.7429907341721,"(41.88448144360476, -87.7429907341721)",2013-04-01
40958,04/04/2013,Completed,04/17/2013,13-00378291,Sanitation Code Violation,Garbage in alley,1633 S CALIFORNIA BLVD,60608.0,1157957.8916943,1891712.72006678,28.0,10.0,29.0,41.85861034806189,-87.69567252522349,"(41.85861034806189, -87.69567252522349)",2013-04-04
40959,04/17/2013,Completed - Dup,04/18/2013,13-00439513,Sanitation Code Violation,Dog feces in yard,611 E 88TH ST,60619.0,1181851.55151645,1846767.59747955,6.0,6.0,44.0,41.73475663033213,-87.60935755386555,"(41.73475663033213, -87.60935755386554)",2013-04-17
40960,04/17/2013,Completed,04/18/2013,13-00439600,Sanitation Code Violation,Garbage in alley,2056 N OAKLEY AVE,60647.0,1160696.48060171,1913802.76640541,32.0,14.0,22.0,41.91917107725454,-87.68500747344747,"(41.91917107725454, -87.68500747344747)",2013-04-17
40961,04/17/2013,Completed,04/18/2013,13-00440790,Sanitation Code Violation,Garbage in alley,8642 S BALTIMORE AVE,60617.0,1198281.18336697,1848260.19009241,10.0,4.0,46.0,41.73845740971039,-87.54911779887348,"(41.73845740971039, -87.54911779887348)",2013-04-17
40962,04/17/2013,Completed,04/18/2013,13-00442021,Sanitation Code Violation,Dog feces in yard,2843 S CENTRAL PARK AVE,60623.0,1152831.5858973,1884865.94501312,22.0,10.0,30.0,41.839924906724455,-87.71467056184483,"(41.83992490672445, -87.71467056184483)",2013-04-17
40963,04/17/2013,Completed,04/18/2013,13-00442370,Sanitation Code Violation,Overflowing carts,4736 S BISHOP ST,60609.0,1167465.14390947,1873338.47236864,20.0,9.0,61.0,41.80799053410527,-87.66130244519654,"(41.80799053410527, -87.66130244519653)",2013-04-17
40964,04/18/2013,Completed,04/18/2013,13-00445973,Sanitation Code Violation,Standing water,5342 N NATOMA AVE,60656.0,1131260.04090703,1935195.14029894,41.0,16.0,10.0,41.97843384314168,-87.79266628195408,"(41.97843384314168, -87.79266628195408)",2013-04-18
40965,04/12/2013,Completed,04/18/2013,13-00421342,Sanitation Code Violation,Dog feces in yard,6349 S ALBANY AVE,60629.0,1156811.99311906,1862367.04038577,15.0,8.0,66.0,41.77810533552865,-87.70067184062543,"(41.77810533552865, -87.70067184062543)",2013-04-12
40966,04/13/2013,Completed,04/18/2013,13-00424533,Sanitation Code Violation,Garbage in alley,1708 W 82ND ST,60620.0,1166351.12533104,1850323.77358967,18.0,6.0,71.0,41.74485906649929,-87.66604337818916,"(41.74485906649929, -87.66604337818916)",2013-04-13
40967,04/13/2013,Completed,04/18/2013,13-00424534,Sanitation Code Violation,Other,1708 W 82ND ST,60620.0,1166351.12533104,1850323.77358967,18.0,6.0,71.0,41.74485906649929,-87.66604337818916,"(41.74485906649929, -87.66604337818916)",2013-04-13
40968,04/15/2013,Completed,04/18/2013,13-00426569,Sanitation Code Violation,,755 E 79TH ST,60619.0,1182710.74827381,1852792.74202296,6.0,6.0,44.0,41.75127041399497,-87.60602329558495,"(41.751270413994966, -87.60602329558495)",2013-04-15
40969,04/15/2013,Completed,04/18/2013,13-00426641,Sanitation Code Violation,Garbage in alley,705 E 78TH ST,60619.0,1182300.08718405,1853445.0829913002,6.0,6.0,69.0,41.7530700232877,-87.60750798473482,"(41.753070023287705, -87.60750798473482)",2013-04-15
40970,04/15/2013,Completed,04/18/2013,13-00428626,Sanitation Code Violation,Garbage in yard,6630 S WOLCOTT AVE,60636.0,1164827.19276576,1860702.32540628,15.0,7.0,67.0,41.77337156301178,-87.67133466058223,"(41.77337156301178, -87.67133466058223)",2013-04-15
40971,04/15/2013,Completed,04/18/2013,13-00428825,Sanitation Code Violation,Garbage in alley,4701 N KENMORE AVE,60640.0,1168396.61290856,1931388.11262058,46.0,19.0,3.0,41.96726281163459,-87.65620598093108,"(41.96726281163459, -87.65620598093108)",2013-04-15
40972,04/15/2013,Completed,04/18/2013,13-00432294,Sanitation Code Violation,Garbage in yard,3612 N SAYRE AVE,60634.0,1129109.23989706,1923218.41298465,36.0,16.0,17.0,41.94560539270089,-87.80084978014662,"(41.94560539270089, -87.80084978014663)",2013-04-15
40973,04/15/2013,Completed,04/18/2013,13-00432329,Sanitation Code Violation,Other,4732 N MALDEN ST,60640.0,1166616.74943145,1931549.09033121,46.0,19.0,3.0,41.967742952962354,-87.66274566683546,"(41.967742952962354, -87.66274566683546)",2013-04-15
40974,04/15/2013,Completed,04/18/2013,13-00432551,Sanitation Code Violation,Garbage in alley,419 E 89TH ST,60619.0,1180599.63087768,1846064.66457069,6.0,6.0,44.0,41.73285650536063,-87.61396553575487,"(41.73285650536063, -87.61396553575487)",2013-04-15
40975,04/16/2013,Completed,04/18/2013,13-00433358,Sanitation Code Violation,Garbage in alley,5156 S BISHOP ST,60609.0,1167540.01537149,1870549.58152919,16.0,9.0,61.0,41.800335895752156,-87.66110783758509,"(41.80033589575216, -87.66110783758509)",2013-04-16
40976,04/16/2013,Completed,04/18/2013,13-00434087,Sanitation Code Violation,Garbage in yard,5044 S LAFLIN ST,60609.0,1167189.11682884,1871284.93899119,16.0,9.0,61.0,41.80236132445764,-87.66237363976364,"(41.80236132445764, -87.66237363976364)",2013-04-16
40977,04/16/2013,Completed,04/18/2013,13-00435277,Sanitation Code Violation,Garbage in alley,6736 S LANGLEY AVE,60637.0,1182052.05556946,1860500.9651308,6.0,3.0,42.0,41.77243782143656,-87.60819894370617,"(41.772437821436554, -87.60819894370617)",2013-04-16
40978,04/16/2013,Completed,04/18/2013,13-00436793,Sanitation Code Violation,Dog feces in yard,611 E 88TH ST,60619.0,1181851.55151645,1846767.59747955,6.0,6.0,44.0,41.73475663033213,-87.60935755386555,"(41.73475663033213, -87.60935755386554)",2013-04-16
40979,04/16/2013,Completed,04/18/2013,13-00437547,Sanitation Code Violation,Garbage in yard,8243 W IRVING PARK RD,60634.0,1120287.38637008,1925541.84830304,36.0,16.0,17.0,41.95212700528205,-87.83322669233984,"(41.95212700528205, -87.83322669233984)",2013-04-16
40980,04/16/2013,Completed,04/18/2013,13-00438378,Sanitation Code Violation,Dumpster not being emptied,1018 W LELAND AVE,60640.0,1168779.42942972,1931394.49778157,46.0,19.0,3.0,41.967272022081524,-87.65479823181042,"(41.967272022081524, -87.65479823181042)",2013-04-16
40981,04/16/2013,Completed,04/18/2013,13-00438434,Sanitation Code Violation,Overflowing carts,4703 N KENMORE AVE,60640.0,1168396.41290856,1931401.61262058,46.0,19.0,3.0,41.96729986040381,-87.65620632400714,"(41.96729986040381, -87.65620632400714)",2013-04-16
40982,04/16/2013,Completed,04/18/2013,13-00439177,Sanitation Code Violation,Other,8500 S KENTON AVE,60652.0,1147247.96886623,1847783.49876979,18.0,8.0,70.0,41.738273284695524,-87.7361055555605,"(41.73827328469552, -87.7361055555605)",2013-04-16
40983,04/06/2013,Completed,04/18/2013,13-00390102,Sanitation Code Violation,Garbage in alley,6023 S WINCHESTER AVE,60636.0,1164389.30443065,1864716.76878045,15.0,7.0,67.0,41.78439696246358,-87.67282682912743,"(41.784396962463575, -87.67282682912742)",2013-04-06
40984,04/08/2013,Completed,04/18/2013,13-00395459,Sanitation Code Violation,Dog feces in yard,6132 S MARSHFIELD AVE,60636.0,1166391.74532588,1864043.34478144,15.0,7.0,67.0,41.78250655687476,-87.66550424821834,"(41.78250655687476, -87.66550424821834)",2013-04-08
40985,04/08/2013,Completed,04/18/2013,13-00395477,Sanitation Code Violation,Dumpster not being emptied,6830 S JEFFERY BLVD,60649.0,1190721.74772659,1860078.95996615,5.0,3.0,43.0,41.77107482116693,-87.57643243184599,"(41.771074821166934, -87.57643243184599)",2013-04-08
40986,04/08/2013,Completed,04/18/2013,13-00395849,Sanitation Code Violation,Garbage in yard,6738 S HONORE ST,60636.0,1165177.52767845,1859994.35348672,15.0,7.0,67.0,41.7714213864702,-87.67007042528955,"(41.771421386470195, -87.67007042528954)",2013-04-08
40987,04/08/2013,Completed,04/18/2013,13-00395853,Sanitation Code Violation,Garbage in yard,6740 S HONORE ST,60636.0,1165178.02767845,1859980.95348672,15.0,7.0,67.0,41.77138460449749,-87.67006897126488,"(41.77138460449749, -87.67006897126488)",2013-04-08
40988,04/08/2013,Completed,04/18/2013,13-00395856,Sanitation Code Violation,Garbage in yard,6742 S HONORE ST,60636.0,1165178.42767845,1859967.55348672,15.0,7.0,67.0,41.7713478246408,-87.67006788380789,"(41.7713478246408, -87.67006788380789)",2013-04-08
40989,04/08/2013,Completed,04/18/2013,13-00395858,Sanitation Code Violation,Garbage in yard,6736 S HONORE ST,60636.0,1165177.12767845,1860007.75348672,15.0,7.0,67.0,41.77145816632641,-87.67007151274868,"(41.77145816632641, -87.67007151274868)",2013-04-08
40990,04/08/2013,Completed,04/18/2013,13-00395863,Sanitation Code Violation,Garbage in yard,6734 S HONORE ST,60636.0,1165176.72767845,1860021.05348672,15.0,7.0,67.0,41.771494671769034,-87.67007260303569,"(41.77149467176903, -87.6700726030357)",2013-04-08
40991,04/08/2013,Completed,04/18/2013,13-00398263,Sanitation Code Violation,Dog feces in yard,1935 W MARQUETTE RD,60636.0,1164496.67790109,1860232.50122644,15.0,7.0,67.0,41.7720892773658,-87.67255948772936,"(41.7720892773658, -87.67255948772936)",2013-04-08
40992,04/08/2013,Completed,04/18/2013,13-00398674,Sanitation Code Violation,Other,7016 S PERRY AVE,60621.0,1176610.89150896,1858469.13116653,6.0,7.0,69.0,41.76698640542398,-87.62820561854673,"(41.76698640542398, -87.62820561854673)",2013-04-08
40993,04/09/2013,Completed - Dup,04/18/2013,13-00399703,Sanitation Code Violation,Dumpster not being emptied,6830 S JEFFERY BLVD,60649.0,1190721.74772659,1860078.95996615,5.0,3.0,43.0,41.77107482116693,-87.57643243184599,"(41.771074821166934, -87.57643243184599)",2013-04-09
40994,04/09/2013,Completed,04/18/2013,13-00399821,Sanitation Code Violation,Other,6637 S HAMILTON AVE,60636.0,1163171.47588664,1860615.06988418,15.0,7.0,67.0,41.773166935239814,-87.67740659762111,"(41.77316693523981, -87.67740659762113)",2013-04-09
40995,04/09/2013,Completed,04/18/2013,13-00402888,Sanitation Code Violation,Garbage in yard,7519 S MICHIGAN AVE,60619.0,1178459.64478172,1855188.66922499,6.0,6.0,69.0,41.757942667165025,-87.62152873634352,"(41.75794266716502, -87.62152873634352)",2013-04-09
40996,04/10/2013,Completed,04/18/2013,13-00405533,Sanitation Code Violation,Garbage in alley,7948 S EVANS AVE,60619.0,1182604.14827381,1852466.34202296,6.0,6.0,44.0,41.75037720975754,-87.60642403340866,"(41.75037720975754, -87.60642403340866)",2013-04-10
40997,04/10/2013,Completed,04/18/2013,13-00407153,Sanitation Code Violation,Garbage in yard,7337 S EVANS AVE,60619.0,1182494.41136679,1856528.11057931,6.0,3.0,69.0,41.76152566948747,-87.60670044147875,"(41.76152566948747, -87.60670044147875)",2013-04-10
40998,04/11/2013,Completed,04/18/2013,13-00411546,Sanitation Code Violation,Other,1534 E MARQUETTE RD,60637.0,1187563.22590874,1861539.89188693,5.0,3.0,42.0,41.77515943619374,-87.58796383289996,"(41.77515943619374, -87.58796383289996)",2013-04-11
40999,04/11/2013,Completed,04/18/2013,13-00412251,Sanitation Code Violation,Garbage in alley,7100 S EBERHART AVE,60619.0,1180805.10859116,1858054.1280188,6.0,3.0,69.0,41.765752211441466,-87.61284498741232,"(41.765752211441466, -87.61284498741233)",2013-04-11
41000,04/11/2013,Completed,04/18/2013,13-00413131,Sanitation Code Violation,Garbage in yard,7530 S MARYLAND AVE,60619.0,1183205.65969234,1855265.50817712,6.0,6.0,69.0,41.75804444502259,-87.60413290474193,"(41.75804444502259, -87.60413290474193)",2013-04-11
41001,04/11/2013,Completed,04/18/2013,13-00416895,Sanitation Code Violation,Other,8348 S KENTON AVE,60652.0,1147085.71010266,1848758.91630627,18.0,8.0,70.0,41.74095309838749,-87.7366752665455,"(41.74095309838749, -87.7366752665455)",2013-04-11
41002,04/11/2013,Completed,04/18/2013,13-00417267,Sanitation Code Violation,Other,1559 E 57TH ST,60637.0,1187683.0409825002,1867512.22901147,5.0,2.0,41.0,41.7915451517015,-87.58733466488529,"(41.7915451517015, -87.58733466488529)",2013-04-11
41003,04/12/2013,Completed - Dup,04/18/2013,13-00421425,Sanitation Code Violation,Garbage in yard,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2013-04-12
41004,04/12/2013,Completed,04/18/2013,13-00418145,Sanitation Code Violation,Overflowing carts,2650 W 87TH ST,60652.0,1160170.35738421,1846837.89318532,18.0,8.0,70.0,41.735422552035274,-87.68878639584608,"(41.73542255203527, -87.68878639584608)",2013-04-12
41005,04/12/2013,Completed,04/18/2013,13-00421019,Sanitation Code Violation,Garbage in yard,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2013-04-12
41006,04/12/2013,Completed,04/18/2013,13-00421335,Sanitation Code Violation,Dog feces in yard,6341 S ALBANY AVE,60629.0,1156810.29311906,1862420.74038577,15.0,8.0,66.0,41.778252730546285,-87.7006766245908,"(41.778252730546285, -87.7006766245908)",2013-04-12
41010,04/01/2013,Completed,04/18/2013,13-00360979,Sanitation Code Violation,Dumpster not being emptied,2421 W MARQUETTE RD,60629.0,1161302.47923278,1860162.64510125,15.0,8.0,66.0,41.77196433009393,-87.68427043618169,"(41.77196433009393, -87.6842704361817)",2013-04-01
41011,04/02/2013,Completed,04/18/2013,13-00367243,Sanitation Code Violation,Dumpster not being emptied,5900 S HONORE ST,60636.0,1165028.79171966,1865550.58968187,15.0,7.0,67.0,41.78667156881793,-87.67045863964775,"(41.78667156881793, -87.67045863964775)",2013-04-02
41012,04/02/2013,Completed,04/18/2013,13-00368673,Sanitation Code Violation,Overflowing carts,7622 S PAXTON AVE,60649.0,1192189.63183391,1854858.47478973,8.0,4.0,43.0,41.7567138262984,-87.57122134697336,"(41.756713826298395, -87.57122134697336)",2013-04-02
41013,04/03/2013,Completed,04/18/2013,13-00370707,Sanitation Code Violation,Garbage in alley,7618 S EUCLID AVE,60649.0,1190525.62990544,1854844.22406575,8.0,4.0,43.0,41.756715010057675,-87.5773199651945,"(41.75671501005767, -87.57731996519452)",2013-04-03
41014,04/03/2013,Completed,04/18/2013,13-00372615,Sanitation Code Violation,Garbage in yard,8229 S INGLESIDE AVE,60619.0,1183995.20596719,1850629.27250813,8.0,6.0,44.0,41.745303735531046,-87.60138388304978,"(41.745303735531046, -87.60138388304976)",2013-04-03
41015,04/03/2013,Completed,04/18/2013,13-00375982,Sanitation Code Violation,Garbage in yard,6457 S HERMITAGE AVE,60636.0,1165778.52858572,1861870.51907119,15.0,7.0,67.0,41.776557091215565,-87.66781413590147,"(41.77655709121556, -87.66781413590147)",2013-04-03
41016,04/04/2013,Completed,04/18/2013,13-00380064,Sanitation Code Violation,Garbage in alley,8337 S INGLESIDE AVE,60619.0,1184008.96057237,1849909.81956745,8.0,6.0,44.0,41.7433291589609,-87.60135590881022,"(41.743329158960904, -87.60135590881022)",2013-04-04
41017,04/05/2013,Completed,04/18/2013,13-00381872,Sanitation Code Violation,Other,6831 S CAMPBELL AVE,60629.0,1160886.93190383,1859279.12907073,15.0,8.0,66.0,41.769548431827204,-87.6858180950926,"(41.7695484318272, -87.6858180950926)",2013-04-05
41018,04/05/2013,Completed,04/18/2013,13-00381933,Sanitation Code Violation,Garbage in alley,5113 W BELMONT AVE,60641.0,1141717.99457983,1920794.00002958,30.0,25.0,19.0,41.93872827499296,-87.7545640136249,"(41.938728274992954, -87.7545640136249)",2013-04-05
41019,04/05/2013,Completed,04/18/2013,13-00382060,Sanitation Code Violation,Garbage in alley,6211 S ROCKWELL ST,60629.0,1160106.10902833,1863376.53278936,15.0,8.0,66.0,41.780808385245294,-87.6885676532282,"(41.780808385245294, -87.6885676532282)",2013-04-05
41020,04/05/2013,Completed,04/18/2013,13-00383906,Sanitation Code Violation,Other,6745 S ROCKWELL ST,60629.0,1160202.83961059,1859829.67129275,15.0,8.0,66.0,41.7710733045884,-87.68831055082975,"(41.7710733045884, -87.68831055082975)",2013-04-05
41021,04/05/2013,Completed,04/18/2013,13-00387325,Sanitation Code Violation,Other,3733 W ADDISON ST,60618.0,1150863.42021783,1923675.32060354,30.0,17.0,21.0,41.94646049423661,-87.72087639291995,"(41.946460494236604, -87.72087639291993)",2013-04-05
41022,04/06/2013,Completed,04/18/2013,13-00388111,Sanitation Code Violation,Other,1061 E 80TH ST,60619.0,1184754.39217813,1852179.78021955,8.0,6.0,44.0,41.7495407342127,-87.59855361405788,"(41.7495407342127, -87.59855361405788)",2013-04-06
41023,04/06/2013,Completed,04/18/2013,13-00388161,Sanitation Code Violation,Other,2424 N PARKSIDE AVE,60639.0,1138308.55581517,1915551.37270479,30.0,25.0,19.0,41.92440442629399,-87.7672219395325,"(41.92440442629399, -87.76722193953252)",2013-04-06
41024,04/06/2013,Completed,04/18/2013,13-00388588,Sanitation Code Violation,Garbage in yard,1928 N KARLOV AVE,60639.0,1148742.54400713,1912496.8084196998,30.0,25.0,20.0,41.915826990624645,-87.72896177125973,"(41.915826990624645, -87.72896177125973)",2013-04-06
41025,04/19/2013,Completed,04/19/2013,13-00454572,Sanitation Code Violation,Overflowing carts,7526 S WOLCOTT AVE,60620.0,1164993.05980791,1854731.92237677,18.0,6.0,71.0,41.7569844534282,-87.67089518228478,"(41.756984453428196, -87.67089518228478)",2013-04-19
41026,04/19/2013,Completed,04/19/2013,13-00454968,Sanitation Code Violation,Garbage in alley,2622 W DIVERSEY AVE,60647.0,1158313.0582963002,1918506.20199051,1.0,14.0,21.0,41.9321267563801,-87.6936355459041,"(41.9321267563801, -87.6936355459041)",2013-04-19
41027,04/16/2013,Completed,04/19/2013,13-00439019,Sanitation Code Violation,Other,3819 N CLAREMONT AVE,60618.0,1160024.2819222,1925304.74700794,47.0,19.0,5.0,41.95074717479321,-87.68715869509414,"(41.9507471747932, -87.68715869509414)",2013-04-16
41028,04/17/2013,Completed - Dup,04/19/2013,13-00439527,Sanitation Code Violation,Garbage in alley,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-17
41029,04/17/2013,Completed - Dup,04/19/2013,13-00441607,Sanitation Code Violation,Garbage in yard,10746 S CHURCH ST,60643.0,1167919.84367914,1833461.86052376,19.0,22.0,75.0,41.698553884886266,-87.66077804195807,"(41.698553884886266, -87.66077804195807)",2013-04-17
41030,04/17/2013,Completed,04/19/2013,13-00439848,Sanitation Code Violation,Overflowing carts,11135 S VERNON AVE,60628.0,1181225.64947899,1831100.93000038,9.0,5.0,49.0,41.69177971741375,-87.61213131874226,"(41.69177971741375, -87.61213131874226)",2013-04-17
41031,04/17/2013,Completed,04/19/2013,13-00441479,Sanitation Code Violation,Overflowing carts,8247 S DR MARTIN LUTHER KING JR DR,60619.0,1180339.7985754,1850404.40322175,6.0,6.0,44.0,41.74477121289536,-87.61478467085773,"(41.74477121289536, -87.61478467085774)",2013-04-17
41032,04/17/2013,Completed,04/19/2013,13-00442201,Sanitation Code Violation,Dumpster not being emptied,3122 W WALTON ST,60622.0,1155343.92796843,1906165.19540269,26.0,12.0,23.0,41.89832227600839,-87.70487905546398,"(41.89832227600839, -87.70487905546399)",2013-04-17
41033,04/17/2013,Completed,04/19/2013,13-00442231,Sanitation Code Violation,Garbage in yard,3112 W LUIS MUNOZ MARIN DR,60622.0,1155366.04998902,1906684.8399196,26.0,12.0,24.0,41.899747783294394,-87.70478381916371,"(41.8997477832944, -87.7047838191637)",2013-04-17
41034,04/17/2013,Completed,04/19/2013,13-00442345,Sanitation Code Violation,Other,7222 S VERNON AVE,60619.0,1180496.82846621,1857230.87398026,6.0,3.0,69.0,41.76350019685602,-87.61400016129095,"(41.76350019685602, -87.61400016129096)",2013-04-17
41035,04/17/2013,Completed,04/19/2013,13-00442638,Sanitation Code Violation,Garbage in alley,2842 W AUGUSTA BLVD,60622.0,1157146.07780489,1906524.82757016,26.0,12.0,24.0,41.899272722296594,-87.69825009469355,"(41.899272722296594, -87.69825009469355)",2013-04-17
41036,04/17/2013,Completed,04/19/2013,13-00443339,Sanitation Code Violation,Garbage in yard,5717 S ST LOUIS AVE,60629.0,1154022.68997831,1866409.15002409,14.0,8.0,63.0,41.78925334719996,-87.71079034567795,"(41.78925334719996, -87.71079034567795)",2013-04-17
41037,04/17/2013,Completed,04/19/2013,13-00443389,Sanitation Code Violation,Dog feces in yard,4614 W MCLEAN AVE,60639.0,1145139.52358735,1913221.10013346,31.0,25.0,19.0,41.91788343095402,-87.74218080665743,"(41.917883430954014, -87.74218080665742)",2013-04-17
41038,04/17/2013,Completed,04/19/2013,13-00443725,Sanitation Code Violation,Other,8329 S KENTON AVE,60652.0,1147082.01010266,1848873.91630627,18.0,8.0,70.0,41.74126874987038,-87.73668590192457,"(41.74126874987038, -87.73668590192456)",2013-04-17
41039,04/17/2013,Completed,04/19/2013,13-00444386,Sanitation Code Violation,Garbage in yard,10619 S DAUPHIN AVE,60628.0,1182107.25457055,1834671.21010714,9.0,5.0,49.0,41.70155674351043,-87.6087937223347,"(41.70155674351043, -87.60879372233468)",2013-04-17
41040,04/17/2013,Completed,04/19/2013,13-00444894,Sanitation Code Violation,Dog feces in yard,5816 S MONITOR AVE,60638.0,1138377.47458091,1865412.72577795,23.0,8.0,56.0,41.78681553461543,-87.76818129833134,"(41.78681553461543, -87.76818129833134)",2013-04-17
41041,04/17/2013,Completed,04/19/2013,13-00445020,Sanitation Code Violation,Construction Site Cleanliness/Fence,10549 S CHURCH ST,60643.0,1168150.36188226,1834686.17008897,19.0,22.0,72.0,41.70190864601327,-87.65989894270632,"(41.70190864601327, -87.65989894270632)",2013-04-17
41042,04/18/2013,Completed - Dup,04/19/2013,13-00446745,Sanitation Code Violation,Other,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-18
41043,04/18/2013,Completed - Dup,04/19/2013,13-00450822,Sanitation Code Violation,Dumpster not being emptied,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-18
41044,04/18/2013,Completed,04/19/2013,13-00447953,Sanitation Code Violation,Garbage in alley,4739 W PARKER AVE,60639.0,1144321.32996607,1917828.55730631,31.0,25.0,19.0,41.93054219007377,-87.74507079185088,"(41.93054219007377, -87.74507079185088)",2013-04-18
41045,04/18/2013,Completed,04/19/2013,13-00448203,Sanitation Code Violation,Overflowing carts,5319 N HOYNE AVE,60625.0,1161372.35622832,1935382.80440376,40.0,20.0,4.0,41.978373847955375,-87.68192161532667,"(41.978373847955375, -87.68192161532667)",2013-04-18
41046,04/18/2013,Completed,04/19/2013,13-00448385,Sanitation Code Violation,Other,6242 N CLAREMONT AVE,60659.0,1159518.12431747,1941385.71631249,50.0,24.0,2.0,41.99488457310321,-87.68857440546455,"(41.9948845731032, -87.68857440546455)",2013-04-18
41047,04/18/2013,Completed,04/19/2013,13-00448716,Sanitation Code Violation,Standing water,827 N LOCKWOOD AVE,60651.0,1140871.64652052,1905001.95381705,37.0,15.0,25.0,41.89540881015438,-87.75806390989393,"(41.89540881015438, -87.75806390989393)",2013-04-18
41048,04/18/2013,Completed,04/19/2013,13-00449594,Sanitation Code Violation,Other,122 W SUPERIOR ST,60654.0,1175179.1933768,1905335.19947847,42.0,18.0,8.0,41.895622905315854,-87.63205099192015,"(41.895622905315854, -87.63205099192014)",2013-04-18
41049,04/18/2013,Completed,04/19/2013,13-00449851,Sanitation Code Violation,Overflowing carts,1644 W 18TH ST,60608.0,1165639.97001731,1891465.7002796002,25.0,12.0,31.0,41.857772481528094,-87.66748136858631,"(41.857772481528094, -87.66748136858632)",2013-04-18
41050,04/18/2013,Completed,04/19/2013,13-00451377,Sanitation Code Violation,Overflowing carts,4141 W POTOMAC AVE,60651.0,1148534.57790159,1908338.90698647,37.0,25.0,23.0,41.90442131699894,-87.72983331182581,"(41.90442131699894, -87.72983331182581)",2013-04-18
41051,04/13/2013,Completed,04/23/2013,13-00424629,Sanitation Code Violation,Other,5238 S MENARD AVE,60638.0,1138585.01079332,1869290.02793154,23.0,8.0,56.0,41.79745177983,-87.76732674676138,"(41.79745177983, -87.76732674676137)",2013-04-13
41052,04/11/2013,Completed - Dup,04/19/2013,13-00413685,Sanitation Code Violation,Garbage in yard,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-11
41053,04/11/2013,Completed - Dup,04/19/2013,13-00413722,Sanitation Code Violation,Other,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-11
41054,04/11/2013,Completed - Dup,04/19/2013,13-00414018,Sanitation Code Violation,Other,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-11
41055,04/11/2013,Completed,04/19/2013,13-00414884,Sanitation Code Violation,Other,11115 S EMERALD AVE,60628.0,1173297.06829621,1831149.86092723,34.0,22.0,49.0,41.69209248938961,-87.64115731735241,"(41.69209248938961, -87.64115731735241)",2013-04-11
41056,04/12/2013,Completed - Dup,04/19/2013,13-00418092,Sanitation Code Violation,Garbage in alley,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-12
41057,04/12/2013,Completed - Dup,04/19/2013,13-00418153,Sanitation Code Violation,Overflowing carts,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-12
41058,04/12/2013,Completed - Dup,04/19/2013,13-00418162,Sanitation Code Violation,Garbage in yard,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-12
41059,04/12/2013,Completed - Dup,04/19/2013,13-00418182,Sanitation Code Violation,Other,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-12
