,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
151860,04/09/2013,Completed - Dup,04/16/2013,13-00404818,Pot Hole in Street,,,,2400 W ARMITAGE AVE,60647.0,1160047.01609855,1913213.57448841,1.0,14.0,22.0,33.0,41.91767732854093,-87.68746987720499,"(41.91767732854093, -87.68746987720498)",2013-04-09
151861,04/09/2013,Completed - Dup,04/16/2013,13-00404836,Pot Hole in Street,,,,1734 N LEAVITT ST,60647.0,1161416.07409708,1911778.82232115,1.0,14.0,24.0,33.0,41.91353362589698,-87.68256520602077,"(41.913533625896974, -87.68256520602077)",2013-04-09
151862,04/09/2013,Completed - Dup,04/16/2013,13-00404839,Pot Hole in Street,,,,1861 N MILWAUKEE AVE,60647.0,1160714.24779372,1912372.77737679,32.0,14.0,22.0,33.0,41.91525407942251,-87.68476648634419,"(41.91525407942251, -87.68476648634419)",2013-04-09
151863,04/09/2013,Completed - Dup,04/16/2013,13-00404888,Pot Hole in Street,,,,2400 W ARMITAGE AVE,60647.0,1160047.01609855,1913213.57448841,1.0,14.0,22.0,33.0,41.91767732854093,-87.68746987720499,"(41.91767732854093, -87.68746987720498)",2013-04-09
151864,04/09/2013,Completed - Dup,04/16/2013,13-00404890,Pot Hole in Street,,,,1531 W CORTLAND ST,60642.0,1165765.48591807,1912851.37541922,32.0,14.0,22.0,,41.916362531509535,-87.66631123195812,"(41.91636253150954, -87.66631123195812)",2013-04-09
151865,04/09/2013,Completed - Dup,04/16/2013,13-00404894,Pot Hole in Street,,,,1554 W ARMITAGE AVE,60642.0,1165460.35011231,1913384.64131539,32.0,14.0,22.0,,41.918033866590974,-87.66753315132853,"(41.91803386659098, -87.66753315132853)",2013-04-09
151866,04/09/2013,Completed - Dup,04/16/2013,13-00405281,Pot Hole in Street,,,,1249 N BOSWORTH AVE,60642.0,1165861.4298725,1908410.10172961,1.0,14.0,24.0,33.0,41.90476863536031,-87.66605896775307,"(41.904768635360305, -87.66605896775307)",2013-04-09
151867,04/09/2013,Completed - Dup,04/16/2013,13-00405412,Pot Hole in Street,,,,2107 W JARVIS AVE,60645.0,1160785.83812064,1948779.87951062,49.0,24.0,1.0,,42.01503868834775,-87.6837906146407,"(42.01503868834775, -87.68379061464071)",2013-04-09
151868,04/09/2013,Completed - Dup,04/16/2013,13-00405414,Pot Hole in Street,,,,2063 W JARVIS AVE,60645.0,1160993.88000574,1948779.29670812,49.0,24.0,1.0,,42.01503278553176,-87.68294729416347,"(42.01503278553176, -87.68294729416347)",2013-04-09
151869,04/09/2013,Completed - Dup,04/16/2013,13-00405415,Pot Hole in Street,,,,2048 W JARVIS AVE,60645.0,1161146.48000574,1948778.59670812,49.0,24.0,1.0,,42.01524774939623,-87.68245966848724,"(42.015247749396224, -87.68245966848723)",2013-04-09
151870,04/09/2013,Completed - Dup,04/16/2013,13-00405417,Pot Hole in Street,,,,2033 W JARVIS AVE,60645.0,1161299.08000574,1948777.99670812,49.0,24.0,1.0,,42.015022191846974,-87.68187866877717,"(42.01502219184698, -87.68187866877717)",2013-04-09
151871,04/13/2013,Completed - Dup,04/17/2013,13-00423623,Pot Hole in Street,,,,8100 S PEORIA ST,60620.0,1171715.92882896,1851131.86072536,21.0,6.0,71.0,,41.746867818677934,-87.64650670858344,"(41.746867818677934, -87.64650670858346)",2013-04-13
151872,04/13/2013,Completed - Dup,04/17/2013,13-00423902,Pot Hole in Street,,,,8247 S GREEN ST,60620.0,1172071.58412643,1850163.22816731,21.0,6.0,71.0,,41.74376787841189,-87.64491044437409,"(41.743767878411894, -87.64491044437408)",2013-04-13
151873,04/13/2013,Completed - Dup,04/17/2013,13-00424725,Pot Hole in Street,,,,2318 W 95TH ST,60643.0,1162505.7948936,1841586.70433291,19.0,22.0,72.0,4.0,41.72107232521471,-87.68050502741123,"(41.721072325214706, -87.68050502741124)",2013-04-13
151874,04/13/2013,Completed - Dup,04/17/2013,13-00424742,Pot Hole in Street,,,,2318 W 95TH ST,60643.0,1162505.7948936,1841586.70433291,19.0,22.0,72.0,4.0,41.72107232521471,-87.68050502741123,"(41.721072325214706, -87.68050502741124)",2013-04-13
151875,04/13/2013,Completed,04/17/2013,13-00424669,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9507 S CHARLES ST,60643.0,1166903.91681301,1841656.71332725,19.0,22.0,72.0,4.0,41.72098016908552,-87.66405937243992,"(41.72098016908552, -87.66405937243992)",2013-04-13
151876,04/13/2013,Completed,04/17/2013,13-00424712,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,1640 W 95TH ST,60643.0,1166907.01681301,1841703.41332725,19.0,22.0,72.0,4.0,41.721301976991356,-87.6642175838034,"(41.721301976991356, -87.6642175838034)",2013-04-13
151877,04/13/2013,Completed,04/17/2013,13-00424720,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2317 W 95TH ST,60643.0,1162517.1948936002,1841587.00433291,19.0,22.0,72.0,4.0,41.720854244759366,-87.68040844832312,"(41.720854244759366, -87.68040844832312)",2013-04-13
151878,04/13/2013,Completed,04/17/2013,13-00424756,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,9502 S SEELEY AVE,60643.0,1164360.91970551,1841622.97752157,19.0,22.0,72.0,4.0,41.72091203900798,-87.67372383793823,"(41.72091203900798, -87.67372383793823)",2013-04-13
151879,04/10/2013,Completed - Dup,04/17/2013,13-00407442,Pot Hole in Street,,,,10500 S NORMAL AVE,60628.0,1174814.82927296,1835271.54052473,34.0,22.0,49.0,,41.70327623274072,-87.63562250680609,"(41.70327623274072, -87.63562250680609)",2013-04-10
151880,04/10/2013,Completed - Dup,04/17/2013,13-00409259,Pot Hole in Street,,,,8500 S SEELEY AVE,60620.0,1164170.72559392,1848275.57400844,18.0,6.0,71.0,,41.73919972214011,-87.67423473974199,"(41.739199722140114, -87.67423473974198)",2013-04-10
151881,04/10/2013,Completed - Dup,04/17/2013,13-00409435,Pot Hole in Street,,,,1249 W 81ST ST,60620.0,1169315.55422924,1851066.90128594,21.0,6.0,71.0,,41.746718235251535,-87.65558202700987,"(41.746718235251535, -87.65558202700987)",2013-04-10
151882,04/10/2013,Completed - Dup,04/17/2013,13-00410565,Pot Hole in Street,,,,9900 S CLAREMONT AVE,60643.0,1162457.22668708,1838927.2598929,19.0,22.0,72.0,20.0,41.71357505279664,-87.68077306421232,"(41.71357505279664, -87.68077306421233)",2013-04-10
151883,04/10/2013,Completed - Dup,04/17/2013,13-00410707,Pot Hole in Street,,,,422 N ARTESIAN AVE,60612.0,1159995.03002469,1902883.8592128002,27.0,12.0,24.0,,41.889190173206096,-87.6880322725888,"(41.889190173206096, -87.68803227258879)",2013-04-10
151884,04/10/2013,Completed - Dup,04/17/2013,13-00410763,Pot Hole in Street,,,,8100 S RACINE AVE,60620.0,1169730.18657288,1851078.52790147,21.0,6.0,71.0,,41.74676553614224,-87.65378556494248,"(41.746765536142235, -87.65378556494247)",2013-04-10
151885,04/10/2013,Completed,04/17/2013,13-00405542,Pot Hole in Street,Final Outcome,Pothole Patched,45.0,20 S WOOD ST,60612.0,1164418.02106984,1899831.79508565,27.0,12.0,28.0,,41.88075856931499,-87.6718766142378,"(41.88075856931499, -87.6718766142378)",2013-04-10
151886,04/10/2013,Completed,04/17/2013,13-00407139,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,4600 S PRAIRIE AVE,60653.0,1178813.36131457,1874581.64669805,3.0,2.0,38.0,56.0,41.81105770736164,-87.61978649496838,"(41.81105770736164, -87.61978649496837)",2013-04-10
151887,04/10/2013,Completed,04/17/2013,13-00408533,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5005 W 51ST ST,60638.0,1143835.36932996,1870346.38201331,23.0,8.0,56.0,,41.800144969529406,-87.7480772361531,"(41.800144969529406, -87.74807723615308)",2013-04-10
151888,04/10/2013,Completed,04/17/2013,13-00408619,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5307 W 51ST ST,60638.0,1141824.42859677,1870293.45390377,23.0,8.0,56.0,,41.8000347251789,-87.75551024618154,"(41.8000347251789, -87.75551024618154)",2013-04-10
151889,04/10/2013,Completed,04/17/2013,13-00408629,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,5411 W 51ST ST,60638.0,1141111.66393258,1870275.03338222,23.0,8.0,56.0,,41.79999780853349,-87.75814612549463,"(41.79999780853349, -87.75814612549462)",2013-04-10
151890,04/10/2013,Completed,04/17/2013,13-00408638,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5505 W 51ST ST,60638.0,1140512.83431731,1870260.98778304,23.0,8.0,56.0,,41.79997078805872,-87.76031270030232,"(41.799970788058715, -87.76031270030232)",2013-04-10
151891,04/10/2013,Completed,04/17/2013,13-00408843,Pot Hole in Street,Final Outcome,Pothole Patched,63.0,4300 W VAN BUREN ST,60624.0,1147791.98940614,1897675.79288715,24.0,11.0,26.0,,41.87528386174339,-87.73296007732564,"(41.87528386174339, -87.73296007732564)",2013-04-10
151892,04/10/2013,Completed,04/17/2013,13-00410505,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,9858 S HOYNE AVE,60643.0,1164099.22123409,1839250.77751919,19.0,22.0,72.0,,41.71385429407796,-87.67473378957364,"(41.71385429407796, -87.67473378957364)",2013-04-10
151893,04/10/2013,Completed,04/17/2013,13-00410588,Pot Hole in Street,Final Outcome,Pothole Patched,81.0,100 N ASHLAND AVE,60607.0,1165733.91657481,1900768.80080315,27.0,12.0,28.0,,41.8833460177706,-87.66701922470745,"(41.8833460177706, -87.66701922470746)",2013-04-10
151894,04/10/2013,Completed,04/17/2013,13-00411177,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2341 W WABANSIA AVE,60647.0,1160375.17007606,1911400.34696613,1.0,14.0,24.0,33.0,41.91247239974188,-87.68645548332105,"(41.91247239974188, -87.68645548332104)",2013-04-10
151895,04/09/2013,Completed - Dup,04/17/2013,13-00402976,Pot Hole in Street,,,,2320 W 99TH ST,60643.0,1162574.02668708,1838930.9598929002,19.0,22.0,72.0,,41.71378235284913,-87.68039011566934,"(41.71378235284913, -87.68039011566935)",2013-04-09
151896,04/09/2013,Completed - Dup,04/17/2013,13-00403803,Pot Hole in Street,,,,720 W WEBSTER AVE,60614.0,1171026.35011322,1914855.90603238,43.0,18.0,7.0,35.0,41.921948432212865,-87.6471178244823,"(41.92194843221287, -87.6471178244823)",2013-04-09
151897,04/09/2013,Completed - Dup,04/17/2013,13-00404585,Pot Hole in Street,,,,2332 W 99TH ST,60643.0,1162457.22668708,1838927.2598929,19.0,22.0,72.0,20.0,41.7137754813531,-87.68069317437653,"(41.7137754813531, -87.68069317437653)",2013-04-09
151898,04/09/2013,Completed - Dup,04/17/2013,13-00404659,Pot Hole in Street,,,,3413 N SOUTHPORT AVE,60657.0,1166363.44780046,1922822.13501306,44.0,19.0,6.0,27.0,41.94384560112596,-87.66378193461279,"(41.94384560112596, -87.66378193461279)",2013-04-09
151899,04/09/2013,Completed - Dup,04/17/2013,13-00404746,Pot Hole in Street,,,,2120 N LAKEWOOD AVE,60614.0,1167302.02160678,1914224.48000195,32.0,18.0,7.0,,41.9204742441684,-87.66088169724512,"(41.920474244168396, -87.66088169724512)",2013-04-09
151900,04/09/2013,Completed - Dup,04/17/2013,13-00404794,Pot Hole in Street,,,,2819 N MAJOR AVE,60634.0,1137892.31258244,1918168.66212139,30.0,25.0,19.0,,41.931847598808076,-87.76854929564627,"(41.93184759880808, -87.76854929564627)",2013-04-09
151901,04/09/2013,Completed - Dup,04/17/2013,13-00404885,Pot Hole in Street,,,,4800 W ARMITAGE AVE,60639.0,1144072.32626869,1912867.31188343,31.0,25.0,19.0,,41.91704199201953,-87.74617609464687,"(41.91704199201953, -87.74617609464687)",2013-04-09
151902,04/09/2013,Completed - Dup,04/17/2013,13-00405035,Pot Hole in Street,,,,8300 S VINCENNES AVE,60620.0,1174485.86208778,1849999.66317476,21.0,6.0,71.0,,41.743504557606016,-87.63666279812614,"(41.743504557606016, -87.63666279812614)",2013-04-09
151903,04/09/2013,Completed - Dup,04/17/2013,13-00405164,Pot Hole in Street,,,,2128 N LAKEWOOD AVE,60614.0,1167300.42160678,1914278.08000195,32.0,18.0,7.0,,41.920700273480406,-87.66088860629866,"(41.920700273480406, -87.66088860629866)",2013-04-09
151904,04/09/2013,Completed - Dup,04/17/2013,13-00405217,Pot Hole in Street,,,,1600 E 55TH ST,60615.0,1187613.0411811,1868838.0185071,5.0,2.0,41.0,61.0,41.79529492662603,-87.58752503162295,"(41.79529492662602, -87.58752503162293)",2013-04-09
151905,04/09/2013,Completed,04/17/2013,13-00399881,Pot Hole in Street,Final Outcome,Pothole Patched,45.0,445 N CENTRAL PARK BLVD,60624.0,1152261.72042369,1902963.75401349,27.0,11.0,23.0,,41.889525148769934,-87.71613079164067,"(41.88952514876993, -87.71613079164067)",2013-04-09
151906,04/09/2013,Completed,04/17/2013,13-00401877,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,300 S KILBOURN AVE,60624.0,1146436.0753083,1898308.36309377,24.0,11.0,26.0,,41.87688856189435,-87.73794292756149,"(41.87688856189434, -87.73794292756149)",2013-04-09
151907,04/09/2013,Completed,04/17/2013,13-00402113,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,10830 S ASHLAND AVE,60643.0,1167596.92982897,1832776.01348243,19.0,22.0,75.0,,41.69665832039632,-87.66212580072279,"(41.69665832039632, -87.6621258007228)",2013-04-09
151908,04/09/2013,Completed,04/17/2013,13-00403250,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3942 W 103RD ST,60655.0,1151739.2115195,1836018.15792463,19.0,22.0,74.0,,41.70599428860324,-87.72026998916462,"(41.70599428860324, -87.72026998916462)",2013-04-09
151909,04/09/2013,Completed,04/17/2013,13-00403549,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,950 N DRAKE AVE,60651.0,1152549.14452456,1905770.69942907,27.0,11.0,23.0,,41.898797724671404,-87.71535015368063,"(41.89879772467141, -87.71535015368063)",2013-04-09
151910,04/09/2013,Completed,04/17/2013,13-00403676,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,720 W WEBSTER AVE,60614.0,1171026.35011322,1914855.90603238,43.0,18.0,7.0,35.0,41.921948432212865,-87.6471178244823,"(41.92194843221287, -87.6471178244823)",2013-04-09
151911,04/09/2013,Completed,04/17/2013,13-00403748,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,559 W WEBSTER AVE,60614.0,1172173.17096694,1914888.08511514,43.0,18.0,7.0,,41.921779974420936,-87.64366314188526,"(41.921779974420936, -87.64366314188526)",2013-04-09
151912,04/09/2013,Completed - Dup,04/17/2013,13-00399424,Pot Hole in Street,,,,2809 W HENDERSON ST,60618.0,1157060.80340614,1922049.56001742,33.0,17.0,21.0,,41.941766477067056,-87.69831365179951,"(41.941766477067056, -87.69831365179951)",2013-04-09
151913,04/09/2013,Completed - Dup,04/17/2013,13-00399873,Pot Hole in Street,,,,3837 W JACKSON BLVD,60624.0,1150858.97779267,1898412.98021865,28.0,11.0,26.0,,41.8770204131967,-87.72218419607121,"(41.8770204131967, -87.7221841960712)",2013-04-09
151914,04/09/2013,Completed - Dup,04/17/2013,13-00400381,Pot Hole in Street,,,,7952 S BISHOP ST,60620.0,1168049.2674,1851980.997775,21.0,6.0,71.0,32.0,41.74881538439181,-87.65990643710516,"(41.74881538439181, -87.65990643710516)",2013-04-09
151915,04/09/2013,Completed - Dup,04/17/2013,13-00400398,Pot Hole in Street,,,,8041 S WOOD ST,60620.0,1165746.88707989,1851361.32311363,21.0,6.0,71.0,,41.74725372773505,-87.66807061276073,"(41.74725372773505, -87.66807061276073)",2013-04-09
151916,04/09/2013,Completed - Dup,04/17/2013,13-00401701,Pot Hole in Street,,,,3010 N MAJOR AVE,60634.0,1137851.41816589,1919438.34137711,30.0,25.0,19.0,,41.93526611117189,-87.76896161563795,"(41.93526611117189, -87.76896161563795)",2013-04-09
151917,04/09/2013,Completed - Dup,04/17/2013,13-00401767,Pot Hole in Street,,,,1717 N MEADE AVE,60639.0,1135481.94648584,1910781.28498014,29.0,25.0,25.0,,41.91159898203649,-87.77758289840428,"(41.91159898203649, -87.77758289840428)",2013-04-09
151918,04/09/2013,Completed - Dup,04/17/2013,13-00402548,Pot Hole in Street,,,,1532 W FULTON ST,60607.0,1166105.36889484,1901949.208718,27.0,12.0,28.0,,41.886638102277715,-87.66555514927948,"(41.88663810227771, -87.66555514927948)",2013-04-09
151919,04/08/2013,Completed - Dup,04/17/2013,13-00392748,Pot Hole in Street,,,,1748 N PAULINA ST,60622.0,1164736.22257071,1911886.81407471,32.0,14.0,24.0,,41.91379671025845,-87.67036555298321,"(41.913796710258445, -87.6703655529832)",2013-04-08
151920,04/08/2013,Completed - Dup,04/17/2013,13-00393125,Pot Hole in Street,,,,2950 W BELLE PLAINE AVE,60618.0,1155887.36528456,1927103.41521506,33.0,17.0,16.0,,41.955874932168825,-87.7028096828187,"(41.955874932168825, -87.7028096828187)",2013-04-08
151921,04/08/2013,Completed - Dup,04/17/2013,13-00393514,Pot Hole in Street,,,,1704 N PAULINA ST,60622.0,1164748.86430947,1911417.17509254,32.0,14.0,24.0,,41.912616918012375,-87.6703355527594,"(41.912616918012375, -87.6703355527594)",2013-04-08
151922,04/08/2013,Completed - Dup,04/17/2013,13-00394028,Pot Hole in Street,,,,3934 N SEMINARY AVE,60613.0,1168264.86616571,1926393.59991874,44.0,19.0,6.0,,41.953699528915536,-87.65698659909296,"(41.95369952891554, -87.65698659909295)",2013-04-08
151923,04/08/2013,Completed - Dup,04/17/2013,13-00395021,Pot Hole in Street,,,,5200 S KILBOURN AVE,60632.0,1147242.73868707,1869760.67352919,23.0,8.0,57.0,,41.79848838499811,-87.73570869741945,"(41.79848838499811, -87.73570869741945)",2013-04-08
151924,04/08/2013,Completed - Dup,04/17/2013,13-00396458,Pot Hole in Street,,,,3633 N LARAMIE AVE,60641.0,1141048.83800328,1923787.69008026,38.0,16.0,15.0,,41.94702302967743,-87.75680460530056,"(41.94702302967743, -87.75680460530056)",2013-04-08
151925,04/08/2013,Completed - Dup,04/17/2013,13-00396739,Pot Hole in Street,,,,8102 S ELIZABETH ST,60620.0,1169399.95422924,1851055.80128594,21.0,6.0,71.0,,41.746689657392935,-87.65499343771265,"(41.746689657392935, -87.65499343771266)",2013-04-08
151926,04/08/2013,Completed - Dup,04/17/2013,13-00396871,Pot Hole in Street,,,,5731 S NOTTINGHAM AVE,60638.0,1130018.25261052,1865727.19332751,23.0,8.0,56.0,,41.78745754954976,-87.79866316709874,"(41.787457549549764, -87.79866316709874)",2013-04-08
151927,04/08/2013,Completed - Dup,04/17/2013,13-00397178,Pot Hole in Street,,,,8100 S ELIZABETH ST,60620.0,1169399.55422924,1851069.20128594,21.0,6.0,71.0,,41.74674498729027,-87.65499487767954,"(41.74674498729027, -87.65499487767954)",2013-04-08
151928,04/08/2013,Completed - Dup,04/17/2013,13-00397395,Pot Hole in Street,,,,721 W ROSCOE ST,60657.0,1170671.33979315,1922796.19078169,44.0,19.0,6.0,8.0,41.943519776263756,-87.6485768924843,"(41.94351977626376, -87.64857689248429)",2013-04-08
151929,04/08/2013,Completed - Dup,04/17/2013,13-00398455,Pot Hole in Street,,,,3800 W JACKSON BLVD,60624.0,1151110.97779267,1898419.18021865,28.0,11.0,26.0,,41.87725846603458,-87.72075613753742,"(41.87725846603458, -87.72075613753742)",2013-04-08
151930,04/08/2013,Completed - Dup,04/17/2013,13-00398552,Pot Hole in Street,,,,1123 E 59TH ST,60637.0,1184583.27003367,1866112.49828021,5.0,2.0,41.0,,41.787668672025816,-87.59863778019484,"(41.78766867202581, -87.59863778019484)",2013-04-08
151931,04/08/2013,Completed - Dup,04/17/2013,13-00398632,Pot Hole in Street,,,,2919 N SHEFFIELD AVE,60657.0,1169106.11181727,1919639.15189774,44.0,19.0,6.0,17.0,41.9350649391207,-87.6537945345027,"(41.9350649391207, -87.65379453450271)",2013-04-08
151932,04/08/2013,Completed - Dup,04/17/2013,13-00398969,Pot Hole in Street,,,,3940 N SEMINARY AVE,60613.0,1168263.86616571,1926423.49991874,44.0,19.0,6.0,,41.953874503488066,-87.65699200512476,"(41.953874503488066, -87.65699200512476)",2013-04-08
151933,04/08/2013,Completed - Dup,04/17/2013,13-00398970,Pot Hole in Street,,,,3956 N SEMINARY AVE,60613.0,1168261.46616571,1926503.39991874,44.0,19.0,6.0,,41.95434146063458,-87.65700665513737,"(41.95434146063458, -87.65700665513738)",2013-04-08
151934,04/08/2013,Completed,04/17/2013,13-00393163,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,3931 W GRAND AVE,60651.0,1149853.47802883,1908772.11609472,27.0,25.0,23.0,,41.90554138175798,-87.72518562089847,"(41.90554138175798, -87.72518562089849)",2013-04-08
151935,04/08/2013,Completed,04/17/2013,13-00393212,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4500 W GLADYS AVE,60624.0,1146446.53222228,1897976.40350364,24.0,11.0,26.0,,41.87613432449252,-87.73785553622831,"(41.87613432449252, -87.73785553622831)",2013-04-08
151936,04/08/2013,Completed,04/17/2013,13-00395133,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,11 W 26TH ST,60616.0,1176612.9710091,1887110.36148681,3.0,1.0,35.0,,41.84546816154614,-87.6274529904341,"(41.84546816154614, -87.6274529904341)",2013-04-08
151937,04/08/2013,Completed,04/17/2013,13-00396142,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1438 W CORTEZ ST,60642.0,1166563.59191588,1907107.9309029,27.0,12.0,24.0,29.0,41.90077923672847,-87.66410310360523,"(41.90077923672847, -87.66410310360523)",2013-04-08
151938,04/08/2013,Completed,04/17/2013,13-00396494,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,1009 W 108TH PL,60643.0,1171504.67001239,1832868.22997924,34.0,22.0,75.0,,41.69673492207856,-87.64783959351955,"(41.69673492207856, -87.64783959351955)",2013-04-08
151939,04/08/2013,Completed,04/17/2013,13-00396506,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3700 S WENTWORTH AVE,60609.0,1175554.29617447,1880438.3398667,3.0,9.0,34.0,,41.827202311791076,-87.63156539419948,"(41.827202311791076, -87.63156539419948)",2013-04-08
151940,04/08/2013,Completed,04/17/2013,13-00399034,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,7302 W CLARENCE AVE,60631.0,1126407.55258345,1941014.42651439,41.0,16.0,10.0,,41.99459604263904,-87.8105091724397,"(41.99459604263904, -87.81050917243968)",2013-04-08
151941,04/07/2013,Completed,04/17/2013,13-00391491,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2809 W HENDERSON ST,60618.0,1157060.80340614,1922049.56001742,33.0,17.0,21.0,,41.941766477067056,-87.69831365179951,"(41.941766477067056, -87.69831365179951)",2013-04-07
151942,04/07/2013,Completed,04/17/2013,13-00391508,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5200 W IRVING PARK RD,60641.0,1140979.33943212,1926099.13543115,38.0,16.0,15.0,,41.95340625109626,-87.75727588713781,"(41.953406251096254, -87.75727588713782)",2013-04-07
151943,04/07/2013,Completed,04/17/2013,13-00391581,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,2400 N CENTRAL AVE,60639.0,1138644.67353383,1915399.33031645,30.0,25.0,19.0,,41.92406892227644,-87.76614121413185,"(41.92406892227644, -87.76614121413186)",2013-04-07
151944,04/07/2013,Completed,04/17/2013,13-00391589,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4600 N KEYSTONE AVE,60630.0,1148574.54762733,1930080.4302146998,39.0,17.0,14.0,,41.96415778199426,-87.72927222101849,"(41.96415778199426, -87.72927222101848)",2013-04-07
151945,04/07/2013,Completed,04/17/2013,13-00391597,Pot Hole in Street,Final Outcome,Pothole Patched,36.0,4800 W ARMITAGE AVE,60639.0,1144072.32626869,1912867.31188343,31.0,25.0,19.0,,41.91704199201953,-87.74617609464687,"(41.91704199201953, -87.74617609464687)",2013-04-07
151946,04/07/2013,Completed,04/17/2013,13-00391755,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2318 W 99TH ST,60643.0,1162595.32668708,1838931.6598929001,19.0,22.0,72.0,,41.713783916926545,-87.68029966209045,"(41.71378391692655, -87.68029966209046)",2013-04-07
151947,04/07/2013,Completed,04/17/2013,13-00391787,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,4500 N PAULINA ST,60640.0,1164415.52427994,1929946.29296887,47.0,19.0,3.0,,41.96348102782897,-87.67103387186012,"(41.96348102782897, -87.67103387186013)",2013-04-07
151948,04/07/2013,Completed,04/17/2013,13-00391803,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,5100 W BELDEN AVE,60639.0,1142011.99657661,1914814.09872846,31.0,25.0,19.0,,41.922422262242996,-87.75369635086649,"(41.922422262243, -87.75369635086649)",2013-04-07
151949,04/07/2013,Completed,04/17/2013,13-00391811,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2809 W 85TH ST,60652.0,1159108.8816903,1848275.39997366,18.0,8.0,70.0,,41.73928765237145,-87.69279503166942,"(41.73928765237145, -87.69279503166942)",2013-04-07
151950,04/07/2013,Completed,04/17/2013,13-00391812,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,8501 S CALIFORNIA AVE,60652.0,1159186.30158378,1848235.42998644,18.0,8.0,70.0,,41.73928180984967,-87.692207061284,"(41.739281809849665, -87.69220706128398)",2013-04-07
151951,04/07/2013,Completed,04/17/2013,13-00391906,Pot Hole in Street,Final Outcome,Pothole Patched,50.0,4332 N HARDING AVE,60618.0,1149281.14826818,1928499.59011208,39.0,17.0,16.0,,41.96013376312168,-87.72672572529238,"(41.960133763121675, -87.72672572529238)",2013-04-07
151952,04/07/2013,Completed,04/17/2013,13-00391920,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3999 W SUNNYSIDE AVE,60625.0,1148916.52842095,1929621.65999701,39.0,17.0,14.0,,41.96270663306261,-87.72781480912428,"(41.96270663306261, -87.72781480912428)",2013-04-07
151953,04/07/2013,Completed,04/17/2013,13-00391929,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4131 N HARDING AVE,60618.0,1149319.14789256,1927164.27321126,39.0,17.0,16.0,,41.95643614916398,-87.72632453476238,"(41.95643614916398, -87.72632453476237)",2013-04-07
151954,04/07/2013,Completed,04/17/2013,13-00391954,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1458 E 55TH ST,60615.0,1186969.6998875,1868909.56247757,5.0,2.0,41.0,,41.795493097593216,-87.58922641559519,"(41.79549309759322, -87.58922641559518)",2013-04-07
151955,04/07/2013,Completed,04/17/2013,13-00391997,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3601 N LARAMIE AVE,60641.0,1141058.49931693,1923451.2877201,38.0,16.0,15.0,,41.94604892269931,-87.75677571085724,"(41.94604892269931, -87.75677571085724)",2013-04-07
151956,04/07/2013,Completed,04/17/2013,13-00392003,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,5926 W BELMONT AVE,60634.0,1136191.99009211,1920661.54672094,38.0,16.0,15.0,2.0,41.938575280903045,-87.77486601912655,"(41.938575280903045, -87.77486601912655)",2013-04-07
