,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
75296,07/15/2013,Completed,07/30/2013,13-00938092,Alley Light Out,10353 S INDIANA AVE,60628.0,1179412.93127105,1836281.62002937,9.0,5.0,49.0,41.70603770631932,-87.61861046479169,"(41.70603770631932, -87.61861046479167)",2013-07-15
75297,07/15/2013,Completed,07/30/2013,13-00938174,Alley Light Out,515 E 90TH ST,60619.0,1181253.11998334,1845418.50018191,6.0,6.0,44.0,41.73106834064816,-87.61159137476048,"(41.731068340648164, -87.61159137476047)",2013-07-15
75298,07/15/2013,Completed,07/30/2013,13-00938175,Alley Light Out,322 E 87TH ST,60619.0,1179790.75997184,1847374.22491107,6.0,6.0,44.0,41.736468610383376,-87.61688884336763,"(41.736468610383376, -87.61688884336762)",2013-07-15
75299,07/15/2013,Completed,07/30/2013,13-00944804,Alley Light Out,5600 S BISHOP ST,60636.0,1167619.82023259,1867606.86426981,16.0,7.0,67.0,41.79225902343656,-87.66089958615856,"(41.79225902343656, -87.66089958615856)",2013-07-15
75300,07/15/2013,Completed,07/30/2013,13-00945454,Alley Light Out,6100 S SANGAMON ST,60621.0,1171021.03376724,1864380.50938004,16.0,7.0,68.0,41.78333185923008,-87.64852210942315,"(41.783331859230074, -87.64852210942315)",2013-07-15
75301,07/17/2013,Completed,07/30/2013,13-00967430,Alley Light Out,8208 S MAY ST,60620.0,1170081.31816715,1850369.47146936,21.0,6.0,71.0,41.74490427628981,-87.65237408423937,"(41.74490427628981, -87.65237408423936)",2013-07-17
75302,07/19/2013,Completed - Dup,07/30/2013,13-00984133,Alley Light Out,8831 S CORNELL AVE,60617.0,1188779.75191497,1846758.1811206,8.0,4.0,48.0,41.7345680633871,-87.58397625715202,"(41.7345680633871, -87.58397625715203)",2013-07-19
75303,07/19/2013,Completed,07/30/2013,13-00982620,Alley Light Out,6900 S THROOP ST,60636.0,1168849.46680825,1859015.83358493,17.0,7.0,67.0,41.76865770799887,-87.65663856714269,"(41.76865770799887, -87.65663856714268)",2013-07-19
75304,07/19/2013,Completed,07/30/2013,13-00983243,Alley Light Out,9208 S DR MARTIN LUTHER KING JR DR,60619.0,1180532.00210559,1843963.97860394,6.0,6.0,49.0,41.727093519242736,-87.61427757838419,"(41.727093519242736, -87.61427757838418)",2013-07-19
75305,07/21/2013,Completed,07/30/2013,13-00994441,Alley Light Out,7937 S JUSTINE ST,60620.0,1167385.094725,1852053.055225,21.0,6.0,71.0,41.749582393624785,-87.66220533707461,"(41.74958239362478, -87.66220533707461)",2013-07-21
75306,07/22/2013,Completed - Dup,07/30/2013,13-00996542,Alley Light Out,9229 S CALUMET AVE,60619.0,1180199.74781558,1843888.46479048,6.0,6.0,49.0,41.72689390979454,-87.61549696708789,"(41.72689390979454, -87.61549696708789)",2013-07-22
75307,07/22/2013,Completed - Dup,07/30/2013,13-00998945,Alley Light Out,6900 S THROOP ST,60636.0,1168849.46680825,1859015.83358493,17.0,7.0,67.0,41.76865770799887,-87.65663856714269,"(41.76865770799887, -87.65663856714268)",2013-07-22
75308,07/22/2013,Completed - Dup,07/30/2013,13-00998999,Alley Light Out,6900 S THROOP ST,60636.0,1168849.46680825,1859015.83358493,17.0,7.0,67.0,41.76865770799887,-87.65663856714269,"(41.76865770799887, -87.65663856714268)",2013-07-22
75309,07/22/2013,Completed,07/30/2013,13-00996739,Alley Light Out,3124 N NATOMA AVE,60634.0,1131539.22919026,1920040.00339148,36.0,25.0,18.0,41.93684170341727,-87.79199161866731,"(41.936841703417265, -87.79199161866731)",2013-07-22
75310,07/23/2013,Completed,07/30/2013,13-01006695,Alley Light Out,6951 S THROOP ST,60636.0,1168859.08679084,1858674.23691586,17.0,7.0,67.0,41.76772011542569,-87.65661315666232,"(41.76772011542569, -87.65661315666232)",2013-07-23
75311,07/23/2013,Completed,07/30/2013,13-01010850,Alley Light Out,7500 S PEORIA ST,60620.0,1171605.38208568,1855042.87826572,17.0,6.0,71.0,41.75769548053377,-87.64665302980877,"(41.75769548053377, -87.64665302980877)",2013-07-23
75312,07/23/2013,Completed,07/30/2013,13-01011081,Alley Light Out,907 W 51ST ST,60609.0,1171125.32087444,1871019.31418736,20.0,9.0,61.0,41.8015471977998,-87.64794570890905,"(41.8015471977998, -87.64794570890905)",2013-07-23
75313,07/24/2013,Completed - Dup,07/30/2013,13-01014604,Alley Light Out,2080 W GREENLEAF AVE,60645.0,1160898.38991374,1946946.30597959,50.0,24.0,2.0,42.0101143693376,-87.68334185328503,"(42.0101143693376, -87.68334185328503)",2013-07-24
75314,07/24/2013,Completed - Dup,07/30/2013,13-01016374,Alley Light Out,9229 S CALUMET AVE,60619.0,1180199.74781558,1843888.46479048,6.0,6.0,49.0,41.72689390979454,-87.61549696708789,"(41.72689390979454, -87.61549696708789)",2013-07-24
75315,07/25/2013,Completed - Dup,07/30/2013,13-01022788,Alley Light Out,924 W 36TH ST,60609.0,1170873.08351152,1880891.0021669997,11.0,9.0,60.0,41.82864161918753,-87.64858226911542,"(41.82864161918753, -87.64858226911544)",2013-07-25
75316,07/25/2013,Completed,07/30/2013,13-01024109,Alley Light Out,8200 S ABERDEEN ST,60620.0,1170412.21002342,1850431.93002147,21.0,6.0,71.0,41.745068479009845,-87.65115983438886,"(41.74506847900984, -87.65115983438886)",2013-07-25
75317,07/25/2013,Completed,07/30/2013,13-01025466,Alley Light Out,2031 W 68TH ST,60636.0,1164007.23123429,1859558.93716707,17.0,7.0,67.0,41.770251231029796,-87.67437257398393,"(41.7702512310298, -87.67437257398394)",2013-07-25
75318,07/26/2013,Completed,07/30/2013,13-01031028,Alley Light Out,10515 S WALLACE ST,60628.0,1174167.89070469,1835068.55997767,34.0,22.0,49.0,41.702826743896644,-87.63785326925623,"(41.702826743896644, -87.63785326925623)",2013-07-26
75319,07/26/2013,Completed,07/30/2013,13-01031685,Alley Light Out,6217 S ARTESIAN AVE,60629.0,1161105.81946913,1863364.12740174,15.0,8.0,66.0,41.78075371458665,-87.68490284457765,"(41.78075371458665, -87.68490284457766)",2013-07-26
75320,07/26/2013,Completed,07/30/2013,13-01031731,Alley Light Out,6945 S THROOP ST,60636.0,1168857.96680825,1858714.43358493,17.0,7.0,67.0,41.7678304444066,-87.65661610266775,"(41.7678304444066, -87.65661610266775)",2013-07-26
75321,07/26/2013,Completed,07/30/2013,13-01032344,Alley Light Out,6600 S TROY ST,60629.0,1156523.03140313,1860691.57178856,15.0,8.0,66.0,41.773513429348014,-87.70177630337211,"(41.773513429348014, -87.70177630337213)",2013-07-26
75322,07/26/2013,Completed,07/30/2013,13-01034633,Alley Light Out,7812 S HOYNE AVE,60620.0,1163720.06168467,1852834.64410549,18.0,6.0,71.0,41.75180485103939,-87.67561368439286,"(41.75180485103939, -87.67561368439286)",2013-07-26
75323,07/27/2013,Completed,07/30/2013,13-01035497,Alley Light Out,5400 S WOLCOTT AVE,60609.0,1164603.17910469,1868875.78961225,16.0,9.0,61.0,41.795805327675296,-87.67192536731095,"(41.7958053276753, -87.67192536731096)",2013-07-27
75324,07/27/2013,Completed,07/30/2013,13-01035981,Alley Light Out,6524 W DIVERSEY AVE,60707.0,1132327.62980584,1917895.88497942,36.0,25.0,19.0,41.93094429599251,-87.78914410213487,"(41.93094429599251, -87.78914410213488)",2013-07-27
75325,07/28/2013,Completed - Dup,07/30/2013,13-01037254,Alley Light Out,10515 S WALLACE ST,60628.0,1174167.89070469,1835068.55997767,34.0,22.0,49.0,41.702826743896644,-87.63785326925623,"(41.702826743896644, -87.63785326925623)",2013-07-28
75326,07/28/2013,Completed - Dup,07/30/2013,13-01037793,Alley Light Out,505 E 89TH ST,60619.0,1181168.13800848,1846081.42357338,6.0,6.0,44.0,41.73288943625351,-87.61188233561333,"(41.73288943625351, -87.61188233561333)",2013-07-28
75327,07/28/2013,Completed - Dup,07/30/2013,13-01038713,Alley Light Out,638 E 101ST ST,60628.0,1182272.03693125,1838132.23782296,9.0,5.0,49.0,41.711050443799984,-87.60808361498424,"(41.711050443799984, -87.60808361498425)",2013-07-28
75328,07/28/2013,Completed,07/30/2013,13-01038584,Alley Light Out,40 E 100TH ST,60628.0,1178401.49542785,1838682.33080531,9.0,5.0,49.0,41.71264855919093,-87.6222416570282,"(41.712648559190924, -87.6222416570282)",2013-07-28
75329,07/29/2013,Completed - Dup,07/30/2013,13-01039125,Alley Light Out,10515 S WALLACE ST,60628.0,1174167.89070469,1835068.55997767,34.0,22.0,49.0,41.702826743896644,-87.63785326925623,"(41.702826743896644, -87.63785326925623)",2013-07-29
75330,07/29/2013,Completed - Dup,07/30/2013,13-01039300,Alley Light Out,924 W 36TH ST,60609.0,1170873.08351152,1880891.0021669997,11.0,9.0,60.0,41.82864161918753,-87.64858226911542,"(41.82864161918753, -87.64858226911544)",2013-07-29
75331,07/29/2013,Completed - Dup,07/30/2013,13-01047113,Alley Light Out,853 E 88TH ST,60619.0,1183682.87716951,1846818.57990601,8.0,6.0,44.0,41.734854063242345,-87.60264685071922,"(41.73485406324234, -87.60264685071922)",2013-07-29
75332,07/29/2013,Completed - Dup,07/30/2013,13-01047211,Alley Light Out,9534 S BISHOP ST,60643.0,1168340.52660882,1841517.46289444,21.0,22.0,73.0,41.720650698942435,-87.6590067203214,"(41.72065069894244, -87.6590067203214)",2013-07-29
75333,07/29/2013,Completed - Dup,07/30/2013,13-01047303,Alley Light Out,9047 S CHAPPEL AVE,60617.0,1191420.57947231,1845384.59759101,8.0,4.0,48.0,41.73073531681108,-87.57434596827602,"(41.73073531681108, -87.57434596827603)",2013-07-29
75334,07/29/2013,Completed - Dup,07/30/2013,13-01047461,Alley Light Out,4834 W MONROE ST,60644.0,1144194.57029006,1899224.01003182,28.0,15.0,25.0,41.879491664608885,-87.74600471017929,"(41.87949166460888, -87.7460047101793)",2013-07-29
75335,07/29/2013,Completed,07/30/2013,13-01039121,Alley Light Out,10505 S WALLACE ST,60628.0,1174163.99332759,1835192.66012547,34.0,22.0,49.0,41.703167379455365,-87.63786387071856,"(41.703167379455365, -87.63786387071856)",2013-07-29
75336,07/30/2013,Completed - Dup,07/30/2013,13-01047791,Alley Light Out,8454 S MARQUETTE AVE,60617.0,1195631.36262672,1849436.43611202,7.0,4.0,46.0,41.741750974839746,-87.55878716061424,"(41.741750974839746, -87.55878716061423)",2013-07-30
75337,07/30/2013,Completed - Dup,07/30/2013,13-01047908,Alley Light Out,515 E 89TH ST,60619.0,1181234.93800848,1846083.42357338,6.0,6.0,44.0,41.732893387709105,-87.61163755703552,"(41.73289338770911, -87.61163755703551)",2013-07-30
75338,07/30/2013,Completed,07/30/2013,13-01050222,Alley Light Out,8936 S LEAVITT ST,60643.0,1163259.46970994,1845347.09001383,19.0,22.0,72.0,41.731267513833096,-87.67751065682279,"(41.731267513833096, -87.6775106568228)",2013-07-30
75339,07/30/2013,Completed,07/30/2013,13-01054427,Alley Light Out,3532 S CALIFORNIA AVE,60632.0,1158277.77449271,1880990.82889635,12.0,9.0,58.0,41.829181748952756,-87.6947909573819,"(41.82918174895276, -87.6947909573819)",2013-07-30
75340,07/30/2013,Completed,07/30/2013,13-01055344,Alley Light Out,6827 S RIDGELAND AVE,60649.0,1189043.05747107,1860050.23481269,5.0,3.0,43.0,41.77103637232664,-87.58258671875902,"(41.771036372326634, -87.58258671875903)",2013-07-30
75346,07/01/2013,Completed,07/31/2013,13-00861085,Alley Light Out,7930 S PHILLIPS AVE,60617.0,1193905.04002952,1852743.66000836,7.0,4.0,46.0,41.750868734823094,-87.56500402372153,"(41.750868734823094, -87.56500402372151)",2013-07-01
75347,07/08/2013,Completed,07/31/2013,13-00900296,Alley Light Out,6800 S KENNETH AVE,60629.0,1147881.367095,1859137.43848822,13.0,8.0,65.0,41.769418405100886,-87.73349486696233,"(41.769418405100886, -87.73349486696235)",2013-07-08
75348,07/11/2013,Completed,07/31/2013,13-00925658,Alley Light Out,8902 S ESCANABA AVE,60617.0,1196934.45750059,1846499.05687324,10.0,4.0,46.0,41.73365828792559,-87.5541102139075,"(41.733658287925586, -87.5541102139075)",2013-07-11
75349,07/12/2013,Completed,07/31/2013,13-00927705,Alley Light Out,1148 N PULASKI RD,60651.0,1149510.04420608,1907365.55592086,27.0,11.0,23.0,41.901731456341636,-87.72627542761579,"(41.90173145634163, -87.7262754276158)",2013-07-12
75350,07/12/2013,Completed,07/31/2013,13-00928799,Alley Light Out,8013 S PHILLIPS AVE,60617.0,1193914.30890833,1852281.84622248,7.0,4.0,46.0,41.74960125333363,-87.56498517106884,"(41.74960125333363, -87.56498517106884)",2013-07-12
75351,07/14/2013,Completed,07/31/2013,13-00935210,Alley Light Out,853 N KEDVALE AVE,60651.0,1148561.79606718,1905374.76099153,37.0,11.0,23.0,41.896286867959255,-87.72980992872576,"(41.89628686795926, -87.72980992872576)",2013-07-14
75352,07/14/2013,Completed,07/31/2013,13-00936705,Alley Light Out,9638 S LEAVITT ST,60643.0,1163394.82727138,1840691.87031841,19.0,22.0,72.0,41.71849001555997,-87.67714478604836,"(41.71849001555997, -87.67714478604836)",2013-07-14
75353,07/15/2013,Completed - Dup,07/31/2013,13-00938139,Alley Light Out,8621 S BENNETT AVE,60617.0,1190351.2215302,1848188.29581041,8.0,4.0,45.0,41.738454745006464,-87.57817320753178,"(41.73845474500646, -87.57817320753178)",2013-07-15
75354,07/15/2013,Completed - Dup,07/31/2013,13-00939490,Alley Light Out,9638 S LEAVITT ST,60643.0,1163394.82727138,1840691.87031841,19.0,22.0,72.0,41.71849001555997,-87.67714478604836,"(41.71849001555997, -87.67714478604836)",2013-07-15
75355,07/15/2013,Completed,07/31/2013,13-00938063,Alley Light Out,537 E 78TH ST,60619.0,1181279.73153328,1853412.7488044,6.0,6.0,69.0,41.753004855493884,-87.61124815035734,"(41.75300485549388, -87.61124815035735)",2013-07-15
75356,07/15/2013,Completed,07/31/2013,13-00938094,Alley Light Out,8621 S BENNETT AVE,60617.0,1190351.2215302,1848188.29581041,8.0,4.0,45.0,41.738454745006464,-87.57817320753178,"(41.73845474500646, -87.57817320753178)",2013-07-15
75357,07/15/2013,Completed,07/31/2013,13-00938140,Alley Light Out,9023 S COMMERCIAL AVE,60617.0,1197712.06851812,1845711.46916758,10.0,4.0,46.0,41.73147772967474,-87.55128771147949,"(41.73147772967474, -87.55128771147949)",2013-07-15
75358,07/15/2013,Completed,07/31/2013,13-00938173,Alley Light Out,7476 S SOUTH CHICAGO AVE,60619.0,1185473.63999176,1855577.72998993,5.0,3.0,69.0,41.75884815747074,-87.59581128854441,"(41.758848157470744, -87.59581128854441)",2013-07-15
75359,07/17/2013,Completed - Dup,07/31/2013,13-00971726,Alley Light Out,1148 N PULASKI RD,60651.0,1149510.04420608,1907365.55592086,27.0,11.0,23.0,41.901731456341636,-87.72627542761579,"(41.90173145634163, -87.7262754276158)",2013-07-17
75360,07/17/2013,Completed,07/31/2013,13-00967864,Alley Light Out,1123 W GEORGE ST,60657.0,1168299.18518407,1919413.30370776,44.0,19.0,6.0,41.93440556714056,-87.65691171162399,"(41.93440556714056, -87.65691171162398)",2013-07-17
75361,07/17/2013,Completed,07/31/2013,13-00968027,Alley Light Out,2525 N ORCHARD ST,60614.0,1171170.70762748,1917164.8499174,43.0,19.0,7.0,41.928173057411,-87.64642515717756,"(41.928173057411, -87.64642515717756)",2013-07-17
75362,07/17/2013,Completed,07/31/2013,13-00968767,Alley Light Out,1817 E 90TH ST,60617.0,1189934.97606756,1845659.95180957,8.0,4.0,48.0,41.73152673516265,-87.57977931878523,"(41.73152673516266, -87.57977931878523)",2013-07-17
75363,07/17/2013,Completed,07/31/2013,13-00970313,Alley Light Out,8022 S SAGINAW AVE,60617.0,1195237.80089515,1852289.96677799,7.0,4.0,46.0,41.74959100244738,-87.56013518130409,"(41.74959100244738, -87.5601351813041)",2013-07-17
75364,07/17/2013,Completed,07/31/2013,13-00970649,Alley Light Out,2650 E 83RD ST,60617.0,1195367.18898016,1850452.60963322,7.0,4.0,46.0,41.74454595780513,-87.55972159226961,"(41.74454595780513, -87.55972159226961)",2013-07-17
75365,07/18/2013,Completed,07/31/2013,13-00972707,Alley Light Out,8257 S DREXEL AVE,60619.0,1183668.58661793,1850434.80287195,8.0,6.0,44.0,41.74477770781295,-87.60258670946692,"(41.74477770781295, -87.6025867094669)",2013-07-18
75366,07/18/2013,Completed,07/31/2013,13-00979165,Alley Light Out,6015 N FRANCISCO AVE,60659.0,1155924.67998939,1939831.47023142,50.0,24.0,2.0,41.99069313543938,-87.70183498713085,"(41.990693135439386, -87.70183498713085)",2013-07-18
75367,07/19/2013,Completed,07/31/2013,13-00983611,Alley Light Out,8511 S JEFFERY BLVD,60617.0,1190999.67021331,1848936.58161858,8.0,4.0,45.0,41.740492472167375,-87.57577334151364,"(41.740492472167375, -87.57577334151364)",2013-07-19
75368,07/19/2013,Completed,07/31/2013,13-00984407,Alley Light Out,3028 N NATOMA AVE,60634.0,1131558.64090063,1919402.77531873,36.0,25.0,18.0,41.935092739107255,-87.79193506617426,"(41.93509273910725, -87.79193506617425)",2013-07-19
75369,07/19/2013,Completed,07/31/2013,13-00985948,Alley Light Out,3438 N GREENVIEW AVE,60657.0,1165700.77001886,1922918.79849758,44.0,19.0,6.0,41.94408068377857,-87.66636060247913,"(41.94408068377857, -87.66636060247913)",2013-07-19
75370,07/21/2013,Completed,07/31/2013,13-00994345,Alley Light Out,2811 N NEENAH AVE,60634.0,1132268.12980584,1917969.18497942,36.0,25.0,19.0,41.93114647590315,-87.78936104769764,"(41.93114647590315, -87.78936104769764)",2013-07-21
75371,07/21/2013,Completed,07/31/2013,13-00994639,Alley Light Out,8313 S CLYDE AVE,60617.0,1191615.25771331,1850289.83271916,8.0,4.0,46.0,41.744191022455475,-87.57347415219142,"(41.74419102245548, -87.57347415219142)",2013-07-21
75372,07/22/2013,Completed,07/31/2013,13-00998846,Alley Light Out,2507 N MONT CLARE AVE,60707.0,1128333.75978251,1915876.99492684,36.0,25.0,18.0,41.92547283171938,-87.80386688021022,"(41.92547283171938, -87.80386688021022)",2013-07-22
75373,07/22/2013,Completed,07/31/2013,13-00999484,Alley Light Out,7356 S CALUMET AVE,60619.0,1179750.79867444,1856312.50138548,6.0,3.0,69.0,41.76099717123286,-87.61676253030491,"(41.76099717123286, -87.61676253030491)",2013-07-22
75374,07/22/2013,Completed,07/31/2013,13-01002072,Alley Light Out,6410 S ST LAWRENCE AVE,60637.0,1181336.41810134,1862640.15939701,20.0,3.0,42.0,41.778324506526005,-87.6107563531444,"(41.778324506526005, -87.61075635314441)",2013-07-22
75375,07/22/2013,Completed,07/31/2013,13-01002391,Alley Light Out,2529 W FITCH AVE,60645.0,1158173.66637995,1947360.2384257999,50.0,24.0,2.0,42.011306544235204,-87.69335569022888,"(42.011306544235204, -87.69335569022887)",2013-07-22
75376,07/23/2013,Completed,07/31/2013,13-01005644,Alley Light Out,4509 N TROY ST,60625.0,1154570.02019548,1929793.37150074,33.0,17.0,14.0,41.963175342481996,-87.70708768771944,"(41.963175342482, -87.70708768771944)",2013-07-23
75377,07/23/2013,Completed,07/31/2013,13-01005651,Alley Light Out,4515 N TROY ST,60625.0,1154568.82019548,1929830.67150074,33.0,17.0,14.0,41.963277720050456,-87.70709109740875,"(41.96327772005046, -87.70709109740875)",2013-07-23
75378,07/23/2013,Completed,07/31/2013,13-01009143,Alley Light Out,2849 W FARRAGUT AVE,60625.0,1156418.03147613,1934744.71172678,40.0,20.0,4.0,41.97672482789882,-87.70015863711453,"(41.97672482789882, -87.70015863711451)",2013-07-23
75379,07/23/2013,Completed,07/31/2013,13-01011417,Alley Light Out,6918 N ROCKWELL ST,60645.0,1157748.63163211,1945887.32893329,50.0,24.0,2.0,42.00727354033016,-87.6949599864477,"(42.007273540330154, -87.69495998644771)",2013-07-23
75380,07/23/2013,Completed,07/31/2013,13-01011560,Alley Light Out,517 E 67TH ST,60637.0,1180909.23638449,1860705.19261874,20.0,3.0,42.0,41.77302460699614,-87.61238187655943,"(41.77302460699614, -87.61238187655944)",2013-07-23
75381,07/23/2013,Completed,07/31/2013,13-01011670,Alley Light Out,7814 S WOODLAWN AVE,60619.0,1185576.00998824,1853424.23002946,8.0,4.0,45.0,41.752936334977434,-87.5955038013203,"(41.75293633497744, -87.59550380132032)",2013-07-23
75382,07/24/2013,Completed,07/31/2013,13-01014441,Alley Light Out,418 E 69TH ST,60637.0,1180301.27991513,1859362.052585,20.0,3.0,69.0,41.76935285781797,-87.61465161447448,"(41.76935285781797, -87.61465161447448)",2013-07-24
75383,07/24/2013,Completed,07/31/2013,13-01019920,Alley Light Out,2709 W SHERWIN AVE,60645.0,1157032.48010585,1948639.59999458,50.0,24.0,2.0,42.01484048805679,-87.69751963788922,"(42.01484048805679, -87.69751963788922)",2013-07-24
75384,07/25/2013,Completed - Dup,07/31/2013,13-01022692,Alley Light Out,7814 S WOODLAWN AVE,60619.0,1185576.00998824,1853424.23002946,8.0,4.0,45.0,41.752936334977434,-87.5955038013203,"(41.75293633497744, -87.59550380132032)",2013-07-25
75385,07/25/2013,Completed - Dup,07/31/2013,13-01028169,Alley Light Out,9744 S TORRENCE AVE,60617.0,1195429.2239663,1840865.61720801,7.0,4.0,51.0,41.71823689153407,-87.55980998243278,"(41.71823689153407, -87.55980998243278)",2013-07-25
75386,07/26/2013,Completed - Dup,07/31/2013,13-01033226,Alley Light Out,10019 S VAN VLISSINGEN RD,60617.0,1192104.25128628,1838954.18100964,7.0,4.0,51.0,41.71307304754979,-87.57204980309778,"(41.71307304754979, -87.57204980309778)",2013-07-26
75387,07/26/2013,Completed - Dup,07/31/2013,13-01034656,Alley Light Out,2529 W FITCH AVE,60645.0,1158173.66637995,1947360.2384257999,50.0,24.0,2.0,42.011306544235204,-87.69335569022888,"(42.011306544235204, -87.69335569022887)",2013-07-26
75388,07/26/2013,Completed,07/31/2013,13-01032699,Alley Light Out,6615 S KNOX AVE,60629.0,1146518.11172357,1860336.7871333999,13.0,8.0,64.0,41.7727356030781,-87.73846160847953,"(41.772735603078104, -87.73846160847951)",2013-07-26
75389,07/28/2013,Completed - Dup,07/31/2013,13-01038666,Alley Light Out,2529 W FITCH AVE,60645.0,1158173.66637995,1947360.2384257999,50.0,24.0,2.0,42.011306544235204,-87.69335569022888,"(42.011306544235204, -87.69335569022887)",2013-07-28
75390,07/29/2013,Completed,07/31/2013,13-01040528,Alley Light Out,8248 S COLES AVE,60617.0,1198251.81329326,1850872.2497231003,7.0,4.0,46.0,41.74562583022979,-87.54913819298893,"(41.74562583022979, -87.54913819298892)",2013-07-29
75391,07/29/2013,Completed,07/31/2013,13-01041492,Alley Light Out,9836 S LEAVITT ST,60643.0,1163434.60811387,1839379.16049229,19.0,22.0,72.0,41.71488689271785,-87.67703573249015,"(41.714886892717864, -87.67703573249015)",2013-07-29
75392,07/29/2013,Completed,07/31/2013,13-01042556,Alley Light Out,2548 W CORTEZ ST,60622.0,1159221.84009217,1906898.06611971,1.0,12.0,24.0,41.90025450087588,-87.69061557822485,"(41.90025450087588, -87.69061557822485)",2013-07-29
75393,07/29/2013,Completed,07/31/2013,13-01042706,Alley Light Out,1331 W EDDY ST,60657.0,1166791.65153384,1923689.39958593,44.0,19.0,6.0,41.94617188627254,-87.66232885627069,"(41.94617188627254, -87.6623288562707)",2013-07-29
75394,07/29/2013,Completed,07/31/2013,13-01045405,Alley Light Out,2851 N NEWLAND AVE,60634.0,1129593.98121845,1918272.29997175,36.0,25.0,18.0,41.93202439691885,-87.79918129006279,"(41.93202439691885, -87.79918129006279)",2013-07-29
75395,07/29/2013,Completed,07/31/2013,13-01046909,Alley Light Out,1710 E 77TH ST,60649.0,1188979.8089747,1854263.26128693,8.0,4.0,43.0,41.75515793371642,-87.58300359706148,"(41.75515793371642, -87.58300359706149)",2013-07-29
75396,07/30/2013,Completed - Dup,07/31/2013,13-01048734,Alley Light Out,7821 W ROSEDALE AVE,60631.0,1123099.26808606,1938470.6775205003,41.0,16.0,10.0,41.9875596906863,-87.82260659867936,"(41.9875596906863, -87.82260659867934)",2013-07-30
75397,07/30/2013,Completed - Dup,07/31/2013,13-01051949,Alley Light Out,12112 S PERRY AVE,60628.0,1177778.57990033,1824613.9048092,9.0,5.0,53.0,41.674056852048906,-87.62494667962005,"(41.674056852048906, -87.62494667962005)",2013-07-30
75398,07/30/2013,Completed - Dup,07/31/2013,13-01052809,Alley Light Out,1726 N NEVA AVE,60707.0,1128325.31050373,1910678.29517581,36.0,25.0,25.0,41.911207066284426,-87.80401583166929,"(41.91120706628442, -87.8040158316693)",2013-07-30
75399,07/30/2013,Completed - Dup,07/31/2013,13-01053825,Alley Light Out,10251 S VAN VLISSINGEN RD,60617.0,1193079.11001796,1837616.32000283,10.0,4.0,51.0,41.709378112944066,-87.56852312707413,"(41.709378112944066, -87.56852312707413)",2013-07-30
75400,07/30/2013,Completed - Dup,07/31/2013,13-01055479,Alley Light Out,1257 W 95TH PL,60643.0,1169620.10391295,1841398.52009888,21.0,22.0,73.0,41.72029670295036,-87.65432335979622,"(41.72029670295036, -87.65432335979622)",2013-07-30
75401,07/30/2013,Completed - Dup,07/31/2013,13-01055482,Alley Light Out,3028 N NATOMA AVE,60634.0,1131558.64090063,1919402.77531873,36.0,25.0,18.0,41.935092739107255,-87.79193506617426,"(41.93509273910725, -87.79193506617425)",2013-07-30
75402,07/30/2013,Completed - Dup,07/31/2013,13-01056306,Alley Light Out,9805 S AVENUE H,60617.0,1202787.09239629,1840735.9730968003,10.0,4.0,52.0,41.71769657133683,-87.53286592712398,"(41.71769657133683, -87.53286592712398)",2013-07-30
75403,07/30/2013,Completed,07/31/2013,13-01047509,Alley Light Out,6347 S VERNON AVE,60637.0,1180341.81796934,1863023.30301294,20.0,3.0,42.0,41.77939876573472,-87.61439082999611,"(41.77939876573472, -87.61439082999611)",2013-07-30
75404,07/30/2013,Completed,07/31/2013,13-01055671,Alley Light Out,7021 S LAFAYETTE ST,60621.0,1177060.5987961001,1858297.74997651,6.0,7.0,69.0,41.76650598786809,-87.62656243152693,"(41.766505987868086, -87.62656243152692)",2013-07-30
75405,07/30/2013,Completed,07/31/2013,13-01055809,Alley Light Out,7524 S LAFAYETTE AVE,60620.0,1177141.49141987,1855098.35430205,6.0,6.0,69.0,41.75772466012502,-87.6263623110027,"(41.75772466012502, -87.62636231100268)",2013-07-30
75406,07/30/2013,Completed,07/31/2013,13-01055987,Alley Light Out,6817 S DANTE AVE,60637.0,1187135.93008076,1860081.7607132,5.0,3.0,43.0,41.771168351788354,-87.5895764476411,"(41.771168351788354, -87.58957644764108)",2013-07-30
75407,07/31/2013,Completed - Dup,07/31/2013,13-01062909,Alley Light Out,3029 W LYNDALE ST,60647.0,1155804.72209441,1914934.92692496,35.0,14.0,22.0,41.9223778894034,-87.70294985576616,"(41.9223778894034, -87.70294985576616)",2013-07-31
75408,07/31/2013,Completed - Dup,07/31/2013,13-01063171,Alley Light Out,9811 S FOREST AVE,60628.0,1179979.74018104,1839983.42718201,6.0,5.0,49.0,41.716183024272226,-87.61642199813903,"(41.716183024272226, -87.61642199813903)",2013-07-31
75409,07/31/2013,Completed - Dup,07/31/2013,13-01064223,Alley Light Out,1523 N MONTICELLO AVE,60651.0,1151751.5098015,1909880.9640281003,26.0,25.0,23.0,41.90859015570713,-87.71797591685879,"(41.90859015570713, -87.7179759168588)",2013-07-31
75410,07/31/2013,Completed,07/31/2013,13-01060779,Alley Light Out,2829 W 25TH ST,60623.0,1157902.42027119,1887277.89569108,12.0,10.0,30.0,41.84644183737291,-87.69599696537254,"(41.84644183737291, -87.69599696537254)",2013-07-31
