,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
173606,07/26/2013,Completed,08/02/2013,13-01031826,Pot Hole in Street,Final Outcome,Pothole Patched,45.0,738 E 105TH ST,60628.0,1183043.40351694,1835491.42697181,9.0,5.0,50.0,,41.703903968240134,-87.60474777219638,"(41.703903968240134, -87.60474777219638)",2013-07-26
173607,07/27/2013,Completed,08/02/2013,13-01035946,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,7541 S LANGLEY AVE,60619.0,1182200.9699796,1855124.82999059,6.0,6.0,69.0,51.0,41.757260536574286,-87.60766026974493,"(41.75726053657429, -87.60766026974493)",2013-07-27
173608,07/27/2013,Completed,08/02/2013,13-01035968,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,9700 S INDIANA AVE,60628.0,1179290.49013346,1840700.90179581,6.0,5.0,49.0,,41.7180749556622,-87.61906937717625,"(41.7180749556622, -87.61906937717625)",2013-07-27
173609,07/28/2013,Completed,08/02/2013,13-01037913,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,319 E 89TH PL,60619.0,1179815.74980778,1845708.574607,6.0,6.0,44.0,,41.73178997241671,-87.61673323529423,"(41.731789972416706, -87.61673323529423)",2013-07-28
173610,07/28/2013,Completed,08/02/2013,13-01037916,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,8856 S INDIANA AVE,60619.0,1179142.25248557,1846311.5288133998,6.0,6.0,44.0,,41.73291842131013,-87.61942525556711,"(41.73291842131013, -87.61942525556711)",2013-07-28
173611,07/29/2013,Completed - Dup,08/02/2013,13-01042658,Pot Hole in Street,,,,10749 S MICHIGAN AVE,60628.0,1178808.42403281,1833713.0417327,9.0,5.0,49.0,,41.69845854231261,-87.62074083895511,"(41.69845854231261, -87.62074083895511)",2013-07-29
173612,07/29/2013,Completed,08/02/2013,13-01040450,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1548 W HARRISON ST,60607.0,1166165.06736918,1897455.99458788,2.0,12.0,28.0,,41.87431521340924,-87.66624756988449,"(41.87431521340924, -87.66624756988448)",2013-07-29
173613,07/29/2013,Completed,08/02/2013,13-01042630,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,10701 S MICHIGAN AVE,60628.0,1178798.52403281,1834035.1417327,9.0,5.0,49.0,,41.69981524739683,-87.62078135688486,"(41.69981524739683, -87.62078135688486)",2013-07-29
173614,07/29/2013,Completed,08/02/2013,13-01042787,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,10136 S LAFAYETTE AVE,60628.0,1177711.35613139,1837758.55267479,9.0,5.0,49.0,,41.709681434172076,-87.62493326304266,"(41.70968143417208, -87.62493326304265)",2013-07-29
173615,07/29/2013,Completed,08/02/2013,13-01044260,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,9440 S ST LAWRENCE AVE,60619.0,1181893.57292996,1842506.33011189,9.0,6.0,49.0,,41.72257341991815,-87.60947127102175,"(41.72257341991815, -87.60947127102175)",2013-07-29
173616,07/29/2013,Completed,08/02/2013,13-01044982,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,10548 S RHODES AVE,60628.0,1181781.58638239,1835035.65989017,9.0,5.0,49.0,,41.702226694546106,-87.61011165772152,"(41.70222669454611, -87.61011165772152)",2013-07-29
173617,07/30/2013,Completed,08/02/2013,13-01050366,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,8343 S CALUMET AVE,60619.0,1179926.23172438,1849752.79900312,6.0,6.0,44.0,,41.742506936963295,-87.61615961581842,"(41.742506936963295, -87.61615961581842)",2013-07-30
173618,07/30/2013,Completed,08/02/2013,13-01055639,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,10899 S RHODES AVE,60628.0,1181784.57936559,1832797.46621365,9.0,5.0,49.0,,41.69646173461901,-87.60987537851261,"(41.69646173461901, -87.60987537851261)",2013-07-30
173619,07/31/2013,Completed - Dup,08/02/2013,13-01059478,Pot Hole in Street,,,,9952 S LAFAYETTE AVE,60628.0,1177683.7106011002,1838977.44559999,9.0,5.0,49.0,,41.712869624762924,-87.62500060080956,"(41.71286962476292, -87.62500060080954)",2013-07-31
173620,07/31/2013,Completed,08/02/2013,13-01057229,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,864 E 111TH ST,60628.0,1184196.3344926,1831520.44659679,9.0,5.0,50.0,,41.692972483662885,-87.60067350583931,"(41.69297248366288, -87.60067350583931)",2013-07-31
173621,07/31/2013,Completed,08/02/2013,13-01057395,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,550 E 103RD ST,60628.0,1181818.87726806,1836789.21632345,9.0,5.0,49.0,41.0,41.70749295796834,-87.60929321968844,"(41.70749295796834, -87.60929321968844)",2013-07-31
173622,07/31/2013,Completed,08/02/2013,13-01057396,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6648 S UNION AVE,60621.0,1172656.77032422,1860697.45000151,6.0,7.0,68.0,,41.77286393499375,-87.64277087787478,"(41.77286393499375, -87.64277087787477)",2013-07-31
173623,07/31/2013,Completed,08/02/2013,13-01057397,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,425 W MARQUETTE RD,60621.0,1174630.49211756,1860507.41222361,6.0,7.0,68.0,,41.77250821334139,-87.63587308068287,"(41.77250821334139, -87.63587308068288)",2013-07-31
173624,07/31/2013,Completed,08/02/2013,13-01057554,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,235 E 103RD ST,60628.0,1179747.64330702,1836729.27982702,9.0,5.0,49.0,41.0,41.7071502621604,-87.61727741316868,"(41.707150262160404, -87.61727741316868)",2013-07-31
173625,07/31/2013,Completed,08/02/2013,13-01058701,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,4000 W 59TH ST,60629.0,1150712.08983362,1865176.74491515,13.0,8.0,62.0,3.0,41.78604516252968,-87.72302642597046,"(41.786045162529675, -87.72302642597046)",2013-07-31
173626,07/31/2013,Completed,08/02/2013,13-01058732,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,4100 W 59TH ST,60629.0,1150045.28841987,1865162.92893162,13.0,8.0,62.0,,41.78602089480722,-87.72546968552948,"(41.786020894807216, -87.72546968552948)",2013-07-31
173627,07/31/2013,Completed,08/02/2013,13-01058755,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,4200 W 59TH ST,60629.0,1149378.74388586,1865148.98709148,13.0,8.0,62.0,,41.78599525624136,-87.7279145962675,"(41.78599525624136, -87.72791459626748)",2013-07-31
173628,07/31/2013,Completed,08/02/2013,13-01059413,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,10810 S VERNON AVE,60628.0,1181162.16997828,1833375.96339266,9.0,5.0,49.0,,41.69783263714261,-87.61243550521858,"(41.69783263714261, -87.61243550521858)",2013-07-31
173629,07/31/2013,Completed,08/02/2013,13-01059457,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,13000 S EBERHART AVE,60827.0,1181731.17379699,1819207.0778011002,9.0,5.0,54.0,,41.659044079517386,-87.61079309639764,"(41.65904407951738, -87.61079309639764)",2013-07-31
173630,07/31/2013,Completed,08/02/2013,13-01059617,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,12217 S LA SALLE ST,60628.0,1177470.84446847,1823937.31648745,9.0,5.0,53.0,,41.67197915829409,-87.62594042182822,"(41.671979158294086, -87.62594042182822)",2013-07-31
173631,07/31/2013,Completed,08/02/2013,13-01060039,Pot Hole in Street,Final Outcome,Pothole Patched,35.0,502 E 91ST ST,60619.0,1181183.77003345,1844751.1499933999,6.0,6.0,44.0,,41.72935064688996,-87.6117215864927,"(41.72935064688996, -87.6117215864927)",2013-07-31
173632,07/31/2013,Completed,08/02/2013,13-01061262,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,10301 S RHODES AVE,60628.0,1181729.57726806,1836775.81632345,9.0,5.0,49.0,41.0,41.70732710720265,-87.60996488581495,"(41.70732710720265, -87.60996488581495)",2013-07-31
173633,07/31/2013,Completed,08/02/2013,13-01061617,Pot Hole in Street,Final Outcome,Pothole Patched,86.0,602 E 91ST PL,60619.0,1181854.1417244,1844438.55757954,6.0,6.0,44.0,,41.72847767310277,-87.60927592800553,"(41.728477673102766, -87.60927592800553)",2013-07-31
173634,07/31/2013,Completed,08/02/2013,13-01061923,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6022 S KEELER AVE,60629.0,1149401.6471289,1864338.8542209,13.0,8.0,65.0,,41.783351155055854,-87.72792539994433,"(41.78335115505585, -87.72792539994433)",2013-07-31
173640,07/31/2013,Completed,08/05/2013,13-01059394,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,9500 S STONY ISLAND AVE,60617.0,1188504.43430277,1842299.31671488,8.0,5.0,51.0,,41.72225727300588,-87.58527556507723,"(41.72225727300588, -87.58527556507723)",2013-07-31
173641,07/31/2013,Completed,08/05/2013,13-01060517,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8237 S CLYDE AVE,60617.0,1191620.09146622,1850767.95633187,8.0,4.0,46.0,,41.74507762850911,-87.57328617456723,"(41.74507762850911, -87.57328617456722)",2013-07-31
173642,07/31/2013,Completed - Dup,08/05/2013,13-01058588,Pot Hole in Street,,,,5602 N RAVENSWOOD AVE,60660.0,1163346.07271674,1937237.24141278,40.0,20.0,4.0,31.0,41.983459379281065,-87.67475697065385,"(41.983459379281065, -87.67475697065385)",2013-07-31
173643,07/31/2013,Completed - Dup,08/05/2013,13-01062644,Pot Hole in Street,,,,2316 W MADISON ST,60612.0,1160977.59941795,1899965.36152965,2.0,12.0,28.0,,41.881298414762064,-87.68470022842712,"(41.88129841476206, -87.68470022842713)",2013-07-31
173644,07/31/2013,Completed,08/05/2013,13-01058443,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,1651 W RASCHER AVE,60640.0,1164335.06536668,1936259.85472141,40.0,20.0,77.0,,41.98059479303278,-87.67175957637285,"(41.98059479303278, -87.67175957637284)",2013-07-31
173645,07/30/2013,Completed - Dup,08/05/2013,13-01052389,Pot Hole in Street,,,,2317 W MADISON ST,60612.0,1160970.79941795,1899965.16152965,2.0,12.0,28.0,,41.881078932387226,-87.68469389526108,"(41.88107893238723, -87.68469389526108)",2013-07-30
173646,07/30/2013,Completed - Dup,08/05/2013,13-01052441,Pot Hole in Street,,,,2337 W MADISON ST,60612.0,1160834.79941795,1899961.26152965,2.0,12.0,28.0,,41.881066995399024,-87.6854609373176,"(41.88106699539902, -87.6854609373176)",2013-07-30
173647,07/30/2013,Completed - Dup,08/05/2013,13-01052750,Pot Hole in Street,,,,2315 W MADISON ST,60612.0,1160984.39941795,1899965.56152965,2.0,12.0,28.0,,41.88108016822397,-87.68461720426936,"(41.88108016822397, -87.68461720426934)",2013-07-30
173648,07/30/2013,Completed - Dup,08/05/2013,13-01054666,Pot Hole in Street,,,,140 W 84TH ST,60620.0,1176705.74981602,1849282.81342787,21.0,6.0,44.0,,41.741880731091435,-87.62835862753523,"(41.741880731091435, -87.62835862753523)",2013-07-30
173649,07/30/2013,Completed - Dup,08/05/2013,13-01055438,Pot Hole in Street,,,,3348 S COTTAGE GROVE AVE,60616.0,1180968.36272934,1882727.912114,4.0,2.0,35.0,,41.833313118948155,-87.61158550044264,"(41.83331311894816, -87.61158550044264)",2013-07-30
173650,07/30/2013,Completed,08/05/2013,13-01047687,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,553 W 84TH ST,60620.0,1173979.34002732,1849218.86999696,21.0,6.0,71.0,,41.74154995958089,-87.63823676213508,"(41.74154995958088, -87.63823676213508)",2013-07-30
173651,07/30/2013,Completed,08/05/2013,13-01049901,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,9001 S CORNELL AVE,,1188808.10442004,1845623.18900726,8.0,4.0,48.0,,41.73138209029307,-87.58376047175406,"(41.731382090293074, -87.58376047175406)",2013-07-30
173652,07/30/2013,Completed,08/05/2013,13-01052003,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2340 W MADISON ST,60612.0,1160814.39941795,1899960.66152965,2.0,12.0,28.0,,41.881284102520006,-87.68562041782191,"(41.88128410252, -87.68562041782191)",2013-07-30
173653,07/30/2013,Completed,08/05/2013,13-01054638,Pot Hole in Street,Final Outcome,Pothole Patched,50.0,9400 S WOODLAWN AVE,60619.0,1185849.18592133,1842902.46292714,8.0,4.0,47.0,,41.72401247428092,-87.5949795211178,"(41.72401247428092, -87.59497952111779)",2013-07-30
173654,07/30/2013,Completed,08/05/2013,13-01054801,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1600 E 75TH ST,60649.0,1188222.16299912,1855572.07280041,8.0,3.0,43.0,42.0,41.758877741252476,-87.58568244093195,"(41.758877741252476, -87.58568244093195)",2013-07-30
173655,07/29/2013,Completed - Dup,08/05/2013,13-01046406,Pot Hole in Street,,,,6637 W RAVEN ST,60631.0,1131120.19002979,1940760.5193271,41.0,16.0,10.0,,41.993598369236295,-87.79307041147354,"(41.9935983692363, -87.79307041147355)",2013-07-29
173656,07/29/2013,Completed - Dup,08/05/2013,13-01046648,Pot Hole in Street,,,,1911 W PETERSON AVE,60660.0,1162541.13988457,1939888.39229496,40.0,20.0,4.0,,41.99060191469019,-87.67756987608705,"(41.99060191469019, -87.67756987608705)",2013-07-29
173657,07/29/2013,Completed,08/05/2013,13-01043833,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6505 W HIGHLAND AVE,60631.0,1131951.17487072,1941751.79009113,41.0,16.0,10.0,,41.99630288055147,-87.7901020728849,"(41.99630288055147, -87.7901020728849)",2013-07-29
173658,07/29/2013,Completed,08/05/2013,13-01045740,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6305 N NEWARK AVE,60631.0,1129655.82698343,1941341.78678704,41.0,16.0,10.0,,41.995052936462606,-87.7981969773545,"(41.995052936462606, -87.79819697735448)",2013-07-29
173659,07/29/2013,Completed,08/05/2013,13-01045747,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6235 N NEWARK AVE,60631.0,1129789.82200355,1940752.57061205,41.0,16.0,10.0,,41.994077899753755,-87.79790676757544,"(41.99407789975375, -87.79790676757544)",2013-07-29
173660,07/29/2013,Completed,08/05/2013,13-01045756,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,6009 N NEOLA AVE,60631.0,1130585.89747925,1939547.8565763999,41.0,16.0,10.0,,41.9903654746468,-87.79488726496737,"(41.990365474646794, -87.79488726496736)",2013-07-29
173661,07/29/2013,Completed,08/05/2013,13-01045801,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,6153 N NETTLETON AVE,60631.0,1130526.09769889,1940588.3817137,41.0,16.0,10.0,,41.993349472055954,-87.79494817469399,"(41.99334947205595, -87.79494817469399)",2013-07-29
173662,07/29/2013,Completed,08/05/2013,13-01045814,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,6156 N NEWBURG AVE,60631.0,1130721.69769889,1940365.2817137002,41.0,16.0,10.0,,41.99292990002326,-87.79530715272197,"(41.99292990002326, -87.79530715272199)",2013-07-29
173663,07/29/2013,Completed,08/05/2013,13-01045904,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,6061 N NAVARRE AVE,60631.0,1130673.91566665,1939882.06670015,41.0,16.0,10.0,,41.99141038049117,-87.79465379628964,"(41.99141038049117, -87.79465379628964)",2013-07-29
173664,07/29/2013,Completed,08/05/2013,13-01045912,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,6701 W RAVEN ST,60631.0,1130629.16679653,1940742.07439888,41.0,16.0,10.0,,41.99355245309474,-87.79484825100035,"(41.99355245309474, -87.79484825100035)",2013-07-29
173665,07/29/2013,Completed,08/05/2013,13-01045936,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6310 N NORMANDY AVE,60631.0,1130961.62230442,1941482.63291753,41.0,16.0,10.0,,41.99586514221735,-87.79379945646826,"(41.99586514221734, -87.79379945646825)",2013-07-29
173666,07/29/2013,Completed,08/05/2013,13-01046057,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6321 N OAK PARK AVE,60631.0,1130511.6403667,1941543.40930271,41.0,16.0,10.0,,41.996152219609634,-87.79519052248176,"(41.996152219609634, -87.79519052248176)",2013-07-29
173667,07/29/2013,Completed,08/05/2013,13-01046068,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6800 W PALATINE AVE,60631.0,1130118.13179021,1941289.48321008,41.0,16.0,10.0,,41.99526666945332,-87.79684271306799,"(41.99526666945332, -87.79684271306799)",2013-07-29
173668,07/29/2013,Completed,08/05/2013,13-01046078,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,6201 N NIAGARA AVE,60631.0,1129018.59840552,1940644.82770687,41.0,16.0,10.0,,41.99345133927929,-87.80058290017155,"(41.99345133927929, -87.80058290017155)",2013-07-29
173669,07/29/2013,Completed,08/05/2013,13-01046311,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,6625 W RAVEN ST,60631.0,1131239.39002979,1940761.7193271,41.0,16.0,10.0,,41.993600591304954,-87.79255232360201,"(41.99360059130495, -87.79255232360201)",2013-07-29
173670,07/29/2013,Completed,08/05/2013,13-01046319,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6160 N NEOLA AVE,60631.0,1131343.37313303,1940570.51776687,41.0,16.0,10.0,,41.993562507060496,-87.79203780688792,"(41.993562507060496, -87.79203780688792)",2013-07-29
173671,07/29/2013,Completed,08/05/2013,13-01046346,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6539 W RAVEN ST,60631.0,1131578.05000874,1940764.94002079,41.0,16.0,10.0,,41.99360200354233,-87.79151421449527,"(41.99360200354233, -87.79151421449525)",2013-07-29
173672,07/29/2013,Completed,08/05/2013,13-01046377,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,6251 N NATOMA AVE,60631.0,1131446.42000514,1941102.57002728,41.0,16.0,10.0,,41.995214836667465,-87.79177311918457,"(41.99521483666746, -87.79177311918458)",2013-07-29
173673,07/29/2013,Completed,08/05/2013,13-01046413,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,6233 N NEENAH AVE,60631.0,1131962.80370984,1941109.02007066,41.0,16.0,10.0,,41.99472578373477,-87.78979562996811,"(41.99472578373477, -87.78979562996811)",2013-07-29
173674,07/29/2013,Completed,08/05/2013,13-01046568,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,8200 S DOBSON AVE,60619.0,1184660.92447129,1850837.20146639,8.0,6.0,44.0,50.0,41.74579887357897,-87.59906471135353,"(41.74579887357897, -87.59906471135353)",2013-07-29
173675,07/29/2013,Completed,08/05/2013,13-01046737,Pot Hole in Street,Final Outcome,Pothole Patched,42.0,5700 N RAVENSWOOD AVE,60660.0,1163328.44610309,1937855.82457132,40.0,20.0,4.0,31.0,41.985194994636394,-87.67480738674854,"(41.9851949946364, -87.67480738674855)",2013-07-29
173676,07/28/2013,Completed - Dup,08/05/2013,13-01037939,Pot Hole in Street,,,,7739 S CREGIER AVE,60649.0,1189546.26460558,1854016.04632256,8.0,4.0,43.0,,41.75402068895307,-87.58077852410422,"(41.75402068895307, -87.58077852410422)",2013-07-28
173677,07/28/2013,Completed,08/05/2013,13-01037894,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9012 S JEFFERY BLVD,60617.0,1191081.83852053,1845610.43153022,8.0,4.0,48.0,,41.731151516374666,-87.57572169886011,"(41.731151516374666, -87.57572169886011)",2013-07-28
173678,07/28/2013,Completed,08/05/2013,13-01037937,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,8901 S JEFFERY BLVD,60617.0,1191061.5361102,1846349.29216863,8.0,4.0,48.0,,41.7333204362324,-87.57548179832024,"(41.733320436232404, -87.57548179832023)",2013-07-28
173679,07/29/2013,Completed - Dup,08/05/2013,13-01045832,Pot Hole in Street,,,,6137 N NEWBURG AVE,60631.0,1130824.47158625,1940289.23010939,41.0,16.0,10.0,,41.99276566572356,-87.79452197620273,"(41.99276566572356, -87.79452197620274)",2013-07-29
173680,07/29/2013,Completed - Dup,08/05/2013,13-01045838,Pot Hole in Street,,,,6117 N NEWBURG AVE,60631.0,1130932.67158625,1940209.23010939,41.0,16.0,10.0,,41.992425255705115,-87.79391377121546,"(41.992425255705115, -87.79391377121546)",2013-07-29
173681,07/29/2013,Completed - Dup,08/05/2013,13-01045842,Pot Hole in Street,,,,6158 N NEWBURG AVE,60631.0,1130710.89769889,1940373.2817137002,41.0,16.0,10.0,,41.99296386178981,-87.79536806218303,"(41.99296386178981, -87.79536806218303)",2013-07-29
173682,07/29/2013,Completed - Dup,08/05/2013,13-01045917,Pot Hole in Street,,,,6743 W RAVEN ST,60631.0,1130220.16981112,1940628.06077842,41.0,16.0,10.0,,41.993229865187566,-87.79645284922121,"(41.99322986518757, -87.79645284922121)",2013-07-29
173683,07/29/2013,Completed - Dup,08/05/2013,13-01045977,Pot Hole in Street,,,,6326 N NORMANDY AVE,60631.0,1130945.22230442,1941589.03291753,41.0,16.0,10.0,,41.996314950663034,-87.79388769884805,"(41.99631495066304, -87.79388769884807)",2013-07-29
173684,07/29/2013,Completed - Dup,08/05/2013,13-01045983,Pot Hole in Street,,,,6337 N NORMANDY AVE,60631.0,1130934.02230442,1941662.23291753,41.0,16.0,10.0,,41.996626858127904,-87.79365001397646,"(41.99662685812791, -87.79365001397647)",2013-07-29
173685,07/29/2013,Completed - Dup,08/05/2013,13-01045994,Pot Hole in Street,,,,6342 N NORMANDY AVE,60631.0,1130928.82230442,1941695.43291753,41.0,16.0,10.0,,41.99676377824481,-87.79397396543811,"(41.99676377824481, -87.79397396543811)",2013-07-29
173686,07/29/2013,Completed - Dup,08/05/2013,13-01046070,Pot Hole in Street,,,,6810 W PALATINE AVE,60631.0,1130075.23179021,1941277.68321008,41.0,16.0,10.0,,41.99518931408267,-87.79723275398598,"(41.99518931408267, -87.79723275398597)",2013-07-29
173687,07/29/2013,Completed - Dup,08/05/2013,13-01046366,Pot Hole in Street,,,,6506 W RAVEN ST,60631.0,1131893.19997174,1940769.96122977,41.0,16.0,10.0,,41.99382945702768,-87.7902752353623,"(41.99382945702768, -87.79027523536229)",2013-07-29
173688,07/29/2013,Completed - Dup,08/05/2013,13-01046374,Pot Hole in Street,,,,6214 N NAPER AVE,60631.0,1132295.46843068,1940869.13907573,41.0,16.0,10.0,,41.994213741669405,-87.78888352581413,"(41.99421374166941, -87.78888352581413)",2013-07-29
173689,07/29/2013,Completed - Dup,08/05/2013,13-01046383,Pot Hole in Street,,,,6251 N NATOMA AVE,60631.0,1131446.42000514,1941102.57002728,41.0,16.0,10.0,,41.995214836667465,-87.79177311918457,"(41.99521483666746, -87.79177311918458)",2013-07-29
173690,07/29/2013,Completed - Dup,08/05/2013,13-01046392,Pot Hole in Street,,,,6227 N NATOMA AVE,60631.0,1131465.74733338,1940943.2792773,41.0,16.0,10.0,,41.99453926711874,-87.79164453060531,"(41.994539267118746, -87.79164453060531)",2013-07-29
173691,07/29/2013,Completed - Dup,08/05/2013,13-01046393,Pot Hole in Street,,,,6300 N NORMANDY AVE,60631.0,1130971.92230442,1941416.13291753,41.0,16.0,10.0,,41.99558472647067,-87.79374475323203,"(41.99558472647067, -87.79374475323205)",2013-07-29
173692,07/29/2013,Completed - Dup,08/05/2013,13-01046398,Pot Hole in Street,,,,6301 N OAK PARK AVE,60631.0,1130533.8403667,1941410.40930271,41.0,16.0,10.0,,41.995591624663355,-87.79506402489164,"(41.99559162466335, -87.79506402489164)",2013-07-29
173693,07/29/2013,Completed - Dup,08/05/2013,13-01046402,Pot Hole in Street,,,,6227 N NATOMA AVE,60631.0,1131465.74733338,1940943.2792773,41.0,16.0,10.0,,41.99453926711874,-87.79164453060531,"(41.994539267118746, -87.79164453060531)",2013-07-29
173694,07/26/2013,Completed - Dup,08/05/2013,13-01028779,Pot Hole in Street,,,,9000 S PARNELL AVE,60620.0,1174211.15586823,1845273.22508013,21.0,22.0,71.0,,41.730782281264965,-87.63753850521765,"(41.73078228126496, -87.63753850521765)",2013-07-26
173695,07/26/2013,Completed,08/05/2013,13-01031013,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5220 N WOLCOTT AVE,60640.0,1162871.67511248,1934770.3956694999,40.0,20.0,4.0,,41.9767476956726,-87.67657509865852,"(41.9767476956726, -87.67657509865853)",2013-07-26
173696,07/26/2013,Completed,08/05/2013,13-01034841,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,9542 S LOOMIS ST,60643.0,1168703.50896563,1841453.21191342,21.0,22.0,73.0,,41.720025966672935,-87.65781141932331,"(41.720025966672935, -87.65781141932332)",2013-07-26
173697,07/25/2013,Completed,08/05/2013,13-01021833,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,8100 S CRANDON AVE,60617.0,1192929.85350726,1851711.7876673,8.0,4.0,46.0,,41.747969270601246,-87.56875658169037,"(41.747969270601246, -87.56875658169037)",2013-07-25
173698,07/25/2013,Completed,08/05/2013,13-01024548,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7717 S CREGIER AVE,60649.0,1189542.46460558,1854163.34632256,8.0,4.0,43.0,,41.754641985324575,-87.58079386988717,"(41.754641985324575, -87.58079386988717)",2013-07-25
173699,07/25/2013,Completed,08/05/2013,13-01024727,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6240 N NAPER AVE,60631.0,1132295.06843068,1941042.13907573,41.0,16.0,10.0,,41.99494348985776,-87.78887337107662,"(41.99494348985776, -87.78887337107662)",2013-07-25
173700,07/25/2013,Completed,08/05/2013,13-01025754,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,9100 S PAULINA ST,60620.0,1166605.90297905,1844338.31843016,21.0,22.0,73.0,,41.7283812218966,-87.6654254223741,"(41.72838122189659, -87.6654254223741)",2013-07-25
173701,07/25/2013,Completed,08/05/2013,13-01025907,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,1336 W 96TH ST,60643.0,1169122.71343019,1840875.00007224,21.0,22.0,73.0,,41.71897299570975,-87.65682443338552,"(41.71897299570975, -87.65682443338552)",2013-07-25
173702,07/24/2013,Completed,08/05/2013,13-01019304,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,9400 S PERRY AVE,60620.0,1177264.55690851,1842634.89170321,21.0,6.0,49.0,,41.72342668623934,-87.6264303768748,"(41.72342668623934, -87.62643037687478)",2013-07-24
173703,07/23/2013,Completed,08/05/2013,13-01011152,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,432 W 88TH ST,60620.0,1174838.42253099,1846565.92237356,21.0,22.0,71.0,,41.73447170254165,-87.63511819774814,"(41.73447170254165, -87.63511819774814)",2013-07-23
173704,07/23/2013,Completed - Dup,08/05/2013,13-01011362,Pot Hole in Street,,,,9000 S PARNELL AVE,60620.0,1174211.15586823,1845273.22508013,21.0,22.0,71.0,,41.730782281264965,-87.63753850521765,"(41.73078228126496, -87.63753850521765)",2013-07-23
173705,07/23/2013,Completed,08/05/2013,13-01004125,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,5458 N CLARK ST,60640.0,1165045.69573043,1936414.61988927,40.0,20.0,77.0,22.0,41.98161582249747,-87.66857115722416,"(41.981615822497474, -87.66857115722415)",2013-07-23
