,route,date,daytype,rides
219419,90N,2005-12-13,W,463
219420,95E,2005-12-13,W,5986
219421,95W,2005-12-13,W,4064
219422,X28,2005-12-13,W,1181
219423,X3,2005-12-13,W,133
219424,X4,2005-12-13,W,232
219425,X49,2005-12-13,W,12457
219426,X55,2005-12-13,W,1126
219427,X80,2005-12-13,W,1976
219428,X98,2005-12-13,W,537
219429,1,2005-12-14,W,3238
219430,2,2005-12-14,W,2437
219431,3,2005-12-14,W,21627
219432,4,2005-12-14,W,22334
219433,6,2005-12-14,W,10826
219434,7,2005-12-14,W,5690
219435,8,2005-12-14,W,18150
219436,9,2005-12-14,W,29877
219437,10,2005-12-14,W,369
219438,11,2005-12-14,W,3186
219439,12,2005-12-14,W,10943
219440,14,2005-12-14,W,13782
219441,15,2005-12-14,W,8702
219442,17,2005-12-14,W,644
219443,18,2005-12-14,W,1530
219444,20,2005-12-14,W,23790
219445,21,2005-12-14,W,5386
219446,22,2005-12-14,W,18673
219447,24,2005-12-14,W,3509
219448,25,2005-12-14,W,498
219449,26,2005-12-14,W,2479
219450,28,2005-12-14,W,9142
219451,29,2005-12-14,W,14965
219452,30,2005-12-14,W,4105
219453,33,2005-12-14,W,663
219454,34,2005-12-14,W,6194
219455,35,2005-12-14,W,5543
219456,36,2005-12-14,W,14298
219457,37,2005-12-14,W,2766
219458,39,2005-12-14,W,1890
219459,43,2005-12-14,W,1587
219460,44,2005-12-14,W,6730
219461,47,2005-12-14,W,11600
219462,48,2005-12-14,W,1038
219463,49,2005-12-14,W,21127
219464,50,2005-12-14,W,7930
219465,51,2005-12-14,W,2500
219466,52,2005-12-14,W,10813
219467,53,2005-12-14,W,21713
219468,54,2005-12-14,W,10516
219469,55,2005-12-14,W,13288
219470,56,2005-12-14,W,13060
219471,57,2005-12-14,W,2879
219472,59,2005-12-14,W,3595
219473,60,2005-12-14,W,12517
219474,62,2005-12-14,W,14630
219475,63,2005-12-14,W,20406
219476,64,2005-12-14,W,154
219477,65,2005-12-14,W,7170
219478,66,2005-12-14,W,22922
219479,67,2005-12-14,W,14956
219480,68,2005-12-14,W,2319
219481,70,2005-12-14,W,11842
219482,71,2005-12-14,W,11206
219483,72,2005-12-14,W,15597
219484,73,2005-12-14,W,6637
219485,74,2005-12-14,W,11040
219486,75,2005-12-14,W,7862
219487,76,2005-12-14,W,12389
219488,77,2005-12-14,W,22583
219489,78,2005-12-14,W,8847
219490,79,2005-12-14,W,31135
219491,80,2005-12-14,W,12312
219492,81,2005-12-14,W,13602
219493,82,2005-12-14,W,18652
219494,84,2005-12-14,W,4210
219495,85,2005-12-14,W,11541
219496,86,2005-12-14,W,2029
219497,87,2005-12-14,W,17124
219498,88,2005-12-14,W,1718
219499,90,2005-12-14,W,4750
219500,91,2005-12-14,W,8758
219501,92,2005-12-14,W,7785
219502,93,2005-12-14,W,3819
219503,94,2005-12-14,W,10815
219504,96,2005-12-14,W,1262
219505,97,2005-12-14,W,3658
219506,100,2005-12-14,W,1035
219507,103,2005-12-14,W,4301
219508,106,2005-12-14,W,2603
219509,108,2005-12-14,W,2807
219510,111,2005-12-14,W,6750
219511,112,2005-12-14,W,3338
219512,119,2005-12-14,W,5060
219513,120,2005-12-14,W,2120
219514,121,2005-12-14,W,2091
219515,122,2005-12-14,W,935
219516,123,2005-12-14,W,1391
219517,124,2005-12-14,W,1498
219518,125,2005-12-14,W,2682
219519,126,2005-12-14,W,9795
219520,127,2005-12-14,W,43
219521,129,2005-12-14,W,987
219522,134,2005-12-14,W,1935
219523,135,2005-12-14,W,2340
219524,136,2005-12-14,W,1823
219525,143,2005-12-14,W,940
219526,144,2005-12-14,W,652
219527,145,2005-12-14,W,6842
219528,146,2005-12-14,W,7946
219529,147,2005-12-14,W,10463
219530,148,2005-12-14,W,2099
219531,151,2005-12-14,W,20487
219532,152,2005-12-14,W,11478
219533,155,2005-12-14,W,6086
219534,156,2005-12-14,W,9811
219535,157,2005-12-14,W,3185
219536,168,2005-12-14,W,71
219537,169,2005-12-14,W,184
219538,170,2005-12-14,W,472
219539,171,2005-12-14,W,474
219540,172,2005-12-14,W,264
219541,173,2005-12-14,W,141
219542,200,2005-12-14,W,75
219543,201,2005-12-14,W,1598
219544,205,2005-12-14,W,849
219545,206,2005-12-14,W,1737
219546,290S,2005-12-14,W,16
219547,49A,2005-12-14,W,788
219548,49B,2005-12-14,W,4251
219549,52A,2005-12-14,W,6363
219550,53A,2005-12-14,W,9268
219551,53AL,2005-12-14,W,167
219552,54A,2005-12-14,W,1263
219553,54B,2005-12-14,W,4834
219554,55N,2005-12-14,W,1180
219555,56A,2005-12-14,W,614
219556,62H,2005-12-14,W,1045
219557,63W,2005-12-14,W,2192
219558,81W,2005-12-14,W,1885
219559,85A,2005-12-14,W,779
219560,8A,2005-12-14,W,3816
219561,90N,2005-12-14,W,520
219562,95E,2005-12-14,W,5373
219563,95W,2005-12-14,W,4150
219564,X28,2005-12-14,W,1330
219565,X4,2005-12-14,W,521
219566,X49,2005-12-14,W,9617
219567,X55,2005-12-14,W,1285
219568,X80,2005-12-14,W,2879
219569,X98,2005-12-14,W,355
219570,1,2005-12-15,W,3233
219571,2,2005-12-15,W,2615
219572,3,2005-12-15,W,21577
219573,4,2005-12-15,W,23271
219574,6,2005-12-15,W,10967
219575,7,2005-12-15,W,5738
219576,8,2005-12-15,W,18421
219577,9,2005-12-15,W,29253
219578,10,2005-12-15,W,482
219579,11,2005-12-15,W,3377
219580,12,2005-12-15,W,10531
219581,14,2005-12-15,W,15314
219582,15,2005-12-15,W,8991
219583,17,2005-12-15,W,582
219584,18,2005-12-15,W,1306
219585,20,2005-12-15,W,23815
219586,21,2005-12-15,W,5545
219587,22,2005-12-15,W,19725
219588,24,2005-12-15,W,3577
219589,25,2005-12-15,W,302
219590,26,2005-12-15,W,2325
219591,28,2005-12-15,W,9552
219592,29,2005-12-15,W,14810
219593,30,2005-12-15,W,3663
219594,33,2005-12-15,W,697
219595,34,2005-12-15,W,6587
219596,35,2005-12-15,W,5703
219597,36,2005-12-15,W,15467
219598,37,2005-12-15,W,2709
219599,39,2005-12-15,W,1949
219600,43,2005-12-15,W,1571
219601,44,2005-12-15,W,7217
219602,47,2005-12-15,W,11768
219603,48,2005-12-15,W,1128
219604,49,2005-12-15,W,20571
219605,50,2005-12-15,W,7810
219606,51,2005-12-15,W,2719
219607,52,2005-12-15,W,10979
219608,53,2005-12-15,W,22912
219609,54,2005-12-15,W,11078
219610,55,2005-12-15,W,14349
219611,56,2005-12-15,W,14450
219612,57,2005-12-15,W,3452
219613,59,2005-12-15,W,3656
219614,60,2005-12-15,W,12422
219615,62,2005-12-15,W,14649
219616,63,2005-12-15,W,19549
219617,64,2005-12-15,W,164
219618,65,2005-12-15,W,7035
219619,66,2005-12-15,W,21614
219620,67,2005-12-15,W,15097
219621,68,2005-12-15,W,2198
219622,69,2005-12-15,W,267
219623,70,2005-12-15,W,11565
219624,71,2005-12-15,W,11897
219625,72,2005-12-15,W,15843
219626,73,2005-12-15,W,5693
219627,74,2005-12-15,W,11309
219628,75,2005-12-15,W,7929
219629,76,2005-12-15,W,11986
219630,77,2005-12-15,W,22180
219631,78,2005-12-15,W,8933
219632,79,2005-12-15,W,33321
219633,80,2005-12-15,W,12463
219634,81,2005-12-15,W,13666
219635,82,2005-12-15,W,17652
219636,84,2005-12-15,W,3823
219637,85,2005-12-15,W,12299
219638,86,2005-12-15,W,1838
219639,87,2005-12-15,W,18317
219640,88,2005-12-15,W,2327
219641,90,2005-12-15,W,5155
219642,91,2005-12-15,W,8860
219643,92,2005-12-15,W,7283
219644,93,2005-12-15,W,3777
219645,94,2005-12-15,W,11245
219646,96,2005-12-15,W,1084
219647,97,2005-12-15,W,3419
219648,100,2005-12-15,W,938
219649,103,2005-12-15,W,3990
219650,106,2005-12-15,W,2424
219651,108,2005-12-15,W,2993
219652,111,2005-12-15,W,6953
219653,112,2005-12-15,W,3418
219654,119,2005-12-15,W,5384
219655,120,2005-12-15,W,1870
219656,121,2005-12-15,W,1801
219657,122,2005-12-15,W,886
219658,123,2005-12-15,W,917
219659,124,2005-12-15,W,1158
219660,125,2005-12-15,W,2790
219661,126,2005-12-15,W,9009
219662,127,2005-12-15,W,69
219663,129,2005-12-15,W,1256
219664,134,2005-12-15,W,1863
219665,135,2005-12-15,W,2806
219666,136,2005-12-15,W,1162
219667,143,2005-12-15,W,1037
219668,144,2005-12-15,W,1181
219669,145,2005-12-15,W,6063
219670,146,2005-12-15,W,8420
219671,147,2005-12-15,W,10772
219672,148,2005-12-15,W,2102
219673,151,2005-12-15,W,21046
219674,152,2005-12-15,W,11297
219675,155,2005-12-15,W,6400
219676,156,2005-12-15,W,9259
219677,157,2005-12-15,W,3831
219678,168,2005-12-15,W,78
219679,169,2005-12-15,W,225
219680,170,2005-12-15,W,387
219681,171,2005-12-15,W,434
219682,172,2005-12-15,W,661
219683,173,2005-12-15,W,145
219684,200,2005-12-15,W,64
219685,201,2005-12-15,W,1498
219686,205,2005-12-15,W,1006
219687,206,2005-12-15,W,1943
219688,290S,2005-12-15,W,6
219689,49A,2005-12-15,W,1198
219690,49B,2005-12-15,W,4081
219691,52A,2005-12-15,W,7002
219692,53A,2005-12-15,W,8815
219693,53AL,2005-12-15,W,125
219694,54A,2005-12-15,W,1149
219695,54B,2005-12-15,W,4674
219696,55N,2005-12-15,W,1025
219697,56A,2005-12-15,W,1078
219698,62H,2005-12-15,W,1583
219699,63W,2005-12-15,W,2091
219700,81W,2005-12-15,W,2102
219701,85A,2005-12-15,W,922
219702,8A,2005-12-15,W,3828
219703,90N,2005-12-15,W,529
219704,95E,2005-12-15,W,4499
219705,95W,2005-12-15,W,3963
219706,X28,2005-12-15,W,1678
219707,X3,2005-12-15,W,75
219708,X4,2005-12-15,W,95
219709,X49,2005-12-15,W,10765
219710,X55,2005-12-15,W,1517
219711,X80,2005-12-15,W,2593
219712,X98,2005-12-15,W,294
219713,1,2005-12-16,W,3100
219714,2,2005-12-16,W,2050
219715,3,2005-12-16,W,21616
219716,4,2005-12-16,W,21968
219717,6,2005-12-16,W,10489
219718,7,2005-12-16,W,4557
219719,8,2005-12-16,W,17365
219720,9,2005-12-16,W,28709
219721,10,2005-12-16,W,412
219722,11,2005-12-16,W,2703
219723,12,2005-12-16,W,10739
219724,14,2005-12-16,W,13577
219725,15,2005-12-16,W,8938
219726,17,2005-12-16,W,470
219727,18,2005-12-16,W,1478
219728,20,2005-12-16,W,24111
219729,21,2005-12-16,W,5140
219730,22,2005-12-16,W,19268
219731,24,2005-12-16,W,3956
219732,25,2005-12-16,W,408
219733,26,2005-12-16,W,2253
219734,28,2005-12-16,W,8611
219735,29,2005-12-16,W,16212
219736,30,2005-12-16,W,3112
219737,33,2005-12-16,W,560
219738,34,2005-12-16,W,5860
219739,35,2005-12-16,W,6257
219740,36,2005-12-16,W,14975
219741,37,2005-12-16,W,2521
219742,39,2005-12-16,W,1803
219743,43,2005-12-16,W,1831
219744,44,2005-12-16,W,7451
219745,47,2005-12-16,W,11996
219746,48,2005-12-16,W,935
219747,49,2005-12-16,W,19734
219748,50,2005-12-16,W,8286
219749,51,2005-12-16,W,2794
219750,52,2005-12-16,W,11252
219751,53,2005-12-16,W,21714
219752,54,2005-12-16,W,12130
219753,55,2005-12-16,W,13083
219754,56,2005-12-16,W,14794
219755,57,2005-12-16,W,2436
219756,59,2005-12-16,W,3754
219757,60,2005-12-16,W,11256
219758,62,2005-12-16,W,13955
219759,63,2005-12-16,W,20225
219760,64,2005-12-16,W,181
219761,65,2005-12-16,W,6528
219762,66,2005-12-16,W,20951
219763,67,2005-12-16,W,14879
219764,68,2005-12-16,W,1566
219765,69,2005-12-16,W,609
219766,70,2005-12-16,W,11803
219767,71,2005-12-16,W,9505
219768,72,2005-12-16,W,14879
219769,73,2005-12-16,W,7048
219770,74,2005-12-16,W,12858
219771,75,2005-12-16,W,7213
219772,76,2005-12-16,W,12126
219773,77,2005-12-16,W,21723
219774,78,2005-12-16,W,9002
219775,79,2005-12-16,W,32956
219776,80,2005-12-16,W,11811
219777,81,2005-12-16,W,13354
219778,82,2005-12-16,W,17871
219779,84,2005-12-16,W,3874
219780,85,2005-12-16,W,13061
219781,86,2005-12-16,W,1704
219782,87,2005-12-16,W,18488
219783,88,2005-12-16,W,1121
219784,90,2005-12-16,W,5337
219785,91,2005-12-16,W,8266
219786,92,2005-12-16,W,7527
219787,93,2005-12-16,W,3582
219788,94,2005-12-16,W,10213
219789,96,2005-12-16,W,1113
219790,97,2005-12-16,W,3102
219791,100,2005-12-16,W,809
219792,103,2005-12-16,W,3866
219793,106,2005-12-16,W,2210
219794,108,2005-12-16,W,2914
219795,111,2005-12-16,W,6904
219796,112,2005-12-16,W,3442
219797,119,2005-12-16,W,6437
219798,120,2005-12-16,W,1472
219799,121,2005-12-16,W,2202
219800,122,2005-12-16,W,881
219801,123,2005-12-16,W,647
219802,124,2005-12-16,W,1503
219803,125,2005-12-16,W,2504
219804,126,2005-12-16,W,10650
219805,127,2005-12-16,W,161
219806,129,2005-12-16,W,1072
219807,134,2005-12-16,W,1553
219808,135,2005-12-16,W,2247
219809,136,2005-12-16,W,1513
219810,143,2005-12-16,W,1366
219811,144,2005-12-16,W,1335
219812,145,2005-12-16,W,5482
219813,146,2005-12-16,W,7439
219814,147,2005-12-16,W,11488
219815,148,2005-12-16,W,2366
219816,151,2005-12-16,W,21135
219817,152,2005-12-16,W,11460
219818,155,2005-12-16,W,6423
219819,156,2005-12-16,W,9119
219820,157,2005-12-16,W,3039
219821,168,2005-12-16,W,66
219822,169,2005-12-16,W,272
219823,170,2005-12-16,W,336
219824,171,2005-12-16,W,299
219825,172,2005-12-16,W,348
219826,173,2005-12-16,W,160
219827,200,2005-12-16,W,496
219828,201,2005-12-16,W,1452
219829,205,2005-12-16,W,862
219830,206,2005-12-16,W,1392
219831,49A,2005-12-16,W,812
219832,49B,2005-12-16,W,4466
219833,52A,2005-12-16,W,6169
219834,53A,2005-12-16,W,8494
219835,53AL,2005-12-16,W,204
219836,54A,2005-12-16,W,1187
219837,54B,2005-12-16,W,4756
219838,55N,2005-12-16,W,967
219839,56A,2005-12-16,W,503
219840,62H,2005-12-16,W,1535
219841,63W,2005-12-16,W,2131
219842,81W,2005-12-16,W,1640
219843,85A,2005-12-16,W,815
219844,8A,2005-12-16,W,3210
219845,90N,2005-12-16,W,288
219846,95E,2005-12-16,W,5266
219847,95W,2005-12-16,W,4730
219848,X28,2005-12-16,W,1078
219849,X3,2005-12-16,W,170
219850,X4,2005-12-16,W,143
219851,X49,2005-12-16,W,10626
219852,X55,2005-12-16,W,2133
219853,X80,2005-12-16,W,3064
219854,X98,2005-12-16,W,277
219855,3,2005-12-17,A,12987
219856,4,2005-12-17,A,17336
219857,6,2005-12-17,A,8343
219858,8,2005-12-17,A,11509
219859,9,2005-12-17,A,22101
219860,10,2005-12-17,A,824
219861,11,2005-12-17,A,1614
219862,12,2005-12-17,A,6690
219863,14,2005-12-17,A,5391
219864,15,2005-12-17,A,5287
219865,18,2005-12-17,A,923
219866,19,2005-12-17,A,386
219867,20,2005-12-17,A,13988
219868,21,2005-12-17,A,6244
219869,22,2005-12-17,A,15075
219870,28,2005-12-17,A,5175
219871,29,2005-12-17,A,11841
219872,30,2005-12-17,A,1940
219873,34,2005-12-17,A,3992
219874,35,2005-12-17,A,3102
219875,36,2005-12-17,A,14706
219876,43,2005-12-17,A,777
219877,44,2005-12-17,A,2992
219878,47,2005-12-17,A,8233
219879,49,2005-12-17,A,20011
219880,50,2005-12-17,A,4131
219881,51,2005-12-17,A,2349
219882,52,2005-12-17,A,6804
219883,53,2005-12-17,A,15464
219884,54,2005-12-17,A,9500
219885,55,2005-12-17,A,9049
219886,56,2005-12-17,A,7806
219887,57,2005-12-17,A,1544
219888,59,2005-12-17,A,1976
219889,60,2005-12-17,A,8316
219890,62,2005-12-17,A,7532
219891,63,2005-12-17,A,14119
219892,65,2005-12-17,A,3191
219893,66,2005-12-17,A,13423
219894,67,2005-12-17,A,9925
219895,68,2005-12-17,A,529
219896,70,2005-12-17,A,6431
219897,71,2005-12-17,A,8223
219898,72,2005-12-17,A,10694
219899,73,2005-12-17,A,2562
219900,74,2005-12-17,A,9516
219901,75,2005-12-17,A,6531
219902,76,2005-12-17,A,7623
219903,77,2005-12-17,A,14901
219904,78,2005-12-17,A,5009
219905,79,2005-12-17,A,25046
219906,80,2005-12-17,A,8811
219907,81,2005-12-17,A,11456
219908,82,2005-12-17,A,10057
219909,84,2005-12-17,A,1839
219910,85,2005-12-17,A,8505
219911,87,2005-12-17,A,10034
219912,88,2005-12-17,A,688
219913,90,2005-12-17,A,3860
219914,91,2005-12-17,A,4186
219915,92,2005-12-17,A,3399
219916,93,2005-12-17,A,2296
219917,94,2005-12-17,A,4980
219918,97,2005-12-17,A,2880
219919,103,2005-12-17,A,1611
219920,106,2005-12-17,A,575
219921,111,2005-12-17,A,2954
219922,112,2005-12-17,A,1567
219923,119,2005-12-17,A,4249
219924,124,2005-12-17,A,960
219925,126,2005-12-17,A,4939
219926,145,2005-12-17,A,3722
219927,146,2005-12-17,A,6239
219928,147,2005-12-17,A,5682
219929,151,2005-12-17,A,14853
219930,152,2005-12-17,A,4710
219931,155,2005-12-17,A,4848
219932,168,2005-12-17,A,27
219933,169,2005-12-17,A,91
219934,171,2005-12-17,A,62
219935,172,2005-12-17,A,61
219936,173,2005-12-17,A,138
219937,201,2005-12-17,A,859
219938,49B,2005-12-17,A,2597
219939,52A,2005-12-17,A,3075
219940,53A,2005-12-17,A,2940
219941,54B,2005-12-17,A,5427
219942,55N,2005-12-17,A,170
219943,62H,2005-12-17,A,474
219944,63W,2005-12-17,A,661
219945,81W,2005-12-17,A,816
219946,85A,2005-12-17,A,428
219947,8A,2005-12-17,A,2883
219948,90N,2005-12-17,A,153
219949,95E,2005-12-17,A,3087
219950,95W,2005-12-17,A,3875
219951,X80,2005-12-17,A,1249
219952,3,2005-12-18,U,8120
219953,4,2005-12-18,U,10467
219954,6,2005-12-18,U,5149
219955,8,2005-12-18,U,8889
219956,9,2005-12-18,U,13780
219957,10,2005-12-18,U,561
219958,11,2005-12-18,U,865
219959,12,2005-12-18,U,6249
219960,14,2005-12-18,U,3264
219961,15,2005-12-18,U,3090
219962,18,2005-12-18,U,622
219963,19,2005-12-18,U,198
219964,20,2005-12-18,U,9098
219965,21,2005-12-18,U,4075
219966,22,2005-12-18,U,11101
219967,28,2005-12-18,U,3037
219968,29,2005-12-18,U,8191
219969,30,2005-12-18,U,533
219970,34,2005-12-18,U,2801
219971,35,2005-12-18,U,1547
219972,36,2005-12-18,U,9686
219973,43,2005-12-18,U,336
219974,44,2005-12-18,U,1389
219975,47,2005-12-18,U,5492
219976,49,2005-12-18,U,11958
219977,50,2005-12-18,U,2891
219978,51,2005-12-18,U,1042
219979,52,2005-12-18,U,4290
219980,53,2005-12-18,U,9130
219981,54,2005-12-18,U,5733
219982,55,2005-12-18,U,5732
219983,56,2005-12-18,U,5460
219984,57,2005-12-18,U,780
219985,60,2005-12-18,U,6067
219986,62,2005-12-18,U,4514
219987,63,2005-12-18,U,10662
219988,65,2005-12-18,U,1761
219989,66,2005-12-18,U,8840
219990,67,2005-12-18,U,6174
219991,68,2005-12-18,U,256
219992,70,2005-12-18,U,5145
219993,71,2005-12-18,U,6043
219994,72,2005-12-18,U,7492
219995,73,2005-12-18,U,1255
219996,74,2005-12-18,U,5971
219997,75,2005-12-18,U,4248
219998,76,2005-12-18,U,4868
219999,77,2005-12-18,U,9444
220000,78,2005-12-18,U,3935
220001,79,2005-12-18,U,15366
220002,80,2005-12-18,U,6203
220003,81,2005-12-18,U,7393
220004,82,2005-12-18,U,6277
220005,84,2005-12-18,U,839
220006,85,2005-12-18,U,4927
220007,87,2005-12-18,U,5363
220008,88,2005-12-18,U,473
220009,90,2005-12-18,U,2579
220010,91,2005-12-18,U,2354
220011,92,2005-12-18,U,2437
220012,94,2005-12-18,U,3118
220013,97,2005-12-18,U,1426
220014,103,2005-12-18,U,787
220015,106,2005-12-18,U,228
220016,111,2005-12-18,U,2169
220017,112,2005-12-18,U,827
220018,119,2005-12-18,U,2692
220019,124,2005-12-18,U,580
220020,126,2005-12-18,U,2038
220021,128,2005-12-18,U,680
220022,145,2005-12-18,U,2470
220023,146,2005-12-18,U,5423
220024,147,2005-12-18,U,4365
220025,151,2005-12-18,U,10450
220026,152,2005-12-18,U,2870
220027,155,2005-12-18,U,3593
220028,171,2005-12-18,U,74
220029,172,2005-12-18,U,21
220030,173,2005-12-18,U,87
220031,201,2005-12-18,U,128
220032,49B,2005-12-18,U,2125
220033,52A,2005-12-18,U,2369
220034,53A,2005-12-18,U,1652
220035,54B,2005-12-18,U,2756
220036,63W,2005-12-18,U,406
220037,81W,2005-12-18,U,666
220038,8A,2005-12-18,U,2091
220039,95E,2005-12-18,U,2739
220040,95W,2005-12-18,U,2580
220041,X80,2005-12-18,U,787
220042,1,2005-12-19,W,2945
220043,2,2005-12-19,W,2028
220044,3,2005-12-19,W,20092
220045,4,2005-12-19,W,17893
220046,6,2005-12-19,W,8747
220047,7,2005-12-19,W,4760
220048,8,2005-12-19,W,16018
220049,9,2005-12-19,W,27592
220050,10,2005-12-19,W,497
220051,11,2005-12-19,W,2719
220052,12,2005-12-19,W,10333
220053,14,2005-12-19,W,11678
220054,15,2005-12-19,W,6789
220055,17,2005-12-19,W,466
220056,18,2005-12-19,W,1311
220057,20,2005-12-19,W,22406
220058,21,2005-12-19,W,5831
220059,22,2005-12-19,W,16828
220060,24,2005-12-19,W,3364
220061,25,2005-12-19,W,399
220062,26,2005-12-19,W,1994
220063,28,2005-12-19,W,8398
220064,29,2005-12-19,W,14328
220065,30,2005-12-19,W,3382
220066,33,2005-12-19,W,605
220067,34,2005-12-19,W,5363
220068,35,2005-12-19,W,5066
220069,36,2005-12-19,W,12726
220070,37,2005-12-19,W,2263
220071,39,2005-12-19,W,1648
220072,43,2005-12-19,W,1260
220073,44,2005-12-19,W,5683
220074,47,2005-12-19,W,10455
220075,48,2005-12-19,W,944
220076,49,2005-12-19,W,16889
220077,50,2005-12-19,W,7027
220078,51,2005-12-19,W,2389
220079,52,2005-12-19,W,9805
220080,53,2005-12-19,W,21721
220081,54,2005-12-19,W,10046
220082,55,2005-12-19,W,13029
220083,56,2005-12-19,W,13362
220084,57,2005-12-19,W,3022
220085,59,2005-12-19,W,3069
220086,60,2005-12-19,W,11481
220087,62,2005-12-19,W,11930
220088,63,2005-12-19,W,19536
220089,64,2005-12-19,W,176
220090,65,2005-12-19,W,6849
220091,66,2005-12-19,W,17506
220092,67,2005-12-19,W,12694
220093,68,2005-12-19,W,1668
220094,69,2005-12-19,W,462
220095,70,2005-12-19,W,10424
220096,71,2005-12-19,W,9311
220097,72,2005-12-19,W,12981
220098,73,2005-12-19,W,5463
220099,74,2005-12-19,W,10018
220100,75,2005-12-19,W,7405
220101,76,2005-12-19,W,10596
220102,77,2005-12-19,W,17859
220103,78,2005-12-19,W,6856
220104,79,2005-12-19,W,32134
220105,80,2005-12-19,W,10922
220106,81,2005-12-19,W,11628
220107,82,2005-12-19,W,16896
220108,84,2005-12-19,W,3399
220109,85,2005-12-19,W,10996
220110,86,2005-12-19,W,1464
220111,87,2005-12-19,W,16192
220112,88,2005-12-19,W,1564
220113,90,2005-12-19,W,4343
220114,91,2005-12-19,W,8186
220115,92,2005-12-19,W,7046
220116,93,2005-12-19,W,3824
220117,94,2005-12-19,W,10041
220118,96,2005-12-19,W,985
220119,97,2005-12-19,W,3189
220120,100,2005-12-19,W,917
220121,103,2005-12-19,W,3990
220122,106,2005-12-19,W,1982
220123,108,2005-12-19,W,2520
220124,111,2005-12-19,W,5522
220125,112,2005-12-19,W,3044
220126,119,2005-12-19,W,5566
220127,120,2005-12-19,W,1584
220128,121,2005-12-19,W,1659
220129,122,2005-12-19,W,921
220130,123,2005-12-19,W,1186
220131,124,2005-12-19,W,1172
220132,125,2005-12-19,W,2443
220133,126,2005-12-19,W,8174
220134,127,2005-12-19,W,155
220135,129,2005-12-19,W,1132
220136,134,2005-12-19,W,1784
220137,135,2005-12-19,W,2345
220138,136,2005-12-19,W,1683
220139,143,2005-12-19,W,1237
220140,144,2005-12-19,W,1190
220141,145,2005-12-19,W,4939
220142,146,2005-12-19,W,6935
220143,147,2005-12-19,W,8100
220144,148,2005-12-19,W,1782
220145,151,2005-12-19,W,19140
220146,152,2005-12-19,W,11197
220147,155,2005-12-19,W,5720
220148,156,2005-12-19,W,8021
220149,157,2005-12-19,W,3512
220150,168,2005-12-19,W,78
220151,169,2005-12-19,W,224
220152,170,2005-12-19,W,443
220153,171,2005-12-19,W,309
220154,172,2005-12-19,W,361
220155,173,2005-12-19,W,126
220156,200,2005-12-19,W,184
220157,201,2005-12-19,W,1287
220158,205,2005-12-19,W,933
220159,206,2005-12-19,W,1472
220160,49A,2005-12-19,W,565
220161,49B,2005-12-19,W,4295
220162,52A,2005-12-19,W,6092
220163,53A,2005-12-19,W,7616
220164,53AL,2005-12-19,W,221
220165,54A,2005-12-19,W,840
220166,54B,2005-12-19,W,3729
220167,55N,2005-12-19,W,808
220168,56A,2005-12-19,W,687
220169,62H,2005-12-19,W,1128
220170,63W,2005-12-19,W,1798
220171,81W,2005-12-19,W,1737
220172,85A,2005-12-19,W,1025
220173,8A,2005-12-19,W,3014
220174,90N,2005-12-19,W,847
220175,95E,2005-12-19,W,5103
220176,95W,2005-12-19,W,4102
220177,X28,2005-12-19,W,1090
220178,X3,2005-12-19,W,68
220179,X4,2005-12-19,W,303
220180,X49,2005-12-19,W,11029
220181,X55,2005-12-19,W,592
220182,X80,2005-12-19,W,2339
220183,X98,2005-12-19,W,243
220184,1,2005-12-20,W,3346
220185,2,2005-12-20,W,2189
220186,3,2005-12-20,W,20319
220187,4,2005-12-20,W,20228
220188,6,2005-12-20,W,9061
220189,7,2005-12-20,W,5622
220190,8,2005-12-20,W,17415
220191,9,2005-12-20,W,28997
220192,10,2005-12-20,W,438
220193,11,2005-12-20,W,2809
220194,12,2005-12-20,W,9408
220195,14,2005-12-20,W,14598
220196,15,2005-12-20,W,8324
220197,17,2005-12-20,W,538
220198,18,2005-12-20,W,1375
220199,19,2005-12-20,W,359
220200,20,2005-12-20,W,22682
220201,21,2005-12-20,W,5236
220202,22,2005-12-20,W,17781
220203,24,2005-12-20,W,3068
220204,25,2005-12-20,W,596
220205,26,2005-12-20,W,2473
220206,28,2005-12-20,W,8571
220207,29,2005-12-20,W,13884
220208,30,2005-12-20,W,3432
220209,33,2005-12-20,W,515
220210,34,2005-12-20,W,4731
220211,35,2005-12-20,W,5257
220212,36,2005-12-20,W,12400
220213,37,2005-12-20,W,2424
220214,39,2005-12-20,W,1639
220215,43,2005-12-20,W,1487
220216,44,2005-12-20,W,6583
220217,47,2005-12-20,W,10523
220218,48,2005-12-20,W,1085
220219,49,2005-12-20,W,19817
220220,50,2005-12-20,W,7471
220221,51,2005-12-20,W,2311
220222,52,2005-12-20,W,9762
220223,53,2005-12-20,W,20184
220224,54,2005-12-20,W,10004
220225,55,2005-12-20,W,12103
220226,56,2005-12-20,W,12790
220227,57,2005-12-20,W,2774
220228,59,2005-12-20,W,3248
220229,60,2005-12-20,W,11614
220230,62,2005-12-20,W,13726
220231,63,2005-12-20,W,19287
220232,64,2005-12-20,W,248
220233,65,2005-12-20,W,6445
220234,66,2005-12-20,W,19358
220235,67,2005-12-20,W,13678
220236,68,2005-12-20,W,1712
220237,69,2005-12-20,W,316
220238,70,2005-12-20,W,10765
220239,71,2005-12-20,W,11143
220240,72,2005-12-20,W,14230
220241,73,2005-12-20,W,5739
220242,74,2005-12-20,W,10533
