SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-00263355,02/15/2011,Front,,Open,,Vacant,True,False,6131,S,PRAIRIE,AVE,60637.0,1179092.00988131,1864411.03248817,20.0,3.0,40.0,41.78323541576105,-87.61893045935909,"(41.78323541576105, -87.61893045935909)",2011-02-15
Vacant/Abandoned Building,11-00263647,02/15/2011,Front,,Open,,Vacant,False,False,5317,W,OHIO,ST,60644.0,1140737.07998234,1903456.20082056,37.0,15.0,25.0,41.891169551494045,-87.75859617578584,"(41.891169551494045, -87.75859617578584)",2011-02-15
Vacant/Abandoned Building,11-00263824,02/15/2011,Front,,Open,,Vacant,False,True,11115,S,EMERALD,AVE,60628.0,1173297.06829621,1831149.86092723,34.0,22.0,49.0,41.69209248938961,-87.64115731735241,"(41.69209248938961, -87.64115731735241)",2011-02-15
Vacant/Abandoned Building,11-00263888,02/15/2011,Front,,Open,,Vacant,False,False,6727,S,EBERHART,AVE,60637.0,1180734.3048077,1860517.25000625,20.0,3.0,42.0,41.772512895971964,-87.61302889588661,"(41.77251289597196, -87.61302889588661)",2011-02-15
Vacant/Abandoned Building,11-00264149,02/15/2011,Rear,,Open,,Vacant,False,True,33,E,99TH,PL,60628.0,1178208.31071962,1838969.02998757,9.0,5.0,49.0,41.71343967621725,-87.62294049253252,"(41.71343967621725, -87.62294049253252)",2011-02-15
Vacant/Abandoned Building,11-00264298,02/15/2011,Front,,Open,FIRST FLOOR WINDOW,Vacant,False,False,4317,W,ADAMS,ST,60624.0,1147644.54728207,1898661.94747428,28.0,11.0,26.0,41.877883814300326,-87.73335122320681,"(41.87788381430032, -87.73335122320681)",2011-02-15
Vacant/Abandoned Building,11-00264734,02/15/2011,Front,,Open,,Vacant,False,True,3324,N,ALBANY,AVE,60618.0,1155132.48207324,1921885.09903063,33.0,17.0,21.0,41.94146322245647,-87.7052327975767,"(41.94146322245647, -87.70523279757668)",2011-02-15
Vacant/Abandoned Building,11-00264795,02/15/2011,Front,,Open,,Vacant,False,True,5012,W,OHIO,ST,60644.0,1142799.52548575,1903528.85398722,28.0,15.0,25.0,41.89133076179889,-87.75101990353846,"(41.89133076179889, -87.75101990353845)",2011-02-15
Vacant/Abandoned Building,11-00265041,02/15/2011,Rear,,Open,,Vacant,True,False,3945,W,71ST,ST,60629.0,1151186.7202094998,1857226.29628965,13.0,8.0,65.0,41.764110021524615,-87.72142862849316,"(41.76411002152462, -87.72142862849316)",2011-02-15
Vacant/Abandoned Building,11-00265095,02/15/2011,,,,,,,,537,E,88TH,PL,60619.0,1181372.5936201,1846420.08962098,6.0,6.0,44.0,41.73381407046874,-87.61112291611148,"(41.733814070468746, -87.61112291611148)",2011-02-15
Vacant/Abandoned Building,11-00265096,02/15/2011,,,,,,,,2932,S,LOOMIS,ST,60608.0,1168514.91889378,1885420.58909534,11.0,9.0,60.0,41.8411224932245,-87.65710335198919,"(41.84112249322451, -87.65710335198919)",2011-02-15
Vacant/Abandoned Building,11-00265164,02/15/2011,,,,,,,,535,E,88TH,PL,60619.0,1181359.2936201,1846419.68962098,6.0,6.0,44.0,41.733813279062865,-87.61117165272245,"(41.733813279062865, -87.61117165272245)",2011-02-15
Vacant/Abandoned Building,11-00265165,02/15/2011,,,,,,,,6817,S,INDIANA,AVE,60637.0,1178769.61411206,1859859.22169809,20.0,3.0,69.0,41.77075212586501,-87.6202508409161,"(41.77075212586501, -87.6202508409161)",2011-02-15
Vacant/Abandoned Building,11-00265305,02/15/2011,Front,,Open,FRONT AND REAR,Vacant,False,False,6326,S,ABERDEEN,ST,60621.0,1170068.25088343,1862855.26081528,16.0,7.0,68.0,41.77916716594996,-87.65205963201439,"(41.77916716594996, -87.65205963201439)",2011-02-15
Vacant/Abandoned Building,11-00265363,02/15/2011,Front,,Boarded,,Vacant,False,False,6218,S,WOLCOTT,AVE,60636.0,1164755.19122365,1863430.17437102,15.0,7.0,67.0,41.78085866062731,-87.67152164587117,"(41.78085866062731, -87.67152164587117)",2011-02-15
Vacant/Abandoned Building,11-00265422,02/15/2011,Front,,Open,,Vacant,False,False,6030,S,WOLCOTT,AVE,60636.0,1164721.42539002,1864678.39536897,15.0,7.0,67.0,41.78428465338744,-87.67161022115069,"(41.78428465338744, -87.67161022115069)",2011-02-15
Vacant/Abandoned Building,11-00265475,02/15/2011,Front,,Open,THE FRONT AND REAR DOORS.,Vacant,False,True,2100,W,68TH,ST,60636.0,1163534.19638057,1859548.00162844,15.0,7.0,67.0,41.77023115476471,-87.67610683899008,"(41.77023115476471, -87.67610683899008)",2011-02-15
Vacant/Abandoned Building,11-00265508,02/15/2011,Front,,Open,,Vacant,False,False,5934,S,WOLCOTT,AVE,60636.0,1164704.28552912,1865315.10772031,15.0,7.0,67.0,41.78603223552038,-87.67165509795278,"(41.78603223552038, -87.67165509795278)",2011-02-15
Vacant/Abandoned Building,11-00266050,02/15/2011,,,,,,,,7200,S,DORCHESTER,AVE,60619.0,1186784.55721435,1857537.84132987,5.0,3.0,43.0,41.76419594198888,-87.59094492385023,"(41.76419594198888, -87.59094492385023)",2011-02-15
Vacant/Abandoned Building,11-00266106,02/15/2011,Front,,Open,FRONT,Vacant,False,True,26,W,115TH,ST,60628.0,1178026.62999368,1828716.11322877,34.0,5.0,49.0,41.685308332498686,-87.62391516424293,"(41.68530833249869, -87.62391516424293)",2011-02-15
Vacant/Abandoned Building,11-00266132,02/15/2011,Rear,,Open,REAR OF BUILDING,Occupied,True,True,2244,W,23RD,PL,60608.0,1161774.08870566,1888371.36737883,25.0,10.0,31.0,41.849362712202506,-87.68175765802604,"(41.849362712202506, -87.68175765802604)",2011-02-15
Vacant/Abandoned Building,11-00266137,02/15/2011,Front,,Open,REAR,Vacant,False,True,23,W,115TH,ST,60628.0,1178060.22999368,1828717.01322877,34.0,5.0,53.0,41.685310042896944,-87.62379213625523,"(41.685310042896944, -87.62379213625523)",2011-02-15
Vacant/Abandoned Building,11-00266194,02/15/2011,Front,,Open,FRONT,Vacant,False,False,11800,S,JUSTINE,ST,60643.0,1168125.16586947,1826475.85369512,34.0,5.0,53.0,41.67937870885071,-87.660226122042,"(41.67937870885071, -87.660226122042)",2011-02-15
Vacant/Abandoned Building,11-00266197,02/15/2011,Rear,,Open,THE REAR OF THE BUILDING.,Vacant,False,True,2101,W,68TH,ST,60636.0,1163522.29638057,1859547.70162844,17.0,7.0,67.0,41.77023058105117,-87.67615046807731,"(41.77023058105117, -87.67615046807732)",2011-02-15
Vacant/Abandoned Building,11-00266203,02/15/2011,Front,,Boarded,,Vacant,False,False,5402,S,MARSHFIELD,AVE,60609.0,1166260.5039838,1868887.42922244,16.0,9.0,61.0,41.79580211586377,-87.66584753568327,"(41.79580211586377, -87.66584753568326)",2011-02-15
Vacant/Abandoned Building,11-00266217,02/15/2011,Front,,Open,FRONT,Vacant,False,False,10751,S,CHAMPLAIN,AVE,60628.0,1182514.13001584,1833794.29999854,9.0,5.0,50.0,41.699140984221934,-87.6073309549498,"(41.69914098422193, -87.60733095494979)",2011-02-15
Vacant/Abandoned Building,11-00266252,02/15/2011,Front,,Boarded,,Vacant,False,False,5344,S,HOYNE,AVE,60609.0,1163269.9904318,1869108.95309397,16.0,9.0,61.0,41.79647320150024,-87.67680772024967,"(41.796473201500234, -87.67680772024967)",2011-02-15
Vacant/Abandoned Building,11-00266892,02/15/2011,Front,,Open,SIDE SECOND LEVEL,Vacant,False,True,2720,E,76TH,PL,60649.0,1195725.07109882,1854715.06007699,7.0,4.0,43.0,41.7562336111716,-87.55826960516073,"(41.7562336111716, -87.55826960516073)",2011-02-15
Vacant/Abandoned Building,11-00267131,02/15/2011,Front,,Boarded,,Vacant,False,False,7409,S,STATE,ST,60621.0,1177564.22301459,1855848.45010636,6.0,3.0,69.0,41.759773464862135,-87.62479042003065,"(41.75977346486213, -87.62479042003065)",2011-02-15
Vacant/Abandoned Building,11-00267177,02/15/2011,Front,,Boarded,,Vacant,False,False,7323,S,UNIVERSITY,AVE,60619.0,1185149.26578358,1856686.44960145,5.0,3.0,69.0,41.761898215742434,-87.59696530280044,"(41.761898215742434, -87.59696530280043)",2011-02-15
Vacant/Abandoned Building,11-00267197,02/15/2011,Front,,Boarded,,Vacant,False,False,6230,S,WOODLAWN,AVE,60637.0,1185286.92112604,1863936.92086561,20.0,3.0,42.0,41.78179092847762,-87.59623303652315,"(41.78179092847762, -87.59623303652316)",2011-02-15
Vacant/Abandoned Building,11-00267213,02/15/2011,Front,,Boarded,,Vacant,False,False,8226,S,AVALON,AVE,60619.0,1185974.23579572,1850696.45041331,8.0,4.0,45.0,41.745441654982585,-87.59413035942335,"(41.745441654982585, -87.59413035942336)",2011-02-15
Vacant/Abandoned Building,11-00267260,02/15/2011,Front,,Boarded,,Vacant,False,False,7930,S,SOUTH CHICAGO,AVE,60617.0,1188534.35680205,1852680.44959667,8.0,4.0,45.0,41.75082520214292,-87.58468650774122,"(41.75082520214292, -87.58468650774122)",2011-02-15
Vacant/Abandoned Building,11-00267283,02/15/2011,Front,,Open,FRONT DOOR AND BACK DOOR AND WINDOWS,Vacant,False,True,5318,S,MAY,ST,60609.0,1169555.51807081,1869530.16748024,16.0,9.0,61.0,41.797495018751775,-87.65374593358725,"(41.79749501875177, -87.65374593358725)",2011-02-15
Vacant/Abandoned Building,11-00267371,02/15/2011,Front,,Boarded,,Vacant,False,False,205,E,MARQUETTE,RD,60637.0,1178774.25899463,1860635.50301719,20.0,3.0,69.0,41.77288221744399,-87.62021022023164,"(41.772882217443986, -87.62021022023164)",2011-02-15
Vacant/Abandoned Building,11-00268474,02/16/2011,Front,,Open,,Vacant,False,False,5324,W,CONGRESS,PKWY,60644.0,1140953.63482178,1897166.58028298,29.0,15.0,25.0,41.8739060572823,-87.75795573083354,"(41.8739060572823, -87.75795573083354)",2011-02-16
Vacant/Abandoned Building,11-00268498,02/16/2011,Front,,Open,,Vacant,False,False,5531,N,SPAULDING,AVE,60625.0,1153384.26600038,1936569.70061436,40.0,17.0,13.0,41.981793690900155,-87.71126640137001,"(41.98179369090016, -87.71126640137001)",2011-02-16
Vacant/Abandoned Building,11-00268501,02/16/2011,Front,,Open,,Vacant,False,True,11514,S,WENTWORTH,AVE,60628.0,1176998.77781933,1828595.86897036,34.0,5.0,53.0,41.68500152923243,-87.62768147126594,"(41.68500152923243, -87.62768147126594)",2011-02-16
Vacant/Abandoned Building,11-00268627,02/16/2011,Rear,,Open,,Vacant,False,True,7736,S,EAST END,AVE,60649.0,1188878.9089747,1854019.46128693,8.0,4.0,43.0,41.754491338722076,-87.58338115085785,"(41.754491338722076, -87.58338115085785)",2011-02-16
Vacant/Abandoned Building,11-00268824,02/16/2011,Front,,Open,,Vacant,False,True,8160,W,FARRAGUT,AVE,60656.0,1120878.57430179,1933632.89008222,41.0,16.0,10.0,41.974320310001886,-87.83087900870146,"(41.97432031000188, -87.83087900870146)",2011-02-16
Vacant/Abandoned Building,11-00268987,02/16/2011,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,False,7328,S,SANGAMON,ST,60621.0,1171243.32028076,1856241.09771654,17.0,7.0,68.0,41.760991469725866,-87.64794495189258,"(41.76099146972587, -87.6479449518926)",2011-02-16
Vacant/Abandoned Building,11-00268997,02/16/2011,Front,,Open,WINDOWS,Vacant,False,False,7330,S,SANGAMON,ST,60621.0,1171243.62028076,1856227.69771654,17.0,7.0,68.0,41.76095469187571,-87.64794424367672,"(41.76095469187571, -87.64794424367672)",2011-02-16
Vacant/Abandoned Building,11-00269004,02/16/2011,,,,,,,,1116,E,82ND,ST,60619.0,1185134.27512678,1850849.548904,8.0,4.0,45.0,41.74588153264572,-87.59720328641902,"(41.74588153264572, -87.59720328641902)",2011-02-16
Vacant/Abandoned Building,11-00269649,02/16/2011,Front,,Open,REAR DOOR,Vacant,False,True,5235,W,WASHINGTON,BLVD,60644.0,1141363.33020831,1900247.91138214,28.0,15.0,25.0,41.8823540761705,-87.75637545071763,"(41.8823540761705, -87.75637545071763)",2011-02-16
Vacant/Abandoned Building,11-00269688,02/16/2011,,,,,,,,8423,S,LUELLA,AVE,60617.0,1192641.3847273001,1849564.00923253,8.0,4.0,46.0,41.742174373276974,-87.5697379823317,"(41.742174373276974, -87.5697379823317)",2011-02-16
Vacant/Abandoned Building,11-00269928,02/16/2011,,,,,,,,4411,S,WOLCOTT,AVE,60609.0,1164424.84079579,1875428.8699689999,12.0,9.0,61.0,41.813791523586346,-87.67239455216092,"(41.81379152358635, -87.67239455216094)",2011-02-16
Vacant/Abandoned Building,11-00269998,02/16/2011,,,,,,,,911,E,76TH,ST,60619.0,1183665.47076708,1854812.52100926,8.0,6.0,69.0,41.75679069486787,-87.60246186865446,"(41.75679069486787, -87.60246186865446)",2011-02-16
Vacant/Abandoned Building,11-00270509,02/16/2011,Front,,Open,,Vacant,False,False,1618,W,GARFIELD,BLVD,60609.0,1166412.47006698,1868238.08651257,16.0,9.0,61.0,41.79401700236493,-87.66530877179025,"(41.79401700236493, -87.66530877179025)",2011-02-16
Vacant/Abandoned Building,11-00270517,02/16/2011,Front,,Open,,Vacant,False,False,737,W,GARFIELD,BLVD,60621.0,1172221.14013265,1868265.14539684,3.0,7.0,68.0,41.79396541787414,-87.6440079372997,"(41.79396541787414, -87.6440079372997)",2011-02-16
Vacant/Abandoned Building,11-00270534,02/16/2011,Front,,Open,,Vacant,False,False,705,W,GARFIELD,BLVD,60621.0,1172528.46419498,1868274.89716827,3.0,7.0,68.0,41.793985410014685,-87.6428807140032,"(41.79398541001469, -87.64288071400321)",2011-02-16
Vacant/Abandoned Building,11-00270608,02/16/2011,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,9696,S,OGLESBY,AVE,60617.0,1193653.23161237,1840966.08478873,7.0,4.0,51.0,41.71855618715711,-87.56631138032878,"(41.71855618715712, -87.5663113803288)",2011-02-16
Vacant/Abandoned Building,11-00270688,02/16/2011,Front,,Open,,Vacant,False,False,421,W,GARFIELD,BLVD,60621.0,1174387.11990221,1868334.77433259,3.0,7.0,68.0,41.7941085529541,-87.63606337654474,"(41.7941085529541, -87.63606337654473)",2011-02-16
Vacant/Abandoned Building,11-00270697,02/16/2011,Front,,Open,,Vacant,False,False,311,W,GARFIELD,BLVD,60621.0,1175119.6217111,1868357.95389395,3.0,7.0,68.0,41.794155825148685,-87.63337665016432,"(41.794155825148685, -87.63337665016431)",2011-02-16
Vacant/Abandoned Building,11-00271589,02/16/2011,,,,,,,,113,W,115TH,ST,60628.0,1177453.61993013,1828702.53157251,34.0,5.0,53.0,41.68528399174354,-87.62601321384109,"(41.68528399174354, -87.6260132138411)",2011-02-16
Vacant/Abandoned Building,11-00271591,02/16/2011,,,,,,,,115,W,115TH,ST,60628.0,1177436.41000888,1828702.03178436,34.0,5.0,53.0,41.68528300798035,-87.62607622990922,"(41.68528300798035, -87.6260762299092)",2011-02-16
Vacant/Abandoned Building,11-00272802,02/16/2011,Front,,Open,"REAR DOOR ,, AND FRONT WINDOW",Vacant,False,True,723,E,92ND,ST,60619.0,1182663.60773355,1844130.58050655,9.0,6.0,44.0,41.72750156672522,-87.60646414362917,"(41.727501566725216, -87.60646414362917)",2011-02-16
Vacant/Abandoned Building,11-00279739,02/17/2011,,,,,,,,176,N,LA CROSSE,AVE,60644.0,1144014.57426575,1900807.54370699,28.0,15.0,25.0,41.88384045073101,-87.7466258851848,"(41.883840450731014, -87.7466258851848)",2011-02-17
Vacant/Abandoned Building,11-00273863,02/16/2011,Front,,Open,FRONT GARAGE,Vacant,False,False,7558,S,KENWOOD,AVE,60619.0,1186521.00989567,1855149.1474011003,5.0,4.0,43.0,41.75764738200225,-87.59198632791147,"(41.75764738200224, -87.59198632791147)",2011-02-16
Vacant/Abandoned Building,11-00273983,02/16/2011,Rear,,Open,,Vacant,False,True,4015,W,59TH,PL,60621.0,,,,,,,,,2011-02-16
Vacant/Abandoned Building,11-00273986,02/16/2011,Front,,Open,ALL AROUND,Vacant,False,True,2825,W,36TH,ST,60632.0,1158030.61000424,1880649.86041532,12.0,9.0,58.0,41.828251128186324,-87.69570708372187,"(41.82825112818633, -87.69570708372187)",2011-02-16
Vacant/Abandoned Building,11-00274075,02/16/2011,Front,,Open,BACK DOOR AND WINDOWS,Vacant,False,True,11342,S,EDBROOKE,AVE,60628.0,1179223.95842981,1829772.58958258,9.0,5.0,49.0,41.68818031694745,-87.61950001273115,"(41.688180316947445, -87.61950001273115)",2011-02-16
Vacant/Abandoned Building,11-00274751,02/16/2011,,,,,,,,9901,S,NORMAL,AVE,60628.0,1174710.25992347,1839239.1930951,9.0,22.0,73.0,41.714259526397306,-87.63574353440536,"(41.714259526397306, -87.63574353440536)",2011-02-16
Vacant/Abandoned Building,11-00274752,02/16/2011,,,,,,,,10834,S,HOMAN,AVE,60655.0,1155591.83382776,1832563.32308069,19.0,22.0,74.0,41.69634343748303,-87.70594154769266,"(41.69634343748303, -87.70594154769266)",2011-02-16
Vacant/Abandoned Building,11-00275370,02/16/2011,Front,,Open,,Vacant,False,False,3600,W,MARQUETTE,RD,60629.0,1153471.03992933,1859942.96213101,13.0,8.0,65.0,41.77152008568317,-87.71298413336035,"(41.77152008568317, -87.71298413336035)",2011-02-16
Vacant/Abandoned Building,11-00275416,02/16/2011,Front,,Open,REAR,Vacant,False,True,2849,W,MONROE,ST,60612.0,1157407.81331913,1899558.6349334999,2.0,11.0,27.0,41.88015152914407,-87.697478347605,"(41.880151529144065, -87.697478347605)",2011-02-16
Vacant/Abandoned Building,11-00275481,02/16/2011,Front,,Open,FRONT AND SIDE,Vacant,False,True,4145,W,WEST END,AVE,60624.0,1148730.01672492,1900650.95290973,28.0,11.0,26.0,41.883320977954824,-87.72931421039304,"(41.88332097795483, -87.72931421039304)",2011-02-16
Vacant/Abandoned Building,11-00275590,02/16/2011,Front,,Open,REAR,Vacant,False,False,4258,W,CARROLL,AVE,60624.0,1147935.11868425,1901957.61939275,28.0,11.0,26.0,41.886921932820975,-87.732199543629,"(41.88692193282098, -87.732199543629)",2011-02-16
Vacant/Abandoned Building,11-00275616,02/16/2011,Front,,Open,FRONT,Vacant,,True,6020,S,WABASH,AVE,60637.0,1177747.22886585,1865111.91091458,20.0,3.0,40.0,41.78518925124972,-87.62383963085976,"(41.78518925124972, -87.62383963085975)",2011-02-16
Vacant/Abandoned Building,11-00275835,02/16/2011,Rear,,Open,,Vacant,False,True,5201,S,PEORIA,ST,60609.0,1171189.89988108,1870355.8736709,3.0,9.0,61.0,41.79972523269421,-87.64772828087385,"(41.79972523269421, -87.64772828087384)",2011-02-16
Vacant/Abandoned Building,11-00276321,02/16/2011,Rear,,Open,IN THE BACK,Vacant,False,True,2634,S,KARLOV,AVE,60623.0,1149472.5499828998,1886177.03998315,22.0,10.0,30.0,41.84358845431686,-87.72696295301317,"(41.84358845431686, -87.72696295301317)",2011-02-16
Vacant/Abandoned Building,11-00277209,02/17/2011,Front,,Open,,Vacant,False,False,3015,W,MONTROSE,AVE,60618.0,1155417.08658386,1929085.36141777,33.0,17.0,16.0,41.961215489324786,-87.70399242951929,"(41.961215489324786, -87.7039924295193)",2011-02-17
Vacant/Abandoned Building,11-00277259,02/17/2011,Front,,Open,,Vacant,False,False,12658,S,UNION,AVE,60628.0,1173959.04200641,1820931.4737216,34.0,5.0,53.0,41.664036970197145,-87.63903520021358,"(41.664036970197145, -87.63903520021358)",2011-02-17
Vacant/Abandoned Building,11-00277350,02/17/2011,Front,,Open,,Vacant,False,False,400,N,LECLAIRE,AVE,60644.0,1142297.55992273,1902254.2746722999,28.0,15.0,25.0,41.88784249623415,-87.75289507214018,"(41.88784249623415, -87.75289507214019)",2011-02-17
Vacant/Abandoned Building,11-00277670,02/17/2011,Front,,Open,,Vacant,False,True,1916,N,FRANCISCO,AVE,60647.0,1156825.99688735,1912599.04793001,35.0,14.0,22.0,41.915947390947224,-87.69926082773165,"(41.91594739094723, -87.69926082773166)",2011-02-17
Vacant/Abandoned Building,11-00277881,02/17/2011,Front,,Boarded,,Vacant,False,False,7531,S,COLFAX,AVE,60649.0,1194820.02070806,1855526.15987294,7.0,4.0,43.0,41.758481656983264,-87.56155969009926,"(41.758481656983264, -87.56155969009926)",2011-02-17
Vacant/Abandoned Building,11-00278076,02/17/2011,Front,,Open,REAR,Vacant,False,True,7955,S,COLES,AVE,60617.0,1198205.39546725,1852731.81991775,7.0,4.0,46.0,41.750729784687074,-87.54924618133194,"(41.750729784687074, -87.54924618133194)",2011-02-17
Vacant/Abandoned Building,11-00278237,02/17/2011,Front,,Open,FRONT,Vacant,False,True,345,W,45TH,ST,60609.0,1174653.32999906,1875052.31093138,3.0,9.0,37.0,41.8125362050305,-87.63488703407988,"(41.81253620503049, -87.63488703407988)",2011-02-17
Vacant/Abandoned Building,11-00278256,02/17/2011,Front,,Open,,Vacant,False,True,1910,N,FRANCISCO,AVE,60647.0,1156827.19688735,1912558.94793001,35.0,14.0,22.0,41.915837328982676,-87.69925750821518,"(41.915837328982676, -87.69925750821518)",2011-02-17
Vacant/Abandoned Building,11-00278266,02/17/2011,Front,,Boarded,REAR,Vacant,False,True,2925,W,ARTHINGTON,ST,60612.0,1157001.92357157,1895899.71898787,28.0,11.0,27.0,41.87011934137517,-87.69906801325419,"(41.870119341375165, -87.69906801325418)",2011-02-17
Vacant/Abandoned Building,11-00278336,02/17/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,4000,W,WASHINGTON,BLVD,60624.0,1149715.92008441,1900153.72769649,28.0,11.0,26.0,41.88193743846603,-87.72570680607485,"(41.88193743846603, -87.72570680607485)",2011-02-17
Vacant/Abandoned Building,11-00278343,02/17/2011,Front,,Open,,Vacant,False,False,646,N,CLARK,ST,60654.0,1175422.19878117,1904638.09239781,42.0,18.0,8.0,41.89370455308869,-87.63117945130148,"(41.89370455308869, -87.63117945130148)",2011-02-17
Vacant/Abandoned Building,11-00278467,02/17/2011,Garage,,Open,"SIDE DOOR, GARAGE",Vacant,False,True,1807,E,93RD,ST,60617.0,1189880.22373211,1843664.88808875,8.0,4.0,48.0,41.72605339468511,-87.58004385525395,"(41.72605339468511, -87.58004385525395)",2011-02-17
Vacant/Abandoned Building,11-00278669,02/17/2011,Front,,Open,,Vacant,False,True,1922,N,FRANCISCO,AVE,60647.0,1156824.69688735,1912639.04793001,35.0,14.0,22.0,41.9160571805304,-87.69926451736877,"(41.916057180530395, -87.69926451736876)",2011-02-17
Vacant/Abandoned Building,11-00278726,02/17/2011,Front,,Open,FRONT AND REAR AND WINDOWS,Vacant,False,False,5811,W,WALTON,ST,60651.0,1137459.25002467,1905744.28002675,29.0,15.0,25.0,41.89750794727407,-87.77057912801705,"(41.89750794727407, -87.77057912801705)",2011-02-17
Vacant/Abandoned Building,11-00278895,02/17/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,6411,S,ARTESIAN,AVE,60629.0,1161142.52529335,1862076.50632884,15.0,8.0,66.0,41.777219544856244,-87.68480387532516,"(41.777219544856244, -87.68480387532517)",2011-02-17
Vacant/Abandoned Building,11-00278937,02/17/2011,Front,,Open,FRONT,Vacant,False,False,12227,S,NORMAL,AVE,60628.0,1175175.06452185,1823820.07859625,34.0,5.0,53.0,41.67193680454738,-87.63449939129534,"(41.67193680454738, -87.63449939129534)",2011-02-17
Vacant/Abandoned Building,11-00279002,02/17/2011,Front,,Open,,Vacant,False,False,3123,S,CALUMET,AVE,60616.0,1179109.00991366,1884362.97492853,2.0,21.0,35.0,41.83798485751086,-87.6182594713105,"(41.83798485751086, -87.6182594713105)",2011-02-17
Vacant/Abandoned Building,11-00279018,02/17/2011,Front,,Open,,Vacant,False,False,45,E,87TH,ST,60619.0,1178231.12038827,1847327.30017397,6.0,6.0,44.0,41.73637532912628,-87.62260422278084,"(41.736375329126275, -87.62260422278085)",2011-02-17
Vacant/Abandoned Building,11-00279058,02/17/2011,Front,,Open,,Vacant,False,False,6037,W,WABANSIA,AVE,60639.0,1135782.47628066,1910673.96661821,29.0,25.0,25.0,41.91106563673858,-87.77662031192169,"(41.91106563673858, -87.77662031192168)",2011-02-17
Vacant/Abandoned Building,11-00279074,02/17/2011,Front,,Open,,Vacant,False,False,5010,W,DRUMMOND,PL,60639.0,1142536.57059987,1917162.1811286,31.0,25.0,19.0,41.928747001928436,-87.75164607202322,"(41.92874700192844, -87.75164607202322)",2011-02-17
Vacant/Abandoned Building,11-00279127,02/17/2011,,,,,,,,4701,S,RICHMOND,ST,60632.0,1157495.5784316002,1873339.1329688,14.0,9.0,58.0,41.808200448809316,-87.69786843921982,"(41.80820044880932, -87.69786843921982)",2011-02-17
Vacant/Abandoned Building,11-00279233,02/17/2011,Front,,Open,FRONT,Vacant,False,False,12039,S,WALLACE,ST,60628.0,1174478.10282182,1825054.58601839,34.0,5.0,53.0,41.675339974716756,-87.63701375393917,"(41.67533997471676, -87.63701375393917)",2011-02-17
Vacant/Abandoned Building,11-00279250,02/17/2011,Front,,Open,FRONT WINDOW,Vacant,False,False,12112,S,WALLACE,ST,60628.0,1174493.50721529,1824576.95672199,34.0,5.0,53.0,41.67402894132279,-87.63697149913008,"(41.67402894132279, -87.63697149913008)",2011-02-17
Vacant/Abandoned Building,11-00279266,02/17/2011,Rear,,Open,SIDE DOOR,Vacant,False,False,12434,S,LOWE,AVE,60628.0,1174236.74809815,1822425.93459349,34.0,5.0,53.0,41.66813187515093,-87.63797479519671,"(41.66813187515093, -87.63797479519671)",2011-02-17
Vacant/Abandoned Building,11-00279299,02/17/2011,,,,,,,,1717,S,MORGAN,ST,60608.0,1170150.6655251998,1891882.7394249002,25.0,12.0,31.0,41.858819687253934,-87.65091231934849,"(41.85881968725394, -87.65091231934848)",2011-02-17
Vacant/Abandoned Building,11-00279306,02/17/2011,Rear,,Open,SIDE DOOR,Vacant,False,False,12314,S,LOWE,AVE,60628.0,1174169.81002497,1823221.49000804,34.0,5.0,53.0,41.670316491984345,-87.63819628791056,"(41.670316491984345, -87.63819628791057)",2011-02-17
Vacant/Abandoned Building,11-00279320,02/17/2011,,,,,,,,2323,N,MELVINA,AVE,60639.0,1134692.10790872,1914750.12591321,29.0,25.0,19.0,41.92227045893353,-87.78052949791264,"(41.92227045893353, -87.78052949791264)",2011-02-17
Vacant/Abandoned Building,11-00279323,02/17/2011,,,,,,,,1055,N,SPRINGFIELD,AVE,60651.0,1150192.14887514,1906760.42080205,27.0,11.0,23.0,41.900057632423305,-87.7237857484606,"(41.900057632423305, -87.72378574846059)",2011-02-17
Vacant/Abandoned Building,11-00279327,02/17/2011,,,,,,,,4934,W,CONCORD,PL,60639.0,1143037.71118839,1910513.16370224,37.0,25.0,25.0,41.91049206040851,-87.74997072826142,"(41.91049206040851, -87.74997072826142)",2011-02-17
Vacant/Abandoned Building,11-00279339,02/17/2011,Front,,Open,,Vacant,True,True,6637,S,PARNELL,AVE,60621.0,1173712.82597428,1860773.57991077,6.0,7.0,68.0,41.773374785806354,-87.63875994072237,"(41.773374785806354, -87.63875994072238)",2011-02-17
