,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
27527,02/17/2011,Completed,02/18/2011,11-00278226,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,6222 S INDIANA AVE,60637.0,1178654.28942793,1863705.78622216,20.0,3.0,40.0,,41.781280526202714,-87.62075273938318,"(41.78128052620272, -87.62075273938319)",2011-02-17
27528,02/17/2011,Completed,02/18/2011,11-00278235,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3999 W BELMONT AVE,60618.0,1149166.09367639,1920979.16587567,31.0,25.0,21.0,,41.93898595123899,-87.72712197092243,"(41.93898595123899, -87.72712197092244)",2011-02-17
27529,02/17/2011,Completed,02/18/2011,11-00278329,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,10101 S PAXTON AVE,60617.0,1192832.5978972,1838434.22029036,7.0,4.0,51.0,,41.711570535376225,-87.56925205387545,"(41.71157053537623, -87.56925205387543)",2011-02-17
27530,02/17/2011,Completed,02/18/2011,11-00278797,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8851 S SAGINAW AVE,60617.0,1195416.68542567,1846796.24777826,7.0,4.0,46.0,,41.73394620030517,-87.55949890970172,"(41.733946200305176, -87.55949890970172)",2011-02-17
27531,02/17/2011,Completed,02/18/2011,11-00278847,Pot Hole in Street,Dispatch Crew,Pothole Patched,35.0,8701 S COLFAX AVE,60617.0,1195000.200015,1847786.99990621,7.0,4.0,46.0,,41.73716839761087,-87.5610068298561,"(41.73716839761087, -87.5610068298561)",2011-02-17
27532,02/17/2011,Completed,02/18/2011,11-00278865,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,7953 S OGLESBY AVE,60617.0,1193242.03061996,1852691.51590873,7.0,4.0,46.0,49.0,41.75015914904931,-87.56728011159923,"(41.75015914904931, -87.56728011159923)",2011-02-17
27533,02/17/2011,Completed,02/18/2011,11-00278891,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,7945 S OGLESBY AVE,60617.0,1193240.94556671,1852744.98703255,7.0,4.0,46.0,49.0,41.75038468254198,-87.56728430124681,"(41.75038468254198, -87.56728430124681)",2011-02-17
27534,02/17/2011,Completed,02/18/2011,11-00278899,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,7917 S OGLESBY AVE,60617.0,1193237.04556671,1852932.18703255,7.0,4.0,46.0,49.0,41.751173892844896,-87.56729740519766,"(41.751173892844896, -87.56729740519765)",2011-02-17
27535,02/17/2011,Completed,02/18/2011,11-00278928,Pot Hole in Street,Dispatch Crew,Pothole Patched,45.0,7800 S OGLESBY AVE,60649.0,1193220.79879068,1853708.00598795,7.0,4.0,43.0,49.0,41.753439210222936,-87.56762466000774,"(41.75343921022294, -87.56762466000775)",2011-02-17
27536,02/17/2011,Completed,02/18/2011,11-00278948,Pot Hole in Street,Dispatch Crew,Pothole Patched,122.0,7700 S OGLESBY AVE,60649.0,1193204.33168965,1854369.12918127,7.0,4.0,43.0,,41.75525378849541,-87.5676632996624,"(41.755253788495416, -87.5676632996624)",2011-02-17
27537,02/17/2011,Completed,02/18/2011,11-00278964,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,7526 S OGLESBY AVE,60649.0,1193176.83922432,1855517.12621779,7.0,4.0,43.0,49.0,41.75814886546114,-87.56772338728969,"(41.75814886546114, -87.5677233872897)",2011-02-17
27538,02/17/2011,Completed,02/18/2011,11-00278982,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,7410 S OGLESBY AVE,60649.0,1193158.82418701,1856286.53321385,7.0,3.0,43.0,49.0,41.76041753680118,-87.5677643845013,"(41.76041753680118, -87.5677643845013)",2011-02-17
27539,02/17/2011,Completed,02/18/2011,11-00279079,Pot Hole in Street,Dispatch Crew,Completed,0.0,7100 S HAMLIN AVE,60629.0,1152259.85590542,1857254.14413351,13.0,8.0,65.0,,41.76407321099308,-87.71763991387951,"(41.764073210993075, -87.7176399138795)",2011-02-17
27540,02/17/2011,Completed,02/18/2011,11-00279095,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,7100 W 63RD PL,60638.0,1130160.12980376,1861607.57900522,23.0,8.0,64.0,,41.77662187314218,-87.79849751074404,"(41.77662187314218, -87.79849751074404)",2011-02-17
27541,02/17/2011,Completed,02/18/2011,11-00279220,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2821 E 77TH ST,60649.0,1196345.75208201,1854477.37171261,7.0,4.0,43.0,49.0,41.75551924600682,-87.55584944815261,"(41.75551924600682, -87.55584944815263)",2011-02-17
27542,02/17/2011,Completed,02/18/2011,11-00279423,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3432 E 134TH ST,60633.0,1201091.93406926,1816722.62751831,10.0,4.0,55.0,,41.65195484896289,-87.53982481159343,"(41.65195484896288, -87.53982481159343)",2011-02-17
27543,02/17/2011,Completed,02/18/2011,11-00279509,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3754 W SCHOOL ST,60618.0,1150694.36352213,1921678.92443419,30.0,17.0,21.0,,41.941088255300244,-87.72213126196087,"(41.94108825530024, -87.72213126196087)",2011-02-17
27544,02/17/2011,Completed,02/18/2011,11-00279523,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4100 W NEWPORT AVE,60641.0,1148616.70318553,1922747.06218663,30.0,17.0,16.0,,41.94406544670301,-87.72926392119534,"(41.944065446703014, -87.72926392119534)",2011-02-17
27545,02/17/2011,Completed,02/18/2011,11-00279534,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,3420 N KARLOV AVE,60641.0,1148619.10318553,1922670.26218663,30.0,17.0,16.0,,41.94384724364152,-87.72930233428372,"(41.943847243641514, -87.72930233428372)",2011-02-17
27546,02/17/2011,Completed,02/18/2011,11-00279537,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5700 S PULASKI RD,60629.0,1150675.47299962,1866503.23708524,13.0,8.0,62.0,3.0,41.789530633117636,-87.72320717402309,"(41.78953063311763, -87.7232071740231)",2011-02-17
27547,02/17/2011,Completed,02/18/2011,11-00279577,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3357 N AVERS AVE,60618.0,1150132.98819027,1922048.61011845,30.0,17.0,21.0,,41.94263818064397,-87.7234756469078,"(41.94263818064397, -87.7234756469078)",2011-02-17
27548,02/17/2011,Completed,02/18/2011,11-00279601,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,3344 N KILBOURN AVE,60641.0,1145789.27140321,1921854.81667649,30.0,17.0,16.0,,41.94208657349143,-87.7397356560665,"(41.94208657349143, -87.7397356560665)",2011-02-17
27549,02/17/2011,Completed,02/18/2011,11-00279712,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,800 S CAMPBELL AVE,60612.0,1159851.95536656,1896291.86787467,28.0,11.0,28.0,,41.871090973813416,-87.68874026757557,"(41.871090973813416, -87.68874026757558)",2011-02-17
27550,02/17/2011,Completed,02/18/2011,11-00279735,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1100 N PAULINA ST,60622.0,1164852.16839565,1907662.89026867,1.0,13.0,24.0,33.0,41.9022872704775,-87.67006161255951,"(41.9022872704775, -87.6700616125595)",2011-02-17
27551,02/17/2011,Completed,02/18/2011,11-00279830,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,9241 S SAGINAW AVE,60617.0,1195488.69321078,1844201.27781328,7.0,4.0,48.0,,41.72692173706028,-87.55932398803034,"(41.72692173706028, -87.55932398803034)",2011-02-17
27552,02/17/2011,Completed,02/18/2011,11-00279834,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,9231 S SAGINAW AVE,60617.0,1195486.79321078,1844268.57781328,7.0,4.0,48.0,,41.727205474376966,-87.55933096078456,"(41.727205474376966, -87.55933096078458)",2011-02-17
27553,02/17/2011,Completed,02/18/2011,11-00279843,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,9208 S SAGINAW AVE,60617.0,1195482.29321078,1844423.37781328,7.0,4.0,48.0,,41.727825650134704,-87.55963934438994,"(41.7278256501347, -87.55963934438994)",2011-02-17
27554,02/17/2011,Completed,02/18/2011,11-00279936,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,5943 S NORMAL BLVD,60621.0,1173979.3831802,1865498.41319726,20.0,7.0,68.0,,41.78587423341217,-87.63748386459919,"(41.78587423341217, -87.63748386459919)",2011-02-17
27555,02/17/2011,Completed,02/18/2011,11-00280391,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4400 W JACKSON BLVD,60624.0,1147102.72799495,1898323.7824918998,28.0,11.0,26.0,,41.877074587616356,-87.7354739683111,"(41.87707458761635, -87.73547396831111)",2011-02-17
27556,02/17/2011,Completed,02/18/2011,11-00280741,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,11749 S LOOMIS ST,60643.0,1169110.64490702,1826836.6872279998,34.0,5.0,53.0,,41.67980425682553,-87.65644059956794,"(41.67980425682552, -87.65644059956796)",2011-02-17
27557,02/17/2011,Completed,02/18/2011,11-00280754,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3705 N PACIFIC AVE,60634.0,1122053.22108604,1923660.98998707,36.0,16.0,17.0,,41.94704159156825,-87.82663328783708,"(41.94704159156825, -87.8266332878371)",2011-02-17
27558,02/17/2011,Completed,02/18/2011,11-00280804,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7500 S CHAMPLAIN AVE,60619.0,1181863.17079156,1855426.54963006,6.0,6.0,69.0,51.0,41.758423906298496,-87.60919197702698,"(41.7584239062985, -87.60919197702697)",2011-02-17
27559,02/17/2011,Completed,02/18/2011,11-00280816,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7600 S CHAMPLAIN AVE,60619.0,1181880.70633049,1854761.4340198003,6.0,6.0,69.0,,41.756598342138254,-87.6091481030747,"(41.75659834213825, -87.6091481030747)",2011-02-17
27560,02/17/2011,Completed,02/18/2011,11-00281374,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2600 W CERMAK RD,60608.0,1159373.49151694,1889303.18438742,28.0,10.0,30.0,,41.85207666896639,-87.69066898014704,"(41.85207666896639, -87.69066898014704)",2011-02-17
27561,02/17/2011,Completed,02/18/2011,11-00281437,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,12428 S HARVARD AVE,60628.0,1176207.28996617,1822512.74052357,34.0,5.0,53.0,,41.66795754150832,-87.63089392031272,"(41.66795754150832, -87.6308939203127)",2011-02-17
27562,02/17/2011,Completed,02/18/2011,11-00281552,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,3937 W 57TH ST,60629.0,1151094.29879664,1866514.93977719,13.0,8.0,62.0,3.0,41.78948365573829,-87.72209835408373,"(41.789483655738294, -87.72209835408373)",2011-02-17
27563,02/17/2011,Completed,02/18/2011,11-00281557,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5438 S RIDGEWAY AVE,60632.0,1152298.02007305,1868283.81492069,23.0,8.0,62.0,,41.79395645385228,-87.71719722090599,"(41.79395645385228, -87.717197220906)",2011-02-17
27564,02/17/2011,Completed,02/18/2011,11-00281791,Pot Hole in Street,Dispatch Crew,Pothole Patched,29.0,6100 S DREXEL AVE,60637.0,1183056.0316222,1864751.23011976,20.0,3.0,42.0,,41.784036388715684,-87.60453175008503,"(41.78403638871568, -87.60453175008503)",2011-02-17
27565,02/17/2011,Completed,02/18/2011,11-00281871,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2949 N MASON AVE,60634.0,1136212.05602814,1918993.83859254,30.0,25.0,19.0,,41.93443956711169,-87.7747136951833,"(41.93443956711169, -87.7747136951833)",2011-02-17
27566,02/17/2011,Completed,02/18/2011,11-00281964,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1825 S CALIFORNIA AVE,60608.0,1157977.42228274,1891098.46998571,28.0,10.0,29.0,,41.85661541716613,-87.69545926962931,"(41.856615417166125, -87.69545926962931)",2011-02-17
27567,02/17/2011,Completed,02/18/2011,11-00282164,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,10459 S BENSLEY AVE,60617.0,1194528.82802026,1836148.40666715,10.0,4.0,51.0,,41.704673231857264,-87.5631081772496,"(41.704673231857264, -87.5631081772496)",2011-02-17
27568,02/17/2011,Completed,02/18/2011,11-00282264,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,19 W 112TH ST,60628.0,1178109.55649592,1830705.82193195,34.0,5.0,49.0,,41.69065413026985,-87.62385264986759,"(41.69065413026985, -87.6238526498676)",2011-02-17
27569,02/17/2011,Completed,02/18/2011,11-00282358,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6200 W 63RD ST,60638.0,1136162.74052103,1862101.16390322,23.0,8.0,64.0,,41.77787611496301,-87.77644565197058,"(41.777876114963014, -87.77644565197058)",2011-02-17
27570,02/17/2011,Completed,02/18/2011,11-00282443,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3937 N TROY ST,60618.0,1154685.90252173,1926012.29689042,33.0,17.0,16.0,60.0,41.95322404440975,-87.70662592377182,"(41.95322404440975, -87.70662592377182)",2011-02-17
27571,02/17/2011,Completed,02/18/2011,11-00282456,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3850 N TROY ST,60618.0,1154711.24571621,1925097.59476656,33.0,17.0,16.0,,41.95180064498907,-87.70688299876127,"(41.95180064498907, -87.70688299876126)",2011-02-17
27572,02/17/2011,Completed,02/18/2011,11-00282469,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3840 N TROY ST,60618.0,1154703.74571621,1925367.89476656,33.0,17.0,16.0,,41.95151600169807,-87.70687487320161,"(41.95151600169807, -87.70687487320163)",2011-02-17
27573,02/17/2011,Completed,02/18/2011,11-00282478,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3827 N TROY ST,60618.0,1154706.24571621,1925279.99476656,33.0,17.0,16.0,,41.95112163677743,-87.70656999307405,"(41.95112163677743, -87.70656999307405)",2011-02-17
27574,02/17/2011,Completed,02/18/2011,11-00282486,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,3815 N TROY ST,60618.0,1154708.44571621,1925198.89476656,33.0,17.0,16.0,,41.950779778816816,-87.70656096322065,"(41.950779778816816, -87.70656096322065)",2011-02-17
27575,02/17/2011,Completed,02/18/2011,11-00282509,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,199 N HOMAN BLVD,60624.0,1153681.35817493,1901165.78059135,28.0,11.0,27.0,,41.884583471681054,-87.71097149176241,"(41.884583471681054, -87.7109714917624)",2011-02-17
27576,02/17/2011,Completed,02/18/2011,11-00282517,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2500 E 104TH ST,60617.0,1194521.81550231,1836542.20733138,10.0,4.0,51.0,,41.70650506826252,-87.5632145658442,"(41.706505068262516, -87.5632145658442)",2011-02-17
27577,02/17/2011,Completed,02/18/2011,11-00282579,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,9758 S COMMERCIAL AVE,60617.0,1197830.82081049,1840822.1929892,10.0,4.0,51.0,,41.71739954262903,-87.55115300066755,"(41.717399542629025, -87.55115300066754)",2011-02-17
27578,02/17/2011,Completed,02/18/2011,11-00283075,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6200 S KILBOURN AVE,60629.0,1147437.22373012,1863113.77126982,13.0,8.0,65.0,3.0,41.78024499649752,-87.73516538058936,"(41.78024499649752, -87.73516538058938)",2011-02-17
27579,02/17/2011,Completed,02/18/2011,11-00283506,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,600 E 63RD ST,60637.0,1181317.73296982,1863368.92057713,20.0,3.0,42.0,,41.78043549284432,-87.61074457373354,"(41.78043549284432, -87.61074457373354)",2011-02-17
27580,02/17/2011,Completed,02/18/2011,11-00283588,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,524 E 80TH ST,60619.0,1181218.21611632,1852079.95442053,6.0,6.0,44.0,51.0,41.749461692233375,-87.61138773863172,"(41.749461692233375, -87.61138773863172)",2011-02-17
27581,02/17/2011,Completed,02/18/2011,11-00283647,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,1.0,5428 N MULLIGAN AVE,60630.0,1132911.25002228,1935699.62008328,45.0,16.0,11.0,,41.980155422568345,-87.78672194752602,"(41.980155422568345, -87.78672194752602)",2011-02-17
27582,02/17/2011,Completed,02/18/2011,11-00283654,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8900 S YATES BLVD,60617.0,1193713.02682077,1846427.58639412,7.0,4.0,48.0,,41.73344760650966,-87.5660573849012,"(41.73344760650966, -87.56605738490121)",2011-02-17
27583,02/17/2011,Completed,02/18/2011,11-00283759,Pot Hole in Street,Dispatch Crew,Completed,0.0,5155 W 51ST ST,60638.0,1142775.92242698,1870319.13697894,23.0,8.0,56.0,,41.80008233359917,-87.75250270967243,"(41.80008233359917, -87.75250270967243)",2011-02-17
27584,02/17/2011,Completed,02/18/2011,11-00283821,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,3200 N PONTIAC AVE,60634.0,1119887.49001778,1920237.07940691,36.0,16.0,76.0,,41.93766987348284,-87.83494618756828,"(41.93766987348284, -87.83494618756828)",2011-02-17
27585,02/17/2011,Completed,02/18/2011,11-00283824,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1 N HOMAN BLVD,60624.0,1153722.01289132,1899810.51162058,28.0,11.0,27.0,,41.88096436989047,-87.71086013791017,"(41.88096436989047, -87.71086013791017)",2011-02-17
27586,02/17/2011,Completed,02/18/2011,11-00283938,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1210 W 108TH PL,60643.0,1170186.45220722,1832836.30010219,34.0,22.0,75.0,,41.69689376338845,-87.65275189627278,"(41.69689376338845, -87.65275189627278)",2011-02-17
27587,02/17/2011,Completed,02/18/2011,11-00283982,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2631 W DIVERSEY AVE,60647.0,1158214.48439249,1918504.15669866,1.0,14.0,22.0,,41.93201465798461,-87.69394863253048,"(41.93201465798461, -87.69394863253049)",2011-02-17
27588,02/17/2011,Completed,02/18/2011,11-00284245,Pot Hole in Street,Dispatch Crew,Completed,0.0,6300 S LANGLEY AVE,60637.0,1181976.70289223,1863390.31771651,20.0,3.0,42.0,,41.7802760482143,-87.60853094629405,"(41.7802760482143, -87.60853094629407)",2011-02-17
27589,02/17/2011,Completed,02/18/2011,11-00284384,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,11500 S CARPENTER ST,60643.0,1171385.819889,1828550.63609359,34.0,5.0,53.0,,41.68490882923057,-87.64837458536752,"(41.684908829230565, -87.64837458536753)",2011-02-17
27590,02/17/2011,Completed,02/18/2011,11-00284385,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,11542 S ABERDEEN ST,60643.0,1171062.91878396,1828261.10443443,34.0,5.0,53.0,,41.683707218184146,-87.64954877390909,"(41.683707218184146, -87.6495487739091)",2011-02-17
27591,02/17/2011,Completed,02/18/2011,11-00284659,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5024 N NEWLAND AVE,60656.0,1129267.39488831,1932972.98029812,41.0,16.0,10.0,,41.972696978011996,-87.80018625931662,"(41.972696978012, -87.80018625931663)",2011-02-17
27592,02/17/2011,Completed,02/18/2011,11-00284661,Pot Hole in Street,Dispatch Crew,Pothole Patched,37.0,5000 N SAYRE AVE,60656.0,1128937.48821281,1932807.8855718002,41.0,16.0,10.0,,41.97201391105701,-87.80140859547596,"(41.97201391105701, -87.80140859547595)",2011-02-17
27593,02/17/2011,Completed,02/18/2011,11-00284736,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1400 W 48TH ST,60609.0,1167807.5900298,1872924.27687759,20.0,9.0,61.0,10.0,41.8069554744003,-87.66012189506384,"(41.8069554744003, -87.66012189506385)",2011-02-17
27594,02/17/2011,Completed,02/18/2011,11-00284738,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4900 S LOOMIS BLVD,60609.0,1167825.34228734,1872262.0361988,20.0,9.0,61.0,,41.80501400559773,-87.66015876329517,"(41.80501400559773, -87.66015876329517)",2011-02-17
27595,02/17/2011,Completed,02/18/2011,11-00284784,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,204 S ALBANY AVE,60612.0,1155749.92813098,1898813.52862253,28.0,11.0,27.0,,41.87803790833252,-87.7037310972393,"(41.878037908332516, -87.7037310972393)",2011-02-17
27596,02/17/2011,Completed,02/18/2011,11-00284919,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3001 E 106TH ST,60617.0,1197830.6293209998,1835249.02973358,10.0,4.0,51.0,,41.702655088502546,-87.55110538262024,"(41.702655088502546, -87.55110538262024)",2011-02-17
27597,02/17/2011,Completed,02/18/2011,11-00284979,Pot Hole in Street,Dispatch Crew,Pothole Patched,26.0,7700 S EXCHANGE AVE,60649.0,1196235.37868076,1854447.10482604,7.0,4.0,43.0,49.0,41.75537727266876,-87.55647971871558,"(41.75537727266876, -87.55647971871558)",2011-02-17
27598,02/17/2011,Completed,02/21/2011,11-00276817,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,400 E 33RD PL,60616.0,1179460.40840692,1882773.77991748,4.0,21.0,35.0,,41.8337263242184,-87.61698174496118,"(41.833726324218404, -87.61698174496118)",2011-02-17
27599,02/17/2011,Completed,02/21/2011,11-00276838,Pot Hole in Street,Dispatch Crew,Pothole Patched,28.0,1432 E 76TH ST,60619.0,1187191.1503948,1854887.78448197,5.0,4.0,43.0,42.0,41.75702480171656,-87.58948019559138,"(41.757024801716554, -87.58948019559138)",2011-02-17
27600,02/17/2011,Completed,02/21/2011,11-00277164,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,6112 N CLARK ST,60660.0,1164542.34966781,1940784.09809297,40.0,24.0,77.0,,41.99302802375047,-87.67025051734663,"(41.99302802375047, -87.67025051734663)",2011-02-17
27601,02/17/2011,Completed,02/21/2011,11-00277198,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5120 N BROADWAY,60640.0,1167384.67502501,1934334.40988015,46.0,20.0,3.0,34.0,41.975176409932544,-87.65998390775059,"(41.975176409932544, -87.65998390775059)",2011-02-17
27602,02/17/2011,Completed,02/21/2011,11-00277272,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4200 W FOSTER AVE,60630.0,1147444.60001594,1934226.42032566,39.0,17.0,13.0,,41.97558888683296,-87.73323511108303,"(41.97558888683296, -87.73323511108303)",2011-02-17
27603,02/17/2011,Completed,02/21/2011,11-00277316,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,3116 S MILLARD AVE,60623.0,1152531.48082542,1883702.74077638,22.0,10.0,30.0,,41.83648682438593,-87.71594355293487,"(41.83648682438593, -87.71594355293487)",2011-02-17
27604,02/17/2011,Completed,02/21/2011,11-00277337,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,3136 S MILLARD AVE,60623.0,1152535.18082542,1883568.24077638,22.0,10.0,30.0,,41.835919402717856,-87.7159273441053,"(41.835919402717856, -87.7159273441053)",2011-02-17
27605,02/17/2011,Completed,02/21/2011,11-00277458,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8306 S BAKER AVE,60617.0,1197928.30943074,1850041.40930743,7.0,4.0,46.0,,41.743298794671404,-87.55046354563233,"(41.74329879467141, -87.55046354563233)",2011-02-17
27606,02/17/2011,Completed,02/21/2011,11-00277600,Pot Hole in Street,Dispatch Crew,Pothole Patched,30.0,8028 S MUSKEGON AVE,60617.0,1196563.28298651,1852285.86092419,7.0,4.0,46.0,,41.74917877843557,-87.55541965738291,"(41.74917877843557, -87.55541965738291)",2011-02-17
27607,02/17/2011,Completed,02/21/2011,11-00277603,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,3058 E 83RD ST,60617.0,1198058.83210496,1850526.0175733003,7.0,4.0,46.0,,41.744799546256935,-87.54918297377212,"(41.744799546256935, -87.54918297377212)",2011-02-17
27608,02/17/2011,Completed,02/21/2011,11-00278066,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,442 W JACKSON BLVD,60606.0,1173411.9169093,1898918.97106607,2.0,1.0,28.0,,41.878156327495326,-87.63942887921351,"(41.87815632749533, -87.6394288792135)",2011-02-17
27609,02/17/2011,Completed,02/21/2011,11-00278591,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1716 W PETERSON AVE,60660.0,1163984.83868139,1939924.49241888,40.0,24.0,77.0,,41.990889921238384,-87.67211747234894,"(41.990889921238384, -87.67211747234894)",2011-02-17
27610,02/17/2011,Completed,02/21/2011,11-00278593,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,4231 W FOSTER AVE,60630.0,1147079.46001645,1934218.75102444,39.0,17.0,14.0,,41.97535797951435,-87.73433594937214,"(41.97535797951435, -87.73433594937214)",2011-02-17
27611,02/17/2011,Completed,02/21/2011,11-00278783,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,4100 W CULLOM AVE,60641.0,1148519.30139718,1928267.04359311,39.0,17.0,16.0,,41.95921498061568,-87.72945750309916,"(41.95921498061568, -87.72945750309916)",2011-02-17
27612,02/17/2011,Completed,02/21/2011,11-00278878,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,2544 W 106TH ST,60655.0,1161202.72430152,1834257.84420403,19.0,22.0,72.0,,41.700986137647746,-87.68566493430204,"(41.70098613764774, -87.68566493430204)",2011-02-17
27613,02/17/2011,Completed,02/21/2011,11-00278997,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7301 S OGLESBY AVE,60649.0,1193141.12889025,1857007.46251111,7.0,3.0,43.0,,41.762516908455574,-87.56751644853756,"(41.76251690845558, -87.56751644853756)",2011-02-17
27614,02/17/2011,Completed,02/21/2011,11-00279020,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,2207 E 73RD ST,60649.0,1192223.5209961,1856993.08733152,7.0,3.0,43.0,,41.76246112128707,-87.57098685706491,"(41.76246112128707, -87.57098685706491)",2011-02-17
27615,02/17/2011,Completed,02/21/2011,11-00279038,Pot Hole in Street,Dispatch Crew,Pothole Patched,45.0,7301 S PAXTON AVE,60649.0,1192149.0209961,1856984.58733152,7.0,3.0,43.0,,41.7624784984616,-87.57115301426367,"(41.76247849846159, -87.57115301426367)",2011-02-17
27616,02/17/2011,Completed,02/21/2011,11-00279089,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7301 S LUELLA AVE,60649.0,1192479.98847517,1856992.39822564,7.0,3.0,43.0,,41.762491803115466,-87.5699398653162,"(41.76249180311547, -87.5699398653162)",2011-02-17
27617,02/17/2011,Completed,02/21/2011,11-00279150,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3040 E 79TH ST,60649.0,1197947.12540343,1853173.23722827,7.0,4.0,46.0,49.0,41.7520561229836,-87.55026793410455,"(41.752056122983596, -87.55026793410457)",2011-02-17
27618,02/17/2011,Completed,02/21/2011,11-00279157,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6700 N LAKEWOOD AVE,60626.0,1166289.18312967,1944578.6913874,40.0,24.0,1.0,54.0,42.003550005760744,-87.66372431347747,"(42.00355000576074, -87.66372431347749)",2011-02-17
