,route,date,daytype,rides
464830,86,2011-02-14,W,3382
464831,87,2011-02-14,W,18231
464832,88,2011-02-14,W,1370
464833,90,2011-02-14,W,5250
464834,91,2011-02-14,W,8110
464835,92,2011-02-14,W,8406
464836,93,2011-02-14,W,3531
464837,94,2011-02-14,W,10663
464838,96,2011-02-14,W,970
464839,97,2011-02-14,W,4081
464840,100,2011-02-14,W,1180
464841,103,2011-02-14,W,4341
464842,106,2011-02-14,W,3158
464843,108,2011-02-14,W,2539
464844,111,2011-02-14,W,7078
464845,112,2011-02-14,W,3193
464846,119,2011-02-14,W,7338
464847,120,2011-02-14,W,1075
464848,121,2011-02-14,W,1218
464849,122,2011-02-14,W,498
464850,123,2011-02-14,W,468
464851,124,2011-02-14,W,909
464852,125,2011-02-14,W,2367
464853,126,2011-02-14,W,8424
464854,129,2011-02-14,W,1375
464855,130,2011-02-14,W,1223
464856,132,2011-02-14,W,379
464857,134,2011-02-14,W,3195
464858,135,2011-02-14,W,3692
464859,136,2011-02-14,W,2382
464860,143,2011-02-14,W,1390
464861,144,2011-02-14,W,1098
464862,145,2011-02-14,W,6321
464863,146,2011-02-14,W,8958
464864,147,2011-02-14,W,14813
464865,148,2011-02-14,W,2699
464866,151,2011-02-14,W,20802
464867,152,2011-02-14,W,10503
464868,155,2011-02-14,W,7701
464869,156,2011-02-14,W,8885
464870,157,2011-02-14,W,6308
464871,165,2011-02-14,W,49
464872,169,2011-02-14,W,309
464873,170,2011-02-14,W,323
464874,171,2011-02-14,W,1501
464875,172,2011-02-14,W,2417
464876,192,2011-02-14,W,1272
464877,201,2011-02-14,W,2423
464878,205,2011-02-14,W,1165
464879,206,2011-02-14,W,1021
464880,49A,2011-02-14,W,604
464881,49B,2011-02-14,W,5991
464882,52A,2011-02-14,W,5040
464883,53A,2011-02-14,W,9193
464884,54A,2011-02-14,W,1187
464885,54B,2011-02-14,W,4401
464886,55A,2011-02-14,W,260
464887,55N,2011-02-14,W,637
464888,56A,2011-02-14,W,787
464889,62H,2011-02-14,W,1389
464890,63W,2011-02-14,W,1699
464891,81W,2011-02-14,W,1518
464892,85A,2011-02-14,W,872
464893,8A,2011-02-14,W,4074
464894,90N,2011-02-14,W,387
464895,95E,2011-02-14,W,5704
464896,95W,2011-02-14,W,5926
464897,N201,2011-02-14,W,26
464898,X28,2011-02-14,W,4869
464899,X98,2011-02-14,W,185
464900,1,2011-02-15,W,3208
464901,2,2011-02-15,W,2748
464902,3,2011-02-15,W,23640
464903,4,2011-02-15,W,25892
464904,5,2011-02-15,W,620
464905,6,2011-02-15,W,11345
464906,7,2011-02-15,W,8615
464907,8,2011-02-15,W,25284
464908,9,2011-02-15,W,32117
464909,11,2011-02-15,W,5759
464910,12,2011-02-15,W,17785
464911,14,2011-02-15,W,13224
464912,15,2011-02-15,W,9636
464913,17,2011-02-15,W,649
464914,18,2011-02-15,W,3791
464915,19,2011-02-15,W,503
464916,20,2011-02-15,W,21863
464917,21,2011-02-15,W,10145
464918,22,2011-02-15,W,21838
464919,24,2011-02-15,W,3918
464920,26,2011-02-15,W,3066
464921,28,2011-02-15,W,6358
464922,29,2011-02-15,W,13827
464923,30,2011-02-15,W,4094
464924,33,2011-02-15,W,740
464925,34,2011-02-15,W,6474
464926,35,2011-02-15,W,5521
464927,36,2011-02-15,W,16576
464928,39,2011-02-15,W,2462
464929,43,2011-02-15,W,2160
464930,44,2011-02-15,W,5319
464931,47,2011-02-15,W,11482
464932,48,2011-02-15,W,1453
464933,49,2011-02-15,W,29618
464934,50,2011-02-15,W,10576
464935,51,2011-02-15,W,2490
464936,52,2011-02-15,W,13685
464937,53,2011-02-15,W,23152
464938,54,2011-02-15,W,13219
464939,55,2011-02-15,W,14143
464940,56,2011-02-15,W,11301
464941,57,2011-02-15,W,3398
464942,59,2011-02-15,W,3989
464943,60,2011-02-15,W,13127
464944,62,2011-02-15,W,12774
464945,63,2011-02-15,W,22256
464946,64,2011-02-15,W,155
464947,65,2011-02-15,W,7848
464948,66,2011-02-15,W,26263
464949,67,2011-02-15,W,15579
464950,68,2011-02-15,W,1510
464951,69,2011-02-15,W,502
464952,70,2011-02-15,W,11122
464953,71,2011-02-15,W,10929
464954,72,2011-02-15,W,17145
464955,73,2011-02-15,W,6152
464956,74,2011-02-15,W,13461
464957,75,2011-02-15,W,9041
464958,76,2011-02-15,W,12152
464959,77,2011-02-15,W,24082
464960,78,2011-02-15,W,9814
464961,79,2011-02-15,W,35694
464962,80,2011-02-15,W,15135
464963,81,2011-02-15,W,14602
464964,82,2011-02-15,W,20852
464965,84,2011-02-15,W,4507
464966,85,2011-02-15,W,12768
464967,86,2011-02-15,W,3360
464968,87,2011-02-15,W,16706
464969,88,2011-02-15,W,1364
464970,90,2011-02-15,W,5122
464971,91,2011-02-15,W,9165
464972,92,2011-02-15,W,8373
464973,93,2011-02-15,W,3587
464974,94,2011-02-15,W,10544
464975,96,2011-02-15,W,1129
464976,97,2011-02-15,W,4253
464977,100,2011-02-15,W,939
464978,103,2011-02-15,W,4122
464979,106,2011-02-15,W,2886
464980,108,2011-02-15,W,2319
464981,111,2011-02-15,W,7204
464982,112,2011-02-15,W,3052
464983,119,2011-02-15,W,6732
464984,120,2011-02-15,W,1047
464985,121,2011-02-15,W,1197
464986,122,2011-02-15,W,736
464987,123,2011-02-15,W,550
464988,124,2011-02-15,W,771
464989,125,2011-02-15,W,2289
464990,126,2011-02-15,W,8660
464991,129,2011-02-15,W,1174
464992,130,2011-02-15,W,2108
464993,132,2011-02-15,W,408
464994,134,2011-02-15,W,2926
464995,135,2011-02-15,W,3740
464996,136,2011-02-15,W,2265
464997,143,2011-02-15,W,1446
464998,144,2011-02-15,W,1174
464999,145,2011-02-15,W,6550
465000,146,2011-02-15,W,9340
465001,147,2011-02-15,W,14153
465002,148,2011-02-15,W,2560
465003,151,2011-02-15,W,20551
465004,152,2011-02-15,W,10895
465005,155,2011-02-15,W,7891
465006,156,2011-02-15,W,9493
465007,157,2011-02-15,W,6745
465008,165,2011-02-15,W,62
465009,169,2011-02-15,W,383
465010,170,2011-02-15,W,317
465011,171,2011-02-15,W,1550
465012,172,2011-02-15,W,2165
465013,192,2011-02-15,W,1099
465014,201,2011-02-15,W,2383
465015,205,2011-02-15,W,1163
465016,206,2011-02-15,W,1063
465017,49A,2011-02-15,W,576
465018,49B,2011-02-15,W,5765
465019,52A,2011-02-15,W,4914
465020,53A,2011-02-15,W,9308
465021,54A,2011-02-15,W,1095
465022,54B,2011-02-15,W,4223
465023,55A,2011-02-15,W,235
465024,55N,2011-02-15,W,523
465025,56A,2011-02-15,W,830
465026,62H,2011-02-15,W,1382
465027,63W,2011-02-15,W,1664
465028,81W,2011-02-15,W,1540
465029,85A,2011-02-15,W,909
465030,8A,2011-02-15,W,4500
465031,90N,2011-02-15,W,442
465032,95E,2011-02-15,W,5274
465033,95W,2011-02-15,W,5290
465034,N201,2011-02-15,W,32
465035,X28,2011-02-15,W,4224
465036,X98,2011-02-15,W,143
465037,1,2011-02-16,W,3330
465038,2,2011-02-16,W,3279
465039,3,2011-02-16,W,24962
465040,4,2011-02-16,W,25754
465041,5,2011-02-16,W,426
465042,6,2011-02-16,W,11279
465043,7,2011-02-16,W,8859
465044,8,2011-02-16,W,25658
465045,9,2011-02-16,W,31924
465046,11,2011-02-16,W,5847
465047,12,2011-02-16,W,15749
465048,14,2011-02-16,W,14190
465049,15,2011-02-16,W,9430
465050,17,2011-02-16,W,530
465051,18,2011-02-16,W,3821
465052,20,2011-02-16,W,21667
465053,21,2011-02-16,W,10305
465054,22,2011-02-16,W,21747
465055,24,2011-02-16,W,3480
465056,26,2011-02-16,W,3097
465057,28,2011-02-16,W,6031
465058,29,2011-02-16,W,14797
465059,30,2011-02-16,W,3930
465060,33,2011-02-16,W,774
465061,34,2011-02-16,W,6413
465062,35,2011-02-16,W,5563
465063,36,2011-02-16,W,16725
465064,39,2011-02-16,W,2694
465065,43,2011-02-16,W,2326
465066,44,2011-02-16,W,5648
465067,47,2011-02-16,W,11795
465068,48,2011-02-16,W,1523
465069,49,2011-02-16,W,29563
465070,50,2011-02-16,W,11484
465071,51,2011-02-16,W,2168
465072,52,2011-02-16,W,15677
465073,53,2011-02-16,W,23997
465074,54,2011-02-16,W,14180
465075,55,2011-02-16,W,15253
465076,56,2011-02-16,W,11663
465077,57,2011-02-16,W,3442
465078,59,2011-02-16,W,3946
465079,60,2011-02-16,W,12886
465080,62,2011-02-16,W,12687
465081,63,2011-02-16,W,22811
465082,64,2011-02-16,W,160
465083,65,2011-02-16,W,8124
465084,66,2011-02-16,W,26635
465085,67,2011-02-16,W,16807
465086,68,2011-02-16,W,1388
465087,69,2011-02-16,W,438
465088,70,2011-02-16,W,10794
465089,71,2011-02-16,W,9379
465090,72,2011-02-16,W,17095
465091,73,2011-02-16,W,7000
465092,74,2011-02-16,W,13657
465093,75,2011-02-16,W,9475
465094,76,2011-02-16,W,11905
465095,77,2011-02-16,W,24489
465096,78,2011-02-16,W,10612
465097,79,2011-02-16,W,35261
465098,80,2011-02-16,W,16018
465099,81,2011-02-16,W,14334
465100,82,2011-02-16,W,20694
465101,84,2011-02-16,W,4874
465102,85,2011-02-16,W,12973
465103,86,2011-02-16,W,3438
465104,87,2011-02-16,W,18196
465105,88,2011-02-16,W,1470
465106,90,2011-02-16,W,5290
465107,91,2011-02-16,W,8874
465108,92,2011-02-16,W,8119
465109,93,2011-02-16,W,3605
465110,94,2011-02-16,W,10589
465111,96,2011-02-16,W,1068
465112,97,2011-02-16,W,4289
465113,100,2011-02-16,W,1137
465114,103,2011-02-16,W,3796
465115,106,2011-02-16,W,3207
465116,108,2011-02-16,W,2207
465117,111,2011-02-16,W,7462
465118,112,2011-02-16,W,3380
465119,119,2011-02-16,W,6692
465120,120,2011-02-16,W,824
465121,121,2011-02-16,W,1024
465122,122,2011-02-16,W,626
465123,123,2011-02-16,W,561
465124,124,2011-02-16,W,874
465125,125,2011-02-16,W,2153
465126,126,2011-02-16,W,8461
465127,129,2011-02-16,W,1309
465128,130,2011-02-16,W,2015
465129,132,2011-02-16,W,385
465130,134,2011-02-16,W,3009
465131,135,2011-02-16,W,3928
465132,136,2011-02-16,W,2135
465133,143,2011-02-16,W,1343
465134,144,2011-02-16,W,1247
465135,145,2011-02-16,W,7361
465136,146,2011-02-16,W,8100
465137,147,2011-02-16,W,14628
465138,148,2011-02-16,W,2261
465139,151,2011-02-16,W,19739
465140,152,2011-02-16,W,10397
465141,155,2011-02-16,W,7499
465142,156,2011-02-16,W,8636
465143,157,2011-02-16,W,6654
465144,165,2011-02-16,W,59
465145,169,2011-02-16,W,418
465146,170,2011-02-16,W,186
465147,171,2011-02-16,W,1194
465148,172,2011-02-16,W,2234
465149,192,2011-02-16,W,925
465150,201,2011-02-16,W,2539
465151,205,2011-02-16,W,1167
465152,206,2011-02-16,W,1139
465153,49A,2011-02-16,W,608
465154,49B,2011-02-16,W,5502
465155,52A,2011-02-16,W,5009
465156,53A,2011-02-16,W,9180
465157,54A,2011-02-16,W,1037
465158,54B,2011-02-16,W,4128
465159,55A,2011-02-16,W,226
465160,55N,2011-02-16,W,708
465161,56A,2011-02-16,W,854
465162,62H,2011-02-16,W,1492
465163,63W,2011-02-16,W,1604
465164,81W,2011-02-16,W,1677
465165,85A,2011-02-16,W,1008
465166,8A,2011-02-16,W,4450
465167,90N,2011-02-16,W,428
465168,95E,2011-02-16,W,4641
465169,95W,2011-02-16,W,5039
465170,N201,2011-02-16,W,27
465171,X28,2011-02-16,W,4694
465172,X98,2011-02-16,W,250
465173,1,2011-02-17,W,3051
465174,2,2011-02-17,W,2818
465175,3,2011-02-17,W,24615
465176,4,2011-02-17,W,27032
465177,5,2011-02-17,W,579
465178,6,2011-02-17,W,11416
465179,7,2011-02-17,W,7781
465180,8,2011-02-17,W,25855
465181,9,2011-02-17,W,33256
465182,11,2011-02-17,W,6405
465183,12,2011-02-17,W,15953
465184,14,2011-02-17,W,13560
465185,15,2011-02-17,W,9210
465186,17,2011-02-17,W,499
465187,18,2011-02-17,W,3644
465188,20,2011-02-17,W,21938
465189,21,2011-02-17,W,10310
465190,22,2011-02-17,W,21282
465191,24,2011-02-17,W,3651
465192,26,2011-02-17,W,3145
465193,28,2011-02-17,W,5162
465194,29,2011-02-17,W,14606
465195,30,2011-02-17,W,4439
465196,33,2011-02-17,W,681
465197,34,2011-02-17,W,6454
465198,35,2011-02-17,W,5694
465199,36,2011-02-17,W,16705
465200,39,2011-02-17,W,2667
465201,43,2011-02-17,W,2230
465202,44,2011-02-17,W,5454
465203,47,2011-02-17,W,11979
465204,48,2011-02-17,W,1526
465205,49,2011-02-17,W,29593
465206,50,2011-02-17,W,10887
465207,51,2011-02-17,W,2803
465208,52,2011-02-17,W,13916
465209,53,2011-02-17,W,23052
465210,54,2011-02-17,W,14309
465211,55,2011-02-17,W,14205
465212,56,2011-02-17,W,10808
465213,57,2011-02-17,W,3499
465214,59,2011-02-17,W,4150
465215,60,2011-02-17,W,13160
465216,62,2011-02-17,W,13196
465217,63,2011-02-17,W,22815
465218,64,2011-02-17,W,147
465219,65,2011-02-17,W,7980
465220,66,2011-02-17,W,26418
465221,67,2011-02-17,W,16128
465222,68,2011-02-17,W,1468
465223,69,2011-02-17,W,1348
465224,70,2011-02-17,W,10972
465225,71,2011-02-17,W,10932
465226,72,2011-02-17,W,17278
465227,73,2011-02-17,W,6716
465228,74,2011-02-17,W,13570
465229,75,2011-02-17,W,8989
465230,76,2011-02-17,W,12170
465231,77,2011-02-17,W,24411
465232,78,2011-02-17,W,10231
465233,79,2011-02-17,W,35500
465234,80,2011-02-17,W,15152
465235,81,2011-02-17,W,15155
465236,82,2011-02-17,W,20800
465237,84,2011-02-17,W,4192
465238,85,2011-02-17,W,12750
465239,86,2011-02-17,W,3087
465240,87,2011-02-17,W,17310
465241,88,2011-02-17,W,1574
465242,90,2011-02-17,W,4574
465243,91,2011-02-17,W,9153
465244,92,2011-02-17,W,8172
465245,93,2011-02-17,W,3764
465246,94,2011-02-17,W,10661
465247,96,2011-02-17,W,735
465248,97,2011-02-17,W,4124
465249,100,2011-02-17,W,1075
465250,103,2011-02-17,W,3830
465251,106,2011-02-17,W,3197
465252,108,2011-02-17,W,2449
465253,111,2011-02-17,W,7141
465254,112,2011-02-17,W,3284
465255,119,2011-02-17,W,6038
465256,120,2011-02-17,W,834
465257,121,2011-02-17,W,1155
465258,122,2011-02-17,W,619
465259,123,2011-02-17,W,560
465260,124,2011-02-17,W,682
465261,125,2011-02-17,W,2016
465262,126,2011-02-17,W,8059
465263,129,2011-02-17,W,1278
465264,130,2011-02-17,W,1893
465265,132,2011-02-17,W,383
465266,134,2011-02-17,W,3155
465267,135,2011-02-17,W,3680
465268,136,2011-02-17,W,2234
465269,143,2011-02-17,W,1407
465270,144,2011-02-17,W,1386
465271,145,2011-02-17,W,6793
465272,146,2011-02-17,W,8345
465273,147,2011-02-17,W,15465
465274,148,2011-02-17,W,2190
465275,151,2011-02-17,W,20181
465276,152,2011-02-17,W,10441
465277,155,2011-02-17,W,7683
465278,156,2011-02-17,W,8474
465279,157,2011-02-17,W,6684
465280,165,2011-02-17,W,62
465281,169,2011-02-17,W,390
465282,170,2011-02-17,W,395
465283,171,2011-02-17,W,1741
465284,172,2011-02-17,W,2688
465285,192,2011-02-17,W,1138
465286,201,2011-02-17,W,2342
465287,205,2011-02-17,W,1060
465288,206,2011-02-17,W,1013
465289,49A,2011-02-17,W,637
465290,49B,2011-02-17,W,6036
465291,52A,2011-02-17,W,4648
465292,53A,2011-02-17,W,9311
465293,54A,2011-02-17,W,1033
465294,54B,2011-02-17,W,3756
465295,55A,2011-02-17,W,285
465296,55N,2011-02-17,W,904
465297,56A,2011-02-17,W,1009
465298,62H,2011-02-17,W,1434
465299,63W,2011-02-17,W,1874
465300,81W,2011-02-17,W,1555
465301,85A,2011-02-17,W,929
465302,8A,2011-02-17,W,4253
465303,90N,2011-02-17,W,556
465304,95E,2011-02-17,W,5213
465305,95W,2011-02-17,W,5288
465306,N201,2011-02-17,W,29
465307,X28,2011-02-17,W,4734
465308,X98,2011-02-17,W,224
465309,1,2011-02-18,W,3288
465310,2,2011-02-18,W,2857
465311,3,2011-02-18,W,26790
465312,4,2011-02-18,W,26764
465313,5,2011-02-18,W,537
465314,6,2011-02-18,W,11658
465315,7,2011-02-18,W,8061
465316,8,2011-02-18,W,25050
465317,9,2011-02-18,W,33848
465318,11,2011-02-18,W,5464
465319,12,2011-02-18,W,17149
465320,14,2011-02-18,W,12536
465321,15,2011-02-18,W,9529
465322,17,2011-02-18,W,535
465323,18,2011-02-18,W,4014
465324,20,2011-02-18,W,22883
465325,21,2011-02-18,W,12295
465326,22,2011-02-18,W,22661
465327,24,2011-02-18,W,3573
465328,26,2011-02-18,W,2989
465329,28,2011-02-18,W,5218
465330,29,2011-02-18,W,14864
465331,30,2011-02-18,W,4115
465332,33,2011-02-18,W,676
465333,34,2011-02-18,W,6192
465334,35,2011-02-18,W,5296
465335,36,2011-02-18,W,17182
465336,39,2011-02-18,W,2658
465337,43,2011-02-18,W,2433
465338,44,2011-02-18,W,6473
465339,47,2011-02-18,W,12139
465340,48,2011-02-18,W,1363
465341,49,2011-02-18,W,30674
465342,50,2011-02-18,W,10448
465343,51,2011-02-18,W,2349
465344,52,2011-02-18,W,13916
465345,53,2011-02-18,W,23987
465346,54,2011-02-18,W,14623
465347,55,2011-02-18,W,15256
465348,56,2011-02-18,W,11767
465349,57,2011-02-18,W,3494
465350,59,2011-02-18,W,3857
465351,60,2011-02-18,W,13165
465352,62,2011-02-18,W,13323
465353,63,2011-02-18,W,23034
465354,64,2011-02-18,W,149
465355,65,2011-02-18,W,8249
465356,66,2011-02-18,W,26945
465357,67,2011-02-18,W,17472
465358,68,2011-02-18,W,1489
465359,69,2011-02-18,W,434
465360,70,2011-02-18,W,11197
465361,71,2011-02-18,W,11560
465362,72,2011-02-18,W,17157
465363,73,2011-02-18,W,6488
465364,74,2011-02-18,W,14131
465365,75,2011-02-18,W,9934
465366,76,2011-02-18,W,11567
465367,77,2011-02-18,W,23935
465368,78,2011-02-18,W,8592
465369,79,2011-02-18,W,37060
465370,80,2011-02-18,W,15254
465371,81,2011-02-18,W,15154
465372,82,2011-02-18,W,20131
465373,84,2011-02-18,W,4613
465374,85,2011-02-18,W,13054
465375,86,2011-02-18,W,2539
465376,87,2011-02-18,W,17969
465377,88,2011-02-18,W,1328
465378,90,2011-02-18,W,5527
465379,91,2011-02-18,W,8444
465380,92,2011-02-18,W,7767
465381,93,2011-02-18,W,3562
465382,94,2011-02-18,W,10603
465383,96,2011-02-18,W,1078
465384,97,2011-02-18,W,3695
465385,100,2011-02-18,W,1255
465386,103,2011-02-18,W,3803
465387,106,2011-02-18,W,2075
465388,108,2011-02-18,W,2388
465389,111,2011-02-18,W,6421
465390,112,2011-02-18,W,3307
465391,119,2011-02-18,W,6912
465392,120,2011-02-18,W,730
465393,121,2011-02-18,W,1142
465394,122,2011-02-18,W,505
465395,123,2011-02-18,W,517
465396,124,2011-02-18,W,866
465397,125,2011-02-18,W,2120
465398,126,2011-02-18,W,7117
465399,129,2011-02-18,W,1116
465400,130,2011-02-18,W,2994
465401,132,2011-02-18,W,313
465402,134,2011-02-18,W,2812
465403,135,2011-02-18,W,3594
465404,136,2011-02-18,W,1974
465405,143,2011-02-18,W,1367
465406,144,2011-02-18,W,1176
465407,145,2011-02-18,W,5970
465408,146,2011-02-18,W,8967
465409,147,2011-02-18,W,14785
465410,148,2011-02-18,W,2038
465411,151,2011-02-18,W,21461
465412,152,2011-02-18,W,10564
465413,155,2011-02-18,W,7864
465414,156,2011-02-18,W,7932
465415,157,2011-02-18,W,6000
465416,165,2011-02-18,W,57
465417,169,2011-02-18,W,429
465418,170,2011-02-18,W,224
465419,171,2011-02-18,W,1283
465420,172,2011-02-18,W,2380
465421,192,2011-02-18,W,826
465422,201,2011-02-18,W,2128
465423,205,2011-02-18,W,1149
465424,206,2011-02-18,W,852
465425,49A,2011-02-18,W,637
465426,49B,2011-02-18,W,5491
465427,52A,2011-02-18,W,4950
465428,53A,2011-02-18,W,7918
465429,54A,2011-02-18,W,1150
465430,54B,2011-02-18,W,4438
465431,55A,2011-02-18,W,225
465432,55N,2011-02-18,W,590
465433,56A,2011-02-18,W,910
465434,62H,2011-02-18,W,1263
465435,63W,2011-02-18,W,1632
465436,81W,2011-02-18,W,1719
465437,85A,2011-02-18,W,1027
465438,8A,2011-02-18,W,4422
465439,90N,2011-02-18,W,499
465440,95E,2011-02-18,W,5692
465441,95W,2011-02-18,W,5510
465442,N201,2011-02-18,W,39
465443,X28,2011-02-18,W,4219
465444,X98,2011-02-18,W,205
465445,3,2011-02-19,A,20223
465446,4,2011-02-19,A,18204
465447,5,2011-02-19,A,597
465448,6,2011-02-19,A,10610
465449,8,2011-02-19,A,15640
465450,9,2011-02-19,A,24655
465451,10,2011-02-19,A,780
465452,11,2011-02-19,A,2259
465453,12,2011-02-19,A,11487
465454,14,2011-02-19,A,6887
465455,15,2011-02-19,A,6170
465456,18,2011-02-19,A,2448
465457,20,2011-02-19,A,14057
465458,21,2011-02-19,A,12212
465459,22,2011-02-19,A,19038
465460,28,2011-02-19,A,4578
465461,29,2011-02-19,A,11197
465462,30,2011-02-19,A,2282
465463,34,2011-02-19,A,5247
465464,35,2011-02-19,A,3368
465465,36,2011-02-19,A,17383
465466,43,2011-02-19,A,1028
465467,44,2011-02-19,A,2551
465468,47,2011-02-19,A,9090
465469,49,2011-02-19,A,20649
465470,50,2011-02-19,A,6176
465471,51,2011-02-19,A,1588
465472,52,2011-02-19,A,10295
465473,53,2011-02-19,A,15508
465474,54,2011-02-19,A,10820
465475,55,2011-02-19,A,11085
465476,56,2011-02-19,A,7578
465477,57,2011-02-19,A,1621
465478,59,2011-02-19,A,2203
465479,60,2011-02-19,A,7465
465480,62,2011-02-19,A,7530
465481,63,2011-02-19,A,16156
465482,65,2011-02-19,A,4430
465483,66,2011-02-19,A,18132
465484,67,2011-02-19,A,11492
465485,68,2011-02-19,A,545
465486,70,2011-02-19,A,6960
465487,71,2011-02-19,A,9021
465488,72,2011-02-19,A,13578
465489,73,2011-02-19,A,3187
465490,74,2011-02-19,A,10209
465491,75,2011-02-19,A,6684
465492,76,2011-02-19,A,8134
465493,77,2011-02-19,A,16386
465494,78,2011-02-19,A,5871
465495,79,2011-02-19,A,27648
465496,80,2011-02-19,A,10680
465497,81,2011-02-19,A,10629
465498,82,2011-02-19,A,12710
465499,84,2011-02-19,A,2516
465500,85,2011-02-19,A,8919
465501,87,2011-02-19,A,12647
465502,88,2011-02-19,A,558
465503,90,2011-02-19,A,4337
465504,91,2011-02-19,A,4771
465505,92,2011-02-19,A,4298
465506,93,2011-02-19,A,1669
465507,94,2011-02-19,A,5058
465508,97,2011-02-19,A,2794
465509,103,2011-02-19,A,1991
465510,106,2011-02-19,A,840
465511,111,2011-02-19,A,4144
465512,112,2011-02-19,A,1648
465513,119,2011-02-19,A,5270
465514,124,2011-02-19,A,1051
465515,126,2011-02-19,A,3773
465516,130,2011-02-19,A,4685
465517,145,2011-02-19,A,4867
465518,146,2011-02-19,A,8402
465519,147,2011-02-19,A,11396
465520,151,2011-02-19,A,18072
465521,152,2011-02-19,A,5224
465522,155,2011-02-19,A,7284
465523,169,2011-02-19,A,19
465524,171,2011-02-19,A,554
465525,172,2011-02-19,A,483
465526,201,2011-02-19,A,1101
465527,49B,2011-02-19,A,4021
465528,52A,2011-02-19,A,2239
465529,53A,2011-02-19,A,3926
465530,54B,2011-02-19,A,3670
465531,55N,2011-02-19,A,153
465532,62H,2011-02-19,A,581
465533,63W,2011-02-19,A,724
465534,81W,2011-02-19,A,963
465535,85A,2011-02-19,A,510
465536,8A,2011-02-19,A,3697
465537,90N,2011-02-19,A,147
465538,95E,2011-02-19,A,3406
465539,95W,2011-02-19,A,4658
465540,N201,2011-02-19,A,43
465541,X98,2011-02-19,A,34
465542,3,2011-02-20,U,10641
465543,4,2011-02-20,U,9884
465544,5,2011-02-20,U,586
465545,6,2011-02-20,U,6096
465546,8,2011-02-20,U,8690
465547,9,2011-02-20,U,13891
465548,10,2011-02-20,U,559
465549,11,2011-02-20,U,1432
465550,12,2011-02-20,U,7096
465551,14,2011-02-20,U,3208
465552,15,2011-02-20,U,3956
465553,18,2011-02-20,U,1725
465554,20,2011-02-20,U,8211
465555,21,2011-02-20,U,6206
465556,22,2011-02-20,U,11962
465557,28,2011-02-20,U,2598
465558,29,2011-02-20,U,5643
465559,30,2011-02-20,U,613
465560,34,2011-02-20,U,3266
465561,35,2011-02-20,U,2259
465562,36,2011-02-20,U,12809
465563,43,2011-02-20,U,471
465564,44,2011-02-20,U,1288
465565,47,2011-02-20,U,4757
465566,49,2011-02-20,U,12118
465567,50,2011-02-20,U,3294
465568,51,2011-02-20,U,877
465569,52,2011-02-20,U,5255
465570,53,2011-02-20,U,9153
465571,54,2011-02-20,U,5716
465572,55,2011-02-20,U,6674
465573,56,2011-02-20,U,4083
465574,57,2011-02-20,U,780
465575,60,2011-02-20,U,4832
465576,62,2011-02-20,U,4818
465577,63,2011-02-20,U,10097
465578,65,2011-02-20,U,2280
465579,66,2011-02-20,U,10512
465580,67,2011-02-20,U,6888
465581,68,2011-02-20,U,282
465582,70,2011-02-20,U,3933
465583,71,2011-02-20,U,5339
465584,72,2011-02-20,U,7950
465585,73,2011-02-20,U,1776
465586,74,2011-02-20,U,6070
465587,75,2011-02-20,U,3644
465588,76,2011-02-20,U,4407
465589,77,2011-02-20,U,10204
465590,78,2011-02-20,U,3284
465591,79,2011-02-20,U,15385
465592,80,2011-02-20,U,6471
465593,81,2011-02-20,U,7143
465594,82,2011-02-20,U,7436
465595,84,2011-02-20,U,1283
465596,85,2011-02-20,U,4463
465597,87,2011-02-20,U,6831
465598,88,2011-02-20,U,364
465599,90,2011-02-20,U,2037
465600,91,2011-02-20,U,2379
465601,92,2011-02-20,U,2390
465602,94,2011-02-20,U,2745
465603,97,2011-02-20,U,1499
465604,103,2011-02-20,U,1254
465605,106,2011-02-20,U,278
465606,111,2011-02-20,U,2576
465607,112,2011-02-20,U,786
465608,119,2011-02-20,U,2850
465609,124,2011-02-20,U,648
465610,126,2011-02-20,U,2049
465611,130,2011-02-20,U,2259
465612,145,2011-02-20,U,2705
465613,146,2011-02-20,U,6075
465614,147,2011-02-20,U,6571
465615,151,2011-02-20,U,11051
465616,152,2011-02-20,U,2760
465617,155,2011-02-20,U,4632
465618,171,2011-02-20,U,354
465619,172,2011-02-20,U,370
465620,49B,2011-02-20,U,2436
465621,52A,2011-02-20,U,1171
465622,53A,2011-02-20,U,1813
465623,54B,2011-02-20,U,1783
465624,63W,2011-02-20,U,411
465625,81W,2011-02-20,U,572
465626,8A,2011-02-20,U,1768
465627,95E,2011-02-20,U,1973
465628,95W,2011-02-20,U,2477
465629,N201,2011-02-20,U,65
465630,1,2011-02-21,W,1549
465631,2,2011-02-21,W,1900
465632,3,2011-02-21,W,15217
465633,4,2011-02-21,W,17113
465634,5,2011-02-21,W,262
465635,6,2011-02-21,W,8274
465636,7,2011-02-21,W,5242
465637,8,2011-02-21,W,19064
465638,9,2011-02-21,W,21955
465639,11,2011-02-21,W,4154
465640,12,2011-02-21,W,11076
465641,14,2011-02-21,W,8388
465642,15,2011-02-21,W,5331
465643,17,2011-02-21,W,282
465644,18,2011-02-21,W,2550
465645,20,2011-02-21,W,14627
465646,21,2011-02-21,W,7570
465647,22,2011-02-21,W,18046
465648,24,2011-02-21,W,1615
465649,26,2011-02-21,W,1956
465650,28,2011-02-21,W,3563
465651,29,2011-02-21,W,9377
465652,30,2011-02-21,W,2035
