,route,date,daytype,rides
192289,146,2005-05-13,W,9112
192290,147,2005-05-13,W,12427
192291,148,2005-05-13,W,1492
192292,151,2005-05-13,W,20453
192293,152,2005-05-13,W,11597
192294,155,2005-05-13,W,6510
192295,156,2005-05-13,W,8209
192296,157,2005-05-13,W,2890
192297,168,2005-05-13,W,65
192298,169,2005-05-13,W,251
192299,170,2005-05-13,W,371
192300,171,2005-05-13,W,1177
192301,172,2005-05-13,W,818
192302,173,2005-05-13,W,278
192303,200,2005-05-13,W,156
192304,201,2005-05-13,W,1296
192305,205,2005-05-13,W,1348
192306,206,2005-05-13,W,1569
192307,49A,2005-05-13,W,660
192308,49B,2005-05-13,W,5069
192309,52A,2005-05-13,W,7100
192310,53A,2005-05-13,W,9561
192311,53AL,2005-05-13,W,313
192312,54A,2005-05-13,W,1281
192313,54B,2005-05-13,W,4865
192314,55N,2005-05-13,W,994
192315,56A,2005-05-13,W,748
192316,62H,2005-05-13,W,768
192317,63W,2005-05-13,W,2081
192318,81W,2005-05-13,W,1744
192319,85A,2005-05-13,W,913
192320,8A,2005-05-13,W,3932
192321,90N,2005-05-13,W,461
192322,95E,2005-05-13,W,4716
192323,95W,2005-05-13,W,4203
192324,X28,2005-05-13,W,593
192325,X3,2005-05-13,W,723
192326,X4,2005-05-13,W,36
192327,X49,2005-05-13,W,12245
192328,X55,2005-05-13,W,1182
192329,X80,2005-05-13,W,2445
192330,X98,2005-05-13,W,383
192331,3,2005-05-14,A,15748
192332,4,2005-05-14,A,17414
192333,6,2005-05-14,A,10102
192334,8,2005-05-14,A,13056
192335,9,2005-05-14,A,22736
192336,10,2005-05-14,A,1126
192337,11,2005-05-14,A,1712
192338,12,2005-05-14,A,7429
192339,14,2005-05-14,A,4525
192340,15,2005-05-14,A,6221
192341,18,2005-05-14,A,758
192342,20,2005-05-14,A,13233
192343,21,2005-05-14,A,7140
192344,22,2005-05-14,A,16949
192345,28,2005-05-14,A,6405
192346,29,2005-05-14,A,12543
192347,30,2005-05-14,A,2105
192348,34,2005-05-14,A,5094
192349,35,2005-05-14,A,2760
192350,36,2005-05-14,A,14066
192351,43,2005-05-14,A,730
192352,44,2005-05-14,A,2282
192353,47,2005-05-14,A,8739
192354,49,2005-05-14,A,20564
192355,50,2005-05-14,A,4389
192356,51,2005-05-14,A,1800
192357,52,2005-05-14,A,7805
192358,53,2005-05-14,A,15364
192359,54,2005-05-14,A,9949
192360,55,2005-05-14,A,10184
192361,56,2005-05-14,A,10045
192362,57,2005-05-14,A,1541
192363,59,2005-05-14,A,2294
192364,60,2005-05-14,A,8668
192365,62,2005-05-14,A,7698
192366,63,2005-05-14,A,14521
192367,65,2005-05-14,A,3168
192368,66,2005-05-14,A,15201
192369,67,2005-05-14,A,9373
192370,68,2005-05-14,A,590
192371,70,2005-05-14,A,7125
192372,71,2005-05-14,A,8434
192373,72,2005-05-14,A,12317
192374,73,2005-05-14,A,3561
192375,74,2005-05-14,A,9593
192376,75,2005-05-14,A,5545
192377,76,2005-05-14,A,8027
192378,77,2005-05-14,A,15594
192379,78,2005-05-14,A,5801
192380,79,2005-05-14,A,24936
192381,80,2005-05-14,A,10232
192382,81,2005-05-14,A,11056
192383,82,2005-05-14,A,11904
192384,84,2005-05-14,A,2083
192385,85,2005-05-14,A,8754
192386,87,2005-05-14,A,11106
192387,88,2005-05-14,A,833
192388,90,2005-05-14,A,3500
192389,91,2005-05-14,A,4495
192390,92,2005-05-14,A,4914
192391,93,2005-05-14,A,2655
192392,94,2005-05-14,A,6444
192393,97,2005-05-14,A,2512
192394,103,2005-05-14,A,1921
192395,106,2005-05-14,A,643
192396,111,2005-05-14,A,3173
192397,112,2005-05-14,A,1539
192398,119,2005-05-14,A,3718
192399,124,2005-05-14,A,1607
192400,126,2005-05-14,A,4562
192401,130,2005-05-14,A,346
192402,145,2005-05-14,A,4501
192403,146,2005-05-14,A,6733
192404,147,2005-05-14,A,7277
192405,151,2005-05-14,A,16056
192406,152,2005-05-14,A,5073
192407,155,2005-05-14,A,5222
192408,171,2005-05-14,A,572
192409,172,2005-05-14,A,125
192410,173,2005-05-14,A,340
192411,201,2005-05-14,A,981
192412,49B,2005-05-14,A,3818
192413,52A,2005-05-14,A,4285
192414,53A,2005-05-14,A,3768
192415,54B,2005-05-14,A,4333
192416,55N,2005-05-14,A,197
192417,62H,2005-05-14,A,576
192418,63W,2005-05-14,A,753
192419,81W,2005-05-14,A,607
192420,85A,2005-05-14,A,620
192421,8A,2005-05-14,A,2965
192422,90N,2005-05-14,A,12
192423,95E,2005-05-14,A,3687
192424,95W,2005-05-14,A,4470
192425,X80,2005-05-14,A,339
192426,X98,2005-05-14,A,203
192427,3,2005-05-15,U,9103
192428,4,2005-05-15,U,12169
192429,6,2005-05-15,U,5295
192430,8,2005-05-15,U,9697
192431,9,2005-05-15,U,16052
192432,10,2005-05-15,U,579
192433,11,2005-05-15,U,1504
192434,12,2005-05-15,U,5121
192435,14,2005-05-15,U,3604
192436,15,2005-05-15,U,2895
192437,18,2005-05-15,U,739
192438,20,2005-05-15,U,8226
192439,21,2005-05-15,U,4648
192440,22,2005-05-15,U,11762
192441,28,2005-05-15,U,3359
192442,29,2005-05-15,U,8069
192443,30,2005-05-15,U,892
192444,34,2005-05-15,U,3020
192445,35,2005-05-15,U,1680
192446,36,2005-05-15,U,10679
192447,43,2005-05-15,U,293
192448,44,2005-05-15,U,1403
192449,47,2005-05-15,U,6192
192450,49,2005-05-15,U,13356
192451,50,2005-05-15,U,2535
192452,51,2005-05-15,U,1049
192453,52,2005-05-15,U,5009
192454,53,2005-05-15,U,10192
192455,54,2005-05-15,U,5811
192456,55,2005-05-15,U,6678
192457,56,2005-05-15,U,6583
192458,57,2005-05-15,U,915
192459,60,2005-05-15,U,6196
192460,62,2005-05-15,U,5649
192461,63,2005-05-15,U,11941
192462,65,2005-05-15,U,1924
192463,66,2005-05-15,U,9499
192464,67,2005-05-15,U,6496
192465,68,2005-05-15,U,301
192466,70,2005-05-15,U,5002
192467,71,2005-05-15,U,6474
192468,72,2005-05-15,U,7589
192469,73,2005-05-15,U,1535
192470,74,2005-05-15,U,6802
192471,75,2005-05-15,U,3800
192472,76,2005-05-15,U,4930
192473,77,2005-05-15,U,10351
192474,78,2005-05-15,U,3684
192475,79,2005-05-15,U,16298
192476,80,2005-05-15,U,5744
192477,81,2005-05-15,U,9240
192478,82,2005-05-15,U,7081
192479,84,2005-05-15,U,899
192480,85,2005-05-15,U,5326
192481,87,2005-05-15,U,5953
192482,88,2005-05-15,U,440
192483,90,2005-05-15,U,2000
192484,91,2005-05-15,U,2761
192485,92,2005-05-15,U,2440
192486,94,2005-05-15,U,3677
192487,97,2005-05-15,U,1619
192488,103,2005-05-15,U,1210
192489,106,2005-05-15,U,352
192490,111,2005-05-15,U,2143
192491,112,2005-05-15,U,1160
192492,119,2005-05-15,U,2848
192493,124,2005-05-15,U,874
192494,126,2005-05-15,U,3192
192495,130,2005-05-15,U,251
192496,145,2005-05-15,U,2652
192497,146,2005-05-15,U,4955
192498,147,2005-05-15,U,4518
192499,151,2005-05-15,U,9866
192500,152,2005-05-15,U,3096
192501,155,2005-05-15,U,3308
192502,171,2005-05-15,U,484
192503,172,2005-05-15,U,234
192504,173,2005-05-15,U,152
192505,201,2005-05-15,U,416
192506,49B,2005-05-15,U,2643
192507,52A,2005-05-15,U,2643
192508,53A,2005-05-15,U,2095
192509,54B,2005-05-15,U,2344
192510,63W,2005-05-15,U,570
192511,81W,2005-05-15,U,659
192512,8A,2005-05-15,U,2334
192513,95E,2005-05-15,U,3076
192514,95W,2005-05-15,U,3102
192515,X80,2005-05-15,U,885
192516,1,2005-05-16,W,2939
192517,2,2005-05-16,W,2070
192518,3,2005-05-16,W,23622
192519,4,2005-05-16,W,24510
192520,6,2005-05-16,W,10838
192521,7,2005-05-16,W,5675
192522,8,2005-05-16,W,18997
192523,9,2005-05-16,W,30080
192524,11,2005-05-16,W,3533
192525,12,2005-05-16,W,11475
192526,14,2005-05-16,W,14030
192527,15,2005-05-16,W,9006
192528,17,2005-05-16,W,531
192529,18,2005-05-16,W,1602
192530,20,2005-05-16,W,23146
192531,21,2005-05-16,W,6989
192532,22,2005-05-16,W,20964
192533,24,2005-05-16,W,4763
192534,25,2005-05-16,W,640
192535,26,2005-05-16,W,2137
192536,28,2005-05-16,W,9508
192537,29,2005-05-16,W,16108
192538,30,2005-05-16,W,3668
192539,33,2005-05-16,W,456
192540,34,2005-05-16,W,6584
192541,35,2005-05-16,W,6722
192542,36,2005-05-16,W,14800
192543,37,2005-05-16,W,2682
192544,39,2005-05-16,W,1829
192545,43,2005-05-16,W,1414
192546,44,2005-05-16,W,7028
192547,47,2005-05-16,W,12259
192548,48,2005-05-16,W,1222
192549,49,2005-05-16,W,19915
192550,50,2005-05-16,W,8226
192551,51,2005-05-16,W,3282
192552,52,2005-05-16,W,11791
192553,53,2005-05-16,W,25684
192554,54,2005-05-16,W,12018
192555,55,2005-05-16,W,15701
192556,56,2005-05-16,W,14351
192557,57,2005-05-16,W,3648
192558,59,2005-05-16,W,3721
192559,60,2005-05-16,W,14116
192560,62,2005-05-16,W,14578
192561,63,2005-05-16,W,20482
192562,64,2005-05-16,W,212
192563,65,2005-05-16,W,7602
192564,66,2005-05-16,W,20555
192565,67,2005-05-16,W,16587
192566,68,2005-05-16,W,1734
192567,69,2005-05-16,W,332
192568,70,2005-05-16,W,10174
192569,71,2005-05-16,W,11489
192570,72,2005-05-16,W,14456
192571,73,2005-05-16,W,7166
192572,74,2005-05-16,W,12751
192573,75,2005-05-16,W,7917
192574,76,2005-05-16,W,12162
192575,77,2005-05-16,W,21720
192576,78,2005-05-16,W,9325
192577,79,2005-05-16,W,36448
192578,80,2005-05-16,W,11657
192579,81,2005-05-16,W,14396
192580,82,2005-05-16,W,19228
192581,84,2005-05-16,W,3839
192582,85,2005-05-16,W,13213
192583,86,2005-05-16,W,1831
192584,87,2005-05-16,W,18336
192585,88,2005-05-16,W,1821
192586,90,2005-05-16,W,4177
192587,91,2005-05-16,W,10316
192588,92,2005-05-16,W,8048
192589,93,2005-05-16,W,3507
192590,94,2005-05-16,W,12144
192591,96,2005-05-16,W,935
192592,97,2005-05-16,W,3693
192593,100,2005-05-16,W,1217
192594,103,2005-05-16,W,3909
192595,106,2005-05-16,W,2375
192596,108,2005-05-16,W,3007
192597,111,2005-05-16,W,6568
192598,112,2005-05-16,W,5024
192599,119,2005-05-16,W,6577
192600,120,2005-05-16,W,2217
192601,121,2005-05-16,W,2221
192602,122,2005-05-16,W,518
192603,123,2005-05-16,W,486
192604,124,2005-05-16,W,1039
192605,125,2005-05-16,W,3405
192606,126,2005-05-16,W,9793
192607,127,2005-05-16,W,226
192608,129,2005-05-16,W,1030
192609,134,2005-05-16,W,1677
192610,135,2005-05-16,W,2619
192611,136,2005-05-16,W,2057
192612,143,2005-05-16,W,906
192613,144,2005-05-16,W,1040
192614,145,2005-05-16,W,5086
192615,146,2005-05-16,W,8477
192616,147,2005-05-16,W,11201
192617,148,2005-05-16,W,1480
192618,151,2005-05-16,W,20940
192619,152,2005-05-16,W,12343
192620,155,2005-05-16,W,7376
192621,156,2005-05-16,W,8648
192622,157,2005-05-16,W,3219
192623,168,2005-05-16,W,68
192624,169,2005-05-16,W,133
192625,170,2005-05-16,W,307
192626,171,2005-05-16,W,1299
192627,172,2005-05-16,W,1121
192628,173,2005-05-16,W,206
192629,200,2005-05-16,W,238
192630,201,2005-05-16,W,1263
192631,205,2005-05-16,W,1399
192632,206,2005-05-16,W,1412
192633,49A,2005-05-16,W,455
192634,49B,2005-05-16,W,4538
192635,52A,2005-05-16,W,7379
192636,53A,2005-05-16,W,9985
192637,53AL,2005-05-16,W,226
192638,54A,2005-05-16,W,1125
192639,54B,2005-05-16,W,4478
192640,55N,2005-05-16,W,1256
192641,56A,2005-05-16,W,919
192642,62H,2005-05-16,W,1258
192643,63W,2005-05-16,W,2320
192644,81W,2005-05-16,W,1722
192645,85A,2005-05-16,W,700
192646,8A,2005-05-16,W,3721
192647,90N,2005-05-16,W,194
192648,95E,2005-05-16,W,5595
192649,95W,2005-05-16,W,5078
192650,X28,2005-05-16,W,1174
192651,X4,2005-05-16,W,902
192652,X49,2005-05-16,W,12103
192653,X55,2005-05-16,W,1873
192654,X80,2005-05-16,W,3071
192655,X98,2005-05-16,W,380
192656,1,2005-05-17,W,4044
192657,2,2005-05-17,W,2529
192658,3,2005-05-17,W,24461
192659,4,2005-05-17,W,25932
192660,6,2005-05-17,W,11687
192661,7,2005-05-17,W,5691
192662,8,2005-05-17,W,20255
192663,9,2005-05-17,W,30391
192664,11,2005-05-17,W,3530
192665,12,2005-05-17,W,11734
192666,14,2005-05-17,W,14036
192667,15,2005-05-17,W,7696
192668,17,2005-05-17,W,320
192669,18,2005-05-17,W,1518
192670,20,2005-05-17,W,22599
192671,21,2005-05-17,W,7036
192672,22,2005-05-17,W,19540
192673,24,2005-05-17,W,4516
192674,25,2005-05-17,W,355
192675,26,2005-05-17,W,2427
192676,28,2005-05-17,W,9846
192677,29,2005-05-17,W,15964
192678,30,2005-05-17,W,4163
192679,33,2005-05-17,W,553
192680,34,2005-05-17,W,5978
192681,35,2005-05-17,W,6019
192682,36,2005-05-17,W,15261
192683,37,2005-05-17,W,2409
192684,39,2005-05-17,W,1958
192685,43,2005-05-17,W,1478
192686,44,2005-05-17,W,7586
192687,47,2005-05-17,W,12966
192688,48,2005-05-17,W,1395
192689,49,2005-05-17,W,19903
192690,50,2005-05-17,W,7332
192691,51,2005-05-17,W,2608
192692,52,2005-05-17,W,11248
192693,53,2005-05-17,W,24409
192694,54,2005-05-17,W,11598
192695,55,2005-05-17,W,13282
192696,56,2005-05-17,W,13899
192697,57,2005-05-17,W,3522
192698,59,2005-05-17,W,3933
192699,60,2005-05-17,W,13379
192700,62,2005-05-17,W,15594
192701,63,2005-05-17,W,21241
192702,64,2005-05-17,W,200
192703,65,2005-05-17,W,7322
192704,66,2005-05-17,W,22086
192705,67,2005-05-17,W,16322
192706,68,2005-05-17,W,1559
192707,69,2005-05-17,W,155
192708,70,2005-05-17,W,12002
192709,71,2005-05-17,W,11454
192710,72,2005-05-17,W,15713
192711,73,2005-05-17,W,6827
192712,74,2005-05-17,W,12521
192713,75,2005-05-17,W,8216
192714,76,2005-05-17,W,11243
192715,77,2005-05-17,W,21585
192716,78,2005-05-17,W,7730
192717,79,2005-05-17,W,34831
192718,80,2005-05-17,W,12497
192719,81,2005-05-17,W,14289
192720,82,2005-05-17,W,19351
192721,84,2005-05-17,W,4489
192722,85,2005-05-17,W,13859
192723,86,2005-05-17,W,1906
192724,87,2005-05-17,W,18847
192725,88,2005-05-17,W,1817
192726,90,2005-05-17,W,4795
192727,91,2005-05-17,W,9840
192728,92,2005-05-17,W,8342
192729,93,2005-05-17,W,3618
192730,94,2005-05-17,W,11750
192731,96,2005-05-17,W,939
192732,97,2005-05-17,W,3647
192733,100,2005-05-17,W,1176
192734,103,2005-05-17,W,3752
192735,106,2005-05-17,W,1974
192736,108,2005-05-17,W,3626
192737,111,2005-05-17,W,7382
192738,112,2005-05-17,W,3945
192739,119,2005-05-17,W,7259
192740,120,2005-05-17,W,1810
192741,121,2005-05-17,W,2167
192742,122,2005-05-17,W,562
192743,123,2005-05-17,W,2115
192744,124,2005-05-17,W,1078
192745,125,2005-05-17,W,3104
192746,126,2005-05-17,W,11434
192747,127,2005-05-17,W,341
192748,129,2005-05-17,W,1063
192749,134,2005-05-17,W,2166
192750,135,2005-05-17,W,2806
192751,136,2005-05-17,W,1327
192752,143,2005-05-17,W,961
192753,144,2005-05-17,W,1115
192754,145,2005-05-17,W,6677
192755,146,2005-05-17,W,8409
192756,147,2005-05-17,W,13379
192757,148,2005-05-17,W,1731
192758,151,2005-05-17,W,21206
192759,152,2005-05-17,W,11657
192760,155,2005-05-17,W,7112
192761,156,2005-05-17,W,8765
192762,157,2005-05-17,W,3320
192763,168,2005-05-17,W,77
192764,169,2005-05-17,W,518
192765,170,2005-05-17,W,371
192766,171,2005-05-17,W,1289
192767,172,2005-05-17,W,948
192768,173,2005-05-17,W,238
192769,200,2005-05-17,W,269
192770,201,2005-05-17,W,1215
192771,205,2005-05-17,W,1656
192772,206,2005-05-17,W,1387
192773,49A,2005-05-17,W,538
192774,49B,2005-05-17,W,4275
192775,52A,2005-05-17,W,7155
192776,53A,2005-05-17,W,10792
192777,53AL,2005-05-17,W,241
192778,54A,2005-05-17,W,1232
192779,54B,2005-05-17,W,4332
192780,55N,2005-05-17,W,1030
192781,56A,2005-05-17,W,547
192782,62H,2005-05-17,W,1394
192783,63W,2005-05-17,W,2551
192784,81W,2005-05-17,W,1857
192785,85A,2005-05-17,W,982
192786,8A,2005-05-17,W,3596
192787,90N,2005-05-17,W,413
192788,95E,2005-05-17,W,4734
192789,95W,2005-05-17,W,4456
192790,X28,2005-05-17,W,1140
192791,X3,2005-05-17,W,183
192792,X49,2005-05-17,W,12468
192793,X55,2005-05-17,W,2670
192794,X80,2005-05-17,W,2701
192795,X98,2005-05-17,W,485
192796,1,2005-05-18,W,3159
192797,2,2005-05-18,W,2298
192798,3,2005-05-18,W,24990
192799,4,2005-05-18,W,25876
192800,6,2005-05-18,W,11814
192801,7,2005-05-18,W,5564
192802,8,2005-05-18,W,18555
192803,9,2005-05-18,W,30755
192804,11,2005-05-18,W,3403
192805,12,2005-05-18,W,11643
192806,14,2005-05-18,W,13833
192807,15,2005-05-18,W,8269
192808,17,2005-05-18,W,353
192809,18,2005-05-18,W,1501
192810,20,2005-05-18,W,21783
192811,21,2005-05-18,W,6573
192812,22,2005-05-18,W,19846
192813,24,2005-05-18,W,4874
192814,25,2005-05-18,W,191
192815,26,2005-05-18,W,2014
192816,28,2005-05-18,W,9692
192817,29,2005-05-18,W,16219
192818,30,2005-05-18,W,3830
192819,33,2005-05-18,W,551
192820,34,2005-05-18,W,4898
192821,35,2005-05-18,W,5982
192822,36,2005-05-18,W,15919
192823,37,2005-05-18,W,2426
192824,39,2005-05-18,W,1984
192825,43,2005-05-18,W,1490
192826,44,2005-05-18,W,6923
192827,47,2005-05-18,W,12583
192828,48,2005-05-18,W,1938
192829,49,2005-05-18,W,20063
192830,50,2005-05-18,W,8279
192831,51,2005-05-18,W,2815
192832,52,2005-05-18,W,11453
192833,53,2005-05-18,W,25428
192834,54,2005-05-18,W,12216
192835,55,2005-05-18,W,13596
192836,56,2005-05-18,W,12384
192837,57,2005-05-18,W,3584
192838,59,2005-05-18,W,3595
192839,60,2005-05-18,W,13163
192840,62,2005-05-18,W,14795
192841,63,2005-05-18,W,20204
192842,64,2005-05-18,W,161
192843,65,2005-05-18,W,6474
192844,66,2005-05-18,W,21966
192845,67,2005-05-18,W,17089
192846,68,2005-05-18,W,1664
192847,69,2005-05-18,W,372
192848,70,2005-05-18,W,10938
192849,71,2005-05-18,W,12617
192850,72,2005-05-18,W,15373
192851,73,2005-05-18,W,6513
192852,74,2005-05-18,W,12584
192853,75,2005-05-18,W,8329
192854,76,2005-05-18,W,12450
192855,77,2005-05-18,W,21784
192856,78,2005-05-18,W,9955
192857,79,2005-05-18,W,33367
192858,80,2005-05-18,W,11927
192859,81,2005-05-18,W,13834
192860,82,2005-05-18,W,20635
192861,84,2005-05-18,W,3785
192862,85,2005-05-18,W,13063
192863,86,2005-05-18,W,1923
192864,87,2005-05-18,W,16885
192865,88,2005-05-18,W,2510
192866,90,2005-05-18,W,4767
192867,91,2005-05-18,W,10868
192868,92,2005-05-18,W,8356
192869,93,2005-05-18,W,3291
192870,94,2005-05-18,W,11857
192871,96,2005-05-18,W,1117
192872,97,2005-05-18,W,3389
192873,100,2005-05-18,W,1319
192874,103,2005-05-18,W,4107
192875,106,2005-05-18,W,1838
192876,108,2005-05-18,W,3582
192877,111,2005-05-18,W,6957
192878,112,2005-05-18,W,4217
192879,119,2005-05-18,W,6827
192880,120,2005-05-18,W,2261
192881,121,2005-05-18,W,2263
192882,122,2005-05-18,W,536
192883,123,2005-05-18,W,2646
192884,124,2005-05-18,W,1344
192885,125,2005-05-18,W,2669
192886,126,2005-05-18,W,10496
192887,127,2005-05-18,W,290
192888,129,2005-05-18,W,957
192889,134,2005-05-18,W,1910
192890,135,2005-05-18,W,2689
192891,136,2005-05-18,W,1560
192892,143,2005-05-18,W,1205
192893,144,2005-05-18,W,1007
192894,145,2005-05-18,W,5532
192895,146,2005-05-18,W,8901
192896,147,2005-05-18,W,11575
192897,148,2005-05-18,W,1411
192898,151,2005-05-18,W,21011
192899,152,2005-05-18,W,12598
192900,155,2005-05-18,W,7111
192901,156,2005-05-18,W,8847
192902,157,2005-05-18,W,3199
192903,168,2005-05-18,W,90
192904,169,2005-05-18,W,154
192905,170,2005-05-18,W,315
192906,171,2005-05-18,W,1190
192907,172,2005-05-18,W,981
192908,173,2005-05-18,W,260
192909,200,2005-05-18,W,295
192910,201,2005-05-18,W,1242
192911,205,2005-05-18,W,1423
192912,206,2005-05-18,W,1204
192913,49A,2005-05-18,W,1042
192914,49B,2005-05-18,W,4690
192915,52A,2005-05-18,W,6868
192916,53A,2005-05-18,W,10490
192917,53AL,2005-05-18,W,276
192918,54A,2005-05-18,W,1296
192919,54B,2005-05-18,W,4356
192920,55N,2005-05-18,W,928
192921,56A,2005-05-18,W,824
192922,62H,2005-05-18,W,1435
192923,63W,2005-05-18,W,2683
192924,81W,2005-05-18,W,1485
192925,85A,2005-05-18,W,598
192926,8A,2005-05-18,W,3513
192927,90N,2005-05-18,W,264
192928,95E,2005-05-18,W,5316
192929,95W,2005-05-18,W,5216
192930,X28,2005-05-18,W,857
192931,X3,2005-05-18,W,170
192932,X4,2005-05-18,W,317
192933,X49,2005-05-18,W,12009
192934,X55,2005-05-18,W,1641
192935,X80,2005-05-18,W,2735
192936,X98,2005-05-18,W,360
192937,1,2005-05-19,W,3591
192938,2,2005-05-19,W,3125
192939,3,2005-05-19,W,22044
192940,4,2005-05-19,W,23905
192941,6,2005-05-19,W,11577
192942,7,2005-05-19,W,4990
192943,8,2005-05-19,W,17765
192944,9,2005-05-19,W,29344
192945,11,2005-05-19,W,2967
192946,12,2005-05-19,W,10440
192947,14,2005-05-19,W,12907
192948,15,2005-05-19,W,7204
192949,17,2005-05-19,W,523
192950,18,2005-05-19,W,1527
192951,20,2005-05-19,W,22315
192952,21,2005-05-19,W,6212
192953,22,2005-05-19,W,18917
192954,24,2005-05-19,W,4357
192955,25,2005-05-19,W,277
192956,26,2005-05-19,W,2344
192957,28,2005-05-19,W,9555
192958,29,2005-05-19,W,15650
192959,30,2005-05-19,W,3594
192960,33,2005-05-19,W,1096
192961,34,2005-05-19,W,5632
192962,35,2005-05-19,W,5666
192963,36,2005-05-19,W,13933
192964,37,2005-05-19,W,2388
192965,39,2005-05-19,W,1764
192966,43,2005-05-19,W,1420
192967,44,2005-05-19,W,6595
192968,47,2005-05-19,W,11591
192969,48,2005-05-19,W,1184
192970,49,2005-05-19,W,19567
192971,50,2005-05-19,W,7699
192972,51,2005-05-19,W,2264
192973,52,2005-05-19,W,9350
192974,53,2005-05-19,W,25407
192975,54,2005-05-19,W,11073
192976,55,2005-05-19,W,13175
192977,56,2005-05-19,W,12309
192978,57,2005-05-19,W,3093
192979,59,2005-05-19,W,3423
192980,60,2005-05-19,W,12584
192981,62,2005-05-19,W,13332
192982,63,2005-05-19,W,19354
192983,64,2005-05-19,W,200
192984,65,2005-05-19,W,6996
192985,66,2005-05-19,W,21220
192986,67,2005-05-19,W,15236
192987,68,2005-05-19,W,1663
192988,70,2005-05-19,W,10578
192989,71,2005-05-19,W,11907
192990,72,2005-05-19,W,13888
192991,73,2005-05-19,W,6218
192992,74,2005-05-19,W,12285
192993,75,2005-05-19,W,6663
192994,76,2005-05-19,W,12142
192995,77,2005-05-19,W,22205
192996,78,2005-05-19,W,8181
192997,79,2005-05-19,W,31392
192998,80,2005-05-19,W,12336
192999,81,2005-05-19,W,13905
193000,82,2005-05-19,W,17656
193001,84,2005-05-19,W,4563
193002,85,2005-05-19,W,12426
193003,86,2005-05-19,W,1785
193004,87,2005-05-19,W,16797
193005,88,2005-05-19,W,1693
193006,90,2005-05-19,W,5037
193007,91,2005-05-19,W,9661
193008,92,2005-05-19,W,7361
193009,93,2005-05-19,W,4134
193010,94,2005-05-19,W,11089
193011,96,2005-05-19,W,954
193012,97,2005-05-19,W,3342
193013,100,2005-05-19,W,1031
193014,103,2005-05-19,W,4558
193015,106,2005-05-19,W,1624
193016,108,2005-05-19,W,3076
193017,111,2005-05-19,W,6259
193018,112,2005-05-19,W,3829
193019,119,2005-05-19,W,4955
193020,120,2005-05-19,W,2380
193021,121,2005-05-19,W,1798
193022,122,2005-05-19,W,671
193023,123,2005-05-19,W,2992
193024,124,2005-05-19,W,861
193025,125,2005-05-19,W,2740
193026,126,2005-05-19,W,10544
193027,127,2005-05-19,W,359
193028,129,2005-05-19,W,1033
193029,134,2005-05-19,W,1988
193030,135,2005-05-19,W,2117
193031,136,2005-05-19,W,1421
193032,143,2005-05-19,W,652
193033,144,2005-05-19,W,1325
193034,145,2005-05-19,W,5933
193035,146,2005-05-19,W,9078
193036,147,2005-05-19,W,11036
193037,148,2005-05-19,W,1453
193038,151,2005-05-19,W,18998
193039,152,2005-05-19,W,11481
193040,155,2005-05-19,W,6248
193041,156,2005-05-19,W,8855
193042,157,2005-05-19,W,3100
193043,168,2005-05-19,W,64
193044,169,2005-05-19,W,347
193045,170,2005-05-19,W,360
193046,171,2005-05-19,W,1394
193047,172,2005-05-19,W,1052
193048,173,2005-05-19,W,233
193049,200,2005-05-19,W,223
193050,201,2005-05-19,W,1365
193051,205,2005-05-19,W,1091
193052,206,2005-05-19,W,980
193053,49A,2005-05-19,W,748
193054,49B,2005-05-19,W,4758
193055,52A,2005-05-19,W,6892
193056,53A,2005-05-19,W,9419
193057,53AL,2005-05-19,W,233
193058,54A,2005-05-19,W,1293
193059,54B,2005-05-19,W,4553
193060,55N,2005-05-19,W,858
193061,56A,2005-05-19,W,436
193062,62H,2005-05-19,W,1439
193063,63W,2005-05-19,W,2082
193064,81W,2005-05-19,W,1810
193065,85A,2005-05-19,W,1094
193066,8A,2005-05-19,W,2907
193067,90N,2005-05-19,W,383
193068,95E,2005-05-19,W,5021
193069,95W,2005-05-19,W,3974
193070,X28,2005-05-19,W,671
193071,X3,2005-05-19,W,847
193072,X49,2005-05-19,W,11599
193073,X55,2005-05-19,W,2140
193074,X80,2005-05-19,W,2304
193075,X98,2005-05-19,W,339
193076,1,2005-05-20,W,2873
193077,2,2005-05-20,W,2339
193078,3,2005-05-20,W,24056
193079,4,2005-05-20,W,26863
193080,6,2005-05-20,W,12557
193081,7,2005-05-20,W,4965
193082,8,2005-05-20,W,20470
193083,9,2005-05-20,W,32545
193084,11,2005-05-20,W,3371
193085,12,2005-05-20,W,11655
193086,14,2005-05-20,W,13583
193087,15,2005-05-20,W,8950
193088,17,2005-05-20,W,598
193089,18,2005-05-20,W,1577
193090,20,2005-05-20,W,23856
193091,21,2005-05-20,W,7370
193092,22,2005-05-20,W,20824
193093,24,2005-05-20,W,4302
193094,25,2005-05-20,W,478
193095,26,2005-05-20,W,2500
193096,28,2005-05-20,W,10521
193097,29,2005-05-20,W,17070
193098,30,2005-05-20,W,3931
193099,33,2005-05-20,W,485
193100,34,2005-05-20,W,5600
193101,35,2005-05-20,W,5047
193102,36,2005-05-20,W,16612
193103,37,2005-05-20,W,2120
193104,39,2005-05-20,W,1732
193105,43,2005-05-20,W,1591
193106,44,2005-05-20,W,7423
193107,47,2005-05-20,W,13339
193108,48,2005-05-20,W,1250
193109,49,2005-05-20,W,18630
193110,50,2005-05-20,W,7798
