,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
30835,02/21/2012,Completed,02/22/2012,12-00277664,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1760 N MONTICELLO AVE,60647.0,1151771.85690623,1911458.45911258,26.0,25.0,23.0,,41.913547635268884,-87.71802614851332,"(41.913547635268884, -87.71802614851332)",2012-02-21
30836,02/21/2012,Completed,02/22/2012,12-00278738,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,5019 N SAWYER AVE,60625.0,1153805.0246728999,1933160.47769607,39.0,17.0,14.0,,41.97268337714828,-87.70967090047037,"(41.97268337714827, -87.70967090047037)",2012-02-21
30837,02/21/2012,Completed,02/22/2012,12-00279083,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1130 E 85TH ST,60619.0,1185417.83097244,1848722.78927016,8.0,4.0,45.0,50.0,41.74020859840535,-87.59605254633766,"(41.74020859840535, -87.59605254633766)",2012-02-21
30838,02/21/2012,Completed,02/22/2012,12-00279301,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5418 W GLADYS AVE,60644.0,1140405.04339219,1897813.54142222,29.0,15.0,25.0,,41.875795085924366,-87.76038467921782,"(41.87579508592437, -87.76038467921781)",2012-02-21
30839,02/21/2012,Completed,02/22/2012,12-00280174,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1300 S ASHLAND AVE,60608.0,1165929.76902548,1894131.0933784,2.0,12.0,28.0,,41.86503332129328,-87.66648749335594,"(41.865033321293275, -87.66648749335593)",2012-02-21
30840,02/21/2012,Completed,02/22/2012,12-00280303,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4100 S DR MARTIN LUTHER KING JR DR,60653.0,1179534.24821195,1877897.62940551,3.0,2.0,38.0,,41.82018592254523,-87.6170422783576,"(41.82018592254523, -87.6170422783576)",2012-02-21
30841,02/21/2012,Completed,02/22/2012,12-00280791,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3642 W HIRSCH ST,60651.0,1151697.06988485,1909066.8342726002,26.0,25.0,23.0,,41.906464333225905,-87.71840239741817,"(41.90646433322591, -87.71840239741817)",2012-02-21
30842,02/21/2012,Completed,02/22/2012,12-00280833,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3642 W LE MOYNE ST,60651.0,1151672.4098015,1909726.3640281002,26.0,25.0,23.0,,41.90827407845685,-87.71844248472347,"(41.90827407845684, -87.71844248472347)",2012-02-21
30843,02/21/2012,Completed,02/22/2012,12-00281811,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,357 W HUBBARD ST,60654.0,1173727.73443227,1903248.21222788,42.0,18.0,8.0,,41.889823290391654,-87.63778359689745,"(41.88982329039165, -87.63778359689745)",2012-02-21
30844,02/21/2012,Completed,02/22/2012,12-00282689,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1559 E 76TH ST,60619.0,1188132.40319388,1854907.00671992,5.0,4.0,43.0,42.0,41.756833695477795,-87.58619807373074,"(41.756833695477795, -87.58619807373074)",2012-02-21
30845,02/21/2012,Completed,02/22/2012,12-00282890,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1545 E 75TH ST,60619.0,1187969.20309567,1855567.09730296,5.0,4.0,43.0,42.0,41.75864947484714,-87.58673071813787,"(41.75864947484714, -87.58673071813787)",2012-02-21
30846,02/21/2012,Completed,02/22/2012,12-00282897,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1559 E 75TH ST,60619.0,1188113.60309567,1855569.99730296,5.0,4.0,43.0,42.0,41.75865379002472,-87.58624640299398,"(41.758653790024724, -87.58624640299399)",2012-02-21
30847,02/21/2012,Completed,02/22/2012,12-00282935,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,7830 S STONY ISLAND AVE,60649.0,1188296.74920268,1853388.87998096,5.0,4.0,43.0,42.0,41.75241227899164,-87.58619719117603,"(41.75241227899164, -87.58619719117603)",2012-02-21
30848,02/21/2012,Completed,02/22/2012,12-00282939,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3316 W CULLOM AVE,60618.0,1153507.43959404,1928387.9335211997,33.0,17.0,16.0,,41.95945166520142,-87.71136935776525,"(41.95945166520142, -87.71136935776525)",2012-02-21
30849,02/21/2012,Completed,02/22/2012,12-00282966,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8145 S STONY ISLAND AVE,60617.0,1188343.60433065,1851296.00006707,8.0,4.0,45.0,50.0,41.746515959982894,-87.5852700636378,"(41.74651595998289, -87.5852700636378)",2012-02-21
30850,02/21/2012,Completed,02/22/2012,12-00282986,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,7445 S ELLIS AVE,60619.0,1184050.165631,1855843.40369721,8.0,3.0,69.0,,41.7593322053693,-87.60038555393355,"(41.7593322053693, -87.60038555393355)",2012-02-21
30851,02/21/2012,Completed,02/22/2012,12-00283009,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7916 S DORCHESTER AVE,60619.0,1186916.0900657,1852782.08777062,8.0,4.0,45.0,50.0,41.75089170241867,-87.59075501182421,"(41.75089170241867, -87.59075501182421)",2012-02-21
30852,02/21/2012,Completed,02/22/2012,12-00283025,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,7921 S DORCHESTER AVE,60619.0,1186916.8900657,1852748.58777062,8.0,4.0,45.0,50.0,41.75078211182905,-87.59045941599159,"(41.75078211182905, -87.5904594159916)",2012-02-21
30853,02/21/2012,Completed,02/22/2012,12-00283040,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8000 S DORCHESTER AVE,60619.0,1186930.36041049,1852225.15967693,8.0,4.0,45.0,,41.74952061783351,-87.59072274870735,"(41.74952061783351, -87.59072274870735)",2012-02-21
30854,02/21/2012,Completed,02/22/2012,12-00283054,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,8009 S DORCHESTER AVE,60619.0,1186931.96041049,1852164.75967693,8.0,4.0,45.0,,41.7492980709899,-87.59042446055841,"(41.7492980709899, -87.5904244605584)",2012-02-21
30855,02/21/2012,Completed,02/22/2012,12-00283065,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,8019 S DORCHESTER AVE,60619.0,1186933.66041049,1852097.65967693,8.0,4.0,45.0,,41.749015392552295,-87.59041885265886,"(41.7490153925523, -87.59041885265886)",2012-02-21
30856,02/21/2012,Completed,02/22/2012,12-00283079,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,8125 S DORCHESTER AVE,60619.0,1186952.10561454,1851392.91243265,8.0,4.0,45.0,,41.74702176985103,-87.59037257846434,"(41.74702176985103, -87.59037257846435)",2012-02-21
30857,02/21/2012,Completed,02/22/2012,12-00283090,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,8133 S DORCHESTER AVE,60619.0,1186953.50561454,1851339.21243265,8.0,4.0,45.0,,41.74679546448309,-87.59036719170633,"(41.746795464483085, -87.59036719170633)",2012-02-21
30858,02/21/2012,Completed,02/22/2012,12-00283111,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8200 S DORCHESTER AVE,60619.0,1186965.16510218,1850896.12268203,8.0,4.0,45.0,,41.745872974527,-87.59063750973499,"(41.745872974526996, -87.590637509735)",2012-02-21
30859,02/21/2012,Completed,02/22/2012,12-00283139,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,8530 S KENWOOD AVE,60619.0,1186539.20751711,1848672.20400995,8.0,4.0,45.0,50.0,41.73976559299293,-87.59201740246895,"(41.739765592992924, -87.59201740246895)",2012-02-21
30860,02/21/2012,Completed,02/22/2012,12-00283160,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,8567 S AVALON AVE,60619.0,1186331.33362539,1848341.72818358,8.0,4.0,45.0,50.0,41.738902942133386,-87.59278125219372,"(41.73890294213338, -87.59278125219372)",2012-02-21
30861,02/21/2012,Completed,02/22/2012,12-00283193,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,8159 S DOBSON AVE,60619.0,1184649.32447129,1851107.20146639,8.0,6.0,44.0,50.0,41.74594949590219,-87.59882589128746,"(41.74594949590219, -87.59882589128745)",2012-02-21
30862,02/21/2012,Completed,02/22/2012,12-00283212,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,752 E 75TH ST,60619.0,1182623.76418958,1855450.52419241,6.0,3.0,69.0,51.0,41.75868149252933,-87.60571528663804,"(41.75868149252933, -87.60571528663804)",2012-02-21
30863,02/21/2012,Completed,02/22/2012,12-00283223,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,720 E 75TH ST,60619.0,1182405.56418958,1855443.62419241,6.0,3.0,69.0,51.0,41.75866330130953,-87.60694480931582,"(41.75866330130953, -87.60694480931582)",2012-02-21
30864,02/21/2012,Completed,02/22/2012,12-00283237,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,726 E 75TH ST,60619.0,1182469.56418958,1855445.72419241,6.0,3.0,69.0,51.0,41.758668120407684,-87.60669347797301,"(41.758668120407684, -87.606693477973)",2012-02-21
30865,02/21/2012,Completed,02/22/2012,12-00283249,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,650 E 75TH ST,60619.0,1181951.57079156,1855429.34963006,6.0,3.0,69.0,51.0,41.75864216743345,-87.60823876800852,"(41.75864216743345, -87.60823876800852)",2012-02-21
30866,02/21/2012,Completed,02/22/2012,12-00283256,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,630 E 75TH ST,60619.0,1181852.57079156,1855426.04963006,6.0,3.0,69.0,51.0,41.75862590909903,-87.60911255924543,"(41.75862590909903, -87.60911255924543)",2012-02-21
30867,02/21/2012,Completed,02/22/2012,12-00283276,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,600 E 75TH ST,60619.0,1181533.7806878,1855412.07797974,6.0,3.0,69.0,51.0,41.758596062878645,-87.61019824426519,"(41.75859606287865, -87.61019824426519)",2012-02-21
30868,02/21/2012,Completed,02/22/2012,12-00283303,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,8671 S KIMBARK AVE,60619.0,1186542.16999316,1847759.62840198,8.0,4.0,45.0,50.0,41.737057090910405,-87.59228807155819,"(41.73705709091041, -87.59228807155819)",2012-02-21
30869,02/21/2012,Completed,02/22/2012,12-00283338,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,1800 W WABANSIA AVE,60622.0,1164087.01689463,1911354.86998045,32.0,14.0,24.0,,41.9124915253049,-87.67268438421068,"(41.912491525304894, -87.67268438421068)",2012-02-21
30870,02/21/2012,Completed,02/22/2012,12-00283345,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,1600 N CAMPBELL AVE,60647.0,1159452.60297113,1910558.45051695,1.0,14.0,24.0,,41.9103876723443,-87.68981113549046,"(41.9103876723443, -87.68981113549046)",2012-02-21
30871,02/21/2012,Completed,02/22/2012,12-00283608,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,5149 S MASSASOIT AVE,60638.0,1138901.87000391,1869892.16002574,23.0,8.0,56.0,,41.79854881686029,-87.76598742000692,"(41.79854881686029, -87.76598742000692)",2012-02-21
30872,02/21/2012,Completed,02/22/2012,12-00283652,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,6400 W 52ND ST,60638.0,1134589.76227702,1869410.38303044,23.0,8.0,56.0,,41.797961963844045,-87.78203989990591,"(41.79796196384405, -87.78203989990591)",2012-02-21
30873,02/21/2012,Completed,02/22/2012,12-00283696,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,6433 W 52ND ST,60638.0,1134251.94153008,1869401.4118271,23.0,8.0,56.0,,41.797724100088665,-87.78325410902988,"(41.797724100088665, -87.78325410902988)",2012-02-21
30874,02/21/2012,Completed,02/22/2012,12-00283716,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,5200 S NEENAH AVE,60638.0,1133591.69200343,1869385.01992674,23.0,8.0,56.0,,41.797708904458716,-87.78578084077722,"(41.797708904458716, -87.78578084077722)",2012-02-21
30875,02/21/2012,Completed,02/22/2012,12-00283820,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,5346 S NEENAH AVE,60638.0,1133619.96058445,1868418.76889728,23.0,8.0,56.0,,41.7946051135964,-87.78568819995344,"(41.794605113596404, -87.78568819995343)",2012-02-21
30876,02/21/2012,Completed,02/22/2012,12-00283848,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4252 N LAMON AVE,60641.0,1142943.65000088,1927907.4603318002,45.0,16.0,15.0,,41.95862788595912,-87.75004305925421,"(41.95862788595912, -87.7500430592542)",2012-02-21
30877,02/21/2012,Completed,02/22/2012,12-00284102,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3940 W BRYN MAWR AVE,60659.0,1149172.09147889,1936921.70206606,39.0,17.0,13.0,,41.982936721666704,-87.72744388077135,"(41.982936721666704, -87.72744388077136)",2012-02-21
30878,02/21/2012,Completed,02/22/2012,12-00284138,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,10742 S CHURCH ST,60643.0,1167927.54367914,1833489.46052376,19.0,22.0,75.0,,41.69828203117812,-87.66100887880528,"(41.69828203117812, -87.66100887880528)",2012-02-21
30879,02/21/2012,Completed,02/22/2012,12-00284663,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6438 W 54TH ST,60638.0,1134266.06341711,1868082.04246858,23.0,8.0,56.0,,41.794319276345384,-87.78340238383697,"(41.79431927634538, -87.78340238383699)",2012-02-21
30880,02/21/2012,Completed,02/22/2012,12-00284713,Pot Hole in Street,Dispatch Crew,Pothole Patched,,3000 W POLK ST,60612.0,1156494.02658637,1896219.95773324,28.0,11.0,27.0,,41.87111687382656,-87.70104861263515,"(41.87111687382656, -87.70104861263515)",2012-02-21
30881,02/21/2012,Completed,02/22/2012,12-00284748,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5603 S NEENAH AVE,60638.0,1133672.77800552,1866686.28628119,23.0,8.0,56.0,,41.79030406605892,-87.7852519627738,"(41.79030406605892, -87.7852519627738)",2012-02-21
30882,02/21/2012,Completed,02/22/2012,12-00284751,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3015 W POLK ST,60612.0,1156392.92658637,1896217.75773324,28.0,11.0,27.0,,41.87089188712964,-87.7015770487236,"(41.87089188712964, -87.7015770487236)",2012-02-21
30883,02/21/2012,Completed,02/22/2012,12-00284758,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5700 S NEENAH AVE,60638.0,1133695.32441733,1866038.82818828,23.0,8.0,56.0,,41.78852181655676,-87.78547718988364,"(41.78852181655676, -87.78547718988362)",2012-02-21
30884,02/21/2012,Completed,02/22/2012,12-00284791,Pot Hole in Street,Dispatch Crew,Pothole Patched,43.0,6250 W 58TH ST,60638.0,1135624.6321951,1865429.57737517,23.0,8.0,56.0,,41.78701129482444,-87.77877095703211,"(41.78701129482444, -87.77877095703211)",2012-02-21
30885,02/21/2012,Completed,02/22/2012,12-00284811,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,5807 S MOODY AVE,60638.0,1136379.98042777,1865407.54469558,23.0,8.0,56.0,,41.78670726936864,-87.77535274774809,"(41.786707269368634, -87.77535274774809)",2012-02-21
30886,02/21/2012,Completed,02/22/2012,12-00284831,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,5912 S MOODY AVE,60638.0,1136403.23763088,1864743.12693133,23.0,8.0,64.0,,41.784753662949356,-87.77557354673124,"(41.78475366294936, -87.77557354673124)",2012-02-21
30887,02/21/2012,Completed,02/22/2012,12-00284887,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5603 S MELVINA AVE,60638.0,1136000.62477632,1866759.73618561,23.0,8.0,56.0,,41.79046436227613,-87.77671311354071,"(41.790464362276126, -87.77671311354071)",2012-02-21
30888,02/21/2012,Completed,02/22/2012,12-00284955,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5400 S NAGLE AVE,60638.0,1134295.96341711,1868082.84246858,23.0,8.0,56.0,,41.79411839663202,-87.78322803504662,"(41.79411839663202, -87.78322803504662)",2012-02-21
30889,02/21/2012,Completed,02/22/2012,12-00285111,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,3907 N ALBANY AVE,60618.0,1155023.89920009,1925817.25160521,33.0,17.0,16.0,60.0,41.95238810991796,-87.7053810352117,"(41.952388109917955, -87.7053810352117)",2012-02-21
30890,02/21/2012,Completed,02/22/2012,12-00285114,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3935 N ALBANY AVE,60618.0,1155018.49920009,1926003.55160521,33.0,17.0,16.0,60.0,41.95317445919462,-87.705404180954,"(41.95317445919462, -87.705404180954)",2012-02-21
30891,02/21/2012,Completed,02/22/2012,12-00285219,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,4750 N MANOR AVE,60625.0,1155816.70460702,1931410.22186705,33.0,17.0,14.0,60.0,41.967795232502844,-87.70285694425941,"(41.96779523250284, -87.7028569442594)",2012-02-21
30892,02/21/2012,Completed,02/22/2012,12-00285235,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4042 N FRANCISCO AVE,60618.0,1156328.01847383,1926728.88038951,33.0,17.0,16.0,,41.955230933643186,-87.7008694587357,"(41.95523093364319, -87.70086945873571)",2012-02-21
30893,02/21/2012,Completed,02/22/2012,12-00286626,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,4700 S PRAIRIE AVE,60615.0,1178832.38860221,1873920.40446794,3.0,2.0,38.0,56.0,41.80924249649463,-87.61973680173412,"(41.809242496494626, -87.61973680173412)",2012-02-21
30894,02/21/2012,Completed,02/22/2012,12-00287001,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,6000 N NEOLA AVE,60631.0,1130528.69747925,1939470.3565763999,41.0,16.0,10.0,,41.99028949583261,-87.7953294530985,"(41.99028949583261, -87.79532945309852)",2012-02-21
30895,02/21/2012,Completed,02/22/2012,12-00287131,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,2001 N HALSTED ST,60614.0,1170632.56502003,1913525.42042056,43.0,18.0,7.0,,41.91827386141977,-87.64836581568453,"(41.91827386141977, -87.64836581568453)",2012-02-21
30896,02/21/2012,Completed,02/22/2012,12-00288533,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6622 W FULLERTON AVE,60707.0,1131806.84379696,1915227.53862097,36.0,25.0,18.0,,41.923739299500106,-87.79134897916927,"(41.923739299500106, -87.79134897916926)",2012-02-21
30897,02/21/2012,Completed,02/22/2012,12-00288594,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1619 N MONTICELLO AVE,60647.0,1151801.81717272,1910515.58748483,26.0,25.0,23.0,,41.910584335484174,-87.71763906090563,"(41.910584335484174, -87.71763906090563)",2012-02-21
30898,02/21/2012,Completed,02/22/2012,12-00290362,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2399 W NELSON ST,60618.0,1159835.90730535,1920192.62997937,1.0,19.0,5.0,,41.93661340873589,-87.68787107612783,"(41.93661340873589, -87.68787107612785)",2012-02-21
30899,02/21/2012,Completed,02/22/2012,12-00290370,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2300 W NELSON ST,60618.0,1160496.6117344,1920207.57998125,1.0,19.0,5.0,,41.93685856635261,-87.68568812450319,"(41.93685856635262, -87.68568812450319)",2012-02-21
30900,02/21/2012,Completed,02/22/2012,12-00290976,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1200 W 16TH ST,60608.0,1168631.46021857,1892215.31589393,25.0,12.0,28.0,,41.859874235813386,-87.65654305675524,"(41.85987423581339, -87.65654305675523)",2012-02-21
30901,02/21/2012,Completed,02/22/2012,12-00292074,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3028 W FRANKLIN SD,60612.0,1155944.31990402,1903264.42201403,27.0,13.0,23.0,,,,,2012-02-21
30902,02/21/2012,Completed,02/22/2012,12-00293150,Pot Hole in Street,Dispatch Crew,Pothole Patched,36.0,1519 N STATE PKWY,60610.0,1176010.48142167,1910514.28312156,43.0,18.0,8.0,,41.910093917697466,-87.62870402395413,"(41.91009391769746, -87.62870402395413)",2012-02-21
30903,02/21/2012,Completed,02/23/2012,12-00274948,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1345 W COLUMBIA AVE,60626.0,1166018.2221811002,1944930.95552754,40.0,24.0,1.0,54.0,42.00435486509264,-87.66543899941921,"(42.004354865092644, -87.66543899941921)",2012-02-21
30904,02/21/2012,Completed,02/23/2012,12-00275000,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1327 W COLUMBIA AVE,60626.0,1166121.8221811,1944933.85552754,40.0,24.0,1.0,54.0,42.00436369095596,-87.66473314573332,"(42.00436369095596, -87.66473314573331)",2012-02-21
30905,02/21/2012,Completed,02/23/2012,12-00275049,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,1310 W COLUMBIA AVE,60626.0,1166219.6221811,1944936.65552754,49.0,24.0,1.0,54.0,42.00459248387948,-87.66411015813905,"(42.00459248387948, -87.66411015813907)",2012-02-21
30906,02/21/2012,Completed,02/23/2012,12-00275112,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1263 W COLUMBIA AVE,60626.0,1166550.0221811,1944945.85552754,49.0,24.0,1.0,54.0,42.00438530958603,-87.66331756700424,"(42.00438530958602, -87.66331756700424)",2012-02-21
30907,02/21/2012,Completed,02/23/2012,12-00275130,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1258 W COLUMBIA AVE,60626.0,1166587.9221811001,1944946.95552754,49.0,24.0,1.0,54.0,42.00460725439147,-87.6631734266551,"(42.00460725439147, -87.6631734266551)",2012-02-21
30908,02/21/2012,Completed,02/23/2012,12-00275166,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,1251 W COLUMBIA AVE,60626.0,1166640.9221811001,1944948.45552754,49.0,24.0,1.0,54.0,42.00439271798962,-87.66286573872702,"(42.00439271798962, -87.66286573872702)",2012-02-21
30909,02/21/2012,Completed,02/23/2012,12-00275218,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,1229 W COLUMBIA AVE,60626.0,1166807.70636865,1944953.07991919,49.0,24.0,1.0,54.0,42.00440513657768,-87.66203820447876,"(42.004405136577674, -87.66203820447876)",2012-02-21
30910,02/21/2012,Completed,02/23/2012,12-00275275,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1218 W COLUMBIA AVE,60626.0,1166891.10636865,1944955.47991919,49.0,24.0,1.0,54.0,42.00462917744338,-87.66166706683062,"(42.004629177443384, -87.66166706683062)",2012-02-21
30911,02/21/2012,Completed,02/23/2012,12-00276248,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4578 N MELVINA AVE,60630.0,1134192.79592728,1930009.37979708,38.0,16.0,15.0,,41.9643110817725,-87.7821858182777,"(41.9643110817725, -87.7821858182777)",2012-02-21
30912,02/21/2012,Completed,02/23/2012,12-00276271,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4514 N MELVINA AVE,60630.0,1134205.04867915,1929389.01379334,38.0,16.0,15.0,,41.9625842171379,-87.78213002044201,"(41.96258421713791, -87.78213002044201)",2012-02-21
30913,02/21/2012,Completed,02/23/2012,12-00276296,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4414 N MELVINA AVE,60630.0,1134225.35958685,1928692.51109341,38.0,16.0,15.0,,41.96071199799865,-87.78206709663546,"(41.96071199799865, -87.78206709663546)",2012-02-21
30914,02/21/2012,Completed,02/23/2012,12-00276370,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1251 W FARWELL AVE,60626.0,1166564.57161151,1945763.52977675,49.0,24.0,1.0,54.0,42.006628399998654,-87.66332152910039,"(42.006628399998654, -87.66332152910037)",2012-02-21
30915,02/21/2012,Completed,02/23/2012,12-00276440,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2756 W 55TH ST,60632.0,1158857.59292258,1868067.0819124,14.0,9.0,63.0,,41.79380306284954,-87.69365620845349,"(41.79380306284954, -87.69365620845348)",2012-02-21
30916,02/21/2012,Completed,02/23/2012,12-00276526,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,2735 W 50TH ST,60632.0,1158871.32999042,1871392.99207965,14.0,9.0,63.0,,41.802720299064546,-87.69296313277529,"(41.802720299064546, -87.69296313277529)",2012-02-21
30917,02/21/2012,Completed,02/23/2012,12-00276557,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,3201 W 48TH PL,60632.0,1155848.95549548,1872414.92991641,14.0,8.0,58.0,7.0,41.80558680424206,-87.70402991517905,"(41.80558680424206, -87.70402991517904)",2012-02-21
30918,02/21/2012,Completed,02/23/2012,12-00276606,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,3548 W 58TH PL,60629.0,1153768.22410975,1865595.65012037,14.0,8.0,63.0,,41.78712265190928,-87.71264868638727,"(41.78712265190928, -87.71264868638728)",2012-02-21
30919,02/21/2012,Completed,02/23/2012,12-00276741,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5744 W PENSACOLA AVE,60634.0,1137265.79771155,1928343.33938352,38.0,16.0,15.0,,41.95962653040128,-87.77145168352104,"(41.95962653040128, -87.77145168352105)",2012-02-21
30920,02/21/2012,Completed,02/23/2012,12-00276752,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5648 W PENSACOLA AVE,60634.0,1137903.88841171,1928358.42160966,38.0,16.0,15.0,,41.95965586132132,-87.76915963104705,"(41.959655861321316, -87.76915963104705)",2012-02-21
30921,02/21/2012,Completed,02/23/2012,12-00276872,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5228 W WAVELAND AVE,60641.0,1140849.92607556,1924102.34286574,38.0,16.0,15.0,,41.94792640714896,-87.75817096109007,"(41.94792640714896, -87.75817096109006)",2012-02-21
30922,02/21/2012,Completed,02/23/2012,12-00277133,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6108 W EASTWOOD AVE,60630.0,1134758.53998369,1930226.60597315,38.0,16.0,15.0,,41.964846801044395,-87.7799812480481,"(41.964846801044395, -87.77998124804809)",2012-02-21
30923,02/21/2012,Completed,02/23/2012,12-00277161,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6124 W EASTWOOD AVE,60630.0,1134586.76001788,1930222.40008078,38.0,16.0,15.0,,41.96483720383003,-87.78061059300383,"(41.96483720383003, -87.78061059300383)",2012-02-21
30924,02/21/2012,Completed,02/23/2012,12-00277218,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6200 W SUNNYSIDE AVE,60630.0,1134207.74867915,1929253.31379334,38.0,16.0,15.0,,41.96218711571756,-87.78202779233955,"(41.962187115717555, -87.78202779233956)",2012-02-21
30925,02/21/2012,Completed,02/23/2012,12-00277246,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,6300 W SUNNYSIDE AVE,60630.0,1133540.23807338,1929237.53142943,38.0,16.0,15.0,,41.962154373054716,-87.78448580983849,"(41.96215437305472, -87.78448580983849)",2012-02-21
