,route,date,daytype,rides
131405,143,2004-01-14,W,890
131406,144,2004-01-14,W,1461
131407,145,2004-01-14,W,4441
131408,146,2004-01-14,W,11438
131409,147,2004-01-14,W,8858
131410,151,2004-01-14,W,20628
131411,152,2004-01-14,W,10949
131412,155,2004-01-14,W,5470
131413,156,2004-01-14,W,9418
131414,157,2004-01-14,W,3110
131415,168,2004-01-14,W,92
131416,169,2004-01-14,W,576
131417,170,2004-01-14,W,328
131418,171,2004-01-14,W,1364
131419,172,2004-01-14,W,1015
131420,173,2004-01-14,W,187
131421,200,2004-01-14,W,210
131422,201,2004-01-14,W,1462
131423,205,2004-01-14,W,860
131424,206,2004-01-14,W,1035
131425,49A,2004-01-14,W,692
131426,49B,2004-01-14,W,4688
131427,52A,2004-01-14,W,5386
131428,53A,2004-01-14,W,9789
131429,54A,2004-01-14,W,1142
131430,54B,2004-01-14,W,4606
131431,55N,2004-01-14,W,1109
131432,56A,2004-01-14,W,616
131433,62H,2004-01-14,W,1148
131434,63W,2004-01-14,W,2064
131435,81W,2004-01-14,W,1655
131436,85A,2004-01-14,W,764
131437,8A,2004-01-14,W,2942
131438,90N,2004-01-14,W,579
131439,95E,2004-01-14,W,6249
131440,95W,2004-01-14,W,5268
131441,X49,2004-01-14,W,9267
131442,X55,2004-01-14,W,1778
131443,X80,2004-01-14,W,1253
131444,X98,2004-01-14,W,264
131445,1,2004-01-15,W,3743
131446,2,2004-01-15,W,1850
131447,3,2004-01-15,W,24604
131448,4,2004-01-15,W,25398
131449,6,2004-01-15,W,8682
131450,7,2004-01-15,W,5432
131451,8,2004-01-15,W,19374
131452,9,2004-01-15,W,29079
131453,11,2004-01-15,W,3315
131454,12,2004-01-15,W,10248
131455,14,2004-01-15,W,11674
131456,15,2004-01-15,W,9451
131457,17,2004-01-15,W,991
131458,18,2004-01-15,W,1599
131459,20,2004-01-15,W,24690
131460,21,2004-01-15,W,6613
131461,22,2004-01-15,W,19701
131462,24,2004-01-15,W,5206
131463,25,2004-01-15,W,336
131464,26,2004-01-15,W,1767
131465,28,2004-01-15,W,10000
131466,29,2004-01-15,W,15405
131467,30,2004-01-15,W,3587
131468,33,2004-01-15,W,952
131469,34,2004-01-15,W,8137
131470,35,2004-01-15,W,5541
131471,36,2004-01-15,W,15394
131472,37,2004-01-15,W,2901
131473,39,2004-01-15,W,1798
131474,43,2004-01-15,W,1293
131475,44,2004-01-15,W,6057
131476,47,2004-01-15,W,10919
131477,48,2004-01-15,W,1677
131478,49,2004-01-15,W,18482
131479,50,2004-01-15,W,7767
131480,51,2004-01-15,W,2744
131481,52,2004-01-15,W,10874
131482,53,2004-01-15,W,21747
131483,54,2004-01-15,W,11188
131484,55,2004-01-15,W,13158
131485,56,2004-01-15,W,12709
131486,57,2004-01-15,W,3484
131487,59,2004-01-15,W,4087
131488,60,2004-01-15,W,13718
131489,62,2004-01-15,W,14798
131490,63,2004-01-15,W,21925
131491,64,2004-01-15,W,191
131492,65,2004-01-15,W,5588
131493,66,2004-01-15,W,21836
131494,67,2004-01-15,W,15380
131495,68,2004-01-15,W,1361
131496,69,2004-01-15,W,245
131497,70,2004-01-15,W,12690
131498,71,2004-01-15,W,10809
131499,72,2004-01-15,W,13747
131500,73,2004-01-15,W,6321
131501,74,2004-01-15,W,12610
131502,75,2004-01-15,W,9129
131503,76,2004-01-15,W,11199
131504,77,2004-01-15,W,20470
131505,78,2004-01-15,W,9429
131506,79,2004-01-15,W,33433
131507,80,2004-01-15,W,10817
131508,81,2004-01-15,W,13882
131509,82,2004-01-15,W,18795
131510,84,2004-01-15,W,5073
131511,85,2004-01-15,W,13731
131512,86,2004-01-15,W,2089
131513,87,2004-01-15,W,16794
131514,88,2004-01-15,W,2245
131515,90,2004-01-15,W,3752
131516,91,2004-01-15,W,9048
131517,92,2004-01-15,W,7380
131518,93,2004-01-15,W,3340
131519,94,2004-01-15,W,10509
131520,96,2004-01-15,W,766
131521,97,2004-01-15,W,3299
131522,100,2004-01-15,W,1305
131523,103,2004-01-15,W,3370
131524,106,2004-01-15,W,2058
131525,108,2004-01-15,W,2956
131526,111,2004-01-15,W,5886
131527,112,2004-01-15,W,4097
131528,119,2004-01-15,W,5327
131529,120,2004-01-15,W,2523
131530,121,2004-01-15,W,2858
131531,122,2004-01-15,W,754
131532,123,2004-01-15,W,1373
131533,124,2004-01-15,W,768
131534,125,2004-01-15,W,2945
131535,126,2004-01-15,W,9553
131536,127,2004-01-15,W,301
131537,129,2004-01-15,W,1027
131538,134,2004-01-15,W,1003
131539,135,2004-01-15,W,1998
131540,136,2004-01-15,W,2153
131541,143,2004-01-15,W,1042
131542,144,2004-01-15,W,1208
131543,145,2004-01-15,W,4094
131544,146,2004-01-15,W,12089
131545,147,2004-01-15,W,8689
131546,151,2004-01-15,W,20816
131547,152,2004-01-15,W,11700
131548,155,2004-01-15,W,4995
131549,156,2004-01-15,W,8789
131550,157,2004-01-15,W,3324
131551,168,2004-01-15,W,114
131552,169,2004-01-15,W,188
131553,170,2004-01-15,W,348
131554,171,2004-01-15,W,1070
131555,172,2004-01-15,W,1457
131556,173,2004-01-15,W,174
131557,200,2004-01-15,W,139
131558,201,2004-01-15,W,1335
131559,205,2004-01-15,W,958
131560,206,2004-01-15,W,1109
131561,49A,2004-01-15,W,460
131562,49B,2004-01-15,W,4591
131563,52A,2004-01-15,W,6061
131564,53A,2004-01-15,W,9940
131565,54A,2004-01-15,W,1085
131566,54B,2004-01-15,W,4050
131567,55N,2004-01-15,W,959
131568,56A,2004-01-15,W,619
131569,62H,2004-01-15,W,1053
131570,63W,2004-01-15,W,2380
131571,81W,2004-01-15,W,1804
131572,85A,2004-01-15,W,835
131573,8A,2004-01-15,W,3446
131574,90N,2004-01-15,W,580
131575,95E,2004-01-15,W,6063
131576,95W,2004-01-15,W,4109
131577,X49,2004-01-15,W,10470
131578,X55,2004-01-15,W,1351
131579,X80,2004-01-15,W,2056
131580,X98,2004-01-15,W,267
131581,1,2004-01-16,W,4989
131582,2,2004-01-16,W,3521
131583,3,2004-01-16,W,22315
131584,4,2004-01-16,W,26454
131585,6,2004-01-16,W,8787
131586,7,2004-01-16,W,5926
131587,8,2004-01-16,W,19526
131588,9,2004-01-16,W,30476
131589,11,2004-01-16,W,3367
131590,12,2004-01-16,W,10707
131591,14,2004-01-16,W,11644
131592,15,2004-01-16,W,8594
131593,17,2004-01-16,W,333
131594,18,2004-01-16,W,1896
131595,19,2004-01-16,W,188
131596,20,2004-01-16,W,24214
131597,21,2004-01-16,W,7135
131598,22,2004-01-16,W,19330
131599,24,2004-01-16,W,4866
131600,25,2004-01-16,W,460
131601,26,2004-01-16,W,1906
131602,28,2004-01-16,W,10246
131603,29,2004-01-16,W,15454
131604,30,2004-01-16,W,3759
131605,33,2004-01-16,W,880
131606,34,2004-01-16,W,8007
131607,35,2004-01-16,W,5610
131608,36,2004-01-16,W,15876
131609,37,2004-01-16,W,2457
131610,39,2004-01-16,W,2004
131611,43,2004-01-16,W,1325
131612,44,2004-01-16,W,6238
131613,47,2004-01-16,W,11243
131614,48,2004-01-16,W,1622
131615,49,2004-01-16,W,19320
131616,50,2004-01-16,W,7992
131617,51,2004-01-16,W,2478
131618,52,2004-01-16,W,11755
131619,53,2004-01-16,W,22133
131620,54,2004-01-16,W,12390
131621,55,2004-01-16,W,14301
131622,56,2004-01-16,W,13605
131623,57,2004-01-16,W,3090
131624,59,2004-01-16,W,3753
131625,60,2004-01-16,W,14482
131626,62,2004-01-16,W,14067
131627,63,2004-01-16,W,23844
131628,64,2004-01-16,W,194
131629,65,2004-01-16,W,5721
131630,66,2004-01-16,W,22425
131631,67,2004-01-16,W,14569
131632,68,2004-01-16,W,1653
131633,69,2004-01-16,W,352
131634,70,2004-01-16,W,9978
131635,71,2004-01-16,W,10553
131636,72,2004-01-16,W,15611
131637,73,2004-01-16,W,5019
131638,74,2004-01-16,W,13962
131639,75,2004-01-16,W,8114
131640,76,2004-01-16,W,10674
131641,77,2004-01-16,W,20602
131642,78,2004-01-16,W,8145
131643,79,2004-01-16,W,36378
131644,80,2004-01-16,W,12197
131645,81,2004-01-16,W,13348
131646,82,2004-01-16,W,19622
131647,84,2004-01-16,W,3954
131648,85,2004-01-16,W,13415
131649,86,2004-01-16,W,1597
131650,87,2004-01-16,W,17500
131651,88,2004-01-16,W,2051
131652,90,2004-01-16,W,3944
131653,91,2004-01-16,W,9104
131654,92,2004-01-16,W,7748
131655,93,2004-01-16,W,3146
131656,94,2004-01-16,W,10161
131657,96,2004-01-16,W,1182
131658,97,2004-01-16,W,3366
131659,100,2004-01-16,W,822
131660,103,2004-01-16,W,4238
131661,106,2004-01-16,W,1992
131662,108,2004-01-16,W,3003
131663,111,2004-01-16,W,6734
131664,112,2004-01-16,W,4336
131665,119,2004-01-16,W,4892
131666,120,2004-01-16,W,2738
131667,121,2004-01-16,W,2893
131668,122,2004-01-16,W,410
131669,123,2004-01-16,W,894
131670,124,2004-01-16,W,948
131671,125,2004-01-16,W,2208
131672,126,2004-01-16,W,9824
131673,127,2004-01-16,W,332
131674,129,2004-01-16,W,751
131675,134,2004-01-16,W,862
131676,135,2004-01-16,W,1609
131677,136,2004-01-16,W,2342
131678,143,2004-01-16,W,1090
131679,144,2004-01-16,W,921
131680,145,2004-01-16,W,3834
131681,146,2004-01-16,W,11804
131682,147,2004-01-16,W,9263
131683,151,2004-01-16,W,21470
131684,152,2004-01-16,W,11914
131685,155,2004-01-16,W,5883
131686,156,2004-01-16,W,8390
131687,157,2004-01-16,W,3100
131688,168,2004-01-16,W,117
131689,169,2004-01-16,W,200
131690,170,2004-01-16,W,377
131691,171,2004-01-16,W,1109
131692,172,2004-01-16,W,947
131693,173,2004-01-16,W,274
131694,200,2004-01-16,W,96
131695,201,2004-01-16,W,1762
131696,205,2004-01-16,W,903
131697,206,2004-01-16,W,1018
131698,49A,2004-01-16,W,721
131699,49B,2004-01-16,W,4597
131700,52A,2004-01-16,W,6051
131701,53A,2004-01-16,W,8516
131702,54A,2004-01-16,W,1027
131703,54B,2004-01-16,W,4389
131704,55N,2004-01-16,W,917
131705,56A,2004-01-16,W,861
131706,62H,2004-01-16,W,1376
131707,63W,2004-01-16,W,2069
131708,81W,2004-01-16,W,1528
131709,85A,2004-01-16,W,850
131710,8A,2004-01-16,W,3132
131711,90N,2004-01-16,W,195
131712,95E,2004-01-16,W,6510
131713,95W,2004-01-16,W,4296
131714,X49,2004-01-16,W,9215
131715,X55,2004-01-16,W,1582
131716,X80,2004-01-16,W,1694
131717,X98,2004-01-16,W,163
131718,3,2004-01-17,A,12997
131719,4,2004-01-17,A,16514
131720,6,2004-01-17,A,6165
131721,8,2004-01-17,A,12391
131722,9,2004-01-17,A,20073
131723,10,2004-01-17,A,555
131724,11,2004-01-17,A,1601
131725,12,2004-01-17,A,6397
131726,14,2004-01-17,A,3060
131727,15,2004-01-17,A,6278
131728,18,2004-01-17,A,849
131729,19,2004-01-17,A,711
131730,20,2004-01-17,A,12406
131731,21,2004-01-17,A,4739
131732,22,2004-01-17,A,14362
131733,28,2004-01-17,A,6162
131734,29,2004-01-17,A,10545
131735,30,2004-01-17,A,1534
131736,34,2004-01-17,A,4091
131737,35,2004-01-17,A,2712
131738,36,2004-01-17,A,13155
131739,43,2004-01-17,A,542
131740,44,2004-01-17,A,2070
131741,47,2004-01-17,A,7124
131742,49,2004-01-17,A,18531
131743,50,2004-01-17,A,3389
131744,51,2004-01-17,A,1296
131745,52,2004-01-17,A,6310
131746,53,2004-01-17,A,13753
131747,54,2004-01-17,A,8111
131748,55,2004-01-17,A,8176
131749,56,2004-01-17,A,8003
131750,57,2004-01-17,A,1176
131751,59,2004-01-17,A,2499
131752,60,2004-01-17,A,8447
131753,62,2004-01-17,A,7077
131754,63,2004-01-17,A,15077
131755,65,2004-01-17,A,2747
131756,66,2004-01-17,A,14462
131757,67,2004-01-17,A,8504
131758,68,2004-01-17,A,586
131759,70,2004-01-17,A,6927
131760,71,2004-01-17,A,8306
131761,72,2004-01-17,A,9509
131762,73,2004-01-17,A,2655
131763,74,2004-01-17,A,8467
131764,75,2004-01-17,A,6527
131765,76,2004-01-17,A,6726
131766,77,2004-01-17,A,13177
131767,78,2004-01-17,A,5278
131768,79,2004-01-17,A,23661
131769,80,2004-01-17,A,8105
131770,81,2004-01-17,A,8853
131771,82,2004-01-17,A,9819
131772,84,2004-01-17,A,1566
131773,85,2004-01-17,A,6864
131774,87,2004-01-17,A,8952
131775,88,2004-01-17,A,1045
131776,90,2004-01-17,A,3565
131777,91,2004-01-17,A,4321
131778,92,2004-01-17,A,3835
131779,93,2004-01-17,A,1710
131780,94,2004-01-17,A,4803
131781,97,2004-01-17,A,1690
131782,103,2004-01-17,A,1680
131783,106,2004-01-17,A,631
131784,111,2004-01-17,A,3557
131785,112,2004-01-17,A,1373
131786,119,2004-01-17,A,4071
131787,124,2004-01-17,A,577
131788,126,2004-01-17,A,4311
131789,145,2004-01-17,A,1771
131790,146,2004-01-17,A,7133
131791,147,2004-01-17,A,6238
131792,151,2004-01-17,A,13099
131793,152,2004-01-17,A,3654
131794,155,2004-01-17,A,4274
131795,169,2004-01-17,A,52
131796,171,2004-01-17,A,388
131797,172,2004-01-17,A,175
131798,173,2004-01-17,A,180
131799,201,2004-01-17,A,707
131800,290S,2004-01-17,A,1
131801,49B,2004-01-17,A,3318
131802,52A,2004-01-17,A,3023
131803,53A,2004-01-17,A,2933
131804,54B,2004-01-17,A,3583
131805,55N,2004-01-17,A,152
131806,62H,2004-01-17,A,410
131807,63W,2004-01-17,A,665
131808,81W,2004-01-17,A,988
131809,85A,2004-01-17,A,35
131810,8A,2004-01-17,A,2348
131811,90N,2004-01-17,A,52
131812,95E,2004-01-17,A,3388
131813,95W,2004-01-17,A,3756
131814,X21,2004-01-17,A,2099
131815,X98,2004-01-17,A,93
131816,3,2004-01-18,U,7812
131817,4,2004-01-18,U,12799
131818,6,2004-01-18,U,4229
131819,8,2004-01-18,U,9094
131820,9,2004-01-18,U,12786
131821,10,2004-01-18,U,361
131822,11,2004-01-18,U,897
131823,12,2004-01-18,U,3635
131824,14,2004-01-18,U,1594
131825,15,2004-01-18,U,3781
131826,18,2004-01-18,U,506
131827,19,2004-01-18,U,272
131828,20,2004-01-18,U,7682
131829,21,2004-01-18,U,3322
131830,22,2004-01-18,U,10230
131831,28,2004-01-18,U,3989
131832,29,2004-01-18,U,7383
131833,30,2004-01-18,U,570
131834,34,2004-01-18,U,2913
131835,35,2004-01-18,U,1522
131836,36,2004-01-18,U,8058
131837,43,2004-01-18,U,322
131838,44,2004-01-18,U,1312
131839,47,2004-01-18,U,5148
131840,49,2004-01-18,U,11459
131841,50,2004-01-18,U,2261
131842,51,2004-01-18,U,922
131843,52,2004-01-18,U,4125
131844,53,2004-01-18,U,8384
131845,54,2004-01-18,U,4758
131846,55,2004-01-18,U,6443
131847,56,2004-01-18,U,5768
131848,57,2004-01-18,U,668
131849,60,2004-01-18,U,5562
131850,62,2004-01-18,U,3982
131851,63,2004-01-18,U,11074
131852,65,2004-01-18,U,1391
131853,66,2004-01-18,U,7618
131854,67,2004-01-18,U,6000
131855,68,2004-01-18,U,214
131856,70,2004-01-18,U,5268
131857,71,2004-01-18,U,5152
131858,72,2004-01-18,U,6173
131859,73,2004-01-18,U,1322
131860,74,2004-01-18,U,5558
131861,75,2004-01-18,U,3617
131862,76,2004-01-18,U,4249
131863,77,2004-01-18,U,7910
131864,78,2004-01-18,U,3713
131865,79,2004-01-18,U,14867
131866,80,2004-01-18,U,5007
131867,81,2004-01-18,U,7321
131868,82,2004-01-18,U,5727
131869,84,2004-01-18,U,541
131870,85,2004-01-18,U,4939
131871,87,2004-01-18,U,5787
131872,88,2004-01-18,U,700
131873,90,2004-01-18,U,1775
131874,91,2004-01-18,U,2254
131875,92,2004-01-18,U,2151
131876,94,2004-01-18,U,2567
131877,97,2004-01-18,U,1116
131878,103,2004-01-18,U,876
131879,106,2004-01-18,U,274
131880,111,2004-01-18,U,2118
131881,112,2004-01-18,U,902
131882,119,2004-01-18,U,2404
131883,124,2004-01-18,U,782
131884,126,2004-01-18,U,2361
131885,145,2004-01-18,U,1461
131886,146,2004-01-18,U,5332
131887,147,2004-01-18,U,2937
131888,151,2004-01-18,U,9520
131889,152,2004-01-18,U,2022
131890,155,2004-01-18,U,2496
131891,171,2004-01-18,U,635
131892,172,2004-01-18,U,285
131893,173,2004-01-18,U,109
131894,201,2004-01-18,U,200
131895,49B,2004-01-18,U,2001
131896,52A,2004-01-18,U,1513
131897,53A,2004-01-18,U,1520
131898,54B,2004-01-18,U,1975
131899,63W,2004-01-18,U,399
131900,81W,2004-01-18,U,637
131901,8A,2004-01-18,U,3275
131902,95E,2004-01-18,U,1858
131903,95W,2004-01-18,U,2467
131904,X21,2004-01-18,U,1265
131905,1,2004-01-19,W,1872
131906,2,2004-01-19,W,933
131907,3,2004-01-19,W,13126
131908,4,2004-01-19,W,12893
131909,6,2004-01-19,W,4705
131910,7,2004-01-19,W,2116
131911,8,2004-01-19,W,10987
131912,9,2004-01-19,W,17872
131913,11,2004-01-19,W,1986
131914,12,2004-01-19,W,5470
131915,14,2004-01-19,W,5229
131916,15,2004-01-19,W,3948
131917,17,2004-01-19,W,250
131918,18,2004-01-19,W,709
131919,20,2004-01-19,W,12445
131920,21,2004-01-19,W,4455
131921,22,2004-01-19,W,13358
131922,24,2004-01-19,W,1557
131923,25,2004-01-19,W,263
131924,26,2004-01-19,W,1088
131925,28,2004-01-19,W,5648
131926,29,2004-01-19,W,9427
131927,30,2004-01-19,W,1516
131928,33,2004-01-19,W,411
131929,34,2004-01-19,W,3684
131930,35,2004-01-19,W,3089
131931,36,2004-01-19,W,10786
131932,37,2004-01-19,W,950
131933,39,2004-01-19,W,731
131934,43,2004-01-19,W,568
131935,44,2004-01-19,W,3012
131936,47,2004-01-19,W,6903
131937,48,2004-01-19,W,401
131938,49,2004-01-19,W,13061
131939,50,2004-01-19,W,3891
131940,51,2004-01-19,W,1311
131941,52,2004-01-19,W,5778
131942,53,2004-01-19,W,15619
131943,54,2004-01-19,W,7290
131944,55,2004-01-19,W,6544
131945,56,2004-01-19,W,8417
131946,57,2004-01-19,W,1436
131947,59,2004-01-19,W,1632
131948,60,2004-01-19,W,7623
131949,62,2004-01-19,W,8910
131950,63,2004-01-19,W,12411
131951,64,2004-01-19,W,139
131952,65,2004-01-19,W,3996
131953,66,2004-01-19,W,13093
131954,67,2004-01-19,W,7413
131955,68,2004-01-19,W,1015
131956,69,2004-01-19,W,262
131957,70,2004-01-19,W,6034
131958,71,2004-01-19,W,5841
131959,72,2004-01-19,W,9908
131960,73,2004-01-19,W,2886
131961,74,2004-01-19,W,8530
131962,75,2004-01-19,W,4962
131963,76,2004-01-19,W,7594
131964,77,2004-01-19,W,13170
131965,78,2004-01-19,W,5781
131966,79,2004-01-19,W,18988
131967,80,2004-01-19,W,7871
131968,81,2004-01-19,W,9873
131969,82,2004-01-19,W,10279
131970,84,2004-01-19,W,2567
131971,85,2004-01-19,W,7282
131972,86,2004-01-19,W,563
131973,87,2004-01-19,W,10012
131974,88,2004-01-19,W,1105
131975,90,2004-01-19,W,3344
131976,91,2004-01-19,W,4893
131977,92,2004-01-19,W,4803
131978,93,2004-01-19,W,2016
131979,94,2004-01-19,W,4989
131980,96,2004-01-19,W,773
131981,97,2004-01-19,W,2266
131982,100,2004-01-19,W,294
131983,103,2004-01-19,W,1533
131984,106,2004-01-19,W,668
131985,108,2004-01-19,W,1397
131986,111,2004-01-19,W,2849
131987,112,2004-01-19,W,1464
131988,119,2004-01-19,W,3445
131989,120,2004-01-19,W,1746
131990,121,2004-01-19,W,1669
131991,122,2004-01-19,W,333
131992,123,2004-01-19,W,817
131993,124,2004-01-19,W,592
131994,125,2004-01-19,W,2105
131995,126,2004-01-19,W,4216
131996,127,2004-01-19,W,386
131997,129,2004-01-19,W,394
131998,134,2004-01-19,W,738
131999,135,2004-01-19,W,1087
132000,136,2004-01-19,W,1054
132001,143,2004-01-19,W,426
132002,144,2004-01-19,W,438
132003,145,2004-01-19,W,2760
132004,146,2004-01-19,W,9036
132005,147,2004-01-19,W,6142
132006,151,2004-01-19,W,16402
132007,152,2004-01-19,W,5420
132008,155,2004-01-19,W,4269
132009,156,2004-01-19,W,4722
132010,157,2004-01-19,W,1811
132011,168,2004-01-19,W,81
132012,169,2004-01-19,W,30
132013,170,2004-01-19,W,263
132014,171,2004-01-19,W,1659
132015,172,2004-01-19,W,979
132016,173,2004-01-19,W,312
132017,200,2004-01-19,W,402
132018,201,2004-01-19,W,908
132019,205,2004-01-19,W,746
132020,206,2004-01-19,W,484
132021,49A,2004-01-19,W,305
132022,49B,2004-01-19,W,3442
132023,52A,2004-01-19,W,3938
132024,53A,2004-01-19,W,3936
132025,54A,2004-01-19,W,716
132026,54B,2004-01-19,W,3127
132027,55N,2004-01-19,W,386
132028,56A,2004-01-19,W,368
132029,62H,2004-01-19,W,528
132030,63W,2004-01-19,W,1158
132031,81W,2004-01-19,W,1138
132032,85A,2004-01-19,W,642
132033,8A,2004-01-19,W,1365
132034,90N,2004-01-19,W,432
132035,95E,2004-01-19,W,2978
132036,95W,2004-01-19,W,2818
132037,X49,2004-01-19,W,3861
132038,X55,2004-01-19,W,1119
132039,X80,2004-01-19,W,809
132040,X98,2004-01-19,W,221
132041,1,2004-01-20,W,3714
132042,2,2004-01-20,W,2548
132043,3,2004-01-20,W,27081
132044,4,2004-01-20,W,23536
132045,6,2004-01-20,W,7977
132046,7,2004-01-20,W,5980
132047,8,2004-01-20,W,18232
132048,9,2004-01-20,W,28854
132049,11,2004-01-20,W,2681
132050,12,2004-01-20,W,10112
132051,14,2004-01-20,W,11996
132052,15,2004-01-20,W,8586
132053,17,2004-01-20,W,515
132054,18,2004-01-20,W,1601
132055,20,2004-01-20,W,22595
132056,21,2004-01-20,W,5817
132057,22,2004-01-20,W,20028
132058,24,2004-01-20,W,4295
132059,25,2004-01-20,W,533
132060,26,2004-01-20,W,1999
132061,28,2004-01-20,W,11112
132062,29,2004-01-20,W,15675
132063,30,2004-01-20,W,3442
132064,33,2004-01-20,W,613
132065,34,2004-01-20,W,6229
132066,35,2004-01-20,W,5521
132067,36,2004-01-20,W,13835
132068,37,2004-01-20,W,3111
132069,39,2004-01-20,W,1716
132070,43,2004-01-20,W,1312
132071,44,2004-01-20,W,6510
132072,47,2004-01-20,W,10528
132073,48,2004-01-20,W,1310
132074,49,2004-01-20,W,19832
132075,50,2004-01-20,W,7268
132076,51,2004-01-20,W,2595
132077,52,2004-01-20,W,11022
132078,53,2004-01-20,W,22549
132079,54,2004-01-20,W,10251
132080,55,2004-01-20,W,11847
132081,56,2004-01-20,W,13351
132082,57,2004-01-20,W,3415
132083,59,2004-01-20,W,4020
132084,60,2004-01-20,W,13980
132085,62,2004-01-20,W,13812
132086,63,2004-01-20,W,20865
132087,64,2004-01-20,W,196
132088,65,2004-01-20,W,5981
132089,66,2004-01-20,W,19941
132090,67,2004-01-20,W,16438
132091,68,2004-01-20,W,2030
132092,69,2004-01-20,W,390
132093,70,2004-01-20,W,10811
132094,71,2004-01-20,W,11521
132095,72,2004-01-20,W,14087
132096,73,2004-01-20,W,5143
132097,74,2004-01-20,W,12526
132098,75,2004-01-20,W,7746
132099,76,2004-01-20,W,11860
132100,77,2004-01-20,W,19667
132101,78,2004-01-20,W,9222
132102,79,2004-01-20,W,31298
132103,80,2004-01-20,W,11015
132104,81,2004-01-20,W,14826
132105,82,2004-01-20,W,18159
132106,84,2004-01-20,W,3678
132107,85,2004-01-20,W,11851
132108,86,2004-01-20,W,2655
132109,87,2004-01-20,W,17482
132110,88,2004-01-20,W,1996
132111,90,2004-01-20,W,3999
132112,91,2004-01-20,W,7635
132113,92,2004-01-20,W,7763
132114,93,2004-01-20,W,3250
132115,94,2004-01-20,W,10455
132116,96,2004-01-20,W,814
132117,97,2004-01-20,W,3205
132118,100,2004-01-20,W,1244
132119,103,2004-01-20,W,3655
132120,106,2004-01-20,W,2460
132121,108,2004-01-20,W,2966
132122,111,2004-01-20,W,6866
132123,112,2004-01-20,W,4228
132124,119,2004-01-20,W,5297
132125,120,2004-01-20,W,3543
132126,121,2004-01-20,W,3147
132127,122,2004-01-20,W,609
132128,123,2004-01-20,W,892
132129,124,2004-01-20,W,969
132130,125,2004-01-20,W,3399
132131,126,2004-01-20,W,9385
132132,127,2004-01-20,W,453
132133,129,2004-01-20,W,971
132134,134,2004-01-20,W,1240
132135,135,2004-01-20,W,1697
132136,136,2004-01-20,W,2257
132137,143,2004-01-20,W,734
132138,144,2004-01-20,W,915
132139,145,2004-01-20,W,4211
132140,146,2004-01-20,W,11175
132141,147,2004-01-20,W,8689
132142,151,2004-01-20,W,20476
132143,152,2004-01-20,W,9908
132144,155,2004-01-20,W,5663
132145,156,2004-01-20,W,9017
132146,157,2004-01-20,W,2916
132147,168,2004-01-20,W,80
132148,169,2004-01-20,W,159
132149,170,2004-01-20,W,368
132150,171,2004-01-20,W,1696
132151,172,2004-01-20,W,1113
132152,173,2004-01-20,W,191
132153,200,2004-01-20,W,236
132154,201,2004-01-20,W,1281
132155,205,2004-01-20,W,821
132156,206,2004-01-20,W,1254
132157,290S,2004-01-20,W,3
132158,49A,2004-01-20,W,598
132159,49B,2004-01-20,W,4314
132160,52A,2004-01-20,W,6380
132161,53A,2004-01-20,W,8770
132162,54A,2004-01-20,W,1019
132163,54B,2004-01-20,W,4186
132164,55N,2004-01-20,W,909
132165,56A,2004-01-20,W,596
132166,62H,2004-01-20,W,856
132167,63W,2004-01-20,W,1786
132168,81W,2004-01-20,W,1427
132169,85A,2004-01-20,W,609
132170,8A,2004-01-20,W,3210
132171,90N,2004-01-20,W,836
132172,95E,2004-01-20,W,5645
132173,95W,2004-01-20,W,3825
132174,X49,2004-01-20,W,9295
132175,X55,2004-01-20,W,1911
132176,X80,2004-01-20,W,1287
132177,X98,2004-01-20,W,283
132178,1,2004-01-21,W,3420
132179,2,2004-01-21,W,2319
132180,3,2004-01-21,W,24267
132181,4,2004-01-21,W,24281
132182,6,2004-01-21,W,8347
132183,7,2004-01-21,W,5192
132184,8,2004-01-21,W,18842
132185,9,2004-01-21,W,29631
132186,11,2004-01-21,W,2801
132187,12,2004-01-21,W,10540
132188,14,2004-01-21,W,12715
132189,15,2004-01-21,W,9229
132190,17,2004-01-21,W,595
132191,18,2004-01-21,W,1645
132192,20,2004-01-21,W,23949
132193,21,2004-01-21,W,6607
132194,22,2004-01-21,W,19579
132195,24,2004-01-21,W,4158
132196,25,2004-01-21,W,451
132197,26,2004-01-21,W,1825
132198,28,2004-01-21,W,11024
132199,29,2004-01-21,W,16275
132200,30,2004-01-21,W,3471
132201,33,2004-01-21,W,918
132202,34,2004-01-21,W,6479
132203,35,2004-01-21,W,6451
132204,36,2004-01-21,W,14239
132205,37,2004-01-21,W,2819
132206,39,2004-01-21,W,1555
132207,43,2004-01-21,W,1293
132208,44,2004-01-21,W,7305
132209,47,2004-01-21,W,10414
132210,48,2004-01-21,W,1296
132211,49,2004-01-21,W,17987
132212,50,2004-01-21,W,8727
132213,51,2004-01-21,W,2806
132214,52,2004-01-21,W,10833
132215,53,2004-01-21,W,21995
132216,54,2004-01-21,W,11395
132217,55,2004-01-21,W,12985
132218,56,2004-01-21,W,13084
132219,57,2004-01-21,W,3041
132220,59,2004-01-21,W,3739
132221,60,2004-01-21,W,12691
132222,62,2004-01-21,W,15425
132223,63,2004-01-21,W,22419
132224,64,2004-01-21,W,212
132225,65,2004-01-21,W,5543
132226,66,2004-01-21,W,18691
132227,67,2004-01-21,W,13817
132228,68,2004-01-21,W,1423
132229,69,2004-01-21,W,372
