,route,date,daytype,rides
378819,54,2009-04-07,W,8649
378820,55,2009-04-07,W,7898
378821,56,2009-04-07,W,13099
378822,57,2009-04-07,W,2542
378823,59,2009-04-07,W,3237
378824,60,2009-04-07,W,14098
378825,62,2009-04-07,W,12920
378826,63,2009-04-07,W,19180
378827,64,2009-04-07,W,215
378828,65,2009-04-07,W,6585
378829,66,2009-04-07,W,22334
378830,67,2009-04-07,W,11300
378831,68,2009-04-07,W,1324
378832,69,2009-04-07,W,448
378833,70,2009-04-07,W,9909
378834,71,2009-04-07,W,9891
378835,72,2009-04-07,W,15819
378836,73,2009-04-07,W,5176
378837,74,2009-04-07,W,11607
378838,75,2009-04-07,W,7411
378839,76,2009-04-07,W,11177
378840,77,2009-04-07,W,21575
378841,78,2009-04-07,W,7558
378842,79,2009-04-07,W,30507
378843,80,2009-04-07,W,7804
378844,81,2009-04-07,W,14714
378845,82,2009-04-07,W,16727
378846,84,2009-04-07,W,4282
378847,85,2009-04-07,W,10974
378848,86,2009-04-07,W,1527
378849,87,2009-04-07,W,15404
378850,88,2009-04-07,W,1374
378851,90,2009-04-07,W,5413
378852,91,2009-04-07,W,7550
378853,92,2009-04-07,W,7229
378854,93,2009-04-07,W,3020
378855,94,2009-04-07,W,9782
378856,96,2009-04-07,W,888
378857,97,2009-04-07,W,3976
378858,100,2009-04-07,W,602
378859,103,2009-04-07,W,2983
378860,106,2009-04-07,W,1540
378861,108,2009-04-07,W,1894
378862,111,2009-04-07,W,6054
378863,112,2009-04-07,W,2710
378864,119,2009-04-07,W,5751
378865,120,2009-04-07,W,1474
378866,121,2009-04-07,W,1680
378867,122,2009-04-07,W,881
378868,123,2009-04-07,W,683
378869,124,2009-04-07,W,1589
378870,125,2009-04-07,W,2373
378871,126,2009-04-07,W,7838
378872,129,2009-04-07,W,1296
378873,132,2009-04-07,W,397
378874,134,2009-04-07,W,3338
378875,135,2009-04-07,W,4211
378876,136,2009-04-07,W,2548
378877,143,2009-04-07,W,1321
378878,144,2009-04-07,W,1136
378879,145,2009-04-07,W,7102
378880,146,2009-04-07,W,11373
378881,147,2009-04-07,W,17500
378882,148,2009-04-07,W,2212
378883,151,2009-04-07,W,21820
378884,152,2009-04-07,W,8313
378885,155,2009-04-07,W,7466
378886,156,2009-04-07,W,10812
378887,157,2009-04-07,W,2466
378888,165,2009-04-07,W,61
378889,168,2009-04-07,W,58
378890,169,2009-04-07,W,448
378891,170,2009-04-07,W,415
378892,171,2009-04-07,W,3953
378893,172,2009-04-07,W,2410
378894,173,2009-04-07,W,188
378895,174,2009-04-07,W,334
378896,192,2009-04-07,W,664
378897,200,2009-04-07,W,212
378898,201,2009-04-07,W,1814
378899,205,2009-04-07,W,1010
378900,206,2009-04-07,W,387
378901,49A,2009-04-07,W,425
378902,49B,2009-04-07,W,5270
378903,52A,2009-04-07,W,4465
378904,53A,2009-04-07,W,6402
378905,53AL,2009-04-07,W,554
378906,54A,2009-04-07,W,1039
378907,54B,2009-04-07,W,3444
378908,55A,2009-04-07,W,211
378909,55N,2009-04-07,W,593
378910,56A,2009-04-07,W,745
378911,62H,2009-04-07,W,1347
378912,63W,2009-04-07,W,1974
378913,81W,2009-04-07,W,1902
378914,85A,2009-04-07,W,898
378915,8A,2009-04-07,W,3295
378916,90N,2009-04-07,W,366
378917,95E,2009-04-07,W,4683
378918,95W,2009-04-07,W,5082
378919,X20,2009-04-07,W,2563
378920,X28,2009-04-07,W,4439
378921,X3,2009-04-07,W,2255
378922,X4,2009-04-07,W,2147
378923,X49,2009-04-07,W,14267
378924,X54,2009-04-07,W,5317
378925,X55,2009-04-07,W,4479
378926,X80,2009-04-07,W,6703
378927,X9,2009-04-07,W,10684
378928,X98,2009-04-07,W,339
378929,1,2009-04-08,W,2831
378930,2,2009-04-08,W,2012
378931,3,2009-04-08,W,20298
378932,4,2009-04-08,W,21262
378933,5,2009-04-08,W,459
378934,6,2009-04-08,W,10897
378935,7,2009-04-08,W,7191
378936,8,2009-04-08,W,22929
378937,9,2009-04-08,W,19594
378938,10,2009-04-08,W,653
378939,11,2009-04-08,W,5958
378940,12,2009-04-08,W,13544
378941,14,2009-04-08,W,12728
378942,15,2009-04-08,W,6809
378943,17,2009-04-08,W,463
378944,18,2009-04-08,W,1741
378945,19,2009-04-08,W,263
378946,20,2009-04-08,W,20780
378947,21,2009-04-08,W,9551
378948,22,2009-04-08,W,22622
378949,24,2009-04-08,W,2871
378950,26,2009-04-08,W,2478
378951,28,2009-04-08,W,4761
378952,29,2009-04-08,W,13616
378953,30,2009-04-08,W,2773
378954,33,2009-04-08,W,696
378955,34,2009-04-08,W,5584
378956,35,2009-04-08,W,4768
378957,36,2009-04-08,W,16670
378958,38,2009-04-08,W,3573
378959,39,2009-04-08,W,1785
378960,43,2009-04-08,W,1691
378961,44,2009-04-08,W,5355
378962,47,2009-04-08,W,10565
378963,48,2009-04-08,W,762
378964,49,2009-04-08,W,15340
378965,50,2009-04-08,W,8495
378966,51,2009-04-08,W,2023
378967,52,2009-04-08,W,12955
378968,53,2009-04-08,W,19486
378969,54,2009-04-08,W,8454
378970,55,2009-04-08,W,8528
378971,56,2009-04-08,W,12833
378972,57,2009-04-08,W,2666
378973,59,2009-04-08,W,3368
378974,60,2009-04-08,W,13729
378975,62,2009-04-08,W,13100
378976,63,2009-04-08,W,19549
378977,64,2009-04-08,W,185
378978,65,2009-04-08,W,7102
378979,66,2009-04-08,W,22914
378980,67,2009-04-08,W,11901
378981,68,2009-04-08,W,1262
378982,69,2009-04-08,W,615
378983,70,2009-04-08,W,9982
378984,71,2009-04-08,W,10593
378985,72,2009-04-08,W,15793
378986,73,2009-04-08,W,5131
378987,74,2009-04-08,W,11844
378988,75,2009-04-08,W,7736
378989,76,2009-04-08,W,11331
378990,77,2009-04-08,W,20844
378991,78,2009-04-08,W,7768
378992,79,2009-04-08,W,30291
378993,80,2009-04-08,W,8031
378994,81,2009-04-08,W,15535
378995,82,2009-04-08,W,16185
378996,84,2009-04-08,W,4388
378997,85,2009-04-08,W,12744
378998,86,2009-04-08,W,1613
378999,87,2009-04-08,W,15688
379000,88,2009-04-08,W,1492
379001,90,2009-04-08,W,5581
379002,91,2009-04-08,W,7772
379003,92,2009-04-08,W,7184
379004,93,2009-04-08,W,2991
379005,94,2009-04-08,W,10389
379006,96,2009-04-08,W,937
379007,97,2009-04-08,W,4069
379008,100,2009-04-08,W,691
379009,103,2009-04-08,W,3081
379010,106,2009-04-08,W,1130
379011,108,2009-04-08,W,2027
379012,111,2009-04-08,W,5954
379013,112,2009-04-08,W,2426
379014,119,2009-04-08,W,5587
379015,120,2009-04-08,W,1537
379016,121,2009-04-08,W,1594
379017,122,2009-04-08,W,917
379018,123,2009-04-08,W,724
379019,124,2009-04-08,W,1544
379020,125,2009-04-08,W,2547
379021,126,2009-04-08,W,7856
379022,129,2009-04-08,W,1155
379023,132,2009-04-08,W,383
379024,134,2009-04-08,W,2650
379025,135,2009-04-08,W,4226
379026,136,2009-04-08,W,2529
379027,143,2009-04-08,W,1276
379028,144,2009-04-08,W,1244
379029,145,2009-04-08,W,8127
379030,146,2009-04-08,W,10938
379031,147,2009-04-08,W,17174
379032,148,2009-04-08,W,1950
379033,151,2009-04-08,W,22937
379034,152,2009-04-08,W,8178
379035,155,2009-04-08,W,7845
379036,156,2009-04-08,W,10612
379037,157,2009-04-08,W,2262
379038,165,2009-04-08,W,78
379039,168,2009-04-08,W,57
379040,169,2009-04-08,W,470
379041,170,2009-04-08,W,214
379042,171,2009-04-08,W,3759
379043,172,2009-04-08,W,2260
379044,173,2009-04-08,W,237
379045,174,2009-04-08,W,344
379046,192,2009-04-08,W,704
379047,200,2009-04-08,W,74
379048,201,2009-04-08,W,1817
379049,205,2009-04-08,W,1047
379050,206,2009-04-08,W,464
379051,49A,2009-04-08,W,496
379052,49B,2009-04-08,W,5305
379053,52A,2009-04-08,W,4459
379054,53A,2009-04-08,W,6586
379055,53AL,2009-04-08,W,615
379056,54A,2009-04-08,W,994
379057,54B,2009-04-08,W,3772
379058,55A,2009-04-08,W,217
379059,55N,2009-04-08,W,568
379060,56A,2009-04-08,W,786
379061,62H,2009-04-08,W,1378
379062,63W,2009-04-08,W,1974
379063,81W,2009-04-08,W,1953
379064,85A,2009-04-08,W,849
379065,8A,2009-04-08,W,3785
379066,90N,2009-04-08,W,337
379067,95E,2009-04-08,W,4868
379068,95W,2009-04-08,W,5157
379069,X20,2009-04-08,W,2651
379070,X28,2009-04-08,W,4116
379071,X3,2009-04-08,W,1599
379072,X4,2009-04-08,W,2404
379073,X49,2009-04-08,W,13889
379074,X54,2009-04-08,W,5933
379075,X55,2009-04-08,W,4789
379076,X80,2009-04-08,W,6762
379077,X9,2009-04-08,W,10422
379078,X98,2009-04-08,W,305
379079,1,2009-04-09,W,3186
379080,2,2009-04-09,W,2597
379081,3,2009-04-09,W,19529
379082,4,2009-04-09,W,21536
379083,5,2009-04-09,W,478
379084,6,2009-04-09,W,11635
379085,7,2009-04-09,W,6842
379086,8,2009-04-09,W,22770
379087,9,2009-04-09,W,19671
379088,10,2009-04-09,W,825
379089,11,2009-04-09,W,5645
379090,12,2009-04-09,W,13049
379091,14,2009-04-09,W,12519
379092,15,2009-04-09,W,6825
379093,17,2009-04-09,W,473
379094,18,2009-04-09,W,1803
379095,19,2009-04-09,W,294
379096,20,2009-04-09,W,21025
379097,21,2009-04-09,W,9318
379098,22,2009-04-09,W,23418
379099,24,2009-04-09,W,2746
379100,26,2009-04-09,W,2514
379101,28,2009-04-09,W,4753
379102,29,2009-04-09,W,13698
379103,30,2009-04-09,W,2913
379104,33,2009-04-09,W,607
379105,34,2009-04-09,W,5467
379106,35,2009-04-09,W,4894
379107,36,2009-04-09,W,17550
379108,38,2009-04-09,W,3059
379109,39,2009-04-09,W,1686
379110,43,2009-04-09,W,1667
379111,44,2009-04-09,W,5061
379112,47,2009-04-09,W,10586
379113,48,2009-04-09,W,774
379114,49,2009-04-09,W,14452
379115,50,2009-04-09,W,8440
379116,51,2009-04-09,W,2109
379117,52,2009-04-09,W,12545
379118,53,2009-04-09,W,20140
379119,54,2009-04-09,W,8919
379120,55,2009-04-09,W,7866
379121,56,2009-04-09,W,13134
379122,57,2009-04-09,W,2410
379123,59,2009-04-09,W,3406
379124,60,2009-04-09,W,13652
379125,62,2009-04-09,W,12778
379126,63,2009-04-09,W,18798
379127,64,2009-04-09,W,199
379128,65,2009-04-09,W,7178
379129,66,2009-04-09,W,23144
379130,67,2009-04-09,W,12401
379131,68,2009-04-09,W,1110
379132,69,2009-04-09,W,412
379133,70,2009-04-09,W,9464
379134,71,2009-04-09,W,10206
379135,72,2009-04-09,W,15250
379136,73,2009-04-09,W,5054
379137,74,2009-04-09,W,11164
379138,75,2009-04-09,W,7431
379139,76,2009-04-09,W,11947
379140,77,2009-04-09,W,20580
379141,78,2009-04-09,W,8197
379142,79,2009-04-09,W,29070
379143,80,2009-04-09,W,7865
379144,81,2009-04-09,W,14800
379145,82,2009-04-09,W,17074
379146,84,2009-04-09,W,4320
379147,85,2009-04-09,W,10853
379148,86,2009-04-09,W,1363
379149,87,2009-04-09,W,15501
379150,88,2009-04-09,W,1319
379151,90,2009-04-09,W,5742
379152,91,2009-04-09,W,7691
379153,92,2009-04-09,W,7359
379154,93,2009-04-09,W,2842
379155,94,2009-04-09,W,9430
379156,96,2009-04-09,W,1045
379157,97,2009-04-09,W,4027
379158,100,2009-04-09,W,692
379159,103,2009-04-09,W,2794
379160,106,2009-04-09,W,1127
379161,108,2009-04-09,W,2020
379162,111,2009-04-09,W,5395
379163,112,2009-04-09,W,2464
379164,119,2009-04-09,W,5614
379165,120,2009-04-09,W,1368
379166,121,2009-04-09,W,1940
379167,122,2009-04-09,W,838
379168,123,2009-04-09,W,696
379169,124,2009-04-09,W,1631
379170,125,2009-04-09,W,2090
379171,126,2009-04-09,W,7754
379172,129,2009-04-09,W,870
379173,132,2009-04-09,W,395
379174,134,2009-04-09,W,2977
379175,135,2009-04-09,W,3841
379176,136,2009-04-09,W,2340
379177,143,2009-04-09,W,1414
379178,144,2009-04-09,W,1136
379179,145,2009-04-09,W,7020
379180,146,2009-04-09,W,11508
379181,147,2009-04-09,W,16772
379182,148,2009-04-09,W,2102
379183,151,2009-04-09,W,22944
379184,152,2009-04-09,W,8022
379185,155,2009-04-09,W,7303
379186,156,2009-04-09,W,10085
379187,157,2009-04-09,W,2254
379188,165,2009-04-09,W,75
379189,168,2009-04-09,W,58
379190,169,2009-04-09,W,481
379191,170,2009-04-09,W,218
379192,171,2009-04-09,W,2528
379193,172,2009-04-09,W,2112
379194,173,2009-04-09,W,185
379195,174,2009-04-09,W,315
379196,192,2009-04-09,W,861
379197,200,2009-04-09,W,62
379198,201,2009-04-09,W,1825
379199,205,2009-04-09,W,912
379200,206,2009-04-09,W,392
379201,49A,2009-04-09,W,407
379202,49B,2009-04-09,W,5099
379203,52A,2009-04-09,W,4340
379204,53A,2009-04-09,W,5937
379205,53AL,2009-04-09,W,464
379206,54A,2009-04-09,W,988
379207,54B,2009-04-09,W,3455
379208,55A,2009-04-09,W,182
379209,55N,2009-04-09,W,582
379210,56A,2009-04-09,W,934
379211,62H,2009-04-09,W,1368
379212,63W,2009-04-09,W,2136
379213,81W,2009-04-09,W,1974
379214,85A,2009-04-09,W,1070
379215,8A,2009-04-09,W,3202
379216,90N,2009-04-09,W,315
379217,95E,2009-04-09,W,4495
379218,95W,2009-04-09,W,5288
379219,X20,2009-04-09,W,2560
379220,X28,2009-04-09,W,3813
379221,X3,2009-04-09,W,2376
379222,X4,2009-04-09,W,2378
379223,X49,2009-04-09,W,13876
379224,X54,2009-04-09,W,5657
379225,X55,2009-04-09,W,4566
379226,X80,2009-04-09,W,6975
379227,X9,2009-04-09,W,10884
379228,X98,2009-04-09,W,315
379229,1,2009-04-10,W,2315
379230,2,2009-04-10,W,1746
379231,3,2009-04-10,W,18866
379232,4,2009-04-10,W,19935
379233,5,2009-04-10,W,485
379234,6,2009-04-10,W,11403
379235,7,2009-04-10,W,6012
379236,8,2009-04-10,W,21555
379237,9,2009-04-10,W,18502
379238,10,2009-04-10,W,986
379239,11,2009-04-10,W,4508
379240,12,2009-04-10,W,12402
379241,14,2009-04-10,W,11121
379242,15,2009-04-10,W,6349
379243,17,2009-04-10,W,360
379244,18,2009-04-10,W,1596
379245,20,2009-04-10,W,18350
379246,21,2009-04-10,W,8906
379247,22,2009-04-10,W,22066
379248,24,2009-04-10,W,2459
379249,26,2009-04-10,W,1875
379250,28,2009-04-10,W,4428
379251,29,2009-04-10,W,13217
379252,30,2009-04-10,W,2497
379253,33,2009-04-10,W,427
379254,34,2009-04-10,W,4761
379255,35,2009-04-10,W,4416
379256,36,2009-04-10,W,17414
379257,38,2009-04-10,W,2938
379258,39,2009-04-10,W,1581
379259,43,2009-04-10,W,1459
379260,44,2009-04-10,W,4555
379261,47,2009-04-10,W,10012
379262,48,2009-04-10,W,657
379263,49,2009-04-10,W,12948
379264,50,2009-04-10,W,8209
379265,51,2009-04-10,W,1903
379266,52,2009-04-10,W,10699
379267,53,2009-04-10,W,18006
379268,54,2009-04-10,W,7924
379269,55,2009-04-10,W,7974
379270,56,2009-04-10,W,11729
379271,57,2009-04-10,W,2126
379272,59,2009-04-10,W,2824
379273,60,2009-04-10,W,12825
379274,62,2009-04-10,W,11167
379275,63,2009-04-10,W,17729
379276,64,2009-04-10,W,164
379277,65,2009-04-10,W,6026
379278,66,2009-04-10,W,22410
379279,67,2009-04-10,W,10898
379280,68,2009-04-10,W,1042
379281,69,2009-04-10,W,507
379282,70,2009-04-10,W,8834
379283,71,2009-04-10,W,10003
379284,72,2009-04-10,W,15045
379285,73,2009-04-10,W,4531
379286,74,2009-04-10,W,10358
379287,75,2009-04-10,W,7308
379288,76,2009-04-10,W,9817
379289,77,2009-04-10,W,18753
379290,78,2009-04-10,W,6881
379291,79,2009-04-10,W,29197
379292,80,2009-04-10,W,7079
379293,81,2009-04-10,W,13597
379294,82,2009-04-10,W,14639
379295,84,2009-04-10,W,3543
379296,85,2009-04-10,W,10666
379297,86,2009-04-10,W,1272
379298,87,2009-04-10,W,14675
379299,88,2009-04-10,W,1085
379300,90,2009-04-10,W,4919
379301,91,2009-04-10,W,6858
379302,92,2009-04-10,W,6322
379303,93,2009-04-10,W,2449
379304,94,2009-04-10,W,7984
379305,96,2009-04-10,W,874
379306,97,2009-04-10,W,3371
379307,100,2009-04-10,W,559
379308,103,2009-04-10,W,2539
379309,106,2009-04-10,W,1076
379310,108,2009-04-10,W,1830
379311,111,2009-04-10,W,5221
379312,112,2009-04-10,W,2179
379313,119,2009-04-10,W,5439
379314,120,2009-04-10,W,717
379315,121,2009-04-10,W,960
379316,122,2009-04-10,W,454
379317,123,2009-04-10,W,366
379318,124,2009-04-10,W,1567
379319,125,2009-04-10,W,1425
379320,126,2009-04-10,W,6295
379321,129,2009-04-10,W,772
379322,132,2009-04-10,W,130
379323,134,2009-04-10,W,1789
379324,135,2009-04-10,W,2796
379325,136,2009-04-10,W,1607
379326,143,2009-04-10,W,913
379327,144,2009-04-10,W,951
379328,145,2009-04-10,W,7197
379329,146,2009-04-10,W,11231
379330,147,2009-04-10,W,15784
379331,148,2009-04-10,W,1594
379332,151,2009-04-10,W,21634
379333,152,2009-04-10,W,6953
379334,155,2009-04-10,W,7009
379335,156,2009-04-10,W,7972
379336,157,2009-04-10,W,1918
379337,165,2009-04-10,W,48
379338,168,2009-04-10,W,55
379339,169,2009-04-10,W,351
379340,170,2009-04-10,W,170
379341,171,2009-04-10,W,4189
379342,172,2009-04-10,W,1990
379343,173,2009-04-10,W,156
379344,174,2009-04-10,W,550
379345,192,2009-04-10,W,562
379346,200,2009-04-10,W,27
379347,201,2009-04-10,W,1628
379348,205,2009-04-10,W,766
379349,206,2009-04-10,W,306
379350,49A,2009-04-10,W,321
379351,49B,2009-04-10,W,4693
379352,52A,2009-04-10,W,3633
379353,53A,2009-04-10,W,5235
379354,53AL,2009-04-10,W,308
379355,54A,2009-04-10,W,705
379356,54B,2009-04-10,W,3809
379357,55A,2009-04-10,W,139
379358,55N,2009-04-10,W,400
379359,56A,2009-04-10,W,742
379360,62H,2009-04-10,W,1072
379361,63W,2009-04-10,W,1729
379362,81W,2009-04-10,W,1629
379363,85A,2009-04-10,W,737
379364,8A,2009-04-10,W,3158
379365,90N,2009-04-10,W,302
379366,95E,2009-04-10,W,4271
379367,95W,2009-04-10,W,5239
379368,X20,2009-04-10,W,2131
379369,X28,2009-04-10,W,3900
379370,X3,2009-04-10,W,1434
379371,X4,2009-04-10,W,1865
379372,X49,2009-04-10,W,12120
379373,X54,2009-04-10,W,5164
379374,X55,2009-04-10,W,4054
379375,X80,2009-04-10,W,6199
379376,X9,2009-04-10,W,9220
379377,X98,2009-04-10,W,277
379378,3,2009-04-11,A,15859
379379,4,2009-04-11,A,16639
379380,5,2009-04-11,A,458
379381,6,2009-04-11,A,10535
379382,8,2009-04-11,A,15185
379383,9,2009-04-11,A,23691
379384,10,2009-04-11,A,1736
379385,11,2009-04-11,A,2357
379386,12,2009-04-11,A,9452
379387,14,2009-04-11,A,6301
379388,15,2009-04-11,A,5677
379389,18,2009-04-11,A,1365
379390,19,2009-04-11,A,419
379391,20,2009-04-11,A,15666
379392,21,2009-04-11,A,8017
379393,22,2009-04-11,A,19044
379394,28,2009-04-11,A,5364
379395,29,2009-04-11,A,11405
379396,30,2009-04-11,A,2007
379397,34,2009-04-11,A,4527
379398,35,2009-04-11,A,3853
379399,36,2009-04-11,A,16228
379400,43,2009-04-11,A,967
379401,44,2009-04-11,A,2755
379402,47,2009-04-11,A,8598
379403,49,2009-04-11,A,20457
379404,50,2009-04-11,A,5108
379405,51,2009-04-11,A,1406
379406,52,2009-04-11,A,9589
379407,53,2009-04-11,A,15275
379408,54,2009-04-11,A,9975
379409,55,2009-04-11,A,10294
379410,56,2009-04-11,A,8438
379411,57,2009-04-11,A,1359
379412,59,2009-04-11,A,1921
379413,60,2009-04-11,A,8235
379414,62,2009-04-11,A,8082
379415,63,2009-04-11,A,15103
379416,65,2009-04-11,A,4279
379417,66,2009-04-11,A,16024
379418,67,2009-04-11,A,10171
379419,68,2009-04-11,A,610
379420,70,2009-04-11,A,7237
379421,71,2009-04-11,A,9117
379422,72,2009-04-11,A,12829
379423,73,2009-04-11,A,3044
379424,74,2009-04-11,A,8816
379425,75,2009-04-11,A,6131
379426,76,2009-04-11,A,7358
379427,77,2009-04-11,A,15045
379428,78,2009-04-11,A,5148
379429,79,2009-04-11,A,26124
379430,80,2009-04-11,A,9268
379431,81,2009-04-11,A,10743
379432,82,2009-04-11,A,11895
379433,84,2009-04-11,A,2714
379434,85,2009-04-11,A,8229
379435,87,2009-04-11,A,11662
379436,88,2009-04-11,A,675
379437,90,2009-04-11,A,4017
379438,91,2009-04-11,A,4578
379439,92,2009-04-11,A,4502
379440,93,2009-04-11,A,1851
379441,94,2009-04-11,A,4960
379442,97,2009-04-11,A,2605
379443,103,2009-04-11,A,1708
379444,106,2009-04-11,A,507
379445,111,2009-04-11,A,4196
379446,112,2009-04-11,A,1518
379447,119,2009-04-11,A,4748
379448,124,2009-04-11,A,1429
379449,126,2009-04-11,A,4446
379450,145,2009-04-11,A,4369
379451,146,2009-04-11,A,10426
379452,147,2009-04-11,A,11397
379453,151,2009-04-11,A,18913
379454,152,2009-04-11,A,4901
379455,155,2009-04-11,A,5831
379456,169,2009-04-11,A,33
379457,171,2009-04-11,A,920
379458,172,2009-04-11,A,399
379459,174,2009-04-11,A,156
379460,201,2009-04-11,A,876
379461,49B,2009-04-11,A,3563
379462,52A,2009-04-11,A,2019
379463,53A,2009-04-11,A,3287
379464,54B,2009-04-11,A,4483
379465,55N,2009-04-11,A,139
379466,62H,2009-04-11,A,402
379467,63W,2009-04-11,A,882
379468,81W,2009-04-11,A,1057
379469,85A,2009-04-11,A,421
379470,8A,2009-04-11,A,3538
379471,90N,2009-04-11,A,115
379472,95E,2009-04-11,A,3581
379473,95W,2009-04-11,A,5468
379474,X80,2009-04-11,A,1550
379475,X98,2009-04-11,A,53
379476,3,2009-04-12,U,9810
379477,4,2009-04-12,U,11474
379478,5,2009-04-12,U,509
379479,6,2009-04-12,U,7161
379480,8,2009-04-12,U,10761
379481,9,2009-04-12,U,17223
379482,10,2009-04-12,U,664
379483,11,2009-04-12,U,1319
379484,12,2009-04-12,U,8076
379485,14,2009-04-12,U,2931
379486,15,2009-04-12,U,4928
379487,18,2009-04-12,U,1115
379488,19,2009-04-12,U,429
379489,20,2009-04-12,U,9958
379490,21,2009-04-12,U,5633
379491,22,2009-04-12,U,12367
379492,28,2009-04-12,U,3186
379493,29,2009-04-12,U,7488
379494,30,2009-04-12,U,652
379495,34,2009-04-12,U,3643
379496,35,2009-04-12,U,2204
379497,36,2009-04-12,U,11509
379498,43,2009-04-12,U,407
379499,44,2009-04-12,U,1628
379500,47,2009-04-12,U,5428
379501,49,2009-04-12,U,13780
379502,50,2009-04-12,U,3420
379503,51,2009-04-12,U,1063
379504,52,2009-04-12,U,6650
379505,53,2009-04-12,U,10942
379506,54,2009-04-12,U,6546
379507,55,2009-04-12,U,7387
379508,56,2009-04-12,U,5034
379509,57,2009-04-12,U,739
379510,60,2009-04-12,U,5876
379511,62,2009-04-12,U,4976
379512,63,2009-04-12,U,12678
379513,65,2009-04-12,U,2338
379514,66,2009-04-12,U,10748
379515,67,2009-04-12,U,7154
379516,68,2009-04-12,U,320
379517,70,2009-04-12,U,5368
379518,71,2009-04-12,U,6544
379519,72,2009-04-12,U,8492
379520,73,2009-04-12,U,1675
379521,74,2009-04-12,U,5941
379522,75,2009-04-12,U,4478
379523,76,2009-04-12,U,4494
379524,77,2009-04-12,U,9260
379525,78,2009-04-12,U,3660
379526,79,2009-04-12,U,17695
379527,80,2009-04-12,U,5944
379528,81,2009-04-12,U,8306
379529,82,2009-04-12,U,8270
379530,84,2009-04-12,U,1315
379531,85,2009-04-12,U,5781
379532,87,2009-04-12,U,6927
379533,88,2009-04-12,U,404
379534,90,2009-04-12,U,1546
379535,91,2009-04-12,U,2755
379536,92,2009-04-12,U,2688
379537,94,2009-04-12,U,3208
379538,97,2009-04-12,U,1385
379539,103,2009-04-12,U,1347
379540,106,2009-04-12,U,463
379541,111,2009-04-12,U,2952
379542,112,2009-04-12,U,960
379543,119,2009-04-12,U,3232
379544,124,2009-04-12,U,668
379545,126,2009-04-12,U,3089
379546,145,2009-04-12,U,2001
379547,146,2009-04-12,U,5942
379548,147,2009-04-12,U,6164
379549,151,2009-04-12,U,12591
379550,152,2009-04-12,U,2659
379551,155,2009-04-12,U,4684
379552,171,2009-04-12,U,1123
379553,172,2009-04-12,U,650
379554,174,2009-04-12,U,34
379555,201,2009-04-12,U,51
379556,49B,2009-04-12,U,2758
379557,52A,2009-04-12,U,1317
379558,53A,2009-04-12,U,1699
379559,54B,2009-04-12,U,2508
379560,63W,2009-04-12,U,513
379561,81W,2009-04-12,U,547
379562,8A,2009-04-12,U,2060
379563,95E,2009-04-12,U,2624
379564,95W,2009-04-12,U,2442
379565,X80,2009-04-12,U,1187
379566,1,2009-04-13,W,2941
379567,2,2009-04-13,W,2711
379568,3,2009-04-13,W,18952
379569,4,2009-04-13,W,19677
379570,5,2009-04-13,W,422
379571,6,2009-04-13,W,10262
379572,7,2009-04-13,W,8059
379573,8,2009-04-13,W,21950
379574,9,2009-04-13,W,18325
379575,10,2009-04-13,W,573
379576,11,2009-04-13,W,5647
379577,12,2009-04-13,W,11835
379578,14,2009-04-13,W,12987
379579,15,2009-04-13,W,7698
379580,17,2009-04-13,W,367
379581,18,2009-04-13,W,1809
379582,19,2009-04-13,W,44
379583,20,2009-04-13,W,18873
379584,21,2009-04-13,W,7709
379585,22,2009-04-13,W,22959
379586,24,2009-04-13,W,3286
379587,26,2009-04-13,W,2043
379588,28,2009-04-13,W,4836
379589,29,2009-04-13,W,12977
379590,30,2009-04-13,W,3307
379591,33,2009-04-13,W,543
379592,34,2009-04-13,W,5807
379593,35,2009-04-13,W,4715
379594,36,2009-04-13,W,15528
379595,38,2009-04-13,W,3304
379596,39,2009-04-13,W,1960
379597,43,2009-04-13,W,1639
379598,44,2009-04-13,W,5423
379599,47,2009-04-13,W,9841
379600,48,2009-04-13,W,1077
379601,49,2009-04-13,W,13207
379602,50,2009-04-13,W,8334
379603,51,2009-04-13,W,2223
379604,52,2009-04-13,W,11514
379605,53,2009-04-13,W,19400
379606,54,2009-04-13,W,8213
379607,55,2009-04-13,W,7380
379608,56,2009-04-13,W,12019
379609,57,2009-04-13,W,2784
379610,59,2009-04-13,W,3439
379611,60,2009-04-13,W,13182
379612,62,2009-04-13,W,12414
379613,63,2009-04-13,W,18855
379614,64,2009-04-13,W,163
379615,65,2009-04-13,W,6259
379616,66,2009-04-13,W,21878
379617,67,2009-04-13,W,12370
379618,68,2009-04-13,W,1738
379619,69,2009-04-13,W,253
379620,70,2009-04-13,W,10008
379621,71,2009-04-13,W,9510
379622,72,2009-04-13,W,14533
379623,73,2009-04-13,W,5827
379624,74,2009-04-13,W,11596
379625,75,2009-04-13,W,7431
379626,76,2009-04-13,W,10902
379627,77,2009-04-13,W,20825
379628,78,2009-04-13,W,8664
379629,79,2009-04-13,W,29606
379630,80,2009-04-13,W,6722
379631,81,2009-04-13,W,14199
379632,82,2009-04-13,W,17515
379633,84,2009-04-13,W,4112
379634,85,2009-04-13,W,11640
379635,86,2009-04-13,W,2493
379636,87,2009-04-13,W,15373
379637,88,2009-04-13,W,1416
379638,90,2009-04-13,W,4236
379639,91,2009-04-13,W,7618
379640,92,2009-04-13,W,8132
379641,93,2009-04-13,W,3171
379642,94,2009-04-13,W,9485
