,route,date,daytype,rides
359766,93,2008-11-13,W,3533
359767,94,2008-11-13,W,11303
359768,96,2008-11-13,W,982
359769,97,2008-11-13,W,4216
359770,100,2008-11-13,W,951
359771,103,2008-11-13,W,3612
359772,106,2008-11-13,W,2217
359773,108,2008-11-13,W,2791
359774,111,2008-11-13,W,7029
359775,112,2008-11-13,W,3403
359776,119,2008-11-13,W,5588
359777,120,2008-11-13,W,1496
359778,121,2008-11-13,W,1663
359779,122,2008-11-13,W,980
359780,123,2008-11-13,W,735
359781,124,2008-11-13,W,1490
359782,125,2008-11-13,W,2431
359783,126,2008-11-13,W,9451
359784,129,2008-11-13,W,1127
359785,132,2008-11-13,W,336
359786,134,2008-11-13,W,2810
359787,135,2008-11-13,W,4794
359788,136,2008-11-13,W,2573
359789,143,2008-11-13,W,1236
359790,144,2008-11-13,W,1516
359791,145,2008-11-13,W,8616
359792,146,2008-11-13,W,9835
359793,147,2008-11-13,W,19593
359794,148,2008-11-13,W,2358
359795,151,2008-11-13,W,23171
359796,152,2008-11-13,W,10347
359797,155,2008-11-13,W,7984
359798,156,2008-11-13,W,10761
359799,157,2008-11-13,W,2149
359800,165,2008-11-13,W,90
359801,168,2008-11-13,W,52
359802,169,2008-11-13,W,470
359803,170,2008-11-13,W,350
359804,171,2008-11-13,W,3962
359805,172,2008-11-13,W,2317
359806,173,2008-11-13,W,187
359807,174,2008-11-13,W,1072
359808,192,2008-11-13,W,721
359809,200,2008-11-13,W,111
359810,201,2008-11-13,W,1882
359811,205,2008-11-13,W,1109
359812,206,2008-11-13,W,1068
359813,49A,2008-11-13,W,653
359814,49B,2008-11-13,W,5724
359815,52A,2008-11-13,W,5068
359816,53A,2008-11-13,W,8158
359817,53AL,2008-11-13,W,608
359818,54A,2008-11-13,W,1201
359819,54B,2008-11-13,W,3493
359820,55A,2008-11-13,W,185
359821,55N,2008-11-13,W,640
359822,56A,2008-11-13,W,914
359823,62H,2008-11-13,W,1765
359824,63W,2008-11-13,W,1967
359825,81W,2008-11-13,W,1994
359826,85A,2008-11-13,W,1218
359827,8A,2008-11-13,W,3707
359828,90N,2008-11-13,W,411
359829,95E,2008-11-13,W,5528
359830,95W,2008-11-13,W,5873
359831,X20,2008-11-13,W,3025
359832,X28,2008-11-13,W,4342
359833,X3,2008-11-13,W,3128
359834,X4,2008-11-13,W,2741
359835,X49,2008-11-13,W,12351
359836,X54,2008-11-13,W,6813
359837,X55,2008-11-13,W,3278
359838,X80,2008-11-13,W,4649
359839,X9,2008-11-13,W,12232
359840,X98,2008-11-13,W,148
359841,1,2008-11-14,W,2992
359842,2,2008-11-14,W,2732
359843,3,2008-11-14,W,23108
359844,4,2008-11-14,W,25098
359845,5,2008-11-14,W,459
359846,6,2008-11-14,W,14212
359847,7,2008-11-14,W,7585
359848,8,2008-11-14,W,26736
359849,9,2008-11-14,W,24095
359850,11,2008-11-14,W,6711
359851,12,2008-11-14,W,17142
359852,14,2008-11-14,W,15397
359853,15,2008-11-14,W,8966
359854,17,2008-11-14,W,560
359855,18,2008-11-14,W,1881
359856,19,2008-11-14,W,383
359857,20,2008-11-14,W,24324
359858,21,2008-11-14,W,9945
359859,22,2008-11-14,W,25081
359860,24,2008-11-14,W,3881
359861,26,2008-11-14,W,2573
359862,28,2008-11-14,W,6656
359863,29,2008-11-14,W,17791
359864,30,2008-11-14,W,4182
359865,33,2008-11-14,W,666
359866,34,2008-11-14,W,6816
359867,35,2008-11-14,W,6364
359868,36,2008-11-14,W,17502
359869,38,2008-11-14,W,3188
359870,39,2008-11-14,W,2077
359871,43,2008-11-14,W,2221
359872,44,2008-11-14,W,7223
359873,47,2008-11-14,W,11677
359874,48,2008-11-14,W,1255
359875,49,2008-11-14,W,21880
359876,50,2008-11-14,W,9575
359877,51,2008-11-14,W,3154
359878,52,2008-11-14,W,15965
359879,53,2008-11-14,W,21658
359880,54,2008-11-14,W,8667
359881,55,2008-11-14,W,12271
359882,56,2008-11-14,W,14642
359883,57,2008-11-14,W,3284
359884,59,2008-11-14,W,4150
359885,60,2008-11-14,W,14798
359886,62,2008-11-14,W,15160
359887,63,2008-11-14,W,25685
359888,64,2008-11-14,W,165
359889,65,2008-11-14,W,7431
359890,66,2008-11-14,W,26814
359891,67,2008-11-14,W,16185
359892,68,2008-11-14,W,1845
359893,69,2008-11-14,W,434
359894,70,2008-11-14,W,12031
359895,71,2008-11-14,W,12623
359896,72,2008-11-14,W,17795
359897,73,2008-11-14,W,6506
359898,74,2008-11-14,W,13348
359899,75,2008-11-14,W,9175
359900,76,2008-11-14,W,12467
359901,77,2008-11-14,W,24589
359902,78,2008-11-14,W,10208
359903,79,2008-11-14,W,37290
359904,80,2008-11-14,W,12275
359905,81,2008-11-14,W,15670
359906,82,2008-11-14,W,19981
359907,84,2008-11-14,W,5035
359908,85,2008-11-14,W,14742
359909,86,2008-11-14,W,2361
359910,87,2008-11-14,W,19562
359911,88,2008-11-14,W,1788
359912,90,2008-11-14,W,6019
359913,91,2008-11-14,W,10156
359914,92,2008-11-14,W,9138
359915,93,2008-11-14,W,3494
359916,94,2008-11-14,W,11511
359917,96,2008-11-14,W,1084
359918,97,2008-11-14,W,4000
359919,100,2008-11-14,W,1007
359920,103,2008-11-14,W,4052
359921,106,2008-11-14,W,2493
359922,108,2008-11-14,W,3279
359923,111,2008-11-14,W,7943
359924,112,2008-11-14,W,4524
359925,119,2008-11-14,W,6331
359926,120,2008-11-14,W,1374
359927,121,2008-11-14,W,1710
359928,122,2008-11-14,W,734
359929,123,2008-11-14,W,736
359930,124,2008-11-14,W,1394
359931,125,2008-11-14,W,2091
359932,126,2008-11-14,W,9886
359933,129,2008-11-14,W,1090
359934,132,2008-11-14,W,209
359935,134,2008-11-14,W,3045
359936,135,2008-11-14,W,4152
359937,136,2008-11-14,W,2462
359938,143,2008-11-14,W,1300
359939,144,2008-11-14,W,1531
359940,145,2008-11-14,W,7442
359941,146,2008-11-14,W,10712
359942,147,2008-11-14,W,18966
359943,148,2008-11-14,W,2351
359944,151,2008-11-14,W,23638
359945,152,2008-11-14,W,11842
359946,155,2008-11-14,W,7647
359947,156,2008-11-14,W,10331
359948,157,2008-11-14,W,1826
359949,165,2008-11-14,W,70
359950,168,2008-11-14,W,48
359951,169,2008-11-14,W,392
359952,170,2008-11-14,W,151
359953,171,2008-11-14,W,5204
359954,172,2008-11-14,W,1790
359955,173,2008-11-14,W,209
359956,174,2008-11-14,W,564
359957,192,2008-11-14,W,547
359958,200,2008-11-14,W,88
359959,201,2008-11-14,W,1644
359960,205,2008-11-14,W,1068
359961,206,2008-11-14,W,1074
359962,1001,2008-11-14,W,5064
359963,49A,2008-11-14,W,722
359964,49B,2008-11-14,W,6092
359965,52A,2008-11-14,W,4593
359966,53A,2008-11-14,W,8036
359967,53AL,2008-11-14,W,570
359968,54A,2008-11-14,W,1123
359969,54B,2008-11-14,W,3883
359970,55A,2008-11-14,W,220
359971,55N,2008-11-14,W,640
359972,56A,2008-11-14,W,863
359973,62H,2008-11-14,W,1784
359974,63W,2008-11-14,W,1953
359975,81W,2008-11-14,W,1978
359976,85A,2008-11-14,W,1020
359977,8A,2008-11-14,W,4206
359978,90N,2008-11-14,W,485
359979,95E,2008-11-14,W,6606
359980,95W,2008-11-14,W,5659
359981,X20,2008-11-14,W,3308
359982,X28,2008-11-14,W,4900
359983,X3,2008-11-14,W,3494
359984,X4,2008-11-14,W,3127
359985,X49,2008-11-14,W,14057
359986,X54,2008-11-14,W,7323
359987,X55,2008-11-14,W,3612
359988,X80,2008-11-14,W,4919
359989,X9,2008-11-14,W,13320
359990,X98,2008-11-14,W,205
359991,3,2008-11-15,A,15579
359992,4,2008-11-15,A,18292
359993,5,2008-11-15,A,629
359994,6,2008-11-15,A,11724
359995,8,2008-11-15,A,16783
359996,9,2008-11-15,A,25127
359997,10,2008-11-15,A,918
359998,11,2008-11-15,A,2468
359999,12,2008-11-15,A,10000
360000,14,2008-11-15,A,6224
360001,15,2008-11-15,A,5445
360002,18,2008-11-15,A,989
360003,20,2008-11-15,A,14826
360004,21,2008-11-15,A,8090
360005,22,2008-11-15,A,19005
360006,28,2008-11-15,A,5289
360007,29,2008-11-15,A,11725
360008,30,2008-11-15,A,1924
360009,34,2008-11-15,A,4417
360010,35,2008-11-15,A,3469
360011,36,2008-11-15,A,16750
360012,43,2008-11-15,A,784
360013,44,2008-11-15,A,2590
360014,47,2008-11-15,A,8094
360015,49,2008-11-15,A,21877
360016,50,2008-11-15,A,5758
360017,51,2008-11-15,A,1381
360018,52,2008-11-15,A,9703
360019,53,2008-11-15,A,14971
360020,54,2008-11-15,A,9945
360021,55,2008-11-15,A,10088
360022,56,2008-11-15,A,11137
360023,57,2008-11-15,A,1308
360024,59,2008-11-15,A,1794
360025,60,2008-11-15,A,8494
360026,62,2008-11-15,A,8767
360027,63,2008-11-15,A,15496
360028,65,2008-11-15,A,4135
360029,66,2008-11-15,A,16454
360030,67,2008-11-15,A,10223
360031,68,2008-11-15,A,797
360032,70,2008-11-15,A,7650
360033,71,2008-11-15,A,9275
360034,72,2008-11-15,A,13621
360035,73,2008-11-15,A,2992
360036,74,2008-11-15,A,10079
360037,75,2008-11-15,A,5989
360038,76,2008-11-15,A,7539
360039,77,2008-11-15,A,16274
360040,78,2008-11-15,A,5877
360041,79,2008-11-15,A,26105
360042,80,2008-11-15,A,9270
360043,81,2008-11-15,A,11809
360044,82,2008-11-15,A,11687
360045,84,2008-11-15,A,2570
360046,85,2008-11-15,A,8641
360047,87,2008-11-15,A,10676
360048,88,2008-11-15,A,745
360049,90,2008-11-15,A,4274
360050,91,2008-11-15,A,5015
360051,92,2008-11-15,A,4150
360052,93,2008-11-15,A,1847
360053,94,2008-11-15,A,5082
360054,97,2008-11-15,A,2465
360055,103,2008-11-15,A,1779
360056,106,2008-11-15,A,885
360057,111,2008-11-15,A,4269
360058,112,2008-11-15,A,1644
360059,119,2008-11-15,A,3962
360060,124,2008-11-15,A,864
360061,126,2008-11-15,A,4523
360062,145,2008-11-15,A,5176
360063,146,2008-11-15,A,9691
360064,147,2008-11-15,A,14174
360065,151,2008-11-15,A,17741
360066,152,2008-11-15,A,5216
360067,155,2008-11-15,A,7302
360068,171,2008-11-15,A,1173
360069,172,2008-11-15,A,644
360070,174,2008-11-15,A,216
360071,201,2008-11-15,A,933
360072,1001,2008-11-15,A,25853
360073,49B,2008-11-15,A,3550
360074,52A,2008-11-15,A,2059
360075,53A,2008-11-15,A,3557
360076,54B,2008-11-15,A,3956
360077,55N,2008-11-15,A,113
360078,62H,2008-11-15,A,350
360079,63W,2008-11-15,A,761
360080,81W,2008-11-15,A,1100
360081,85A,2008-11-15,A,455
360082,8A,2008-11-15,A,3966
360083,90N,2008-11-15,A,179
360084,95E,2008-11-15,A,3794
360085,95W,2008-11-15,A,4880
360086,X80,2008-11-15,A,1434
360087,X98,2008-11-15,A,37
360088,3,2008-11-16,U,9735
360089,4,2008-11-16,U,12068
360090,5,2008-11-16,U,604
360091,6,2008-11-16,U,7844
360092,8,2008-11-16,U,11979
360093,9,2008-11-16,U,17203
360094,10,2008-11-16,U,380
360095,11,2008-11-16,U,1626
360096,12,2008-11-16,U,7333
360097,14,2008-11-16,U,3547
360098,15,2008-11-16,U,3879
360099,18,2008-11-16,U,696
360100,20,2008-11-16,U,9717
360101,21,2008-11-16,U,4937
360102,22,2008-11-16,U,13101
360103,28,2008-11-16,U,3302
360104,29,2008-11-16,U,7987
360105,30,2008-11-16,U,739
360106,34,2008-11-16,U,3362
360107,35,2008-11-16,U,1982
360108,36,2008-11-16,U,13014
360109,43,2008-11-16,U,493
360110,44,2008-11-16,U,1699
360111,47,2008-11-16,U,5656
360112,49,2008-11-16,U,14541
360113,50,2008-11-16,U,3768
360114,51,2008-11-16,U,997
360115,52,2008-11-16,U,6518
360116,53,2008-11-16,U,9863
360117,54,2008-11-16,U,6641
360118,55,2008-11-16,U,7020
360119,56,2008-11-16,U,7550
360120,57,2008-11-16,U,775
360121,60,2008-11-16,U,6188
360122,62,2008-11-16,U,5915
360123,63,2008-11-16,U,11508
360124,65,2008-11-16,U,2618
360125,66,2008-11-16,U,10544
360126,67,2008-11-16,U,6980
360127,68,2008-11-16,U,274
360128,70,2008-11-16,U,5982
360129,71,2008-11-16,U,6228
360130,72,2008-11-16,U,8925
360131,73,2008-11-16,U,1506
360132,74,2008-11-16,U,6618
360133,75,2008-11-16,U,4183
360134,76,2008-11-16,U,5343
360135,77,2008-11-16,U,10912
360136,78,2008-11-16,U,3789
360137,79,2008-11-16,U,17763
360138,80,2008-11-16,U,6332
360139,81,2008-11-16,U,8729
360140,82,2008-11-16,U,7654
360141,84,2008-11-16,U,1563
360142,85,2008-11-16,U,5834
360143,87,2008-11-16,U,6121
360144,88,2008-11-16,U,705
360145,90,2008-11-16,U,2725
360146,91,2008-11-16,U,3031
360147,92,2008-11-16,U,3112
360148,94,2008-11-16,U,3468
360149,97,2008-11-16,U,1872
360150,103,2008-11-16,U,1166
360151,106,2008-11-16,U,426
360152,111,2008-11-16,U,3111
360153,112,2008-11-16,U,1010
360154,119,2008-11-16,U,3107
360155,124,2008-11-16,U,539
360156,126,2008-11-16,U,2843
360157,145,2008-11-16,U,2976
360158,146,2008-11-16,U,6874
360159,147,2008-11-16,U,8276
360160,151,2008-11-16,U,13762
360161,152,2008-11-16,U,3550
360162,155,2008-11-16,U,4747
360163,171,2008-11-16,U,1148
360164,172,2008-11-16,U,543
360165,174,2008-11-16,U,81
360166,201,2008-11-16,U,44
360167,1001,2008-11-16,U,15738
360168,49B,2008-11-16,U,2718
360169,52A,2008-11-16,U,1337
360170,53A,2008-11-16,U,1868
360171,54B,2008-11-16,U,2516
360172,63W,2008-11-16,U,472
360173,81W,2008-11-16,U,658
360174,8A,2008-11-16,U,2261
360175,95E,2008-11-16,U,2686
360176,95W,2008-11-16,U,3018
360177,X80,2008-11-16,U,1353
360178,1,2008-11-17,W,3073
360179,2,2008-11-17,W,2703
360180,3,2008-11-17,W,22025
360181,4,2008-11-17,W,23090
360182,5,2008-11-17,W,328
360183,6,2008-11-17,W,11983
360184,7,2008-11-17,W,9035
360185,8,2008-11-17,W,24728
360186,9,2008-11-17,W,22548
360187,11,2008-11-17,W,6427
360188,12,2008-11-17,W,16155
360189,14,2008-11-17,W,14853
360190,15,2008-11-17,W,8506
360191,17,2008-11-17,W,534
360192,18,2008-11-17,W,1765
360193,20,2008-11-17,W,22592
360194,21,2008-11-17,W,8506
360195,22,2008-11-17,W,23496
360196,24,2008-11-17,W,4032
360197,26,2008-11-17,W,2651
360198,28,2008-11-17,W,6277
360199,29,2008-11-17,W,16319
360200,30,2008-11-17,W,3475
360201,33,2008-11-17,W,644
360202,34,2008-11-17,W,6423
360203,35,2008-11-17,W,6011
360204,36,2008-11-17,W,16042
360205,38,2008-11-17,W,3116
360206,39,2008-11-17,W,2018
360207,43,2008-11-17,W,1849
360208,44,2008-11-17,W,6418
360209,47,2008-11-17,W,11173
360210,48,2008-11-17,W,1217
360211,49,2008-11-17,W,19642
360212,50,2008-11-17,W,9338
360213,51,2008-11-17,W,2861
360214,52,2008-11-17,W,14709
360215,53,2008-11-17,W,22803
360216,54,2008-11-17,W,9476
360217,55,2008-11-17,W,11704
360218,56,2008-11-17,W,14535
360219,57,2008-11-17,W,3394
360220,59,2008-11-17,W,4073
360221,60,2008-11-17,W,14404
360222,62,2008-11-17,W,14929
360223,63,2008-11-17,W,23238
360224,64,2008-11-17,W,190
360225,65,2008-11-17,W,7543
360226,66,2008-11-17,W,23404
360227,67,2008-11-17,W,15077
360228,68,2008-11-17,W,1746
360229,69,2008-11-17,W,388
360230,70,2008-11-17,W,12070
360231,71,2008-11-17,W,11929
360232,72,2008-11-17,W,17661
360233,73,2008-11-17,W,6697
360234,74,2008-11-17,W,13060
360235,75,2008-11-17,W,8712
360236,76,2008-11-17,W,11926
360237,77,2008-11-17,W,23045
360238,78,2008-11-17,W,10402
360239,79,2008-11-17,W,35524
360240,80,2008-11-17,W,11262
360241,81,2008-11-17,W,15237
360242,82,2008-11-17,W,20187
360243,84,2008-11-17,W,4960
360244,85,2008-11-17,W,13645
360245,86,2008-11-17,W,2741
360246,87,2008-11-17,W,18429
360247,88,2008-11-17,W,1708
360248,90,2008-11-17,W,5592
360249,91,2008-11-17,W,9737
360250,92,2008-11-17,W,8825
360251,93,2008-11-17,W,3807
360252,94,2008-11-17,W,11856
360253,96,2008-11-17,W,943
360254,97,2008-11-17,W,3719
360255,100,2008-11-17,W,1045
360256,103,2008-11-17,W,4188
360257,106,2008-11-17,W,2902
360258,108,2008-11-17,W,3095
360259,111,2008-11-17,W,7454
360260,112,2008-11-17,W,3877
360261,119,2008-11-17,W,5826
360262,120,2008-11-17,W,1520
360263,121,2008-11-17,W,1943
360264,122,2008-11-17,W,964
360265,123,2008-11-17,W,583
360266,124,2008-11-17,W,1120
360267,125,2008-11-17,W,2398
360268,126,2008-11-17,W,10406
360269,129,2008-11-17,W,1190
360270,132,2008-11-17,W,291
360271,134,2008-11-17,W,2757
360272,135,2008-11-17,W,4737
360273,136,2008-11-17,W,2551
360274,143,2008-11-17,W,1264
360275,144,2008-11-17,W,1485
360276,145,2008-11-17,W,7754
360277,146,2008-11-17,W,8873
360278,147,2008-11-17,W,16457
360279,148,2008-11-17,W,2208
360280,151,2008-11-17,W,22684
360281,152,2008-11-17,W,11492
360282,155,2008-11-17,W,7937
360283,156,2008-11-17,W,10416
360284,157,2008-11-17,W,2109
360285,165,2008-11-17,W,94
360286,168,2008-11-17,W,46
360287,169,2008-11-17,W,400
360288,170,2008-11-17,W,769
360289,171,2008-11-17,W,4224
360290,172,2008-11-17,W,2995
360291,173,2008-11-17,W,173
360292,174,2008-11-17,W,510
360293,192,2008-11-17,W,632
360294,200,2008-11-17,W,87
360295,201,2008-11-17,W,1786
360296,205,2008-11-17,W,1063
360297,206,2008-11-17,W,1065
360298,1001,2008-11-17,W,2079
360299,49A,2008-11-17,W,593
360300,49B,2008-11-17,W,5510
360301,52A,2008-11-17,W,5030
360302,53A,2008-11-17,W,8772
360303,53AL,2008-11-17,W,880
360304,54A,2008-11-17,W,1151
360305,54B,2008-11-17,W,3396
360306,55A,2008-11-17,W,262
360307,55N,2008-11-17,W,773
360308,56A,2008-11-17,W,866
360309,62H,2008-11-17,W,1759
360310,63W,2008-11-17,W,1893
360311,81W,2008-11-17,W,1773
360312,85A,2008-11-17,W,993
360313,8A,2008-11-17,W,3982
360314,90N,2008-11-17,W,425
360315,95E,2008-11-17,W,5727
360316,95W,2008-11-17,W,5443
360317,X20,2008-11-17,W,2835
360318,X28,2008-11-17,W,4619
360319,X3,2008-11-17,W,2885
360320,X4,2008-11-17,W,2400
360321,X49,2008-11-17,W,13515
360322,X54,2008-11-17,W,6535
360323,X55,2008-11-17,W,3470
360324,X80,2008-11-17,W,4658
360325,X9,2008-11-17,W,12339
360326,X98,2008-11-17,W,182
360327,1,2008-11-18,W,3679
360328,2,2008-11-18,W,2368
360329,3,2008-11-18,W,21341
360330,4,2008-11-18,W,22828
360331,5,2008-11-18,W,458
360332,6,2008-11-18,W,12039
360333,7,2008-11-18,W,8929
360334,8,2008-11-18,W,25987
360335,9,2008-11-18,W,22314
360336,11,2008-11-18,W,6274
360337,12,2008-11-18,W,15135
360338,14,2008-11-18,W,15193
360339,15,2008-11-18,W,8262
360340,17,2008-11-18,W,605
360341,18,2008-11-18,W,1803
360342,19,2008-11-18,W,7
360343,20,2008-11-18,W,21753
360344,21,2008-11-18,W,8770
360345,22,2008-11-18,W,24468
360346,24,2008-11-18,W,4032
360347,26,2008-11-18,W,2815
360348,28,2008-11-18,W,6364
360349,29,2008-11-18,W,15010
360350,30,2008-11-18,W,3761
360351,33,2008-11-18,W,585
360352,34,2008-11-18,W,5668
360353,35,2008-11-18,W,5950
360354,36,2008-11-18,W,16405
360355,38,2008-11-18,W,3386
360356,39,2008-11-18,W,2055
360357,43,2008-11-18,W,2051
360358,44,2008-11-18,W,7078
360359,47,2008-11-18,W,12009
360360,48,2008-11-18,W,1222
360361,49,2008-11-18,W,20965
360362,50,2008-11-18,W,9200
360363,51,2008-11-18,W,2585
360364,52,2008-11-18,W,14728
360365,53,2008-11-18,W,23218
360366,54,2008-11-18,W,9607
360367,55,2008-11-18,W,11743
360368,56,2008-11-18,W,14467
360369,57,2008-11-18,W,3273
360370,59,2008-11-18,W,4051
360371,60,2008-11-18,W,14815
360372,62,2008-11-18,W,15922
360373,63,2008-11-18,W,23662
360374,64,2008-11-18,W,208
360375,65,2008-11-18,W,7577
360376,66,2008-11-18,W,23738
360377,67,2008-11-18,W,15480
360378,68,2008-11-18,W,1882
360379,69,2008-11-18,W,482
360380,70,2008-11-18,W,12140
360381,71,2008-11-18,W,11690
360382,72,2008-11-18,W,17375
360383,73,2008-11-18,W,6524
360384,74,2008-11-18,W,12856
360385,75,2008-11-18,W,8854
360386,76,2008-11-18,W,12316
360387,77,2008-11-18,W,23883
360388,78,2008-11-18,W,11083
360389,79,2008-11-18,W,36130
360390,80,2008-11-18,W,11574
360391,81,2008-11-18,W,15256
360392,82,2008-11-18,W,20880
360393,84,2008-11-18,W,4966
360394,85,2008-11-18,W,14343
360395,86,2008-11-18,W,2857
360396,87,2008-11-18,W,17731
360397,88,2008-11-18,W,2120
360398,90,2008-11-18,W,5361
360399,91,2008-11-18,W,9544
360400,92,2008-11-18,W,9133
360401,93,2008-11-18,W,3442
360402,94,2008-11-18,W,11308
360403,96,2008-11-18,W,907
360404,97,2008-11-18,W,3809
360405,100,2008-11-18,W,1118
360406,103,2008-11-18,W,4382
360407,106,2008-11-18,W,2861
360408,108,2008-11-18,W,2963
360409,111,2008-11-18,W,7623
360410,112,2008-11-18,W,4049
360411,119,2008-11-18,W,6306
360412,120,2008-11-18,W,1564
360413,121,2008-11-18,W,1791
360414,122,2008-11-18,W,1048
360415,123,2008-11-18,W,786
360416,124,2008-11-18,W,1291
360417,125,2008-11-18,W,2374
360418,126,2008-11-18,W,10229
360419,129,2008-11-18,W,1228
360420,132,2008-11-18,W,295
360421,134,2008-11-18,W,3082
360422,135,2008-11-18,W,5092
360423,136,2008-11-18,W,2409
360424,143,2008-11-18,W,1401
360425,144,2008-11-18,W,1573
360426,145,2008-11-18,W,7974
360427,146,2008-11-18,W,9843
360428,147,2008-11-18,W,18299
360429,148,2008-11-18,W,2296
360430,151,2008-11-18,W,22579
360431,152,2008-11-18,W,11879
360432,155,2008-11-18,W,7859
360433,156,2008-11-18,W,10829
360434,157,2008-11-18,W,2095
360435,165,2008-11-18,W,97
360436,168,2008-11-18,W,43
360437,169,2008-11-18,W,478
360438,170,2008-11-18,W,385
360439,171,2008-11-18,W,5683
360440,172,2008-11-18,W,1864
360441,173,2008-11-18,W,197
360442,174,2008-11-18,W,518
360443,192,2008-11-18,W,631
360444,200,2008-11-18,W,97
360445,201,2008-11-18,W,1848
360446,205,2008-11-18,W,1152
360447,206,2008-11-18,W,1030
360448,49A,2008-11-18,W,679
360449,49B,2008-11-18,W,5582
360450,52A,2008-11-18,W,5418
360451,53A,2008-11-18,W,8888
360452,53AL,2008-11-18,W,896
360453,54A,2008-11-18,W,1203
360454,54B,2008-11-18,W,3246
360455,55A,2008-11-18,W,303
360456,55N,2008-11-18,W,680
360457,56A,2008-11-18,W,825
360458,62H,2008-11-18,W,1825
360459,63W,2008-11-18,W,1939
360460,81W,2008-11-18,W,1912
360461,85A,2008-11-18,W,1168
360462,8A,2008-11-18,W,4143
360463,90N,2008-11-18,W,342
360464,95E,2008-11-18,W,5770
360465,95W,2008-11-18,W,5532
360466,X20,2008-11-18,W,3186
360467,X28,2008-11-18,W,4658
360468,X3,2008-11-18,W,2985
360469,X4,2008-11-18,W,3010
360470,X49,2008-11-18,W,13767
360471,X54,2008-11-18,W,6499
360472,X55,2008-11-18,W,3103
360473,X80,2008-11-18,W,4808
360474,X9,2008-11-18,W,12017
360475,X98,2008-11-18,W,248
360476,1,2008-11-19,W,3512
360477,2,2008-11-19,W,2143
360478,3,2008-11-19,W,22040
360479,4,2008-11-19,W,23390
360480,5,2008-11-19,W,257
360481,6,2008-11-19,W,12606
360482,7,2008-11-19,W,8674
360483,8,2008-11-19,W,26231
360484,9,2008-11-19,W,22862
360485,11,2008-11-19,W,6578
360486,12,2008-11-19,W,15872
360487,14,2008-11-19,W,15124
360488,15,2008-11-19,W,8875
360489,17,2008-11-19,W,567
360490,18,2008-11-19,W,1838
360491,19,2008-11-19,W,37
360492,20,2008-11-19,W,24878
360493,21,2008-11-19,W,8841
360494,22,2008-11-19,W,24269
360495,24,2008-11-19,W,4040
360496,26,2008-11-19,W,2973
360497,28,2008-11-19,W,6237
360498,29,2008-11-19,W,15518
360499,30,2008-11-19,W,3956
360500,33,2008-11-19,W,623
360501,34,2008-11-19,W,6400
360502,35,2008-11-19,W,6035
360503,36,2008-11-19,W,17046
360504,38,2008-11-19,W,3252
360505,39,2008-11-19,W,2138
360506,43,2008-11-19,W,2029
360507,44,2008-11-19,W,7273
360508,47,2008-11-19,W,12407
360509,48,2008-11-19,W,1337
360510,49,2008-11-19,W,21974
360511,50,2008-11-19,W,9312
360512,51,2008-11-19,W,2787
360513,52,2008-11-19,W,14779
360514,53,2008-11-19,W,22075
360515,54,2008-11-19,W,9695
360516,55,2008-11-19,W,11997
360517,56,2008-11-19,W,14924
360518,57,2008-11-19,W,4179
360519,59,2008-11-19,W,3998
360520,60,2008-11-19,W,15167
360521,62,2008-11-19,W,15724
360522,63,2008-11-19,W,23700
360523,64,2008-11-19,W,197
360524,65,2008-11-19,W,7847
360525,66,2008-11-19,W,24605
360526,67,2008-11-19,W,15965
360527,68,2008-11-19,W,2042
360528,69,2008-11-19,W,400
360529,70,2008-11-19,W,12055
360530,71,2008-11-19,W,11728
360531,72,2008-11-19,W,17803
360532,73,2008-11-19,W,5942
360533,74,2008-11-19,W,12784
360534,75,2008-11-19,W,8759
360535,76,2008-11-19,W,13439
360536,77,2008-11-19,W,23840
360537,78,2008-11-19,W,10692
360538,79,2008-11-19,W,38288
360539,80,2008-11-19,W,12408
360540,81,2008-11-19,W,15597
360541,82,2008-11-19,W,21631
360542,84,2008-11-19,W,4838
360543,85,2008-11-19,W,14251
360544,86,2008-11-19,W,2728
360545,87,2008-11-19,W,19410
360546,88,2008-11-19,W,1873
360547,90,2008-11-19,W,5876
360548,91,2008-11-19,W,9460
360549,92,2008-11-19,W,9025
360550,93,2008-11-19,W,3774
360551,94,2008-11-19,W,11679
360552,96,2008-11-19,W,1078
360553,97,2008-11-19,W,4044
360554,100,2008-11-19,W,1009
360555,103,2008-11-19,W,4457
360556,106,2008-11-19,W,2702
360557,108,2008-11-19,W,3146
360558,111,2008-11-19,W,7730
360559,112,2008-11-19,W,4116
360560,119,2008-11-19,W,6313
360561,120,2008-11-19,W,1497
360562,121,2008-11-19,W,1473
360563,122,2008-11-19,W,1049
360564,123,2008-11-19,W,779
360565,124,2008-11-19,W,1284
360566,125,2008-11-19,W,2595
360567,126,2008-11-19,W,10958
360568,129,2008-11-19,W,1136
360569,132,2008-11-19,W,302
360570,134,2008-11-19,W,2545
360571,135,2008-11-19,W,4925
360572,136,2008-11-19,W,2715
360573,143,2008-11-19,W,1375
360574,144,2008-11-19,W,1274
360575,145,2008-11-19,W,8417
360576,146,2008-11-19,W,9846
360577,147,2008-11-19,W,19366
360578,148,2008-11-19,W,2389
360579,151,2008-11-19,W,22931
360580,152,2008-11-19,W,11592
360581,155,2008-11-19,W,8444
360582,156,2008-11-19,W,10956
360583,157,2008-11-19,W,1943
360584,165,2008-11-19,W,89
360585,168,2008-11-19,W,50
360586,169,2008-11-19,W,454
360587,170,2008-11-19,W,358
