,route,date,daytype,rides
318412,147,2008-01-07,W,12646
318413,148,2008-01-07,W,1794
318414,151,2008-01-07,W,17339
318415,152,2008-01-07,W,11473
318416,155,2008-01-07,W,6335
318417,156,2008-01-07,W,11275
318418,157,2008-01-07,W,1992
318419,165,2008-01-07,W,91
318420,168,2008-01-07,W,55
318421,169,2008-01-07,W,262
318422,170,2008-01-07,W,449
318423,171,2008-01-07,W,1426
318424,172,2008-01-07,W,1175
318425,173,2008-01-07,W,208
318426,174,2008-01-07,W,321
318427,192,2008-01-07,W,336
318428,200,2008-01-07,W,96
318429,201,2008-01-07,W,1350
318430,205,2008-01-07,W,765
318431,206,2008-01-07,W,951
318432,49A,2008-01-07,W,727
318433,49B,2008-01-07,W,5105
318434,52A,2008-01-07,W,4677
318435,53A,2008-01-07,W,7709
318436,53AL,2008-01-07,W,747
318437,54A,2008-01-07,W,977
318438,54B,2008-01-07,W,3056
318439,55A,2008-01-07,W,197
318440,55N,2008-01-07,W,626
318441,56A,2008-01-07,W,784
318442,62H,2008-01-07,W,1369
318443,63W,2008-01-07,W,2034
318444,81W,2008-01-07,W,1617
318445,85A,2008-01-07,W,1072
318446,8A,2008-01-07,W,3777
318447,90N,2008-01-07,W,361
318448,95E,2008-01-07,W,5366
318449,95W,2008-01-07,W,4977
318450,X20,2008-01-07,W,1983
318451,X28,2008-01-07,W,5141
318452,X3,2008-01-07,W,2761
318453,X4,2008-01-07,W,3475
318454,X49,2008-01-07,W,12864
318455,X54,2008-01-07,W,5809
318456,X55,2008-01-07,W,3238
318457,X80,2008-01-07,W,3923
318458,X9,2008-01-07,W,12780
318459,X98,2008-01-07,W,274
318460,1,2008-01-08,W,3304
318461,2,2008-01-08,W,2092
318462,3,2008-01-08,W,20552
318463,4,2008-01-08,W,21960
318464,5,2008-01-08,W,165
318465,6,2008-01-08,W,10034
318466,7,2008-01-08,W,5938
318467,8,2008-01-08,W,20030
318468,9,2008-01-08,W,22108
318469,11,2008-01-08,W,5589
318470,12,2008-01-08,W,12032
318471,14,2008-01-08,W,12820
318472,15,2008-01-08,W,8729
318473,17,2008-01-08,W,423
318474,18,2008-01-08,W,1657
318475,19,2008-01-08,W,487
318476,20,2008-01-08,W,20937
318477,21,2008-01-08,W,7194
318478,22,2008-01-08,W,21776
318479,24,2008-01-08,W,3439
318480,26,2008-01-08,W,2430
318481,28,2008-01-08,W,4920
318482,29,2008-01-08,W,15498
318483,30,2008-01-08,W,3633
318484,33,2008-01-08,W,702
318485,34,2008-01-08,W,5490
318486,35,2008-01-08,W,5902
318487,36,2008-01-08,W,14158
318488,38,2008-01-08,W,1185
318489,39,2008-01-08,W,1851
318490,43,2008-01-08,W,1571
318491,44,2008-01-08,W,6326
318492,47,2008-01-08,W,11418
318493,48,2008-01-08,W,1496
318494,49,2008-01-08,W,19958
318495,50,2008-01-08,W,8291
318496,51,2008-01-08,W,2234
318497,52,2008-01-08,W,11963
318498,53,2008-01-08,W,22417
318499,54,2008-01-08,W,8628
318500,55,2008-01-08,W,11941
318501,56,2008-01-08,W,14123
318502,57,2008-01-08,W,3402
318503,59,2008-01-08,W,3683
318504,60,2008-01-08,W,11517
318505,62,2008-01-08,W,13419
318506,63,2008-01-08,W,23415
318507,64,2008-01-08,W,159
318508,65,2008-01-08,W,6155
318509,66,2008-01-08,W,22619
318510,67,2008-01-08,W,15100
318511,68,2008-01-08,W,1492
318512,69,2008-01-08,W,439
318513,70,2008-01-08,W,10914
318514,71,2008-01-08,W,10970
318515,72,2008-01-08,W,15644
318516,73,2008-01-08,W,6067
318517,74,2008-01-08,W,11940
318518,75,2008-01-08,W,8334
318519,76,2008-01-08,W,9875
318520,77,2008-01-08,W,22305
318521,78,2008-01-08,W,8258
318522,79,2008-01-08,W,33454
318523,80,2008-01-08,W,10990
318524,81,2008-01-08,W,13723
318525,82,2008-01-08,W,19159
318526,84,2008-01-08,W,4826
318527,85,2008-01-08,W,13513
318528,86,2008-01-08,W,1858
318529,87,2008-01-08,W,19052
318530,88,2008-01-08,W,1516
318531,90,2008-01-08,W,4901
318532,91,2008-01-08,W,9007
318533,92,2008-01-08,W,8183
318534,93,2008-01-08,W,3047
318535,94,2008-01-08,W,10680
318536,96,2008-01-08,W,890
318537,97,2008-01-08,W,3233
318538,100,2008-01-08,W,1019
318539,103,2008-01-08,W,3328
318540,106,2008-01-08,W,1967
318541,108,2008-01-08,W,2885
318542,111,2008-01-08,W,6389
318543,112,2008-01-08,W,4276
318544,119,2008-01-08,W,5818
318545,120,2008-01-08,W,1765
318546,121,2008-01-08,W,1996
318547,122,2008-01-08,W,1035
318548,123,2008-01-08,W,818
318549,124,2008-01-08,W,996
318550,125,2008-01-08,W,2690
318551,126,2008-01-08,W,10037
318552,127,2008-01-08,W,1743
318553,129,2008-01-08,W,903
318554,132,2008-01-08,W,291
318555,134,2008-01-08,W,3411
318556,135,2008-01-08,W,4145
318557,136,2008-01-08,W,2065
318558,143,2008-01-08,W,860
318559,144,2008-01-08,W,1140
318560,145,2008-01-08,W,6637
318561,146,2008-01-08,W,7771
318562,147,2008-01-08,W,13867
318563,148,2008-01-08,W,1861
318564,151,2008-01-08,W,18802
318565,152,2008-01-08,W,11349
318566,155,2008-01-08,W,6587
318567,156,2008-01-08,W,10970
318568,157,2008-01-08,W,2229
318569,165,2008-01-08,W,98
318570,168,2008-01-08,W,75
318571,169,2008-01-08,W,350
318572,170,2008-01-08,W,385
318573,171,2008-01-08,W,2497
318574,172,2008-01-08,W,1620
318575,173,2008-01-08,W,194
318576,174,2008-01-08,W,261
318577,192,2008-01-08,W,845
318578,200,2008-01-08,W,88
318579,201,2008-01-08,W,1385
318580,205,2008-01-08,W,928
318581,206,2008-01-08,W,961
318582,49A,2008-01-08,W,591
318583,49B,2008-01-08,W,5229
318584,52A,2008-01-08,W,4910
318585,53A,2008-01-08,W,7739
318586,53AL,2008-01-08,W,715
318587,54A,2008-01-08,W,904
318588,54B,2008-01-08,W,3115
318589,55A,2008-01-08,W,260
318590,55N,2008-01-08,W,694
318591,56A,2008-01-08,W,934
318592,62H,2008-01-08,W,1291
318593,63W,2008-01-08,W,1919
318594,81W,2008-01-08,W,2111
318595,85A,2008-01-08,W,986
318596,8A,2008-01-08,W,3639
318597,90N,2008-01-08,W,353
318598,95E,2008-01-08,W,5292
318599,95W,2008-01-08,W,4255
318600,X20,2008-01-08,W,2367
318601,X28,2008-01-08,W,4906
318602,X3,2008-01-08,W,3098
318603,X4,2008-01-08,W,3277
318604,X49,2008-01-08,W,12415
318605,X54,2008-01-08,W,5980
318606,X55,2008-01-08,W,3712
318607,X80,2008-01-08,W,4494
318608,X9,2008-01-08,W,10463
318609,X98,2008-01-08,W,254
318610,1,2008-01-09,W,2995
318611,2,2008-01-09,W,2182
318612,3,2008-01-09,W,20237
318613,4,2008-01-09,W,22536
318614,5,2008-01-09,W,90
318615,6,2008-01-09,W,10211
318616,7,2008-01-09,W,6306
318617,8,2008-01-09,W,20922
318618,9,2008-01-09,W,22238
318619,11,2008-01-09,W,5961
318620,12,2008-01-09,W,12021
318621,14,2008-01-09,W,13796
318622,15,2008-01-09,W,7895
318623,17,2008-01-09,W,494
318624,18,2008-01-09,W,1632
318625,19,2008-01-09,W,456
318626,20,2008-01-09,W,21715
318627,21,2008-01-09,W,7526
318628,22,2008-01-09,W,21577
318629,24,2008-01-09,W,3701
318630,26,2008-01-09,W,2460
318631,28,2008-01-09,W,5262
318632,29,2008-01-09,W,16033
318633,30,2008-01-09,W,3587
318634,33,2008-01-09,W,745
318635,34,2008-01-09,W,5573
318636,35,2008-01-09,W,6196
318637,36,2008-01-09,W,15004
318638,38,2008-01-09,W,1241
318639,39,2008-01-09,W,1913
318640,43,2008-01-09,W,1523
318641,44,2008-01-09,W,6974
318642,47,2008-01-09,W,11564
318643,48,2008-01-09,W,1273
318644,49,2008-01-09,W,20187
318645,50,2008-01-09,W,8820
318646,51,2008-01-09,W,2423
318647,52,2008-01-09,W,11955
318648,53,2008-01-09,W,23017
318649,54,2008-01-09,W,8287
318650,55,2008-01-09,W,12990
318651,56,2008-01-09,W,13985
318652,57,2008-01-09,W,3226
318653,59,2008-01-09,W,3611
318654,60,2008-01-09,W,11585
318655,62,2008-01-09,W,14023
318656,63,2008-01-09,W,22942
318657,64,2008-01-09,W,168
318658,65,2008-01-09,W,6419
318659,66,2008-01-09,W,23575
318660,67,2008-01-09,W,15344
318661,68,2008-01-09,W,1841
318662,69,2008-01-09,W,424
318663,70,2008-01-09,W,10579
318664,71,2008-01-09,W,12233
318665,72,2008-01-09,W,16265
318666,73,2008-01-09,W,5947
318667,74,2008-01-09,W,12520
318668,75,2008-01-09,W,8308
318669,76,2008-01-09,W,10612
318670,77,2008-01-09,W,22250
318671,78,2008-01-09,W,8222
318672,79,2008-01-09,W,36634
318673,80,2008-01-09,W,12403
318674,81,2008-01-09,W,14559
318675,82,2008-01-09,W,20362
318676,84,2008-01-09,W,4822
318677,85,2008-01-09,W,14261
318678,86,2008-01-09,W,2164
318679,87,2008-01-09,W,18829
318680,88,2008-01-09,W,1527
318681,90,2008-01-09,W,5539
318682,91,2008-01-09,W,9465
318683,92,2008-01-09,W,8525
318684,93,2008-01-09,W,3132
318685,94,2008-01-09,W,11167
318686,96,2008-01-09,W,968
318687,97,2008-01-09,W,2941
318688,100,2008-01-09,W,782
318689,103,2008-01-09,W,4086
318690,106,2008-01-09,W,2388
318691,108,2008-01-09,W,2498
318692,111,2008-01-09,W,6521
318693,112,2008-01-09,W,4220
318694,119,2008-01-09,W,6664
318695,120,2008-01-09,W,2063
318696,121,2008-01-09,W,1808
318697,122,2008-01-09,W,989
318698,123,2008-01-09,W,735
318699,124,2008-01-09,W,1135
318700,125,2008-01-09,W,2553
318701,126,2008-01-09,W,10466
318702,127,2008-01-09,W,2317
318703,129,2008-01-09,W,971
318704,132,2008-01-09,W,348
318705,134,2008-01-09,W,3090
318706,135,2008-01-09,W,4074
318707,136,2008-01-09,W,2167
318708,143,2008-01-09,W,953
318709,144,2008-01-09,W,1214
318710,145,2008-01-09,W,7151
318711,146,2008-01-09,W,7515
318712,147,2008-01-09,W,14073
318713,148,2008-01-09,W,1950
318714,151,2008-01-09,W,20504
318715,152,2008-01-09,W,11639
318716,155,2008-01-09,W,6700
318717,156,2008-01-09,W,10783
318718,157,2008-01-09,W,2381
318719,165,2008-01-09,W,62
318720,168,2008-01-09,W,83
318721,169,2008-01-09,W,329
318722,170,2008-01-09,W,330
318723,171,2008-01-09,W,4269
318724,172,2008-01-09,W,1851
318725,173,2008-01-09,W,374
318726,174,2008-01-09,W,522
318727,192,2008-01-09,W,587
318728,200,2008-01-09,W,105
318729,201,2008-01-09,W,1468
318730,205,2008-01-09,W,1205
318731,206,2008-01-09,W,986
318732,49A,2008-01-09,W,668
318733,49B,2008-01-09,W,5433
318734,52A,2008-01-09,W,5112
318735,53A,2008-01-09,W,7842
318736,53AL,2008-01-09,W,776
318737,54A,2008-01-09,W,1102
318738,54B,2008-01-09,W,3105
318739,55A,2008-01-09,W,275
318740,55N,2008-01-09,W,748
318741,56A,2008-01-09,W,628
318742,62H,2008-01-09,W,1438
318743,63W,2008-01-09,W,1843
318744,81W,2008-01-09,W,1879
318745,85A,2008-01-09,W,1063
318746,8A,2008-01-09,W,3804
318747,90N,2008-01-09,W,371
318748,95E,2008-01-09,W,5405
318749,95W,2008-01-09,W,4772
318750,X20,2008-01-09,W,2260
318751,X28,2008-01-09,W,4737
318752,X3,2008-01-09,W,3393
318753,X4,2008-01-09,W,3456
318754,X49,2008-01-09,W,12606
318755,X54,2008-01-09,W,6467
318756,X55,2008-01-09,W,2860
318757,X80,2008-01-09,W,4234
318758,X9,2008-01-09,W,12068
318759,X98,2008-01-09,W,356
318760,1,2008-01-10,W,3056
318761,2,2008-01-10,W,2105
318762,3,2008-01-10,W,18723
318763,4,2008-01-10,W,20414
318764,5,2008-01-10,W,153
318765,6,2008-01-10,W,10029
318766,7,2008-01-10,W,6492
318767,8,2008-01-10,W,20676
318768,9,2008-01-10,W,22066
318769,11,2008-01-10,W,6096
318770,12,2008-01-10,W,12420
318771,14,2008-01-10,W,13251
318772,15,2008-01-10,W,7793
318773,17,2008-01-10,W,483
318774,18,2008-01-10,W,1688
318775,19,2008-01-10,W,26
318776,20,2008-01-10,W,22250
318777,21,2008-01-10,W,6566
318778,22,2008-01-10,W,22509
318779,24,2008-01-10,W,3974
318780,26,2008-01-10,W,2420
318781,28,2008-01-10,W,4855
318782,29,2008-01-10,W,15560
318783,30,2008-01-10,W,3685
318784,33,2008-01-10,W,772
318785,34,2008-01-10,W,6228
318786,35,2008-01-10,W,6012
318787,36,2008-01-10,W,14291
318788,38,2008-01-10,W,1412
318789,39,2008-01-10,W,1978
318790,43,2008-01-10,W,1667
318791,44,2008-01-10,W,6407
318792,47,2008-01-10,W,11633
318793,48,2008-01-10,W,1315
318794,49,2008-01-10,W,18638
318795,50,2008-01-10,W,8294
318796,51,2008-01-10,W,2453
318797,52,2008-01-10,W,12010
318798,53,2008-01-10,W,21161
318799,54,2008-01-10,W,8676
318800,55,2008-01-10,W,12161
318801,56,2008-01-10,W,12698
318802,57,2008-01-10,W,3065
318803,59,2008-01-10,W,3630
318804,60,2008-01-10,W,11919
318805,62,2008-01-10,W,13907
318806,63,2008-01-10,W,22125
318807,64,2008-01-10,W,162
318808,65,2008-01-10,W,6300
318809,66,2008-01-10,W,22979
318810,67,2008-01-10,W,15102
318811,68,2008-01-10,W,1699
318812,69,2008-01-10,W,446
318813,70,2008-01-10,W,11211
318814,71,2008-01-10,W,11514
318815,72,2008-01-10,W,16335
318816,73,2008-01-10,W,5702
318817,74,2008-01-10,W,12211
318818,75,2008-01-10,W,8529
318819,76,2008-01-10,W,9972
318820,77,2008-01-10,W,21991
318821,78,2008-01-10,W,8250
318822,79,2008-01-10,W,35336
318823,80,2008-01-10,W,11348
318824,81,2008-01-10,W,15188
318825,82,2008-01-10,W,19560
318826,84,2008-01-10,W,4662
318827,85,2008-01-10,W,13946
318828,86,2008-01-10,W,2129
318829,87,2008-01-10,W,17984
318830,88,2008-01-10,W,1651
318831,90,2008-01-10,W,5033
318832,91,2008-01-10,W,9020
318833,92,2008-01-10,W,8742
318834,93,2008-01-10,W,3199
318835,94,2008-01-10,W,10840
318836,96,2008-01-10,W,1017
318837,97,2008-01-10,W,3391
318838,100,2008-01-10,W,949
318839,103,2008-01-10,W,3798
318840,106,2008-01-10,W,2130
318841,108,2008-01-10,W,3265
318842,111,2008-01-10,W,6537
318843,112,2008-01-10,W,4061
318844,119,2008-01-10,W,5335
318845,120,2008-01-10,W,1375
318846,121,2008-01-10,W,2156
318847,122,2008-01-10,W,1251
318848,123,2008-01-10,W,1053
318849,124,2008-01-10,W,773
318850,125,2008-01-10,W,2568
318851,126,2008-01-10,W,9588
318852,127,2008-01-10,W,2013
318853,129,2008-01-10,W,1142
318854,132,2008-01-10,W,333
318855,134,2008-01-10,W,3221
318856,135,2008-01-10,W,4204
318857,136,2008-01-10,W,2186
318858,143,2008-01-10,W,994
318859,144,2008-01-10,W,1163
318860,145,2008-01-10,W,6795
318861,146,2008-01-10,W,8845
318862,147,2008-01-10,W,13281
318863,148,2008-01-10,W,1863
318864,151,2008-01-10,W,19454
318865,152,2008-01-10,W,11990
318866,155,2008-01-10,W,6567
318867,156,2008-01-10,W,10615
318868,157,2008-01-10,W,2531
318869,165,2008-01-10,W,98
318870,168,2008-01-10,W,92
318871,169,2008-01-10,W,292
318872,170,2008-01-10,W,385
318873,171,2008-01-10,W,2233
318874,172,2008-01-10,W,2180
318875,173,2008-01-10,W,240
318876,174,2008-01-10,W,331
318877,192,2008-01-10,W,503
318878,200,2008-01-10,W,76
318879,201,2008-01-10,W,1628
318880,205,2008-01-10,W,845
318881,206,2008-01-10,W,808
318882,49A,2008-01-10,W,518
318883,49B,2008-01-10,W,5352
318884,52A,2008-01-10,W,4748
318885,53A,2008-01-10,W,7801
318886,53AL,2008-01-10,W,658
318887,54A,2008-01-10,W,1012
318888,54B,2008-01-10,W,3212
318889,55A,2008-01-10,W,274
318890,55N,2008-01-10,W,807
318891,56A,2008-01-10,W,849
318892,62H,2008-01-10,W,1622
318893,63W,2008-01-10,W,1985
318894,81W,2008-01-10,W,1884
318895,85A,2008-01-10,W,999
318896,8A,2008-01-10,W,3759
318897,90N,2008-01-10,W,344
318898,95E,2008-01-10,W,5286
318899,95W,2008-01-10,W,4713
318900,X20,2008-01-10,W,1809
318901,X28,2008-01-10,W,4447
318902,X3,2008-01-10,W,2464
318903,X4,2008-01-10,W,2819
318904,X49,2008-01-10,W,12415
318905,X54,2008-01-10,W,5850
318906,X55,2008-01-10,W,3144
318907,X80,2008-01-10,W,4318
318908,X9,2008-01-10,W,12348
318909,X98,2008-01-10,W,319
318910,1,2008-01-11,W,2836
318911,2,2008-01-11,W,2161
318912,3,2008-01-11,W,21408
318913,4,2008-01-11,W,20778
318914,5,2008-01-11,W,338
318915,6,2008-01-11,W,11173
318916,7,2008-01-11,W,6400
318917,8,2008-01-11,W,21219
318918,9,2008-01-11,W,23713
318919,11,2008-01-11,W,5593
318920,12,2008-01-11,W,12914
318921,14,2008-01-11,W,13537
318922,15,2008-01-11,W,8188
318923,17,2008-01-11,W,410
318924,18,2008-01-11,W,1609
318925,19,2008-01-11,W,608
318926,20,2008-01-11,W,22344
318927,21,2008-01-11,W,7859
318928,22,2008-01-11,W,23304
318929,24,2008-01-11,W,4136
318930,26,2008-01-11,W,2303
318931,28,2008-01-11,W,4749
318932,29,2008-01-11,W,15740
318933,30,2008-01-11,W,3801
318934,33,2008-01-11,W,725
318935,34,2008-01-11,W,5536
318936,35,2008-01-11,W,5928
318937,36,2008-01-11,W,14478
318938,38,2008-01-11,W,1275
318939,39,2008-01-11,W,2330
318940,43,2008-01-11,W,1570
318941,44,2008-01-11,W,6697
318942,47,2008-01-11,W,12013
318943,48,2008-01-11,W,1275
318944,49,2008-01-11,W,21159
318945,50,2008-01-11,W,8395
318946,51,2008-01-11,W,2378
318947,52,2008-01-11,W,12270
318948,53,2008-01-11,W,22163
318949,54,2008-01-11,W,9847
318950,55,2008-01-11,W,12251
318951,56,2008-01-11,W,13279
318952,57,2008-01-11,W,2652
318953,59,2008-01-11,W,3418
318954,60,2008-01-11,W,11364
318955,62,2008-01-11,W,13640
318956,63,2008-01-11,W,23347
318957,64,2008-01-11,W,195
318958,65,2008-01-11,W,5969
318959,66,2008-01-11,W,24059
318960,67,2008-01-11,W,15647
318961,68,2008-01-11,W,1594
318962,69,2008-01-11,W,631
318963,70,2008-01-11,W,11228
318964,71,2008-01-11,W,11451
318965,72,2008-01-11,W,16933
318966,73,2008-01-11,W,5795
318967,74,2008-01-11,W,12428
318968,75,2008-01-11,W,9071
318969,76,2008-01-11,W,10298
318970,77,2008-01-11,W,22393
318971,78,2008-01-11,W,8383
318972,79,2008-01-11,W,34675
318973,80,2008-01-11,W,12107
318974,81,2008-01-11,W,14936
318975,82,2008-01-11,W,19175
318976,84,2008-01-11,W,4696
318977,85,2008-01-11,W,14901
318978,86,2008-01-11,W,2145
318979,87,2008-01-11,W,18567
318980,88,2008-01-11,W,1607
318981,90,2008-01-11,W,5317
318982,91,2008-01-11,W,9464
318983,92,2008-01-11,W,8293
318984,93,2008-01-11,W,2947
318985,94,2008-01-11,W,10924
318986,96,2008-01-11,W,965
318987,97,2008-01-11,W,3564
318988,100,2008-01-11,W,1014
318989,103,2008-01-11,W,3986
318990,106,2008-01-11,W,2254
318991,108,2008-01-11,W,2582
318992,111,2008-01-11,W,6646
318993,112,2008-01-11,W,4322
318994,119,2008-01-11,W,6951
318995,120,2008-01-11,W,1227
318996,121,2008-01-11,W,1708
318997,122,2008-01-11,W,860
318998,123,2008-01-11,W,888
318999,124,2008-01-11,W,1003
319000,125,2008-01-11,W,2315
319001,126,2008-01-11,W,10480
319002,127,2008-01-11,W,1836
319003,129,2008-01-11,W,893
319004,132,2008-01-11,W,301
319005,134,2008-01-11,W,2869
319006,135,2008-01-11,W,3991
319007,136,2008-01-11,W,2039
319008,143,2008-01-11,W,900
319009,144,2008-01-11,W,1257
319010,145,2008-01-11,W,7832
319011,146,2008-01-11,W,8799
319012,147,2008-01-11,W,12323
319013,148,2008-01-11,W,2021
319014,151,2008-01-11,W,19542
319015,152,2008-01-11,W,12264
319016,155,2008-01-11,W,6398
319017,156,2008-01-11,W,10196
319018,157,2008-01-11,W,2296
319019,165,2008-01-11,W,96
319020,168,2008-01-11,W,73
319021,169,2008-01-11,W,280
319022,170,2008-01-11,W,358
319023,171,2008-01-11,W,2864
319024,172,2008-01-11,W,1225
319025,173,2008-01-11,W,201
319026,174,2008-01-11,W,496
319027,192,2008-01-11,W,551
319028,200,2008-01-11,W,68
319029,201,2008-01-11,W,1607
319030,205,2008-01-11,W,754
319031,206,2008-01-11,W,842
319032,49A,2008-01-11,W,549
319033,49B,2008-01-11,W,5341
319034,52A,2008-01-11,W,4991
319035,53A,2008-01-11,W,7815
319036,53AL,2008-01-11,W,737
319037,54A,2008-01-11,W,866
319038,54B,2008-01-11,W,3468
319039,55A,2008-01-11,W,240
319040,55N,2008-01-11,W,546
319041,56A,2008-01-11,W,945
319042,62H,2008-01-11,W,1439
319043,63W,2008-01-11,W,1982
319044,81W,2008-01-11,W,1813
319045,85A,2008-01-11,W,778
319046,8A,2008-01-11,W,3766
319047,90N,2008-01-11,W,413
319048,95E,2008-01-11,W,5369
319049,95W,2008-01-11,W,4720
319050,X20,2008-01-11,W,2148
319051,X28,2008-01-11,W,4853
319052,X3,2008-01-11,W,2841
319053,X4,2008-01-11,W,3573
319054,X49,2008-01-11,W,12736
319055,X54,2008-01-11,W,6455
319056,X55,2008-01-11,W,3786
319057,X80,2008-01-11,W,4214
319058,X9,2008-01-11,W,12117
319059,X98,2008-01-11,W,245
319060,3,2008-01-12,A,14717
319061,4,2008-01-12,A,16303
319062,5,2008-01-12,A,432
319063,6,2008-01-12,A,10390
319064,8,2008-01-12,A,13595
319065,9,2008-01-12,A,23527
319066,10,2008-01-12,A,540
319067,11,2008-01-12,A,1956
319068,12,2008-01-12,A,8313
319069,14,2008-01-12,A,5122
319070,15,2008-01-12,A,5506
319071,18,2008-01-12,A,928
319072,19,2008-01-12,A,235
319073,20,2008-01-12,A,14351
319074,21,2008-01-12,A,6847
319075,22,2008-01-12,A,16897
319076,28,2008-01-12,A,4801
319077,29,2008-01-12,A,10485
319078,30,2008-01-12,A,1906
319079,34,2008-01-12,A,3897
319080,35,2008-01-12,A,3016
319081,36,2008-01-12,A,14515
319082,43,2008-01-12,A,779
319083,44,2008-01-12,A,2836
319084,47,2008-01-12,A,8471
319085,49,2008-01-12,A,21047
319086,50,2008-01-12,A,4609
319087,51,2008-01-12,A,1467
319088,52,2008-01-12,A,8476
319089,53,2008-01-12,A,14926
319090,54,2008-01-12,A,9640
319091,55,2008-01-12,A,10383
319092,56,2008-01-12,A,8655
319093,57,2008-01-12,A,1449
319094,59,2008-01-12,A,1730
319095,60,2008-01-12,A,7139
319096,62,2008-01-12,A,7443
319097,63,2008-01-12,A,15516
319098,65,2008-01-12,A,2848
319099,66,2008-01-12,A,13879
319100,67,2008-01-12,A,10329
319101,68,2008-01-12,A,629
319102,70,2008-01-12,A,7122
319103,71,2008-01-12,A,8791
319104,72,2008-01-12,A,12270
319105,73,2008-01-12,A,2271
319106,74,2008-01-12,A,8909
319107,75,2008-01-12,A,6382
319108,76,2008-01-12,A,6493
319109,77,2008-01-12,A,14483
319110,78,2008-01-12,A,6053
319111,79,2008-01-12,A,26543
319112,80,2008-01-12,A,9048
319113,81,2008-01-12,A,10438
319114,82,2008-01-12,A,11730
319115,84,2008-01-12,A,2466
319116,85,2008-01-12,A,8925
319117,87,2008-01-12,A,10834
319118,88,2008-01-12,A,865
319119,90,2008-01-12,A,4133
319120,91,2008-01-12,A,4563
319121,92,2008-01-12,A,3760
319122,93,2008-01-12,A,1701
319123,94,2008-01-12,A,4735
319124,97,2008-01-12,A,2211
319125,103,2008-01-12,A,1937
319126,106,2008-01-12,A,619
319127,111,2008-01-12,A,3421
319128,112,2008-01-12,A,1575
319129,119,2008-01-12,A,4681
319130,124,2008-01-12,A,591
319131,126,2008-01-12,A,4361
319132,145,2008-01-12,A,4237
319133,146,2008-01-12,A,8752
319134,147,2008-01-12,A,9405
319135,151,2008-01-12,A,15124
319136,152,2008-01-12,A,5159
319137,155,2008-01-12,A,5970
319138,171,2008-01-12,A,1674
319139,172,2008-01-12,A,215
319140,174,2008-01-12,A,223
319141,201,2008-01-12,A,665
319142,49B,2008-01-12,A,3524
319143,52A,2008-01-12,A,1834
319144,53A,2008-01-12,A,3117
319145,54B,2008-01-12,A,3632
319146,55N,2008-01-12,A,106
319147,62H,2008-01-12,A,491
319148,63W,2008-01-12,A,778
319149,81W,2008-01-12,A,699
319150,85A,2008-01-12,A,430
319151,8A,2008-01-12,A,3212
319152,90N,2008-01-12,A,134
319153,95E,2008-01-12,A,3024
319154,95W,2008-01-12,A,5044
319155,X80,2008-01-12,A,1244
319156,X98,2008-01-12,A,49
319157,3,2008-01-13,U,7878
319158,4,2008-01-13,U,11956
319159,5,2008-01-13,U,512
319160,6,2008-01-13,U,6278
319161,8,2008-01-13,U,9230
319162,9,2008-01-13,U,15440
319163,10,2008-01-13,U,512
319164,11,2008-01-13,U,1328
319165,12,2008-01-13,U,6308
319166,14,2008-01-13,U,2800
319167,15,2008-01-13,U,3935
319168,18,2008-01-13,U,605
319169,20,2008-01-13,U,9010
319170,21,2008-01-13,U,4035
319171,22,2008-01-13,U,12518
319172,28,2008-01-13,U,2866
319173,29,2008-01-13,U,7141
319174,30,2008-01-13,U,601
319175,34,2008-01-13,U,2999
319176,35,2008-01-13,U,1760
319177,36,2008-01-13,U,10725
319178,43,2008-01-13,U,341
319179,44,2008-01-13,U,1405
319180,47,2008-01-13,U,5762
319181,49,2008-01-13,U,13088
319182,50,2008-01-13,U,2991
319183,51,2008-01-13,U,869
319184,52,2008-01-13,U,5477
319185,53,2008-01-13,U,10232
319186,54,2008-01-13,U,5953
319187,55,2008-01-13,U,6781
319188,56,2008-01-13,U,5442
319189,57,2008-01-13,U,723
319190,60,2008-01-13,U,4730
319191,62,2008-01-13,U,4726
319192,63,2008-01-13,U,11077
319193,65,2008-01-13,U,1460
319194,66,2008-01-13,U,8900
319195,67,2008-01-13,U,6546
319196,68,2008-01-13,U,290
319197,70,2008-01-13,U,4729
319198,71,2008-01-13,U,5998
319199,72,2008-01-13,U,7993
319200,73,2008-01-13,U,1589
319201,74,2008-01-13,U,6147
319202,75,2008-01-13,U,4140
319203,76,2008-01-13,U,4162
319204,77,2008-01-13,U,9414
319205,78,2008-01-13,U,3484
319206,79,2008-01-13,U,18529
319207,80,2008-01-13,U,6140
319208,81,2008-01-13,U,7914
319209,82,2008-01-13,U,7531
319210,84,2008-01-13,U,1594
319211,85,2008-01-13,U,5392
319212,87,2008-01-13,U,6304
319213,88,2008-01-13,U,527
319214,90,2008-01-13,U,2243
319215,91,2008-01-13,U,2872
319216,92,2008-01-13,U,2808
319217,94,2008-01-13,U,3148
319218,97,2008-01-13,U,1393
319219,103,2008-01-13,U,1123
319220,106,2008-01-13,U,382
319221,111,2008-01-13,U,2397
319222,112,2008-01-13,U,901
319223,119,2008-01-13,U,3073
319224,124,2008-01-13,U,427
319225,126,2008-01-13,U,2633
319226,145,2008-01-13,U,2474
319227,146,2008-01-13,U,5620
319228,147,2008-01-13,U,5183
319229,151,2008-01-13,U,11215
319230,152,2008-01-13,U,2877
319231,155,2008-01-13,U,3745
319232,171,2008-01-13,U,403
319233,172,2008-01-13,U,225
319234,174,2008-01-13,U,27
