,route,date,daytype,rides
153177,2,2004-07-08,W,1845
153178,3,2004-07-08,W,22033
153179,4,2004-07-08,W,22218
153180,6,2004-07-08,W,9563
153181,7,2004-07-08,W,5032
153182,8,2004-07-08,W,18022
153183,9,2004-07-08,W,29087
153184,10,2004-07-08,W,1280
153185,11,2004-07-08,W,3426
153186,12,2004-07-08,W,10106
153187,14,2004-07-08,W,12398
153188,15,2004-07-08,W,7822
153189,17,2004-07-08,W,388
153190,18,2004-07-08,W,1291
153191,20,2004-07-08,W,20470
153192,21,2004-07-08,W,7479
153193,22,2004-07-08,W,20209
153194,24,2004-07-08,W,3749
153195,25,2004-07-08,W,573
153196,26,2004-07-08,W,2160
153197,28,2004-07-08,W,11136
153198,29,2004-07-08,W,15164
153199,30,2004-07-08,W,3103
153200,33,2004-07-08,W,683
153201,34,2004-07-08,W,5798
153202,35,2004-07-08,W,5710
153203,36,2004-07-08,W,14422
153204,37,2004-07-08,W,1973
153205,39,2004-07-08,W,1495
153206,43,2004-07-08,W,1159
153207,44,2004-07-08,W,5090
153208,47,2004-07-08,W,12816
153209,48,2004-07-08,W,729
153210,49,2004-07-08,W,20035
153211,50,2004-07-08,W,7164
153212,51,2004-07-08,W,2240
153213,52,2004-07-08,W,10680
153214,53,2004-07-08,W,19507
153215,54,2004-07-08,W,11880
153216,55,2004-07-08,W,12928
153217,56,2004-07-08,W,12881
153218,57,2004-07-08,W,2809
153219,59,2004-07-08,W,3596
153220,60,2004-07-08,W,13122
153221,62,2004-07-08,W,13322
153222,63,2004-07-08,W,20540
153223,64,2004-07-08,W,158
153224,65,2004-07-08,W,6232
153225,66,2004-07-08,W,18816
153226,67,2004-07-08,W,12115
153227,68,2004-07-08,W,1336
153228,69,2004-07-08,W,244
153229,70,2004-07-08,W,10616
153230,71,2004-07-08,W,10140
153231,72,2004-07-08,W,13853
153232,73,2004-07-08,W,5009
153233,74,2004-07-08,W,12462
153234,75,2004-07-08,W,7664
153235,76,2004-07-08,W,11906
153236,77,2004-07-08,W,21277
153237,78,2004-07-08,W,8691
153238,79,2004-07-08,W,28346
153239,80,2004-07-08,W,12278
153240,81,2004-07-08,W,14560
153241,82,2004-07-08,W,16082
153242,84,2004-07-08,W,4289
153243,85,2004-07-08,W,11442
153244,86,2004-07-08,W,1374
153245,87,2004-07-08,W,15374
153246,88,2004-07-08,W,1524
153247,90,2004-07-08,W,4769
153248,91,2004-07-08,W,7922
153249,92,2004-07-08,W,7060
153250,93,2004-07-08,W,3473
153251,94,2004-07-08,W,10386
153252,96,2004-07-08,W,1218
153253,97,2004-07-08,W,3223
153254,100,2004-07-08,W,794
153255,103,2004-07-08,W,3488
153256,106,2004-07-08,W,1518
153257,108,2004-07-08,W,2654
153258,111,2004-07-08,W,5592
153259,112,2004-07-08,W,3496
153260,119,2004-07-08,W,6208
153261,120,2004-07-08,W,1468
153262,121,2004-07-08,W,2287
153263,122,2004-07-08,W,592
153264,123,2004-07-08,W,556
153265,124,2004-07-08,W,1500
153266,125,2004-07-08,W,2442
153267,126,2004-07-08,W,8686
153268,127,2004-07-08,W,332
153269,129,2004-07-08,W,944
153270,134,2004-07-08,W,1488
153271,135,2004-07-08,W,2771
153272,136,2004-07-08,W,1818
153273,143,2004-07-08,W,882
153274,144,2004-07-08,W,799
153275,145,2004-07-08,W,6610
153276,146,2004-07-08,W,8844
153277,147,2004-07-08,W,11221
153278,148,2004-07-08,W,1237
153279,151,2004-07-08,W,19031
153280,152,2004-07-08,W,9315
153281,155,2004-07-08,W,6247
153282,156,2004-07-08,W,8911
153283,157,2004-07-08,W,3027
153284,168,2004-07-08,W,489
153285,169,2004-07-08,W,342
153286,170,2004-07-08,W,103
153287,171,2004-07-08,W,259
153288,172,2004-07-08,W,295
153289,200,2004-07-08,W,59
153290,201,2004-07-08,W,1214
153291,205,2004-07-08,W,1652
153292,206,2004-07-08,W,561
153293,49A,2004-07-08,W,469
153294,49B,2004-07-08,W,5448
153295,52A,2004-07-08,W,6343
153296,53A,2004-07-08,W,9046
153297,54A,2004-07-08,W,1276
153298,54B,2004-07-08,W,4409
153299,55N,2004-07-08,W,812
153300,56A,2004-07-08,W,811
153301,62H,2004-07-08,W,1246
153302,63W,2004-07-08,W,2147
153303,81W,2004-07-08,W,1891
153304,85A,2004-07-08,W,1228
153305,8A,2004-07-08,W,3107
153306,90N,2004-07-08,W,520
153307,95E,2004-07-08,W,4766
153308,95W,2004-07-08,W,5377
153309,X49,2004-07-08,W,9180
153310,X55,2004-07-08,W,879
153311,X80,2004-07-08,W,1080
153312,X98,2004-07-08,W,240
153313,X99,2004-07-08,W,73
153314,1,2004-07-09,W,2232
153315,2,2004-07-09,W,1919
153316,3,2004-07-09,W,20490
153317,4,2004-07-09,W,21800
153318,6,2004-07-09,W,9180
153319,7,2004-07-09,W,4553
153320,8,2004-07-09,W,16368
153321,9,2004-07-09,W,26601
153322,10,2004-07-09,W,1026
153323,11,2004-07-09,W,2929
153324,12,2004-07-09,W,9723
153325,14,2004-07-09,W,11616
153326,15,2004-07-09,W,19170
153327,17,2004-07-09,W,398
153328,18,2004-07-09,W,1196
153329,20,2004-07-09,W,18857
153330,21,2004-07-09,W,7113
153331,22,2004-07-09,W,19287
153332,24,2004-07-09,W,3638
153333,25,2004-07-09,W,859
153334,26,2004-07-09,W,2019
153335,28,2004-07-09,W,10306
153336,29,2004-07-09,W,14407
153337,30,2004-07-09,W,3195
153338,33,2004-07-09,W,891
153339,34,2004-07-09,W,5100
153340,35,2004-07-09,W,5358
153341,36,2004-07-09,W,13718
153342,37,2004-07-09,W,1871
153343,39,2004-07-09,W,1459
153344,43,2004-07-09,W,1126
153345,44,2004-07-09,W,5450
153346,47,2004-07-09,W,11225
153347,48,2004-07-09,W,717
153348,49,2004-07-09,W,18253
153349,50,2004-07-09,W,6937
153350,51,2004-07-09,W,2264
153351,52,2004-07-09,W,9637
153352,53,2004-07-09,W,18021
153353,54,2004-07-09,W,12806
153354,55,2004-07-09,W,11670
153355,56,2004-07-09,W,12121
153356,57,2004-07-09,W,2522
153357,59,2004-07-09,W,2901
153358,60,2004-07-09,W,13206
153359,62,2004-07-09,W,13367
153360,63,2004-07-09,W,18597
153361,64,2004-07-09,W,208
153362,65,2004-07-09,W,5691
153363,66,2004-07-09,W,19871
153364,67,2004-07-09,W,11961
153365,68,2004-07-09,W,1205
153366,69,2004-07-09,W,467
153367,70,2004-07-09,W,9737
153368,71,2004-07-09,W,9631
153369,72,2004-07-09,W,14715
153370,73,2004-07-09,W,4642
153371,74,2004-07-09,W,10905
153372,75,2004-07-09,W,8540
153373,76,2004-07-09,W,10843
153374,77,2004-07-09,W,18547
153375,78,2004-07-09,W,8079
153376,79,2004-07-09,W,28602
153377,80,2004-07-09,W,12422
153378,81,2004-07-09,W,14492
153379,82,2004-07-09,W,15490
153380,84,2004-07-09,W,3536
153381,85,2004-07-09,W,11555
153382,86,2004-07-09,W,1341
153383,87,2004-07-09,W,14496
153384,88,2004-07-09,W,1464
153385,90,2004-07-09,W,4340
153386,91,2004-07-09,W,8528
153387,92,2004-07-09,W,6597
153388,93,2004-07-09,W,2858
153389,94,2004-07-09,W,8945
153390,96,2004-07-09,W,1136
153391,97,2004-07-09,W,3065
153392,100,2004-07-09,W,593
153393,103,2004-07-09,W,2903
153394,106,2004-07-09,W,1234
153395,108,2004-07-09,W,1986
153396,111,2004-07-09,W,5042
153397,112,2004-07-09,W,2954
153398,119,2004-07-09,W,4601
153399,120,2004-07-09,W,1225
153400,121,2004-07-09,W,2173
153401,122,2004-07-09,W,565
153402,123,2004-07-09,W,703
153403,124,2004-07-09,W,1581
153404,125,2004-07-09,W,3094
153405,126,2004-07-09,W,7314
153406,127,2004-07-09,W,205
153407,129,2004-07-09,W,793
153408,134,2004-07-09,W,1479
153409,135,2004-07-09,W,1936
153410,136,2004-07-09,W,1958
153411,143,2004-07-09,W,926
153412,144,2004-07-09,W,841
153413,145,2004-07-09,W,6136
153414,146,2004-07-09,W,8983
153415,147,2004-07-09,W,10322
153416,148,2004-07-09,W,813
153417,151,2004-07-09,W,19146
153418,152,2004-07-09,W,8202
153419,155,2004-07-09,W,6183
153420,156,2004-07-09,W,8145
153421,157,2004-07-09,W,2957
153422,168,2004-07-09,W,59
153423,169,2004-07-09,W,460
153424,170,2004-07-09,W,147
153425,171,2004-07-09,W,148
153426,172,2004-07-09,W,262
153427,200,2004-07-09,W,28
153428,201,2004-07-09,W,1533
153429,205,2004-07-09,W,872
153430,206,2004-07-09,W,330
153431,49A,2004-07-09,W,521
153432,49B,2004-07-09,W,4504
153433,52A,2004-07-09,W,6218
153434,53A,2004-07-09,W,7536
153435,54A,2004-07-09,W,1048
153436,54B,2004-07-09,W,4250
153437,55N,2004-07-09,W,703
153438,56A,2004-07-09,W,808
153439,62H,2004-07-09,W,972
153440,63W,2004-07-09,W,2132
153441,81W,2004-07-09,W,1608
153442,85A,2004-07-09,W,681
153443,8A,2004-07-09,W,2575
153444,90N,2004-07-09,W,436
153445,95E,2004-07-09,W,4715
153446,95W,2004-07-09,W,4211
153447,X49,2004-07-09,W,9370
153448,X55,2004-07-09,W,1862
153449,X80,2004-07-09,W,656
153450,X98,2004-07-09,W,388
153451,X99,2004-07-09,W,222
153452,3,2004-07-10,A,15043
153453,4,2004-07-10,A,16050
153454,6,2004-07-10,A,8571
153455,8,2004-07-10,A,12232
153456,9,2004-07-10,A,20735
153457,10,2004-07-10,A,1242
153458,11,2004-07-10,A,1521
153459,12,2004-07-10,A,7004
153460,14,2004-07-10,A,4665
153461,15,2004-07-10,A,6774
153462,18,2004-07-10,A,835
153463,20,2004-07-10,A,13361
153464,21,2004-07-10,A,6816
153465,22,2004-07-10,A,14812
153466,28,2004-07-10,A,5849
153467,29,2004-07-10,A,13259
153468,30,2004-07-10,A,1833
153469,34,2004-07-10,A,3775
153470,35,2004-07-10,A,3470
153471,36,2004-07-10,A,13350
153472,40,2004-07-10,A,716
153473,43,2004-07-10,A,566
153474,44,2004-07-10,A,2204
153475,47,2004-07-10,A,8372
153476,49,2004-07-10,A,22169
153477,50,2004-07-10,A,4074
153478,51,2004-07-10,A,1882
153479,52,2004-07-10,A,7829
153480,53,2004-07-10,A,14588
153481,54,2004-07-10,A,10869
153482,55,2004-07-10,A,9974
153483,56,2004-07-10,A,8180
153484,57,2004-07-10,A,1323
153485,59,2004-07-10,A,1939
153486,60,2004-07-10,A,9201
153487,62,2004-07-10,A,7721
153488,63,2004-07-10,A,14453
153489,65,2004-07-10,A,3564
153490,66,2004-07-10,A,15022
153491,67,2004-07-10,A,9082
153492,68,2004-07-10,A,815
153493,70,2004-07-10,A,7375
153494,71,2004-07-10,A,8583
153495,72,2004-07-10,A,11936
153496,73,2004-07-10,A,2806
153497,74,2004-07-10,A,9710
153498,75,2004-07-10,A,5814
153499,76,2004-07-10,A,7797
153500,77,2004-07-10,A,16624
153501,78,2004-07-10,A,5920
153502,79,2004-07-10,A,22259
153503,80,2004-07-10,A,9544
153504,81,2004-07-10,A,11441
153505,82,2004-07-10,A,11705
153506,84,2004-07-10,A,1808
153507,85,2004-07-10,A,9888
153508,87,2004-07-10,A,10217
153509,88,2004-07-10,A,752
153510,90,2004-07-10,A,3527
153511,91,2004-07-10,A,4283
153512,92,2004-07-10,A,4409
153513,93,2004-07-10,A,1864
153514,94,2004-07-10,A,4782
153515,97,2004-07-10,A,2416
153516,103,2004-07-10,A,1298
153517,106,2004-07-10,A,489
153518,111,2004-07-10,A,2852
153519,112,2004-07-10,A,1291
153520,119,2004-07-10,A,4002
153521,124,2004-07-10,A,1603
153522,126,2004-07-10,A,4045
153523,130,2004-07-10,A,421
153524,145,2004-07-10,A,3774
153525,146,2004-07-10,A,7956
153526,147,2004-07-10,A,6784
153527,151,2004-07-10,A,15245
153528,152,2004-07-10,A,4452
153529,155,2004-07-10,A,4574
153530,169,2004-07-10,A,37
153531,201,2004-07-10,A,679
153532,290S,2004-07-10,A,1
153533,49B,2004-07-10,A,3905
153534,52A,2004-07-10,A,3613
153535,53A,2004-07-10,A,3537
153536,54B,2004-07-10,A,3981
153537,55N,2004-07-10,A,191
153538,62H,2004-07-10,A,437
153539,63W,2004-07-10,A,744
153540,81W,2004-07-10,A,1313
153541,85A,2004-07-10,A,43
153542,8A,2004-07-10,A,2577
153543,90N,2004-07-10,A,224
153544,95E,2004-07-10,A,3599
153545,95W,2004-07-10,A,4003
153546,X21,2004-07-10,A,1901
153547,X98,2004-07-10,A,39
153548,X99,2004-07-10,A,8
153549,3,2004-07-11,U,9404
153550,4,2004-07-11,U,12526
153551,6,2004-07-11,U,5982
153552,8,2004-07-11,U,9532
153553,9,2004-07-11,U,16109
153554,10,2004-07-11,U,740
153555,11,2004-07-11,U,1143
153556,12,2004-07-11,U,4951
153557,14,2004-07-11,U,2913
153558,15,2004-07-11,U,3984
153559,18,2004-07-11,U,767
153560,19,2004-07-11,U,1496
153561,20,2004-07-11,U,7772
153562,21,2004-07-11,U,4537
153563,22,2004-07-11,U,10913
153564,28,2004-07-11,U,3372
153565,29,2004-07-11,U,11311
153566,30,2004-07-11,U,918
153567,34,2004-07-11,U,3015
153568,35,2004-07-11,U,1640
153569,36,2004-07-11,U,10245
153570,40,2004-07-11,U,827
153571,43,2004-07-11,U,622
153572,44,2004-07-11,U,1484
153573,47,2004-07-11,U,6092
153574,49,2004-07-11,U,14090
153575,50,2004-07-11,U,2773
153576,51,2004-07-11,U,1127
153577,52,2004-07-11,U,5208
153578,53,2004-07-11,U,10356
153579,54,2004-07-11,U,6495
153580,55,2004-07-11,U,8474
153581,56,2004-07-11,U,5929
153582,57,2004-07-11,U,572
153583,60,2004-07-11,U,6953
153584,62,2004-07-11,U,6535
153585,63,2004-07-11,U,10489
153586,65,2004-07-11,U,2582
153587,66,2004-07-11,U,10999
153588,67,2004-07-11,U,6242
153589,68,2004-07-11,U,310
153590,70,2004-07-11,U,5422
153591,71,2004-07-11,U,6124
153592,72,2004-07-11,U,9110
153593,73,2004-07-11,U,1617
153594,74,2004-07-11,U,6484
153595,75,2004-07-11,U,3714
153596,76,2004-07-11,U,5713
153597,77,2004-07-11,U,10394
153598,78,2004-07-11,U,4814
153599,79,2004-07-11,U,16176
153600,80,2004-07-11,U,7518
153601,81,2004-07-11,U,9199
153602,82,2004-07-11,U,8202
153603,84,2004-07-11,U,1160
153604,85,2004-07-11,U,5517
153605,87,2004-07-11,U,6352
153606,88,2004-07-11,U,551
153607,90,2004-07-11,U,1782
153608,91,2004-07-11,U,2795
153609,92,2004-07-11,U,2205
153610,94,2004-07-11,U,3396
153611,97,2004-07-11,U,1496
153612,103,2004-07-11,U,726
153613,106,2004-07-11,U,290
153614,111,2004-07-11,U,2181
153615,112,2004-07-11,U,890
153616,119,2004-07-11,U,2512
153617,124,2004-07-11,U,1352
153618,126,2004-07-11,U,2918
153619,130,2004-07-11,U,407
153620,145,2004-07-11,U,2168
153621,146,2004-07-11,U,5041
153622,147,2004-07-11,U,4704
153623,151,2004-07-11,U,12179
153624,152,2004-07-11,U,3117
153625,155,2004-07-11,U,3685
153626,49B,2004-07-11,U,2854
153627,52A,2004-07-11,U,2208
153628,53A,2004-07-11,U,1957
153629,54B,2004-07-11,U,2718
153630,63W,2004-07-11,U,580
153631,81W,2004-07-11,U,810
153632,8A,2004-07-11,U,1987
153633,95E,2004-07-11,U,3233
153634,95W,2004-07-11,U,2532
153635,X21,2004-07-11,U,1448
153636,1,2004-07-12,W,3170
153637,2,2004-07-12,W,1597
153638,3,2004-07-12,W,20867
153639,4,2004-07-12,W,20815
153640,6,2004-07-12,W,9019
153641,7,2004-07-12,W,5357
153642,8,2004-07-12,W,17746
153643,9,2004-07-12,W,27805
153644,10,2004-07-12,W,1007
153645,11,2004-07-12,W,3368
153646,12,2004-07-12,W,10070
153647,14,2004-07-12,W,10549
153648,15,2004-07-12,W,7591
153649,17,2004-07-12,W,536
153650,18,2004-07-12,W,1080
153651,19,2004-07-12,W,615
153652,20,2004-07-12,W,21649
153653,21,2004-07-12,W,6609
153654,22,2004-07-12,W,18635
153655,24,2004-07-12,W,3592
153656,25,2004-07-12,W,231
153657,26,2004-07-12,W,1985
153658,28,2004-07-12,W,9329
153659,29,2004-07-12,W,15694
153660,30,2004-07-12,W,2984
153661,33,2004-07-12,W,589
153662,34,2004-07-12,W,5015
153663,35,2004-07-12,W,5504
153664,36,2004-07-12,W,15037
153665,37,2004-07-12,W,2100
153666,39,2004-07-12,W,1726
153667,43,2004-07-12,W,1140
153668,44,2004-07-12,W,5279
153669,47,2004-07-12,W,11406
153670,48,2004-07-12,W,730
153671,49,2004-07-12,W,18561
153672,50,2004-07-12,W,7523
153673,51,2004-07-12,W,2281
153674,52,2004-07-12,W,10659
153675,53,2004-07-12,W,19841
153676,54,2004-07-12,W,11056
153677,55,2004-07-12,W,13860
153678,56,2004-07-12,W,13691
153679,57,2004-07-12,W,2282
153680,59,2004-07-12,W,2548
153681,60,2004-07-12,W,13691
153682,62,2004-07-12,W,13479
153683,63,2004-07-12,W,19428
153684,64,2004-07-12,W,208
153685,65,2004-07-12,W,6663
153686,66,2004-07-12,W,19003
153687,67,2004-07-12,W,11724
153688,68,2004-07-12,W,1285
153689,69,2004-07-12,W,282
153690,70,2004-07-12,W,10245
153691,71,2004-07-12,W,9290
153692,72,2004-07-12,W,14645
153693,73,2004-07-12,W,4565
153694,74,2004-07-12,W,11097
153695,75,2004-07-12,W,7034
153696,76,2004-07-12,W,11625
153697,77,2004-07-12,W,19350
153698,78,2004-07-12,W,8106
153699,79,2004-07-12,W,31745
153700,80,2004-07-12,W,12437
153701,81,2004-07-12,W,13601
153702,82,2004-07-12,W,16847
153703,84,2004-07-12,W,3538
153704,85,2004-07-12,W,12007
153705,86,2004-07-12,W,1399
153706,87,2004-07-12,W,14649
153707,88,2004-07-12,W,1530
153708,90,2004-07-12,W,4442
153709,91,2004-07-12,W,7962
153710,92,2004-07-12,W,8013
153711,93,2004-07-12,W,2932
153712,94,2004-07-12,W,10294
153713,96,2004-07-12,W,1404
153714,97,2004-07-12,W,3172
153715,100,2004-07-12,W,777
153716,103,2004-07-12,W,3012
153717,106,2004-07-12,W,1856
153718,108,2004-07-12,W,1704
153719,111,2004-07-12,W,5575
153720,112,2004-07-12,W,3225
153721,119,2004-07-12,W,5382
153722,120,2004-07-12,W,1978
153723,121,2004-07-12,W,2163
153724,122,2004-07-12,W,410
153725,123,2004-07-12,W,714
153726,124,2004-07-12,W,1209
153727,125,2004-07-12,W,2491
153728,126,2004-07-12,W,8872
153729,127,2004-07-12,W,223
153730,129,2004-07-12,W,900
153731,134,2004-07-12,W,1365
153732,135,2004-07-12,W,2191
153733,136,2004-07-12,W,2091
153734,143,2004-07-12,W,1088
153735,144,2004-07-12,W,1278
153736,145,2004-07-12,W,5951
153737,146,2004-07-12,W,8560
153738,147,2004-07-12,W,8909
153739,148,2004-07-12,W,1214
153740,151,2004-07-12,W,20152
153741,152,2004-07-12,W,8101
153742,155,2004-07-12,W,6246
153743,156,2004-07-12,W,8331
153744,157,2004-07-12,W,2556
153745,168,2004-07-12,W,44
153746,169,2004-07-12,W,271
153747,170,2004-07-12,W,195
153748,171,2004-07-12,W,152
153749,172,2004-07-12,W,295
153750,200,2004-07-12,W,54
153751,201,2004-07-12,W,1300
153752,205,2004-07-12,W,1135
153753,206,2004-07-12,W,487
153754,49A,2004-07-12,W,495
153755,49B,2004-07-12,W,5317
153756,52A,2004-07-12,W,5992
153757,53A,2004-07-12,W,7883
153758,54A,2004-07-12,W,1486
153759,54B,2004-07-12,W,4212
153760,55N,2004-07-12,W,830
153761,56A,2004-07-12,W,609
153762,62H,2004-07-12,W,1163
153763,63W,2004-07-12,W,2135
153764,81W,2004-07-12,W,1887
153765,85A,2004-07-12,W,408
153766,8A,2004-07-12,W,3227
153767,90N,2004-07-12,W,364
153768,95E,2004-07-12,W,5235
153769,95W,2004-07-12,W,4554
153770,X49,2004-07-12,W,9021
153771,X55,2004-07-12,W,250
153772,X80,2004-07-12,W,1426
153773,X98,2004-07-12,W,470
153774,X99,2004-07-12,W,259
153775,1,2004-07-13,W,3166
153776,2,2004-07-13,W,1920
153777,3,2004-07-13,W,22080
153778,4,2004-07-13,W,21685
153779,6,2004-07-13,W,9463
153780,7,2004-07-13,W,5071
153781,8,2004-07-13,W,17462
153782,9,2004-07-13,W,27503
153783,10,2004-07-13,W,1116
153784,11,2004-07-13,W,3066
153785,12,2004-07-13,W,9364
153786,14,2004-07-13,W,12169
153787,15,2004-07-13,W,7868
153788,17,2004-07-13,W,359
153789,18,2004-07-13,W,1127
153790,20,2004-07-13,W,19831
153791,21,2004-07-13,W,6209
153792,22,2004-07-13,W,19625
153793,24,2004-07-13,W,3562
153794,25,2004-07-13,W,156
153795,26,2004-07-13,W,1964
153796,28,2004-07-13,W,11474
153797,29,2004-07-13,W,13311
153798,30,2004-07-13,W,2872
153799,33,2004-07-13,W,580
153800,34,2004-07-13,W,5178
153801,35,2004-07-13,W,5658
153802,36,2004-07-13,W,13898
153803,37,2004-07-13,W,2084
153804,39,2004-07-13,W,1386
153805,43,2004-07-13,W,1171
153806,44,2004-07-13,W,5034
153807,47,2004-07-13,W,11428
153808,48,2004-07-13,W,677
153809,49,2004-07-13,W,19834
153810,50,2004-07-13,W,6995
153811,51,2004-07-13,W,1912
153812,52,2004-07-13,W,9852
153813,53,2004-07-13,W,18479
153814,54,2004-07-13,W,10524
153815,55,2004-07-13,W,11929
153816,56,2004-07-13,W,13587
153817,57,2004-07-13,W,2577
153818,59,2004-07-13,W,2970
153819,60,2004-07-13,W,12366
153820,62,2004-07-13,W,13088
153821,63,2004-07-13,W,17467
153822,64,2004-07-13,W,222
153823,65,2004-07-13,W,6654
153824,66,2004-07-13,W,20021
153825,67,2004-07-13,W,12340
153826,68,2004-07-13,W,978
153827,69,2004-07-13,W,348
153828,70,2004-07-13,W,9816
153829,71,2004-07-13,W,8959
153830,72,2004-07-13,W,14795
153831,73,2004-07-13,W,4957
153832,74,2004-07-13,W,11752
153833,75,2004-07-13,W,6902
153834,76,2004-07-13,W,11072
153835,77,2004-07-13,W,20194
153836,78,2004-07-13,W,8600
153837,79,2004-07-13,W,27899
153838,80,2004-07-13,W,11354
153839,81,2004-07-13,W,13184
153840,82,2004-07-13,W,16368
153841,84,2004-07-13,W,3663
153842,85,2004-07-13,W,11932
153843,86,2004-07-13,W,1465
153844,87,2004-07-13,W,13279
153845,88,2004-07-13,W,1713
153846,90,2004-07-13,W,4168
153847,91,2004-07-13,W,8035
153848,92,2004-07-13,W,7620
153849,93,2004-07-13,W,2913
153850,94,2004-07-13,W,9361
153851,96,2004-07-13,W,1241
153852,97,2004-07-13,W,3571
153853,100,2004-07-13,W,430
153854,103,2004-07-13,W,3302
153855,106,2004-07-13,W,1448
153856,108,2004-07-13,W,1888
153857,111,2004-07-13,W,4931
153858,112,2004-07-13,W,3120
153859,119,2004-07-13,W,5258
153860,120,2004-07-13,W,2092
153861,121,2004-07-13,W,2942
153862,122,2004-07-13,W,685
153863,123,2004-07-13,W,532
153864,124,2004-07-13,W,1496
153865,125,2004-07-13,W,2858
153866,126,2004-07-13,W,8547
153867,127,2004-07-13,W,235
153868,129,2004-07-13,W,848
153869,134,2004-07-13,W,1521
153870,135,2004-07-13,W,2398
153871,136,2004-07-13,W,2869
153872,143,2004-07-13,W,1011
153873,144,2004-07-13,W,939
153874,145,2004-07-13,W,6834
153875,146,2004-07-13,W,8105
153876,147,2004-07-13,W,11452
153877,148,2004-07-13,W,1406
153878,151,2004-07-13,W,20627
153879,152,2004-07-13,W,8509
153880,155,2004-07-13,W,5637
153881,156,2004-07-13,W,9295
153882,157,2004-07-13,W,2871
153883,168,2004-07-13,W,44
153884,169,2004-07-13,W,365
153885,170,2004-07-13,W,131
153886,171,2004-07-13,W,70
153887,172,2004-07-13,W,363
153888,200,2004-07-13,W,51
153889,201,2004-07-13,W,1322
153890,205,2004-07-13,W,1190
153891,206,2004-07-13,W,453
153892,49A,2004-07-13,W,472
153893,49B,2004-07-13,W,5278
153894,52A,2004-07-13,W,6207
153895,53A,2004-07-13,W,8594
153896,54A,2004-07-13,W,1465
153897,54B,2004-07-13,W,4509
153898,55N,2004-07-13,W,767
153899,56A,2004-07-13,W,849
153900,62H,2004-07-13,W,1227
153901,63W,2004-07-13,W,2253
153902,81W,2004-07-13,W,1151
153903,85A,2004-07-13,W,834
153904,8A,2004-07-13,W,2501
153905,90N,2004-07-13,W,533
153906,95E,2004-07-13,W,4851
153907,95W,2004-07-13,W,4702
153908,X49,2004-07-13,W,8821
153909,X55,2004-07-13,W,1441
153910,X80,2004-07-13,W,1116
153911,X98,2004-07-13,W,125
153912,X99,2004-07-13,W,324
153913,1,2004-07-14,W,2979
153914,2,2004-07-14,W,2400
153915,3,2004-07-14,W,22991
153916,4,2004-07-14,W,22292
153917,6,2004-07-14,W,9069
153918,7,2004-07-14,W,5014
153919,8,2004-07-14,W,17635
153920,9,2004-07-14,W,27599
153921,10,2004-07-14,W,992
153922,11,2004-07-14,W,3206
153923,12,2004-07-14,W,9397
153924,14,2004-07-14,W,11554
153925,15,2004-07-14,W,7733
153926,17,2004-07-14,W,909
153927,18,2004-07-14,W,1245
153928,19,2004-07-14,W,694
153929,20,2004-07-14,W,21224
153930,21,2004-07-14,W,6628
153931,22,2004-07-14,W,18876
153932,24,2004-07-14,W,3751
153933,25,2004-07-14,W,344
153934,26,2004-07-14,W,2070
153935,28,2004-07-14,W,10360
153936,29,2004-07-14,W,15647
153937,30,2004-07-14,W,2839
153938,33,2004-07-14,W,711
153939,34,2004-07-14,W,4652
153940,35,2004-07-14,W,5331
153941,36,2004-07-14,W,16268
153942,37,2004-07-14,W,2082
153943,39,2004-07-14,W,1491
153944,43,2004-07-14,W,1098
153945,44,2004-07-14,W,4732
153946,47,2004-07-14,W,11830
153947,48,2004-07-14,W,751
153948,49,2004-07-14,W,19496
153949,50,2004-07-14,W,7468
153950,51,2004-07-14,W,2203
153951,52,2004-07-14,W,9539
153952,53,2004-07-14,W,18465
153953,54,2004-07-14,W,11174
153954,55,2004-07-14,W,12488
153955,56,2004-07-14,W,13399
153956,57,2004-07-14,W,2757
153957,59,2004-07-14,W,3331
153958,60,2004-07-14,W,14221
153959,62,2004-07-14,W,13217
153960,63,2004-07-14,W,18773
153961,64,2004-07-14,W,276
153962,65,2004-07-14,W,6388
153963,66,2004-07-14,W,20841
153964,67,2004-07-14,W,12738
153965,68,2004-07-14,W,1183
153966,69,2004-07-14,W,182
153967,70,2004-07-14,W,10493
153968,71,2004-07-14,W,10387
153969,72,2004-07-14,W,14255
153970,73,2004-07-14,W,4958
153971,74,2004-07-14,W,12827
153972,75,2004-07-14,W,6840
153973,76,2004-07-14,W,11288
153974,77,2004-07-14,W,20748
153975,78,2004-07-14,W,8845
153976,79,2004-07-14,W,30137
153977,80,2004-07-14,W,11928
153978,81,2004-07-14,W,14485
153979,82,2004-07-14,W,16611
153980,84,2004-07-14,W,3774
153981,85,2004-07-14,W,12180
153982,86,2004-07-14,W,1442
153983,87,2004-07-14,W,15903
153984,88,2004-07-14,W,2221
153985,90,2004-07-14,W,4841
153986,91,2004-07-14,W,8551
153987,92,2004-07-14,W,7484
153988,93,2004-07-14,W,3083
153989,94,2004-07-14,W,11418
153990,96,2004-07-14,W,1217
153991,97,2004-07-14,W,2952
153992,100,2004-07-14,W,730
153993,103,2004-07-14,W,3270
153994,106,2004-07-14,W,1608
153995,108,2004-07-14,W,2683
153996,111,2004-07-14,W,4601
153997,112,2004-07-14,W,3054
153998,119,2004-07-14,W,6117
153999,120,2004-07-14,W,2010
154000,121,2004-07-14,W,1934
154001,122,2004-07-14,W,399
