,route,date,daytype,rides
330516,44,2008-04-07,W,7519
330517,47,2008-04-07,W,11040
330518,48,2008-04-07,W,1282
330519,49,2008-04-07,W,20804
330520,50,2008-04-07,W,8453
330521,51,2008-04-07,W,2261
330522,52,2008-04-07,W,13662
330523,53,2008-04-07,W,23389
330524,54,2008-04-07,W,9415
330525,55,2008-04-07,W,12652
330526,56,2008-04-07,W,14784
330527,57,2008-04-07,W,3984
330528,59,2008-04-07,W,3960
330529,60,2008-04-07,W,14674
330530,62,2008-04-07,W,15736
330531,63,2008-04-07,W,24592
330532,64,2008-04-07,W,222
330533,65,2008-04-07,W,7169
330534,66,2008-04-07,W,25043
330535,67,2008-04-07,W,15912
330536,68,2008-04-07,W,1606
330537,69,2008-04-07,W,418
330538,70,2008-04-07,W,10386
330539,71,2008-04-07,W,11698
330540,72,2008-04-07,W,16656
330541,73,2008-04-07,W,6210
330542,74,2008-04-07,W,12581
330543,75,2008-04-07,W,9242
330544,76,2008-04-07,W,11513
330545,77,2008-04-07,W,23530
330546,78,2008-04-07,W,10426
330547,79,2008-04-07,W,36522
330548,80,2008-04-07,W,11838
330549,81,2008-04-07,W,15048
330550,82,2008-04-07,W,19841
330551,84,2008-04-07,W,5365
330552,85,2008-04-07,W,13711
330553,86,2008-04-07,W,2848
330554,87,2008-04-07,W,18271
330555,88,2008-04-07,W,1733
330556,90,2008-04-07,W,5752
330557,91,2008-04-07,W,9739
330558,92,2008-04-07,W,9809
330559,93,2008-04-07,W,3698
330560,94,2008-04-07,W,12022
330561,96,2008-04-07,W,710
330562,97,2008-04-07,W,3683
330563,100,2008-04-07,W,1022
330564,103,2008-04-07,W,4394
330565,106,2008-04-07,W,2273
330566,108,2008-04-07,W,2900
330567,111,2008-04-07,W,7258
330568,112,2008-04-07,W,3850
330569,119,2008-04-07,W,7190
330570,120,2008-04-07,W,1615
330571,121,2008-04-07,W,1708
330572,122,2008-04-07,W,1074
330573,123,2008-04-07,W,1106
330574,124,2008-04-07,W,1120
330575,125,2008-04-07,W,2320
330576,126,2008-04-07,W,10661
330577,127,2008-04-07,W,2123
330578,129,2008-04-07,W,1130
330579,132,2008-04-07,W,248
330580,134,2008-04-07,W,3310
330581,135,2008-04-07,W,4006
330582,136,2008-04-07,W,2121
330583,143,2008-04-07,W,982
330584,144,2008-04-07,W,1424
330585,145,2008-04-07,W,7276
330586,146,2008-04-07,W,11120
330587,147,2008-04-07,W,16259
330588,148,2008-04-07,W,2317
330589,151,2008-04-07,W,21665
330590,152,2008-04-07,W,11592
330591,155,2008-04-07,W,7482
330592,156,2008-04-07,W,11013
330593,157,2008-04-07,W,2300
330594,165,2008-04-07,W,86
330595,168,2008-04-07,W,87
330596,169,2008-04-07,W,262
330597,170,2008-04-07,W,186
330598,171,2008-04-07,W,3377
330599,172,2008-04-07,W,1701
330600,173,2008-04-07,W,213
330601,174,2008-04-07,W,450
330602,192,2008-04-07,W,485
330603,200,2008-04-07,W,97
330604,201,2008-04-07,W,1506
330605,205,2008-04-07,W,1113
330606,206,2008-04-07,W,765
330607,1001,2008-04-07,W,259
330608,49A,2008-04-07,W,661
330609,49B,2008-04-07,W,5593
330610,52A,2008-04-07,W,4978
330611,53A,2008-04-07,W,8779
330612,53AL,2008-04-07,W,714
330613,54A,2008-04-07,W,1028
330614,54B,2008-04-07,W,3418
330615,55A,2008-04-07,W,277
330616,55N,2008-04-07,W,674
330617,56A,2008-04-07,W,817
330618,62H,2008-04-07,W,1500
330619,63W,2008-04-07,W,2211
330620,81W,2008-04-07,W,2026
330621,85A,2008-04-07,W,1033
330622,8A,2008-04-07,W,4244
330623,90N,2008-04-07,W,486
330624,95E,2008-04-07,W,6350
330625,95W,2008-04-07,W,4552
330626,X20,2008-04-07,W,2320
330627,X28,2008-04-07,W,4701
330628,X3,2008-04-07,W,2610
330629,X4,2008-04-07,W,3611
330630,X49,2008-04-07,W,13345
330631,X54,2008-04-07,W,6217
330632,X55,2008-04-07,W,3821
330633,X80,2008-04-07,W,4315
330634,X9,2008-04-07,W,12778
330635,X98,2008-04-07,W,271
330636,1,2008-04-08,W,3237
330637,2,2008-04-08,W,2192
330638,3,2008-04-08,W,20526
330639,4,2008-04-08,W,22815
330640,5,2008-04-08,W,483
330641,6,2008-04-08,W,11782
330642,7,2008-04-08,W,7689
330643,8,2008-04-08,W,23411
330644,9,2008-04-08,W,22349
330645,11,2008-04-08,W,6593
330646,12,2008-04-08,W,14272
330647,14,2008-04-08,W,14415
330648,15,2008-04-08,W,8286
330649,17,2008-04-08,W,483
330650,18,2008-04-08,W,1707
330651,20,2008-04-08,W,22324
330652,21,2008-04-08,W,8600
330653,22,2008-04-08,W,24340
330654,24,2008-04-08,W,3712
330655,26,2008-04-08,W,2703
330656,28,2008-04-08,W,6146
330657,29,2008-04-08,W,13396
330658,30,2008-04-08,W,3973
330659,33,2008-04-08,W,600
330660,34,2008-04-08,W,5686
330661,35,2008-04-08,W,6571
330662,36,2008-04-08,W,15627
330663,38,2008-04-08,W,2076
330664,39,2008-04-08,W,2012
330665,43,2008-04-08,W,1895
330666,44,2008-04-08,W,7158
330667,47,2008-04-08,W,11254
330668,48,2008-04-08,W,1234
330669,49,2008-04-08,W,20818
330670,50,2008-04-08,W,8603
330671,51,2008-04-08,W,2411
330672,52,2008-04-08,W,13084
330673,53,2008-04-08,W,23236
330674,54,2008-04-08,W,8047
330675,55,2008-04-08,W,11641
330676,56,2008-04-08,W,14085
330677,57,2008-04-08,W,3437
330678,59,2008-04-08,W,3849
330679,60,2008-04-08,W,15152
330680,62,2008-04-08,W,15371
330681,63,2008-04-08,W,23983
330682,64,2008-04-08,W,152
330683,65,2008-04-08,W,6505
330684,66,2008-04-08,W,25233
330685,67,2008-04-08,W,14838
330686,68,2008-04-08,W,1782
330687,69,2008-04-08,W,459
330688,70,2008-04-08,W,10509
330689,71,2008-04-08,W,11454
330690,72,2008-04-08,W,15733
330691,73,2008-04-08,W,6202
330692,74,2008-04-08,W,12228
330693,75,2008-04-08,W,9345
330694,76,2008-04-08,W,11165
330695,77,2008-04-08,W,23757
330696,78,2008-04-08,W,9521
330697,79,2008-04-08,W,34676
330698,80,2008-04-08,W,12517
330699,81,2008-04-08,W,15677
330700,82,2008-04-08,W,19831
330701,84,2008-04-08,W,5297
330702,85,2008-04-08,W,14212
330703,86,2008-04-08,W,2590
330704,87,2008-04-08,W,17955
330705,88,2008-04-08,W,1753
330706,90,2008-04-08,W,5336
330707,91,2008-04-08,W,9979
330708,92,2008-04-08,W,8482
330709,93,2008-04-08,W,3445
330710,94,2008-04-08,W,11486
330711,96,2008-04-08,W,1016
330712,97,2008-04-08,W,3611
330713,100,2008-04-08,W,904
330714,103,2008-04-08,W,3937
330715,106,2008-04-08,W,2081
330716,108,2008-04-08,W,2770
330717,111,2008-04-08,W,6631
330718,112,2008-04-08,W,3631
330719,119,2008-04-08,W,6751
330720,120,2008-04-08,W,1597
330721,121,2008-04-08,W,1488
330722,122,2008-04-08,W,1093
330723,123,2008-04-08,W,741
330724,124,2008-04-08,W,1139
330725,125,2008-04-08,W,2388
330726,126,2008-04-08,W,11187
330727,127,2008-04-08,W,1660
330728,129,2008-04-08,W,1084
330729,132,2008-04-08,W,311
330730,134,2008-04-08,W,3063
330731,135,2008-04-08,W,4756
330732,136,2008-04-08,W,2340
330733,143,2008-04-08,W,1049
330734,144,2008-04-08,W,1498
330735,145,2008-04-08,W,7313
330736,146,2008-04-08,W,11069
330737,147,2008-04-08,W,16666
330738,148,2008-04-08,W,2372
330739,151,2008-04-08,W,21884
330740,152,2008-04-08,W,11598
330741,155,2008-04-08,W,7540
330742,156,2008-04-08,W,11318
330743,157,2008-04-08,W,2466
330744,165,2008-04-08,W,107
330745,168,2008-04-08,W,87
330746,169,2008-04-08,W,334
330747,170,2008-04-08,W,337
330748,171,2008-04-08,W,2698
330749,172,2008-04-08,W,1921
330750,173,2008-04-08,W,185
330751,174,2008-04-08,W,356
330752,192,2008-04-08,W,661
330753,200,2008-04-08,W,92
330754,201,2008-04-08,W,1472
330755,205,2008-04-08,W,928
330756,206,2008-04-08,W,999
330757,49A,2008-04-08,W,573
330758,49B,2008-04-08,W,5166
330759,52A,2008-04-08,W,5119
330760,53A,2008-04-08,W,8344
330761,53AL,2008-04-08,W,672
330762,54A,2008-04-08,W,1091
330763,54B,2008-04-08,W,3272
330764,55A,2008-04-08,W,295
330765,55N,2008-04-08,W,675
330766,56A,2008-04-08,W,726
330767,62H,2008-04-08,W,1433
330768,63W,2008-04-08,W,2137
330769,81W,2008-04-08,W,1718
330770,85A,2008-04-08,W,1061
330771,8A,2008-04-08,W,3963
330772,90N,2008-04-08,W,341
330773,95E,2008-04-08,W,5859
330774,95W,2008-04-08,W,4626
330775,X20,2008-04-08,W,2113
330776,X28,2008-04-08,W,4279
330777,X3,2008-04-08,W,3190
330778,X4,2008-04-08,W,3449
330779,X49,2008-04-08,W,13504
330780,X54,2008-04-08,W,6368
330781,X55,2008-04-08,W,3821
330782,X80,2008-04-08,W,4502
330783,X9,2008-04-08,W,12353
330784,X98,2008-04-08,W,357
330785,1,2008-04-09,W,3253
330786,2,2008-04-09,W,2433
330787,3,2008-04-09,W,22459
330788,4,2008-04-09,W,23344
330789,5,2008-04-09,W,339
330790,6,2008-04-09,W,11979
330791,7,2008-04-09,W,7563
330792,8,2008-04-09,W,22429
330793,9,2008-04-09,W,22765
330794,11,2008-04-09,W,6885
330795,12,2008-04-09,W,13252
330796,14,2008-04-09,W,14692
330797,15,2008-04-09,W,8798
330798,17,2008-04-09,W,520
330799,18,2008-04-09,W,1699
330800,20,2008-04-09,W,21724
330801,21,2008-04-09,W,9208
330802,22,2008-04-09,W,25829
330803,24,2008-04-09,W,3868
330804,26,2008-04-09,W,2750
330805,28,2008-04-09,W,5785
330806,29,2008-04-09,W,15480
330807,30,2008-04-09,W,4201
330808,33,2008-04-09,W,742
330809,34,2008-04-09,W,5753
330810,35,2008-04-09,W,7154
330811,36,2008-04-09,W,17461
330812,38,2008-04-09,W,2023
330813,39,2008-04-09,W,2098
330814,43,2008-04-09,W,1691
330815,44,2008-04-09,W,7470
330816,47,2008-04-09,W,12232
330817,48,2008-04-09,W,1308
330818,49,2008-04-09,W,20897
330819,50,2008-04-09,W,9266
330820,51,2008-04-09,W,2334
330821,52,2008-04-09,W,13410
330822,53,2008-04-09,W,23187
330823,54,2008-04-09,W,8848
330824,55,2008-04-09,W,12497
330825,56,2008-04-09,W,14909
330826,57,2008-04-09,W,3951
330827,59,2008-04-09,W,3917
330828,60,2008-04-09,W,14826
330829,62,2008-04-09,W,15524
330830,63,2008-04-09,W,24938
330831,64,2008-04-09,W,185
330832,65,2008-04-09,W,7134
330833,66,2008-04-09,W,24430
330834,67,2008-04-09,W,17425
330835,68,2008-04-09,W,1686
330836,69,2008-04-09,W,434
330837,70,2008-04-09,W,11492
330838,71,2008-04-09,W,11965
330839,72,2008-04-09,W,16992
330840,73,2008-04-09,W,6052
330841,74,2008-04-09,W,11992
330842,75,2008-04-09,W,9560
330843,76,2008-04-09,W,11277
330844,77,2008-04-09,W,23957
330845,78,2008-04-09,W,10765
330846,79,2008-04-09,W,34842
330847,80,2008-04-09,W,13161
330848,81,2008-04-09,W,15646
330849,82,2008-04-09,W,20274
330850,84,2008-04-09,W,5263
330851,85,2008-04-09,W,14611
330852,86,2008-04-09,W,2709
330853,87,2008-04-09,W,17539
330854,88,2008-04-09,W,1725
330855,90,2008-04-09,W,5649
330856,91,2008-04-09,W,9842
330857,92,2008-04-09,W,9160
330858,93,2008-04-09,W,3458
330859,94,2008-04-09,W,12035
330860,96,2008-04-09,W,1311
330861,97,2008-04-09,W,3803
330862,100,2008-04-09,W,1019
330863,103,2008-04-09,W,3806
330864,106,2008-04-09,W,2709
330865,108,2008-04-09,W,3085
330866,111,2008-04-09,W,6879
330867,112,2008-04-09,W,3755
330868,119,2008-04-09,W,7291
330869,120,2008-04-09,W,1473
330870,121,2008-04-09,W,1827
330871,122,2008-04-09,W,955
330872,123,2008-04-09,W,771
330873,124,2008-04-09,W,1210
330874,125,2008-04-09,W,2273
330875,126,2008-04-09,W,11526
330876,127,2008-04-09,W,2117
330877,129,2008-04-09,W,947
330878,132,2008-04-09,W,326
330879,134,2008-04-09,W,3159
330880,135,2008-04-09,W,4524
330881,136,2008-04-09,W,2265
330882,143,2008-04-09,W,1324
330883,144,2008-04-09,W,1383
330884,145,2008-04-09,W,7956
330885,146,2008-04-09,W,9977
330886,147,2008-04-09,W,17328
330887,148,2008-04-09,W,2166
330888,151,2008-04-09,W,22964
330889,152,2008-04-09,W,11545
330890,155,2008-04-09,W,7303
330891,156,2008-04-09,W,11181
330892,157,2008-04-09,W,2534
330893,165,2008-04-09,W,107
330894,168,2008-04-09,W,95
330895,169,2008-04-09,W,213
330896,170,2008-04-09,W,241
330897,171,2008-04-09,W,2459
330898,172,2008-04-09,W,1609
330899,173,2008-04-09,W,245
330900,174,2008-04-09,W,477
330901,192,2008-04-09,W,715
330902,200,2008-04-09,W,134
330903,201,2008-04-09,W,1539
330904,205,2008-04-09,W,1007
330905,206,2008-04-09,W,850
330906,49A,2008-04-09,W,677
330907,49B,2008-04-09,W,5531
330908,52A,2008-04-09,W,5557
330909,53A,2008-04-09,W,8852
330910,53AL,2008-04-09,W,929
330911,54A,2008-04-09,W,1224
330912,54B,2008-04-09,W,3762
330913,55A,2008-04-09,W,190
330914,55N,2008-04-09,W,598
330915,56A,2008-04-09,W,866
330916,62H,2008-04-09,W,1469
330917,63W,2008-04-09,W,2188
330918,81W,2008-04-09,W,2045
330919,85A,2008-04-09,W,912
330920,8A,2008-04-09,W,4274
330921,90N,2008-04-09,W,370
330922,95E,2008-04-09,W,6203
330923,95W,2008-04-09,W,4778
330924,X20,2008-04-09,W,2092
330925,X28,2008-04-09,W,4932
330926,X3,2008-04-09,W,3642
330927,X4,2008-04-09,W,3148
330928,X49,2008-04-09,W,13570
330929,X54,2008-04-09,W,6594
330930,X55,2008-04-09,W,3381
330931,X80,2008-04-09,W,4202
330932,X9,2008-04-09,W,11603
330933,X98,2008-04-09,W,331
330934,1,2008-04-10,W,3102
330935,2,2008-04-10,W,2337
330936,3,2008-04-10,W,19800
330937,4,2008-04-10,W,21876
330938,5,2008-04-10,W,366
330939,6,2008-04-10,W,11620
330940,7,2008-04-10,W,7532
330941,8,2008-04-10,W,21717
330942,9,2008-04-10,W,20481
330943,11,2008-04-10,W,6139
330944,12,2008-04-10,W,12681
330945,14,2008-04-10,W,14370
330946,15,2008-04-10,W,7845
330947,17,2008-04-10,W,452
330948,18,2008-04-10,W,1731
330949,20,2008-04-10,W,19861
330950,21,2008-04-10,W,7898
330951,22,2008-04-10,W,22276
330952,24,2008-04-10,W,4025
330953,26,2008-04-10,W,2832
330954,28,2008-04-10,W,5063
330955,29,2008-04-10,W,14740
330956,30,2008-04-10,W,3449
330957,33,2008-04-10,W,738
330958,34,2008-04-10,W,5989
330959,35,2008-04-10,W,6243
330960,36,2008-04-10,W,15942
330961,38,2008-04-10,W,2007
330962,39,2008-04-10,W,1823
330963,43,2008-04-10,W,1429
330964,44,2008-04-10,W,6376
330965,47,2008-04-10,W,10769
330966,48,2008-04-10,W,1229
330967,49,2008-04-10,W,19596
330968,50,2008-04-10,W,8171
330969,51,2008-04-10,W,2163
330970,52,2008-04-10,W,11429
330971,53,2008-04-10,W,21305
330972,54,2008-04-10,W,8093
330973,55,2008-04-10,W,11052
330974,56,2008-04-10,W,12757
330975,57,2008-04-10,W,3784
330976,59,2008-04-10,W,3635
330977,60,2008-04-10,W,13640
330978,62,2008-04-10,W,14072
330979,63,2008-04-10,W,22373
330980,64,2008-04-10,W,105
330981,65,2008-04-10,W,6626
330982,66,2008-04-10,W,23858
330983,67,2008-04-10,W,13816
330984,68,2008-04-10,W,1607
330985,69,2008-04-10,W,458
330986,70,2008-04-10,W,10617
330987,71,2008-04-10,W,10581
330988,72,2008-04-10,W,14961
330989,73,2008-04-10,W,5638
330990,74,2008-04-10,W,11425
330991,75,2008-04-10,W,8608
330992,76,2008-04-10,W,9444
330993,77,2008-04-10,W,22445
330994,78,2008-04-10,W,9239
330995,79,2008-04-10,W,32075
330996,80,2008-04-10,W,10797
330997,81,2008-04-10,W,14493
330998,82,2008-04-10,W,17659
330999,84,2008-04-10,W,4692
331000,85,2008-04-10,W,12454
331001,86,2008-04-10,W,2436
331002,87,2008-04-10,W,16140
331003,88,2008-04-10,W,1750
331004,90,2008-04-10,W,4991
331005,91,2008-04-10,W,9453
331006,92,2008-04-10,W,8675
331007,93,2008-04-10,W,3089
331008,94,2008-04-10,W,10532
331009,96,2008-04-10,W,1208
331010,97,2008-04-10,W,3506
331011,100,2008-04-10,W,934
331012,103,2008-04-10,W,3803
331013,106,2008-04-10,W,2493
331014,108,2008-04-10,W,2732
331015,111,2008-04-10,W,6517
331016,112,2008-04-10,W,3720
331017,119,2008-04-10,W,5098
331018,120,2008-04-10,W,1766
331019,121,2008-04-10,W,1994
331020,122,2008-04-10,W,1093
331021,123,2008-04-10,W,745
331022,124,2008-04-10,W,1126
331023,125,2008-04-10,W,2521
331024,126,2008-04-10,W,11237
331025,127,2008-04-10,W,1892
331026,129,2008-04-10,W,1155
331027,132,2008-04-10,W,371
331028,134,2008-04-10,W,3145
331029,135,2008-04-10,W,4067
331030,136,2008-04-10,W,2258
331031,143,2008-04-10,W,1126
331032,144,2008-04-10,W,1450
331033,145,2008-04-10,W,6394
331034,146,2008-04-10,W,9717
331035,147,2008-04-10,W,16396
331036,148,2008-04-10,W,2120
331037,151,2008-04-10,W,20207
331038,152,2008-04-10,W,10882
331039,155,2008-04-10,W,7002
331040,156,2008-04-10,W,10718
331041,157,2008-04-10,W,2614
331042,165,2008-04-10,W,95
331043,168,2008-04-10,W,84
331044,169,2008-04-10,W,350
331045,170,2008-04-10,W,569
331046,171,2008-04-10,W,2261
331047,172,2008-04-10,W,1849
331048,173,2008-04-10,W,229
331049,174,2008-04-10,W,472
331050,192,2008-04-10,W,763
331051,200,2008-04-10,W,125
331052,201,2008-04-10,W,1478
331053,205,2008-04-10,W,893
331054,206,2008-04-10,W,906
331055,49A,2008-04-10,W,687
331056,49B,2008-04-10,W,5258
331057,52A,2008-04-10,W,4888
331058,53A,2008-04-10,W,7701
331059,53AL,2008-04-10,W,655
331060,54A,2008-04-10,W,1100
331061,54B,2008-04-10,W,2996
331062,55A,2008-04-10,W,206
331063,55N,2008-04-10,W,626
331064,56A,2008-04-10,W,751
331065,62H,2008-04-10,W,1227
331066,63W,2008-04-10,W,1974
331067,81W,2008-04-10,W,1744
331068,85A,2008-04-10,W,997
331069,8A,2008-04-10,W,3679
331070,90N,2008-04-10,W,411
331071,95E,2008-04-10,W,5280
331072,95W,2008-04-10,W,4169
331073,X20,2008-04-10,W,2009
331074,X28,2008-04-10,W,4296
331075,X3,2008-04-10,W,2932
331076,X4,2008-04-10,W,3089
331077,X49,2008-04-10,W,10986
331078,X54,2008-04-10,W,5497
331079,X55,2008-04-10,W,3156
331080,X80,2008-04-10,W,3932
331081,X9,2008-04-10,W,11148
331082,X98,2008-04-10,W,348
331083,1,2008-04-11,W,3329
331084,2,2008-04-11,W,1893
331085,3,2008-04-11,W,21237
331086,4,2008-04-11,W,22859
331087,5,2008-04-11,W,353
331088,6,2008-04-11,W,12003
331089,7,2008-04-11,W,6544
331090,8,2008-04-11,W,23340
331091,9,2008-04-11,W,20983
331092,11,2008-04-11,W,6409
331093,12,2008-04-11,W,13046
331094,14,2008-04-11,W,13478
331095,15,2008-04-11,W,6749
331096,17,2008-04-11,W,499
331097,18,2008-04-11,W,1530
331098,19,2008-04-11,W,701
331099,20,2008-04-11,W,20734
331100,21,2008-04-11,W,9594
331101,22,2008-04-11,W,23389
331102,24,2008-04-11,W,2887
331103,26,2008-04-11,W,2191
331104,28,2008-04-11,W,4831
331105,29,2008-04-11,W,15556
331106,30,2008-04-11,W,3203
331107,33,2008-04-11,W,646
331108,34,2008-04-11,W,5858
331109,35,2008-04-11,W,6580
331110,36,2008-04-11,W,18257
331111,38,2008-04-11,W,1603
331112,39,2008-04-11,W,1687
331113,43,2008-04-11,W,1455
331114,44,2008-04-11,W,5971
331115,47,2008-04-11,W,11118
331116,48,2008-04-11,W,860
331117,49,2008-04-11,W,18431
331118,50,2008-04-11,W,7699
331119,51,2008-04-11,W,1959
331120,52,2008-04-11,W,11895
331121,53,2008-04-11,W,21434
331122,54,2008-04-11,W,8803
331123,55,2008-04-11,W,11163
331124,56,2008-04-11,W,13438
331125,57,2008-04-11,W,2495
331126,59,2008-04-11,W,3371
331127,60,2008-04-11,W,13987
331128,62,2008-04-11,W,15062
331129,63,2008-04-11,W,21954
331130,64,2008-04-11,W,138
331131,65,2008-04-11,W,6628
331132,66,2008-04-11,W,24655
331133,67,2008-04-11,W,13695
331134,68,2008-04-11,W,1561
331135,69,2008-04-11,W,386
331136,70,2008-04-11,W,10067
331137,71,2008-04-11,W,10463
331138,72,2008-04-11,W,16065
331139,73,2008-04-11,W,5330
331140,74,2008-04-11,W,12451
331141,75,2008-04-11,W,8033
331142,76,2008-04-11,W,11599
331143,77,2008-04-11,W,23832
331144,78,2008-04-11,W,9282
331145,79,2008-04-11,W,33021
331146,80,2008-04-11,W,11675
331147,81,2008-04-11,W,13843
331148,82,2008-04-11,W,17611
331149,84,2008-04-11,W,4169
331150,85,2008-04-11,W,12507
331151,86,2008-04-11,W,1679
331152,87,2008-04-11,W,15519
331153,88,2008-04-11,W,1566
331154,90,2008-04-11,W,5917
331155,91,2008-04-11,W,9549
331156,92,2008-04-11,W,7694
331157,93,2008-04-11,W,3233
331158,94,2008-04-11,W,10143
331159,96,2008-04-11,W,1211
331160,97,2008-04-11,W,3477
331161,100,2008-04-11,W,671
331162,103,2008-04-11,W,2908
331163,106,2008-04-11,W,1247
331164,108,2008-04-11,W,2191
331165,111,2008-04-11,W,5539
331166,112,2008-04-11,W,2417
331167,119,2008-04-11,W,5543
331168,120,2008-04-11,W,1400
331169,121,2008-04-11,W,1670
331170,122,2008-04-11,W,926
331171,123,2008-04-11,W,637
331172,124,2008-04-11,W,1257
331173,125,2008-04-11,W,1983
331174,126,2008-04-11,W,8719
331175,127,2008-04-11,W,1789
331176,129,2008-04-11,W,882
331177,132,2008-04-11,W,280
331178,134,2008-04-11,W,2679
331179,135,2008-04-11,W,4254
331180,136,2008-04-11,W,2068
331181,143,2008-04-11,W,1039
331182,144,2008-04-11,W,1386
331183,145,2008-04-11,W,7191
331184,146,2008-04-11,W,10358
331185,147,2008-04-11,W,17558
331186,148,2008-04-11,W,2038
331187,151,2008-04-11,W,21421
331188,152,2008-04-11,W,9191
331189,155,2008-04-11,W,7557
331190,156,2008-04-11,W,10064
331191,157,2008-04-11,W,2195
331192,165,2008-04-11,W,92
331193,168,2008-04-11,W,79
331194,169,2008-04-11,W,282
331195,170,2008-04-11,W,242
331196,171,2008-04-11,W,2384
331197,172,2008-04-11,W,1449
331198,173,2008-04-11,W,198
331199,174,2008-04-11,W,526
331200,192,2008-04-11,W,614
331201,200,2008-04-11,W,91
331202,201,2008-04-11,W,1535
331203,205,2008-04-11,W,991
331204,206,2008-04-11,W,831
331205,1001,2008-04-11,W,3510
331206,49A,2008-04-11,W,589
331207,49B,2008-04-11,W,5463
331208,52A,2008-04-11,W,4438
331209,53A,2008-04-11,W,6739
331210,53AL,2008-04-11,W,627
331211,54A,2008-04-11,W,1062
331212,54B,2008-04-11,W,3910
331213,55A,2008-04-11,W,206
331214,55N,2008-04-11,W,531
331215,56A,2008-04-11,W,776
331216,62H,2008-04-11,W,1308
331217,63W,2008-04-11,W,1939
331218,81W,2008-04-11,W,1938
331219,85A,2008-04-11,W,1033
331220,8A,2008-04-11,W,3410
331221,90N,2008-04-11,W,413
331222,95E,2008-04-11,W,5086
331223,95W,2008-04-11,W,3624
331224,X20,2008-04-11,W,1965
331225,X28,2008-04-11,W,3955
331226,X3,2008-04-11,W,2610
331227,X4,2008-04-11,W,2778
331228,X49,2008-04-11,W,11976
331229,X54,2008-04-11,W,6453
331230,X55,2008-04-11,W,2887
331231,X80,2008-04-11,W,4322
331232,X9,2008-04-11,W,10861
331233,X98,2008-04-11,W,315
331234,3,2008-04-12,A,15387
331235,4,2008-04-12,A,15605
331236,5,2008-04-12,A,519
331237,6,2008-04-12,A,10052
331238,8,2008-04-12,A,15156
331239,9,2008-04-12,A,22187
331240,10,2008-04-12,A,605
331241,11,2008-04-12,A,1947
331242,12,2008-04-12,A,8875
331243,14,2008-04-12,A,5406
331244,15,2008-04-12,A,5600
331245,18,2008-04-12,A,1083
331246,19,2008-04-12,A,14
331247,20,2008-04-12,A,12840
331248,21,2008-04-12,A,7719
331249,22,2008-04-12,A,20380
331250,28,2008-04-12,A,4993
331251,29,2008-04-12,A,14343
331252,30,2008-04-12,A,1948
331253,34,2008-04-12,A,4263
331254,35,2008-04-12,A,3682
331255,36,2008-04-12,A,18875
331256,43,2008-04-12,A,685
331257,44,2008-04-12,A,2363
331258,47,2008-04-12,A,8093
331259,49,2008-04-12,A,21490
331260,50,2008-04-12,A,4293
331261,51,2008-04-12,A,1620
331262,52,2008-04-12,A,8716
331263,53,2008-04-12,A,14801
331264,54,2008-04-12,A,9850
331265,55,2008-04-12,A,9826
331266,56,2008-04-12,A,9522
331267,57,2008-04-12,A,1230
331268,59,2008-04-12,A,1785
331269,60,2008-04-12,A,8057
331270,62,2008-04-12,A,8313
331271,63,2008-04-12,A,14694
331272,65,2008-04-12,A,3999
331273,66,2008-04-12,A,16873
331274,67,2008-04-12,A,10037
331275,68,2008-04-12,A,631
331276,70,2008-04-12,A,6638
331277,71,2008-04-12,A,8076
331278,72,2008-04-12,A,13202
331279,73,2008-04-12,A,2693
331280,74,2008-04-12,A,8316
331281,75,2008-04-12,A,5685
331282,76,2008-04-12,A,6844
331283,77,2008-04-12,A,15362
331284,78,2008-04-12,A,5591
331285,79,2008-04-12,A,25598
331286,80,2008-04-12,A,9229
331287,81,2008-04-12,A,11374
331288,82,2008-04-12,A,11222
331289,84,2008-04-12,A,2891
331290,85,2008-04-12,A,7538
331291,87,2008-04-12,A,10160
331292,88,2008-04-12,A,948
331293,90,2008-04-12,A,3835
331294,91,2008-04-12,A,4758
331295,92,2008-04-12,A,4335
331296,93,2008-04-12,A,1651
331297,94,2008-04-12,A,4905
331298,97,2008-04-12,A,2051
331299,103,2008-04-12,A,1745
331300,106,2008-04-12,A,634
331301,111,2008-04-12,A,3581
331302,112,2008-04-12,A,1437
331303,119,2008-04-12,A,3875
331304,124,2008-04-12,A,1120
331305,126,2008-04-12,A,4280
331306,145,2008-04-12,A,5338
331307,146,2008-04-12,A,8644
331308,147,2008-04-12,A,13751
331309,151,2008-04-12,A,17087
331310,152,2008-04-12,A,5037
331311,155,2008-04-12,A,6171
331312,171,2008-04-12,A,1035
331313,172,2008-04-12,A,490
331314,174,2008-04-12,A,222
331315,201,2008-04-12,A,768
331316,1001,2008-04-12,A,34794
331317,49B,2008-04-12,A,4082
331318,52A,2008-04-12,A,1860
331319,53A,2008-04-12,A,3618
331320,54B,2008-04-12,A,4060
331321,55N,2008-04-12,A,128
331322,62H,2008-04-12,A,412
331323,63W,2008-04-12,A,791
331324,81W,2008-04-12,A,1239
331325,85A,2008-04-12,A,385
331326,8A,2008-04-12,A,3700
331327,90N,2008-04-12,A,128
331328,95E,2008-04-12,A,3508
331329,95W,2008-04-12,A,4310
331330,X80,2008-04-12,A,1625
331331,X98,2008-04-12,A,57
331332,3,2008-04-13,U,10592
331333,4,2008-04-13,U,13232
331334,5,2008-04-13,U,478
331335,6,2008-04-13,U,6482
331336,8,2008-04-13,U,11699
