,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
90760,02/20/2014,Completed - Dup,02/27/2014,14-00243642,Street Light - 1/Out,2600 S KEDZIE AVE,60623.0,1155443.48836559,1886558.52807571,22.0,10.0,30.0,41.84451752964168,-87.70504048535112,"(41.84451752964168,-87.70504048535113)",2014-02-20
90761,02/21/2014,Completed,02/27/2014,14-00252495,Street Light - 1/Out,2336 W CORTEZ ST,60622.0,1160641.26292725,1906931.49318453,1.0,12.0,24.0,41.90031692844824,-87.6854010567252,"(41.900316928448234,-87.68540105672521)",2014-02-21
90762,02/23/2014,Completed - Dup,02/27/2014,14-00256237,Street Light - 1/Out,5722 N CALDWELL AVE,60646.0,1145139.07221332,1937893.39140765,39.0,17.0,12.0,41.98558630295551,-87.74155655208725,"(41.98558630295551,-87.74155655208725)",2014-02-23
90763,02/23/2014,Completed - Dup,02/27/2014,14-00258380,Street Light - 1/Out,6838 W DICKENS AVE,60707.0,1130371.16003268,1913209.29061953,36.0,25.0,25.0,41.91811755166663,-87.7964417065311,"(41.91811755166663,-87.79644170653111)",2014-02-23
90764,02/24/2014,Completed - Dup,02/27/2014,14-00259712,Street Light - 1/Out,1000 W ARMITAGE AVE,60614.0,1169310.65861184,1913480.96302393,43.0,18.0,7.0,41.91810496870922,-87.65336745819224,"(41.918104968709216,-87.65336745819224)",2014-02-24
90765,02/24/2014,Completed - Dup,02/27/2014,14-00259818,Street Light - 1/Out,6000 S WOOD ST,60636.0,1165377.24768781,1864896.46947553,15.0,7.0,67.0,41.784869201185295,-87.66919953893196,"(41.7848692011853,-87.66919953893196)",2014-02-24
90766,02/24/2014,Completed - Dup,02/27/2014,14-00263223,Street Light - 1/Out,5728 W NEWPORT AVE,60634.0,1137566.68748961,1922360.39563254,38.0,16.0,15.0,41.943102522155314,-87.7697834601907,"(41.943102522155314,-87.76978346019068)",2014-02-24
90767,02/25/2014,Completed - Dup,02/27/2014,14-00268135,Street Light - 1/Out,13230 S ST LAWRENCE AVE,60827.0,1182585.5005308997,1817669.01002495,9.0,5.0,54.0,41.654889240990144,-87.60756695785422,"(41.65488924099015,-87.60756695785422)",2014-02-25
90768,02/25/2014,Completed - Dup,02/27/2014,14-00272642,Street Light - 1/Out,9241 S SAGINAW AVE,60617.0,1195488.69321078,1844201.27781328,7.0,4.0,48.0,41.72738877951713,-87.55948235009498,"(41.727388779517135,-87.55948235009498)",2014-02-25
90769,02/25/2014,Completed - Dup,02/27/2014,14-00273738,Street Light - 1/Out,5627 S KOLMAR AVE,60629.0,1146988.51367233,1866911.75882296,13.0,8.0,62.0,41.79076946123025,-87.73656994216137,"(41.79076946123025,-87.73656994216138)",2014-02-25
90770,02/25/2014,Completed - Dup,02/27/2014,14-00273745,Street Light - 1/Out,5627 S KOLMAR AVE,60629.0,1146988.51367233,1866911.75882296,13.0,8.0,62.0,41.79076946123025,-87.73656994216137,"(41.79076946123025,-87.73656994216138)",2014-02-25
90771,02/25/2014,Completed - Dup,02/27/2014,14-00273747,Street Light - 1/Out,5627 S KOLMAR AVE,60629.0,1146988.51367233,1866911.75882296,13.0,8.0,62.0,41.79076946123025,-87.73656994216137,"(41.79076946123025,-87.73656994216138)",2014-02-25
90772,02/25/2014,Completed - Dup,02/27/2014,14-00273753,Street Light - 1/Out,5627 S KOLMAR AVE,60629.0,1146988.51367233,1866911.75882296,13.0,8.0,62.0,41.79076946123025,-87.73656994216137,"(41.79076946123025,-87.73656994216138)",2014-02-25
90773,02/25/2014,Completed - Dup,02/27/2014,14-00274143,Street Light - 1/Out,6012 S WOOD ST,60636.0,1165379.34768781,1864815.96947553,15.0,7.0,67.0,41.78464825446634,-87.66919411917662,"(41.78464825446634,-87.66919411917661)",2014-02-25
90774,02/26/2014,Completed - Dup,02/27/2014,14-00276724,Street Light - 1/Out,5627 S KOLMAR AVE,60629.0,1146988.51367233,1866911.75882296,13.0,8.0,62.0,41.79076946123025,-87.73656994216137,"(41.79076946123025,-87.73656994216138)",2014-02-26
90775,02/26/2014,Completed - Dup,02/27/2014,14-00276747,Street Light - 1/Out,5627 S KOLMAR AVE,60629.0,1146988.51367233,1866911.75882296,13.0,8.0,62.0,41.79076946123025,-87.73656994216137,"(41.79076946123025,-87.73656994216138)",2014-02-26
90776,02/26/2014,Completed - Dup,02/27/2014,14-00276794,Street Light - 1/Out,5627 S KOLMAR AVE,60629.0,1146988.51367233,1866911.75882296,13.0,8.0,62.0,41.79076946123025,-87.73656994216137,"(41.79076946123025,-87.73656994216138)",2014-02-26
90777,02/26/2014,Completed - Dup,02/27/2014,14-00276827,Street Light - 1/Out,5627 S KOLMAR AVE,60629.0,1146988.51367233,1866911.75882296,13.0,8.0,62.0,41.79076946123025,-87.73656994216137,"(41.79076946123025,-87.73656994216138)",2014-02-26
90778,02/26/2014,Completed - Dup,02/27/2014,14-00276854,Street Light - 1/Out,5627 S KOLMAR AVE,60629.0,1146988.51367233,1866911.75882296,13.0,8.0,62.0,41.79076946123025,-87.73656994216137,"(41.79076946123025,-87.73656994216138)",2014-02-26
90779,02/26/2014,Completed - Dup,02/27/2014,14-00278638,Street Light - 1/Out,227 E DELAWARE PL,60611.0,1178222.83800448,1906685.16426562,42.0,18.0,8.0,41.89925845860361,-87.62083134655101,"(41.899258458603605,-87.62083134655101)",2014-02-26
90780,02/26/2014,Completed - Dup,02/27/2014,14-00279685,Street Light - 1/Out,6218 W BERENICE AVE,60634.0,1134225.36401342,1924943.91401792,38.0,16.0,17.0,41.950251595347005,-87.78200360879877,"(41.95025159534701,-87.78200360879877)",2014-02-26
90781,02/26/2014,Completed - Dup,02/27/2014,14-00280296,Street Light - 1/Out,5625 S KOLMAR AVE,60629.0,1146988.11367233,1866925.15882296,13.0,8.0,62.0,41.790806240586654,-87.73657106782711,"(41.79080624058666,-87.73657106782711)",2014-02-26
90782,02/26/2014,Completed,02/27/2014,14-00278734,Street Light - 1/Out,8150 S ARTESIAN AVE,60652.0,1161443.34911247,1850864.05886764,18.0,8.0,70.0,41.74644472282146,-87.68401132841947,"(41.74644472282146,-87.68401132841949)",2014-02-26
90783,02/26/2014,Completed,02/27/2014,14-00279134,Street Light - 1/Out,222 W LAKE ST,60606.0,1174468.65677221,1901724.68017949,42.0,1.0,32.0,41.885731344106865,-87.63476856077,"(41.885731344106865,-87.63476856077)",2014-02-26
90784,02/27/2014,Completed - Dup,02/27/2014,14-00283652,Street Light - 1/Out,10526 S SACRAMENTO AVE,60655.0,1158137.72079934,1834679.60002957,19.0,22.0,74.0,41.70209962068913,-87.69656269303414,"(41.702099620689125,-87.69656269303414)",2014-02-27
90785,02/27/2014,Completed - Dup,02/27/2014,14-00283679,Street Light - 1/Out,10526 S SACRAMENTO AVE,60655.0,1158137.72079934,1834679.60002957,19.0,22.0,74.0,41.70209962068913,-87.69656269303414,"(41.702099620689125,-87.69656269303414)",2014-02-27
90786,02/27/2014,Completed - Dup,02/27/2014,14-00284338,Street Light - 1/Out,5629 S KOLMAR AVE,60629.0,1146988.91367233,1866898.35882296,13.0,8.0,62.0,41.79073268187361,-87.7365688164967,"(41.79073268187361,-87.7365688164967)",2014-02-27
90787,02/27/2014,Completed - Dup,02/27/2014,14-00286234,Street Light - 1/Out,5629 S KOLMAR AVE,60629.0,1146988.91367233,1866898.35882296,13.0,8.0,62.0,41.79073268187361,-87.7365688164967,"(41.79073268187361,-87.7365688164967)",2014-02-27
90788,02/27/2014,Completed - Dup,02/27/2014,14-00287341,Street Light - 1/Out,5363 N SHERIDAN RD,60640.0,1168665.4092,1935989.526475,48.0,20.0,77.0,41.97988338827771,-87.65508370380024,"(41.97988338827772,-87.65508370380024)",2014-02-27
90789,02/27/2014,Completed,02/27/2014,14-00281557,Street Light - 1/Out,1475 W GREGORY ST,60640.0,1165232.42347802,1936940.20011109,48.0,20.0,77.0,41.98256596419977,-87.66768166092275,"(41.982565964199765,-87.66768166092277)",2014-02-27
90790,02/27/2014,Completed,02/27/2014,14-00281683,Street Light - 1/Out,1012 N HOYNE AVE,60622.0,1162219.0816294,1906777.26560233,32.0,12.0,24.0,41.89986086966683,-87.67960998592787,"(41.89986086966683,-87.67960998592787)",2014-02-27
90791,02/27/2014,Completed,02/27/2014,14-00282555,Street Light - 1/Out,9647 S PRINCETON AVE,60628.0,1175984.24838072,1840956.45719878,21.0,5.0,49.0,41.7189435161135,-87.63102639079858,"(41.7189435161135,-87.6310263907986)",2014-02-27
90792,02/27/2014,Completed,02/27/2014,14-00283705,Street Light - 1/Out,531 N LOCKWOOD AVE,60644.0,1140940.06162947,1902976.63570356,28.0,15.0,25.0,41.88984983291268,-87.75786252411423,"(41.88984983291268,-87.75786252411422)",2014-02-27
90793,02/27/2014,Completed,02/27/2014,14-00284207,Street Light - 1/Out,13209 S ESCANABA AVE,60633.0,1197439.94881259,1817979.9792221,10.0,4.0,55.0,41.655386525792096,-87.55320466248716,"(41.65538652579209,-87.55320466248715)",2014-02-27
90794,02/27/2014,Completed,02/27/2014,14-00285162,Street Light - 1/Out,211 S CENTRAL AVE,60644.0,1139090.28937422,1898489.6700202,29.0,15.0,25.0,41.87757086311242,-87.76476497517967,"(41.877570863112425,-87.76476497517967)",2014-02-27
90795,02/27/2014,Completed,02/27/2014,14-00286859,Street Light - 1/Out,2045 N KOSTNER AVE,60639.0,1146723.26601499,1913333.55993232,30.0,25.0,20.0,41.91816192746476,-87.73635912708009,"(41.91816192746476,-87.73635912708009)",2014-02-27
90796,02/27/2014,Completed,02/27/2014,14-00286989,Street Light - 1/Out,2753 W CARMEN AVE,60625.0,1157085.98817695,1933758.73110858,40.0,20.0,4.0,41.974005672612364,-87.69772917119522,"(41.97400567261237,-87.69772917119522)",2014-02-27
90797,02/27/2014,Completed,02/27/2014,14-00287558,Street Light - 1/Out,81 E 8TH ST,60605.0,1177241.52110982,1896694.62582713,2.0,1.0,32.0,41.87186620075149,-87.62473865950659,"(41.871866200751484,-87.6247386595066)",2014-02-27
90798,02/27/2014,Completed,02/27/2014,14-00287565,Street Light - 1/Out,172 W MADISON ST,60602.0,1174956.68819977,1900352.0989721,42.0,1.0,32.0,41.881953985141436,-87.6330175608253,"(41.881953985141436,-87.63301756082528)",2014-02-27
90806,02/17/2014,Completed - Dup,02/28/2014,14-00219133,Street Light - 1/Out,7225 S ABERDEEN ST,60621.0,1170232.7999906999,1856897.20752165,17.0,7.0,68.0,41.762813953236815,-87.65162951132233,"(41.76281395323682,-87.65162951132233)",2014-02-17
90807,02/18/2014,Completed,02/28/2014,14-00221453,Street Light - 1/Out,4010 N MANGO AVE,60634.0,1137298.85007486,1926081.29597215,38.0,16.0,15.0,41.95331787478183,-87.77067813091814,"(41.953317874781824,-87.77067813091814)",2014-02-18
90808,02/18/2014,Completed,02/28/2014,14-00228014,Street Light - 1/Out,10943 S PULASKI RD,60655.0,1151636.63668705,1831707.51993404,19.0,22.0,74.0,41.694073092606935,-87.72044553706236,"(41.69407309260694,-87.72044553706236)",2014-02-18
90809,02/19/2014,Completed,02/28/2014,14-00228390,Street Light - 1/Out,6032 S DAN RYAN LOCAL SR,60621.0,1175875.92281912,1864840.70751339,20.0,7.0,68.0,41.78448720882503,-87.63070874946014,"(41.78448720882503,-87.63070874946014)",2014-02-19
90810,02/19/2014,Completed,02/28/2014,14-00233972,Street Light - 1/Out,1655 N NORMANDY AVE,60707.0,1131496.91657092,1910281.45313366,36.0,25.0,25.0,41.910063779865105,-87.79237337610577,"(41.9100637798651,-87.79237337610576)",2014-02-19
90811,02/20/2014,Completed - Dup,02/28/2014,14-00240520,Street Light - 1/Out,5859 S RUTHERFORD AVE,60638.0,1132400.36321855,1864936.33548527,23.0,8.0,56.0,41.78561395288933,-87.79010813685116,"(41.78561395288933,-87.79010813685115)",2014-02-20
90812,02/20/2014,Completed - Dup,02/28/2014,14-00244524,Street Light - 1/Out,3517 W 79TH ST,60652.0,1154246.95991538,1852014.55927366,18.0,8.0,70.0,41.749747882463204,-87.71035031702438,"(41.749747882463204,-87.71035031702438)",2014-02-20
90813,02/20/2014,Completed - Dup,02/28/2014,14-00245069,Street Light - 1/Out,346 W 97TH ST,60628.0,1175511.70766579,1840595.34199216,21.0,5.0,49.0,41.71796313122859,-87.63276790680996,"(41.71796313122859,-87.63276790680996)",2014-02-20
90814,02/20/2014,Completed,02/28/2014,14-00243973,Street Light - 1/Out,7203 S PRAIRIE AVE,60619.0,1179286.38372639,1857318.25577703,6.0,3.0,69.0,41.76376767341975,-87.61843399171595,"(41.76376767341975,-87.61843399171596)",2014-02-20
90815,02/21/2014,Completed,02/28/2014,14-00245274,Street Light - 1/Out,8800 S WOOD ST,60620.0,1165882.27547991,1846328.71262763,21.0,22.0,71.0,41.733905993119784,-87.66787450983558,"(41.73390599311978,-87.6678745098356)",2014-02-21
90816,02/21/2014,Completed,02/28/2014,14-00246171,Street Light - 1/Out,7900 S BISHOP ST,60620.0,1168038.74012779,1852359.31669334,21.0,6.0,71.0,41.75040880158986,-87.65980132245353,"(41.75040880158987,-87.65980132245353)",2014-02-21
90817,02/21/2014,Completed,02/28/2014,14-00251497,Street Light - 1/Out,9401 S HOYNE AVE,60643.0,1164118.72662663,1842285.79250217,19.0,22.0,72.0,41.722848822603204,-87.67444870738669,"(41.7228488226032,-87.67444870738669)",2014-02-21
90818,02/22/2014,Completed - Dup,02/28/2014,14-00252532,Street Light - 1/Out,3637 N LECLAIRE AVE,60641.0,1141710.68759246,1923822.72018289,38.0,16.0,15.0,41.94703950747543,-87.75451570413117,"(41.94703950747543,-87.75451570413115)",2014-02-22
90819,02/22/2014,Completed - Dup,02/28/2014,14-00253314,Street Light - 1/Out,8633 S CALUMET AVE,60619.0,1179982.3337084,1847823.53709792,6.0,6.0,44.0,41.737697198073285,-87.61617326949775,"(41.73769719807328,-87.61617326949776)",2014-02-22
90820,02/22/2014,Completed - Dup,02/28/2014,14-00253649,Street Light - 1/Out,3647 N LECLAIRE AVE,60641.0,1141709.38759246,1923871.02018289,38.0,16.0,15.0,41.94717207127596,-87.75451928370623,"(41.94717207127596,-87.75451928370624)",2014-02-22
90821,02/22/2014,Completed - Dup,02/28/2014,14-00255532,Street Light - 1/Out,2930 W PRATT BLVD,60645.0,1155468.47999315,1944961.54000688,50.0,24.0,2.0,42.00477948741124,-87.7033741786364,"(42.00477948741124,-87.7033741786364)",2014-02-22
90822,02/22/2014,Completed,02/28/2014,14-00252531,Street Light - 1/Out,10100 S FAIRFIELD AVE,60655.0,1159808.19040058,1837550.26078282,19.0,22.0,72.0,41.70994316295355,-87.69036737884201,"(41.70994316295355,-87.69036737884201)",2014-02-22
90823,02/22/2014,Completed,02/28/2014,14-00252550,Street Light - 1/Out,4585 N NARRAGANSETT AVE,60630.0,1132877.5093265,1930049.31001653,38.0,16.0,15.0,41.964285017190036,-87.78683860412926,"(41.964285017190036,-87.78683860412926)",2014-02-22
90824,02/23/2014,Completed - Dup,02/28/2014,14-00258230,Street Light - 1/Out,7434 N OVERHILL AVE,60631.0,1124074.91526634,1948840.65976677,41.0,16.0,9.0,42.01599990274672,-87.81878881723064,"(42.015999902746714,-87.81878881723064)",2014-02-23
90825,02/23/2014,Completed - Dup,02/28/2014,14-00258588,Street Light - 1/Out,5130 N NATCHEZ AVE,60656.0,1132236.1535733,1933724.18317007,41.0,16.0,10.0,41.97438043373454,-87.78911090088587,"(41.97438043373454,-87.78911090088586)",2014-02-23
90826,02/24/2014,Completed - Dup,02/28/2014,14-00259587,Street Light - 1/Out,6244 S CHAMPLAIN AVE,60637.0,1181641.74257597,1863748.37818566,20.0,3.0,42.0,41.78135851802213,-87.60960283571957,"(41.781358518022124,-87.60960283571956)",2014-02-24
90827,02/24/2014,Completed - Dup,02/28/2014,14-00265650,Street Light - 1/Out,6200 S CHAMPLAIN AVE,60637.0,1181634.24257597,1864043.17818566,20.0,3.0,42.0,41.782167650036655,-87.60962123559881,"(41.78216765003666,-87.60962123559881)",2014-02-24
90828,02/24/2014,Completed - Dup,02/28/2014,14-00265747,Street Light - 1/Out,3015 N DAVLIN CT,60618.0,1149520.46007217,1919758.92046716,31.0,25.0,21.0,41.93573979723117,-87.7259147384997,"(41.93573979723117,-87.72591473849971)",2014-02-24
90829,02/24/2014,Completed,02/28/2014,14-00259506,Street Light - 1/Out,5758 N MENARD AVE,60646.0,1136554.09000442,1937916.84288049,45.0,16.0,11.0,41.98580908381228,-87.7731314814528,"(41.98580908381227,-87.7731314814528)",2014-02-24
90830,02/24/2014,Completed,02/28/2014,14-00266326,Street Light - 1/Out,8546 W GREGORY ST,60656.0,1118332.91068323,1935740.7092083,41.0,16.0,76.0,41.980145003098905,-87.84019577763222,"(41.980145003098905,-87.84019577763222)",2014-02-24
90831,02/25/2014,Completed - Dup,02/28/2014,14-00273476,Street Light - 1/Out,1631 W 104TH ST,60643.0,1167318.44499681,1835926.76970545,19.0,22.0,72.0,41.7053308635238,-87.66290981721387,"(41.7053308635238,-87.66290981721387)",2014-02-25
90832,02/25/2014,Completed - Dup,02/28/2014,14-00273537,Street Light - 1/Out,1631 W 104TH ST,60643.0,1167318.44499681,1835926.76970545,19.0,22.0,72.0,41.7053308635238,-87.66290981721387,"(41.7053308635238,-87.66290981721387)",2014-02-25
90833,02/25/2014,Completed - Dup,02/28/2014,14-00273609,Street Light - 1/Out,5416 W QUINCY ST,60644.0,1140399.26952232,1898473.57410982,29.0,15.0,25.0,41.87750279802714,-87.75995907003323,"(41.87750279802713,-87.75995907003323)",2014-02-25
90834,02/26/2014,Completed - Dup,02/28/2014,14-00274668,Street Light - 1/Out,1310 N LOREL AVE,60651.0,1140399.07002299,1908202.24039706,37.0,25.0,25.0,41.904199457906216,-87.75972100423319,"(41.90419945790622,-87.75972100423319)",2014-02-26
90835,02/26/2014,Completed - Dup,02/28/2014,14-00276174,Street Light - 1/Out,5328 W QUINCY ST,60644.0,1140888.40089656,1898485.31210716,29.0,15.0,25.0,41.87752602775349,-87.75816279634445,"(41.87752602775349,-87.75816279634445)",2014-02-26
90836,02/26/2014,Completed - Dup,02/28/2014,14-00276413,Street Light - 1/Out,8411 S SCOTTSDALE AVE,60652.0,1147564.05418619,1848430.97699448,18.0,8.0,70.0,41.740044058540725,-87.73493097852959,"(41.74004405854073,-87.7349309785296)",2014-02-26
90837,02/26/2014,Completed - Dup,02/28/2014,14-00277922,Street Light - 1/Out,5132 W PATTERSON AVE,60641.0,1141497.48759246,1923783.92018289,38.0,16.0,15.0,41.946936984758096,-87.75530033995065,"(41.946936984758096,-87.75530033995065)",2014-02-26
90838,02/26/2014,Completed - Dup,02/28/2014,14-00280093,Street Light - 1/Out,5130 N NATCHEZ AVE,60656.0,1132236.1535733,1933724.18317007,41.0,16.0,10.0,41.97438043373454,-87.78911090088587,"(41.97438043373454,-87.78911090088586)",2014-02-26
90839,02/26/2014,Completed - Dup,02/28/2014,14-00280785,Street Light - 1/Out,2728 W CHASE AVE,60645.0,1156905.81368633,1948303.46017807,50.0,24.0,2.0,42.013920690309185,-87.69799490395874,"(42.01392069030918,-87.69799490395874)",2014-02-26
90840,02/26/2014,Completed - Dup,02/28/2014,14-00281058,Street Light - 1/Out,10405 S PROSPECT AVE,60643.0,1167555.64777049,1835668.21992663,19.0,22.0,72.0,41.70461629051602,-87.66204858345327,"(41.70461629051602,-87.66204858345327)",2014-02-26
90841,02/26/2014,Completed,02/28/2014,14-00275635,Street Light - 1/Out,8899 S MARSHFIELD AVE,60620.0,1166899.8042051,1845679.65630716,21.0,22.0,71.0,41.732103236506795,-87.66416525026347,"(41.732103236506795,-87.66416525026345)",2014-02-26
90842,02/27/2014,Completed - Dup,02/28/2014,14-00282759,Street Light - 1/Out,2543 W 36TH ST,60632.0,1159903.73242446,1880711.11972332,12.0,9.0,58.0,41.828380875566786,-87.6888330570662,"(41.82838087556678,-87.68883305706622)",2014-02-27
90843,02/27/2014,Completed,02/28/2014,14-00281359,Street Light - 1/Out,9506 S WINCHESTER AVE,60643.0,1165131.63267831,1841616.48989684,19.0,22.0,72.0,41.72099081667327,-87.67075739594601,"(41.720990816673265,-87.670757395946)",2014-02-27
90844,02/27/2014,Completed,02/28/2014,14-00281465,Street Light - 1/Out,6229 S LANGLEY AVE,60637.0,1181965.46307653,1863859.42010624,20.0,3.0,42.0,41.78165574455127,-87.60841258430878,"(41.781655744551266,-87.60841258430878)",2014-02-27
90845,02/27/2014,Completed,02/28/2014,14-00282736,Street Light - 1/Out,3631 S ROCKWELL ST,60632.0,1159628.51427877,1880369.51007788,12.0,9.0,58.0,41.827449119936304,-87.68985220054266,"(41.827449119936304,-87.68985220054265)",2014-02-27
90846,02/28/2014,Completed - Dup,02/28/2014,14-00289099,Street Light - 1/Out,12515 S PRINCETON AVE,60628.0,1176553.36088584,1821947.89820478,9.0,5.0,53.0,41.66676845936044,-87.62951080674537,"(41.66676845936044,-87.62951080674537)",2014-02-28
90847,02/28/2014,Completed,02/28/2014,14-00288918,Street Light - 1/Out,8726 S CALUMET AVE,60619.0,1179995.65997184,1847380.22491107,6.0,6.0,44.0,41.73648039195769,-87.61613798088499,"(41.73648039195769,-87.616137980885)",2014-02-28
90848,02/28/2014,Completed,02/28/2014,14-00289218,Street Light - 1/Out,8000 S CAMPBELL AVE,60652.0,1161101.43017941,1851518.27668691,18.0,8.0,70.0,41.74824707049611,-87.68524615159114,"(41.74824707049611,-87.68524615159114)",2014-02-28
90849,02/28/2014,Completed,02/28/2014,14-00294086,Street Light - 1/Out,6029 S MORGAN ST,60621.0,1170675.91952037,1864840.45817449,16.0,7.0,68.0,41.78460154769388,-87.64977400600807,"(41.784601547693875,-87.64977400600806)",2014-02-28
90854,02/26/2014,Completed - Dup,03/01/2014,14-00277498,Street Light - 1/Out,2916 W 103RD ST,60655.0,1158641.00578102,1836207.47839021,19.0,22.0,72.0,41.70628216650341,-87.69467830117911,"(41.70628216650341,-87.69467830117911)",2014-02-26
90855,02/26/2014,Completed - Dup,03/01/2014,14-00277509,Street Light - 1/Out,2908 W 103RD ST,60655.0,1158739.40578102,1836209.77839021,19.0,22.0,72.0,41.70628647494581,-87.69431789961588,"(41.70628647494581,-87.69431789961587)",2014-02-26
90856,02/26/2014,Completed - Dup,03/01/2014,14-00280431,Street Light - 1/Out,6400 W 62ND ST,60638.0,1134808.42439572,1862726.43380642,23.0,8.0,64.0,41.77950748517758,-87.78133087000488,"(41.77950748517758,-87.78133087000487)",2014-02-26
90857,02/27/2014,Completed - Dup,03/01/2014,14-00286538,Street Light - 1/Out,1944 N SEDGWICK ST,60614.0,1173281.53801841,1913225.08778107,43.0,18.0,7.0,41.91731551437442,-87.63878594748427,"(41.91731551437442,-87.63878594748427)",2014-02-27
90858,02/27/2014,Completed - Dup,03/01/2014,14-00287569,Street Light - 1/Out,313 W MADISON ST,60606.0,1174234.93628658,1900337.3369238,2.0,1.0,32.0,41.8819296083974,-87.63566823897081,"(41.8819296083974,-87.63566823897082)",2014-02-27
90859,02/27/2014,Completed - Dup,03/01/2014,14-00287571,Street Light - 1/Out,315 W MADISON ST,60606.0,1174219.93628658,1900336.9369237998,2.0,1.0,32.0,41.88192884537511,-87.63572333015978,"(41.88192884537511,-87.63572333015978)",2014-02-27
90869,02/26/2014,Completed - Dup,03/02/2014,14-00274542,Street Light - 1/Out,6133 S NAGLE AVE,60638.0,1134459.86026799,1863162.98899004,23.0,8.0,64.0,41.780711607119656,-87.78259852667759,"(41.780711607119656,-87.78259852667759)",2014-02-26
90870,02/28/2014,Completed - Dup,03/02/2014,14-00291677,Street Light - 1/Out,6147 S NATCHEZ AVE,60638.0,1134129.35756642,1863060.16073033,23.0,8.0,64.0,41.78043522945953,-87.78381264899956,"(41.780435229459535,-87.78381264899957)",2014-02-28
90874,02/26/2014,Completed - Dup,03/03/2014,14-00281329,Street Light - 1/Out,5641 S WOLCOTT AVE,60636.0,1164650.47751033,1867259.73899417,15.0,7.0,67.0,41.79136968562821,-87.67179752395742,"(41.791369685628204,-87.67179752395742)",2014-02-26
90875,02/27/2014,Completed - Dup,03/03/2014,14-00287254,Street Light - 1/Out,5641 S WOLCOTT AVE,60636.0,1164650.47751033,1867259.73899417,15.0,7.0,67.0,41.79136968562821,-87.67179752395742,"(41.791369685628204,-87.67179752395742)",2014-02-27
90894,02/02/2014,Completed - Dup,03/04/2014,14-00154204,Street Light - 1/Out,13201 S HOUSTON AVE,60633.0,1198759.7671859,1818030.65419632,10.0,4.0,55.0,41.6554927045308,-87.5483737809002,"(41.6554927045308,-87.54837378090022)",2014-02-02
90895,02/04/2014,Completed - Dup,03/04/2014,14-00164119,Street Light - 1/Out,2150 E 91ST ST,60617.0,1192181.36940461,1845055.85677344,7.0,4.0,48.0,41.72981477791009,-87.57156964335877,"(41.729814777910086,-87.57156964335876)",2014-02-04
90896,02/06/2014,Completed - Dup,03/04/2014,14-00174271,Street Light - 1/Out,9831 S FOREST AVE,60628.0,1179983.24018104,1839849.32718201,6.0,5.0,49.0,41.715814956569005,-87.61641326906782,"(41.715814956569005,-87.61641326906783)",2014-02-06
90897,02/06/2014,Completed - Dup,03/04/2014,14-00179745,Street Light - 1/Out,9822 S FOREST AVE,60628.0,1179981.64018104,1839909.62718201,6.0,5.0,49.0,41.715980464123774,-87.61641729007538,"(41.715980464123774,-87.61641729007538)",2014-02-06
90898,02/10/2014,Completed - Dup,03/04/2014,14-00189407,Street Light - 1/Out,7831 S OGLESBY AVE,60649.0,1193225.09879068,1853500.70598795,7.0,4.0,43.0,41.75296276563513,-87.56747091637403,"(41.75296276563513,-87.56747091637403)",2014-02-10
90899,02/10/2014,Completed - Dup,03/04/2014,14-00194706,Street Light - 1/Out,5218 S HAMLIN AVE,60632.0,1151922.03470515,1869745.98741884,23.0,8.0,62.0,41.798451607773956,-87.71840533303401,"(41.79845160777395,-87.71840533303401)",2014-02-10
90900,02/12/2014,Completed - Dup,03/04/2014,14-00201714,Street Light - 1/Out,5220 S HAMLIN AVE,60632.0,1151922.43470515,1869732.48741884,23.0,8.0,62.0,41.798414553942436,-87.7184042202982,"(41.798414553942436,-87.71840422029821)",2014-02-12
90901,02/12/2014,Completed - Dup,03/04/2014,14-00203341,Street Light - 1/Out,5239 S AVERS AVE,60632.0,1151591.33772395,1869595.86138749,23.0,8.0,62.0,41.79804612521119,-87.71962200955583,"(41.79804612521119,-87.71962200955585)",2014-02-12
90902,02/13/2014,Completed - Dup,03/04/2014,14-00203622,Street Light - 1/Out,9831 S FOREST AVE,60628.0,1179983.24018104,1839849.32718201,6.0,5.0,49.0,41.715814956569005,-87.61641326906782,"(41.715814956569005,-87.61641326906783)",2014-02-13
90903,02/17/2014,Completed - Dup,03/04/2014,14-00218499,Street Light - 1/Out,5340 W KINZIE ST,60644.0,1140681.35932689,1902214.15658677,28.0,15.0,25.0,41.887762253213076,-87.75883135360884,"(41.88776225321308,-87.75883135360883)",2014-02-17
90904,02/17/2014,Completed - Dup,03/04/2014,14-00221082,Street Light - 1/Out,9817 S CALUMET AVE,60628.0,1180311.73959971,1839953.07722519,6.0,5.0,49.0,41.716092147584384,-87.61520698255335,"(41.71609214758438,-87.61520698255335)",2014-02-17
90905,02/18/2014,Completed - Dup,03/04/2014,14-00226542,Street Light - 1/Out,4650 W CONGRESS PKWY,60644.0,1145805.04080033,1897296.12689051,24.0,11.0,25.0,41.874170926693424,-87.74014016939459,"(41.87417092669342,-87.7401401693946)",2014-02-18
90906,02/19/2014,Completed - Dup,03/04/2014,14-00229963,Street Light - 1/Out,347 W 29TH PL,60616.0,1174374.43001934,1885200.53002855,11.0,9.0,34.0,41.84039002432718,-87.63560772891569,"(41.84039002432718,-87.63560772891569)",2014-02-19
