SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-00284217,02/27/2014,Front,,Boarded,,Vacant,False,False,2923,N,SACRAMENTO,AVE,60618.0,1155872.9711145,1919284.0140195,35.0,14.0,21.0,41.934310738352096,-87.7025815337426,"(41.934310738352096, -87.70258153374259)",2014-02-27
Vacant/Abandoned Building,14-00182200,02/07/2014,Front,,Open,,Vacant,False,False,5049,N,OAKLEY,AVE,60625.0,1160102.74902498,1933538.16641677,47.0,20.0,4.0,41.97333847743759,-87.6866418360528,"(41.973338477437586, -87.6866418360528)",2014-02-07
Vacant/Abandoned Building,14-00184805,02/07/2014,Front,,Open,,Vacant,False,True,3636,W,OAKDALE,AVE,60618.0,1151609.60997253,1919412.86001936,35.0,25.0,21.0,41.93474930469703,-87.71824603425405,"(41.93474930469703, -87.71824603425407)",2014-02-07
Vacant/Abandoned Building,14-00186111,02/08/2014,Front,,Open,IN THE REAR,Vacant,False,False,1850,N,CALIFORNIA,AVE,60647.0,1157420.21200007,1911895.12997718,35.0,14.0,22.0,41.914003708055844,-87.69709689877476,"(41.914003708055844, -87.69709689877475)",2014-02-08
Vacant/Abandoned Building,14-00203849,02/13/2014,Rear,,Open,,Vacant,False,True,701,N,LOTUS,AVE,60644.0,1139790.30369485,1904106.12907368,37.0,15.0,25.0,41.8929703844274,-87.76205738459265,"(41.8929703844274, -87.76205738459264)",2014-02-13
Vacant/Abandoned Building,14-00220609,02/17/2014,Front,,Open,NONE,Vacant,False,False,2106,E,73RD,ST,60649.0,1191549.59989004,1856977.90231408,5.0,3.0,43.0,41.762545243581584,-87.57349829932875,"(41.762545243581584, -87.57349829932875)",2014-02-17
Vacant/Abandoned Building,14-00224323,02/18/2014,Front,,Open,BASEMENT WINDOWS,Vacant,False,False,6090,N,CALDWELL,AVE,60646.0,1141531.48389746,1940106.72850016,45.0,16.0,12.0,41.991727495429565,-87.7547702069561,"(41.99172749542956, -87.7547702069561)",2014-02-18
Vacant/Abandoned Building,14-00235070,02/19/2014,Front,,Open,THE BACK OF THE PROPERTY,Vacant,False,True,9217,S,ELLIS,AVE,60619.0,1184495.73402241,1844068.1371268001,8.0,4.0,47.0,41.72728756478372,-87.59975480189856,"(41.727287564783715, -87.59975480189857)",2014-02-19
Vacant/Abandoned Building,14-00166561,02/04/2014,,,,,,,,7413,S,CHAPPEL,AVE,60649.0,1191165.84741738,1856158.12931731,5.0,3.0,43.0,41.76030501275197,-87.57493127459473,"(41.76030501275197, -87.57493127459472)",2014-02-04
Vacant/Abandoned Building,14-00229069,02/19/2014,Rear,,Open,,Vacant,False,False,6409,S,LAFLIN,ST,60636.0,1167436.67751435,1862235.75159099,17.0,7.0,67.0,41.777523961166565,-87.66172498065404,"(41.77752396116656, -87.66172498065404)",2014-02-19
Vacant/Abandoned Building,14-00238343,02/20/2014,Garage,,Open,,Vacant,False,True,7445,S,BENNETT,AVE,60649.0,1189995.76142435,1855976.47306895,8.0,3.0,43.0,41.759834760036966,-87.57922543076798,"(41.75983476003697, -87.57922543076799)",2014-02-20
Vacant/Abandoned Building,14-00251447,02/21/2014,Garage,,Open,REAR/GARAGE,Vacant,False,False,7712,S,EUCLID,AVE,60649.0,1190541.4542786002,1854221.86919321,8.0,4.0,43.0,41.75500683316525,-87.57728201670521,"(41.755006833165254, -87.57728201670521)",2014-02-21
Vacant/Abandoned Building,14-00167335,02/04/2014,Rear,,Open,BACK,Vacant,False,False,7602,S,CHAPPEL,AVE,60649.0,1191190.57121389,1854967.19067851,8.0,4.0,43.0,41.757036379993686,-87.5748791452363,"(41.757036379993686, -87.5748791452363)",2014-02-04
Vacant/Abandoned Building,14-00204152,02/13/2014,Front,,Open,WINDOW,Vacant,False,False,7939,S,INGLESIDE,AVE,60619.0,1183939.59776817,1852560.96308579,8.0,6.0,44.0,41.75060579493451,-87.60152744019493,"(41.75060579493451, -87.60152744019494)",2014-02-13
Vacant/Abandoned Building,14-00204159,02/13/2014,Front,,Boarded,,Vacant,False,False,7953,S,INGLESIDE,AVE,60619.0,1183942.34177443,1852466.69416577,8.0,6.0,44.0,41.75034704720032,-87.6015203231506,"(41.75034704720032, -87.6015203231506)",2014-02-13
Vacant/Abandoned Building,14-00231316,02/19/2014,,,,,,,,7734,S,EUCLID,AVE,60649.0,1190545.1542786001,1854074.66919321,8.0,4.0,43.0,41.75460281440851,-87.57727319812096,"(41.754602814408514, -87.57727319812095)",2014-02-19
Vacant/Abandoned Building,14-00226315,02/18/2014,Front,,Boarded,,Vacant,False,True,8133,S,MANISTEE,AVE,60617.0,1195916.02952348,1851572.02908157,7.0,4.0,46.0,41.747604174544136,-87.5576736404513,"(41.747604174544136, -87.5576736404513)",2014-02-18
Vacant/Abandoned Building,14-00158563,02/03/2014,Front,,Open,FRONT,Vacant,True,False,1224,S,INDEPENDENCE,BLVD,60623.0,1151444.52708526,1894291.7189275,24.0,10.0,29.0,41.86581767558915,-87.71951327163612,"(41.86581767558915, -87.71951327163612)",2014-02-03
Vacant/Abandoned Building,14-00197767,02/11/2014,Front,,Open,,Vacant,False,False,1332,S,HEATH,AVE,60608.0,1161025.58987642,1893860.02430431,25.0,12.0,28.0,41.864439690548956,-87.68435248367494,"(41.86443969054895, -87.68435248367496)",2014-02-11
Vacant/Abandoned Building,14-00238969,02/20/2014,,,,,,,,5333,S,JUSTINE,ST,60609.0,1166910.15788658,1869359.48027545,16.0,9.0,61.0,41.797083612601156,-87.66345173197894,"(41.797083612601156, -87.66345173197894)",2014-02-20
Vacant/Abandoned Building,14-00250018,02/21/2014,,,,,,,,2654,W,62ND,ST,60629.0,1159663.15589265,1863438.38640629,15.0,8.0,66.0,41.780987222997105,-87.6901899190021,"(41.780987222997105, -87.6901899190021)",2014-02-21
Vacant/Abandoned Building,14-00275683,02/26/2014,Front,,Boarded,,Vacant,False,False,4029,W,21ST,PL,60623.0,1149848.93998896,1889454.65999712,24.0,10.0,29.0,41.852575357531364,-87.72549653238451,"(41.852575357531364, -87.72549653238451)",2014-02-26
Vacant/Abandoned Building,14-00216683,02/16/2014,Front,,Open,FRONT/REAR,Vacant,False,False,6949,S,LOWE,AVE,60621.0,1173166.79001133,1858808.19102809,6.0,7.0,68.0,41.76799361194009,-87.64081958630159,"(41.767993611940085, -87.64081958630159)",2014-02-16
Vacant/Abandoned Building,14-00217294,02/16/2014,Rear,,Open,WINDOWS AND ALL DOORS ARE OPEN,Vacant,False,True,6418,S,ARTESIAN,AVE,60629.0,1161143.72529335,1862029.60632884,15.0,8.0,66.0,41.777090819902114,-87.6848007727622,"(41.777090819902114, -87.6848007727622)",2014-02-16
Vacant/Abandoned Building,14-00293493,02/28/2014,Front,,Open,BACK DOOR(GETTING IN THROUGH BACK DOOR),Vacant,False,True,6214,S,TALMAN,AVE,60629.0,1159774.95589265,1863347.38640629,15.0,8.0,66.0,41.78073521090588,-87.68978253179013,"(41.78073521090588, -87.68978253179013)",2014-02-28
Vacant/Abandoned Building,14-00162546,02/04/2014,Front,,Open,"FRONT, WINDOWS",Vacant,False,False,6528,S,HERMITAGE,AVE,60636.0,1165791.42858572,1861401.71907119,15.0,7.0,67.0,41.77527036899239,-87.66778014566631,"(41.77527036899239, -87.66778014566631)",2014-02-04
Vacant/Abandoned Building,14-00208070,02/13/2014,Front,,Open,,Vacant,False,True,9648,S,MERRION,AVE,60617.0,1192702.50341333,1841450.73149693,7.0,4.0,51.0,41.719909296089504,-87.56977775573021,"(41.7199092960895, -87.5697777557302)",2014-02-13
Vacant/Abandoned Building,14-00225958,02/18/2014,Rear,,Open,REAR,Occupied,False,True,7035,S,TALMAN,AVE,60629.0,1159923.4234921,1857896.23331475,18.0,8.0,66.0,41.765773415042936,-87.68938785730099,"(41.76577341504294, -87.68938785730099)",2014-02-18
Vacant/Abandoned Building,14-00234464,02/19/2014,Front,,Open,,Vacant,False,False,6625,S,HERMITAGE,AVE,60636.0,1165810.94739116,1860759.11712482,15.0,7.0,67.0,41.77350657055656,-87.66772682419817,"(41.773506570556556, -87.66772682419817)",2014-02-19
Vacant/Abandoned Building,14-00225179,02/18/2014,Front,,Open,NONE,Vacant,False,False,8455,S,BURNHAM,AVE,60617.0,1196293.48240573,1849447.120995,7.0,4.0,46.0,41.74176391586047,-87.55636087437132,"(41.74176391586047, -87.55636087437131)",2014-02-18
Vacant/Abandoned Building,14-00235036,02/19/2014,Front,,Open,SIDE WINDOWS,Vacant,False,False,8517,S,KINGSTON,AVE,60617.0,1194645.41691331,1848995.17800096,7.0,4.0,46.0,41.740564420597394,-87.5624140424875,"(41.74056442059739, -87.56241404248752)",2014-02-19
Vacant/Abandoned Building,14-00262140,02/24/2014,Front,,Open,FLOODING INSIDE AND WATER COMING OUTSIDE THE PROPERTY - ON SOUTHSIDE OF HSE,Vacant,False,False,9146,S,LUELLA,AVE,60617.0,1192766.6966149,1844762.46292461,7.0,4.0,48.0,41.72899544270875,-87.56943499883401,"(41.72899544270875, -87.56943499883401)",2014-02-24
Vacant/Abandoned Building,14-00248458,02/21/2014,Front,,Open,ALL AROUND,Vacant,False,True,2916,E,77TH,ST,60649.0,1197143.98958565,1855136.16937207,7.0,4.0,43.0,41.757353968090904,-87.55305568390861,"(41.75735396809091, -87.55305568390861)",2014-02-21
Vacant/Abandoned Building,14-00281087,02/26/2014,Front,,Boarded,FRONT,Vacant,False,True,1319,W,61ST,ST,60636.0,1168483.20701026,1864312.55490842,16.0,7.0,67.0,41.783200471464745,-87.65782858770432,"(41.78320047146474, -87.65782858770432)",2014-02-26
Vacant/Abandoned Building,14-00232035,02/19/2014,Front,,Open,ALLEY,Vacant,False,True,7833,S,BURNHAM,AVE,60649.0,1196081.01040557,1853562.92922427,7.0,4.0,43.0,41.75306327238263,-87.55700329045557,"(41.75306327238263, -87.55700329045558)",2014-02-19
Vacant/Abandoned Building,14-00240069,02/20/2014,Front,,Boarded,BOTH GARAGE DOORS ARE MISSING,Vacant,False,False,8033,S,CHAPPEL,AVE,60617.0,1191258.88933322,1852111.33309105,8.0,4.0,46.0,41.74919800911616,-87.57472105960241,"(41.749198009116164, -87.57472105960242)",2014-02-20
Vacant/Abandoned Building,14-00221667,02/18/2014,Front,,Open,,Vacant,False,False,850,W,53RD,ST,60609.0,1171871.73332024,1869675.15006988,3.0,9.0,61.0,41.79784230391736,-87.64524780263764,"(41.79784230391737, -87.64524780263764)",2014-02-18
Vacant/Abandoned Building,14-00231359,02/19/2014,,,,,,,,7301,S,LANGLEY,AVE,60619.0,1182157.8926209,1856759.79840002,6.0,3.0,69.0,41.762169238369474,-87.6079266404316,"(41.76216923836948, -87.60792664043159)",2014-02-19
Vacant/Abandoned Building,14-00166591,02/04/2014,,,,,,,,12455,S,EGGLESTON,AVE,60628.0,1175556.2652158998,1822318.12757174,34.0,5.0,53.0,41.66780671689322,-87.63314886525026,"(41.667806716893224, -87.63314886525026)",2014-02-04
Vacant/Abandoned Building,14-00193948,02/10/2014,Front,,Open,POLICE LOCKS HAVE BEEN RMVD SVL TIMES - FRONT AND SIDE DOORS NEED TO BE SECURED,Vacant,False,True,11701,S,THROOP,ST,60643.0,1169767.10370641,1827175.84042598,34.0,5.0,53.0,41.68126423290281,-87.65419572933574,"(41.681264232902805, -87.65419572933575)",2014-02-10
Vacant/Abandoned Building,14-00159416,02/03/2014,Front,,Open,,Vacant,False,True,2234,W,FOSTER,AVE,60625.0,1160506.98491344,1934492.7428261002,40.0,20.0,4.0,41.975949494509685,-87.68512880588581,"(41.975949494509685, -87.68512880588581)",2014-02-03
Vacant/Abandoned Building,14-00194150,02/10/2014,,,,,,,,8740,S,ASHLAND,AVE,60620.0,1167197.22153222,1846757.83330955,21.0,22.0,71.0,41.73505556321247,-87.66304492341429,"(41.73505556321247, -87.66304492341429)",2014-02-10
Vacant/Abandoned Building,14-00243753,02/20/2014,Front,,Open,,Vacant,False,False,539,E,87TH,ST,60619.0,1181426.0597702,1847420.7945875,6.0,6.0,44.0,41.7365588903903,-87.61089627067592,"(41.7365588903903, -87.61089627067592)",2014-02-20
Vacant/Abandoned Building,14-00161831,02/03/2014,Front,,Open,FRONT,Vacant,False,False,7420,S,CALUMET,AVE,60619.0,1179761.59867444,1855889.40138548,6.0,3.0,69.0,41.759835892203604,-87.61673586555214,"(41.759835892203604, -87.61673586555214)",2014-02-03
Vacant/Abandoned Building,14-00260272,02/24/2014,Rear,,Open,,Vacant,False,False,9111,S,NORMAL,AVE,60620.0,1174564.82766581,1844488.04202367,21.0,22.0,73.0,41.728666326058715,-87.63612047891495,"(41.72866632605872, -87.63612047891496)",2014-02-24
Vacant/Abandoned Building,14-00246865,02/21/2014,Front,,Open,FRONT DOOR,Vacant,False,True,9723,S,HARVARD,AVE,60628.0,1175671.00766579,1840446.34199216,21.0,5.0,49.0,41.717550696136435,-87.63218889912741,"(41.71755069613644, -87.6321888991274)",2014-02-21
Vacant/Abandoned Building,14-00173120,02/05/2014,Front,,Open,FRONT AND BACK,Vacant,False,False,7115,S,FAIRFIELD,AVE,60629.0,1159270.4199299999,1857348.27110782,18.0,8.0,66.0,41.76428311563396,-87.69179633093813,"(41.76428311563395, -87.69179633093813)",2014-02-05
Vacant/Abandoned Building,14-00267131,02/25/2014,Rear,,Open,BASEMENT,Vacant,False,False,9610,S,GREENWOOD,AVE,60628.0,1185231.4434746,1841427.7332952,8.0,5.0,50.0,41.72002475935607,-87.59714253904144,"(41.720024759356065, -87.59714253904143)",2014-02-25
Vacant/Abandoned Building,14-00260471,02/24/2014,,,,,,,,2824,W,MARQUETTE,RD,60629.0,1158607.00006677,1860086.49770651,15.0,8.0,66.0,41.77181076806709,-87.69415336508992,"(41.771810768067084, -87.6941533650899)",2014-02-24
Vacant/Abandoned Building,14-00229381,02/19/2014,Rear,,Open,,Vacant,False,False,6501,S,BISHOP,ST,60636.0,1167783.08190401,1861634.21399205,17.0,7.0,67.0,41.77586583542428,-87.66047231403921,"(41.77586583542428, -87.6604723140392)",2014-02-19
Vacant/Abandoned Building,14-00262915,02/24/2014,Front,,Open,,Vacant,True,True,6922,S,JUSTINE,ST,60636.0,1167198.98652028,1858822.92109268,17.0,7.0,67.0,41.76816380525443,-87.66269392103773,"(41.76816380525443, -87.66269392103773)",2014-02-24
Vacant/Abandoned Building,14-00245925,02/21/2014,Front,,Open,FRONT WINDOW,Vacant,False,False,7815,S,UNION,AVE,60620.0,1172990.71356718,1852990.70597247,17.0,6.0,71.0,41.75203360608753,-87.64163644427059,"(41.752033606087544, -87.6416364442706)",2014-02-21
Vacant/Abandoned Building,14-00210436,02/14/2014,Front,,Open,REAR,Vacant,False,False,11222,S,INDIANA,AVE,60628.0,1179569.01492234,1830593.68011248,9.0,5.0,49.0,41.69042565361046,-87.61821184204538,"(41.69042565361046, -87.61821184204538)",2014-02-14
Vacant/Abandoned Building,14-00185989,02/08/2014,Front,,Open,FRONT DOOR,Vacant,False,False,8439,S,COLFAX,AVE,60617.0,1194966.57071215,1849518.6843869998,7.0,4.0,46.0,41.74199306460825,-87.56122018196649,"(41.741993064608245, -87.5612201819665)",2014-02-08
Vacant/Abandoned Building,14-00226737,02/18/2014,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,5524,S,CARPENTER,ST,60621.0,1170257.85988372,1868079.82242625,16.0,7.0,68.0,41.793499844535454,-87.65121255147517,"(41.79349984453545, -87.65121255147515)",2014-02-18
Vacant/Abandoned Building,14-00178738,02/06/2014,Front,,Open,??,Vacant,False,False,806,E,81ST,ST,60619.0,1183031.43602243,1851468.78347335,8.0,6.0,44.0,41.74762988616532,-87.60488921974805,"(41.74762988616532, -87.60488921974805)",2014-02-06
Vacant/Abandoned Building,14-00264303,02/24/2014,Front,,Open,FRONT DOOR,Vacant,False,False,804,E,81ST,ST,60619.0,1183009.13602243,1851468.28347335,8.0,6.0,44.0,41.74762903214261,-87.60497094831413,"(41.74762903214261, -87.60497094831412)",2014-02-24
Vacant/Abandoned Building,14-00265312,02/24/2014,,,,,,,,1349,W,GARFIELD,BLVD,60636.0,1168187.65006737,1868151.53502866,16.0,7.0,67.0,41.79374145712171,-87.65880177090666,"(41.79374145712171, -87.65880177090665)",2014-02-24
Vacant/Abandoned Building,14-00250925,02/21/2014,,,,,,,,3312,W,61ST,PL,60629.0,1155367.17938082,1863653.21300267,15.0,8.0,66.0,41.78166383174784,-87.70593423003261,"(41.781663831747835, -87.70593423003263)",2014-02-21
Vacant/Abandoned Building,14-00176286,02/06/2014,,,,,,,,8338,S,BUFFALO,AVE,60617.0,1199590.07877577,1850311.31066613,10.0,4.0,46.0,41.74405300187911,-87.54425350443623,"(41.74405300187911, -87.54425350443623)",2014-02-06
Vacant/Abandoned Building,14-00231739,02/19/2014,,,,,,,,1916,W,CULLERTON,ST,60608.0,1163908.43422728,1890425.12259955,25.0,12.0,31.0,41.8549537097388,-87.67386647191714,"(41.8549537097388, -87.67386647191714)",2014-02-19
