,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
84363,02/22/2014,Completed - Dup,03/07/2014,14-00255373,Alley Light Out,5528 S TRUMBULL AVE,60629.0,1154318.91988144,1867743.48168808,14.0,8.0,63.0,41.792909056311714,-87.7096686639847,"(41.792909056311714, -87.7096686639847)",2014-02-22
84364,02/22/2014,Completed,03/07/2014,14-00252534,Alley Light Out,10126 S FAIRFIELD AVE,60655.0,1159813.69040058,1837376.06078282,19.0,22.0,72.0,41.709465015081776,-87.69035200043525,"(41.70946501508177, -87.69035200043525)",2014-02-22
84365,02/22/2014,Completed,03/07/2014,14-00252535,Alley Light Out,10108 S FAIRFIELD AVE,60655.0,1159809.89040058,1837496.66078282,19.0,22.0,72.0,41.709796040378116,-87.69036261883444,"(41.709796040378116, -87.69036261883443)",2014-02-22
84366,02/22/2014,Completed,03/07/2014,14-00252697,Alley Light Out,3159 S WELLS ST,60616.0,1175133.60526643,1884009.32202046,11.0,9.0,34.0,41.83710429695943,-87.63285752901753,"(41.83710429695943, -87.63285752901753)",2014-02-22
84367,02/22/2014,Completed,03/07/2014,14-00252925,Alley Light Out,427 W 102ND ST,60628.0,1175156.74532523,1837277.44988877,9.0,22.0,73.0,41.708866286375454,-87.63416666928454,"(41.708866286375454, -87.63416666928453)",2014-02-22
84368,02/22/2014,Completed,03/07/2014,14-00253362,Alley Light Out,3619 N PAGE AVE,60634.0,1121764.35006949,1923079.06742687,36.0,16.0,17.0,41.94534504605031,-87.82785060968467,"(41.945345046050306, -87.82785060968467)",2014-02-22
84369,02/22/2014,Completed,03/07/2014,14-00253898,Alley Light Out,6555 W 60TH ST,60638.0,1133726.0575096,1864034.45677161,23.0,8.0,64.0,41.783115943129076,-87.78526848424632,"(41.78311594312907, -87.78526848424632)",2014-02-22
84370,02/22/2014,Completed,03/07/2014,14-00253937,Alley Light Out,7040 S OGLESBY AVE,60649.0,1192990.16428788,1858577.11790357,5.0,3.0,43.0,41.766898572836716,-87.56816637307374,"(41.76689857283672, -87.56816637307374)",2014-02-22
84371,02/22/2014,Completed,03/07/2014,14-00254031,Alley Light Out,4242 N SAWYER AVE,60618.0,1153959.60022614,1928015.55511716,33.0,17.0,16.0,41.95830912074821,-87.70937959338556,"(41.95830912074821, -87.70937959338556)",2014-02-22
84372,02/22/2014,Completed,03/07/2014,14-00254442,Alley Light Out,8000 S WINCHESTER AVE,60620.0,1164749.0345172,1851610.49121271,18.0,6.0,71.0,41.74842395082383,-87.67187744578949,"(41.74842395082383, -87.67187744578949)",2014-02-22
84373,02/22/2014,Completed,03/07/2014,14-00254704,Alley Light Out,7305 S CRANDON AVE,60649.0,1192810.83298481,1856973.2427336003,7.0,3.0,43.0,41.762501792761434,-87.56887592829212,"(41.762501792761434, -87.56887592829213)",2014-02-22
84374,02/22/2014,Completed,03/07/2014,14-00254817,Alley Light Out,10039 S DR MARTIN LUTHER KING JR DR,60628.0,1180681.63490438,1838426.34480439,9.0,5.0,49.0,41.71189412311522,-87.61389897092937,"(41.71189412311522, -87.61389897092937)",2014-02-22
84375,02/22/2014,Completed,03/07/2014,14-00254829,Alley Light Out,5335 W 63RD ST,60638.0,1141801.91990774,1862284.97446914,13.0,8.0,64.0,41.77816998946985,-87.7557022474667,"(41.77816998946985, -87.75570224746671)",2014-02-22
84376,02/22/2014,Completed,03/07/2014,14-00255101,Alley Light Out,8036 S HARPER AVE,60619.0,1187871.6700226,1852004.77010545,8.0,4.0,45.0,41.7489868708139,-87.58713634976776,"(41.7489868708139, -87.58713634976776)",2014-02-22
84377,02/22/2014,Completed,03/07/2014,14-00255114,Alley Light Out,2804 W LOGAN BLVD,60647.0,1157221.30186641,1917163.4950018998,35.0,14.0,22.0,41.92846455364559,-87.69768419358014,"(41.92846455364559, -87.69768419358016)",2014-02-22
84378,02/22/2014,Completed,03/07/2014,14-00255123,Alley Light Out,3633 S WALLACE ST,60609.0,1172893.39341574,1880812.42372926,11.0,9.0,60.0,41.828381564982884,-87.64117225852793,"(41.82838156498288, -87.64117225852792)",2014-02-22
84379,02/22/2014,Completed,03/07/2014,14-00255195,Alley Light Out,342 E 73RD ST,60619.0,1179741.00093355,1856688.57097617,6.0,3.0,69.0,41.76202937062752,-87.61678695819613,"(41.762029370627516, -87.61678695819612)",2014-02-22
84380,02/22/2014,Completed,03/07/2014,14-00255228,Alley Light Out,8029 S EBERHART AVE,60619.0,1180968.01989345,1851876.56430604,6.0,6.0,44.0,41.74879656946764,-87.61243760844847,"(41.748796569467636, -87.61243760844847)",2014-02-22
84381,02/22/2014,Completed,03/07/2014,14-00255255,Alley Light Out,7139 S SPAULDING AVE,60629.0,1155604.49997289,1857081.57178034,18.0,8.0,66.0,41.763625493886266,-87.70524010455851,"(41.763625493886266, -87.7052401045585)",2014-02-22
84382,02/22/2014,Completed,03/07/2014,14-00255279,Alley Light Out,9937 S FAIRFIELD AVE,60655.0,1159773.60009935,1838627.46591249,19.0,22.0,72.0,41.712899909534414,-87.69046460223032,"(41.712899909534414, -87.69046460223032)",2014-02-22
84383,02/22/2014,Completed,03/07/2014,14-00255369,Alley Light Out,5534 S TRUMBULL AVE,60629.0,1154320.01988144,1867703.38168808,14.0,8.0,63.0,41.792798994208994,-87.70966569710272,"(41.79279899420899, -87.70966569710272)",2014-02-22
84384,02/22/2014,Completed,03/07/2014,14-00255495,Alley Light Out,2112 W ROSCOE ST,60618.0,1161626.29457208,1922559.72886705,32.0,19.0,5.0,41.94318139737313,-87.68134656050844,"(41.94318139737313, -87.68134656050843)",2014-02-22
84385,02/22/2014,Completed,03/07/2014,14-00255617,Alley Light Out,8009 S BISHOP ST,60620.0,1168059.02481624,1851635.42617312,21.0,6.0,71.0,41.74842191001779,-87.65974775656333,"(41.74842191001779, -87.65974775656335)",2014-02-22
84386,02/22/2014,Completed,03/07/2014,14-00255737,Alley Light Out,7800 S PAXTON AVE,60649.0,1192221.82127485,1853681.77001663,8.0,4.0,43.0,41.75348406884363,-87.57114158564288,"(41.75348406884363, -87.57114158564288)",2014-02-22
84387,02/22/2014,Completed,03/07/2014,14-00255774,Alley Light Out,11204 S UNION AVE,60628.0,1173645.57597484,1830570.11308232,34.0,22.0,49.0,41.69049387945103,-87.63989846961782,"(41.69049387945103, -87.63989846961783)",2014-02-22
84388,02/23/2014,Completed - Dup,03/07/2014,14-00255898,Alley Light Out,2931 N NEVA AVE,60634.0,1127911.26743332,1918670.34448557,36.0,25.0,18.0,41.93314528166445,-87.80535614964424,"(41.933145281664444, -87.80535614964425)",2014-02-23
84389,02/23/2014,Completed - Dup,03/07/2014,14-00256687,Alley Light Out,2931 N NEVA AVE,60634.0,1127911.26743332,1918670.34448557,36.0,25.0,18.0,41.93314528166445,-87.80535614964424,"(41.933145281664444, -87.80535614964425)",2014-02-23
84390,02/23/2014,Completed - Dup,03/07/2014,14-00257119,Alley Light Out,10833 S CAMPBELL AVE,60655.0,1161638.03877311,1832714.50573334,19.0,22.0,75.0,41.69663532055221,-87.68379970566211,"(41.69663532055221, -87.68379970566211)",2014-02-23
84391,02/23/2014,Completed - Dup,03/07/2014,14-00258144,Alley Light Out,7542 S OGLESBY AVE,60649.0,1193179.33922432,1855410.22621779,7.0,4.0,43.0,41.758203759458254,-87.56757631911042,"(41.75820375945825, -87.56757631911042)",2014-02-23
84392,02/23/2014,Completed - Dup,03/07/2014,14-00258798,Alley Light Out,8009 S BISHOP ST,60620.0,1168059.02481624,1851635.42617312,21.0,6.0,71.0,41.74842191001779,-87.65974775656333,"(41.74842191001779, -87.65974775656335)",2014-02-23
84393,02/23/2014,Completed - Dup,03/07/2014,14-00258805,Alley Light Out,10922 S EGGLESTON AVE,60628.0,1175229.71801214,1832478.16520961,34.0,22.0,49.0,41.69569472128904,-87.63404214684637,"(41.69569472128904, -87.63404214684637)",2014-02-23
84394,02/23/2014,Completed,03/07/2014,14-00256108,Alley Light Out,7231 S HAMLIN AVE,60629.0,1152286.2944786998,1856385.63832037,13.0,8.0,65.0,41.761781583329395,-87.71742043700087,"(41.7617815833294, -87.71742043700087)",2014-02-23
84395,02/23/2014,Completed,03/07/2014,14-00256124,Alley Light Out,6321 W LAWRENCE AVE,60630.0,1133378.39417038,1931227.27591473,38.0,16.0,15.0,41.96750869070743,-87.7849692415832,"(41.96750869070744, -87.7849692415832)",2014-02-23
84396,02/23/2014,Completed,03/07/2014,14-00256462,Alley Light Out,3634 S EMERALD AVE,60609.0,1171896.55498009,1880779.59269384,11.0,9.0,60.0,41.82831345432081,-87.6448305191218,"(41.828313454320806, -87.6448305191218)",2014-02-23
84397,02/23/2014,Completed,03/07/2014,14-00256956,Alley Light Out,10745 S DRAKE AVE,60655.0,1154589.35569469,1833126.52212759,19.0,22.0,74.0,41.69790894282176,-87.70959711642946,"(41.69790894282176, -87.70959711642946)",2014-02-23
84398,02/23/2014,Completed,03/07/2014,14-00257118,Alley Light Out,10833 S CAMPBELL AVE,60655.0,1161638.03877311,1832714.50573334,19.0,22.0,75.0,41.69663532055221,-87.68379970566211,"(41.69663532055221, -87.68379970566211)",2014-02-23
84399,02/23/2014,Completed,03/07/2014,14-00257183,Alley Light Out,10847 S CAMPBELL AVE,60655.0,1161640.93877311,1832620.50573334,19.0,22.0,75.0,41.69637730788802,-87.68379168303858,"(41.69637730788802, -87.68379168303858)",2014-02-23
84400,02/23/2014,Completed,03/07/2014,14-00258080,Alley Light Out,11021 S TRUMBULL AVE,60655.0,1155307.49202263,1831310.38181638,19.0,22.0,74.0,41.692910807019366,-87.70701600226549,"(41.69291080701937, -87.70701600226549)",2014-02-23
84401,02/23/2014,Completed,03/07/2014,14-00258151,Alley Light Out,3542 W FULLERTON AVE,60647.0,1152338.4999215,1915726.82319634,26.0,14.0,22.0,41.92462013528818,-87.71566492271594,"(41.92462013528818, -87.71566492271596)",2014-02-23
84402,02/23/2014,Completed,03/07/2014,14-00258173,Alley Light Out,8812 S OGLESBY AVE,60617.0,1193378.00471371,1847017.88341485,8.0,4.0,48.0,41.73516961246642,-87.5671221220059,"(41.73516961246642, -87.5671221220059)",2014-02-23
84403,02/23/2014,Completed,03/07/2014,14-00258181,Alley Light Out,1405 E 90TH ST,60619.0,1187077.46996762,1845582.21923349,8.0,4.0,48.0,41.73138160254746,-87.59024977314527,"(41.73138160254745, -87.59024977314527)",2014-02-23
84404,02/23/2014,Completed,03/07/2014,14-00258207,Alley Light Out,8831 S CRANDON AVE,60617.0,1193035.86709652,1846865.75901049,8.0,4.0,48.0,41.73476052090514,-87.56838050463313,"(41.73476052090514, -87.56838050463313)",2014-02-23
84405,02/23/2014,Completed,03/07/2014,14-00258249,Alley Light Out,7315 S OGLESBY AVE,60649.0,1193143.42889025,1856914.06251111,7.0,3.0,43.0,41.76233128025073,-87.56765886911705,"(41.76233128025073, -87.56765886911705)",2014-02-23
84406,02/23/2014,Completed,03/07/2014,14-00258346,Alley Light Out,7709 S OGLESBY AVE,60649.0,1193205.83168965,1854309.02918127,7.0,4.0,43.0,41.755181340263185,-87.56751515409907,"(41.755181340263185, -87.56751515409906)",2014-02-23
84407,02/23/2014,Completed,03/07/2014,14-00258373,Alley Light Out,2113 W CUYLER AVE,60618.0,1161543.27772707,1926887.8562178002,47.0,19.0,5.0,41.95505974844099,-87.68153070949063,"(41.95505974844099, -87.68153070949063)",2014-02-23
84408,02/23/2014,Completed,03/07/2014,14-00258506,Alley Light Out,3610 W MARQUETTE RD,60629.0,1153409.33992933,1859941.26213101,13.0,8.0,65.0,41.77151664164372,-87.71321035220312,"(41.77151664164373, -87.71321035220312)",2014-02-23
84409,02/23/2014,Completed,03/07/2014,14-00258530,Alley Light Out,8700 S CRANDON AVE,60617.0,1193013.31028667,1847606.26042233,8.0,4.0,48.0,41.73679307352915,-87.56843903118973,"(41.73679307352915, -87.56843903118974)",2014-02-23
84410,02/23/2014,Completed,03/07/2014,14-00258824,Alley Light Out,8810 S JEFFERY BLVD,60617.0,1191044.83592519,1846952.89986872,8.0,4.0,48.0,41.735047972590976,-87.57567184700571,"(41.735047972590976, -87.57567184700571)",2014-02-23
84411,02/23/2014,Completed,03/07/2014,14-00258931,Alley Light Out,7348 S CALUMET AVE,60619.0,1179749.40093355,1856366.27097617,6.0,3.0,69.0,41.761144752738424,-87.61676601148805,"(41.76114475273842, -87.61676601148804)",2014-02-23
84412,02/23/2014,Completed,03/07/2014,14-00258948,Alley Light Out,7439 S PAXTON AVE,60649.0,1192169.24878358,1856068.73033257,7.0,3.0,43.0,41.760035360959186,-87.57125675492482,"(41.76003536095919, -87.57125675492482)",2014-02-23
84413,02/23/2014,Completed,03/07/2014,14-00258989,Alley Light Out,3833 W 66TH PL,60629.0,1151960.86512369,1860233.51137768,13.0,8.0,65.0,41.77234715718061,-87.71851237670298,"(41.772347157180604, -87.71851237670299)",2014-02-23
84414,02/24/2014,Completed - Dup,03/07/2014,14-00259061,Alley Light Out,10817 S CAMPBELL AVE,60655.0,1161634.73877311,1832822.00573334,19.0,22.0,75.0,41.69693038787117,-87.68380882015859,"(41.69693038787117, -87.6838088201586)",2014-02-24
84415,02/24/2014,Completed - Dup,03/07/2014,14-00259063,Alley Light Out,10817 S CAMPBELL AVE,60655.0,1161634.73877311,1832822.00573334,19.0,22.0,75.0,41.69693038787117,-87.68380882015859,"(41.69693038787117, -87.6838088201586)",2014-02-24
84416,02/24/2014,Completed - Dup,03/07/2014,14-00259249,Alley Light Out,11365 S BISHOP ST,60643.0,1168592.51619122,1829280.14218999,34.0,22.0,75.0,41.6870641197587,-87.65843500671009,"(41.6870641197587, -87.65843500671009)",2014-02-24
84417,02/24/2014,Completed - Dup,03/07/2014,14-00259553,Alley Light Out,3159 S WELLS ST,60616.0,1175133.60526643,1884009.32202046,11.0,9.0,34.0,41.83710429695943,-87.63285752901753,"(41.83710429695943, -87.63285752901753)",2014-02-24
84418,02/24/2014,Completed - Dup,03/07/2014,14-00260506,Alley Light Out,11204 S UNION AVE,60628.0,1173645.57597484,1830570.11308232,34.0,22.0,49.0,41.69049387945103,-87.63989846961782,"(41.69049387945103, -87.63989846961783)",2014-02-24
84419,02/24/2014,Completed - Dup,03/07/2014,14-00261290,Alley Light Out,432 W 101ST ST,60628.0,1175110.07167054,1837939.03029443,9.0,22.0,73.0,41.710682797309055,-87.63431792450343,"(41.710682797309055, -87.63431792450343)",2014-02-24
84420,02/24/2014,Completed - Dup,03/07/2014,14-00261531,Alley Light Out,7124 S CENTRAL PARK AVE,60629.0,1153538.81133112,1857126.52750026,13.0,8.0,65.0,41.763790001101725,-87.71281018636995,"(41.763790001101725, -87.71281018636996)",2014-02-24
84421,02/24/2014,Completed - Dup,03/07/2014,14-00261536,Alley Light Out,3152 W BELLE PLAINE AVE,60618.0,1154548.70527835,1927084.2083899,33.0,17.0,16.0,41.955741654115045,-87.7072388323419,"(41.95574165411505, -87.70723883234191)",2014-02-24
84422,02/24/2014,Completed - Dup,03/07/2014,14-00262300,Alley Light Out,3734 W MARQUETTE RD,60629.0,1152630.87632663,1859920.31909553,13.0,8.0,65.0,41.77147453798675,-87.71606452099792,"(41.77147453798675, -87.71606452099792)",2014-02-24
84423,02/24/2014,Completed - Dup,03/07/2014,14-00262821,Alley Light Out,3610 W MARQUETTE RD,60629.0,1153409.33992933,1859941.26213101,13.0,8.0,65.0,41.77151664164372,-87.71321035220312,"(41.77151664164373, -87.71321035220312)",2014-02-24
84424,02/24/2014,Completed - Dup,03/07/2014,14-00263062,Alley Light Out,11125 S CHRISTIANA AVE,60655.0,1156004.28123198,1830626.12162062,19.0,22.0,74.0,41.69101913519678,-87.70448318484829,"(41.69101913519678, -87.7044831848483)",2014-02-24
84425,02/24/2014,Completed - Dup,03/07/2014,14-00263229,Alley Light Out,323 W 102ND ST,60628.0,1175881.51210964,1837294.74848937,9.0,5.0,49.0,41.708897577033895,-87.63151199726025,"(41.708897577033895, -87.63151199726025)",2014-02-24
84426,02/24/2014,Completed - Dup,03/07/2014,14-00266336,Alley Light Out,8009 S BISHOP ST,60620.0,1168059.02481624,1851635.42617312,21.0,6.0,71.0,41.74842191001779,-87.65974775656333,"(41.74842191001779, -87.65974775656335)",2014-02-24
84427,02/24/2014,Completed - Dup,03/07/2014,14-00266410,Alley Light Out,5939 W LELAND AVE,60630.0,1135898.06283104,1930638.67071047,45.0,16.0,15.0,41.96584887612352,-87.77571860491258,"(41.965848876123516, -87.77571860491258)",2014-02-24
84428,02/24/2014,Completed - Dup,03/07/2014,14-00266884,Alley Light Out,5344 S OAK PARK AVE,60638.0,1131956.29619335,1868390.47858116,23.0,8.0,56.0,41.79510045138403,-87.79165654016657,"(41.79510045138403, -87.79165654016658)",2014-02-24
84429,02/24/2014,Completed,03/07/2014,14-00259060,Alley Light Out,10817 S CAMPBELL AVE,60655.0,1161634.73877311,1832822.00573334,19.0,22.0,75.0,41.69693038787117,-87.68380882015859,"(41.69693038787117, -87.6838088201586)",2014-02-24
84430,02/24/2014,Completed,03/07/2014,14-00259105,Alley Light Out,6116 S RUTHERFORD AVE,60638.0,1132458.58489675,1863224.5113656002,23.0,8.0,64.0,41.7809153750853,-87.78993432867519,"(41.7809153750853, -87.7899343286752)",2014-02-24
84431,02/24/2014,Completed,03/07/2014,14-00259239,Alley Light Out,5939 W LELAND AVE,60630.0,1135898.06283104,1930638.67071047,45.0,16.0,15.0,41.96584887612352,-87.77571860491258,"(41.965848876123516, -87.77571860491258)",2014-02-24
84432,02/24/2014,Completed,03/07/2014,14-00259598,Alley Light Out,2639 W 101ST ST,60655.0,1160438.00169003,1837564.55992816,19.0,22.0,72.0,41.709969474005696,-87.6880605003293,"(41.709969474005696, -87.68806050032929)",2014-02-24
84433,02/24/2014,Completed,03/07/2014,14-00260035,Alley Light Out,9242 S LUELLA AVE,60617.0,1192788.23600688,1844013.50989343,7.0,4.0,48.0,41.72693972037847,-87.56938044589594,"(41.72693972037847, -87.56938044589594)",2014-02-24
84434,02/24/2014,Completed,03/07/2014,14-00260106,Alley Light Out,3734 W MARQUETTE RD,60629.0,1152630.87632663,1859920.31909553,13.0,8.0,65.0,41.77147453798675,-87.71606452099792,"(41.77147453798675, -87.71606452099792)",2014-02-24
84435,02/24/2014,Completed,03/07/2014,14-00260305,Alley Light Out,9600 S UNION AVE,60628.0,1173330.52978996,1841201.6145041,21.0,22.0,73.0,41.7196752561379,-87.64073883341696,"(41.7196752561379, -87.64073883341696)",2014-02-24
84436,02/24/2014,Completed,03/07/2014,14-00260358,Alley Light Out,7124 S CENTRAL PARK AVE,60629.0,1153538.81133112,1857126.52750026,13.0,8.0,65.0,41.763790001101725,-87.71281018636995,"(41.763790001101725, -87.71281018636996)",2014-02-24
84437,02/24/2014,Completed,03/07/2014,14-00260364,Alley Light Out,10853 S CAMPBELL AVE,60655.0,1161642.11838212,1832580.14330386,19.0,22.0,75.0,41.696266521817186,-87.68378847848233,"(41.696266521817186, -87.68378847848233)",2014-02-24
84438,02/24/2014,Completed,03/07/2014,14-00261008,Alley Light Out,432 W 101ST ST,60628.0,1175110.07167054,1837939.03029443,9.0,22.0,73.0,41.710682797309055,-87.63431792450343,"(41.710682797309055, -87.63431792450343)",2014-02-24
84439,02/24/2014,Completed,03/07/2014,14-00261416,Alley Light Out,10921 S PULASKI RD,60655.0,1151631.33668705,1831853.21993404,19.0,22.0,74.0,41.69447302568134,-87.72046114637148,"(41.69447302568134, -87.72046114637148)",2014-02-24
84440,02/24/2014,Completed,03/07/2014,14-00261541,Alley Light Out,10535 S CALUMET AVE,60628.0,1180443.53278701,1835183.49381388,9.0,5.0,49.0,41.703000766705166,-87.61487004450794,"(41.70300076670517, -87.61487004450794)",2014-02-24
84441,02/24/2014,Completed,03/07/2014,14-00262201,Alley Light Out,7548 S CHAPPEL AVE,60649.0,1191182.97920001,1855321.82738582,8.0,4.0,43.0,41.758009716460684,-87.57489551009017,"(41.75800971646068, -87.57489551009019)",2014-02-24
84442,02/24/2014,Completed,03/07/2014,14-00262228,Alley Light Out,3643 W 70TH ST,60629.0,1153252.42000857,1857945.14997496,13.0,8.0,65.0,41.76604209700333,-87.71383827662241,"(41.76604209700333, -87.71383827662241)",2014-02-24
84443,02/24/2014,Completed,03/07/2014,14-00262388,Alley Light Out,7816 S COLFAX AVE,60649.0,1194876.43839616,1853644.22979832,7.0,4.0,43.0,41.753316109137614,-87.56141481252739,"(41.753316109137614, -87.56141481252739)",2014-02-24
84444,02/24/2014,Completed,03/07/2014,14-00262792,Alley Light Out,3633 S HALSTED ST,60609.0,1171564.77039336,1880779.63002394,11.0,9.0,60.0,41.828320846903615,-87.646047799929,"(41.828320846903615, -87.64604779992898)",2014-02-24
84445,02/24/2014,Completed,03/07/2014,14-00263682,Alley Light Out,7710 S HONORE ST,60620.0,1165357.84467208,1853550.82190747,18.0,6.0,71.0,41.753735631301645,-87.66959169715182,"(41.753735631301645, -87.66959169715182)",2014-02-24
84446,02/24/2014,Completed,03/07/2014,14-00264323,Alley Light Out,823 E 80TH ST,60619.0,1183201.01837748,1852140.23587954,8.0,6.0,44.0,41.749468481605675,-87.60424697743288,"(41.74946848160567, -87.60424697743288)",2014-02-24
84447,02/24/2014,Completed,03/07/2014,14-00264611,Alley Light Out,2641 N MENARD AVE,60639.0,1137269.49878116,1916968.99263043,30.0,25.0,19.0,41.9283132933961,-87.77100577242153,"(41.9283132933961, -87.77100577242153)",2014-02-24
84448,02/24/2014,Completed,03/07/2014,14-00266015,Alley Light Out,7619 S DR MARTIN LUTHER KING JR DR,60619.0,1180225.83310452,1854580.71448807,6.0,6.0,69.0,41.75623408914032,-87.61507450773483,"(41.75623408914032, -87.61507450773483)",2014-02-24
84449,02/24/2014,Completed,03/07/2014,14-00266034,Alley Light Out,1100 W 32ND PL,60608.0,1169510.07761981,1883279.48562688,11.0,9.0,60.0,41.83522554879325,-87.65351367360323,"(41.83522554879324, -87.65351367360323)",2014-02-24
84450,02/24/2014,Completed,03/07/2014,14-00266321,Alley Light Out,5712 W MONTROSE AVE,60634.0,1137413.71280546,1928679.25426899,38.0,16.0,15.0,41.96044485217895,-87.7701931199227,"(41.96044485217895, -87.7701931199227)",2014-02-24
84451,02/24/2014,Completed,03/07/2014,14-00266434,Alley Light Out,555 W 111TH ST,60628.0,1174500.50006638,1831280.31579237,34.0,22.0,49.0,41.692423856110736,-87.63674752833764,"(41.692423856110736, -87.63674752833762)",2014-02-24
84452,02/24/2014,Completed,03/07/2014,14-00266626,Alley Light Out,3217 N WILTON AVE,60657.0,1169374.42000465,1921548.59150799,44.0,19.0,6.0,41.94024154469057,-87.65289796904956,"(41.94024154469057, -87.65289796904956)",2014-02-24
84453,02/24/2014,Completed,03/07/2014,14-00266773,Alley Light Out,3809 W 66TH PL,60629.0,1152122.86512369,1860238.11137768,13.0,8.0,65.0,41.77235660077678,-87.71791840388094,"(41.77235660077678, -87.71791840388094)",2014-02-24
84454,02/24/2014,Completed,03/07/2014,14-00266882,Alley Light Out,7847 S CONSTANCE AVE,60649.0,1189897.67636645,1853308.19419452,8.0,4.0,43.0,41.752515128756315,-87.57967057580566,"(41.75251512875631, -87.57967057580566)",2014-02-24
84455,02/25/2014,Completed - Dup,03/07/2014,14-00267060,Alley Light Out,11365 S BISHOP ST,60643.0,1168592.51619122,1829280.14218999,34.0,22.0,75.0,41.6870641197587,-87.65843500671009,"(41.6870641197587, -87.65843500671009)",2014-02-25
84456,02/25/2014,Completed - Dup,03/07/2014,14-00268671,Alley Light Out,427 W 102ND ST,60628.0,1175156.74532523,1837277.44988877,9.0,22.0,73.0,41.708866286375454,-87.63416666928454,"(41.708866286375454, -87.63416666928453)",2014-02-25
84457,02/25/2014,Completed - Dup,03/07/2014,14-00270188,Alley Light Out,3610 W MARQUETTE RD,60629.0,1153409.33992933,1859941.26213101,13.0,8.0,65.0,41.77151664164372,-87.71321035220312,"(41.77151664164373, -87.71321035220312)",2014-02-25
84458,02/25/2014,Completed - Dup,03/07/2014,14-00272399,Alley Light Out,10943 S HAMLIN AVE,60655.0,1152973.07581644,1831644.42989195,19.0,22.0,74.0,41.693873761823006,-87.7155540817537,"(41.69387376182301, -87.71555408175368)",2014-02-25
84459,02/25/2014,Completed - Dup,03/07/2014,14-00272400,Alley Light Out,10943 S HAMLIN AVE,60655.0,1152973.07581644,1831644.42989195,19.0,22.0,74.0,41.693873761823006,-87.7155540817537,"(41.69387376182301, -87.71555408175368)",2014-02-25
84460,02/25/2014,Completed - Dup,03/07/2014,14-00272652,Alley Light Out,7124 S CENTRAL PARK AVE,60629.0,1153538.81133112,1857126.52750026,13.0,8.0,65.0,41.763790001101725,-87.71281018636995,"(41.763790001101725, -87.71281018636996)",2014-02-25
84461,02/25/2014,Completed - Dup,03/07/2014,14-00272667,Alley Light Out,7127 S LAWNDALE AVE,60629.0,1152932.91969198,1857091.69038906,13.0,8.0,65.0,41.763706375175,-87.71503185726714,"(41.76370637517499, -87.71503185726714)",2014-02-25
84462,02/25/2014,Completed - Dup,03/07/2014,14-00273264,Alley Light Out,8831 S CRANDON AVE,60617.0,1193035.86709652,1846865.75901049,8.0,4.0,48.0,41.73476052090514,-87.56838050463313,"(41.73476052090514, -87.56838050463313)",2014-02-25
84463,02/25/2014,Completed - Dup,03/07/2014,14-00273320,Alley Light Out,10943 S HAMLIN AVE,60655.0,1152973.07581644,1831644.42989195,19.0,22.0,74.0,41.693873761823006,-87.7155540817537,"(41.69387376182301, -87.71555408175368)",2014-02-25
84464,02/25/2014,Completed - Dup,03/07/2014,14-00273355,Alley Light Out,9600 S UNION AVE,60628.0,1173330.52978996,1841201.6145041,21.0,22.0,73.0,41.7196752561379,-87.64073883341696,"(41.7196752561379, -87.64073883341696)",2014-02-25
84465,02/25/2014,Completed - Dup,03/07/2014,14-00273885,Alley Light Out,10914 S HARDING AVE,60655.0,1151959.60992258,1831908.02279538,19.0,22.0,74.0,41.694616999504525,-87.7192577992148,"(41.69461699950452, -87.7192577992148)",2014-02-25
84466,02/25/2014,Completed - Dup,03/07/2014,14-00274327,Alley Light Out,5712 W MONTROSE AVE,60634.0,1137413.71280546,1928679.25426899,38.0,16.0,15.0,41.96044485217895,-87.7701931199227,"(41.96044485217895, -87.7701931199227)",2014-02-25
84467,02/25/2014,Completed,03/07/2014,14-00267344,Alley Light Out,7435 W FOREST PRESERVE AVE,60634.0,1125684.75001807,1925119.26002106,36.0,16.0,17.0,41.95087923268454,-87.81339486441071,"(41.95087923268455, -87.81339486441071)",2014-02-25
84468,02/25/2014,Completed,03/07/2014,14-00269240,Alley Light Out,3928 W 81ST PL,60652.0,1151623.5127108,1850248.52911852,18.0,8.0,70.0,41.74495331527846,-87.72000998256813,"(41.74495331527846, -87.72000998256813)",2014-02-25
84469,02/25/2014,Completed,03/07/2014,14-00269605,Alley Light Out,506 W 42ND ST,60609.0,1173619.41130378,1877075.04133038,11.0,9.0,61.0,41.818109765567435,-87.63861945076603,"(41.818109765567435, -87.63861945076603)",2014-02-25
84470,02/25/2014,Completed,03/07/2014,14-00270885,Alley Light Out,3645 N RAVENSWOOD AVE,60613.0,1163693.7788280002,1924242.29062245,47.0,19.0,6.0,41.94775503117509,-87.67369994481622,"(41.947755031175085, -87.67369994481622)",2014-02-25
84471,02/25/2014,Completed,03/07/2014,14-00271898,Alley Light Out,3100 N NEVA AVE,60634.0,1127916.40333227,1919867.61571778,36.0,25.0,18.0,41.93643065420834,-87.805310176144,"(41.936430654208344, -87.805310176144)",2014-02-25
