,route,date,daytype,rides
177063,34,2005-01-14,W,5740
177064,35,2005-01-14,W,5043
177065,36,2005-01-14,W,13283
177066,37,2005-01-14,W,2368
177067,39,2005-01-14,W,1629
177068,43,2005-01-14,W,1366
177069,44,2005-01-14,W,6795
177070,47,2005-01-14,W,11975
177071,48,2005-01-14,W,1132
177072,49,2005-01-14,W,18628
177073,50,2005-01-14,W,6934
177074,51,2005-01-14,W,2677
177075,52,2005-01-14,W,10327
177076,53,2005-01-14,W,20545
177077,54,2005-01-14,W,10066
177078,55,2005-01-14,W,14487
177079,56,2005-01-14,W,12350
177080,57,2005-01-14,W,2960
177081,59,2005-01-14,W,3307
177082,60,2005-01-14,W,12458
177083,62,2005-01-14,W,12601
177084,63,2005-01-14,W,19635
177085,64,2005-01-14,W,175
177086,65,2005-01-14,W,5527
177087,66,2005-01-14,W,20207
177088,67,2005-01-14,W,14699
177089,68,2005-01-14,W,1703
177090,69,2005-01-14,W,403
177091,70,2005-01-14,W,10118
177092,71,2005-01-14,W,10564
177093,72,2005-01-14,W,13373
177094,73,2005-01-14,W,5405
177095,74,2005-01-14,W,11399
177096,75,2005-01-14,W,6736
177097,76,2005-01-14,W,9653
177098,77,2005-01-14,W,19819
177099,78,2005-01-14,W,7511
177100,79,2005-01-14,W,30394
177101,80,2005-01-14,W,11884
177102,81,2005-01-14,W,12324
177103,82,2005-01-14,W,16839
177104,84,2005-01-14,W,3865
177105,85,2005-01-14,W,11712
177106,86,2005-01-14,W,1643
177107,87,2005-01-14,W,17439
177108,88,2005-01-14,W,1842
177109,90,2005-01-14,W,3983
177110,91,2005-01-14,W,8407
177111,92,2005-01-14,W,8425
177112,93,2005-01-14,W,2861
177113,94,2005-01-14,W,9506
177114,96,2005-01-14,W,998
177115,97,2005-01-14,W,2878
177116,100,2005-01-14,W,1039
177117,103,2005-01-14,W,3705
177118,106,2005-01-14,W,2280
177119,108,2005-01-14,W,2493
177120,111,2005-01-14,W,6262
177121,112,2005-01-14,W,3084
177122,119,2005-01-14,W,5580
177123,120,2005-01-14,W,2536
177124,121,2005-01-14,W,2468
177125,122,2005-01-14,W,203
177126,123,2005-01-14,W,751
177127,124,2005-01-14,W,1274
177128,125,2005-01-14,W,2524
177129,126,2005-01-14,W,8914
177130,127,2005-01-14,W,548
177131,129,2005-01-14,W,992
177132,134,2005-01-14,W,1407
177133,135,2005-01-14,W,2497
177134,136,2005-01-14,W,2319
177135,143,2005-01-14,W,766
177136,144,2005-01-14,W,424
177137,145,2005-01-14,W,4843
177138,146,2005-01-14,W,7517
177139,147,2005-01-14,W,10199
177140,148,2005-01-14,W,1685
177141,151,2005-01-14,W,19196
177142,152,2005-01-14,W,10266
177143,155,2005-01-14,W,6234
177144,156,2005-01-14,W,8516
177145,157,2005-01-14,W,2713
177146,168,2005-01-14,W,89
177147,169,2005-01-14,W,282
177148,170,2005-01-14,W,328
177149,171,2005-01-14,W,1231
177150,172,2005-01-14,W,1134
177151,173,2005-01-14,W,254
177152,200,2005-01-14,W,34
177153,201,2005-01-14,W,1095
177154,205,2005-01-14,W,1190
177155,206,2005-01-14,W,1303
177156,49A,2005-01-14,W,770
177157,49B,2005-01-14,W,4971
177158,52A,2005-01-14,W,5992
177159,53A,2005-01-14,W,7809
177160,54A,2005-01-14,W,1067
177161,54B,2005-01-14,W,4407
177162,55N,2005-01-14,W,934
177163,56A,2005-01-14,W,730
177164,62H,2005-01-14,W,1122
177165,63W,2005-01-14,W,1985
177166,81W,2005-01-14,W,1548
177167,85A,2005-01-14,W,888
177168,8A,2005-01-14,W,3092
177169,90N,2005-01-14,W,112
177170,95E,2005-01-14,W,4171
177171,95W,2005-01-14,W,4329
177172,X28,2005-01-14,W,324
177173,X49,2005-01-14,W,9498
177174,X55,2005-01-14,W,657
177175,X80,2005-01-14,W,1978
177176,X98,2005-01-14,W,398
177177,X99,2005-01-14,W,330
177178,3,2005-01-15,A,13915
177179,4,2005-01-15,A,14407
177180,6,2005-01-15,A,7128
177181,8,2005-01-15,A,10710
177182,9,2005-01-15,A,17359
177183,10,2005-01-15,A,395
177184,11,2005-01-15,A,1040
177185,12,2005-01-15,A,5854
177186,14,2005-01-15,A,3337
177187,15,2005-01-15,A,4681
177188,18,2005-01-15,A,639
177189,19,2005-01-15,A,76
177190,20,2005-01-15,A,12352
177191,21,2005-01-15,A,3824
177192,22,2005-01-15,A,12482
177193,28,2005-01-15,A,4474
177194,29,2005-01-15,A,9242
177195,30,2005-01-15,A,1469
177196,34,2005-01-15,A,3341
177197,35,2005-01-15,A,2503
177198,36,2005-01-15,A,12595
177199,43,2005-01-15,A,534
177200,44,2005-01-15,A,2328
177201,47,2005-01-15,A,6602
177202,49,2005-01-15,A,15691
177203,50,2005-01-15,A,3972
177204,51,2005-01-15,A,1300
177205,52,2005-01-15,A,5308
177206,53,2005-01-15,A,12467
177207,54,2005-01-15,A,6284
177208,55,2005-01-15,A,9476
177209,56,2005-01-15,A,6813
177210,57,2005-01-15,A,1236
177211,59,2005-01-15,A,1609
177212,60,2005-01-15,A,6160
177213,62,2005-01-15,A,6336
177214,63,2005-01-15,A,11273
177215,65,2005-01-15,A,2242
177216,66,2005-01-15,A,10908
177217,67,2005-01-15,A,8723
177218,68,2005-01-15,A,421
177219,70,2005-01-15,A,5996
177220,71,2005-01-15,A,7754
177221,72,2005-01-15,A,9271
177222,73,2005-01-15,A,2086
177223,74,2005-01-15,A,6513
177224,75,2005-01-15,A,5631
177225,76,2005-01-15,A,6385
177226,77,2005-01-15,A,13029
177227,78,2005-01-15,A,4118
177228,79,2005-01-15,A,20270
177229,80,2005-01-15,A,8913
177230,81,2005-01-15,A,8751
177231,82,2005-01-15,A,8612
177232,84,2005-01-15,A,1437
177233,85,2005-01-15,A,5977
177234,87,2005-01-15,A,9632
177235,88,2005-01-15,A,634
177236,90,2005-01-15,A,3029
177237,91,2005-01-15,A,3964
177238,92,2005-01-15,A,3417
177239,93,2005-01-15,A,1025
177240,94,2005-01-15,A,4078
177241,97,2005-01-15,A,2241
177242,103,2005-01-15,A,1530
177243,106,2005-01-15,A,477
177244,111,2005-01-15,A,2673
177245,112,2005-01-15,A,954
177246,119,2005-01-15,A,4084
177247,124,2005-01-15,A,630
177248,126,2005-01-15,A,3554
177249,145,2005-01-15,A,3327
177250,146,2005-01-15,A,5634
177251,147,2005-01-15,A,5566
177252,151,2005-01-15,A,13189
177253,152,2005-01-15,A,3785
177254,155,2005-01-15,A,5213
177255,171,2005-01-15,A,751
177256,172,2005-01-15,A,217
177257,173,2005-01-15,A,206
177258,201,2005-01-15,A,633
177259,49B,2005-01-15,A,2399
177260,52A,2005-01-15,A,2448
177261,53A,2005-01-15,A,2816
177262,54B,2005-01-15,A,2589
177263,55N,2005-01-15,A,160
177264,62H,2005-01-15,A,344
177265,63W,2005-01-15,A,562
177266,81W,2005-01-15,A,736
177267,85A,2005-01-15,A,145
177268,8A,2005-01-15,A,2460
177269,90N,2005-01-15,A,46
177270,95E,2005-01-15,A,3159
177271,95W,2005-01-15,A,3538
177272,X21,2005-01-15,A,1585
177273,X80,2005-01-15,A,136
177274,X98,2005-01-15,A,232
177275,3,2005-01-16,U,6984
177276,4,2005-01-16,U,10248
177277,6,2005-01-16,U,3996
177278,8,2005-01-16,U,7843
177279,9,2005-01-16,U,12086
177280,10,2005-01-16,U,247
177281,11,2005-01-16,U,789
177282,12,2005-01-16,U,4276
177283,14,2005-01-16,U,3485
177284,15,2005-01-16,U,2270
177285,18,2005-01-16,U,478
177286,20,2005-01-16,U,7537
177287,21,2005-01-16,U,2826
177288,22,2005-01-16,U,9251
177289,28,2005-01-16,U,2801
177290,29,2005-01-16,U,5900
177291,30,2005-01-16,U,1640
177292,34,2005-01-16,U,2303
177293,35,2005-01-16,U,1259
177294,36,2005-01-16,U,8354
177295,43,2005-01-16,U,225
177296,44,2005-01-16,U,1582
177297,47,2005-01-16,U,4311
177298,49,2005-01-16,U,10654
177299,50,2005-01-16,U,1957
177300,51,2005-01-16,U,882
177301,52,2005-01-16,U,3468
177302,53,2005-01-16,U,7404
177303,54,2005-01-16,U,4799
177304,55,2005-01-16,U,6191
177305,56,2005-01-16,U,4375
177306,57,2005-01-16,U,641
177307,60,2005-01-16,U,4405
177308,62,2005-01-16,U,3948
177309,63,2005-01-16,U,9274
177310,65,2005-01-16,U,1015
177311,66,2005-01-16,U,7121
177312,67,2005-01-16,U,5640
177313,68,2005-01-16,U,200
177314,70,2005-01-16,U,4019
177315,71,2005-01-16,U,5498
177316,72,2005-01-16,U,6167
177317,73,2005-01-16,U,1351
177318,74,2005-01-16,U,4880
177319,75,2005-01-16,U,3553
177320,76,2005-01-16,U,3877
177321,77,2005-01-16,U,7958
177322,78,2005-01-16,U,2843
177323,79,2005-01-16,U,13099
177324,80,2005-01-16,U,4694
177325,81,2005-01-16,U,6003
177326,82,2005-01-16,U,5627
177327,84,2005-01-16,U,667
177328,85,2005-01-16,U,4183
177329,87,2005-01-16,U,5510
177330,88,2005-01-16,U,449
177331,90,2005-01-16,U,1606
177332,91,2005-01-16,U,2015
177333,92,2005-01-16,U,2195
177334,94,2005-01-16,U,3019
177335,97,2005-01-16,U,1971
177336,103,2005-01-16,U,928
177337,106,2005-01-16,U,252
177338,111,2005-01-16,U,1821
177339,112,2005-01-16,U,773
177340,119,2005-01-16,U,2383
177341,124,2005-01-16,U,447
177342,126,2005-01-16,U,2359
177343,145,2005-01-16,U,1946
177344,146,2005-01-16,U,4214
177345,147,2005-01-16,U,3203
177346,151,2005-01-16,U,8486
177347,152,2005-01-16,U,2034
177348,155,2005-01-16,U,3675
177349,171,2005-01-16,U,663
177350,172,2005-01-16,U,60
177351,173,2005-01-16,U,183
177352,201,2005-01-16,U,265
177353,49B,2005-01-16,U,1860
177354,52A,2005-01-16,U,1300
177355,53A,2005-01-16,U,1810
177356,54B,2005-01-16,U,1515
177357,63W,2005-01-16,U,312
177358,81W,2005-01-16,U,447
177359,8A,2005-01-16,U,1883
177360,95E,2005-01-16,U,2351
177361,95W,2005-01-16,U,2332
177362,X21,2005-01-16,U,530
177363,X80,2005-01-16,U,677
177364,1,2005-01-17,W,1165
177365,2,2005-01-17,W,1146
177366,3,2005-01-17,W,11064
177367,4,2005-01-17,W,13507
177368,6,2005-01-17,W,6077
177369,7,2005-01-17,W,2333
177370,8,2005-01-17,W,11250
177371,9,2005-01-17,W,17461
177372,11,2005-01-17,W,1805
177373,12,2005-01-17,W,5386
177374,14,2005-01-17,W,5877
177375,15,2005-01-17,W,4040
177376,17,2005-01-17,W,310
177377,18,2005-01-17,W,680
177378,20,2005-01-17,W,12002
177379,21,2005-01-17,W,3716
177380,22,2005-01-17,W,12695
177381,24,2005-01-17,W,1373
177382,25,2005-01-17,W,181
177383,26,2005-01-17,W,1279
177384,28,2005-01-17,W,4790
177385,29,2005-01-17,W,8390
177386,30,2005-01-17,W,1367
177387,33,2005-01-17,W,301
177388,34,2005-01-17,W,3614
177389,35,2005-01-17,W,2858
177390,36,2005-01-17,W,10186
177391,37,2005-01-17,W,848
177392,39,2005-01-17,W,837
177393,43,2005-01-17,W,581
177394,44,2005-01-17,W,2790
177395,47,2005-01-17,W,6345
177396,48,2005-01-17,W,304
177397,49,2005-01-17,W,11564
177398,50,2005-01-17,W,3625
177399,51,2005-01-17,W,1420
177400,52,2005-01-17,W,5998
177401,53,2005-01-17,W,12825
177402,54,2005-01-17,W,7042
177403,55,2005-01-17,W,8617
177404,56,2005-01-17,W,8000
177405,57,2005-01-17,W,1301
177406,59,2005-01-17,W,1620
177407,60,2005-01-17,W,7771
177408,62,2005-01-17,W,7922
177409,63,2005-01-17,W,11205
177410,64,2005-01-17,W,129
177411,65,2005-01-17,W,4478
177412,66,2005-01-17,W,12997
177413,67,2005-01-17,W,6889
177414,68,2005-01-17,W,859
177415,69,2005-01-17,W,244
177416,70,2005-01-17,W,6328
177417,71,2005-01-17,W,6073
177418,72,2005-01-17,W,8793
177419,73,2005-01-17,W,2984
177420,74,2005-01-17,W,8024
177421,75,2005-01-17,W,4648
177422,76,2005-01-17,W,8319
177423,77,2005-01-17,W,14232
177424,78,2005-01-17,W,5853
177425,79,2005-01-17,W,18836
177426,80,2005-01-17,W,7770
177427,81,2005-01-17,W,8776
177428,82,2005-01-17,W,9232
177429,84,2005-01-17,W,2286
177430,85,2005-01-17,W,7796
177431,86,2005-01-17,W,532
177432,87,2005-01-17,W,8294
177433,88,2005-01-17,W,1235
177434,90,2005-01-17,W,2950
177435,91,2005-01-17,W,4557
177436,92,2005-01-17,W,4683
177437,93,2005-01-17,W,2608
177438,94,2005-01-17,W,5131
177439,96,2005-01-17,W,711
177440,97,2005-01-17,W,1773
177441,100,2005-01-17,W,374
177442,103,2005-01-17,W,1388
177443,106,2005-01-17,W,547
177444,108,2005-01-17,W,953
177445,111,2005-01-17,W,2615
177446,112,2005-01-17,W,1370
177447,119,2005-01-17,W,2545
177448,120,2005-01-17,W,1015
177449,121,2005-01-17,W,1238
177450,122,2005-01-17,W,644
177451,123,2005-01-17,W,792
177452,124,2005-01-17,W,883
177453,125,2005-01-17,W,1572
177454,126,2005-01-17,W,4490
177455,127,2005-01-17,W,134
177456,129,2005-01-17,W,469
177457,134,2005-01-17,W,739
177458,135,2005-01-17,W,1201
177459,136,2005-01-17,W,678
177460,143,2005-01-17,W,492
177461,144,2005-01-17,W,435
177462,145,2005-01-17,W,3729
177463,146,2005-01-17,W,7106
177464,147,2005-01-17,W,7811
177465,148,2005-01-17,W,791
177466,151,2005-01-17,W,15237
177467,152,2005-01-17,W,5407
177468,155,2005-01-17,W,4405
177469,156,2005-01-17,W,4623
177470,157,2005-01-17,W,1546
177471,168,2005-01-17,W,70
177472,169,2005-01-17,W,251
177473,170,2005-01-17,W,319
177474,171,2005-01-17,W,1682
177475,172,2005-01-17,W,1307
177476,173,2005-01-17,W,178
177477,200,2005-01-17,W,121
177478,201,2005-01-17,W,1061
177479,205,2005-01-17,W,700
177480,206,2005-01-17,W,360
177481,49A,2005-01-17,W,216
177482,49B,2005-01-17,W,2637
177483,52A,2005-01-17,W,3502
177484,53A,2005-01-17,W,3917
177485,54A,2005-01-17,W,676
177486,54B,2005-01-17,W,2674
177487,55N,2005-01-17,W,368
177488,56A,2005-01-17,W,434
177489,62H,2005-01-17,W,702
177490,63W,2005-01-17,W,1172
177491,81W,2005-01-17,W,1209
177492,85A,2005-01-17,W,786
177493,8A,2005-01-17,W,1501
177494,90N,2005-01-17,W,279
177495,95E,2005-01-17,W,2673
177496,95W,2005-01-17,W,2239
177497,X28,2005-01-17,W,168
177498,X49,2005-01-17,W,5901
177499,X55,2005-01-17,W,49
177500,X80,2005-01-17,W,1797
177501,X98,2005-01-17,W,340
177502,X99,2005-01-17,W,25
177503,1,2005-01-18,W,3026
177504,2,2005-01-18,W,2892
177505,3,2005-01-18,W,22384
177506,4,2005-01-18,W,22599
177507,6,2005-01-18,W,10148
177508,7,2005-01-18,W,6683
177509,8,2005-01-18,W,18865
177510,9,2005-01-18,W,27351
177511,11,2005-01-18,W,2758
177512,12,2005-01-18,W,9183
177513,14,2005-01-18,W,12949
177514,15,2005-01-18,W,8092
177515,17,2005-01-18,W,475
177516,18,2005-01-18,W,1418
177517,20,2005-01-18,W,22040
177518,21,2005-01-18,W,5369
177519,22,2005-01-18,W,17210
177520,24,2005-01-18,W,4417
177521,25,2005-01-18,W,431
177522,26,2005-01-18,W,2141
177523,28,2005-01-18,W,10330
177524,29,2005-01-18,W,15057
177525,30,2005-01-18,W,3407
177526,33,2005-01-18,W,521
177527,34,2005-01-18,W,6967
177528,35,2005-01-18,W,5383
177529,36,2005-01-18,W,12841
177530,37,2005-01-18,W,2771
177531,39,2005-01-18,W,1675
177532,43,2005-01-18,W,1515
177533,44,2005-01-18,W,6742
177534,47,2005-01-18,W,10479
177535,48,2005-01-18,W,1360
177536,49,2005-01-18,W,17520
177537,50,2005-01-18,W,7344
177538,51,2005-01-18,W,2630
177539,52,2005-01-18,W,9637
177540,53,2005-01-18,W,19951
177541,54,2005-01-18,W,10020
177542,55,2005-01-18,W,13314
177543,56,2005-01-18,W,12920
177544,57,2005-01-18,W,2928
177545,59,2005-01-18,W,3649
177546,60,2005-01-18,W,13541
177547,62,2005-01-18,W,12816
177548,63,2005-01-18,W,18933
177549,64,2005-01-18,W,197
177550,65,2005-01-18,W,6581
177551,66,2005-01-18,W,19096
177552,67,2005-01-18,W,13679
177553,68,2005-01-18,W,1229
177554,69,2005-01-18,W,424
177555,70,2005-01-18,W,10104
177556,71,2005-01-18,W,10220
177557,72,2005-01-18,W,13585
177558,73,2005-01-18,W,5358
177559,74,2005-01-18,W,11627
177560,75,2005-01-18,W,8297
177561,76,2005-01-18,W,10731
177562,77,2005-01-18,W,19987
177563,78,2005-01-18,W,8055
177564,79,2005-01-18,W,30732
177565,80,2005-01-18,W,10077
177566,81,2005-01-18,W,14049
177567,82,2005-01-18,W,18496
177568,84,2005-01-18,W,3735
177569,85,2005-01-18,W,12938
177570,86,2005-01-18,W,1934
177571,87,2005-01-18,W,15655
177572,88,2005-01-18,W,2259
177573,90,2005-01-18,W,3324
177574,91,2005-01-18,W,7918
177575,92,2005-01-18,W,7089
177576,93,2005-01-18,W,3908
177577,94,2005-01-18,W,10751
177578,96,2005-01-18,W,997
177579,97,2005-01-18,W,2810
177580,100,2005-01-18,W,1083
177581,103,2005-01-18,W,3661
177582,106,2005-01-18,W,2165
177583,108,2005-01-18,W,2749
177584,111,2005-01-18,W,5904
177585,112,2005-01-18,W,3533
177586,119,2005-01-18,W,4443
177587,120,2005-01-18,W,2610
177588,121,2005-01-18,W,2560
177589,122,2005-01-18,W,884
177590,123,2005-01-18,W,1017
177591,124,2005-01-18,W,826
177592,125,2005-01-18,W,3485
177593,126,2005-01-18,W,9999
177594,127,2005-01-18,W,397
177595,129,2005-01-18,W,1272
177596,134,2005-01-18,W,1823
177597,135,2005-01-18,W,2381
177598,136,2005-01-18,W,1768
177599,143,2005-01-18,W,1378
177600,144,2005-01-18,W,526
177601,145,2005-01-18,W,5999
177602,146,2005-01-18,W,6274
177603,147,2005-01-18,W,12036
177604,148,2005-01-18,W,1597
177605,151,2005-01-18,W,18883
177606,152,2005-01-18,W,10630
177607,155,2005-01-18,W,5687
177608,156,2005-01-18,W,8904
177609,157,2005-01-18,W,3192
177610,168,2005-01-18,W,81
177611,169,2005-01-18,W,269
177612,170,2005-01-18,W,380
177613,171,2005-01-18,W,1869
177614,172,2005-01-18,W,1223
177615,173,2005-01-18,W,194
177616,200,2005-01-18,W,241
177617,201,2005-01-18,W,1148
177618,205,2005-01-18,W,1088
177619,206,2005-01-18,W,971
177620,290S,2005-01-18,W,3
177621,49A,2005-01-18,W,461
177622,49B,2005-01-18,W,4350
177623,52A,2005-01-18,W,5404
177624,53A,2005-01-18,W,8857
177625,54A,2005-01-18,W,1659
177626,54B,2005-01-18,W,3583
177627,55N,2005-01-18,W,841
177628,56A,2005-01-18,W,749
177629,62H,2005-01-18,W,962
177630,63W,2005-01-18,W,1998
177631,81W,2005-01-18,W,1731
177632,85A,2005-01-18,W,940
177633,8A,2005-01-18,W,3254
177634,90N,2005-01-18,W,464
177635,95E,2005-01-18,W,4790
177636,95W,2005-01-18,W,3801
177637,X28,2005-01-18,W,271
177638,X49,2005-01-18,W,10641
177639,X55,2005-01-18,W,1125
177640,X80,2005-01-18,W,2826
177641,X98,2005-01-18,W,395
177642,X99,2005-01-18,W,74
177643,1,2005-01-19,W,3449
177644,2,2005-01-19,W,3045
177645,3,2005-01-19,W,22678
177646,4,2005-01-19,W,24278
177647,6,2005-01-19,W,9746
177648,7,2005-01-19,W,6332
177649,8,2005-01-19,W,19049
177650,9,2005-01-19,W,27218
177651,11,2005-01-19,W,2840
177652,12,2005-01-19,W,11186
177653,14,2005-01-19,W,14149
177654,15,2005-01-19,W,8363
177655,17,2005-01-19,W,461
177656,18,2005-01-19,W,1429
177657,20,2005-01-19,W,22718
177658,21,2005-01-19,W,6107
177659,22,2005-01-19,W,20548
177660,24,2005-01-19,W,4580
177661,25,2005-01-19,W,190
177662,26,2005-01-19,W,2396
177663,28,2005-01-19,W,11448
177664,29,2005-01-19,W,14533
177665,30,2005-01-19,W,3700
177666,33,2005-01-19,W,547
177667,34,2005-01-19,W,7703
177668,35,2005-01-19,W,5944
177669,36,2005-01-19,W,13586
177670,37,2005-01-19,W,2888
177671,39,2005-01-19,W,1792
177672,43,2005-01-19,W,1467
177673,44,2005-01-19,W,6578
177674,47,2005-01-19,W,11422
177675,48,2005-01-19,W,1257
177676,49,2005-01-19,W,18419
177677,50,2005-01-19,W,7602
177678,51,2005-01-19,W,2783
177679,52,2005-01-19,W,9931
177680,53,2005-01-19,W,19941
177681,54,2005-01-19,W,12771
177682,55,2005-01-19,W,13973
177683,56,2005-01-19,W,12896
177684,57,2005-01-19,W,3483
177685,59,2005-01-19,W,3517
177686,60,2005-01-19,W,14033
177687,62,2005-01-19,W,12912
177688,63,2005-01-19,W,21926
177689,64,2005-01-19,W,213
177690,65,2005-01-19,W,6540
177691,66,2005-01-19,W,19156
177692,67,2005-01-19,W,14301
177693,68,2005-01-19,W,1540
177694,69,2005-01-19,W,1656
177695,70,2005-01-19,W,10126
177696,71,2005-01-19,W,12408
177697,72,2005-01-19,W,14823
177698,73,2005-01-19,W,5648
177699,74,2005-01-19,W,13367
177700,75,2005-01-19,W,7966
177701,76,2005-01-19,W,11369
177702,77,2005-01-19,W,20827
177703,78,2005-01-19,W,7629
177704,79,2005-01-19,W,32729
177705,80,2005-01-19,W,11765
177706,81,2005-01-19,W,13762
177707,82,2005-01-19,W,17800
177708,84,2005-01-19,W,4363
177709,85,2005-01-19,W,12746
177710,86,2005-01-19,W,1667
177711,87,2005-01-19,W,17109
177712,88,2005-01-19,W,2001
177713,90,2005-01-19,W,3478
177714,91,2005-01-19,W,8212
177715,92,2005-01-19,W,7581
177716,93,2005-01-19,W,3281
177717,94,2005-01-19,W,10992
177718,96,2005-01-19,W,771
177719,97,2005-01-19,W,3517
177720,100,2005-01-19,W,1104
177721,103,2005-01-19,W,4253
177722,106,2005-01-19,W,2046
177723,108,2005-01-19,W,2854
177724,111,2005-01-19,W,6787
177725,112,2005-01-19,W,3551
177726,119,2005-01-19,W,4247
177727,120,2005-01-19,W,2286
177728,121,2005-01-19,W,2541
177729,122,2005-01-19,W,734
177730,123,2005-01-19,W,631
177731,124,2005-01-19,W,605
177732,125,2005-01-19,W,3423
177733,126,2005-01-19,W,10187
177734,127,2005-01-19,W,302
177735,129,2005-01-19,W,1370
177736,134,2005-01-19,W,2129
177737,135,2005-01-19,W,2696
177738,136,2005-01-19,W,1425
177739,143,2005-01-19,W,1169
177740,144,2005-01-19,W,810
177741,145,2005-01-19,W,5991
177742,146,2005-01-19,W,8445
177743,147,2005-01-19,W,10913
177744,148,2005-01-19,W,1049
177745,151,2005-01-19,W,19002
177746,152,2005-01-19,W,11149
177747,155,2005-01-19,W,6249
177748,156,2005-01-19,W,10031
177749,157,2005-01-19,W,2810
177750,168,2005-01-19,W,78
177751,169,2005-01-19,W,284
177752,170,2005-01-19,W,376
177753,171,2005-01-19,W,1774
177754,172,2005-01-19,W,834
177755,173,2005-01-19,W,228
177756,200,2005-01-19,W,61
177757,201,2005-01-19,W,1189
177758,205,2005-01-19,W,1079
177759,206,2005-01-19,W,909
177760,290S,2005-01-19,W,10
177761,49A,2005-01-19,W,773
177762,49B,2005-01-19,W,4797
177763,52A,2005-01-19,W,6340
177764,53A,2005-01-19,W,8970
177765,54A,2005-01-19,W,1358
177766,54B,2005-01-19,W,3141
177767,55N,2005-01-19,W,911
177768,56A,2005-01-19,W,699
177769,62H,2005-01-19,W,1529
177770,63W,2005-01-19,W,2169
177771,81W,2005-01-19,W,1592
177772,85A,2005-01-19,W,908
177773,8A,2005-01-19,W,3365
177774,90N,2005-01-19,W,447
177775,95E,2005-01-19,W,5246
177776,95W,2005-01-19,W,3480
177777,X28,2005-01-19,W,175
177778,X49,2005-01-19,W,10476
177779,X55,2005-01-19,W,1021
177780,X80,2005-01-19,W,1583
177781,X98,2005-01-19,W,359
177782,X99,2005-01-19,W,89
177783,1,2005-01-20,W,3252
177784,2,2005-01-20,W,2883
177785,3,2005-01-20,W,22688
177786,4,2005-01-20,W,23871
177787,6,2005-01-20,W,10498
177788,7,2005-01-20,W,6108
177789,8,2005-01-20,W,19895
177790,9,2005-01-20,W,27761
177791,11,2005-01-20,W,3069
177792,12,2005-01-20,W,10502
177793,14,2005-01-20,W,13831
177794,15,2005-01-20,W,8316
177795,17,2005-01-20,W,473
177796,18,2005-01-20,W,1410
177797,20,2005-01-20,W,22321
177798,21,2005-01-20,W,6162
177799,22,2005-01-20,W,18244
177800,24,2005-01-20,W,4155
177801,25,2005-01-20,W,277
177802,26,2005-01-20,W,2131
177803,28,2005-01-20,W,11582
177804,29,2005-01-20,W,13385
177805,30,2005-01-20,W,3209
177806,33,2005-01-20,W,417
177807,34,2005-01-20,W,6312
177808,35,2005-01-20,W,5764
177809,36,2005-01-20,W,14792
177810,37,2005-01-20,W,2653
177811,39,2005-01-20,W,1720
177812,43,2005-01-20,W,1171
177813,44,2005-01-20,W,6096
177814,47,2005-01-20,W,10826
177815,48,2005-01-20,W,1040
177816,49,2005-01-20,W,19470
177817,50,2005-01-20,W,7316
177818,51,2005-01-20,W,2683
177819,52,2005-01-20,W,9632
177820,53,2005-01-20,W,20101
177821,54,2005-01-20,W,10792
177822,55,2005-01-20,W,13151
177823,56,2005-01-20,W,11905
177824,57,2005-01-20,W,3486
177825,59,2005-01-20,W,3735
177826,60,2005-01-20,W,12077
177827,62,2005-01-20,W,13292
177828,63,2005-01-20,W,19972
177829,64,2005-01-20,W,208
177830,65,2005-01-20,W,6531
177831,66,2005-01-20,W,21173
177832,67,2005-01-20,W,14125
177833,68,2005-01-20,W,1579
177834,69,2005-01-20,W,347
177835,70,2005-01-20,W,10419
177836,71,2005-01-20,W,11331
177837,72,2005-01-20,W,15154
177838,73,2005-01-20,W,5558
177839,74,2005-01-20,W,12031
177840,75,2005-01-20,W,6686
177841,76,2005-01-20,W,11574
177842,77,2005-01-20,W,21612
177843,78,2005-01-20,W,7793
177844,79,2005-01-20,W,32055
177845,80,2005-01-20,W,10647
177846,81,2005-01-20,W,13571
177847,82,2005-01-20,W,18035
177848,84,2005-01-20,W,3634
177849,85,2005-01-20,W,13890
177850,86,2005-01-20,W,1766
177851,87,2005-01-20,W,17328
177852,88,2005-01-20,W,1990
177853,90,2005-01-20,W,3598
177854,91,2005-01-20,W,9023
177855,92,2005-01-20,W,7531
177856,93,2005-01-20,W,3639
177857,94,2005-01-20,W,10568
177858,96,2005-01-20,W,1075
177859,97,2005-01-20,W,2706
177860,100,2005-01-20,W,1082
177861,103,2005-01-20,W,3785
177862,106,2005-01-20,W,2435
177863,108,2005-01-20,W,2651
177864,111,2005-01-20,W,6840
177865,112,2005-01-20,W,3715
177866,119,2005-01-20,W,5721
177867,120,2005-01-20,W,2397
177868,121,2005-01-20,W,2330
177869,122,2005-01-20,W,820
177870,123,2005-01-20,W,1006
177871,124,2005-01-20,W,712
177872,125,2005-01-20,W,3098
177873,126,2005-01-20,W,9707
177874,127,2005-01-20,W,594
177875,129,2005-01-20,W,1254
177876,134,2005-01-20,W,1913
177877,135,2005-01-20,W,1987
177878,136,2005-01-20,W,2059
177879,143,2005-01-20,W,1212
177880,144,2005-01-20,W,1073
177881,145,2005-01-20,W,5366
177882,146,2005-01-20,W,9064
177883,147,2005-01-20,W,10508
177884,148,2005-01-20,W,1256
177885,151,2005-01-20,W,18676
177886,152,2005-01-20,W,11037
177887,155,2005-01-20,W,7602
