,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
104763,01/28/2015,Completed - Dup,01/29/2015,15-00159077,Alley Light Out,7133 S PRAIRIE AVE,60619.0,1179274.43402374,1857780.90917017,6.0,3.0,69.0,41.765037516478756,-87.61846369682058,"(41.765037516478756, -87.61846369682058)",2015-01-28
104764,01/28/2015,Completed - Dup,01/29/2015,15-00162200,Alley Light Out,8156 S MOZART ST,60652.0,1158802.34720782,1850187.65438052,18.0,8.0,70.0,41.74464284291556,-87.69370707290993,"(41.74464284291556, -87.69370707290992)",2015-01-28
104765,01/28/2015,Completed - Dup,01/29/2015,15-00162797,Alley Light Out,5000 S LEAMINGTON AVE,60638.0,1142871.91617689,1870986.97157502,23.0,8.0,56.0,41.80202993526361,-87.75156364836765,"(41.80202993526361, -87.75156364836765)",2015-01-28
104766,01/28/2015,Completed - Dup,01/29/2015,15-00162930,Alley Light Out,9046 S PRINCETON AVE,60620.0,1175941.6899722998,1844696.64001764,21.0,6.0,49.0,41.729208031902324,-87.63107051316456,"(41.72920803190233, -87.63107051316456)",2015-01-28
104767,01/28/2015,Completed - Dup,01/29/2015,15-00164280,Alley Light Out,9140 S MARSHFIELD AVE,60620.0,1166944.69763268,1844079.39367083,21.0,22.0,73.0,41.72771091756662,-87.66404637073632,"(41.72771091756662, -87.66404637073632)",2015-01-28
104768,01/28/2015,Completed,01/29/2015,15-00156886,Alley Light Out,755 E 71ST ST,60619.0,1182532.147968,1858106.76868311,5.0,3.0,69.0,41.76585679100415,-87.60651324596455,"(41.76585679100415, -87.60651324596454)",2015-01-28
104769,01/28/2015,Completed,01/29/2015,15-00157670,Alley Light Out,5200 S TALMAN AVE,60632.0,1159586.30429981,1870084.2255946,14.0,9.0,63.0,41.799225885468815,-87.6902894346942,"(41.799225885468815, -87.69028943469421)",2015-01-28
104770,01/28/2015,Completed,01/29/2015,15-00158242,Alley Light Out,1836 W SUMMERDALE AVE,60640.0,1163052.96001923,1935557.69997132,40.0,20.0,4.0,41.97881853154406,-87.67573622885818,"(41.978818531544064, -87.67573622885818)",2015-01-28
104771,01/28/2015,Completed,01/29/2015,15-00159380,Alley Light Out,5005 W ALTGELD ST,60639.0,1142605.87463274,1916172.07308484,31.0,25.0,19.0,41.92602875466976,-87.75141609149028,"(41.92602875466976, -87.75141609149028)",2015-01-28
104772,01/28/2015,Completed,01/29/2015,15-00160555,Alley Light Out,875 N RICHMOND ST,60622.0,1156539.0553738,1905860.52697661,26.0,12.0,24.0,41.89746213124781,-87.70049768076193,"(41.89746213124781, -87.70049768076194)",2015-01-28
104773,01/28/2015,Completed,01/29/2015,15-00160816,Alley Light Out,1648 N HARDING AVE,60647.0,1149796.20671674,1910666.9202996,30.0,25.0,23.0,41.91078516347811,-87.72513833144909,"(41.91078516347811, -87.7251383314491)",2015-01-28
104774,01/28/2015,Completed,01/29/2015,15-00163540,Alley Light Out,2722 N CICERO AVE,60639.0,1143919.90358546,1917773.73008784,31.0,25.0,19.0,41.93039928715512,-87.74654733889271,"(41.93039928715512, -87.7465473388927)",2015-01-28
104775,01/27/2015,Completed - Dup,01/29/2015,15-00154698,Alley Light Out,7128 S WHIPPLE ST,60629.0,1157270.62000738,1857201.26000645,18.0,8.0,66.0,41.763920389778036,-87.6991301310906,"(41.76392038977804, -87.6991301310906)",2015-01-27
104776,01/24/2015,Completed - Dup,01/29/2015,15-00135018,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-01-24
104777,01/25/2015,Completed,01/29/2015,15-00138025,Alley Light Out,6418 S CALIFORNIA AVE,60629.0,1158815.97007341,1861953.66989292,15.0,8.0,66.0,41.77693029491083,-87.6933364070555,"(41.776930294910834, -87.6933364070555)",2015-01-25
104778,01/26/2015,Completed - Dup,01/29/2015,15-00146248,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-01-26
104779,01/26/2015,Completed,01/29/2015,15-00144129,Alley Light Out,8051 S FRANCISCO AVE,60652.0,1158444.37699768,1851100.34201542,18.0,8.0,70.0,41.74715469767352,-87.69499392471023,"(41.747154697673515, -87.69499392471023)",2015-01-26
104780,01/26/2015,Completed,01/29/2015,15-00147113,Alley Light Out,4454 S WELLS ST,60609.0,1175361.34590999,1875334.14622882,3.0,9.0,37.0,41.813293767013135,-87.63228161111925,"(41.813293767013135, -87.63228161111925)",2015-01-26
104781,01/26/2015,Completed,01/29/2015,15-00147118,Alley Light Out,4464 S WELLS ST,60609.0,1175356.64590999,1875493.74622882,3.0,9.0,37.0,41.81373182929805,-87.63229407507494,"(41.81373182929805, -87.63229407507494)",2015-01-26
104782,01/23/2015,Completed,01/29/2015,15-00131469,Alley Light Out,7312 S MAPLEWOOD AVE,60629.0,1160641.25958089,1856078.78732564,18.0,8.0,66.0,41.7607712992338,-87.68680679994795,"(41.760771299233795, -87.68680679994796)",2015-01-23
104783,01/20/2015,Completed - Dup,01/29/2015,15-00098955,Alley Light Out,2853 W 65TH ST,60629.0,1158393.41062915,1861409.27730638,15.0,8.0,66.0,41.77544502197368,-87.69490032545895,"(41.77544502197368, -87.69490032545896)",2015-01-20
104784,01/20/2015,Completed,01/29/2015,15-00099879,Alley Light Out,1940 W 78TH ST,60620.0,1164673.61307383,1852937.40197349,18.0,6.0,71.0,41.75206677703727,-87.6721164508412,"(41.752066777037264, -87.6721164508412)",2015-01-20
104785,01/20/2015,Completed,01/29/2015,15-00102715,Alley Light Out,7021 S LAFAYETTE ST,60621.0,1177060.5987961001,1858297.74997651,6.0,7.0,69.0,41.76650598786809,-87.62656243152693,"(41.766505987868086, -87.62656243152692)",2015-01-20
104786,01/21/2015,Completed,01/29/2015,15-00110403,Alley Light Out,8250 S ASHLAND AVE,60620.0,1167099.03907803,1850342.33216965,21.0,6.0,71.0,41.744894045592496,-87.66330237955017,"(41.7448940455925, -87.66330237955017)",2015-01-21
104787,01/21/2015,Completed,01/29/2015,15-00113076,Alley Light Out,2540 W 51ST ST,60632.0,1160192.43801595,1870768.33082343,14.0,9.0,63.0,41.80109069450768,-87.68804774820036,"(41.80109069450768, -87.68804774820036)",2015-01-21
104788,01/21/2015,Completed,01/29/2015,15-00115105,Alley Light Out,7834 S THROOP ST,60620.0,1169245.40148425,1852702.76997966,17.0,6.0,71.0,41.75132527804266,-87.65536964150097,"(41.75132527804266, -87.65536964150097)",2015-01-21
104789,01/22/2015,Completed - Dup,01/29/2015,15-00120836,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-01-22
104790,01/22/2015,Completed - Dup,01/29/2015,15-00122555,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-01-22
104791,01/22/2015,Completed,01/29/2015,15-00120043,Alley Light Out,6900 S HAMILTON AVE,60636.0,1163253.9201832,1858879.70701933,17.0,7.0,67.0,41.76840313436747,-87.6771529099745,"(41.76840313436747, -87.6771529099745)",2015-01-22
104792,01/22/2015,Completed,01/29/2015,15-00122884,Alley Light Out,6100 S WASHTENAW AVE,60629.0,1159421.2088076,1864096.34850504,15.0,8.0,66.0,41.782797725593575,-87.69105893401331,"(41.78279772559357, -87.69105893401331)",2015-01-22
104793,01/22/2015,Completed,01/29/2015,15-00123622,Alley Light Out,6350 S TROY ST,60629.0,1156469.64098967,1862686.9985283,15.0,8.0,66.0,41.77899025268576,-87.70191831486869,"(41.77899025268576, -87.7019183148687)",2015-01-22
104794,01/17/2015,Completed - Dup,01/29/2015,15-00090452,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-01-17
104795,01/19/2015,Completed,01/29/2015,15-00098453,Alley Light Out,5359 S FAIRFIELD AVE,60632.0,1158950.47928063,1869003.7650708,14.0,9.0,63.0,41.79627398651071,-87.69265070683953,"(41.796273986510705, -87.69265070683953)",2015-01-19
104796,01/11/2015,Completed,01/29/2015,15-00048564,Alley Light Out,5000 S LEAMINGTON AVE,60638.0,1142871.91617689,1870986.97157502,23.0,8.0,56.0,41.80202993526361,-87.75156364836765,"(41.80202993526361, -87.75156364836765)",2015-01-11
104797,01/14/2015,Completed - Dup,01/29/2015,15-00073200,Alley Light Out,6735 S CLYDE AVE,60649.0,1191370.94011686,1860725.73702539,5.0,3.0,43.0,41.7728339241771,-87.57403183944206,"(41.7728339241771, -87.57403183944207)",2015-01-14
104798,01/14/2015,Completed - Dup,01/29/2015,15-00073645,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-01-14
104799,01/15/2015,Completed - Dup,01/29/2015,15-00080332,Alley Light Out,1518 E 68TH ST,60637.0,1187696.55012037,1860208.73658902,5.0,3.0,43.0,41.77150346219765,-87.58751740930741,"(41.77150346219765, -87.58751740930741)",2015-01-15
104800,01/15/2015,Completed,01/29/2015,15-00075060,Alley Light Out,1501 W 73RD ST,60636.0,1167374.79300091,1856321.46076764,17.0,7.0,67.0,41.76129570341399,-87.66212105560456,"(41.76129570341399, -87.66212105560454)",2015-01-15
104801,01/15/2015,Completed,01/29/2015,15-00080864,Alley Light Out,2853 W 65TH ST,60629.0,1158393.41062915,1861409.27730638,15.0,8.0,66.0,41.77544502197368,-87.69490032545895,"(41.77544502197368, -87.69490032545896)",2015-01-15
104802,01/05/2015,Completed - Dup,01/29/2015,15-00018380,Alley Light Out,42 E 66TH PL,60637.0,1177797.22457146,1861062.9064104,20.0,3.0,69.0,41.774077233243396,-87.62377882241873,"(41.7740772332434, -87.62377882241874)",2015-01-05
104803,01/05/2015,Completed,01/29/2015,15-00019828,Alley Light Out,8156 S MOZART ST,60652.0,1158802.34720782,1850187.65438052,18.0,8.0,70.0,41.74464284291556,-87.69370707290993,"(41.74464284291556, -87.69370707290992)",2015-01-05
104804,01/02/2015,Completed,01/29/2015,15-00008680,Alley Light Out,6735 S CLYDE AVE,60649.0,1191370.94011686,1860725.73702539,5.0,3.0,43.0,41.7728339241771,-87.57403183944206,"(41.7728339241771, -87.57403183944207)",2015-01-02
104807,01/29/2015,Completed,01/30/2015,15-00169581,Alley Light Out,7955 S DANTE AVE,60619.0,1187234.1585088999,1852527.40782984,8.0,4.0,45.0,41.75043618705517,-87.58945584268452,"(41.75043618705517, -87.58945584268452)",2015-01-29
104808,01/29/2015,Completed,01/30/2015,15-00171814,Alley Light Out,2712 E 77TH ST,60649.0,1195708.46657408,1854433.14317922,7.0,4.0,43.0,41.75546042087293,-87.55833976297826,"(41.75546042087293, -87.55833976297826)",2015-01-29
104809,01/29/2015,Completed,01/30/2015,15-00171897,Alley Light Out,10527 S LOWE AVE,60628.0,1173841.30012753,1834921.37668025,34.0,22.0,49.0,41.702430082312844,-87.63905350544356,"(41.70243008231284, -87.63905350544357)",2015-01-29
104810,01/30/2015,Completed - Dup,01/30/2015,15-00173821,Alley Light Out,1358 W 32ND ST,60608.0,1167725.37888014,1883571.25723064,11.0,9.0,60.0,41.836064771037606,-87.6600538709803,"(41.8360647710376, -87.6600538709803)",2015-01-30
104811,01/30/2015,Completed - Dup,01/30/2015,15-00175781,Alley Light Out,6528 S KOSTNER AVE,60629.0,1148164.70887558,1860950.15689624,13.0,8.0,65.0,41.7743873788451,-87.7324098230959,"(41.774387378845084, -87.73240982309592)",2015-01-30
104812,01/30/2015,Completed - Dup,01/30/2015,15-00178932,Alley Light Out,7227 S ROCKWELL ST,60629.0,1160291.85149775,1856632.2820198003,18.0,8.0,66.0,41.762297369897794,-87.68807218957764,"(41.7622973698978, -87.68807218957764)",2015-01-30
104813,01/30/2015,Completed - Dup,01/30/2015,15-00179367,Alley Light Out,7947 S DANTE AVE,60619.0,1187232.7700886999,1852581.02999924,8.0,4.0,45.0,41.7505833643861,-87.58945923158994,"(41.7505833643861, -87.58945923158994)",2015-01-30
104814,01/30/2015,Completed - Dup,01/30/2015,15-00179383,Alley Light Out,7945 S DANTE AVE,60619.0,1187232.3700887,1852594.42999924,8.0,4.0,45.0,41.750620144764426,-87.58946027282283,"(41.75062014476443, -87.58946027282285)",2015-01-30
104815,01/30/2015,Completed,01/30/2015,15-00175530,Alley Light Out,1156 W 102ND ST,60643.0,1170335.15297529,1837160.41378601,34.0,22.0,73.0,41.70865119472228,-87.65182718480763,"(41.70865119472228, -87.65182718480763)",2015-01-30
104816,01/29/2015,Completed - Dup,01/30/2015,15-00166005,Alley Light Out,60 E 36TH PL,60653.0,1177452.05259681,1880980.17047841,3.0,2.0,35.0,41.82873987130387,-87.624441991974,"(41.828739871303874, -87.624441991974)",2015-01-29
104817,01/29/2015,Completed - Dup,01/30/2015,15-00171630,Alley Light Out,7900 S DANTE AVE,60619.0,1187224.4700886998,1852896.42999924,8.0,4.0,45.0,41.751449049165956,-87.58947965404239,"(41.75144904916595, -87.58947965404239)",2015-01-29
104818,01/29/2015,Completed,01/30/2015,15-00164408,Alley Light Out,6556 S COTTAGE GROVE AVE,60637.0,1182689.02059093,1861713.15052897,20.0,3.0,42.0,41.77574941216258,-87.60582644751915,"(41.775749412162575, -87.60582644751916)",2015-01-29
104819,01/29/2015,Completed,01/30/2015,15-00166154,Alley Light Out,2014 N KILBOURN AVE,60639.0,1146064.15160065,1913006.08197708,31.0,25.0,20.0,41.91727585988826,-87.73878912086454,"(41.917275859888264, -87.73878912086455)",2015-01-29
104820,01/29/2015,Completed,01/30/2015,15-00166925,Alley Light Out,5203 W PARKER AVE,60639.0,1141222.13830315,1917789.53251029,31.0,25.0,19.0,41.93049288677306,-87.75646073090908,"(41.93049288677306, -87.75646073090908)",2015-01-29
104821,01/27/2015,Completed,01/30/2015,15-00149866,Alley Light Out,60 E 36TH PL,60653.0,1177452.05259681,1880980.17047841,3.0,2.0,35.0,41.82873987130387,-87.624441991974,"(41.828739871303874, -87.624441991974)",2015-01-27
104822,01/27/2015,Completed,01/30/2015,15-00151848,Alley Light Out,9517 S CONSTANCE AVE,60617.0,1190186.03999721,1842227.31002953,7.0,4.0,51.0,41.72210118425008,-87.57896979123748,"(41.72210118425008, -87.57896979123748)",2015-01-27
104823,01/27/2015,Completed,01/30/2015,15-00153995,Alley Light Out,7518 N EASTLAKE TER,60626.0,1166046.75048162,1950013.08769596,49.0,24.0,1.0,42.0184208339525,-87.6643111007152,"(42.01842083395249, -87.6643111007152)",2015-01-27
104824,01/28/2015,Completed,01/30/2015,15-00156039,Alley Light Out,4659 S KARLOV AVE,60632.0,1149809.02072926,1873422.02899091,14.0,8.0,57.0,41.808580428736704,-87.72605902689587,"(41.8085804287367, -87.72605902689587)",2015-01-28
104825,01/28/2015,Completed,01/30/2015,15-00156505,Alley Light Out,106 W 113TH ST,60628.0,1177489.87400124,1830027.3062089002,34.0,5.0,49.0,41.68891855344976,-87.62584066854811,"(41.68891855344976, -87.62584066854811)",2015-01-28
104826,01/28/2015,Completed,01/30/2015,15-00157058,Alley Light Out,1037 E 73RD ST,60619.0,1184509.91989364,1856827.182911,5.0,3.0,69.0,41.76229939626723,-87.59930414825601,"(41.76229939626723, -87.59930414825601)",2015-01-28
104827,01/28/2015,Completed,01/30/2015,15-00160168,Alley Light Out,5531 S KIMBARK AVE,60637.0,1185607.82790538,1868579.2772279999,5.0,2.0,41.0,41.79452237835914,-87.59491035041172,"(41.79452237835914, -87.59491035041172)",2015-01-28
104828,01/28/2015,Completed,01/30/2015,15-00163467,Alley Light Out,10214 S LEAVITT ST,60643.0,1163508.65556594,1836874.64608155,19.0,22.0,72.0,41.70801253987496,-87.67683447204962,"(41.70801253987496, -87.67683447204963)",2015-01-28
104829,01/25/2015,Completed,01/30/2015,15-00135850,Alley Light Out,10515 S WALLACE ST,60628.0,1174167.89070469,1835068.55997767,34.0,22.0,49.0,41.702826743896644,-87.63785326925623,"(41.702826743896644, -87.63785326925623)",2015-01-25
104830,01/26/2015,Completed,01/30/2015,15-00142397,Alley Light Out,7957 S DANTE AVE,60619.0,1187234.5585089,1852513.90782984,8.0,4.0,45.0,41.75039913226605,-87.58945480462374,"(41.75039913226605, -87.58945480462374)",2015-01-26
104831,01/26/2015,Completed,01/30/2015,15-00143832,Alley Light Out,3501 W ADAMS ST,60624.0,1153037.74736929,1898850.25190347,28.0,11.0,27.0,41.87829537709895,-87.71354358796707,"(41.87829537709895, -87.71354358796707)",2015-01-26
104832,01/26/2015,Completed,01/30/2015,15-00146285,Alley Light Out,9300 S STATE ST,60619.0,1177929.29157347,1843319.84002832,21.0,6.0,49.0,41.725385186172744,-87.62383103778738,"(41.72538518617274, -87.62383103778737)",2015-01-26
104833,01/26/2015,Completed,01/30/2015,15-00146483,Alley Light Out,8825 S INDIANA AVE,60619.0,1179136.15059024,1846520.41996602,6.0,6.0,44.0,41.734140594431075,-87.61931304697697,"(41.73414059443108, -87.61931304697697)",2015-01-26
104834,01/26/2015,Completed,01/30/2015,15-00146484,Alley Light Out,220 E 89TH ST,60619.0,1179239.75248557,1846024.5288133998,6.0,6.0,44.0,41.73277744925374,-87.61894857966797,"(41.73277744925374, -87.61894857966797)",2015-01-26
104835,01/26/2015,Completed,01/30/2015,15-00146900,Alley Light Out,245 W 114TH ST,60628.0,1176576.27999487,1829343.683531,34.0,5.0,49.0,41.68706313162174,-87.6292057450038,"(41.68706313162174, -87.62920574500379)",2015-01-26
104836,01/23/2015,Completed,01/30/2015,15-00125330,Alley Light Out,2114 E 73RD ST,60649.0,1191635.59989004,1856979.80231408,5.0,3.0,43.0,41.76254837230919,-87.57318304050459,"(41.76254837230919, -87.57318304050459)",2015-01-23
104837,01/23/2015,Completed,01/30/2015,15-00127066,Alley Light Out,8833 S EAST END AVE,60617.0,1189094.490708,1846754.07870464,8.0,4.0,48.0,41.734549280346066,-87.58282334196682,"(41.73454928034606, -87.58282334196682)",2015-01-23
104838,01/23/2015,Completed,01/30/2015,15-00127172,Alley Light Out,3626 S PRINCETON AVE,60609.0,1174886.25999919,1880718.20002065,11.0,9.0,34.0,41.8280787143929,-87.63386346779893,"(41.8280787143929, -87.63386346779893)",2015-01-23
104839,01/23/2015,Completed,01/30/2015,15-00130453,Alley Light Out,2800 S KARLOV AVE,60623.0,1149502.04031027,1885064.44318954,22.0,10.0,30.0,41.840534772641156,-87.72688355901283,"(41.840534772641156, -87.72688355901283)",2015-01-23
104840,01/23/2015,Completed,01/30/2015,15-00131572,Alley Light Out,8901 S EGGLESTON AVE,60620.0,1174856.8231982,1845918.71706647,21.0,22.0,71.0,41.73258579378149,-87.63500831837787,"(41.73258579378149, -87.63500831837788)",2015-01-23
104841,01/24/2015,Completed - Dup,01/30/2015,15-00131952,Alley Light Out,842 W 27TH ST,60608.0,1170953.05013429,1886655.07639197,11.0,9.0,60.0,41.844457008863344,-87.64812017592081,"(41.84445700886334, -87.64812017592081)",2015-01-24
104842,01/24/2015,Completed - Dup,01/30/2015,15-00132241,Alley Light Out,8901 S EGGLESTON AVE,60620.0,1174856.8231982,1845918.71706647,21.0,22.0,71.0,41.73258579378149,-87.63500831837787,"(41.73258579378149, -87.63500831837788)",2015-01-24
104843,01/24/2015,Completed,01/30/2015,15-00134758,Alley Light Out,7900 S DANTE AVE,60619.0,1187224.4700886998,1852896.42999924,8.0,4.0,45.0,41.751449049165956,-87.58947965404239,"(41.75144904916595, -87.58947965404239)",2015-01-24
104844,01/21/2015,Completed - Dup,01/30/2015,15-00112547,Alley Light Out,842 W 27TH ST,60608.0,1170953.05013429,1886655.07639197,11.0,9.0,60.0,41.844457008863344,-87.64812017592081,"(41.84445700886334, -87.64812017592081)",2015-01-21
104845,01/21/2015,Completed,01/30/2015,15-00115114,Alley Light Out,8400 S GREEN ST,60620.0,1172098.0100049998,1849149.35457548,21.0,6.0,71.0,41.741512081292186,-87.64502040095114,"(41.741512081292186, -87.64502040095114)",2015-01-21
104846,01/22/2015,Completed,01/30/2015,15-00119895,Alley Light Out,7557 S ABERDEEN ST,60620.0,1170293.45141944,1854664.71129405,17.0,6.0,71.0,41.75668637687419,-87.65147207109837,"(41.75668637687419, -87.65147207109837)",2015-01-22
104847,01/22/2015,Completed,01/30/2015,15-00120150,Alley Light Out,7152 S GREEN ST,60621.0,1171872.89712292,1857425.59917117,17.0,7.0,68.0,41.76422810045282,-87.6456028093113,"(41.76422810045282, -87.6456028093113)",2015-01-22
104848,01/22/2015,Completed,01/30/2015,15-00123275,Alley Light Out,9600 S LA SALLE ST,60628.0,1176969.27539297,1841297.56938919,21.0,5.0,49.0,41.71985746686066,-87.62740833573994,"(41.71985746686066, -87.62740833573994)",2015-01-22
104849,01/22/2015,Completed,01/30/2015,15-00123426,Alley Light Out,7654 S COLES AVE,60649.0,1196454.4019662,1854989.32159929,7.0,4.0,43.0,41.75696814270136,-87.55558773171076,"(41.75696814270136, -87.55558773171076)",2015-01-22
104850,01/19/2015,Completed,01/30/2015,15-00094350,Alley Light Out,3908 W 49TH ST,60632.0,1151136.72989988,1871849.26340833,14.0,8.0,57.0,41.80423868551455,-87.72123030937092,"(41.80423868551455, -87.72123030937092)",2015-01-19
104851,01/20/2015,Completed,01/30/2015,15-00101215,Alley Light Out,7220 S SOUTH CHICAGO AVE,60619.0,1183500.58980815,1857444.40977746,5.0,3.0,69.0,41.76401670265335,-87.60298423108861,"(41.76401670265335, -87.60298423108863)",2015-01-20
104852,01/20/2015,Completed,01/30/2015,15-00103836,Alley Light Out,842 W 27TH ST,60608.0,1170953.05013429,1886655.07639197,11.0,9.0,60.0,41.844457008863344,-87.64812017592081,"(41.84445700886334, -87.64812017592081)",2015-01-20
104853,01/20/2015,Completed,01/30/2015,15-00106026,Alley Light Out,9235 S DREXEL AVE,60619.0,1184171.49802588,1843821.18993215,8.0,4.0,47.0,41.72661748979811,-87.60095020826084,"(41.72661748979811, -87.60095020826085)",2015-01-20
104854,01/02/2015,Completed,01/30/2015,15-00006411,Alley Light Out,9211 S GREENWOOD AVE,60619.0,1185156.07060683,1844127.00147264,8.0,4.0,47.0,41.72743362713124,-87.59733407871687,"(41.72743362713124, -87.59733407871687)",2015-01-02
104855,01/04/2015,Completed,01/30/2015,15-00012274,Alley Light Out,7200 S SOUTH CHICAGO AVE,60619.0,1183344.48980815,1857592.10977746,5.0,3.0,69.0,41.76442564160831,-87.60355177488216,"(41.76442564160831, -87.60355177488215)",2015-01-04
104856,01/05/2015,Completed - Dup,01/30/2015,15-00014775,Alley Light Out,7200 S SOUTH CHICAGO AVE,60619.0,1183344.48980815,1857592.10977746,5.0,3.0,69.0,41.76442564160831,-87.60355177488216,"(41.76442564160831, -87.60355177488215)",2015-01-05
104864,01/22/2015,Completed,02/02/2015,15-00119495,Alley Light Out,6032 S SAWYER AVE,60629.0,1155755.1515195,1864442.19556848,16.0,8.0,66.0,41.783821138937064,-87.70449066272123,"(41.78382113893706, -87.70449066272123)",2015-01-22
104872,01/29/2015,Completed,02/04/2015,15-00170606,Alley Light Out,2400 N KEELER AVE,60639.0,1147984.3136696,1915625.00169085,31.0,25.0,20.0,41.924425678680265,-87.73166684709862,"(41.924425678680265, -87.73166684709862)",2015-01-29
104873,01/29/2015,Completed,02/04/2015,15-00170674,Alley Light Out,6211 S CLAREMONT AVE,60636.0,1161793.14012895,1863400.78762663,15.0,8.0,66.0,41.78084006487188,-87.68238196660559,"(41.78084006487188, -87.68238196660558)",2015-01-29
104874,01/30/2015,Completed,02/04/2015,15-00176177,Alley Light Out,5232 W FULLERTON AVE,60639.0,1140980.17997496,1915454.81149933,31.0,25.0,19.0,41.92409063266797,-87.7574075115777,"(41.92409063266797, -87.75740751157771)",2015-01-30
104875,01/30/2015,Completed,02/04/2015,15-00179094,Alley Light Out,1540 W 19TH ST,60608.0,1166409.08891933,1890826.56860452,25.0,12.0,31.0,41.856002244877295,-87.66467651766256,"(41.8560022448773, -87.66467651766256)",2015-01-30
104876,01/22/2015,Completed,02/04/2015,15-00119486,Alley Light Out,6845 S MARSHFIELD AVE,60636.0,1166522.89013354,1859314.79430506,17.0,7.0,67.0,41.7695280097278,-87.66515813060646,"(41.7695280097278, -87.66515813060647)",2015-01-22
104884,01/26/2015,Completed,02/05/2015,15-00143840,Alley Light Out,3435 W MONROE ST,60624.0,1153486.51717012,1899321.86719956,28.0,11.0,27.0,41.8795806340206,-87.71188325683096,"(41.87958063402059, -87.71188325683097)",2015-01-26
104910,01/30/2015,Completed - Dup,02/06/2015,15-00172825,Alley Light Out,4548 W 51ST ST,60632.0,1146841.06098253,1870417.72268354,23.0,8.0,57.0,41.80039318545464,-87.73702144826677,"(41.80039318545464, -87.73702144826677)",2015-01-30
104911,01/30/2015,Completed - Dup,02/06/2015,15-00179619,Alley Light Out,6315 W FULLERTON AVE,60639.0,1133842.46990227,1915267.74310932,29.0,25.0,19.0,41.92370584936846,-87.783639186261,"(41.92370584936846, -87.783639186261)",2015-01-30
104912,01/31/2015,Completed,02/06/2015,15-00184488,Alley Light Out,931 W LELAND AVE,60640.0,1169143.78997032,1931403.48996903,46.0,19.0,3.0,41.96728877091528,-87.65345826651941,"(41.967288770915275, -87.6534582665194)",2015-01-31
104913,01/29/2015,Completed - Dup,02/06/2015,15-00167929,Alley Light Out,7936 S KENWOOD AVE,60619.0,1186587.47447042,1852640.66907436,8.0,4.0,45.0,41.75076230501298,-87.5918219818186,"(41.750762305012984, -87.5918219818186)",2015-01-29
104914,01/29/2015,Completed - Dup,02/06/2015,15-00172510,Alley Light Out,6505 S MINERVA AVE,60637.0,1184996.19551789,1862106.77499896,20.0,3.0,42.0,41.776775682278135,-87.59735632146077,"(41.776775682278135, -87.59735632146077)",2015-01-29
104915,01/28/2015,Completed - Dup,02/06/2015,15-00163864,Alley Light Out,7944 S BLACKSTONE AVE,60619.0,1187545.07041879,1852581.13049703,8.0,4.0,45.0,41.7505762251979,-87.58831482971091,"(41.7505762251979, -87.58831482971091)",2015-01-28
104916,01/26/2015,Completed,02/06/2015,15-00143746,Alley Light Out,3910 W JACKSON BLVD,60624.0,1150369.59972468,1898401.11773305,28.0,11.0,26.0,41.87711535815401,-87.72335222439469,"(41.87711535815401, -87.72335222439469)",2015-01-26
104917,01/23/2015,Completed,02/06/2015,15-00126404,Alley Light Out,7936 S KENWOOD AVE,60619.0,1186587.47447042,1852640.66907436,8.0,4.0,45.0,41.75076230501298,-87.5918219818186,"(41.750762305012984, -87.5918219818186)",2015-01-23
104918,01/24/2015,Completed,02/06/2015,15-00133061,Alley Light Out,5033 N GLENWOOD AVE,60640.0,1166073.35147146,1933696.01001815,48.0,20.0,3.0,41.973645829433096,-87.66468207338501,"(41.97364582943309, -87.66468207338502)",2015-01-24
104920,01/21/2015,Completed - Dup,02/06/2015,15-00110684,Alley Light Out,10959 S VERNON AVE,60628.0,1181189.11337265,1832385.50999715,9.0,5.0,49.0,41.69530562087777,-87.61222570874521,"(41.69530562087777, -87.61222570874521)",2015-01-21
104921,01/13/2015,Completed - Dup,02/06/2015,15-00058902,Alley Light Out,367 E 68TH ST,60637.0,1179772.46597256,1860001.48248116,20.0,3.0,69.0,41.77111962872596,-87.61657045284029,"(41.771119628725955, -87.61657045284028)",2015-01-13
